,cx,cxROI,cy,cyROI
277,551,115,430,209
278,528,110,331,160
279,573,120,307,149
280,598,125,291,141
281,620,130,276,134
282,518,108,304,147
283,569,119,277,134
284,599,125,262,127
285,623,130,252,122
286,498,104,285,138
287,546,114,252,122
288,537,112,268,130
289,520,109,286,139
290,472,99,268,130
291,511,107,253,122
292,515,108,264,128
293,508,106,279,135
294,394,82,347,168
295,436,91,381,184
296,480,100,403,195
297,521,109,420,203
298,552,116,429,207
299,529,111,330,159
300,574,120,306,148
301,598,125,290,140
302,620,130,275,133
303,519,109,303,146
304,568,119,277,134
305,597,125,263,127
306,620,130,253,122
307,499,104,284,137
308,545,114,252,122
309,537,112,267,129
310,520,109,285,138
311,472,99,267,129
312,511,107,252,122
313,513,107,263,127
314,503,105,279,135
315,395,83,353,171
316,436,91,384,186
317,481,101,405,196
318,522,109,421,204
319,553,116,430,208
320,529,111,332,160
321,573,120,307,148
322,597,125,291,141
323,619,130,276,133
324,519,109,305,147
325,568,119,278,134
326,597,125,263,127
327,621,130,253,122
328,498,104,286,138
329,544,114,254,123
330,536,112,269,130
331,520,109,287,139
332,471,98,269,130
333,510,107,255,123
334,511,107,266,128
335,502,105,281,136
336,395,84,353,171
337,436,93,387,187
338,481,102,407,197
339,522,111,425,206
340,550,117,435,210
341,528,113,334,161
342,573,122,308,149
343,597,127,291,141
344,618,132,275,133
345,518,110,308,149
346,568,121,279,135
347,598,128,263,127
348,620,132,251,121
349,499,106,289,140
350,545,116,256,124
351,536,114,274,132
352,520,111,293,142
353,472,101,273,132
354,514,110,259,125
355,516,110,272,131
356,506,108,288,139
357,396,80,356,172
358,439,89,389,188
359,483,98,409,198
360,523,106,427,206
361,551,111,436,211
362,530,107,334,161
363,574,116,308,149
364,598,121,291,141
365,619,125,275,133
366,519,105,308,149
367,568,115,280,135
368,597,121,264,127
369,619,125,252,122
370,498,101,290,140
371,543,110,256,124
372,536,108,274,132
373,521,105,295,142
374,471,95,275,133
375,509,103,259,125
376,515,104,271,131
377,510,103,289,140
378,395,80,356,173
379,438,89,389,189
380,483,98,410,199
381,523,107,428,208
382,553,113,437,212
383,529,108,334,162
384,573,117,308,149
385,597,122,290,140
386,618,126,273,132
387,519,106,308,149
388,568,116,280,136
389,597,122,264,128
390,620,126,251,122
391,499,102,289,140
392,544,111,256,124
393,536,109,274,133
394,520,106,295,143
395,472,96,274,133
396,510,104,257,124
397,515,105,269,130
398,510,104,287,139
399,392,79,356,174
400,435,88,388,189
401,481,97,409,199
402,522,105,427,208
403,551,111,437,213
404,528,106,334,163
405,572,115,308,150
406,596,120,292,142
407,616,124,275,134
408,517,104,308,150
409,566,114,280,136
410,595,120,265,129
411,617,124,254,124
412,497,100,290,141
413,543,109,257,125
414,537,108,274,133
415,523,105,294,143
416,471,95,274,133
417,509,102,258,126
418,513,103,271,132
419,507,102,288,140
420,392,79,355,173
421,436,88,388,189
422,481,98,409,199
423,521,106,426,207
424,550,112,434,211
425,529,107,333,162
426,573,116,306,149
427,597,121,289,140
428,618,126,273,133
429,518,105,307,149
430,567,115,279,136
431,596,121,263,128
432,619,126,252,122
433,498,101,289,140
434,542,110,255,124
435,536,109,273,133
436,521,106,294,143
437,471,96,273,133
438,508,103,258,125
439,514,104,270,131
440,510,103,288,140
441,393,79,358,174
442,438,88,390,189
443,481,97,409,198
444,521,105,426,207
445,551,111,434,210
446,528,107,333,161
447,572,116,307,149
448,595,120,290,140
449,616,125,274,133
450,517,105,308,149
451,567,115,279,135
452,595,120,264,128
453,617,125,252,122
454,497,100,290,140
455,544,110,255,123
456,537,109,273,132
457,522,106,294,142
458,470,95,275,133
459,510,103,258,125
460,514,104,271,131
461,507,102,289,140
462,391,79,355,174
463,437,88,388,190
464,481,97,408,200
465,522,105,426,208
466,550,111,435,213
467,527,106,333,163
468,571,115,307,150
469,595,120,291,142
470,616,124,275,134
471,516,104,308,151
472,565,114,279,136
473,594,120,265,129
474,616,124,255,125
475,496,100,289,141
476,541,109,255,125
477,535,108,273,133
478,520,105,294,144
479,469,94,274,134
480,507,102,257,126
481,514,104,269,131
482,509,102,286,140
483,393,78,356,172
484,435,87,387,187
485,480,96,407,197
486,520,104,424,205
487,549,110,433,209
488,527,105,333,161
489,570,114,308,149
490,594,119,291,141
491,614,123,276,133
492,516,103,307,148
493,565,113,279,135
494,594,119,265,128
495,616,123,254,123
496,495,99,289,140
497,540,108,256,124
498,534,107,273,132
499,521,104,293,142
500,468,93,274,132
501,506,101,257,124
502,512,102,269,130
503,508,101,286,138
504,393,78,356,172
505,436,87,388,188
506,480,96,407,197
507,520,104,423,205
508,549,110,433,209
509,527,105,333,161
510,571,114,307,148
511,595,119,290,140
512,615,123,275,133
513,516,103,308,149
514,564,113,279,135
515,593,119,264,127
516,615,123,253,122
517,494,99,290,140
518,538,108,256,124
519,533,107,273,132
520,520,104,294,142
521,467,93,274,132
522,504,101,258,125
523,512,102,269,130
524,509,102,285,138
525,395,79,355,171
526,436,88,386,186
527,481,97,406,196
528,521,105,425,205
529,550,111,436,210
530,527,106,333,160
531,571,115,307,148
532,595,120,290,140
533,616,124,273,131
534,516,104,308,148
535,565,114,279,134
536,594,120,264,127
537,616,124,253,122
538,495,100,290,140
539,541,109,256,123
540,535,108,273,131
541,520,105,293,141
542,468,94,274,132
543,507,102,259,125
544,512,103,271,130
545,506,102,288,139
546,395,79,356,171
547,437,87,388,186
548,480,96,407,195
549,519,104,424,203
550,549,110,432,207
551,527,105,334,160
552,572,114,308,148
553,596,119,291,139
554,616,123,275,132
555,517,103,308,148
556,566,113,280,134
557,595,119,265,127
558,617,123,254,122
559,497,99,290,139
560,542,108,257,123
561,536,107,274,131
562,521,104,295,141
563,470,94,274,131
564,509,102,258,123
565,514,103,270,129
566,508,101,287,137
567,394,79,357,173
568,438,88,389,189
569,482,97,408,198
570,522,105,424,206
571,551,111,432,210
572,528,106,333,161
573,572,115,307,149
574,596,120,290,140
575,616,124,274,133
576,517,104,307,149
577,565,113,278,135
578,595,119,264,128
579,616,124,254,123
580,496,99,289,140
581,541,109,255,123
582,535,107,273,132
583,519,104,294,142
584,469,94,273,132
585,507,102,257,124
586,512,103,269,130
587,507,102,286,139
588,394,79,358,174
589,438,88,389,189
590,482,97,408,198
591,522,105,424,206
592,551,111,432,210
593,528,106,333,161
594,572,115,307,149
595,596,120,289,140
596,617,124,272,132
597,517,104,307,149
598,566,114,279,135
599,595,120,264,128
600,616,124,253,122
601,496,100,289,140
602,541,109,255,123
603,535,108,273,132
604,519,105,293,142
605,469,94,274,133
606,508,102,257,124
607,513,103,269,130
608,508,102,285,138
609,394,79,356,172
610,437,87,389,188
611,481,96,408,197
612,521,104,424,205
613,550,110,432,209
614,527,105,334,161
615,571,114,308,149
616,595,119,291,141
617,616,123,276,133
618,516,103,308,149
619,565,113,279,135
620,594,119,265,128
621,616,123,254,123
622,496,99,290,140
623,541,108,256,124
624,534,107,275,133
625,519,104,296,143
626,468,93,274,132
627,507,101,257,124
628,513,103,269,130
629,508,101,286,138
630,394,79,357,174
631,437,88,388,189
632,482,97,408,198
633,523,105,424,206
634,552,111,432,210
635,527,106,334,162
636,571,115,307,149
637,596,120,290,141
638,617,124,274,133
639,516,104,308,150
640,565,113,279,136
641,595,119,264,128
642,618,124,255,124
643,496,99,289,140
644,541,109,255,124
645,535,107,273,133
646,520,104,294,143
647,469,94,274,133
648,506,101,257,125
649,510,102,269,131
650,504,101,287,139
651,394,79,355,172
652,436,87,388,188
653,481,96,408,198
654,522,105,424,206
655,552,111,431,209
656,527,106,333,161
657,571,115,307,149
658,595,119,290,140
659,616,124,274,133
660,516,104,308,149
661,565,113,279,135
662,594,119,265,128
663,616,124,255,123
664,496,99,289,140
665,541,109,255,123
666,534,107,274,133
667,518,104,295,143
668,468,94,274,133
669,507,102,257,124
670,511,102,270,131
671,504,101,288,140
672,393,78,356,173
673,436,87,388,189
674,481,96,409,199
675,522,104,424,206
676,552,110,431,210
677,525,105,333,162
678,569,113,308,150
679,593,118,292,142
680,614,122,276,134
681,515,103,307,149
682,563,112,279,136
683,592,118,264,128
684,614,122,254,123
685,495,99,289,140
686,540,108,255,124
687,534,106,273,133
688,519,103,294,143
689,469,93,274,133
690,507,101,257,125
691,512,102,269,131
692,507,101,287,139
693,392,78,354,172
694,436,87,387,188
695,480,96,408,198
696,521,104,423,206
697,552,110,429,209
698,526,105,332,161
699,572,114,307,149
700,596,119,290,141
701,618,124,274,133
702,516,103,307,149
703,564,113,279,136
704,594,119,263,128
705,616,123,252,122
706,496,99,289,140
707,540,108,255,124
708,533,107,272,132
709,518,104,292,142
710,469,94,273,133
711,507,101,257,125
712,513,103,268,130
713,508,101,285,138
714,394,79,359,174
715,438,87,388,188
716,482,96,408,198
717,522,104,425,206
718,554,111,432,210
719,526,105,334,162
720,569,114,309,150
721,593,119,292,141
722,613,123,276,134
723,515,103,308,149
724,563,113,280,136
725,592,118,266,129
726,614,123,256,124
727,494,99,290,140
728,539,108,256,124
729,534,107,274,133
730,521,104,295,143
731,467,93,275,133
732,503,100,257,124
733,510,102,269,130
734,506,101,287,139
735,394,78,357,173
736,437,87,388,188
737,481,96,408,198
738,522,104,423,205
739,552,110,428,208
740,526,105,334,162
741,570,114,308,149
742,594,118,291,141
743,614,122,275,133
744,515,103,308,149
745,564,112,279,135
746,593,118,264,128
747,615,123,254,123
748,495,99,290,140
749,540,108,256,124
750,534,106,273,132
751,519,103,294,142
752,468,93,274,133
753,506,101,257,124
754,512,102,269,130
755,508,101,286,139
756,394,78,356,173
757,438,86,389,189
758,482,95,408,198
759,523,103,422,205
760,553,109,428,208
761,526,104,333,162
762,569,112,308,150
763,593,117,292,142
764,614,121,276,134
765,516,102,307,149
766,564,111,279,136
767,593,117,265,129
768,615,122,254,123
769,496,98,289,140
770,540,107,255,124
771,534,105,273,133
772,521,103,294,143
773,469,93,273,133
774,507,100,257,125
775,514,101,269,131
776,510,101,287,139
777,394,79,357,173
778,439,88,389,189
779,481,96,408,198
780,522,105,423,205
781,553,111,428,208
782,526,106,333,161
783,571,115,306,148
784,596,120,289,140
785,617,124,272,132
786,515,103,307,149
787,564,113,278,135
788,594,119,264,128
789,617,124,253,122
790,495,99,289,140
791,539,108,255,123
792,534,107,273,132
793,520,104,294,142
794,467,94,274,133
795,505,101,257,124
796,511,102,269,130
797,506,101,286,139
798,393,78,354,173
799,437,87,387,189
800,483,96,408,199
801,523,104,422,206
802,552,109,427,208
803,527,104,333,162
804,571,113,307,150
805,594,118,291,142
806,615,122,276,134
807,517,102,307,150
808,565,112,278,135
809,594,118,263,128
810,616,122,253,123
811,496,98,288,140
812,541,107,254,124
813,534,106,272,132
814,519,103,293,143
815,469,93,273,133
816,507,101,256,125
817,512,102,267,130
818,506,100,283,138
819,394,78,356,174
820,438,86,387,189
821,482,95,407,198
822,524,103,421,205
823,555,110,427,208
824,527,104,331,161
825,571,113,307,150
826,594,117,291,142
827,615,122,276,134
828,516,102,306,149
829,565,112,279,136
830,594,117,265,129
831,616,122,254,124
832,496,98,288,140
833,540,107,254,124
834,535,106,273,133
835,522,103,293,143
836,469,93,272,132
837,507,100,256,125
838,513,101,269,131
839,509,101,286,139
840,394,78,355,172
841,437,87,388,188
842,481,96,407,197
843,522,104,421,204
844,553,110,426,207
845,526,105,332,161
846,571,114,306,148
847,595,119,289,140
848,616,123,273,132
849,515,103,306,148
850,566,113,278,135
851,595,119,263,127
852,617,123,252,122
853,495,99,288,140
854,541,108,253,122
855,535,107,273,132
856,521,104,294,142
857,469,93,272,132
858,507,101,256,124
859,513,102,268,130
860,510,102,286,139
861,395,79,355,172
862,437,87,387,187
863,481,96,407,197
864,522,104,422,204
865,553,111,427,206
866,527,105,333,161
867,573,115,306,148
868,598,120,289,140
869,619,124,272,131
870,516,103,307,148
871,565,113,278,134
872,594,119,263,127
873,616,123,253,122
874,495,99,289,140
875,540,108,255,123
876,536,107,273,132
877,522,104,294,142
878,468,93,273,132
879,507,101,256,124
880,514,103,268,129
881,509,102,286,138
882,394,79,355,173
883,437,87,388,189
884,482,96,407,198
885,524,105,422,206
886,555,111,428,209
887,527,105,332,162
888,571,114,306,149
889,595,119,289,141
890,617,123,273,133
891,516,103,307,150
892,565,113,278,135
893,594,119,265,129
894,615,123,255,124
895,496,99,288,140
896,541,108,254,124
897,536,107,274,133
898,522,104,295,144
899,469,94,273,133
900,507,101,256,125
901,513,103,270,132
902,508,101,288,140
903,394,77,357,173
904,436,86,387,187
905,480,94,407,197
906,521,102,421,204
907,552,109,427,206
908,525,103,333,161
909,570,112,308,149
910,594,117,292,141
911,616,121,276,133
912,514,101,307,148
913,563,111,278,134
914,592,117,265,128
915,615,121,254,123
916,494,97,289,140
917,538,106,255,123
918,533,105,273,132
919,521,102,294,142
920,466,92,274,132
921,503,99,257,124
922,509,100,270,130
923,506,100,288,139
924,392,82,354,172
925,434,90,386,188
926,479,100,406,197
927,521,109,421,205
928,551,115,427,208
929,525,109,333,162
930,569,119,308,150
931,592,123,292,142
932,612,128,277,135
933,515,107,308,150
934,564,118,280,136
935,592,123,266,129
936,613,128,256,124
937,495,103,289,140
938,540,113,255,124
939,533,111,274,133
940,519,108,295,143
941,468,97,274,133
942,506,105,257,125
943,512,107,270,131
944,508,106,288,140
945,393,77,356,173
946,436,86,386,187
947,480,94,406,197
948,521,102,422,205
949,554,109,428,208
950,524,103,334,162
951,568,112,309,150
952,592,117,293,142
953,614,121,277,134
954,514,101,308,149
955,563,111,281,136
956,592,117,267,129
957,615,121,256,124
958,493,97,290,140
959,538,106,257,124
960,535,105,274,133
961,521,102,296,143
962,466,92,274,133
963,505,99,258,125
964,510,100,271,131
965,505,99,289,140
966,392,78,355,173
967,435,86,388,189
968,480,95,407,198
969,522,103,423,206
970,553,110,430,210
971,525,104,334,163
972,568,113,309,151
973,591,117,292,142
974,612,121,276,134
975,514,102,308,150
976,564,112,280,136
977,593,118,266,130
978,615,122,255,124
979,494,98,290,141
980,539,107,255,124
981,533,106,274,133
982,518,103,295,144
983,467,93,274,133
984,505,100,258,126
985,510,101,272,132
986,506,100,290,141
987,390,77,359,176
988,434,86,389,190
989,479,95,408,200
990,521,103,423,207
991,553,110,429,210
992,523,104,334,163
993,568,113,308,151
994,592,117,292,143
995,614,122,277,135
996,512,102,308,151
997,561,111,279,136
998,591,117,265,129
999,614,122,254,124
1000,492,98,291,142
1001,536,106,256,125
1002,531,105,275,134
1003,517,102,297,145
1004,465,92,276,135
1005,503,100,259,126
1006,508,101,272,133
1007,503,100,290,142
1008,383,61,374,188
1009,433,69,392,197
1010,483,77,402,202
1011,523,84,405,203
1012,554,89,403,202
1013,511,82,323,162
1014,548,88,292,146
1015,569,91,270,135
1016,587,94,250,125
1017,495,79,301,151
1018,540,86,265,133
1019,567,91,249,125
1020,589,94,236,118
1021,470,75,288,144
1022,511,82,248,124
1023,513,82,266,133
1024,504,81,287,144
1025,439,70,278,139
1026,474,76,256,128
1027,485,78,270,135
1028,486,78,289,145
1029,356,72,385,196
1030,408,83,398,202
1031,459,93,399,203
1032,501,102,396,201
1033,534,109,393,200
1034,480,98,315,160
1035,509,104,274,139
1036,526,107,247,125
1037,541,110,225,114
1038,460,94,294,149
1039,495,101,251,127
1040,519,106,224,114
1041,539,110,205,104
1042,434,88,282,143
1043,461,94,240,122
1044,456,93,252,128
1045,444,90,272,138
1046,402,82,276,140
1047,426,87,246,125
1048,431,88,255,129
1049,428,87,275,140
1050,321,67,400,201
1051,370,77,412,207
1052,422,88,408,205
1053,462,97,396,199
1054,492,103,390,196
1055,432,90,324,163
1056,458,96,282,142
1057,473,99,255,128
1058,486,102,231,116
1059,413,86,301,151
1060,447,93,256,129
1061,467,98,229,115
1062,482,101,206,103
1063,388,81,288,145
1064,407,85,247,124
1065,398,83,264,133
1066,389,81,284,143
1067,359,75,283,142
1068,377,79,253,127
1069,377,79,260,131
1070,373,78,274,138
1071,286,68,423,209
1072,332,79,430,213
1073,384,92,416,206
1074,421,101,399,197
1075,441,106,383,189
1076,382,91,324,160
1077,395,95,271,134
1078,402,96,239,118
1079,407,97,213,105
1080,356,85,308,152
1081,376,90,253,125
1082,386,92,223,110
1083,393,94,200,99
1084,327,78,305,151
1085,338,81,258,127
1086,333,80,278,137
1087,327,78,303,150
1088,294,70,308,152
1089,305,73,277,137
1090,304,73,288,142
1091,301,72,307,152
1092,240,59,443,218
1093,289,71,446,219
1094,338,83,428,211
1095,373,92,407,200
1096,393,97,387,190
1097,328,81,340,167
1098,336,83,284,140
1099,337,83,250,123
1100,336,83,219,107
1101,298,73,324,159
1102,315,78,265,130
1103,321,79,228,112
1104,323,79,198,97
1105,266,65,321,158
1106,266,65,276,136
1107,259,64,294,144
1108,255,63,315,155
1109,235,58,326,160
1110,235,58,292,143
1111,233,57,303,149
1112,233,57,320,157
1113,225,61,455,222
1114,276,75,449,219
1115,322,87,430,210
1116,355,96,410,200
1117,373,101,389,190
1118,304,82,345,168
1119,314,85,294,143
1120,316,85,260,127
1121,318,86,231,112
1122,275,74,332,162
1123,287,78,272,132
1124,294,79,231,112
1125,300,81,199,97
1126,245,66,331,161
1127,248,67,288,140
1128,245,66,298,145
1129,242,65,310,151
1130,215,58,338,165
1131,220,59,301,147
1132,225,61,293,143
1133,228,61,290,141
1134,211,58,460,222
1135,263,72,450,218
1136,308,85,431,208
1137,338,93,409,198
1138,353,97,387,187
1139,284,78,345,167
1140,290,80,292,141
1141,291,80,258,125
1142,292,80,229,111
1143,254,70,334,161
1144,260,72,272,131
1145,266,73,233,112
1146,272,75,202,97
1147,223,61,336,162
1148,223,61,289,140
1149,224,62,301,145
1150,225,62,317,153
1151,193,53,346,167
1152,189,52,311,150
1153,194,53,319,154
1154,197,54,332,160
1155,206,58,462,225
1156,258,72,454,221
1157,304,85,433,211
1158,336,94,409,199
1159,352,99,387,189
1160,279,78,346,169
1161,284,80,290,141
1162,283,79,255,124
1163,283,79,225,110
1164,248,69,336,164
1165,254,71,273,133
1166,259,73,232,113
1167,264,74,201,98
1168,217,61,337,164
1169,219,61,287,140
1170,221,62,308,150
1171,222,62,334,163
1172,186,52,345,168
1173,190,53,305,149
1174,196,55,314,153
1175,201,56,331,161
1176,206,58,464,227
1177,259,73,455,223
1178,305,86,434,212
1179,337,95,410,201
1180,352,99,391,191
1181,279,78,346,169
1182,285,80,290,142
1183,286,80,256,125
1184,287,81,226,110
1185,249,70,336,164
1186,256,72,276,135
1187,262,74,234,114
1188,268,75,202,99
1189,218,61,338,165
1190,220,62,292,143
1191,222,62,311,152
1192,222,62,335,164
1193,186,52,346,169
1194,189,53,310,151
1195,196,55,320,156
1196,201,56,337,165
1197,205,58,464,228
1198,259,73,455,224
1199,306,87,434,213
1200,338,96,411,202
1201,357,101,388,191
1202,280,79,347,171
1203,288,81,289,142
1204,288,81,254,125
1205,289,82,224,110
1206,250,71,336,165
1207,256,72,273,134
1208,263,74,231,113
1209,269,76,200,98
1210,219,62,338,166
1211,221,62,288,142
1212,224,63,309,152
1213,225,63,335,165
1214,187,53,346,170
1215,189,53,305,150
1216,195,55,314,154
1217,200,56,329,162
1218,206,58,465,229
1219,259,74,455,224
1220,307,87,435,215
1221,340,97,411,203
1222,354,101,388,191
1223,280,80,346,171
1224,288,82,289,142
1225,289,82,254,125
1226,290,82,223,110
1227,250,71,336,166
1228,256,73,273,134
1229,262,74,232,114
1230,268,76,201,99
1231,219,62,338,167
1232,222,63,288,142
1233,225,64,304,150
1234,227,64,326,161
1235,187,53,347,171
1236,188,53,307,151
1237,195,55,313,154
1238,200,57,327,161
1239,208,58,465,229
1240,262,74,455,224
1241,309,87,434,213
1242,341,96,410,202
1243,361,102,389,191
1244,284,80,347,171
1245,292,82,289,142
1246,292,82,255,125
1247,294,83,226,111
1248,253,71,336,165
1249,261,74,273,134
1250,268,76,231,113
1251,275,77,201,99
1252,222,62,338,166
1253,225,63,289,142
1254,228,64,307,151
1255,229,64,330,162
1256,191,54,347,171
1257,193,54,310,152
1258,200,56,318,156
1259,206,58,332,163
