,cx,cxROI,cy,cyROI
151,607,89,433,200
152,573,84,382,177
153,601,88,368,170
154,618,91,356,165
155,632,93,346,160
156,561,82,369,171
157,593,87,357,165
158,615,90,350,162
159,633,93,342,158
160,544,80,360,167
161,566,83,370,171
162,553,81,390,180
163,541,79,401,186
164,526,77,357,165
165,543,80,371,172
166,534,78,389,180
167,524,77,398,184
168,508,75,426,204
169,537,79,434,208
170,572,84,433,208
171,597,88,435,209
172,615,90,441,211
173,585,86,392,188
174,614,90,381,183
175,632,93,370,177
176,648,95,361,173
177,574,84,379,182
178,607,89,370,177
179,631,93,363,174
180,650,95,356,171
181,558,82,370,177
182,581,85,381,183
183,567,83,401,192
184,555,81,411,197
185,541,79,365,175
186,560,82,379,182
187,551,81,396,190
188,540,79,405,194
189,511,77,426,203
190,539,81,436,208
191,574,86,435,207
192,598,90,439,209
193,615,92,445,212
194,587,88,395,188
195,615,92,383,182
196,633,95,373,178
197,648,97,365,174
198,577,87,382,182
199,609,91,371,177
200,632,95,364,173
201,651,98,357,170
202,562,84,372,177
203,585,88,381,182
204,571,86,401,191
205,558,84,411,196
206,545,82,368,175
207,564,85,381,182
208,555,83,398,190
209,544,82,407,194
210,514,75,428,205
211,541,79,439,210
212,576,85,439,210
213,600,88,442,211
214,618,91,447,214
215,590,87,398,190
216,619,91,388,185
217,637,94,379,181
218,652,96,370,177
219,580,85,385,184
220,614,90,375,179
221,637,94,369,176
222,657,97,363,173
223,566,83,375,179
224,589,86,385,184
225,574,84,404,193
226,560,82,413,197
227,549,81,371,177
228,569,84,385,184
229,558,82,401,192
230,546,80,408,195
231,517,76,427,204
232,543,80,437,208
233,577,85,437,208
234,600,88,440,210
235,618,91,446,213
236,592,87,397,189
237,621,91,386,184
238,639,94,377,180
239,655,96,369,176
240,583,86,383,182
241,615,90,373,178
242,638,94,368,175
243,657,97,362,172
244,567,83,372,177
245,588,86,384,183
246,574,84,404,193
247,561,82,413,197
248,550,81,368,175
249,568,83,383,182
250,558,82,400,191
251,548,80,409,195
252,516,75,425,203
253,543,79,435,207
254,576,84,436,208
255,599,87,439,209
256,617,90,445,212
257,591,86,395,188
258,620,91,385,183
259,638,93,375,179
260,654,96,367,175
261,582,85,381,182
262,613,90,373,178
263,637,93,367,175
264,656,96,361,172
265,567,83,371,177
266,587,86,384,183
267,573,84,403,192
268,561,82,414,197
269,550,80,367,175
270,568,83,382,182
271,558,81,399,190
272,548,80,408,194
273,517,77,426,203
274,542,80,435,207
275,576,85,436,208
276,599,89,439,209
277,616,91,445,212
278,592,88,396,189
279,621,92,385,183
280,639,95,376,179
281,654,97,368,175
282,582,86,382,182
283,616,91,371,177
284,639,95,365,174
285,658,98,359,171
286,567,84,373,178
287,588,87,383,182
288,573,85,402,192
289,561,83,411,196
290,550,82,368,175
291,567,84,382,182
292,557,83,398,190
293,547,81,406,193
294,515,76,425,204
295,543,80,435,209
296,577,85,435,209
297,602,89,439,211
298,619,91,445,214
299,592,87,395,190
300,621,92,385,185
301,640,95,375,180
302,655,97,367,176
303,582,86,382,184
304,614,91,372,179
305,638,94,365,175
306,658,97,359,173
307,567,84,371,178
308,588,87,382,184
309,573,85,401,193
310,559,82,410,197
311,550,81,367,176
312,568,84,381,183
313,558,82,397,191
314,548,81,404,194
315,517,75,424,203
316,544,79,435,209
317,579,85,435,209
318,603,88,438,210
319,620,91,445,213
320,594,87,395,189
321,623,91,384,184
322,641,94,375,180
323,656,96,367,176
324,583,85,382,183
325,616,90,371,178
326,639,93,365,175
327,658,96,360,173
328,568,83,372,178
329,588,86,381,183
330,574,84,401,192
331,562,82,411,197
332,551,80,367,176
333,569,83,380,182
334,559,82,397,190
335,549,80,405,194
336,516,76,425,203
337,542,80,435,208
338,577,85,435,208
339,601,88,438,209
340,619,91,444,212
341,592,87,394,188
342,620,91,385,184
343,639,94,376,180
344,654,96,367,175
345,583,86,381,182
346,614,90,371,177
347,638,94,366,175
348,657,97,360,172
349,568,83,370,177
350,588,86,382,183
351,574,84,401,192
352,561,82,411,196
353,551,81,365,174
354,568,83,381,182
355,559,82,397,190
356,549,81,405,194
357,517,75,424,203
358,544,79,434,207
359,579,85,435,208
360,602,88,439,210
361,619,90,446,213
362,593,87,394,188
363,622,91,385,184
364,640,94,376,180
365,655,96,368,176
366,583,85,380,182
367,616,90,372,178
368,640,94,366,175
369,658,96,360,172
370,568,83,369,176
371,590,86,380,182
372,575,84,400,191
373,562,82,411,196
374,551,80,365,174
375,569,83,381,182
376,559,82,398,190
377,548,80,406,194
378,518,76,424,202
379,546,81,434,207
380,580,86,434,207
381,603,89,437,208
382,619,91,445,212
383,594,88,395,188
384,622,92,386,184
385,640,95,377,180
386,654,97,369,176
387,584,86,381,182
388,617,91,371,177
389,640,95,364,173
390,659,97,358,171
391,569,84,371,177
392,590,87,381,182
393,576,85,400,191
394,563,83,411,196
395,552,81,366,174
396,570,84,379,181
397,560,83,396,189
398,550,81,406,193
399,517,76,423,202
400,543,80,434,207
401,578,85,434,207
402,602,88,438,209
403,620,91,446,213
404,593,87,394,188
405,622,91,384,184
406,640,94,375,179
407,656,96,367,175
408,583,86,379,181
409,617,91,370,177
410,641,94,364,174
411,660,97,358,171
412,569,84,369,176
413,588,86,382,183
414,573,84,401,192
415,561,82,411,196
416,552,81,364,174
417,569,84,381,182
418,558,82,397,190
419,548,80,405,194
420,516,76,425,204
421,544,80,435,209
422,579,85,436,209
423,603,89,439,210
424,620,91,445,213
425,594,87,395,189
426,622,91,385,185
427,640,94,376,180
428,655,96,368,176
429,584,86,381,183
430,616,90,372,178
431,639,94,366,175
432,658,97,360,173
433,569,84,371,178
434,589,86,382,183
435,573,84,401,192
436,561,82,410,197
437,552,81,367,176
438,569,84,380,182
439,559,82,397,190
440,548,80,405,194
441,516,76,425,203
442,542,80,435,207
443,577,85,436,208
444,601,88,439,209
445,618,91,446,213
446,592,87,396,189
447,620,91,386,184
448,638,94,378,180
449,652,96,371,177
450,583,86,382,182
451,616,90,371,177
452,639,94,365,174
453,659,97,360,172
454,569,84,372,177
455,591,87,381,182
456,576,85,401,191
457,562,82,412,196
458,552,81,367,175
459,569,84,381,182
460,559,82,398,190
461,548,80,407,194
462,516,76,426,204
463,542,80,435,209
464,577,85,436,209
465,602,89,439,210
466,619,91,446,214
467,593,88,395,189
468,622,92,385,185
469,640,95,376,180
470,656,97,368,176
471,583,86,382,183
472,616,91,372,178
473,639,94,366,175
474,658,97,360,173
475,568,84,371,178
476,589,87,382,183
477,574,85,402,193
478,561,83,411,197
479,551,81,367,176
480,569,84,382,183
481,558,82,399,191
482,547,81,406,195
483,516,75,425,204
484,542,79,435,209
485,577,84,435,209
486,601,88,439,210
487,619,90,446,214
488,593,87,395,189
489,621,91,385,185
490,640,94,376,180
491,655,96,368,176
492,583,85,381,183
493,616,90,372,178
494,639,93,366,175
495,658,96,361,173
496,568,83,371,178
497,589,86,383,184
498,575,84,402,193
499,562,82,411,197
500,551,80,366,175
501,569,83,382,183
502,559,82,398,191
503,548,80,406,195
504,517,75,424,203
505,543,79,435,209
506,577,84,435,209
507,600,87,438,210
508,617,90,445,213
509,593,86,394,189
510,623,91,384,184
511,641,93,375,180
512,657,95,367,176
513,583,85,380,182
514,615,89,371,178
515,639,93,366,175
516,658,96,361,173
517,569,83,369,177
518,588,85,383,184
519,573,83,401,192
520,561,81,411,197
521,552,80,365,175
522,569,83,382,183
523,558,81,398,191
524,547,79,406,195
525,516,75,424,203
526,543,79,434,208
527,578,84,434,208
528,603,88,437,210
529,620,91,445,213
530,593,87,394,189
531,622,91,384,184
532,640,94,376,180
533,655,96,368,176
534,584,85,380,182
535,616,90,371,178
536,639,93,365,175
537,658,96,360,173
538,569,83,369,177
539,590,86,382,183
540,575,84,401,192
541,562,82,411,197
542,552,81,364,174
543,569,83,381,183
544,559,82,398,191
545,549,80,406,195
546,516,76,424,203
547,543,80,434,207
548,577,85,434,207
549,601,88,438,209
550,619,91,445,213
551,593,87,394,188
552,621,91,384,184
553,639,94,375,179
554,654,96,367,175
555,583,86,381,182
556,617,91,371,177
557,640,94,365,174
558,659,97,359,172
559,568,83,371,177
560,589,86,380,182
561,574,84,400,191
562,561,82,409,195
563,550,81,368,176
564,568,83,380,182
565,558,82,397,190
566,548,80,405,194
567,515,75,424,204
568,541,79,435,209
569,576,84,435,209
570,600,88,439,211
571,617,90,445,214
572,593,87,396,190
573,622,91,386,186
574,640,94,377,181
575,656,96,369,177
576,583,85,381,183
577,616,90,372,179
578,639,93,366,176
579,659,96,360,173
580,568,83,371,178
581,589,86,383,184
582,574,84,402,193
583,561,82,411,198
584,551,80,367,176
585,569,83,382,184
586,559,82,399,192
587,548,80,407,196
588,516,75,423,203
589,543,79,433,208
590,577,84,434,209
591,601,87,437,210
592,618,90,444,213
593,593,86,394,189
594,622,90,383,184
595,641,93,374,180
596,656,95,365,175
597,583,85,381,183
598,616,89,371,178
599,639,93,365,175
600,658,96,360,173
601,569,83,371,178
602,590,86,379,182
603,575,84,400,192
604,562,82,410,197
605,552,80,366,176
606,570,83,380,183
607,559,81,397,191
608,548,80,405,195
609,515,76,425,204
610,542,80,435,209
611,576,85,436,209
612,600,88,440,211
613,618,91,446,214
614,592,87,396,190
615,621,91,386,185
616,639,94,378,181
617,654,96,370,177
618,583,86,382,183
619,615,90,372,178
620,639,94,366,175
621,658,97,360,173
622,568,83,371,178
623,590,87,380,182
624,575,84,400,192
625,562,82,410,197
626,551,81,367,176
627,569,84,380,182
628,558,82,397,190
629,547,80,406,195
630,515,75,425,204
631,542,79,435,209
632,577,84,435,209
633,601,88,438,210
634,619,90,444,213
635,593,87,394,189
636,621,91,385,185
637,639,93,377,181
638,654,96,369,177
639,583,85,380,182
640,616,90,371,178
641,640,94,366,175
642,659,96,361,173
643,568,83,369,177
644,589,86,383,184
645,574,84,401,192
646,561,82,411,197
647,552,81,366,175
648,569,83,383,184
649,558,81,399,191
650,548,80,408,196
651,515,76,425,204
652,542,80,435,209
653,577,85,435,209
654,601,88,439,210
655,619,91,446,214
656,592,87,395,189
657,621,91,385,185
658,639,94,376,180
659,654,96,368,176
660,583,86,381,183
661,615,90,372,178
662,638,94,366,175
663,658,97,360,173
664,568,83,370,177
665,588,86,382,183
666,573,84,401,192
667,561,82,410,197
668,551,81,366,175
669,569,84,381,183
670,559,82,397,190
671,548,80,405,194
672,517,75,425,203
673,544,79,435,208
674,578,84,435,208
675,602,88,439,210
676,620,91,445,213
677,592,86,395,189
678,621,91,385,184
679,640,94,376,180
680,655,96,368,176
681,582,85,381,182
682,615,90,372,178
683,639,93,366,175
684,658,96,361,172
685,567,83,371,177
686,588,86,383,183
687,574,84,401,192
688,561,82,411,196
689,551,80,366,175
690,568,83,382,183
691,559,82,399,191
692,548,80,407,195
693,518,76,426,204
694,545,80,435,208
695,579,85,435,208
696,602,89,438,209
697,619,91,445,213
698,594,88,394,188
699,622,92,385,184
700,641,95,376,180
701,656,97,369,176
702,584,86,380,182
703,616,91,370,177
704,639,94,365,174
705,658,97,360,172
706,569,84,370,177
707,588,87,384,184
708,574,85,402,192
709,561,83,410,196
710,553,82,365,174
711,569,84,382,183
712,559,82,398,190
713,549,81,406,194
714,515,76,426,204
715,542,80,435,208
716,576,85,436,208
717,599,88,439,210
718,616,90,444,212
719,592,87,394,188
720,620,91,385,184
721,638,94,376,180
722,653,96,368,176
723,583,86,381,182
724,615,90,372,178
725,638,94,366,175
726,657,97,361,172
727,568,83,371,177
728,589,86,383,183
729,574,84,402,192
730,562,82,412,197
731,550,81,366,175
732,569,84,382,183
733,559,82,398,190
734,548,80,406,194
735,515,76,426,204
736,543,80,435,209
737,578,85,435,209
738,602,88,439,210
739,619,91,447,214
740,594,87,395,189
741,621,91,385,185
742,639,94,376,180
743,654,96,368,176
744,584,86,382,183
745,616,90,372,178
746,638,94,367,176
747,657,97,361,173
748,569,84,371,178
749,590,87,381,183
750,575,84,401,192
751,563,83,411,197
752,551,81,367,176
753,568,83,381,183
754,559,82,398,191
755,548,80,406,195
756,515,75,425,204
757,542,79,435,209
758,578,84,435,209
759,602,87,439,211
760,620,90,445,214
761,592,86,395,190
762,621,90,385,185
763,640,93,376,181
764,655,95,368,177
765,583,85,381,183
766,616,89,372,179
767,639,93,367,176
768,658,96,362,174
769,568,82,371,178
770,587,85,383,184
771,572,83,402,193
772,560,81,411,198
773,551,80,366,176
774,569,83,382,184
775,558,81,399,192
776,547,79,407,196
777,516,76,425,204
778,543,80,435,209
779,578,85,435,209
780,602,88,438,210
781,620,91,446,214
782,593,87,394,189
783,622,91,384,184
784,640,94,374,179
785,655,96,366,175
786,583,86,381,183
787,615,90,371,178
788,638,94,365,175
789,657,97,360,173
790,568,83,371,178
791,585,86,385,185
792,572,84,402,193
793,560,82,410,197
794,552,81,366,175
795,568,83,383,184
796,558,82,399,191
797,548,80,407,195
798,516,75,425,204
799,543,79,434,209
800,578,84,435,209
801,601,88,439,211
802,618,90,446,214
803,593,87,394,189
804,622,91,384,185
805,641,94,375,180
806,656,96,368,177
807,582,85,381,183
808,616,90,371,178
809,639,93,365,175
810,659,96,361,173
811,567,83,371,178
812,587,86,382,184
813,573,84,401,193
814,560,82,411,198
815,550,80,366,176
816,568,83,381,183
817,558,81,398,191
818,548,80,406,195
819,516,75,426,204
820,542,79,436,209
821,577,84,436,209
822,601,88,439,210
823,618,90,446,214
824,592,86,394,189
825,621,91,384,184
826,640,94,375,180
827,656,96,367,176
828,582,85,381,183
829,615,90,373,179
830,639,93,368,176
831,658,96,362,173
832,568,83,371,178
833,588,86,384,184
834,573,84,403,193
835,560,82,412,197
836,551,80,367,176
837,569,83,383,184
838,559,82,399,191
839,548,80,407,195
840,515,75,426,204
841,542,79,436,209
842,577,84,437,210
843,600,88,440,211
844,617,90,446,214
845,593,87,396,190
846,621,91,386,185
847,639,93,377,181
848,654,96,369,177
849,583,85,382,183
850,615,90,374,179
851,638,93,368,176
852,657,96,362,173
853,569,83,371,178
854,588,86,385,185
855,573,84,404,194
856,560,82,413,198
857,552,81,367,176
858,568,83,384,184
859,558,81,400,192
860,547,80,409,196
861,514,75,427,205
862,542,80,437,210
863,578,85,437,210
864,602,88,441,211
865,620,91,448,215
866,591,87,397,190
867,620,91,388,186
868,638,94,379,182
869,654,96,371,178
870,582,85,383,184
871,613,90,373,179
872,637,94,367,176
873,657,97,362,173
874,567,83,372,178
875,589,86,385,185
876,574,84,404,194
877,560,82,413,198
878,551,81,367,176
879,569,84,385,185
880,557,82,401,192
881,546,80,408,196
882,516,75,427,204
883,542,79,437,208
884,578,84,438,209
885,602,88,441,210
886,619,90,448,214
887,592,86,396,189
888,620,91,386,184
889,638,93,378,180
890,653,95,370,176
891,583,85,382,182
892,615,90,372,177
893,638,93,368,175
894,657,96,363,173
895,568,83,371,177
896,589,86,385,183
897,574,84,404,193
898,561,82,413,197
899,551,80,367,175
900,568,83,385,183
901,557,81,402,192
902,546,80,409,195
903,515,76,428,205
904,541,79,437,209
905,575,84,437,209
906,598,88,441,211
907,615,90,448,214
908,592,87,396,189
909,620,91,386,184
910,638,94,377,180
911,653,96,368,176
912,583,86,382,183
913,614,90,374,179
914,637,94,368,176
915,656,96,363,173
916,568,83,372,178
917,587,86,386,184
918,573,84,405,194
919,560,82,414,198
920,551,81,368,176
921,568,83,385,184
922,558,82,401,192
923,547,80,409,195
924,514,75,427,205
925,542,79,437,210
926,578,84,437,210
927,602,88,441,212
928,619,90,450,216
929,592,86,396,190
930,620,91,386,186
931,639,93,377,181
932,654,96,369,177
933,582,85,383,184
934,614,90,375,180
935,637,93,369,177
936,656,96,363,174
937,567,83,373,179
938,588,86,385,185
939,573,84,403,194
940,560,82,413,199
941,551,80,369,177
942,568,83,384,185
943,557,81,401,193
944,546,80,409,197
945,517,76,427,204
946,543,80,436,208
947,577,85,437,208
948,600,89,441,210
949,618,91,448,214
950,592,87,396,189
951,621,92,386,184
952,639,94,378,180
953,654,97,370,176
954,582,86,382,182
955,616,91,372,177
956,639,94,367,175
957,657,97,361,172
958,568,84,372,177
959,587,87,385,183
960,573,85,404,193
961,560,83,412,196
962,551,81,367,175
963,568,84,384,183
964,558,82,400,191
965,547,81,406,193
966,515,75,427,205
967,542,79,436,210
968,577,84,437,210
969,601,88,440,212
970,618,90,448,215
971,593,87,396,190
972,621,91,386,186
973,640,94,377,181
974,655,96,369,177
975,583,85,382,184
976,615,90,374,180
977,638,93,368,177
978,657,96,363,174
979,568,83,372,179
980,587,86,385,185
981,573,84,404,194
982,560,82,414,199
983,551,80,368,177
984,568,83,383,184
985,558,81,400,192
986,548,80,409,197
987,515,75,425,204
988,542,79,436,210
989,577,84,437,210
990,601,87,441,212
991,619,90,447,215
992,593,86,396,190
993,621,90,386,186
994,640,93,377,181
995,655,95,369,177
996,583,85,382,184
997,616,89,372,179
998,640,93,367,176
999,660,96,362,174
1000,568,82,371,178
1001,588,85,385,185
1002,574,83,404,194
1003,561,81,413,199
1004,551,80,367,176
1005,567,82,384,185
1006,558,81,400,192
1007,548,80,408,196
1008,515,76,427,206
1009,541,79,436,210
1010,576,85,437,211
1011,599,88,440,212
1012,617,91,447,216
1013,593,87,395,190
1014,622,91,386,186
1015,641,94,377,182
1016,657,97,369,178
1017,583,86,381,184
1018,615,90,373,180
1019,639,94,367,177
1020,659,97,362,174
1021,567,83,371,179
1022,586,86,385,186
1023,571,84,404,195
1024,559,82,414,200
1025,550,81,368,177
1026,567,83,384,185
1027,557,82,400,193
1028,546,80,409,197
1029,515,75,427,205
1030,542,79,437,210
1031,577,84,438,211
1032,600,88,441,212
1033,617,90,448,215
1034,593,87,396,190
1035,622,91,387,186
1036,640,94,378,182
1037,655,96,370,178
1038,583,85,382,184
1039,615,90,374,180
1040,638,93,368,177
1041,657,96,363,174
1042,568,83,372,179
1043,585,85,387,186
1044,571,83,404,194
1045,559,82,411,198
1046,552,81,368,177
1047,567,83,384,185
1048,557,81,400,192
1049,547,80,407,196
1050,514,75,427,205
1051,540,79,437,210
1052,575,84,438,211
1053,599,88,441,212
1054,617,91,449,216
1055,591,87,398,191
1056,620,91,387,186
1057,639,94,378,182
1058,654,96,369,177
1059,582,85,383,184
1060,614,90,374,180
1061,637,94,368,177
1062,657,97,362,174
1063,567,83,373,179
1064,585,86,386,186
1065,570,84,404,194
1066,558,82,413,199
1067,551,81,368,177
1068,565,83,385,185
1069,555,81,401,193
1070,545,80,408,196
1071,513,75,427,204
1072,540,79,436,208
1073,575,84,437,209
1074,599,87,440,210
1075,617,90,447,214
1076,590,86,397,190
1077,618,90,388,185
1078,636,93,381,182
1079,651,95,373,178
1080,581,85,383,183
1081,613,90,373,178
1082,636,93,368,176
1083,655,96,363,173
1084,566,83,373,178
1085,587,86,384,184
1086,572,84,403,193
1087,560,82,413,197
1088,549,80,368,176
1089,566,83,385,184
1090,556,81,401,192
1091,545,80,408,195
1092,515,76,428,205
1093,542,80,437,209
1094,577,85,437,209
1095,601,88,441,211
1096,618,91,448,214
1097,591,87,397,190
1098,619,91,387,185
1099,638,94,378,181
1100,653,96,369,176
1101,581,85,383,183
1102,613,90,374,179
1103,636,93,368,176
1104,656,96,363,173
1105,566,83,372,178
1106,586,86,385,184
1107,572,84,404,193
1108,559,82,414,198
1109,549,81,368,176
1110,566,83,385,184
1111,556,82,402,192
1112,546,80,410,196
1113,516,75,427,205
1114,542,79,436,209
1115,576,84,437,210
1116,600,88,441,211
1117,618,90,447,214
1118,592,86,396,190
1119,621,91,386,185
1120,640,94,377,181
1121,655,96,370,177
1122,582,85,382,183
1123,615,90,372,178
1124,638,93,368,176
1125,657,96,363,174
1126,567,83,373,179
1127,585,85,386,185
1128,571,83,404,194
1129,560,82,411,197
1130,549,80,369,177
1131,566,83,385,185
1132,556,81,401,192
1133,547,80,407,195
1134,514,75,427,205
1135,541,79,436,209
1136,575,84,437,210
1137,598,87,440,211
1138,615,90,447,214
1139,591,86,396,190
1140,620,91,386,185
1141,638,93,377,181
1142,654,96,370,177
1143,581,85,382,183
1144,614,90,374,179
1145,638,93,368,176
1146,658,96,363,174
1147,567,83,371,178
1148,586,86,385,185
1149,571,83,404,194
1150,559,82,414,198
1151,550,80,367,176
1152,566,83,384,184
1153,556,81,400,192
1154,545,80,407,195
1155,513,74,426,205
1156,539,78,436,210
1157,574,83,437,210
1158,598,87,440,212
1159,615,89,446,214
1160,590,86,396,190
1161,619,90,386,186
1162,638,93,377,181
1163,654,95,369,177
1164,581,84,382,184
1165,613,89,374,180
1166,637,93,368,177
1167,657,95,363,174
1168,566,82,372,179
1169,587,85,385,185
1170,571,83,404,194
1171,558,81,414,199
1172,549,80,368,177
1173,566,82,384,185
1174,556,81,401,193
1175,545,79,409,197
1176,511,75,427,206
1177,538,79,437,211
1178,574,84,438,211
1179,598,87,442,213
1180,616,90,448,216
1181,590,86,396,191
1182,619,90,388,187
1183,637,93,379,183
1184,653,95,371,179
1185,580,85,382,184
1186,613,90,374,180
1187,637,93,368,177
1188,657,96,363,175
1189,565,82,372,179
1190,587,86,384,185
1191,572,84,404,195
1192,559,82,414,200
1193,548,80,367,177
1194,566,83,384,185
1195,556,81,401,193
1196,545,80,408,197
1197,511,75,427,205
1198,538,79,435,209
1199,573,84,436,209
1200,598,87,440,211
1201,616,90,446,214
1202,587,86,395,189
1203,616,90,385,185
1204,635,93,377,181
1205,651,95,370,177
1206,578,84,381,183
1207,610,89,373,179
1208,633,92,368,176
1209,653,95,363,174
1210,564,82,371,178
1211,583,85,385,185
1212,568,83,403,193
1213,555,81,413,198
1214,548,80,367,176
1215,564,82,383,184
1216,553,81,399,191
1217,543,79,407,195
1218,508,74,422,199
1219,534,78,430,203
1220,569,83,428,202
1221,594,87,430,203
1222,612,89,436,205
1223,580,85,388,183
1224,608,89,375,177
1225,626,91,366,172
1226,641,94,358,169
1227,569,83,375,177
1228,601,88,364,171
1229,625,91,357,168
1230,644,94,350,165
1231,554,81,365,172
1232,575,84,377,178
1233,562,82,395,186
1234,550,80,405,191
1235,538,79,361,170
1236,555,81,377,178
1237,546,80,394,186
1238,537,78,403,190
1239,494,76,414,196
1240,521,80,420,198
1241,557,85,417,197
1242,584,89,419,198
1243,604,92,423,200
1244,568,87,377,178
1245,595,91,363,171
1246,613,94,352,166
1247,627,96,341,161
1248,556,85,363,171
1249,588,90,349,165
1250,610,93,342,161
1251,628,96,335,158
1252,540,83,354,167
1253,560,86,364,172
1254,547,84,384,181
1255,536,82,394,186
1256,522,80,350,165
1257,538,82,366,173
1258,529,81,382,180
1259,520,80,390,184
1260,477,72,406,190
1261,507,76,409,192
1262,545,82,404,189
1263,572,86,404,189
1264,593,89,408,191
1265,550,83,363,170
1266,577,87,348,163
1267,594,90,336,157
1268,608,92,326,153
1269,537,81,350,164
1270,569,86,334,156
1271,590,89,326,153
1272,608,92,318,149
1273,520,78,341,160
1274,542,82,348,163
1275,530,80,369,173
1276,518,78,381,178
1277,501,75,339,159
1278,519,78,352,165
1279,512,77,370,173
1280,503,76,380,178
1281,474,72,401,187
1282,504,76,406,189
1283,540,82,400,186
1284,567,86,400,186
1285,588,89,404,188
1286,546,83,358,167
1287,572,87,342,159
1288,589,89,330,154
1289,603,91,319,148
1290,533,81,345,161
1291,563,85,330,154
1292,585,89,322,150
1293,603,91,313,146
1294,515,78,336,156
1295,537,81,346,161
1296,526,80,368,171
1297,515,78,380,177
1298,496,75,335,156
1299,514,78,351,163
1300,507,77,369,172
1301,498,75,377,175
1302,462,68,397,186
1303,493,73,399,187
1304,530,79,390,183
1305,558,83,387,181
1306,578,86,391,183
1307,531,79,348,163
1308,556,82,330,154
1309,572,85,316,148
1310,585,87,304,142
1311,516,76,337,158
1312,545,81,319,149
1313,566,84,310,145
1314,584,87,300,140
1315,498,74,330,154
1316,519,77,334,156
1317,509,75,356,167
1318,498,74,369,173
1319,478,71,329,154
1320,497,74,340,159
1321,492,73,358,168
1322,485,72,369,173
1323,448,68,391,184
1324,479,73,392,184
1325,515,78,381,179
1326,544,83,378,177
1327,565,86,380,178
1328,515,78,339,159
1329,538,82,319,150
1330,553,84,304,143
1331,565,86,291,137
1332,499,76,328,154
1333,526,80,307,144
1334,546,83,296,139
1335,562,86,285,134
1336,479,73,323,152
1337,498,76,327,153
1338,491,75,348,163
1339,483,73,360,169
1340,458,70,324,152
1341,475,72,334,157
1342,472,72,353,166
1343,466,71,363,170
1344,444,69,390,182
1345,473,73,391,183
1346,510,79,378,176
1347,538,83,374,175
1348,559,86,376,175
1349,507,78,337,157
1350,533,82,315,147
1351,548,85,300,140
1352,561,87,287,134
1353,491,76,326,152
1354,518,80,306,143
1355,540,83,294,137
1356,558,86,282,131
1357,472,73,321,150
1358,493,76,325,152
1359,485,75,350,163
