,cx,cxROI,cy,cyROI
113,655,63,364,173
114,586,56,379,180
115,617,59,369,175
116,639,61,363,172
117,656,63,357,170
118,571,55,368,175
119,591,57,376,179
120,577,55,395,188
121,564,54,406,193
122,553,53,362,172
123,569,55,375,178
124,560,54,392,186
125,550,53,401,191
126,520,76,418,199
127,545,80,430,205
128,580,85,431,205
129,603,88,436,208
130,618,90,444,212
131,595,87,391,186
132,624,91,380,181
133,642,94,371,177
134,657,96,363,173
135,585,85,378,180
136,616,90,368,175
137,639,93,361,172
138,657,96,354,169
139,570,83,368,175
140,589,86,376,179
141,575,84,396,189
142,563,82,406,193
143,552,81,362,172
144,569,83,374,178
145,560,82,391,186
146,550,80,400,191
147,520,75,418,199
148,546,79,429,204
149,579,84,431,205
150,602,87,435,207
151,617,90,442,210
152,595,86,391,186
153,624,91,381,181
154,641,93,371,176
155,656,95,362,172
156,585,85,378,180
157,615,89,368,175
158,637,93,361,171
159,657,95,355,169
160,570,83,368,175
161,588,85,377,179
162,574,83,396,188
163,562,82,407,193
164,552,80,362,172
165,568,82,374,178
166,559,81,391,186
167,549,80,401,191
168,520,76,419,200
169,544,79,430,205
170,580,85,431,205
171,604,88,436,208
172,620,91,445,212
173,595,87,393,187
174,624,91,382,182
175,642,94,373,178
176,656,96,366,174
177,586,86,379,181
178,618,90,368,175
179,641,94,362,172
180,659,96,355,169
181,571,83,368,175
182,591,86,376,179
183,576,84,396,189
184,564,82,406,193
185,553,81,362,172
186,569,83,375,179
187,560,82,392,187
188,549,80,400,191
189,519,75,418,199
190,545,79,430,205
191,578,84,431,205
192,601,87,436,208
193,617,90,443,211
194,594,86,392,187
195,623,91,382,182
196,641,93,372,177
197,657,95,364,173
198,584,85,378,180
199,617,90,369,176
200,640,93,362,172
201,659,96,355,169
202,570,83,368,175
203,589,86,377,180
204,574,83,397,189
205,561,81,408,194
206,552,80,362,172
207,568,82,375,179
208,558,81,392,187
209,548,80,400,191
210,517,75,421,202
211,543,79,432,207
212,578,84,432,207
213,602,88,437,210
214,618,90,445,213
215,593,87,394,189
216,622,91,383,184
217,641,94,373,179
218,656,96,365,175
219,583,85,380,182
220,615,90,370,177
221,638,93,363,174
222,657,96,357,171
223,569,83,369,177
224,587,86,379,182
225,572,84,398,191
226,560,82,408,196
227,551,80,364,174
228,568,83,376,180
229,558,81,393,188
230,548,80,401,192
231,519,76,420,201
232,543,80,431,206
233,578,85,432,207
234,601,88,437,209
235,617,91,445,213
236,594,87,393,188
237,624,92,383,183
238,642,94,374,179
239,657,97,366,175
240,584,86,379,181
241,617,91,368,176
242,639,94,361,172
243,658,97,355,170
244,569,84,368,176
245,588,86,378,181
246,574,84,398,190
247,561,82,407,195
248,552,81,362,173
249,568,83,377,180
250,558,82,393,188
251,547,80,401,192
252,516,75,420,201
253,541,79,432,207
254,576,84,433,207
255,601,87,438,209
256,617,90,446,213
257,592,86,394,188
258,621,90,382,183
259,639,93,372,178
260,655,95,364,174
261,582,85,380,182
262,614,89,370,177
263,637,93,363,173
264,657,95,357,171
265,567,82,370,177
266,587,85,379,181
267,572,83,398,190
268,560,81,409,195
269,550,80,364,174
270,568,82,377,180
271,558,81,393,188
272,547,79,402,192
273,518,76,421,201
274,543,79,432,206
275,578,84,433,206
276,602,88,438,209
277,618,90,446,213
278,594,87,393,187
279,622,91,383,182
280,640,94,374,178
281,655,96,367,175
282,584,85,379,181
283,616,90,369,176
284,639,93,363,173
285,658,96,357,170
286,569,83,368,175
287,589,86,379,181
288,574,84,399,190
289,561,82,409,195
290,551,80,363,173
291,567,83,379,181
292,557,81,396,189
293,547,80,404,193
294,517,50,420,200
295,544,52,432,206
296,576,55,433,206
297,600,58,438,209
298,616,59,445,212
299,593,57,393,187
300,622,60,383,182
301,639,61,373,178
302,655,63,365,174
303,584,56,379,181
304,614,59,370,176
305,637,61,364,173
306,657,63,358,171
307,568,55,368,175
308,588,56,379,181
309,573,55,399,190
310,561,54,409,195
311,551,53,363,173
312,566,54,378,180
313,556,53,395,188
314,547,52,403,192
315,518,50,420,200
316,543,52,432,206
317,577,55,433,206
318,600,58,437,208
319,616,59,446,213
320,592,57,394,188
321,622,60,382,182
322,640,62,372,177
323,656,63,364,173
324,582,56,380,181
325,614,59,370,176
326,638,61,364,173
327,657,63,358,171
328,568,55,369,176
329,587,56,380,181
330,573,55,399,190
331,560,54,408,194
332,551,53,363,173
333,568,55,379,181
334,557,53,395,188
335,546,52,402,192
336,518,76,422,200
337,543,80,433,205
338,578,85,434,206
339,601,88,438,208
340,617,91,446,211
341,592,87,393,186
342,620,91,383,181
343,638,94,375,178
344,653,96,367,174
345,582,85,380,180
346,615,90,370,175
347,637,94,364,172
348,656,96,357,169
349,568,83,370,175
350,587,86,379,180
351,573,84,398,189
352,560,82,408,193
353,551,81,365,173
354,567,83,378,179
355,557,82,395,187
356,547,80,404,191
357,517,75,421,201
358,543,79,432,206
359,577,84,433,206
360,601,88,438,209
361,617,90,446,213
362,593,87,393,187
363,621,91,383,182
364,639,93,374,178
365,653,95,366,174
366,583,85,379,181
367,615,90,370,176
368,637,93,363,173
369,655,96,357,170
370,569,83,369,176
371,586,86,381,182
372,573,84,399,190
373,561,82,409,195
374,552,81,363,173
375,567,83,378,180
376,558,81,394,188
377,548,80,403,192
378,518,76,421,201
379,544,80,432,206
380,579,85,434,207
381,602,89,438,209
382,617,91,445,212
383,594,88,393,187
384,622,92,382,182
385,640,95,373,178
386,655,97,366,174
387,584,86,379,181
388,616,91,369,176
389,639,94,362,172
390,657,97,355,169
391,569,84,369,176
392,589,87,379,181
393,574,85,399,190
394,562,83,409,195
395,551,81,363,173
396,568,84,377,180
397,558,82,394,188
398,547,81,404,193
399,518,76,420,201
400,543,79,431,206
401,575,84,432,207
402,598,87,436,208
403,614,90,444,212
404,594,87,393,188
405,623,91,382,183
406,641,94,372,178
407,656,96,364,174
408,584,85,380,182
409,616,90,369,176
410,639,93,362,173
411,657,96,356,170
412,569,83,369,176
413,588,86,378,181
414,574,84,398,190
415,562,82,409,195
416,551,80,364,174
417,567,83,376,180
418,558,81,393,188
419,548,80,402,192
420,518,76,421,201
421,544,79,432,206
422,578,84,433,206
423,602,88,437,208
424,618,90,446,213
425,593,87,394,188
426,622,91,382,182
427,640,94,372,177
428,655,96,364,173
429,583,85,380,181
430,615,90,370,176
431,638,93,363,173
432,657,96,357,170
433,569,83,370,176
434,587,86,381,182
435,573,84,399,190
436,560,82,409,195
437,552,81,364,173
438,568,83,377,180
439,559,82,393,187
440,549,80,401,191
441,518,75,421,201
442,543,79,432,206
443,578,84,434,207
444,601,87,438,209
445,618,90,446,213
446,593,86,393,187
447,622,90,383,182
448,640,93,374,178
449,655,95,366,174
450,583,85,379,181
451,615,89,370,176
452,638,93,364,173
453,657,95,358,171
454,568,82,369,176
455,589,86,379,181
456,574,83,398,190
457,561,81,408,194
458,551,80,364,173
459,568,82,379,181
460,558,81,395,188
461,547,79,404,193
462,518,75,422,200
463,544,79,432,205
464,578,84,433,205
465,601,87,438,208
466,617,90,446,211
467,593,86,393,186
468,621,90,383,181
469,638,93,375,178
470,653,95,366,173
471,583,85,379,180
472,614,89,371,176
473,636,92,365,173
474,654,95,359,170
475,568,82,369,175
476,588,85,380,180
477,574,83,399,189
478,562,82,408,193
479,551,80,364,172
480,568,82,377,179
481,558,81,394,187
482,548,80,403,191
483,516,75,422,202
484,542,79,433,207
485,578,84,434,207
486,602,88,439,210
487,618,90,448,214
488,593,87,394,188
489,621,91,384,184
490,639,93,374,179
491,655,96,366,175
492,583,85,380,182
493,615,90,370,177
494,638,93,364,174
495,657,96,358,171
496,568,83,370,177
497,588,86,380,182
498,573,84,399,191
499,560,82,409,195
500,551,80,364,174
501,568,83,378,181
502,558,81,395,189
503,548,80,403,193
504,515,49,422,202
505,541,52,433,208
506,576,55,434,208
507,599,58,439,210
508,616,59,446,214
509,591,57,394,189
510,620,60,384,184
511,639,61,375,180
512,654,63,366,175
513,582,56,380,182
514,614,59,371,178
515,637,61,365,175
516,657,63,360,173
517,567,54,370,177
518,587,56,381,183
519,572,55,400,192
520,560,54,409,196
521,550,53,365,175
522,567,54,379,182
523,557,53,395,189
524,548,53,402,193
525,516,75,423,202
526,541,79,433,206
527,576,84,434,207
528,600,88,438,209
529,616,90,444,212
530,592,86,394,188
531,620,91,384,183
532,638,93,375,179
533,653,95,368,175
534,583,85,380,181
535,615,90,370,176
536,638,93,365,174
537,656,96,359,171
538,568,83,369,176
539,588,86,381,182
540,573,84,399,190
541,560,82,408,194
542,550,80,364,173
543,567,83,379,181
544,558,81,394,188
545,548,80,401,191
546,516,76,422,202
547,542,80,433,207
548,577,85,434,207
549,601,88,438,209
550,617,91,447,214
551,593,87,393,188
552,621,91,382,183
553,639,94,373,178
554,654,96,365,174
555,583,86,379,181
556,616,90,369,176
557,639,94,363,173
558,657,97,357,171
559,568,83,368,176
560,586,86,380,182
561,572,84,399,191
562,560,82,408,195
563,551,81,364,174
564,567,83,378,181
565,558,82,395,189
566,548,80,404,193
567,515,75,422,201
568,542,79,432,206
569,576,84,433,206
570,599,87,437,208
571,615,90,445,212
572,591,86,394,188
573,620,91,383,182
574,637,93,374,178
575,652,95,366,174
576,582,85,380,181
577,613,90,370,176
578,636,93,364,173
579,655,96,358,171
580,567,83,369,176
581,586,86,380,181
582,572,84,399,190
583,560,82,409,195
584,550,80,364,173
585,566,83,378,180
586,556,81,394,188
587,546,80,403,192
588,517,75,422,201
589,543,79,432,205
590,576,84,434,206
591,600,88,437,208
592,616,90,444,211
593,592,86,394,187
594,620,91,384,182
595,638,93,374,178
596,653,95,366,174
597,582,85,380,181
598,614,90,370,176
599,637,93,364,173
600,655,96,358,170
601,567,83,370,176
602,587,86,379,180
603,573,84,399,190
604,561,82,410,195
605,549,80,365,173
606,565,82,377,179
607,557,81,394,187
608,548,80,404,192
609,516,75,422,201
610,542,79,432,206
611,576,84,433,206
612,599,87,438,209
613,616,90,446,213
614,592,86,394,188
615,620,91,384,183
616,638,93,375,179
617,653,95,367,175
618,582,85,380,181
619,615,90,370,176
620,638,93,363,173
621,657,96,358,171
622,568,83,369,176
623,588,86,381,182
624,573,84,399,190
625,560,82,409,195
626,551,80,364,173
627,568,83,379,181
628,558,81,395,188
629,547,80,404,193
630,515,75,423,203
631,541,79,433,208
632,576,84,434,208
633,601,87,438,210
634,617,90,446,214
635,590,86,394,189
636,620,90,383,184
637,639,93,374,179
638,654,95,366,175
639,581,84,381,183
640,614,89,370,177
641,637,93,365,175
642,657,95,360,173
643,566,82,371,178
644,588,85,379,182
645,573,83,400,192
646,559,81,411,197
647,549,80,365,175
648,567,82,379,182
649,556,81,395,189
650,545,79,404,194
651,517,75,421,200
652,543,79,432,205
653,577,84,432,205
654,601,88,437,208
655,617,90,444,211
656,592,86,393,187
657,621,91,383,182
658,638,93,375,178
659,653,95,367,174
660,583,85,380,181
661,614,90,369,175
662,637,93,363,172
663,656,96,357,170
664,568,83,369,175
665,588,86,380,181
666,574,84,398,189
667,561,82,408,194
668,551,80,365,173
669,568,83,378,180
670,558,81,394,187
671,548,80,403,191
672,517,50,421,200
673,543,52,432,205
674,578,55,432,205
675,601,58,437,208
676,616,59,445,211
677,592,57,393,187
678,620,60,383,182
679,638,61,374,178
680,653,63,366,174
681,583,56,379,180
682,614,59,369,175
683,638,61,364,173
684,657,63,359,171
685,568,55,368,175
686,588,56,379,180
687,573,55,399,190
688,560,54,409,194
689,551,53,363,172
690,568,55,379,180
691,558,54,395,188
692,547,52,402,191
693,519,50,421,201
694,544,52,433,206
695,579,56,433,206
696,602,58,437,208
697,618,59,445,212
698,594,57,393,187
699,622,60,382,182
700,641,62,373,178
701,656,63,365,174
702,584,56,379,181
703,615,59,370,176
704,638,61,365,174
705,657,63,359,171
706,569,55,368,175
707,588,56,382,182
708,572,55,401,191
709,559,54,410,195
710,553,53,363,173
711,569,55,379,181
712,558,54,396,189
713,547,52,404,193
714,516,75,422,202
715,542,79,432,207
716,577,84,433,207
717,601,87,437,209
718,617,90,446,213
719,592,86,393,188
720,621,90,383,183
721,639,93,373,178
722,654,95,365,174
723,582,85,379,181
724,614,89,370,177
725,637,93,364,174
726,657,95,359,172
727,567,82,369,176
728,587,85,382,183
729,573,83,400,191
730,560,81,409,195
731,551,80,364,174
732,567,82,380,182
733,557,81,396,189
734,546,79,403,193
735,516,75,422,202
736,542,79,433,208
737,578,84,434,208
738,602,88,438,210
739,619,90,447,214
740,593,87,393,188
741,621,91,384,184
742,640,94,375,180
743,655,96,367,176
744,583,85,380,182
745,616,90,370,177
746,639,93,364,174
747,658,96,358,172
748,568,83,370,177
749,589,86,381,183
750,574,84,400,192
751,561,82,410,197
752,552,81,365,175
753,569,83,381,183
754,559,82,397,190
755,548,80,405,194
756,517,75,422,202
757,543,79,432,207
758,577,84,433,207
759,601,88,437,209
760,618,90,444,212
761,592,86,393,188
762,621,91,383,183
763,640,94,373,178
764,655,96,366,175
765,582,85,380,182
766,615,90,369,176
767,638,93,363,173
768,657,96,358,171
769,567,83,369,176
770,586,86,381,182
771,573,84,399,191
772,561,82,409,195
773,549,80,364,174
774,566,83,378,181
775,557,81,394,188
776,547,80,402,192
777,518,76,422,201
778,544,79,432,205
779,579,85,434,206
780,602,88,439,209
781,618,90,447,212
782,592,86,393,187
783,620,91,382,181
784,639,93,372,177
785,654,96,364,173
786,581,85,379,180
787,614,90,370,176
788,637,93,364,173
789,656,96,358,170
790,567,83,369,175
791,586,86,381,181
792,572,84,400,190
793,560,82,409,194
794,550,80,364,173
795,568,83,379,180
796,558,81,395,188
797,548,80,403,191
798,518,75,421,200
799,543,79,431,205
800,577,84,432,205
801,600,87,436,207
802,616,89,443,211
803,593,86,393,187
804,621,90,382,181
805,639,93,374,178
806,654,95,366,174
807,583,85,380,181
808,616,89,369,175
809,639,93,363,172
810,658,96,358,170
811,569,83,370,176
812,590,86,379,180
813,576,84,398,189
814,563,82,408,194
815,552,80,365,173
816,570,83,378,180
817,560,81,395,188
818,549,80,403,191
819,520,76,422,201
820,546,80,432,205
821,580,85,433,206
822,603,88,437,208
823,619,90,444,211
824,595,87,392,186
825,623,91,383,182
826,641,94,375,178
827,655,96,369,175
828,585,85,379,180
829,617,90,368,175
830,640,94,363,172
831,659,96,358,170
832,570,83,369,175
833,590,86,381,181
834,575,84,399,190
835,562,82,407,193
836,553,81,364,173
837,570,83,379,180
838,559,82,395,188
839,549,80,401,191
840,519,75,422,201
841,544,79,432,206
842,578,84,433,206
843,602,87,438,209
844,618,90,446,213
845,594,86,392,187
846,623,91,381,182
847,641,93,373,178
848,657,95,365,174
849,584,85,379,181
850,617,90,370,176
851,640,93,364,173
852,659,96,359,171
853,570,83,369,176
854,588,85,381,182
855,575,84,399,190
856,562,82,409,195
857,553,80,364,173
858,569,83,379,181
859,559,81,395,188
860,549,80,403,192
861,518,75,421,202
862,544,79,431,207
863,579,84,433,208
864,603,88,437,210
865,619,90,445,213
866,595,86,392,188
867,624,91,382,183
868,642,93,372,178
869,658,96,364,174
870,585,85,379,182
871,618,90,369,177
872,642,93,363,174
873,661,96,358,172
874,570,83,369,177
875,591,86,379,182
876,575,84,399,191
877,562,82,409,196
878,552,80,364,174
879,569,83,379,182
880,558,81,395,189
881,548,80,403,193
882,519,50,420,200
883,545,52,431,205
884,577,55,433,206
885,601,58,437,208
886,618,59,444,212
887,595,57,392,187
888,623,60,382,182
889,641,62,373,178
890,657,63,364,173
891,586,56,379,181
892,617,59,370,176
893,640,62,364,173
894,659,63,358,171
895,571,55,369,176
896,589,57,380,181
897,574,55,399,190
898,562,54,408,194
899,554,53,364,173
900,569,55,378,180
901,559,54,395,188
902,549,53,403,192
903,516,75,422,203
904,542,79,433,208
905,577,84,434,209
906,601,87,437,210
907,618,90,444,213
908,593,86,393,189
909,622,90,382,184
910,641,93,373,179
911,657,95,364,175
912,583,85,379,182
913,615,89,371,178
914,639,93,365,175
915,659,96,359,173
916,569,83,369,177
917,589,86,381,183
918,574,83,400,192
919,560,81,410,197
920,552,80,364,175
921,569,83,380,183
922,558,81,395,190
923,547,79,403,194
924,517,50,421,201
925,542,52,432,207
926,577,55,433,207
927,602,58,438,209
928,618,59,445,213
929,593,57,394,188
930,622,60,382,183
931,640,62,373,178
932,656,63,365,174
933,583,56,381,182
934,615,59,370,177
935,638,61,364,174
936,658,63,359,172
937,568,55,371,177
938,590,57,379,181
939,575,55,399,191
940,562,54,409,195
941,551,53,366,175
942,569,55,379,181
943,559,54,396,189
944,548,53,404,193
945,516,75,422,203
946,543,79,432,208
947,578,84,433,208
948,601,88,438,211
949,618,90,445,214
950,593,87,393,189
951,622,91,384,185
952,641,94,375,180
953,657,96,367,176
954,583,85,379,182
955,616,90,370,178
956,640,94,364,175
957,659,96,358,172
958,569,83,369,177
959,588,86,382,184
960,573,84,401,193
961,560,82,411,198
962,552,81,365,175
963,569,83,380,183
964,558,81,397,191
965,548,80,405,195
966,516,75,423,203
967,542,79,433,208
968,577,84,434,209
969,602,87,438,211
970,619,90,445,214
971,592,86,394,189
972,622,90,383,184
973,641,93,374,180
974,657,95,366,176
975,583,85,380,183
976,615,89,371,178
977,639,93,365,175
978,658,96,360,173
979,568,82,369,177
980,590,86,380,183
981,575,84,400,192
982,562,82,411,198
983,552,80,364,175
984,569,83,380,183
985,558,81,396,190
986,548,80,404,194
987,518,50,421,201
988,543,52,432,207
989,578,55,433,207
990,601,58,437,209
991,618,59,444,212
992,594,57,393,188
993,622,60,382,183
994,641,62,373,178
995,656,63,365,174
996,584,56,379,181
997,616,59,370,177
998,638,61,364,174
999,657,63,359,172
1000,569,55,368,176
1001,588,56,382,183
1002,574,55,400,191
1003,562,54,408,195
1004,552,53,363,173
1005,567,54,380,182
1006,558,54,396,189
1007,549,53,403,193
1008,517,50,421,201
1009,543,52,431,205
1010,576,55,433,206
1011,599,58,437,208
1012,616,59,445,212
1013,592,57,392,187
1014,620,60,383,182
1015,639,61,373,178
1016,654,63,365,174
1017,582,56,379,181
1018,615,59,371,177
1019,638,61,365,174
1020,658,63,359,171
1021,568,55,368,175
1022,589,57,381,182
1023,574,55,399,190
1024,561,54,409,195
1025,552,53,363,173
1026,569,55,380,181
1027,558,54,395,188
1028,548,53,403,192
1029,516,49,421,201
1030,542,52,432,206
1031,577,55,432,206
1032,601,58,437,208
1033,618,59,445,212
1034,591,57,393,187
1035,620,60,383,182
1036,638,61,373,178
1037,654,63,365,174
1038,582,56,379,181
1039,613,59,370,176
1040,636,61,364,173
1041,655,63,359,171
1042,567,54,368,175
1043,587,56,381,182
1044,572,55,400,191
1045,559,54,410,195
1046,550,53,363,173
1047,567,54,380,181
1048,557,53,396,189
1049,546,52,404,193
1050,511,74,418,197
1051,537,78,427,202
1052,572,83,427,202
1053,597,87,430,203
1054,615,89,436,206
1055,583,85,387,183
1056,612,89,374,177
1057,630,92,364,172
1058,645,94,356,168
1059,573,83,374,177
1060,604,88,362,171
1061,627,91,355,168
1062,646,94,349,165
1063,558,81,364,172
1064,579,84,373,176
1065,565,82,392,185
1066,552,80,404,191
1067,542,79,360,170
1068,558,81,373,176
1069,549,80,390,184
1070,538,78,399,188
1071,508,75,417,197
1072,534,79,425,201
1073,569,84,425,201
1074,594,88,428,202
1075,613,91,434,205
1076,580,86,383,181
1077,609,90,371,175
1078,627,93,360,170
1079,642,95,350,165
1080,570,85,370,175
1081,601,89,361,170
1082,623,92,353,167
1083,642,95,346,163
1084,555,82,361,170
1085,575,85,372,176
1086,562,83,391,185
1087,551,82,402,190
1088,539,80,357,169
1089,555,82,372,176
1090,546,81,388,183
1091,537,80,397,188
1092,497,72,410,193
1093,524,76,417,196
1094,560,82,415,195
1095,586,86,417,196
1096,605,88,422,198
1097,568,83,372,175
1098,595,87,357,168
1099,614,90,346,162
1100,628,92,335,157
1101,556,81,359,169
1102,588,86,346,162
1103,611,89,339,159
1104,629,92,330,155
1105,540,79,350,164
1106,561,82,359,169
1107,548,80,380,178
1108,537,78,391,184
1109,522,76,347,163
1110,539,79,360,169
1111,531,77,379,178
1112,522,76,390,183
1113,477,73,405,190
1114,507,78,409,192
1115,544,83,405,190
1116,572,88,405,190
1117,593,91,409,192
1118,548,84,360,169
1119,575,88,344,161
1120,592,91,332,155
1121,606,93,321,150
1122,536,82,348,163
1123,566,87,332,155
1124,587,90,323,151
1125,604,92,313,146
1126,518,79,340,159
1127,539,82,343,161
1128,528,81,365,171
1129,517,79,377,176
1130,499,76,338,158
1131,517,79,347,162
1132,511,78,366,171
1133,502,77,377,176
1134,459,69,402,189
1135,491,74,403,189
1136,527,79,394,185
1137,555,84,393,185
1138,576,87,398,187
1139,527,79,350,164
1140,551,83,332,156
1141,566,85,317,149
1142,579,87,304,143
1143,512,77,339,159
1144,540,81,321,151
1145,560,84,310,145
1146,576,87,300,141
1147,494,74,332,156
1148,514,77,336,158
1149,506,76,360,169
1150,497,75,375,176
1151,474,71,333,156
1152,491,74,342,161
1153,488,73,361,169
1154,482,73,374,176
1155,440,69,400,189
1156,471,74,400,189
1157,508,80,388,183
1158,537,85,385,182
1159,559,88,387,183
1160,506,80,344,162
1161,528,83,321,152
1162,541,85,305,144
1163,552,87,291,137
1164,489,77,333,157
1165,514,81,312,147
1166,532,84,298,141
1167,547,86,286,135
1168,469,74,328,155
1169,487,77,332,157
1170,481,76,356,168
1171,473,75,371,175
1172,448,71,330,156
1173,466,73,338,160
1174,463,73,357,169
1175,457,72,370,175
1176,422,82,402,189
1177,453,88,400,188
1178,490,96,384,181
1179,518,101,378,178
1180,540,105,380,179
1181,485,95,339,160
1182,504,98,315,148
1183,516,101,297,140
1184,525,102,282,133
1185,466,91,331,156
1186,489,95,306,144
1187,505,99,289,136
1188,518,101,275,129
1189,444,87,329,155
1190,461,90,329,155
1191,457,89,354,167
1192,452,88,372,175
1193,423,82,332,156
1194,439,86,336,158
1195,438,85,357,168
1196,435,85,372,175
1197,416,68,402,189
1198,446,73,398,187
1199,484,80,383,180
1200,511,84,376,177
1201,534,88,378,178
1202,477,79,340,160
1203,497,82,314,148
1204,509,84,297,140
1205,519,85,282,133
1206,459,76,332,156
1207,482,79,304,143
1208,500,82,288,136
1209,514,85,273,128
1210,438,72,329,155
1211,456,75,330,155
1212,451,74,355,167
1213,444,73,370,174
1214,416,68,331,156
1215,433,71,335,158
1216,431,71,356,168
1217,427,70,368,173
1218,397,80,403,190
1219,429,86,397,188
1220,464,93,378,179
1221,493,99,369,174
1222,516,104,369,174
1223,454,91,335,158
1224,470,95,305,144
1225,480,97,285,134
1226,489,98,268,126
1227,434,87,327,154
1228,455,92,298,141
1229,471,95,279,132
1230,484,97,264,125
1231,412,83,327,154
1232,426,86,325,153
1233,424,85,349,165
1234,421,85,366,173
1235,390,78,332,157
1236,404,81,332,157
1237,406,82,353,167
1238,404,81,369,174
1239,380,78,401,188
1240,413,85,394,185
1241,448,92,373,175
1242,475,98,362,170
1243,497,102,360,169
1244,432,89,330,155
1245,446,92,299,140
1246,455,94,279,131
1247,462,95,260,122
1248,412,85,324,152
1249,432,89,291,137
1250,446,92,272,128
1251,457,94,255,120
1252,389,80,325,153
1253,404,83,323,152
1254,403,83,347,163
1255,401,83,363,170
1256,367,75,331,155
1257,381,78,332,156
1258,384,79,352,165
1259,383,79,366,172
1260,376,77,399,187
1261,409,84,393,185
1262,443,91,371,174
1263,471,96,360,169
1264,493,101,359,169
1265,428,87,329,154
1266,443,91,298,140
1267,452,92,278,130
1268,460,94,260,122
1269,407,83,324,152
1270,426,87,291,137
1271,440,90,271,127
1272,452,92,253,119
1273,385,79,325,153
1274,402,82,320,150
1275,401,82,347,163
1276,397,81,365,171
1277,362,74,332,156
1278,378,77,331,155
1279,381,78,353,166
1280,379,77,367,172
1281,365,76,400,188
1282,398,83,391,184
1283,431,90,369,174
1284,459,96,357,168
1285,483,101,354,167
1286,416,87,328,154
1287,431,90,296,139
1288,438,91,275,129
1289,443,92,256,120
1290,396,82,323,152
1291,412,86,290,136
1292,425,88,269,127
1293,435,91,251,118
1294,372,77,324,153
1295,384,80,318,150
1296,385,80,345,162
1297,385,80,364,171
1298,349,73,331,156
1299,359,75,331,156
1300,364,76,353,166
1301,365,76,368,173
