,cx,cxROI,cy,cyROI
139,272,55,270,128
140,287,58,273,130
141,285,57,297,141
142,282,57,314,149
143,248,50,275,131
144,260,52,283,134
145,263,53,303,144
146,264,53,316,150
147,279,44,355,168
148,313,50,352,166
149,348,56,340,161
150,375,60,338,160
151,398,64,343,162
152,344,55,298,141
153,366,58,273,129
154,381,61,256,121
155,392,63,241,114
156,326,52,285,134
157,351,56,261,123
158,371,59,246,116
159,388,62,233,110
160,304,48,280,132
161,320,51,293,138
162,315,50,317,150
163,310,49,332,157
164,282,45,282,133
165,295,47,300,142
166,294,47,319,151
167,291,46,330,156
168,290,45,357,170
169,322,51,356,169
170,358,56,345,164
171,387,61,345,164
172,411,65,352,167
173,356,56,301,143
174,378,59,278,132
175,392,62,262,124
176,404,64,248,118
177,337,53,289,137
178,363,57,265,126
179,383,60,253,120
180,399,63,241,114
181,314,49,284,135
182,328,52,294,140
183,323,51,315,150
184,316,50,327,155
185,290,45,286,136
186,303,48,301,143
187,303,48,319,151
188,299,47,328,156
189,318,48,374,174
190,350,53,373,173
191,382,58,366,170
192,406,62,366,170
193,427,65,372,173
194,387,59,319,148
195,414,63,302,140
196,431,65,290,134
197,446,68,279,129
198,371,56,307,142
199,404,61,290,134
200,428,65,281,130
201,447,68,272,126
202,352,53,302,140
203,375,57,315,146
204,366,56,338,157
205,357,54,351,163
206,331,50,305,141
207,349,53,321,149
208,346,52,339,157
209,340,52,348,161
210,336,49,383,178
211,369,54,386,180
212,405,59,381,177
213,430,63,385,179
214,450,66,393,183
215,411,60,335,156
216,438,64,319,148
217,456,66,307,143
218,472,69,298,139
219,397,58,322,150
220,429,63,307,143
221,452,66,298,139
222,472,69,291,135
223,378,55,315,147
224,399,58,329,153
225,388,56,352,164
226,378,55,366,170
227,358,52,314,146
228,374,54,333,155
229,367,53,352,164
230,360,52,362,168
231,354,51,393,189
232,385,56,398,191
233,419,61,396,190
234,443,64,398,191
235,462,67,405,195
236,433,63,353,170
237,461,67,340,163
238,479,69,330,159
239,494,72,322,155
240,421,61,339,163
241,454,66,327,157
242,477,69,319,153
243,495,72,313,150
244,404,59,330,159
245,422,61,345,166
246,410,59,367,176
247,400,58,380,183
248,385,56,327,157
249,399,58,347,167
250,392,57,366,176
251,384,56,376,181
252,357,54,395,189
253,389,59,401,192
254,424,64,400,192
255,449,68,404,194
256,468,71,415,199
257,437,66,357,171
258,463,70,343,164
259,481,73,333,160
260,496,75,324,155
261,425,64,343,164
262,457,69,332,159
263,480,73,326,156
264,500,76,321,154
265,409,62,334,160
266,429,65,349,167
267,415,63,370,177
268,402,61,382,183
269,390,59,331,159
270,404,61,350,168
271,395,60,366,175
272,386,58,374,179
273,374,55,404,195
274,403,59,412,199
275,438,64,414,200
276,461,68,422,203
277,479,70,433,209
278,452,66,373,180
279,482,71,361,174
280,500,73,353,170
281,516,76,345,166
282,443,65,359,173
283,477,70,350,169
284,501,73,345,166
285,520,76,339,163
286,427,63,348,168
287,448,66,364,175
288,433,63,384,185
289,420,62,395,190
290,409,60,345,166
291,424,62,366,176
292,414,61,382,184
293,404,59,389,188
294,379,36,409,199
295,407,39,418,203
296,439,42,420,204
297,461,44,426,207
298,479,46,437,213
299,459,44,380,185
300,489,47,370,180
301,508,49,362,176
302,524,50,353,172
303,449,43,366,178
304,483,46,359,175
305,508,49,355,173
306,529,51,350,170
307,434,42,356,173
308,453,43,371,180
309,440,42,391,190
310,427,41,402,195
311,416,40,352,171
312,430,41,371,180
313,421,40,387,188
314,412,39,395,192
315,384,37,412,200
316,410,39,421,205
317,441,42,424,206
318,462,44,430,209
319,479,46,441,214
320,464,44,385,187
321,494,47,376,183
322,513,49,368,179
323,530,51,361,175
324,455,44,371,180
325,488,47,365,177
326,513,49,362,176
327,534,51,358,174
328,440,42,360,175
329,459,44,377,183
330,444,43,397,193
331,431,41,408,198
332,423,40,355,173
333,437,42,375,182
334,427,41,390,190
335,416,40,398,194
336,387,37,412,200
337,413,40,422,205
338,448,43,426,207
339,471,45,435,211
340,488,47,447,217
341,466,45,386,187
342,495,47,377,183
343,515,49,370,179
344,531,51,363,176
345,457,44,371,180
346,492,47,363,176
347,517,50,361,175
348,537,52,358,174
349,443,42,359,174
350,460,44,377,183
351,444,43,396,192
352,430,41,405,196
353,426,41,355,172
354,438,42,376,182
355,426,41,392,190
356,416,40,398,193
357,385,37,412,191
358,412,39,422,195
359,444,43,425,197
360,465,45,433,200
361,481,46,443,205
362,467,45,385,178
363,497,48,376,174
364,516,49,369,171
365,532,51,362,167
366,458,44,371,172
367,492,47,365,169
368,516,49,361,167
369,535,51,357,165
370,444,43,360,167
371,462,44,375,173
372,446,43,395,183
373,432,41,406,188
374,426,41,356,165
375,440,42,374,173
376,430,41,390,180
377,419,40,399,185
378,387,37,411,200
379,414,40,422,205
380,448,43,426,207
381,471,45,434,211
382,488,47,445,216
383,468,45,385,187
384,497,48,376,183
385,516,49,368,179
386,532,51,361,175
387,459,44,371,180
388,491,47,364,177
389,515,49,361,175
390,534,51,357,174
391,445,43,360,175
392,462,44,376,183
393,447,43,394,192
394,433,41,404,196
395,427,41,356,173
396,440,42,374,182
397,430,41,389,189
398,420,40,397,193
399,388,37,412,201
400,416,40,423,206
401,449,43,427,208
402,473,45,435,212
403,490,47,448,219
404,469,45,386,188
405,499,48,377,184
406,518,50,368,179
407,534,51,361,176
408,460,44,371,181
409,492,47,366,178
410,515,49,362,176
411,534,51,358,175
412,446,43,360,176
413,463,44,376,183
414,448,43,396,193
415,434,42,406,198
416,428,41,356,174
417,441,42,376,183
418,430,41,392,191
419,419,40,401,196
420,387,37,412,201
421,413,40,423,206
422,444,43,427,208
423,467,45,435,212
424,484,46,445,217
425,468,45,386,188
426,497,48,378,184
427,517,50,370,180
428,534,51,363,177
429,459,44,372,181
430,492,47,366,178
431,516,49,362,176
432,535,51,357,174
433,444,43,361,176
434,463,44,377,184
435,448,43,396,193
436,435,42,407,198
437,427,41,357,174
438,441,42,375,183
439,432,41,391,191
440,421,40,400,195
441,390,37,412,200
442,416,40,423,205
443,449,43,427,207
444,470,45,435,211
445,485,46,447,217
446,470,45,387,188
447,499,48,378,183
448,518,50,371,180
449,534,51,364,176
450,460,44,372,180
451,494,47,365,177
452,518,50,362,175
453,537,52,358,174
454,446,43,362,175
455,464,44,378,183
456,448,43,398,193
457,435,42,408,198
458,428,41,357,173
459,442,42,376,182
460,431,41,392,190
461,420,40,400,194
462,391,37,412,200
463,418,40,423,206
464,451,43,427,208
465,474,45,436,212
466,491,47,445,216
467,472,45,387,188
468,501,48,378,184
469,520,50,370,180
470,535,51,364,177
471,462,44,372,181
472,494,47,365,177
473,517,50,361,175
474,536,51,357,174
475,447,43,361,175
476,463,44,377,183
477,448,43,396,193
478,436,42,406,197
479,428,41,357,174
480,441,42,377,183
481,431,41,393,191
482,421,40,401,195
483,389,37,412,201
484,414,40,423,207
485,449,43,426,208
486,471,45,434,212
487,487,47,447,219
488,470,45,386,189
489,500,48,377,184
490,520,50,370,181
491,536,51,363,177
492,460,44,371,181
493,494,47,365,178
494,518,50,361,176
495,538,52,357,175
496,445,43,360,176
497,464,44,377,184
498,448,43,397,194
499,434,42,407,199
500,427,41,356,174
501,442,42,376,184
502,431,41,392,192
503,421,40,399,195
504,390,37,413,201
505,417,40,424,207
506,450,43,427,208
507,474,45,434,212
508,491,47,445,217
509,470,45,386,188
510,500,48,378,184
511,520,50,370,180
512,536,51,363,177
513,461,44,372,181
514,495,47,367,179
515,519,50,363,177
516,538,52,359,175
517,446,43,361,176
518,465,45,377,184
519,448,43,397,194
520,434,42,407,198
521,429,41,357,174
522,443,42,377,184
523,431,41,394,192
524,419,40,402,196
525,391,37,414,200
526,416,40,424,205
527,449,43,427,206
528,472,45,434,210
529,488,47,447,216
530,470,45,386,187
531,499,48,377,182
532,518,50,369,178
533,534,51,362,175
534,461,44,372,180
535,494,47,367,177
536,517,50,363,175
537,536,51,359,174
538,446,43,362,175
539,462,44,378,183
540,448,43,396,191
541,435,42,404,195
542,429,41,357,173
543,442,42,375,181
544,432,41,391,189
545,421,40,399,193
546,390,37,413,201
547,417,40,423,206
548,448,43,426,207
549,470,45,433,211
550,486,47,444,216
551,470,45,386,188
552,499,48,377,183
553,519,50,369,179
554,535,51,361,175
555,461,44,372,181
556,494,47,366,178
557,517,50,363,176
558,537,52,359,175
559,447,43,361,175
560,465,45,377,183
561,449,43,396,193
562,435,42,406,197
563,430,41,357,174
564,444,43,375,182
565,433,41,391,190
566,421,40,399,194
567,390,37,414,201
568,416,40,425,207
569,449,43,428,208
570,472,45,436,212
571,490,47,447,217
572,470,45,387,188
573,499,48,378,184
574,519,50,370,180
575,535,51,363,176
576,461,44,372,181
577,495,47,367,178
578,519,50,363,176
579,538,52,359,175
580,447,43,362,176
581,466,45,379,184
582,449,43,398,194
583,435,42,408,198
584,430,41,357,174
585,443,42,378,184
586,431,41,395,192
587,419,40,403,196
588,388,37,413,202
589,416,40,424,207
590,450,43,428,209
591,474,45,437,214
592,490,47,449,220
593,470,45,387,189
594,499,48,377,184
595,519,50,368,180
596,535,51,360,176
597,461,44,372,182
598,493,47,367,179
599,517,50,364,178
600,536,51,360,176
601,446,43,361,176
602,463,44,378,185
603,448,43,397,194
604,434,42,407,199
605,428,41,357,175
606,442,42,375,183
607,432,41,392,192
608,422,40,400,196
609,388,37,413,202
610,415,40,424,207
611,449,43,426,208
612,474,45,435,213
613,493,47,448,219
614,469,45,387,189
615,499,48,378,185
616,519,50,370,181
617,536,51,363,177
618,459,44,373,182
619,492,47,368,180
620,516,49,364,178
621,535,51,359,176
622,444,43,363,177
623,463,44,377,184
624,449,43,396,194
625,436,42,407,199
626,427,41,358,175
627,443,42,375,183
628,434,42,391,191
629,424,41,400,196
630,390,37,414,201
631,417,40,425,207
632,449,43,430,209
633,470,45,438,213
634,486,47,447,217
635,471,45,389,189
636,500,48,378,184
637,519,50,369,179
638,535,51,362,176
639,461,44,374,182
640,493,47,367,178
641,517,50,363,176
642,535,51,359,175
643,446,43,363,176
644,464,44,377,183
645,449,43,398,194
646,435,42,410,199
647,429,41,357,174
648,441,42,376,183
649,430,41,394,192
650,419,40,404,196
651,389,37,414,201
652,415,40,424,206
653,447,43,427,208
654,468,45,434,211
655,483,46,444,216
656,468,45,387,188
657,498,48,379,184
658,518,50,371,180
659,534,51,364,177
660,458,44,372,181
661,492,47,367,178
662,516,49,363,176
663,536,51,359,175
664,444,43,361,175
665,462,44,378,184
666,446,43,398,194
667,433,41,409,199
668,426,41,357,174
669,440,42,377,183
670,430,41,394,192
671,420,40,403,196
672,388,37,415,201
673,414,40,427,207
674,448,43,429,208
675,471,45,436,211
676,486,47,449,218
677,468,45,389,189
678,497,48,380,184
679,516,49,372,180
680,532,51,365,177
681,459,44,374,181
682,491,47,368,178
683,516,49,364,176
684,536,51,360,175
685,443,42,363,176
686,461,44,379,184
687,445,43,399,193
688,431,41,408,198
689,426,41,359,174
690,440,42,378,183
691,429,41,394,191
692,418,40,401,194
693,388,37,414,200
694,414,40,425,206
695,446,43,428,207
696,468,45,436,211
697,483,46,447,216
698,466,45,387,187
699,495,47,379,183
700,515,49,373,180
701,531,51,367,177
702,457,44,373,180
703,491,47,366,177
704,515,49,363,175
705,534,51,360,174
706,442,42,363,175
707,461,44,379,183
708,445,43,399,193
709,431,41,409,198
710,425,41,359,174
711,440,42,377,182
712,429,41,394,190
713,418,40,402,194
714,388,37,414,202
715,415,40,425,207
716,448,43,429,209
717,471,45,435,212
718,487,47,449,219
719,469,45,390,190
720,498,48,380,185
721,518,50,372,181
722,534,51,364,177
723,460,44,375,183
724,492,47,368,179
725,516,49,363,177
726,536,51,359,175
727,445,43,364,177
728,462,44,379,185
729,446,43,400,195
730,432,41,411,200
731,428,41,358,175
732,440,42,378,184
733,429,41,395,193
734,418,40,404,197
735,389,37,417,202
736,416,40,427,206
737,450,43,430,208
738,473,45,438,212
739,489,47,450,218
740,468,45,389,188
741,497,48,378,183
742,516,49,370,179
743,532,51,363,175
744,458,44,375,181
745,491,47,368,178
746,515,49,364,176
747,534,51,360,174
748,444,43,364,176
749,462,44,379,183
750,446,43,399,193
751,432,41,409,198
752,426,41,359,174
753,440,42,379,183
754,429,41,395,191
755,417,40,403,195
756,388,37,415,201
757,413,40,425,206
758,446,43,429,207
759,468,45,438,212
760,484,46,450,218
761,467,45,389,188
762,496,48,380,184
763,515,49,373,180
764,531,51,366,177
765,457,44,374,181
766,490,47,367,177
767,515,49,363,175
768,534,51,359,174
769,442,42,364,176
770,460,44,381,184
771,445,43,401,194
772,432,41,411,199
773,425,41,360,174
774,439,42,380,184
775,428,41,396,191
776,417,40,403,195
777,389,37,415,202
778,415,40,426,207
779,447,43,430,209
780,470,45,438,213
781,485,46,448,218
782,469,45,391,190
783,499,48,380,185
784,518,50,372,181
785,533,51,364,177
786,459,44,376,183
787,493,47,367,178
788,516,49,363,176
789,535,51,359,175
790,445,43,364,177
791,460,44,380,185
792,446,43,399,194
793,433,41,410,199
794,428,41,359,175
795,438,42,379,184
796,428,41,396,193
797,418,40,404,196
798,386,37,418,193
799,413,40,428,198
800,447,43,431,199
801,470,45,439,203
802,486,47,450,208
803,468,45,392,181
804,498,48,381,176
805,517,50,372,172
806,533,51,364,168
807,458,44,377,174
808,491,47,370,171
809,515,49,365,169
810,534,51,360,167
811,443,42,366,169
812,460,44,382,177
813,445,43,401,186
814,431,41,411,190
815,425,41,361,167
816,437,42,382,177
817,426,41,398,184
818,416,40,404,187
819,386,37,417,203
820,414,40,428,209
821,449,43,432,211
822,472,45,443,216
823,488,47,457,223
824,468,45,392,191
825,497,48,382,186
826,516,49,373,182
827,532,51,366,178
828,459,44,377,184
829,490,47,370,180
830,514,49,365,178
831,534,51,360,176
832,444,43,366,178
833,462,44,381,186
834,445,43,402,196
835,430,41,412,201
836,426,41,362,176
837,438,42,380,185
838,428,41,396,193
839,417,40,404,197
840,386,37,418,204
841,413,40,427,209
842,446,43,430,210
843,468,45,438,214
844,484,46,451,221
845,466,45,389,190
846,496,48,380,186
847,517,50,372,182
848,534,51,365,178
849,457,44,375,183
850,490,47,368,180
851,514,49,363,177
852,535,51,358,175
853,442,42,364,178
854,461,44,382,187
855,446,43,401,196
856,432,41,410,201
857,424,41,361,176
858,439,42,380,186
859,429,41,395,193
860,418,40,401,196
861,388,37,416,202
862,416,40,426,207
863,447,43,429,208
864,468,45,437,212
865,484,46,449,218
866,467,45,388,188
867,497,48,380,184
868,516,49,372,180
869,532,51,365,177
870,458,44,374,181
871,491,47,369,179
872,515,49,365,177
873,534,51,360,175
874,443,42,364,176
875,461,44,380,184
876,446,43,400,194
877,433,41,411,199
878,425,41,360,175
879,439,42,379,184
880,429,41,395,192
881,418,40,404,196
882,386,37,417,202
883,411,39,427,207
884,446,43,429,208
885,469,45,437,212
886,486,47,449,218
887,465,45,388,188
888,494,47,379,184
889,514,49,371,180
890,531,51,364,176
891,456,44,374,181
892,490,47,368,178
893,514,49,364,176
894,534,51,360,175
895,442,42,364,176
896,460,44,381,185
897,444,43,400,194
898,431,41,410,199
899,425,41,359,174
900,439,42,380,184
901,428,41,396,192
902,417,40,404,196
903,387,37,415,202
904,413,40,427,208
905,447,43,430,210
906,470,45,438,214
907,486,47,451,220
908,467,45,388,189
909,497,48,379,185
910,517,50,371,181
911,533,51,364,177
912,458,44,374,182
913,491,47,368,179
914,515,49,364,177
915,534,51,361,176
916,443,42,364,177
917,461,44,379,185
918,445,43,399,195
919,432,41,410,200
920,426,41,360,176
921,439,42,379,185
922,428,41,396,193
923,417,40,405,198
924,388,37,415,201
925,415,40,426,207
926,450,43,430,209
927,473,45,439,213
928,488,47,451,219
929,469,45,390,189
930,498,48,380,184
931,516,49,372,180
932,532,51,365,177
933,460,44,374,181
934,493,47,366,177
935,516,49,362,175
936,535,51,358,174
937,445,43,363,176
938,461,44,380,184
939,447,43,399,193
940,435,42,409,198
941,427,41,359,174
942,439,42,379,184
943,428,41,396,192
944,418,40,403,195
945,386,37,415,192
946,414,40,425,197
947,447,43,427,198
948,470,45,435,201
949,486,47,445,206
950,467,45,388,179
951,498,48,380,176
952,517,50,372,172
953,534,51,366,169
954,458,44,374,173
955,489,47,368,170
956,513,49,364,168
957,533,51,359,166
958,443,42,363,168
959,461,44,379,175
960,445,43,399,185
961,432,41,408,189
962,425,41,358,166
963,438,42,378,175
964,427,41,394,182
965,417,40,401,186
966,386,37,416,203
967,413,40,427,209
968,448,43,431,211
969,472,45,439,215
970,488,47,451,221
971,467,45,390,191
972,497,48,379,185
973,517,50,370,181
974,533,51,362,177
975,458,44,375,183
976,492,47,368,180
977,516,49,364,178
978,534,51,359,176
979,444,43,364,178
980,461,44,379,185
981,446,43,400,196
982,432,41,411,201
983,426,41,358,175
984,439,42,377,184
985,428,41,394,193
986,418,40,403,197
987,389,37,415,202
988,416,40,426,207
989,450,43,431,210
990,474,45,440,214
991,491,47,453,220
992,469,45,390,190
993,499,48,381,185
994,518,50,372,181
995,533,51,365,177
996,460,44,375,182
997,493,47,368,179
998,516,49,364,177
999,535,51,359,175
1000,444,43,363,176
1001,460,44,379,184
1002,445,43,399,194
1003,432,41,409,199
1004,426,41,359,175
1005,438,42,378,184
1006,428,41,395,192
1007,417,40,404,196
1008,387,37,416,203
1009,413,40,426,208
1010,445,43,429,209
1011,468,45,436,213
1012,484,46,448,219
1013,467,45,389,190
1014,497,48,380,185
1015,517,50,371,181
1016,534,51,363,177
1017,458,44,375,183
1018,490,47,369,180
1019,515,49,363,177
1020,535,51,358,175
1021,443,42,364,177
1022,460,44,380,185
1023,445,43,399,195
1024,432,41,408,199
1025,425,41,359,175
1026,440,42,378,184
1027,429,41,394,192
1028,419,40,402,196
1029,386,37,419,204
1030,413,40,428,208
1031,448,43,430,209
1032,471,45,438,213
1033,486,47,451,219
1034,468,45,389,189
1035,496,48,380,185
1036,515,49,371,180
1037,531,51,364,177
1038,458,44,375,182
1039,491,47,368,179
1040,515,49,364,177
1041,534,51,359,175
1042,443,42,363,176
1043,462,44,380,185
1044,445,43,400,195
1045,431,41,411,200
1046,425,41,359,175
1047,439,42,379,184
1048,428,41,396,193
1049,416,40,403,196
1050,385,37,417,193
1051,413,40,428,198
1052,449,43,431,199
1053,471,45,439,203
1054,488,47,452,209
1055,467,45,389,180
1056,497,48,379,175
1057,517,50,371,172
1058,533,51,363,168
1059,458,44,375,173
1060,492,47,369,171
1061,516,49,365,169
1062,536,51,360,167
1063,443,42,365,169
1064,462,44,382,177
1065,446,43,401,186
1066,432,41,410,190
1067,426,41,360,167
1068,440,42,381,176
1069,429,41,397,184
1070,418,40,403,186
1071,386,37,417,203
1072,413,40,427,208
1073,448,43,428,209
1074,471,45,435,212
1075,488,47,445,217
1076,467,45,389,190
1077,497,48,379,185
1078,516,49,372,181
1079,533,51,365,178
1080,457,44,374,182
1081,490,47,368,179
1082,514,49,364,177
1083,534,51,360,176
1084,443,42,363,177
1085,459,44,381,186
1086,444,43,399,195
1087,431,41,409,199
1088,426,41,359,175
1089,439,42,378,184
1090,429,41,394,192
1091,419,40,403,197
1092,386,37,416,202
1093,413,40,426,207
1094,446,43,431,210
1095,468,45,440,214
1096,484,46,453,220
1097,467,45,390,190
1098,496,48,380,185
1099,515,49,371,180
1100,531,51,364,177
1101,457,44,375,182
1102,491,47,368,179
1103,515,49,364,177
1104,535,51,360,175
1105,442,42,364,177
1106,461,44,381,185
1107,445,43,400,195
1108,432,41,411,200
1109,424,41,360,175
1110,439,42,379,184
1111,429,41,395,192
1112,418,40,403,196
1113,387,37,416,203
1114,414,40,427,208
1115,448,43,430,210
1116,472,45,439,214
1117,489,47,452,220
1118,467,45,391,191
1119,497,48,379,185
1120,517,50,371,181
1121,533,51,363,177
1122,457,44,376,183
1123,491,47,369,180
1124,515,49,364,177
1125,533,51,360,176
1126,443,42,365,178
1127,459,44,382,186
1128,445,43,401,196
1129,432,41,411,200
1130,426,41,360,176
1131,438,42,380,185
1132,428,41,396,193
1133,417,40,404,197
1134,387,37,416,202
1135,414,40,427,208
1136,447,43,431,210
1137,470,45,440,214
1138,487,47,452,220
1139,466,45,390,190
1140,496,48,380,185
1141,516,49,371,180
1142,532,51,364,177
1143,457,44,375,182
1144,491,47,368,179
1145,516,49,364,177
1146,536,51,360,175
1147,442,42,364,177
1148,462,44,380,185
1149,445,43,401,195
1150,431,41,413,201
1151,425,41,360,175
1152,439,42,379,184
1153,428,41,396,193
1154,417,40,404,196
1155,389,37,416,202
1156,416,40,427,208
1157,450,43,431,210
1158,472,45,439,214
1159,488,47,450,219
1160,468,45,390,190
1161,498,48,379,184
1162,518,50,371,180
1163,533,51,365,177
1164,459,44,375,182
1165,492,47,369,179
1166,516,49,365,177
1167,535,51,359,175
1168,443,42,365,177
1169,459,44,383,186
1170,445,43,401,195
1171,433,41,411,200
1172,426,41,360,175
1173,439,42,380,185
1174,429,41,396,193
1175,419,40,404,196
1176,387,37,418,204
1177,413,40,428,209
1178,446,43,431,210
1179,469,45,440,215
1180,485,46,452,220
1181,468,45,392,191
1182,498,48,382,186
1183,517,50,373,182
1184,533,51,365,178
1185,458,44,377,184
1186,491,47,370,180
1187,515,49,365,178
1188,535,51,360,176
1189,443,42,366,178
1190,463,44,380,185
1191,447,43,400,195
1192,433,41,410,200
1193,425,41,361,176
1194,439,42,380,185
1195,428,41,396,193
1196,417,40,402,196
1197,387,37,417,203
1198,414,40,427,208
1199,447,43,431,210
1200,471,45,439,214
1201,487,47,452,220
1202,468,45,391,190
1203,497,48,380,185
1204,516,49,371,180
1205,532,51,363,176
1206,458,44,375,182
1207,492,47,369,179
1208,515,49,365,177
1209,534,51,361,175
1210,444,43,364,177
1211,460,44,380,185
1212,444,43,399,194
1213,431,41,410,199
1214,426,41,359,175
1215,438,42,379,184
1216,427,41,397,193
1217,417,40,406,197
1218,385,37,417,203
1219,412,39,427,208
1220,446,43,431,210
1221,471,45,441,215
1222,488,47,453,221
1223,466,45,391,191
1224,495,47,382,186
1225,515,49,374,182
1226,531,51,368,179
1227,457,44,376,183
1228,490,47,368,179
1229,514,49,364,177
1230,534,51,360,176
1231,442,42,365,178
1232,460,44,381,186
1233,445,43,400,195
1234,432,41,410,200
1235,425,41,360,176
1236,438,42,381,186
1237,427,41,396,193
1238,417,40,404,197
1239,386,37,419,204
1240,414,40,428,208
1241,444,43,431,210
1242,465,45,438,213
1243,481,46,450,219
1244,466,45,390,190
1245,496,48,381,185
1246,515,49,374,182
1247,532,51,367,178
1248,457,44,376,183
1249,490,47,371,180
1250,514,49,367,178
1251,534,51,362,176
1252,442,42,366,178
1253,460,44,381,185
1254,444,43,401,195
1255,430,41,412,200
1256,424,41,362,176
1257,438,42,380,185
1258,427,41,397,193
1259,416,40,407,198
1260,385,37,416,203
1261,412,39,427,208
1262,445,43,429,209
1263,467,45,437,213
1264,483,46,449,219
1265,467,45,390,190
1266,495,47,380,185
1267,515,49,372,181
1268,531,51,365,178
1269,458,44,375,183
1270,490,47,370,180
1271,514,49,366,178
1272,533,51,361,176
1273,443,42,365,178
1274,461,44,381,186
1275,446,43,401,196
1276,432,41,411,200
1277,424,41,361,176
1278,438,42,381,186
1279,428,41,397,194
1280,417,40,404,197
1281,386,37,415,200
1282,412,39,423,203
1283,442,42,426,205
1284,464,44,434,209
1285,481,46,445,214
1286,463,44,387,186
1287,492,47,378,182
1288,511,49,372,179
1289,527,51,366,176
1290,454,43,373,179
1291,488,47,364,175
1292,511,49,360,173
1293,531,51,355,171
1294,439,42,362,174
1295,457,44,378,182
1296,443,42,397,191
1297,430,41,406,195
1298,422,40,357,172
1299,435,42,377,181
1300,426,41,393,189
1301,415,40,400,192
1302,374,54,405,196
1303,401,58,414,200
1304,437,63,416,201
1305,463,67,424,205
1306,481,70,436,211
1307,453,66,375,181
1308,482,70,363,175
1309,501,73,354,171
1310,517,75,346,167
1311,442,64,361,174
1312,475,69,352,170
1313,499,72,347,168
1314,518,75,342,165
1315,427,62,351,170
1316,445,65,367,177
1317,431,62,386,187
1318,418,61,395,191
1319,409,59,348,168
1320,423,61,369,178
1321,412,60,384,186
1322,401,58,391,189
1323,371,54,404,194
1324,400,58,411,197
1325,434,63,412,197
1326,458,66,418,200
1327,475,69,429,206
1328,447,65,371,178
1329,476,69,358,172
1330,495,72,348,167
1331,511,74,341,163
1332,437,63,358,172
1333,469,68,346,166
1334,493,72,339,162
1335,513,74,334,160
1336,421,61,349,167
1337,439,64,363,174
1338,425,62,381,183
1339,413,60,392,188
1340,403,58,345,165
1341,417,60,363,174
1342,408,59,378,181
1343,398,58,387,185
1344,353,52,389,186
1345,383,57,394,189
1346,417,62,392,188
1347,442,65,396,190
1348,461,68,405,194
1349,428,63,351,168
1350,457,68,339,162
1351,477,71,330,158
1352,493,73,322,154
1353,416,62,337,161
1354,447,66,322,154
1355,470,70,313,150
1356,489,72,306,147
1357,398,59,328,157
1358,415,61,341,163
1359,404,60,359,172
