,cx,cxROI,cy,cyROI
439,744,115,265,125
440,730,112,276,130
441,694,106,308,146
442,728,111,325,154
443,766,117,330,157
444,794,121,336,160
445,815,124,344,163
446,787,120,277,131
447,820,125,260,123
448,839,128,247,117
449,855,130,236,112
450,776,118,263,125
451,815,124,244,116
452,842,128,233,110
453,863,132,223,106
454,757,115,252,120
455,786,120,244,116
456,768,117,266,126
457,751,114,279,132
458,735,112,245,116
459,756,115,245,116
460,744,113,264,125
461,730,111,275,131
462,694,106,308,146
463,728,111,325,154
464,767,117,330,157
465,795,121,337,160
466,815,124,345,164
467,788,120,277,131
468,821,125,261,124
469,841,128,248,118
470,857,131,236,112
471,776,118,263,125
472,816,124,244,116
473,843,129,233,110
474,865,132,223,106
475,757,115,252,120
476,786,120,246,117
477,767,117,268,127
478,751,114,282,134
479,734,112,246,117
480,758,116,245,116
481,745,114,265,126
482,730,111,277,131
483,695,104,308,146
484,728,109,326,154
485,767,115,332,157
486,794,119,337,160
487,815,122,345,163
488,787,118,277,131
489,820,123,262,124
490,840,126,250,118
491,857,129,239,113
492,775,116,263,124
493,815,122,245,116
494,842,126,234,111
495,864,130,224,106
496,757,114,252,119
497,784,118,248,117
498,766,115,269,127
499,750,113,282,133
500,735,110,245,116
501,758,114,246,116
502,745,112,265,125
503,731,110,277,131
504,697,107,308,145
505,730,112,325,153
506,768,118,330,156
507,796,122,337,159
508,816,125,345,163
509,789,121,277,131
510,821,126,260,123
511,841,129,247,116
512,858,132,235,111
513,777,119,263,124
514,816,125,245,116
515,842,129,234,110
516,863,132,224,106
517,759,116,252,119
518,785,120,245,116
519,768,118,266,125
520,752,115,280,132
521,736,113,245,116
522,757,116,245,116
523,745,114,265,125
524,732,112,278,131
525,696,107,307,145
526,729,112,324,153
527,767,118,330,156
528,795,122,336,159
529,815,126,344,162
530,789,122,276,130
531,822,127,259,122
532,842,130,245,116
533,859,132,233,110
534,777,120,262,124
535,816,126,244,115
536,843,130,233,110
537,865,133,223,105
538,758,117,252,119
539,785,121,246,116
540,768,118,267,126
541,752,116,281,133
542,735,113,245,116
543,758,117,244,115
544,746,115,263,124
545,732,113,276,130
546,695,106,308,146
547,727,111,326,155
548,767,117,330,157
549,796,121,337,160
550,816,124,346,164
551,787,120,278,132
552,821,125,262,124
553,842,128,248,118
554,858,131,236,112
555,775,118,263,125
556,816,124,245,116
557,843,129,234,111
558,865,132,223,106
559,757,115,253,120
560,783,119,248,118
561,766,117,269,128
562,750,114,282,134
563,734,112,245,116
564,757,115,246,117
565,744,113,265,126
566,730,111,276,131
567,694,101,313,148
568,726,106,329,156
569,764,111,334,158
570,793,115,339,161
571,814,118,347,164
572,786,114,280,133
573,819,119,264,125
574,839,122,250,118
575,856,125,238,113
576,774,113,266,126
577,814,118,248,117
578,841,122,236,112
579,864,126,225,106
580,755,110,255,121
581,784,114,249,118
582,766,111,272,129
583,749,109,285,135
584,733,107,248,117
585,756,110,250,118
586,744,108,269,127
587,729,106,281,133
588,694,101,313,147
589,726,106,330,155
590,764,111,334,157
591,792,115,341,161
592,812,118,349,164
593,786,114,281,132
594,819,119,264,124
595,839,122,250,118
596,855,124,238,112
597,774,113,267,126
598,813,118,248,117
599,840,122,236,111
600,862,125,225,106
601,755,110,257,121
602,780,113,253,119
603,764,111,275,129
604,748,109,288,136
605,732,106,250,118
606,754,110,251,118
607,742,108,271,127
608,729,106,283,133
609,694,101,314,148
610,726,106,331,156
611,765,112,336,158
612,792,116,343,161
613,812,119,351,165
614,786,115,282,133
615,819,120,265,125
616,840,123,250,118
617,856,125,239,112
618,774,113,269,127
619,813,119,250,118
620,840,123,237,111
621,862,126,227,107
622,755,110,258,121
623,782,114,254,119
624,765,112,276,130
625,748,109,290,136
626,732,107,251,118
627,755,110,252,119
628,743,109,272,128
629,729,107,284,134
630,692,105,315,148
631,723,110,333,157
632,761,115,338,159
633,790,120,344,162
634,810,123,351,165
635,783,119,284,134
636,816,124,268,126
637,837,127,255,120
638,853,129,244,115
639,771,117,270,127
640,810,123,252,119
641,837,127,240,113
642,859,130,229,108
643,752,114,259,122
644,781,118,255,120
645,763,116,277,130
646,747,113,291,137
647,730,111,252,119
648,753,114,254,119
649,741,112,273,128
650,727,110,285,134
651,689,106,316,150
652,722,111,333,159
653,762,117,338,161
654,790,121,344,164
655,811,124,352,168
656,781,120,285,136
657,814,125,268,128
658,835,128,254,121
659,852,131,243,116
660,769,118,271,129
661,809,124,252,120
662,837,128,239,114
663,859,132,228,108
664,751,115,260,124
665,779,119,257,122
666,762,117,279,133
667,745,114,292,139
668,729,112,253,120
669,753,115,255,121
670,740,113,274,130
671,725,111,286,136
672,691,102,317,149
673,723,106,334,157
674,761,112,338,159
675,789,116,344,162
676,809,119,352,166
677,782,115,284,134
678,815,120,266,125
679,836,123,252,119
680,852,125,240,113
681,769,113,270,127
682,810,119,251,118
683,837,123,239,112
684,858,126,229,108
685,751,110,260,122
686,777,114,257,121
687,759,112,279,131
688,743,109,292,137
689,728,107,252,119
690,750,110,255,120
691,738,108,275,129
692,723,106,288,136
693,688,105,316,150
694,721,110,332,158
695,759,116,338,161
696,787,120,345,164
697,809,123,352,167
698,779,119,284,135
699,812,124,268,127
700,832,127,255,121
701,850,130,244,116
702,767,117,271,129
703,806,123,251,119
704,834,127,239,113
705,857,131,229,109
706,750,114,261,124
707,775,118,257,122
708,759,116,280,133
709,744,113,293,139
710,728,111,254,121
711,751,114,255,121
712,739,113,276,131
713,726,111,287,136
714,693,102,317,148
715,723,106,333,156
716,762,112,337,158
717,789,116,345,161
718,809,119,353,165
719,783,115,285,133
720,816,120,266,124
721,837,123,252,118
722,853,125,240,112
723,770,113,271,127
724,810,119,252,118
725,837,123,239,112
726,858,126,228,107
727,751,110,261,122
728,777,114,257,120
729,761,112,279,130
730,746,110,293,137
731,729,107,253,118
732,752,111,255,119
733,740,109,276,129
734,726,107,289,135
735,690,104,317,149
736,723,109,334,157
737,762,114,339,160
738,789,118,345,162
739,808,121,352,166
740,780,117,284,134
741,812,122,270,127
742,831,125,258,121
743,848,127,248,117
744,769,115,270,127
745,808,121,251,118
746,836,126,239,112
747,859,129,229,108
748,751,113,260,122
749,778,117,257,121
750,761,114,279,131
751,745,112,292,137
752,729,109,254,119
753,752,113,256,120
754,740,111,276,130
755,726,109,287,135
756,692,103,318,150
757,723,108,334,158
758,762,114,338,160
759,790,118,344,162
760,811,121,352,166
761,782,117,284,134
762,815,122,264,125
763,835,125,250,118
764,852,127,236,111
765,770,115,270,127
766,810,121,251,118
767,837,125,240,113
768,859,128,229,108
769,751,112,260,123
770,777,116,258,122
771,760,114,280,132
772,744,111,293,138
773,729,109,253,119
774,752,112,255,120
775,740,111,275,130
776,726,108,287,135
777,691,106,316,149
778,724,111,333,157
779,762,117,338,160
780,790,121,345,163
781,810,124,353,167
782,781,120,285,134
783,813,125,268,126
784,832,128,255,120
785,849,130,243,115
786,769,118,272,128
787,808,124,252,119
788,835,128,239,113
789,857,131,228,107
790,750,115,261,123
791,778,119,256,121
792,761,117,278,131
793,745,114,291,137
794,728,112,255,120
795,751,115,255,120
796,740,113,275,130
797,727,111,286,135
798,693,102,316,149
799,725,107,333,157
800,764,112,338,159
801,791,116,345,162
802,811,119,354,167
803,784,115,285,134
804,816,120,265,125
805,837,123,251,118
806,854,126,239,112
807,772,113,272,128
808,811,119,251,118
809,838,123,239,112
810,860,126,228,107
811,753,111,262,123
812,781,115,257,121
813,763,112,279,131
814,746,110,293,138
815,730,107,255,120
816,753,111,255,120
817,740,109,275,129
818,726,107,288,136
819,693,103,320,150
820,723,108,336,157
821,762,114,340,159
822,790,118,346,162
823,809,121,354,166
824,782,117,286,134
825,816,122,266,124
826,837,125,252,118
827,854,128,240,112
828,770,115,272,127
829,809,121,252,118
830,836,125,240,112
831,859,128,229,107
832,752,112,262,122
833,776,116,260,122
834,761,114,282,132
835,746,111,296,138
836,730,109,255,119
837,751,112,258,121
838,740,111,278,130
839,727,109,290,136
840,693,103,321,150
841,723,108,338,158
842,762,114,343,160
843,789,118,349,163
844,808,121,358,167
845,783,117,288,134
846,816,122,268,125
847,835,125,253,118
848,851,127,240,112
849,771,115,274,128
850,811,121,251,117
851,838,125,237,110
852,858,128,224,104
853,753,112,264,123
854,780,117,261,122
855,765,114,283,132
856,749,112,296,138
857,731,109,257,120
858,755,113,259,121
859,744,111,279,130
860,731,109,291,136
861,695,105,322,150
862,726,110,338,158
863,764,115,342,160
864,791,119,348,162
865,810,122,357,167
866,785,118,287,134
867,817,123,267,124
868,837,126,252,117
869,853,129,239,111
870,773,117,274,128
871,813,123,250,117
872,839,127,237,110
873,859,130,226,105
874,754,114,264,123
875,782,118,260,121
876,766,116,282,131
877,750,113,296,138
878,732,110,257,120
879,755,114,259,121
880,744,112,280,131
881,731,110,291,136
882,694,103,320,149
883,726,107,336,156
884,764,113,341,159
885,791,117,349,162
886,808,119,358,167
887,786,116,288,134
888,818,121,268,125
889,838,124,254,118
890,854,126,241,112
891,774,114,274,127
892,812,120,251,117
893,838,124,237,110
894,859,127,226,105
895,755,112,264,123
896,782,116,260,121
897,766,113,282,131
898,750,111,296,138
899,733,108,258,120
900,756,112,259,120
901,744,110,279,130
902,729,108,291,135
903,693,101,317,149
904,724,106,334,157
905,763,112,340,160
906,791,116,346,162
907,810,118,355,167
908,784,115,286,134
909,818,120,268,126
910,838,123,253,119
911,855,125,240,113
912,773,113,272,128
913,812,119,250,117
914,838,123,237,111
915,860,126,225,105
916,755,110,262,123
917,782,114,260,122
918,765,112,281,132
919,749,110,294,138
920,734,107,255,120
921,756,111,257,121
922,744,109,277,130
923,731,107,288,135
924,696,103,319,149
925,727,107,335,157
926,765,113,339,159
927,792,117,346,162
928,812,120,355,166
929,786,116,286,134
930,819,121,268,125
931,839,124,253,118
932,856,127,240,112
933,774,114,272,127
934,813,120,250,117
935,839,124,236,110
936,860,127,224,105
937,755,112,261,122
938,783,116,258,121
939,766,113,281,131
940,751,111,293,137
941,734,108,255,119
942,758,112,256,120
943,747,110,276,129
944,733,108,287,134
945,696,101,316,148
946,728,106,334,156
947,766,111,339,159
948,793,115,346,162
949,812,118,355,166
950,787,114,285,133
951,820,119,267,125
952,839,122,253,118
953,854,124,240,112
954,775,113,271,127
955,814,118,249,116
956,840,122,236,110
957,860,125,223,104
958,757,110,261,122
959,785,114,255,119
960,767,112,278,130
961,752,109,291,136
962,734,107,255,119
963,757,110,255,119
964,745,108,276,129
965,731,106,287,134
966,697,102,316,148
967,727,106,333,156
968,766,112,338,158
969,793,116,345,161
970,813,119,354,166
971,786,115,285,133
972,820,120,266,124
973,840,123,252,118
974,857,125,239,112
975,775,113,271,127
976,815,119,249,116
977,841,123,235,110
978,863,126,224,105
979,757,111,261,122
980,785,115,257,120
981,769,112,279,130
982,753,110,292,137
983,735,107,254,119
984,759,111,255,119
985,748,109,275,129
986,734,107,286,134
987,697,102,316,148
988,729,107,333,156
989,767,113,338,158
990,794,117,344,161
991,813,120,353,165
992,786,116,284,133
993,819,120,265,124
994,840,124,251,117
995,856,126,238,111
996,774,114,271,127
997,813,120,249,116
998,840,124,235,110
999,861,127,224,105
1000,756,111,261,122
1001,782,115,257,120
1002,766,113,278,130
1003,751,110,291,136
1004,734,108,254,119
1005,757,111,254,119
1006,746,110,275,129
1007,733,108,287,134
1008,693,103,315,149
1009,726,108,331,156
1010,765,114,335,158
1011,792,118,341,161
1012,812,121,349,165
1013,784,116,281,133
1014,816,121,263,124
1015,835,124,248,117
1016,851,126,236,111
1017,772,115,267,126
1018,810,120,245,116
1019,835,124,231,109
1020,856,127,219,103
1021,754,112,257,121
1022,780,116,253,119
1023,764,114,276,130
1024,749,111,289,136
1025,732,109,251,118
1026,755,112,251,118
1027,744,111,272,128
1028,731,109,284,134
1029,690,105,314,149
1030,722,110,329,156
1031,761,116,332,157
1032,790,120,338,160
1033,810,124,346,164
1034,780,119,278,132
1035,813,124,257,122
1036,833,127,242,114
1037,849,130,228,108
1038,767,117,265,125
1039,806,123,240,114
1040,831,127,226,107
1041,852,130,213,101
1042,748,114,255,121
1043,775,118,250,118
1044,760,116,272,129
1045,746,114,286,135
1046,726,111,249,118
1047,751,114,248,117
1048,741,113,268,127
1049,727,111,281,133
1050,691,104,313,148
1051,724,109,328,155
1052,762,115,331,157
1053,790,119,338,160
1054,811,122,345,163
1055,779,118,278,132
1056,812,123,258,122
1057,832,126,243,115
1058,848,128,228,108
1059,766,116,265,125
1060,805,122,241,114
1061,831,125,227,107
1062,853,129,214,101
1063,748,113,255,121
1064,775,117,250,118
1065,761,115,271,128
1066,747,113,284,134
1067,726,110,249,118
1068,749,113,249,118
1069,740,112,269,127
1070,726,110,282,133
1071,690,105,312,147
1072,721,110,328,154
1073,760,116,331,156
1074,788,120,336,158
1075,808,123,344,162
1076,779,119,276,130
1077,813,124,255,120
1078,833,127,240,113
1079,849,130,226,106
1080,767,117,263,124
1081,806,123,240,113
1082,832,127,226,106
1083,852,130,214,101
1084,748,114,254,119
1085,774,118,249,117
1086,760,116,271,127
1087,745,114,285,134
1088,725,111,248,117
1089,749,114,248,117
1090,739,113,268,126
1091,724,110,281,132
1092,692,105,314,148
1093,724,110,330,155
1094,763,116,334,157
1095,790,120,340,160
1096,810,123,347,163
1097,784,119,278,131
1098,816,124,258,121
1099,835,127,243,114
1100,851,129,230,108
1101,771,117,264,124
1102,809,123,241,113
1103,835,127,228,107
1104,856,130,217,102
1105,752,114,254,119
1106,777,118,250,118
1107,762,116,274,129
1108,747,113,288,136
1109,729,111,248,117
1110,751,114,250,118
1111,741,112,271,127
1112,728,110,284,134
1113,691,104,312,147
1114,723,109,329,155
1115,763,115,332,157
1116,790,119,338,160
1117,810,122,345,163
1118,782,117,277,131
1119,815,122,258,122
1120,835,125,243,115
1121,851,128,230,108
1122,770,116,264,125
1123,809,121,241,114
1124,836,126,228,107
1125,857,129,216,102
1126,751,113,253,119
1127,779,117,248,117
1128,763,115,272,128
1129,747,112,287,135
1130,729,109,247,116
1131,752,113,249,117
1132,741,111,271,128
1133,726,109,284,134
1134,691,104,311,147
1135,723,109,328,155
1136,761,114,331,156
1137,790,119,336,159
1138,810,122,344,162
1139,782,117,277,131
1140,815,122,257,121
1141,835,125,242,114
1142,851,128,229,108
1143,770,116,263,124
1144,809,121,240,113
1145,835,125,227,107
1146,856,129,215,101
1147,750,113,253,119
1148,778,117,248,117
1149,762,114,271,128
1150,747,112,285,134
1151,728,109,247,116
1152,751,113,247,116
1153,740,111,269,127
1154,727,109,282,133
1155,688,106,309,146
1156,720,111,323,152
1157,759,118,325,153
1158,787,122,330,156
1159,807,125,337,159
1160,777,120,271,128
1161,810,125,250,118
1162,830,129,234,110
1163,847,131,221,104
1164,764,118,258,122
1165,803,124,234,110
1166,828,128,221,104
1167,848,131,210,99
1168,745,115,248,117
1169,770,119,246,116
1170,753,117,269,127
1171,738,114,282,133
1172,722,112,242,114
1173,744,115,244,115
1174,733,113,264,125
1175,720,111,276,130
1176,685,108,308,145
1177,717,113,320,151
1178,755,119,321,152
1179,783,123,326,154
1180,804,126,333,157
1181,773,121,268,126
1182,806,127,246,116
1183,827,130,230,108
1184,843,133,215,101
1185,760,119,255,120
1186,798,125,232,109
1187,823,129,219,103
1188,844,133,206,97
1189,740,116,245,116
1190,767,121,241,114
1191,752,118,265,125
1192,736,116,278,131
1193,718,113,239,113
1194,741,116,240,113
1195,731,115,261,123
1196,718,113,273,129
1197,670,102,297,143
1198,703,107,307,148
1199,744,113,307,148
1200,774,118,309,149
1201,797,122,314,152
1202,758,116,250,121
1203,791,121,225,109
1204,812,124,207,100
1205,829,126,191,92
1206,743,113,238,115
1207,782,119,211,102
1208,808,123,195,94
1209,828,126,180,87
1210,723,110,230,111
1211,748,114,222,107
1212,735,112,247,119
1213,721,110,264,127
1214,699,107,226,109
1215,722,110,224,108
1216,713,109,246,119
1217,701,107,260,126
1218,649,103,284,132
1219,687,109,291,135
1220,730,116,287,133
1221,763,121,289,134
1222,786,125,293,136
1223,737,117,229,106
1224,768,122,204,95
1225,787,125,185,86
1226,803,127,167,77
1227,721,114,218,101
1228,757,120,189,88
1229,781,124,171,79
1230,801,127,154,71
1231,700,111,211,98
1232,724,115,202,94
1233,712,113,227,105
1234,699,111,244,113
1235,675,107,210,98
1236,695,110,206,96
1237,688,109,228,106
1238,677,107,244,113
1239,648,105,282,139
1240,683,111,287,141
1241,725,118,281,138
1242,757,123,282,139
1243,781,127,285,140
1244,733,119,224,110
1245,763,124,197,97
1246,781,127,177,87
1247,796,129,160,78
1248,716,116,212,104
1249,752,122,182,89
1250,776,126,164,80
1251,796,129,148,72
1252,693,113,205,101
1253,718,117,198,97
1254,706,115,224,110
1255,693,113,240,118
1256,668,109,204,100
1257,689,112,201,99
1258,682,111,224,110
1259,672,109,239,117
1260,626,127,272,126
1261,664,134,275,128
1262,706,143,267,124
1263,740,150,265,123
1264,765,155,267,124
1265,710,144,207,96
1266,737,149,178,83
1267,754,153,156,72
1268,768,156,136,63
1269,692,140,197,91
1270,725,147,165,77
1271,748,151,145,67
1272,766,155,127,59
1273,669,135,192,89
1274,691,140,180,84
1275,682,138,208,97
1276,672,136,226,105
1277,643,130,193,90
1278,662,134,188,87
1279,657,133,211,98
1280,649,131,227,105
1281,624,126,267,132
1282,661,134,271,134
1283,702,142,262,130
1284,735,149,258,128
1285,760,154,260,129
1286,706,143,202,100
1287,733,148,172,85
1288,749,152,150,74
1289,762,154,131,65
1290,686,139,191,94
1291,719,146,158,78
1292,741,150,137,68
1293,758,153,117,58
1294,662,134,186,92
1295,682,138,179,89
1296,673,136,206,102
1297,663,134,224,111
1298,636,129,187,92
1299,655,133,184,91
1300,650,132,207,102
1301,641,130,223,110
1302,601,128,264,123
1303,640,137,265,124
1304,683,146,252,117
1305,716,153,246,115
1306,743,159,245,114
1307,680,145,191,89
1308,705,150,158,73
1309,720,154,135,63
1310,733,156,114,53
1311,661,141,182,85
1312,689,147,146,68
1313,709,151,122,57
1314,725,155,100,46
1315,636,136,180,84
1316,652,139,165,77
1317,647,138,194,90
1318,640,137,215,100
1319,610,130,183,85
1320,624,133,174,81
1321,622,133,198,92
1322,617,132,218,102
1323,581,129,258,120
1324,622,138,255,119
1325,663,147,240,112
1326,696,154,232,108
1327,723,160,231,108
1328,657,146,179,83
1329,681,151,143,66
1330,694,154,118,55
1331,706,157,97,45
1332,635,141,170,79
1333,662,147,132,61
1334,682,151,105,49
1335,697,155,82,38
1336,610,135,170,79
1337,627,139,154,72
1338,622,138,184,86
1339,616,137,207,96
1340,583,129,176,82
1341,597,132,166,77
1342,597,132,192,89
1343,593,132,212,99
1344,564,119,253,119
1345,606,128,249,117
1346,649,137,232,109
1347,681,144,222,104
1348,706,149,219,103
1349,638,135,169,79
1350,659,139,132,62
1351,670,141,106,49
1352,679,143,84,39
1353,615,130,161,75
1354,641,135,120,56
1355,658,139,93,43
1356,671,142,70,32
1357,589,124,161,75
1358,604,127,145,68
1359,601,127,177,83
