,cx,cxROI,cy,cyROI
325,599,58,351,163
326,625,60,346,160
327,646,62,341,158
328,549,53,350,162
329,568,55,363,168
330,554,53,382,177
331,541,52,391,181
332,531,51,344,160
333,547,52,361,167
334,537,52,379,176
335,526,50,387,180
336,494,47,403,188
337,521,50,415,193
338,555,53,420,196
339,578,55,431,201
340,593,57,444,207
341,576,55,376,175
342,608,58,366,170
343,628,60,356,166
344,645,62,348,162
345,565,54,362,168
346,600,58,352,164
347,626,60,347,161
348,647,62,341,159
349,549,53,351,163
350,570,55,363,169
351,556,53,382,178
352,543,52,392,182
353,530,51,346,161
354,548,53,361,168
355,538,52,379,176
356,527,51,387,180
357,494,47,403,187
358,520,50,415,193
359,555,53,420,195
360,578,55,430,200
361,594,57,444,206
362,576,55,375,174
363,607,58,366,170
364,627,60,356,165
365,644,62,349,162
366,566,54,360,167
367,600,58,352,163
368,626,60,347,161
369,648,62,342,159
370,550,53,349,162
371,571,55,363,168
372,556,53,381,177
373,543,52,390,181
374,531,51,343,159
375,549,53,362,168
376,538,52,379,176
377,527,51,386,179
378,495,47,403,187
379,521,50,415,193
380,555,53,420,195
381,578,55,431,200
382,593,57,444,206
383,576,55,376,174
384,608,58,364,169
385,628,60,354,164
386,645,62,346,160
387,566,54,361,167
388,600,58,353,164
389,625,60,347,161
390,647,62,342,159
391,550,53,350,162
392,569,55,364,169
393,554,53,383,178
394,541,52,392,182
395,533,51,344,160
396,549,53,361,167
397,539,52,378,175
398,528,51,387,180
399,494,47,402,186
400,521,50,415,192
401,556,53,420,194
402,578,55,431,199
403,593,57,444,205
404,576,55,377,174
405,606,58,366,169
406,625,60,357,165
407,642,62,349,161
408,566,54,362,167
409,599,58,352,163
410,624,60,347,160
411,646,62,342,158
412,550,53,351,162
413,571,55,363,168
414,556,53,382,177
415,543,52,391,181
416,531,51,345,160
417,549,53,361,167
418,539,52,378,175
419,529,51,386,179
420,494,47,403,198
421,520,50,415,204
422,555,53,420,206
423,578,55,430,211
424,593,57,444,218
425,575,55,376,184
426,605,58,366,179
427,626,60,357,175
428,643,62,350,172
429,565,54,362,177
430,599,58,353,173
431,624,60,348,171
432,646,62,343,168
433,549,53,350,172
434,571,55,362,177
435,556,53,381,187
436,543,52,391,192
437,531,51,345,169
438,549,53,360,177
439,539,52,378,185
440,528,51,387,190
441,492,47,403,188
442,519,50,416,194
443,554,53,421,196
444,576,55,431,201
445,592,57,445,207
446,575,55,377,175
447,606,58,367,171
448,626,60,358,167
449,642,62,350,163
450,565,54,362,168
451,600,58,353,164
452,625,60,347,161
453,646,62,342,159
454,549,53,350,163
455,570,55,363,169
456,554,53,382,178
457,540,52,391,182
458,531,51,344,160
459,548,53,361,168
460,537,52,379,176
461,527,51,387,180
462,491,72,404,189
463,518,76,416,194
464,554,81,421,197
465,577,84,431,201
466,593,87,445,208
467,575,84,378,176
468,606,89,367,171
469,626,91,357,167
470,642,94,349,163
471,565,82,362,169
472,600,88,353,165
473,626,91,346,161
474,648,95,340,159
475,549,80,351,164
476,571,83,363,169
477,556,81,382,178
478,542,79,392,183
479,530,77,345,161
480,548,80,361,168
481,538,79,379,177
482,527,77,387,181
483,492,47,404,189
484,519,50,416,194
485,554,53,421,197
486,577,55,432,202
487,593,57,446,208
488,575,55,377,176
489,607,58,367,171
490,627,60,358,167
491,644,62,350,163
492,565,54,362,169
493,601,58,353,165
494,627,60,348,162
495,648,62,343,160
496,549,53,350,163
497,571,55,364,170
498,555,53,384,179
499,541,52,393,183
500,531,51,345,161
501,549,53,363,169
502,538,52,380,177
503,527,51,387,181
504,492,47,405,188
505,520,50,416,193
506,553,53,421,195
507,576,55,432,201
508,591,57,446,207
509,574,55,377,175
510,605,58,368,171
511,624,60,359,167
512,641,62,351,163
513,564,54,362,168
514,597,57,355,165
515,622,60,348,161
516,643,62,343,159
517,548,53,351,163
518,568,55,364,169
519,553,53,383,178
520,540,52,393,182
521,530,51,346,160
522,547,52,360,167
523,538,52,379,176
524,528,51,388,180
525,493,47,404,187
526,520,50,416,192
527,554,53,421,195
528,576,55,431,199
529,591,57,444,205
530,575,55,377,174
531,605,58,366,169
532,626,60,357,165
533,642,62,350,162
534,564,54,362,167
535,598,57,353,163
536,623,60,347,160
537,644,62,342,158
538,548,53,350,162
539,566,54,365,169
540,552,53,383,177
541,540,52,391,181
542,530,51,345,160
543,546,52,363,168
544,537,52,380,176
545,527,51,388,179
546,491,47,404,187
547,517,50,416,193
548,553,53,421,195
549,576,55,432,201
550,592,57,446,207
551,573,55,378,175
552,604,58,368,171
553,624,60,359,167
554,641,62,351,163
555,563,54,363,168
556,598,57,354,164
557,623,60,349,162
558,645,62,344,160
559,547,52,352,163
560,569,55,363,168
561,554,53,383,178
562,540,52,393,182
563,528,51,346,160
564,547,52,361,167
565,537,52,379,176
566,526,50,387,180
567,492,71,404,187
568,518,75,415,192
569,553,80,420,194
570,575,84,430,199
571,591,86,444,205
572,573,83,378,175
573,604,88,367,170
574,624,91,358,166
575,641,93,350,162
576,563,82,363,168
577,598,87,352,163
578,624,91,346,160
579,646,94,341,158
580,546,79,352,163
581,570,83,363,168
582,555,81,383,177
583,542,79,393,182
584,528,77,347,160
585,547,79,362,167
586,537,78,381,176
587,526,76,390,180
588,492,47,404,187
589,518,50,416,193
590,553,53,421,195
591,576,55,432,201
592,591,57,446,207
593,573,55,378,175
594,605,58,367,170
595,625,60,357,166
596,642,62,349,162
597,563,54,363,168
598,600,58,353,164
599,626,60,348,161
600,647,62,343,159
601,547,52,351,163
602,570,55,364,169
603,554,53,384,178
604,539,52,394,183
605,529,51,346,160
606,548,53,363,168
607,537,52,381,177
608,525,50,389,180
609,492,47,404,188
610,519,50,416,194
611,554,53,422,196
612,576,55,432,201
613,591,57,445,207
614,574,55,378,176
615,606,58,368,171
616,626,60,360,168
617,643,62,352,164
618,564,54,363,169
619,599,58,354,165
620,625,60,348,162
621,647,62,344,160
622,548,53,351,163
623,571,55,364,169
624,555,53,384,179
625,541,52,394,183
626,529,51,346,161
627,548,53,362,168
628,537,52,380,177
629,526,50,388,181
630,491,47,405,189
631,519,50,417,195
632,555,53,420,196
633,577,55,431,201
634,592,57,446,208
635,575,55,378,176
636,606,58,369,172
637,627,60,359,168
638,644,62,351,164
639,564,54,363,169
640,599,58,354,165
641,624,60,350,163
642,646,62,345,161
643,548,53,351,164
644,570,55,365,170
645,554,53,383,179
646,540,52,391,183
647,530,51,345,161
648,548,53,363,169
649,536,51,380,177
650,525,50,388,181
651,490,47,405,189
652,517,50,416,194
653,552,53,420,196
654,575,55,431,201
655,591,57,446,208
656,572,55,377,175
657,604,58,368,171
658,624,60,359,167
659,641,62,351,163
660,562,54,363,169
661,598,57,355,165
662,624,60,350,163
663,645,62,345,161
664,547,52,352,164
665,571,55,364,169
666,555,53,384,179
667,541,52,393,183
668,529,51,346,161
669,548,53,362,168
670,538,52,380,177
671,525,50,388,181
672,491,47,405,189
673,518,50,417,194
674,554,53,422,196
675,577,55,433,202
676,592,57,447,208
677,574,55,378,176
678,605,58,368,171
679,625,60,358,167
680,642,62,350,163
681,565,54,363,169
682,599,58,354,165
683,624,60,350,163
684,645,62,345,161
685,549,53,352,164
686,570,55,364,169
687,554,53,384,179
688,540,52,393,183
689,530,51,346,161
690,548,53,364,169
691,537,52,382,178
692,526,50,390,182
693,492,71,405,189
694,520,75,417,194
695,554,80,421,196
696,576,84,432,201
697,592,86,446,208
698,574,83,377,175
699,606,88,367,171
700,626,91,358,167
701,643,93,350,163
702,564,82,363,169
703,599,87,354,165
704,624,91,348,162
705,646,94,342,159
706,548,80,352,164
707,569,83,365,170
708,554,80,384,179
709,541,79,393,183
710,529,77,348,162
711,547,79,363,169
712,537,78,381,177
713,526,76,388,181
714,491,71,405,189
715,518,75,417,194
716,554,80,421,196
717,577,84,431,201
718,592,86,445,207
719,574,83,379,176
720,605,88,367,171
721,626,91,357,166
722,643,93,349,162
723,564,82,364,169
724,599,87,353,164
725,625,91,347,161
726,647,94,342,159
727,548,80,352,164
728,569,83,364,169
729,554,80,383,178
730,541,79,393,183
731,529,77,346,161
732,547,79,362,168
733,536,78,381,177
734,525,76,390,182
735,491,47,404,188
736,518,50,417,194
737,553,53,422,196
738,576,55,433,202
739,591,57,446,208
740,574,55,378,176
741,605,58,368,171
742,625,60,359,167
743,642,62,351,163
744,564,54,363,169
745,598,57,355,165
746,623,60,350,163
747,644,62,345,161
748,548,53,352,164
749,571,55,365,170
750,554,53,385,179
751,540,52,395,184
752,530,51,347,161
753,548,53,364,169
754,537,52,381,177
755,525,50,390,182
756,492,71,405,188
757,518,75,417,194
758,554,80,422,196
759,577,84,432,201
760,592,86,446,207
761,574,83,378,175
762,605,88,368,171
763,625,91,358,166
764,642,93,349,162
765,564,82,363,168
766,599,87,354,164
767,624,91,348,161
768,646,94,342,159
769,548,80,352,163
770,569,83,365,169
771,554,80,384,178
772,541,79,391,181
773,530,77,346,160
774,547,79,364,169
775,537,78,381,177
776,526,76,389,180
777,492,71,406,189
778,519,75,417,194
779,553,80,422,196
780,576,84,432,201
781,591,86,446,208
782,574,83,379,176
783,606,88,367,171
784,627,91,358,167
785,644,94,350,163
786,564,82,364,169
787,599,87,354,165
788,625,91,348,162
789,646,94,343,160
790,547,79,353,164
791,568,82,367,171
792,553,80,386,180
793,540,78,394,183
794,528,77,347,161
795,546,79,364,169
796,535,78,382,178
797,524,76,390,182
798,491,47,405,189
799,517,50,417,194
800,553,53,422,196
801,576,55,432,201
802,591,57,446,208
803,574,55,378,176
804,605,58,368,171
805,625,60,359,167
806,643,62,352,164
807,563,54,362,168
808,599,58,353,164
809,626,60,348,162
810,648,62,344,160
811,548,53,350,163
812,569,55,366,170
813,553,53,386,180
814,539,52,395,184
815,530,51,345,161
816,547,52,365,170
817,536,51,382,178
818,525,50,389,181
819,489,47,406,190
820,518,50,418,195
821,553,53,422,197
822,575,55,433,202
823,591,57,446,208
824,572,55,377,176
825,604,58,369,172
826,625,60,360,168
827,642,62,352,164
828,562,54,363,169
829,598,57,355,166
830,624,60,350,163
831,646,62,345,161
832,546,52,352,164
833,570,55,366,171
834,552,53,386,180
835,537,52,395,184
836,528,51,347,162
837,548,53,364,170
838,536,51,381,178
839,524,50,389,182
840,491,47,407,189
841,517,50,418,195
842,553,53,422,196
843,576,55,433,202
844,592,57,447,208
845,573,55,378,176
846,605,58,367,171
847,625,60,358,167
848,642,62,351,163
849,563,54,363,169
850,599,58,354,165
851,624,60,349,162
852,645,62,345,161
853,547,52,352,164
854,571,55,366,170
855,555,53,385,179
856,541,52,394,183
857,529,51,346,161
858,548,53,366,170
859,537,52,383,178
860,526,50,389,181
861,491,47,408,190
862,518,50,418,195
863,553,53,423,197
864,576,55,433,202
865,591,57,447,208
866,573,55,377,175
867,605,58,368,171
868,625,60,359,167
869,642,62,351,163
870,563,54,363,169
871,598,57,355,165
872,624,60,351,163
873,645,62,346,161
874,548,53,352,164
875,570,55,366,170
876,555,53,386,180
877,541,52,394,183
878,530,51,347,161
879,548,53,364,169
880,538,52,381,177
881,527,51,388,181
882,491,47,405,188
883,517,50,417,194
884,552,53,422,196
885,575,55,432,201
886,591,57,446,207
887,572,55,378,175
888,604,58,368,171
889,625,60,358,166
890,642,62,349,162
891,563,54,364,169
892,598,57,355,165
893,624,60,350,162
894,646,62,345,160
895,547,52,353,164
896,570,55,366,170
897,553,53,385,179
898,540,52,394,183
899,529,51,347,161
900,547,52,366,170
901,536,51,382,177
902,525,50,388,180
903,490,47,404,188
904,517,50,417,194
905,553,53,422,196
906,575,55,433,202
907,590,57,446,208
908,573,55,378,176
909,604,58,368,171
910,625,60,358,167
911,643,62,350,163
912,563,54,363,169
913,599,58,354,165
914,625,60,349,162
915,648,62,344,160
916,547,52,351,163
917,569,55,367,171
918,552,53,386,180
919,538,52,395,184
920,529,51,347,161
921,547,52,366,170
922,536,51,383,178
923,525,50,391,182
924,490,71,407,189
925,517,75,419,195
926,553,80,423,197
927,575,84,433,202
928,590,86,447,208
929,573,83,380,177
930,604,88,369,172
931,624,91,359,167
932,641,93,351,163
933,563,82,364,169
934,599,87,355,165
935,625,91,349,162
936,646,94,344,160
937,547,79,352,164
938,570,83,366,170
939,553,80,386,180
940,539,78,395,184
941,529,77,347,161
942,548,80,365,170
943,536,78,383,178
944,524,76,390,182
945,490,71,406,188
946,517,75,417,194
947,551,80,421,195
948,574,83,432,201
949,590,86,446,207
950,572,83,377,175
951,603,88,368,171
952,623,91,359,167
953,640,93,352,163
954,562,82,363,168
955,598,87,354,164
956,623,91,349,162
957,645,94,343,159
958,546,79,352,163
959,568,82,367,170
960,553,80,386,179
961,540,78,393,182
962,528,77,348,161
963,547,79,365,169
964,536,78,381,177
965,525,76,387,180
966,488,47,407,189
967,516,49,418,195
968,552,53,422,196
969,575,55,433,202
970,590,57,447,208
971,572,55,379,176
972,602,58,369,172
973,622,60,359,167
974,639,61,351,163
975,563,54,365,170
976,598,57,355,165
977,624,60,350,163
978,645,62,346,161
979,547,52,353,164
980,571,55,365,170
981,555,53,385,179
982,541,52,395,184
983,529,51,347,161
984,548,53,365,170
985,537,52,382,178
986,525,50,389,181
987,488,47,406,190
988,516,49,417,195
989,551,53,422,197
990,574,55,433,202
991,591,57,447,209
992,571,55,379,177
993,603,58,369,172
994,624,60,359,168
995,641,62,350,163
996,562,54,364,170
997,598,57,356,166
998,624,60,350,163
999,646,62,344,161
1000,546,52,353,165
1001,569,55,366,171
1002,553,53,385,180
1003,540,52,394,184
1004,528,51,348,162
1005,546,52,366,171
1006,536,51,383,179
1007,525,50,389,182
1008,489,47,406,189
1009,516,49,418,195
1010,552,53,423,197
1011,576,55,433,202
1012,592,57,447,208
1013,572,55,380,177
1014,603,58,370,172
1015,623,60,361,168
1016,639,61,354,165
1017,562,54,365,170
1018,597,57,355,165
1019,623,60,349,162
1020,644,62,345,161
1021,547,52,353,164
1022,565,54,369,172
1023,550,53,386,180
1024,537,52,394,183
1025,529,51,347,161
1026,544,52,366,170
1027,535,51,384,179
1028,525,50,392,182
1029,489,47,407,189
1030,515,49,418,195
1031,551,53,422,196
1032,574,55,432,201
1033,591,57,446,208
1034,571,55,378,176
1035,603,58,368,171
1036,624,60,359,167
1037,641,62,351,163
1038,561,54,363,169
1039,596,57,355,165
1040,622,60,350,163
1041,643,62,346,161
1042,546,52,351,163
1043,568,55,368,171
1044,551,53,387,180
1045,537,52,396,184
1046,528,51,346,161
1047,546,52,365,170
1048,535,51,382,178
1049,524,50,389,181
1050,487,47,405,189
1051,515,49,415,193
1052,550,53,420,196
1053,573,55,431,201
1054,589,57,445,207
1055,570,55,376,175
1056,601,58,366,170
1057,621,60,356,166
1058,638,61,349,162
1059,559,54,362,168
1060,594,57,353,164
1061,619,59,348,162
1062,640,62,343,160
1063,543,52,351,163
1064,565,54,364,169
1065,550,53,383,178
1066,537,52,392,182
1067,525,50,347,161
1068,543,52,362,168
1069,533,51,380,177
1070,522,50,388,181
1071,470,71,399,185
1072,499,75,407,188
1073,537,81,410,190
1074,564,85,417,193
1075,582,88,429,199
1076,551,83,364,168
1077,580,87,350,162
1078,600,90,339,157
1079,616,93,329,152
1080,540,81,351,162
1081,574,86,341,158
1082,597,90,336,155
1083,617,93,329,152
1084,524,79,340,157
1085,547,82,351,162
1086,533,80,370,171
1087,520,78,379,175
1088,505,76,335,155
1089,524,79,350,162
1090,515,78,368,170
1091,505,76,378,175
1092,468,71,394,189
1093,497,76,402,193
1094,532,81,405,194
1095,557,85,412,197
1096,576,88,422,202
1097,545,83,358,172
1098,573,87,344,165
1099,592,90,332,159
1100,609,93,322,154
1101,534,81,345,165
1102,566,86,333,160
1103,590,90,327,157
1104,610,93,320,153
1105,518,79,335,160
1106,538,82,345,165
1107,527,80,365,175
1108,515,78,376,180
1109,499,76,332,159
1110,517,79,345,165
1111,511,78,363,174
1112,503,77,373,179
1113,446,69,386,180
1114,477,74,391,183
1115,515,80,390,182
1116,542,84,397,185
1117,561,87,406,190
1118,522,81,342,160
1119,548,85,324,151
1120,565,87,311,145
1121,579,90,299,139
1122,508,78,329,153
1123,538,83,314,146
1124,560,87,304,142
1125,578,89,293,137
1126,490,76,321,150
1127,507,78,330,154
1128,498,77,349,163
1129,488,75,360,168
1130,469,72,321,150
1131,485,75,332,155
1132,480,74,351,164
1133,472,73,362,169
1134,423,65,382,181
1135,456,70,384,182
1136,494,76,378,179
1137,522,80,382,181
1138,543,83,390,185
1139,497,76,331,157
1140,521,80,309,146
1141,537,82,293,139
1142,549,84,278,132
1143,481,74,319,151
1144,509,78,299,142
1145,528,81,285,135
1146,544,83,272,129
1147,459,70,313,148
1148,476,73,315,149
1149,471,72,337,160
1150,464,71,350,166
1151,436,67,313,148
1152,451,69,321,152
1153,449,69,342,162
1154,444,68,355,168
1155,398,64,378,181
1156,431,69,379,182
1157,471,75,369,177
1158,501,80,370,177
1159,522,84,376,180
1160,470,75,322,154
1161,494,79,296,142
1162,509,81,279,134
1163,520,83,264,126
1164,452,72,311,149
1165,480,77,285,136
1166,499,80,270,129
1167,514,82,255,122
1168,430,69,307,147
1169,447,71,307,147
1170,442,71,331,159
1171,435,70,345,165
1172,407,65,308,148
1173,421,67,315,151
1174,419,67,337,161
1175,415,66,349,167
1176,392,63,377,181
1177,426,68,375,180
1178,465,74,365,175
1179,494,79,367,176
1180,517,83,375,180
1181,461,74,320,154
1182,485,78,295,142
1183,500,80,279,134
1184,512,82,265,127
1185,444,71,310,149
1186,471,75,283,136
1187,491,79,267,128
1188,507,81,253,121
1189,422,67,305,146
1190,440,70,307,147
1191,434,69,330,159
1192,427,68,345,166
1193,400,64,306,147
1194,416,66,312,150
1195,415,66,332,160
1196,410,65,345,166
1197,372,74,378,180
1198,404,80,374,178
1199,441,88,361,172
1200,472,94,359,171
1201,494,98,363,173
1202,436,87,314,150
1203,456,91,284,135
1204,469,93,263,125
1205,479,95,246,117
1206,416,83,304,145
1207,442,88,272,129
1208,459,91,254,121
1209,472,94,236,112
1210,392,78,301,143
1211,406,81,300,143
1212,404,80,324,154
1213,400,80,338,161
1214,368,73,305,145
1215,380,76,307,146
1216,381,76,328,156
1217,379,75,341,162
1218,345,71,378,184
1219,381,79,373,181
1220,419,87,356,173
1221,451,94,353,172
1222,474,98,358,174
1223,407,84,306,149
1224,425,88,275,134
1225,435,90,254,123
1226,443,92,235,114
1227,386,80,299,145
1228,409,85,267,130
1229,425,88,247,120
1230,437,91,229,111
1231,362,75,300,146
1232,375,78,297,144
1233,374,78,323,157
1234,371,77,339,165
1235,338,70,307,149
1236,351,73,306,149
1237,353,73,329,160
1238,352,73,343,167
1239,326,70,381,185
1240,362,78,372,181
1241,401,86,353,172
1242,432,93,348,169
1243,455,98,353,172
1244,385,83,304,148
1245,401,86,271,132
1246,410,88,249,121
1247,418,90,229,111
1248,364,78,299,145
1249,383,82,263,128
1250,397,85,242,117
1251,409,88,223,108
1252,339,73,302,147
1253,351,75,292,142
1254,352,75,320,156
1255,350,75,340,165
1256,314,67,309,150
1257,325,70,305,148
1258,329,70,328,159
1259,329,70,344,167
