,cx,cxROI,cy,cyROI
212,440,42,435,210
213,463,44,440,213
214,480,46,449,217
215,461,44,398,192
216,490,47,387,187
217,510,49,378,183
218,526,50,370,179
219,452,43,383,185
220,485,46,375,181
221,510,49,370,179
222,529,51,365,176
223,438,42,372,180
224,453,43,386,187
225,438,42,405,196
226,426,41,416,201
227,420,40,366,177
228,433,41,383,185
229,423,40,399,193
230,413,40,408,197
231,383,37,424,206
232,409,39,434,210
233,443,42,436,211
234,466,45,442,214
235,483,46,452,219
236,461,44,397,192
237,491,47,387,188
238,511,49,378,183
239,527,51,371,180
240,452,43,383,186
241,486,47,375,182
242,510,49,371,180
243,529,51,366,177
244,437,42,372,180
245,454,43,388,188
246,439,42,406,197
247,426,41,415,201
248,420,40,367,178
249,433,41,386,187
250,422,40,401,194
251,412,39,408,198
252,383,37,425,206
253,410,39,434,210
254,444,43,436,211
255,468,45,442,214
256,485,46,452,219
257,462,44,397,192
258,492,47,388,188
259,511,49,379,184
260,528,51,371,180
261,452,43,382,185
262,486,47,376,182
263,510,49,371,180
264,530,51,366,177
265,438,42,371,180
266,455,44,386,187
267,439,42,406,197
268,425,41,417,202
269,420,40,367,178
270,433,41,385,187
271,421,40,402,195
272,410,39,411,199
273,383,37,427,207
274,410,39,435,211
275,441,42,436,211
276,463,44,441,214
277,480,46,452,219
278,462,44,399,193
279,491,47,389,189
280,511,49,379,184
281,527,51,371,180
282,453,43,384,186
283,486,47,376,182
284,510,49,370,179
285,529,51,365,177
286,438,42,373,181
287,454,43,386,187
288,439,42,406,197
289,425,41,417,202
290,421,40,368,178
291,433,41,384,186
292,422,40,401,194
293,410,39,411,199
294,384,37,425,208
295,412,39,435,213
296,446,43,436,213
297,468,45,442,216
298,484,46,452,221
299,465,45,398,195
300,495,47,388,190
301,515,49,379,185
302,531,51,371,181
303,455,44,383,187
304,487,47,376,184
305,511,49,370,181
306,530,51,366,179
307,440,42,372,182
308,457,44,386,189
309,441,42,404,198
310,428,41,415,203
311,422,40,367,179
312,434,42,383,187
313,424,41,399,195
314,415,40,407,199
315,385,37,424,206
316,411,39,434,211
317,446,43,434,211
318,470,45,439,214
319,487,47,448,218
320,464,44,397,193
321,495,47,386,188
322,514,49,377,183
323,530,51,369,179
324,455,44,382,186
325,487,47,374,182
326,511,49,369,179
327,531,51,364,177
328,440,42,371,180
329,455,44,385,187
330,440,42,405,197
331,427,41,416,202
332,423,40,366,178
333,434,42,384,187
334,424,41,400,195
335,414,40,408,198
336,386,37,421,204
337,412,39,431,208
338,444,43,432,209
339,467,45,438,212
340,483,46,449,217
341,465,45,396,191
342,494,47,385,186
343,513,49,377,182
344,529,51,369,178
345,456,44,381,184
346,489,47,372,180
347,512,49,368,178
348,531,51,363,175
349,442,42,370,179
350,456,44,384,186
351,442,42,402,194
352,429,41,412,199
353,425,41,364,176
354,435,42,382,185
355,425,41,397,192
356,415,40,405,196
357,386,37,421,205
358,413,40,432,211
359,447,43,434,212
360,471,45,441,215
361,487,47,452,220
362,465,45,397,194
363,496,48,385,188
364,516,49,376,183
365,532,51,368,179
366,456,44,382,186
367,488,47,374,182
368,512,49,369,180
369,531,51,363,177
370,441,42,370,180
371,457,44,383,187
372,442,42,402,196
373,429,41,413,201
374,424,41,364,177
375,435,42,381,186
376,425,41,398,194
377,415,40,407,198
378,384,37,420,204
379,409,39,430,209
380,442,42,432,210
381,465,45,437,213
382,482,46,447,217
383,464,44,396,193
384,494,47,385,187
385,513,49,376,183
386,529,51,368,179
387,456,44,381,185
388,488,47,373,181
389,511,49,367,178
390,530,51,362,176
391,442,42,370,180
392,456,44,382,186
393,441,42,401,195
394,428,41,413,201
395,425,41,363,176
396,434,42,380,185
397,424,41,396,193
398,413,40,406,197
399,386,37,420,205
400,412,39,430,210
401,444,43,431,210
402,467,45,436,213
403,484,46,447,218
404,466,45,395,193
405,496,48,384,187
406,516,49,375,183
407,532,51,367,179
408,457,44,380,185
409,490,47,372,181
410,513,49,366,178
411,531,51,361,176
412,442,42,368,179
413,457,44,383,187
414,441,42,402,196
415,427,41,412,201
416,424,41,362,176
417,435,42,380,185
418,424,41,396,193
419,414,40,404,197
420,386,37,420,204
421,413,40,430,209
422,445,43,432,210
423,468,45,437,212
424,484,46,449,218
425,464,44,394,191
426,494,47,383,186
427,514,49,373,181
428,530,51,365,177
429,456,44,380,184
430,487,47,373,181
431,511,49,367,178
432,531,51,361,175
433,442,42,369,179
434,459,44,381,185
435,443,42,401,194
436,430,41,412,200
437,425,41,363,176
438,437,42,380,184
439,426,41,395,192
440,416,40,403,195
441,385,37,421,204
442,412,39,430,209
443,444,43,432,210
444,468,45,438,212
445,484,46,449,218
446,463,44,395,192
447,493,47,385,187
448,513,49,377,183
449,529,51,369,179
450,454,43,381,185
451,487,47,373,181
452,511,49,367,178
453,531,51,361,175
454,440,42,371,180
455,455,44,383,186
456,441,42,401,194
457,428,41,413,200
458,423,40,365,177
459,436,42,378,183
460,426,41,394,191
461,416,40,403,195
462,386,37,420,203
463,410,39,431,208
464,441,42,433,209
465,462,44,438,211
466,478,46,447,216
467,464,44,397,191
468,494,47,387,187
469,512,49,378,182
470,528,51,370,178
471,454,43,382,184
472,487,47,372,179
473,511,49,366,176
474,530,51,361,174
475,440,42,371,179
476,456,44,382,184
477,441,42,402,194
478,427,41,414,200
479,422,40,364,175
480,434,42,381,184
481,424,41,396,191
482,413,40,404,195
483,385,37,421,204
484,411,39,432,209
485,446,43,434,210
486,468,45,440,213
487,484,46,450,218
488,464,44,397,192
489,493,47,386,187
490,512,49,377,182
491,528,51,370,179
492,455,44,382,185
493,488,47,373,180
494,512,49,368,178
495,531,51,363,175
496,440,42,370,179
497,458,44,383,185
498,441,42,402,194
499,427,41,413,200
500,422,40,365,176
501,434,42,383,185
502,423,40,399,193
503,412,39,407,197
504,385,37,421,204
505,411,39,431,209
506,443,42,433,210
507,467,45,440,213
508,484,46,451,219
509,463,44,394,191
510,492,47,385,187
511,513,49,377,183
512,529,51,369,179
513,454,43,379,184
514,487,47,373,181
515,511,49,368,178
516,531,51,363,176
517,439,42,369,179
518,454,43,385,187
519,440,42,403,195
520,427,41,413,200
521,422,40,364,176
522,434,42,382,185
523,425,41,397,192
524,415,40,405,196
525,387,37,422,205
526,414,40,432,210
527,447,43,433,210
528,469,45,439,213
529,485,46,451,219
530,465,45,395,192
531,495,47,385,187
532,515,49,376,182
533,531,51,369,179
534,455,44,380,184
535,487,47,373,181
536,511,49,368,178
537,530,51,363,176
538,440,42,370,179
539,456,44,385,187
540,441,42,404,196
541,428,41,413,200
542,423,40,365,177
543,436,42,384,186
544,425,41,398,193
545,416,40,405,196
546,387,37,421,204
547,413,40,432,209
548,447,43,434,210
549,470,45,439,212
550,487,47,450,218
551,465,45,398,192
552,495,47,387,187
553,514,49,378,183
554,530,51,371,179
555,457,44,382,185
556,488,47,373,180
557,512,49,368,178
558,531,51,363,175
559,442,42,371,179
560,456,44,386,187
561,441,42,404,195
562,428,41,414,200
563,426,41,365,176
564,435,42,384,186
565,425,41,399,193
566,415,40,407,197
567,390,37,420,203
568,414,40,431,208
569,446,43,433,209
570,468,45,438,211
571,484,46,448,216
572,467,45,396,191
573,497,48,384,185
574,516,49,375,181
575,532,51,367,177
576,458,44,381,184
577,491,47,372,179
578,515,49,366,176
579,535,51,361,174
580,443,42,369,178
581,457,44,384,185
582,442,42,403,194
583,429,41,414,200
584,426,41,364,175
585,435,42,383,185
586,426,41,399,192
587,417,40,406,196
588,385,37,421,205
589,412,39,430,209
590,444,43,431,210
591,466,45,437,213
592,483,46,447,217
593,464,44,395,192
594,494,47,385,187
595,514,49,377,183
596,530,51,369,179
597,456,44,380,185
598,488,47,374,182
599,513,49,368,179
600,533,51,363,176
601,441,42,369,179
602,459,44,383,186
603,444,43,402,195
604,431,41,413,201
605,423,40,364,177
606,436,42,383,186
607,426,41,399,194
608,417,40,406,197
609,386,37,421,205
610,411,39,431,210
611,443,42,434,211
612,466,45,439,214
613,482,46,449,218
614,466,45,397,193
615,496,48,387,188
616,515,49,378,184
617,530,51,369,179
618,457,44,381,185
619,491,47,371,180
620,515,49,366,178
621,533,51,361,175
622,441,42,369,179
623,457,44,384,187
624,442,42,404,196
625,428,41,415,202
626,423,40,364,177
627,435,42,382,186
628,424,41,399,194
629,413,40,407,198
630,384,37,421,205
631,412,39,432,211
632,446,43,434,212
633,469,45,440,215
634,485,46,451,220
635,465,45,396,193
636,495,47,386,188
637,514,49,377,184
638,530,51,370,180
639,456,44,381,186
640,487,47,374,182
641,511,49,370,180
642,530,51,365,178
643,441,42,370,180
644,456,44,387,189
645,440,42,405,198
646,427,41,415,202
647,424,41,364,177
648,435,42,384,187
649,424,41,400,195
650,414,40,407,198
651,385,37,422,205
652,412,39,432,210
653,446,43,434,210
654,471,45,439,213
655,489,47,450,218
656,465,45,398,193
657,494,47,388,188
658,513,49,379,184
659,528,51,372,180
660,456,44,383,186
661,488,47,375,182
662,511,49,369,179
663,530,51,364,176
664,442,42,371,180
665,455,44,385,187
666,440,42,404,196
667,427,41,414,201
668,425,41,365,177
669,435,42,383,186
670,425,41,398,193
671,415,40,407,197
672,386,37,421,205
673,413,40,433,211
674,448,43,434,211
675,473,45,441,214
676,491,47,452,220
677,466,45,398,194
678,495,47,387,188
679,515,49,377,183
680,531,51,369,179
681,456,44,383,186
682,489,47,374,182
683,513,49,368,179
684,532,51,363,176
685,441,42,371,180
686,457,44,384,187
687,442,42,403,196
688,428,41,414,201
689,424,41,365,177
690,436,42,382,186
691,426,41,399,194
692,416,40,407,198
693,386,37,422,205
694,412,39,432,210
695,446,43,433,210
696,469,45,439,213
697,486,47,449,218
698,465,45,396,192
699,494,47,386,187
700,514,49,377,183
701,530,51,370,179
702,456,44,381,185
703,488,47,373,181
704,512,49,368,178
705,533,51,362,175
706,441,42,370,179
707,456,44,385,187
708,441,42,404,196
709,429,41,414,201
710,424,41,365,177
711,435,42,383,186
712,426,41,399,193
713,416,40,408,198
714,386,37,423,206
715,415,40,433,211
716,451,43,435,212
717,475,46,442,215
718,492,47,455,221
719,466,45,397,193
720,495,47,387,188
721,515,49,378,184
722,531,51,371,180
723,456,44,382,186
724,488,47,375,182
725,512,49,370,180
726,531,51,366,178
727,441,42,371,180
728,458,44,386,188
729,442,42,405,197
730,428,41,416,202
731,425,41,366,178
732,437,42,384,187
733,425,41,400,195
734,415,40,407,198
735,386,37,423,205
736,411,39,432,210
737,444,43,433,210
738,467,45,439,213
739,484,46,448,217
740,464,44,396,192
741,494,47,386,187
742,514,49,378,183
743,530,51,371,180
744,454,43,381,185
745,488,47,374,181
746,512,49,369,179
747,532,51,364,176
748,440,42,371,180
749,456,44,387,188
750,441,42,406,197
751,428,41,416,202
752,423,40,366,177
753,435,42,385,187
754,424,41,401,194
755,414,40,408,198
756,386,37,421,205
757,414,40,432,211
758,449,43,434,212
759,473,45,441,215
760,489,47,452,220
761,465,45,397,194
762,496,48,387,189
763,516,49,379,185
764,532,51,371,181
765,456,44,381,186
766,489,47,373,182
767,514,49,368,179
768,534,51,362,176
769,441,42,370,180
770,456,44,386,188
771,440,42,405,198
772,427,41,417,203
773,424,41,364,177
774,435,42,383,187
775,425,41,400,195
776,414,40,409,199
777,387,37,422,205
778,414,40,432,210
779,447,43,433,211
780,470,45,440,214
781,486,47,452,220
782,465,45,396,193
783,496,48,386,188
784,516,49,377,183
785,533,51,370,180
786,456,44,381,185
787,488,47,373,181
788,513,49,368,179
789,533,51,364,177
790,440,42,370,180
791,456,44,386,188
792,441,42,406,197
793,428,41,416,202
794,423,40,365,177
795,434,42,385,187
796,423,40,401,195
797,413,40,409,199
798,385,37,422,206
799,413,40,432,211
800,448,43,434,212
801,473,45,441,215
802,489,47,453,221
803,465,45,396,193
804,495,47,386,188
805,515,49,378,184
806,532,51,371,181
807,455,44,381,186
808,488,47,374,182
809,513,49,368,179
810,533,51,363,177
811,440,42,370,180
812,454,43,386,188
813,439,42,403,197
814,426,41,413,201
815,423,40,366,178
816,434,42,384,187
817,424,41,399,195
818,414,40,407,198
819,386,37,422,205
820,413,40,432,210
821,445,43,434,210
822,468,45,441,214
823,484,46,451,219
824,465,45,397,192
825,495,47,386,187
826,514,49,377,183
827,531,51,370,179
828,456,44,383,186
829,488,47,374,181
830,512,49,369,179
831,531,51,364,176
832,441,42,372,180
833,456,44,386,187
834,442,42,404,196
835,429,41,414,201
836,423,40,366,177
837,435,42,383,186
838,425,41,398,193
839,416,40,406,197
840,386,37,423,205
841,413,40,433,210
842,447,43,435,211
843,470,45,440,213
844,487,47,450,218
845,466,45,397,192
846,495,47,386,187
847,514,49,378,183
848,529,51,369,179
849,456,44,382,185
850,488,47,375,182
851,511,49,370,179
852,530,51,365,177
853,441,42,371,180
854,454,43,387,188
855,439,42,405,196
856,428,41,414,201
857,424,41,366,177
858,434,42,385,187
859,424,41,401,194
860,415,40,409,198
861,385,37,422,205
862,409,39,431,210
863,440,42,434,211
864,463,44,439,214
865,480,46,449,218
866,463,44,397,193
867,493,47,387,188
868,514,49,379,184
869,530,51,372,181
870,455,44,382,186
871,489,47,374,182
872,513,49,369,179
873,533,51,364,177
874,442,42,371,180
875,454,43,386,188
876,440,42,403,196
877,427,41,413,201
878,425,41,365,177
879,433,41,383,186
880,424,41,399,194
881,414,40,408,198
882,386,37,420,204
883,413,40,432,210
884,447,43,434,211
885,470,45,440,214
886,487,47,452,220
887,466,45,397,193
888,496,48,387,188
889,515,49,378,184
890,531,51,371,180
891,456,44,381,185
892,490,47,373,181
893,513,49,368,179
894,532,51,364,177
895,441,42,370,180
896,456,44,386,188
897,441,42,405,197
898,428,41,414,201
899,423,40,364,177
900,434,42,384,187
901,424,41,400,195
902,415,40,408,198
903,387,37,423,206
904,413,40,433,211
905,447,43,434,211
906,471,45,441,214
907,487,47,452,220
908,465,45,396,193
909,496,48,386,188
910,516,49,377,183
911,533,51,370,180
912,455,44,381,185
913,487,47,374,182
914,512,49,369,179
915,532,51,365,177
916,439,42,370,180
917,456,44,387,188
918,440,42,406,197
919,427,41,415,202
920,421,40,366,178
921,435,42,385,187
922,424,41,400,195
923,413,40,406,197
924,384,37,423,206
925,412,39,433,211
926,446,43,435,212
927,470,45,441,214
928,487,47,451,219
929,464,44,396,193
930,493,47,386,188
931,513,49,377,183
932,530,51,370,180
933,454,43,381,185
934,487,47,374,182
935,511,49,369,179
936,531,51,365,177
937,440,42,370,180
938,455,44,387,188
939,440,42,405,197
940,427,41,415,202
941,423,40,366,178
942,434,42,386,188
943,424,41,401,195
944,414,40,409,199
945,385,37,424,204
946,411,39,433,209
947,443,42,434,209
948,464,44,438,211
949,480,46,446,215
950,463,44,396,191
951,492,47,386,186
952,511,49,377,182
953,526,50,369,178
954,453,43,382,184
955,486,47,374,180
956,509,49,369,178
957,529,51,364,175
958,439,42,372,179
959,456,44,386,186
960,440,42,405,195
961,427,41,416,201
962,421,40,367,177
963,433,41,385,186
964,423,40,401,193
965,412,39,408,197
966,384,37,421,204
967,412,39,432,210
968,446,43,433,210
969,469,45,441,214
970,486,47,451,219
971,463,44,396,192
972,493,47,386,187
973,512,49,378,183
974,529,51,370,179
975,453,43,380,184
976,486,47,373,181
977,510,49,368,178
978,530,51,363,176
979,439,42,369,179
980,455,44,385,187
981,439,42,404,196
982,426,41,414,201
983,422,40,365,177
984,434,42,384,186
985,423,40,400,194
986,413,40,407,197
987,383,37,424,206
988,411,39,433,210
989,444,43,435,211
990,468,45,441,214
991,485,46,452,219
992,461,44,394,191
993,491,47,384,186
994,511,49,376,182
995,527,51,368,178
996,451,43,380,184
997,483,46,374,181
998,507,49,369,179
999,526,50,365,177
1000,436,42,370,179
1001,452,43,387,188
1002,438,42,406,197
1003,426,41,417,202
1004,418,40,366,177
1005,431,41,383,186
1006,423,40,400,194
1007,414,40,410,199
1008,377,55,418,200
1009,404,59,426,204
1010,438,64,427,204
1011,463,68,433,207
1012,481,70,443,212
1013,451,66,388,185
1014,480,70,377,180
1015,500,73,369,176
1016,516,75,362,173
1017,442,64,374,179
1018,475,69,365,174
1019,499,73,359,172
1020,517,75,354,169
1021,428,62,364,174
1022,444,65,379,181
1023,431,63,398,190
1024,419,61,408,195
1025,411,60,360,172
1026,423,62,379,181
1027,414,60,394,188
1028,404,59,402,192
1029,367,53,409,195
1030,396,57,417,199
1031,433,63,418,200
1032,458,66,422,202
1033,475,69,429,205
1034,444,64,380,182
1035,472,68,366,175
1036,490,71,355,170
1037,506,73,346,165
1038,433,63,365,174
1039,464,67,353,169
1040,487,71,345,165
1041,506,73,339,162
1042,417,60,354,169
1043,431,62,366,175
1044,419,61,384,184
1045,408,59,396,189
1046,398,58,349,167
1047,408,59,366,175
1048,401,58,383,183
1049,393,57,393,188
1050,365,54,405,192
1051,392,58,411,195
1052,424,63,411,195
1053,447,66,413,196
1054,464,69,420,199
1055,439,65,372,176
1056,467,69,359,170
1057,485,72,348,165
1058,500,74,338,160
1059,427,63,359,170
1060,460,68,346,164
1061,483,72,339,161
1062,502,74,332,157
1063,411,61,349,165
1064,429,64,361,171
1065,417,62,380,180
1066,404,60,391,185
1067,392,58,345,163
1068,406,60,362,171
1069,398,59,377,179
1070,388,57,385,182
1071,349,52,393,185
1072,379,56,399,188
1073,415,61,395,186
1074,442,65,397,187
1075,460,68,403,190
1076,423,63,355,167
1077,450,67,339,160
1078,467,69,326,153
1079,481,71,315,148
1080,410,61,341,161
1081,441,65,325,153
1082,463,69,316,149
1083,480,71,307,144
1084,392,58,332,156
1085,409,61,342,161
1086,398,59,363,171
1087,387,57,375,177
1088,372,55,330,155
1089,385,57,345,162
1090,378,56,363,171
1091,370,55,373,176
1092,335,50,385,179
1093,367,55,388,180
1094,402,60,383,178
1095,429,64,383,178
1096,448,67,388,180
1097,406,60,339,157
1098,429,64,317,147
1099,445,66,303,140
1100,459,68,292,135
1101,391,58,327,152
1102,419,62,309,143
1103,440,66,301,140
1104,456,68,294,136
1105,373,55,319,148
1106,388,58,328,152
1107,380,57,348,161
1108,372,55,362,168
1109,353,52,317,147
1110,365,54,330,153
1111,361,54,349,162
1112,355,53,361,167
1113,323,48,379,177
1114,355,53,381,178
1115,391,58,373,175
1116,418,62,373,175
1117,439,65,378,177
1118,393,58,332,155
1119,416,62,311,145
1120,431,64,297,139
1121,444,66,284,133
1122,377,56,320,150
1123,404,60,298,139
1124,423,63,286,134
1125,439,65,275,129
1126,356,53,314,147
1127,372,55,317,148
1128,364,54,339,159
1129,355,53,354,166
1130,334,50,314,147
1131,348,52,321,150
1132,344,51,340,159
1133,338,50,351,164
1134,318,48,379,178
1135,349,53,379,178
1136,386,58,370,174
1137,414,63,369,173
1138,435,66,377,177
1139,384,58,328,154
1140,407,62,308,145
1141,424,64,294,138
1142,438,66,282,132
1143,368,56,316,148
1144,396,60,294,138
1145,417,63,283,133
1146,433,65,272,128
1147,348,53,309,145
1148,365,55,316,148
1149,357,54,337,158
1150,349,53,349,164
1151,327,49,309,145
1152,341,51,321,151
1153,338,51,339,159
1154,333,50,349,164
1155,291,46,369,175
1156,325,51,368,175
1157,362,57,357,170
1158,391,62,355,169
1159,412,65,360,171
1160,358,56,316,150
1161,378,59,290,138
1162,392,62,273,130
1163,403,63,259,123
1164,340,53,304,144
1165,365,57,277,131
1166,383,60,261,124
1167,398,63,246,117
1168,318,50,301,143
1169,330,52,298,141
1170,324,51,321,152
1171,320,50,337,160
1172,296,46,304,144
1173,306,48,304,144
1174,304,48,326,155
1175,301,47,340,161
1176,278,45,363,172
1177,313,51,361,171
1178,350,57,347,165
1179,378,61,344,163
1180,399,65,350,166
1181,340,55,304,144
1182,358,58,278,132
1183,370,60,260,123
1184,381,62,245,116
1185,321,52,295,140
1186,344,56,268,127
1187,361,58,253,120
1188,375,61,240,114
1189,299,48,292,139
1190,311,50,293,139
1191,309,50,317,151
1192,305,49,334,159
1193,276,45,295,140
1194,288,47,298,141
1195,288,47,318,151
1196,286,46,333,158
1197,257,50,362,171
1198,291,57,355,168
1199,325,64,340,161
1200,354,69,336,159
1201,376,74,340,161
1202,313,61,299,141
1203,329,65,270,127
1204,339,67,250,118
1205,348,68,233,110
1206,293,57,291,137
1207,314,62,261,123
1208,329,65,243,115
1209,340,67,226,107
1210,271,53,291,137
1211,280,55,288,136
1212,279,55,313,148
1213,277,54,329,155
1214,249,49,296,140
1215,257,50,297,140
1216,259,51,318,150
1217,258,50,332,157
1218,252,42,359,169
1219,286,48,353,166
1220,321,53,337,159
1221,348,58,331,156
1222,370,62,334,157
1223,309,51,298,140
1224,325,54,268,126
1225,334,56,248,117
1226,343,57,232,109
1227,289,48,290,136
1228,307,51,257,121
1229,323,54,239,112
1230,336,56,224,105
1231,266,44,289,136
1232,275,46,283,133
1233,273,45,307,144
1234,271,45,325,153
1235,242,40,294,138
1236,249,41,292,137
1237,252,42,313,147
1238,253,42,328,154
1239,235,48,357,167
1240,267,54,350,164
1241,301,61,331,155
1242,329,67,325,152
1243,351,72,326,153
1244,287,58,289,135
1245,298,61,257,120
1246,306,62,236,110
1247,313,64,218,102
1248,266,54,283,132
1249,284,58,250,117
1250,296,60,230,107
1251,306,62,212,99
1252,243,49,284,133
1253,252,51,275,129
1254,251,51,302,141
1255,251,51,321,150
1256,220,45,290,136
1257,228,46,283,132
1258,231,47,307,144
1259,232,47,323,151
1260,231,47,356,167
1261,263,53,348,163
1262,297,60,328,154
1263,324,66,322,151
1264,348,71,325,153
1265,284,58,290,136
1266,298,60,258,121
1267,304,62,237,111
1268,309,63,218,102
1269,263,53,283,133
1270,278,56,251,118
1271,291,59,229,107
1272,301,61,211,99
1273,239,48,284,133
1274,247,50,274,129
1275,247,50,301,141
1276,245,50,321,151
1277,215,44,289,136
1278,222,45,286,134
1279,226,46,308,145
1280,227,46,323,152
1281,231,47,357,166
1282,262,54,350,163
1283,295,60,329,153
1284,322,66,321,149
1285,345,71,323,150
1286,281,57,289,134
1287,292,60,258,120
1288,299,61,235,109
1289,305,62,217,101
1290,261,53,283,132
1291,277,57,250,116
1292,290,59,229,106
1293,301,62,213,99
1294,238,49,284,132
1295,247,50,275,128
1296,244,50,302,140
1297,242,49,322,150
1298,215,44,289,134
1299,223,45,284,132
1300,225,46,307,143
1301,225,46,324,151
1302,233,47,354,165
1303,265,54,347,161
1304,297,60,327,152
1305,324,66,321,149
1306,347,70,324,151
1307,284,57,287,133
1308,296,60,255,119
1309,303,61,234,109
1310,309,63,217,101
1311,264,53,281,131
1312,279,56,247,115
1313,291,59,227,105
1314,301,61,212,98
1315,240,48,282,131
1316,249,50,277,129
1317,248,50,303,141
1318,248,50,323,150
1319,217,44,288,134
1320,223,45,289,134
1321,227,46,311,145
1322,229,46,327,152
