,cx,cxROI,cy,cyROI
157,627,60,327,152
158,652,63,320,148
159,673,65,313,145
160,577,55,323,150
161,597,57,338,157
162,579,56,356,165
163,565,54,365,169
164,560,54,316,147
165,580,56,332,154
166,567,54,349,162
167,555,53,358,166
168,519,50,376,174
169,545,52,389,180
170,582,56,394,183
171,607,58,401,186
172,625,60,411,191
173,599,58,352,163
174,632,61,341,158
175,652,63,332,154
176,669,64,323,150
177,590,57,338,157
178,626,60,327,152
179,652,63,320,148
180,673,65,314,146
181,577,55,326,151
182,600,58,337,156
183,582,56,356,165
184,566,54,366,170
185,560,54,318,147
186,581,56,331,154
187,569,55,348,161
188,556,53,358,166
189,521,50,374,173
190,548,53,388,179
191,584,56,392,181
192,609,58,400,185
193,626,60,411,190
194,602,58,350,162
195,633,61,340,157
196,653,63,329,152
197,669,64,321,148
198,593,57,337,156
199,628,60,327,151
200,653,63,319,147
201,674,65,312,144
202,579,56,324,150
203,601,58,336,155
204,583,56,355,164
205,567,54,365,169
206,563,54,316,146
207,584,56,329,152
208,572,55,347,160
209,558,54,356,165
210,522,50,373,173
211,548,53,386,179
212,583,56,391,181
213,608,58,399,185
214,625,60,409,189
215,602,58,350,162
216,634,61,340,157
217,654,63,331,153
218,671,65,322,149
219,593,57,336,155
220,629,60,325,150
221,654,63,318,147
222,676,65,312,144
223,580,56,324,150
224,601,58,335,155
225,583,56,353,163
226,568,55,362,167
227,564,54,315,146
228,583,56,329,152
229,571,55,344,159
230,558,54,351,162
231,519,50,372,174
232,545,52,386,180
233,582,56,391,183
234,608,58,399,186
235,625,60,409,191
236,602,58,349,163
237,634,61,339,158
238,654,63,329,153
239,670,64,321,150
240,594,57,334,156
241,629,60,325,152
242,655,63,318,148
243,676,65,312,146
244,580,56,322,150
245,600,58,335,156
246,582,56,354,165
247,567,54,364,170
248,564,54,313,146
249,584,56,327,153
250,573,55,344,161
251,560,54,354,165
252,522,50,373,173
253,549,53,387,180
254,586,56,391,181
255,610,59,400,186
256,627,60,411,191
257,603,58,349,162
258,635,61,339,157
259,655,63,329,153
260,671,65,321,149
261,594,57,336,156
262,629,60,326,151
263,655,63,319,148
264,676,65,312,145
265,580,56,323,150
266,603,58,335,155
267,586,56,354,164
268,571,55,363,168
269,564,54,314,146
270,586,56,329,153
271,574,55,346,160
272,560,54,355,165
273,522,50,372,172
274,548,53,386,179
275,584,56,391,181
276,609,58,399,185
277,626,60,411,190
278,603,58,350,162
279,634,61,340,157
280,654,63,331,153
281,670,64,323,149
282,594,57,336,155
283,628,60,327,151
284,653,63,319,147
285,674,65,313,145
286,581,56,324,150
287,602,58,335,155
288,585,56,354,164
289,571,55,364,168
290,564,54,315,146
291,584,56,328,152
292,573,55,345,160
293,561,54,355,164
294,524,50,371,181
295,550,53,386,188
296,586,56,391,191
297,611,59,399,195
298,628,60,410,200
299,603,58,349,170
300,635,61,340,166
301,654,63,332,162
302,670,64,326,159
303,595,57,334,163
304,629,60,325,158
305,655,63,318,155
306,677,65,312,152
307,582,56,322,157
308,603,58,335,163
309,585,56,354,173
310,570,55,364,177
311,566,54,314,153
312,586,56,327,159
313,575,55,344,168
314,562,54,354,173
315,522,50,369,171
316,548,53,384,178
317,585,56,390,181
318,610,59,398,185
319,627,60,410,190
320,603,58,349,162
321,635,61,339,157
322,655,63,329,153
323,671,65,321,149
324,594,57,335,155
325,629,60,325,151
326,655,63,318,147
327,676,65,311,144
328,581,56,323,150
329,601,58,334,155
330,584,56,353,164
331,569,55,363,168
332,565,54,315,146
333,585,56,326,151
334,574,55,342,159
335,562,54,352,163
336,522,50,371,172
337,548,53,385,179
338,586,56,390,181
339,611,59,398,185
340,628,60,410,190
341,603,58,350,162
342,635,61,339,157
343,656,63,330,153
344,672,65,322,149
345,595,57,336,156
346,630,61,326,151
347,656,63,318,147
348,678,65,312,145
349,581,56,324,150
350,603,58,335,155
351,585,56,353,164
352,570,55,363,168
353,566,54,315,146
354,586,56,327,152
355,574,55,344,160
356,561,54,353,164
357,523,50,372,173
358,549,53,385,179
359,585,56,390,181
360,610,59,398,185
361,628,60,410,190
362,604,58,348,161
363,636,61,339,157
364,656,63,329,153
365,673,65,321,149
366,595,57,334,155
367,631,61,326,151
368,657,63,319,148
369,678,65,312,145
370,582,56,322,149
371,602,58,334,155
372,585,56,353,164
373,571,55,363,168
374,565,54,314,146
375,585,56,327,152
376,574,55,344,160
377,562,54,354,164
378,523,50,371,172
379,550,53,385,179
380,585,56,390,181
381,609,58,398,185
382,627,60,408,189
383,604,58,350,162
384,636,61,339,157
385,656,63,329,153
386,673,65,321,149
387,594,57,336,156
388,629,60,326,151
389,655,63,318,147
390,676,65,312,145
391,580,56,325,151
392,603,58,334,155
393,586,56,352,163
394,571,55,363,168
395,563,54,317,147
396,584,56,326,151
397,573,55,344,160
398,560,54,353,164
399,524,50,370,172
400,549,53,384,178
401,585,56,390,181
402,610,59,398,185
403,628,60,409,190
404,604,58,349,162
405,637,61,339,157
406,657,63,330,153
407,674,65,322,149
408,595,57,334,155
409,632,61,325,151
410,658,63,318,147
411,679,65,311,144
412,582,56,322,149
413,603,58,333,154
414,585,56,351,163
415,570,55,361,167
416,566,54,314,146
417,586,56,326,151
418,574,55,343,159
419,560,54,353,164
420,523,50,371,172
421,550,53,384,178
422,586,56,389,180
423,610,59,398,185
424,627,60,409,190
425,605,58,348,161
426,636,61,339,157
427,656,63,330,153
428,672,65,322,149
429,596,57,334,155
430,631,61,325,151
431,657,63,319,148
432,679,65,312,145
433,583,56,322,149
434,605,58,335,155
435,587,56,353,164
436,572,55,361,167
437,567,54,313,145
438,587,56,328,152
439,574,55,345,160
440,562,54,352,163
441,522,50,371,174
442,548,53,386,181
443,586,56,390,183
444,611,59,397,186
445,628,60,409,192
446,605,58,349,163
447,638,61,338,158
448,658,63,329,154
449,675,65,321,150
450,596,57,335,157
451,631,61,326,153
452,657,63,319,149
453,678,65,313,146
454,582,56,322,151
455,603,58,334,156
456,585,56,353,165
457,570,55,362,169
458,566,54,314,147
459,585,56,327,153
460,573,55,344,161
461,560,54,353,165
462,523,50,371,173
463,549,53,385,179
464,586,56,390,182
465,611,59,398,185
466,629,60,409,190
467,604,58,350,163
468,637,61,339,158
469,657,63,329,153
470,674,65,321,149
471,595,57,336,156
472,631,61,325,151
473,658,63,318,148
474,680,65,311,145
475,582,56,324,151
476,603,58,334,155
477,585,56,352,164
478,570,55,362,168
479,565,54,315,147
480,586,56,326,152
481,574,55,343,160
482,561,54,352,164
483,523,50,370,172
484,549,53,385,179
485,586,56,390,181
486,611,59,398,185
487,628,60,409,190
488,604,58,349,162
489,636,61,339,157
490,656,63,331,154
491,672,65,323,150
492,595,57,335,155
493,631,61,324,150
494,657,63,317,147
495,679,65,311,144
496,582,56,323,150
497,603,58,335,155
498,585,56,353,164
499,570,55,362,168
500,566,54,314,146
501,587,56,328,152
502,574,55,345,160
503,561,54,353,164
504,520,50,371,173
505,546,52,386,180
506,584,56,390,182
507,610,59,398,186
508,627,60,409,191
509,602,58,350,163
510,635,61,340,159
511,655,63,331,154
512,671,65,323,151
513,594,57,336,157
514,630,61,325,152
515,656,63,318,148
516,677,65,312,146
517,580,56,324,151
518,602,58,333,155
519,585,56,352,164
520,570,55,362,169
521,564,54,315,147
522,585,56,327,153
523,572,55,345,161
524,559,54,356,166
525,522,50,371,172
526,549,53,385,179
527,585,56,390,181
528,610,59,398,185
529,627,60,409,190
530,602,58,350,162
531,635,61,339,157
532,656,63,330,153
533,673,65,322,149
534,593,57,336,156
535,629,60,325,151
536,656,63,319,148
537,678,65,312,145
538,579,56,323,150
539,603,58,333,154
540,585,56,352,163
541,570,55,362,168
542,563,54,314,146
543,586,56,327,152
544,573,55,343,159
545,560,54,352,163
546,520,50,371,173
547,547,52,386,180
548,584,56,390,182
549,609,58,397,185
550,626,60,408,190
551,602,58,351,163
552,634,61,341,159
553,654,63,332,154
554,671,65,325,151
555,593,57,337,157
556,628,60,326,152
557,655,63,319,148
558,677,65,313,146
559,580,56,325,151
560,602,58,334,155
561,584,56,354,165
562,569,55,365,170
563,564,54,317,147
564,584,56,328,153
565,573,55,345,161
566,560,54,354,165
567,522,50,371,172
568,549,53,385,179
569,584,56,390,181
570,609,58,397,184
571,626,60,408,189
572,603,58,350,162
573,635,61,339,157
574,655,63,329,153
575,671,65,322,149
576,594,57,336,156
577,630,61,325,151
578,656,63,318,147
579,677,65,311,144
580,580,56,325,151
581,603,58,333,154
582,586,56,351,163
583,571,55,362,168
584,563,54,317,147
585,585,56,327,152
586,573,55,344,160
587,559,54,352,163
588,519,50,372,174
589,546,52,386,181
590,583,56,390,183
591,609,58,398,186
592,626,60,409,192
593,602,58,349,163
594,635,61,339,159
595,655,63,330,154
596,672,65,323,151
597,592,57,336,157
598,628,60,325,152
599,654,63,318,149
600,676,65,311,145
601,578,55,324,152
602,601,58,334,156
603,584,56,353,165
604,569,55,363,170
605,562,54,316,148
606,584,56,328,153
607,572,55,345,161
608,559,54,354,166
609,521,50,373,173
610,548,53,387,180
611,585,56,392,182
612,610,59,399,185
613,627,60,409,190
614,601,58,351,163
615,634,61,340,158
616,654,63,330,153
617,671,65,322,149
618,592,57,336,156
619,629,60,326,151
620,656,63,319,148
621,677,65,313,145
622,579,56,324,150
623,601,58,335,155
624,583,56,354,164
625,568,55,364,169
626,562,54,315,146
627,583,56,328,152
628,571,55,345,160
629,557,53,354,164
630,521,50,372,173
631,547,52,386,179
632,583,56,391,181
633,608,58,399,185
634,625,60,409,190
635,602,58,351,163
636,634,61,340,158
637,655,63,332,154
638,671,65,324,150
639,593,57,336,156
640,630,61,325,151
641,656,63,318,147
642,678,65,312,145
643,579,56,324,150
644,601,58,335,155
645,583,56,354,164
646,569,55,363,168
647,563,54,315,146
648,583,56,329,153
649,571,55,346,160
650,558,54,355,165
651,520,50,373,174
652,546,52,386,180
653,583,56,390,182
654,608,58,398,186
655,626,60,409,191
656,602,58,349,163
657,635,61,339,158
658,655,63,331,154
659,672,65,323,151
660,593,57,335,156
661,630,61,325,152
662,655,63,319,149
663,676,65,313,146
664,580,56,322,150
665,600,58,336,157
666,582,56,354,165
667,567,54,362,169
668,564,54,314,146
669,583,56,329,153
670,570,55,346,161
671,558,54,353,165
672,521,50,371,173
673,547,52,386,180
674,584,56,390,182
675,609,58,398,185
676,626,60,409,190
677,603,58,351,163
678,635,61,340,158
679,655,63,330,154
680,671,65,321,149
681,593,57,337,157
682,628,60,326,152
683,653,63,319,148
684,675,65,313,146
685,579,56,325,151
686,601,58,335,156
687,583,56,354,165
688,568,55,364,169
689,562,54,316,147
690,581,56,329,153
691,570,55,346,161
692,557,53,354,165
693,522,50,371,172
694,547,52,386,179
695,584,56,391,181
696,609,58,398,185
697,627,60,409,190
698,602,58,350,162
699,635,61,338,157
700,656,63,328,152
701,673,65,319,148
702,593,57,335,155
703,629,60,325,151
704,655,63,318,147
705,677,65,312,145
706,579,56,323,150
707,600,58,335,155
708,582,56,354,164
709,567,54,364,169
710,563,54,314,146
711,583,56,328,152
712,571,55,346,160
713,559,54,355,165
714,522,50,371,172
715,548,53,386,179
716,584,56,391,181
717,610,59,398,184
718,627,60,409,189
719,603,58,349,161
720,634,61,339,157
721,654,63,330,153
722,670,64,322,149
723,594,57,335,155
724,629,60,325,150
725,654,63,319,147
726,675,65,313,145
727,580,56,323,149
728,601,58,335,155
729,584,56,354,164
730,568,55,364,168
731,564,54,314,145
732,583,56,328,152
733,571,55,345,160
734,558,54,355,164
735,521,50,372,172
736,547,52,385,178
737,583,56,390,180
738,608,58,398,184
739,625,60,409,189
740,601,58,349,161
741,633,61,339,157
742,653,63,330,153
743,669,64,322,149
744,592,57,336,155
745,627,60,326,151
746,652,63,320,148
747,674,65,314,145
748,579,56,324,150
749,600,58,335,155
750,583,56,354,164
751,569,55,363,168
752,562,54,316,146
753,582,56,328,152
754,571,55,345,160
755,558,54,354,164
756,522,50,373,182
757,548,53,387,189
758,584,56,391,191
759,608,58,399,195
760,624,60,409,199
761,601,58,351,171
762,632,61,339,165
763,652,63,330,161
764,668,64,322,157
765,592,57,337,164
766,627,60,326,159
767,653,63,318,155
768,674,65,312,152
769,578,55,325,158
770,600,58,335,163
771,583,56,354,173
772,568,55,363,177
773,562,54,317,154
774,582,56,328,160
775,571,55,345,168
776,559,54,354,173
777,522,50,372,180
778,549,53,386,187
779,585,56,391,190
780,608,58,399,193
781,624,60,410,199
782,601,58,349,169
783,631,61,340,165
784,650,62,332,161
785,666,64,326,158
786,592,57,335,162
787,627,60,325,157
788,653,63,319,155
789,674,65,313,152
790,579,56,323,157
791,600,58,336,163
792,583,56,354,172
793,568,55,364,176
794,563,54,315,153
795,582,56,328,159
796,571,55,346,168
797,558,54,355,172
798,522,50,372,181
799,549,53,386,188
800,584,56,391,190
801,608,58,399,194
802,624,60,410,199
803,601,58,349,170
804,632,61,340,165
805,651,63,332,161
806,667,64,325,158
807,593,57,335,163
808,627,60,325,158
809,653,63,319,155
810,674,65,314,153
811,579,56,323,157
812,600,58,336,163
813,583,56,355,173
814,568,55,364,177
815,563,54,315,153
816,583,56,329,160
817,571,55,346,168
818,558,54,355,173
819,520,50,372,181
820,546,52,386,188
821,583,56,391,191
822,608,58,399,195
823,625,60,410,200
824,600,58,350,171
825,631,61,340,166
826,650,62,331,161
827,667,64,323,157
828,592,57,337,164
829,625,60,326,159
830,651,63,319,155
831,672,65,314,153
832,579,56,325,158
833,601,58,335,163
834,584,56,354,173
835,569,55,364,177
836,564,54,316,154
837,583,56,328,160
838,572,55,345,168
839,559,54,354,173
840,521,50,374,183
841,547,52,387,190
842,584,56,392,192
843,609,58,399,196
844,626,60,410,201
845,600,58,350,172
846,632,61,339,166
847,653,63,330,162
848,669,64,322,158
849,591,57,336,165
850,628,60,325,159
851,654,63,319,156
852,675,65,312,153
853,578,55,323,158
854,600,58,334,164
855,582,56,355,174
856,567,54,366,179
857,562,54,315,154
858,583,56,328,161
859,572,55,346,170
860,559,54,356,175
861,520,50,373,174
862,547,52,387,180
863,583,56,391,182
864,608,58,399,186
865,625,60,411,191
866,602,58,351,163
867,634,61,340,158
868,653,63,330,154
869,670,64,321,149
870,593,57,337,157
871,628,60,326,152
872,654,63,319,148
873,675,65,313,146
874,579,56,325,151
875,600,58,336,156
876,582,56,355,165
877,567,54,365,170
878,562,54,316,147
879,582,56,329,153
880,570,55,346,161
881,557,53,354,165
882,520,50,372,173
883,546,52,386,179
884,584,56,391,181
885,609,58,399,185
886,626,60,410,190
887,602,58,349,162
888,633,61,339,157
889,653,63,331,154
890,669,64,323,150
891,593,57,335,155
892,628,60,325,151
893,653,63,319,148
894,674,65,313,145
895,579,56,323,150
896,601,58,336,156
897,582,56,354,164
898,567,54,363,168
899,563,54,314,146
900,583,56,329,153
901,570,55,346,160
902,557,53,354,164
903,517,50,372,173
904,543,52,385,179
905,580,56,390,181
906,606,58,397,184
907,624,60,406,188
908,598,57,349,162
909,630,61,339,157
910,650,62,331,154
911,667,64,323,150
912,590,57,334,155
913,626,60,324,150
914,651,63,318,147
915,673,65,313,145
916,576,55,322,149
917,598,57,333,154
918,580,56,353,164
919,565,54,362,168
920,561,54,314,146
921,581,56,327,152
922,570,55,344,160
923,557,53,353,164
924,517,50,372,173
925,544,52,385,179
926,582,56,389,180
927,607,58,397,184
928,624,60,408,189
929,599,58,348,161
930,630,61,339,157
931,649,62,330,153
932,666,64,323,150
933,589,57,334,155
934,624,60,324,150
935,648,62,318,147
936,670,64,313,145
937,575,55,322,149
938,597,57,334,155
939,579,56,353,164
940,564,54,362,168
941,559,54,315,146
942,579,56,328,152
943,567,54,346,160
944,554,53,354,164
945,513,75,371,181
946,539,79,383,187
947,577,84,387,189
948,603,88,393,192
949,621,91,403,197
950,592,86,343,168
951,623,91,334,163
952,644,94,325,159
953,660,96,318,155
954,583,85,329,161
955,618,90,320,156
956,644,94,313,153
957,666,97,307,150
958,570,83,317,155
959,592,86,330,161
960,575,84,350,171
961,561,82,360,176
962,554,81,310,151
963,575,84,325,159
964,563,82,342,167
965,550,80,352,172
966,509,75,367,178
967,536,79,379,184
968,572,84,382,186
969,598,88,388,189
970,617,91,396,193
971,588,87,338,164
972,618,91,327,159
973,638,94,316,154
974,654,97,307,149
975,578,85,325,158
976,612,90,314,153
977,637,94,307,149
978,658,97,301,146
979,564,83,314,153
980,585,86,324,157
981,569,84,344,167
982,556,82,354,172
983,547,81,307,149
984,566,84,320,156
985,556,82,337,164
986,545,80,348,169
987,500,74,359,167
988,527,78,371,172
989,566,84,374,174
990,594,88,377,175
991,613,91,384,178
992,580,86,330,153
993,610,91,315,146
994,631,94,303,140
995,648,96,292,135
996,570,85,316,147
997,604,90,304,141
998,629,93,296,137
999,650,96,289,134
1000,555,82,305,141
1001,576,85,315,146
1002,561,83,335,155
1003,547,81,346,160
1004,537,80,298,138
1005,556,82,309,143
1006,547,81,327,152
1007,536,79,338,157
1008,496,74,356,167
1009,525,78,367,172
1010,564,84,368,173
1011,592,88,373,175
1012,613,91,380,178
1013,574,86,324,152
1014,604,90,310,145
1015,624,93,298,140
1016,641,96,288,135
1017,564,84,310,145
1018,596,89,298,140
1019,621,93,290,136
1020,643,96,283,133
1021,548,82,298,140
1022,570,85,310,145
1023,554,83,330,155
1024,541,81,342,161
1025,531,79,292,137
1026,551,82,305,143
1027,541,81,324,152
1028,530,79,335,157
1029,496,74,357,167
1030,524,79,368,172
1031,564,85,368,172
1032,591,89,373,174
1033,611,92,380,177
1034,576,86,324,151
1035,606,91,309,144
1036,625,94,298,139
1037,641,96,288,134
1038,565,85,311,145
1039,597,90,298,139
1040,621,93,289,135
1041,640,96,281,131
1042,549,82,300,140
1043,570,85,309,144
1044,556,83,331,154
1045,543,81,343,160
1046,531,80,293,137
1047,551,83,304,142
1048,542,81,324,151
1049,532,80,335,156
1050,500,74,362,168
1051,527,78,373,174
1052,566,84,374,174
1053,594,88,379,176
1054,614,91,386,180
1055,581,86,331,154
1056,611,90,318,148
1057,631,93,306,142
1058,647,96,296,138
1059,571,84,316,147
1060,606,89,305,142
1061,630,93,297,138
1062,649,96,290,135
1063,556,82,304,141
1064,577,85,316,147
1065,561,83,336,156
1066,547,81,347,161
1067,538,79,298,139
1068,557,82,312,145
1069,546,81,330,154
1070,536,79,340,158
1071,511,74,370,171
1072,538,78,382,177
1073,576,84,385,178
1074,601,87,391,181
1075,619,90,400,185
1076,592,86,343,159
1077,623,91,332,154
1078,643,93,322,149
1079,660,96,314,145
1080,583,85,328,152
1081,618,90,319,147
1082,643,93,313,145
1083,664,97,307,142
1084,568,82,317,147
1085,589,86,329,152
1086,572,83,347,160
1087,557,81,357,165
1088,552,80,309,143
1089,570,83,322,149
1090,558,81,339,157
1091,546,79,349,161
1092,515,49,374,175
1093,542,52,387,181
1094,580,56,389,182
1095,605,58,395,184
1096,622,60,405,189
1097,598,57,348,162
1098,630,61,339,158
1099,650,62,330,154
1100,667,64,322,150
1101,590,57,333,155
1102,626,60,323,151
1103,652,63,318,148
1104,673,65,313,146
1105,576,55,320,149
1106,597,57,335,156
1107,579,56,353,165
1108,565,54,362,169
1109,559,54,313,146
1110,578,55,329,153
1111,566,54,345,161
1112,553,53,354,165
1113,515,49,373,174
1114,542,52,386,180
1115,578,55,390,182
1116,603,58,396,185
1117,621,60,406,190
1118,598,57,348,162
1119,630,61,338,158
1120,651,63,330,154
1121,668,64,322,150
1122,590,57,333,155
1123,625,60,324,151
1124,650,62,318,148
1125,672,65,312,146
1126,576,55,321,150
1127,595,57,335,156
1128,578,55,354,165
1129,563,54,363,169
1130,559,54,313,146
1131,577,55,329,153
1132,565,54,345,161
1133,553,53,354,165
1134,512,75,368,180
1135,539,79,379,185
1136,575,84,382,187
1137,601,88,387,189
1138,619,91,396,194
1139,591,87,340,166
1140,623,91,328,160
1141,643,94,319,156
1142,660,97,310,151
1143,582,85,326,159
1144,617,91,316,154
1145,643,94,309,151
1146,664,98,303,148
1147,568,83,315,154
1148,589,86,326,159
1149,574,84,344,168
1150,560,82,354,173
1151,551,81,309,151
1152,571,84,320,156
1153,560,82,337,165
1154,549,81,347,170
1155,493,75,355,167
1156,523,79,362,170
1157,561,85,363,170
1158,590,89,367,172
1159,610,92,373,175
1160,573,87,319,150
1161,601,91,305,143
1162,621,94,294,138
1163,637,97,284,133
1164,562,85,305,143
1165,597,90,292,137
1166,620,94,286,134
1167,639,97,279,131
1168,547,83,295,138
1169,568,86,302,142
1170,554,84,322,151
1171,541,82,333,156
1172,528,80,290,136
1173,546,83,301,141
1174,536,81,318,149
1175,525,79,327,153
1176,485,71,346,163
1177,516,76,354,167
1178,554,81,354,167
1179,582,85,357,168
1180,603,89,363,171
1181,564,83,310,146
1182,593,87,294,138
1183,613,90,281,132
1184,630,93,271,127
1185,553,81,296,139
1186,587,86,282,133
1187,611,90,274,129
1188,631,93,268,126
1189,537,79,285,134
1190,559,82,294,138
1191,545,80,313,147
1192,531,78,325,153
1193,519,76,279,131
1194,537,79,290,136
1195,529,78,307,144
1196,519,76,318,150
1197,470,69,334,159
1198,504,74,338,161
1199,543,80,334,159
1200,572,84,338,161
1201,591,87,345,164
1202,546,81,288,137
1203,572,84,268,127
1204,590,87,254,121
1205,605,89,240,114
1206,531,78,275,131
1207,556,82,268,127
1208,558,82,278,132
1209,559,82,281,133
1210,513,76,266,126
1211,533,79,273,130
1212,522,77,295,140
1213,510,75,307,146
1214,493,73,262,124
1215,510,75,271,129
1216,505,74,290,138
1217,497,73,300,142
1218,442,70,320,154
1219,478,75,321,155
1220,517,81,312,150
1221,547,86,312,150
1222,568,90,318,153
1223,515,81,268,129
1224,534,84,241,116
1225,548,86,223,107
1226,561,88,207,100
1227,498,78,257,124
1228,521,82,238,115
1229,532,84,236,114
1230,540,85,231,111
1231,478,75,252,121
1232,495,78,247,119
1233,487,77,269,130
1234,478,75,283,136
1235,457,72,252,121
1236,472,74,250,120
1237,468,74,268,129
1238,461,73,281,135
1239,418,68,314,153
1240,453,73,314,153
1241,494,80,300,146
1242,526,85,298,145
1243,548,89,304,148
1244,491,80,255,124
1245,512,83,229,111
1246,524,85,210,102
1247,535,87,193,94
1248,472,77,244,119
1249,498,81,216,105
1250,515,84,198,96
1251,530,86,182,88
1252,451,73,239,116
1253,468,76,235,114
1254,460,75,259,126
1255,452,73,277,135
1256,428,69,239,116
1257,445,72,238,116
1258,440,71,260,127
1259,434,70,275,134
1260,412,67,312,151
1261,446,72,310,150
1262,486,79,295,142
1263,516,84,292,141
1264,539,88,299,144
1265,483,78,253,122
1266,506,82,227,110
1267,518,84,209,101
1268,529,86,193,93
1269,464,75,241,116
1270,490,80,213,103
1271,509,83,195,94
1272,525,85,178,86
1273,441,72,235,113
1274,457,74,234,113
1275,450,73,261,126
1276,443,72,279,135
1277,418,68,234,113
1278,434,70,237,114
1279,431,70,260,126
1280,426,69,275,133
1281,394,79,310,150
1282,428,86,307,149
1283,469,94,291,141
1284,498,100,286,139
1285,522,105,289,140
1286,461,93,243,118
1287,481,97,213,103
1288,492,99,192,93
1289,501,101,175,85
1290,440,89,233,113
1291,463,93,202,98
1292,479,96,181,87
1293,491,99,164,79
1294,416,84,230,111
1295,432,87,229,111
1296,427,86,256,124
1297,421,85,275,133
1298,393,79,232,112
1299,408,82,235,114
1300,406,82,258,125
1301,403,81,274,133
1302,377,78,311,151
1303,412,85,307,149
1304,451,93,289,140
1305,481,99,281,136
1306,505,104,283,137
1307,442,91,241,117
1308,461,95,210,102
1309,471,97,189,91
1310,479,99,170,82
1311,421,87,232,112
1312,442,91,199,96
1313,456,94,177,86
1314,468,96,158,76
1315,397,82,231,112
1316,411,85,225,109
1317,408,84,252,122
1318,403,83,272,132
1319,373,77,234,113
1320,387,80,233,113
1321,388,80,255,123
1322,385,79,272,132
1323,375,77,308,149
1324,411,84,305,147
1325,449,92,287,139
1326,479,98,281,136
1327,502,103,281,136
1328,439,90,240,116
1329,457,93,209,101
1330,467,95,188,91
1331,474,97,169,81
1332,418,85,232,112
1333,438,89,197,95
1334,452,92,176,85
1335,464,95,156,75
1336,394,80,230,111
1337,411,84,224,108
1338,407,83,251,121
1339,402,82,269,130
1340,370,76,234,113
1341,385,79,230,111
1342,386,79,254,123
1343,382,78,269,130
1344,371,77,311,151
1345,407,84,309,150
1346,445,92,290,140
1347,475,98,281,136
1348,499,103,283,137
1349,434,90,241,117
1350,452,93,210,102
1351,460,95,188,91
1352,467,97,169,82
1353,413,85,233,113
1354,432,89,199,96
1355,447,92,176,85
1356,459,95,157,76
1357,389,80,231,112
1358,401,83,225,109
1359,398,82,254,123
