,cx,cxROI,cy,cyROI
451,818,187,205,99
452,846,193,200,96
453,864,197,197,95
454,795,181,245,118
455,825,188,247,119
456,815,186,264,127
457,802,183,274,132
458,819,187,266,128
459,838,191,269,130
460,828,189,284,137
461,816,186,294,142
462,735,167,346,168
463,723,164,295,143
464,735,167,254,123
465,764,174,235,114
466,794,181,233,113
467,737,168,225,109
468,758,172,178,86
469,769,175,151,73
470,778,177,126,61
471,764,174,230,111
472,816,186,206,100
473,845,192,202,98
474,863,196,198,96
475,789,179,246,119
476,824,187,247,120
477,814,185,265,128
478,801,182,275,133
479,813,185,268,130
480,838,191,268,130
481,828,188,285,138
482,815,185,294,142
483,735,167,345,165
484,723,164,296,142
485,734,167,255,122
486,762,173,237,113
487,792,180,236,113
488,735,167,223,107
489,758,172,177,85
490,769,175,149,71
491,778,177,125,60
492,765,174,228,109
493,815,185,206,98
494,842,192,204,98
495,859,195,201,96
496,793,180,244,117
497,824,187,247,118
498,815,185,264,126
499,801,182,274,131
500,817,186,265,127
501,837,190,268,128
502,828,188,284,136
503,815,185,294,141
504,733,168,345,166
505,722,166,294,142
506,735,169,253,122
507,763,175,235,113
508,792,182,233,112
509,736,169,222,107
510,759,174,174,84
511,770,177,148,71
512,779,179,125,60
513,766,176,226,109
514,816,188,204,98
515,843,194,201,97
516,859,197,198,95
517,795,183,243,117
518,823,189,246,118
519,812,187,263,127
520,799,184,274,132
521,819,188,265,128
522,837,192,267,129
523,827,190,283,136
524,815,187,293,141
525,734,168,345,163
526,722,165,295,139
527,734,168,254,120
528,762,174,236,111
529,791,181,235,111
530,735,168,223,105
531,755,172,176,83
532,767,175,148,70
533,777,177,125,59
534,764,174,228,107
535,812,185,207,98
536,838,191,206,97
537,853,195,205,97
538,791,181,244,115
539,822,188,245,116
540,813,186,262,124
541,800,183,272,128
542,815,186,265,125
543,837,191,266,125
544,827,189,282,133
545,814,186,292,138
546,732,169,344,165
547,719,166,293,141
548,730,168,252,121
549,757,175,231,111
550,785,181,226,108
551,729,168,222,106
552,751,173,172,82
553,759,175,145,69
554,767,177,120,57
555,759,175,225,108
556,808,186,199,95
557,837,193,194,93
558,857,198,189,91
559,787,181,240,115
560,816,188,243,117
561,806,186,261,125
562,793,183,271,130
563,812,187,261,125
564,830,191,263,126
565,821,189,279,134
566,809,187,289,139
567,730,167,343,164
568,716,164,292,139
569,726,166,252,120
570,753,172,232,111
571,781,179,229,109
572,727,166,221,105
573,748,171,173,82
574,758,174,145,69
575,766,175,120,57
576,757,173,225,107
577,807,185,199,95
578,835,191,195,93
579,853,195,192,92
580,785,180,241,115
581,816,187,241,115
582,808,185,257,123
583,795,182,268,128
584,810,186,263,126
585,831,190,262,125
586,822,188,277,132
587,810,186,288,138
588,725,165,340,159
589,710,161,292,137
590,720,164,250,117
591,748,170,232,108
592,778,177,230,107
593,721,164,220,103
594,739,168,172,80
595,749,170,144,67
596,757,172,120,56
597,752,171,222,104
598,799,182,198,92
599,825,188,193,90
600,841,191,188,88
601,781,178,236,110
602,807,184,239,112
603,797,181,257,120
604,784,178,267,125
605,805,183,254,119
606,822,187,259,121
607,812,185,275,129
608,800,182,285,133
609,721,164,339,159
610,705,160,291,136
611,714,162,249,116
612,741,169,229,107
613,770,175,225,105
614,714,162,219,102
615,734,167,171,80
616,742,169,143,67
617,750,171,118,55
618,744,169,221,103
619,792,180,197,92
620,819,186,192,90
621,837,190,187,87
622,773,176,235,110
623,802,182,238,111
624,792,180,255,119
625,780,177,266,124
626,798,182,254,119
627,816,186,258,121
628,806,183,274,128
629,795,181,284,133
630,717,164,340,159
631,704,161,291,136
632,715,164,249,116
633,742,170,229,107
634,770,176,224,105
635,713,163,218,102
636,734,168,170,79
637,743,170,142,66
638,750,172,117,54
639,740,169,222,104
640,792,181,198,92
641,818,187,197,92
642,833,191,193,90
643,767,176,237,111
644,803,184,237,111
645,794,182,257,120
646,780,179,268,125
647,792,181,258,121
648,817,187,257,120
649,807,185,274,128
650,794,182,285,133
651,715,163,340,161
652,700,160,292,138
653,711,162,251,118
654,738,168,232,109
655,767,175,228,107
656,710,162,220,104
657,730,167,171,80
658,740,169,142,67
659,748,171,117,55
660,740,169,221,104
661,790,180,199,94
662,817,187,197,93
663,834,190,194,91
664,769,176,236,111
665,798,182,238,112
666,789,180,256,121
667,777,177,266,125
668,794,181,255,120
669,812,185,258,122
670,803,183,275,130
671,792,181,285,134
672,714,165,342,158
673,700,161,292,135
674,711,164,250,115
675,738,170,229,106
676,767,177,226,104
677,709,163,219,101
678,729,168,170,78
679,738,170,142,65
680,745,172,117,54
681,737,170,223,103
682,787,181,200,92
683,812,187,200,92
684,826,191,198,91
685,764,176,238,110
686,798,184,238,110
687,789,182,256,118
688,776,179,266,123
689,789,182,258,119
690,812,187,257,119
691,803,185,274,127
692,791,182,284,131
693,713,164,341,105
694,700,161,290,89
695,712,164,248,76
696,739,170,230,70
697,768,177,230,70
698,711,164,217,66
699,729,168,169,52
700,738,170,141,43
701,745,172,117,36
702,740,171,220,67
703,785,181,203,62
704,804,185,208,64
705,814,188,209,64
706,769,177,236,72
707,798,184,239,73
708,789,182,256,78
709,776,179,265,81
710,793,183,256,78
711,813,188,258,79
712,804,185,274,84
713,791,182,284,87
714,712,164,340,104
715,699,161,289,89
716,711,163,247,76
717,739,170,229,70
718,768,177,230,70
719,711,163,217,66
720,730,168,169,52
721,738,170,141,43
722,745,171,117,36
723,740,170,221,68
724,787,181,202,62
725,809,186,205,63
726,820,188,205,63
727,768,177,237,73
728,798,183,238,73
729,789,181,256,78
730,776,178,265,81
731,793,182,258,79
732,812,187,258,79
733,803,185,274,84
734,791,182,284,87
735,716,164,341,161
736,702,161,291,138
737,713,163,250,118
738,741,170,230,109
739,770,176,227,107
740,713,163,220,104
741,732,168,171,81
742,740,169,141,66
743,747,171,116,55
744,744,170,223,105
745,792,181,200,95
746,819,188,196,93
747,836,192,191,90
748,772,177,238,113
749,800,183,241,114
750,788,180,257,122
751,775,178,266,126
752,796,182,257,122
753,814,186,261,123
754,803,184,276,131
755,792,181,285,135
756,716,165,342,162
757,702,161,292,138
758,713,164,250,118
759,739,170,231,109
760,768,177,227,107
761,712,164,221,104
762,731,168,171,81
763,740,170,141,66
764,748,172,116,55
765,742,171,223,105
766,791,182,199,94
767,819,188,194,92
768,836,192,189,89
769,771,177,238,113
770,800,184,239,113
771,790,182,256,121
772,777,179,267,126
773,795,183,257,122
774,815,187,260,123
775,805,185,275,130
776,793,182,286,135
777,716,165,341,162
778,702,161,291,139
779,713,164,249,118
780,740,170,230,109
781,769,177,227,108
782,713,164,218,104
783,733,168,170,81
784,742,171,141,67
785,750,172,116,55
786,741,170,222,106
787,792,182,199,95
788,820,188,194,92
789,838,193,189,90
790,768,177,238,113
791,802,184,239,114
792,792,182,257,122
793,778,179,268,128
794,792,182,259,123
795,816,188,259,123
796,806,185,275,131
797,794,182,286,136
798,717,166,344,163
799,702,163,292,138
800,712,165,251,119
801,739,172,228,108
802,767,178,223,105
803,711,165,220,104
804,733,170,170,80
805,742,172,141,66
806,750,174,116,55
807,740,172,225,106
808,792,184,198,94
809,820,190,195,92
810,837,194,191,90
811,768,178,241,114
812,801,186,237,112
813,792,184,255,121
814,780,181,266,126
815,792,184,262,124
816,816,189,258,122
817,807,187,274,130
818,795,185,285,135
819,716,167,345,165
820,702,163,292,139
821,712,166,250,119
822,740,172,229,109
823,769,179,225,107
824,712,166,220,105
825,734,171,170,81
826,742,173,141,67
827,750,175,116,55
828,740,172,224,107
829,792,185,198,94
830,821,191,194,92
831,839,195,189,90
832,768,179,239,114
833,802,187,239,114
834,792,185,258,123
835,778,181,268,128
836,792,185,260,124
837,816,190,259,124
838,807,188,276,132
839,794,185,286,137
840,715,166,344,163
841,701,163,292,138
842,711,165,251,119
843,739,172,231,109
844,768,178,228,108
845,712,165,218,103
846,733,170,170,80
847,742,172,142,67
848,750,174,117,55
849,739,172,222,105
850,792,184,199,94
851,819,190,198,94
852,835,194,195,92
853,766,178,238,113
854,802,186,238,113
855,794,184,257,122
856,781,181,268,127
857,790,183,259,123
858,815,189,258,122
859,806,187,275,130
860,794,184,286,135
861,715,165,343,163
862,701,162,291,139
863,712,165,249,118
864,740,171,230,109
865,768,178,227,108
866,713,165,218,104
867,733,170,170,81
868,742,172,141,67
869,750,174,117,55
870,742,172,221,105
871,792,183,198,94
872,819,190,194,92
873,837,194,190,90
874,769,178,236,112
875,801,185,239,114
876,790,183,258,123
877,777,180,268,128
878,793,184,257,122
879,814,188,260,124
880,804,186,277,132
881,792,183,286,136
882,716,165,340,162
883,702,161,289,138
884,713,164,248,118
885,741,170,228,109
886,770,177,226,108
887,713,164,218,104
888,733,168,169,80
889,742,171,140,67
890,750,172,115,55
891,743,171,221,105
892,792,182,197,94
893,820,188,191,91
894,839,193,186,89
895,771,177,236,113
896,800,184,238,114
897,789,181,255,122
898,776,178,265,126
899,795,183,256,122
900,813,187,259,124
901,803,185,274,131
902,792,182,283,135
903,716,164,340,161
904,701,161,290,137
905,711,163,248,117
906,738,169,227,107
907,768,176,223,105
908,712,163,219,104
909,732,168,170,80
910,742,170,141,66
911,750,172,116,55
912,741,170,222,105
913,791,181,197,93
914,819,188,193,91
915,836,192,189,89
916,769,176,238,113
917,800,183,237,112
918,790,181,254,120
919,777,178,265,125
920,792,181,258,122
921,814,186,258,122
922,804,184,274,130
923,791,181,283,134
924,716,166,341,164
925,702,162,290,139
926,712,165,249,120
927,740,171,227,109
928,768,178,221,106
929,710,164,219,105
930,734,170,168,80
931,743,172,140,67
932,751,174,114,54
933,738,171,223,107
934,791,183,195,93
935,821,190,190,91
936,841,195,185,89
937,766,177,238,114
938,801,185,238,114
939,791,183,257,123
940,777,180,268,129
941,790,183,258,124
942,815,189,259,124
943,805,186,276,133
944,792,183,286,137
945,714,165,344,161
946,700,161,293,137
947,710,164,251,118
948,737,170,230,108
949,767,177,226,106
950,710,164,222,104
951,732,169,172,80
952,741,171,142,66
953,749,173,117,55
954,738,170,227,106
955,788,182,200,94
956,815,188,197,92
957,831,192,193,90
958,765,176,242,113
959,802,185,238,112
960,793,183,256,120
961,780,180,267,125
962,790,182,263,123
963,816,188,258,121
964,807,186,274,129
965,794,183,285,134
966,715,166,343,164
967,701,163,292,140
968,710,165,251,120
969,736,171,230,110
970,764,177,226,108
971,710,165,219,105
972,731,170,169,81
973,740,172,140,67
974,748,174,115,55
975,740,172,222,106
976,791,184,196,94
977,820,190,190,91
978,839,195,184,88
979,768,178,238,114
980,800,186,239,114
981,790,183,256,123
982,777,180,267,128
983,792,184,258,123
984,814,189,260,124
985,805,187,276,132
986,793,184,287,137
987,715,165,341,161
988,700,161,292,137
989,709,163,249,117
990,736,170,229,108
991,765,176,226,106
992,709,163,218,102
993,731,169,169,79
994,740,171,140,66
995,748,172,115,54
996,739,170,221,104
997,790,182,197,93
998,817,188,195,92
999,833,192,191,90
1000,767,177,237,111
1001,799,184,238,112
1002,790,182,256,120
1003,777,179,267,126
1004,792,183,257,121
1005,813,188,258,121
1006,804,185,274,129
1007,792,183,285,134
1008,716,166,341,160
1009,701,162,291,137
1010,711,164,249,117
1011,738,171,228,107
1012,767,177,225,105
1013,710,164,218,102
1014,730,169,168,79
1015,739,171,140,65
1016,747,173,115,54
1017,739,171,221,104
1018,789,183,196,92
1019,816,189,193,90
1020,833,193,189,88
1021,767,177,236,111
1022,799,185,236,111
1023,790,183,255,120
1024,777,180,266,125
1025,791,183,257,121
1026,813,188,257,121
1027,804,186,274,129
1028,792,183,284,133
1029,714,166,343,161
1030,699,162,292,137
1031,709,165,249,116
1032,736,171,228,107
1033,765,178,224,105
1034,707,164,218,102
1035,728,169,169,79
1036,738,171,140,65
1037,747,173,114,53
1038,735,171,221,103
1039,788,183,197,92
1040,814,189,195,91
1041,830,193,192,90
1042,762,177,236,110
1043,799,186,235,110
1044,791,184,255,119
1045,778,181,266,124
1046,787,183,257,120
1047,813,189,256,120
1048,804,187,274,128
1049,791,184,285,133
1050,714,165,341,161
1051,699,161,291,137
1052,709,163,248,117
1053,736,170,229,108
1054,766,177,227,107
1055,709,163,218,103
1056,729,168,169,80
1057,738,170,140,66
1058,746,172,115,54
1059,737,170,221,104
1060,787,181,197,93
1061,815,188,192,90
1062,833,192,186,88
1063,765,176,236,111
1064,798,184,237,112
1065,788,182,256,121
1066,774,178,267,126
1067,789,182,255,120
1068,812,187,257,121
1069,802,185,274,129
1070,790,182,284,134
1071,714,165,340,161
1072,700,161,291,137
1073,711,164,250,118
1074,738,170,229,108
1075,766,177,225,106
1076,709,163,218,103
1077,730,168,168,79
1078,739,170,139,65
1079,746,172,114,53
1080,737,170,222,105
1081,788,182,196,92
1082,816,188,192,90
1083,833,192,188,89
1084,764,176,237,112
1085,800,185,237,112
1086,790,182,257,121
1087,776,179,267,126
1088,789,182,256,121
1089,813,188,258,122
1090,803,185,275,130
1091,790,182,285,134
1092,714,166,343,163
1093,700,163,291,138
1094,709,165,249,118
1095,735,171,227,108
1096,763,178,221,105
1097,709,165,219,104
1098,730,170,168,80
1099,739,172,139,66
1100,747,174,113,53
1101,737,172,223,106
1102,788,184,194,92
1103,817,190,188,89
1104,835,195,184,87
1105,764,178,238,113
1106,798,186,236,112
1107,789,184,254,121
1108,776,181,265,126
1109,789,184,259,123
1110,813,189,257,122
1111,804,187,273,130
1112,791,184,284,135
1113,715,165,341,162
1114,700,162,290,138
1115,711,164,247,118
1116,739,171,227,108
1117,768,178,223,106
1118,711,164,217,103
1119,732,169,168,80
1120,740,171,139,66
1121,748,173,114,54
1122,741,171,221,105
1123,789,183,194,92
1124,818,189,187,89
1125,837,194,181,86
1126,770,178,236,112
1127,798,185,236,112
1128,787,182,253,120
1129,774,179,264,126
1130,794,184,256,122
1131,813,188,257,122
1132,803,186,272,129
1133,792,183,282,134
1134,714,164,336,156
1135,703,162,284,132
1136,716,165,242,112
1137,744,171,225,104
1138,772,177,223,103
1139,717,165,214,99
1140,739,170,165,76
1141,749,172,137,63
1142,757,174,113,52
1143,746,171,220,102
1144,796,183,194,90
1145,827,190,188,87
1146,848,195,183,85
1147,773,178,237,110
1148,805,185,237,110
1149,794,182,253,117
1150,780,179,263,122
1151,796,183,259,120
1152,818,188,259,120
1153,808,186,274,127
1154,796,183,282,131
1155,709,158,329,163
1156,707,157,277,137
1157,729,162,238,118
1158,761,170,226,112
1159,790,176,229,113
1160,734,164,209,103
1161,764,170,167,83
1162,779,174,143,71
1163,793,177,121,60
1164,761,170,217,107
1165,815,182,207,102
1166,845,188,207,102
1167,865,193,205,101
1168,786,175,237,117
1169,817,182,248,123
1170,804,179,264,131
1171,789,176,270,134
1172,806,180,261,129
1173,825,184,271,134
1174,812,181,286,142
1175,799,178,291,144
1176,712,159,329,152
1177,712,159,275,127
1178,735,164,238,110
1179,766,171,227,105
1180,794,177,229,106
1181,741,165,207,96
1182,775,173,167,77
1183,790,176,144,66
1184,804,179,123,57
1185,767,171,217,100
1186,824,184,210,97
1187,853,190,215,99
1188,872,194,216,100
1189,790,176,238,110
1190,821,183,253,117
1191,805,179,269,124
1192,788,176,274,127
1193,809,180,264,122
1194,828,185,276,128
1195,812,181,291,134
1196,797,178,296,137
1197,714,162,327,155
1198,721,164,274,130
1199,748,170,240,114
1200,781,178,237,112
1201,810,184,247,117
1202,759,173,212,100
1203,799,182,179,85
1204,819,186,159,75
1205,835,190,142,67
1206,785,179,227,108
1207,840,191,228,108
1208,869,198,235,111
1209,887,202,238,113
1210,806,183,252,120
1211,832,189,270,128
1212,817,186,282,134
1213,801,182,284,135
1214,822,187,280,133
1215,836,190,295,140
1216,821,187,306,145
1217,807,184,309,147
1218,714,151,330,162
1219,730,154,279,137
1220,763,161,250,123
1221,797,168,251,123
1222,823,174,266,131
1223,780,165,224,110
1224,823,174,199,98
1225,847,179,183,90
1226,867,183,169,83
1227,800,169,241,118
1228,858,181,251,123
1229,887,187,263,129
1230,908,192,270,133
1231,814,172,268,132
1232,844,178,292,143
1233,825,174,303,149
1234,807,170,304,149
1235,824,174,298,146
1236,843,178,317,156
1237,826,174,327,161
1238,810,171,329,162
1239,714,149,335,157
1240,733,153,285,133
1241,769,161,256,120
1242,803,168,255,119
1243,830,173,267,125
1244,786,164,230,107
1245,831,173,207,97
1246,854,178,191,89
1247,875,183,176,82
1248,803,168,245,115
1249,862,180,260,122
1250,891,186,276,129
1251,912,190,284,133
1252,814,170,270,126
1253,848,177,299,140
1254,826,172,311,145
1255,807,168,310,145
1256,821,171,300,140
1257,844,176,321,150
1258,824,172,332,155
1259,807,168,331,155
1260,714,145,336,161
1261,739,150,288,138
1262,779,158,265,126
1263,813,165,270,129
1264,837,170,287,137
1265,800,162,240,115
1266,847,172,223,106
1267,874,177,211,101
1268,897,182,200,95
1269,816,165,258,123
1270,872,177,284,136
1271,895,181,304,145
1272,910,184,313,149
1273,825,167,287,137
1274,854,173,319,152
1275,832,169,329,157
1276,814,165,325,155
1277,828,168,318,152
1278,846,171,342,163
1279,826,167,350,167
1280,810,164,347,166
1281,716,106,341,165
1282,743,110,296,143
1283,786,116,275,133
1284,819,121,281,136
1285,843,125,297,143
1286,810,120,251,121
1287,860,127,241,116
1288,889,131,230,111
1289,914,135,221,107
1290,821,121,268,129
1291,878,130,302,146
1292,903,134,325,157
1293,922,136,337,163
1294,825,122,294,142
1295,856,127,336,162
1296,831,123,343,166
1297,813,120,336,162
1298,825,122,324,157
1299,845,125,356,172
1300,823,122,363,175
1301,806,119,356,172
1302,716,105,343,167
1303,744,109,298,145
1304,787,116,278,135
1305,822,121,283,138
1306,846,124,299,146
1307,812,119,254,124
1308,864,127,247,120
1309,894,132,238,116
1310,920,135,230,112
1311,822,121,270,132
1312,881,130,303,148
1313,909,134,329,160
1314,931,137,345,168
1315,826,121,294,143
1316,858,126,339,165
1317,834,123,348,170
1318,815,120,343,167
1319,826,121,324,158
1320,848,125,358,175
1321,825,121,365,178
1322,807,119,360,176
1323,716,111,341,159
1324,749,117,300,140
1325,797,124,285,133
1326,830,129,295,137
1327,852,133,311,145
1328,823,128,265,123
1329,875,136,262,122
1330,905,141,256,119
1331,930,145,250,116
1332,830,129,282,131
1333,885,138,321,149
1334,913,142,348,162
1335,933,145,366,170
1336,831,129,307,143
1337,859,134,352,164
1338,834,130,357,166
1339,815,127,349,162
1340,827,129,335,156
1341,846,132,370,172
1342,823,128,374,174
1343,806,125,366,170
1344,716,69,338,160
1345,754,73,302,143
1346,802,77,295,139
1347,835,80,309,146
1348,857,83,329,155
1349,834,80,277,131
1350,888,86,282,133
1351,919,89,280,132
1352,946,91,279,132
1353,839,81,293,138
1354,889,86,343,162
1355,912,88,374,177
1356,930,90,394,186
1357,836,80,316,149
1358,857,83,369,174
1359,829,80,372,176
