,cx,cxROI,cy,cyROI
109,466,151,279,130
110,350,113,289,135
111,374,121,234,109
112,390,126,195,91
113,403,130,164,76
114,340,110,301,141
115,403,130,257,120
116,447,144,233,109
117,480,155,214,100
118,344,111,321,150
119,426,138,291,136
120,458,148,315,147
121,472,153,338,158
122,359,116,344,161
123,419,135,321,150
124,439,142,336,157
125,450,145,353,165
126,360,114,431,202
127,421,133,371,174
128,440,139,323,152
129,458,145,291,137
130,477,151,263,123
131,366,116,268,126
132,384,122,215,101
133,396,125,178,83
134,406,129,148,69
135,355,112,276,129
136,416,132,233,109
137,458,145,214,100
138,487,154,200,94
139,357,113,294,138
140,434,137,268,126
141,458,145,299,140
142,465,147,325,153
143,368,117,315,148
144,425,135,295,138
145,442,140,314,147
146,449,142,335,157
147,372,114,419,197
148,436,134,367,172
149,459,141,323,152
150,476,146,294,138
151,489,150,269,126
152,388,119,262,123
153,407,125,212,99
154,418,128,178,83
155,424,130,149,70
156,378,116,270,127
157,444,136,232,109
158,488,150,216,101
159,517,159,204,96
160,380,116,287,135
161,459,141,267,125
162,468,144,300,141
163,461,141,323,152
164,394,121,310,145
165,452,139,292,137
166,460,141,314,147
167,456,140,331,155
168,376,105,414,193
169,436,122,367,171
170,458,128,326,152
171,477,134,300,140
172,490,137,273,127
173,394,110,262,122
174,410,115,212,98
175,419,117,178,83
176,423,118,148,69
177,384,108,269,125
178,449,126,232,108
179,492,138,220,102
180,521,146,208,97
181,386,108,286,133
182,461,129,270,126
183,468,131,301,140
184,461,129,322,150
185,399,112,309,144
186,457,128,294,137
187,465,130,315,147
188,461,129,330,154
189,374,104,400,190
190,436,121,361,171
191,463,128,323,153
192,482,134,299,142
193,494,137,276,131
194,406,112,252,119
195,426,118,203,96
196,434,120,168,79
197,438,121,138,65
198,394,109,257,122
199,461,128,231,109
200,506,140,218,103
201,538,149,206,97
202,394,109,274,130
203,474,131,275,130
204,474,131,306,145
205,461,128,326,154
206,405,112,297,141
207,466,129,296,140
208,468,130,318,151
209,459,127,331,157
210,372,103,390,184
211,431,120,353,167
212,459,128,315,149
213,479,133,290,137
214,491,136,266,125
215,407,113,240,113
216,422,117,191,90
217,429,119,157,74
218,432,120,127,60
219,393,109,244,115
220,461,128,221,104
221,505,140,211,99
222,537,149,201,95
223,391,109,261,123
224,470,131,266,125
225,469,130,299,141
226,456,127,317,150
227,399,111,283,134
228,461,128,289,136
229,463,129,312,147
230,453,126,325,153
231,369,102,393,187
232,430,119,355,169
233,456,127,315,150
234,476,132,288,137
235,490,136,265,126
236,400,111,243,115
237,419,116,195,92
238,425,118,160,76
239,429,119,128,60
240,389,108,246,117
241,458,127,220,104
242,503,140,209,99
243,536,149,196,93
244,390,108,261,124
245,469,130,268,127
246,465,129,302,143
247,450,125,321,152
248,401,111,283,134
249,462,128,291,138
250,461,128,316,150
251,452,126,329,156
252,366,101,387,183
253,426,118,348,165
254,454,126,312,148
255,475,132,287,136
256,486,135,264,125
257,399,110,238,113
258,413,114,190,90
259,418,116,155,73
260,421,117,124,58
261,386,107,243,115
262,454,126,217,103
263,498,138,206,97
264,530,147,193,91
265,385,107,259,123
266,465,129,264,125
267,464,129,298,141
268,450,125,317,150
269,394,109,281,133
270,456,126,286,135
271,458,127,311,147
272,448,124,325,154
273,365,102,375,177
274,430,120,336,158
275,457,128,297,140
276,475,133,270,127
277,483,135,248,117
278,396,111,222,104
279,411,115,175,82
280,414,116,140,66
281,415,116,109,51
282,386,108,226,106
283,453,127,202,95
284,495,138,189,89
285,525,147,175,82
286,386,108,242,114
287,467,130,249,117
288,465,130,284,134
289,451,126,305,144
290,396,111,264,124
291,458,128,271,127
292,459,128,295,139
293,450,126,310,146
294,372,104,368,172
295,432,121,328,153
296,458,128,292,136
297,478,134,267,124
298,487,136,242,113
299,402,112,217,101
300,414,116,168,78
301,417,116,133,62
302,416,116,102,47
303,390,109,221,103
304,459,128,196,91
305,502,140,184,86
306,531,148,170,79
307,390,109,237,110
308,470,131,242,113
309,469,131,275,128
310,455,127,295,138
311,400,112,258,120
312,461,129,265,124
313,462,129,288,134
314,452,126,301,140
315,373,104,369,173
316,433,121,331,155
317,459,128,292,137
318,478,134,266,125
319,490,137,241,113
320,401,112,220,103
321,414,116,170,80
322,418,117,134,63
323,419,117,102,48
324,390,109,223,104
325,459,128,198,93
326,503,141,186,87
327,535,150,173,81
328,391,109,238,112
329,471,132,245,115
330,469,131,280,131
331,456,127,301,141
332,402,112,258,121
333,463,129,265,124
334,464,130,290,136
335,456,127,304,143
336,382,107,379,183
337,440,123,339,164
338,463,129,300,145
339,480,134,274,132
340,490,137,248,120
341,405,113,227,110
342,418,117,179,86
343,421,118,144,69
344,422,118,112,54
345,394,110,232,112
346,465,130,207,100
347,509,142,195,94
348,541,151,181,87
349,396,111,248,120
350,480,134,252,122
351,476,133,287,139
352,461,129,308,149
353,410,114,269,130
354,473,132,274,132
355,472,132,299,144
356,460,129,313,151
357,381,106,377,175
358,441,123,340,158
359,466,130,301,140
360,485,135,276,128
361,494,138,253,117
362,408,114,229,106
363,420,117,180,83
364,423,118,143,66
365,424,118,112,52
366,397,111,232,107
367,467,130,209,97
368,511,142,196,91
369,542,151,183,85
370,398,111,248,115
371,479,133,255,118
372,477,133,288,134
373,462,129,308,143
374,411,114,268,124
375,473,132,275,127
376,472,132,300,139
377,461,128,312,145
378,382,106,377,176
379,441,122,342,160
380,469,130,302,141
381,488,136,276,129
382,497,138,250,117
383,411,114,230,107
384,423,117,180,84
385,426,118,144,67
386,427,119,113,52
387,400,111,232,108
388,471,131,207,96
389,515,143,196,91
390,544,151,184,86
391,401,111,248,116
392,481,134,254,118
393,477,133,289,135
394,461,128,308,144
395,412,114,268,125
396,473,131,275,128
397,471,131,300,140
398,459,128,312,146
399,384,107,369,171
400,444,124,332,154
401,470,131,295,136
402,488,136,269,124
403,496,139,242,112
404,412,115,221,102
405,424,118,170,78
406,427,119,134,62
407,428,120,104,48
408,401,112,225,104
409,472,132,200,92
410,515,144,190,88
411,543,152,178,82
412,401,112,241,111
413,482,135,246,114
414,482,135,281,130
415,468,131,302,140
416,411,115,262,121
417,474,132,269,124
418,475,133,293,135
419,465,130,307,142
420,385,107,369,172
421,446,124,331,154
422,472,131,292,136
423,490,136,266,124
424,499,138,238,111
425,411,114,223,104
426,424,117,173,80
427,428,119,137,63
428,429,119,105,49
429,401,111,226,105
430,471,130,200,93
431,514,142,189,88
432,544,151,177,82
433,403,112,240,112
434,484,134,247,115
435,480,133,282,131
436,465,129,301,140
437,414,115,260,121
438,477,132,266,124
439,476,132,291,135
440,466,129,305,142
441,395,109,366,172
442,454,126,330,155
443,481,133,291,137
444,500,139,265,125
445,513,142,239,112
446,428,119,221,104
447,444,123,170,80
448,451,125,134,63
449,454,126,102,48
450,417,115,226,106
451,492,136,202,95
452,538,149,191,90
453,571,158,182,85
454,418,116,242,114
455,500,139,248,117
456,495,137,283,133
457,479,133,304,143
458,430,119,263,124
459,493,137,269,127
460,491,136,295,139
461,479,133,309,145
462,409,112,355,165
463,468,129,322,149
464,501,138,283,131
465,522,143,254,118
466,537,148,226,105
467,453,124,211,98
468,479,132,162,75
469,491,135,126,58
470,499,137,97,45
471,444,122,215,100
472,525,144,200,93
473,568,156,197,91
474,598,164,192,89
475,446,122,232,107
476,529,145,246,114
477,525,144,280,130
478,510,140,298,138
479,458,126,256,119
480,520,143,269,125
481,516,142,294,136
482,503,138,306,142
483,417,114,353,164
484,477,131,322,150
485,509,139,284,132
486,531,146,256,119
487,547,150,230,107
488,461,126,207,96
489,490,134,160,74
490,505,138,125,58
491,514,141,95,44
492,452,124,210,98
493,535,147,201,93
494,574,157,204,95
495,599,164,199,92
496,454,124,227,105
497,538,147,244,113
498,530,145,278,129
499,511,140,293,136
500,467,128,249,116
501,530,145,264,123
502,525,144,289,134
503,510,140,300,140
504,438,119,339,164
505,500,136,312,151
506,538,146,278,135
507,566,154,256,124
508,588,160,236,114
509,492,134,189,91
510,528,143,146,70
511,545,148,114,55
512,558,152,85,41
513,486,132,192,93
514,568,154,188,91
515,616,167,187,90
516,649,176,180,87
517,489,133,210,102
518,569,155,234,113
519,559,152,268,130
520,540,147,284,138
521,499,136,237,115
522,559,152,257,124
523,551,150,280,136
524,536,146,290,140
525,443,121,342,163
526,502,137,311,149
527,538,147,275,131
528,566,154,252,120
529,588,160,229,109
530,494,135,193,92
531,529,144,150,71
532,547,149,116,55
533,560,153,86,41
534,488,133,196,93
535,570,155,186,89
536,619,169,183,87
537,654,178,176,84
538,491,134,213,102
539,573,156,235,112
540,564,154,270,129
541,547,149,288,138
542,502,137,236,113
543,564,154,254,121
544,556,152,279,133
545,540,147,290,138
546,443,122,344,163
547,503,139,312,148
548,538,148,275,131
549,564,155,251,119
550,586,162,228,108
551,498,137,194,92
552,532,147,149,70
553,551,152,114,54
554,564,155,84,40
555,491,135,197,93
556,573,158,190,90
557,624,172,187,89
558,661,182,182,86
559,492,136,215,102
560,576,159,239,113
561,569,157,275,131
562,552,152,294,140
563,502,138,241,114
564,566,156,259,123
565,558,154,283,134
566,542,149,294,140
567,438,120,342,162
568,497,137,313,149
569,533,146,276,131
570,559,154,249,118
571,578,159,223,106
572,490,135,193,91
573,527,145,148,70
574,544,150,113,53
575,556,153,83,39
576,483,133,197,93
577,564,155,185,88
578,614,169,182,86
579,652,179,176,83
580,484,133,215,102
581,566,156,237,112
582,561,154,271,129
583,546,150,289,137
584,493,135,239,113
585,554,152,259,123
586,548,151,283,134
587,534,147,296,141
588,435,120,342,163
589,495,136,313,149
590,532,147,276,132
591,558,154,251,120
592,581,160,227,108
593,486,134,192,92
594,522,144,146,69
595,540,149,112,53
596,553,152,82,39
597,479,132,195,93
598,561,155,184,88
599,612,169,181,86
600,649,179,176,84
601,481,133,213,102
602,564,155,236,113
603,555,153,269,128
604,537,148,285,136
605,491,135,238,114
606,552,152,257,123
607,545,150,282,135
608,530,146,292,139
609,433,120,335,161
610,494,137,303,146
611,532,148,266,128
612,559,155,242,116
613,579,161,218,105
614,484,134,184,88
615,519,144,137,66
616,536,149,102,49
617,548,152,71,34
618,475,132,189,91
619,558,155,176,85
620,607,169,174,84
621,642,179,168,81
622,475,132,206,99
623,560,156,227,109
624,549,153,259,125
625,530,147,274,132
626,485,135,230,111
627,548,152,248,119
628,542,151,272,131
629,527,146,282,136
630,432,121,338,161
631,492,137,308,147
632,528,148,271,129
633,555,155,247,118
634,579,162,224,107
635,481,134,186,89
636,516,144,138,66
637,532,149,103,49
638,543,152,71,34
639,473,132,188,90
640,558,156,174,83
641,608,170,171,81
642,644,180,165,79
643,476,133,205,98
644,559,156,225,107
645,548,153,258,123
646,529,148,273,130
647,488,136,229,109
648,549,153,248,118
649,541,151,273,130
650,526,147,284,136
651,433,121,334,159
652,492,138,305,145
653,528,148,268,128
654,555,156,243,116
655,578,162,220,105
656,482,135,182,86
657,515,144,134,64
658,530,149,98,46
659,541,152,66,31
660,473,133,185,88
661,557,156,171,81
662,606,170,167,79
663,641,180,159,75
664,475,133,202,96
665,561,157,220,105
666,550,154,254,121
667,530,149,271,129
668,487,136,225,107
669,551,154,241,115
670,544,153,267,127
671,529,148,278,132
672,436,123,335,158
673,495,140,305,144
674,530,150,267,126
675,555,157,240,113
676,578,163,215,101
677,485,137,183,86
678,516,146,133,62
679,530,150,96,45
680,541,153,64,30
681,477,135,186,88
682,559,158,170,80
683,609,172,166,78
684,645,182,160,75
685,479,135,203,96
686,563,159,222,105
687,552,156,255,120
688,531,150,271,128
689,492,139,226,107
690,555,157,246,116
691,546,154,271,128
692,529,150,281,133
693,437,123,334,158
694,498,140,302,143
695,532,150,264,125
696,556,156,237,112
697,576,162,211,99
698,486,137,183,86
699,518,146,134,63
700,532,150,97,45
701,541,152,64,30
702,477,134,186,88
703,560,157,170,80
704,610,172,166,78
705,645,181,159,75
706,479,135,203,96
707,564,159,221,104
708,554,156,254,120
709,535,150,271,128
710,490,138,227,107
711,555,156,243,115
712,547,154,268,126
713,531,149,279,132
714,436,123,339,161
715,496,141,308,146
716,531,151,270,128
717,557,158,243,115
718,579,164,219,104
719,486,138,186,88
720,520,147,136,64
721,535,152,99,47
722,545,154,65,30
723,479,136,189,90
724,564,160,176,83
725,614,174,172,81
726,650,184,165,78
727,482,137,207,98
728,566,160,228,108
729,554,157,261,124
730,534,151,276,131
731,495,140,232,110
732,558,158,251,119
733,549,156,276,131
734,532,151,286,136
735,437,124,340,161
736,497,142,308,146
737,533,152,268,127
738,557,159,241,114
739,579,165,216,102
740,490,140,185,87
741,522,149,135,64
742,537,153,98,46
743,548,156,66,31
744,482,137,189,89
745,565,161,176,83
746,615,175,173,82
747,650,185,166,78
748,483,138,207,98
749,566,161,229,108
750,554,158,261,123
751,534,152,276,131
752,494,141,231,109
753,556,158,251,119
754,547,156,275,130
755,529,151,285,135
756,437,124,340,162
757,498,142,310,148
758,534,152,272,129
759,559,159,245,117
760,582,165,221,105
761,487,138,187,89
762,521,148,137,65
763,537,153,99,47
764,547,155,67,32
765,479,136,190,90
766,564,160,177,84
767,614,175,173,82
768,650,185,167,79
769,482,137,207,98
770,567,161,230,109
771,556,158,263,125
772,536,152,279,133
773,494,140,231,110
774,556,158,252,120
775,548,156,277,132
776,532,151,288,137
777,434,123,340,163
778,495,141,309,148
779,532,151,269,129
780,558,159,242,116
781,581,165,216,103
782,485,138,187,89
783,519,147,137,65
784,535,152,99,47
785,545,155,67,32
786,478,136,190,91
787,562,160,177,85
788,611,174,173,83
789,647,184,166,79
790,479,136,208,99
791,562,160,230,110
792,551,157,264,126
793,532,151,281,135
794,490,139,232,111
795,552,157,252,121
796,544,155,278,133
797,527,150,289,138
798,433,123,342,163
799,495,141,310,148
800,531,151,270,129
801,555,158,241,115
802,577,164,215,102
803,484,138,188,89
804,518,148,138,65
805,534,152,100,47
806,545,155,67,32
807,476,136,191,91
808,561,160,177,84
809,612,174,173,82
810,648,185,166,79
811,479,136,208,99
812,563,160,230,109
813,550,157,264,126
814,530,151,281,134
815,490,140,232,110
816,553,158,252,120
817,544,155,278,132
818,527,150,289,138
819,435,124,342,165
820,498,142,311,150
821,535,152,272,131
822,562,160,247,119
823,587,167,223,108
824,490,140,188,91
825,523,149,138,66
826,540,154,100,48
827,551,157,67,32
828,481,137,191,92
829,566,161,180,87
830,618,176,177,85
831,654,187,170,82
832,482,137,210,101
833,567,162,233,112
834,554,158,265,128
835,533,152,281,136
836,493,140,234,113
837,556,158,255,123
838,547,156,279,135
839,530,151,289,140
840,430,122,345,168
841,494,140,314,153
842,532,151,272,132
843,560,159,244,119
844,583,165,220,107
845,491,139,188,91
846,529,150,142,69
847,546,155,105,51
848,558,158,72,35
849,484,137,193,94
850,572,162,186,90
851,623,177,186,90
852,660,187,180,88
853,486,138,212,103
854,570,162,238,116
855,555,157,270,132
856,532,151,285,139
857,498,141,239,116
858,561,159,261,127
859,549,156,285,139
860,530,150,294,143
861,432,122,344,166
862,494,140,314,152
863,533,151,274,132
864,559,158,246,119
865,583,165,221,107
866,495,140,189,91
867,531,150,142,68
868,550,155,105,50
869,562,159,74,35
870,488,138,193,93
871,575,163,185,89
872,625,177,185,89
873,662,187,181,87
874,489,138,212,102
875,574,162,239,115
876,558,158,271,131
877,536,152,285,138
878,499,141,239,115
879,562,159,261,126
880,549,155,286,138
881,530,150,294,142
882,428,120,349,230
883,489,137,317,209
884,535,150,277,182
885,569,159,255,168
886,597,167,235,155
887,505,141,194,127
888,544,152,150,98
889,564,158,114,75
890,577,161,81,53
891,498,139,199,131
892,588,164,207,136
893,642,180,212,139
894,681,190,209,137
895,497,139,221,145
896,579,162,254,167
897,561,157,284,187
898,538,150,296,195
899,505,141,250,164
900,566,158,276,182
901,552,154,298,196
902,533,149,305,201
903,427,119,350,176
904,488,136,320,161
905,535,149,283,143
906,569,159,263,132
907,598,167,245,123
908,506,141,195,98
909,549,153,152,76
910,569,159,116,58
911,585,163,84,42
912,499,139,201,101
913,585,163,208,105
914,637,178,215,108
915,676,189,214,108
916,498,139,223,112
917,579,161,258,130
918,564,157,288,145
919,542,151,299,151
920,504,140,253,127
921,564,157,280,141
922,552,154,302,152
923,535,149,308,155
924,422,114,349,235
925,484,131,320,215
926,537,145,286,192
927,578,156,271,182
928,611,165,257,173
929,516,139,199,134
930,563,152,159,107
931,587,159,126,84
932,604,163,95,63
933,507,137,205,138
934,596,161,220,148
935,646,175,231,155
936,685,185,234,157
937,504,136,228,153
938,585,158,271,182
939,565,153,301,202
940,541,146,311,209
941,508,137,258,173
942,567,153,291,196
943,553,149,313,210
944,535,145,318,214
945,419,112,347,233
946,476,127,317,213
947,528,141,283,190
948,569,152,268,180
949,604,161,255,171
950,517,138,201,135
951,567,151,162,109
952,593,158,128,86
953,613,164,97,65
954,510,136,206,138
955,595,159,223,150
956,644,172,233,156
957,682,182,235,158
958,506,135,229,154
959,586,157,275,185
960,570,152,301,202
961,549,147,309,208
962,507,135,260,175
963,565,151,296,199
964,551,147,315,212
965,533,142,318,214
966,410,90,339,235
967,459,101,305,212
968,519,114,274,190
969,568,125,265,184
970,608,134,262,182
971,533,117,213,148
972,591,130,180,125
973,624,137,153,106
974,652,144,131,91
975,525,116,221,153
976,609,134,255,177
977,653,144,275,191
978,689,152,285,198
979,517,114,245,170
980,585,129,302,210
981,558,123,317,220
982,534,118,315,219
983,513,113,277,192
984,562,124,320,222
985,541,119,331,230
986,521,115,327,227
987,410,84,341,233
988,454,93,302,207
989,516,106,277,190
990,564,116,274,187
991,603,124,279,191
992,543,111,229,157
993,608,125,201,137
994,644,132,176,120
995,673,138,154,105
996,536,110,238,163
997,613,126,284,194
998,652,134,312,214
999,682,140,330,226
1000,526,108,263,180
1001,584,120,323,221
1002,558,115,334,229
1003,535,110,331,227
1004,518,106,296,203
1005,562,115,340,233
1006,541,111,348,238
1007,523,107,344,236
1008,405,71,344,225
1009,453,80,307,201
1010,518,91,286,187
1011,569,100,289,189
1012,608,107,298,195
1013,549,97,241,157
1014,616,109,222,145
1015,655,116,201,131
1016,687,121,183,119
1017,540,95,251,164
1018,614,108,303,198
1019,651,115,331,216
1020,682,120,349,228
1021,526,93,276,180
1022,584,103,342,224
1023,557,98,352,230
1024,534,94,347,227
1025,513,90,308,201
1026,558,98,358,234
1027,536,95,364,238
1028,518,91,357,234
1029,403,70,348,246
1030,448,78,306,217
1031,512,90,286,202
1032,563,98,287,203
1033,601,105,294,208
1034,547,96,247,175
1035,618,108,231,163
1036,659,115,210,149
1037,692,121,193,136
1038,538,94,259,183
1039,616,108,310,220
1040,658,115,339,240
1041,693,121,358,254
1042,526,92,284,201
1043,581,102,352,249
1044,554,97,359,254
1045,531,93,351,249
1046,514,90,316,224
1047,553,97,366,259
1048,531,93,369,261
1049,513,90,360,255
1050,394,83,343,219
1051,450,95,311,198
1052,519,109,301,192
1053,567,120,314,200
1054,603,127,331,211
1055,562,118,266,169
1056,632,133,266,169
1057,673,142,255,162
1058,708,149,246,157
1059,548,116,275,175
1060,607,128,346,221
1061,638,135,386,246
1062,665,140,413,263
1063,528,111,298,190
1064,572,121,377,240
1065,543,114,380,242
1066,520,110,370,236
1067,506,107,328,209
1068,541,114,389,248
1069,520,110,388,247
1070,503,106,377,240
1071,394,82,335,214
1072,450,94,303,194
1073,518,108,300,192
1074,566,118,319,204
1075,600,125,341,218
1076,562,117,270,173
1077,634,132,275,176
1078,676,141,266,170
1079,712,149,258,165
1080,547,114,279,179
1081,599,125,350,224
1082,625,130,389,249
1083,649,135,414,265
1084,524,109,301,193
1085,562,117,380,243
1086,537,112,382,245
1087,518,108,370,237
1088,502,105,329,211
1089,531,111,389,249
1090,512,107,388,248
1091,498,104,374,239
1092,390,63,327,210
1093,447,72,302,194
1094,513,83,303,195
1095,556,90,325,209
1096,587,95,349,224
1097,561,91,279,179
1098,632,102,295,190
1099,676,109,294,189
1100,713,115,293,188
1101,546,88,288,185
1102,593,96,367,236
1103,611,99,411,264
1104,628,102,442,284
1105,523,84,309,199
1106,553,89,392,252
1107,526,85,391,251
1108,507,82,376,242
1109,498,80,336,216
1110,524,85,399,257
1111,503,81,396,255
1112,489,79,380,244
1113,394,86,316,204
1114,454,99,294,190
1115,517,113,302,195
1116,560,122,324,209
1117,592,129,340,220
1118,566,123,289,187
1119,638,139,320,207
1120,683,149,327,211
1121,720,157,332,214
1122,549,120,297,192
1123,586,128,385,249
1124,600,131,436,282
1125,612,133,472,305
1126,522,114,316,204
1127,544,119,409,264
1128,519,113,416,269
1129,501,109,407,263
1130,495,108,341,220
1131,512,112,411,266
1132,493,107,408,264
1133,481,105,393,254
