,cx,cxROI,cy,cyROI
696,410,119,332,165
697,428,124,315,156
698,330,96,300,149
699,347,101,248,123
700,355,103,215,106
701,360,104,185,91
702,328,95,307,152
703,388,113,276,137
704,426,124,259,128
705,455,132,243,120
706,335,97,323,160
707,405,118,323,160
708,402,117,348,173
709,389,113,363,180
710,350,101,343,170
711,402,117,344,171
712,400,116,364,180
713,390,113,375,186
714,323,94,433,214
715,371,108,393,194
716,394,114,357,177
717,413,120,332,164
718,428,124,310,153
719,335,97,297,147
720,350,101,247,122
721,358,104,213,105
722,363,105,184,91
723,330,96,302,149
724,392,114,273,135
725,431,125,257,127
726,458,133,241,119
727,336,97,317,157
728,409,119,318,157
729,406,118,345,171
730,393,114,360,178
731,351,102,336,166
732,405,118,341,169
733,404,117,362,179
734,394,114,372,184
735,322,94,436,218
736,371,108,395,198
737,394,115,358,179
738,413,120,333,166
739,431,125,313,156
740,337,98,299,149
741,354,103,249,124
742,362,105,215,107
743,367,107,186,93
744,332,97,306,153
745,392,114,274,137
746,431,125,258,129
747,461,134,242,121
748,339,99,322,161
749,412,120,320,160
750,409,119,348,174
751,397,115,364,182
752,354,103,341,170
753,409,119,344,172
754,406,118,364,182
755,397,115,375,188
756,322,77,437,218
757,370,89,397,198
758,393,95,360,180
759,413,100,335,167
760,431,104,317,158
761,336,81,301,150
762,354,85,251,125
763,363,87,218,109
764,369,89,189,94
765,333,80,308,154
766,392,94,277,138
767,431,104,260,130
768,460,111,244,122
769,339,82,324,162
770,409,99,324,162
771,406,98,351,175
772,394,95,366,183
773,354,85,344,172
774,407,98,347,173
775,405,98,367,183
776,395,95,378,189
777,320,93,438,220
778,370,108,397,199
779,394,115,360,181
780,413,120,335,168
781,430,125,315,158
782,336,98,301,151
783,353,103,251,126
784,362,105,218,109
785,368,107,188,94
786,332,97,308,154
787,392,114,276,138
788,431,125,260,130
789,460,134,244,122
790,338,98,324,162
791,409,119,323,162
792,406,118,349,175
793,393,114,365,183
794,353,103,343,172
795,406,118,346,173
796,404,118,366,184
797,394,115,377,189
798,323,78,438,218
799,370,89,397,197
800,394,95,360,179
801,414,100,335,167
802,431,104,317,158
803,336,81,302,150
804,354,86,251,125
805,364,88,219,109
806,371,90,190,94
807,333,80,308,153
808,393,95,278,138
809,432,104,261,130
810,460,111,245,122
811,339,82,324,161
812,410,99,326,162
813,406,98,352,175
814,393,95,367,182
815,354,86,344,171
816,408,99,348,173
817,404,98,368,183
818,393,95,378,188
819,321,94,440,221
820,371,108,398,200
821,395,115,360,181
822,415,121,335,168
823,431,126,317,159
824,338,99,302,151
825,355,104,252,126
826,365,106,219,110
827,372,108,189,95
828,334,97,309,155
829,393,115,279,140
830,432,126,262,131
831,461,135,246,123
832,340,99,326,163
833,411,120,325,163
834,408,119,352,176
835,395,115,367,184
836,355,104,347,174
837,409,119,348,174
838,406,118,368,185
839,395,115,379,190
840,322,78,441,222
841,370,90,400,201
842,394,96,363,183
843,414,100,338,170
844,430,104,318,160
845,336,81,303,152
846,356,86,253,127
847,366,89,220,110
848,373,90,191,96
849,332,80,311,156
850,392,95,279,140
851,433,105,263,132
852,463,112,247,124
853,338,82,328,165
854,410,99,328,165
855,407,99,354,178
856,394,96,369,186
857,353,86,348,175
858,409,99,350,176
859,406,98,371,187
860,396,96,382,192
861,320,93,442,205
862,367,107,401,186
863,392,114,363,168
864,413,120,338,156
865,430,125,319,147
866,335,98,305,141
867,354,103,254,117
868,365,106,221,102
869,372,108,191,88
870,332,97,312,144
871,392,114,280,129
872,432,126,263,122
873,461,135,246,114
874,339,99,329,152
875,410,120,328,152
876,406,118,355,164
877,392,114,370,171
878,355,104,349,161
879,408,119,351,162
880,404,118,371,172
881,393,115,382,177
882,318,77,441,204
883,365,88,401,186
884,391,95,363,168
885,413,100,339,157
886,430,104,322,149
887,333,81,304,141
888,353,86,253,117
889,365,88,221,102
890,372,90,192,89
891,331,80,312,144
892,391,95,281,130
893,430,104,263,122
894,460,112,247,114
895,338,82,328,152
896,408,99,330,153
897,405,98,355,164
898,392,95,370,171
899,353,86,349,161
900,406,98,352,163
901,403,98,372,172
902,393,95,383,177
903,320,77,441,221
904,369,89,400,201
905,393,95,363,182
906,413,100,339,170
907,430,104,321,161
908,335,81,305,153
909,354,86,254,127
910,364,88,222,111
911,371,90,193,97
912,331,80,312,156
913,390,94,281,141
914,430,104,264,132
915,460,111,248,124
916,338,82,328,164
917,409,99,329,165
918,406,98,355,178
919,393,95,370,186
920,353,85,348,174
921,407,98,352,176
922,404,98,372,187
923,394,95,383,192
924,320,94,444,205
925,368,108,404,187
926,393,115,367,170
927,414,121,343,159
928,432,126,323,149
929,336,98,306,141
930,355,104,255,118
931,365,107,222,102
932,372,109,192,89
933,332,97,314,145
934,392,115,282,130
935,432,126,265,122
936,462,135,249,115
937,339,99,330,153
938,411,120,331,153
939,407,119,357,165
940,394,115,373,173
941,354,103,351,162
942,409,120,354,164
943,406,119,374,173
944,395,116,385,178
945,321,78,442,222
946,368,89,402,202
947,393,95,364,183
948,414,100,339,170
949,431,105,323,162
950,336,81,305,153
951,355,86,254,128
952,366,89,222,111
953,373,90,193,97
954,333,81,314,158
955,392,95,283,142
956,432,105,266,134
957,462,112,249,125
958,339,82,331,166
959,410,99,331,166
960,407,99,356,179
961,393,95,372,187
962,354,86,352,177
963,408,99,353,177
964,405,98,373,188
965,395,96,384,193
966,320,78,445,224
967,366,89,403,203
968,391,95,366,184
969,413,100,341,171
970,431,105,324,163
971,334,81,306,154
972,355,86,256,129
973,366,89,223,112
974,373,91,194,97
975,332,81,315,158
976,391,95,284,143
977,430,105,267,134
978,461,112,250,126
979,339,82,333,167
980,410,100,332,167
981,407,99,359,180
982,394,96,374,188
983,354,86,354,178
984,409,100,356,179
985,406,99,376,189
986,396,96,387,195
987,319,77,443,206
988,363,88,402,187
989,389,94,364,169
990,413,100,339,157
991,432,105,325,151
992,334,81,306,142
993,353,86,255,118
994,365,88,222,103
995,373,90,193,89
996,331,80,315,146
997,390,95,284,132
998,430,104,267,124
999,460,112,250,116
1000,338,82,333,154
1001,409,99,333,154
1002,405,98,358,166
1003,392,95,373,173
1004,354,86,354,164
1005,408,99,355,165
1006,405,98,375,174
1007,394,96,386,179
1008,318,93,448,209
1009,363,106,407,189
1010,388,114,369,172
1011,412,121,344,160
1012,432,127,326,152
1013,333,98,308,143
1014,353,103,258,120
1015,364,107,225,105
1016,373,109,195,91
1017,330,97,316,147
1018,389,114,285,133
1019,429,126,267,124
1020,460,135,251,117
1021,337,99,334,155
1022,409,120,334,155
1023,406,119,362,168
1024,393,115,378,176
1025,352,103,355,165
1026,408,120,357,166
1027,406,119,378,176
1028,396,116,389,181
1029,318,94,449,208
1030,366,108,407,188
1031,391,115,368,170
1032,412,121,342,158
1033,430,127,324,150
1034,334,98,309,143
1035,353,104,258,119
1036,364,107,224,103
1037,372,110,194,89
1038,330,97,318,147
1039,391,115,285,132
1040,431,127,268,124
1041,460,136,252,116
1042,337,99,335,155
1043,408,120,333,154
1044,405,119,360,167
1045,391,115,375,173
1046,352,104,356,165
1047,407,120,356,165
1048,404,119,376,174
1049,393,116,388,179
1050,315,77,450,209
1051,365,89,409,190
1052,390,95,371,172
1053,410,100,345,160
1054,428,105,325,151
1055,331,81,310,144
1056,352,86,259,120
1057,365,89,226,105
1058,374,92,197,91
1059,326,80,316,147
1060,387,95,284,132
1061,426,104,267,124
1062,456,112,251,116
1063,332,81,332,154
1064,406,99,335,155
1065,403,99,362,168
1066,389,95,378,175
1067,346,85,354,164
1068,402,98,359,167
1069,400,98,380,176
1070,390,95,391,181
1071,316,93,450,226
1072,368,108,408,205
1073,391,115,371,186
1074,409,120,345,173
1075,425,125,325,163
1076,332,97,310,155
1077,353,103,260,130
1078,365,107,226,113
1079,374,110,197,99
1080,325,95,318,159
1081,386,113,285,143
1082,426,125,267,134
1083,456,134,250,125
1084,330,97,335,168
1085,404,118,334,167
1086,402,118,362,182
1087,390,114,379,190
1088,344,101,357,179
1089,400,117,358,179
1090,399,117,378,190
1091,391,115,390,196
1092,316,85,453,225
1093,370,100,411,204
1094,391,105,375,186
1095,408,110,352,175
1096,423,114,328,163
1097,336,91,312,155
1098,356,96,263,131
1099,368,99,230,114
1100,377,102,201,100
1101,326,88,319,159
1102,384,104,285,142
1103,423,114,267,133
1104,453,122,251,125
1105,328,88,335,167
1106,404,109,334,166
1107,403,109,364,181
1108,392,106,381,189
1109,340,92,358,178
1110,397,107,359,179
1111,399,108,380,189
1112,392,106,392,195
1113,312,84,455,227
1114,366,99,415,207
1115,389,105,378,189
1116,406,110,352,176
1117,422,114,331,165
1118,334,90,315,157
1119,354,95,266,133
1120,368,99,232,116
1121,379,102,204,102
1122,325,88,321,160
1123,382,103,289,144
1124,420,113,271,135
1125,450,121,254,127
1126,328,88,338,169
1127,401,108,338,169
1128,401,108,367,183
1129,390,105,385,192
1130,339,91,360,180
1131,395,107,362,181
1132,397,107,383,191
1133,391,105,396,198
1134,312,84,457,229
1135,364,98,416,208
1136,388,105,380,190
1137,405,109,356,178
1138,421,114,333,166
1139,332,90,316,158
1140,354,95,267,133
1141,368,99,234,117
1142,379,102,206,103
1143,324,87,324,162
1144,381,103,290,145
1145,421,114,271,135
1146,451,122,255,127
1147,327,88,341,170
1148,401,108,340,170
1149,400,108,369,185
1150,388,105,387,194
1151,339,91,363,182
1152,395,107,364,182
1153,395,107,385,193
1154,387,104,397,199
1155,315,85,455,228
1156,367,99,415,208
1157,390,105,378,189
1158,408,110,354,177
1159,423,114,335,167
1160,334,90,315,157
1161,356,96,266,133
1162,371,100,233,116
1163,382,103,206,103
1164,327,88,324,162
1165,385,104,292,146
1166,424,114,274,137
1167,454,122,258,129
1168,330,89,341,170
1169,404,109,342,171
1170,402,108,369,185
1171,389,105,385,193
1172,343,92,363,182
1173,399,107,366,183
1174,398,107,386,193
1175,389,105,396,198
1176,313,76,455,211
1177,363,88,415,193
1178,389,94,378,175
1179,410,99,353,164
1180,426,103,335,155
1181,333,81,316,147
1182,357,87,267,124
1183,373,90,234,108
1184,385,93,206,95
1185,328,79,325,151
1186,385,93,293,136
1187,424,103,275,127
1188,455,110,258,120
1189,333,81,343,159
1190,405,98,343,159
1191,402,97,369,171
1192,390,95,385,179
1193,346,84,365,169
1194,401,97,367,170
1195,399,97,386,179
1196,389,94,397,184
1197,311,75,452,209
1198,360,87,413,191
1199,386,93,376,174
1200,406,98,352,163
1201,423,102,333,154
1202,330,80,315,146
1203,355,86,265,122
1204,370,89,232,107
1205,382,92,204,94
1206,325,78,322,149
1207,385,93,290,134
1208,424,103,272,126
1209,455,110,258,119
1210,330,80,339,157
1211,403,97,341,158
1212,398,96,367,170
1213,385,93,382,177
1214,343,83,361,167
1215,398,96,366,169
1216,394,95,386,179
1217,383,93,396,183
1218,302,73,438,218
1219,347,84,399,198
1220,373,90,360,179
1221,395,95,336,167
1222,410,99,320,159
1223,318,77,301,150
1224,342,83,251,125
1225,354,86,218,108
1226,363,88,190,94
1227,312,75,310,154
1228,372,90,278,138
1229,410,99,260,129
1230,439,106,244,121
1231,318,77,327,163
1232,390,94,327,163
1233,387,94,354,176
1234,375,91,369,183
1235,331,80,349,174
1236,386,93,351,175
1237,384,93,372,185
1238,374,90,383,190
1239,301,88,439,218
1240,350,102,399,198
1241,373,109,362,180
1242,392,114,335,167
1243,409,119,315,157
1244,314,91,300,149
1245,336,98,251,125
1246,348,101,217,108
1247,356,104,188,93
1248,309,90,308,153
1249,371,108,276,137
1250,409,119,259,129
1251,438,128,241,120
1252,315,92,324,161
1253,388,113,322,160
1254,385,112,350,174
1255,372,108,366,182
1256,329,96,345,172
1257,384,112,346,172
1258,382,111,367,182
1259,371,108,379,188
1260,294,71,426,203
1261,344,84,382,182
1262,364,89,344,164
1263,380,92,319,152
1264,389,95,299,142
1265,302,73,287,137
1266,321,78,237,113
1267,329,80,204,97
1268,334,81,175,83
1269,294,71,294,140
1270,352,86,260,124
1271,389,95,242,115
1272,416,101,226,107
1273,298,72,310,148
1274,373,91,307,146
1275,374,91,336,160
1276,365,89,354,169
1277,311,76,330,157
1278,367,89,330,157
1279,370,90,351,167
1280,364,89,364,173
1281,293,71,427,203
1282,341,83,382,181
1283,362,88,345,164
1284,377,92,320,152
1285,388,95,297,141
1286,298,73,287,136
1287,316,77,237,112
1288,325,79,204,97
1289,331,81,175,83
1290,290,71,294,140
1291,349,85,259,123
1292,387,94,239,113
1293,414,101,221,105
1294,295,72,310,147
1295,368,90,304,144
1296,369,90,333,158
1297,359,88,351,167
1298,309,75,330,157
1299,364,89,327,155
1300,367,90,348,165
1301,362,88,361,171
1302,291,85,428,200
1303,339,100,382,179
1304,359,106,344,161
1305,374,110,321,150
1306,384,113,296,138
1307,295,87,288,135
1308,311,91,238,111
1309,319,94,204,95
1310,325,95,174,81
1311,286,84,295,138
1312,342,100,260,122
1313,379,111,239,112
1314,407,120,220,103
1315,290,85,311,145
1316,363,107,304,142
1317,364,107,333,156
1318,355,104,352,165
1319,303,89,331,155
1320,359,106,327,153
1321,364,107,348,163
1322,359,106,361,169
1323,290,86,432,204
1324,340,100,385,182
1325,358,106,347,164
1326,372,110,322,152
1327,386,114,299,141
1328,296,87,290,137
1329,312,92,240,113
1330,321,95,206,97
1331,327,97,176,83
1332,287,85,296,140
1333,344,102,261,123
1334,381,113,240,113
1335,409,121,222,105
1336,291,86,311,147
1337,366,108,309,146
1338,367,108,339,160
1339,358,106,358,169
1340,305,90,331,156
1341,362,107,331,156
1342,365,108,353,167
1343,361,107,366,173
1344,302,89,435,207
1345,352,103,388,184
1346,371,109,351,167
1347,386,113,327,155
1348,394,116,304,144
1349,309,91,293,139
1350,328,96,244,116
1351,337,99,210,100
1352,343,101,181,86
1353,300,88,302,143
1354,356,105,268,127
1355,394,116,247,117
1356,423,124,230,109
1357,304,89,319,151
1358,377,111,317,151
1359,379,111,344,163
