,cx,cxROI,cy,cyROI
248,373,100,348,107
249,386,104,315,97
250,400,107,335,103
251,405,109,359,110
252,369,97,470,226
253,423,112,440,212
254,454,120,400,192
255,474,125,367,176
256,465,123,346,166
257,407,107,330,159
258,423,112,287,138
259,429,113,255,122
260,430,113,226,108
261,391,103,330,159
262,438,116,295,142
263,471,124,274,132
264,494,130,254,122
265,380,100,340,163
266,447,118,341,164
267,446,118,376,181
268,433,114,397,191
269,379,100,361,173
270,437,115,364,175
271,437,115,388,186
272,426,112,404,194
273,366,97,470,229
274,419,111,436,212
275,448,119,397,193
276,465,124,368,179
277,462,123,344,167
278,403,107,328,159
279,417,111,284,138
280,420,112,252,122
281,421,112,223,108
282,387,103,328,159
283,436,116,298,145
284,471,125,279,136
285,495,132,262,127
286,377,100,340,165
287,443,118,341,166
288,444,118,375,182
289,433,115,395,192
290,376,100,362,176
291,433,115,364,177
292,434,115,389,189
293,422,112,405,197
294,354,95,470,223
295,403,109,435,207
296,432,117,394,187
297,449,121,363,172
298,443,120,339,161
299,385,104,325,154
300,398,107,279,132
301,400,108,247,117
302,400,108,218,103
303,369,100,326,155
304,418,113,295,140
305,452,122,276,131
306,475,128,259,123
307,358,97,337,160
308,425,115,336,160
309,425,115,372,177
310,413,111,393,187
311,356,96,358,170
312,413,111,356,169
313,413,111,382,181
314,401,108,399,190
315,339,92,463,223
316,390,106,427,206
317,420,114,384,185
318,436,119,351,169
319,427,116,329,159
320,371,101,316,152
321,384,105,270,130
322,386,105,237,114
323,386,105,206,99
324,355,97,316,152
325,404,110,285,137
326,440,120,265,128
327,465,127,247,119
328,342,93,327,158
329,411,112,329,159
330,413,112,366,176
331,403,110,388,187
332,339,92,347,167
333,398,108,349,168
334,400,109,376,181
335,390,106,393,189
336,333,92,460,224
337,388,107,420,205
338,418,115,376,183
339,433,120,344,168
340,428,118,319,155
341,366,101,308,150
342,379,105,262,128
343,381,105,229,111
344,381,105,198,96
345,349,96,309,151
346,401,111,279,136
347,437,121,260,127
348,463,128,242,118
349,339,94,321,156
350,408,113,321,156
351,409,113,358,175
352,397,110,379,185
353,340,94,342,167
354,398,110,344,168
355,398,110,371,181
356,385,106,387,189
357,328,93,456,212
358,390,110,413,192
359,417,118,370,172
360,434,123,338,157
361,436,123,312,145
362,361,102,299,139
363,374,106,252,117
364,376,106,217,101
365,376,106,185,86
366,346,98,302,140
367,404,114,268,125
368,442,125,249,116
369,469,133,230,107
370,340,96,316,147
371,415,117,312,145
372,416,117,349,162
373,404,114,372,173
374,345,97,338,157
375,404,114,336,156
376,406,115,363,169
377,397,112,381,177
378,331,94,456,211
379,391,111,412,191
380,419,119,368,170
381,438,124,338,156
382,440,125,310,143
383,362,103,298,138
384,374,106,250,115
385,377,107,215,99
386,375,106,183,84
387,348,99,299,138
388,404,115,264,122
389,443,126,244,113
390,471,134,226,104
391,342,97,313,145
392,419,119,309,143
393,421,120,346,160
394,409,116,368,170
395,348,99,336,155
396,410,116,334,154
397,412,117,361,167
398,401,114,379,175
399,342,98,449,223
400,402,115,405,201
401,428,122,362,179
402,446,127,331,164
403,451,129,305,151
404,372,106,289,143
405,381,109,241,119
406,383,109,206,102
407,381,109,175,87
408,359,102,293,145
409,415,118,260,129
410,452,129,238,118
411,478,137,218,108
412,354,101,309,153
413,431,123,309,153
414,432,123,344,171
415,420,120,366,181
416,360,103,332,165
417,419,120,333,165
418,422,120,358,178
419,414,118,375,186
420,347,99,450,225
421,407,116,404,202
422,432,123,363,181
423,450,129,334,167
424,457,131,305,152
425,372,106,291,145
426,384,110,243,121
427,385,110,207,103
428,383,109,175,87
429,360,103,293,146
430,420,120,258,129
431,458,131,237,118
432,485,139,216,108
433,356,102,308,154
434,436,125,306,153
435,438,125,342,171
436,427,122,365,182
437,363,104,331,165
438,426,122,333,166
439,429,123,360,180
440,420,120,377,188
441,363,105,442,206
442,426,123,396,185
443,452,131,354,165
444,469,135,326,152
445,478,138,300,140
446,389,112,283,132
447,403,116,232,108
448,405,117,195,91
449,404,117,162,75
450,379,109,287,134
451,442,128,251,117
452,481,139,229,107
453,509,147,210,98
454,378,109,304,142
455,459,133,302,141
456,456,132,336,157
457,443,128,357,167
458,388,112,327,153
459,449,130,329,153
460,449,130,353,165
461,439,127,368,172
462,371,107,438,203
463,436,126,394,182
464,463,134,352,163
465,483,139,323,149
466,489,141,297,137
467,403,116,280,129
468,416,120,228,105
469,420,121,191,88
470,420,121,160,74
471,392,113,284,131
472,458,132,248,115
473,497,144,227,105
474,525,152,206,95
475,391,113,299,138
476,473,137,300,139
477,469,135,334,154
478,455,131,354,164
479,402,116,322,149
480,464,134,324,150
481,464,134,349,161
482,453,131,364,168
483,371,107,440,213
484,434,125,400,193
485,462,133,357,173
486,482,139,326,158
487,498,144,298,144
488,404,117,281,136
489,420,121,231,111
490,426,123,193,93
491,426,123,161,78
492,394,114,284,137
493,462,133,249,120
494,504,146,229,111
495,534,154,209,101
496,394,114,299,144
497,475,137,301,145
498,473,137,335,162
499,459,133,354,171
500,404,117,321,155
501,465,134,330,159
502,464,134,355,172
503,452,131,368,178
504,379,109,437,208
505,442,128,395,188
506,469,135,353,168
507,488,141,323,154
508,501,145,295,140
509,413,119,278,132
510,428,124,227,108
511,432,125,190,90
512,432,125,158,75
513,402,116,281,134
514,470,136,247,118
515,510,147,226,107
516,539,156,207,98
517,400,115,297,141
518,481,139,299,142
519,479,138,334,159
520,465,134,355,169
521,409,118,320,152
522,469,135,325,155
523,469,135,351,167
524,459,133,366,174
525,380,109,440,212
526,444,128,398,192
527,471,136,356,172
528,491,141,326,157
529,506,146,298,144
530,411,118,280,135
531,429,124,230,111
532,434,125,194,93
533,434,125,161,77
534,401,115,282,136
535,473,136,249,120
536,514,148,230,111
537,544,157,211,101
538,402,116,298,144
539,485,140,301,145
540,482,139,335,161
541,467,134,353,170
542,413,119,320,154
543,474,137,329,159
544,472,136,354,171
545,461,133,367,177
546,376,108,453,216
547,437,125,410,195
548,463,133,366,174
549,482,138,335,160
550,498,143,309,147
551,401,115,293,139
552,421,121,243,116
553,428,123,208,99
554,430,123,175,83
555,394,113,297,141
556,467,134,265,126
557,508,146,253,120
558,536,154,234,111
559,397,114,313,149
560,480,138,315,150
561,474,136,350,167
562,459,132,368,175
563,410,118,335,160
564,470,135,342,163
565,468,134,368,175
566,458,132,381,182
567,365,102,462,219
568,425,119,419,199
569,452,127,376,178
570,472,132,347,164
571,485,136,326,154
572,395,111,308,146
573,412,115,259,123
574,418,117,226,107
575,421,118,195,92
576,387,108,311,147
577,453,127,281,133
578,493,138,268,127
579,522,146,252,119
580,389,109,327,155
581,466,131,331,157
582,461,129,364,172
583,447,125,381,180
584,401,112,348,165
585,458,128,357,169
586,456,128,381,180
587,447,125,392,186
588,362,100,461,218
589,419,115,423,200
590,445,123,382,180
591,465,128,353,167
592,481,133,329,155
593,392,108,313,148
594,408,112,265,125
595,415,114,231,109
596,417,115,201,95
597,384,106,316,149
598,451,124,288,136
599,491,135,274,129
600,519,143,257,121
601,386,106,331,156
602,462,127,335,158
603,458,126,365,172
604,443,122,381,180
605,397,109,352,166
606,453,125,361,170
607,450,124,385,182
608,438,121,396,187
609,358,97,460,217
610,415,113,423,199
611,440,119,383,180
612,460,125,355,167
613,476,129,334,157
614,387,105,315,148
615,405,110,268,126
616,411,112,235,110
617,413,112,204,96
618,381,103,320,151
619,446,121,292,137
620,486,132,278,131
621,514,140,261,123
622,384,104,335,158
623,457,124,339,160
624,452,123,367,173
625,436,118,382,180
626,395,107,356,168
627,450,122,365,172
628,446,121,386,182
629,434,118,396,187
630,353,92,456,214
631,403,105,418,196
632,430,112,380,178
633,451,118,354,166
634,469,123,337,158
635,383,100,316,148
636,401,105,273,128
637,407,106,244,114
638,408,107,216,101
639,377,98,320,150
640,438,114,297,139
641,473,124,284,133
642,497,130,267,125
643,379,99,334,156
644,451,118,339,159
645,445,116,367,172
646,430,112,381,178
647,389,102,353,165
648,443,116,362,169
649,438,114,384,180
650,426,111,395,185
651,355,83,450,210
652,406,95,413,193
653,431,101,377,176
654,449,105,350,163
655,461,108,334,156
656,381,89,317,148
657,399,93,274,128
658,405,94,245,114
659,407,95,219,102
660,377,88,321,150
661,436,102,296,138
662,470,110,281,131
663,495,116,266,124
664,382,89,335,156
665,450,105,338,158
666,444,104,365,170
667,430,100,380,177
668,393,92,353,165
669,443,103,361,168
670,439,102,381,178
671,428,100,391,183
672,360,81,445,207
673,411,93,410,190
674,434,98,378,175
675,451,102,354,164
676,465,105,337,156
677,388,88,320,148
678,403,91,278,129
679,409,92,250,116
680,411,93,223,103
681,383,87,323,150
682,440,100,298,138
683,473,107,285,132
684,498,113,270,125
685,387,87,336,156
686,450,102,339,157
687,444,100,365,169
688,432,98,381,177
689,397,90,353,164
690,444,100,360,167
691,440,100,379,176
692,430,97,390,181
693,355,79,439,204
694,402,90,409,190
695,426,95,375,174
696,446,100,351,163
697,459,102,334,155
698,384,86,316,147
699,401,89,276,128
700,406,91,248,115
701,407,91,223,103
702,380,85,319,148
703,435,97,298,138
704,468,104,285,132
705,492,110,272,126
706,383,85,332,154
707,446,100,338,157
708,440,98,363,168
709,427,95,376,174
710,393,88,349,162
711,439,98,359,167
712,434,97,378,175
713,423,94,387,180
714,351,77,431,211
715,401,88,400,196
716,423,93,368,180
717,441,97,345,169
718,454,100,330,162
719,378,83,311,152
720,396,87,272,133
721,401,88,245,120
722,404,89,220,108
723,374,82,314,154
724,428,94,294,144
725,460,101,281,138
726,483,106,268,131
727,377,83,326,160
728,438,96,332,163
729,434,95,357,175
730,421,93,371,182
731,386,85,342,168
732,431,95,351,172
733,427,94,370,181
734,418,92,380,186
735,334,73,415,199
736,383,83,382,183
737,405,88,350,168
738,421,92,328,157
739,432,94,312,149
740,361,78,294,141
741,376,82,259,124
742,382,83,234,112
743,384,84,211,101
744,356,77,298,143
745,407,89,277,133
746,437,95,263,126
747,458,100,249,119
748,358,78,311,149
749,419,91,314,150
750,414,90,339,162
751,403,88,354,170
752,367,80,327,157
753,413,90,333,160
754,410,89,351,168
755,402,87,362,173
756,323,69,403,191
757,370,80,370,176
758,390,84,338,161
759,406,87,317,151
760,417,90,300,142
761,346,74,284,135
762,362,78,250,119
763,366,79,225,107
764,367,79,202,96
765,341,73,288,137
766,395,85,266,126
767,424,91,253,120
768,444,96,238,113
769,344,74,300,142
770,405,87,301,143
771,400,86,326,155
772,389,84,341,162
773,354,76,316,150
774,400,86,321,152
775,398,86,338,161
776,390,84,347,165
777,321,68,398,189
778,368,79,367,174
779,389,83,337,160
780,403,86,315,150
781,412,88,297,141
782,342,73,285,135
783,357,76,247,117
784,361,77,222,105
785,362,77,199,94
786,339,72,287,136
787,389,83,262,124
788,420,90,250,119
789,442,94,237,112
790,342,73,298,141
791,400,85,298,141
792,396,85,322,153
793,384,82,337,160
794,352,75,312,148
795,395,84,316,150
796,392,84,334,159
797,383,82,343,163
798,321,68,394,184
799,363,77,363,169
800,382,81,334,156
801,399,84,311,145
802,408,86,296,138
803,338,71,283,132
804,353,75,246,115
805,357,75,222,103
806,358,76,199,93
807,337,71,286,133
808,386,82,263,123
809,416,88,250,117
810,436,92,237,110
811,342,72,297,139
812,398,84,298,139
813,393,83,323,151
814,381,80,337,157
815,353,75,310,145
816,394,83,316,147
817,390,82,334,156
818,381,80,344,161
819,319,67,392,182
820,360,75,362,168
821,381,80,333,155
822,397,83,310,144
823,406,85,296,138
824,337,71,283,132
825,351,74,246,114
826,355,74,220,102
827,356,75,197,91
828,335,70,286,133
829,383,80,263,122
830,413,87,251,117
831,433,91,238,111
832,340,71,297,138
833,396,83,298,139
834,392,82,321,149
835,381,80,334,155
836,351,74,310,144
837,392,82,316,147
838,389,82,333,155
839,379,79,343,160
840,319,67,390,182
841,363,76,361,168
842,382,80,332,154
843,397,83,310,144
844,406,85,296,138
845,337,70,282,131
846,350,73,245,114
847,353,74,220,102
848,355,74,197,91
849,334,70,285,133
850,382,80,262,122
851,412,86,249,116
852,433,90,237,110
853,338,71,296,138
854,394,82,296,138
855,391,82,318,148
856,381,80,332,154
857,349,73,311,145
858,391,82,315,147
859,389,81,331,154
860,380,79,341,159
861,319,66,389,181
862,361,75,360,168
863,380,79,331,154
864,396,82,310,144
865,407,85,294,137
866,336,70,280,130
867,349,73,245,114
868,354,74,220,102
869,355,74,197,91
870,333,69,283,132
871,382,79,261,121
872,412,86,249,116
873,433,90,235,109
874,337,70,294,137
875,394,82,296,138
876,391,81,320,149
877,379,79,333,155
878,347,72,308,143
879,390,81,315,147
880,387,81,332,154
881,377,78,341,159
882,319,67,388,181
883,361,75,359,168
884,381,80,330,154
885,397,83,310,145
886,407,85,294,137
887,335,70,281,131
888,348,73,243,113
889,352,73,217,101
890,354,74,195,91
891,332,69,285,133
892,381,80,261,122
893,412,86,248,116
894,434,91,235,109
895,337,70,296,138
896,393,82,295,138
897,391,82,317,148
898,381,80,331,154
899,347,72,310,145
900,390,81,312,146
901,388,81,329,153
902,381,80,339,158
903,316,66,390,184
904,359,75,362,171
905,379,79,334,158
906,396,83,314,148
907,407,85,296,140
908,336,70,281,133
909,348,73,244,115
910,352,74,219,103
911,353,74,196,92
912,332,70,284,134
913,381,80,261,123
914,412,86,249,117
915,435,91,237,112
916,336,70,296,140
917,393,82,295,139
918,390,82,317,150
919,379,79,330,156
920,347,73,311,147
921,389,82,315,149
922,387,81,331,156
923,378,79,339,160
924,314,66,394,187
925,359,76,365,173
926,378,80,336,160
927,394,83,316,150
928,407,86,299,142
929,335,71,283,134
930,348,73,246,117
931,352,74,221,105
932,354,75,197,93
933,330,70,286,136
934,382,81,263,125
935,413,87,252,120
936,435,92,240,114
937,334,70,298,141
938,392,83,299,142
939,389,82,321,152
940,378,80,334,159
941,345,73,314,149
942,389,82,319,151
943,386,82,336,160
944,377,80,345,164
945,316,66,394,186
946,358,75,365,172
947,378,80,335,158
948,394,83,314,148
949,405,85,297,140
950,335,70,285,134
951,347,73,247,116
952,351,74,221,104
953,353,74,198,93
954,331,70,288,136
955,379,80,264,124
956,411,87,251,118
957,434,91,239,112
958,334,70,300,141
959,391,82,299,141
960,388,82,321,151
961,377,79,334,157
962,345,73,315,148
963,388,82,318,150
964,385,81,333,157
965,378,80,343,161
966,311,66,397,189
967,355,75,368,175
968,376,80,338,161
969,392,83,317,151
970,404,86,300,142
971,332,70,286,136
972,346,73,248,118
973,350,74,221,105
974,352,75,198,94
975,329,70,289,137
976,378,80,265,126
977,410,87,253,120
978,432,92,241,114
979,332,70,300,142
980,389,82,302,143
981,385,82,324,154
982,374,79,336,160
983,343,73,316,150
984,385,82,322,153
985,382,81,339,161
986,373,79,347,165
987,312,66,398,189
988,355,75,367,174
989,375,79,338,160
990,391,83,317,150
991,402,85,300,142
992,331,70,286,135
993,345,73,249,118
994,350,74,223,105
995,353,75,199,94
996,327,69,290,137
997,377,80,267,126
998,409,87,254,120
999,432,92,241,114
1000,331,70,302,143
1001,389,82,303,143
1002,386,82,326,154
1003,375,79,340,161
1004,342,72,317,150
1005,385,82,321,152
1006,383,81,338,160
1007,375,79,348,165
1008,311,66,398,189
1009,355,75,369,175
1010,374,79,340,161
1011,391,83,319,151
1012,403,85,302,143
1013,331,70,287,136
1014,344,73,250,119
1015,350,74,224,106
1016,353,75,201,95
1017,327,69,291,138
1018,378,80,268,127
1019,409,86,255,121
1020,432,91,242,115
1021,332,70,304,144
1022,388,82,304,144
1023,384,81,325,154
1024,372,79,337,160
1025,343,72,319,151
1026,385,81,322,153
1027,382,81,338,161
1028,373,79,347,165
1029,311,66,397,189
1030,355,75,368,175
1031,376,80,339,161
1032,392,83,318,151
1033,403,85,302,143
1034,333,71,285,135
1035,346,73,248,118
1036,351,74,222,105
1037,354,75,200,95
1038,328,69,289,137
1039,379,80,267,127
1040,409,87,254,121
1041,432,92,241,114
1042,331,70,301,143
1043,389,82,304,144
1044,386,82,327,155
1045,374,79,340,161
1046,341,72,318,151
1047,384,81,323,153
1048,382,81,340,161
1049,372,79,350,166
1050,312,66,396,188
1051,356,75,368,175
1052,377,79,339,161
1053,393,83,319,151
1054,404,85,301,143
1055,333,70,287,136
1056,347,73,249,118
1057,352,74,223,106
1058,355,75,200,95
1059,329,69,290,138
1060,378,80,266,126
1061,410,86,253,120
1062,433,91,242,115
1063,333,70,301,143
1064,390,82,301,143
1065,387,81,324,154
1066,377,79,338,161
1067,343,72,316,150
1068,385,81,319,151
1069,383,81,336,160
1070,376,79,347,165
1071,317,67,394,186
1072,360,76,365,172
1073,380,80,336,158
1074,396,84,316,149
1075,405,86,300,141
1076,335,71,284,134
1077,348,73,246,116
1078,354,75,219,103
1079,357,75,197,93
1080,332,70,288,136
1081,381,80,265,125
1082,412,87,252,119
1083,435,92,241,113
1084,335,71,300,141
1085,393,83,301,142
1086,389,82,324,153
1087,378,80,337,159
1088,346,73,316,149
1089,389,82,320,151
1090,386,82,337,159
1091,378,80,347,163
1092,316,67,396,189
1093,360,76,367,175
1094,381,80,338,161
1095,397,84,319,152
1096,409,86,301,143
1097,335,71,285,136
1098,350,74,248,118
1099,356,75,221,105
1100,359,76,198,94
1101,331,70,289,138
1102,383,81,267,127
1103,415,88,254,121
1104,438,93,240,114
1105,335,71,301,143
1106,394,83,302,144
1107,390,82,325,155
1108,379,80,339,161
1109,346,73,317,151
1110,390,82,321,153
1111,388,82,338,161
1112,380,80,347,165
1113,317,67,396,188
1114,360,76,365,173
1115,380,81,336,160
1116,397,84,316,150
1117,408,87,299,142
1118,337,71,285,135
1119,350,74,247,117
1120,355,75,220,104
1121,358,76,197,93
1122,333,71,289,137
1123,383,81,265,126
1124,414,88,253,120
1125,438,93,240,114
1126,336,71,302,143
1127,393,83,302,143
1128,390,83,324,154
1129,380,81,337,160
1130,347,74,318,151
1131,390,83,322,153
1132,387,82,338,161
1133,379,80,346,164
1134,319,67,395,188
1135,363,77,366,174
1136,383,81,336,160
1137,398,84,317,151
1138,409,86,301,143
1139,338,71,286,136
1140,352,74,247,117
1141,357,75,221,105
1142,360,76,198,94
1143,334,70,289,137
1144,384,81,266,126
1145,416,88,254,121
1146,440,93,242,115
1147,337,71,301,143
1148,394,83,302,143
1149,391,83,324,154
1150,381,80,337,160
1151,347,73,316,150
1152,390,82,321,152
1153,389,82,337,160
1154,382,81,345,164
1155,318,67,394,188
1156,361,76,365,174
1157,382,81,337,161
1158,398,84,317,151
1159,410,87,300,143
1160,338,71,285,136
1161,352,74,246,117
1162,358,76,221,105
1163,360,76,198,94
1164,334,70,288,137
1165,385,81,265,126
1166,417,88,253,120
1167,440,93,242,115
1168,337,71,300,143
1169,395,83,302,144
1170,392,83,324,154
1171,381,80,337,161
1172,348,73,316,150
1173,391,83,321,153
1174,388,82,337,161
1175,381,80,346,165
1176,317,67,394,188
1177,362,76,365,174
1178,383,81,336,160
1179,399,84,314,150
1180,408,86,298,142
1181,337,71,283,135
1182,352,74,246,117
1183,358,76,221,105
1184,361,76,198,94
1185,333,70,287,137
1186,384,81,265,126
1187,416,88,253,120
1188,439,93,240,114
1189,337,71,299,142
1190,394,83,301,143
1191,391,83,324,154
1192,380,80,337,161
1193,347,73,314,150
1194,390,82,320,152
1195,387,82,337,161
1196,379,80,346,165
1197,314,66,394,187
1198,359,76,365,173
1199,380,81,335,159
1200,396,84,314,149
1201,406,86,297,141
1202,336,71,283,134
1203,349,74,245,116
1204,354,75,219,104
1205,357,76,196,93
1206,331,70,286,136
1207,380,81,263,125
1208,412,87,250,119
1209,435,92,237,112
1210,333,71,298,141
1211,391,83,300,142
1212,388,82,323,153
1213,377,80,336,160
1214,343,73,313,149
1215,387,82,318,151
1216,384,81,336,160
1217,376,80,345,164
1218,311,66,393,187
1219,357,76,364,173
1220,378,81,334,159
1221,394,84,312,148
1222,403,86,295,140
1223,332,71,280,133
1224,347,74,242,115
1225,352,75,216,102
1226,355,76,193,91
1227,328,70,283,134
1228,378,81,260,123
1229,409,87,247,117
1230,432,92,234,111
1231,332,71,295,140
1232,391,84,297,141
1233,388,83,320,152
1234,377,80,334,159
1235,342,73,310,147
1236,386,82,316,150
1237,383,82,333,158
1238,375,80,343,163
1239,306,65,384,180
1240,353,76,353,165
1241,373,80,321,150
1242,388,83,299,140
1243,398,85,282,132
1244,325,70,269,126
1245,339,73,232,108
1246,343,73,206,96
1247,345,74,184,86
1248,321,69,273,128
1249,372,80,248,116
1250,401,86,234,109
1251,422,90,220,103
1252,324,69,284,133
1253,383,82,284,133
1254,379,81,309,145
1255,369,79,323,151
1256,334,72,299,140
1257,378,81,303,142
1258,376,81,322,151
1259,369,79,332,155
1260,298,64,368,113
1261,340,73,333,102
1262,357,76,301,92
1263,369,79,278,85
1264,374,80,261,80
1265,302,65,252,77
1266,312,67,216,66
1267,314,67,191,58
1268,314,67,168,51
1269,298,64,254,78
1270,347,74,227,69
1271,375,80,211,65
1272,395,85,195,60
1273,301,64,265,81
1274,361,77,261,80
1275,361,77,287,88
1276,353,76,304,93
1277,313,67,279,86
1278,358,77,278,85
1279,359,77,298,91
1280,353,76,310,95
1281,297,63,368,113
1282,339,72,333,102
1283,355,76,301,92
1284,367,78,277,85
1285,373,80,258,79
1286,301,64,254,78
1287,310,66,217,66
1288,313,67,191,58
1289,313,67,168,51
1290,297,63,256,78
1291,344,73,226,69
1292,375,80,209,64
1293,396,85,194,59
1294,302,64,267,82
1295,362,77,260,80
1296,362,77,284,87
1297,353,75,300,92
1298,315,67,280,86
1299,360,77,278,85
1300,360,77,296,91
1301,353,75,307,94
1302,288,62,365,112
1303,327,70,324,99
1304,339,73,290,89
1305,349,75,265,81
1306,352,76,249,76
1307,277,59,248,76
1308,283,61,212,65
1309,281,60,185,57
1310,279,60,163,50
1311,274,59,251,77
1312,322,69,216,66
1313,347,75,198,61
1314,363,78,180,55
1315,280,60,262,80
1316,341,73,249,76
1317,345,74,276,85
1318,337,72,293,90
1319,295,63,275,84
1320,341,73,269,82
1321,344,74,289,89
1322,338,73,302,93
1323,287,62,366,112
1324,325,70,325,100
1325,336,72,292,90
1326,345,74,266,82
1327,350,75,245,75
1328,275,59,251,77
1329,276,59,213,65
1330,273,59,187,57
1331,270,58,164,50
1332,271,58,253,78
1333,313,67,218,67
1334,340,73,197,60
1335,358,77,179,55
1336,278,60,262,80
1337,337,72,248,76
1338,342,74,272,83
1339,335,72,289,89
1340,292,63,273,84
1341,338,73,267,82
1342,341,73,284,87
1343,336,72,297,91
1344,286,61,368,113
1345,324,70,327,100
1346,336,72,294,90
1347,346,74,269,82
1348,348,75,248,76
1349,276,59,253,78
1350,277,59,215,66
1351,273,59,188,57
1352,268,57,165,50
1353,271,58,256,78
1354,313,67,221,68
1355,340,73,201,61
1356,359,77,183,56
1357,276,59,267,82
1358,335,72,252,77
1359,340,73,275,84
