,cx,cxROI,cy,cyROI
244,287,69,285,136
245,360,86,282,135
246,362,87,311,149
247,353,84,330,158
248,298,71,306,147
249,353,84,304,146
250,357,85,324,155
251,353,84,337,161
252,286,69,405,195
253,337,81,361,173
254,355,85,325,156
255,370,89,301,145
256,380,92,279,134
257,297,71,264,127
258,310,75,219,105
259,313,75,185,89
260,313,75,157,75
261,285,69,271,130
262,344,83,243,117
263,383,92,228,109
264,411,99,213,102
265,286,69,288,138
266,359,86,284,136
267,361,87,313,150
268,351,85,331,159
269,296,71,308,148
270,353,85,308,148
271,356,86,327,157
272,350,84,339,163
273,286,69,409,197
274,338,81,364,175
275,356,86,327,157
276,372,90,303,146
277,381,92,280,134
278,297,71,267,128
279,311,75,223,107
280,314,76,189,91
281,315,76,161,77
282,285,69,274,132
283,345,83,245,118
284,383,92,231,111
285,411,99,216,104
286,286,69,290,139
287,361,87,287,138
288,362,87,316,152
289,352,85,334,160
290,297,71,310,149
291,354,85,310,149
292,358,86,330,159
293,352,85,342,164
294,285,69,408,198
295,337,82,364,176
296,356,86,327,158
297,371,90,304,147
298,383,93,283,137
299,298,72,267,129
300,310,75,220,106
301,314,76,187,90
302,316,77,159,77
303,287,69,274,133
304,346,84,245,119
305,385,93,230,111
306,413,100,216,105
307,289,70,291,141
308,360,87,287,139
309,360,87,315,153
310,350,85,332,161
311,299,72,311,151
312,354,86,311,151
313,358,87,329,159
314,352,85,339,164
315,284,69,412,203
316,337,82,368,181
317,357,87,330,162
318,373,91,306,150
319,384,94,285,140
320,301,74,268,132
321,314,77,221,108
322,319,78,188,92
323,321,78,160,78
324,290,71,276,136
325,349,85,248,122
326,388,95,234,115
327,417,102,220,108
328,291,71,293,144
329,364,89,290,142
330,364,89,319,157
331,354,87,337,166
332,301,74,314,154
333,357,87,313,154
334,360,88,334,164
335,355,87,346,170
336,287,84,411,202
337,338,99,368,180
338,357,104,331,162
339,373,109,308,151
340,387,113,286,140
341,301,88,269,132
342,314,91,223,109
343,320,93,189,92
344,322,94,160,78
345,290,84,276,135
346,350,102,248,121
347,389,113,235,115
348,419,122,220,108
349,291,85,292,143
350,364,106,290,142
351,364,106,320,157
352,354,103,338,166
353,302,88,313,153
354,358,104,313,153
355,361,105,333,163
356,356,104,345,169
357,287,70,413,204
358,339,82,369,182
359,359,87,332,164
360,375,91,308,152
361,386,94,286,141
362,303,74,271,133
363,318,77,224,110
364,324,79,191,94
365,326,79,163,80
366,292,71,278,137
367,352,86,249,123
368,392,95,235,116
369,421,102,222,109
370,293,71,295,145
371,366,89,292,144
372,366,89,322,159
373,355,86,341,168
374,303,74,316,156
375,360,88,316,156
376,363,88,336,166
377,357,87,348,172
378,289,70,413,204
379,340,82,370,182
380,359,87,333,164
381,375,91,310,153
382,389,94,288,142
383,303,73,273,134
384,320,77,226,111
385,327,79,193,95
386,332,80,165,81
387,293,71,279,137
388,353,85,251,124
389,393,95,238,117
390,423,102,225,111
391,294,71,295,145
392,367,89,294,145
393,367,89,323,159
394,356,86,341,168
395,305,74,316,156
396,362,87,317,156
397,364,88,337,166
398,358,86,348,172
399,289,70,414,204
400,340,82,372,183
401,360,87,335,165
402,375,91,312,154
403,388,94,290,143
404,304,73,274,135
405,321,77,227,112
406,329,79,194,95
407,333,80,166,82
408,294,71,280,138
409,354,86,252,124
410,394,95,238,117
411,423,102,226,111
412,295,71,297,146
413,368,89,295,145
414,367,89,324,160
415,357,86,342,169
416,306,74,317,156
417,362,87,317,156
418,366,88,337,166
419,361,87,349,172
420,291,70,416,203
421,343,83,373,182
422,361,87,336,164
423,377,91,313,153
424,389,94,292,142
425,305,73,275,134
426,321,77,230,112
427,327,79,196,95
428,331,80,168,82
429,293,70,282,137
430,353,85,255,124
431,392,94,241,117
432,421,101,227,110
433,294,71,299,146
434,367,88,295,144
435,368,89,324,158
436,358,86,341,166
437,305,73,320,156
438,361,87,318,155
439,365,88,337,164
440,360,87,349,170
441,288,70,417,205
442,340,82,374,183
443,360,87,337,165
444,375,91,314,154
445,387,94,291,143
446,304,74,276,135
447,319,77,229,112
448,325,79,196,96
449,328,79,168,82
450,293,71,283,139
451,352,85,252,123
452,391,95,239,117
453,420,102,226,111
454,294,71,299,147
455,366,89,294,144
456,366,89,323,158
457,355,86,340,167
458,305,74,319,156
459,361,87,317,155
460,364,88,337,165
461,358,87,349,171
462,282,68,417,203
463,333,81,374,182
464,353,86,335,163
465,369,90,311,152
466,381,93,288,140
467,294,71,275,134
468,311,76,228,111
469,319,78,195,95
470,323,78,167,81
471,284,69,282,137
472,344,84,252,123
473,383,93,239,116
474,412,100,225,110
475,286,69,298,145
476,359,87,293,143
477,358,87,324,158
478,346,84,343,167
479,297,72,317,154
480,354,86,315,154
481,358,87,337,164
482,352,86,349,170
483,278,67,416,205
484,332,80,373,183
485,352,85,335,165
486,368,89,311,153
487,382,93,289,142
488,295,71,275,135
489,311,75,228,112
490,317,77,195,96
491,319,77,167,82
492,285,69,281,138
493,344,83,251,123
494,383,93,235,115
495,411,100,221,108
496,286,69,296,145
497,358,87,293,144
498,358,87,321,158
499,348,84,338,166
500,297,72,316,155
501,353,86,316,155
502,355,86,336,165
503,349,85,347,171
504,280,68,415,202
505,331,80,371,181
506,351,85,334,163
507,367,89,310,151
508,379,92,288,140
509,294,71,274,133
510,308,74,228,111
511,314,76,194,94
512,318,77,166,81
513,283,68,280,136
514,341,82,252,123
515,380,92,237,115
516,410,99,223,109
517,284,69,295,144
518,357,86,293,143
519,357,86,323,157
520,346,84,340,166
521,294,71,315,154
522,351,85,316,154
523,353,85,337,164
524,347,84,349,170
525,280,68,413,201
526,332,80,370,180
527,351,85,334,162
528,367,89,310,151
529,380,92,288,140
530,293,71,272,132
531,307,74,226,110
532,314,76,192,93
533,317,77,164,79
534,282,68,279,136
535,342,83,250,121
536,381,92,236,115
537,409,99,222,108
538,283,68,294,143
539,356,86,291,141
540,356,86,319,155
541,345,83,335,163
542,294,71,314,153
543,353,85,314,153
544,357,86,333,162
545,351,85,344,167
546,281,68,415,201
547,332,80,371,179
548,351,85,333,161
549,365,88,310,150
550,377,91,287,139
551,292,71,274,132
552,308,75,227,110
553,314,76,194,94
554,317,77,165,79
555,281,68,280,135
556,341,83,249,120
557,380,92,235,113
558,408,99,221,107
559,283,68,296,143
560,355,86,291,141
561,355,86,320,155
562,345,84,338,163
563,294,71,316,153
564,350,85,314,152
565,353,86,333,161
566,347,84,344,166
567,279,68,414,201
568,330,80,371,180
569,349,85,333,161
570,365,88,309,150
571,378,92,286,139
572,292,71,273,132
573,306,74,226,109
574,311,75,192,93
575,314,76,164,79
576,280,68,280,136
577,339,82,250,121
578,378,92,234,113
579,407,99,220,106
580,281,68,296,143
581,354,86,290,140
582,355,86,318,154
583,345,84,335,162
584,292,71,316,153
585,349,85,313,152
586,354,86,333,161
587,349,85,344,167
588,279,68,416,201
589,330,80,371,179
590,349,85,333,161
591,364,89,310,150
592,377,92,287,139
593,290,70,274,132
594,305,74,227,110
595,311,76,194,94
596,314,76,165,79
597,279,68,280,135
598,338,82,249,120
599,377,92,234,113
600,406,99,219,106
601,281,68,296,143
602,354,86,291,141
603,355,86,320,155
604,346,84,338,163
605,291,71,315,152
606,348,85,314,152
607,351,85,334,161
608,346,84,345,167
609,278,67,410,195
610,328,79,366,174
611,348,84,329,157
612,364,88,305,145
613,374,91,283,135
614,289,70,269,128
615,304,74,222,106
616,310,75,190,90
617,313,76,163,77
618,278,67,276,131
619,334,81,245,117
620,372,90,229,109
621,400,97,215,102
622,279,68,292,139
623,351,85,282,134
624,353,86,311,148
625,344,83,329,157
626,290,70,312,149
627,346,84,307,146
628,350,85,327,156
629,344,83,339,161
630,278,67,410,195
631,328,79,364,173
632,347,84,328,156
633,364,88,303,144
634,375,91,279,133
635,291,70,269,128
636,304,73,223,106
637,310,75,190,90
638,312,75,162,77
639,279,67,275,131
640,334,81,244,116
641,372,90,228,108
642,400,97,213,101
643,279,67,289,138
644,351,85,283,135
645,353,85,313,149
646,345,83,331,158
647,289,70,309,147
648,346,84,305,145
649,350,85,327,156
650,345,83,340,162
651,280,67,399,187
652,330,79,356,167
653,349,84,319,150
654,364,87,295,138
655,370,89,274,129
656,294,70,258,121
657,305,73,214,100
658,310,74,183,86
659,312,75,157,73
660,282,68,265,124
661,335,80,237,111
662,371,89,222,104
663,397,95,207,97
664,280,67,281,132
665,350,84,274,129
666,353,85,303,142
667,345,83,322,151
668,288,69,303,142
669,342,82,296,139
670,348,84,316,148
671,345,83,329,154
672,281,67,394,188
673,332,79,350,167
674,351,83,314,150
675,367,87,291,139
676,377,90,269,128
677,297,71,256,122
678,310,74,212,101
679,315,75,181,86
680,317,75,155,74
681,286,68,260,124
682,340,81,232,111
683,377,90,216,103
684,404,96,202,96
685,285,68,274,131
686,356,85,271,129
687,358,85,299,143
688,349,83,316,151
689,294,70,294,140
690,349,83,294,140
691,352,84,314,150
692,346,82,326,156
693,285,67,391,186
694,334,79,348,165
695,355,84,312,148
696,370,87,289,137
697,378,89,268,127
698,299,71,254,121
699,312,74,211,100
700,315,74,180,85
701,317,75,153,72
702,287,68,260,123
703,343,81,232,110
704,379,90,216,102
705,406,96,202,96
706,287,68,275,131
707,357,84,269,128
708,359,85,298,141
709,350,83,316,150
710,296,70,294,140
711,351,83,291,138
712,355,84,311,148
713,349,82,323,153
714,287,67,383,184
715,339,79,340,163
716,357,84,306,147
717,373,88,285,137
718,382,90,263,126
719,306,72,248,119
720,319,75,205,98
721,323,76,174,83
722,324,76,148,71
723,295,69,254,122
724,350,82,228,109
725,386,91,213,102
726,412,97,198,95
727,295,69,269,129
728,364,85,266,128
729,365,86,294,141
730,354,83,311,149
731,305,71,287,138
732,358,84,288,138
733,361,85,307,147
734,355,83,318,153
735,291,67,378,181
736,340,79,338,161
737,360,84,305,146
738,375,87,283,135
739,384,89,260,124
740,307,71,246,117
741,320,74,203,97
742,324,75,172,82
743,326,76,146,69
744,296,69,250,119
745,352,82,224,107
746,388,90,210,100
747,414,96,197,94
748,295,68,265,126
749,365,85,261,125
750,366,85,288,138
751,356,83,305,146
752,304,71,283,135
753,358,83,283,135
754,363,84,302,144
755,358,83,314,150
756,293,67,366,176
757,343,79,327,157
758,363,84,295,142
759,377,87,273,131
760,385,89,251,120
761,311,72,235,113
762,323,74,193,93
763,326,75,163,78
764,328,76,137,66
765,300,69,239,115
766,357,82,217,104
767,393,91,204,98
768,418,96,191,92
769,301,69,254,122
770,369,85,253,121
771,368,85,281,135
772,357,82,298,143
773,310,71,271,130
774,362,83,274,132
775,364,84,292,140
776,357,82,303,146
777,293,67,365,176
778,341,79,326,157
779,361,83,293,141
780,377,87,272,131
781,386,89,250,120
782,309,71,235,113
783,321,74,192,92
784,324,75,161,77
785,326,75,134,64
786,299,69,239,115
787,356,82,214,103
788,392,90,202,97
789,419,97,189,91
790,300,69,253,122
791,367,85,251,121
792,366,84,279,134
793,356,82,295,142
794,309,71,271,130
795,361,83,272,131
796,364,84,291,140
797,358,83,302,145
798,289,66,361,173
799,335,77,323,155
800,357,82,290,139
801,372,85,268,128
802,375,86,250,120
803,303,69,232,111
804,314,72,190,91
805,318,73,160,76
806,319,73,135,64
807,293,67,237,113
808,350,80,215,103
809,386,88,206,98
810,413,95,196,94
811,293,67,252,121
812,359,82,251,120
813,358,82,279,134
814,347,79,295,141
815,302,69,270,129
816,354,81,271,130
817,356,82,291,139
818,350,80,303,145
819,282,65,364,176
820,332,76,326,158
821,352,81,292,141
822,367,84,270,131
823,376,86,251,122
824,301,69,233,113
825,314,72,192,93
826,316,73,162,78
827,316,73,136,66
828,289,66,238,115
829,348,80,218,105
830,384,88,209,101
831,410,94,199,96
832,288,66,253,122
833,359,83,255,123
834,356,82,286,139
835,345,79,304,147
836,297,68,271,131
837,351,81,274,133
838,353,81,295,143
839,347,80,307,149
840,268,62,371,182
841,319,74,333,164
842,341,79,299,147
843,358,83,276,136
844,364,84,258,127
845,290,67,238,117
846,304,70,198,97
847,308,71,168,82
848,309,71,141,69
849,278,64,243,119
850,338,78,226,111
851,375,87,219,107
852,401,93,208,102
853,277,64,258,127
854,346,80,263,129
855,344,79,293,144
856,332,77,310,152
857,286,66,277,136
858,339,78,282,139
859,341,79,302,148
860,334,77,313,154
861,268,62,370,180
862,315,73,331,161
863,336,77,298,145
864,352,81,277,135
865,359,83,257,125
866,283,65,238,116
867,298,69,197,96
868,302,70,167,81
869,305,70,141,68
870,272,63,243,118
871,333,77,223,109
872,371,86,216,105
873,398,92,207,101
874,273,63,258,126
875,341,79,260,127
876,338,78,289,141
877,327,75,305,149
878,282,65,277,135
879,336,77,280,136
880,338,78,300,146
881,330,76,311,152
882,265,61,368,179
883,313,72,330,161
884,334,77,298,145
885,350,80,277,135
886,359,83,256,125
887,284,65,238,116
888,297,68,196,95
889,301,69,164,80
890,302,69,138,67
891,272,62,243,118
892,330,76,222,108
893,368,85,213,104
894,395,91,203,99
895,271,62,258,126
896,340,78,261,127
897,338,78,290,141
898,327,75,307,150
899,279,64,277,135
900,333,77,280,136
901,335,77,300,146
902,329,76,311,152
903,261,60,367,180
904,309,71,328,161
905,331,77,294,144
906,348,81,272,133
907,354,82,252,123
908,280,65,235,115
909,294,68,193,94
910,299,69,161,79
911,301,70,135,66
912,268,62,240,118
913,328,76,219,107
914,366,85,211,103
915,393,91,202,99
916,267,62,256,125
917,336,78,258,126
918,334,77,288,141
919,322,74,306,150
920,276,64,275,135
921,329,76,277,136
922,332,77,298,146
923,326,75,310,152
924,261,60,367,178
925,308,71,328,159
926,329,76,295,143
927,345,80,273,133
928,353,81,252,122
929,276,64,235,114
930,291,67,194,94
931,296,68,162,78
932,298,69,135,65
933,264,61,240,117
934,325,75,219,106
935,363,84,210,102
936,390,90,200,97
937,265,61,255,124
938,335,77,257,125
939,333,77,286,139
940,322,74,304,148
941,274,63,273,133
942,328,76,276,134
943,331,76,296,144
944,325,75,309,150
945,258,60,365,177
946,305,71,326,158
947,326,76,292,142
948,342,79,270,131
949,350,81,250,121
950,276,64,233,113
951,289,67,190,92
952,293,68,158,77
953,295,68,132,64
954,263,61,239,116
955,321,74,217,105
956,359,83,206,100
957,387,90,196,95
958,261,60,254,123
959,331,77,255,124
960,330,77,285,138
961,319,74,303,147
962,269,62,273,133
963,324,75,274,133
964,327,76,295,143
965,321,74,308,150
966,258,60,365,177
967,306,71,325,157
968,327,76,291,141
969,341,79,269,130
970,350,81,248,120
971,276,64,231,112
972,289,67,190,92
973,292,68,158,76
974,293,68,132,64
975,263,61,237,115
976,321,74,216,105
977,359,83,206,100
978,386,90,195,94
979,261,60,252,122
980,331,77,254,123
981,330,77,284,138
982,320,74,302,146
983,269,62,272,132
984,323,75,274,133
985,327,76,293,142
986,321,74,305,148
987,256,59,361,173
988,303,70,324,156
989,323,74,289,139
990,339,78,266,128
991,348,80,245,118
992,274,63,230,110
993,285,66,188,90
994,289,67,157,75
995,291,67,131,63
996,261,60,235,113
997,318,73,211,101
998,354,82,200,96
999,381,88,189,91
1000,259,60,249,120
1001,328,76,249,120
1002,327,75,278,133
1003,317,73,295,142
1004,266,61,268,129
1005,320,74,268,129
1006,323,74,289,139
1007,317,73,301,145
1008,255,59,358,169
1009,302,70,318,150
1010,322,74,283,133
1011,337,78,259,122
1012,339,78,240,113
1013,266,61,226,106
1014,280,65,184,86
1015,285,66,154,72
1016,287,66,129,60
1017,254,59,232,109
1018,312,72,207,97
1019,348,81,197,93
1020,373,86,186,87
1021,253,58,247,116
1022,324,75,242,114
1023,325,75,272,128
1024,315,73,289,136
1025,262,60,265,125
1026,317,73,262,123
1027,321,74,283,133
1028,316,73,295,139
1029,254,59,361,170
1030,300,70,320,151
1031,321,75,285,134
1032,336,78,261,123
1033,340,79,239,113
1034,265,62,227,107
1035,279,65,185,87
1036,282,66,154,72
1037,283,66,127,60
1038,253,59,232,109
1039,310,72,205,97
1040,347,81,194,91
1041,373,87,184,87
1042,253,59,246,116
1043,322,75,244,115
1044,321,75,274,129
1045,310,72,292,138
1046,262,61,264,125
1047,315,73,264,125
1048,317,74,286,135
1049,310,72,298,141
1050,253,59,356,168
1051,300,70,316,149
1052,320,74,281,133
1053,334,78,259,122
1054,341,79,237,112
1055,266,62,222,105
1056,279,65,181,85
1057,282,65,150,71
1058,283,66,125,59
1059,254,59,228,107
1060,311,72,203,96
1061,346,80,192,90
1062,372,86,180,85
1063,253,59,243,115
1064,322,75,239,113
1065,322,75,267,126
1066,312,72,284,134
1067,262,61,261,123
1068,316,73,259,122
1069,319,74,279,132
1070,311,72,290,137
1071,255,59,353,166
1072,301,70,314,148
1073,322,75,279,131
1074,337,78,257,121
1075,343,80,235,110
1076,270,63,221,104
1077,283,66,178,84
1078,286,66,148,69
1079,287,67,122,57
1080,258,60,226,106
1081,312,72,201,94
1082,347,81,188,88
1083,373,87,177,83
1084,256,59,240,113
1085,323,75,237,111
1086,325,75,265,125
1087,317,74,284,134
1088,263,61,259,122
1089,315,73,257,121
1090,319,74,277,130
1091,313,73,290,136
1092,257,59,353,166
1093,302,70,312,146
1094,322,74,279,131
1095,338,78,257,121
1096,343,79,234,110
1097,270,62,221,104
1098,282,65,180,84
1099,285,66,149,70
1100,286,66,123,57
1101,258,59,226,106
1102,312,72,200,94
1103,348,80,188,88
1104,374,86,177,83
1105,256,59,240,113
1106,323,74,237,111
1107,325,75,266,125
1108,316,73,285,134
1109,264,61,258,121
1110,315,73,256,120
1111,320,74,277,130
1112,315,73,291,137
1113,258,60,352,165
1114,303,70,313,147
1115,324,75,278,130
1116,340,79,256,120
1117,345,80,234,110
1118,273,63,220,103
1119,287,67,177,83
1120,290,67,146,68
1121,290,67,121,56
1122,260,60,225,105
1123,315,73,200,94
1124,350,81,187,88
1125,375,87,175,82
1126,257,60,238,112
1127,325,75,236,111
1128,327,76,265,124
1129,318,74,282,132
1130,264,61,257,121
1131,317,74,255,120
1132,320,74,276,129
1133,314,73,288,135
1134,256,59,353,167
1135,303,70,313,148
1136,325,75,277,131
1137,340,79,255,121
1138,345,80,233,110
1139,274,64,219,104
1140,288,67,178,84
1141,292,68,147,69
1142,293,68,120,57
1143,261,60,224,106
1144,316,73,199,94
1145,351,81,187,88
1146,376,87,176,83
1147,259,60,237,112
1148,327,76,236,112
1149,327,76,266,126
1150,318,74,284,134
1151,265,61,256,121
1152,318,74,254,120
1153,321,74,275,130
1154,314,73,288,136
1155,258,60,350,166
1156,304,71,311,147
1157,325,75,277,131
1158,341,79,255,121
1159,347,81,233,110
1160,277,64,216,102
1161,290,67,175,83
1162,294,68,145,68
1163,295,68,119,56
1164,264,61,221,104
1165,319,74,198,94
1166,353,82,186,88
1167,378,88,174,82
1168,261,60,235,111
1169,329,76,234,111
1170,330,77,263,124
1171,321,74,282,133
1172,266,62,255,121
1173,318,74,254,120
1174,323,75,274,130
1175,316,73,287,136
1176,258,60,349,165
1177,305,71,309,146
1178,326,76,275,130
1179,342,79,254,120
1180,348,81,232,110
1181,276,64,216,102
1182,290,67,174,82
1183,294,68,144,68
1184,296,69,119,56
1185,263,61,221,104
1186,318,74,197,93
1187,353,82,185,87
1188,378,88,174,82
1189,259,60,235,111
1190,328,76,233,110
1191,329,76,264,125
1192,320,74,283,134
1193,265,61,255,121
1194,319,74,252,119
1195,322,75,274,130
1196,316,73,288,136
1197,260,60,348,164
1198,306,71,309,146
1199,326,75,275,130
1200,342,79,252,119
1201,348,81,229,108
1202,277,64,215,101
1203,290,67,174,82
1204,294,68,144,68
1205,295,68,118,55
1206,264,61,220,104
1207,318,74,195,92
1208,353,82,183,86
1209,379,88,172,81
1210,260,60,234,110
1211,329,76,233,110
1212,329,76,262,124
1213,320,74,281,133
1214,266,61,253,119
1215,319,74,252,119
1216,323,75,273,129
1217,317,73,285,134
1218,260,60,348,164
1219,306,71,308,145
1220,328,76,274,129
1221,343,79,252,119
1222,347,80,230,108
1223,277,64,215,101
1224,289,67,174,82
1225,292,67,143,67
1226,294,68,118,55
1227,264,61,220,103
1228,318,74,196,92
1229,353,82,185,87
1230,378,88,173,81
1231,261,60,234,110
1232,328,76,232,109
1233,329,76,260,122
1234,321,74,278,131
1235,268,62,254,119
1236,318,74,252,119
1237,322,74,272,128
1238,317,73,284,134
1239,262,60,346,164
1240,308,71,307,146
1241,329,76,274,130
1242,346,80,252,120
1243,350,80,230,109
1244,281,64,215,102
1245,294,67,174,82
1246,298,68,143,68
1247,299,69,118,56
1248,267,61,220,104
1249,321,74,196,93
1250,357,82,184,87
1251,383,88,173,82
1252,264,61,233,110
1253,330,76,234,111
1254,332,76,262,124
1255,324,74,280,133
1256,269,62,252,120
1257,321,74,252,120
1258,326,75,273,130
1259,322,74,286,136
1260,260,60,347,167
1261,309,71,308,148
1262,331,76,275,132
1263,347,80,253,122
1264,353,81,231,111
1265,281,65,214,103
1266,297,68,174,84
1267,302,70,144,69
1268,303,70,118,57
1269,269,62,218,105
1270,324,75,195,94
1271,360,83,184,88
1272,386,89,174,84
1273,266,61,232,112
1274,334,77,234,113
1275,333,77,264,127
1276,324,75,282,136
1277,273,63,251,121
1278,324,75,254,122
1279,326,75,275,132
1280,318,73,286,138
1281,263,66,346,161
1282,314,79,310,144
1283,339,86,279,130
1284,357,90,258,120
1285,361,91,236,110
1286,296,75,212,98
1287,315,80,174,81
1288,323,82,144,67
1289,328,83,119,55
1290,282,71,216,100
1291,340,86,201,93
1292,377,96,194,90
1293,403,102,186,86
1294,277,70,231,107
1295,344,87,238,111
1296,342,87,265,123
1297,331,84,282,131
1298,282,71,253,118
1299,333,84,259,120
1300,335,85,279,130
1301,328,83,290,135
1302,260,66,347,167
1303,314,79,313,151
1304,342,87,283,136
1305,362,92,264,127
1306,370,94,244,117
1307,307,78,214,103
1308,331,84,175,84
1309,341,86,145,70
1310,348,88,119,57
1311,292,74,218,105
1312,349,88,208,100
1313,386,98,203,98
1314,413,105,195,94
1315,284,72,233,112
1316,350,89,248,119
1317,347,88,276,133
1318,335,85,293,141
1319,285,72,257,124
1320,337,85,267,129
1321,337,85,288,139
1322,327,83,299,144
1323,260,66,349,161
1324,314,79,317,147
1325,342,87,286,132
1326,362,92,267,123
1327,372,94,247,114
1328,306,77,214,99
1329,332,84,177,82
1330,344,87,147,68
1331,353,89,121,56
1332,291,74,218,101
1333,351,89,211,97
1334,388,98,207,96
1335,416,105,199,92
1336,285,72,234,108
1337,353,89,250,115
1338,346,88,278,128
1339,332,84,293,135
1340,286,72,257,119
1341,339,86,270,125
1342,338,86,290,134
1343,328,83,299,138
1344,257,57,342,161
1345,312,70,313,148
1346,344,77,286,135
1347,364,81,270,127
1348,376,84,254,120
1349,317,71,215,101
1350,347,78,178,84
1351,363,81,149,70
1352,375,84,124,58
1353,301,67,219,103
1354,361,81,220,104
1355,398,89,221,104
1356,425,95,218,103
1357,292,65,235,111
1358,355,79,260,123
1359,346,77,285,134
