,cx,cxROI,cy,cyROI
361,573,187,486,249
362,445,145,425,217
363,468,153,361,185
364,482,157,317,162
365,495,162,281,144
366,442,144,445,228
367,522,170,418,214
368,579,189,410,210
369,623,203,409,209
370,446,145,481,246
371,538,176,493,252
372,554,181,502,257
373,552,180,506,259
374,453,148,520,266
375,520,170,535,274
376,522,170,542,277
377,514,168,542,277
378,387,116,574,290
379,422,127,523,265
380,472,142,485,245
381,530,159,483,244
382,578,174,487,246
383,447,134,418,211
384,470,141,356,180
385,482,145,312,158
386,492,148,275,139
387,441,132,437,221
388,522,157,408,206
389,579,174,408,206
390,621,187,410,207
391,444,133,472,239
392,536,161,493,249
393,529,159,512,259
394,506,152,517,262
395,452,136,511,259
396,519,156,531,269
397,507,152,543,275
398,485,146,541,274
399,382,125,575,292
400,410,134,516,262
401,464,152,479,243
402,526,173,478,242
403,574,188,482,245
404,443,145,426,216
405,473,155,359,182
406,488,160,315,160
407,502,165,278,141
408,448,147,447,227
409,531,174,418,212
410,585,192,405,205
411,627,206,394,200
412,458,150,482,245
413,538,176,492,250
414,521,171,508,258
415,494,162,513,260
416,468,153,519,263
417,524,172,530,269
418,505,166,540,274
419,482,158,542,275
420,380,124,578,292
421,406,133,519,262
422,460,151,480,242
423,522,171,473,239
424,566,186,475,240
425,437,143,425,214
426,463,152,360,182
427,480,157,317,160
428,495,162,281,142
429,444,146,445,224
430,530,174,420,212
431,586,192,410,207
432,627,206,401,202
433,453,148,479,242
434,536,176,486,245
435,518,170,505,255
436,493,162,512,258
437,464,152,516,260
438,523,172,521,263
439,505,166,535,270
440,483,158,540,273
441,382,124,581,373
442,398,129,517,332
443,444,144,471,302
444,501,163,457,293
445,546,178,453,291
446,431,140,428,275
447,459,149,365,234
448,476,155,323,207
449,490,160,287,184
450,440,143,448,288
451,528,172,423,272
452,583,190,414,266
453,623,203,406,261
454,454,148,481,309
455,536,175,483,310
456,521,170,502,322
457,496,161,511,328
458,467,152,517,332
459,525,171,518,333
460,508,165,532,342
461,487,159,538,345
462,385,124,579,299
463,399,129,514,265
464,441,142,466,240
465,493,159,449,231
466,535,173,445,229
467,431,139,427,220
468,457,147,364,188
469,474,153,323,166
470,490,158,289,149
471,442,142,448,231
472,529,171,423,218
473,583,188,414,213
474,623,201,404,208
475,455,147,480,248
476,537,173,482,249
477,522,168,501,258
478,498,161,509,262
479,469,151,516,266
480,526,170,518,267
481,509,164,532,274
482,488,157,537,277
483,380,120,585,302
484,395,125,522,269
485,436,138,475,245
486,487,154,454,234
487,530,168,446,230
488,424,134,432,223
489,449,142,374,193
490,466,147,336,173
491,481,152,303,156
492,429,136,451,233
493,523,165,429,221
494,579,183,425,219
495,618,196,418,215
496,443,140,482,249
497,533,169,483,249
498,521,165,503,259
499,496,157,511,264
500,458,145,516,266
501,522,165,517,267
502,507,160,533,275
503,485,153,539,278
504,377,118,587,291
505,385,121,520,257
506,423,133,469,232
507,470,148,445,220
508,512,161,436,216
509,414,130,433,214
510,443,139,378,187
511,460,145,340,168
512,475,149,307,152
513,423,133,455,225
514,515,162,433,214
515,573,180,429,212
516,613,193,423,209
517,439,138,487,241
518,528,166,484,239
519,518,163,502,248
520,496,156,511,253
521,457,144,522,258
522,519,163,519,257
523,504,159,533,264
524,482,152,539,267
525,372,117,590,302
526,381,120,523,268
527,423,134,470,240
528,475,150,445,228
529,519,164,435,222
530,409,129,435,222
531,439,139,379,194
532,456,144,341,174
533,472,149,308,157
534,422,133,457,234
535,515,163,431,220
536,569,180,426,218
537,605,191,419,214
538,439,139,490,251
539,526,166,484,248
540,518,164,502,257
541,496,157,511,261
542,457,144,526,269
543,515,163,522,267
544,501,158,536,274
545,479,151,542,277
546,372,118,593,312
547,379,120,526,276
548,423,134,478,251
549,482,153,463,243
550,529,168,463,243
551,406,129,441,232
552,439,139,382,201
553,456,144,344,181
554,470,149,310,163
555,421,133,463,243
556,513,163,435,228
557,564,179,427,224
558,597,189,417,219
559,440,139,494,260
560,525,166,485,255
561,512,162,505,265
562,486,154,515,271
563,459,145,528,277
564,515,163,520,273
565,498,158,535,281
566,475,151,542,285
567,373,118,590,285
568,389,123,528,255
569,439,139,485,235
570,500,158,473,229
571,545,173,472,228
572,413,131,438,212
573,442,140,379,183
574,457,145,341,165
575,471,149,307,148
576,423,134,457,221
577,514,163,433,209
578,566,179,428,207
579,600,190,418,202
580,438,139,488,236
581,525,166,484,234
582,514,163,506,245
583,489,155,518,251
584,456,144,522,253
585,516,164,519,251
586,502,159,536,259
587,481,152,545,264
588,377,121,583,287
589,397,127,526,259
590,449,144,486,239
591,510,164,478,235
592,553,177,477,235
593,422,135,437,215
594,452,145,373,183
595,466,149,332,163
596,475,152,295,145
597,430,138,458,225
598,521,167,438,215
599,571,183,436,214
600,602,193,429,211
601,442,142,490,241
602,528,169,492,242
603,515,165,512,252
604,489,157,520,256
605,457,147,524,258
606,516,166,525,258
607,501,161,542,267
608,478,153,548,270
609,373,122,585,294
610,396,129,527,265
611,452,148,488,246
612,514,168,482,243
613,558,183,484,244
614,426,139,438,220
615,457,149,369,186
616,473,155,325,163
617,486,159,289,145
618,433,142,458,230
619,522,171,442,222
620,575,188,442,222
621,611,200,437,220
622,444,145,489,246
623,529,173,497,250
624,514,168,518,261
625,486,159,526,265
626,457,149,522,263
627,517,169,528,266
628,500,164,544,274
629,478,156,549,276
630,373,122,584,298
631,402,132,526,268
632,458,150,487,248
633,519,171,483,246
634,561,184,489,249
635,430,141,429,219
636,466,153,365,186
637,482,158,322,164
638,496,163,286,146
639,435,143,450,229
640,525,173,440,224
641,578,190,444,226
642,614,202,443,226
643,443,146,482,246
644,529,174,494,252
645,514,169,517,264
646,489,161,524,267
647,455,150,517,264
648,516,170,528,269
649,499,164,545,278
650,478,157,550,281
651,372,124,586,300
652,404,135,528,270
653,459,153,489,250
654,519,173,483,247
655,561,187,488,250
656,431,144,430,220
657,465,155,363,186
658,482,161,319,163
659,496,165,282,144
660,435,145,450,230
661,525,175,441,226
662,578,193,443,227
663,615,205,440,225
664,443,148,482,247
665,529,176,494,253
666,514,171,517,264
667,490,163,525,269
668,455,152,518,265
669,516,172,529,271
670,498,166,547,280
671,476,159,552,282
672,371,122,588,293
673,395,130,528,263
674,447,148,487,242
675,508,168,480,239
676,553,183,483,240
677,428,141,431,214
678,471,156,366,182
679,491,162,322,160
680,508,168,288,143
681,438,145,451,224
682,526,174,444,221
683,573,189,447,222
684,607,201,442,220
685,449,148,483,240
686,530,175,491,244
687,515,170,512,255
688,493,163,520,259
689,463,153,517,257
690,519,171,523,260
691,501,165,540,269
692,481,159,547,272
693,370,109,588,292
694,394,116,525,261
695,446,131,483,240
696,506,149,479,238
697,551,162,485,241
698,436,128,430,213
699,480,141,372,184
700,500,147,334,166
701,515,152,301,149
702,444,131,453,225
703,535,157,445,221
704,578,170,449,223
705,609,179,444,220
706,453,133,486,241
707,536,158,493,245
708,516,152,514,255
709,491,144,519,258
710,462,136,523,260
711,518,152,529,263
712,499,147,545,270
713,477,140,549,272
714,368,116,585,305
715,403,127,528,275
716,461,145,492,256
717,522,164,491,256
718,565,178,500,261
719,443,139,433,226
720,486,153,375,195
721,510,160,337,175
722,529,166,305,159
723,446,140,455,237
724,538,169,452,236
725,586,184,458,239
726,620,195,455,237
727,451,142,489,255
728,536,169,502,262
729,517,163,523,273
730,490,154,527,275
731,458,144,527,275
732,518,163,539,281
733,498,157,554,289
734,475,149,555,289
735,374,106,585,303
736,412,117,534,276
737,469,133,503,260
738,525,149,504,261
739,569,161,510,264
740,451,128,437,226
741,495,140,381,197
742,517,147,345,178
743,537,152,313,162
744,449,127,456,236
745,539,153,463,239
746,592,168,471,244
747,631,179,471,244
748,450,127,488,252
749,534,151,516,267
750,514,146,534,276
751,487,138,539,279
752,454,129,525,271
753,512,145,551,285
754,494,140,563,291
755,473,134,564,292
756,377,106,584,302
757,413,116,532,275
758,471,133,501,259
759,528,149,505,261
760,570,161,514,266
761,456,128,437,226
762,501,141,383,198
763,525,148,346,179
764,547,154,316,163
765,454,128,458,237
766,544,153,467,241
767,597,168,474,245
768,637,180,475,246
769,454,128,492,254
770,537,151,518,268
771,516,145,535,277
772,489,138,538,278
773,458,129,531,275
774,517,146,554,287
775,497,140,566,293
776,475,134,566,293
777,376,106,588,305
778,412,116,535,277
779,469,133,504,261
780,528,149,505,262
781,574,162,512,265
782,452,128,440,228
783,497,140,385,199
784,521,147,349,181
785,541,153,318,165
786,452,128,460,238
787,544,154,464,241
788,597,169,472,245
789,637,180,472,245
790,455,129,493,256
791,539,152,516,268
792,520,147,534,277
793,494,140,538,279
794,462,131,531,275
795,521,147,552,286
796,502,142,565,293
797,481,136,567,294
798,378,105,582,303
799,417,116,532,277
800,473,132,502,261
801,531,148,506,263
802,574,160,513,267
803,455,127,437,227
804,499,139,383,199
805,521,145,348,181
806,541,151,317,165
807,453,126,458,238
808,546,152,462,240
809,599,167,469,244
810,639,178,469,244
811,454,126,491,255
812,541,151,515,268
813,522,145,535,278
814,496,138,539,280
815,460,128,528,275
816,521,145,551,286
817,503,140,565,294
818,482,134,565,294
819,374,115,586,392
820,407,125,531,355
821,463,143,500,334
822,521,161,502,336
823,566,175,511,342
824,450,139,442,295
825,493,152,384,257
826,516,159,346,231
827,537,166,314,210
828,450,139,463,309
829,543,167,463,309
830,595,184,469,313
831,634,196,467,312
832,453,140,496,332
833,539,166,515,344
834,519,160,533,356
835,493,152,536,358
836,458,141,533,356
837,520,160,552,369
838,500,154,564,377
839,478,147,565,378
840,376,115,583,302
841,413,126,530,274
842,469,143,500,259
843,527,161,501,259
844,569,174,507,262
845,451,138,440,227
846,492,151,383,198
847,514,157,346,179
848,533,163,314,162
849,449,137,461,238
850,541,166,460,238
851,593,182,467,241
852,631,193,466,241
853,451,138,493,255
854,539,165,512,265
855,522,160,532,275
856,497,152,536,277
857,458,140,529,274
858,521,159,546,282
859,503,154,560,290
860,481,147,561,290
861,373,114,583,299
862,407,124,531,272
863,463,141,500,256
864,521,159,504,259
865,563,172,513,263
866,449,137,441,226
867,489,149,385,197
868,509,155,347,178
869,527,161,315,161
870,449,137,462,237
871,541,165,463,237
872,593,181,468,240
873,632,193,467,239
874,451,138,495,254
875,538,164,514,264
876,516,158,531,272
877,488,149,535,274
878,457,139,532,273
879,517,158,551,283
880,497,152,563,289
881,474,145,563,289
882,371,114,587,391
883,401,123,532,354
884,457,141,501,334
885,517,159,503,335
886,563,173,512,341
887,443,136,444,296
888,484,149,386,257
889,507,156,348,232
890,527,162,316,210
891,444,137,465,310
892,539,166,464,309
893,591,182,471,314
894,629,194,470,313
895,448,138,499,332
896,535,165,516,344
897,517,159,534,356
898,490,151,539,359
899,455,140,535,356
900,517,159,551,367
901,498,153,564,376
902,475,146,565,376
903,368,113,586,303
904,405,125,533,276
905,461,142,504,261
906,519,160,505,261
907,562,173,513,265
908,443,137,444,230
909,483,149,385,199
910,506,156,346,179
911,527,163,314,162
912,442,136,463,239
913,536,165,463,239
914,589,182,470,243
915,627,193,470,243
916,444,137,496,256
917,533,164,516,267
918,514,159,537,278
919,487,150,541,280
920,450,139,533,276
921,513,158,554,287
922,494,152,567,293
923,471,145,568,294
924,365,113,588,391
925,394,122,534,355
926,450,140,501,333
927,509,158,501,333
928,554,172,511,339
929,433,134,445,296
930,474,147,383,254
931,498,155,344,228
932,520,162,313,208
933,435,135,468,311
934,530,165,462,307
935,583,181,467,310
936,622,193,464,308
937,440,137,502,333
938,529,164,514,341
939,508,158,533,354
940,480,149,539,358
941,449,139,540,359
942,512,159,552,367
943,492,153,565,375
944,469,146,567,377
945,365,113,591,304
946,399,124,539,277
947,454,141,507,261
948,514,160,505,260
949,557,173,510,262
950,434,135,446,229
951,475,148,385,198
952,499,155,348,179
953,521,162,316,162
954,435,135,466,240
955,529,164,461,237
956,583,181,466,240
957,622,193,464,239
958,439,136,498,256
959,526,163,514,264
960,507,158,535,275
961,481,149,541,278
962,446,139,534,275
963,507,158,552,284
964,489,152,566,291
965,467,145,568,292
966,367,114,590,304
967,401,124,534,275
968,457,142,502,258
969,516,160,502,258
970,557,173,511,263
971,434,134,446,229
972,474,147,386,198
973,497,154,348,179
974,518,161,316,162
975,434,134,467,240
976,528,164,461,237
977,582,180,466,240
978,621,193,465,239
979,439,136,500,257
980,528,164,514,264
981,511,158,534,275
982,484,150,539,277
983,447,138,536,276
984,511,158,552,284
985,493,153,564,290
986,470,146,566,291
987,364,112,588,303
988,399,123,535,276
989,455,140,504,260
990,514,158,502,259
991,556,171,508,262
992,434,133,444,229
993,476,146,384,198
994,501,154,347,179
995,523,161,317,163
996,436,134,466,240
997,530,163,461,238
998,583,179,466,240
999,621,191,465,240
1000,441,136,500,258
1001,527,162,514,265
1002,509,157,533,275
1003,482,148,538,277
1004,449,138,537,277
1005,510,157,551,284
1006,491,151,564,291
1007,469,144,566,292
1008,367,114,588,304
1009,406,126,537,278
1010,461,143,506,262
1011,518,161,505,261
1012,559,173,512,265
1013,436,135,445,230
1014,478,148,383,198
1015,503,156,346,179
1016,525,163,314,162
1017,437,135,465,240
1018,532,165,460,238
1019,585,181,467,241
1020,622,193,466,241
1021,441,137,497,257
1022,530,164,513,265
1023,511,158,535,277
1024,483,150,540,279
1025,448,139,532,275
1026,509,158,550,284
1027,490,152,565,292
1028,468,145,567,293
1029,369,113,582,302
1030,406,124,529,274
1031,463,142,500,259
1032,521,159,502,260
1033,560,171,511,265
1034,440,135,440,228
1035,481,147,382,198
1036,504,154,344,178
1037,525,161,313,162
1038,440,135,462,239
1039,534,163,460,238
1040,587,180,465,241
1041,624,191,464,241
1042,444,136,495,257
1043,532,163,512,265
1044,512,157,531,275
1045,484,148,536,278
1046,450,138,531,275
1047,510,156,549,285
1048,491,150,561,291
1049,468,143,562,291
1050,368,112,584,301
1051,402,123,529,273
1052,458,140,498,257
1053,518,158,500,258
1054,560,171,512,264
1055,436,133,442,228
1056,478,146,383,197
1057,503,154,346,178
1058,525,160,316,163
1059,438,134,465,240
1060,533,163,460,237
1061,586,179,466,240
1062,624,191,464,239
1063,444,135,499,257
1064,532,162,512,264
1065,512,156,531,274
1066,484,148,536,276
1067,451,138,535,276
1068,512,156,549,283
1069,493,150,561,289
1070,470,143,563,290
1071,367,112,584,303
1072,400,122,527,273
1073,457,139,496,257
1074,519,158,500,259
1075,561,171,512,265
1076,437,133,442,229
1077,480,147,384,199
1078,503,154,347,180
1079,524,160,316,164
1080,439,134,465,241
1081,532,162,461,239
1082,586,179,465,241
1083,625,191,463,240
1084,444,135,500,259
1085,532,162,512,265
1086,514,157,530,275
1087,486,148,535,277
1088,452,138,537,278
1089,513,157,548,284
1090,496,151,560,290
1091,473,144,562,291
1092,370,113,583,297
1093,402,123,530,270
1094,457,140,498,253
1095,515,158,500,254
1096,559,172,509,259
1097,437,134,442,225
1098,477,146,381,194
1099,501,154,344,175
1100,524,161,313,159
1101,438,134,463,236
1102,533,164,459,233
1103,586,180,464,236
1104,625,192,462,235
1105,442,136,496,252
1106,532,163,512,260
1107,511,157,531,270
1108,482,148,534,272
1109,449,138,533,271
1110,512,157,548,279
1111,493,151,561,285
1112,469,144,561,285
1113,367,112,584,299
1114,396,121,527,270
1115,454,139,495,253
1116,514,157,498,255
1117,560,171,509,260
1118,435,133,444,227
1119,478,146,383,196
1120,503,154,345,176
1121,526,161,315,161
1122,440,135,468,239
1123,532,163,461,236
1124,585,179,464,237
1125,625,191,461,236
1126,446,136,501,256
1127,532,163,512,262
1128,511,156,527,270
1129,483,148,531,272
1130,454,139,538,275
1131,513,157,549,281
1132,493,151,558,285
1133,470,144,558,285
1134,368,115,583,301
1135,401,125,528,272
1136,458,143,496,256
1137,518,161,497,256
1138,558,174,506,261
1139,438,136,441,227
1140,479,149,380,196
1141,503,157,340,175
1142,524,163,307,158
1143,439,137,466,240
1144,533,166,459,237
1145,586,183,464,239
1146,624,195,461,238
1147,443,138,500,258
1148,532,166,510,263
1149,513,160,529,273
1150,484,151,533,275
1151,450,140,535,276
1152,514,160,545,281
1153,494,154,558,288
1154,470,146,559,288
1155,367,115,581,298
1156,401,125,529,271
1157,457,143,496,254
1158,515,161,496,254
1159,558,175,504,259
1160,438,137,440,226
1161,478,150,377,193
1162,501,157,336,172
1163,520,163,303,155
1164,438,137,462,237
1165,534,167,455,233
1166,588,184,461,236
1167,626,196,459,235
1168,442,138,495,254
1169,534,167,508,261
1170,513,161,527,270
1171,484,152,532,273
1172,449,141,531,272
1173,513,161,544,279
1174,494,155,558,286
1175,471,147,559,287
1176,361,110,581,387
1177,390,119,526,350
1178,446,136,491,327
1179,507,155,493,328
1180,552,169,504,336
1181,430,131,436,290
1182,472,144,377,251
1183,498,152,341,227
1184,523,160,313,208
1185,432,132,458,305
1186,527,161,455,303
1187,580,177,460,306
1188,619,189,457,304
1189,438,134,492,328
1190,528,161,507,338
1191,509,155,526,350
1192,481,147,531,354
1193,446,136,530,353
1194,511,156,544,362
1195,492,150,557,371
1196,468,143,559,372
1197,353,109,585,392
1198,381,118,528,354
1199,439,136,494,331
1200,499,154,494,331
1201,546,169,505,338
1202,421,130,440,295
1203,463,143,379,254
1204,490,151,342,229
1205,516,160,312,209
1206,427,132,464,311
1207,520,161,458,307
1208,574,178,461,309
1209,614,190,458,307
1210,434,134,498,334
1211,519,160,509,341
1212,500,155,527,353
1213,473,146,532,356
1214,444,137,536,359
1215,502,155,547,366
1216,483,149,559,374
1217,460,142,562,377
1218,350,110,590,395
1219,380,119,533,357
1220,437,137,498,334
1221,497,156,499,334
1222,541,170,508,340
1223,418,131,446,299
1224,459,144,381,255
1225,486,153,342,229
1226,510,160,311,208
1227,421,132,468,313
1228,516,162,462,309
1229,572,180,464,311
1230,611,192,462,309
1231,427,134,502,336
1232,518,163,513,344
1233,499,157,530,355
1234,470,147,535,358
1235,437,137,539,361
1236,500,157,550,368
1237,481,151,561,376
1238,457,143,563,377
1239,350,111,599,400
1240,383,121,543,363
1241,439,139,508,340
1242,497,157,506,338
1243,542,171,513,343
1244,416,131,449,300
1245,456,144,384,257
1246,483,153,346,231
1247,508,161,317,212
1248,419,132,470,314
1249,514,163,465,311
1250,570,180,469,313
1251,610,193,467,312
1252,425,134,503,336
1253,514,163,516,345
1254,494,156,536,358
1255,466,147,542,362
1256,434,137,540,361
1257,496,157,554,370
1258,476,150,568,380
1259,453,143,570,381
1260,349,111,604,313
1261,380,121,546,283
1262,439,139,510,264
1263,501,159,509,264
1264,546,174,516,268
1265,418,133,453,235
1266,462,147,390,202
1267,486,154,352,182
1268,509,162,320,166
1269,421,134,475,246
1270,514,163,472,245
1271,570,181,474,246
1272,610,194,469,243
1273,427,136,509,264
1274,516,164,522,271
1275,498,158,539,279
1276,469,149,544,282
1277,437,139,545,283
1278,498,158,559,290
1279,479,152,570,296
1280,456,145,572,297
1281,348,110,602,314
1282,383,122,544,284
1283,442,140,509,265
1284,502,160,508,265
1285,545,173,516,269
1286,420,133,451,235
1287,461,146,388,202
1288,487,155,349,182
1289,511,162,318,166
1290,422,134,473,247
1291,519,165,467,243
1292,574,182,472,246
1293,612,195,470,245
1294,427,136,507,264
1295,520,165,521,272
1296,501,159,540,282
1297,473,150,545,284
1298,435,138,545,284
1299,500,159,559,291
1300,482,153,572,298
1301,458,145,573,299
1302,352,110,603,314
1303,384,120,544,284
1304,443,139,509,265
1305,506,159,510,266
1306,551,173,517,269
1307,423,133,454,237
1308,465,146,392,204
1309,491,154,355,185
1310,515,162,324,169
1311,426,134,478,249
1312,522,164,471,245
1313,577,181,474,247
1314,617,194,471,245
1315,433,136,513,267
1316,523,164,524,273
1317,506,159,541,282
1318,477,150,546,285
1319,443,139,550,287
1320,506,159,559,291
1321,488,153,571,298
1322,464,146,572,298
1323,352,109,596,402
1324,385,120,539,363
1325,442,137,505,340
1326,502,156,504,340
1327,544,169,510,344
1328,422,131,451,304
1329,464,144,389,262
1330,490,152,351,236
1331,514,160,321,216
1332,425,132,476,321
1333,522,162,469,316
1334,577,179,473,319
1335,616,192,470,317
1336,432,134,512,345
1337,521,162,521,351
1338,503,156,540,364
1339,475,148,544,367
1340,442,137,550,371
1341,505,157,558,376
1342,487,151,571,385
1343,463,144,573,386
1344,349,112,599,405
1345,381,122,542,367
1346,439,140,505,342
1347,500,160,503,340
1348,543,174,509,344
1349,420,134,450,305
1350,458,147,385,260
1351,484,155,345,233
1352,508,163,312,211
1353,422,135,474,321
1354,521,167,467,316
1355,576,184,473,320
1356,615,197,471,319
1357,427,137,511,346
1358,518,166,520,352
1359,501,160,539,365
