,cx,cxROI,cy,cyROI
154,599,197,223,104
155,606,199,186,87
156,588,193,350,164
157,659,217,313,147
158,698,230,295,138
159,724,238,280,131
160,613,202,375,176
161,672,221,361,169
162,662,218,383,180
163,644,212,401,188
164,638,210,402,189
165,679,223,392,184
166,669,220,408,192
167,654,215,420,197
168,539,176,476,224
169,534,174,418,197
170,551,180,366,172
171,576,188,333,157
172,598,195,317,149
173,560,183,323,152
174,586,191,258,121
175,598,195,216,102
176,607,198,181,85
177,583,190,339,160
178,657,215,301,142
179,698,228,285,134
180,725,237,270,127
181,608,199,366,172
182,668,218,358,169
183,655,214,381,179
184,637,208,396,187
185,632,206,396,187
186,673,220,390,184
187,662,216,406,191
188,647,211,417,196
189,526,173,456,222
190,525,173,395,192
191,547,180,342,166
192,583,192,312,152
193,619,204,305,148
194,554,183,300,146
195,581,192,236,115
196,592,195,193,94
197,601,198,157,76
198,577,190,317,154
199,655,216,290,141
200,694,229,280,136
201,719,237,266,129
202,600,198,346,168
203,659,217,341,166
204,646,213,364,177
205,627,207,379,184
206,623,205,379,184
207,663,219,373,181
208,654,216,388,189
209,640,211,399,194
210,526,173,455,218
211,524,172,394,188
212,546,179,340,162
213,580,190,312,149
214,614,201,302,144
215,551,181,299,143
216,581,191,235,112
217,593,195,194,92
218,602,198,158,75
219,573,188,314,150
220,649,213,283,135
221,691,227,269,128
222,721,237,255,122
223,597,196,340,162
224,654,215,337,161
225,639,210,360,172
226,619,203,375,179
227,621,204,369,176
228,658,216,368,176
229,644,211,385,184
230,629,206,395,189
231,520,171,447,212
232,518,171,387,183
233,540,178,332,157
234,575,190,303,143
235,610,201,293,139
236,543,179,291,138
237,573,189,226,107
238,585,193,184,87
239,595,196,148,70
240,563,186,305,144
241,640,211,274,130
242,682,225,260,123
243,712,235,245,116
244,585,193,332,157
245,647,213,327,155
246,633,209,351,166
247,614,202,366,173
248,608,200,362,171
249,651,215,358,170
250,639,211,375,178
251,624,206,385,182
252,513,169,440,210
253,513,169,377,180
254,537,177,321,153
255,570,188,292,139
256,605,199,282,134
257,539,178,282,134
258,567,187,218,104
259,579,191,176,84
260,590,194,141,67
261,557,184,297,141
262,635,209,265,126
263,676,223,252,120
264,705,232,238,113
265,578,191,324,154
266,643,212,318,151
267,631,208,343,163
268,612,202,358,171
269,600,198,355,169
270,649,214,348,166
271,639,211,366,174
272,624,206,376,179
273,517,170,436,207
274,516,170,374,178
275,536,176,319,151
276,569,187,289,137
277,602,198,276,131
278,538,177,277,131
279,568,187,212,100
280,581,191,172,81
281,592,195,138,65
282,555,182,291,138
283,638,210,261,124
284,679,223,251,119
285,706,232,238,113
286,576,189,318,151
287,643,211,317,151
288,629,207,344,163
289,609,200,358,170
290,598,197,349,166
291,646,212,349,166
292,632,208,369,175
293,614,202,378,180
294,513,169,441,215
295,515,170,379,185
296,541,179,323,157
297,577,191,294,143
298,612,202,279,136
299,542,179,279,136
300,574,190,216,105
301,586,194,176,86
302,595,197,141,68
303,559,185,294,143
304,643,212,263,128
305,689,228,250,122
306,723,239,237,115
307,578,191,321,156
308,647,214,319,155
309,632,209,345,168
310,611,202,359,175
311,598,198,353,172
312,646,213,354,173
313,632,209,373,182
314,613,203,383,187
315,512,170,445,218
316,516,172,381,187
317,542,180,323,158
318,579,193,292,143
319,616,205,276,135
320,543,181,281,138
321,576,192,217,106
322,590,196,177,87
323,601,200,142,69
324,560,186,297,146
325,644,214,265,130
326,689,229,254,124
327,721,240,242,118
328,579,193,324,159
329,648,216,321,157
330,632,210,347,170
331,611,203,360,177
332,599,199,357,175
333,647,215,357,175
334,632,210,376,184
335,613,204,384,188
336,517,171,448,220
337,523,173,384,188
338,552,183,327,160
339,591,196,297,146
340,627,208,280,137
341,551,182,284,139
342,586,194,221,108
343,600,199,182,89
344,610,202,147,72
345,566,187,299,147
346,649,215,271,133
347,697,231,263,129
348,733,243,254,124
349,583,193,326,160
350,650,215,330,162
351,634,210,356,175
352,614,203,369,181
353,603,200,357,175
354,650,215,362,177
355,636,211,381,187
356,619,205,390,191
357,519,171,449,219
358,523,172,387,189
359,551,182,331,161
360,589,194,301,147
361,626,206,284,138
362,551,182,288,140
363,587,193,224,109
364,602,198,184,89
365,614,202,150,73
366,567,187,302,147
367,649,214,272,132
368,696,230,263,128
369,731,241,252,123
370,584,192,327,159
371,651,215,331,161
372,636,210,358,175
373,616,203,371,181
374,604,199,357,174
375,652,215,363,177
376,637,210,383,187
377,619,204,392,191
378,523,171,448,220
379,529,173,385,189
380,558,183,329,162
381,597,195,300,147
382,632,207,283,139
383,558,183,286,141
384,594,194,224,110
385,610,200,186,91
386,623,204,152,74
387,573,188,301,148
388,656,215,275,135
389,704,231,267,131
390,739,242,258,127
391,590,193,327,161
392,656,215,334,164
393,640,210,361,177
394,621,203,373,183
395,609,199,358,176
396,657,215,366,180
397,642,210,386,190
398,625,205,394,194
399,524,171,450,221
400,529,173,387,190
401,558,183,331,162
402,596,195,302,148
403,632,207,286,140
404,560,183,289,142
405,596,195,226,111
406,611,200,188,92
407,623,204,154,75
408,575,188,303,148
409,656,215,275,135
410,704,231,265,130
411,739,242,256,125
412,593,194,329,161
413,657,215,333,163
414,642,210,359,176
415,623,204,372,182
416,612,200,359,176
417,658,215,365,179
418,643,210,384,188
419,626,205,393,193
420,524,171,448,207
421,529,173,385,178
422,560,183,328,152
423,600,196,298,138
424,636,208,282,130
425,559,183,286,132
426,598,196,223,103
427,614,201,185,85
428,626,205,152,70
429,574,188,300,139
430,657,215,272,126
431,704,231,263,122
432,738,242,253,117
433,591,193,326,151
434,659,216,331,153
435,645,211,357,165
436,626,205,370,171
437,611,200,356,165
438,661,216,363,168
439,647,212,383,177
440,629,206,390,180
441,524,171,447,219
442,528,172,383,187
443,558,182,327,160
444,598,195,300,147
445,634,207,288,141
446,559,182,286,140
447,597,195,224,109
448,612,200,186,91
449,624,204,152,74
450,575,188,301,147
451,655,214,273,133
452,701,229,262,128
453,735,240,250,122
454,593,194,327,160
455,656,214,331,162
456,641,209,357,175
457,622,203,369,180
458,612,200,357,175
459,658,215,362,177
460,644,210,381,186
461,626,204,390,191
462,523,172,449,220
463,528,174,386,189
464,557,184,330,162
465,595,196,302,148
466,632,208,290,142
467,558,184,286,140
468,596,196,224,110
469,611,201,184,90
470,622,205,150,73
471,573,189,300,147
472,655,216,271,133
473,700,231,260,127
474,734,242,248,121
475,589,194,326,160
476,657,217,328,161
477,645,213,355,174
478,626,206,368,180
479,608,200,356,175
480,658,217,361,177
481,644,212,381,187
482,626,206,389,191
483,523,171,449,220
484,527,172,385,188
485,555,182,330,161
486,593,194,302,148
487,629,206,289,141
488,557,182,287,140
489,594,194,225,110
490,609,199,187,91
491,620,203,153,75
492,573,188,302,148
493,654,214,272,133
494,700,229,262,128
495,734,240,251,123
496,591,193,328,160
497,656,215,333,163
498,642,210,359,176
499,624,204,371,181
500,611,200,359,176
501,658,215,365,178
502,643,210,384,188
503,626,205,393,192
504,522,172,453,222
505,525,173,389,190
506,554,183,331,162
507,593,196,301,147
508,629,208,287,140
509,555,183,288,141
510,594,196,226,110
511,609,201,187,91
512,620,205,153,75
513,570,188,302,148
514,653,216,273,133
515,699,231,262,128
516,733,242,249,122
517,587,194,328,160
518,655,216,330,161
519,642,212,357,175
520,623,206,369,180
521,606,200,358,175
522,656,217,362,177
523,642,212,383,187
524,625,207,391,191
525,516,171,451,219
526,519,172,387,188
527,547,181,330,160
528,584,193,303,147
529,620,205,291,141
530,546,181,287,139
531,582,193,223,108
532,598,198,184,89
533,611,202,150,73
534,564,187,300,146
535,645,214,270,131
536,690,229,256,124
537,724,240,242,117
538,583,193,326,158
539,652,216,328,159
540,641,212,354,172
541,624,207,368,179
542,603,200,357,174
543,654,217,360,175
544,642,213,380,185
545,625,207,389,189
546,516,171,451,219
547,519,172,386,188
548,547,181,327,159
549,586,194,297,144
550,623,206,281,136
551,546,181,286,139
552,583,193,223,108
553,598,198,183,89
554,610,202,150,73
555,564,187,302,147
556,645,214,270,131
557,690,229,258,125
558,721,239,244,118
559,583,193,328,159
560,649,215,325,158
561,635,210,352,171
562,617,204,365,177
563,603,200,360,175
564,651,216,358,174
565,636,211,379,184
566,618,205,388,189
567,516,170,451,219
568,520,172,388,188
569,547,181,330,160
570,586,194,300,145
571,622,206,283,137
572,547,181,288,140
573,584,193,224,108
574,597,197,186,90
575,608,201,151,73
576,564,186,302,146
577,644,213,271,131
578,691,228,260,126
579,726,240,249,121
580,582,192,328,159
581,649,214,331,160
582,635,210,357,173
583,615,203,371,180
584,602,199,359,174
585,649,214,363,176
586,635,210,384,186
587,618,204,392,190
588,524,173,460,224
589,532,175,396,193
590,561,185,340,166
591,600,198,307,150
592,634,209,288,140
593,561,185,295,144
594,594,196,233,113
595,609,201,193,94
596,622,205,161,78
597,575,190,309,151
598,654,216,282,137
599,700,231,277,135
600,734,242,271,132
601,592,195,337,164
602,662,218,342,167
603,654,216,369,180
604,638,210,384,187
605,612,202,369,180
606,663,219,376,183
607,654,216,395,193
608,640,211,404,197
609,529,173,460,228
610,536,175,397,197
611,563,184,343,170
612,602,197,315,156
613,638,209,303,150
614,567,186,298,148
615,604,198,235,116
616,617,202,196,97
617,627,205,164,81
618,581,190,312,155
619,665,218,285,141
620,709,232,278,138
621,740,242,270,134
622,599,196,338,168
623,668,219,339,168
624,658,215,365,181
625,640,210,379,188
626,619,203,370,183
627,670,219,373,185
628,658,215,391,194
629,642,210,400,198
630,531,172,456,213
631,539,175,393,183
632,568,185,339,158
633,609,198,314,146
634,646,210,305,142
635,570,185,296,138
636,607,197,233,109
637,620,201,195,91
638,630,205,163,76
639,584,190,310,145
640,666,216,285,133
641,710,231,276,129
642,743,242,267,124
643,601,195,336,157
644,671,218,338,158
645,661,215,364,170
646,644,209,378,176
647,620,201,367,171
648,671,218,371,173
649,659,214,389,182
650,642,209,398,186
651,543,175,451,226
652,548,177,388,194
653,574,185,335,167
654,613,198,309,154
655,652,210,301,150
656,582,188,292,146
657,619,200,232,116
658,635,205,193,96
659,649,209,161,80
660,597,193,307,153
661,682,220,284,142
662,727,235,277,138
663,760,245,269,134
664,615,198,334,167
665,686,221,338,169
666,675,218,361,181
667,656,212,374,187
668,635,205,365,183
669,685,221,372,186
670,673,217,389,195
671,657,212,396,198
672,545,175,449,223
673,549,176,387,192
674,572,184,335,167
675,606,195,310,154
676,642,206,304,151
677,581,187,292,145
678,621,199,232,115
679,637,205,193,96
680,649,208,161,80
681,598,192,307,153
682,682,219,286,142
683,724,233,282,140
684,754,242,275,137
685,618,198,334,166
686,682,219,337,168
687,670,215,360,179
688,652,209,372,185
689,638,205,365,181
690,684,220,369,183
691,671,215,385,191
692,655,210,393,195
693,555,177,444,216
694,556,178,383,186
695,577,184,336,163
696,610,195,315,153
697,644,206,309,150
698,586,187,289,140
699,625,200,229,111
700,641,205,191,93
701,652,208,158,77
702,606,194,302,147
703,684,219,276,134
704,727,232,269,131
705,758,242,261,127
706,626,200,327,159
707,686,219,330,160
708,675,216,353,172
709,657,210,366,178
710,647,207,357,174
711,691,221,361,175
712,678,217,380,185
713,661,211,389,189
714,556,178,434,209
715,557,178,373,179
716,578,185,327,157
717,611,195,305,146
718,645,206,300,144
719,584,187,281,135
720,621,198,220,106
721,636,203,181,87
722,649,207,148,71
723,606,194,293,141
724,681,218,267,128
725,723,231,258,124
726,752,240,248,119
727,628,201,318,153
728,687,220,321,154
729,678,217,345,166
730,662,212,359,173
731,650,208,348,167
732,691,221,352,169
733,680,217,370,178
734,664,212,380,183
735,554,178,429,204
736,554,178,368,175
737,575,185,319,152
738,613,197,296,141
739,649,208,289,138
740,580,186,275,131
741,618,198,213,101
742,634,204,174,83
743,645,207,141,67
744,602,193,288,137
745,676,217,260,124
746,719,231,251,119
747,749,241,242,115
748,625,201,313,149
749,684,220,312,149
750,675,217,336,160
751,658,211,350,167
752,647,208,343,163
753,688,221,343,163
754,678,218,361,172
755,663,213,371,177
756,552,176,423,202
757,551,176,360,172
758,574,183,310,148
759,612,195,284,136
760,650,207,274,131
761,575,183,270,129
762,613,195,209,100
763,629,200,170,81
764,640,204,138,66
765,598,191,284,136
766,675,215,255,122
767,717,229,248,118
768,744,237,241,115
769,622,198,309,148
770,685,218,304,145
771,680,217,325,155
772,665,212,340,162
773,645,206,337,161
774,687,219,337,161
775,679,216,353,169
776,665,212,362,173
777,550,174,418,197
778,547,173,357,169
779,569,180,307,145
780,608,192,280,132
781,646,204,267,126
782,571,180,266,125
783,610,193,206,97
784,626,198,168,79
785,639,202,137,64
786,593,187,280,132
787,669,211,254,120
788,711,224,247,116
789,739,233,240,113
790,618,195,306,144
791,677,214,304,143
792,671,212,327,154
793,656,207,341,161
794,641,202,334,158
795,682,215,336,159
796,673,212,353,167
797,660,208,362,171
798,550,174,418,197
799,547,173,357,168
800,567,179,310,146
801,603,190,284,134
802,640,202,275,129
803,570,180,269,127
804,610,193,207,97
805,626,198,169,79
806,638,201,137,64
807,590,186,280,132
808,668,211,252,119
809,711,224,245,115
810,741,234,238,112
811,614,194,303,143
812,677,214,303,143
813,674,213,327,154
814,662,209,342,161
815,637,201,329,155
816,681,215,335,158
817,673,212,353,166
818,661,209,363,171
819,548,171,412,193
820,547,171,352,165
821,568,177,305,143
822,604,189,279,131
823,639,200,268,126
824,571,178,266,125
825,608,190,204,96
826,623,195,166,78
827,633,198,135,63
828,590,184,277,130
829,665,208,250,117
830,708,221,242,113
831,738,231,235,110
832,613,192,300,141
833,675,211,301,141
834,670,209,326,153
835,656,205,341,160
836,636,199,327,153
837,680,213,333,156
838,671,210,351,165
839,658,206,361,169
840,549,172,412,192
841,544,171,353,165
842,561,176,304,142
843,598,188,278,130
844,635,199,269,125
845,566,178,267,124
846,605,190,204,95
847,620,195,165,77
848,632,198,133,62
849,588,185,277,129
850,664,209,249,116
851,708,222,242,113
852,738,232,235,109
853,613,192,299,139
854,675,212,299,139
855,670,210,323,151
856,657,206,339,158
857,637,200,325,152
858,680,214,331,154
859,671,211,349,163
860,658,207,359,168
861,549,172,411,191
862,544,170,352,164
863,562,176,304,141
864,599,188,278,129
865,636,199,268,125
866,566,177,267,124
867,604,189,204,95
868,619,194,165,77
869,630,197,133,62
870,587,184,278,129
871,663,208,250,116
872,706,221,242,112
873,736,231,235,109
874,610,191,301,140
875,674,211,298,139
876,669,210,322,150
877,655,205,338,157
878,633,198,327,152
879,677,212,331,154
880,668,209,348,162
881,655,205,358,167
882,545,171,408,192
883,541,169,350,164
884,561,176,302,142
885,597,187,277,130
886,631,198,267,125
887,566,177,262,123
888,603,189,200,94
889,616,193,162,76
890,627,196,130,61
891,585,183,273,128
892,662,207,247,116
893,704,221,239,112
894,734,230,232,109
895,607,190,296,139
896,667,209,299,140
897,658,206,325,153
898,643,201,340,160
899,630,197,323,152
900,671,210,329,154
901,661,207,347,163
902,646,202,357,168
903,538,170,404,190
904,537,170,345,162
905,559,177,297,140
906,595,188,275,129
907,629,199,268,126
908,561,177,254,119
909,598,189,194,91
910,612,194,155,73
911,623,197,122,57
912,580,183,265,125
913,656,208,238,112
914,698,221,230,108
915,727,230,222,104
916,601,190,288,136
917,664,210,295,139
918,656,208,323,152
919,639,202,338,159
920,623,197,316,149
921,669,212,325,153
922,659,209,346,163
923,643,203,356,168
924,538,170,405,192
925,537,169,348,165
926,559,176,300,142
927,595,188,278,132
928,631,199,271,129
929,563,178,255,121
930,600,189,195,92
931,614,194,157,74
932,625,197,124,59
933,581,183,266,126
934,659,208,244,116
935,702,222,236,112
936,732,231,226,107
937,602,190,289,137
938,666,210,298,141
939,656,207,326,155
940,639,202,343,163
941,623,197,316,150
942,668,211,326,155
943,657,207,348,165
944,642,203,359,171
945,543,169,402,192
946,545,169,343,163
947,569,177,294,140
948,606,188,270,129
949,643,200,259,123
950,572,178,254,121
951,609,189,196,93
952,625,194,159,75
953,637,198,127,60
954,589,183,266,127
955,665,207,246,117
956,709,221,240,114
957,741,230,233,111
958,608,189,290,138
959,669,208,301,143
960,658,205,330,157
961,640,199,345,164
962,629,196,317,151
963,674,210,330,157
964,662,206,351,167
965,646,201,361,172
966,546,167,400,195
967,547,167,343,167
968,569,174,299,145
969,605,185,279,136
970,642,196,274,133
971,578,177,257,125
972,621,190,199,97
973,639,195,163,79
974,654,200,132,64
975,597,182,267,130
976,675,206,252,122
977,719,220,250,121
978,751,229,244,118
979,618,189,291,141
980,678,207,305,148
981,666,203,332,161
982,648,198,346,168
983,638,195,319,155
984,679,207,334,162
985,666,203,354,172
986,650,199,363,176
987,543,163,398,188
988,550,165,341,161
989,575,173,296,140
990,613,184,275,130
991,650,196,270,127
992,587,177,255,120
993,629,189,201,95
994,647,195,166,78
995,662,199,136,64
996,604,182,268,126
997,681,205,255,120
998,724,218,254,120
999,754,227,250,118
1000,622,187,294,139
1001,679,204,308,145
1002,667,201,333,157
1003,649,195,346,163
1004,640,193,324,153
1005,679,204,339,160
1006,667,201,357,169
1007,652,196,366,173
1008,545,163,401,186
1009,550,165,343,159
1010,578,173,299,139
1011,619,186,281,130
1012,658,197,277,128
1013,588,176,259,120
1014,634,190,205,95
1015,654,196,170,79
1016,670,201,140,65
1017,607,182,272,126
1018,685,206,260,120
1019,728,218,260,120
1020,759,228,257,119
1021,626,188,299,139
1022,687,206,312,145
1023,674,202,336,156
1024,655,197,349,162
1025,644,193,329,153
1026,685,206,344,160
1027,670,201,362,168
1028,654,196,370,172
1029,545,163,405,196
1030,554,166,345,167
1031,587,176,301,146
1032,631,189,284,138
1033,673,202,281,136
1034,594,178,261,126
1035,641,192,208,101
1036,663,199,173,84
1037,681,204,144,70
1038,611,183,275,133
1039,693,208,266,129
1040,736,221,269,130
1041,765,230,269,130
1042,629,189,303,147
1043,695,209,319,155
1044,683,205,345,167
1045,664,199,358,174
1046,647,194,334,162
1047,690,207,352,171
1048,677,203,371,180
1049,660,198,378,183
1050,546,165,408,192
1051,553,167,348,163
1052,583,176,305,143
1053,625,189,289,136
1054,663,200,288,135
1055,592,179,263,123
1056,642,194,209,98
1057,664,201,174,81
1058,681,206,144,67
1059,611,185,277,130
1060,692,209,267,125
1061,736,223,270,127
1062,766,232,267,125
1063,631,191,304,143
1064,692,209,319,150
1065,676,204,344,161
1066,655,198,356,167
1067,650,197,337,158
1068,690,209,352,165
1069,675,204,370,174
1070,657,199,378,177
1071,537,131,404,198
1072,553,135,345,169
1073,589,144,303,148
1074,631,154,287,140
1075,668,163,282,138
1076,603,147,262,128
1077,656,160,215,105
1078,681,166,182,89
1079,702,171,154,75
1080,618,151,281,137
1081,699,170,281,137
1082,744,181,287,140
1083,776,189,286,140
1084,633,154,312,152
1085,699,170,333,163
1086,688,168,356,174
1087,670,163,368,180
1088,648,158,345,169
1089,692,169,363,177
1090,678,165,380,186
1091,661,161,388,190
1092,537,132,405,198
1093,552,135,345,168
1094,586,144,303,148
1095,629,154,289,141
1096,667,164,289,141
1097,602,148,264,129
1098,655,161,214,104
1099,681,167,181,88
1100,702,172,153,74
1101,619,152,282,137
1102,701,172,279,136
1103,743,182,286,139
1104,772,189,287,140
1105,635,156,312,152
1106,697,171,330,161
1107,681,167,352,172
1108,659,162,360,176
1109,648,159,346,169
1110,690,169,364,177
1111,675,166,378,184
1112,655,161,382,186
1113,525,120,399,264
1114,549,125,345,229
1115,588,134,307,203
1116,627,143,296,196
1117,660,151,295,195
1118,614,140,270,179
1119,675,154,230,152
1120,704,161,200,132
1121,727,166,173,114
1122,627,143,290,192
1123,710,162,301,199
1124,752,172,313,207
1125,781,178,317,210
1126,637,145,321,213
1127,694,158,350,232
1128,676,154,367,243
1129,652,149,371,246
1130,644,147,356,236
1131,682,156,377,250
1132,665,152,388,257
1133,645,147,389,258
1134,519,110,403,272
1135,554,118,352,238
1136,603,128,322,217
1137,647,137,318,215
1138,682,145,324,219
1139,630,134,287,194
1140,690,147,254,171
1141,723,154,230,155
1142,750,159,208,140
1143,636,135,306,206
1144,714,152,330,223
1145,755,161,347,234
1146,784,167,355,240
1147,638,136,337,227
1148,689,146,374,252
1149,668,142,388,262
1150,647,137,388,262
1151,638,136,373,252
1152,672,143,401,271
1153,651,138,409,276
1154,632,134,405,273
1155,516,109,406,275
1156,551,116,352,239
1157,603,127,322,218
1158,648,137,321,218
1159,684,144,329,223
1160,630,133,290,196
1161,694,146,259,175
1162,727,153,236,160
1163,755,159,215,146
1164,638,135,311,211
1165,718,152,334,226
1166,755,159,353,239
1167,783,165,362,245
1168,641,135,343,232
1169,691,146,379,257
1170,668,141,391,265
1171,646,136,389,264
1172,640,135,379,257
1173,672,142,407,276
1174,650,137,412,279
1175,631,133,407,276
1176,517,105,413,262
1177,564,115,368,234
1178,629,128,346,220
1179,687,140,342,217
1180,728,149,335,213
1181,648,132,311,197
1182,717,146,293,186
1183,753,154,275,174
1184,783,160,259,164
1185,650,133,334,212
1186,731,149,371,235
1187,766,156,398,253
1188,790,161,415,263
1189,647,132,368,234
1190,694,142,416,264
1191,670,137,428,272
1192,647,132,428,272
1193,641,131,406,258
1194,670,137,443,281
1195,649,132,449,285
1196,631,129,444,282
1197,514,88,415,285
1198,560,96,371,255
1199,622,107,353,242
1200,674,116,358,246
1201,713,123,364,250
1202,648,111,318,218
1203,719,124,303,208
1204,755,130,287,197
1205,787,135,272,187
1206,651,112,340,233
1207,725,125,382,262
1208,761,131,410,281
1209,788,136,429,294
1210,646,111,373,256
1211,691,119,425,292
1212,667,115,437,300
1213,645,111,435,299
1214,640,110,408,280
1215,668,115,448,308
1216,646,111,452,310
1217,627,108,445,305
1218,508,80,420,280
1219,559,89,380,253
1220,623,99,371,247
1221,669,106,391,261
1222,703,112,414,276
1223,655,104,340,227
1224,725,115,333,222
1225,767,122,324,216
1226,801,127,315,210
1227,657,104,361,241
1228,728,116,415,277
1229,760,121,447,298
1230,784,124,465,310
1231,651,103,393,262
1232,692,110,459,306
1233,664,105,466,311
1234,639,101,458,305
1235,641,102,428,285
1236,666,106,474,316
1237,641,102,476,317
1238,622,99,467,311
1239,507,104,421,302
1240,556,114,377,271
1241,618,126,368,264
1242,664,136,386,277
1243,695,142,409,294
1244,654,134,345,248
1245,726,149,341,245
1246,768,157,334,240
1247,803,164,328,235
1248,654,134,374,269
1249,727,149,425,305
1250,757,155,456,328
1251,780,160,475,341
1252,646,132,410,294
1253,689,141,463,333
1254,663,136,464,333
1255,639,131,451,324
1256,633,130,445,320
1257,657,134,484,348
1258,636,130,480,345
1259,618,126,465,334
1260,504,77,425,291
1261,559,85,388,265
1262,622,95,388,265
1263,666,101,408,279
1264,695,106,433,296
1265,661,101,372,254
1266,733,112,384,262
1267,775,118,385,263
1268,810,124,386,264
1269,658,100,400,273
1270,717,109,459,314
1271,737,112,497,340
1272,749,114,522,357
1273,645,98,433,296
1274,672,102,484,331
1275,648,99,480,328
1276,627,96,465,318
1277,626,95,464,317
1278,643,98,499,341
1279,621,95,493,337
1280,604,92,480,328
1281,505,84,422,265
1282,562,94,392,246
1283,622,104,395,248
1284,662,111,416,261
1285,687,115,441,277
1286,664,111,383,240
1287,736,123,400,251
1288,777,130,406,255
1289,811,136,409,257
1290,658,110,411,258
1291,710,119,478,300
1292,715,120,513,322
1293,718,120,531,334
1294,640,107,444,279
1295,661,111,497,312
1296,638,107,493,310
1297,622,104,478,300
1298,617,103,474,298
1299,628,105,509,320
1300,609,102,504,317
1301,596,100,490,308
1302,506,74,418,264
1303,565,82,391,247
1304,627,92,397,250
1305,667,97,422,266
1306,689,101,452,285
1307,667,97,388,245
1308,739,108,408,257
1309,780,114,415,262
1310,812,119,417,263
1311,657,96,417,263
1312,703,103,477,301
1313,679,99,482,304
1314,660,96,470,297
1315,637,93,450,284
1316,664,97,499,315
1317,643,94,494,312
1318,626,91,478,302
1319,614,90,478,302
1320,630,92,512,323
1321,612,89,506,319
1322,600,88,491,310
1323,508,75,417,284
1324,568,84,389,265
1325,628,93,397,271
1326,668,99,424,289
1327,690,102,455,310
1328,668,99,388,265
1329,739,109,406,277
1330,778,115,410,280
1331,810,120,413,282
1332,658,97,416,284
1333,702,104,483,330
1334,691,102,501,342
1335,683,101,503,343
1336,637,94,447,305
1337,661,98,501,342
1338,640,95,496,338
1339,626,92,481,328
1340,614,91,475,324
1341,628,93,509,347
1342,611,90,502,343
1343,599,88,486,332
1344,505,82,417,262
1345,563,92,386,242
1346,623,102,392,246
1347,665,109,419,263
1348,689,113,449,282
1349,665,109,381,239
1350,736,120,398,250
1351,777,127,403,253
1352,810,132,405,254
1353,659,108,406,255
1354,708,116,476,299
1355,708,116,503,316
1356,709,116,514,323
1357,641,105,437,274
1358,663,108,494,310
1359,640,105,492,309
