,cx,cxROI,cy,cyROI
113,454,134,283,203
114,303,89,419,302
115,414,122,399,287
116,476,141,396,285
117,524,155,391,281
118,313,92,463,333
119,420,124,461,332
120,397,117,477,343
121,365,108,482,347
122,327,97,510,367
123,409,121,500,360
124,388,115,511,368
125,359,106,515,371
126,228,67,555,401
127,254,75,483,349
128,317,93,434,314
129,384,113,432,312
130,433,127,440,318
131,305,90,381,275
132,372,109,329,238
133,416,122,301,217
134,456,134,281,203
135,309,91,418,302
136,417,123,401,290
137,479,141,398,287
138,527,155,393,284
139,319,94,463,335
140,424,125,461,333
141,400,118,478,345
142,367,108,484,350
143,332,98,510,369
144,416,122,500,361
145,395,116,511,369
146,364,107,516,373
147,229,67,556,400
148,255,75,483,348
149,315,93,433,312
150,380,112,429,309
151,429,127,436,314
152,305,90,380,273
153,372,110,329,237
154,418,123,301,216
155,459,135,283,203
156,309,91,416,299
157,418,123,398,286
158,479,141,396,285
159,526,155,392,282
160,318,94,461,332
161,423,125,461,332
162,399,118,477,343
163,366,108,483,348
164,331,98,508,366
165,414,122,500,360
166,393,116,512,369
167,363,107,515,371
168,228,67,558,403
169,253,75,482,348
170,312,92,433,312
171,377,112,429,309
172,429,127,434,313
173,302,89,382,275
174,368,109,328,236
175,415,123,301,217
176,458,136,282,203
177,306,91,418,301
178,415,123,401,289
179,478,142,398,287
180,526,156,394,284
181,315,93,463,334
182,422,125,461,332
183,399,118,476,343
184,365,108,481,347
185,329,97,509,367
186,412,122,500,361
187,391,116,511,369
188,360,107,513,370
189,231,67,554,402
190,255,74,477,346
191,315,92,427,310
192,381,111,424,307
193,431,126,433,314
194,306,89,378,274
195,372,109,328,238
196,418,122,302,219
197,459,134,283,205
198,311,91,416,302
199,419,123,399,289
200,483,141,398,289
201,532,156,395,286
202,320,94,461,334
203,426,125,458,332
204,404,118,473,343
205,370,108,479,347
206,334,98,508,369
207,419,123,498,361
208,399,117,508,369
209,367,107,511,371
210,233,68,550,396
211,261,76,477,343
212,322,94,429,309
213,388,113,428,308
214,438,128,437,315
215,309,90,376,271
216,374,109,325,234
217,420,123,299,215
218,461,135,282,203
219,312,91,413,297
220,421,123,396,285
221,483,141,395,284
222,530,155,391,281
223,321,94,458,330
224,427,125,456,328
225,405,118,472,340
226,372,108,478,344
227,335,98,505,364
228,420,123,495,356
229,400,117,507,365
230,369,108,510,367
231,234,69,551,394
232,260,76,478,342
233,319,94,429,307
234,383,113,426,305
235,432,127,432,309
236,308,90,375,268
237,372,109,322,230
238,420,124,297,212
239,462,136,280,200
240,312,92,409,293
241,421,124,395,283
242,482,142,395,283
243,528,155,392,280
244,322,95,453,324
245,425,125,456,326
246,401,118,474,339
247,368,108,479,343
248,335,98,499,357
249,417,123,494,354
250,395,116,508,364
251,364,107,511,366
252,237,69,551,394
253,260,76,478,342
254,315,92,428,306
255,378,111,422,302
256,428,125,426,305
257,307,90,377,270
258,373,109,324,232
259,420,123,299,214
260,463,136,283,202
261,311,91,414,296
262,420,123,396,283
263,483,141,393,281
264,531,155,390,279
265,321,94,458,328
266,426,125,458,328
267,404,118,474,339
268,371,108,480,344
269,335,98,503,360
270,415,121,498,356
271,394,115,509,364
272,363,106,512,366
273,235,69,558,403
274,258,75,487,351
275,315,92,436,314
276,379,111,431,311
277,429,126,435,314
278,306,90,385,278
279,373,109,332,239
280,418,123,305,220
281,459,135,288,208
282,313,92,421,304
283,422,124,402,290
284,484,142,398,287
285,533,156,393,283
286,323,95,465,335
287,423,124,464,335
288,397,116,480,346
289,365,107,486,351
290,336,98,510,368
291,414,121,502,362
292,391,115,513,370
293,363,106,517,373
294,234,68,560,399
295,257,75,486,346
296,315,92,435,310
297,380,111,430,306
298,429,126,435,310
299,305,89,389,277
300,372,109,336,239
301,416,122,308,219
302,457,134,289,206
303,313,91,427,304
304,418,122,407,290
305,479,140,402,286
306,526,154,396,282
307,325,95,471,336
308,426,125,465,331
309,401,117,479,341
310,367,107,485,346
311,339,99,515,367
312,418,122,503,359
313,396,116,513,366
314,366,107,518,369
315,244,70,545,386
316,267,77,476,337
317,327,94,430,305
318,394,113,430,305
319,444,128,437,310
320,316,91,378,268
321,382,110,326,231
322,426,123,299,212
323,465,134,281,199
324,326,94,413,293
325,430,124,398,282
326,488,141,393,278
327,533,154,387,274
328,337,97,456,323
329,430,124,455,322
330,405,117,470,333
331,374,108,476,337
332,351,101,499,354
333,425,122,490,347
334,404,116,501,355
335,377,108,505,358
336,257,74,540,380
337,280,80,471,331
338,339,97,424,298
339,403,116,421,296
340,452,130,429,302
341,330,95,371,261
342,394,113,321,226
343,438,126,295,207
344,476,137,278,195
345,337,97,404,284
346,441,127,390,274
347,498,143,388,273
348,542,156,384,270
349,347,100,445,313
350,442,127,446,314
351,418,120,464,326
352,386,111,470,330
353,359,103,490,345
354,436,125,483,340
355,415,119,497,349
356,386,111,502,353
357,264,75,540,380
358,289,82,470,330
359,348,99,425,299
360,414,118,425,299
361,460,131,432,304
362,338,96,372,261
363,403,115,323,227
364,448,128,298,209
365,489,139,281,197
366,343,98,407,286
367,445,127,394,277
368,504,144,391,275
369,549,156,386,271
370,353,100,450,316
371,448,128,452,318
372,427,122,468,329
373,396,113,474,333
374,367,104,493,347
375,443,126,488,343
376,423,120,500,352
377,394,112,504,354
378,258,69,541,381
379,279,74,469,330
380,333,89,417,294
381,391,105,405,285
382,438,117,403,284
383,332,89,370,261
384,396,106,321,226
385,440,118,298,210
386,479,128,283,199
387,336,90,405,285
388,441,118,392,276
389,500,134,392,276
390,544,146,389,274
391,346,92,448,316
392,445,119,449,316
393,423,113,465,328
394,392,105,469,330
395,358,96,492,347
396,435,116,489,345
397,414,111,500,352
398,386,103,503,354
399,254,69,547,350
400,272,73,473,303
401,324,88,419,268
402,382,103,403,258
403,428,116,400,256
404,324,88,373,239
405,389,105,323,207
406,434,117,299,191
407,475,129,284,182
408,332,90,407,261
409,436,118,392,251
410,494,134,390,250
411,538,146,386,247
412,343,93,449,288
413,442,120,449,288
414,420,114,464,297
415,388,105,469,300
416,357,97,493,316
417,432,117,489,313
418,410,111,500,320
419,381,103,502,322
420,253,72,544,383
421,277,79,468,330
422,336,96,420,296
423,399,114,417,294
424,446,128,425,299
425,327,94,371,261
426,391,112,324,228
427,435,125,300,211
428,475,136,284,200
429,334,96,408,287
430,436,125,395,278
431,494,142,393,277
432,539,154,388,273
433,345,99,453,319
434,441,126,451,318
435,416,119,468,330
436,384,110,473,333
437,358,102,499,352
438,433,124,490,345
439,410,117,502,354
440,381,109,505,356
441,254,71,535,378
442,279,78,464,328
443,340,95,419,296
444,406,114,420,297
445,453,127,430,304
446,332,93,368,260
447,398,112,320,226
448,443,124,298,211
449,483,136,283,200
450,337,95,405,286
451,439,123,394,279
452,498,140,393,278
453,542,152,391,276
454,346,97,449,318
455,443,124,451,319
456,422,119,465,329
457,391,110,470,332
458,359,101,494,349
459,436,122,488,345
460,415,117,498,352
461,385,108,502,355
462,253,71,539,384
463,276,78,464,330
464,333,94,414,294
465,393,111,406,289
466,439,124,409,291
467,331,93,368,262
468,397,112,322,229
469,442,125,300,213
470,483,136,285,203
471,336,95,405,288
472,440,124,394,280
473,499,141,394,280
474,544,154,391,278
475,346,98,451,321
476,446,126,451,321
477,422,119,465,331
478,389,110,470,334
479,359,101,497,354
480,438,124,490,349
481,416,117,500,356
482,386,109,503,358
483,266,75,533,378
484,289,82,464,329
485,350,99,419,297
486,416,118,420,298
487,465,132,429,304
488,342,97,367,260
489,409,116,317,224
490,454,129,292,207
491,494,140,275,195
492,350,99,401,284
493,452,128,390,276
494,510,145,387,274
495,555,158,383,271
496,360,102,444,315
497,451,128,446,316
498,429,122,461,327
499,398,113,466,330
500,373,106,487,345
501,445,126,482,342
502,425,121,492,349
503,397,113,495,351
504,274,77,528,378
505,298,84,458,328
506,359,102,412,295
507,424,120,412,295
508,471,133,422,302
509,355,100,359,257
510,423,120,312,223
511,468,133,288,206
512,507,144,272,194
513,360,102,394,282
514,464,131,386,276
515,523,148,385,275
516,568,161,381,273
517,369,104,436,312
518,461,131,442,316
519,439,124,459,328
520,406,115,464,332
521,381,108,481,344
522,454,129,479,343
523,434,123,491,351
524,405,115,493,353
525,273,77,532,380
526,296,84,458,327
527,352,100,409,292
528,413,117,401,286
529,461,131,405,289
530,352,100,362,258
531,421,119,315,225
532,466,132,292,208
533,506,143,276,197
534,359,102,398,284
535,462,131,387,276
536,521,148,385,275
537,566,160,381,272
538,370,105,441,315
539,467,132,441,315
540,442,125,455,325
541,409,116,459,328
542,382,108,484,346
543,456,129,481,344
544,433,123,490,350
545,404,114,492,351
546,256,72,529,379
547,281,79,459,329
548,340,95,412,295
549,404,113,407,292
550,453,127,413,296
551,337,95,360,258
552,406,114,314,225
553,452,127,292,209
554,492,138,278,199
555,342,96,393,282
556,448,126,383,275
557,507,142,387,277
558,551,155,386,277
559,351,98,436,313
560,450,126,442,317
561,428,120,459,329
562,398,112,464,333
563,361,101,480,344
564,437,123,482,346
565,418,117,495,355
566,390,109,497,356
567,248,69,524,373
568,274,76,455,324
569,333,93,408,290
570,396,111,407,289
571,444,124,417,297
572,329,92,355,252
573,397,111,310,220
574,443,124,289,205
575,483,135,276,196
576,333,93,388,276
577,437,122,381,271
578,495,138,384,273
579,539,151,384,273
580,340,95,431,307
581,437,122,439,312
582,415,116,455,324
583,385,107,458,326
584,350,98,476,339
585,425,119,476,339
586,405,113,489,348
587,376,105,490,349
588,248,70,527,375
589,270,76,455,324
590,327,92,407,289
591,389,110,403,287
592,439,124,411,292
593,324,92,354,252
594,391,111,307,218
595,439,124,287,204
596,481,136,274,195
597,328,93,390,277
598,435,123,381,271
599,494,140,383,272
600,539,153,381,271
601,337,95,434,309
602,436,123,440,313
603,413,117,456,324
604,380,108,459,327
605,349,99,478,340
606,425,120,478,340
607,403,114,490,349
608,374,106,491,349
609,250,70,524,373
610,274,77,453,322
611,331,93,405,288
612,393,111,402,286
613,441,124,411,292
614,329,93,352,250
615,395,111,308,219
616,441,124,286,203
617,481,136,272,193
618,333,94,389,277
619,437,123,382,272
620,496,140,384,273
621,541,153,382,272
622,341,96,433,308
623,437,123,441,314
624,414,117,455,324
625,382,108,458,326
626,352,99,478,340
627,427,120,478,340
628,405,114,488,347
629,376,106,489,348
630,251,71,524,373
631,273,77,451,321
632,330,93,401,285
633,391,110,395,281
634,437,123,403,287
635,329,93,350,249
636,396,112,306,218
637,443,125,285,203
638,484,137,271,193
639,333,94,385,274
640,439,124,379,270
641,497,140,382,272
642,542,153,380,270
643,341,96,427,304
644,439,124,436,310
645,416,117,452,322
646,383,108,454,323
647,352,99,471,335
648,428,121,475,338
649,406,115,486,346
650,377,106,486,346
651,254,72,525,372
652,274,77,452,320
653,329,93,402,285
654,390,110,396,281
655,439,124,403,286
656,329,93,354,251
657,398,113,307,217
658,444,126,285,202
659,484,137,271,192
660,334,94,390,276
661,440,125,381,270
662,499,141,382,271
663,543,154,380,269
664,344,97,433,307
665,442,125,437,310
666,419,119,451,320
667,387,110,455,322
668,356,101,476,337
669,431,122,475,337
670,410,116,485,344
671,380,108,486,344
672,253,71,524,374
673,275,77,451,321
674,332,93,401,286
675,393,111,396,282
676,439,124,403,287
677,332,93,353,252
678,400,113,308,219
679,445,125,286,204
680,485,137,272,194
681,337,95,388,276
682,441,124,381,271
683,499,141,382,272
684,545,154,380,271
685,346,97,432,308
686,443,125,437,311
687,419,118,452,322
688,387,109,456,325
689,357,100,476,339
690,432,122,476,339
691,409,115,487,347
692,380,107,487,347
693,257,72,521,370
694,281,79,450,320
695,339,95,401,285
696,402,113,397,282
697,449,126,405,288
698,337,94,350,248
699,404,113,307,218
700,450,126,285,202
701,490,137,271,192
702,340,95,384,273
703,444,124,378,268
704,502,141,381,270
705,547,153,380,270
706,347,97,426,302
707,445,125,436,310
708,422,118,451,320
709,390,109,454,322
710,358,100,470,334
711,435,122,472,335
712,413,116,484,344
713,384,108,484,344
714,258,72,523,374
715,281,79,450,322
716,340,95,401,287
717,404,113,397,284
718,451,127,407,291
719,341,96,350,250
720,409,115,309,221
721,453,127,286,204
722,492,138,268,192
723,344,97,384,275
724,448,126,378,270
725,507,142,380,272
726,552,155,377,270
727,352,99,427,306
728,451,127,434,311
729,428,120,449,321
730,396,111,452,323
731,363,102,471,337
732,440,124,473,338
733,418,117,483,346
734,388,109,482,345
735,258,72,524,375
736,283,79,451,323
737,343,96,405,290
738,407,114,404,289
739,454,128,413,295
740,341,96,351,251
741,410,115,309,221
742,455,128,287,205
743,494,139,270,193
744,346,97,384,275
745,449,126,378,270
746,507,142,381,273
747,552,155,378,270
748,354,99,426,305
749,449,126,434,311
750,427,120,450,322
751,395,111,454,325
752,365,102,470,336
753,438,123,472,338
754,417,117,484,346
755,389,109,485,347
756,253,71,526,375
757,276,78,453,323
758,332,94,404,288
759,394,111,396,282
760,442,125,402,286
761,333,94,354,252
762,404,114,310,221
763,450,127,287,204
764,490,138,271,193
765,340,96,388,276
766,442,125,378,269
767,501,142,380,271
768,545,154,377,269
769,350,99,430,306
770,446,126,435,310
771,423,119,449,320
772,391,110,453,323
773,361,102,472,336
774,433,122,473,337
775,412,116,484,345
776,384,108,484,345
777,248,70,527,378
778,273,77,455,326
779,329,93,407,292
780,391,111,402,288
781,439,125,408,292
782,329,93,357,256
783,398,113,310,222
784,445,126,286,205
785,485,138,269,193
786,333,94,390,280
787,438,124,380,272
788,497,141,382,274
789,543,154,380,272
790,342,97,433,310
791,442,126,438,314
792,418,119,454,325
793,385,109,458,328
794,354,100,477,342
795,429,122,478,343
796,407,116,489,351
797,378,107,489,351
798,250,71,526,376
799,275,78,453,324
800,331,94,404,289
801,390,110,397,284
802,437,124,402,288
803,331,94,356,255
804,399,113,309,221
805,445,126,286,204
806,486,138,270,193
807,336,95,390,279
808,441,125,382,273
809,499,141,383,274
810,544,154,381,273
811,345,98,433,310
812,442,125,439,314
813,417,118,453,324
814,385,109,456,326
815,356,101,476,341
816,431,122,478,342
817,407,115,488,349
818,377,107,487,349
819,255,72,527,378
820,277,78,454,325
821,335,95,405,290
822,398,113,400,287
823,446,126,409,293
824,335,95,357,256
825,404,114,312,224
826,449,127,287,206
827,488,138,269,193
828,342,97,391,280
829,447,127,382,274
830,505,143,383,275
831,550,156,381,273
832,352,100,434,311
833,446,126,440,315
834,422,120,455,326
835,391,111,459,329
836,364,103,477,342
837,438,124,477,342
838,415,118,488,350
839,386,109,490,351
840,273,77,528,379
841,297,84,456,327
842,356,101,409,293
843,419,119,409,293
844,465,132,419,300
845,352,100,363,260
846,417,118,313,224
847,462,131,287,206
848,501,142,270,193
849,357,101,398,285
850,462,131,387,277
851,523,149,386,277
852,568,161,383,275
853,366,104,441,316
854,462,131,444,318
855,441,125,459,329
856,409,116,463,332
857,378,107,485,348
858,453,129,482,346
859,432,123,493,354
860,403,114,495,355
861,273,77,531,384
862,298,84,458,332
863,356,100,412,298
864,418,118,407,295
865,465,131,412,298
866,357,101,367,266
867,425,120,318,230
868,470,133,292,211
869,509,144,274,198
870,364,103,401,290
871,467,132,390,282
872,527,149,389,282
873,573,162,386,279
874,374,106,444,321
875,467,132,445,322
876,443,125,459,332
877,410,116,463,335
878,386,109,488,353
879,459,130,484,350
880,436,123,493,357
881,406,115,495,358
882,272,77,534,384
883,299,85,463,333
884,358,101,418,300
885,422,120,418,300
886,469,133,425,305
887,353,100,369,265
888,425,120,319,229
889,470,133,294,211
890,510,145,278,200
891,362,102,403,289
892,464,131,389,279
893,522,148,386,277
894,568,161,381,274
895,373,106,444,319
896,466,132,446,320
897,441,125,460,330
898,408,116,464,333
899,385,109,488,351
900,455,129,484,348
901,433,123,494,355
902,405,115,496,356
903,271,76,532,384
904,299,84,460,332
905,359,101,415,299
906,423,119,415,299
907,469,132,421,304
908,356,100,368,265
909,426,120,318,229
910,470,132,294,212
911,509,143,277,200
912,362,102,403,291
913,464,131,390,281
914,523,147,386,278
915,569,160,382,275
916,372,105,446,322
917,465,131,446,322
918,441,124,458,330
919,409,115,462,333
920,384,108,489,353
921,456,128,483,348
922,434,122,492,355
923,406,114,494,356
924,274,77,536,385
925,300,85,462,332
926,356,101,414,297
927,415,118,406,292
928,461,131,406,292
929,357,101,372,267
930,425,120,321,230
931,471,133,296,212
932,510,145,280,201
933,364,103,407,292
934,466,132,394,283
935,525,149,392,282
936,570,162,389,279
937,373,106,450,323
938,467,132,450,323
939,442,125,461,331
940,410,116,465,334
941,385,109,493,354
942,457,129,487,350
943,435,123,495,356
944,406,115,498,358
945,269,76,537,388
946,295,84,462,334
947,353,100,416,301
948,416,118,412,298
949,463,132,417,301
950,354,101,373,269
951,424,121,322,233
952,466,133,295,213
953,504,144,275,198
954,361,103,408,295
955,464,132,396,286
956,523,149,394,285
957,568,162,390,282
958,371,106,451,326
959,466,133,450,325
960,442,126,461,333
961,410,117,465,336
962,383,109,494,357
963,455,130,489,353
964,433,123,497,359
965,405,115,500,361
966,265,75,539,393
967,293,83,467,340
968,353,100,422,307
969,416,118,418,304
970,464,132,422,307
971,353,100,376,274
972,423,120,327,238
973,464,132,298,217
974,500,142,276,201
975,361,102,409,298
976,463,132,398,290
977,522,148,397,289
978,568,161,394,287
979,372,106,451,328
980,461,131,454,331
981,437,124,468,341
982,406,115,473,344
983,383,109,495,360
984,451,128,491,358
985,430,122,502,366
986,403,114,505,368
987,271,80,543,394
988,298,88,473,343
989,358,106,428,310
990,423,125,426,309
991,470,139,433,314
992,361,106,384,278
993,425,125,327,237
994,457,135,288,209
995,482,142,255,185
996,363,107,418,303
997,466,137,411,298
998,526,155,415,301
999,572,169,416,302
1000,369,109,459,333
1001,460,136,464,337
1002,438,129,474,344
1003,407,120,478,347
1004,381,112,500,363
1005,453,134,496,360
1006,432,127,503,365
1007,404,119,506,367
1008,269,79,546,397
1009,297,88,476,346
1010,360,106,432,314
1011,427,126,431,313
1012,477,141,437,318
1013,358,106,384,279
1014,425,126,328,238
1015,457,135,290,211
1016,482,143,255,185
1017,364,108,418,304
1018,466,138,410,298
1019,526,156,414,301
1020,571,169,414,301
1021,372,110,459,334
1022,460,136,465,338
1023,437,129,477,347
1024,407,120,481,350
1025,383,113,500,363
1026,451,133,496,360
1027,430,127,505,367
1028,404,119,508,369
1029,273,89,535,387
1030,305,99,465,337
1031,369,120,423,306
1032,437,143,424,307
1033,487,159,430,311
1034,365,119,376,272
1035,421,137,313,226
1036,450,147,273,197
1037,476,155,240,174
1038,368,120,408,295
1039,469,153,404,292
1040,528,172,412,298
1041,573,187,416,301
1042,374,122,450,326
1043,466,152,457,331
1044,444,145,468,339
1045,414,135,471,341
1046,383,125,493,357
1047,458,149,491,355
1048,438,143,499,361
1049,411,134,502,363
1050,274,90,539,390
1051,304,100,469,340
1052,368,121,425,308
1053,434,143,424,307
1054,484,159,431,312
1055,362,119,377,273
1056,417,137,314,227
1057,448,147,274,198
1058,475,156,241,174
1059,369,121,409,296
1060,470,154,402,291
1061,529,174,410,297
1062,574,189,414,300
1063,378,124,449,325
1064,465,153,456,330
1065,441,145,470,340
1066,412,135,474,343
1067,389,128,490,355
1068,456,150,488,353
1069,435,143,498,361
1070,410,135,502,363
1071,272,82,536,389
1072,302,91,466,338
1073,365,110,422,306
1074,431,129,420,305
1075,480,144,426,309
1076,362,109,375,272
1077,418,126,313,227
1078,449,135,274,199
1079,476,143,242,175
1080,367,110,407,295
1081,468,141,402,292
1082,528,159,408,296
1083,573,172,410,297
1084,376,113,448,325
1085,464,139,456,331
1086,440,132,469,340
1087,410,123,472,342
1088,387,116,490,355
1089,456,137,488,354
1090,435,131,497,361
1091,409,123,500,363
1092,274,90,538,389
1093,303,99,467,337
1094,365,120,422,305
1095,431,142,420,303
1096,482,158,425,307
1097,360,118,374,270
1098,417,137,311,225
1099,450,148,272,196
1100,478,157,240,173
1101,365,120,405,293
1102,468,154,400,289
1103,528,174,408,295
1104,573,188,411,297
1105,373,122,446,322
1106,463,152,455,329
1107,440,145,469,339
1108,410,135,472,341
1109,385,126,489,353
1110,457,150,487,352
1111,436,143,498,360
1112,409,134,501,362
1113,276,83,536,387
1114,302,91,463,335
1115,362,109,416,301
1116,426,128,410,296
1117,475,143,414,299
1118,361,109,371,268
1119,420,126,312,225
1120,453,136,273,197
1121,481,145,241,174
1122,366,110,404,292
1123,469,141,399,288
1124,529,159,405,293
1125,575,173,407,294
1126,375,113,445,322
1127,463,139,453,327
1128,441,133,467,337
1129,411,124,471,340
1130,387,117,486,351
1131,457,138,485,350
1132,435,131,496,358
1133,408,123,499,361
1134,272,82,535,390
1135,301,90,466,339
1136,363,109,423,308
1137,428,129,422,307
1138,478,144,429,312
1139,360,108,373,271
1140,419,126,312,227
1141,452,136,273,199
1142,480,144,241,175
1143,368,110,405,295
1144,469,141,399,290
1145,529,159,405,295
1146,575,173,407,296
1147,377,113,446,325
1148,462,139,455,331
1149,438,132,469,341
1150,410,123,474,345
1151,389,117,487,355
1152,454,136,486,354
1153,432,130,497,362
1154,407,122,501,365
1155,274,82,533,384
1156,306,92,462,333
1157,369,110,419,302
1158,436,131,418,301
1159,486,146,425,306
1160,361,108,372,268
1161,417,125,310,223
1162,449,135,272,196
1163,477,143,240,173
1164,366,110,404,291
1165,467,140,399,288
1166,527,158,405,292
1167,572,172,407,293
1168,374,112,445,321
1169,462,138,451,325
1170,439,132,464,335
1171,410,123,467,337
1172,386,116,488,352
1173,455,136,483,348
1174,434,130,493,356
1175,408,122,496,358
1176,278,84,533,382
1177,303,91,460,330
1178,362,109,414,297
1179,425,128,408,292
1180,474,143,411,295
1181,362,109,370,265
1182,418,126,308,221
1183,450,136,269,193
1184,477,144,237,170
1185,365,110,403,289
1186,468,141,397,285
1187,528,160,402,288
1188,573,173,404,290
1189,374,113,444,318
1190,465,140,451,323
1191,443,134,463,332
1192,414,125,466,334
1193,385,116,486,348
1194,458,138,484,347
1195,437,132,492,353
1196,410,124,495,355
1197,275,83,535,384
1198,301,91,465,333
1199,361,109,420,301
1200,425,129,417,299
1201,475,144,424,304
1202,359,109,372,267
1203,414,125,310,222
1204,447,135,270,193
1205,475,144,238,170
1206,365,110,403,289
1207,467,141,398,285
1208,526,159,404,290
1209,570,173,405,290
1210,375,113,445,319
1211,463,140,453,325
1212,440,133,468,336
1213,410,124,473,339
1214,386,117,486,348
1215,454,137,485,348
1216,431,130,497,356
1217,405,123,500,359
1218,274,83,537,387
1219,301,91,466,335
1220,362,110,422,304
1221,427,130,420,302
1222,478,145,427,307
1223,358,109,373,268
1224,413,125,311,224
1225,442,134,271,195
1226,467,142,236,170
1227,363,110,405,291
1228,465,141,399,287
1229,525,159,404,291
1230,571,173,405,291
1231,373,113,446,321
1232,460,140,453,326
1233,438,133,467,336
1234,409,124,471,339
1235,384,117,489,352
1236,452,137,486,350
1237,430,131,497,358
1238,403,122,500,360
1239,271,89,535,387
1240,299,98,465,337
1241,359,118,421,305
1242,423,139,418,303
1243,473,155,425,308
1244,357,117,374,271
1245,412,135,311,225
1246,442,145,270,195
1247,469,154,238,172
1248,363,119,406,294
1249,465,152,401,290
1250,525,172,406,294
1251,571,187,409,296
1252,371,122,447,324
1253,461,151,456,330
1254,438,144,468,339
1255,409,134,472,342
1256,383,125,488,353
1257,452,148,488,353
1258,430,141,498,361
1259,403,132,499,361
1260,271,89,537,387
1261,295,97,464,334
1262,353,116,416,299
1263,415,137,407,293
1264,464,153,410,295
1265,353,116,376,271
1266,407,134,311,224
1267,438,145,270,194
1268,465,154,237,170
1269,359,118,408,294
1270,462,153,401,289
1271,523,173,406,292
1272,568,188,409,294
1273,370,122,449,323
1274,461,152,455,327
1275,439,145,467,336
1276,408,135,470,338
1277,383,126,490,353
1278,454,150,487,351
1279,432,143,496,357
1280,405,134,499,359
1281,269,80,538,390
1282,300,90,468,339
1283,364,109,427,309
1284,428,128,424,307
1285,477,143,432,313
1286,361,108,380,275
1287,416,125,319,231
1288,444,133,277,200
1289,467,140,240,174
1290,364,109,411,297
1291,464,139,404,292
1292,524,157,411,297
1293,569,171,416,301
1294,371,111,451,326
1295,455,136,460,333
1296,432,129,473,342
1297,403,121,477,345
1298,381,114,493,357
1299,450,135,492,356
1300,429,129,501,363
1301,403,121,503,364
1302,246,53,552,341
1303,290,62,488,302
1304,358,77,449,278
1305,424,91,453,280
1306,470,101,473,292
1307,382,82,399,247
1308,481,104,420,260
1309,517,111,454,281
1310,534,115,471,291
1311,381,82,430,266
1312,491,106,452,279
1313,531,114,484,299
1314,553,119,500,309
1315,378,81,471,291
1316,457,98,495,306
1317,435,94,514,318
1318,407,88,515,319
1319,376,81,518,320
1320,437,94,526,325
1321,415,89,539,333
1322,391,84,542,335
1323,238,47,559,392
1324,291,58,492,345
1325,365,73,468,328
1326,423,84,485,340
1327,461,92,512,359
1328,385,77,449,314
1329,469,94,426,298
1330,521,104,414,290
1331,565,113,411,288
1332,380,76,494,346
1333,474,95,546,382
1334,526,105,579,406
1335,567,113,603,422
1336,369,74,542,380
1337,441,88,579,406
1338,414,83,569,399
1339,387,77,554,388
1340,358,71,587,411
1341,421,84,602,422
1342,403,80,589,413
1343,382,76,574,402
1344,232,51,530,376
1345,295,65,481,342
1346,374,82,471,334
1347,428,94,493,350
1348,464,102,519,369
1349,392,86,444,315
1350,472,104,431,306
1351,522,115,423,300
1352,564,124,418,297
1353,376,83,485,344
1354,469,103,541,384
1355,519,114,576,409
1356,558,123,603,428
1357,357,78,532,378
1358,443,97,581,413
1359,421,93,572,406
