,cx,cxROI,cy,cyROI
124,791,185,287,88
125,780,182,300,92
126,705,164,364,112
127,688,160,313,96
128,695,162,272,83
129,719,167,249,76
130,745,174,241,74
131,690,161,242,74
132,715,167,189,58
133,726,169,161,49
134,735,171,138,42
135,717,167,246,75
136,763,178,205,63
137,791,184,187,57
138,810,189,174,53
139,746,174,259,79
140,782,182,251,77
141,777,181,270,83
142,765,178,284,87
143,772,180,277,85
144,799,186,271,83
145,791,184,287,88
146,779,181,300,92
147,698,162,358,110
148,680,158,306,94
149,688,160,266,82
150,713,165,241,74
151,741,172,234,72
152,683,159,234,72
153,707,164,184,56
154,718,167,157,48
155,727,169,133,41
156,712,165,236,72
157,760,176,200,61
158,788,183,184,56
159,806,187,172,53
160,740,172,250,77
161,775,180,245,75
162,769,179,265,81
163,757,176,278,85
164,766,178,268,82
165,791,184,266,82
166,783,182,283,87
167,770,179,295,90
168,693,161,356,167
169,678,158,304,142
170,686,160,263,123
171,710,165,239,112
172,736,171,229,107
173,681,159,233,109
174,703,164,181,84
175,712,166,152,71
176,720,168,126,59
177,707,165,236,110
178,757,176,201,94
179,789,184,188,88
180,809,188,179,84
181,735,171,249,116
182,773,180,244,114
183,766,178,264,123
184,753,175,277,130
185,760,177,268,125
186,788,184,264,123
187,779,181,282,132
188,766,178,294,138
189,694,162,356,167
190,678,158,304,142
191,686,160,263,123
192,710,165,238,111
193,735,171,226,106
194,681,159,233,109
195,703,164,181,84
196,711,166,152,71
197,719,167,126,59
198,707,165,238,111
199,758,177,201,94
200,789,184,188,88
201,810,189,178,83
202,734,171,252,118
203,772,180,243,114
204,765,178,261,122
205,753,175,273,128
206,759,177,272,127
207,787,183,264,123
208,779,181,281,131
209,766,178,293,137
210,690,161,358,168
211,675,158,306,143
212,684,160,264,123
213,710,166,241,113
214,737,172,233,109
215,680,159,236,110
216,701,164,182,85
217,709,166,153,71
218,716,167,127,59
219,707,165,239,112
220,756,177,203,95
221,787,184,190,89
222,806,188,181,84
223,735,172,253,118
224,770,180,244,114
225,764,179,262,122
226,752,176,274,128
227,760,178,272,127
228,786,184,264,123
229,778,182,281,131
230,766,179,293,137
231,687,161,356,170
232,674,157,304,145
233,684,160,263,126
234,712,166,242,115
235,740,173,236,113
236,679,159,232,111
237,699,163,180,86
238,706,165,150,71
239,713,167,123,58
240,704,165,235,112
241,757,177,203,97
242,788,184,191,91
243,810,189,181,86
244,730,171,250,119
245,771,180,244,116
246,764,179,266,127
247,752,176,278,133
248,755,176,271,129
249,785,183,267,127
250,775,181,286,137
251,762,178,297,142
252,688,160,354,169
253,674,157,303,145
254,684,159,262,125
255,711,166,241,115
256,738,172,233,111
257,680,158,232,111
258,700,163,179,85
259,707,165,148,70
260,713,166,122,58
261,707,165,235,112
262,758,177,203,97
263,789,184,190,91
264,811,189,180,86
265,734,171,250,119
266,770,179,245,117
267,762,177,263,126
268,750,175,275,131
269,759,177,270,129
270,785,183,267,127
271,775,181,284,136
272,762,177,295,141
273,686,162,359,172
274,673,159,306,147
275,684,162,264,126
276,711,168,240,115
277,737,175,231,111
278,678,161,233,111
279,699,166,179,86
280,706,167,149,71
281,713,169,120,57
282,703,166,237,113
283,756,179,204,98
284,788,187,194,93
285,810,192,185,88
286,729,173,252,121
287,770,182,245,117
288,763,181,266,127
289,750,178,278,133
290,754,179,272,130
291,785,186,266,127
292,776,184,284,136
293,763,181,296,142
294,684,162,357,171
295,670,159,304,146
296,679,161,262,125
297,705,167,239,114
298,731,173,231,111
299,676,160,231,111
300,697,165,177,85
301,705,167,146,70
302,712,169,119,57
303,703,166,235,112
304,756,179,203,97
305,787,186,193,92
306,808,191,185,88
307,730,173,251,120
308,768,182,244,117
309,760,180,263,126
310,747,177,275,132
311,755,179,271,130
312,782,185,265,127
313,773,183,282,135
314,761,180,294,141
315,683,161,356,170
316,669,157,303,145
317,679,160,262,125
318,706,166,240,115
319,733,172,234,112
320,675,159,232,111
321,697,164,178,85
322,705,166,147,70
323,712,167,120,57
324,703,165,236,113
325,755,178,202,96
326,785,185,191,91
327,806,190,183,87
328,732,172,250,119
329,767,180,245,117
330,759,179,263,126
331,746,176,275,131
332,757,178,270,129
333,782,184,265,126
334,772,182,282,135
335,760,179,294,140
336,683,160,356,170
337,670,157,303,144
338,678,159,262,125
339,704,165,239,114
340,731,171,231,110
341,675,158,232,110
342,696,163,179,85
343,704,165,148,70
344,712,167,121,57
345,701,164,236,112
346,753,177,203,96
347,784,184,192,91
348,805,189,184,87
349,728,171,251,119
350,767,180,245,117
351,759,178,263,125
352,746,175,275,131
353,752,176,272,129
354,781,183,267,127
355,772,181,284,135
356,758,178,295,140
357,682,160,354,170
358,667,156,303,146
359,677,159,261,125
360,702,165,237,114
361,728,171,226,108
362,672,158,230,110
363,695,163,177,85
364,703,165,147,70
365,711,167,120,57
366,699,164,234,112
367,752,176,202,97
368,784,184,191,92
369,807,189,182,87
370,726,170,248,119
371,763,179,244,117
372,756,177,263,126
373,744,174,275,132
374,751,176,267,128
375,779,183,265,127
376,769,180,283,136
377,757,178,294,141
378,680,161,357,171
379,667,158,303,145
380,678,161,260,124
381,704,167,238,114
382,730,173,230,110
383,672,159,230,110
384,694,164,177,85
385,703,166,146,70
386,710,168,120,57
387,699,166,235,112
388,751,178,202,97
389,783,185,192,92
390,804,190,184,88
391,727,172,251,120
392,764,181,244,117
393,756,179,264,126
394,743,176,276,132
395,752,178,271,130
396,779,185,266,127
397,770,182,284,136
398,757,179,296,142
399,681,162,358,172
400,668,159,305,146
401,679,161,261,125
402,707,168,239,114
403,735,175,231,111
404,674,160,231,111
405,696,165,177,85
406,705,167,147,70
407,713,169,120,57
408,700,166,236,113
409,752,179,202,97
410,784,186,192,92
411,805,191,184,88
412,727,173,251,120
413,766,182,244,117
414,757,180,264,126
415,744,177,276,132
416,752,179,271,130
417,780,185,267,128
418,770,183,285,136
419,757,180,296,142
420,680,161,358,173
421,668,158,305,147
422,679,161,261,126
423,707,167,239,115
424,735,174,232,112
425,674,160,231,111
426,697,165,178,86
427,706,167,148,71
428,714,169,122,58
429,700,166,235,113
430,754,179,202,97
431,785,186,193,93
432,806,191,185,89
433,727,172,251,121
434,766,181,244,117
435,758,180,264,127
436,745,176,276,133
437,752,178,272,131
438,780,185,267,129
439,771,183,285,137
440,758,180,296,143
441,682,160,353,170
442,669,157,301,145
443,678,159,258,124
444,705,165,237,114
445,732,172,231,111
446,674,158,228,109
447,698,164,176,84
448,708,166,147,70
449,716,168,121,58
450,700,164,232,111
451,754,177,201,96
452,786,184,191,92
453,807,189,183,88
454,727,170,247,119
455,766,180,244,117
456,758,178,265,127
457,745,175,276,133
458,751,176,267,128
459,779,183,265,127
460,770,181,284,136
461,757,178,295,142
462,684,161,355,169
463,670,158,301,143
464,681,161,259,123
465,707,167,236,112
466,734,173,227,108
467,675,159,229,109
468,698,165,176,83
469,707,167,147,70
470,715,169,120,57
471,700,165,235,111
472,753,178,200,95
473,785,185,191,90
474,805,190,182,86
475,726,171,250,119
476,766,181,242,115
477,758,179,263,125
478,745,176,275,131
479,751,177,270,128
480,780,184,265,126
481,770,182,283,134
482,758,179,294,140
483,680,160,354,171
484,668,157,302,145
485,678,159,260,125
486,705,166,237,114
487,732,172,228,110
488,674,159,230,111
489,698,164,176,85
490,707,166,146,70
491,715,168,120,58
492,699,164,235,113
493,753,177,201,97
494,785,185,191,92
495,806,190,183,88
496,726,171,250,120
497,765,180,243,117
498,758,178,261,126
499,745,175,273,131
500,750,176,269,130
501,780,184,264,127
502,771,181,282,136
503,757,178,293,141
504,681,160,354,170
505,668,157,300,144
506,679,160,258,123
507,705,166,236,113
508,732,172,229,110
509,674,159,229,110
510,697,164,176,84
511,707,166,146,70
512,715,168,120,57
513,701,165,234,112
514,752,177,201,96
515,784,184,191,91
516,805,189,183,87
517,728,171,250,120
518,765,180,243,116
519,756,178,262,125
520,743,175,273,131
521,753,177,270,129
522,779,183,265,127
523,770,181,281,135
524,757,178,292,140
525,681,160,355,170
526,668,157,303,145
527,679,160,259,124
528,706,166,237,113
529,733,172,230,110
530,673,158,230,110
531,696,164,177,85
532,707,166,147,70
533,715,168,121,58
534,698,164,234,112
535,752,177,201,96
536,784,184,193,92
537,805,189,186,89
538,724,170,249,119
539,764,180,242,116
540,756,178,262,125
541,743,175,274,131
542,750,176,268,128
543,779,183,264,126
544,769,181,283,135
545,756,178,294,141
546,679,161,355,171
547,667,158,302,145
548,677,160,259,124
549,703,166,236,113
550,729,173,226,108
551,672,159,228,109
552,696,165,175,84
553,706,167,146,70
554,714,169,120,57
555,698,165,232,111
556,753,178,200,96
557,784,186,191,92
558,804,190,184,88
559,724,171,247,119
560,765,181,242,116
561,757,179,262,126
562,743,176,274,132
563,748,177,267,128
564,779,185,264,127
565,769,182,283,136
566,755,179,294,141
567,680,160,354,170
568,667,157,300,144
569,678,160,258,124
570,704,166,235,113
571,731,173,227,109
572,674,159,228,109
573,697,164,175,84
574,707,167,146,70
575,715,169,120,57
576,699,165,233,112
577,752,178,201,96
578,784,185,191,92
579,805,190,183,88
580,724,171,248,119
581,764,180,242,116
582,755,178,262,126
583,742,175,274,132
584,748,177,268,129
585,779,184,263,126
586,769,182,281,135
587,756,178,292,140
588,679,161,353,171
589,666,158,298,144
590,678,161,256,124
591,705,167,235,113
592,732,173,229,111
593,674,160,226,109
594,698,165,173,83
595,708,168,145,70
596,717,170,120,58
597,702,166,230,111
598,754,179,199,96
599,786,186,190,92
600,806,191,183,88
601,729,173,245,118
602,764,181,241,116
603,755,179,260,126
604,742,176,271,131
605,754,179,265,128
606,779,185,263,127
607,769,182,280,135
608,757,179,291,141
609,677,160,354,172
610,666,158,300,146
611,678,161,256,124
612,706,167,235,114
613,734,174,230,112
614,674,160,225,109
615,699,166,174,84
616,709,168,146,71
617,717,170,120,58
618,700,166,230,112
619,754,179,200,97
620,786,186,192,93
621,806,191,185,90
622,727,172,246,119
623,765,181,241,117
624,756,179,261,127
625,743,176,273,133
626,752,178,267,130
627,779,185,264,128
628,769,182,282,137
629,756,179,293,142
630,680,162,354,171
631,667,159,299,144
632,678,162,257,124
633,704,168,234,113
634,732,174,226,109
635,673,160,225,109
636,699,167,172,83
637,708,169,144,69
638,717,171,118,57
639,699,167,230,111
640,754,180,199,96
641,786,187,191,92
642,807,192,184,89
643,726,173,246,119
644,764,182,240,116
645,756,180,260,126
646,743,177,272,131
647,751,179,268,129
648,779,186,263,127
649,768,183,281,136
650,755,180,292,141
651,680,162,355,171
652,667,159,300,145
653,678,162,257,124
654,703,168,233,112
655,730,174,223,107
656,672,160,226,109
657,697,166,173,83
658,707,169,145,70
659,716,171,119,57
660,698,166,231,111
661,754,180,199,96
662,785,187,192,92
663,806,192,185,89
664,726,173,246,118
665,764,182,240,116
666,755,180,261,126
667,742,177,273,131
668,752,179,266,128
669,778,185,262,126
670,768,183,281,135
671,755,180,293,141
672,677,160,356,173
673,664,157,302,146
674,675,160,259,125
675,702,166,237,115
676,730,173,229,111
677,671,159,229,111
678,695,165,176,85
679,705,167,146,70
680,714,169,120,58
681,697,165,233,113
682,752,178,201,97
683,784,186,192,93
684,805,191,185,89
685,724,171,248,120
686,763,181,243,118
687,754,179,263,127
688,741,175,274,133
689,748,177,268,130
690,776,184,266,129
691,767,182,284,138
692,754,179,295,143
693,666,156,350,170
694,652,152,299,145
695,662,155,257,124
696,689,161,234,113
697,717,168,227,110
698,661,154,224,108
699,686,160,174,84
700,698,163,146,70
701,707,165,121,58
702,689,161,227,110
703,741,173,199,96
704,773,181,192,93
705,794,186,187,90
706,717,168,241,117
707,751,176,241,117
708,744,174,261,126
709,732,171,272,132
710,742,173,260,126
711,765,179,261,126
712,756,177,279,135
713,743,174,290,140
714,665,153,346,166
715,651,150,295,142
716,661,152,253,121
717,688,159,233,112
718,716,165,229,110
719,658,152,224,107
720,683,157,174,83
721,693,160,145,69
722,702,162,121,58
723,687,158,227,109
724,739,170,199,95
725,770,178,191,92
726,790,182,185,89
727,715,165,241,116
728,748,172,240,115
729,739,170,259,124
730,726,167,269,129
731,740,171,260,125
732,761,175,263,126
733,752,173,279,134
734,739,170,289,139
735,654,152,347,167
736,639,148,297,143
737,649,151,254,122
738,677,157,232,111
739,704,163,226,108
740,649,151,222,106
741,674,156,173,83
742,685,159,146,70
743,695,161,122,58
744,677,157,226,108
745,729,169,198,95
746,759,176,194,93
747,779,181,190,91
748,705,164,241,116
749,738,171,239,115
750,730,169,258,124
751,717,166,269,129
752,729,169,261,125
753,752,175,261,125
754,742,172,279,134
755,729,169,289,139
756,653,154,355,170
757,636,150,303,145
758,645,152,258,123
759,672,159,234,112
760,701,165,228,109
761,643,152,228,109
762,669,158,176,84
763,679,160,149,71
764,687,162,125,59
765,672,159,233,111
766,726,171,201,96
767,757,179,194,92
768,776,183,190,91
769,700,165,248,118
770,736,174,243,116
771,728,172,261,125
772,715,169,273,130
773,726,171,269,128
774,750,177,266,127
775,741,175,283,135
776,728,172,294,140
777,653,154,356,169
778,636,150,304,144
779,645,152,260,123
780,672,158,237,112
781,700,165,229,109
782,642,151,230,109
783,668,157,178,84
784,679,160,150,71
785,687,162,125,59
786,670,158,234,111
787,722,170,203,96
788,754,177,196,93
789,774,182,191,90
790,698,164,249,118
791,734,173,244,116
792,726,171,263,125
793,713,168,274,130
794,724,170,269,128
795,749,176,266,126
796,740,174,283,134
797,727,171,295,140
798,652,153,354,168
799,634,149,303,143
800,643,151,260,123
801,670,157,238,113
802,698,164,231,109
803,641,150,229,108
804,668,157,177,84
805,680,159,150,71
806,689,162,126,59
807,670,157,233,110
808,723,170,205,97
809,753,177,200,95
810,772,181,194,92
811,700,164,248,117
812,733,172,246,116
813,724,170,265,125
814,711,167,276,131
815,725,170,266,126
816,747,175,268,127
817,738,173,285,135
818,725,170,296,140
819,650,152,353,167
820,632,148,302,143
821,640,150,258,122
822,665,155,236,111
823,693,162,230,108
824,637,149,227,107
825,664,155,177,83
826,675,158,149,70
827,683,160,126,59
828,665,155,231,109
829,718,168,202,95
830,749,175,196,92
831,769,180,191,90
832,694,162,246,116
833,730,171,243,115
834,723,169,262,124
835,710,166,274,129
836,720,168,265,125
837,744,174,265,125
838,735,172,283,134
839,722,169,294,139
840,647,152,353,166
841,629,147,303,143
842,636,149,258,121
843,661,155,233,110
844,688,161,223,105
845,633,148,229,108
846,658,154,176,83
847,668,157,147,69
848,675,158,122,57
849,661,155,233,110
850,713,167,201,94
851,745,175,193,91
852,765,179,186,87
853,689,162,247,116
854,726,170,241,113
855,720,169,261,123
856,707,166,273,128
857,714,167,265,125
858,741,174,263,124
859,732,172,281,132
860,720,169,292,137
861,646,151,353,166
862,629,147,302,142
863,637,149,258,121
864,661,155,234,110
865,688,161,225,106
866,632,148,229,108
867,656,154,176,83
868,666,156,147,69
869,674,158,122,57
870,659,154,233,110
871,713,167,200,94
872,745,175,193,91
873,764,179,186,87
874,687,161,248,117
875,726,170,240,113
876,719,169,259,122
877,706,166,271,127
878,713,167,267,126
879,740,174,262,123
880,732,172,280,132
881,719,169,291,137
882,646,151,352,166
883,627,147,302,142
884,634,149,257,121
885,658,154,232,109
886,685,161,222,104
887,628,147,228,107
888,654,153,175,82
889,664,156,146,68
890,671,157,120,56
891,656,154,232,109
892,708,166,199,93
893,742,174,190,89
894,764,179,183,86
895,684,160,245,115
896,722,169,238,112
897,715,168,258,121
898,702,165,270,127
899,710,166,263,124
900,737,173,260,122
901,729,171,278,131
902,717,168,290,136
903,643,151,351,166
904,625,146,301,142
905,632,148,256,121
906,657,154,232,110
907,683,160,222,105
908,627,147,227,107
909,652,153,174,82
910,661,155,144,68
911,668,157,119,56
912,655,154,230,109
913,709,166,198,94
914,742,174,188,89
915,763,179,180,85
916,683,160,244,115
917,723,170,238,113
918,716,168,258,122
919,703,165,270,128
920,709,166,262,124
921,737,173,261,123
922,728,171,279,132
923,715,168,290,137
924,641,152,355,169
925,625,148,304,144
926,633,150,258,122
927,659,156,234,111
928,687,163,224,106
929,628,149,229,109
930,651,154,175,83
931,658,156,144,68
932,664,157,118,56
933,654,155,232,110
934,708,168,197,93
935,740,175,186,88
936,762,180,177,84
937,682,161,245,116
938,723,171,238,113
939,717,170,259,123
940,704,167,271,129
941,708,168,264,125
942,737,175,261,124
943,729,173,280,133
944,716,170,291,138
945,643,152,353,167
946,625,147,302,143
947,632,149,257,121
948,656,155,233,110
949,683,161,223,105
950,628,148,228,107
951,651,154,174,82
952,659,155,144,68
953,664,157,118,55
954,654,154,230,108
955,707,167,197,93
956,740,175,187,88
957,762,180,178,84
958,682,161,244,115
959,722,170,239,113
960,716,169,259,122
961,703,166,272,128
962,707,167,262,124
963,736,174,261,123
964,728,172,280,132
965,714,169,292,138
966,644,152,354,167
967,625,147,304,143
968,633,149,259,122
969,658,155,234,110
970,685,162,224,106
971,630,149,228,107
972,651,154,175,82
973,658,155,145,68
974,664,157,118,55
975,656,155,233,110
976,710,168,199,94
977,742,175,189,89
978,763,180,179,84
979,684,161,248,117
980,724,171,240,113
981,718,169,259,122
982,705,166,272,128
983,709,167,268,126
984,738,174,262,124
985,730,172,280,132
986,717,169,293,138
987,643,153,357,170
988,626,149,306,145
989,634,151,261,124
990,659,157,236,112
991,686,163,225,107
992,630,150,230,109
993,652,155,175,83
994,660,157,144,68
995,665,158,117,55
996,657,157,234,111
997,711,169,199,94
998,743,177,189,90
999,764,182,180,85
1000,685,163,249,118
1001,725,173,241,114
1002,719,171,261,124
1003,706,168,274,130
1004,711,169,269,128
1005,740,176,264,125
1006,731,174,282,134
1007,718,171,293,139
1008,644,154,359,171
1009,627,150,308,146
1010,636,152,262,124
1011,662,158,238,113
1012,691,165,230,109
1013,630,151,232,110
1014,652,156,176,83
1015,660,158,145,69
1016,665,159,118,56
1017,657,157,236,112
1018,710,170,200,95
1019,743,178,190,90
1020,765,183,181,86
1021,685,164,249,118
1022,725,173,242,115
1023,718,172,262,124
1024,705,169,275,131
1025,711,170,267,127
1026,740,177,265,126
1027,731,175,284,135
1028,718,172,295,140
1029,644,154,358,170
1030,626,150,306,145
1031,635,152,260,123
1032,662,158,237,112
1033,691,165,229,109
1034,630,151,230,109
1035,653,156,175,83
1036,660,158,144,68
1037,666,159,116,55
1038,656,157,234,111
1039,711,170,201,95
1040,744,178,192,91
1041,765,183,183,87
1042,684,164,249,118
1043,726,174,241,114
1044,719,172,261,124
1045,705,169,274,130
1046,709,170,267,127
1047,740,177,263,125
1048,731,175,282,134
1049,718,172,293,139
1050,647,156,361,169
1051,628,152,308,145
1052,636,154,262,123
1053,662,160,237,111
1054,691,167,228,107
1055,630,152,230,108
1056,652,157,175,82
1057,659,159,143,67
1058,664,160,116,54
1059,655,158,234,110
1060,712,172,201,94
1061,744,180,193,90
1062,764,185,184,86
1063,682,165,249,117
1064,726,175,240,113
1065,720,174,262,123
1066,707,171,275,129
1067,708,171,267,125
1068,741,179,262,123
1069,733,177,281,132
1070,720,174,293,137
1071,648,156,360,170
1072,629,151,307,145
1073,637,153,261,123
1074,662,159,236,111
1075,690,166,225,106
1076,631,152,231,109
1077,654,157,175,82
1078,662,159,143,67
1079,668,161,116,54
1080,656,158,235,111
1081,713,172,201,95
1082,746,180,193,91
1083,767,185,185,87
1084,683,164,250,118
1085,726,175,240,113
1086,720,173,261,123
1087,707,170,274,129
1088,709,171,269,127
1089,741,178,262,124
1090,734,177,281,133
1091,721,174,293,138
1092,648,155,359,169
1093,629,150,307,144
1094,636,152,262,123
1095,660,158,237,111
1096,687,164,226,106
1097,632,151,231,108
1098,654,156,176,82
1099,660,158,144,67
1100,665,159,117,55
1101,657,157,234,110
1102,713,171,202,95
1103,745,178,195,91
1104,765,183,187,88
1105,684,164,248,116
1106,726,174,241,113
1107,720,172,263,123
1108,707,169,276,129
1109,710,170,267,125
1110,741,177,263,123
1111,733,175,283,133
1112,720,172,295,138
1113,646,156,363,172
1114,628,152,311,147
1115,636,154,264,125
1116,662,160,237,112
1117,689,167,225,106
1118,630,153,233,110
1119,653,158,176,83
1120,660,160,144,68
1121,665,161,116,55
1122,654,158,236,112
1123,711,172,202,95
1124,745,181,193,91
1125,766,186,183,86
1126,680,165,250,118
1127,725,176,241,114
1128,720,174,262,124
1129,707,171,275,130
1130,707,171,268,127
1131,740,179,263,124
1132,733,178,282,133
1133,720,174,295,140
1134,645,156,361,172
1135,626,152,308,147
1136,636,154,262,125
1137,662,160,236,113
1138,690,167,225,107
1139,629,152,231,110
1140,652,158,174,83
1141,659,160,142,68
1142,664,161,114,54
1143,654,158,233,111
1144,710,172,200,95
1145,745,181,189,90
1146,768,186,179,85
1147,681,165,246,117
1148,724,175,240,115
1149,718,174,262,125
1150,705,171,276,132
1151,707,171,264,126
1152,739,179,262,125
1153,732,177,282,135
1154,718,174,294,140
1155,644,155,361,172
1156,625,151,308,147
1157,635,153,261,125
1158,661,160,234,112
1159,690,167,222,106
1160,629,152,230,110
1161,652,157,175,83
1162,659,159,143,68
1163,665,161,115,55
1164,652,157,234,112
1165,710,171,201,96
1166,745,180,191,91
1167,767,185,181,86
1168,679,164,248,118
1169,724,175,239,114
1170,719,174,261,125
1171,706,170,274,131
1172,705,170,266,127
1173,739,178,262,125
1174,731,177,282,135
1175,718,173,294,140
1176,646,154,355,168
1177,625,149,304,143
1178,632,151,257,121
1179,657,157,231,109
1180,684,163,220,104
1181,627,149,228,107
1182,651,155,173,81
1183,658,157,142,67
1184,663,158,114,53
1185,653,156,233,110
1186,708,169,199,94
1187,743,177,189,89
1188,765,182,180,85
1189,681,162,247,116
1190,723,172,237,112
1191,716,171,258,122
1192,703,168,270,127
1193,707,169,264,125
1194,737,176,260,123
1195,729,174,278,131
1196,716,171,289,136
1197,642,153,352,171
1198,624,149,300,145
1199,634,152,253,122
1200,660,158,227,110
1201,686,164,215,104
1202,628,150,224,108
1203,654,156,169,82
1204,663,159,138,67
1205,670,160,110,53
1206,654,156,230,111
1207,712,170,197,95
1208,747,179,187,90
1209,770,184,178,86
1210,681,163,244,118
1211,726,174,238,115
1212,718,172,258,125
1213,702,168,271,131
1214,707,169,264,128
1215,739,177,260,126
1216,730,175,279,135
1217,716,171,290,140
1218,643,151,345,162
1219,629,148,291,137
1220,643,151,247,116
1221,670,158,227,107
1222,697,164,220,103
1223,642,151,216,102
1224,673,158,167,78
1225,687,162,138,65
1226,698,164,114,53
1227,668,157,223,105
1228,729,171,202,95
1229,761,179,199,93
1230,783,184,195,92
1231,695,163,240,113
1232,737,173,244,115
1233,725,171,263,124
1234,709,167,271,127
1235,718,169,262,123
1236,747,176,267,126
1237,736,173,284,134
1238,720,169,292,137
1239,640,151,346,167
1240,630,148,292,141
1241,648,152,248,119
1242,677,159,228,110
1243,704,166,222,107
1244,648,152,216,104
1245,681,160,168,81
1246,695,163,141,68
1247,708,167,116,56
1248,675,159,223,107
1249,734,173,204,98
1250,766,180,202,97
1251,787,185,198,95
1252,701,165,241,116
1253,741,174,247,119
1254,729,171,266,128
1255,712,167,274,132
1256,723,170,264,127
1257,751,177,271,130
1258,740,174,288,139
1259,724,170,296,143
1260,644,150,350,171
1261,636,148,294,144
1262,654,152,250,122
1263,683,159,233,114
1264,713,166,233,114
1265,659,153,220,107
1266,691,161,175,85
1267,707,165,149,73
1268,721,168,126,61
1269,684,159,230,112
1270,743,173,213,104
1271,775,181,213,104
1272,796,185,210,102
1273,709,165,251,123
1274,747,174,255,125
1275,734,171,272,133
1276,718,167,279,136
1277,730,170,276,135
1278,756,176,279,136
1279,743,173,295,144
1280,728,170,302,148
1281,644,148,358,167
1282,643,148,303,141
1283,666,153,261,122
1284,699,161,248,116
1285,727,167,250,117
1286,673,155,227,106
1287,713,164,187,87
1288,732,168,164,76
1289,747,172,144,67
1290,700,161,239,111
1291,759,174,231,108
1292,789,181,235,109
1293,808,186,236,110
1294,724,166,262,122
1295,759,174,275,128
1296,744,171,291,136
1297,727,167,296,138
1298,743,171,288,134
1299,765,176,300,140
1300,750,172,314,146
1301,734,169,318,148
1302,645,148,361,170
1303,645,148,304,143
1304,670,153,262,124
1305,703,161,248,117
1306,732,168,248,117
1307,679,155,230,108
1308,720,165,191,90
1309,738,169,168,79
1310,755,173,146,69
1311,703,161,244,115
1312,764,175,235,111
1313,798,183,239,113
1314,822,188,239,113
1315,723,166,267,126
1316,761,174,278,131
1317,744,170,294,139
1318,725,166,299,141
1319,740,169,294,139
1320,767,176,302,143
1321,751,172,317,150
1322,734,168,322,152
1323,644,143,362,168
1324,648,144,305,141
1325,677,151,265,123
1326,711,158,255,118
1327,740,165,260,120
1328,692,154,234,108
1329,735,164,200,93
1330,757,169,180,83
1331,776,173,162,75
1332,712,159,249,115
1333,776,173,251,116
1334,807,180,260,120
1335,827,184,263,122
1336,730,163,275,127
1337,770,172,292,135
1338,752,168,306,142
1339,733,163,308,143
1340,744,166,304,141
1341,773,172,317,147
1342,754,168,330,153
1343,736,164,331,154
1344,641,142,363,170
1345,656,146,309,145
1346,693,154,274,129
1347,729,162,270,127
1348,758,168,279,131
1349,712,158,244,114
1350,760,169,219,103
1351,786,175,202,95
1352,808,179,188,88
1353,729,162,260,122
1354,792,176,272,128
1355,825,183,286,134
1356,848,188,294,138
1357,742,165,287,135
1358,780,173,314,147
1359,758,168,327,153
