,cx,cxROI,cy,cyROI
277,601,90,366,180
278,557,83,262,129
279,609,91,263,129
280,633,94,286,141
281,644,96,310,152
282,538,80,258,127
283,580,87,317,156
284,558,83,333,164
285,543,81,324,159
286,517,77,269,132
287,548,82,336,165
288,525,78,341,168
289,512,76,325,160
290,496,74,288,142
291,517,77,339,167
292,500,75,343,169
293,489,73,327,161
294,439,66,329,162
295,498,75,336,165
296,540,81,334,164
297,572,86,345,170
298,602,90,362,178
299,555,83,260,128
300,607,91,259,127
301,630,94,283,139
302,638,96,305,150
303,537,80,255,125
304,582,87,310,152
305,559,84,329,162
306,542,81,321,158
307,517,77,267,131
308,550,82,331,163
309,527,79,341,168
310,511,77,327,161
311,498,75,285,140
312,519,78,336,165
313,503,75,344,169
314,490,73,330,162
315,438,66,329,162
316,497,75,337,166
317,539,81,333,164
318,572,86,345,170
319,602,91,361,178
320,555,84,259,128
321,606,91,258,127
322,630,95,281,138
323,639,96,306,151
324,537,81,254,125
325,581,88,310,153
326,555,84,329,162
327,539,81,319,157
328,517,78,266,131
329,550,83,332,164
330,525,79,341,168
331,510,77,326,161
332,498,75,284,140
333,519,78,336,166
334,502,76,344,170
335,490,74,331,163
336,439,67,331,162
337,496,76,337,165
338,539,82,334,164
339,571,87,344,169
340,601,92,361,177
341,557,85,258,126
342,607,93,258,126
343,631,97,280,137
344,641,98,304,149
345,539,82,253,124
346,580,89,312,153
347,556,85,329,161
348,540,83,321,157
349,518,79,265,130
350,550,84,330,162
351,526,80,339,166
352,510,78,325,159
353,499,76,284,139
354,520,80,334,164
355,504,77,342,168
356,491,75,329,161
357,439,66,328,162
358,500,75,335,166
359,542,82,333,165
360,574,86,343,170
361,604,91,360,178
362,558,84,258,127
363,608,92,259,128
364,630,95,282,139
365,637,96,305,151
366,540,81,255,126
367,583,88,311,154
368,558,84,330,163
369,542,82,319,158
370,518,78,266,131
371,552,83,331,164
372,527,79,340,168
373,512,77,326,161
374,499,75,285,141
375,520,78,334,165
376,505,76,342,169
377,492,74,329,163
378,439,65,326,160
379,499,74,336,165
380,540,81,334,164
381,572,85,344,169
382,602,90,360,177
383,557,83,258,127
384,609,91,257,126
385,632,94,281,138
386,640,96,304,149
387,540,81,254,125
388,583,87,308,151
389,558,83,327,161
390,540,81,317,156
391,519,77,265,130
392,552,82,330,162
393,527,79,340,167
394,512,76,325,160
395,501,75,284,140
396,521,78,335,165
397,504,75,343,169
398,492,73,329,162
399,442,66,329,162
400,500,75,336,165
401,542,82,333,164
402,575,87,344,169
403,604,91,360,177
404,558,84,259,127
405,608,92,256,126
406,632,95,280,138
407,640,97,303,149
408,540,81,255,125
409,584,88,308,151
410,560,84,328,161
411,544,82,319,157
412,520,78,265,130
413,553,83,329,162
414,529,80,340,167
415,513,77,326,160
416,501,75,284,140
417,523,79,334,164
418,506,76,343,169
419,493,74,329,162
420,441,67,332,162
421,497,76,339,166
422,540,83,335,164
423,572,88,344,168
424,602,92,359,176
425,559,86,259,126
426,609,93,257,126
427,633,97,281,137
428,643,98,305,149
429,541,83,254,124
430,585,90,310,151
431,561,86,330,161
432,545,83,322,157
433,520,80,265,129
434,554,85,330,161
435,529,81,341,167
436,513,78,328,160
437,499,76,284,139
438,523,80,333,163
439,506,77,343,168
440,494,76,332,162
441,440,66,329,163
442,500,75,337,167
443,543,81,334,165
444,575,86,345,171
445,605,91,361,178
446,559,84,260,128
447,609,91,259,128
448,634,95,282,139
449,644,97,306,151
450,540,81,255,126
451,585,88,310,153
452,561,84,329,163
453,545,82,320,158
454,519,78,266,131
455,553,83,331,164
456,529,79,340,168
457,513,77,326,161
458,499,75,285,141
459,522,78,335,166
460,505,76,342,169
461,493,74,328,162
462,442,67,331,163
463,500,76,339,167
464,542,82,335,165
465,575,87,345,170
466,604,92,362,178
467,559,85,260,128
468,611,93,259,127
469,635,96,282,139
470,646,98,306,150
471,542,82,254,125
472,586,89,309,152
473,561,85,328,161
474,545,83,320,157
475,521,79,265,130
476,556,84,330,162
477,530,80,340,167
478,515,78,326,160
479,502,76,284,140
480,524,79,335,165
481,507,77,343,169
482,495,75,330,162
483,438,66,330,163
484,497,75,338,167
485,539,81,334,165
486,572,86,343,169
487,603,91,359,177
488,557,84,260,128
489,608,92,258,127
490,632,95,280,138
491,643,97,303,149
492,539,81,256,126
493,584,88,310,153
494,559,84,329,162
495,542,82,321,158
496,518,78,268,132
497,553,83,331,163
498,527,79,341,168
499,511,77,328,162
500,499,75,286,141
501,521,78,336,166
502,504,76,343,169
503,491,74,330,163
504,440,67,331,163
505,497,76,337,166
506,540,82,334,165
507,574,87,345,170
508,604,92,361,178
509,559,85,259,128
510,609,93,258,127
511,633,96,282,139
512,643,98,306,151
513,540,82,254,125
514,584,89,311,153
515,560,85,331,163
516,543,83,324,160
517,518,79,264,130
518,552,84,332,164
519,527,80,342,169
520,512,78,328,162
521,498,76,283,139
522,521,79,335,165
523,505,77,343,169
524,493,75,331,163
525,442,65,328,161
526,505,74,335,164
527,543,80,334,164
528,574,84,344,169
529,604,89,361,177
530,559,82,263,129
531,609,89,262,128
532,634,93,282,138
533,645,95,306,150
534,541,79,261,128
535,584,86,308,151
536,559,82,327,160
537,545,80,318,156
538,518,76,274,134
539,553,81,329,161
540,529,78,340,167
541,514,75,326,160
542,500,73,291,143
543,521,76,335,164
544,504,74,343,168
545,491,72,330,162
546,442,66,332,163
547,499,75,339,167
548,542,82,336,165
549,575,87,348,171
550,604,91,366,180
551,558,84,262,129
552,609,92,262,129
553,634,96,284,140
554,645,97,309,152
555,540,81,257,126
556,586,88,312,153
557,563,85,332,163
558,545,82,326,160
559,519,78,269,132
560,555,84,332,163
561,531,80,343,169
562,514,77,331,163
563,499,75,287,141
564,523,79,337,166
565,507,76,346,170
566,494,74,333,164
567,442,66,331,162
568,501,75,339,166
569,542,81,337,165
570,574,86,347,170
571,605,90,363,178
572,558,83,263,129
573,611,91,261,128
574,635,95,284,139
575,645,96,307,150
576,540,81,260,127
577,584,87,312,153
578,559,83,331,162
579,543,81,323,158
580,518,77,272,133
581,553,82,333,163
582,528,79,343,168
583,512,76,329,161
584,500,75,290,142
585,522,78,338,166
586,504,75,345,169
587,492,73,332,163
588,441,66,332,164
589,501,75,340,168
590,543,81,337,166
591,575,86,348,172
592,605,90,364,179
593,559,83,264,130
594,611,91,262,129
595,635,95,284,140
596,647,97,308,152
597,541,81,260,128
598,586,87,314,155
599,561,84,333,164
600,544,81,326,161
601,520,78,271,133
602,554,83,334,165
603,529,79,344,170
604,514,77,331,163
605,500,75,290,143
606,523,78,338,167
607,507,76,346,171
608,494,74,333,164
609,443,66,332,163
610,501,75,340,167
611,543,81,338,166
612,575,86,349,171
613,606,90,366,179
614,561,84,264,129
615,613,91,264,129
616,637,95,286,140
617,648,97,311,152
618,543,81,259,127
619,586,87,314,154
620,561,84,333,163
621,545,81,325,159
622,522,78,270,132
623,557,83,334,164
624,531,79,344,169
625,515,77,330,162
626,503,75,288,141
627,526,78,339,166
628,508,76,347,170
629,495,74,334,164
630,443,66,334,163
631,500,75,341,167
632,542,81,338,165
633,574,86,349,171
634,605,91,366,179
635,560,84,265,129
636,611,92,266,130
637,636,95,289,141
638,648,97,314,153
639,543,81,260,127
640,586,88,315,154
641,563,84,336,164
642,547,82,331,162
643,523,78,270,132
644,556,83,335,164
645,530,79,345,169
646,514,77,333,163
647,504,75,288,141
648,526,79,339,166
649,508,76,347,170
650,496,74,335,164
651,442,66,335,164
652,500,75,343,168
653,541,81,340,166
654,573,86,351,172
655,603,90,367,179
656,559,84,266,130
657,612,92,266,130
658,636,95,289,141
659,648,97,315,154
660,542,81,261,127
661,585,88,315,154
662,561,84,335,164
663,547,82,328,160
664,521,78,272,133
665,556,83,335,164
666,531,80,346,169
667,516,77,334,163
668,503,75,291,142
669,526,79,340,166
670,509,76,349,171
671,496,74,337,165
672,441,66,335,165
673,501,75,344,169
674,542,81,342,168
675,574,86,352,173
676,605,90,367,180
677,562,84,267,131
678,612,91,267,131
679,636,95,290,142
680,648,97,316,155
681,543,81,262,129
682,585,87,318,156
683,560,84,338,166
684,546,81,332,163
685,521,78,272,134
686,554,83,338,166
687,528,79,348,171
688,513,76,336,165
689,501,75,291,143
690,522,78,342,168
691,505,75,350,172
692,493,73,338,166
693,442,66,336,165
694,498,75,343,169
695,542,82,340,167
696,575,87,351,173
697,604,91,367,180
698,561,85,266,131
699,612,92,266,131
700,635,96,290,142
701,645,97,316,155
702,542,82,260,128
703,584,88,318,156
704,561,85,338,166
705,546,82,331,163
706,521,78,270,133
707,554,83,338,166
708,529,80,347,171
709,515,78,333,164
710,501,75,289,142
711,523,79,341,168
712,506,76,349,172
713,495,75,336,165
714,439,66,336,166
715,497,75,344,170
716,540,81,341,168
717,573,86,351,173
718,604,91,366,180
719,559,84,266,131
720,609,92,266,131
721,634,96,289,142
722,645,97,314,155
723,541,81,260,128
724,584,88,317,156
725,561,85,338,167
726,546,82,333,164
727,520,78,271,133
728,553,83,337,166
729,529,80,348,172
730,514,77,335,165
731,501,75,290,143
732,523,79,341,168
733,507,76,350,173
734,495,75,338,167
735,441,66,334,164
736,502,75,342,168
737,542,81,340,167
738,574,86,350,172
739,604,90,366,180
740,559,83,266,131
741,612,91,266,131
742,636,95,288,142
743,645,96,313,154
744,542,81,263,129
745,582,87,318,156
746,555,83,335,165
747,540,81,325,160
748,520,78,274,135
749,553,82,337,166
750,527,79,346,170
751,512,76,332,163
752,501,75,292,143
753,522,78,341,168
754,504,75,348,171
755,491,73,335,165
756,442,66,332,163
757,501,75,341,167
758,542,81,338,166
759,574,86,349,171
760,603,90,364,178
761,559,84,263,129
762,611,92,263,129
763,636,95,286,140
764,647,97,311,152
765,540,81,259,127
766,585,88,315,154
767,562,84,334,164
768,545,82,327,160
769,519,78,271,133
770,555,83,335,164
771,531,80,345,169
772,515,77,331,162
773,499,75,290,142
774,524,79,339,166
775,507,76,347,170
776,494,74,334,164
777,443,66,332,163
778,504,75,339,167
779,544,81,338,166
780,576,85,349,172
781,607,90,365,179
782,561,83,265,130
783,612,91,265,130
784,637,95,288,142
785,648,96,313,154
786,543,81,262,129
787,588,87,313,154
788,564,84,333,164
789,549,81,327,161
790,521,77,273,134
791,558,83,333,164
792,533,79,345,170
793,517,77,333,164
794,502,74,291,143
795,527,78,337,166
796,510,76,346,170
797,497,74,334,164
798,444,66,332,163
799,502,75,342,168
800,545,81,340,167
801,577,86,351,173
802,607,91,368,181
803,563,84,264,130
804,613,91,265,130
805,637,95,288,142
806,647,97,312,153
807,545,81,259,127
808,587,88,316,155
809,563,84,335,165
810,548,82,329,162
811,525,78,269,132
812,559,83,334,164
813,533,79,344,169
814,517,77,332,163
815,506,75,288,142
816,529,79,337,166
817,511,76,346,170
818,498,74,334,164
819,445,66,333,163
820,503,74,342,168
821,544,80,340,167
822,577,85,351,172
823,607,90,368,180
824,565,83,267,131
825,615,91,268,131
826,639,94,291,143
827,649,96,316,155
828,547,81,262,128
829,590,87,317,155
830,566,84,336,165
831,552,81,330,162
832,526,78,272,133
833,559,82,336,165
834,533,79,346,170
835,518,76,333,163
836,506,75,290,142
837,528,78,340,167
838,510,75,348,171
839,498,73,335,164
840,445,65,332,163
841,503,74,340,167
842,545,80,339,167
843,578,85,352,173
844,608,89,370,182
845,566,83,267,131
846,617,91,268,132
847,641,94,291,143
848,651,96,316,155
849,548,80,263,129
850,589,86,319,157
851,565,83,336,165
852,550,81,328,161
853,526,77,274,135
854,559,82,337,166
855,533,78,346,170
856,518,76,333,164
857,507,74,291,143
858,529,78,340,167
859,511,75,348,171
860,498,73,335,165
861,445,66,334,163
862,502,74,342,167
863,544,80,341,167
864,576,85,353,173
865,607,90,370,181
866,565,83,268,131
867,617,91,268,131
868,640,95,291,142
869,651,96,317,155
870,548,81,262,128
871,590,87,319,156
872,564,83,337,165
873,549,81,330,161
874,526,78,272,133
875,559,82,338,165
876,533,79,347,170
877,518,76,333,163
878,506,75,290,142
879,528,78,341,167
880,511,75,349,171
881,498,73,335,164
882,445,67,336,165
883,502,75,343,168
884,545,82,340,167
885,577,87,353,173
886,608,91,369,181
887,566,85,267,131
888,616,92,269,132
889,639,96,293,144
890,649,97,317,155
891,547,82,262,128
892,589,88,319,156
893,566,85,339,166
894,550,82,334,164
895,525,79,272,133
896,558,84,338,166
897,534,80,347,170
898,518,78,334,164
899,503,75,291,143
900,527,79,340,167
901,511,77,348,171
902,499,75,336,165
903,446,66,333,163
904,506,75,342,168
905,546,81,340,167
906,578,85,352,173
907,608,90,368,180
908,564,83,267,131
909,615,91,266,130
910,639,94,289,142
911,650,96,314,154
912,546,81,263,129
913,589,87,315,154
914,564,83,334,164
915,548,81,326,160
916,525,77,273,134
917,560,83,334,164
918,535,79,345,169
919,519,77,331,162
920,506,75,291,143
921,527,78,339,166
922,510,75,347,170
923,497,73,334,164
924,446,66,333,164
925,504,75,342,168
926,546,81,340,167
927,579,86,352,173
928,608,90,369,181
929,565,84,266,131
930,617,92,266,131
931,641,95,289,142
932,651,97,313,154
933,548,81,261,128
934,591,88,316,155
935,567,84,334,164
936,551,82,326,160
937,528,78,271,133
938,561,83,336,165
939,536,79,345,170
940,520,77,330,162
941,509,75,289,142
942,529,78,339,167
943,512,76,347,171
944,499,74,333,164
945,448,66,332,164
946,509,75,341,168
947,550,81,340,168
948,582,85,352,174
949,610,90,370,182
950,569,84,267,132
951,620,91,267,132
952,644,95,290,143
953,653,96,316,156
954,551,81,262,129
955,591,87,318,157
956,566,83,337,166
957,553,81,329,162
958,528,77,272,134
959,561,82,336,166
960,536,79,346,171
961,522,77,333,164
962,508,75,290,143
963,530,78,339,167
964,514,75,348,172
965,501,73,335,165
966,449,67,334,164
967,504,75,343,168
968,548,82,340,167
969,581,87,352,173
970,610,91,369,181
971,569,85,266,130
972,620,93,268,131
973,643,96,293,144
974,653,97,319,156
975,550,82,261,128
976,592,88,319,156
977,569,85,338,166
978,554,83,333,163
979,529,79,271,133
980,562,84,337,165
981,538,80,346,170
982,523,78,334,164
983,508,76,290,142
984,531,79,341,167
985,515,77,348,171
986,503,75,335,164
987,450,67,333,163
988,507,75,343,168
989,550,82,341,167
990,582,86,353,173
991,611,91,369,181
992,570,85,266,130
993,622,92,270,132
994,645,96,294,144
995,654,97,320,157
996,551,82,260,127
997,591,88,321,157
998,566,84,340,167
999,552,82,333,163
1000,530,79,271,133
1001,563,84,338,166
1002,537,80,348,171
1003,522,77,336,165
1004,510,76,289,142
1005,533,79,340,167
1006,516,76,348,171
1007,504,75,337,165
1008,451,67,333,163
1009,509,75,343,168
1010,551,82,341,167
1011,583,86,352,173
1012,612,91,370,181
1013,571,85,266,130
1014,622,92,267,131
1015,646,96,291,143
1016,656,97,316,155
1017,553,82,261,128
1018,595,88,316,155
1019,569,84,333,163
1020,554,82,324,159
1021,532,79,272,133
1022,565,84,335,164
1023,539,80,344,169
1024,525,78,330,162
1025,513,76,290,142
1026,534,79,339,166
1027,516,76,346,170
1028,504,75,333,163
1029,450,72,336,165
1030,505,81,343,169
1031,548,88,334,164
1032,583,93,339,167
1033,614,98,350,172
1034,562,90,254,125
1035,613,98,253,124
1036,640,103,274,135
1037,654,105,297,146
1038,544,87,250,123
1039,593,95,302,148
1040,572,92,326,160
1041,556,89,324,159
1042,526,84,262,129
1043,565,90,321,158
1044,541,87,338,166
1045,525,84,330,162
1046,508,81,282,139
1047,537,86,329,162
1048,520,83,341,168
1049,506,81,334,164
1050,449,72,335,167
1051,508,81,342,170
1052,551,88,333,166
1053,586,94,337,168
1054,618,99,348,173
1055,559,89,253,126
1056,608,97,245,122
1057,635,102,263,131
1058,646,103,284,141
1059,542,87,249,124
1060,593,95,297,148
1061,572,92,321,160
1062,553,88,316,157
1063,524,84,261,130
1064,565,90,320,159
1065,540,86,336,167
1066,522,84,326,162
1067,508,81,281,140
1068,535,86,327,163
1069,519,83,340,169
1070,504,81,331,165
1071,443,75,334,168
1072,505,86,332,167
1073,548,93,320,161
1074,584,99,321,161
1075,615,104,327,164
1076,545,92,240,121
1077,593,100,227,114
1078,623,106,238,119
1079,640,109,254,128
1080,526,89,241,121
1081,583,99,278,140
1082,560,95,302,152
1083,540,91,300,151
1084,509,86,255,128
1085,556,94,303,152
1086,532,90,322,162
1087,514,87,316,159
1088,495,84,277,139
1089,529,90,313,157
1090,512,87,327,164
1091,497,84,322,162
1092,441,82,336,165
1093,500,93,326,160
1094,541,101,303,149
1095,574,107,294,144
1096,604,113,292,143
1097,517,96,220,108
1098,562,105,196,96
1099,596,111,200,98
1100,619,116,212,104
1101,500,93,219,107
1102,565,105,245,120
1103,551,103,276,136
1104,531,99,282,139
1105,488,91,233,114
1106,546,102,269,132
1107,530,99,294,144
1108,512,96,295,145
1109,480,90,257,126
1110,524,98,286,141
1111,511,95,306,150
1112,495,92,306,150
1113,449,103,336,155
1114,499,114,310,143
1115,532,122,278,128
1116,561,128,259,120
1117,589,135,244,113
1118,485,111,206,95
1119,515,118,166,77
1120,548,125,161,74
1121,574,131,166,77
1122,468,107,207,96
1123,534,122,209,96
1124,533,122,246,114
1125,519,119,261,121
1126,459,105,219,101
1127,522,119,235,109
1128,517,118,267,123
1129,502,115,277,128
1130,456,104,240,111
1131,507,116,255,118
1132,503,115,280,129
1133,488,112,287,133
1134,452,91,338,163
1135,498,100,306,148
1136,526,106,271,131
1137,553,111,249,120
1138,579,116,232,112
1139,475,95,204,98
1140,498,100,165,79
1141,528,106,155,75
1142,553,111,156,75
1143,457,92,207,100
1144,524,105,204,98
1145,526,106,242,117
1146,512,103,255,123
1147,449,90,220,106
1148,515,103,231,111
1149,511,102,265,128
1150,495,99,274,132
1151,447,90,240,116
1152,500,100,248,120
1153,499,100,274,132
1154,484,97,282,136
1155,456,106,334,102
1156,493,115,299,92
1157,516,120,258,79
1158,538,125,231,71
1159,555,129,209,64
1160,453,105,203,62
1161,469,109,159,49
1162,497,116,144,44
1163,522,121,139,42
1164,436,101,207,63
1165,500,116,196,60
1166,509,118,231,71
1167,497,116,246,75
1168,429,100,217,66
1169,494,115,218,67
1170,495,115,251,77
1171,479,111,261,80
1172,428,99,233,71
1173,482,112,233,71
1174,484,113,258,79
1175,468,109,268,82
1176,453,105,335,103
1177,485,112,295,90
1178,500,116,253,78
1179,517,120,223,68
1180,531,123,196,60
1181,433,100,207,63
1182,441,102,161,49
1183,466,108,141,43
1184,489,113,132,40
1185,420,97,210,64
1186,477,111,187,57
1187,491,114,222,68
1188,480,111,239,73
1189,413,96,218,67
1190,474,110,205,63
1191,480,111,241,74
1192,463,107,255,78
1193,413,96,231,71
1194,465,108,222,68
1195,470,109,249,76
1196,453,105,262,80
1197,451,103,333,102
1198,486,111,296,91
1199,500,114,251,77
1200,514,118,222,68
1201,527,121,196,60
1202,429,98,206,63
1203,434,99,163,50
1204,456,104,140,43
1205,477,109,130,40
1206,414,95,210,64
1207,471,108,184,56
1208,486,111,217,66
1209,473,108,235,72
1210,408,93,219,67
1211,467,107,204,62
1212,477,109,239,73
1213,460,105,253,78
1214,407,93,233,71
1215,457,104,222,68
1216,466,107,248,76
1217,452,103,261,80
1218,447,100,333,102
1219,477,107,290,89
1220,487,109,243,74
1221,495,111,210,64
1222,501,113,182,56
1223,410,92,212,65
1224,407,91,168,51
1225,424,95,141,43
1226,442,99,125,38
1227,397,89,218,67
1228,443,100,182,56
1229,462,104,212,65
1230,453,102,232,71
1231,391,88,226,69
1232,442,99,199,61
1233,457,103,233,71
1234,443,100,250,77
1235,391,88,237,73
1236,436,98,216,66
1237,447,100,242,74
1238,432,97,257,79
1239,448,100,335,103
1240,475,106,289,89
1241,482,108,244,75
1242,492,110,214,65
1243,499,112,185,57
1244,403,90,215,66
1245,401,90,171,52
1246,418,94,143,44
1247,436,98,127,39
1248,391,87,221,68
1249,439,98,183,56
1250,459,103,215,66
1251,449,101,235,72
1252,386,86,228,70
1253,437,98,199,61
1254,453,101,234,72
1255,438,98,252,77
1256,387,87,239,73
1257,432,97,217,66
1258,444,99,242,74
1259,430,96,260,80
1260,444,99,335,103
1261,474,105,290,89
1262,483,107,246,75
1263,493,110,215,66
1264,498,111,187,57
1265,404,90,216,66
1266,401,89,173,53
1267,418,93,145,44
1268,436,97,128,39
1269,392,87,222,68
1270,441,98,185,57
1271,461,103,216,66
1272,451,100,237,73
1273,386,86,230,70
1274,438,97,201,61
1275,454,101,235,72
1276,440,98,254,78
1277,386,86,241,74
1278,431,96,218,67
1279,443,98,242,74
1280,431,96,260,80
1281,445,99,333,102
1282,474,106,292,90
1283,483,108,246,75
1284,492,110,215,66
1285,497,111,186,57
1286,406,91,214,65
1287,402,90,170,52
1288,418,93,144,44
1289,436,97,129,39
1290,393,88,221,68
1291,439,98,183,56
1292,460,103,214,65
1293,451,101,234,72
1294,387,86,229,70
1295,437,97,200,61
1296,453,101,234,72
1297,440,98,252,77
1298,387,86,242,74
1299,430,96,218,67
1300,443,99,242,74
1301,431,96,259,79
1302,447,99,332,102
1303,475,105,289,89
1304,484,107,243,74
1305,493,109,212,65
1306,498,110,184,56
1307,407,90,214,65
1308,404,89,172,53
1309,420,93,144,44
1310,438,97,129,39
1311,394,87,221,68
1312,441,97,184,56
1313,462,102,213,65
1314,455,100,234,72
1315,388,86,229,70
1316,439,97,201,61
1317,456,101,234,72
1318,443,98,252,77
1319,388,86,241,74
1320,433,96,218,67
1321,445,98,242,74
1322,433,96,259,79
1323,448,99,333,102
1324,478,106,290,89
1325,488,108,245,75
1326,496,110,215,66
1327,500,111,186,57
1328,410,91,213,65
1329,406,90,172,53
1330,422,93,144,44
1331,440,97,129,39
1332,397,88,219,67
1333,442,98,182,56
1334,463,103,213,65
1335,454,101,235,72
1336,390,86,227,69
1337,440,97,199,61
1338,457,101,233,71
1339,443,98,252,77
1340,389,86,239,73
1341,433,96,216,66
1342,446,99,241,74
1343,433,96,258,79
