,cx,cxROI,cy,cyROI
213,552,83,296,91
214,571,86,294,90
215,529,80,246,75
216,542,82,219,67
217,558,84,208,64
218,572,86,203,62
219,513,77,240,74
220,544,82,250,77
221,535,81,276,85
222,522,79,284,87
223,497,75,242,74
224,524,79,261,80
225,516,78,283,87
226,504,76,285,87
227,482,73,250,77
228,505,76,265,81
229,500,75,280,86
230,491,74,281,86
231,472,75,319,148
232,508,81,322,150
233,536,86,315,147
234,558,89,315,147
235,577,92,321,149
236,547,88,259,120
237,568,91,237,110
238,586,94,232,108
239,602,96,235,109
240,531,85,250,116
241,557,89,277,129
242,546,87,297,138
243,534,85,299,139
244,514,82,254,118
245,537,86,289,134
246,525,84,303,141
247,514,82,300,140
248,498,80,264,123
249,516,83,295,137
250,508,81,306,142
251,498,80,302,140
252,472,74,316,149
253,509,80,320,151
254,538,84,315,149
255,560,88,318,150
256,578,91,322,152
257,551,86,259,122
258,572,90,238,112
259,591,93,236,111
260,604,95,240,113
261,537,84,250,118
262,559,88,279,132
263,546,86,298,141
264,534,84,299,141
265,521,82,252,119
266,540,85,289,136
267,526,83,304,143
268,515,81,299,141
269,504,79,262,124
270,518,81,295,139
271,509,80,305,144
272,500,78,301,142
273,472,69,322,155
274,512,75,330,159
275,541,79,328,158
276,561,82,332,160
277,576,85,341,164
278,557,82,273,131
279,581,85,257,124
280,598,88,260,125
281,607,89,271,130
282,543,80,263,127
283,562,82,299,144
284,546,80,314,151
285,535,78,310,149
286,525,77,265,128
287,540,79,305,147
288,526,77,316,152
289,516,76,307,148
290,507,74,273,131
291,516,76,308,148
292,507,74,316,152
293,499,73,307,148
294,473,71,328,157
295,510,76,334,160
296,540,81,331,159
297,560,84,335,160
298,575,86,342,164
299,557,83,277,133
300,582,87,259,124
301,597,90,266,127
302,602,90,281,135
303,541,81,266,127
304,560,84,300,144
305,544,82,315,151
306,534,80,310,148
307,522,78,267,128
308,537,80,308,148
309,522,78,319,153
310,513,77,311,149
311,502,75,275,132
312,514,77,309,148
313,505,76,318,152
314,497,74,311,149
315,476,72,329,154
316,510,77,333,156
317,537,81,330,154
318,557,84,333,156
319,573,87,340,159
320,555,84,280,131
321,578,88,258,121
322,592,90,262,122
323,596,90,274,128
324,539,82,267,125
325,553,84,294,138
326,540,82,312,146
327,530,80,310,145
328,520,79,265,124
329,532,81,299,140
330,520,79,314,147
331,512,78,309,145
332,500,76,269,126
333,510,77,300,140
334,504,76,313,146
335,496,75,308,144
336,475,72,329,153
337,508,77,334,155
338,536,81,332,154
339,555,84,335,156
340,570,86,341,159
341,553,84,279,130
342,575,87,258,120
343,589,89,262,122
344,595,90,274,127
345,536,81,267,124
346,551,83,296,138
347,537,81,315,147
348,526,80,314,146
349,516,78,266,124
350,529,80,300,140
351,517,78,316,147
352,508,77,313,146
353,496,75,271,126
354,507,77,300,140
355,502,76,313,146
356,495,75,311,145
357,467,69,330,155
358,500,74,336,158
359,528,78,334,157
360,549,81,337,158
361,564,84,342,161
362,545,81,281,132
363,569,84,263,123
364,584,87,267,125
365,591,88,281,132
366,530,79,268,126
367,546,81,301,141
368,532,79,319,150
369,521,77,318,149
370,511,76,268,126
371,524,78,307,144
372,511,76,321,151
373,504,75,316,148
374,492,73,273,128
375,502,74,307,144
376,495,73,318,149
377,489,72,314,147
378,466,69,329,154
379,500,74,334,156
380,528,78,333,156
381,548,81,338,158
382,563,83,345,161
383,544,80,280,131
384,567,84,263,123
385,582,86,269,126
386,589,87,283,132
387,528,78,268,125
388,543,80,305,143
389,527,78,322,151
390,516,76,321,150
391,509,75,269,126
392,520,77,310,145
393,507,75,322,151
394,498,73,317,148
395,489,72,275,129
396,499,74,310,145
397,492,73,320,150
398,485,71,315,147
399,466,69,329,154
400,499,74,334,156
401,528,78,332,155
402,548,81,337,158
403,563,83,345,161
404,543,80,279,130
405,567,84,263,123
406,582,86,269,126
407,588,87,283,132
408,528,78,268,125
409,542,80,305,143
410,527,78,321,150
411,517,76,318,149
412,508,75,269,126
413,519,77,311,145
414,507,75,322,151
415,499,74,316,148
416,488,72,276,129
417,498,73,311,145
418,491,72,321,150
419,485,71,315,147
420,472,72,330,155
421,504,77,334,157
422,532,81,330,155
423,552,84,334,157
424,567,86,340,160
425,546,83,279,131
426,568,86,258,121
427,583,89,263,124
428,590,90,275,129
429,530,81,267,126
430,544,83,296,139
431,532,81,314,148
432,523,80,314,148
433,510,78,268,126
434,523,80,305,144
435,513,78,318,150
436,504,77,314,148
437,491,75,274,129
438,502,76,306,144
439,496,75,318,150
440,489,74,314,148
441,476,72,325,152
442,508,77,329,153
443,535,81,326,152
444,554,84,329,153
445,567,86,335,156
446,549,84,274,128
447,570,87,253,118
448,584,89,256,119
449,591,90,268,125
450,533,81,262,122
451,546,83,290,135
452,535,81,310,145
453,525,80,312,146
454,513,78,263,123
455,525,80,297,139
456,515,78,313,146
457,507,77,310,145
458,493,75,268,125
459,504,77,299,139
460,499,76,312,146
461,493,75,310,145
462,478,72,323,151
463,510,77,327,153
464,538,81,324,152
465,558,85,329,154
466,572,87,335,157
467,550,83,272,127
468,573,87,252,118
469,587,89,256,120
470,594,90,268,125
471,534,81,261,122
472,550,83,292,137
473,538,81,311,145
474,528,80,313,146
475,515,78,262,122
476,529,80,299,140
477,518,78,314,147
478,509,77,311,145
479,495,75,270,126
480,508,77,302,141
481,502,76,313,146
482,494,75,309,145
483,477,73,325,153
484,510,78,329,155
485,537,82,327,154
486,557,85,330,155
487,572,88,335,158
488,550,84,273,128
489,572,88,252,119
490,587,90,257,121
491,595,91,270,127
492,533,82,263,124
493,550,84,293,138
494,538,82,312,147
495,528,81,312,147
496,514,79,264,124
497,528,81,301,142
498,518,79,315,148
499,510,78,311,146
500,494,76,271,127
501,507,78,302,142
502,503,77,313,147
503,495,76,308,145
504,478,74,323,150
505,509,79,326,152
506,537,83,322,150
507,557,87,324,151
508,572,89,326,152
509,550,85,270,126
510,569,88,247,115
511,584,91,248,115
512,592,92,258,120
513,534,83,259,120
514,549,85,286,133
515,537,83,306,142
516,527,82,308,143
517,515,80,259,120
518,528,82,291,135
519,518,80,307,143
520,510,79,307,143
521,495,77,265,123
522,507,79,294,137
523,502,78,307,143
524,495,77,305,142
525,478,75,322,149
526,509,79,325,151
527,538,84,320,148
528,558,87,322,149
529,573,89,324,150
530,549,86,268,124
531,569,89,245,113
532,583,91,246,114
533,591,92,256,119
534,533,83,257,119
535,548,86,283,131
536,539,84,302,140
537,530,83,308,143
538,514,80,257,119
539,527,82,290,134
540,519,81,306,142
541,510,80,306,142
542,495,77,263,122
543,507,79,293,136
544,503,78,305,141
545,495,77,304,141
546,478,75,324,151
547,510,80,327,152
548,539,85,321,149
549,560,88,323,150
550,576,91,326,152
551,549,87,269,125
552,568,90,245,114
553,583,92,246,114
554,592,93,256,119
555,533,84,258,120
556,548,86,287,133
557,536,85,306,142
558,525,83,310,144
559,515,81,258,120
560,527,83,293,136
561,517,81,308,143
562,509,80,308,143
563,496,78,265,123
564,509,80,295,137
565,503,79,307,143
566,495,78,305,142
567,480,76,322,149
568,512,81,324,150
569,540,85,318,147
570,560,88,320,148
571,576,91,322,149
572,549,87,267,123
573,568,90,243,112
574,583,92,242,112
575,592,93,251,116
576,533,84,256,118
577,549,87,283,131
578,538,85,303,140
579,528,83,306,141
580,515,81,257,119
581,529,83,290,134
582,518,82,306,141
583,509,80,304,141
584,496,78,263,122
585,509,80,292,135
586,503,79,305,141
587,496,78,303,140
588,486,78,326,100
589,516,83,327,100
590,544,87,320,98
591,565,91,320,98
592,583,94,322,99
593,553,89,268,82
594,572,92,243,74
595,587,94,243,74
596,596,96,251,77
597,537,86,257,79
598,554,89,283,87
599,544,87,304,93
600,535,86,307,94
601,518,83,257,79
602,534,86,289,89
603,525,84,306,94
604,517,83,306,94
605,499,80,264,81
606,515,83,292,90
607,511,82,306,94
608,503,81,305,94
609,489,79,325,100
610,519,84,326,100
611,548,89,319,98
612,569,92,319,98
613,585,95,320,98
614,555,90,267,82
615,573,93,241,74
616,587,95,241,74
617,596,96,249,76
618,539,87,256,78
619,554,90,279,86
620,545,88,300,92
621,536,87,306,94
622,520,84,256,78
623,535,86,288,88
624,526,85,305,94
625,518,84,306,94
626,502,81,263,81
627,515,83,291,89
628,510,82,304,93
629,503,81,303,93
630,488,78,325,100
631,518,83,326,100
632,547,88,319,98
633,568,91,319,98
634,585,94,319,98
635,554,89,267,82
636,573,92,242,74
637,587,94,242,74
638,597,96,250,77
639,538,87,257,79
640,555,89,280,86
641,546,88,301,92
642,536,86,307,94
643,520,84,257,79
644,534,86,287,88
645,526,85,305,94
646,517,83,307,94
647,501,81,263,81
648,515,83,291,89
649,511,82,304,93
650,504,81,303,93
651,485,76,318,150
652,519,81,320,151
653,548,86,313,147
654,571,90,314,148
655,589,92,317,149
656,553,87,260,122
657,575,90,240,113
658,592,93,239,112
659,603,95,247,116
660,539,85,250,118
661,561,88,278,131
662,548,86,299,141
663,536,84,300,141
664,523,82,252,119
665,542,85,287,135
666,529,83,303,143
667,518,81,300,141
668,507,80,260,122
669,523,82,290,136
670,514,81,302,142
671,504,79,299,141
672,485,75,313,149
673,520,81,315,150
674,549,85,309,147
675,572,89,310,148
676,591,92,313,149
677,555,86,256,122
678,576,90,237,113
679,594,92,237,113
680,607,94,245,117
681,541,84,247,118
682,564,88,274,130
683,551,86,293,139
684,539,84,294,140
685,525,82,249,118
686,546,85,284,135
687,532,83,298,142
688,522,81,296,141
689,510,79,258,123
690,526,82,287,137
691,517,80,298,142
692,508,79,294,140
693,489,76,311,147
694,523,81,313,148
695,552,85,307,145
696,574,89,308,146
697,592,92,311,147
698,558,86,254,120
699,579,90,236,112
700,597,92,236,112
701,609,94,244,115
702,545,84,245,116
703,567,88,273,129
704,553,85,292,138
705,541,84,293,139
706,529,82,247,117
707,548,85,282,133
708,534,83,296,140
709,523,81,293,139
710,514,79,256,121
711,529,82,285,135
712,519,80,296,140
713,510,79,292,138
714,499,75,307,144
715,535,81,311,145
716,564,85,306,143
717,587,88,307,144
718,605,91,312,146
719,573,86,252,118
720,598,90,237,111
721,615,93,239,112
722,626,94,249,116
723,559,84,244,114
724,583,88,273,128
725,569,86,289,135
726,557,84,287,134
727,544,82,247,115
728,565,85,280,131
729,551,83,292,137
730,541,81,288,135
731,528,80,255,119
732,544,82,283,132
733,536,81,293,137
734,527,79,289,135
735,500,75,306,144
736,536,80,313,147
737,567,85,308,145
738,590,88,310,145
739,608,91,313,147
740,576,86,253,119
741,599,90,237,111
742,617,93,240,113
743,628,94,249,117
744,563,84,244,114
745,585,88,275,129
746,572,86,292,137
747,560,84,290,136
748,549,82,247,116
749,568,85,282,132
750,554,83,295,138
751,543,81,291,137
752,535,80,256,120
753,550,82,285,134
754,539,81,295,138
755,529,79,291,137
756,504,74,308,145
757,541,80,314,148
758,572,84,310,146
759,594,88,313,147
760,611,90,315,148
761,581,86,256,120
762,605,89,242,114
763,622,92,245,115
764,633,93,255,120
765,569,84,248,117
766,591,87,278,131
767,576,85,295,139
768,564,83,293,138
769,554,82,251,118
770,573,85,285,134
771,558,82,298,140
772,548,81,293,138
773,540,80,260,122
774,555,82,288,136
775,544,80,298,140
776,533,79,293,138
777,504,74,309,146
778,540,79,314,148
779,570,84,311,147
780,592,87,313,148
781,611,90,316,149
782,580,85,259,122
783,605,89,244,115
784,623,91,247,116
785,634,93,256,121
786,569,84,250,118
787,594,87,279,132
788,578,85,295,139
789,565,83,292,138
790,556,82,252,119
791,576,85,286,135
792,560,82,299,141
793,550,81,293,138
794,544,80,260,123
795,558,82,289,136
796,546,80,298,141
797,536,79,292,138
798,506,73,308,145
799,543,79,314,148
800,573,83,311,146
801,594,86,314,148
802,612,89,319,150
803,583,85,258,121
804,606,88,245,115
805,624,91,248,117
806,634,92,256,120
807,571,83,251,118
808,595,86,279,131
809,579,84,294,138
810,567,82,291,137
811,558,81,253,119
812,577,84,285,134
813,562,82,297,140
814,552,80,291,137
815,545,79,262,123
816,560,81,287,135
817,548,80,296,139
818,539,78,290,136
819,506,73,308,145
820,542,79,315,148
821,572,83,311,146
822,594,86,313,147
823,612,89,317,149
824,583,85,259,122
825,606,88,245,115
826,624,91,248,117
827,635,92,257,121
828,572,83,251,118
829,596,87,279,131
830,580,84,295,139
831,567,82,291,137
832,559,81,252,119
833,578,84,285,134
834,563,82,298,140
835,552,80,292,137
836,546,79,259,122
837,560,81,288,136
838,549,80,297,140
839,539,78,291,137
840,504,48,307,145
841,546,52,312,148
842,573,55,309,146
843,594,57,312,148
844,613,59,316,150
845,580,56,260,123
846,606,58,246,116
847,624,60,249,118
848,635,61,257,122
849,570,55,254,120
850,596,57,279,132
851,578,55,294,139
852,565,54,291,138
853,556,53,256,121
854,576,55,284,134
855,560,54,297,141
856,550,53,290,137
857,544,52,264,125
858,559,54,286,135
859,547,52,295,140
860,537,52,289,137
861,505,74,306,144
862,542,80,310,146
863,573,84,307,144
864,595,87,309,145
865,612,90,313,147
866,581,85,256,120
867,605,89,241,113
868,623,91,244,115
869,635,93,252,119
870,570,84,250,118
871,594,87,275,129
872,579,85,293,138
873,566,83,293,138
874,556,82,251,118
875,576,85,281,132
876,561,82,295,139
877,551,81,292,137
878,542,80,259,122
879,559,82,283,133
880,548,80,294,138
881,538,79,290,136
882,510,77,301,144
883,544,82,304,145
884,574,87,299,143
885,596,90,300,143
886,613,93,302,144
887,581,88,248,118
888,602,91,230,110
889,621,94,231,110
890,633,96,239,114
891,569,86,240,115
892,592,90,265,126
893,577,87,283,135
894,565,86,284,136
895,554,84,241,115
896,574,87,270,129
897,560,85,285,136
898,549,83,282,135
899,539,82,248,118
900,556,84,271,129
901,547,83,282,135
902,538,81,280,134
903,508,78,291,137
904,539,83,294,138
905,568,87,287,135
906,590,91,287,135
907,607,93,288,136
908,576,89,236,111
909,597,92,217,102
910,614,94,218,102
911,626,96,226,106
912,564,87,229,108
913,586,90,251,118
914,574,88,269,127
915,562,86,271,127
916,549,84,230,108
917,568,87,257,121
918,556,86,272,128
919,545,84,270,127
920,534,82,236,111
921,550,85,260,122
922,542,83,271,127
923,532,82,268,126
924,500,78,275,128
925,531,83,278,130
926,562,88,269,125
927,585,91,268,125
928,602,94,270,126
929,566,88,218,102
930,588,92,198,92
931,604,94,199,93
932,615,96,207,96
933,553,86,210,98
934,577,90,233,109
935,564,88,251,117
936,552,86,254,118
937,539,84,212,99
938,559,87,240,112
939,547,85,255,119
940,536,84,254,118
941,525,82,219,102
942,542,85,244,114
943,533,83,256,119
944,524,82,254,118
945,499,79,272,126
946,533,84,273,127
947,561,88,266,124
948,583,92,265,123
949,601,95,266,124
950,565,89,214,99
951,585,92,193,90
952,602,95,194,90
953,613,97,203,94
954,551,87,207,96
955,575,91,231,107
956,564,89,252,117
957,552,87,256,119
958,536,85,209,97
959,558,88,238,111
960,546,86,256,119
961,535,84,255,119
962,522,82,217,101
963,540,85,242,112
964,531,84,254,118
965,520,82,252,117
966,500,80,275,129
967,533,85,276,129
968,563,90,267,125
969,585,93,266,124
970,604,96,268,125
971,567,90,214,100
972,586,93,194,91
973,603,96,195,91
974,616,98,203,95
975,553,88,206,96
976,577,92,230,107
977,564,90,252,118
978,552,88,255,119
979,537,86,208,97
980,559,89,237,111
981,546,87,254,119
982,535,85,253,118
983,522,83,216,101
984,541,86,240,112
985,532,85,253,118
986,522,83,251,117
987,502,79,274,129
988,535,84,277,131
989,567,89,268,126
990,589,92,268,126
991,608,95,271,128
992,570,89,215,101
993,592,93,196,92
994,610,96,197,93
995,621,98,205,97
996,557,87,207,98
997,582,91,233,110
998,569,89,252,119
999,556,87,253,119
1000,542,85,210,99
1001,564,89,241,114
1002,551,86,257,121
1003,539,85,254,120
1004,529,83,217,102
1005,547,86,243,115
1006,537,84,255,120
1007,527,83,253,119
1008,503,78,277,128
1009,538,84,280,130
1010,569,89,272,126
1011,593,93,272,126
1012,612,96,275,127
1013,574,90,218,101
1014,597,93,200,93
1015,616,96,201,93
1016,629,98,210,97
1017,561,88,210,97
1018,588,92,236,109
1019,573,89,255,118
1020,560,87,254,118
1021,547,85,212,98
1022,570,89,244,113
1023,555,87,259,120
1024,544,85,255,118
1025,532,83,220,102
1026,551,86,247,114
1027,541,84,258,120
1028,530,83,254,118
1029,505,79,280,130
1030,539,85,282,131
1031,570,89,274,127
1032,594,93,275,128
1033,614,96,277,129
1034,576,90,221,103
1035,600,94,202,94
1036,619,97,203,94
1037,631,99,212,98
1038,563,88,212,98
1039,591,93,238,111
1040,576,90,259,120
1041,562,88,260,121
1042,548,86,214,99
1043,571,90,246,114
1044,557,87,262,122
1045,545,86,259,120
1046,533,84,222,103
1047,552,87,247,115
1048,543,85,260,121
1049,532,83,257,119
1050,502,79,275,128
1051,537,84,278,130
1052,568,89,271,126
1053,592,93,270,126
1054,611,96,272,127
1055,574,90,218,102
1056,598,94,197,92
1057,617,97,199,93
1058,629,99,209,97
1059,560,88,208,97
1060,587,92,233,109
1061,573,90,254,118
1062,560,88,253,118
1063,546,86,209,97
1064,568,89,242,113
1065,553,87,258,120
1066,543,85,254,118
1067,532,83,216,101
1068,549,86,245,114
1069,538,84,257,120
1070,527,83,252,117
1071,496,78,271,127
1072,532,83,274,129
1073,564,89,266,125
1074,587,92,266,125
1075,607,95,267,125
1076,570,89,214,100
1077,594,93,193,90
1078,613,96,197,92
1079,625,98,206,96
1080,556,87,205,96
1081,584,92,229,107
1082,569,89,250,117
1083,555,87,251,118
1084,542,85,205,96
1085,565,89,236,111
1086,550,86,253,119
1087,538,84,249,117
1088,528,83,212,99
1089,546,86,238,112
1090,534,84,250,117
1091,523,82,246,115
1092,495,78,270,125
1093,531,84,273,126
1094,562,89,266,123
1095,586,92,265,122
1096,607,96,267,123
1097,568,90,211,97
1098,593,94,191,88
1099,612,97,194,89
1100,625,99,204,94
1101,555,88,202,93
1102,583,92,228,105
1103,567,89,249,115
1104,552,87,249,115
1105,540,85,203,94
1106,564,89,235,109
1107,548,86,251,116
1108,536,85,249,115
1109,526,83,210,97
1110,545,86,237,109
1111,534,84,250,115
1112,522,82,246,114
1113,490,78,264,124
1114,525,83,266,125
1115,558,88,258,121
1116,582,92,258,121
1117,601,95,261,122
1118,564,89,204,96
1119,588,93,184,86
1120,607,96,187,88
1121,619,98,198,93
1122,550,87,195,91
1123,577,91,221,104
1124,562,89,241,113
1125,548,87,241,113
1126,536,85,196,92
1127,559,89,227,106
1128,544,86,244,114
1129,532,84,241,113
1130,521,83,203,95
1131,540,86,230,108
1132,529,84,242,113
1133,518,82,238,112
1134,489,78,263,123
1135,525,84,264,123
1136,557,89,257,120
1137,580,92,257,120
1138,600,96,259,121
1139,563,90,202,94
1140,587,94,182,85
1141,605,96,185,86
1142,617,98,195,91
1143,549,87,193,90
1144,575,92,219,102
1145,560,89,242,113
1146,546,87,245,115
1147,533,85,193,90
1148,556,89,226,106
1149,541,86,244,114
1150,528,84,243,114
1151,517,82,201,94
1152,536,85,228,107
1153,525,84,241,113
1154,514,82,238,111
1155,482,76,259,120
1156,518,82,260,120
1157,550,87,252,116
1158,574,91,253,117
1159,594,94,255,118
1160,555,88,198,91
1161,581,92,180,83
1162,600,95,183,84
1163,613,97,192,89
1164,542,85,188,87
1165,570,90,215,99
1166,555,88,237,109
1167,540,85,239,110
1168,527,83,189,87
1169,551,87,223,103
1170,535,84,239,110
1171,523,82,237,109
1172,513,81,196,90
1173,533,84,225,104
1174,521,82,237,109
1175,509,80,233,108
1176,480,76,259,120
1177,516,82,262,122
1178,549,87,254,118
1179,574,91,253,118
1180,594,94,255,119
1181,555,88,200,93
1182,580,92,179,83
1183,599,95,182,84
1184,611,97,192,89
1185,541,86,189,88
1186,568,90,215,100
1187,552,87,237,110
1188,537,85,239,111
1189,526,83,189,88
1190,549,87,223,104
1191,531,84,240,112
1192,519,82,237,110
1193,511,81,195,91
1194,529,84,224,104
1195,517,82,236,110
1196,506,80,233,108
1197,482,77,257,119
1198,519,83,259,120
1199,551,88,252,117
1200,575,92,252,117
1201,596,95,254,118
1202,556,89,196,91
1203,582,93,176,82
1204,602,96,179,83
1205,614,98,190,88
1206,543,86,186,86
1207,573,91,212,98
1208,557,89,235,109
1209,542,86,237,110
1210,528,84,187,87
1211,553,88,220,102
1212,536,85,238,111
1213,523,83,235,109
1214,513,82,193,90
1215,533,85,222,103
1216,522,83,235,109
1217,510,81,231,107
1218,481,76,255,119
1219,519,82,258,120
1220,551,87,251,117
1221,575,91,251,117
1222,596,94,252,117
1223,556,88,195,91
1224,583,92,176,82
1225,602,95,179,83
1226,615,97,189,88
1227,543,86,185,86
1228,573,90,211,98
1229,556,88,233,109
1230,541,85,234,109
1231,528,83,186,87
1232,554,87,219,102
1233,536,85,237,110
1234,524,83,233,109
1235,514,81,193,90
1236,534,84,221,103
1237,522,82,234,109
1238,510,80,230,107
1239,484,76,255,119
1240,521,82,259,121
1241,555,88,252,117
1242,579,91,252,117
1243,599,94,256,119
1244,560,88,195,91
1245,586,92,176,82
1246,605,95,179,83
1247,618,98,190,88
1248,547,86,185,86
1249,575,91,212,99
1250,557,88,234,109
1251,542,85,236,110
1252,532,84,186,87
1253,555,88,219,102
1254,537,85,237,110
1255,524,83,235,109
1256,518,82,192,89
1257,536,85,220,102
1258,524,83,233,109
1259,513,81,230,107
1260,487,77,255,118
1261,524,83,257,119
1262,557,89,250,116
1263,580,92,250,116
1264,600,96,252,117
1265,561,89,195,90
1266,587,94,174,80
1267,606,97,178,82
1268,619,99,189,87
1269,547,87,186,86
1270,576,92,210,97
1271,560,89,231,107
1272,545,87,232,107
1273,532,85,186,86
1274,557,89,217,100
1275,540,86,235,109
1276,527,84,232,107
1277,518,82,192,89
1278,538,86,217,100
1279,527,84,231,107
1280,515,82,228,106
1281,489,77,253,118
1282,527,83,257,120
1283,561,88,251,117
1284,585,92,251,117
1285,604,95,254,118
1286,566,89,195,91
1287,591,93,175,81
1288,609,96,178,83
1289,621,98,189,88
1290,552,87,185,86
1291,578,91,211,98
1292,562,88,230,107
1293,549,86,231,108
1294,537,84,186,87
1295,559,88,218,102
1296,543,85,234,109
1297,531,83,231,108
1298,522,82,192,89
1299,540,85,219,102
1300,529,83,231,108
1301,518,81,228,106
1302,491,77,257,119
1303,527,83,261,121
1304,560,88,254,117
1305,584,92,255,118
1306,603,95,257,119
1307,567,89,197,91
1308,592,93,179,83
1309,610,96,183,84
1310,622,98,194,89
1311,554,87,187,86
1312,579,91,217,100
1313,562,88,237,109
1314,548,86,237,109
1315,539,85,188,87
1316,561,88,222,102
1317,544,85,239,110
1318,531,83,236,109
1319,524,82,195,90
1320,542,85,223,103
1321,530,83,236,109
1322,518,81,233,108
1323,492,76,256,122
1324,528,81,260,124
1325,560,86,255,122
1326,584,90,257,123
1327,603,93,261,125
1328,570,88,198,94
1329,597,92,182,87
1330,615,95,186,89
1331,627,96,197,94
1332,556,86,187,89
1333,580,89,218,104
1334,563,87,236,113
1335,549,84,234,112
1336,541,83,188,90
1337,561,86,225,107
1338,543,83,239,114
1339,532,82,234,112
1340,525,81,195,93
1341,541,83,226,108
1342,528,81,238,114
1343,518,80,233,111
1344,490,75,257,119
1345,527,81,261,121
1346,560,86,256,119
1347,584,89,259,120
1348,603,92,264,122
1349,570,87,200,93
1350,597,91,184,85
1351,616,94,188,87
1352,628,96,199,92
1353,557,85,189,87
1354,582,89,220,102
1355,563,86,239,111
1356,549,84,237,110
1357,541,83,190,88
1358,562,86,225,104
1359,544,83,240,111
