,cx,cxROI,cy,cyROI
475,612,92,255,119
476,648,97,285,133
477,633,95,303,142
478,619,93,301,141
479,609,91,266,124
480,637,96,291,136
481,625,94,305,143
482,613,92,303,142
483,542,81,322,151
484,581,87,322,151
485,613,92,311,145
486,637,96,308,144
487,658,99,308,144
488,606,91,253,118
489,632,95,236,110
490,654,98,237,111
491,669,100,244,114
492,599,90,250,117
493,639,96,270,126
494,628,94,290,136
495,614,92,292,137
496,595,89,256,120
497,630,94,280,131
498,618,93,296,138
499,605,91,295,138
500,591,89,267,125
501,619,93,286,134
502,609,91,299,140
503,597,90,299,140
504,515,79,324,150
505,554,85,321,149
506,586,90,307,142
507,611,94,303,140
508,628,97,298,138
509,571,88,250,116
510,595,92,230,107
511,618,95,231,107
512,634,98,238,110
513,562,86,248,115
514,607,93,256,119
515,601,92,280,130
516,587,90,287,133
517,557,86,253,117
518,597,92,270,125
519,587,90,289,134
520,573,88,290,134
521,554,85,264,122
522,586,90,281,130
523,576,89,296,137
524,562,86,296,137
525,503,79,324,150
526,541,85,319,147
527,572,90,305,141
528,596,94,300,139
529,615,97,295,136
530,555,87,246,114
531,584,92,228,105
532,607,95,229,106
533,624,98,235,109
534,548,86,244,113
535,593,93,258,119
536,584,92,281,130
537,569,89,284,131
538,545,86,249,115
539,586,92,269,124
540,574,90,287,133
541,559,88,287,133
542,544,85,260,120
543,575,90,277,128
544,566,89,291,134
545,553,87,291,134
546,480,77,331,102
547,517,83,322,99
548,546,88,307,94
549,570,92,299,92
550,590,95,292,90
551,526,85,248,76
552,549,88,227,69
553,571,92,227,69
554,588,95,233,71
555,517,83,245,75
556,559,90,258,79
557,551,89,282,86
558,536,86,287,88
559,512,82,250,77
560,550,88,270,83
561,539,87,292,90
562,524,84,293,90
563,508,82,261,80
564,540,87,279,86
565,530,85,296,91
566,515,83,296,91
567,456,73,334,102
568,493,79,325,100
569,523,84,307,94
570,547,88,300,92
571,567,91,291,89
572,505,81,251,77
573,526,85,228,70
574,548,88,226,69
575,565,91,231,71
576,493,79,248,76
577,536,86,259,79
578,528,85,285,87
579,514,83,291,89
580,486,78,253,78
581,526,85,271,83
582,515,83,294,90
583,501,81,297,91
584,480,77,264,81
585,513,82,279,86
586,505,81,296,91
587,491,79,299,92
588,449,72,334,102
589,486,78,325,100
590,515,82,307,94
591,539,86,298,91
592,560,90,291,89
593,500,80,252,77
594,521,83,229,70
595,543,87,227,69
596,557,89,234,72
597,489,78,248,76
598,531,85,261,80
599,523,84,287,88
600,509,81,290,89
601,481,77,252,77
602,519,83,274,84
603,508,81,296,91
604,494,79,296,91
605,475,76,262,80
606,505,81,281,86
607,497,79,298,91
608,484,77,299,92
609,445,71,336,103
610,481,77,325,100
611,510,82,307,94
612,532,86,297,91
613,553,89,290,89
614,492,79,253,78
615,513,82,229,70
616,534,86,228,70
617,549,88,234,72
618,480,77,249,76
619,523,84,260,80
620,517,83,286,88
621,503,81,292,90
622,472,76,254,78
623,512,82,274,84
624,502,81,296,91
625,488,78,298,91
626,467,75,263,81
627,499,80,280,86
628,491,79,298,91
629,478,77,300,92
630,437,71,338,104
631,474,77,328,101
632,502,81,308,94
633,525,85,297,91
634,547,89,289,89
635,482,78,253,78
636,504,82,229,70
637,525,85,227,69
638,541,88,233,71
639,471,76,250,77
640,515,84,260,80
641,509,83,285,87
642,495,80,292,90
643,464,75,254,78
644,504,82,274,84
645,494,80,296,91
646,480,78,298,91
647,459,74,264,81
648,491,80,282,86
649,483,78,299,92
650,471,76,300,92
651,432,70,341,105
652,469,76,330,101
653,497,81,310,95
654,520,84,300,92
655,541,88,291,89
656,477,77,256,78
657,497,81,232,71
658,517,84,228,70
659,532,86,232,71
660,465,75,254,78
661,509,83,262,80
662,503,82,288,88
663,490,80,294,90
664,458,74,259,79
665,499,81,276,85
666,490,80,299,92
667,476,77,301,92
668,452,73,270,83
669,485,79,285,87
670,479,78,302,93
671,465,75,304,93
672,433,70,342,105
673,469,76,332,102
674,497,80,311,95
675,520,84,300,92
676,541,87,290,89
677,476,77,258,79
678,497,80,234,72
679,518,84,229,70
680,534,86,231,71
681,465,75,254,78
682,508,82,264,81
683,503,81,288,88
684,489,79,294,90
685,458,74,259,79
686,498,80,277,85
687,489,79,299,92
688,475,77,301,92
689,453,73,269,82
690,484,78,285,87
691,477,77,301,92
692,464,75,303,93
693,433,70,342,105
694,469,76,333,102
695,497,80,312,96
696,520,84,300,92
697,541,87,289,89
698,477,77,258,79
699,495,80,232,71
700,515,83,225,69
701,532,86,226,69
702,466,75,254,78
703,509,82,263,81
704,504,81,288,88
705,491,79,296,91
706,457,74,259,79
707,497,80,278,85
708,488,79,300,92
709,475,77,302,93
710,452,73,270,83
711,484,78,286,88
712,476,77,303,93
713,463,75,303,93
714,436,71,344,106
715,472,77,333,102
716,500,81,313,96
717,522,85,301,92
718,544,88,291,89
719,478,78,259,79
720,498,81,235,72
721,519,84,230,70
722,535,87,232,71
723,466,76,256,78
724,509,83,265,81
725,505,82,289,89
726,492,80,296,91
727,458,74,261,80
728,498,81,278,85
729,490,80,300,92
730,477,77,303,93
731,453,73,271,83
732,485,79,287,88
733,478,78,303,93
734,465,75,304,93
735,436,70,343,105
736,471,76,333,102
737,499,80,313,96
738,522,84,302,93
739,542,87,292,90
740,479,77,260,80
741,498,80,235,72
742,519,83,230,70
743,535,86,232,71
744,467,75,257,79
745,510,82,265,81
746,504,81,290,89
747,490,79,297,91
748,459,74,261,80
749,499,80,277,85
750,490,79,300,92
751,476,76,302,93
752,454,73,271,83
753,485,78,285,87
754,479,77,302,93
755,466,75,304,93
756,439,71,345,106
757,476,77,335,103
758,504,81,316,97
759,528,85,307,94
760,549,89,299,92
761,485,78,261,80
762,505,82,238,73
763,526,85,233,71
764,542,88,237,73
765,473,76,258,79
766,515,83,270,83
767,510,82,296,91
768,498,80,303,93
769,464,75,263,81
770,503,81,283,87
771,494,80,305,94
772,482,78,307,94
773,458,74,275,84
774,489,79,290,89
775,482,78,306,94
776,470,76,308,94
777,443,70,342,160
778,482,76,335,157
779,513,81,319,149
780,536,85,313,146
781,559,88,310,145
782,499,79,263,123
783,524,83,240,112
784,545,86,240,112
785,561,88,247,115
786,486,77,259,121
787,528,83,278,130
788,520,82,302,141
789,507,80,307,144
790,475,75,266,124
791,513,81,293,137
792,502,79,312,146
793,490,77,313,146
794,467,74,278,130
795,496,78,301,141
796,489,77,315,147
797,478,75,316,148
798,449,69,342,161
799,490,76,337,159
800,522,81,324,153
801,545,84,322,152
802,567,88,323,152
803,516,80,267,126
804,544,84,249,117
805,565,87,254,119
806,579,90,265,125
807,502,78,260,122
808,537,83,290,136
809,525,81,312,147
810,511,79,312,147
811,489,76,267,126
812,520,80,303,143
813,507,78,319,150
814,495,76,315,148
815,479,74,279,131
816,502,78,310,146
817,492,76,323,152
818,481,74,319,150
819,448,68,339,161
820,490,75,336,160
821,522,79,325,154
822,546,83,324,154
823,569,87,325,154
824,517,79,267,127
825,547,83,253,120
826,567,86,257,122
827,582,89,266,126
828,505,77,260,123
829,540,82,292,139
830,526,80,312,148
831,511,78,312,148
832,493,75,267,127
833,523,80,306,145
834,507,77,320,152
835,494,75,316,150
836,482,73,281,133
837,503,77,313,149
838,492,75,325,154
839,481,73,321,152
840,452,67,336,160
841,496,74,335,159
842,527,79,327,155
843,551,82,329,156
844,573,85,334,159
845,526,78,268,127
846,558,83,258,122
847,578,86,266,126
848,591,88,279,132
849,512,76,263,125
850,545,81,298,141
851,530,79,316,150
852,516,77,314,149
853,498,74,271,129
854,527,79,311,148
855,511,76,324,154
856,498,74,319,151
857,486,72,285,135
858,506,75,318,151
859,494,74,328,156
860,483,72,322,153
861,454,68,336,159
862,495,74,335,159
863,527,79,327,155
864,551,82,327,155
865,574,86,331,157
866,529,79,268,127
867,560,84,257,122
868,580,87,265,125
869,592,88,277,131
870,516,77,262,124
871,548,82,297,141
872,533,79,317,150
873,518,77,317,150
874,501,75,269,127
875,530,79,311,147
876,513,76,325,154
877,500,75,320,152
878,489,73,282,133
879,509,76,316,150
880,497,74,327,155
881,486,72,322,152
882,455,68,336,159
883,496,74,336,159
884,528,79,327,155
885,553,83,328,155
886,575,86,331,157
887,530,79,267,126
888,561,84,258,122
889,581,87,265,125
890,594,89,276,131
891,517,77,261,123
892,549,82,298,141
893,532,80,315,149
894,519,78,312,148
895,503,75,268,127
896,531,80,311,147
897,514,77,323,153
898,502,75,316,150
899,491,74,282,133
900,511,77,316,150
901,499,75,326,154
902,489,73,321,152
903,457,68,337,159
904,498,75,337,159
905,529,79,329,155
906,554,83,330,156
907,576,86,333,157
908,531,80,268,126
909,562,84,259,122
910,581,87,266,125
911,594,89,278,131
912,518,78,262,124
913,551,83,299,141
914,535,80,316,149
915,522,78,314,148
916,504,75,270,127
917,532,80,313,148
918,515,77,324,153
919,504,75,318,150
920,492,74,283,134
921,512,77,318,150
922,501,75,328,155
923,491,74,323,152
924,456,68,335,159
925,496,74,335,159
926,528,78,327,155
927,553,82,329,156
928,576,85,333,158
929,531,79,268,127
930,562,83,259,123
931,582,86,266,126
932,595,88,278,132
933,518,77,263,124
934,551,82,299,142
935,534,79,318,151
936,521,77,317,150
937,504,75,270,128
938,532,79,313,148
939,514,76,326,154
940,502,74,321,152
941,491,73,284,134
942,511,76,319,151
943,499,74,330,156
944,488,72,325,154
945,454,68,337,160
946,496,74,337,160
947,527,79,329,156
948,552,82,331,157
949,575,86,335,159
950,530,79,269,128
951,562,84,260,123
952,582,87,268,127
953,594,89,280,133
954,517,77,265,126
955,551,82,301,143
956,533,79,319,151
957,520,78,316,150
958,503,75,273,130
959,532,79,315,150
960,514,77,327,155
961,502,75,320,152
962,491,73,287,136
963,511,76,322,153
964,499,74,331,157
965,488,73,325,154
966,455,66,334,159
967,501,73,333,158
968,530,77,327,155
969,554,81,331,157
970,576,84,335,159
971,531,77,270,128
972,563,82,261,124
973,583,85,268,127
974,596,87,280,133
975,518,76,267,127
976,551,80,301,143
977,532,78,319,151
978,519,76,317,151
979,503,73,276,131
980,531,77,316,150
981,513,75,328,156
982,501,73,321,152
983,491,72,289,137
984,509,74,321,152
985,497,72,331,157
986,485,71,324,154
987,456,68,337,160
988,497,74,336,159
989,529,79,328,155
990,554,83,329,156
991,576,86,333,158
992,531,79,269,127
993,562,84,260,123
994,582,87,267,126
995,595,89,280,133
996,517,77,264,125
997,549,82,301,142
998,533,79,318,151
999,520,78,316,150
1000,502,75,271,128
1001,531,79,314,149
1002,514,77,327,155
1003,502,75,321,152
1004,489,73,286,135
1005,510,76,320,152
1006,499,74,330,156
1007,488,73,326,154
1008,458,68,337,159
1009,499,74,338,160
1010,530,79,329,155
1011,555,83,330,156
1012,577,86,334,158
1013,532,79,269,127
1014,563,84,259,122
1015,582,87,266,125
1016,594,89,279,132
1017,519,77,263,124
1018,551,82,299,141
1019,536,80,317,150
1020,522,78,316,149
1021,505,75,271,128
1022,533,79,313,148
1023,516,77,325,153
1024,504,75,320,151
1025,493,73,285,134
1026,512,76,319,151
1027,501,75,329,155
1028,490,73,323,152
1029,459,68,337,160
1030,499,74,335,159
1031,531,79,328,155
1032,556,83,329,156
1033,579,86,333,158
1034,534,80,269,127
1035,565,84,259,123
1036,585,87,267,126
1037,597,89,279,132
1038,521,78,263,124
1039,553,82,298,141
1040,538,80,318,151
1041,524,78,317,150
1042,506,75,270,128
1043,534,80,313,148
1044,517,77,326,154
1045,504,75,322,152
1046,494,74,283,134
1047,514,77,317,150
1048,502,75,328,155
1049,491,73,324,153
1050,458,68,335,159
1051,500,74,335,159
1052,531,79,327,155
1053,556,82,328,156
1054,579,86,333,158
1055,533,79,268,127
1056,565,84,259,123
1057,585,87,266,126
1058,598,89,279,132
1059,520,77,263,125
1060,554,82,299,142
1061,537,80,317,151
1062,523,78,316,150
1063,507,75,271,129
1064,536,79,312,148
1065,518,77,325,154
1066,506,75,320,152
1067,496,74,285,135
1068,516,76,317,151
1069,504,75,327,155
1070,492,73,323,153
1071,459,68,335,160
1072,501,74,335,160
1073,533,79,327,156
1074,558,83,328,156
1075,581,86,333,159
1076,535,79,268,128
1077,566,84,259,123
1078,586,87,267,127
1079,599,89,279,133
1080,522,77,262,125
1081,556,82,298,142
1082,540,80,318,151
1083,527,78,317,151
1084,509,75,269,128
1085,538,80,312,149
1086,520,77,326,155
1087,507,75,321,153
1088,498,74,283,135
1089,517,77,317,151
1090,505,75,328,156
1091,494,73,323,154
1092,459,68,334,159
1093,502,74,334,159
1094,533,79,327,155
1095,557,82,329,156
1096,580,86,334,159
1097,536,79,268,127
1098,567,84,259,123
1099,587,87,267,127
1100,599,88,279,132
1101,523,77,263,125
1102,556,82,298,141
1103,539,80,318,151
1104,526,78,317,151
1105,509,75,270,128
1106,537,79,313,149
1107,519,77,326,155
1108,506,75,321,152
1109,498,73,283,134
1110,516,76,318,151
1111,503,74,328,156
1112,492,73,322,153
1113,459,68,335,159
1114,504,74,335,159
1115,535,79,328,156
1116,559,82,329,156
1117,580,86,334,159
1118,535,79,269,128
1119,567,84,260,123
1120,587,87,267,127
1121,599,88,280,133
1122,523,77,265,126
1123,556,82,299,142
1124,539,80,317,151
1125,525,77,315,150
1126,509,75,273,130
1127,537,79,313,149
1128,519,77,325,154
1129,507,75,319,151
1130,497,73,286,136
1131,517,76,318,151
1132,504,74,328,156
1133,492,73,322,153
1134,460,68,338,161
1135,503,75,337,160
1136,534,79,329,156
1137,558,83,331,157
1138,581,86,336,160
1139,537,80,271,129
1140,566,84,261,124
1141,586,87,268,127
1142,598,89,280,133
1143,523,78,266,126
1144,556,82,301,143
1145,539,80,320,152
1146,527,78,319,151
1147,508,75,274,130
1148,535,79,316,150
1149,519,77,328,156
1150,507,75,321,152
1151,496,74,287,136
1152,515,76,321,152
1153,503,75,331,157
1154,492,73,324,154
1155,457,68,336,160
1156,500,74,337,161
1157,531,79,329,157
1158,556,82,330,157
1159,579,86,335,160
1160,535,79,269,128
1161,567,84,260,124
1162,586,87,268,128
1163,597,89,281,134
1164,522,77,264,126
1165,555,82,301,143
1166,539,80,321,153
1167,526,78,320,152
1168,507,75,272,129
1169,537,80,315,150
1170,520,77,329,157
1171,508,75,324,154
1172,495,73,286,136
1173,516,76,321,153
1174,504,75,332,158
1175,493,73,327,156
1176,457,68,337,161
1177,501,74,337,161
1178,531,79,329,157
1179,556,82,330,158
1180,580,86,334,160
1181,534,79,270,129
1182,565,84,260,124
1183,585,87,268,128
1184,598,89,280,134
1185,520,77,266,127
1186,555,82,301,144
1187,538,80,320,153
1188,524,78,319,152
1189,506,75,274,131
1190,536,79,314,150
1191,518,77,328,157
1192,506,75,322,154
1193,494,73,288,138
1194,515,76,320,153
1195,503,75,331,158
1196,492,73,325,155
1197,461,68,338,160
1198,503,74,338,160
1199,534,79,329,156
1200,559,82,330,156
1201,581,86,333,158
1202,537,79,272,129
1203,567,84,261,123
1204,587,87,268,127
1205,599,88,281,133
1206,524,77,266,126
1207,557,82,299,142
1208,540,80,317,150
1209,527,78,316,150
1210,510,75,272,129
1211,537,79,314,149
1212,520,77,327,155
1213,508,75,321,152
1214,498,73,285,135
1215,516,76,319,151
1216,504,74,329,156
1217,494,73,324,153
1218,460,68,335,159
1219,503,74,336,160
1220,534,79,328,156
1221,559,82,329,156
1222,581,86,334,159
1223,536,79,269,128
1224,567,84,259,123
1225,586,86,266,126
1226,599,88,278,132
1227,523,77,264,125
1228,556,82,298,141
1229,539,80,316,150
1230,525,77,313,149
1231,510,75,271,129
1232,537,79,313,149
1233,519,77,325,154
1234,508,75,319,151
1235,498,73,285,135
1236,517,76,318,151
1237,505,74,328,156
1238,494,73,323,153
1239,461,68,334,159
1240,505,74,334,159
1241,535,79,327,155
1242,560,83,328,156
1243,582,86,333,158
1244,537,79,268,127
1245,568,84,259,123
1246,588,87,266,126
1247,600,89,279,132
1248,524,77,263,125
1249,557,82,299,142
1250,540,80,317,151
1251,526,78,316,150
1252,510,75,271,129
1253,538,79,313,149
1254,521,77,326,155
1255,508,75,321,152
1256,498,73,284,135
1257,518,76,318,151
1258,506,75,328,156
1259,494,73,323,153
1260,461,68,336,160
1261,504,75,336,160
1262,535,79,329,157
1263,560,83,330,157
1264,583,86,335,160
1265,537,80,269,128
1266,569,84,260,124
1267,589,87,267,127
1268,601,89,279,133
1269,524,78,264,126
1270,558,83,299,142
1271,541,80,317,151
1272,527,78,315,150
1273,510,76,272,129
1274,539,80,314,150
1275,522,77,326,155
1276,509,75,320,152
1277,498,74,286,136
1278,519,77,320,152
1279,507,75,330,157
1280,495,73,325,155
1281,462,68,337,160
1282,504,75,337,160
1283,535,79,329,156
1284,559,83,330,156
1285,582,86,335,159
1286,538,80,270,128
1287,569,84,260,123
1288,589,87,268,127
1289,602,89,280,133
1290,526,78,264,125
1291,558,83,299,142
1292,542,80,317,150
1293,528,78,315,149
1294,511,76,271,128
1295,539,80,313,148
1296,522,77,326,154
1297,510,76,320,152
1298,499,74,285,135
1299,519,77,319,151
1300,507,75,329,156
1301,495,73,324,153
1302,461,68,335,159
1303,503,74,335,159
1304,535,79,328,156
1305,560,83,330,157
1306,582,86,334,159
1307,539,80,269,128
1308,569,84,260,123
1309,589,87,268,127
1310,601,89,280,133
1311,525,77,264,125
1312,558,82,300,142
1313,541,80,318,151
1314,528,78,317,151
1315,511,75,271,129
1316,539,80,314,149
1317,521,77,327,155
1318,509,75,322,153
1319,498,73,285,135
1320,517,76,320,152
1321,505,74,331,157
1322,494,73,325,154
1323,460,68,335,160
1324,504,74,336,160
1325,535,79,329,157
1326,559,82,330,157
1327,582,86,335,160
1328,538,79,269,128
1329,570,84,260,124
1330,589,87,268,128
1331,601,89,281,134
1332,525,77,264,126
1333,559,82,301,143
1334,542,80,319,152
1335,528,78,317,151
1336,511,75,272,129
1337,540,80,314,150
1338,523,77,327,156
1339,510,75,320,152
1340,499,74,286,136
1341,519,77,320,152
1342,507,75,330,157
1343,496,73,324,154
1344,463,68,336,159
1345,505,74,337,160
1346,536,79,330,156
1347,560,82,332,157
1348,583,86,336,159
1349,540,79,271,128
1350,570,84,260,123
1351,589,86,268,127
1352,600,88,282,133
1353,526,77,265,125
1354,557,82,302,143
1355,541,79,319,151
1356,528,77,316,150
1357,511,75,272,129
1358,539,79,315,149
1359,522,77,327,155
