,cx,cxROI,cy,cyROI
230,545,52,267,130
231,512,49,265,129
232,553,53,282,137
233,586,56,286,139
234,607,58,297,144
235,623,60,310,151
236,608,58,232,113
237,641,62,229,111
238,655,63,243,118
239,657,63,260,126
240,595,57,224,109
241,611,59,269,131
242,591,57,278,135
243,582,56,268,130
244,579,56,226,110
245,589,57,274,133
246,570,55,279,136
247,563,54,266,129
248,563,54,234,114
249,567,54,273,133
250,553,53,276,134
251,546,52,265,129
252,511,49,266,129
253,551,53,282,137
254,584,56,286,139
255,605,58,297,144
256,621,60,312,151
257,607,58,233,113
258,639,61,229,111
259,653,63,243,118
260,655,63,261,126
261,595,57,223,108
262,610,59,268,130
263,590,57,278,135
264,580,56,269,130
265,578,55,225,109
266,588,56,274,133
267,569,55,279,135
268,561,54,268,130
269,561,54,233,113
270,566,54,272,132
271,553,53,276,134
272,545,52,266,129
273,510,49,267,130
274,550,53,282,137
275,583,56,285,138
276,605,58,296,144
277,621,60,311,151
278,606,58,232,113
279,639,61,228,111
280,653,63,243,118
281,654,63,261,127
282,593,57,222,108
283,609,58,269,131
284,588,56,279,136
285,578,55,270,131
286,577,55,224,109
287,588,56,274,133
288,568,55,280,136
289,559,54,269,131
290,559,54,232,113
291,565,54,272,132
292,551,53,277,135
293,543,52,267,130
294,509,49,267,124
295,550,53,282,131
296,584,56,285,133
297,606,58,296,138
298,623,60,310,144
299,605,58,230,107
300,638,61,227,105
301,652,63,242,112
302,655,63,260,121
303,593,57,220,102
304,609,58,267,124
305,588,56,277,129
306,577,55,269,125
307,575,55,222,103
308,585,56,273,127
309,566,54,278,129
310,558,54,267,124
311,557,53,230,107
312,562,54,271,126
313,549,53,275,128
314,542,52,265,123
315,510,49,267,123
316,551,53,283,131
317,584,56,286,132
318,606,58,297,137
319,622,60,311,144
320,605,58,232,107
321,638,61,227,105
322,652,63,241,111
323,654,63,259,120
324,593,57,222,102
325,610,59,266,123
326,588,56,277,128
327,578,55,269,124
328,576,55,224,103
329,588,56,273,126
330,568,55,279,129
331,559,54,267,123
332,560,54,232,107
333,565,54,272,126
334,550,53,277,128
335,542,52,266,123
336,508,49,266,123
337,548,53,283,131
338,581,56,285,132
339,603,58,295,137
340,621,60,309,143
341,603,58,232,107
342,636,61,228,106
343,650,62,242,112
344,652,63,259,120
345,590,57,223,103
346,608,58,267,124
347,587,56,278,129
348,577,55,269,125
349,573,55,225,104
350,586,56,272,126
351,567,54,279,129
352,559,54,268,124
353,557,53,233,108
354,564,54,272,126
355,550,53,276,128
356,542,52,266,123
357,508,49,267,124
358,548,53,283,131
359,581,56,285,132
360,603,58,295,137
361,621,60,309,143
362,604,58,231,107
363,636,61,228,106
364,651,63,241,112
365,654,63,258,120
366,591,57,222,103
367,608,58,267,124
368,587,56,279,129
369,577,55,271,126
370,574,55,224,104
371,585,56,273,127
372,566,54,279,129
373,558,54,268,124
374,557,53,232,107
375,563,54,271,126
376,549,53,276,128
377,541,52,266,123
378,509,49,266,129
379,550,53,283,137
380,581,56,286,139
381,603,58,296,143
382,620,60,310,150
383,603,58,231,112
384,637,61,227,110
385,651,63,241,117
386,654,63,259,125
387,590,57,223,108
388,609,58,267,129
389,587,56,279,135
390,577,55,271,131
391,573,55,226,109
392,587,56,273,132
393,566,54,280,136
394,558,54,269,130
395,557,53,234,113
396,564,54,273,132
397,550,53,278,135
398,541,52,268,130
399,508,49,268,124
400,548,53,283,131
401,582,56,287,133
402,604,58,296,137
403,621,60,309,143
404,603,58,232,107
405,636,61,229,106
406,650,62,243,113
407,652,63,260,120
408,590,57,223,103
409,608,58,267,124
410,587,56,278,129
411,577,55,268,124
412,574,55,225,104
413,586,56,273,127
414,567,54,279,129
415,558,54,267,124
416,557,53,234,108
417,563,54,272,126
418,549,53,276,128
419,541,52,265,123
420,508,49,268,124
421,547,52,284,132
422,580,56,287,133
423,602,58,297,138
424,621,60,311,144
425,603,58,233,108
426,637,61,229,106
427,650,62,243,113
428,652,63,261,121
429,591,57,224,104
430,607,58,269,125
431,586,56,280,130
432,576,55,272,126
433,575,55,226,105
434,585,56,275,127
435,566,54,281,130
436,557,53,270,125
437,558,54,234,108
438,563,54,273,127
439,549,53,278,129
440,541,52,268,124
441,506,49,267,124
442,548,53,283,132
443,581,56,286,133
444,603,58,297,139
445,621,60,310,145
446,602,58,233,109
447,636,61,230,107
448,650,62,243,113
449,654,63,260,121
450,590,57,225,105
451,607,58,269,125
452,586,56,279,130
453,576,55,269,125
454,573,55,227,106
455,585,56,274,128
456,565,54,279,130
457,557,53,267,124
458,556,53,235,109
459,562,54,273,127
460,548,53,277,129
461,540,52,266,124
462,507,49,266,123
463,548,53,283,131
464,580,56,285,132
465,601,58,295,136
466,619,59,309,143
467,603,58,233,108
468,637,61,230,106
469,651,63,243,112
470,653,63,260,120
471,590,57,225,104
472,609,58,269,124
473,586,56,281,130
474,575,55,272,126
475,574,55,228,105
476,586,56,274,127
477,565,54,282,130
478,557,53,270,125
479,557,53,235,109
480,564,54,272,126
481,549,53,278,128
482,540,52,268,124
483,508,49,266,129
484,548,53,282,137
485,581,56,284,138
486,602,58,294,142
487,619,59,308,149
488,604,58,233,113
489,636,61,229,111
490,651,63,242,117
491,652,63,259,125
492,592,57,224,108
493,609,58,268,130
494,588,56,279,135
495,577,55,271,131
496,576,55,226,109
497,587,56,273,132
498,567,54,279,135
499,559,54,268,130
500,560,54,234,113
501,565,54,272,132
502,550,53,276,134
503,541,52,265,128
504,508,49,266,129
505,549,53,282,137
506,581,56,285,138
507,602,58,295,143
508,619,59,308,149
509,603,58,231,112
510,636,61,228,110
511,650,62,241,117
512,653,63,257,124
513,590,57,223,108
514,609,58,267,129
515,586,56,278,135
516,576,55,270,131
517,574,55,226,109
518,586,56,272,132
519,566,54,278,135
520,558,54,267,129
521,557,53,233,113
522,563,54,270,131
523,549,53,275,133
524,541,52,264,128
525,509,49,266,129
526,549,53,283,137
527,581,56,285,138
528,603,58,294,142
529,620,60,307,149
530,604,58,231,112
531,637,61,227,110
532,651,63,242,117
533,654,63,259,125
534,592,57,222,107
535,610,59,267,129
536,588,56,278,135
537,577,55,269,130
538,576,55,224,108
539,588,56,272,132
540,569,55,279,135
541,560,54,267,129
542,559,54,232,112
543,566,54,271,131
544,551,53,276,134
545,543,52,266,129
546,509,49,267,129
547,548,53,282,137
548,582,56,284,138
549,603,58,293,142
550,620,60,306,148
551,604,58,231,112
552,637,61,227,110
553,651,63,241,117
554,654,63,257,124
555,593,57,222,107
556,610,59,267,129
557,589,57,278,135
558,578,55,269,130
559,577,55,224,108
560,588,56,273,132
561,568,55,279,135
562,560,54,267,129
563,561,54,232,112
564,566,54,272,132
565,551,53,277,134
566,543,52,266,129
567,510,49,265,122
568,551,53,281,130
569,583,56,283,131
570,604,58,292,135
571,622,60,304,141
572,604,58,230,106
573,637,61,226,104
574,652,63,239,110
575,654,63,255,118
576,592,57,222,102
577,609,58,265,122
578,587,56,277,128
579,577,55,269,124
580,575,55,223,103
581,587,56,270,125
582,567,54,278,128
583,559,54,267,123
584,558,54,231,107
585,565,54,269,124
586,550,53,275,127
587,542,52,265,122
588,511,49,265,122
589,552,53,281,130
590,585,56,284,131
591,606,58,293,135
592,623,60,305,141
593,606,58,229,106
594,638,61,225,104
595,653,63,239,110
596,656,63,256,118
597,594,57,220,102
598,612,59,264,122
599,591,57,276,128
600,580,56,267,123
601,578,55,222,102
602,589,57,270,125
603,570,55,276,128
604,562,54,265,122
605,561,54,230,106
606,567,54,269,124
607,553,53,274,127
608,545,52,263,122
609,514,49,267,129
610,553,53,282,136
611,586,56,285,137
612,607,58,294,142
613,624,60,306,147
614,608,58,231,111
615,640,62,225,108
616,654,63,239,115
617,656,63,257,124
618,595,57,221,106
619,612,59,263,127
620,592,57,275,132
621,581,56,267,129
622,579,56,222,107
623,590,57,268,129
624,572,55,275,132
625,564,54,265,128
626,562,54,229,110
627,568,55,268,129
628,555,53,273,131
629,546,52,263,127
630,514,49,265,128
631,552,53,280,135
632,586,56,283,137
633,608,58,293,142
634,624,60,304,147
635,609,58,229,111
636,641,62,224,108
637,655,63,238,115
638,657,63,255,123
639,597,57,219,106
640,612,59,263,127
641,592,57,274,132
642,582,56,265,128
643,580,56,220,106
644,591,57,268,129
645,572,55,275,133
646,563,54,264,127
647,563,54,227,110
648,569,55,268,129
649,555,53,273,132
650,546,52,263,127
651,515,49,264,127
652,556,53,280,135
653,588,56,283,137
654,608,58,293,142
655,625,60,306,148
656,609,58,229,111
657,642,62,223,108
658,657,63,238,115
659,659,63,256,124
660,596,57,221,107
661,615,59,262,126
662,594,57,275,133
663,583,56,266,128
664,580,56,223,108
665,593,57,268,129
666,574,55,276,133
667,565,54,265,128
668,563,54,230,111
669,571,55,267,129
670,556,53,273,132
671,548,53,262,126
672,516,49,264,127
673,555,53,280,135
674,587,56,282,136
675,608,58,292,141
676,624,60,304,147
677,611,59,228,110
678,643,62,224,108
679,658,63,239,115
680,659,63,256,124
681,599,58,218,105
682,615,59,262,126
683,596,57,274,132
684,585,56,266,128
685,583,56,219,106
686,593,57,267,129
687,575,55,274,132
688,566,54,264,127
689,566,54,227,110
690,571,55,267,129
691,557,53,272,131
692,549,53,262,126
693,517,50,263,127
694,558,54,279,135
695,590,57,283,137
696,610,59,293,142
697,626,60,305,148
698,612,59,229,111
699,645,62,223,108
700,659,63,238,115
701,660,63,256,124
702,600,58,219,106
703,616,59,262,127
704,594,57,273,132
705,584,56,264,128
706,582,56,219,106
707,594,57,267,129
708,575,55,274,133
709,566,54,263,127
710,565,54,227,110
711,571,55,265,128
712,557,53,271,131
713,549,53,261,126
714,518,50,264,128
715,557,53,279,135
716,590,57,282,137
717,611,59,292,141
718,627,60,305,148
719,613,59,229,111
720,646,62,223,108
721,660,63,238,115
722,661,64,255,123
723,601,58,218,105
724,617,59,261,126
725,597,57,273,132
726,586,56,266,129
727,584,56,218,105
728,595,57,266,129
729,576,55,273,132
730,567,54,263,127
731,567,54,225,109
732,573,55,265,128
733,559,54,271,131
734,551,53,261,126
735,519,50,262,126
736,560,54,279,135
737,592,57,282,136
738,612,59,293,142
739,627,60,305,147
740,613,59,228,110
741,646,62,223,108
742,660,63,237,114
743,662,64,254,123
744,601,58,219,106
745,618,59,261,126
746,597,57,272,131
747,587,56,263,127
748,584,56,220,106
749,595,57,266,128
750,576,55,273,132
751,568,55,262,126
752,567,54,227,110
753,572,55,266,128
754,558,54,271,131
755,550,53,261,126
756,520,50,263,127
757,557,53,278,134
758,590,57,282,136
759,611,59,292,141
760,628,60,305,147
761,613,59,228,110
762,647,62,224,108
763,661,64,238,115
764,662,64,255,123
765,601,58,217,105
766,617,59,261,126
767,598,57,273,132
768,587,56,264,127
769,584,56,218,105
770,596,57,265,128
771,577,55,273,132
772,568,55,262,126
773,567,54,225,109
774,574,55,264,127
775,560,54,270,130
776,551,53,260,126
777,520,50,264,127
778,560,54,280,135
779,592,57,283,137
780,612,59,294,142
781,627,60,306,148
782,613,59,229,111
783,647,62,224,108
784,661,64,239,115
785,662,64,256,124
786,601,58,219,106
787,618,59,263,127
788,598,57,275,133
789,588,56,266,128
790,584,56,220,106
791,595,57,268,129
792,577,55,275,133
793,568,55,263,127
794,567,54,227,110
795,573,55,266,128
796,559,54,272,131
797,551,53,261,126
798,520,50,265,128
799,559,54,279,135
800,592,57,283,137
801,612,59,294,142
802,627,60,306,148
803,615,59,230,111
804,648,62,225,109
805,661,64,240,116
806,663,64,257,124
807,602,58,219,106
808,618,59,262,127
809,599,58,274,133
810,588,56,267,129
811,585,56,220,106
812,595,57,268,130
813,577,55,275,133
814,568,55,265,128
815,567,54,227,110
816,573,55,266,129
817,560,54,273,132
818,552,53,264,128
819,521,50,265,128
820,559,54,280,135
821,591,57,283,137
822,612,59,293,142
823,627,60,306,148
824,614,59,230,111
825,648,62,224,108
826,661,64,239,115
827,662,64,257,124
828,602,58,219,106
829,619,59,262,126
830,599,58,275,133
831,587,56,268,129
832,585,56,220,106
833,596,57,267,129
834,577,55,275,133
835,567,54,265,128
836,568,55,227,110
837,575,55,267,129
838,561,54,273,132
839,552,53,263,127
840,519,50,264,128
841,561,54,279,135
842,592,57,283,137
843,612,59,294,142
844,627,60,307,149
845,612,59,229,111
846,647,62,223,108
847,661,64,238,115
848,663,64,255,123
849,600,58,220,106
850,618,59,261,126
851,598,57,273,132
852,587,56,265,128
853,583,56,221,107
854,595,57,267,129
855,576,55,275,133
856,568,55,264,128
857,567,54,229,111
858,573,55,266,129
859,560,54,272,132
860,552,53,262,127
861,519,50,265,129
862,557,53,280,136
863,590,57,283,137
864,610,59,293,142
865,626,60,306,149
866,614,59,230,112
867,648,62,225,109
868,661,64,240,117
869,663,64,256,124
870,602,58,219,106
871,620,60,263,128
872,599,58,276,134
873,587,56,269,131
874,586,56,220,107
875,597,57,268,130
876,577,55,275,134
877,568,55,266,129
878,569,55,227,110
879,575,55,267,130
880,560,54,272,132
881,552,53,263,128
882,518,50,263,128
883,558,54,280,136
884,592,57,284,138
885,613,59,295,144
886,628,60,308,150
887,614,59,229,111
888,648,62,225,110
889,661,64,240,117
890,662,64,258,126
891,603,58,219,107
892,619,59,263,128
893,598,57,274,133
894,587,56,266,130
895,587,56,220,107
896,598,57,269,131
897,578,55,275,134
898,569,55,264,129
899,570,55,228,111
900,575,55,268,131
901,560,54,273,133
902,552,53,263,128
903,520,50,263,128
904,562,54,280,136
905,592,57,285,138
906,612,59,295,143
907,629,60,308,150
908,615,59,231,112
909,649,62,227,110
910,663,64,241,117
911,665,64,257,125
912,603,58,221,107
913,619,59,264,128
914,598,57,277,135
915,587,56,269,131
916,585,56,223,108
917,596,57,269,131
918,577,55,277,135
919,568,55,266,129
920,568,55,230,112
921,574,55,267,130
922,560,54,273,133
923,551,53,262,127
924,521,50,264,128
925,561,54,281,136
926,593,57,285,138
927,613,59,296,143
928,629,60,309,150
929,616,59,232,112
930,649,62,228,110
931,662,64,243,118
932,663,64,260,126
933,604,58,222,107
934,620,60,265,128
935,598,57,276,134
936,588,56,268,130
937,587,56,222,107
938,598,57,270,131
939,578,55,277,134
940,569,55,266,129
941,570,55,230,111
942,575,55,269,130
943,560,54,274,133
944,551,53,264,128
945,521,50,265,128
946,559,54,281,136
947,592,57,285,138
948,612,59,296,143
949,629,60,309,150
950,616,59,233,113
951,649,62,228,110
952,662,64,243,118
953,664,64,259,125
954,604,58,222,107
955,620,60,265,128
956,600,58,276,134
957,590,57,268,130
958,587,56,221,107
959,597,57,269,130
960,578,55,276,134
961,570,55,266,129
962,569,55,228,110
963,574,55,268,130
964,560,54,273,132
965,552,53,263,127
966,519,50,265,129
967,559,54,282,137
968,591,57,285,138
969,611,59,296,144
970,626,60,308,150
971,615,59,232,113
972,648,62,228,111
973,662,64,243,118
974,662,64,260,126
975,603,58,222,108
976,619,59,266,129
977,598,57,277,135
978,588,56,268,130
979,587,56,222,108
980,597,57,271,132
981,578,55,277,135
982,569,55,266,129
983,570,55,229,111
984,574,55,270,131
985,560,54,274,133
986,553,53,264,128
987,520,50,264,128
988,560,54,281,136
989,592,57,285,138
990,611,59,295,143
991,627,60,308,150
992,615,59,231,112
993,649,62,228,111
994,663,64,243,118
995,663,64,260,126
996,603,58,221,107
997,620,60,264,128
998,601,58,277,135
999,590,57,269,131
1000,588,56,223,108
1001,598,57,270,131
1002,580,56,277,135
1003,571,55,266,129
1004,572,55,231,112
1005,575,55,270,131
1006,561,54,275,134
1007,553,53,264,128
1008,522,50,265,128
1009,560,54,281,136
1010,592,57,285,138
1011,613,59,296,143
1012,629,60,310,150
1013,616,59,232,112
1014,650,62,229,111
1015,663,64,244,118
1016,663,64,261,126
1017,604,58,221,107
1018,621,60,265,128
1019,601,58,277,134
1020,589,57,270,131
1021,588,56,221,107
1022,598,57,270,131
1023,579,56,277,134
1024,570,55,266,129
1025,570,55,228,110
1026,576,55,268,130
1027,562,54,274,133
1028,553,53,263,127
1029,519,50,265,129
1030,559,54,281,137
1031,592,57,285,139
1032,613,59,297,145
1033,629,60,310,151
1034,615,59,231,113
1035,650,62,229,112
1036,662,64,245,120
1037,663,64,263,128
1038,603,58,220,107
1039,620,60,267,130
1040,599,58,279,136
1041,587,56,271,132
1042,586,56,222,108
1043,597,57,271,132
1044,577,55,278,136
1045,567,54,268,131
1046,568,55,229,112
1047,574,55,268,131
1048,560,54,274,134
1049,552,53,265,129
1050,519,50,266,130
1051,558,54,281,137
1052,590,57,285,139
1053,610,59,296,144
1054,627,60,309,151
1055,615,59,232,113
1056,649,62,231,112
1057,662,64,246,120
1058,664,64,263,128
1059,604,58,222,108
1060,620,60,267,130
1061,599,58,278,135
1062,588,56,270,132
1063,588,56,224,109
1064,597,57,272,132
1065,577,55,278,135
1066,568,55,268,131
1067,571,55,231,112
1068,575,55,270,132
1069,560,54,276,134
1070,552,53,265,129
1071,520,50,264,129
1072,560,54,282,138
1073,592,57,286,140
1074,611,59,297,145
1075,627,60,310,151
1076,616,59,233,114
1077,651,63,231,113
1078,664,64,246,120
1079,664,64,264,129
1080,604,58,223,109
1081,621,60,267,130
1082,599,58,279,136
1083,588,56,271,132
1084,587,56,224,109
1085,599,58,271,132
1086,579,56,279,136
1087,570,55,268,131
1088,570,55,231,113
1089,576,55,269,131
1090,562,54,275,134
1091,553,53,265,129
1092,520,50,265,129
1093,559,54,283,138
1094,591,57,287,140
1095,612,59,298,145
1096,629,60,312,152
1097,616,59,233,113
1098,650,62,231,112
1099,664,64,247,120
1100,665,64,264,129
1101,605,58,223,109
1102,621,60,267,130
1103,601,58,279,136
1104,590,57,270,132
1105,588,56,224,109
1106,598,57,273,133
1107,578,55,279,136
1108,570,55,268,131
1109,571,55,232,113
1110,575,55,272,132
1111,561,54,276,134
1112,553,53,265,129
1113,520,50,265,129
1114,559,54,281,137
1115,592,57,286,140
1116,613,59,298,146
1117,630,61,312,152
1118,617,59,233,114
1119,651,63,233,114
1120,664,64,250,122
1121,665,64,267,130
1122,605,58,223,109
1123,620,60,268,131
1124,599,58,280,137
1125,589,57,272,133
1126,587,56,224,109
1127,598,57,273,133
1128,578,55,280,137
1129,569,55,270,132
1130,569,55,232,113
1131,575,55,271,132
1132,560,54,277,135
1133,552,53,267,130
1134,522,50,266,130
1135,560,54,283,138
1136,593,57,288,141
1137,613,59,299,146
1138,629,60,313,153
1139,619,59,234,114
1140,653,63,234,114
1141,665,64,250,122
1142,665,64,268,131
1143,607,58,224,109
1144,621,60,268,131
1145,600,58,280,137
1146,589,57,272,133
1147,589,57,224,109
1148,598,57,273,133
1149,579,56,279,136
1150,570,55,269,131
1151,571,55,231,113
1152,576,55,271,132
1153,561,54,276,135
1154,554,53,266,130
1155,524,50,268,130
1156,562,54,284,138
1157,594,57,288,140
1158,615,59,298,145
1159,632,61,308,150
1160,619,59,234,114
1161,653,63,231,112
1162,667,64,246,119
1163,668,64,263,128
1164,608,58,223,108
1165,623,60,267,130
1166,604,58,277,135
1167,594,57,269,131
1168,592,57,223,108
1169,601,58,272,132
1170,583,56,277,135
1171,575,55,266,129
1172,575,55,231,112
1173,578,55,271,132
1174,564,54,275,134
1175,557,53,264,128
1176,526,50,267,129
1177,564,54,281,135
1178,597,57,283,136
1179,619,59,291,140
1180,637,61,301,145
1181,619,59,228,110
1182,652,63,222,107
1183,670,64,234,113
1184,677,65,249,120
1185,608,58,217,104
1186,628,60,259,125
1187,608,58,275,132
1188,595,57,270,130
1189,593,57,219,105
1190,606,58,266,128
1191,586,56,276,133
1192,575,55,269,130
1193,577,55,226,109
1194,584,56,265,128
1195,570,55,273,131
1196,560,54,265,128
1197,531,51,268,125
1198,570,55,279,130
1199,602,58,278,129
1200,626,60,283,132
1201,645,62,289,134
1202,620,60,222,103
1203,650,62,211,98
1204,670,64,219,102
1205,680,65,233,108
1206,608,58,212,98
1207,631,61,248,115
1208,613,59,264,123
1209,599,58,261,121
1210,593,57,213,99
1211,609,58,255,119
1212,592,57,267,124
1213,581,56,261,121
1214,577,55,221,103
1215,588,56,256,119
1216,576,55,265,123
1217,566,54,260,121
1218,535,79,270,127
1219,573,85,271,128
1220,608,90,260,123
1221,632,94,256,121
1222,654,97,254,120
1223,607,90,203,96
1224,632,94,179,84
1225,653,97,181,85
1226,667,99,189,89
1227,594,88,196,92
1228,630,94,215,101
1229,617,92,239,113
1230,600,89,245,116
1231,582,86,197,93
1232,613,91,224,106
1233,600,89,243,115
1234,586,87,244,115
1235,569,84,205,97
1236,596,88,228,107
1237,586,87,244,115
1238,573,85,243,115
1239,537,86,270,125
1240,579,93,258,120
1241,608,97,240,111
1242,631,101,230,107
1243,650,104,219,101
1244,590,94,188,87
1245,603,97,157,73
1246,622,100,152,70
1247,637,102,154,71
1248,577,92,185,86
1249,614,98,186,86
1250,610,98,213,99
1251,597,96,225,104
1252,566,91,187,87
1253,601,96,199,92
1254,595,95,224,104
1255,582,93,229,106
1256,556,89,195,90
1257,587,94,207,96
1258,582,93,225,104
1259,568,91,227,105
1260,532,81,271,83
1261,574,87,253,78
1262,599,91,231,71
1263,621,94,216,66
1264,637,97,200,61
1265,566,86,182,56
1266,576,87,150,46
1267,598,91,142,43
1268,613,93,142,43
1269,556,84,180,55
1270,598,91,176,54
1271,599,91,204,62
1272,584,88,213,65
1273,549,83,184,56
1274,591,90,188,57
1275,587,89,215,66
1276,572,87,220,67
1277,544,82,193,59
1278,580,88,198,61
1279,576,87,218,67
1280,560,85,222,68
1281,535,81,268,82
1282,572,86,255,78
1283,597,90,231,71
1284,616,93,213,65
1285,632,95,198,61
1286,565,85,183,56
1287,572,86,152,46
1288,591,89,142,43
1289,606,91,139,42
1290,555,84,181,55
1291,593,89,176,54
1292,594,90,205,63
1293,581,88,215,66
1294,548,83,183,56
1295,585,88,187,57
1296,582,88,214,65
1297,566,85,219,67
1298,541,81,190,58
1299,574,86,196,60
1300,571,86,216,66
1301,557,84,221,68
1302,531,105,269,82
1303,567,112,250,77
1304,589,116,224,69
1305,607,120,204,62
1306,620,123,186,57
1307,547,108,182,56
1308,551,109,151,46
1309,569,112,139,42
1310,582,115,134,41
1311,537,106,181,55
1312,578,114,173,53
1313,582,115,200,61
1314,569,112,210,64
1315,532,105,184,56
1316,573,113,182,56
1317,573,113,208,64
1318,558,110,215,66
1319,528,104,191,58
1320,564,111,191,58
1321,564,111,210,64
1322,549,108,217,66
1323,527,108,270,83
1324,562,115,247,76
1325,580,119,220,67
1326,595,122,198,61
1327,604,124,177,54
1328,530,108,186,57
1329,536,110,157,48
1330,551,113,140,43
1331,562,115,131,40
1332,523,107,186,57
1333,562,115,175,53
1334,569,116,198,61
1335,556,114,208,64
1336,520,106,187,57
1337,558,114,180,55
1338,562,115,204,62
1339,548,112,211,65
1340,519,106,190,58
1341,553,113,185,57
1342,555,114,202,62
1343,542,111,210,64
1344,525,82,268,82
1345,557,87,241,74
1346,572,89,214,65
1347,584,91,191,58
1348,590,92,171,52
1349,523,82,188,57
1350,521,81,159,49
1351,534,83,142,43
1352,545,85,134,41
1353,515,80,188,57
1354,547,85,170,52
1355,558,87,191,58
1356,548,86,203,62
1357,510,80,189,58
1358,543,85,175,53
1359,552,86,197,60
