,cx,cxROI,cy,cyROI
340,530,85,267,126
341,500,80,206,97
342,519,83,184,87
343,537,86,182,86
344,551,88,187,88
345,487,78,198,94
346,511,82,223,105
347,498,80,243,115
348,486,78,245,116
349,471,75,200,95
350,490,78,233,110
351,476,76,248,117
352,466,74,246,116
353,455,73,207,98
354,469,75,235,111
355,461,74,247,117
356,453,72,244,115
357,438,68,269,125
358,471,73,272,126
359,500,77,267,124
360,521,80,267,124
361,538,83,270,125
362,511,79,213,99
363,532,82,194,90
364,551,85,194,90
365,564,87,201,93
366,497,77,203,94
367,524,81,227,105
368,510,79,249,115
369,498,77,252,117
370,482,74,204,94
371,502,78,233,108
372,488,75,250,116
373,477,74,248,115
374,465,72,210,97
375,482,74,234,108
376,473,73,246,114
377,463,71,243,113
378,440,68,271,125
379,472,73,275,127
380,500,77,269,124
381,521,80,270,125
382,538,83,272,126
383,513,79,215,99
384,534,83,196,90
385,552,85,196,90
386,564,87,203,94
387,500,77,205,95
388,524,81,230,106
389,508,78,249,115
390,495,76,246,114
391,484,75,204,94
392,504,78,235,109
393,488,75,251,116
394,478,74,246,114
395,467,72,209,96
396,483,75,234,108
397,473,73,247,114
398,463,71,243,112
399,437,66,270,126
400,469,71,274,128
401,499,76,268,125
402,520,79,269,126
403,537,82,270,126
404,513,78,217,101
405,535,81,198,92
406,553,84,199,93
407,564,86,207,97
408,500,76,207,97
409,521,79,231,108
410,506,77,251,117
411,494,75,250,117
412,484,74,206,96
413,501,76,235,110
414,486,74,251,117
415,476,72,248,116
416,467,71,210,98
417,481,73,235,110
418,472,72,248,116
419,463,70,245,115
420,435,67,272,127
421,469,72,274,128
422,499,77,268,125
423,520,80,270,126
424,538,83,273,128
425,510,78,216,101
426,532,82,198,92
427,551,85,199,93
428,564,87,207,97
429,497,76,206,96
430,519,80,232,108
431,504,77,252,118
432,490,75,254,119
433,480,74,206,96
434,500,77,236,110
435,485,75,252,118
436,474,73,250,117
437,463,71,212,99
438,480,74,236,110
439,470,72,249,116
440,459,71,246,115
441,435,67,273,127
442,469,72,275,128
443,498,77,270,126
444,520,80,271,126
445,538,83,274,128
446,510,78,217,101
447,531,82,199,93
448,550,85,200,93
449,563,87,208,97
450,496,76,207,96
451,520,80,234,109
452,504,77,253,118
453,491,75,253,118
454,480,74,207,96
455,500,77,238,111
456,485,75,254,118
457,474,73,251,117
458,463,71,213,99
459,480,74,237,110
460,471,72,250,117
461,460,71,247,115
462,435,67,270,125
463,467,72,273,126
464,497,76,269,124
465,518,80,271,125
466,535,82,273,126
467,509,78,217,100
468,530,81,196,90
469,547,84,198,91
470,559,86,207,96
471,496,76,207,96
472,516,79,231,107
473,502,77,250,115
474,489,75,252,116
475,479,74,205,95
476,495,76,235,109
477,481,74,250,115
478,470,72,247,114
479,462,71,209,96
480,476,73,236,109
481,466,72,248,115
482,456,70,245,113
483,435,66,269,128
484,466,71,272,130
485,497,76,267,127
486,519,79,268,128
487,536,82,272,130
488,508,78,217,103
489,528,81,196,93
490,546,84,197,94
491,558,85,205,98
492,495,76,206,98
493,515,79,231,110
494,500,76,250,119
495,487,74,251,120
496,479,73,205,98
497,495,76,235,112
498,481,74,250,119
499,470,72,248,118
500,462,71,209,100
501,477,73,234,112
502,467,71,247,118
503,457,70,244,116
504,435,66,265,126
505,467,71,267,127
506,496,76,263,126
507,518,79,266,127
508,536,82,268,128
509,507,78,212,101
510,526,80,192,92
511,545,83,191,91
512,558,85,198,94
513,494,76,202,96
514,516,79,225,107
515,503,77,246,117
516,490,75,249,119
517,478,73,201,96
518,496,76,231,110
519,482,74,247,118
520,471,72,245,117
521,462,71,205,98
522,476,73,231,110
523,467,71,243,116
524,457,70,239,114
525,437,67,265,126
526,469,72,268,128
527,499,76,263,125
528,521,80,265,126
529,540,83,270,129
530,508,78,212,101
531,528,81,192,91
532,546,84,192,91
533,559,86,197,94
534,496,76,202,96
535,518,79,226,107
536,502,77,247,118
537,489,75,248,118
538,480,73,200,95
539,498,76,231,110
540,481,74,247,118
541,470,72,245,117
542,463,71,204,97
543,478,73,229,109
544,468,72,242,115
545,458,70,239,114
546,437,67,267,128
547,468,72,271,130
548,499,76,265,127
549,522,80,267,128
550,540,83,270,130
551,509,78,214,103
552,529,81,194,93
553,548,84,193,93
554,562,86,199,95
555,496,76,203,97
556,518,79,227,109
557,502,77,247,119
558,488,75,249,120
559,480,73,201,96
560,498,76,232,111
561,482,74,248,119
562,471,72,245,118
563,463,71,205,98
564,478,73,230,110
565,468,72,242,116
566,458,70,239,115
567,438,67,266,127
568,469,72,268,128
569,499,76,263,126
570,522,80,266,127
571,540,83,271,130
572,509,78,212,101
573,530,81,193,92
574,548,84,193,92
575,562,86,199,95
576,496,76,202,97
577,519,79,226,108
578,503,77,246,118
579,490,75,248,119
580,480,73,200,96
581,498,76,230,110
582,483,74,246,118
583,472,72,244,117
584,463,71,205,98
585,479,73,229,110
586,469,72,242,116
587,459,70,240,115
588,438,67,266,123
589,470,72,268,124
590,499,77,263,122
591,522,80,265,122
592,540,83,270,125
593,510,78,212,98
594,531,82,192,89
595,550,85,192,89
596,564,87,199,92
597,497,76,202,93
598,520,80,225,104
599,504,77,246,114
600,490,75,247,114
601,481,74,200,92
602,499,77,230,106
603,483,74,247,114
604,472,73,244,113
605,464,71,205,95
606,479,74,229,106
607,469,72,242,112
608,459,71,239,110
609,438,68,266,123
610,469,72,269,124
611,499,77,264,122
612,522,81,266,123
613,540,83,269,124
614,509,79,212,98
615,531,82,191,88
616,550,85,192,89
617,562,87,199,92
618,496,77,202,93
619,520,80,224,103
620,505,78,246,114
621,491,76,249,115
622,480,74,200,92
623,499,77,229,106
624,484,75,246,114
625,471,73,245,113
626,464,72,203,94
627,479,74,227,105
628,470,73,241,111
629,459,71,239,110
630,439,67,266,126
631,469,72,269,128
632,499,77,264,125
633,521,80,265,126
634,539,83,269,128
635,510,78,213,101
636,530,81,192,91
637,548,84,193,91
638,560,86,201,95
639,496,76,202,96
640,519,80,224,106
641,504,77,245,116
642,490,75,248,118
643,480,74,201,95
644,498,77,230,109
645,482,74,246,117
646,471,72,244,116
647,462,71,205,97
648,478,73,229,109
649,469,72,242,115
650,458,70,240,114
651,438,67,266,127
652,468,72,270,129
653,498,76,266,127
654,521,80,267,127
655,539,82,270,129
656,510,78,214,102
657,530,81,193,92
658,549,84,193,92
659,561,86,200,95
660,496,76,203,97
661,518,79,226,108
662,503,77,248,118
663,490,75,250,119
664,481,74,201,96
665,498,76,231,110
666,483,74,247,118
667,472,72,245,117
668,464,71,204,97
669,478,73,229,109
670,468,72,242,115
671,459,70,240,115
672,438,67,267,127
673,469,72,270,129
674,499,77,265,126
675,521,80,266,127
676,539,83,270,129
677,509,78,214,102
678,530,81,193,92
679,548,84,193,92
680,560,86,201,96
681,495,76,203,96
682,518,80,225,107
683,503,77,247,118
684,489,75,249,118
685,479,74,201,96
686,497,76,231,110
687,482,74,248,118
688,471,72,246,117
689,462,71,205,97
690,478,73,229,109
691,468,72,243,116
692,458,70,240,114
693,437,67,267,123
694,468,72,270,125
695,498,77,265,122
696,520,80,267,123
697,538,83,270,125
698,509,78,213,98
699,530,81,193,89
700,549,84,193,89
701,561,86,201,93
702,495,76,203,94
703,518,80,225,104
704,503,77,246,114
705,489,75,248,115
706,479,74,201,93
707,498,77,230,106
708,483,74,247,114
709,472,73,245,113
710,462,71,205,95
711,478,73,228,105
712,469,72,241,111
713,459,71,239,110
714,438,67,267,127
715,468,72,271,129
716,499,77,266,127
717,522,80,267,127
718,540,83,270,129
719,509,78,214,102
720,530,81,193,92
721,549,84,194,92
722,561,86,201,96
723,496,76,203,97
724,518,80,225,107
725,503,77,247,118
726,490,75,248,118
727,480,74,201,96
728,498,77,230,110
729,483,74,247,118
730,472,73,244,116
731,463,71,204,97
732,478,73,228,109
733,469,72,241,115
734,460,71,238,114
735,437,67,268,124
736,468,72,271,125
737,498,76,266,123
738,521,80,268,124
739,540,83,271,125
740,509,78,215,99
741,530,81,195,90
742,549,84,194,89
743,561,86,202,93
744,496,76,205,95
745,519,79,227,105
746,503,77,249,115
747,490,75,251,116
748,480,73,203,94
749,498,76,232,107
750,483,74,249,115
751,472,72,247,114
752,463,71,206,95
753,478,73,230,106
754,469,72,244,113
755,459,70,241,111
756,436,67,270,125
757,468,72,273,127
758,497,76,268,124
759,520,80,269,125
760,539,83,271,126
761,509,78,217,100
762,530,81,196,91
763,549,84,197,91
764,561,86,205,95
765,495,76,206,95
766,517,79,230,107
767,501,77,250,116
768,488,75,250,116
769,479,74,204,94
770,497,76,234,108
771,481,74,251,116
772,470,72,247,114
773,462,71,207,96
774,477,73,232,107
775,467,72,245,113
776,457,70,243,113
777,436,66,272,126
778,468,71,276,128
779,498,76,271,126
780,521,79,272,126
781,539,82,277,129
782,510,78,219,102
783,532,81,200,93
784,550,84,200,93
785,562,86,208,97
786,496,75,208,97
787,518,79,233,108
788,502,76,253,118
789,488,74,253,118
790,480,73,206,96
791,499,76,235,109
792,482,73,251,117
793,471,72,248,115
794,463,70,210,98
795,479,73,233,108
796,468,71,246,114
797,458,70,243,113
798,437,66,274,127
799,469,71,277,129
800,499,76,273,127
801,520,79,274,127
802,537,81,277,129
803,510,77,221,103
804,533,81,203,94
805,551,83,204,95
806,563,85,212,98
807,497,75,210,98
808,521,79,234,109
809,505,76,254,118
810,491,74,255,119
811,481,73,208,97
812,501,76,238,111
813,485,73,254,118
814,474,72,251,117
815,464,70,211,98
816,481,73,236,110
817,471,71,249,116
818,461,70,246,114
819,435,65,273,128
820,467,70,277,130
821,498,74,272,128
822,521,78,274,129
823,538,80,278,130
824,510,76,222,104
825,534,80,205,96
826,552,82,206,96
827,564,84,214,100
828,497,74,211,99
829,521,78,235,110
830,505,75,255,120
831,492,73,255,120
832,482,72,208,97
833,501,75,240,113
834,484,72,255,120
835,473,70,251,118
836,466,69,212,99
837,480,72,237,111
838,470,70,250,117
839,460,69,247,116
840,436,42,274,130
841,470,45,280,133
842,499,48,278,132
843,520,50,283,135
844,538,52,288,137
845,513,49,226,107
846,540,52,212,101
847,558,54,218,104
848,570,55,229,109
849,501,48,214,102
850,523,50,245,117
851,506,49,263,125
852,494,47,261,124
853,485,46,213,101
854,503,48,247,118
855,487,47,260,124
856,476,46,256,122
857,469,45,218,104
858,483,46,245,117
859,472,45,256,122
860,462,44,252,120
861,438,42,275,131
862,471,45,280,133
863,500,48,279,132
864,520,50,283,134
865,538,52,290,138
866,517,50,227,108
867,542,52,216,102
868,559,54,222,105
869,571,55,232,110
870,504,48,216,102
871,524,50,247,117
872,508,49,264,125
873,495,47,262,124
874,488,47,215,102
875,504,48,250,119
876,487,47,263,125
877,476,46,258,122
878,470,45,220,104
879,484,46,248,118
880,473,45,259,123
881,463,44,255,121
882,440,42,273,130
883,473,45,280,134
884,502,48,280,134
885,523,50,285,136
886,539,52,294,140
887,519,50,228,109
888,545,52,217,103
889,563,54,223,106
890,575,55,233,111
891,506,49,217,103
892,526,50,250,119
893,509,49,266,127
894,498,48,263,126
895,490,47,217,103
896,505,48,253,121
897,489,47,266,127
898,479,46,260,124
899,472,45,223,106
900,485,46,251,120
901,475,46,262,125
902,466,45,257,123
903,440,42,275,132
904,474,45,281,135
905,502,48,279,134
906,522,50,285,137
907,539,52,292,140
908,521,50,228,109
909,547,52,218,105
910,565,54,223,107
911,577,55,231,111
912,508,49,217,104
913,527,51,251,120
914,512,49,267,128
915,500,48,266,128
916,492,47,217,104
917,506,49,256,123
918,491,47,267,128
919,481,46,261,125
920,474,45,223,107
921,486,47,255,122
922,475,46,265,127
923,467,45,259,124
924,441,42,274,131
925,474,45,280,134
926,503,48,280,134
927,522,50,287,137
928,539,52,294,141
929,521,50,229,110
930,547,52,220,105
931,565,54,226,108
932,577,55,236,113
933,508,49,217,104
934,525,50,251,120
935,511,49,267,128
936,500,48,265,127
937,491,47,217,104
938,505,48,257,123
939,489,47,268,128
940,480,46,262,125
941,474,45,223,107
942,485,46,256,123
943,475,46,266,127
944,466,45,260,124
945,442,42,275,132
946,476,46,282,135
947,504,48,282,135
948,523,50,289,138
949,538,52,294,141
950,522,50,230,110
951,548,53,220,105
952,566,54,226,108
953,576,55,237,113
954,509,49,218,104
955,525,50,252,121
956,510,49,266,127
957,501,48,261,125
958,493,47,218,104
959,505,48,256,123
960,491,47,266,127
961,482,46,259,124
962,475,46,223,107
963,484,46,256,123
964,475,46,265,127
965,468,45,259,124
966,441,42,277,133
967,475,46,284,136
968,504,48,283,136
969,523,50,289,139
970,538,52,297,143
971,523,50,231,111
972,549,53,222,106
973,566,54,230,110
974,577,55,241,116
975,510,49,220,106
976,527,51,255,122
977,512,49,269,129
978,501,48,266,128
979,492,47,220,106
980,506,49,259,124
981,491,47,270,130
982,482,46,263,126
983,473,45,226,108
984,484,46,259,124
985,475,46,268,129
986,466,45,263,126
987,440,42,276,128
988,475,46,284,131
989,504,48,284,131
990,524,50,290,134
991,539,52,298,138
992,524,50,232,107
993,552,53,225,104
994,569,55,233,108
995,579,56,244,113
996,511,49,221,102
997,526,50,258,119
998,512,49,273,126
999,501,48,271,125
1000,493,47,222,102
1001,505,48,262,121
1002,490,47,273,126
1003,480,46,267,123
1004,474,45,228,105
1005,484,46,261,121
1006,474,45,271,125
1007,466,45,267,123
1008,443,42,278,134
1009,477,46,285,138
1010,505,48,285,138
1011,524,50,291,141
1012,539,52,300,145
1013,526,50,234,113
1014,553,53,226,109
1015,570,55,234,113
1016,580,56,245,118
1017,513,49,222,107
1018,528,51,258,125
1019,512,49,273,132
1020,502,48,271,131
1021,495,47,222,107
1022,506,49,264,127
1023,491,47,274,132
1024,482,46,268,129
1025,476,46,229,111
1026,485,46,263,127
1027,475,46,271,131
1028,467,45,265,128
1029,443,42,279,134
1030,477,46,285,137
1031,505,48,284,137
1032,525,50,291,140
1033,539,52,298,144
1034,525,50,233,112
1035,552,53,225,108
1036,569,55,231,111
1037,579,56,242,116
1038,512,49,221,106
1039,528,51,255,123
1040,512,49,271,130
1041,501,48,270,130
1042,494,47,220,106
1043,505,48,261,126
1044,491,47,272,131
1045,483,46,265,128
1046,475,46,226,109
1047,484,46,261,126
1048,475,46,270,130
1049,468,45,264,127
1050,442,64,283,133
1051,474,69,288,136
1052,501,73,286,135
1053,521,76,289,136
1054,536,78,293,138
1055,516,75,233,110
1056,543,79,219,103
1057,560,82,224,105
1058,571,83,234,110
1059,503,73,221,104
1060,520,76,252,119
1061,507,74,270,127
1062,494,72,271,127
1063,485,71,221,104
1064,498,73,258,121
1065,486,71,271,127
1066,477,70,267,126
1067,466,68,228,107
1068,477,70,260,122
1069,470,69,271,127
1070,462,67,266,125
1071,442,65,284,133
1072,475,70,288,135
1073,502,74,286,134
1074,521,76,290,136
1075,537,79,295,138
1076,516,76,232,109
1077,541,79,219,103
1078,559,82,224,105
1079,569,84,234,110
1080,501,73,221,104
1081,518,76,253,119
1082,505,74,270,127
1083,495,73,269,126
1084,483,71,221,104
1085,497,73,259,121
1086,485,71,272,128
1087,476,70,268,126
1088,465,68,229,107
1089,476,70,262,123
1090,469,69,272,128
1091,462,68,268,126
1092,445,66,287,135
1093,477,71,291,137
1094,505,75,288,136
1095,526,78,290,137
1096,542,80,296,140
1097,519,77,232,109
1098,546,81,220,104
1099,564,84,225,106
1100,576,85,236,111
1101,504,75,221,104
1102,525,78,256,121
1103,511,76,274,129
1104,500,74,272,128
1105,486,72,223,105
1106,504,75,262,124
1107,490,73,275,130
1108,481,71,269,127
1109,467,69,231,109
1110,482,71,263,124
1111,474,70,274,129
1112,466,69,269,127
1113,446,67,288,136
1114,479,72,291,138
1115,508,76,287,136
1116,528,79,289,137
1117,544,82,295,140
1118,521,78,232,110
1119,547,82,219,104
1120,566,85,224,106
1121,579,87,234,111
1122,505,76,221,104
1123,526,79,254,120
1124,513,77,273,129
1125,502,75,272,129
1126,487,73,222,105
1127,505,76,261,123
1128,491,74,274,130
1129,482,72,269,127
1130,469,70,230,109
1131,483,72,263,124
1132,475,71,274,130
1133,467,70,269,127
1134,450,43,282,135
1135,483,46,288,138
1136,511,49,287,137
1137,531,51,290,139
1138,549,53,298,143
1139,528,51,234,112
1140,556,53,222,106
1141,574,55,229,110
1142,586,56,240,115
1143,514,49,222,106
1144,534,51,259,124
1145,517,50,277,133
1146,508,49,274,131
1147,496,48,223,107
1148,513,49,264,126
1149,498,48,277,133
1150,488,47,271,130
1151,477,46,231,111
1152,490,47,265,127
1153,480,46,275,132
1154,472,45,269,129
1155,449,43,283,137
1156,485,46,288,139
1157,513,49,286,138
1158,533,51,290,140
1159,550,53,299,144
1160,529,51,232,112
1161,557,53,222,107
1162,576,55,229,111
1163,587,56,240,116
1164,514,49,221,107
1165,535,51,257,124
1166,520,50,276,133
1167,509,49,276,133
1168,496,48,223,108
1169,512,49,265,128
1170,498,48,277,134
1171,488,47,272,131
1172,478,46,231,111
1173,490,47,265,128
1174,481,46,275,133
1175,472,45,269,130
1176,449,43,280,136
1177,485,46,286,139
1178,513,49,284,138
1179,534,51,288,140
1180,552,53,297,144
1181,529,51,230,111
1182,558,54,221,107
1183,577,55,227,110
1184,589,57,239,116
1185,515,49,219,106
1186,536,51,255,123
1187,520,50,274,133
1188,509,49,274,133
1189,498,48,221,107
1190,515,49,263,127
1191,498,48,276,134
1192,488,47,271,131
1193,481,46,229,111
1194,493,47,264,128
1195,482,46,275,133
1196,473,45,270,131
1197,449,43,278,135
1198,487,47,284,138
1199,515,49,283,137
1200,536,51,288,140
1201,554,53,298,145
1202,531,51,229,111
1203,560,54,220,107
1204,578,55,226,110
1205,590,57,237,115
1206,516,49,219,106
1207,538,52,255,124
1208,521,50,273,133
1209,510,49,272,132
1210,498,48,220,107
1211,516,49,261,127
1212,500,48,274,133
1213,490,47,269,131
1214,480,46,228,111
1215,493,47,262,127
1216,484,46,272,132
1217,476,46,268,130
1218,455,44,276,133
1219,489,47,282,136
1220,518,50,280,135
1221,539,52,284,137
1222,558,54,293,141
1223,534,51,226,109
1224,561,54,217,104
1225,581,56,222,107
1226,593,57,232,112
1227,520,50,215,103
1228,540,52,250,120
1229,524,50,268,129
1230,513,49,268,129
1231,503,48,216,104
1232,517,50,258,124
1233,501,48,270,130
1234,491,47,264,127
1235,485,46,223,107
1236,496,48,258,124
1237,486,47,267,129
1238,478,46,261,126
1239,456,44,273,131
1240,489,47,278,134
1241,518,50,275,132
1242,540,52,280,135
1243,558,54,288,139
1244,535,51,224,108
1245,563,54,213,102
1246,582,56,218,105
1247,595,57,227,109
1248,521,50,212,102
1249,543,52,246,118
1250,526,50,265,128
1251,514,49,265,128
1252,504,48,212,102
1253,521,50,253,122
1254,504,48,266,128
1255,493,47,261,126
1256,486,47,219,105
1257,499,48,253,122
1258,488,47,264,127
1259,479,46,259,125
1260,463,73,265,123
1261,493,77,266,123
1262,523,82,258,120
1263,546,86,258,120
1264,566,89,262,121
1265,532,83,203,94
1266,558,88,187,87
1267,576,90,189,87
1268,589,92,197,91
1269,518,81,195,90
1270,544,85,223,103
1271,529,83,244,113
1272,515,81,248,115
1273,501,79,197,91
1274,523,82,230,107
1275,508,80,246,114
1276,497,78,243,113
1277,484,76,205,95
1278,502,79,232,107
1279,493,77,244,113
1280,483,76,241,112
1281,451,67,258,122
1282,483,72,255,121
1283,515,77,242,114
1284,540,81,237,112
1285,560,84,233,110
1286,512,76,190,90
1287,534,80,168,79
1288,555,83,164,77
1289,571,85,166,78
1290,499,74,184,87
1291,534,80,196,93
1292,524,78,221,104
1293,509,76,229,108
1294,486,72,185,87
1295,517,77,205,97
1296,506,75,225,106
1297,493,73,227,107
1298,473,70,192,91
1299,499,74,209,99
1300,491,73,224,106
1301,479,71,224,106
1302,436,85,259,79
1303,472,92,243,74
1304,499,98,222,68
1305,519,102,209,64
1306,534,105,194,59
1307,477,93,175,53
1308,487,95,148,45
1309,504,99,137,42
1310,518,101,131,40
1311,466,91,171,52
1312,498,98,169,52
1313,493,97,193,59
1314,482,94,201,61
1315,455,89,172,53
1316,487,95,177,54
1317,480,94,200,61
1318,467,91,203,62
1319,444,87,177,54
1320,473,93,181,55
1321,469,92,199,61
1322,457,89,201,61
1323,424,83,254,78
1324,457,90,232,71
1325,479,94,207,63
1326,497,98,190,58
1327,510,100,173,53
1328,447,88,168,51
1329,449,88,137,42
1330,465,91,125,38
1331,478,94,119,36
1332,437,86,169,52
1333,469,92,154,47
1334,473,93,178,54
1335,462,91,190,58
1336,428,84,171,52
1337,461,91,165,50
1338,461,91,189,58
1339,449,88,197,60
1340,419,82,177,54
1341,449,88,172,53
1342,450,88,189,58
1343,438,86,196,60
1344,418,84,251,77
1345,450,90,227,69
1346,468,94,202,62
1347,483,97,183,56
1348,492,99,164,50
1349,432,87,168,51
1350,433,87,138,42
1351,446,89,124,38
1352,457,92,117,36
1353,422,85,169,52
1354,455,91,153,47
1355,459,92,176,54
1356,448,90,189,58
1357,414,83,170,52
1358,449,90,161,49
1359,450,90,186,57
