,cx,cxROI,cy,cyROI
115,582,89,162,49
116,586,89,187,57
117,575,88,196,60
118,540,82,175,53
119,576,88,170,52
120,578,88,193,59
121,567,86,201,61
122,534,81,180,55
123,565,86,175,53
124,570,87,191,58
125,563,86,199,61
126,545,85,250,77
127,577,90,239,73
128,601,93,219,67
129,621,97,205,63
130,636,99,190,58
131,571,89,174,53
132,583,91,149,45
133,600,93,137,42
134,614,95,131,40
135,561,87,171,52
136,598,93,168,51
137,597,93,195,60
138,585,91,203,62
139,553,86,173,53
140,591,92,178,54
141,587,91,202,62
142,573,89,207,63
143,547,85,179,55
144,579,90,184,56
145,577,90,202,62
146,564,88,207,63
147,547,86,249,76
148,577,91,240,74
149,602,95,221,68
150,624,98,207,63
151,641,101,193,59
152,576,90,171,52
153,589,92,147,45
154,606,95,136,41
155,621,98,132,40
156,565,89,168,51
157,602,95,169,52
158,602,95,196,60
159,591,93,206,63
160,556,87,171,52
161,594,93,179,55
162,590,93,203,62
163,577,91,208,64
164,549,86,179,55
165,581,91,185,57
166,580,91,203,62
167,567,89,207,63
168,548,83,254,78
169,581,88,247,76
170,609,93,230,70
171,632,96,219,67
172,652,99,211,65
173,595,91,182,56
174,610,93,155,47
175,628,96,145,44
176,644,98,142,43
177,582,89,178,54
178,618,94,179,55
179,612,93,206,63
180,600,91,216,66
181,571,87,179,55
182,605,92,189,58
183,597,91,212,65
184,584,89,216,66
185,562,86,185,57
186,591,90,195,60
187,585,89,211,65
188,573,87,214,65
189,550,82,257,119
190,585,88,253,117
191,615,92,240,111
192,640,96,235,109
193,660,99,233,108
194,610,91,188,87
195,629,94,163,75
196,647,97,158,73
197,663,99,161,74
198,597,90,181,84
199,629,94,196,91
200,620,93,220,102
201,607,91,226,105
202,583,87,184,85
203,613,92,205,95
204,602,90,225,104
205,590,88,226,105
206,571,86,193,89
207,595,89,210,97
208,588,88,225,104
209,577,87,226,105
210,553,82,259,120
211,590,88,258,119
212,621,92,249,115
213,645,96,246,114
214,665,99,245,113
215,619,92,192,89
216,639,95,171,79
217,658,98,169,78
218,674,100,174,80
219,605,90,186,86
220,633,94,210,97
221,621,92,231,107
222,609,90,232,107
223,591,88,190,88
224,616,91,218,101
225,604,90,234,108
226,593,88,231,107
227,578,86,200,92
228,598,89,224,103
229,589,87,236,109
230,578,86,233,108
231,553,81,260,120
232,590,87,260,120
233,621,91,251,116
234,644,95,249,115
235,665,98,249,115
236,620,91,195,90
237,642,94,173,80
238,661,97,171,79
239,675,99,177,82
240,607,89,187,86
241,634,93,212,98
242,621,91,233,108
243,607,89,235,109
244,592,87,191,88
245,616,90,220,102
246,603,89,237,109
247,591,87,235,109
248,579,85,201,93
249,598,88,225,104
250,589,86,238,110
251,578,85,236,109
252,552,81,266,124
253,590,87,268,125
254,623,92,259,120
255,646,95,257,119
256,666,98,258,120
257,623,92,200,93
258,645,95,182,84
259,665,98,182,84
260,680,100,189,88
261,609,90,192,89
262,638,94,223,104
263,623,92,241,112
264,610,90,239,111
265,595,88,196,91
266,620,92,231,107
267,605,89,246,114
268,593,88,240,112
269,582,86,206,96
270,601,89,237,110
271,590,87,248,115
272,578,85,243,113
273,555,81,272,127
274,594,86,274,128
275,627,91,266,124
276,651,95,266,124
277,671,98,268,125
278,628,91,209,98
279,652,95,191,89
280,671,98,192,90
281,685,100,200,93
282,614,89,201,94
283,640,93,232,108
284,626,91,250,117
285,614,89,247,115
286,600,87,205,96
287,623,91,240,112
288,608,88,254,119
289,597,87,247,115
290,587,85,215,100
291,604,88,246,115
292,593,86,256,120
293,583,85,250,117
294,557,88,275,128
295,595,94,278,130
296,628,99,270,126
297,652,103,269,125
298,672,106,271,126
299,631,100,213,99
300,655,103,196,91
301,675,107,198,92
302,689,109,207,96
303,618,98,205,95
304,641,101,238,111
305,625,99,255,119
306,613,97,253,118
307,603,95,208,97
308,624,98,245,114
309,609,96,258,120
310,598,94,254,118
311,590,93,218,102
312,605,95,250,117
313,595,94,260,121
314,585,92,256,119
315,557,87,274,128
316,596,93,278,130
317,627,97,270,126
318,652,101,270,126
319,672,105,273,127
320,631,98,215,100
321,655,102,198,92
322,675,105,199,93
323,689,107,207,96
324,618,96,206,96
325,643,100,237,110
326,627,97,255,119
327,614,95,254,118
328,604,94,209,97
329,624,97,244,114
330,609,95,258,120
331,598,93,254,118
332,591,92,218,102
333,605,94,248,116
334,594,92,259,121
335,584,91,255,119
336,556,86,274,128
337,596,92,278,130
338,626,97,270,126
339,650,101,270,126
340,671,104,273,127
341,629,97,215,100
342,654,101,199,93
343,674,104,199,93
344,688,106,207,96
345,616,95,208,97
346,642,99,237,110
347,626,97,256,119
348,614,95,255,119
349,602,93,211,98
350,624,97,245,114
351,609,94,259,121
352,599,93,254,118
353,589,91,221,103
354,606,94,249,116
355,594,92,260,121
356,584,90,255,119
357,557,87,274,127
358,595,92,278,129
359,626,97,270,125
360,649,101,270,125
361,670,104,272,126
362,630,98,215,100
363,654,102,198,92
364,674,105,199,92
365,687,107,207,96
366,616,96,206,95
367,640,100,237,110
368,625,97,255,118
369,612,95,253,117
370,601,93,208,96
371,622,97,243,113
372,607,94,258,120
373,596,93,253,117
374,587,91,217,100
375,603,94,248,115
376,592,92,259,120
377,582,90,254,118
378,557,87,275,128
379,593,93,278,129
380,625,98,270,126
381,650,102,270,126
382,671,105,270,126
383,629,99,214,99
384,654,103,197,91
385,674,106,199,92
386,687,108,208,97
387,616,97,205,95
388,641,101,237,110
389,625,98,256,119
390,612,96,254,118
391,601,94,208,97
392,623,98,245,114
393,607,95,258,120
394,596,94,253,118
395,588,92,217,101
396,604,95,248,115
397,593,93,258,120
398,583,92,254,118
399,555,86,272,126
400,594,92,276,128
401,625,97,268,125
402,648,101,269,125
403,669,104,270,126
404,628,98,213,99
405,653,102,196,91
406,673,105,197,91
407,687,107,206,96
408,614,95,206,96
409,640,100,234,109
410,625,97,253,118
411,613,95,253,118
412,599,93,209,97
413,621,97,242,112
414,607,94,257,119
415,597,93,252,117
416,587,91,218,101
417,603,94,247,115
418,592,92,257,119
419,581,90,252,117
420,557,87,273,127
421,595,93,277,128
422,626,98,269,125
423,649,101,269,125
424,670,105,271,126
425,629,98,213,99
426,654,102,196,91
427,674,105,197,91
428,686,107,206,95
429,615,96,204,94
430,641,100,233,108
431,626,98,253,117
432,613,96,253,117
433,599,94,207,96
434,623,97,241,112
435,608,95,257,119
436,597,93,253,117
437,585,91,216,100
438,603,94,245,113
439,593,93,257,119
440,583,91,253,117
441,556,87,275,129
442,594,93,279,130
443,625,98,269,126
444,648,102,267,125
445,667,105,269,126
446,629,99,214,100
447,653,103,197,92
448,672,106,199,93
449,685,108,208,97
450,616,97,205,96
451,641,101,237,111
452,625,98,256,120
453,611,96,257,120
454,601,94,208,97
455,623,98,244,114
456,607,95,258,121
457,596,94,255,119
458,588,92,217,101
459,604,95,248,116
460,593,93,259,121
461,584,92,255,119
462,555,81,283,132
463,592,86,285,133
464,624,91,276,129
465,646,94,274,128
466,666,97,277,129
467,626,91,220,102
468,651,95,202,94
469,670,97,205,95
470,683,99,214,100
471,612,89,211,98
472,639,93,242,113
473,624,91,261,122
474,611,89,260,121
475,598,87,215,100
476,621,90,251,117
477,606,88,265,124
478,595,86,261,122
479,584,85,224,104
480,603,88,255,119
481,592,86,265,124
482,582,85,261,122
483,553,88,285,133
484,591,94,286,133
485,624,99,278,129
486,648,103,278,129
487,667,106,279,130
488,627,99,223,104
489,651,103,205,95
490,669,106,207,96
491,682,108,217,101
492,614,97,215,100
493,638,101,246,114
494,622,99,264,123
495,609,97,263,122
496,600,95,218,101
497,620,98,252,117
498,605,96,266,124
499,594,94,262,122
500,586,93,227,105
501,602,95,255,119
502,592,94,266,124
503,583,92,263,122
504,549,80,304,141
505,589,86,305,141
506,621,90,297,138
507,644,94,297,138
508,662,96,301,140
509,625,91,241,112
510,648,94,224,104
511,667,97,226,105
512,682,99,235,109
513,612,89,234,108
514,639,93,264,122
515,625,91,281,130
516,612,89,280,130
517,598,87,238,110
518,621,90,271,126
519,607,88,284,132
520,596,87,280,130
521,585,85,249,115
522,602,87,275,127
523,592,86,284,132
524,582,85,280,130
525,552,86,326,153
526,591,92,328,154
527,624,97,320,150
528,648,101,320,150
529,669,104,322,151
530,630,98,265,124
531,653,102,250,117
532,671,104,250,117
533,686,107,256,120
534,618,96,257,121
535,643,100,287,135
536,627,97,304,143
537,612,95,304,143
538,604,94,259,121
539,624,97,294,138
540,609,95,307,144
541,598,93,302,142
542,590,92,268,126
543,606,94,296,139
544,596,93,305,143
545,587,91,301,141
546,551,86,337,156
547,590,92,339,157
548,622,97,331,154
549,645,100,330,153
550,664,103,331,154
551,626,97,276,128
552,647,101,261,121
553,664,103,261,121
554,677,105,265,123
555,614,95,268,124
556,639,99,295,137
557,624,97,313,145
558,610,95,313,145
559,600,93,270,125
560,623,97,301,140
561,608,95,316,147
562,596,93,313,145
563,587,91,279,129
564,605,94,304,141
565,595,92,314,146
566,585,91,311,144
567,552,85,336,161
568,590,91,338,162
569,621,96,330,158
570,644,100,329,158
571,662,102,329,158
572,625,97,277,133
573,645,100,261,125
574,662,102,260,124
575,676,105,263,126
576,612,95,269,129
577,636,98,294,141
578,622,96,313,150
579,608,94,317,152
580,598,92,271,130
581,618,96,302,145
582,604,93,317,152
583,593,92,316,151
584,585,90,279,134
585,601,93,304,146
586,591,91,315,151
587,582,90,312,149
588,544,85,345,162
589,579,90,345,162
590,610,95,336,158
591,632,99,333,157
592,651,102,332,156
593,612,96,283,133
594,632,99,268,126
595,648,101,265,125
596,662,103,267,126
597,598,93,276,130
598,625,98,297,140
599,613,96,316,149
600,599,94,320,151
601,585,91,277,130
602,608,95,305,144
603,596,93,321,151
604,585,91,320,151
605,571,89,285,134
606,590,92,308,145
607,582,91,320,151
608,572,89,318,150
609,537,78,354,109
610,570,83,352,108
611,600,88,342,105
612,621,91,338,104
613,638,93,335,103
614,600,88,290,89
615,618,90,271,83
616,635,93,269,82
617,646,94,272,83
618,587,86,283,87
619,615,90,300,92
620,604,88,321,98
621,591,86,325,100
622,573,84,285,87
623,598,87,309,95
624,586,86,326,100
625,575,84,324,99
626,560,82,292,90
627,581,85,315,97
628,572,84,326,100
629,561,82,323,99
630,536,86,354,109
631,568,91,353,108
632,598,96,342,105
633,620,100,338,104
634,638,103,335,103
635,597,96,292,90
636,616,99,271,83
637,633,102,268,82
638,646,104,270,83
639,584,94,284,87
640,613,99,302,93
641,601,97,325,100
642,587,94,330,101
643,570,92,286,88
644,595,96,311,95
645,583,94,329,101
646,571,92,329,101
647,557,90,293,90
648,578,93,315,97
649,570,92,328,101
650,559,90,326,100
651,533,78,359,110
652,564,83,357,110
653,594,87,346,106
654,616,90,341,105
655,636,93,339,104
656,594,87,294,90
657,613,90,273,84
658,631,93,270,83
659,644,95,274,84
660,580,85,287,88
661,608,89,306,94
662,596,88,328,101
663,582,85,331,102
664,565,83,289,89
665,591,87,314,96
666,579,85,332,102
667,567,83,331,102
668,551,81,297,91
669,573,84,318,98
670,565,83,331,102
671,553,81,328,101
672,534,78,358,167
673,569,83,357,167
674,599,87,347,162
675,622,91,344,161
676,640,94,343,160
677,598,87,294,137
678,618,90,273,127
679,636,93,272,127
680,649,95,277,129
681,584,85,287,134
682,612,89,308,144
683,601,88,330,154
684,588,86,334,156
685,570,83,290,135
686,595,87,317,148
687,582,85,334,156
688,571,83,334,156
689,556,81,299,139
690,577,84,320,149
691,569,83,333,155
692,558,81,331,154
693,536,78,358,166
694,569,83,357,165
695,598,87,347,160
696,621,90,343,159
697,639,93,342,158
698,600,87,295,136
699,618,90,273,126
700,636,92,271,125
701,648,94,276,128
702,586,85,288,133
703,613,89,308,142
704,602,87,330,153
705,588,85,334,154
706,572,83,290,134
707,595,86,317,147
708,583,85,334,154
709,571,83,334,154
710,558,81,299,138
711,578,84,320,148
712,570,83,332,154
713,559,81,331,153
714,535,79,360,168
715,569,84,358,167
716,600,89,348,162
717,622,92,345,161
718,640,95,342,159
719,600,89,294,137
720,619,91,274,127
721,636,94,273,127
722,649,96,278,129
723,587,87,287,133
724,614,91,310,144
725,601,89,331,154
726,588,87,334,155
727,573,85,290,135
728,597,88,318,148
729,584,86,335,156
730,572,84,334,155
731,559,82,299,139
732,579,85,323,150
733,570,84,335,156
734,559,82,333,155
735,536,78,359,168
736,571,83,358,167
737,600,87,349,163
738,621,90,345,161
739,641,93,344,161
740,602,87,296,138
741,620,90,273,127
742,639,93,272,127
743,651,95,278,130
744,588,85,288,134
745,615,89,309,144
746,603,88,330,154
747,590,86,333,155
748,574,83,291,136
749,597,87,319,149
750,585,85,337,157
751,574,83,335,156
752,559,81,299,139
753,579,84,323,151
754,570,83,336,157
755,560,81,333,155
756,535,78,360,169
757,570,84,359,169
758,600,88,349,164
759,622,91,346,162
760,641,94,343,161
761,602,88,295,138
762,622,91,274,129
763,639,94,274,129
764,652,96,280,131
765,589,86,288,135
766,616,90,310,145
767,604,89,332,156
768,591,87,336,158
769,575,84,291,137
770,599,88,320,150
771,586,86,337,158
772,575,84,337,158
773,561,82,301,141
774,582,85,324,152
775,572,84,336,158
776,561,82,333,156
777,536,78,359,168
778,572,84,358,168
779,602,88,348,163
780,623,91,344,161
781,641,94,343,161
782,603,88,295,138
783,622,91,274,128
784,639,93,273,128
785,652,95,278,130
786,589,86,287,134
787,613,90,308,144
788,603,88,328,153
789,590,86,331,155
790,575,84,289,135
791,596,87,318,149
792,585,85,335,157
793,574,84,334,156
794,561,82,298,139
795,579,85,323,151
796,571,83,335,157
797,561,82,333,156
798,538,78,357,167
799,573,83,357,167
800,603,88,348,162
801,625,91,344,161
802,643,93,341,159
803,605,88,294,137
804,624,91,273,127
805,641,93,273,127
806,653,95,280,131
807,591,86,287,134
808,616,89,308,144
809,604,88,329,153
810,591,86,331,154
811,575,84,289,135
812,598,87,318,148
813,587,85,335,156
814,576,84,334,156
815,561,81,298,139
816,581,84,322,150
817,573,83,334,156
818,562,82,332,155
819,537,78,357,167
820,572,83,357,167
821,602,87,347,162
822,623,91,344,161
823,642,93,343,160
824,603,88,294,137
825,623,91,273,127
826,640,93,273,127
827,652,95,278,130
828,590,86,286,133
829,616,89,309,144
830,604,88,329,153
831,590,86,331,154
832,576,84,289,135
833,598,87,317,148
834,586,85,334,156
835,575,84,332,155
836,562,82,297,139
837,581,84,321,150
838,571,83,333,155
839,560,81,330,154
840,538,87,356,167
841,572,92,356,167
842,602,97,347,162
843,624,100,343,161
844,643,103,342,160
845,605,97,294,138
846,623,100,273,128
847,641,103,272,127
848,654,105,278,130
849,591,95,286,134
850,616,99,306,143
851,605,97,327,153
852,592,95,329,154
853,577,93,288,135
854,598,96,317,148
855,586,94,333,156
856,576,93,332,155
857,563,91,297,139
858,581,93,321,150
859,572,92,333,156
860,562,90,331,155
861,540,86,355,166
862,574,92,356,167
863,604,97,346,162
864,626,100,343,161
865,645,103,341,160
866,606,97,293,137
867,625,100,273,128
868,643,103,271,127
869,656,105,276,129
870,592,95,286,134
871,620,99,307,144
872,608,97,327,153
873,594,95,329,154
874,578,93,289,135
875,601,96,318,149
876,588,94,334,156
877,578,93,331,155
878,565,90,297,139
879,584,93,321,150
880,574,92,333,156
881,564,90,330,154
882,542,87,354,166
883,576,93,354,166
884,606,98,345,161
885,629,101,342,160
886,647,104,341,160
887,609,98,294,138
888,628,101,271,127
889,646,104,270,126
890,658,106,276,129
891,596,96,286,134
892,622,100,307,144
893,610,98,327,153
894,598,96,330,154
895,581,93,287,134
896,602,97,318,149
897,589,95,334,156
898,579,93,333,156
899,567,91,295,138
900,585,94,320,150
901,576,93,332,155
902,566,91,330,154
903,540,86,354,167
904,575,92,355,168
905,606,97,345,163
906,629,101,343,162
907,648,104,341,161
908,609,98,292,138
909,629,101,272,128
910,647,104,273,129
911,659,106,279,132
912,596,95,284,134
913,622,100,308,145
914,610,98,327,154
915,597,96,329,155
916,582,93,287,135
917,604,97,318,150
918,591,95,333,157
919,581,93,332,157
920,569,91,296,140
921,588,94,322,152
922,577,92,333,157
923,567,91,331,156
924,540,78,356,168
925,576,84,356,168
926,606,88,347,164
927,629,91,344,162
928,648,94,343,162
929,608,88,293,138
930,629,91,274,129
931,647,94,274,129
932,659,96,281,133
933,595,86,285,134
934,622,90,310,146
935,609,88,329,155
936,596,87,331,156
937,581,84,288,136
938,604,88,319,151
939,591,86,335,158
940,581,84,333,157
941,568,82,297,140
942,588,85,322,152
943,578,84,334,158
944,567,82,331,156
945,540,86,355,168
946,576,92,355,168
947,607,97,346,163
948,629,101,343,162
949,648,104,343,162
950,608,97,293,138
951,629,101,273,129
952,647,104,274,129
953,659,106,280,132
954,595,95,285,134
955,622,100,309,146
956,611,98,329,155
957,598,96,332,157
958,580,93,288,136
959,604,97,318,150
960,591,95,334,158
961,580,93,333,157
962,567,91,296,140
963,587,94,321,152
964,578,93,333,157
965,567,91,331,156
966,543,88,355,167
967,578,93,356,167
968,608,98,346,162
969,630,102,343,161
970,648,105,342,161
971,611,99,294,138
972,630,102,271,127
973,648,105,272,128
974,660,107,279,131
975,598,97,286,134
976,623,101,309,145
977,611,99,329,154
978,598,97,330,155
979,583,94,288,135
980,604,98,318,149
981,592,96,334,157
982,582,94,331,155
983,569,92,296,139
984,586,95,321,151
985,578,93,333,156
986,568,92,330,155
987,542,79,356,169
988,577,84,356,169
989,608,88,346,164
990,631,92,343,162
991,649,94,342,162
992,610,89,293,139
993,631,92,273,129
994,649,94,273,129
995,662,96,279,132
996,597,87,285,135
997,623,91,310,147
998,610,89,329,156
999,597,87,330,156
1000,583,85,287,136
1001,606,88,318,151
1002,592,86,335,159
1003,581,84,332,157
1004,569,83,296,140
1005,588,85,321,152
1006,578,84,333,158
1007,568,82,330,156
1008,542,79,356,169
1009,577,84,356,169
1010,608,88,346,164
1011,631,92,343,162
1012,651,95,343,162
1013,610,89,293,139
1014,631,92,273,129
1015,649,94,274,130
1016,662,96,281,133
1017,597,87,285,135
1018,624,91,310,147
1019,612,89,330,156
1020,599,87,331,157
1021,583,85,287,136
1022,606,88,318,151
1023,592,86,335,159
1024,581,84,333,158
1025,570,83,296,140
1026,589,86,322,152
1027,578,84,334,158
1028,567,82,331,157
1029,542,87,355,168
1030,578,93,356,169
1031,609,98,346,164
1032,631,101,344,163
1033,651,104,343,162
1034,610,98,293,139
1035,631,101,273,129
1036,649,104,275,130
1037,662,106,283,134
1038,597,96,285,135
1039,623,100,310,147
1040,610,98,329,156
1041,596,95,331,157
1042,582,93,288,136
1043,605,97,318,151
1044,592,95,334,158
1045,580,93,332,157
1046,568,91,296,140
1047,587,94,321,152
1048,577,92,333,158
1049,567,91,331,157
1050,540,78,357,167
1051,574,83,356,167
1052,605,88,346,162
1053,627,91,343,161
1054,646,94,342,160
1055,608,88,294,138
1056,627,91,274,128
1057,644,94,275,129
1058,656,95,283,132
1059,594,86,287,134
1060,618,90,307,144
1061,609,88,329,154
1062,596,87,333,156
1063,579,84,289,135
1064,601,87,317,148
1065,590,86,335,157
1066,579,84,335,157
1067,564,82,297,139
1068,584,85,321,150
1069,575,84,334,156
1070,564,82,330,154
1071,538,79,358,168
1072,573,84,358,168
1073,603,88,348,163
1074,626,91,344,161
1075,645,94,343,161
1076,605,88,294,138
1077,625,91,274,129
1078,643,94,275,129
1079,655,96,282,132
1080,591,86,287,135
1081,619,90,309,145
1082,608,89,329,154
1083,595,87,332,156
1084,576,84,290,136
1085,602,88,317,149
1086,589,86,334,157
1087,578,84,334,157
1088,562,82,299,140
1089,585,85,321,151
1090,575,84,334,157
1091,563,82,332,156
1092,536,79,360,168
1093,571,84,358,167
1094,601,88,348,162
1095,622,91,344,160
1096,640,94,342,159
1097,601,88,295,137
1098,621,91,274,127
1099,639,94,276,128
1100,650,95,284,132
1101,587,86,288,134
1102,614,90,308,143
1103,603,89,330,154
1104,590,87,333,155
1105,573,84,290,135
1106,597,88,318,148
1107,586,86,336,156
1108,575,84,335,156
1109,560,82,299,139
1110,580,85,323,150
1111,571,84,336,156
1112,560,82,332,154
1113,535,78,362,169
1114,569,84,361,168
1115,600,88,350,163
1116,622,91,346,161
1117,640,94,344,161
1118,601,88,297,139
1119,621,91,277,129
1120,638,94,278,130
1121,650,95,284,132
1122,588,86,289,135
1123,614,90,311,145
1124,601,88,332,155
1125,588,86,334,156
1126,573,84,292,136
1127,597,88,320,149
1128,584,86,337,157
1129,573,84,336,157
1130,560,82,300,140
1131,580,85,324,151
1132,570,84,337,157
1133,559,82,334,156
1134,536,78,361,169
1135,572,84,360,169
1136,602,88,351,164
1137,623,91,347,162
1138,642,94,345,161
1139,602,88,297,139
1140,621,91,277,130
1141,639,93,277,130
1142,652,95,283,132
1143,588,86,290,136
1144,614,90,310,145
1145,602,88,330,154
1146,589,86,333,156
1147,573,84,292,137
1148,596,87,321,150
1149,584,85,338,158
1150,573,84,336,157
1151,560,82,301,141
1152,579,85,325,152
1153,570,83,337,158
1154,560,82,333,156
1155,537,78,360,169
1156,572,83,360,169
1157,602,87,350,164
1158,624,91,347,162
1159,643,93,345,161
1160,604,88,297,139
1161,623,91,277,130
1162,641,93,277,130
1163,653,95,284,133
1164,590,86,290,136
1165,615,89,312,146
1166,604,88,332,155
1167,591,86,335,157
1168,576,84,292,137
1169,598,87,321,150
1170,585,85,338,158
1171,574,83,337,158
1172,562,82,301,141
1173,581,84,325,152
1174,572,83,338,158
1175,561,81,336,157
1176,535,78,361,170
1177,570,83,360,170
1178,600,88,350,165
1179,622,91,346,163
1180,642,94,345,163
1181,602,88,297,140
1182,623,91,278,131
1183,641,94,278,131
1184,654,96,285,134
1185,588,86,289,136
1186,615,90,311,147
1187,603,88,331,156
1188,589,86,334,158
1189,574,84,292,138
1190,599,87,320,151
1191,586,86,337,159
1192,574,84,337,159
1193,560,82,301,142
1194,581,85,324,153
1195,572,84,337,159
1196,560,82,335,158
1197,536,78,361,169
1198,572,83,360,169
1199,602,87,351,165
1200,624,91,347,163
1201,643,93,346,162
1202,604,88,298,140
1203,623,91,277,130
1204,640,93,278,130
1205,653,95,285,134
1206,591,86,290,136
1207,614,89,313,147
1208,602,87,332,156
1209,589,86,335,157
1210,576,84,293,137
1211,598,87,321,151
1212,585,85,337,158
1213,574,83,337,158
1214,561,81,302,142
1215,581,84,325,153
1216,572,83,337,158
1217,562,82,335,157
1218,535,78,361,171
1219,572,83,360,171
1220,602,87,352,167
1221,624,91,348,165
1222,643,93,345,163
1223,603,88,298,141
1224,623,91,278,132
1225,642,93,279,132
1226,655,95,286,135
1227,590,86,290,137
1228,617,90,311,147
1229,605,88,332,157
1230,591,86,335,159
1231,577,84,292,138
1232,599,87,321,152
1233,587,85,339,161
1234,576,84,338,160
1235,564,82,301,142
1236,583,85,326,154
1237,573,83,338,160
1238,563,82,335,159
1239,538,78,360,169
1240,573,83,360,169
1241,604,88,351,165
1242,626,91,347,163
1243,644,94,345,162
1244,605,88,297,139
1245,625,91,277,130
1246,642,93,278,130
1247,655,95,285,134
1248,592,86,289,136
1249,616,89,311,146
1250,606,88,330,155
1251,595,86,331,155
1252,577,84,292,137
1253,598,87,321,151
1254,588,85,337,158
1255,578,84,335,157
1256,563,82,301,141
1257,581,84,325,153
1258,573,83,337,158
1259,563,82,335,157
1260,537,78,361,169
1261,572,83,360,169
1262,602,87,350,164
1263,624,91,347,162
1264,643,93,345,161
1265,603,88,298,139
1266,623,91,278,130
1267,641,93,279,130
1268,653,95,286,134
1269,590,86,290,136
1270,617,90,311,145
1271,605,88,333,156
1272,592,86,336,157
1273,576,84,292,137
1274,599,87,321,150
1275,587,85,339,159
1276,576,84,337,158
1277,563,82,300,140
1278,582,85,325,152
1279,572,83,337,158
1280,561,81,334,156
1281,537,86,360,169
1282,572,92,360,169
1283,602,97,351,165
1284,624,100,348,163
1285,643,103,346,162
1286,605,97,298,140
1287,625,101,277,130
1288,642,103,278,130
1289,654,105,285,134
1290,591,95,290,136
1291,617,99,311,146
1292,605,97,331,155
1293,592,95,332,156
1294,577,93,292,137
1295,599,96,322,151
1296,586,94,338,159
1297,576,93,336,158
1298,563,91,300,141
1299,581,93,326,153
1300,572,92,337,158
1301,562,90,334,157
1302,538,78,360,170
1303,573,83,361,170
1304,604,88,351,165
1305,626,91,347,163
1306,645,94,347,163
1307,606,88,297,140
1308,626,91,279,131
1309,644,94,281,132
1310,656,95,288,136
1311,592,86,290,136
1312,618,90,313,147
1313,606,88,332,156
1314,593,86,333,157
1315,578,84,292,137
1316,601,87,323,152
1317,588,85,338,159
1318,578,84,336,158
1319,564,82,301,142
1320,583,85,327,154
1321,574,83,338,159
1322,563,82,335,158
1323,538,86,360,170
1324,572,91,361,170
1325,602,96,351,166
1326,625,100,348,164
1327,644,103,347,164
1328,605,96,299,141
1329,626,100,279,132
1330,645,103,280,132
1331,657,105,287,135
1332,592,94,291,137
1333,618,98,313,148
1334,607,97,333,157
1335,594,95,335,158
1336,578,92,293,138
1337,600,96,323,152
1338,588,94,339,160
1339,577,92,337,159
1340,564,90,301,142
1341,583,93,326,154
1342,574,91,339,160
1343,563,90,336,159
1344,539,86,361,170
1345,573,91,362,171
1346,604,96,352,166
1347,626,100,349,165
1348,645,103,348,164
1349,607,97,299,141
1350,628,100,280,132
1351,646,103,282,133
1352,658,105,289,136
1353,593,94,291,137
1354,619,99,315,149
1355,608,97,334,158
1356,597,95,335,158
1357,578,92,294,139
1358,601,96,324,153
1359,589,94,340,161
