,cx,cxROI,cy,cyROI
290,431,68,224,69
291,452,71,252,77
292,447,70,267,82
293,437,69,266,82
294,423,67,303,93
295,457,73,296,91
296,485,77,281,86
297,506,81,272,83
298,524,83,264,81
299,483,77,222,68
300,500,80,195,60
301,518,82,196,60
302,529,84,207,63
303,464,74,214,65
304,493,78,229,70
305,488,78,257,79
306,477,76,267,82
307,445,71,216,66
308,470,75,243,74
309,464,74,266,82
310,454,72,269,82
311,427,68,225,69
312,448,71,250,77
313,445,71,267,82
314,436,69,266,82
315,424,67,301,92
316,458,72,295,90
317,487,77,280,86
318,506,80,271,83
319,523,83,262,80
320,482,76,221,68
321,498,79,194,59
322,515,82,194,59
323,526,83,204,62
324,462,73,214,65
325,489,77,229,70
326,485,77,256,78
327,475,75,266,82
328,443,70,217,66
329,468,74,242,74
330,462,73,265,81
331,453,72,270,83
332,426,67,226,69
333,447,71,248,76
334,445,70,264,81
335,436,69,266,82
336,430,68,300,92
337,462,73,292,90
338,489,77,275,84
339,508,80,264,81
340,522,83,253,78
341,482,76,220,67
342,494,78,192,59
343,509,81,188,57
344,521,83,194,59
345,463,73,213,65
346,486,77,222,68
347,485,77,249,76
348,478,76,261,80
349,444,70,216,66
350,467,74,237,73
351,464,73,260,80
352,456,72,266,82
353,427,68,226,69
354,448,71,244,75
355,447,71,260,80
356,439,69,262,80
357,433,69,301,92
358,463,73,293,90
359,489,77,276,85
360,508,80,264,81
361,523,83,251,77
362,481,76,221,68
363,494,78,192,59
364,509,81,187,57
365,521,83,192,59
366,463,73,215,66
367,485,77,224,69
368,484,77,250,77
369,477,76,261,80
370,444,70,218,67
371,467,74,236,72
372,465,74,259,79
373,458,72,266,82
374,427,68,227,69
375,448,71,243,74
376,448,71,260,80
377,442,70,264,81
378,437,69,303,93
379,467,74,294,90
380,493,78,277,85
381,510,80,264,81
382,524,83,250,77
383,484,76,224,69
384,494,78,194,59
385,509,80,188,57
386,520,82,192,59
387,465,73,218,67
388,486,77,224,69
389,486,77,250,77
390,479,75,259,79
391,448,71,222,68
392,469,74,237,73
393,468,74,260,80
394,460,72,264,81
395,431,68,230,70
396,452,71,246,75
397,451,71,262,80
398,444,70,264,81
399,444,70,308,94
400,472,74,299,92
401,495,78,281,86
402,512,81,268,82
403,526,83,255,78
404,488,77,229,70
405,497,78,199,61
406,511,81,192,59
407,522,82,197,60
408,469,74,225,69
409,490,77,228,70
410,489,77,255,78
411,483,76,265,81
412,452,71,228,70
413,473,75,242,74
414,471,74,266,82
415,463,73,270,83
416,435,68,236,72
417,454,72,250,77
418,455,72,267,82
419,448,71,269,82
420,446,70,309,95
421,475,75,300,92
422,500,79,281,86
423,515,81,268,82
424,527,83,255,78
425,489,77,230,70
426,500,79,200,61
427,513,81,193,59
428,523,82,196,60
429,471,74,226,69
430,490,77,231,71
431,490,77,256,78
432,484,76,266,82
433,453,71,229,70
434,473,75,244,75
435,472,74,266,82
436,466,73,272,83
437,436,69,238,73
438,455,72,252,77
439,456,72,268,82
440,450,71,270,83
441,454,72,313,96
442,480,76,304,93
443,503,79,285,87
444,520,82,272,83
445,531,84,258,79
446,496,78,234,72
447,504,79,203,62
448,517,81,196,60
449,527,83,199,61
450,478,75,229,70
451,498,78,232,71
452,497,78,259,79
453,491,77,267,82
454,460,72,233,71
455,480,76,245,75
456,480,76,269,82
457,473,75,272,83
458,444,70,242,74
459,462,73,255,78
460,463,73,272,83
461,456,72,273,84
462,459,72,311,95
463,486,76,302,93
464,508,80,284,87
465,525,82,271,83
466,539,85,258,79
467,500,78,233,71
468,509,80,203,62
469,522,82,195,60
470,533,84,197,60
471,482,76,228,70
472,502,79,234,72
473,501,79,259,79
474,495,78,267,82
475,464,73,232,71
476,485,76,246,75
477,484,76,267,82
478,478,75,272,83
479,448,70,241,74
480,467,73,255,78
481,469,74,270,83
482,463,73,273,84
483,462,73,312,96
484,493,78,302,93
485,518,82,284,87
486,538,85,273,84
487,556,88,265,81
488,504,79,233,71
489,518,82,206,63
490,536,85,203,62
491,550,87,208,64
492,488,77,229,70
493,522,82,239,73
494,519,82,264,81
495,509,80,273,84
496,475,75,235,72
497,508,80,253,78
498,502,79,275,84
499,492,78,279,86
500,464,73,246,75
501,492,78,261,80
502,489,77,276,85
503,479,75,279,86
504,459,73,314,96
505,494,79,302,93
506,520,83,285,87
507,541,86,277,85
508,559,89,272,83
509,503,80,233,71
510,521,83,211,65
511,540,86,207,63
512,555,88,211,65
513,489,78,231,71
514,528,84,242,74
515,526,84,267,82
516,516,82,276,85
517,480,76,238,73
518,516,82,256,78
519,511,81,278,85
520,500,80,282,86
521,473,75,251,77
522,502,80,266,82
523,497,79,282,86
524,487,77,285,87
525,452,70,318,98
526,491,77,309,95
527,518,81,292,90
528,540,84,286,88
529,560,87,283,87
530,502,78,241,74
531,525,82,219,67
532,546,85,219,67
533,562,88,227,69
534,491,77,238,73
535,533,83,253,78
536,527,82,276,85
537,514,80,281,86
538,483,75,246,75
539,522,81,267,82
540,513,80,287,88
541,500,78,289,89
542,479,75,258,79
543,509,79,276,85
544,502,78,291,89
545,490,76,292,90
546,448,70,321,149
547,488,76,314,146
548,514,80,299,139
549,536,83,293,136
550,557,87,289,134
551,499,77,245,114
552,525,82,227,105
553,546,85,228,106
554,562,87,235,109
555,489,76,243,113
556,533,83,260,121
557,526,82,283,132
558,513,80,288,134
559,483,75,250,116
560,524,81,273,127
561,514,80,293,136
562,501,78,295,137
563,481,75,263,122
564,511,79,284,132
565,503,78,299,139
566,491,76,300,140
567,449,69,321,148
568,488,75,315,146
569,514,79,300,139
570,536,82,292,135
571,557,86,289,134
572,498,77,247,114
573,525,81,227,105
574,546,84,228,105
575,561,86,236,109
576,489,75,245,113
577,533,82,261,121
578,526,81,284,131
579,514,79,289,134
580,484,74,252,116
581,524,81,275,127
582,513,79,294,136
583,501,77,295,136
584,482,74,264,122
585,511,79,285,132
586,503,77,299,138
587,491,75,300,139
588,443,69,320,149
589,482,75,314,146
590,507,79,298,139
591,530,82,291,136
592,552,86,289,135
593,493,77,244,114
594,521,81,227,106
595,543,84,228,106
596,558,87,235,109
597,484,75,243,113
598,529,82,258,120
599,522,81,282,131
600,510,79,288,134
601,479,74,250,117
602,519,81,274,128
603,509,79,293,137
604,496,77,294,137
605,476,74,263,123
606,506,79,283,132
607,498,77,297,139
608,486,75,297,139
609,446,69,320,98
610,484,75,314,96
611,510,79,298,91
612,531,82,291,89
613,551,86,287,88
614,493,77,244,75
615,520,81,225,69
616,541,84,226,69
617,555,86,234,72
618,483,75,243,74
619,527,82,259,79
620,521,81,281,86
621,510,79,286,88
622,477,74,250,77
623,518,80,273,84
624,508,79,291,89
625,496,77,293,90
626,475,74,262,80
627,505,78,282,86
628,499,77,296,91
629,488,76,297,91
630,442,68,318,147
631,480,74,314,145
632,505,78,298,138
633,528,82,290,134
634,549,85,286,132
635,492,76,243,112
636,518,80,223,103
637,539,83,225,104
638,554,86,233,108
639,482,74,241,111
640,526,81,257,119
641,520,80,281,130
642,508,78,285,132
643,476,74,249,115
644,516,80,273,126
645,506,78,291,134
646,493,76,291,134
647,473,73,261,121
648,503,78,281,130
649,495,76,296,137
650,483,75,295,136
651,442,68,318,147
652,480,74,313,145
653,507,78,298,138
654,528,82,291,134
655,550,85,287,133
656,494,76,243,112
657,519,80,225,104
658,540,83,226,104
659,554,86,234,108
660,482,74,241,111
661,525,81,258,119
662,520,80,282,130
663,508,78,288,133
664,475,73,249,115
665,514,79,271,125
666,505,78,291,134
667,493,76,292,135
668,469,72,261,121
669,499,77,280,129
670,492,76,294,136
671,480,74,295,136
672,438,67,318,149
673,478,73,314,147
674,505,78,299,140
675,527,81,292,137
676,549,84,289,136
677,492,76,244,114
678,519,80,227,106
679,540,83,227,106
680,555,85,235,110
681,483,74,242,113
682,526,81,260,122
683,519,80,284,133
684,506,78,290,136
685,476,73,249,117
686,516,79,273,128
687,505,78,292,137
688,492,76,294,138
689,473,73,261,122
690,501,77,281,132
691,492,76,296,139
692,480,74,296,139
693,441,68,318,149
694,479,74,314,147
695,506,78,299,140
696,529,81,292,137
697,550,85,289,136
698,494,76,244,114
699,522,80,226,106
700,543,83,227,106
701,558,86,235,110
702,484,74,242,113
703,528,81,259,121
704,520,80,282,132
705,508,78,287,135
706,477,73,249,117
707,516,79,272,128
708,505,78,291,137
709,492,76,291,137
710,473,73,261,122
711,502,77,280,131
712,494,76,294,138
713,482,74,294,138
714,441,67,317,150
715,481,73,313,148
716,508,77,299,141
717,531,81,293,138
718,552,84,290,137
719,497,76,245,116
720,524,80,228,107
721,545,83,230,108
722,560,85,238,112
723,487,74,242,114
724,530,81,261,123
725,522,79,283,134
726,509,77,288,136
727,481,73,248,117
728,518,79,274,129
729,507,77,293,138
730,494,75,292,138
731,477,73,259,122
732,505,77,281,133
733,495,75,295,139
734,483,73,295,139
735,442,65,314,145
736,480,70,314,145
737,509,75,303,140
738,533,78,302,140
739,554,81,305,141
740,506,74,249,115
741,536,79,235,109
742,557,82,241,111
743,571,84,252,116
744,495,73,245,113
745,532,78,269,124
746,522,77,288,133
747,510,75,291,134
748,485,71,252,116
749,518,76,281,130
750,504,74,296,137
751,492,72,295,136
752,479,70,263,122
753,502,74,288,133
754,492,72,299,138
755,481,71,297,137
756,440,66,313,146
757,481,72,315,147
758,512,77,306,142
759,534,80,307,143
760,554,83,313,146
761,512,77,252,117
762,544,82,243,113
763,563,85,251,117
764,576,87,263,122
765,501,75,246,114
766,534,80,277,129
767,519,78,294,137
768,506,76,293,136
769,491,74,252,117
770,518,78,288,134
771,501,75,301,140
772,489,74,297,138
773,482,73,264,123
774,500,75,294,137
775,488,73,304,141
776,477,72,299,139
777,441,42,312,145
778,480,46,316,147
779,512,49,311,144
780,535,51,316,147
781,554,53,326,151
782,521,50,259,120
783,553,53,256,119
784,571,55,269,125
785,581,56,285,132
786,509,49,253,117
787,535,51,293,136
788,519,50,306,142
789,507,49,301,140
790,496,48,258,120
791,518,50,300,139
792,501,48,309,143
793,490,47,301,140
794,484,46,269,125
795,499,48,303,140
796,487,47,310,144
797,478,46,303,140
798,441,42,310,143
799,478,46,315,146
800,510,49,312,144
801,532,51,317,147
802,553,53,325,150
803,522,50,259,120
804,553,53,258,119
805,570,55,268,124
806,580,56,281,130
807,510,49,253,117
808,536,51,292,135
809,520,50,306,141
810,508,49,303,140
811,497,48,258,119
812,517,50,301,139
813,500,48,310,143
814,489,47,303,140
815,484,46,269,124
816,497,48,303,140
817,485,46,311,144
818,476,46,305,141
819,441,42,310,144
820,480,46,316,147
821,511,49,314,146
822,533,51,319,148
823,552,53,328,152
824,523,50,261,121
825,554,53,259,120
826,571,55,270,125
827,580,56,284,132
828,512,49,255,118
829,537,52,293,136
830,520,50,308,143
831,508,49,304,141
832,498,48,260,120
833,518,50,303,140
834,501,48,312,145
835,490,47,305,141
836,484,46,271,126
837,498,48,305,141
838,486,47,313,145
839,477,46,306,142
840,442,42,308,150
841,479,46,312,152
842,510,49,311,151
843,531,51,318,155
844,551,53,327,159
845,523,50,259,126
846,553,53,260,126
847,571,55,271,132
848,579,56,285,138
849,511,49,254,123
850,536,51,293,142
851,520,50,308,150
852,509,49,305,148
853,496,48,259,126
854,516,49,303,147
855,500,48,311,151
856,489,47,304,148
857,482,46,271,132
858,496,48,305,148
859,485,46,312,152
860,477,46,305,148
861,443,42,309,150
862,480,46,314,152
863,511,49,313,152
864,533,51,319,155
865,552,53,328,159
866,524,50,261,126
867,554,53,260,126
868,571,55,271,131
869,580,56,284,138
870,513,49,254,123
871,536,51,293,142
872,520,50,307,149
873,507,49,305,148
874,499,48,259,125
875,517,50,302,146
876,499,48,310,150
877,488,47,303,147
878,485,46,269,130
879,498,48,304,147
880,486,47,311,151
881,477,46,305,148
882,444,43,309,149
883,480,46,315,152
884,511,49,313,151
885,533,51,320,155
886,552,53,329,159
887,524,50,260,126
888,554,53,261,126
889,571,55,271,131
890,579,56,285,138
891,512,49,254,123
892,536,51,294,142
893,520,50,308,149
894,509,49,305,147
895,497,48,260,126
896,517,50,303,146
897,501,48,311,150
898,491,47,303,146
899,483,46,271,131
900,496,48,305,147
901,486,47,312,151
902,477,46,304,147
903,445,43,309,149
904,482,46,314,151
905,512,49,312,150
906,534,51,318,153
907,553,53,328,158
908,525,50,260,125
909,554,53,260,125
910,571,55,271,130
911,580,56,285,137
912,513,49,254,122
913,538,52,293,141
914,523,50,308,148
915,511,49,305,147
916,499,48,260,125
917,519,50,303,146
918,502,48,312,150
919,491,47,305,147
920,485,46,271,130
921,501,48,305,147
922,489,47,313,151
923,479,46,307,148
924,445,43,308,148
925,481,46,313,150
926,512,49,311,149
927,534,51,318,153
928,553,53,327,157
929,524,50,259,124
930,554,53,259,124
931,570,55,270,130
932,579,56,284,136
933,512,49,254,122
934,537,52,292,140
935,522,50,308,148
936,510,49,307,147
937,497,48,259,124
938,517,50,303,146
939,501,48,311,149
940,490,47,305,146
941,482,46,271,130
942,497,48,306,147
943,487,47,312,150
944,478,46,306,147
945,446,43,310,150
946,481,46,314,152
947,512,49,312,151
948,535,51,318,154
949,555,53,327,158
950,525,50,260,126
951,556,53,261,126
952,573,55,272,131
953,583,56,286,138
954,512,49,254,123
955,538,52,294,142
956,522,50,309,149
957,510,49,307,148
958,497,48,259,125
959,518,50,303,146
960,501,48,312,151
961,490,47,306,148
962,482,46,271,131
963,498,48,305,147
964,487,47,313,151
965,478,46,307,148
966,447,43,310,149
967,483,46,314,151
968,513,49,312,150
969,535,51,318,153
970,555,53,328,158
971,526,50,260,125
972,556,53,260,125
973,573,55,272,131
974,583,56,286,138
975,514,49,254,122
976,538,52,294,142
977,522,50,309,149
978,511,49,305,147
979,498,48,260,125
980,518,50,304,146
981,502,48,312,150
982,490,47,305,147
983,483,46,271,130
984,498,48,305,147
985,487,47,313,151
986,478,46,307,148
987,447,43,309,149
988,482,46,315,152
989,513,49,313,151
990,535,51,318,154
991,555,53,327,158
992,526,50,261,126
993,557,53,260,126
994,574,55,272,131
995,583,56,286,138
996,514,49,254,123
997,539,52,293,142
998,524,50,307,148
999,512,49,306,148
1000,499,48,259,125
1001,519,50,303,146
1002,502,48,311,150
1003,491,47,305,147
1004,485,46,271,131
1005,499,48,306,148
1006,488,47,313,151
1007,479,46,307,148
1008,446,43,309,150
1009,483,46,315,153
1010,513,49,312,151
1011,535,51,319,155
1012,556,53,328,159
1013,526,50,261,126
1014,557,53,260,126
1015,574,55,271,131
1016,582,56,285,138
1017,514,49,254,123
1018,538,52,293,142
1019,522,50,308,149
1020,511,49,305,148
1021,499,48,260,126
1022,518,50,304,147
1023,502,48,312,151
1024,491,47,305,148
1025,484,46,271,131
1026,498,48,306,148
1027,487,47,314,152
1028,478,46,308,149
1029,445,43,310,150
1030,483,46,315,153
1031,513,49,313,152
1032,535,51,318,154
1033,555,53,327,158
1034,526,50,260,126
1035,556,53,261,126
1036,573,55,271,131
1037,583,56,284,138
1038,514,49,254,123
1039,539,52,293,142
1040,523,50,308,149
1041,511,49,305,148
1042,499,48,259,125
1043,518,50,304,147
1044,502,48,312,151
1045,491,47,305,148
1046,484,46,271,131
1047,497,48,307,149
1048,486,47,314,152
1049,478,46,307,149
1050,447,43,311,150
1051,483,46,316,152
1052,514,49,314,151
1053,536,51,319,154
1054,556,53,328,158
1055,526,50,261,126
1056,556,53,261,126
1057,573,55,271,130
1058,583,56,284,137
1059,514,49,255,123
1060,539,52,294,142
1061,523,50,308,148
1062,512,49,306,147
1063,499,48,260,125
1064,518,50,304,146
1065,502,48,312,150
1066,492,47,304,146
1067,485,46,271,130
1068,498,48,306,147
1069,487,47,312,150
1070,479,46,305,147
1071,446,43,309,149
1072,482,46,315,152
1073,513,49,313,151
1074,536,51,319,154
1075,555,53,328,158
1076,525,50,262,126
1077,555,53,261,126
1078,572,55,271,130
1079,582,56,284,137
1080,514,49,255,123
1081,538,52,295,142
1082,522,50,308,148
1083,511,49,305,147
1084,499,48,260,125
1085,518,50,305,147
1086,501,48,312,150
1087,491,47,304,146
1088,485,46,272,131
1089,498,48,307,148
1090,486,47,314,151
1091,477,46,307,148
1092,445,43,309,150
1093,483,46,316,153
1094,513,49,314,152
1095,535,51,320,155
1096,555,53,328,159
1097,526,50,262,127
1098,556,53,261,126
1099,573,55,272,132
1100,582,56,286,139
1101,514,49,255,123
1102,538,52,295,143
1103,522,50,309,150
1104,510,49,305,148
1105,498,48,261,126
1106,517,50,305,148
1107,501,48,313,152
1108,490,47,305,148
1109,483,46,272,132
1110,497,48,307,149
1111,485,46,314,152
1112,477,46,307,149
1113,446,43,312,150
1114,482,46,316,152
1115,513,49,313,151
1116,535,51,319,154
1117,555,53,327,158
1118,525,50,260,125
1119,555,53,261,126
1120,572,55,272,131
1121,581,56,285,137
1122,513,49,255,123
1123,538,52,294,142
1124,522,50,309,149
1125,511,49,305,147
1126,497,48,260,125
1127,518,50,305,147
1128,502,48,312,150
1129,491,47,304,146
1130,482,46,272,131
1131,498,48,306,147
1132,488,47,314,151
1133,478,46,307,148
1134,446,43,312,151
1135,482,46,317,154
1136,513,49,314,152
1137,536,51,320,155
1138,556,53,330,160
1139,527,51,262,127
1140,557,53,261,126
1141,574,55,273,132
1142,583,56,288,140
1143,514,49,256,124
1144,537,52,296,143
1145,522,50,311,151
1146,511,49,309,150
1147,498,48,262,127
1148,518,50,306,148
1149,501,48,314,152
1150,490,47,307,149
1151,483,46,273,132
1152,497,48,309,150
1153,487,47,315,153
1154,478,46,308,149
1155,445,43,311,144
1156,483,46,316,147
1157,514,49,314,146
1158,535,51,321,149
1159,555,53,330,153
1160,527,51,262,121
1161,558,54,262,121
1162,575,55,274,127
1163,583,56,289,134
1164,514,49,256,119
1165,540,52,296,137
1166,523,50,310,144
1167,512,49,307,142
1168,498,48,262,121
1169,519,50,307,142
1170,502,48,314,146
1171,491,47,306,142
1172,483,46,273,127
1173,498,48,309,143
1174,488,47,315,146
1175,479,46,308,143
1176,445,43,311,144
1177,482,46,316,146
1178,512,49,315,146
1179,535,51,321,148
1180,555,53,329,152
1181,526,50,262,121
1182,557,53,261,121
1183,574,55,274,127
1184,582,56,289,134
1185,514,49,256,118
1186,538,52,297,137
1187,523,50,311,144
1188,512,49,307,142
1189,498,48,262,121
1190,518,50,308,142
1191,502,48,315,146
1192,492,47,306,141
1193,483,46,274,127
1194,498,48,310,143
1195,487,47,316,146
1196,479,46,308,142
1197,446,43,311,151
1198,484,46,317,154
1199,514,49,315,153
1200,536,51,322,156
1201,555,53,331,160
1202,527,51,263,127
1203,557,53,261,126
1204,574,55,274,133
1205,581,56,289,140
1206,514,49,256,124
1207,538,52,297,144
1208,522,50,311,151
1209,511,49,308,149
1210,498,48,262,127
1211,518,50,307,149
1212,502,48,314,152
1213,492,47,306,148
1214,483,46,273,132
1215,498,48,309,150
1216,487,47,315,153
1217,478,46,307,149
1218,444,43,311,145
1219,481,46,315,147
1220,512,49,313,146
1221,534,51,321,149
1222,553,53,331,154
1223,526,50,263,122
1224,558,54,263,122
1225,574,55,276,128
1226,582,56,292,136
1227,515,49,257,119
1228,538,52,298,139
1229,523,50,311,145
1230,511,49,307,143
1231,499,48,263,122
1232,517,50,309,144
1233,500,48,315,147
1234,491,47,306,142
1235,483,46,275,128
1236,496,48,312,145
1237,485,46,317,147
1238,477,46,309,144
1239,446,43,312,144
1240,483,46,318,147
1241,513,49,316,146
1242,534,51,323,149
1243,554,53,332,154
1244,528,51,264,122
1245,558,54,264,122
1246,575,55,277,128
1247,582,56,293,135
1248,515,49,258,119
1249,538,52,299,138
1250,523,50,313,145
1251,512,49,309,143
1252,499,48,263,122
1253,517,50,309,143
1254,502,48,316,146
1255,492,47,308,142
1256,482,46,274,127
1257,496,48,310,143
1258,487,47,317,147
1259,478,46,310,143
1260,447,43,313,152
1261,483,46,319,155
1262,514,49,317,154
1263,535,51,324,157
1264,554,53,333,161
1265,528,51,264,128
1266,558,54,265,128
1267,575,55,278,135
1268,582,56,294,142
1269,515,49,258,125
1270,537,52,299,145
1271,522,50,313,152
1272,511,49,308,149
1273,500,48,264,128
1274,517,50,309,150
1275,501,48,316,153
1276,491,47,307,149
1277,484,46,275,133
1278,496,48,311,151
1279,485,46,317,154
1280,477,46,309,150
1281,443,42,311,145
1282,481,46,316,148
1283,513,49,315,147
1284,535,51,324,152
1285,553,53,336,157
1286,527,51,265,124
1287,559,54,268,125
1288,576,55,282,132
1289,584,56,299,140
1290,515,49,260,122
1291,539,52,302,141
1292,523,50,316,148
1293,512,49,313,146
1294,499,48,266,124
1295,517,50,312,146
1296,501,48,318,149
1297,490,47,310,145
1298,483,46,277,130
1299,496,48,313,146
1300,487,47,319,149
1301,479,46,312,146
1302,447,43,312,145
1303,483,46,317,147
1304,514,49,317,147
1305,535,51,324,150
1306,554,53,335,155
1307,530,51,267,124
1308,560,54,266,123
1309,575,55,281,130
1310,581,56,297,138
1311,518,50,260,120
1312,539,52,301,140
1313,523,50,315,146
1314,512,49,311,144
1315,502,48,264,122
1316,519,50,311,144
1317,502,48,318,147
1318,492,47,309,143
1319,486,47,275,127
1320,499,48,311,144
1321,488,47,318,147
1322,479,46,310,144
1323,445,43,312,145
1324,482,46,319,148
1325,512,49,318,148
1326,534,51,326,152
1327,553,53,337,157
1328,529,51,267,124
1329,559,54,268,125
1330,575,55,283,132
1331,581,56,299,139
1332,517,50,260,121
1333,539,52,301,140
1334,523,50,316,147
1335,512,49,313,146
1336,500,48,265,123
1337,518,50,311,145
1338,502,48,319,148
1339,491,47,311,145
1340,484,46,276,128
1341,497,48,312,145
1342,487,47,320,149
1343,479,46,312,145
1344,445,43,312,146
1345,481,46,318,148
1346,512,49,317,148
1347,534,51,326,152
1348,553,53,337,157
1349,528,51,267,124
1350,560,54,269,125
1351,576,55,284,132
1352,583,56,300,140
1353,516,49,261,122
1354,538,52,303,141
1355,523,50,317,148
1356,513,49,313,146
1357,499,48,266,124
1358,517,50,313,146
1359,501,48,319,149
