,cx,cxROI,cy,cyROI
149,464,79,283,87
150,486,83,271,83
151,504,86,261,80
152,452,77,216,66
153,461,79,176,54
154,477,81,161,49
155,492,84,155,47
156,432,74,211,65
157,464,79,220,67
158,462,79,252,77
159,451,77,264,81
160,413,70,216,66
161,444,76,236,72
162,439,75,263,81
163,428,73,269,82
164,395,67,228,70
165,420,72,249,76
166,418,71,268,82
167,407,69,270,83
168,395,68,313,96
169,433,74,304,93
170,463,79,286,88
171,484,83,275,84
172,501,86,265,81
173,453,78,216,66
174,462,79,179,55
175,479,82,165,50
176,494,85,161,49
177,432,74,211,65
178,465,80,225,69
179,461,79,257,79
180,449,77,267,82
181,412,71,218,67
182,443,76,243,74
183,438,75,269,82
184,427,73,272,83
185,393,67,232,71
186,419,72,254,78
187,418,72,273,84
188,409,70,275,84
189,382,65,312,144
190,424,72,303,140
191,455,77,288,133
192,476,81,282,130
193,494,84,282,130
194,451,76,218,101
195,464,79,184,85
196,483,82,176,81
197,501,85,178,82
198,429,73,212,98
199,463,78,238,110
200,456,77,268,124
201,444,75,276,128
202,409,69,220,102
203,439,74,258,119
204,432,73,282,130
205,421,71,283,131
206,390,66,236,109
207,416,70,268,124
208,412,70,285,132
209,403,68,283,131
210,381,63,301,140
211,422,69,295,137
212,455,75,282,131
213,477,79,279,129
214,494,81,278,129
215,453,75,213,99
216,466,77,180,83
217,485,80,171,79
218,500,82,173,80
219,431,71,205,95
220,462,76,232,107
221,453,75,262,121
222,441,73,269,125
223,409,67,212,98
224,438,72,250,116
225,428,70,273,127
226,417,69,271,126
227,389,64,225,104
228,411,68,259,120
229,406,67,275,127
230,396,65,272,126
231,386,63,292,139
232,423,69,287,137
233,455,74,275,131
234,478,78,273,130
235,495,80,274,130
236,459,74,207,98
237,475,77,175,83
238,493,80,168,80
239,508,82,171,81
240,438,71,198,94
241,466,76,227,108
242,455,74,255,121
243,443,72,261,124
244,416,67,202,96
245,439,71,243,116
246,429,70,264,126
247,419,68,261,124
248,394,64,215,102
249,413,67,250,119
250,408,66,266,127
251,399,65,263,125
252,397,62,288,133
253,433,68,287,133
254,466,73,277,128
255,488,77,274,127
256,505,80,273,126
257,473,75,209,96
258,489,77,177,82
259,509,80,172,79
260,525,83,177,82
261,452,71,197,91
262,477,75,227,105
263,468,74,254,117
264,458,72,258,119
265,430,68,201,93
266,452,71,240,111
267,442,70,261,121
268,432,68,258,119
269,408,64,212,98
270,426,67,247,114
271,420,66,263,122
272,411,65,258,119
273,405,63,287,133
274,442,69,286,133
275,474,74,277,129
276,496,78,275,128
277,514,81,277,129
278,483,76,209,97
279,500,78,181,84
280,519,81,176,82
281,534,84,181,84
282,461,72,198,92
283,484,76,233,108
284,475,74,259,120
285,464,73,262,122
286,438,69,202,94
287,458,72,246,114
288,449,70,265,123
289,440,69,261,121
290,415,65,214,99
291,432,68,251,117
292,428,67,265,123
293,420,66,260,121
294,410,63,285,136
295,446,69,286,137
296,477,74,279,134
297,499,77,279,134
298,516,80,280,134
299,484,75,210,100
300,501,77,178,85
301,520,80,175,84
302,534,83,183,87
303,462,71,199,95
304,484,75,232,111
305,475,73,259,124
306,464,72,263,126
307,439,68,203,97
308,458,71,246,118
309,450,69,266,127
310,441,68,263,126
311,416,64,215,103
312,433,67,252,121
313,429,66,266,127
314,421,65,262,125
315,410,64,288,138
316,448,70,287,137
317,479,75,279,134
318,501,78,279,134
319,516,81,281,135
320,485,76,211,101
321,500,78,183,87
322,518,81,181,86
323,534,83,189,90
324,463,72,200,96
325,484,76,234,112
326,475,74,261,125
327,464,72,266,127
328,439,68,205,98
329,457,71,251,120
330,449,70,271,130
331,441,69,268,128
332,416,65,217,104
333,433,67,255,122
334,429,67,270,129
335,422,66,267,128
336,411,63,287,136
337,448,69,287,136
338,478,74,280,133
339,500,77,279,132
340,517,80,282,134
341,484,75,212,100
342,501,77,182,86
343,519,80,181,86
344,532,82,190,90
345,462,71,201,95
346,484,75,235,111
347,474,73,261,124
348,463,71,264,125
349,438,68,206,98
350,458,71,251,119
351,449,69,269,128
352,440,68,265,126
353,415,64,218,103
354,433,67,254,121
355,429,66,269,128
356,421,65,265,126
357,414,64,285,135
358,449,69,285,135
359,479,74,278,132
360,501,77,277,131
361,518,80,279,132
362,485,75,211,100
363,502,77,180,85
364,521,80,177,84
365,534,82,185,87
366,463,71,199,94
367,484,74,233,110
368,475,73,259,123
369,466,72,263,124
370,440,68,203,96
371,458,70,249,118
372,449,69,267,126
373,441,68,263,124
374,418,64,214,101
375,433,66,254,120
376,429,66,268,127
377,422,65,262,124
378,412,63,279,133
379,448,68,279,133
380,479,73,272,129
381,502,77,272,129
382,518,79,274,130
383,486,74,206,98
384,503,77,177,84
385,521,80,174,83
386,534,82,181,86
387,464,71,194,92
388,484,74,229,109
389,473,72,254,121
390,464,71,256,122
391,441,67,197,94
392,458,70,243,116
393,448,68,260,124
394,440,67,256,122
395,418,64,207,98
396,434,66,246,117
397,428,65,260,124
398,420,64,254,121
399,411,62,275,131
400,447,68,276,131
401,478,73,269,128
402,500,76,269,128
403,517,79,271,129
404,484,74,203,96
405,502,76,172,81
406,520,79,169,80
407,532,81,177,84
408,462,70,191,90
409,484,74,221,105
410,473,72,246,117
411,462,70,250,119
412,439,67,193,91
413,458,70,235,111
414,448,68,253,120
415,440,67,250,119
416,416,63,202,96
417,434,66,239,113
418,429,65,254,121
419,421,64,249,118
420,409,62,278,133
421,444,68,279,134
422,478,73,270,130
423,500,76,270,130
424,517,79,274,132
425,482,74,205,98
426,501,77,175,84
427,520,80,173,83
428,534,82,179,86
429,462,71,192,92
430,482,74,223,107
431,471,72,249,120
432,460,70,254,122
433,439,67,195,93
434,455,70,238,114
435,445,68,258,124
436,437,67,256,123
437,416,64,204,98
438,431,66,241,116
439,425,65,257,123
440,418,64,253,121
441,409,62,277,133
442,445,68,278,133
443,478,73,271,130
444,501,77,272,131
445,518,79,274,132
446,482,74,204,98
447,501,77,174,83
448,520,80,172,82
449,534,82,179,86
450,461,70,192,92
451,482,74,223,107
452,470,72,248,119
453,459,70,250,120
454,437,67,195,93
455,456,70,237,114
456,446,68,256,123
457,437,67,252,121
458,415,63,204,98
459,432,66,240,115
460,426,65,255,122
461,418,64,251,120
462,407,62,281,134
463,442,68,280,134
464,475,73,272,130
465,497,76,272,130
466,514,79,274,131
467,480,74,207,99
468,498,77,176,84
469,516,79,174,83
470,530,81,180,86
471,459,71,194,92
472,478,73,225,107
473,467,72,250,119
474,457,70,255,122
475,435,67,196,93
476,452,69,238,114
477,443,68,257,123
478,434,67,254,121
479,412,63,206,98
480,428,66,241,115
481,423,65,257,123
482,416,64,254,121
483,409,63,280,132
484,443,68,280,132
485,473,73,272,128
486,495,76,272,128
487,513,79,274,129
488,480,74,205,97
489,497,77,175,82
490,515,80,172,81
491,528,82,179,84
492,458,71,193,91
493,477,74,220,104
494,468,72,246,116
495,458,71,248,117
496,434,67,195,92
497,451,70,236,111
498,443,68,255,120
499,436,67,251,118
500,411,63,205,97
501,427,66,241,114
502,422,65,256,121
503,415,64,251,118
504,408,62,280,131
505,442,68,281,132
506,474,72,273,128
507,495,76,271,127
508,512,78,274,129
509,479,73,207,97
510,495,76,176,82
511,512,78,173,81
512,525,80,179,84
513,457,70,195,91
514,474,72,224,105
515,465,71,248,116
516,455,70,251,118
517,434,66,197,92
518,449,69,238,112
519,442,68,257,121
520,434,66,255,120
521,412,63,206,96
522,427,65,242,113
523,423,65,258,121
524,417,64,254,119
525,408,62,279,132
526,443,68,279,132
527,475,73,272,128
528,497,76,271,128
529,513,78,274,129
530,479,73,206,97
531,496,76,175,82
532,514,79,171,80
533,527,81,178,84
534,458,70,194,91
535,476,73,225,106
536,466,71,250,118
537,456,70,254,120
538,434,66,196,92
539,451,69,240,113
540,442,68,258,122
541,434,66,255,120
542,412,63,206,97
543,427,65,243,115
544,423,65,257,121
545,415,63,253,119
546,410,62,280,131
547,445,68,281,131
548,476,72,274,128
549,497,76,273,128
550,512,78,274,128
551,480,73,208,97
552,497,76,177,83
553,514,78,175,82
554,526,80,181,84
555,458,70,196,92
556,475,72,224,105
557,467,71,251,117
558,457,69,259,121
559,434,66,198,92
560,449,68,238,111
561,443,67,259,121
562,436,66,260,122
563,411,62,208,97
564,426,65,243,114
565,425,65,259,121
566,419,64,259,121
567,410,63,281,131
568,443,68,280,131
569,473,73,273,128
570,495,76,272,127
571,513,79,274,128
572,479,74,207,97
573,496,76,176,82
574,513,79,174,81
575,526,81,181,84
576,458,70,195,91
577,477,73,225,105
578,468,72,250,117
579,457,70,253,118
580,435,67,198,92
581,451,69,240,112
582,443,68,258,121
583,435,67,256,120
584,412,63,208,97
585,427,66,243,114
586,423,65,259,121
587,416,64,256,120
588,410,63,282,132
589,444,68,282,132
590,474,73,274,128
591,496,76,272,127
592,513,79,274,128
593,479,74,208,97
594,496,76,177,83
595,514,79,173,81
596,526,81,180,84
597,458,70,196,92
598,476,73,227,106
599,466,72,252,118
600,456,70,256,120
601,435,67,198,92
602,450,69,242,113
603,442,68,260,122
604,434,67,258,121
605,412,63,208,97
606,427,66,245,115
607,423,65,261,122
608,417,64,258,121
609,411,63,283,132
610,445,68,283,132
611,475,73,275,128
612,497,76,273,127
613,514,79,275,128
614,480,74,209,97
615,497,76,179,83
616,514,79,174,81
617,526,81,181,84
618,459,71,196,91
619,477,73,225,105
620,467,72,252,117
621,458,70,256,119
622,436,67,199,93
623,451,69,241,112
624,443,68,260,121
625,435,67,257,120
626,413,63,209,97
627,428,66,246,115
628,424,65,262,122
629,417,64,257,120
630,415,63,283,132
631,450,69,283,132
632,482,74,276,129
633,503,77,274,128
634,517,79,276,129
635,485,74,210,98
636,499,76,180,84
637,517,79,176,82
638,530,81,182,85
639,463,71,198,92
640,480,73,229,107
641,470,72,254,118
642,461,70,257,120
643,439,67,201,94
644,454,69,244,114
645,446,68,263,123
646,440,67,259,121
647,417,64,211,98
648,431,66,248,116
649,427,65,263,123
650,420,64,258,120
651,416,64,284,132
652,450,69,284,132
653,480,73,276,129
654,502,77,274,128
655,518,79,278,130
656,484,74,211,98
657,501,77,180,84
658,518,79,176,82
659,531,81,182,85
660,464,71,198,92
661,483,74,229,107
662,473,72,254,118
663,463,71,257,120
664,441,67,200,93
665,457,70,244,114
666,449,69,261,122
667,442,68,258,120
668,419,64,210,98
669,433,66,249,116
670,429,66,264,123
671,422,64,259,121
672,420,64,284,133
673,455,70,284,133
674,485,75,277,130
675,507,78,275,129
676,524,81,276,129
677,490,75,210,98
678,505,78,182,85
679,523,80,176,82
680,537,83,181,85
681,468,72,198,93
682,487,75,228,107
683,478,73,256,120
684,469,72,263,123
685,445,68,201,94
686,461,71,243,114
687,454,70,263,123
688,446,68,263,123
689,423,65,211,99
690,438,67,247,116
691,434,67,263,123
692,427,66,261,122
693,423,65,284,131
694,456,70,285,132
695,486,74,276,128
696,507,78,274,127
697,524,80,275,127
698,491,75,211,97
699,507,78,179,83
700,524,80,173,80
701,535,82,180,83
702,470,72,199,92
703,488,75,226,104
704,479,73,253,117
705,469,72,259,120
706,447,68,201,93
707,463,71,242,112
708,455,70,261,121
709,447,68,260,120
710,425,65,211,97
711,439,67,246,114
712,436,67,262,121
713,429,66,258,119
714,423,65,284,87
715,455,70,283,87
716,485,74,274,84
717,505,77,272,83
718,522,80,271,83
719,490,75,211,65
720,505,77,177,54
721,522,80,171,52
722,534,82,177,54
723,468,72,198,61
724,487,74,223,68
725,480,73,250,77
726,471,72,258,79
727,445,68,200,61
728,462,71,238,73
729,455,70,258,79
730,448,68,258,79
731,423,65,208,64
732,439,67,243,74
733,435,66,259,79
734,429,66,257,79
735,424,65,283,87
736,456,70,283,87
737,486,75,274,84
738,507,78,271,83
739,523,81,270,83
740,489,76,208,64
741,505,78,176,54
742,522,81,170,52
743,535,83,175,53
744,468,72,197,60
745,488,75,224,69
746,478,74,250,77
747,468,72,255,78
748,446,69,199,61
749,463,71,238,73
750,456,70,258,79
751,448,69,257,79
752,425,66,209,64
753,441,68,242,74
754,438,68,259,79
755,430,66,258,79
756,424,67,286,134
757,460,72,284,133
758,491,77,273,128
759,514,81,269,126
760,535,84,269,126
761,490,77,207,97
762,505,80,178,83
763,524,83,171,80
764,540,85,172,80
765,470,74,197,92
766,497,78,225,105
767,488,77,252,118
768,476,75,256,120
769,449,71,202,94
770,473,75,239,112
771,465,73,260,122
772,455,72,260,122
773,428,67,213,99
774,449,71,243,114
775,446,70,260,122
776,437,69,260,122
777,415,66,292,140
778,459,73,291,140
779,493,78,279,134
780,519,82,276,133
781,540,86,277,133
782,488,77,212,102
783,509,81,187,90
784,530,84,182,87
785,549,87,184,88
786,470,74,205,98
787,505,80,234,112
788,494,78,258,124
789,481,76,260,125
790,452,72,212,102
791,483,76,252,121
792,469,74,269,129
793,458,72,265,127
794,435,69,227,109
795,458,72,259,124
796,450,71,272,131
797,440,70,266,128
798,415,65,294,142
799,458,72,293,142
800,493,78,281,136
801,519,82,279,135
802,542,85,282,136
803,489,77,215,104
804,512,81,191,92
805,535,84,189,91
806,554,87,194,94
807,473,75,210,101
808,512,81,238,115
809,500,79,263,127
810,486,77,266,128
811,457,72,216,104
812,490,77,256,124
813,475,75,274,132
814,462,73,270,130
815,443,70,230,111
816,468,74,266,128
817,456,72,278,134
818,444,70,272,131
819,413,65,295,144
820,458,72,294,143
821,493,77,282,137
822,519,81,281,137
823,543,85,283,138
824,489,77,217,106
825,513,80,194,94
826,537,84,191,93
827,556,87,193,94
828,474,74,210,102
829,515,81,236,115
830,501,79,262,128
831,486,76,265,129
832,459,72,216,105
833,493,77,255,124
834,477,75,275,134
835,463,73,272,132
836,446,70,230,112
837,471,74,265,129
838,458,72,279,136
839,444,70,273,133
840,412,65,296,145
841,457,73,294,144
842,493,78,282,138
843,520,83,280,137
844,543,86,282,138
845,491,78,215,105
846,514,82,193,94
847,537,86,190,93
848,555,88,194,95
849,475,76,210,102
850,515,82,238,116
851,502,80,262,128
852,487,77,265,129
853,460,73,217,106
854,492,78,256,125
855,477,76,274,134
856,464,74,271,132
857,446,71,231,113
858,470,75,266,130
859,457,73,278,136
860,445,71,273,133
861,414,65,296,145
862,459,73,294,144
863,495,78,282,138
864,522,83,281,137
865,545,86,283,138
866,492,78,216,105
867,515,82,195,95
868,538,85,192,94
869,556,88,196,96
870,476,75,210,102
871,515,82,238,116
872,503,80,262,128
873,489,77,264,129
874,460,73,217,106
875,493,78,255,125
876,479,76,274,134
877,466,74,270,132
878,447,71,231,113
879,471,75,265,129
880,459,73,277,135
881,446,71,271,132
882,415,65,295,142
883,459,72,294,142
884,494,77,283,137
885,520,81,281,136
886,542,85,282,136
887,493,77,218,105
888,516,81,193,93
889,539,84,191,92
890,557,87,195,94
891,476,74,211,102
892,514,80,238,115
893,502,78,264,127
894,487,76,267,129
895,459,72,216,104
896,491,77,255,123
897,477,74,274,132
898,464,72,271,131
899,445,69,229,111
900,468,73,263,127
901,457,71,276,133
902,444,69,271,131
903,416,65,294,142
904,461,72,293,142
905,496,77,282,136
906,521,81,281,136
907,543,85,284,137
908,494,77,217,105
909,517,81,195,94
910,539,84,193,93
911,557,87,197,95
912,477,74,211,102
913,514,80,238,115
914,503,78,263,127
915,489,76,267,129
916,460,72,217,105
917,491,77,256,124
918,476,74,274,132
919,462,72,270,130
920,444,69,231,111
921,468,73,265,128
922,457,71,277,134
923,444,69,271,131
924,417,65,294,142
925,461,72,292,141
926,496,77,282,136
927,522,81,283,136
928,543,85,287,138
929,495,77,217,104
930,517,81,196,94
931,540,84,195,94
932,558,87,199,96
933,477,74,210,101
934,512,80,243,117
935,499,78,265,128
936,484,76,266,128
937,460,72,217,104
938,490,76,258,124
939,475,74,275,132
940,462,72,270,130
941,444,69,231,111
942,468,73,266,128
943,457,71,278,134
944,444,69,272,131
945,419,64,294,140
946,462,71,293,140
947,495,76,284,136
948,521,80,285,136
949,542,83,290,138
950,496,76,220,105
951,520,80,198,94
952,542,83,198,94
953,559,86,206,98
954,479,74,212,101
955,511,79,247,118
956,496,76,267,127
957,483,74,267,127
958,460,71,219,104
959,488,75,261,125
960,473,73,276,132
961,461,71,271,129
962,444,68,233,111
963,466,72,269,128
964,454,70,280,134
965,443,68,273,130
966,416,63,294,142
967,462,70,295,142
968,496,75,288,139
969,521,79,291,140
970,542,82,297,143
971,500,76,223,107
972,525,79,204,98
973,546,83,207,100
974,562,85,217,104
975,482,73,216,104
976,512,78,256,123
977,496,75,276,133
978,483,73,272,131
979,462,70,223,107
980,489,74,270,130
981,473,72,284,137
982,462,70,277,133
983,444,67,238,115
984,465,70,276,133
985,454,69,286,138
986,444,67,278,134
987,412,61,294,142
988,460,68,295,142
989,495,73,291,140
990,520,77,298,144
991,538,80,307,148
992,501,74,227,109
993,528,78,213,102
994,549,81,218,105
995,564,84,231,111
996,484,72,220,106
997,511,76,267,129
998,492,73,282,136
999,480,71,275,132
1000,464,69,228,110
1001,487,72,280,135
1002,470,70,289,139
1003,459,68,279,134
1004,445,66,242,116
1005,463,69,284,137
1006,451,67,291,140
1007,442,65,281,135
1008,412,60,291,139
1009,456,66,294,141
1010,492,71,290,139
1011,517,75,298,143
1012,536,78,308,148
1013,502,73,228,109
1014,531,77,215,103
1015,551,80,223,107
1016,565,82,236,113
1017,484,70,222,106
1018,510,74,267,128
1019,495,72,284,136
1020,484,70,281,135
1021,464,67,229,110
1022,487,71,280,134
1023,471,68,289,138
1024,460,67,281,135
1025,445,65,243,116
1026,463,67,285,136
1027,452,66,292,140
1028,442,64,282,135
1029,412,62,291,139
1030,457,69,293,139
1031,493,75,290,138
1032,517,78,301,143
1033,534,81,313,149
1034,502,76,231,110
1035,532,81,220,105
1036,552,84,228,108
1037,564,85,242,115
1038,485,73,225,107
1039,510,77,273,130
1040,493,75,288,137
1041,481,73,282,134
1042,465,70,233,111
1043,486,74,286,136
1044,471,71,292,139
1045,460,70,280,133
1046,445,67,246,117
1047,461,70,289,138
1048,451,68,293,139
1049,442,67,282,134
1050,411,61,291,138
1051,456,68,293,139
1052,491,73,292,138
1053,515,76,303,143
1054,531,79,315,149
1055,503,75,232,110
1056,532,79,224,106
1057,552,82,233,110
1058,565,84,248,117
1059,486,72,226,107
1060,509,75,276,131
1061,489,72,289,137
1062,477,71,281,133
1063,465,69,233,110
1064,485,72,289,137
1065,468,69,293,139
1066,459,68,281,133
1067,445,66,246,116
1068,460,68,291,138
1069,449,66,294,139
1070,440,65,282,133
1071,413,60,290,138
1072,458,67,293,139
1073,492,72,292,139
1074,517,76,304,144
1075,534,78,317,151
1076,504,74,232,110
1077,533,78,225,107
1078,553,81,235,111
1079,566,83,249,118
1080,487,71,226,107
1081,509,75,274,130
1082,493,72,288,137
1083,481,71,283,134
1084,465,68,233,110
1085,485,71,286,136
1086,470,69,292,139
1087,460,67,281,133
1088,445,65,246,117
1089,460,67,288,137
1090,450,66,293,139
1091,442,65,282,134
1092,412,60,290,138
1093,457,67,293,139
1094,491,72,293,139
1095,515,76,305,145
1096,533,78,317,151
1097,502,74,232,110
1098,532,78,225,107
1099,552,81,235,111
1100,565,83,251,119
1101,485,71,227,108
1102,508,75,276,131
1103,489,72,291,138
1104,478,70,284,135
1105,464,68,234,111
1106,485,71,287,136
1107,468,69,295,140
1108,458,67,284,135
1109,444,65,247,117
1110,460,67,289,137
1111,449,66,294,140
1112,440,64,284,135
1113,415,61,290,137
1114,458,67,294,139
1115,492,72,293,138
1116,516,76,303,143
1117,534,78,314,148
1118,505,74,233,110
1119,533,78,225,106
1120,554,81,234,110
1121,567,83,247,116
1122,487,71,226,107
1123,509,75,275,130
1124,493,72,290,137
1125,482,71,285,134
1126,466,68,233,110
1127,486,71,286,135
1128,470,69,293,138
1129,460,67,282,133
1130,445,65,246,116
1131,461,68,289,136
1132,451,66,294,139
1133,443,65,284,134
1134,416,60,288,136
1135,461,67,292,138
1136,493,72,292,138
1137,517,75,303,143
1138,535,78,316,149
1139,506,73,233,110
1140,533,77,225,106
1141,554,80,234,110
1142,568,82,247,116
1143,488,71,226,107
1144,511,74,274,129
1145,493,72,289,136
1146,483,70,283,134
1147,467,68,233,110
1148,486,71,286,135
1149,471,68,293,138
1150,462,67,282,133
1151,447,65,246,116
1152,461,67,288,136
1153,450,65,293,138
1154,442,64,283,134
1155,416,40,288,137
1156,460,44,292,139
1157,494,47,292,139
1158,518,50,303,144
1159,537,52,315,150
1160,506,49,233,110
1161,535,51,227,108
1162,556,53,235,111
1163,569,55,248,118
1164,489,47,227,108
1165,511,49,275,131
1166,493,47,288,137
1167,482,46,281,133
1168,468,45,233,110
1169,487,47,286,136
1170,471,45,292,139
1171,462,44,280,133
1172,447,43,245,116
1173,462,44,288,137
1174,452,43,293,139
1175,443,42,282,134
1176,416,40,289,137
1177,463,44,293,139
1178,496,48,294,139
1179,519,50,305,144
1180,536,51,318,151
1181,507,49,234,111
1182,534,51,228,108
1183,555,53,236,112
1184,568,55,251,119
1185,490,47,228,108
1186,510,49,277,131
1187,492,47,291,138
1188,481,46,283,134
1189,468,45,235,111
1190,486,47,288,136
1191,471,45,294,139
1192,462,44,284,134
1193,447,43,247,117
1194,461,44,289,137
1195,451,43,295,140
1196,443,42,284,134
1197,416,40,290,136
1198,460,44,294,138
1199,493,47,294,138
1200,517,50,306,144
1201,534,51,321,151
1202,507,49,235,110
1203,535,51,230,108
1204,555,53,239,112
1205,568,55,253,119
1206,489,47,229,108
1207,511,49,279,131
1208,492,47,291,137
1209,481,46,283,133
1210,467,45,236,111
1211,485,46,291,137
1212,469,45,296,139
1213,462,44,283,133
1214,446,43,248,117
1215,460,44,292,137
1216,449,43,295,139
1217,441,42,284,134
1218,416,40,289,136
1219,460,44,293,138
1220,493,47,294,139
1221,517,50,306,144
1222,535,51,320,151
1223,507,49,235,111
1224,535,51,232,109
1225,555,53,240,113
1226,568,55,254,120
1227,490,47,229,108
1228,510,49,280,132
1229,491,47,294,139
1230,481,46,287,135
1231,468,45,236,111
1232,486,47,291,137
1233,470,45,296,140
1234,462,44,284,134
1235,447,43,248,117
1236,462,44,292,138
1237,451,43,296,140
1238,443,42,284,134
1239,418,40,290,137
1240,461,44,294,139
1241,495,47,295,139
1242,519,50,307,145
1243,537,52,321,152
1244,509,49,237,112
1245,535,51,232,109
1246,556,53,241,114
1247,569,55,255,120
1248,490,47,230,108
1249,510,49,280,132
1250,493,47,293,138
1251,483,46,286,135
1252,468,45,236,111
1253,486,47,291,137
1254,472,45,296,140
1255,462,44,284,134
1256,446,43,248,117
1257,462,44,292,138
1258,452,43,296,140
1259,444,43,285,134
1260,419,61,290,138
1261,461,67,293,139
1262,495,72,292,139
1263,520,76,303,144
1264,540,79,316,150
1265,507,74,233,110
1266,536,78,228,108
1267,557,81,234,111
1268,572,84,245,116
1269,490,71,226,107
1270,513,75,275,131
1271,496,72,293,139
1272,485,71,289,137
1273,469,68,233,110
1274,489,71,286,136
1275,474,69,295,140
1276,463,68,286,136
1277,447,65,246,117
1278,465,68,288,137
1279,455,66,295,140
1280,445,65,285,135
1281,421,64,291,139
1282,466,71,294,140
1283,499,76,292,139
1284,523,80,301,144
1285,544,83,312,149
1286,505,77,229,109
1287,533,81,219,104
1288,555,84,223,106
1289,570,87,234,112
1290,488,74,223,106
1291,513,78,268,128
1292,495,75,284,136
1293,485,74,278,133
1294,467,71,230,110
1295,489,74,278,133
1296,474,72,289,138
1297,464,71,279,133
1298,446,68,243,116
1299,464,71,282,135
1300,454,69,290,138
1301,444,67,281,134
1302,424,63,291,138
1303,465,69,293,139
1304,498,74,288,137
1305,524,78,293,139
1306,545,81,301,143
1307,504,75,224,106
1308,531,79,208,99
1309,554,82,210,100
1310,568,84,219,104
1311,487,72,216,102
1312,514,76,257,122
1313,499,74,278,132
1314,488,72,275,131
1315,466,69,223,106
1316,491,73,269,128
1317,477,71,283,134
1318,466,69,276,131
1319,447,66,236,112
1320,466,69,276,131
1321,457,68,287,136
1322,447,66,279,132
1323,433,68,290,136
1324,469,74,287,134
1325,501,79,275,129
1326,527,83,273,128
1327,549,87,273,128
1328,499,79,211,99
1329,519,82,186,87
1330,541,85,183,85
1331,559,88,187,87
1332,481,76,203,95
1333,514,81,230,107
1334,503,79,257,120
1335,491,77,263,123
1336,463,73,208,97
1337,492,78,247,115
1338,479,75,266,124
1339,467,74,264,123
1340,445,70,220,103
1341,467,74,253,118
1342,459,72,267,125
1343,448,71,263,123
1344,432,69,289,136
1345,469,75,285,134
1346,501,80,272,128
1347,527,84,268,126
1348,550,88,270,127
1349,497,79,207,97
1350,516,83,180,85
1351,537,86,174,82
1352,554,89,176,83
1353,478,76,200,94
1354,511,82,228,107
1355,501,80,256,120
1356,490,78,260,122
1357,459,73,206,97
1358,490,78,242,114
1359,479,77,264,124
