,cx,cxROI,cy,cyROI
635,406,109,315,156
636,425,114,263,130
637,456,122,241,119
638,482,129,234,116
639,379,102,313,155
640,448,120,319,158
641,445,119,368,182
642,424,114,382,189
643,357,96,324,161
644,424,114,343,170
645,416,112,385,191
646,394,106,392,194
647,339,91,343,170
648,393,105,357,177
649,390,105,388,192
650,370,99,394,195
651,343,92,465,232
652,400,108,443,221
653,444,120,407,203
654,481,130,387,193
655,514,139,375,187
656,407,110,317,158
657,425,115,263,131
658,455,123,242,121
659,482,130,235,117
660,379,102,314,157
661,447,121,321,160
662,443,120,370,185
663,420,113,383,191
664,357,96,324,162
665,423,114,345,172
666,413,111,387,193
667,390,105,393,196
668,337,91,343,171
669,391,105,357,178
670,387,104,388,194
671,367,99,393,196
672,342,92,463,231
673,400,107,440,220
674,443,119,405,202
675,480,129,386,193
676,514,138,374,187
677,405,109,316,158
678,424,114,263,131
679,455,122,242,121
680,482,129,236,118
681,377,101,313,156
682,447,120,319,159
683,441,118,368,184
684,418,112,382,191
685,355,95,323,161
686,423,114,344,172
687,412,111,387,193
688,390,105,392,196
689,337,90,342,171
690,391,105,358,179
691,386,104,389,194
692,366,98,394,197
693,340,91,464,232
694,398,107,442,221
695,441,119,407,203
696,478,129,386,193
697,513,138,373,186
698,406,109,317,158
699,423,114,264,132
700,454,122,242,121
701,480,129,234,117
702,379,102,314,157
703,446,120,319,159
704,443,119,368,184
705,421,113,383,191
706,358,96,323,161
707,422,114,343,171
708,413,111,386,193
709,391,105,392,196
710,340,91,341,170
711,391,105,356,178
712,387,104,388,194
713,366,98,393,196
714,341,91,463,231
715,399,107,441,220
716,442,118,406,203
717,479,128,386,193
718,512,137,371,185
719,405,108,316,158
720,424,113,264,132
721,456,122,243,121
722,482,129,236,118
723,378,101,314,157
724,447,120,320,160
725,442,118,368,184
726,419,112,382,191
727,356,95,323,161
728,422,113,344,172
729,412,110,386,193
730,389,104,392,196
731,337,90,342,171
732,390,104,357,178
733,387,104,388,194
734,366,98,393,196
735,344,91,463,230
736,400,106,441,219
737,444,118,407,202
738,481,128,388,193
739,516,137,376,187
740,408,109,318,158
741,427,114,265,132
742,458,122,245,122
743,484,129,240,119
744,380,101,314,156
745,447,119,322,160
746,444,118,370,184
747,423,113,385,191
748,358,95,324,161
749,422,112,346,172
750,414,110,388,193
751,392,104,394,196
752,339,90,343,171
753,390,104,361,179
754,387,103,391,194
755,367,98,395,196
756,344,91,465,233
757,400,106,446,223
758,444,117,411,206
759,483,128,391,196
760,518,137,383,192
761,414,109,320,160
762,434,115,268,134
763,466,123,249,124
764,492,130,246,123
765,386,102,316,158
766,452,120,329,164
767,444,117,376,188
768,422,112,386,193
769,364,96,326,163
770,427,113,353,176
771,415,110,394,197
772,393,104,395,198
773,344,91,346,173
774,394,104,367,184
775,389,103,396,198
776,369,98,398,199
777,345,90,467,238
778,401,105,449,228
779,450,118,415,211
780,490,128,398,202
781,524,137,389,198
782,420,110,321,163
783,444,116,270,137
784,475,124,255,129
785,502,131,254,129
786,392,102,316,161
787,457,119,337,171
788,448,117,381,194
789,426,111,391,199
790,368,96,327,166
791,432,113,359,182
792,419,109,398,202
793,399,104,401,204
794,348,91,348,177
795,399,104,372,189
796,392,102,401,204
797,373,97,404,205
798,342,88,468,239
799,402,104,451,231
800,451,116,419,214
801,489,126,401,205
802,524,135,391,200
803,422,109,324,166
804,448,116,274,140
805,480,124,260,133
806,507,131,260,133
807,394,102,318,162
808,459,119,341,174
809,449,116,384,196
810,426,110,393,201
811,371,96,328,168
812,433,112,363,186
813,419,108,401,205
814,399,103,403,206
815,351,91,347,177
816,401,104,375,192
817,392,101,403,206
818,373,96,405,207
819,346,71,472,243
820,404,83,457,236
821,455,94,427,220
822,496,103,412,212
823,530,110,403,208
824,431,89,330,170
825,459,95,280,144
826,491,102,270,139
827,518,107,275,142
828,402,83,323,166
829,464,96,355,183
830,447,92,395,204
831,424,88,398,205
832,377,78,333,172
833,438,91,375,193
834,420,87,410,211
835,400,83,409,211
836,357,74,353,182
837,406,84,385,198
838,396,82,411,212
839,377,78,412,212
840,342,70,472,243
841,402,83,458,235
842,452,93,429,221
843,491,101,412,212
844,527,109,402,207
845,430,89,331,170
846,459,95,281,144
847,492,101,271,139
848,519,107,275,141
849,402,83,323,166
850,466,96,353,181
851,449,92,394,203
852,424,87,400,206
853,378,78,333,171
854,439,90,374,192
855,420,86,410,211
856,399,82,410,211
857,358,74,352,181
858,406,84,385,198
859,395,81,411,211
860,375,77,411,211
861,343,71,478,223
862,405,83,464,216
863,457,94,436,203
864,496,102,422,196
865,532,110,416,194
866,437,90,337,157
867,471,97,292,136
868,507,104,287,133
869,535,110,297,138
870,407,84,330,154
871,471,97,367,171
872,453,93,406,189
873,430,89,404,188
874,381,78,341,159
875,442,91,389,181
876,422,87,422,196
877,401,83,417,194
878,360,74,362,168
879,409,84,401,187
880,396,81,424,197
881,377,78,421,196
882,341,69,480,228
883,411,83,469,222
884,461,94,447,212
885,499,101,438,208
886,529,107,438,208
887,445,90,343,162
888,483,98,303,143
889,519,105,304,144
890,546,111,322,152
891,413,84,337,160
892,475,96,387,183
893,456,92,423,200
894,435,88,418,198
895,387,78,352,167
896,445,90,411,195
897,423,86,440,209
898,402,81,432,205
899,365,74,376,178
900,411,83,424,201
901,397,80,444,210
902,378,77,438,208
903,338,67,479,226
904,407,81,469,222
905,457,91,448,212
906,496,99,439,207
907,529,106,437,206
908,446,89,346,163
909,485,97,304,143
910,520,104,307,145
911,545,109,325,153
912,416,83,339,160
913,479,96,386,182
914,460,92,423,200
915,438,87,420,198
916,389,78,353,167
917,448,89,412,195
918,426,85,440,208
919,404,81,434,205
920,366,73,377,178
921,413,82,426,201
922,399,80,448,212
923,380,76,442,209
924,338,67,481,227
925,406,80,471,223
926,457,91,451,213
927,497,99,446,211
928,529,105,446,211
929,448,89,350,165
930,491,97,311,147
931,526,104,315,149
932,552,109,333,157
933,418,83,344,162
934,479,95,395,187
935,459,91,427,202
936,437,87,423,200
937,390,77,359,170
938,448,89,421,199
939,425,84,447,211
940,404,80,438,207
941,366,72,383,181
942,413,82,434,205
943,398,79,453,214
944,379,75,445,210
945,333,66,480,229
946,401,79,469,224
947,455,90,449,214
948,496,98,449,214
949,530,105,452,215
950,447,88,350,167
951,491,97,317,151
952,527,104,321,153
953,553,109,337,161
954,419,83,346,165
955,481,95,399,190
956,462,91,431,205
957,442,87,426,203
958,392,77,361,172
959,449,89,427,204
960,425,84,449,214
961,405,80,439,209
962,370,73,386,184
963,415,82,440,210
964,398,78,457,218
965,379,75,447,213
966,336,65,479,228
967,406,79,470,224
968,458,89,452,215
969,499,97,449,214
970,531,104,453,216
971,453,88,352,168
972,494,96,318,151
973,529,103,324,154
974,553,108,343,163
975,422,82,347,165
976,482,94,403,192
977,464,90,436,208
978,443,86,433,206
979,394,77,362,172
980,450,88,428,204
981,427,83,452,215
982,406,79,443,211
983,369,72,387,184
984,415,81,439,209
985,400,78,458,218
986,381,74,449,214
987,337,66,481,229
988,405,79,472,224
989,458,90,453,215
990,498,98,449,213
991,528,103,452,215
992,452,88,353,168
993,495,97,320,152
994,530,104,325,154
995,555,109,345,164
996,422,83,348,165
997,481,94,406,193
998,461,90,438,208
999,441,86,433,206
1000,394,77,363,172
1001,450,88,431,205
1002,426,83,453,215
1003,405,79,443,211
1004,369,72,387,184
1005,415,81,441,210
1006,399,78,459,218
1007,381,75,450,214
1008,337,66,481,230
1009,407,80,471,225
1010,460,90,451,216
1011,500,98,449,215
1012,532,104,453,217
1013,454,89,353,169
1014,496,97,322,154
1015,530,104,327,156
1016,555,109,344,164
1017,423,83,349,167
1018,482,94,406,194
1019,463,91,438,209
1020,444,87,434,207
1021,395,77,364,174
1022,451,88,431,206
1023,427,84,454,217
1024,406,79,444,212
1025,370,72,389,186
1026,416,81,441,211
1027,401,78,460,220
1028,382,75,451,216
1029,336,66,481,229
1030,404,79,469,223
1031,457,89,450,214
1032,498,98,449,213
1033,528,103,453,215
1034,453,89,353,168
1035,498,98,323,153
1036,534,105,329,156
1037,558,109,348,165
1038,423,83,348,165
1039,484,95,407,193
1040,464,91,437,208
1041,445,87,431,205
1042,396,77,364,173
1043,452,88,432,205
1044,427,84,452,215
1045,407,80,441,210
1046,371,73,389,185
1047,416,81,443,211
1048,401,78,459,218
1049,383,75,449,213
1050,336,66,481,230
1051,405,79,472,226
1052,459,90,453,217
1053,500,98,450,215
1054,529,104,454,217
1055,454,89,353,169
1056,498,98,323,154
1057,534,105,329,157
1058,559,110,347,166
1059,424,83,348,166
1060,483,95,408,195
1061,464,91,438,209
1062,446,87,434,207
1063,396,77,364,174
1064,451,88,433,207
1065,428,84,454,217
1066,408,80,444,212
1067,371,73,389,186
1068,417,82,445,213
1069,401,78,461,220
1070,383,75,452,216
1071,337,65,479,228
1072,406,79,471,225
1073,459,89,453,216
1074,500,97,451,215
1075,532,103,453,216
1076,455,88,353,168
1077,498,97,320,152
1078,534,104,327,156
1079,557,108,348,166
1080,424,82,347,165
1081,483,94,403,192
1082,464,90,436,208
1083,445,86,430,205
1084,395,77,362,172
1085,451,88,430,205
1086,428,83,452,215
1087,408,79,441,210
1088,371,72,387,184
1089,416,81,441,210
1090,400,78,459,219
1091,381,74,449,214
1092,339,66,479,227
1093,407,80,470,223
1094,459,90,452,214
1095,500,98,448,212
1096,532,104,449,213
1097,454,89,351,166
1098,497,97,317,150
1099,532,104,324,153
1100,556,109,344,163
1101,423,83,345,163
1102,481,94,400,190
1103,461,90,432,205
1104,441,86,427,202
1105,394,77,359,170
1106,449,88,425,201
1107,427,84,449,213
1108,406,79,439,208
1109,368,72,383,181
1110,414,81,437,207
1111,400,78,456,216
1112,381,75,447,212
1113,339,67,479,227
1114,407,80,468,222
1115,459,90,449,213
1116,500,98,446,211
1117,530,104,447,212
1118,451,89,350,166
1119,494,97,318,151
1120,529,104,322,152
1121,554,109,339,161
1122,420,83,345,163
1123,479,94,401,190
1124,459,90,432,205
1125,438,86,427,202
1126,392,77,360,171
1127,448,88,425,201
1128,426,84,448,212
1129,405,80,438,208
1130,367,72,384,182
1131,414,81,436,207
1132,400,79,455,216
1133,382,75,447,212
1134,340,66,479,225
1135,406,79,471,221
1136,457,89,451,212
1137,498,98,446,209
1138,529,104,447,210
1139,450,88,351,165
1140,493,97,316,148
1141,528,103,322,151
1142,553,108,340,160
1143,420,82,344,161
1144,479,94,400,188
1145,458,90,432,203
1146,436,85,427,201
1147,392,77,359,169
1148,448,88,424,199
1149,425,83,448,210
1150,404,79,439,206
1151,367,72,383,180
1152,414,81,435,204
1153,399,78,455,214
1154,381,75,448,210
1155,338,66,478,225
1156,405,79,470,221
1157,456,89,451,212
1158,496,97,446,210
1159,530,104,447,211
1160,451,88,350,165
1161,493,97,316,149
1162,529,104,321,151
1163,554,109,340,160
1164,421,82,345,162
1165,483,95,396,187
1166,465,91,431,203
1167,447,88,427,201
1168,393,77,360,170
1169,451,88,423,199
1170,428,84,448,211
1171,408,80,438,206
1172,369,72,384,181
1173,415,81,435,205
1174,400,78,454,214
1175,381,75,444,209
1176,337,66,479,227
1177,405,79,471,223
1178,457,89,453,215
1179,497,97,448,212
1180,529,103,448,212
1181,453,88,352,167
1182,493,96,317,150
1183,529,103,322,152
1184,553,108,340,161
1185,423,82,345,163
1186,481,94,398,189
1187,461,90,432,205
1188,441,86,427,202
1189,396,77,359,170
1190,450,88,424,201
1191,427,83,448,212
1192,406,79,439,208
1193,372,72,383,181
1194,416,81,435,206
1195,400,78,454,215
1196,381,74,446,211
1197,337,65,477,225
1198,406,79,470,222
1199,456,89,452,214
1200,497,97,449,212
1201,531,103,449,212
1202,451,88,351,166
1203,493,96,317,150
1204,529,103,323,152
1205,553,108,341,161
1206,421,82,345,163
1207,482,94,396,187
1208,463,90,431,204
1209,442,86,429,203
1210,393,76,359,170
1211,451,88,422,199
1212,428,83,448,212
1213,406,79,439,207
1214,369,72,384,181
1215,417,81,434,205
1216,401,78,454,215
1217,381,74,446,211
1218,340,66,478,227
1219,408,79,471,223
1220,460,89,453,215
1221,500,97,449,213
1222,533,104,451,214
1223,453,88,352,167
1224,494,96,318,151
1225,529,103,323,153
1226,554,108,340,161
1227,423,82,345,163
1228,481,93,399,189
1229,461,90,432,205
1230,440,85,427,202
1231,394,76,360,171
1232,449,87,424,201
1233,427,83,448,212
1234,407,79,439,208
1235,369,72,384,182
1236,415,81,435,206
1237,401,78,454,215
1238,382,74,446,211
1239,341,67,481,226
1240,407,80,473,222
1241,458,90,454,213
1242,498,98,449,211
1243,531,104,450,211
1244,452,88,353,166
1245,494,97,319,150
1246,529,104,324,152
1247,554,109,340,160
1248,423,83,346,162
1249,481,94,399,187
1250,462,90,433,203
1251,441,86,429,201
1252,395,77,360,169
1253,451,88,423,199
1254,428,84,449,211
1255,408,80,441,207
1256,371,73,384,180
1257,417,82,436,205
1258,402,79,456,214
1259,382,75,448,210
1260,341,67,479,226
1261,408,80,470,221
1262,459,90,452,213
1263,500,98,447,211
1264,532,104,451,212
1265,453,89,351,165
1266,495,97,319,150
1267,530,104,324,153
1268,555,109,341,161
1269,423,83,345,162
1270,483,95,398,187
1271,463,91,431,203
1272,442,87,428,202
1273,395,77,359,169
1274,451,88,423,199
1275,428,84,448,211
1276,407,80,440,207
1277,371,73,383,180
1278,417,82,435,205
1279,402,79,455,214
1280,383,75,448,211
1281,340,66,481,228
1282,408,80,473,224
1283,460,90,453,215
1284,500,98,449,213
1285,531,104,451,214
1286,454,89,353,167
1287,496,97,321,152
1288,532,104,326,154
1289,558,109,341,161
1290,425,83,346,164
1291,485,95,399,189
1292,464,91,432,205
1293,442,87,429,203
1294,397,78,360,171
1295,453,89,424,201
1296,429,84,449,213
1297,408,80,441,209
1298,373,73,384,182
1299,418,82,437,207
1300,402,79,455,216
1301,384,75,447,212
1302,341,67,480,228
1303,409,80,471,223
1304,461,90,452,214
1305,502,98,448,212
1306,534,105,449,213
1307,454,89,352,167
1308,497,97,321,152
1309,533,104,326,154
1310,558,109,343,162
1311,424,83,346,164
1312,483,95,403,191
1313,462,90,435,206
1314,441,86,430,204
1315,395,77,361,171
1316,451,88,426,202
1317,428,84,450,213
1318,407,80,441,209
1319,371,73,386,183
1320,417,82,437,207
1321,402,79,456,216
1322,383,75,448,212
1323,342,67,480,226
1324,409,80,473,223
1325,460,90,455,214
1326,500,98,449,212
1327,530,104,449,212
1328,454,89,352,166
1329,497,97,321,151
1330,532,104,326,153
1331,557,109,343,161
1332,425,83,346,163
1333,483,95,399,188
1334,464,91,432,204
1335,444,87,427,201
1336,398,78,360,170
1337,453,89,424,200
1338,430,84,449,212
1339,409,80,440,207
1340,374,73,384,181
1341,419,82,437,206
1342,403,79,456,215
1343,385,75,447,211
1344,341,67,480,228
1345,409,80,473,225
1346,462,90,453,215
1347,503,99,449,213
1348,534,105,451,214
1349,455,89,352,167
1350,497,97,320,152
1351,532,104,325,154
1352,556,109,342,162
1353,425,83,345,164
1354,485,95,398,189
1355,465,91,434,206
1356,444,87,431,205
1357,397,78,360,171
1358,453,89,424,201
1359,431,84,450,214
