,cx,cxROI,cy,cyROI
244,505,75,230,107
245,530,79,267,124
246,515,77,281,130
247,504,75,277,128
248,492,73,242,112
249,510,76,272,126
250,501,75,282,131
251,491,73,278,129
252,469,68,294,136
253,505,73,291,135
254,532,77,283,131
255,553,80,283,131
256,571,83,285,132
257,532,77,231,107
258,557,81,220,102
259,573,83,228,106
260,582,85,240,111
261,518,75,225,104
262,545,79,254,118
263,533,77,274,127
264,522,76,275,127
265,503,73,230,107
266,528,77,264,122
267,516,75,279,129
268,505,73,276,128
269,490,71,241,112
270,509,74,269,125
271,501,73,280,130
272,491,71,278,129
273,475,70,299,92
274,507,75,294,90
275,533,79,283,87
276,553,82,281,86
277,571,85,281,86
278,529,78,232,71
279,550,82,216,66
280,567,84,222,68
281,577,86,232,71
282,514,76,226,69
283,541,80,249,76
284,533,79,270,83
285,523,78,273,84
286,499,74,231,71
287,524,78,259,79
288,515,76,276,85
289,505,75,274,84
290,486,72,242,74
291,507,75,266,82
292,502,74,279,86
293,492,73,277,85
294,477,71,301,92
295,507,76,294,90
296,533,80,282,86
297,553,83,279,86
298,570,85,279,86
299,529,79,232,71
300,551,83,216,66
301,567,85,219,67
302,578,87,230,70
303,513,77,225,69
304,540,81,248,76
305,531,80,269,82
306,520,78,272,83
307,498,75,229,70
308,524,79,258,79
309,514,77,275,84
310,504,75,274,84
311,484,72,240,74
312,506,76,263,81
313,501,75,277,85
314,492,74,277,85
315,478,73,306,94
316,507,78,297,91
317,531,81,283,87
318,552,84,278,85
319,569,87,277,85
320,525,80,233,71
321,544,83,214,65
322,560,86,217,66
323,571,87,226,69
324,510,78,228,70
325,538,82,246,75
326,531,81,268,82
327,520,80,272,83
328,495,76,232,71
329,522,80,256,78
330,514,79,275,84
331,504,77,275,84
332,482,74,243,74
333,505,77,261,80
334,501,77,275,84
335,492,75,276,85
336,479,72,306,94
337,507,77,299,92
338,532,81,285,87
339,551,83,278,85
340,568,86,275,84
341,525,79,235,72
342,541,82,214,65
343,558,85,215,66
344,569,86,223,68
345,510,77,230,70
346,538,81,247,76
347,531,80,269,82
348,521,79,273,84
349,495,75,234,72
350,523,79,258,79
351,515,78,277,85
352,506,77,277,85
353,482,73,243,74
354,505,76,262,80
355,501,76,277,85
356,492,74,278,85
357,480,73,307,94
358,508,77,299,92
359,533,81,285,87
360,552,84,279,86
361,568,86,276,85
362,526,80,235,72
363,541,82,214,65
364,557,85,214,65
365,569,87,223,68
366,510,78,230,70
367,538,82,248,76
368,531,81,269,82
369,521,79,274,84
370,496,75,234,72
371,523,80,257,79
372,516,79,276,85
373,506,77,276,85
374,482,73,244,75
375,505,77,262,80
376,502,76,276,85
377,493,75,277,85
378,479,72,310,95
379,509,77,304,93
380,533,81,291,89
381,552,84,286,88
382,570,86,285,87
383,526,80,239,73
384,546,83,220,67
385,562,85,223,68
386,574,87,236,72
387,510,77,234,72
388,539,82,257,79
389,531,80,278,85
390,521,79,280,86
391,496,75,240,74
392,523,79,267,82
393,515,78,284,87
394,506,77,284,87
395,483,73,251,77
396,506,77,273,84
397,502,76,286,88
398,494,75,287,88
399,476,71,311,95
400,508,76,305,94
401,532,80,294,90
402,551,83,292,90
403,569,85,293,90
404,528,79,242,74
405,550,82,226,69
406,566,85,231,71
407,577,87,245,75
408,512,77,237,73
409,540,81,263,81
410,532,80,283,87
411,522,78,285,87
412,497,74,243,74
413,524,79,274,84
414,516,77,290,89
415,506,76,290,89
416,484,72,255,78
417,506,76,280,86
418,502,75,292,90
419,494,74,292,90
420,472,70,308,94
421,507,75,303,93
422,532,78,294,90
423,552,81,293,90
424,570,84,296,91
425,531,78,242,74
426,555,82,229,70
427,571,84,237,73
428,580,86,252,77
429,515,76,237,73
430,542,80,268,82
431,531,78,286,88
432,521,77,286,88
433,500,74,243,74
434,525,77,278,85
435,515,76,292,90
436,505,74,290,89
437,487,72,255,78
438,507,75,282,86
439,501,74,294,90
440,494,73,292,90
441,474,69,306,94
442,507,74,302,93
443,533,77,293,90
444,552,80,293,90
445,568,82,295,90
446,533,77,243,74
447,557,81,231,71
448,572,83,239,73
449,579,84,254,78
450,517,75,237,73
451,541,79,266,82
452,531,77,284,87
453,521,76,284,87
454,502,73,243,74
455,525,76,276,85
456,515,75,290,89
457,505,73,287,88
458,487,71,254,78
459,507,74,281,86
460,500,73,292,90
461,492,71,290,89
462,476,73,304,93
463,508,78,299,92
464,534,82,291,89
465,553,85,292,90
466,568,87,296,91
467,535,82,243,74
468,558,86,230,70
469,572,88,238,73
470,579,89,253,78
471,519,80,236,72
472,541,83,267,82
473,531,82,284,87
474,521,80,282,86
475,503,77,241,74
476,525,81,277,85
477,514,79,290,89
478,504,77,288,88
479,489,75,252,77
480,507,78,281,86
481,500,77,292,90
482,492,76,290,89
483,478,72,300,92
484,508,76,297,91
485,533,80,290,89
486,552,83,291,89
487,567,85,295,90
488,536,81,241,74
489,561,85,230,70
490,574,86,239,73
491,580,87,254,78
492,521,78,235,72
493,543,82,264,81
494,534,80,282,86
495,525,79,283,87
496,504,76,240,74
497,526,79,275,84
498,516,78,289,89
499,506,76,286,88
500,489,74,251,77
501,507,76,280,86
502,501,75,291,89
503,493,74,288,88
504,479,72,301,92
505,509,77,298,91
506,534,81,290,89
507,554,84,291,89
508,569,86,295,90
509,537,81,241,74
510,560,85,230,70
511,575,87,238,73
512,581,88,253,78
513,522,79,235,72
514,543,82,265,81
515,533,81,282,86
516,523,79,282,86
517,506,77,240,74
518,526,80,274,84
519,516,78,288,88
520,507,77,285,87
521,491,74,250,77
522,508,77,278,85
523,502,76,289,89
524,495,75,286,88
525,478,72,299,92
526,508,76,296,91
527,533,80,289,89
528,553,83,291,89
529,569,85,295,90
530,538,81,240,74
531,561,84,230,70
532,575,86,239,73
533,582,87,254,78
534,522,78,234,72
535,543,81,264,81
536,533,80,281,86
537,524,79,281,86
538,506,76,238,73
539,526,79,272,83
540,516,77,286,88
541,507,76,284,87
542,490,73,249,76
543,508,76,276,85
544,502,75,287,88
545,495,74,285,87
546,480,72,297,91
547,511,76,295,90
548,536,80,287,88
549,555,83,289,89
550,571,85,294,90
551,540,81,239,73
552,563,84,229,70
553,577,86,237,73
554,583,87,250,77
555,525,78,232,71
556,545,81,263,81
557,535,80,281,86
558,526,78,280,86
559,508,76,236,72
560,529,79,272,83
561,518,77,285,87
562,509,76,282,86
563,492,73,246,75
564,510,76,275,84
565,504,75,286,88
566,496,74,284,87
567,481,71,296,91
568,513,76,295,90
569,537,80,289,89
570,557,83,290,89
571,571,85,294,90
572,542,80,239,73
573,565,84,229,70
574,579,86,238,73
575,585,87,253,78
576,526,78,232,71
577,546,81,264,81
578,536,79,280,86
579,526,78,277,85
580,509,75,237,73
581,529,78,272,83
582,519,77,284,87
583,510,76,280,86
584,493,73,247,76
585,510,76,277,85
586,504,75,286,88
587,496,74,282,86
588,485,72,297,91
589,515,77,296,91
590,539,80,289,89
591,558,83,290,89
592,574,86,295,90
593,545,81,239,73
594,567,85,229,70
595,581,87,237,73
596,588,88,252,77
597,529,79,232,71
598,550,82,263,81
599,540,81,280,86
600,531,79,280,86
601,512,76,236,72
602,532,79,272,83
603,522,78,285,87
604,514,77,282,86
605,497,74,246,75
606,513,76,276,85
607,507,76,286,88
608,500,75,283,87
609,487,73,298,91
610,517,77,297,91
611,542,81,290,89
612,561,84,292,90
613,576,86,296,91
614,547,82,242,74
615,569,85,230,70
616,583,87,237,73
617,589,88,251,77
618,531,79,234,72
619,549,82,264,81
620,540,81,280,86
621,531,79,279,86
622,514,77,238,73
623,532,79,272,83
624,523,78,284,87
625,515,77,281,86
626,498,74,248,76
627,514,77,276,85
628,509,76,286,88
629,501,75,283,87
630,490,75,299,92
631,519,79,297,91
632,543,83,291,89
633,562,86,291,89
634,577,88,295,90
635,548,83,242,74
636,569,87,227,69
637,583,89,232,71
638,590,90,245,75
639,533,81,234,72
640,552,84,262,80
641,543,83,280,86
642,533,81,281,86
643,516,79,238,73
644,535,81,271,83
645,526,80,286,88
646,517,79,284,87
647,500,76,248,76
648,516,79,276,85
649,511,78,287,88
650,504,77,286,88
651,490,75,299,92
652,519,79,298,91
653,543,83,291,89
654,561,86,290,89
655,576,88,292,90
656,549,84,241,74
657,569,87,226,69
658,583,89,230,70
659,589,90,241,74
660,533,82,233,71
661,552,84,259,79
662,544,83,276,85
663,535,82,277,85
664,516,79,236,72
665,534,82,268,82
666,526,80,283,87
667,518,79,281,86
668,500,76,246,75
669,515,79,274,84
670,512,78,286,88
671,505,77,285,87
672,497,78,301,92
673,523,82,301,92
674,546,86,293,90
675,562,88,290,89
676,576,90,290,89
677,552,87,241,74
678,569,89,223,68
679,582,91,225,69
680,590,93,235,72
681,536,84,233,71
682,554,87,255,78
683,548,86,275,84
684,540,85,279,86
685,519,81,236,72
686,537,84,265,81
687,531,83,281,86
688,524,82,281,86
689,503,79,245,75
690,519,81,270,83
691,516,81,283,87
692,510,80,283,87
693,497,78,301,92
694,525,82,301,92
695,547,85,293,90
696,564,88,291,89
697,576,90,291,89
698,553,86,242,74
699,569,89,224,69
700,583,91,225,69
701,592,92,235,72
702,537,84,234,72
703,554,86,258,79
704,548,86,277,85
705,539,84,279,86
706,520,81,237,73
707,537,84,266,82
708,531,83,282,86
709,523,82,281,86
710,504,79,246,75
711,519,81,272,83
712,516,81,284,87
713,510,80,283,87
714,498,78,302,93
715,525,83,302,93
716,547,86,294,90
717,563,89,292,90
718,576,91,290,89
719,554,87,243,74
720,570,90,223,68
721,583,92,224,69
722,591,93,235,72
723,537,85,234,72
724,555,88,259,79
725,548,86,278,85
726,540,85,281,86
727,521,82,237,73
728,537,85,267,82
729,531,84,283,87
730,524,83,282,86
731,505,80,246,75
732,520,82,272,83
733,517,81,284,87
734,511,81,283,87
735,500,78,303,93
736,526,83,303,93
737,548,86,296,91
738,563,88,293,90
739,575,90,295,90
740,556,87,245,75
741,571,90,225,69
742,584,92,226,69
743,591,93,237,73
744,540,85,237,73
745,555,87,257,79
746,549,86,277,85
747,541,85,281,86
748,522,82,239,73
749,538,84,267,82
750,532,83,284,87
751,525,82,284,87
752,505,79,248,76
753,519,81,273,84
754,517,81,286,88
755,511,80,285,87
756,501,78,301,92
757,527,82,301,92
758,548,86,295,90
759,564,88,292,90
760,575,90,295,90
761,557,87,244,75
762,573,89,224,69
763,586,92,226,69
764,592,92,238,73
765,540,84,235,72
766,556,87,262,80
767,548,86,280,86
768,540,84,283,87
769,523,82,238,73
770,538,84,270,83
771,532,83,285,87
772,524,82,284,87
773,506,79,248,76
774,520,81,276,85
775,517,81,288,88
776,512,80,286,88
777,500,77,303,93
778,526,81,303,93
779,548,84,297,91
780,563,87,294,90
781,575,88,296,91
782,557,86,246,75
783,573,88,229,70
784,586,90,229,70
785,592,91,239,73
786,541,83,237,73
787,556,86,262,80
788,549,84,281,86
789,541,83,286,88
790,524,81,240,74
791,537,83,270,83
792,531,82,286,88
793,525,81,287,88
794,507,78,248,76
795,519,80,275,84
796,517,79,287,88
797,513,79,287,88
798,503,78,302,93
799,528,82,302,93
800,550,85,296,91
801,565,87,294,90
802,577,89,296,91
803,559,86,246,75
804,575,89,227,69
805,588,91,230,70
806,594,92,241,74
807,543,84,237,73
808,558,86,261,80
809,550,85,281,86
810,543,84,284,87
811,525,81,240,74
812,540,83,270,83
813,534,83,286,88
814,528,82,285,87
815,509,79,248,76
816,522,81,275,84
817,519,80,287,88
818,514,79,285,87
819,502,77,300,92
820,529,81,301,92
821,549,84,296,91
822,564,86,293,90
823,575,88,297,91
824,560,86,245,75
825,577,88,227,69
826,590,90,230,70
827,595,91,243,74
828,542,83,237,73
829,558,85,261,80
830,551,84,281,86
831,543,83,285,87
832,524,80,240,74
833,539,82,270,83
834,534,82,286,88
835,526,80,287,88
836,508,78,249,76
837,521,80,276,85
838,519,79,288,88
839,513,78,287,88
840,503,77,302,93
841,529,81,303,93
842,550,84,298,91
843,565,86,295,90
844,576,88,297,91
845,560,85,247,76
846,577,88,230,70
847,590,90,231,71
848,596,91,242,74
849,543,83,238,73
850,558,85,261,80
851,550,84,282,86
852,542,82,286,88
853,526,80,240,74
854,539,82,272,83
855,532,81,288,88
856,526,80,288,88
857,509,77,248,76
858,521,79,277,85
859,518,79,289,89
860,513,78,288,88
861,504,77,300,92
862,529,81,301,92
863,550,84,296,91
864,565,86,294,90
865,576,88,297,91
866,561,85,245,75
867,579,88,228,70
868,591,90,231,71
869,595,91,244,75
870,544,83,236,72
871,559,85,261,80
872,551,84,281,86
873,543,83,283,87
874,526,80,239,73
875,540,82,271,83
876,534,81,286,88
877,527,80,285,87
878,509,77,248,76
879,521,79,276,85
880,519,79,288,88
881,514,78,287,88
882,502,76,301,92
883,528,80,302,93
884,550,83,297,91
885,566,86,295,90
886,577,87,299,92
887,562,85,247,76
888,579,88,230,70
889,592,90,234,72
890,596,90,248,76
891,545,83,238,73
892,560,85,260,80
893,552,84,281,86
894,543,82,285,87
895,527,80,240,74
896,540,82,270,83
897,534,81,287,88
898,527,80,288,88
899,510,77,248,76
900,522,79,275,84
901,519,79,288,88
902,515,78,288,88
903,504,75,300,92
904,530,79,302,93
905,552,83,297,91
906,568,85,296,91
907,578,87,300,92
908,563,84,246,75
909,583,87,231,71
910,595,89,237,73
911,598,90,251,77
912,546,82,237,73
913,562,84,263,81
914,554,83,281,86
915,546,82,282,86
916,528,79,240,74
917,543,81,273,84
918,536,80,288,88
919,529,79,285,87
920,512,77,248,76
921,524,79,277,85
922,521,78,289,89
923,515,77,286,88
924,503,75,301,92
925,530,79,302,93
926,552,82,298,91
927,568,85,297,91
928,578,86,302,93
929,563,84,247,76
930,584,87,233,71
931,596,89,240,74
932,599,89,257,79
933,547,82,238,73
934,562,84,265,81
935,553,82,284,87
936,544,81,287,88
937,529,79,240,74
938,543,81,274,84
939,535,80,289,89
940,527,79,289,89
941,512,76,249,76
942,525,78,277,85
943,521,78,290,89
944,515,77,288,88
945,501,74,300,92
946,529,78,301,92
947,552,82,297,91
948,568,84,297,91
949,578,86,301,92
950,563,84,248,76
951,584,87,233,71
952,596,88,241,74
953,599,89,257,79
954,547,81,239,73
955,562,83,265,81
956,554,82,284,87
957,546,81,287,88
958,529,78,241,74
959,543,81,274,84
960,535,79,290,89
961,528,78,289,89
962,513,76,249,76
963,525,78,279,86
964,521,77,291,89
965,516,76,289,89
966,502,74,300,92
967,530,78,303,93
968,552,81,300,92
969,568,84,300,92
970,578,85,304,93
971,564,83,248,76
972,585,86,234,72
973,598,88,243,74
974,600,89,260,80
975,547,81,239,73
976,563,83,269,82
977,553,82,288,88
978,544,80,289,89
979,530,78,242,74
980,544,80,277,85
981,536,79,292,90
982,528,78,290,89
983,513,76,250,77
984,525,77,279,86
985,521,77,291,89
986,516,76,290,89
987,501,73,301,92
988,529,78,303,93
989,552,81,300,92
990,567,83,300,92
991,577,85,305,94
992,563,83,249,76
993,585,86,236,72
994,597,88,245,75
995,600,88,262,80
996,547,80,240,74
997,562,82,269,82
998,553,81,288,88
999,544,80,290,89
1000,529,78,243,74
1001,542,80,278,85
1002,535,78,292,90
1003,527,77,292,90
1004,512,75,251,77
1005,524,77,280,86
1006,521,76,292,90
1007,516,76,291,89
1008,502,73,300,92
1009,530,77,302,93
1010,551,80,299,92
1011,567,83,300,92
1012,576,84,305,94
1013,563,82,249,76
1014,585,85,236,72
1015,597,87,245,75
1016,600,88,262,80
1017,547,80,241,74
1018,562,82,268,82
1019,553,81,288,88
1020,544,79,290,89
1021,529,77,243,74
1022,543,79,277,85
1023,535,78,293,90
1024,527,77,292,90
1025,512,75,251,77
1026,525,77,280,86
1027,521,76,292,90
1028,515,75,291,89
1029,500,73,303,93
1030,528,77,305,94
1031,550,80,301,92
1032,566,83,301,92
1033,575,84,307,94
1034,562,82,250,77
1035,584,85,239,73
1036,597,87,248,76
1037,601,88,265,81
1038,546,80,241,74
1039,561,82,272,83
1040,550,80,291,89
1041,541,79,292,90
1042,528,77,244,75
1043,541,79,280,86
1044,533,78,294,90
1045,526,77,293,90
1046,511,75,252,77
1047,523,76,282,86
1048,519,76,294,90
1049,515,75,292,90
1050,500,73,302,93
1051,528,77,304,93
1052,550,80,301,92
1053,566,82,301,92
1054,575,84,306,94
1055,562,82,252,77
1056,584,85,239,73
1057,596,87,248,76
1058,597,87,265,81
1059,545,79,243,74
1060,561,81,270,83
1061,551,80,290,89
1062,543,79,291,89
1063,527,76,245,75
1064,541,79,280,86
1065,533,77,295,90
1066,525,76,293,90
1067,511,74,253,78
1068,522,76,283,87
1069,518,75,295,90
1070,513,74,292,90
1071,501,73,303,93
1072,528,77,305,94
1073,550,80,302,93
1074,567,82,303,93
1075,576,84,309,95
1076,563,82,253,78
1077,583,85,240,74
1078,595,86,249,76
1079,598,87,266,82
1080,547,79,244,75
1081,560,81,269,82
1082,551,80,290,89
1083,543,79,293,90
1084,528,77,246,75
1085,539,78,280,86
1086,533,77,296,91
1087,527,76,294,90
1088,511,74,254,78
1089,521,76,284,87
1090,518,75,296,91
1091,513,74,293,90
1092,501,48,303,93
1093,530,51,305,94
1094,552,53,302,93
1095,569,55,304,93
1096,577,55,310,95
1097,563,54,253,78
1098,585,56,242,74
1099,597,57,252,77
1100,599,58,269,82
1101,547,52,244,75
1102,561,54,275,84
1103,550,53,293,90
1104,542,52,293,90
1105,529,51,246,75
1106,541,52,283,87
1107,533,51,296,91
1108,526,50,292,90
1109,512,49,254,78
1110,523,50,285,87
1111,518,50,296,91
1112,513,49,292,90
1113,503,48,302,93
1114,530,51,304,93
1115,552,53,301,92
1116,567,54,303,93
1117,576,55,309,95
1118,564,54,252,77
1119,586,56,241,74
1120,597,57,251,77
1121,598,57,269,82
1122,548,53,244,75
1123,561,54,273,84
1124,552,53,293,90
1125,544,52,294,90
1126,530,51,246,75
1127,541,52,283,87
1128,534,51,298,91
1129,527,51,295,90
1130,513,49,255,78
1131,523,50,285,87
1132,520,50,297,91
1133,514,49,294,90
1134,501,48,300,92
1135,530,51,304,93
1136,552,53,302,93
1137,568,55,304,93
1138,577,55,311,95
1139,564,54,252,77
1140,587,56,242,74
1141,597,57,254,78
1142,599,58,271,83
1143,548,53,244,75
1144,562,54,274,84
1145,553,53,294,90
1146,545,52,296,91
1147,529,51,246,75
1148,542,52,284,87
1149,535,51,298,91
1150,527,51,295,90
1151,512,49,255,78
1152,524,50,286,88
1153,520,50,297,91
1154,515,49,293,90
1155,503,48,303,93
1156,531,51,305,94
1157,553,53,302,93
1158,569,55,304,93
1159,576,55,311,95
1160,564,54,252,77
1161,587,56,244,75
1162,598,57,257,79
1163,599,58,274,84
1164,548,53,244,75
1165,562,54,276,85
1166,551,53,295,90
1167,542,52,294,90
1168,530,51,246,75
1169,541,52,286,88
1170,532,51,299,92
1171,525,50,294,90
1172,513,49,255,78
1173,523,50,287,88
1174,519,50,298,91
1175,513,49,294,90
1176,502,48,302,93
1177,528,51,304,93
1178,551,53,302,93
1179,567,54,304,93
1180,576,55,311,95
1181,564,54,253,78
1182,585,56,245,75
1183,596,57,256,78
1184,598,57,274,84
1185,548,53,245,75
1186,561,54,275,84
1187,553,53,294,90
1188,545,52,297,91
1189,530,51,247,76
1190,540,52,285,87
1191,534,51,299,92
1192,528,51,296,91
1193,512,49,256,78
1194,521,50,288,88
1195,519,50,299,92
1196,514,49,295,90
1197,502,48,304,93
1198,528,51,307,94
1199,551,53,305,94
1200,567,54,306,94
1201,573,55,313,96
1202,564,54,254,78
1203,585,56,247,76
1204,596,57,259,79
1205,598,57,277,85
1206,548,53,246,75
1207,561,54,278,85
1208,550,53,297,91
1209,542,52,296,91
1210,529,51,248,76
1211,540,52,287,88
1212,531,51,300,92
1213,525,50,296,91
1214,511,49,256,78
1215,521,50,288,88
1216,517,50,299,92
1217,512,49,295,90
1218,500,48,304,93
1219,527,51,307,94
1220,550,53,305,94
1221,567,54,308,94
1222,573,55,315,97
1223,564,54,256,78
1224,584,56,250,77
1225,594,57,263,81
1226,596,57,280,86
1227,548,53,247,76
1228,559,54,281,86
1229,550,53,300,92
1230,543,52,300,92
1231,529,51,250,77
1232,538,52,289,89
1233,531,51,302,93
1234,526,50,298,91
1235,511,49,258,79
1236,519,50,291,89
1237,516,49,301,92
1238,512,49,296,91
1239,501,48,304,93
1240,528,51,307,94
1241,551,53,305,94
1242,568,55,308,94
1243,572,55,317,97
1244,564,54,256,78
1245,585,56,251,77
1246,594,57,264,81
1247,594,57,282,86
1248,547,52,248,76
1249,559,54,281,86
1250,549,53,300,92
1251,543,52,299,92
1252,528,51,250,77
1253,538,52,291,89
1254,530,51,303,93
1255,525,50,297,91
1256,510,49,259,79
1257,519,50,292,90
1258,514,49,302,93
1259,509,49,296,91
1260,501,48,304,93
1261,529,51,306,94
1262,552,53,305,94
1263,569,55,308,94
1264,572,55,317,97
1265,564,54,257,79
1266,585,56,251,77
1267,594,57,265,81
1268,595,57,283,87
1269,547,52,249,76
1270,559,54,283,87
1271,548,53,301,92
1272,541,52,300,92
1273,528,51,251,77
1274,538,52,291,89
1275,530,51,303,93
1276,525,50,298,91
1277,510,49,259,79
1278,519,50,291,89
1279,516,49,301,92
1280,511,49,297,91
1281,502,48,305,94
1282,529,51,306,94
1283,552,53,304,93
1284,568,55,309,95
1285,573,55,318,98
1286,565,54,256,78
1287,586,56,253,78
1288,595,57,266,82
1289,595,57,283,87
1290,549,53,248,76
1291,560,54,284,87
1292,551,53,301,92
1293,544,52,302,93
1294,529,51,250,77
1295,538,52,293,90
1296,531,51,303,93
1297,525,50,298,91
1298,511,49,259,79
1299,520,50,294,90
1300,515,49,302,93
1301,510,49,296,91
1302,501,48,303,93
1303,530,51,305,94
1304,553,53,304,93
1305,569,55,309,95
1306,572,55,319,98
1307,567,54,257,79
1308,587,56,253,78
1309,595,57,266,82
1310,595,57,284,87
1311,550,53,249,76
1312,560,54,284,87
1313,550,53,303,93
1314,544,52,302,93
1315,530,51,251,77
1316,539,52,293,90
1317,531,51,304,93
1318,527,51,299,92
1319,512,49,259,79
1320,520,50,293,90
1321,516,49,302,93
1322,512,49,297,91
1323,501,48,305,94
1324,529,51,307,94
1325,552,53,305,94
1326,569,55,309,95
1327,573,55,318,98
1328,566,54,256,78
1329,586,56,255,78
1330,595,57,267,82
1331,597,57,284,87
1332,549,53,249,76
1333,560,54,286,88
1334,550,53,302,93
1335,544,52,300,92
1336,530,51,252,77
1337,539,52,294,90
1338,532,51,303,93
1339,527,51,297,91
1340,512,49,261,80
1341,521,50,295,90
1342,516,49,302,93
1343,511,49,296,91
1344,502,48,304,93
1345,530,51,305,94
1346,553,53,304,93
1347,569,55,309,95
1348,573,55,318,98
1349,567,54,256,78
1350,587,56,253,78
1351,596,57,268,82
1352,596,57,285,87
1353,550,53,248,76
1354,561,54,286,88
1355,550,53,303,93
1356,544,52,301,92
1357,530,51,251,77
1358,540,52,294,90
1359,532,51,304,93
