,cx,cxROI,cy,cyROI
366,195,39,491,151
367,201,40,448,138
368,203,41,421,129
369,203,41,400,123
370,174,35,496,152
371,173,35,456,140
372,171,34,432,133
373,169,34,413,127
374,154,31,509,156
375,141,28,482,148
376,132,26,466,143
377,123,24,451,139
378,195,39,588,181
379,226,45,569,175
380,254,50,543,167
381,276,55,523,161
382,295,59,511,157
383,225,45,493,152
384,239,47,455,140
385,245,49,431,132
386,248,49,411,126
387,204,40,490,151
388,210,42,447,137
389,211,42,420,129
390,210,42,398,122
391,182,36,494,152
392,181,36,454,139
393,179,35,430,132
394,176,35,412,127
395,161,32,506,156
396,149,29,480,148
397,139,27,463,142
398,131,26,448,138
399,195,39,585,180
400,226,45,567,174
401,256,51,541,166
402,277,55,522,160
403,295,59,508,156
404,228,45,490,151
405,241,48,453,139
406,247,49,430,132
407,250,50,410,126
408,205,41,486,149
409,210,42,444,136
410,211,42,418,128
411,210,42,397,122
412,184,36,492,151
413,182,36,452,139
414,180,36,429,132
415,178,35,411,126
416,163,32,505,155
417,149,29,479,147
418,138,27,463,142
419,129,25,447,137
420,200,40,582,179
421,231,46,563,173
422,261,52,536,165
423,283,57,516,159
424,302,60,505,155
425,235,47,486,149
426,246,49,448,138
427,250,50,426,131
428,252,50,406,125
429,211,42,483,148
430,210,42,443,136
431,206,41,420,129
432,201,40,403,124
433,189,38,489,150
434,183,36,452,139
435,176,35,432,133
436,169,34,416,128
437,168,33,504,155
438,152,30,480,148
439,140,28,467,143
440,129,26,455,140
441,203,40,580,178
442,233,46,563,173
443,262,52,536,165
444,284,56,516,159
445,303,60,504,155
446,236,47,486,149
447,246,49,448,138
448,250,50,424,130
449,252,50,404,124
450,212,42,484,149
451,208,41,450,138
452,202,40,432,133
453,195,39,420,129
454,190,38,491,151
455,182,36,458,141
456,174,34,441,135
457,166,33,426,131
458,170,34,505,155
459,156,31,484,149
460,144,28,473,145
461,133,26,463,142
462,216,43,575,177
463,243,48,557,171
464,267,53,529,163
465,285,57,508,156
466,301,60,494,152
467,244,49,477,147
468,245,49,441,135
469,243,48,419,129
470,241,48,401,123
471,219,44,480,148
472,208,41,453,139
473,210,42,480,148
474,215,43,500,154
475,196,39,491,151
476,185,37,473,145
477,192,38,501,154
478,199,40,518,159
479,176,35,505,155
480,167,33,492,151
481,176,35,513,158
482,184,37,527,162
483,236,46,568,175
484,259,51,547,168
485,280,55,521,160
486,292,57,504,155
487,290,57,488,150
488,251,49,473,145
489,247,48,439,135
490,247,48,419,129
491,246,48,402,123
492,229,45,479,147
493,236,46,466,143
494,247,48,492,151
495,248,49,509,156
496,209,41,491,151
497,218,43,487,150
498,230,45,509,156
499,232,45,520,160
500,191,37,509,156
501,202,39,507,156
502,214,42,522,160
503,216,42,531,163
504,243,51,565,174
505,264,55,547,168
506,282,59,522,160
507,291,61,505,155
508,290,61,489,150
509,253,53,470,144
510,249,52,438,135
511,250,52,418,128
512,250,52,403,124
513,230,48,475,146
514,244,51,465,143
515,257,54,492,151
516,257,54,508,156
517,211,44,489,150
518,227,48,487,150
519,240,50,510,157
520,239,50,520,160
521,194,41,507,156
522,211,44,506,156
523,224,47,522,160
524,223,47,529,163
525,250,51,551,169
526,273,56,533,164
527,291,60,511,157
528,302,62,495,152
529,302,62,482,148
530,260,54,457,140
531,255,52,426,131
532,261,54,409,126
533,271,56,403,124
534,237,49,460,141
535,263,54,463,142
536,274,56,488,150
537,273,56,501,154
538,221,45,474,146
539,248,51,484,149
540,258,53,504,155
541,255,52,513,158
542,208,43,493,152
543,233,48,501,154
544,243,50,516,159
545,239,49,522,160
546,253,52,543,167
547,278,57,527,162
548,296,61,503,155
549,308,64,486,149
550,315,65,472,145
551,267,55,449,138
552,265,55,415,127
553,275,57,401,123
554,287,59,399,123
555,245,50,451,139
556,276,57,459,141
557,283,58,484,149
558,279,57,495,152
559,230,47,465,143
560,263,54,479,147
561,268,55,499,153
562,261,54,505,155
563,218,45,484,149
564,247,51,497,153
565,252,52,511,157
566,245,50,514,158
567,254,51,542,167
568,280,57,524,161
569,298,60,501,154
570,311,63,486,149
571,321,65,473,145
572,273,55,448,138
573,273,55,416,128
574,285,58,404,124
575,297,60,401,123
576,250,51,449,138
577,280,57,459,141
578,287,58,484,149
579,281,57,491,151
580,234,47,462,142
581,268,54,482,148
582,272,55,502,154
583,264,54,503,155
584,223,45,481,148
585,253,51,499,153
586,257,52,513,158
587,249,50,513,158
588,253,51,542,167
589,281,57,524,161
590,301,61,502,154
591,315,63,488,150
592,325,66,476,146
593,277,56,448,138
594,280,56,417,128
595,292,59,406,125
596,305,61,404,124
597,255,51,449,138
598,285,57,464,143
599,290,58,487,150
600,285,57,495,152
601,239,48,463,142
602,272,55,486,149
603,274,55,504,155
604,266,54,506,156
605,227,46,482,148
606,256,52,502,154
607,259,52,515,158
608,251,50,515,158
609,254,42,540,166
610,282,47,523,161
611,302,50,503,155
612,315,53,489,150
613,327,55,478,147
614,279,47,448,138
615,283,47,417,128
616,295,49,407,125
617,308,51,407,125
618,257,43,449,138
619,288,48,465,143
620,292,49,488,150
621,287,48,497,153
622,241,40,461,142
623,273,46,486,149
624,276,46,504,155
625,269,45,507,156
626,229,38,480,148
627,257,43,501,154
628,260,43,514,158
629,253,42,516,159
630,257,43,541,166
631,286,48,525,161
632,306,51,504,155
633,321,54,491,151
634,335,56,481,148
635,284,47,449,138
636,288,48,419,129
637,301,50,409,126
638,315,53,409,126
639,262,44,449,138
640,292,49,466,143
641,295,49,487,150
642,288,48,493,152
643,246,41,462,142
644,278,46,488,150
645,279,47,505,155
646,271,45,505,155
647,233,39,482,148
648,262,44,504,155
649,265,44,517,159
650,257,43,517,159
651,259,43,538,165
652,287,47,523,161
653,307,51,503,155
654,322,53,490,151
655,334,55,479,147
656,286,47,448,138
657,292,48,416,128
658,304,50,408,125
659,317,52,410,126
660,264,44,447,137
661,295,49,464,143
662,298,49,487,150
663,293,48,495,152
664,248,41,460,141
665,280,46,486,149
666,282,47,503,155
667,275,45,505,155
668,236,39,478,147
669,264,44,503,155
670,267,44,515,158
671,259,43,515,158
672,259,43,539,166
673,286,48,522,160
674,306,51,502,154
675,321,54,489,150
676,335,56,479,147
677,285,48,447,137
678,290,48,416,128
679,303,51,407,125
680,316,53,409,126
681,263,44,447,137
682,294,49,463,142
683,297,50,485,149
684,290,48,492,151
685,246,41,459,141
686,279,47,485,149
687,280,47,502,154
688,273,46,503,155
689,234,39,478,147
690,263,44,501,154
691,266,44,513,158
692,259,43,513,158
693,258,43,535,164
694,285,47,519,160
695,305,50,500,154
696,319,53,487,150
697,332,55,478,147
698,286,47,445,137
699,290,48,414,127
700,303,50,406,125
701,316,52,409,126
702,262,43,445,137
703,293,48,464,143
704,296,49,488,150
705,290,48,492,151
706,245,40,458,141
707,277,46,485,149
708,280,46,502,154
709,273,45,502,154
710,231,38,477,147
711,260,43,500,154
712,264,44,513,158
713,257,42,513,158
714,259,43,533,164
715,286,47,518,159
716,305,50,500,154
717,319,53,489,150
718,333,55,479,147
719,287,47,443,136
720,292,48,412,127
721,305,50,405,124
722,317,52,412,127
723,264,44,443,136
724,292,48,460,141
725,295,49,483,148
726,289,48,489,150
727,246,41,456,140
728,277,46,484,149
729,279,46,500,154
730,272,45,499,153
731,233,38,474,146
732,260,43,500,154
733,264,44,512,157
734,257,42,510,157
735,258,43,532,164
736,286,47,518,159
737,307,51,499,153
738,321,53,488,150
739,332,55,478,147
740,288,48,442,136
741,295,49,412,127
742,309,51,406,125
743,323,54,413,127
744,265,44,441,135
745,295,49,461,142
746,298,49,484,149
747,291,48,489,150
748,247,41,454,139
749,279,46,483,148
750,281,46,499,153
751,273,45,499,153
752,234,39,472,145
753,262,43,499,153
754,265,44,512,157
755,257,42,510,157
756,258,43,531,163
757,285,47,517,159
758,304,50,497,153
759,318,53,485,149
760,332,55,476,146
761,288,48,441,135
762,293,48,410,126
763,305,50,405,124
764,316,52,413,127
765,264,44,440,135
766,292,48,459,141
767,295,49,482,148
768,290,48,488,150
769,247,41,452,139
770,276,46,481,148
771,278,46,497,153
772,271,45,497,153
773,233,38,470,144
774,258,43,496,152
775,262,43,508,156
776,255,42,506,156
777,257,42,530,163
778,284,47,516,159
779,305,50,497,153
780,319,53,486,149
781,330,54,476,146
782,287,47,441,135
783,293,48,410,126
784,306,50,404,124
785,318,52,411,126
786,264,43,440,135
787,292,48,459,141
788,294,48,482,148
789,289,48,487,150
790,246,40,452,139
791,276,45,481,148
792,278,46,497,153
793,271,45,497,153
794,233,38,469,144
795,260,43,496,152
796,262,43,508,156
797,254,42,506,156
798,259,43,530,163
799,286,47,516,159
800,305,50,497,153
801,319,53,485,149
802,332,55,476,146
803,288,47,441,135
804,294,48,410,126
805,306,50,404,124
806,316,52,411,126
807,265,44,440,135
808,291,48,457,140
809,295,49,480,148
810,290,48,486,149
811,248,41,451,139
812,276,45,479,147
813,280,46,495,152
814,274,45,495,152
815,234,38,469,144
816,260,43,495,152
817,264,43,507,156
818,259,43,506,156
819,261,43,527,162
820,288,47,514,158
821,307,50,497,153
822,321,52,485,149
823,332,54,476,146
824,291,47,440,135
825,296,48,410,126
826,309,50,404,124
827,321,52,411,126
828,267,44,439,135
829,292,48,456,140
830,296,48,479,147
831,292,48,484,149
832,249,41,451,139
833,277,45,479,147
834,280,46,495,152
835,275,45,495,152
836,235,38,468,144
837,260,42,493,152
838,264,43,505,155
839,259,42,504,155
840,260,42,525,161
841,287,46,513,158
842,307,50,496,152
843,322,52,485,149
844,335,54,476,146
845,292,47,440,135
846,296,48,408,125
847,307,50,403,124
848,318,51,411,126
849,268,43,438,135
850,293,47,458,141
851,296,48,480,148
852,291,47,486,149
853,250,40,449,138
854,278,45,479,147
855,280,45,495,152
856,274,44,494,152
857,236,38,466,143
858,261,42,494,152
859,265,43,506,156
860,259,42,504,155
861,260,42,525,161
862,286,46,512,157
863,307,50,495,152
864,321,52,484,149
865,332,54,475,146
866,292,47,439,135
867,298,48,408,125
868,310,50,402,123
869,321,52,408,125
870,269,44,437,134
871,294,48,455,140
872,298,48,479,147
873,294,48,486,149
874,251,41,448,138
875,278,45,474,146
876,281,46,492,151
877,274,44,494,152
878,236,38,464,143
879,261,42,487,150
880,264,43,500,154
881,258,42,501,154
882,261,42,525,161
883,287,47,512,157
884,307,50,495,152
885,321,52,483,148
886,334,54,475,146
887,292,47,439,135
888,297,48,409,126
889,309,50,403,124
890,319,52,408,125
891,269,44,437,134
892,293,48,455,140
893,296,48,478,147
894,291,47,485,149
895,251,41,448,138
896,276,45,475,146
897,279,45,492,151
898,273,44,493,152
899,236,38,465,143
900,259,42,489,150
901,264,43,502,154
902,260,42,502,154
903,261,43,526,162
904,286,47,514,158
905,306,50,496,152
906,320,52,485,149
907,332,54,475,146
908,291,47,439,135
909,296,48,409,126
910,309,50,403,124
911,320,52,410,126
912,268,44,438,135
913,294,48,456,140
914,298,49,480,148
915,293,48,485,149
916,250,41,449,138
917,279,45,476,146
918,281,46,494,152
919,275,45,494,152
920,236,38,465,143
921,262,43,491,151
922,265,43,504,155
923,259,42,503,155
924,262,42,524,161
925,289,47,511,157
926,309,50,494,152
927,325,53,483,148
928,336,54,475,146
929,292,47,439,135
930,299,48,407,125
931,311,50,402,123
932,322,52,410,126
933,269,43,437,134
934,295,48,456,140
935,299,48,479,147
936,294,48,484,149
937,251,40,448,138
938,280,45,477,147
939,282,46,494,152
940,275,44,493,152
941,237,38,465,143
942,262,42,491,151
943,265,43,504,155
944,259,42,503,155
945,263,43,525,161
946,289,47,512,157
947,310,51,494,152
948,324,53,483,148
949,336,55,474,146
950,293,48,437,134
951,299,49,407,125
952,312,51,402,123
953,323,53,410,126
954,270,44,435,134
955,296,49,456,140
956,299,49,479,147
957,293,48,484,149
958,252,41,447,137
959,280,46,476,146
960,282,46,493,152
961,275,45,493,152
962,237,39,464,143
963,262,43,490,151
964,267,44,503,155
965,262,43,503,155
966,263,43,521,160
967,289,47,510,157
968,309,50,493,152
969,323,52,482,148
970,336,55,474,146
971,296,48,435,134
972,302,49,404,124
973,315,51,401,123
974,326,53,412,127
975,272,44,434,133
976,296,48,450,138
977,299,49,473,145
978,294,48,477,147
979,254,41,444,136
980,281,46,471,145
981,284,46,488,150
982,279,45,489,150
983,240,39,461,142
984,264,43,486,149
985,269,44,499,153
986,264,43,498,153
987,263,43,523,161
988,289,47,510,157
989,310,51,492,151
990,325,53,481,148
991,338,55,473,145
992,296,48,436,134
993,303,49,407,125
994,314,51,401,123
995,324,53,409,126
996,273,45,434,133
997,299,49,453,139
998,300,49,476,146
999,294,48,481,148
1000,255,42,444,136
1001,281,46,472,145
1002,283,46,489,150
1003,276,45,488,150
1004,240,39,461,142
1005,264,43,487,150
1006,268,44,499,153
1007,262,43,498,153
1008,263,42,520,160
1009,290,47,508,156
1010,309,50,492,151
1011,324,52,482,148
1012,338,55,473,145
1013,295,48,435,134
1014,302,49,404,124
1015,315,51,400,123
1016,325,53,410,126
1017,271,44,434,133
1018,299,48,454,139
1019,301,49,477,147
1020,294,48,479,147
1021,254,41,445,137
1022,283,46,475,146
1023,284,46,490,151
1024,277,45,487,150
1025,240,39,462,142
1026,265,43,489,150
1027,268,43,500,154
1028,262,42,498,153
1029,263,43,522,160
1030,290,47,510,157
1031,310,50,492,151
1032,325,53,481,148
1033,337,55,472,145
1034,297,48,436,134
1035,302,49,405,124
1036,313,51,400,123
1037,323,52,409,126
1038,274,44,433,133
1039,297,48,451,139
1040,300,49,474,146
1041,295,48,481,148
1042,255,41,444,136
1043,279,45,469,144
1044,282,46,485,149
1045,278,45,487,150
1046,239,39,460,141
1047,260,42,482,148
1048,266,43,495,152
1049,263,43,495,152
1050,263,43,522,160
1051,290,47,510,157
1052,311,51,493,152
1053,326,53,482,148
1054,339,55,473,145
1055,296,48,436,134
1056,303,49,407,125
1057,315,51,401,123
1058,325,53,408,125
1059,273,44,433,133
1060,299,49,454,139
1061,301,49,475,146
1062,295,48,480,148
1063,255,41,443,136
1064,283,46,474,146
1065,284,46,490,151
1066,276,45,489,150
1067,241,39,460,141
1068,266,43,487,150
1069,267,43,500,154
1070,259,42,498,153
1071,264,42,521,160
1072,290,47,510,157
1073,311,50,493,152
1074,326,52,483,148
1075,339,55,473,145
1076,296,48,437,134
1077,304,49,406,125
1078,317,51,401,123
1079,328,53,410,126
1080,274,44,435,134
1081,299,48,455,140
1082,301,48,476,146
1083,296,48,481,148
1084,256,41,446,137
1085,283,45,477,147
1086,284,46,492,151
1087,278,45,490,151
1088,242,39,463,142
1089,266,43,491,151
1090,269,43,502,154
1091,264,42,500,154
1092,262,42,520,160
1093,290,47,508,156
1094,311,50,491,151
1095,327,53,481,148
1096,338,55,473,145
1097,295,48,435,134
1098,303,49,405,124
1099,317,51,401,123
1100,328,53,409,126
1101,273,44,433,133
1102,298,48,453,139
1103,301,49,474,146
1104,296,48,479,147
1105,255,41,445,137
1106,282,46,475,146
1107,284,46,490,151
1108,278,45,489,150
1109,241,39,462,142
1110,266,43,490,151
1111,269,43,501,154
1112,263,42,499,153
1113,262,42,521,160
1114,290,47,508,156
1115,311,51,491,151
1116,327,53,482,148
1117,338,55,473,145
1118,295,48,435,134
1119,303,49,405,124
1120,316,51,401,123
1121,327,53,408,125
1122,273,44,433,133
1123,298,48,453,139
1124,301,49,474,146
1125,297,48,480,148
1126,255,41,444,136
1127,283,46,475,146
1128,284,46,490,151
1129,277,45,490,151
1130,242,39,462,142
1131,266,43,490,151
1132,269,44,501,154
1133,263,43,499,153
1134,263,43,524,161
1135,290,47,511,157
1136,311,51,493,152
1137,326,53,483,148
1138,339,55,474,146
1139,295,48,437,134
1140,302,49,408,125
1141,316,52,403,124
1142,327,53,409,126
1143,273,45,434,133
1144,300,49,453,139
1145,303,49,476,146
1146,298,49,485,149
1147,255,42,445,137
1148,283,46,474,146
1149,285,46,492,151
1150,278,45,494,152
1151,241,39,462,142
1152,265,43,488,150
1153,269,44,502,154
1154,264,43,502,154
1155,262,42,523,161
1156,289,47,511,157
1157,310,50,493,152
1158,325,53,482,148
1159,339,55,474,146
1160,294,48,437,134
1161,302,49,405,124
1162,315,51,401,123
1163,327,53,409,126
1164,272,44,434,133
1165,298,48,453,139
1166,301,49,475,146
1167,296,48,482,148
1168,255,41,446,137
1169,283,46,475,146
1170,285,46,491,151
1171,278,45,492,151
1172,241,39,463,142
1173,266,43,491,151
1174,269,44,503,155
1175,262,42,502,154
1176,264,43,521,160
1177,290,47,509,156
1178,311,51,491,151
1179,327,53,481,148
1180,341,55,473,145
1181,297,48,435,134
1182,302,49,405,124
1183,315,51,400,123
1184,325,53,408,125
1185,273,44,433,133
1186,296,48,450,138
1187,300,49,473,145
1188,296,48,480,148
1189,254,41,444,136
1190,279,45,470,144
1191,284,46,487,150
1192,280,45,489,150
1193,239,39,461,142
1194,262,42,485,149
1195,267,43,498,153
1196,264,43,499,153
1197,264,43,524,161
1198,290,48,510,157
1199,311,51,492,151
1200,326,53,481,148
1201,338,55,472,145
1202,295,48,436,134
1203,303,50,406,125
1204,316,52,401,123
1205,328,54,410,126
1206,273,45,433,133
1207,299,49,454,139
1208,300,49,476,146
1209,294,48,482,148
1210,255,42,444,136
1211,282,46,474,146
1212,283,46,490,151
1213,277,45,490,151
1214,241,39,461,142
1215,265,43,488,150
1216,268,44,500,154
1217,263,43,499,153
1218,264,43,524,161
1219,291,48,511,157
1220,311,51,493,152
1221,326,53,482,148
1222,339,56,473,145
1223,296,49,436,134
1224,304,50,404,124
1225,317,52,401,123
1226,329,54,411,126
1227,273,45,434,133
1228,300,49,453,139
1229,303,50,476,146
1230,297,49,482,148
1231,256,42,445,137
1232,285,47,474,146
1233,286,47,490,151
1234,279,46,490,151
1235,242,40,462,142
1236,267,44,490,151
1237,270,44,502,154
1238,263,43,500,154
1239,264,43,522,160
1240,290,47,509,156
1241,311,51,491,151
1242,326,53,480,148
1243,338,55,472,145
1244,296,48,436,134
1245,303,49,404,124
1246,316,51,401,123
1247,326,53,410,126
1248,273,44,434,133
1249,298,48,452,139
1250,301,49,474,146
1251,297,48,480,148
1252,255,41,445,137
1253,282,46,472,145
1254,285,46,489,150
1255,279,45,490,151
1256,241,39,461,142
1257,265,43,487,150
1258,269,44,500,154
1259,264,43,499,153
1260,263,43,522,160
1261,290,47,509,156
1262,310,51,492,151
1263,325,53,482,148
1264,338,55,474,146
1265,295,48,435,134
1266,302,49,405,124
1267,315,51,400,123
1268,326,53,410,126
1269,273,45,433,133
1270,299,49,454,139
1271,301,49,475,146
1272,295,48,480,148
1273,255,42,444,136
1274,283,46,475,146
1275,284,46,489,150
1276,277,45,488,150
1277,241,39,461,142
1278,266,43,488,150
1279,268,44,500,154
1280,262,43,498,153
1281,263,43,524,161
1282,290,48,511,157
1283,312,51,492,151
1284,328,54,482,148
1285,340,56,474,146
1286,296,49,436,134
1287,303,50,406,125
1288,317,52,402,123
1289,328,54,411,126
1290,274,45,433,133
1291,299,49,453,139
1292,302,50,476,146
1293,296,49,483,148
1294,255,42,444,136
1295,282,46,472,145
1296,285,47,489,150
1297,279,46,491,151
1298,241,39,462,142
1299,266,44,487,150
1300,269,44,500,154
1301,264,43,500,154
1302,264,43,522,160
1303,291,47,509,156
1304,312,51,492,151
1305,326,53,482,148
1306,338,55,474,146
1307,297,48,435,134
1308,305,50,404,124
1309,319,52,401,123
1310,330,54,412,127
1311,273,45,433,133
1312,300,49,453,139
1313,302,49,476,146
1314,296,48,480,148
1315,255,42,445,137
1316,284,46,473,145
1317,286,47,490,151
1318,279,45,489,150
1319,241,39,462,142
1320,267,44,488,150
1321,270,44,500,154
1322,263,43,498,153
1323,262,43,523,161
1324,290,48,509,156
1325,311,51,491,151
1326,326,53,481,148
1327,339,56,475,146
1328,297,49,435,134
1329,305,50,406,125
1330,318,52,401,123
1331,330,54,410,126
1332,274,45,432,133
1333,299,49,451,139
1334,302,50,473,145
1335,297,49,482,148
1336,256,42,443,136
1337,282,46,472,145
1338,285,47,488,150
1339,279,46,490,151
1340,241,39,461,142
1341,266,44,487,150
1342,269,44,499,153
1343,264,43,499,153
1344,264,43,522,160
1345,291,47,510,157
1346,311,51,493,152
1347,326,53,483,148
1348,338,55,476,146
1349,297,48,436,134
1350,305,50,406,125
1351,318,52,402,123
1352,328,53,413,127
1353,274,44,434,133
1354,300,49,454,139
1355,303,49,477,147
1356,298,48,485,149
1357,256,42,445,137
1358,283,46,474,146
1359,285,46,491,151
