,cx,cxROI,cy,cyROI
329,757,121,182,86
330,747,119,209,99
331,725,116,212,101
332,709,113,175,83
333,749,119,187,89
334,741,118,208,99
335,721,115,210,100
336,676,109,268,126
337,718,116,265,125
338,748,121,247,116
339,772,125,238,112
340,794,129,229,108
341,718,116,184,86
342,733,119,157,74
343,757,123,147,69
344,774,125,144,68
345,713,115,179,84
346,759,123,184,86
347,756,122,213,100
348,737,119,222,104
349,710,115,178,84
350,756,122,188,88
351,747,121,216,102
352,726,117,221,104
353,707,114,180,85
354,745,121,192,90
355,738,119,213,100
356,719,116,218,102
357,677,109,271,128
358,720,116,268,127
359,751,121,251,119
360,775,125,242,114
361,797,128,232,110
362,722,116,188,89
363,736,119,160,76
364,760,122,150,71
365,777,125,148,70
366,717,115,184,87
367,762,123,187,88
368,759,122,216,102
369,740,119,225,106
370,712,115,182,86
371,758,122,190,90
372,750,121,219,104
373,729,117,225,106
374,708,114,184,87
375,746,120,195,92
376,741,119,217,103
377,723,116,222,105
378,688,110,274,130
379,727,116,278,132
380,760,121,265,126
381,787,126,258,122
382,809,129,250,119
383,745,119,193,91
384,769,123,169,80
385,794,127,166,79
386,814,130,170,80
387,738,118,188,89
388,784,125,206,98
389,772,123,234,111
390,752,120,236,112
391,733,117,188,89
392,778,124,210,100
393,763,122,237,112
394,743,118,236,112
395,729,116,193,91
396,767,122,214,101
397,755,120,234,111
398,736,117,233,110
399,674,101,264,131
400,717,108,276,137
401,754,113,272,135
402,784,118,274,136
403,811,122,277,138
404,758,114,195,97
405,798,120,182,90
406,825,124,193,96
407,846,127,206,102
408,750,113,188,93
409,798,120,225,112
410,777,117,249,124
411,758,114,245,122
412,742,111,193,96
413,788,118,232,115
414,765,115,254,126
415,748,112,248,123
416,736,110,204,101
417,771,116,235,117
418,755,113,252,125
419,739,111,248,123
420,664,98,257,119
421,706,104,269,125
422,747,110,266,124
423,778,114,271,126
424,803,118,275,128
425,761,112,192,89
426,800,118,187,87
427,825,121,196,91
428,842,124,210,98
429,752,111,183,85
430,792,116,228,106
431,768,113,248,115
432,749,110,243,113
433,743,109,187,87
434,779,115,234,109
435,754,111,250,116
436,736,108,243,113
437,735,108,198,92
438,763,112,236,110
439,743,109,249,116
440,727,107,242,112
441,664,99,255,118
442,707,106,267,124
443,748,112,265,123
444,777,116,270,125
445,801,120,275,127
446,760,114,193,89
447,800,120,187,87
448,825,123,197,91
449,841,126,211,98
450,750,112,185,86
451,791,118,227,105
452,769,115,248,115
453,749,112,245,113
454,741,111,188,87
455,778,116,231,107
456,754,113,249,115
457,736,110,244,113
458,731,109,199,92
459,761,114,234,108
460,743,111,248,115
461,726,108,243,113
462,666,97,257,127
463,706,103,267,132
464,746,108,264,130
465,776,113,268,132
466,801,117,271,134
467,760,111,194,96
468,799,116,186,92
469,825,120,195,96
470,841,122,209,103
471,750,109,185,91
472,789,115,225,111
473,766,111,246,121
474,748,109,244,120
475,739,107,187,92
476,774,113,229,113
477,751,109,247,122
478,735,107,242,119
479,730,106,196,97
480,758,110,231,114
481,740,108,245,121
482,724,105,239,118
483,667,97,257,127
484,709,103,267,132
485,749,109,264,130
486,778,113,268,132
487,802,117,270,133
488,761,111,194,96
489,798,116,185,91
490,823,120,194,96
491,839,122,207,102
492,751,109,184,91
493,789,115,224,111
494,767,112,246,121
495,749,109,244,120
496,740,108,186,92
497,774,113,228,113
498,752,109,246,121
499,736,107,241,119
500,730,106,195,96
501,757,110,230,114
502,739,107,243,120
503,724,105,238,118
504,667,98,257,127
505,709,104,267,132
506,748,110,262,129
507,777,114,265,131
508,802,118,267,132
509,759,112,192,95
510,796,117,183,90
511,821,121,192,95
512,838,123,205,101
513,750,110,182,90
514,786,116,222,110
515,764,112,244,120
516,745,110,240,119
517,739,109,182,90
518,771,113,227,112
519,748,110,244,120
520,731,107,238,118
521,729,107,191,94
522,754,111,228,113
523,736,108,241,119
524,721,106,235,116
525,665,98,257,127
526,706,104,266,131
527,746,110,263,130
528,775,114,266,131
529,799,117,266,131
530,756,111,192,94
531,794,117,184,90
532,818,120,192,94
533,834,123,205,101
534,746,110,183,90
535,785,115,222,109
536,763,112,244,120
537,744,109,243,120
538,736,108,184,90
539,772,113,226,111
540,749,110,244,120
541,731,107,240,118
542,727,107,192,94
543,756,111,227,112
544,738,108,241,119
545,721,106,236,116
546,661,97,250,123
547,700,102,258,127
548,740,108,254,125
549,770,113,256,126
550,796,116,257,127
551,749,110,186,92
552,784,115,175,86
553,809,118,181,89
554,826,121,192,95
555,740,108,177,87
556,777,114,212,105
557,757,111,234,116
558,739,108,232,115
559,731,107,177,87
560,763,112,215,106
561,740,108,232,115
562,723,106,226,112
563,721,105,183,90
564,746,109,215,106
565,729,107,230,114
566,714,104,224,111
567,666,102,240,118
568,706,108,248,121
569,744,114,245,120
570,772,118,247,121
571,798,122,246,120
572,751,115,179,88
573,787,121,167,82
574,811,124,174,85
575,827,127,186,91
576,742,114,170,83
577,782,120,201,98
578,761,117,224,110
579,743,114,222,109
580,733,112,169,83
581,769,118,204,100
582,746,114,224,110
583,729,112,220,108
584,724,111,176,86
585,751,115,207,101
586,734,112,221,108
587,718,110,216,106
588,671,103,234,114
589,710,109,242,118
590,747,114,238,116
591,775,119,239,116
592,801,123,240,117
593,752,115,172,84
594,789,121,161,78
595,813,125,169,82
596,829,127,180,88
597,744,114,164,80
598,786,120,194,94
599,765,117,218,106
600,746,114,217,106
601,737,113,163,79
602,775,119,197,96
603,752,115,218,106
604,735,113,215,105
605,730,112,169,82
606,761,117,198,96
607,744,114,214,104
608,728,112,210,102
609,675,103,232,112
610,713,109,240,116
611,750,114,237,114
612,777,118,238,115
613,802,122,238,115
614,755,115,171,82
615,790,120,160,77
616,813,124,168,81
617,829,126,179,86
618,746,114,162,78
619,786,120,193,93
620,765,117,216,104
621,746,114,216,104
622,739,113,161,78
623,776,118,195,94
624,753,115,215,104
625,734,112,213,103
626,731,111,166,80
627,763,116,194,94
628,747,114,210,101
629,729,111,208,100
630,681,100,224,108
631,720,106,234,113
632,757,111,232,112
633,785,115,234,113
634,809,119,233,113
635,760,112,166,80
636,797,117,159,77
637,820,121,166,80
638,835,123,174,84
639,754,111,157,76
640,792,116,188,91
641,772,113,210,102
642,753,111,207,100
643,748,110,156,75
644,782,115,189,91
645,760,112,209,101
646,744,109,204,99
647,741,109,161,78
648,771,113,188,91
649,754,111,203,98
650,738,108,199,96
651,687,100,220,106
652,724,105,230,111
653,760,111,227,109
654,789,115,229,110
655,813,118,229,110
656,765,111,165,79
657,801,117,157,75
658,824,120,163,78
659,839,122,171,82
660,758,110,156,75
661,797,116,185,89
662,776,113,207,100
663,759,110,203,98
664,753,110,154,74
665,787,114,185,89
666,765,111,205,99
667,750,109,199,96
668,746,108,158,76
669,775,113,182,87
670,760,111,197,95
671,744,108,193,93
672,693,101,220,105
673,730,107,229,110
674,766,112,227,109
675,793,116,229,110
676,817,119,227,109
677,769,112,165,79
678,803,117,156,74
679,826,121,162,77
680,841,123,170,81
681,763,112,155,74
682,799,117,183,87
683,778,114,205,98
684,762,111,202,97
685,757,111,153,73
686,790,116,183,87
687,767,112,202,97
688,752,110,197,94
689,751,110,155,74
690,778,114,183,87
691,762,111,197,94
692,746,109,192,92
693,691,100,216,104
694,727,106,225,108
695,762,111,224,107
696,790,115,226,108
697,816,119,225,108
698,766,111,162,78
699,801,117,153,73
700,825,120,160,77
701,841,122,169,81
702,760,111,154,74
703,799,116,182,87
704,778,113,204,98
705,762,111,202,97
706,755,110,152,73
707,790,115,182,87
708,768,112,201,96
709,752,109,197,94
710,750,109,155,74
711,778,113,182,87
712,761,111,196,94
713,745,108,191,92
714,691,102,215,102
715,726,107,224,107
716,761,112,222,106
717,789,117,224,107
718,813,120,221,105
719,764,113,159,75
720,797,118,149,71
721,821,121,155,74
722,838,124,163,77
723,758,112,151,72
724,797,118,177,84
725,778,115,201,96
726,761,112,200,95
727,752,111,148,70
728,787,116,178,85
729,766,113,198,94
730,748,111,194,92
731,745,110,151,72
732,773,114,177,84
733,757,112,192,91
734,740,109,187,89
735,687,101,214,102
736,725,107,222,106
737,759,112,219,105
738,786,116,221,106
739,811,120,220,105
740,761,112,157,75
741,794,117,148,71
742,818,121,153,73
743,835,123,161,77
744,755,112,149,71
745,793,117,176,84
746,774,114,199,95
747,757,112,197,94
748,749,111,148,71
749,784,116,177,85
750,763,113,197,94
751,747,110,193,92
752,742,110,152,73
753,771,114,177,85
754,756,112,192,92
755,739,109,188,90
756,689,102,214,102
757,726,108,223,106
758,760,113,220,105
759,787,117,220,105
760,811,121,219,104
761,761,113,159,75
762,793,118,147,70
763,817,121,152,72
764,834,124,160,76
765,754,112,151,72
766,793,118,175,83
767,774,115,198,94
768,756,112,197,94
769,749,111,148,70
770,784,116,176,84
771,763,113,196,93
772,745,111,192,91
773,742,110,150,71
774,771,115,176,84
775,755,112,191,91
776,739,110,186,88
777,686,102,214,102
778,723,108,223,107
779,758,113,219,105
780,785,117,220,105
781,810,121,218,104
782,761,114,158,75
783,792,118,146,70
784,816,122,151,72
785,833,124,160,76
786,753,112,149,71
787,792,118,174,83
788,773,115,198,95
789,756,113,198,95
790,747,112,147,70
791,782,117,175,84
792,761,114,195,93
793,744,111,192,92
794,740,111,150,72
795,769,115,175,84
796,753,112,190,91
797,736,110,187,89
798,681,102,215,103
799,721,108,222,106
800,753,112,220,105
801,780,117,221,106
802,805,120,219,105
803,755,113,158,75
804,786,117,147,70
805,810,121,152,73
806,827,124,160,76
807,748,112,151,72
808,787,118,176,84
809,768,115,199,95
810,750,112,197,94
811,742,111,149,71
812,776,116,178,85
813,755,113,197,94
814,738,110,193,92
815,735,110,152,73
816,764,114,177,85
817,748,112,192,92
818,732,109,187,89
819,681,103,216,103
820,718,108,224,107
821,752,113,220,105
822,780,118,219,105
823,805,122,218,104
824,754,114,160,76
825,785,118,146,70
826,808,122,149,71
827,825,125,157,75
828,747,113,152,73
829,786,119,175,84
830,766,116,198,95
831,749,113,196,94
832,741,112,149,71
833,776,117,176,84
834,754,114,196,94
835,738,111,191,91
836,734,111,151,72
837,763,115,176,84
838,746,113,191,91
839,730,110,186,89
840,682,103,216,103
841,718,108,224,107
842,752,113,220,105
843,780,118,220,105
844,805,122,217,103
845,753,114,159,76
846,785,118,146,69
847,808,122,150,71
848,825,125,158,75
849,747,113,151,72
850,785,118,176,84
851,766,116,198,94
852,748,113,197,94
853,741,112,148,70
854,776,117,177,84
855,755,114,197,94
856,738,111,193,92
857,735,111,150,71
858,763,115,176,84
859,747,113,191,91
860,731,110,187,89
861,682,104,217,104
862,719,110,223,107
863,753,115,219,105
864,780,119,218,104
865,806,123,216,103
866,754,115,158,75
867,784,120,145,69
868,808,123,149,71
869,825,126,157,75
870,747,114,150,72
871,786,120,173,83
872,767,117,196,94
873,749,114,195,93
874,740,113,148,71
875,776,118,176,84
876,755,115,196,94
877,738,113,192,92
878,733,112,151,72
879,762,116,177,85
880,745,114,192,92
881,729,111,187,89
882,683,102,216,103
883,718,108,225,108
884,753,113,221,106
885,781,117,221,106
886,807,121,218,104
887,754,113,158,75
888,787,118,147,70
889,811,122,151,72
890,827,124,159,76
891,747,112,150,72
892,786,118,176,84
893,767,115,199,95
894,750,113,198,95
895,742,111,148,71
896,778,117,177,85
897,757,114,197,94
898,741,111,194,93
899,735,110,150,72
900,765,115,176,84
901,749,112,192,92
902,733,110,188,90
903,683,104,219,105
904,720,110,225,108
905,754,115,221,106
906,782,119,221,106
907,807,123,218,104
908,755,115,158,75
909,787,120,147,70
910,810,124,151,72
911,827,126,160,76
912,748,114,150,72
913,787,120,177,85
914,768,117,200,96
915,750,114,198,95
916,741,113,149,71
917,779,119,177,85
918,758,116,198,95
919,741,113,195,93
920,735,112,152,73
921,767,117,177,85
922,751,114,193,92
923,734,112,190,91
924,683,103,218,104
925,719,108,226,108
926,754,114,222,106
927,782,118,223,107
928,807,122,220,105
929,757,114,160,76
930,788,119,148,71
931,811,122,153,73
932,827,125,161,77
933,750,113,151,72
934,787,119,178,85
935,768,116,201,96
936,750,113,198,95
937,743,112,149,71
938,778,117,180,86
939,757,114,200,96
940,740,112,195,93
941,735,111,152,73
942,765,115,178,85
943,749,113,194,93
944,733,111,189,90
945,682,103,218,105
946,718,108,227,109
947,754,114,222,106
948,782,118,221,106
949,807,122,220,106
950,754,114,160,77
951,787,119,148,71
952,811,122,152,73
953,828,125,160,77
954,747,113,152,73
955,788,119,177,85
956,768,116,200,96
957,750,113,199,95
958,742,112,150,72
959,779,118,177,85
960,757,114,198,95
961,741,112,195,93
962,736,111,152,73
963,767,116,176,84
964,752,113,192,92
965,735,111,189,91
966,682,103,218,104
967,719,108,226,108
968,754,114,222,106
969,781,118,222,106
970,806,122,220,105
971,756,114,161,77
972,787,119,148,71
973,810,122,152,73
974,827,125,161,77
975,749,113,152,73
976,788,119,176,84
977,769,116,199,95
978,751,113,199,95
979,742,112,150,72
980,777,117,178,85
981,756,114,198,95
982,739,112,194,93
983,735,111,153,73
984,764,115,178,85
985,747,113,193,92
986,731,110,189,90
987,682,103,218,104
988,718,108,226,108
989,754,114,222,106
990,781,118,222,106
991,806,122,221,106
992,754,114,160,76
993,787,119,148,71
994,810,122,153,73
995,827,125,161,77
996,747,113,151,72
997,786,119,177,85
998,767,116,200,96
999,750,113,199,95
1000,741,112,149,71
1001,777,117,178,85
1002,756,114,198,95
1003,740,112,196,94
1004,734,111,153,73
1005,764,115,177,85
1006,749,113,193,92
1007,733,111,190,91
1008,680,103,220,106
1009,719,108,227,109
1010,754,114,224,108
1011,781,118,224,108
1012,806,122,221,106
1013,755,114,161,77
1014,786,119,150,72
1015,809,122,154,74
1016,826,125,163,78
1017,747,113,153,73
1018,786,119,179,86
1019,767,116,202,97
1020,749,113,200,96
1021,741,112,151,72
1022,776,117,181,87
1023,755,114,201,97
1024,739,112,196,94
1025,733,111,154,74
1026,763,115,179,86
1027,748,113,195,94
1028,731,110,190,91
1029,680,103,219,105
1030,719,109,226,108
1031,753,114,222,106
1032,780,118,222,106
1033,804,122,220,105
1034,754,114,161,77
1035,786,119,148,71
1036,809,123,153,73
1037,826,125,160,76
1038,746,113,154,74
1039,786,119,176,84
1040,767,116,199,95
1041,749,114,199,95
1042,740,112,151,72
1043,776,118,178,85
1044,755,115,198,95
1045,738,112,194,93
1046,733,111,154,74
1047,762,116,178,85
1048,746,113,193,92
1049,730,111,189,90
1050,681,102,218,104
1051,718,107,227,109
1052,752,112,224,107
1053,780,117,224,107
1054,805,120,221,106
1055,756,113,163,78
1056,787,118,150,72
1057,810,121,154,74
1058,826,123,162,77
1059,749,112,154,74
1060,787,118,179,86
1061,767,115,202,97
1062,750,112,201,96
1063,741,111,151,72
1064,776,116,181,86
1065,754,113,201,96
1066,738,110,197,94
1067,732,109,154,74
1068,761,114,180,86
1069,745,111,195,93
1070,729,109,191,91
1071,681,102,219,105
1072,717,108,227,109
1073,754,113,223,107
1074,781,117,223,107
1075,806,121,222,106
1076,755,113,160,77
1077,788,118,150,72
1078,811,122,155,74
1079,827,124,162,78
1080,748,112,152,73
1081,787,118,179,86
1082,767,115,201,96
1083,750,113,201,96
1084,742,111,150,72
1085,777,117,180,86
1086,756,113,200,96
1087,740,111,197,94
1088,735,110,154,74
1089,765,115,179,86
1090,750,113,194,93
1091,734,110,191,92
1092,683,102,220,105
1093,719,107,228,109
1094,754,113,225,107
1095,781,117,226,108
1096,806,120,224,107
1097,759,113,164,78
1098,789,118,152,72
1099,812,121,156,74
1100,829,124,165,79
1101,751,112,156,74
1102,788,118,181,86
1103,768,115,204,97
1104,750,112,203,97
1105,743,111,153,73
1106,778,116,182,87
1107,756,113,202,96
1108,740,111,198,94
1109,735,110,155,74
1110,764,114,181,86
1111,748,112,196,93
1112,732,109,192,92
1113,683,102,221,106
1114,718,107,229,110
1115,754,113,227,109
1116,782,117,228,109
1117,807,121,226,108
1118,756,113,163,78
1119,790,118,153,73
1120,814,122,159,76
1121,830,124,167,80
1122,750,112,155,74
1123,788,118,184,88
1124,767,115,207,99
1125,749,112,204,98
1126,745,111,153,73
1127,780,117,184,88
1128,758,113,204,98
1129,741,111,200,96
1130,739,110,156,74
1131,770,115,182,87
1132,753,112,198,95
1133,737,110,195,93
1134,685,101,222,106
1135,722,107,230,110
1136,756,112,228,109
1137,783,116,230,110
1138,808,119,228,109
1139,762,113,167,80
1140,793,117,156,74
1141,816,121,161,77
1142,832,123,171,81
1143,754,111,157,75
1144,791,117,185,88
1145,770,114,207,99
1146,753,111,205,98
1147,747,110,155,74
1148,780,115,187,89
1149,758,112,206,98
1150,742,110,201,96
1151,739,109,157,75
1152,766,113,185,88
1153,750,111,200,95
1154,734,108,195,93
1155,683,101,222,106
1156,720,106,230,110
1157,755,112,228,109
1158,782,116,229,110
1159,807,119,228,109
1160,760,112,167,80
1161,792,117,156,74
1162,816,121,162,77
1163,832,123,171,82
1164,753,111,158,75
1165,791,117,186,89
1166,770,114,208,99
1167,752,111,206,98
1168,746,110,156,74
1169,781,115,186,89
1170,759,112,206,98
1171,743,110,202,97
1172,739,109,159,76
1173,768,114,184,88
1174,752,111,200,96
1175,736,109,196,94
1176,684,99,224,107
1177,722,105,236,113
1178,757,110,235,113
1179,784,114,236,113
1180,809,118,235,113
1181,765,111,171,82
1182,796,116,161,77
1183,819,119,168,80
1184,834,121,179,86
1185,757,110,162,78
1186,792,115,189,91
1187,773,112,212,102
1188,755,110,212,102
1189,748,109,160,77
1190,780,113,191,92
1191,760,111,211,101
1192,743,108,207,99
1193,738,107,164,79
1194,765,111,189,91
1195,750,109,205,98
1196,734,107,201,96
1197,686,100,224,107
1198,721,105,235,112
1199,757,110,233,111
1200,784,114,235,112
1201,808,118,236,112
1202,766,111,172,82
1203,798,116,161,76
1204,820,119,169,80
1205,835,121,181,86
1206,758,110,162,77
1207,793,115,192,91
1208,772,112,213,101
1209,755,110,211,100
1210,750,109,160,76
1211,782,114,192,91
1212,760,111,210,100
1213,744,108,206,98
1214,741,108,162,77
1215,768,112,190,90
1216,752,109,204,97
1217,736,107,199,95
1218,685,100,226,107
1219,721,105,237,113
1220,755,110,237,113
1221,782,114,240,114
1222,807,117,239,114
1223,766,111,175,83
1224,799,116,165,78
1225,820,119,173,82
1226,833,121,186,88
1227,758,110,166,79
1228,793,115,195,93
1229,772,112,216,103
1230,754,110,213,101
1231,750,109,163,77
1232,782,114,197,94
1233,759,110,215,102
1234,743,108,208,99
1235,740,108,166,79
1236,767,112,195,93
1237,751,109,208,99
1238,735,107,203,96
1239,689,100,227,107
1240,722,105,238,112
1241,758,110,237,112
1242,784,114,239,113
1243,808,118,239,113
1244,769,112,176,83
1245,800,116,164,77
1246,822,120,171,80
1247,836,122,184,87
1248,761,111,166,78
1249,794,115,194,91
1250,774,113,216,102
1251,758,110,214,101
1252,753,110,163,77
1253,782,114,194,91
1254,760,111,212,100
1255,745,108,207,98
1256,743,108,164,77
1257,767,112,191,90
1258,751,109,205,97
1259,737,107,200,94
1260,686,66,227,108
1261,721,69,239,114
1262,756,73,239,114
1263,784,75,242,115
1264,808,78,242,115
1265,768,74,176,84
1266,801,77,167,79
1267,822,79,176,84
1268,836,80,189,90
1269,761,73,167,79
1270,795,77,198,94
1271,774,74,219,104
1272,756,73,216,103
1273,753,72,165,78
1274,784,75,198,94
1275,761,73,216,103
1276,745,72,211,100
1277,743,71,167,79
1278,770,74,196,93
1279,753,72,210,100
1280,737,71,204,97
1281,688,101,228,109
1282,723,106,239,114
1283,760,111,238,114
1284,787,115,241,115
1285,811,119,243,116
1286,771,113,176,84
1287,803,117,167,80
1288,825,121,175,83
1289,838,123,189,90
1290,763,112,166,79
1291,796,116,197,94
1292,775,113,218,104
1293,758,111,216,103
1294,754,110,164,78
1295,783,115,199,95
1296,760,111,216,103
1297,745,109,211,101
1298,743,109,167,80
1299,769,112,197,94
1300,752,110,211,101
1301,737,108,206,98
1302,689,66,229,109
1303,723,70,242,115
1304,760,73,242,115
1305,786,76,246,117
1306,810,78,248,118
1307,773,74,179,85
1308,805,77,171,81
1309,827,80,181,86
1310,841,81,195,92
1311,766,74,170,80
1312,798,77,202,96
1313,777,75,222,105
1314,759,73,220,104
1315,757,73,168,80
1316,786,76,202,96
1317,763,73,220,104
1318,746,72,214,101
1319,746,72,171,81
1320,770,74,201,95
1321,753,72,214,101
1322,738,71,208,99
1323,689,100,231,111
1324,724,105,243,116
1325,760,111,243,116
1326,788,115,246,118
1327,813,118,248,119
1328,775,113,182,87
1329,808,118,172,82
1330,830,121,182,87
1331,842,123,196,94
1332,767,112,171,82
1333,799,116,203,97
1334,777,113,223,107
1335,759,110,222,106
1336,757,110,168,80
1337,785,114,203,97
1338,762,111,220,105
1339,746,108,215,103
1340,746,108,170,81
1341,769,112,200,96
1342,753,110,213,102
1343,739,107,208,99
1344,688,66,230,110
1345,724,70,242,116
1346,760,73,242,116
1347,787,76,247,118
1348,812,78,249,119
1349,774,74,181,86
1350,808,78,173,83
1351,829,80,183,87
1352,841,81,196,94
1353,767,74,171,82
1354,799,77,203,97
1355,778,75,223,107
1356,760,73,222,106
1357,758,73,169,81
1358,787,76,204,98
1359,765,74,221,106
