,cx,cxROI,cy,cyROI
104,392,63,270,83
105,396,63,329,101
106,434,69,305,94
107,456,73,273,84
108,474,76,247,76
109,477,76,221,68
110,419,67,235,72
111,418,67,200,61
112,437,70,187,57
113,451,72,188,57
114,403,64,237,73
115,431,69,214,65
116,441,70,247,76
117,431,69,260,80
118,388,62,239,73
119,419,67,227,69
120,425,68,259,79
121,410,65,268,82
122,370,59,245,75
123,403,64,237,73
124,407,65,260,80
125,391,62,268,82
126,395,62,331,102
127,434,68,309,95
128,458,72,278,85
129,477,75,252,77
130,479,75,226,69
131,421,66,239,73
132,422,66,205,63
133,440,69,191,58
134,454,72,191,58
135,405,64,241,74
136,432,68,220,67
137,440,69,251,77
138,431,68,264,81
139,389,61,243,74
140,420,66,230,70
141,424,67,263,81
142,409,64,273,84
143,371,58,248,76
144,402,63,237,73
145,407,64,260,80
146,394,62,270,83
147,399,62,330,101
148,437,68,307,94
149,460,72,277,85
150,479,75,252,77
151,485,76,225,69
152,424,66,237,73
153,426,67,203,62
154,445,70,190,58
155,460,72,190,58
156,409,64,238,73
157,436,68,216,66
158,445,70,249,76
159,436,68,264,81
160,393,62,240,74
161,425,67,230,70
162,428,67,264,81
163,412,65,274,84
164,375,59,245,75
165,407,64,238,73
166,411,64,262,80
167,395,62,271,83
168,399,82,329,101
169,437,90,307,94
170,462,96,276,85
171,481,99,250,77
172,487,101,223,68
173,426,88,235,72
174,429,89,200,61
175,448,93,187,57
176,464,96,187,57
177,410,85,235,72
178,441,91,216,66
179,447,92,249,76
180,437,90,262,80
181,395,82,237,73
182,428,88,228,70
183,430,89,261,80
184,415,86,269,82
185,378,78,242,74
186,410,85,236,72
187,413,85,260,80
188,398,82,268,82
189,398,82,331,102
190,438,91,308,94
191,463,96,277,85
192,482,100,253,78
193,487,101,228,70
194,427,88,236,72
195,430,89,204,62
196,448,93,191,58
197,463,96,189,58
198,411,85,237,73
199,442,91,217,66
200,449,93,250,77
201,439,91,262,80
202,395,82,238,73
203,429,89,229,70
204,432,89,263,81
205,415,86,270,83
206,378,78,244,75
207,411,85,236,72
208,415,86,259,79
209,399,82,267,82
210,400,62,328,101
211,438,68,306,94
212,462,72,276,85
213,481,75,251,77
214,487,76,225,69
215,427,67,237,73
216,428,67,202,62
217,447,70,189,58
218,461,72,189,58
219,412,64,238,73
220,441,69,215,66
221,448,70,249,76
222,438,68,262,80
223,396,62,239,73
224,428,67,227,69
225,431,67,260,80
226,415,65,269,82
227,378,59,243,74
228,410,64,235,72
229,414,65,259,79
230,398,62,267,82
231,398,62,328,101
232,437,68,307,94
233,462,72,276,85
234,481,75,250,77
235,486,76,223,68
236,427,67,238,73
237,428,67,204,62
238,446,70,190,58
239,460,72,188,57
240,413,65,238,73
241,442,69,217,66
242,449,70,250,77
243,438,69,263,81
244,398,62,239,73
245,428,67,226,69
246,432,68,259,79
247,417,65,268,82
248,379,59,244,75
249,411,64,236,72
250,414,65,259,79
251,399,62,267,82
252,399,64,329,101
253,438,70,306,94
254,461,74,273,84
255,480,77,247,76
256,488,78,222,68
257,425,68,235,72
258,426,68,203,62
259,444,71,189,58
260,458,73,188,57
261,410,65,236,72
262,441,70,215,66
263,448,72,248,76
264,437,70,261,80
265,394,63,237,73
266,429,69,226,69
267,431,69,258,79
268,416,66,267,82
269,377,60,243,74
270,411,66,237,73
271,414,66,260,80
272,398,64,267,82
273,400,81,327,100
274,439,89,311,95
275,468,95,281,86
276,490,100,257,79
277,498,101,233,71
278,437,89,234,72
279,444,90,198,61
280,465,95,189,58
281,483,98,191,58
282,419,85,233,71
283,453,92,221,68
284,457,93,253,78
285,446,91,262,80
286,403,82,234,72
287,438,89,230,70
288,437,89,261,80
289,423,86,267,82
290,386,79,239,73
291,419,85,238,73
292,421,86,260,80
293,406,83,266,82
294,400,79,329,155
295,439,86,321,151
296,476,94,298,140
297,501,99,281,132
298,518,102,265,125
299,455,89,233,110
300,475,93,200,94
301,497,98,199,93
302,515,101,211,99
303,435,85,228,107
304,475,93,235,110
305,471,93,267,126
306,458,90,276,130
307,417,82,232,109
308,456,90,250,118
309,448,88,277,130
310,435,85,281,132
311,402,79,242,114
312,437,86,257,121
313,431,85,277,130
314,417,82,280,132
315,402,69,332,157
316,440,75,324,153
317,476,81,303,143
318,502,86,288,136
319,522,89,274,130
320,463,79,236,112
321,480,82,202,95
322,503,86,199,94
323,520,89,208,98
324,443,76,229,108
325,482,82,239,113
326,474,81,271,128
327,458,78,279,132
328,425,73,232,110
329,461,79,253,120
330,451,77,280,133
331,436,74,284,134
332,408,70,241,114
333,439,75,259,123
334,434,74,279,132
335,420,72,281,133
336,402,67,332,161
337,444,74,327,159
338,482,81,311,151
339,510,86,299,145
340,531,89,288,140
341,472,79,240,117
342,495,83,208,101
343,517,87,208,101
344,533,89,221,107
345,453,76,231,112
346,493,83,255,124
347,483,81,283,137
348,469,79,288,140
349,435,73,235,114
350,471,79,269,131
351,458,77,291,141
352,444,74,291,141
353,419,70,247,120
354,448,75,276,134
355,439,74,292,142
356,425,71,291,141
357,401,68,335,164
358,444,75,331,162
359,482,82,312,153
360,511,87,301,147
361,533,90,289,142
362,473,80,241,118
363,497,84,210,103
364,520,88,212,104
365,534,90,225,110
366,454,77,232,114
367,494,84,256,125
368,480,81,285,140
369,463,78,287,141
370,436,74,236,116
371,471,80,271,133
372,457,77,295,145
373,444,75,292,143
374,420,71,247,121
375,448,76,277,136
376,438,74,295,145
377,425,72,292,143
378,401,67,337,156
379,446,75,333,154
380,486,82,315,146
381,514,86,305,141
382,535,90,295,137
383,482,81,245,113
384,503,84,215,100
385,524,88,217,100
386,538,90,232,107
387,462,77,235,109
388,494,83,265,123
389,481,81,292,135
390,464,78,297,138
391,442,74,238,110
392,471,79,277,128
393,456,76,299,139
394,443,74,299,139
395,423,71,249,115
396,448,75,282,131
397,437,73,298,138
398,426,71,297,138
399,402,67,337,156
400,446,74,334,154
401,485,81,317,147
402,514,86,308,142
403,536,90,299,138
404,481,80,246,114
405,505,84,216,100
406,526,88,220,102
407,539,90,236,109
408,461,77,236,109
409,497,83,266,123
410,483,81,293,135
411,465,78,297,137
412,442,74,240,111
413,473,79,279,129
414,457,76,301,139
415,443,74,299,138
416,424,71,251,116
417,450,75,283,131
418,439,73,300,139
419,427,71,297,137
420,402,67,338,157
421,446,74,335,156
422,487,81,318,148
423,516,86,310,144
424,538,90,300,140
425,483,81,247,115
426,506,84,217,101
427,527,88,221,103
428,540,90,236,110
429,464,77,237,110
430,498,83,267,124
431,484,81,294,137
432,467,78,300,140
433,444,74,240,112
434,474,79,279,130
435,460,77,301,140
436,446,74,301,140
437,426,71,251,117
438,451,75,285,133
439,440,73,301,140
440,428,71,298,139
441,400,67,340,160
442,447,75,338,159
443,488,81,321,151
444,517,86,314,147
445,539,90,307,144
446,486,81,249,117
447,511,85,223,104
448,533,89,227,106
449,546,91,242,113
450,467,78,238,112
451,502,84,275,129
452,488,81,301,141
453,472,79,305,143
454,448,75,243,114
455,479,80,288,135
456,462,77,309,145
457,449,75,306,144
458,431,72,256,120
459,456,76,294,138
460,443,74,309,145
461,430,72,304,143
462,400,66,339,159
463,448,74,338,159
464,488,81,323,152
465,517,86,317,149
466,541,90,310,145
467,485,80,250,117
468,513,85,223,104
469,535,89,230,108
470,547,91,247,116
471,467,77,241,113
472,504,83,276,129
473,489,81,302,142
474,471,78,302,142
475,449,74,245,115
476,481,80,291,137
477,464,77,311,146
478,450,74,307,144
479,434,72,258,121
480,459,76,297,139
481,446,74,312,146
482,432,71,307,144
483,400,66,339,160
484,447,74,338,159
485,488,80,324,153
486,518,85,317,149
487,542,89,310,146
488,487,80,251,118
489,516,85,224,105
490,537,88,231,109
491,547,90,249,117
492,469,77,241,113
493,502,83,279,131
494,484,80,305,144
495,467,77,305,144
496,450,74,245,115
497,479,79,292,137
498,461,76,311,146
499,448,74,307,144
500,432,71,256,120
501,456,75,296,139
502,443,73,311,146
503,431,71,306,144
504,399,67,342,161
505,448,75,341,161
506,488,81,326,153
507,517,86,321,151
508,543,91,315,148
509,488,81,251,118
510,518,87,226,106
511,539,90,235,110
512,549,92,254,119
513,470,78,241,113
514,505,84,282,133
515,488,81,307,144
516,470,78,307,144
517,450,75,247,116
518,481,80,296,139
519,463,77,315,148
520,449,75,310,146
521,433,72,262,123
522,458,76,301,142
523,445,74,316,149
524,432,72,310,146
525,397,66,341,161
526,447,74,340,161
527,487,81,326,154
528,517,86,320,152
529,542,90,314,149
530,488,81,251,119
531,518,86,226,107
532,539,90,236,112
533,551,92,254,120
534,469,78,241,114
535,504,84,282,133
536,487,81,307,145
537,470,78,307,145
538,450,75,246,116
539,481,80,296,140
540,463,77,315,149
541,449,75,310,147
542,433,72,260,123
543,458,76,301,142
544,444,74,315,149
545,430,71,308,146
546,397,66,343,162
547,447,75,342,162
548,488,81,326,154
549,517,86,320,152
550,542,91,315,149
551,486,81,252,119
552,517,86,227,107
553,538,90,236,112
554,548,92,254,120
555,468,78,243,115
556,503,84,283,134
557,487,81,306,145
558,468,78,307,145
559,449,75,249,118
560,481,80,297,141
561,463,77,315,149
562,449,75,310,147
563,433,72,263,124
564,459,77,303,143
565,445,74,316,150
566,432,72,311,147
567,396,66,347,164
568,446,75,345,163
569,487,82,331,157
570,516,87,326,154
571,543,91,322,152
572,486,82,255,121
573,518,87,232,110
574,539,90,241,114
575,550,92,260,123
576,468,78,246,116
577,505,85,286,135
578,489,82,311,147
579,472,79,313,148
580,450,75,253,120
581,482,81,302,143
582,463,78,321,152
583,448,75,317,150
584,434,73,268,127
585,459,77,308,146
586,445,75,322,152
587,432,72,317,150
588,396,66,352,169
589,448,75,351,168
590,490,82,337,161
591,520,87,333,160
592,546,92,331,159
593,490,82,260,124
594,525,88,242,116
595,547,92,254,122
596,556,93,275,132
597,472,79,252,121
598,510,86,295,141
599,493,83,318,152
600,474,79,318,152
601,454,76,260,124
602,487,82,311,149
603,467,78,329,158
604,452,76,323,155
605,439,74,276,132
606,464,78,317,152
607,449,75,330,158
608,436,73,323,155
609,397,66,354,170
610,448,74,355,170
611,491,81,342,164
612,521,86,338,162
613,548,91,335,160
614,493,82,265,127
615,529,88,248,119
616,550,91,261,125
617,560,93,281,135
618,476,79,257,123
619,514,85,300,144
620,496,82,323,155
621,478,79,322,154
622,458,76,263,126
623,490,81,316,151
624,470,78,332,159
625,455,75,326,156
626,444,73,279,134
627,466,77,322,154
628,451,75,335,160
629,438,72,328,157
630,398,65,352,168
631,448,73,353,169
632,490,80,341,163
633,521,85,337,161
634,549,90,335,160
635,494,81,265,126
636,531,87,248,118
637,552,90,262,125
638,561,92,282,135
639,477,78,257,123
640,515,84,303,145
641,495,81,323,154
642,475,78,320,153
643,460,75,265,126
644,492,81,319,152
645,470,77,334,160
646,454,74,327,156
647,445,73,281,134
648,468,77,325,155
649,452,74,336,161
650,439,72,330,158
651,397,64,353,169
652,449,73,355,170
653,491,80,343,164
654,521,85,341,163
655,548,89,341,163
656,497,81,268,128
657,533,87,253,121
658,555,90,266,127
659,565,92,286,137
660,479,78,260,124
661,516,84,308,148
662,498,81,329,158
663,482,78,325,156
664,462,75,268,128
665,492,80,323,155
666,471,76,337,161
667,457,74,329,158
668,446,72,283,135
669,468,76,329,158
670,452,73,339,162
671,439,71,331,159
672,391,63,350,169
673,444,72,352,170
674,487,79,341,164
675,517,84,341,164
676,545,88,344,166
677,494,80,265,128
678,532,86,255,123
679,552,90,270,130
680,562,91,290,140
681,477,77,259,125
682,513,83,310,149
683,494,80,330,159
684,477,77,326,157
685,459,74,268,129
686,488,79,325,157
687,467,76,338,163
688,453,73,329,159
689,442,72,284,137
690,464,75,331,159
691,448,73,342,165
692,435,71,333,160
693,384,63,348,167
694,436,71,349,168
695,479,78,337,162
696,509,83,334,160
697,536,87,334,160
698,486,79,262,126
699,521,85,251,120
700,541,88,265,127
701,551,90,284,136
702,469,76,255,122
703,504,82,299,144
704,486,79,318,153
705,469,76,315,151
706,450,73,263,126
707,480,78,313,150
708,460,75,328,158
709,446,73,322,155
710,433,71,279,134
711,456,74,320,154
712,440,72,332,160
713,427,70,324,156
714,382,63,349,167
715,433,72,348,167
716,476,79,335,160
717,506,84,333,160
718,534,89,335,160
719,479,80,259,124
720,517,86,249,119
721,537,89,262,125
722,547,91,281,135
723,463,77,253,121
724,499,83,301,144
725,478,79,320,153
726,459,76,318,152
727,446,74,262,125
728,477,79,314,150
729,456,76,328,157
730,441,73,323,155
731,430,71,279,134
732,454,75,320,153
733,439,73,331,159
734,426,71,326,156
735,377,63,352,168
736,427,72,350,167
737,469,79,335,160
738,499,84,330,157
739,526,89,328,156
740,472,80,259,123
741,507,85,245,117
742,528,89,258,123
743,538,91,278,132
744,456,77,253,120
745,491,83,295,140
746,474,80,315,150
747,456,77,313,149
748,439,74,262,125
749,470,79,310,148
750,451,76,326,155
751,436,73,321,153
752,423,71,277,132
753,449,76,318,151
754,434,73,331,158
755,420,71,325,155
756,374,62,356,169
757,424,71,353,167
758,464,77,338,160
759,494,82,333,158
760,521,87,330,156
761,466,78,265,125
762,501,84,246,116
763,522,87,259,123
764,531,89,280,133
765,449,75,258,122
766,488,81,300,142
767,471,79,320,152
768,452,75,318,151
769,432,72,266,126
770,466,78,315,149
771,447,75,330,156
772,432,72,323,153
773,417,70,282,133
774,443,74,323,153
775,428,71,334,158
776,415,69,328,155
777,374,63,361,170
778,422,71,358,169
779,463,78,343,162
780,493,83,336,159
781,521,88,332,157
782,465,78,268,126
783,498,84,248,117
784,520,88,260,123
785,531,90,278,131
786,449,76,261,123
787,490,83,298,141
788,472,80,320,151
789,453,76,318,150
790,433,73,267,126
791,468,79,314,148
792,449,76,331,156
793,433,73,325,153
794,419,71,282,133
795,445,75,322,152
796,430,72,335,158
797,415,70,328,155
798,374,63,359,169
799,422,71,354,167
800,463,78,339,160
801,492,83,333,157
802,517,87,330,155
803,465,78,267,126
804,498,84,248,117
805,521,87,260,122
806,531,89,279,131
807,449,75,260,122
808,488,82,300,141
809,471,79,321,151
810,452,76,319,150
811,433,73,268,126
812,466,78,316,149
813,446,75,332,156
814,430,72,327,154
815,419,70,283,133
816,443,74,323,152
817,428,72,336,158
818,414,69,330,155
819,374,62,358,169
820,423,70,355,167
821,463,77,340,160
822,492,82,333,157
823,517,86,330,155
824,465,77,268,126
825,495,82,247,116
826,517,86,258,121
827,526,87,277,130
828,448,74,260,122
829,486,81,297,140
830,469,78,318,150
831,450,75,316,149
832,432,72,266,125
833,463,77,311,146
834,445,74,328,154
835,430,71,323,152
836,417,69,279,131
837,441,73,317,149
838,427,71,331,156
839,414,69,325,153
840,373,62,357,169
841,423,70,355,168
842,463,77,341,161
843,492,82,335,158
844,517,86,331,156
845,463,77,267,126
846,495,82,247,116
847,517,86,258,122
848,528,88,277,131
849,447,74,260,123
850,486,81,298,141
851,468,78,319,151
852,449,75,318,150
853,432,72,267,126
854,465,77,314,148
855,445,74,329,155
856,429,71,324,153
857,419,70,283,134
858,442,73,322,152
859,427,71,334,158
860,414,69,327,154
861,374,62,358,168
862,422,70,356,167
863,462,77,341,160
864,490,81,335,157
865,516,86,330,154
866,463,77,268,125
867,497,83,248,116
868,519,86,260,122
869,529,88,278,130
870,447,74,261,122
871,484,80,299,140
872,467,78,319,149
873,450,75,317,148
874,432,72,268,125
875,463,77,314,147
876,444,74,330,154
877,431,72,325,152
878,419,70,282,132
879,442,73,321,150
880,427,71,335,157
881,414,69,329,154
882,377,63,359,169
883,426,71,358,168
884,467,78,342,161
885,494,82,334,157
886,517,86,330,155
887,467,78,268,126
888,497,83,246,115
889,518,87,258,121
890,527,88,277,130
891,450,75,261,122
892,487,81,297,139
893,471,79,319,150
894,453,76,318,149
895,434,72,267,125
896,464,77,312,146
897,447,75,329,154
898,432,72,324,152
899,419,70,282,132
900,441,74,321,151
901,427,71,334,157
902,414,69,326,153
903,377,62,357,167
904,424,70,355,166
905,463,77,341,159
906,492,81,335,156
907,518,86,331,154
908,466,77,268,125
909,497,82,247,115
910,519,86,258,120
911,530,88,276,129
912,449,74,261,122
913,488,81,295,138
914,472,78,318,148
915,454,75,320,149
916,433,72,267,124
917,466,77,312,146
918,447,74,330,154
919,432,71,327,153
920,418,69,282,131
921,443,73,320,149
922,429,71,333,155
923,416,69,328,153
924,379,63,357,167
925,426,71,355,166
926,466,78,341,160
927,495,83,334,156
928,520,87,330,154
929,467,78,266,124
930,498,83,249,116
931,520,87,259,121
932,531,89,276,129
933,450,75,259,121
934,488,81,297,139
935,471,79,318,149
936,452,75,315,147
937,434,72,266,124
938,465,78,313,146
939,446,74,329,154
940,431,72,322,151
941,419,70,280,131
942,443,74,321,150
943,428,71,333,156
944,414,69,326,153
945,380,62,355,167
946,428,70,353,166
947,468,77,341,160
948,497,81,336,158
949,522,86,331,155
950,470,77,268,126
951,498,82,249,117
952,521,85,257,121
953,533,87,273,128
954,453,74,260,122
955,491,80,295,138
956,477,78,318,149
957,460,75,320,150
958,437,72,267,125
959,468,77,312,146
960,450,74,330,155
961,435,71,326,153
962,421,69,281,132
963,445,73,319,150
964,431,71,333,156
965,418,68,327,153
966,382,63,356,166
967,429,71,354,165
968,468,77,341,159
969,497,82,335,156
970,522,86,331,154
971,469,78,267,124
972,501,83,250,117
973,523,87,260,121
974,535,89,277,129
975,453,75,260,121
976,492,81,296,138
977,476,79,320,149
978,459,76,321,150
979,437,72,266,124
980,469,78,314,146
981,450,74,332,155
982,435,72,328,153
983,422,70,281,131
984,446,74,321,150
985,432,71,334,156
986,418,69,329,153
987,382,63,356,167
988,429,71,354,166
989,469,78,341,160
990,498,82,335,157
991,524,87,332,155
992,471,78,267,125
993,503,83,251,117
994,525,87,261,122
995,537,89,277,130
996,455,75,259,121
997,494,82,296,138
998,478,79,318,149
999,460,76,317,148
1000,439,73,266,124
1001,470,78,313,146
1002,452,75,330,154
1003,437,72,324,152
1004,424,70,281,131
1005,447,74,323,151
1006,432,71,335,157
1007,419,69,327,153
1008,386,63,355,166
1009,433,71,353,165
1010,473,77,341,159
1011,501,82,336,157
1012,525,86,332,155
1013,474,78,268,125
1014,505,83,251,117
1015,527,86,262,122
1016,538,88,279,130
1017,457,75,260,121
1018,493,81,299,139
1019,477,78,320,149
1020,460,75,318,148
1021,440,72,267,124
1022,470,77,315,147
1023,451,74,331,154
1024,437,72,325,152
1025,425,70,281,131
1026,447,73,323,151
1027,433,71,335,156
1028,420,69,329,153
1029,384,63,354,166
1030,433,71,354,166
1031,472,77,342,160
1032,500,82,336,157
1033,526,86,333,156
1034,473,77,267,125
1035,505,83,250,117
1036,526,86,261,122
1037,536,88,278,130
1038,456,75,260,122
1039,494,81,298,139
1040,478,78,321,150
1041,461,75,321,150
1042,439,72,267,125
1043,470,77,315,147
1044,452,74,332,155
1045,437,72,327,153
1046,424,69,282,132
1047,448,73,323,151
1048,433,71,336,157
1049,420,69,329,154
1050,384,63,357,167
1051,432,71,357,167
1052,472,78,344,161
1053,500,82,339,159
1054,526,87,335,157
1055,474,78,269,126
1056,506,83,251,117
1057,528,87,263,123
1058,538,89,281,131
1059,457,75,262,122
1060,494,81,300,140
1061,477,79,322,151
1062,460,76,321,150
1063,439,72,268,125
1064,470,77,317,148
1065,451,74,334,156
1066,438,72,328,153
1067,424,70,284,133
1068,448,74,325,152
1069,433,71,337,158
1070,420,69,330,154
1071,386,63,358,168
1072,435,72,357,168
1073,475,78,344,161
1074,503,83,339,159
1075,528,87,334,157
1076,475,78,270,127
1077,507,83,253,119
1078,529,87,264,124
1079,540,89,281,132
1080,458,75,262,123
1081,496,82,302,142
1082,480,79,323,152
1083,463,76,322,151
1084,441,73,269,126
1085,473,78,319,150
1086,455,75,334,157
1087,441,73,328,154
1088,427,70,285,134
1089,451,74,326,153
1090,436,72,338,159
1091,423,70,331,155
1092,386,63,357,168
1093,434,71,357,168
1094,474,78,345,162
1095,503,82,340,160
1096,529,87,338,159
1097,475,78,270,127
1098,507,83,254,119
1099,529,87,265,124
1100,540,89,282,132
1101,458,75,263,123
1102,498,82,301,141
1103,482,79,324,152
1104,464,76,324,152
1105,443,73,271,127
1106,474,78,319,150
1107,455,75,336,158
1108,441,72,331,155
1109,429,70,286,134
1110,452,74,326,153
1111,437,72,339,159
1112,424,69,333,156
1113,392,66,357,166
1114,439,74,354,165
1115,478,80,339,158
1116,506,85,332,154
1117,531,89,329,153
1118,475,80,265,123
1119,506,85,247,115
1120,529,89,254,118
1121,541,91,270,126
1122,459,77,258,120
1123,500,84,292,136
1124,488,82,318,148
1125,471,79,322,150
1126,442,74,265,123
1127,477,80,309,144
1128,460,77,329,153
1129,445,75,326,152
1130,428,72,280,130
1131,456,76,317,147
1132,442,74,331,154
1133,429,72,326,152
1134,400,67,351,172
1135,443,74,346,170
1136,481,81,330,162
1137,509,85,321,157
1138,532,89,313,153
1139,475,80,259,127
1140,501,84,232,114
1141,523,88,234,115
1142,535,90,245,120
1143,457,77,252,123
1144,497,83,280,137
1145,487,82,307,150
1146,470,79,311,152
1147,440,74,258,126
1148,476,80,296,145
1149,461,77,317,155
1150,446,75,316,155
1151,425,71,272,133
1152,456,76,303,148
1153,446,75,319,156
1154,431,72,316,155
1155,401,67,352,172
1156,443,75,348,170
1157,481,81,329,161
1158,509,86,317,155
1159,532,90,307,150
1160,476,80,259,126
1161,499,84,230,112
1162,521,88,232,113
1163,534,90,245,120
1164,459,77,252,123
1165,498,84,276,135
1166,489,82,305,149
1167,474,80,312,152
1168,442,74,256,125
1169,476,80,292,143
1170,462,78,316,154
1171,447,75,317,155
1172,427,72,268,131
1173,456,77,299,146
1174,444,75,316,154
1175,430,72,314,153
1176,404,69,347,167
1177,445,76,340,164
1178,481,82,320,154
1179,508,86,308,148
1180,530,90,295,142
1181,469,80,252,121
1182,489,83,218,105
1183,512,87,218,105
1184,526,89,229,110
1185,451,77,246,118
1186,494,84,264,127
1187,486,83,294,142
1188,470,80,300,145
1189,436,74,250,120
1190,474,81,280,135
1191,461,78,305,147
1192,446,76,305,147
1193,422,72,261,126
1194,454,77,285,137
1195,445,76,304,146
1196,430,73,304,146
1197,404,81,345,161
1198,442,89,334,156
1199,476,96,311,145
1200,501,101,294,137
1201,519,105,275,128
1202,457,92,245,114
1203,474,95,210,98
1204,498,100,206,96
1205,515,104,212,99
1206,439,88,241,112
1207,484,97,249,116
1208,480,97,280,131
1209,465,94,288,134
1210,424,85,244,114
1211,467,94,262,122
1212,459,92,291,136
1213,443,89,294,137
1214,410,82,253,118
1215,448,90,269,125
1216,443,89,290,135
1217,427,86,291,136
1218,402,82,344,106
1219,441,90,328,101
1220,472,96,300,92
1221,496,101,279,86
1222,511,104,256,78
1223,444,90,242,74
1224,458,93,206,63
1225,480,98,198,61
1226,498,101,201,61
1227,429,87,240,74
1228,469,95,239,73
1229,468,95,269,82
1230,454,92,281,86
1231,415,84,242,74
1232,456,93,248,76
1233,450,92,278,85
1234,434,88,285,87
1235,400,81,249,76
1236,439,89,254,78
1237,436,89,276,85
1238,421,86,281,86
1239,400,85,342,105
1240,441,93,319,98
1241,470,99,288,88
1242,491,104,265,81
1243,499,106,238,73
1244,428,90,240,74
1245,441,93,205,63
1246,464,98,194,59
1247,482,102,194,59
1248,414,87,240,74
1249,456,96,231,71
1250,458,97,264,81
1251,444,94,276,85
1252,401,85,242,74
1253,444,94,240,74
1254,443,94,272,83
1255,426,90,279,86
1256,389,82,247,76
1257,429,91,246,75
1258,429,91,270,83
1259,412,87,276,85
1260,403,85,338,104
1261,442,93,315,97
1262,466,98,283,87
1263,483,102,257,79
1264,488,103,230,70
1265,424,89,240,74
1266,428,90,205,63
1267,447,94,191,58
1268,463,98,187,57
1269,410,86,242,74
1270,446,94,224,69
1271,452,95,256,78
1272,440,93,269,82
1273,396,83,244,75
1274,435,92,235,72
1275,436,92,267,82
1276,419,88,274,84
1277,381,80,249,76
1278,420,88,244,75
1279,422,89,268,82
1280,406,85,275,84
1281,402,85,339,104
1282,439,92,312,96
1283,461,97,280,86
1284,479,101,255,78
1285,485,102,229,70
1286,422,89,241,74
1287,423,89,208,64
1288,441,93,192,59
1289,456,96,187,57
1290,407,86,242,74
1291,441,93,221,68
1292,450,95,253,78
1293,440,93,266,82
1294,393,83,245,75
1295,430,91,233,71
1296,434,91,265,81
1297,419,88,274,84
1298,378,80,250,77
1299,414,87,242,74
1300,419,88,266,82
1301,404,85,275,84
1302,401,86,337,103
1303,437,93,309,95
1304,456,97,276,85
1305,471,101,249,76
1306,473,101,223,68
1307,415,89,241,74
1308,413,88,208,64
1309,430,92,191,58
1310,444,95,186,57
1311,401,86,243,74
1312,429,92,218,67
1313,441,94,250,77
1314,433,93,265,81
1315,387,83,246,75
1316,420,90,230,70
1317,426,91,262,80
1318,412,88,273,84
1319,371,79,251,77
1320,405,87,241,74
1321,411,88,263,81
1322,396,85,272,83
1323,402,84,334,102
1324,437,91,302,93
1325,454,95,269,82
1326,465,97,242,74
1327,467,97,217,66
1328,410,85,239,73
1329,406,85,207,63
1330,421,88,190,58
1331,434,90,185,57
1332,396,82,243,74
1333,423,88,218,67
1334,435,91,248,76
1335,426,89,264,81
1336,382,79,247,76
1337,413,86,229,70
1338,421,88,260,80
1339,407,85,272,83
1340,366,76,253,78
1341,398,83,239,73
1342,406,85,261,80
1343,392,82,271,83
1344,400,83,334,102
1345,433,89,304,93
1346,450,93,271,83
1347,463,96,243,74
1348,462,96,215,66
1349,407,84,241,74
1350,402,83,209,64
1351,416,86,192,59
1352,429,89,186,57
1353,393,81,244,75
1354,418,86,216,66
1355,431,89,248,76
1356,422,87,263,81
1357,379,78,247,76
1358,409,84,228,70
1359,417,86,260,80
