,cx,cxROI,cy,cyROI
110,595,94,274,132
111,623,99,256,123
112,643,102,262,126
113,657,104,273,131
114,581,92,270,130
115,620,98,294,141
116,606,96,315,151
117,591,94,315,151
118,570,90,276,133
119,605,96,307,147
120,590,94,325,156
121,575,91,322,155
122,561,89,289,139
123,589,93,314,151
124,577,91,328,158
125,564,89,326,157
126,526,82,356,171
127,572,89,352,169
128,605,95,339,163
129,630,98,334,160
130,651,102,333,160
131,601,94,279,134
132,627,98,265,127
133,647,101,268,129
134,662,103,276,133
135,587,92,274,132
136,621,97,300,144
137,608,95,320,154
138,592,92,320,154
139,574,90,280,134
140,605,95,311,149
141,591,92,328,158
142,578,90,326,157
143,563,88,292,140
144,589,92,318,153
145,578,90,331,159
146,566,88,329,158
147,521,77,356,175
148,569,84,359,176
149,604,90,351,172
150,631,94,353,173
151,653,97,361,177
152,606,90,289,142
153,641,95,282,138
154,661,98,292,143
155,676,100,306,150
156,596,88,285,140
157,630,94,325,159
158,612,91,339,166
159,598,89,334,164
160,584,87,294,144
161,613,91,338,166
162,594,88,349,171
163,582,86,342,168
164,575,85,310,152
165,594,88,346,170
166,580,86,354,174
167,569,84,348,171
168,525,77,357,174
169,571,84,362,176
170,605,89,354,173
171,631,93,356,174
172,655,96,363,177
173,610,90,292,142
174,639,94,287,140
175,660,97,293,143
176,676,99,304,148
177,599,88,287,140
178,631,93,327,159
179,613,90,341,166
180,598,88,336,164
181,586,86,295,144
182,612,90,338,165
183,594,87,349,170
184,581,85,343,167
185,574,84,308,150
186,592,87,343,167
187,579,85,352,172
188,569,84,347,169
189,523,50,357,173
190,569,55,364,176
191,604,58,359,174
192,629,60,364,176
193,650,62,372,180
194,612,59,298,144
195,644,62,296,143
196,665,64,302,146
197,682,66,313,151
198,603,58,295,142
199,633,61,337,163
200,615,59,349,169
201,603,58,344,166
202,591,57,304,147
203,616,59,349,169
204,597,57,356,172
205,586,56,349,169
206,580,56,318,154
207,596,57,354,171
208,582,56,359,174
209,572,55,352,170
210,524,76,358,174
211,569,83,367,178
212,604,88,362,175
213,630,92,367,178
214,652,95,374,181
215,612,89,299,145
216,643,93,297,144
217,666,97,303,147
218,682,99,312,151
219,604,88,295,143
220,632,92,339,164
221,613,89,349,169
222,600,87,341,165
223,592,86,304,147
224,614,89,351,170
225,594,86,357,173
226,584,85,348,169
227,580,84,318,154
228,593,86,356,173
229,579,84,361,175
230,570,83,353,171
231,524,50,359,174
232,568,55,367,178
233,603,58,362,175
234,630,61,366,177
235,652,63,374,181
236,612,59,300,145
237,642,62,297,144
238,663,64,301,146
239,680,65,309,150
240,602,58,297,144
241,634,61,340,165
242,614,59,351,170
243,600,58,346,168
244,590,57,305,148
245,615,59,351,170
246,595,57,359,174
247,583,56,351,170
248,579,56,319,155
249,595,57,356,173
250,581,56,362,175
251,571,55,355,172
252,527,77,360,175
253,572,84,368,179
254,607,89,364,177
255,633,92,368,179
256,656,96,376,183
257,615,90,300,146
258,646,94,298,145
259,669,98,304,148
260,686,100,314,153
261,606,89,296,144
262,636,93,340,165
263,616,90,351,171
264,602,88,344,167
265,593,87,304,148
266,615,90,353,172
267,595,87,359,175
268,584,85,350,170
269,582,85,319,155
270,594,87,357,174
271,581,85,363,176
272,571,83,355,173
273,529,78,360,174
274,573,84,368,177
275,608,89,363,175
276,634,93,367,177
277,655,96,375,181
278,616,90,300,145
279,645,95,295,142
280,666,98,302,145
281,681,100,313,151
282,605,89,297,143
283,638,94,338,163
284,618,91,352,170
285,604,89,347,167
286,593,87,305,147
287,618,91,351,169
288,598,88,360,174
289,585,86,353,170
290,581,85,319,154
291,597,88,355,171
292,583,86,363,175
293,572,84,357,172
294,529,77,360,173
295,572,84,368,177
296,606,89,364,175
297,632,92,368,177
298,654,96,375,180
299,615,90,300,144
300,646,94,296,142
301,668,98,304,146
302,683,100,317,152
303,606,89,296,142
304,639,93,339,163
305,620,91,352,169
306,607,89,347,167
307,595,87,305,146
308,620,91,353,170
309,600,88,361,173
310,589,86,353,170
311,585,85,319,153
312,599,87,358,172
313,585,85,365,175
314,575,84,357,172
315,529,78,361,175
316,573,84,368,179
317,609,89,363,176
318,635,93,367,178
319,658,97,375,182
320,615,90,301,146
321,646,95,296,144
322,668,98,302,147
323,684,100,312,152
324,606,89,297,144
325,639,94,339,165
326,620,91,351,171
327,605,89,346,168
328,594,87,305,148
329,620,91,351,171
330,600,88,359,175
331,588,86,351,171
332,584,86,319,155
333,599,88,356,173
334,585,86,362,176
335,575,84,355,173
336,526,77,361,176
337,570,83,368,179
338,606,89,363,177
339,633,92,366,178
340,656,96,374,182
341,615,90,301,147
342,644,94,297,145
343,665,97,301,147
344,681,100,310,151
345,605,88,297,145
346,637,93,339,165
347,618,90,351,171
348,604,88,346,169
349,593,87,305,149
350,618,90,351,171
351,598,87,359,175
352,587,86,351,171
353,581,85,318,155
354,598,87,355,173
355,584,85,362,176
356,574,84,355,173
357,527,77,361,175
358,570,84,368,178
359,605,89,363,176
360,633,93,368,178
361,655,96,375,182
362,614,90,302,146
363,644,95,296,143
364,666,98,301,146
365,682,100,311,151
366,604,89,298,144
367,636,93,339,164
368,617,91,352,171
369,602,88,347,168
370,592,87,305,148
371,617,91,352,171
372,597,88,360,175
373,585,86,352,171
374,581,85,319,155
375,597,88,356,173
376,583,86,363,176
377,572,84,356,173
378,526,78,363,176
379,570,84,370,180
380,605,89,364,177
381,632,93,368,179
382,655,97,376,183
383,614,91,302,147
384,643,95,297,144
385,665,98,302,147
386,680,100,313,152
387,605,89,298,145
388,636,94,340,165
389,616,91,352,171
390,602,89,346,168
391,593,88,305,148
392,616,91,352,171
393,596,88,360,175
394,585,86,351,171
395,582,86,319,155
396,595,88,357,174
397,580,86,363,176
398,571,84,355,173
399,527,78,363,175
400,571,84,369,178
401,606,89,363,175
402,632,93,367,177
403,654,97,375,181
404,614,91,302,146
405,644,95,297,143
406,665,98,301,145
407,682,101,309,149
408,604,89,298,144
409,637,94,338,163
410,618,91,351,170
411,602,89,346,167
412,592,87,306,148
413,617,91,351,170
414,597,88,360,174
415,584,86,352,170
416,580,86,319,154
417,597,88,356,172
418,582,86,363,175
419,572,84,356,172
420,529,78,362,174
421,573,85,370,178
422,607,90,364,175
423,633,94,366,176
424,655,97,374,180
425,615,91,300,145
426,645,96,295,142
427,667,99,301,145
428,682,101,311,150
429,605,90,297,143
430,638,95,339,163
431,618,92,352,170
432,604,90,345,166
433,593,88,305,147
434,619,92,352,170
435,599,89,360,174
436,587,87,351,169
437,582,86,320,154
438,597,89,357,172
439,583,86,364,175
440,573,85,356,172
441,529,78,362,175
442,574,85,370,179
443,608,90,365,176
444,634,94,367,177
445,656,97,374,181
446,616,91,300,145
447,647,96,296,143
448,668,99,302,146
449,684,101,314,152
450,606,89,297,143
451,639,94,338,163
452,619,91,350,169
453,604,89,345,167
454,594,88,305,147
455,620,92,351,170
456,600,89,359,174
457,587,87,352,170
458,583,86,320,155
459,599,88,356,172
460,584,86,363,175
461,574,85,356,172
462,530,79,363,176
463,575,86,370,180
464,610,91,364,177
465,636,95,366,178
466,659,98,373,181
467,617,92,301,146
468,647,97,295,143
469,668,100,302,147
470,684,102,312,152
471,608,91,297,144
472,640,96,338,164
473,621,93,351,171
474,607,91,345,168
475,597,89,305,148
476,620,93,351,171
477,601,90,360,175
478,589,88,352,171
479,586,87,319,155
480,600,90,356,173
481,586,87,364,177
482,576,86,357,174
483,532,79,359,175
484,577,86,365,177
485,612,91,360,175
486,638,95,362,176
487,661,98,370,180
488,620,92,298,145
489,653,97,292,142
490,675,100,301,146
491,690,102,314,153
492,610,91,294,143
493,643,95,338,164
494,621,92,350,170
495,607,90,344,167
496,598,89,302,147
497,624,93,350,170
498,603,89,358,174
499,591,88,350,170
500,588,87,316,154
501,605,90,354,172
502,589,87,361,175
503,578,86,353,172
504,533,79,360,175
505,577,85,367,178
506,612,90,361,175
507,638,94,362,175
508,661,98,369,179
509,620,92,299,145
510,651,96,294,142
511,672,99,302,146
512,686,101,313,152
513,611,90,294,142
514,643,95,335,162
515,624,92,349,169
516,609,90,344,167
517,600,89,301,146
518,624,92,347,168
519,603,89,356,173
520,591,87,349,169
521,589,87,314,152
522,604,89,351,170
523,589,87,359,174
524,578,85,352,171
525,532,77,359,175
526,577,84,367,179
527,613,89,361,176
528,639,93,363,177
529,662,96,371,181
530,619,90,297,145
531,651,95,296,144
532,673,98,304,148
533,689,100,315,154
534,610,89,294,143
535,642,93,337,164
536,622,90,349,170
537,607,88,343,167
538,599,87,302,147
539,624,91,348,170
540,604,88,357,174
541,591,86,349,170
542,588,85,316,154
543,603,88,353,172
544,589,86,360,176
545,578,84,354,173
546,533,79,358,174
547,578,85,367,178
548,612,90,361,175
549,638,94,363,176
550,661,98,370,179
551,618,91,297,144
552,650,96,292,141
553,671,99,299,145
554,686,101,311,151
555,609,90,293,142
556,643,95,336,163
557,624,92,349,169
558,609,90,344,167
559,598,88,301,146
560,624,92,347,168
561,605,89,356,173
562,592,87,348,169
563,587,87,316,153
564,604,89,352,171
565,590,87,360,175
566,579,85,353,171
567,532,78,360,176
568,578,85,368,179
569,612,90,363,177
570,638,94,365,178
571,662,97,371,181
572,618,91,300,146
573,648,95,295,144
574,669,98,300,146
575,684,100,310,151
576,609,89,295,144
577,642,94,337,164
578,623,91,351,171
579,608,89,347,169
580,598,88,303,148
581,624,92,349,170
582,603,89,359,175
583,590,87,352,172
584,588,86,317,154
585,604,89,353,172
586,590,87,362,176
587,578,85,355,173
588,533,78,361,176
589,579,85,369,180
590,614,90,363,177
591,640,94,366,178
592,663,97,374,182
593,619,91,301,147
594,651,96,296,144
595,672,99,303,148
596,687,101,315,154
597,610,90,297,145
598,643,94,338,165
599,624,92,351,171
600,609,89,347,169
601,599,88,305,149
602,625,92,349,170
603,606,89,358,175
604,593,87,352,172
605,589,86,319,155
606,606,89,354,173
607,592,87,362,176
608,581,85,356,174
609,532,78,361,176
610,577,84,367,179
611,613,90,361,176
612,640,94,365,178
613,663,97,374,183
614,619,90,299,146
615,651,95,297,145
616,672,98,304,149
617,688,101,315,154
618,610,89,296,145
619,642,94,339,166
620,622,91,351,172
621,607,89,345,169
622,598,87,304,149
623,624,91,351,172
624,603,88,359,176
625,591,86,351,172
626,587,86,318,155
627,603,88,356,174
628,588,86,363,177
629,578,84,355,174
630,531,78,362,176
631,576,85,369,180
632,611,90,363,177
633,638,94,366,178
634,661,98,373,182
635,618,91,300,146
636,651,96,296,144
637,673,99,305,149
638,688,102,317,154
639,609,90,296,144
640,642,95,339,165
641,623,92,352,172
642,608,90,347,169
643,598,88,305,149
644,624,92,351,171
645,604,89,360,176
646,592,87,353,172
647,587,87,320,156
648,604,89,356,174
649,590,87,364,177
650,580,86,357,174
651,530,79,362,176
652,576,85,367,178
653,610,91,362,176
654,636,94,364,177
655,659,98,372,181
656,616,91,300,146
657,647,96,295,143
658,667,99,301,146
659,683,101,311,151
660,608,90,296,144
661,641,95,336,163
662,624,93,351,171
663,609,90,348,169
664,597,89,305,148
665,622,92,350,170
666,602,89,360,175
667,590,88,354,172
668,587,87,319,155
669,602,89,355,173
670,587,87,363,176
671,577,86,357,174
672,531,78,362,175
673,575,85,369,178
674,610,90,363,175
675,636,94,366,177
676,658,97,373,180
677,617,91,301,145
678,647,96,296,143
679,668,99,301,145
680,685,101,310,150
681,608,90,296,143
682,640,95,338,163
683,620,92,352,170
684,604,89,348,168
685,596,88,304,147
686,621,92,350,169
687,601,89,360,174
688,589,87,353,171
689,585,86,317,153
690,601,89,354,171
691,586,86,363,175
692,576,85,357,173
693,531,78,360,175
694,576,85,367,178
695,610,90,362,175
696,636,93,364,176
697,659,97,371,180
698,617,91,300,145
699,648,95,295,143
700,669,98,300,145
701,685,101,310,150
702,607,89,296,143
703,640,94,337,163
704,621,91,350,170
705,606,89,344,167
706,596,88,303,147
707,620,91,348,169
708,601,88,358,174
709,589,86,350,170
710,585,86,317,154
711,601,88,353,171
712,587,86,361,175
713,576,85,355,172
714,530,78,358,175
715,575,84,365,178
716,611,90,359,175
717,637,94,362,176
718,660,97,369,180
719,618,91,297,145
720,649,95,296,144
721,670,98,301,147
722,686,101,308,150
723,608,89,293,143
724,640,94,336,164
725,620,91,348,170
726,604,89,342,167
727,596,88,301,147
728,621,91,347,169
729,601,88,355,173
730,589,86,347,169
731,585,86,315,154
732,602,88,351,171
733,587,86,357,174
734,577,85,351,171
735,534,78,356,172
736,576,84,364,176
737,612,89,358,173
738,639,93,361,174
739,661,97,369,178
740,621,91,296,143
741,652,95,294,142
742,673,98,300,145
743,689,101,308,149
744,611,89,292,141
745,641,94,336,162
746,621,91,346,167
747,607,89,338,163
748,598,87,300,145
749,621,91,346,167
750,602,88,353,171
751,591,86,344,166
752,587,86,313,151
753,602,88,350,169
754,589,86,356,172
755,579,85,349,169
756,536,78,357,173
757,580,85,366,177
758,614,90,361,174
759,640,94,362,175
760,663,97,369,178
761,621,91,297,143
762,653,95,293,142
763,674,98,302,146
764,688,101,317,153
765,612,89,292,141
766,644,94,333,161
767,626,91,346,167
768,613,90,341,165
769,601,88,299,144
770,625,91,345,167
771,606,89,354,171
772,595,87,345,167
773,591,86,313,151
774,605,88,351,170
775,591,86,358,173
776,582,85,351,170
777,535,78,357,173
778,578,84,365,176
779,613,89,359,174
780,640,93,361,174
781,662,96,369,178
782,621,90,297,143
783,655,95,294,142
784,675,98,303,146
785,689,100,316,153
786,612,89,292,141
787,644,94,335,162
788,624,91,347,168
789,609,88,340,164
790,601,87,300,145
791,625,91,347,168
792,604,88,355,172
793,592,86,347,168
794,591,86,313,151
795,606,88,351,170
796,591,86,358,173
797,580,84,351,170
798,538,78,356,172
799,581,84,366,176
800,615,89,361,174
801,641,93,363,175
802,664,97,370,178
803,624,91,298,144
804,658,96,293,141
805,679,99,304,146
806,691,100,319,154
807,614,89,293,141
808,646,94,335,161
809,628,91,348,168
810,615,89,343,165
811,602,87,300,145
812,628,91,345,166
813,610,89,354,171
814,598,87,347,167
815,592,86,314,151
816,609,88,350,169
817,596,87,358,173
818,586,85,351,169
819,535,78,354,172
820,581,84,361,175
821,615,89,356,173
822,641,93,359,174
823,663,96,368,178
824,623,91,294,142
825,658,96,292,141
826,679,99,303,147
827,693,101,318,154
828,613,89,291,141
829,647,94,332,161
830,629,91,344,167
831,614,89,339,164
832,602,87,300,145
833,628,91,344,167
834,609,88,352,171
835,596,87,345,167
836,592,86,314,152
837,609,88,349,169
838,594,86,355,172
839,584,85,348,169
840,534,51,354,172
841,579,56,363,176
842,613,59,358,174
843,640,62,361,175
844,663,64,368,179
845,622,60,295,143
846,657,63,292,142
847,677,65,303,147
848,691,66,318,155
849,612,59,292,142
850,646,62,333,162
851,627,60,345,168
852,612,59,340,165
853,601,58,300,146
854,627,60,344,167
855,607,58,352,171
856,595,57,345,168
857,591,57,314,153
858,608,58,349,170
859,593,57,356,173
860,583,56,348,169
861,534,78,356,173
862,581,84,365,177
863,615,89,360,175
864,640,93,362,176
865,663,96,369,179
866,623,91,297,144
867,657,95,294,143
868,677,98,305,148
869,690,100,319,155
870,614,89,293,142
871,646,94,334,162
872,626,91,347,169
873,612,89,341,166
874,603,88,300,146
875,628,91,346,168
876,608,88,355,173
877,595,86,347,169
878,593,86,314,153
879,607,88,352,171
880,592,86,359,175
881,582,85,351,171
882,536,78,356,172
883,579,84,363,175
884,614,89,357,173
885,640,93,361,174
886,663,96,370,179
887,623,91,296,143
888,658,96,293,142
889,678,99,305,147
890,691,100,320,155
891,613,89,292,141
892,645,94,335,162
893,625,91,347,168
894,611,89,342,165
895,602,87,300,145
896,627,91,346,167
897,606,88,354,171
898,594,86,347,168
899,592,86,313,151
900,608,88,350,169
901,593,86,357,173
902,582,85,350,169
903,534,51,354,172
904,577,55,363,176
905,612,59,357,173
906,639,61,360,175
907,662,64,368,178
908,622,60,295,143
909,657,63,292,141
910,677,65,304,147
911,690,66,320,155
912,612,59,292,141
913,646,62,333,161
914,627,60,345,167
915,612,59,338,164
916,601,58,300,145
917,626,60,345,167
918,607,58,353,171
919,594,57,344,167
920,591,57,314,152
921,606,58,350,170
922,592,57,356,173
923,581,56,349,169
924,532,78,356,174
925,577,84,364,177
926,613,90,359,175
927,639,93,362,176
928,662,97,370,180
929,621,91,296,144
930,654,96,294,143
931,675,99,303,148
932,690,101,316,154
933,611,89,292,142
934,644,94,333,162
935,625,91,345,168
936,611,89,340,166
937,600,88,300,146
938,626,91,345,168
939,606,89,354,173
940,595,87,346,169
941,590,86,314,153
942,606,89,350,171
943,592,86,357,174
944,582,85,351,171
945,533,78,357,173
946,578,84,365,176
947,612,89,359,174
948,638,93,360,174
949,660,96,368,178
950,620,91,296,143
951,652,95,295,142
952,672,98,300,145
953,688,101,308,149
954,611,89,293,142
955,645,94,333,161
956,626,91,345,167
957,612,89,339,164
958,600,88,301,145
959,626,91,345,167
960,607,89,353,171
961,595,87,345,167
962,589,86,315,152
963,605,88,350,169
964,592,86,356,172
965,582,85,348,168
966,535,51,356,173
967,579,56,366,177
968,614,59,361,175
969,640,62,364,176
970,663,64,371,180
971,623,60,299,145
972,657,63,296,143
973,679,65,305,148
974,694,67,317,154
975,614,59,294,142
976,645,62,336,163
977,626,60,348,169
978,612,59,342,166
979,602,58,302,146
980,626,60,347,168
981,607,58,355,172
982,596,57,347,168
983,591,57,315,153
984,606,58,351,170
985,592,57,358,174
986,583,56,350,170
987,537,52,358,173
988,582,56,367,177
989,615,59,362,175
990,641,62,365,176
991,664,64,373,180
992,624,60,301,145
993,657,63,297,143
994,678,65,308,149
995,690,66,323,156
996,614,59,296,143
997,646,62,336,162
998,628,60,350,169
999,614,59,345,167
1000,603,58,304,147
1001,628,60,347,168
1002,608,58,357,173
1003,596,57,349,169
1004,592,57,317,153
1005,607,58,352,170
1006,593,57,360,174
1007,583,56,354,171
1008,536,51,357,173
1009,579,56,366,177
1010,614,59,361,174
1011,641,62,363,175
1012,663,64,372,180
1013,625,60,300,145
1014,658,63,298,144
1015,679,65,307,148
1016,692,67,320,155
1017,615,59,295,142
1018,647,62,338,163
1019,628,60,350,169
1020,613,59,344,166
1021,603,58,302,146
1022,627,60,348,168
1023,608,58,356,172
1024,597,57,348,168
1025,591,57,316,153
1026,607,58,352,170
1027,593,57,359,174
1028,584,56,352,170
1029,535,51,358,173
1030,578,55,367,177
1031,613,59,362,175
1032,639,61,365,176
1033,662,64,372,180
1034,624,60,301,145
1035,658,63,298,144
1036,678,65,308,149
1037,692,67,321,155
1038,615,59,296,143
1039,646,62,338,163
1040,629,60,349,169
1041,615,59,343,166
1042,603,58,303,146
1043,628,60,348,168
1044,610,59,356,172
1045,598,57,348,168
1046,592,57,316,153
1047,608,58,353,171
1048,594,57,360,174
1049,584,56,352,170
1050,537,78,359,173
1051,580,85,367,176
1052,614,90,362,174
1053,640,94,364,175
1054,662,97,372,179
1055,623,91,300,144
1056,654,96,295,142
1057,674,98,304,146
1058,688,101,318,153
1059,613,90,296,142
1060,645,94,334,160
1061,627,92,347,167
1062,612,89,343,165
1063,601,88,302,145
1064,626,91,344,165
1065,608,89,353,170
1066,596,87,347,167
1067,590,86,315,151
1068,607,89,348,167
1069,594,87,356,171
1070,583,85,350,168
1071,537,78,359,173
1072,579,85,367,176
1073,614,90,362,174
1074,640,94,363,174
1075,662,97,371,178
1076,622,91,300,144
1077,654,96,297,143
1078,674,98,306,147
1079,688,101,319,153
1080,613,90,295,142
1081,645,94,335,161
1082,626,91,347,167
1083,611,89,343,165
1084,601,88,302,145
1085,626,91,345,166
1086,607,89,353,170
1087,595,87,347,167
1088,591,86,315,151
1089,607,89,349,168
1090,593,87,356,171
1091,583,85,350,168
1092,538,52,359,173
1093,581,56,369,177
1094,616,59,363,174
1095,641,62,365,175
1096,663,64,373,179
1097,624,60,303,146
1098,654,63,299,144
1099,675,65,307,147
1100,689,66,320,154
1101,614,59,298,143
1102,645,62,336,161
1103,628,60,350,168
1104,614,59,345,166
1105,603,58,304,146
1106,626,60,346,166
1107,609,58,355,171
1108,597,57,348,167
1109,592,57,316,152
1110,607,58,349,168
1111,594,57,356,171
1112,584,56,349,168
1113,543,52,360,172
1114,585,56,370,176
1115,619,59,367,175
1116,644,62,369,176
1117,665,64,376,179
1118,629,60,309,147
1119,662,64,302,144
1120,681,65,312,149
1121,693,67,326,155
1122,619,59,302,144
1123,646,62,340,162
1124,628,60,353,168
1125,615,59,348,166
1126,607,58,306,146
1127,628,60,349,166
1128,609,58,358,171
1129,599,58,350,167
1130,596,57,317,151
1131,610,59,351,167
1132,597,57,358,171
1133,588,56,352,168
1134,544,52,358,171
1135,586,56,368,175
1136,619,59,365,174
1137,644,62,368,175
1138,666,64,375,179
1139,632,61,307,146
1140,662,64,300,143
1141,682,66,310,148
1142,692,67,325,155
1143,621,60,301,143
1144,649,62,338,161
1145,632,61,351,167
1146,619,59,347,165
1147,608,58,306,146
1148,630,61,347,165
1149,612,59,356,170
1150,601,58,349,166
1151,596,57,317,151
1152,611,59,349,166
1153,598,57,357,170
1154,588,56,350,167
1155,544,52,358,170
1156,585,56,367,174
1157,619,59,364,173
1158,644,62,367,174
1159,665,64,375,178
1160,632,61,307,146
1161,663,64,301,143
1162,682,66,311,148
1163,694,67,326,155
1164,622,60,302,143
1165,647,62,340,161
1166,629,60,350,166
1167,617,59,344,163
1168,609,58,307,146
1169,628,60,348,165
1170,610,59,355,169
1171,600,58,348,165
1172,597,57,317,151
1173,610,59,350,166
1174,596,57,357,170
1175,586,56,350,166
1176,546,52,357,169
1177,588,56,370,175
1178,621,60,367,174
1179,645,62,371,176
1180,666,64,378,179
1181,635,61,309,146
1182,668,64,306,145
1183,687,66,316,150
1184,699,67,329,156
1185,626,60,303,143
1186,653,63,342,162
1187,636,61,354,168
1188,624,60,350,166
1189,614,59,308,146
1190,636,61,351,166
1191,618,59,359,170
1192,607,58,352,167
1193,603,58,321,152
1194,616,59,355,168
1195,603,58,362,171
1196,594,57,356,169
1197,546,52,358,170
1198,587,56,370,175
1199,620,60,368,174
1200,645,62,373,177
1201,666,64,381,180
1202,636,61,311,147
1203,669,64,307,145
1204,689,66,317,150
1205,701,67,331,157
1206,627,60,305,144
1207,653,63,346,164
1208,633,61,356,169
1209,619,59,350,166
1210,614,59,309,146
1211,633,61,354,168
1212,614,59,361,171
1213,603,58,352,167
1214,602,58,320,152
1215,613,59,356,169
1216,599,58,362,171
1217,590,57,356,169
1218,546,52,359,171
1219,587,56,371,176
1220,621,60,369,175
1221,646,62,374,178
1222,667,64,383,182
1223,637,61,312,148
1224,668,64,309,147
1225,688,66,319,151
1226,700,67,332,158
1227,627,60,305,145
1228,654,63,346,164
1229,635,61,357,170
1230,622,60,351,167
1231,615,59,310,147
1232,635,61,354,168
1233,616,59,362,172
1234,605,58,354,168
1235,603,58,321,152
1236,615,59,356,169
1237,601,58,362,172
1238,591,57,355,169
1239,543,52,358,170
1240,583,56,370,175
1241,617,59,368,174
1242,642,62,373,177
1243,663,64,381,180
1244,633,61,310,147
1245,665,64,307,145
1246,685,66,317,150
1247,697,67,331,157
1248,624,60,305,144
1249,650,62,344,163
1250,632,61,355,168
1251,620,60,349,165
1252,612,59,310,147
1253,631,61,352,167
1254,611,59,360,171
1255,601,58,352,167
1256,601,58,321,152
1257,612,59,355,168
1258,597,57,360,171
1259,588,56,353,167
1260,537,52,356,170
1261,578,55,367,175
1262,613,59,364,174
1263,639,61,369,176
1264,660,63,378,181
1265,626,60,306,146
1266,658,63,304,145
1267,677,65,313,149
1268,691,66,326,156
1269,617,59,300,143
1270,646,62,340,162
1271,626,60,352,168
1272,612,59,347,166
1273,607,58,305,146
1274,627,60,349,167
1275,607,58,358,171
1276,597,57,351,168
1277,596,57,316,151
1278,610,59,351,168
1279,594,57,358,171
1280,585,56,353,169
1281,536,78,354,172
1282,578,84,361,175
1283,615,89,353,171
1284,641,93,355,172
1285,664,97,360,175
1286,618,90,291,141
1287,648,94,286,139
1288,668,97,287,139
1289,684,99,290,140
1290,608,88,287,139
1291,642,93,324,157
1292,622,90,337,163
1293,607,88,333,161
1294,598,87,293,142
1295,625,91,333,161
1296,606,88,342,166
1297,595,86,335,162
1298,588,85,306,148
1299,608,88,336,163
1300,594,86,344,167
1301,583,85,338,164
1302,542,80,354,168
1303,582,86,358,170
1304,616,91,348,165
1305,641,95,347,165
1306,663,98,350,166
1307,617,91,288,137
1308,647,96,274,130
1309,668,99,279,132
1310,682,101,287,136
1311,606,89,283,134
1312,641,95,315,150
1313,624,92,331,157
1314,610,90,327,155
1315,595,88,290,138
1316,625,92,325,154
1317,609,90,338,161
1318,597,88,332,158
1319,585,86,303,144
1320,609,90,331,157
1321,595,88,341,162
1322,583,86,336,160
1323,541,83,353,167
1324,580,89,351,166
1325,613,94,338,160
1326,639,98,331,156
1327,660,102,328,155
1328,607,93,279,132
1329,631,97,258,122
1330,652,100,257,121
1331,667,103,263,124
1332,595,92,273,129
1333,633,97,297,140
1334,619,95,319,151
1335,604,93,321,152
1336,584,90,277,131
1337,618,95,306,144
1338,604,93,324,153
1339,591,91,322,152
1340,575,88,287,135
1341,604,93,310,146
1342,593,91,325,153
1343,581,89,323,152
1344,541,87,356,165
1345,579,93,348,161
1346,610,98,328,152
1347,633,101,318,147
1348,653,105,311,144
1349,590,94,274,127
1350,609,98,246,114
1351,631,101,240,111
1352,647,104,241,111
1353,578,93,270,125
1354,621,99,281,130
1355,616,99,307,142
1356,601,96,314,145
1357,569,91,274,127
1358,610,98,293,135
1359,600,96,315,146
