,cx,cxROI,cy,cyROI
207,611,92,210,99
208,601,91,223,105
209,587,88,222,105
210,540,80,255,124
211,587,87,263,128
212,623,92,260,127
213,649,96,264,129
214,670,99,267,130
215,631,93,196,95
216,669,99,189,92
217,685,101,205,100
218,691,102,226,110
219,618,91,189,92
220,652,96,231,112
221,631,93,247,120
222,615,91,242,118
223,605,89,195,95
224,634,94,241,117
225,614,91,251,122
226,600,89,244,119
227,593,88,208,101
228,613,90,244,119
229,600,89,253,123
230,590,87,247,120
231,541,52,257,125
232,589,57,268,130
233,625,60,265,129
234,651,63,271,132
235,670,64,277,135
236,634,61,204,99
237,671,65,199,97
238,688,66,214,104
239,693,67,235,114
240,623,60,198,96
241,651,63,239,116
242,631,61,252,122
243,618,59,246,119
244,611,59,203,98
245,636,61,248,120
246,616,59,256,124
247,603,58,248,120
248,602,58,215,104
249,617,59,251,122
250,600,58,257,125
251,589,57,250,121
252,543,52,258,125
253,586,56,270,131
254,623,60,266,129
255,650,62,270,131
256,671,65,277,134
257,636,61,206,100
258,673,65,201,97
259,689,66,216,105
260,694,67,235,114
261,625,60,199,96
262,651,63,242,117
263,629,60,254,123
264,615,59,248,120
265,613,59,203,98
266,634,61,250,121
267,613,59,258,125
268,602,58,250,121
269,602,58,214,104
270,614,59,252,122
271,598,57,258,125
272,588,56,251,122
273,545,52,257,123
274,588,56,271,129
275,623,60,269,128
276,649,62,273,130
277,668,64,277,132
278,639,61,209,100
279,676,65,202,96
280,692,67,218,104
281,695,67,237,113
282,630,61,200,95
283,652,63,244,116
284,631,61,257,123
285,618,59,249,119
286,616,59,204,97
287,634,61,252,120
288,614,59,260,124
289,604,58,250,119
290,604,58,215,103
291,614,59,253,121
292,599,58,260,124
293,590,57,253,121
294,545,52,257,123
295,590,57,271,129
296,624,60,269,128
297,649,62,275,131
298,668,64,281,134
299,639,61,209,100
300,676,65,204,97
301,692,67,220,105
302,696,67,239,114
303,628,60,202,96
304,654,63,244,116
305,632,61,256,122
306,619,59,249,119
307,616,59,207,99
308,637,61,252,120
309,616,59,259,124
310,605,58,250,119
311,605,58,218,104
312,617,59,254,121
313,601,58,260,124
314,591,57,252,120
315,546,52,257,121
316,588,56,273,128
317,622,60,270,127
318,645,62,274,129
319,663,64,279,131
320,639,61,210,98
321,677,65,206,96
322,693,67,222,104
323,697,67,241,113
324,629,60,203,95
325,653,63,246,115
326,632,61,258,121
327,619,59,250,117
328,616,59,208,97
329,636,61,254,119
330,616,59,261,122
331,604,58,251,118
332,606,58,219,103
333,616,59,256,120
334,600,58,262,123
335,590,57,254,119
336,546,52,259,123
337,589,57,273,130
338,624,60,271,129
339,648,62,276,131
340,668,64,282,134
341,639,61,210,100
342,677,65,207,98
343,693,67,223,106
344,697,67,241,115
345,629,60,203,96
346,653,63,246,117
347,631,61,259,123
348,618,59,251,119
349,616,59,207,98
350,635,61,253,120
351,614,59,260,124
352,603,58,251,119
353,604,58,218,104
354,615,59,256,122
355,599,58,262,125
356,588,56,253,120
357,545,52,258,123
358,588,56,274,130
359,623,60,271,129
360,648,62,275,131
361,667,64,282,134
362,641,62,211,100
363,677,65,208,99
364,693,67,223,106
365,696,67,242,115
366,630,61,204,97
367,653,63,249,118
368,631,61,259,123
369,619,59,250,119
370,617,59,209,99
371,635,61,257,122
372,614,59,263,125
373,603,58,252,120
374,606,58,220,105
375,614,59,259,123
376,598,57,264,126
377,589,57,254,121
378,545,52,257,120
379,587,56,273,128
380,621,60,270,126
381,644,62,272,127
382,661,64,276,129
383,641,62,211,99
384,678,65,208,97
385,694,67,224,105
386,696,67,243,114
387,631,61,203,95
388,653,63,249,116
389,632,61,260,122
390,619,59,253,118
391,618,59,208,97
392,635,61,257,120
393,615,59,263,123
394,604,58,253,118
395,605,58,219,102
396,615,59,258,121
397,599,58,264,123
398,589,57,255,119
399,546,52,258,122
400,589,57,273,129
401,623,60,271,128
402,646,62,276,131
403,666,64,282,133
404,641,62,212,100
405,678,65,207,98
406,694,67,223,105
407,697,67,242,114
408,630,61,203,96
409,653,63,248,117
410,632,61,260,123
411,620,60,252,119
412,617,59,208,98
413,635,61,256,121
414,615,59,263,124
415,604,58,253,120
416,605,58,218,103
417,614,59,258,122
418,598,57,264,125
419,589,57,255,121
420,547,52,258,123
421,591,57,274,130
422,625,60,273,130
423,649,62,278,132
424,669,64,285,136
425,643,62,212,101
426,679,65,208,99
427,694,67,225,107
428,696,67,245,117
429,632,61,204,97
430,655,63,247,118
431,633,61,259,123
432,621,60,250,119
433,619,59,208,99
434,637,61,256,122
435,616,59,263,125
436,605,58,252,120
437,606,58,218,104
438,614,59,258,123
439,598,57,264,126
440,589,57,254,121
441,541,52,258,123
442,585,56,272,130
443,620,60,269,128
444,645,62,275,131
445,664,64,283,135
446,638,61,211,101
447,676,65,209,100
448,691,66,226,108
449,693,67,247,118
450,627,60,204,97
451,651,63,252,120
452,628,60,264,126
453,615,59,256,122
454,613,59,209,100
455,633,61,259,124
456,611,59,266,127
457,599,58,256,122
458,600,58,220,105
459,613,59,260,124
460,597,57,265,126
461,586,56,257,123
462,531,51,263,126
463,574,55,274,131
464,611,59,272,130
465,635,61,276,132
466,654,63,280,134
467,624,60,213,102
468,659,63,205,98
469,674,65,220,105
470,678,65,240,115
471,610,59,204,97
472,637,61,244,116
473,618,59,258,123
474,605,58,253,121
475,595,57,208,99
476,616,59,251,120
477,599,58,261,125
478,588,56,253,121
479,580,56,218,104
480,596,57,253,121
481,582,56,261,125
482,572,55,254,121
483,525,78,270,128
484,567,84,277,131
485,603,89,273,130
486,627,93,276,131
487,646,96,279,132
488,613,91,214,101
489,647,96,203,96
490,663,98,217,103
491,667,99,237,112
492,599,89,205,97
493,626,93,241,114
494,609,90,258,122
495,595,88,254,121
496,583,86,209,99
497,606,90,249,118
498,590,88,261,124
499,578,86,254,121
500,567,84,219,104
501,585,87,252,120
502,573,85,262,124
503,562,83,255,121
504,506,79,275,131
505,549,85,280,133
506,585,91,274,130
507,609,95,274,130
508,627,97,274,130
509,591,92,214,101
510,623,97,199,94
511,640,100,210,100
512,646,100,228,108
513,576,90,205,97
514,605,94,237,112
515,588,91,254,121
516,574,89,253,120
517,560,87,208,99
518,584,91,243,115
519,569,88,257,122
520,557,87,253,120
521,545,85,219,104
522,562,87,248,118
523,551,86,258,122
524,541,84,254,121
525,494,72,283,134
526,536,78,284,134
527,570,83,277,131
528,594,87,278,131
529,613,90,278,131
530,576,84,219,103
531,606,89,203,96
532,624,91,212,100
533,633,92,227,107
534,562,82,210,99
535,592,86,241,114
536,575,84,259,122
537,561,82,257,121
538,546,80,213,100
539,575,84,247,116
540,559,82,262,124
541,546,80,258,122
542,531,77,222,105
543,555,81,249,117
544,544,79,261,123
545,533,78,258,122
546,497,72,285,133
547,535,78,286,133
548,568,82,278,129
549,592,86,278,129
550,611,89,278,129
551,577,84,222,103
552,604,88,203,94
553,621,90,212,98
554,628,91,228,106
555,563,82,213,99
556,586,85,242,112
557,570,83,261,121
558,556,81,260,121
559,547,79,214,99
560,569,83,247,115
561,554,80,262,122
562,541,79,259,120
563,530,77,222,103
564,549,80,248,115
565,539,78,260,121
566,528,77,257,119
567,474,70,293,137
568,514,76,292,136
569,546,81,284,132
570,570,84,282,131
571,589,87,281,131
572,550,81,227,106
573,579,85,210,98
574,596,88,219,102
575,604,89,233,109
576,536,79,219,102
577,564,83,245,114
578,550,81,264,123
579,537,79,265,124
580,520,77,222,103
581,547,81,252,117
582,532,78,267,124
583,520,77,265,124
584,505,74,231,108
585,527,78,255,119
586,517,76,267,124
587,506,75,264,123
588,468,69,296,137
589,505,74,294,136
590,537,79,284,132
591,561,83,282,131
592,581,86,282,131
593,540,80,230,107
594,567,84,212,98
595,585,86,218,101
596,594,88,232,107
597,525,77,221,102
598,552,81,249,115
599,537,79,270,125
600,523,77,272,126
601,510,75,223,103
602,534,79,255,118
603,519,77,272,126
604,507,75,270,125
605,495,73,230,107
606,515,76,256,119
607,506,75,269,125
608,496,73,267,124
609,460,69,302,140
610,495,74,299,138
611,526,79,289,134
612,549,82,286,132
613,569,85,286,132
614,527,79,233,108
615,555,83,215,99
616,572,86,221,102
617,582,87,235,109
618,512,77,225,104
619,540,81,253,117
620,527,79,273,126
621,513,77,274,127
622,496,74,228,105
623,521,78,261,121
624,508,76,277,128
625,497,74,274,127
626,481,72,237,109
627,502,75,263,122
628,495,74,276,128
629,484,72,273,126
630,460,69,302,143
631,495,74,300,142
632,526,78,290,137
633,550,82,287,136
634,569,85,285,135
635,528,79,234,111
636,553,82,215,102
637,571,85,221,104
638,580,87,234,111
639,514,77,224,106
640,540,81,254,120
641,527,79,274,130
642,514,77,275,130
643,498,74,227,107
644,522,78,261,123
645,509,76,277,131
646,498,74,275,130
647,484,72,236,112
648,503,75,264,125
649,495,74,276,131
650,485,72,273,129
651,466,69,306,141
652,502,74,304,141
653,533,79,294,136
654,555,82,292,135
655,573,85,294,136
656,535,79,239,110
657,561,83,222,102
658,578,86,230,106
659,586,87,244,113
660,520,77,230,106
661,546,81,260,120
662,532,79,280,129
663,519,77,281,130
664,505,75,233,108
665,529,78,266,123
666,515,76,282,130
667,504,75,280,129
668,490,73,242,112
669,510,76,269,124
670,500,74,281,130
671,489,72,278,128
672,468,70,312,146
673,503,75,311,146
674,533,79,300,141
675,555,83,298,140
676,573,85,297,139
677,536,80,244,114
678,561,84,226,106
679,578,86,235,110
680,585,87,251,118
681,521,78,236,111
682,546,81,265,124
683,534,80,284,133
684,521,78,284,133
685,505,75,239,112
686,528,79,273,128
687,515,77,288,135
688,503,75,284,133
689,489,73,248,116
690,508,76,276,129
691,500,75,288,135
692,490,73,284,133
693,458,67,314,146
694,495,73,312,146
695,526,78,304,142
696,549,81,302,141
697,569,84,303,141
698,529,78,248,116
699,555,82,231,108
700,573,85,240,112
701,582,86,257,120
702,515,76,239,111
703,542,80,270,126
704,528,78,290,135
705,514,76,291,136
706,499,74,242,113
707,523,77,278,130
708,509,75,293,137
709,497,73,291,136
710,483,71,251,117
711,504,74,279,130
712,497,73,291,136
713,487,72,289,135
714,453,67,310,144
715,489,72,308,143
716,520,77,298,139
717,542,80,297,138
718,562,83,298,139
719,523,77,244,113
720,550,81,228,106
721,567,84,236,110
722,575,85,251,117
723,509,75,235,109
724,534,79,268,125
725,519,77,287,133
726,505,74,287,133
727,493,73,238,111
728,515,76,275,128
729,501,74,289,134
730,489,72,286,133
731,479,71,246,114
732,496,73,278,129
733,486,72,289,134
734,476,70,284,132
735,453,67,308,144
736,490,72,308,144
737,520,77,299,139
738,542,80,297,139
739,562,83,298,139
740,523,77,242,113
741,550,81,226,105
742,568,84,234,109
743,576,85,248,116
744,508,75,233,109
745,534,79,265,124
746,521,77,287,134
747,508,75,288,134
748,491,72,237,110
749,516,76,274,128
750,502,74,291,136
751,490,72,288,134
752,476,70,247,115
753,497,73,277,129
754,488,72,289,135
755,477,70,286,133
756,453,67,311,146
757,490,73,311,146
758,521,77,302,142
759,544,81,301,142
760,563,84,304,143
761,525,78,244,115
762,554,82,230,108
763,571,85,239,112
764,579,86,256,120
765,510,76,236,111
766,536,79,273,128
767,522,77,292,137
768,509,75,291,137
769,492,73,241,113
770,517,77,281,132
771,502,74,295,139
772,490,73,291,137
773,477,71,252,119
774,496,74,284,134
775,486,72,295,139
776,477,71,291,137
777,454,68,314,148
778,490,73,313,147
779,522,78,304,143
780,544,82,302,142
781,564,85,304,143
782,526,79,245,115
783,555,83,230,108
784,572,86,239,112
785,578,87,255,120
786,511,77,237,111
787,538,81,272,128
788,524,79,291,137
789,510,76,290,136
790,494,74,241,113
791,519,78,281,132
792,504,75,296,139
793,492,74,292,137
794,479,72,252,119
795,497,74,285,134
796,488,73,297,140
797,478,72,294,138
798,455,67,311,144
799,495,73,312,145
800,525,77,304,141
801,547,80,304,141
802,568,83,307,142
803,531,78,246,114
804,561,82,232,107
805,577,85,243,113
806,583,86,261,121
807,515,76,238,110
808,541,79,274,127
809,525,77,292,135
810,513,75,287,133
811,498,73,243,113
812,522,77,284,132
813,507,74,297,138
814,496,73,290,134
815,484,71,254,118
816,501,73,287,133
817,491,72,297,138
818,482,71,292,135
819,455,67,311,145
820,494,73,312,145
821,526,78,304,141
822,549,81,304,141
823,569,84,306,142
824,532,78,245,114
825,560,83,234,109
826,577,85,243,113
827,584,86,259,120
828,517,76,237,110
829,542,80,273,127
830,528,78,291,135
831,515,76,288,134
832,501,74,242,112
833,524,77,283,132
834,508,75,296,138
835,497,73,291,135
836,485,71,253,118
837,504,74,287,133
838,493,73,297,138
839,483,71,292,136
840,455,67,311,145
841,496,73,312,145
842,526,77,304,141
843,548,80,305,142
844,569,84,308,143
845,532,78,246,114
846,561,82,233,108
847,578,85,243,113
848,585,86,260,121
849,517,76,238,111
850,544,80,273,127
851,529,78,294,137
852,516,76,293,136
853,500,73,243,113
854,524,77,284,132
855,509,75,299,139
856,497,73,294,137
857,484,71,254,118
858,503,74,287,133
859,493,72,299,139
860,482,71,294,137
861,458,67,312,145
862,496,73,313,145
863,527,78,305,141
864,551,81,305,141
865,571,84,309,143
866,535,79,246,114
867,564,83,234,108
868,581,86,244,113
869,586,86,262,121
870,520,77,238,110
871,546,81,275,127
872,531,78,294,136
873,518,76,291,135
874,505,74,242,112
875,528,78,285,132
876,511,75,298,138
877,499,74,293,136
878,490,72,254,118
879,508,75,288,134
880,496,73,298,138
881,485,71,292,135
882,460,67,311,144
883,499,72,312,145
884,530,77,305,141
885,553,80,306,142
886,573,83,309,143
887,539,78,248,115
888,567,82,234,108
889,583,85,245,113
890,589,86,262,121
891,523,76,239,111
892,547,79,275,127
893,532,77,295,137
894,519,75,294,136
895,505,73,243,113
896,528,77,284,132
897,512,74,299,139
898,500,73,295,137
899,488,71,254,118
900,506,73,286,133
901,497,72,298,138
902,487,71,294,136
903,461,67,310,143
904,500,73,311,144
905,531,77,304,141
906,554,81,305,141
907,573,84,308,142
908,538,79,246,114
909,567,83,233,108
910,584,85,244,113
911,590,86,262,121
912,523,76,238,110
913,547,80,275,127
914,531,77,292,135
915,518,76,289,134
916,506,74,242,112
917,528,77,283,131
918,512,75,297,137
919,500,73,292,135
920,489,71,253,117
921,507,74,286,132
922,497,72,297,137
923,486,71,293,135
924,458,66,308,144
925,500,73,310,145
926,531,77,303,142
927,554,80,304,142
928,574,83,307,144
929,537,78,245,115
930,566,82,233,109
931,583,85,243,114
932,590,86,259,121
933,522,76,237,111
934,549,80,274,128
935,534,78,292,137
936,521,76,291,136
937,505,73,243,114
938,529,77,284,133
939,514,75,298,139
940,503,73,293,137
941,490,71,255,119
942,508,74,288,135
943,498,72,299,140
944,488,71,294,138
945,463,68,310,143
946,502,74,311,144
947,533,78,304,141
948,555,81,305,141
949,575,84,308,142
950,540,79,245,113
951,568,83,234,108
952,584,86,245,113
953,590,87,261,121
954,524,77,237,109
955,549,81,272,126
956,534,78,292,135
957,521,76,291,134
958,506,74,241,111
959,528,77,283,131
960,514,75,297,137
961,502,74,292,135
962,489,72,253,117
963,507,74,286,132
964,497,73,297,137
965,486,71,292,135
966,463,71,309,148
967,502,78,312,149
968,533,82,305,146
969,555,86,305,146
970,574,89,309,148
971,540,83,247,118
972,570,88,234,112
973,586,91,247,118
974,590,91,265,126
975,525,81,238,114
976,548,85,275,131
977,533,82,293,140
978,521,80,290,138
979,507,78,243,116
980,529,82,285,136
981,514,79,298,142
982,502,78,293,140
983,491,76,254,121
984,509,79,289,138
985,498,77,299,143
986,488,75,295,141
987,462,67,310,144
988,502,73,312,145
989,533,78,304,141
990,556,81,305,141
991,575,84,309,143
992,540,79,246,114
993,569,83,235,109
994,586,86,246,114
995,591,86,264,122
996,525,77,237,110
997,549,80,275,127
998,534,78,292,135
999,521,76,289,134
1000,508,74,242,112
1001,530,77,285,132
1002,515,75,297,138
1003,503,73,291,135
1004,492,72,254,118
1005,510,74,289,134
1006,499,73,299,139
1007,488,71,293,136
1008,466,68,307,143
1009,505,74,308,143
1010,536,78,300,140
1011,560,82,299,139
1012,580,85,300,140
1013,541,79,243,113
1014,569,83,228,106
1015,586,86,236,110
1016,594,87,251,117
1017,527,77,234,109
1018,553,81,265,123
1019,539,79,285,133
1020,525,77,285,133
1021,510,74,238,111
1022,533,78,275,128
1023,519,76,290,135
1024,508,74,287,133
1025,495,72,248,115
1026,512,75,279,130
1027,503,73,291,135
1028,494,72,287,133
1029,467,70,306,142
1030,505,75,304,141
1031,537,80,295,137
1032,561,84,293,136
1033,581,87,293,136
1034,539,80,238,111
1035,566,84,222,103
1036,585,87,229,106
1037,594,89,243,113
1038,525,78,229,106
1039,554,83,259,120
1040,540,81,279,130
1041,525,78,280,130
1042,510,76,233,108
1043,534,80,268,125
1044,520,78,284,132
1045,508,76,282,131
1046,496,74,243,113
1047,514,77,271,126
1048,505,75,284,132
1049,495,74,282,131
1050,473,74,302,140
1051,507,80,295,137
1052,539,85,280,130
1053,563,88,272,126
1054,582,91,265,123
1055,529,83,224,104
1056,552,87,201,93
1057,573,90,203,94
1058,586,92,213,99
1059,514,81,218,101
1060,549,86,236,109
1061,539,85,260,120
1062,526,83,265,123
1063,501,79,221,102
1064,533,84,246,114
1065,521,82,266,123
1066,509,80,266,123
1067,489,77,231,107
1068,517,81,250,116
1069,509,80,266,123
1070,497,78,266,123
1071,477,70,298,91
1072,510,74,283,87
1073,534,78,262,80
1074,554,81,247,76
1075,571,83,234,72
1076,512,75,214,65
1077,523,76,184,56
1078,543,79,180,55
1079,558,81,184,56
1080,498,73,211,65
1081,534,78,211,65
1082,532,78,238,73
1083,519,76,246,75
1084,488,71,215,66
1085,522,76,221,68
1086,518,76,246,75
1087,505,74,250,77
1088,477,70,223,68
1089,508,74,227,69
1090,507,74,245,75
1091,493,72,248,76
1092,476,70,297,91
1093,506,74,276,85
1094,526,77,251,77
1095,542,80,232,71
1096,553,81,213,65
1097,490,72,210,64
1098,497,73,182,56
1099,516,76,172,53
1100,529,78,170,52
1101,478,70,211,65
1102,515,76,203,62
1103,518,76,229,70
1104,506,74,237,73
1105,470,69,214,65
1106,509,75,211,65
1107,508,75,236,72
1108,494,72,242,74
1109,463,68,220,67
1110,497,73,217,66
1111,499,73,235,72
1112,486,71,240,74
1113,479,72,294,90
1114,506,77,268,82
1115,522,79,242,74
1116,536,81,223,68
1117,542,82,204,62
1118,480,73,211,65
1119,484,73,181,55
1120,500,76,169,52
1121,516,78,165,50
1122,469,71,213,65
1123,504,76,198,61
1124,513,78,222,68
1125,505,76,233,71
1126,461,70,216,66
1127,499,76,207,63
1128,502,76,232,71
1129,490,74,241,74
1130,454,69,221,68
1131,488,74,213,65
1132,491,74,232,71
1133,479,72,240,74
1134,477,74,292,90
1135,501,77,267,82
1136,513,79,239,73
1137,523,81,217,66
1138,526,81,195,60
1139,469,72,213,65
1140,467,72,186,57
1141,481,74,171,52
1142,494,76,166,51
1143,459,71,215,66
1144,488,75,194,59
1145,499,77,217,66
1146,491,76,230,70
1147,451,70,218,67
1148,483,75,203,62
1149,491,76,226,69
1150,481,74,237,73
1151,444,69,224,69
1152,474,73,211,65
1153,481,74,228,70
1154,472,73,238,73
1155,479,74,289,89
1156,501,77,262,80
1157,512,79,236,72
1158,520,80,215,66
1159,523,80,194,59
1160,467,72,212,65
1161,461,71,186,57
1162,474,73,172,53
1163,487,75,167,51
1164,459,71,216,66
1165,484,74,193,59
1166,498,77,214,65
1167,490,75,226,69
1168,450,69,220,67
1169,479,74,203,62
1170,490,75,226,69
1171,479,74,238,73
1172,442,68,227,69
1173,469,72,212,65
1174,478,73,228,70
1175,469,72,240,74
1176,477,77,291,89
1177,497,80,262,80
1178,503,81,231,71
1179,507,81,208,64
1180,507,81,187,57
1181,459,74,216,66
1182,448,72,189,58
1183,460,74,172,53
1184,472,76,166,51
1185,450,72,219,67
1186,469,75,193,59
1187,484,78,213,65
1188,479,77,228,70
1189,441,71,224,69
1190,465,75,201,61
1191,479,77,224,69
1192,470,76,237,73
1193,432,69,231,71
1194,455,73,212,65
1195,468,75,227,69
1196,461,74,239,73
1197,478,76,288,88
1198,497,79,259,79
1199,501,80,229,70
1200,503,80,206,63
1201,502,80,185,57
1202,455,73,216,66
1203,442,71,189,58
1204,452,72,172,53
1205,464,74,164,50
1206,447,71,220,67
1207,465,74,192,59
1208,482,77,212,65
1209,478,76,227,69
1210,438,70,225,69
1211,460,74,201,61
1212,475,76,224,69
1213,468,75,239,73
1214,430,69,231,71
1215,453,72,211,65
1216,465,74,227,69
1217,458,73,240,74
1218,477,77,289,89
1219,495,80,260,80
1220,499,80,229,70
1221,502,81,206,63
1222,499,80,185,57
1223,454,73,215,66
1224,441,71,190,58
1225,451,72,172,53
1226,463,74,165,50
1227,446,72,219,67
1228,463,74,190,58
1229,482,77,210,64
1230,479,77,227,69
1231,438,70,224,69
1232,459,74,200,61
1233,476,76,223,68
1234,469,75,239,73
1235,430,69,232,71
1236,451,72,211,65
1237,465,75,226,69
1238,459,74,241,74
1239,482,78,287,88
1240,499,81,256,78
1241,501,81,225,69
1242,503,82,202,62
1243,501,81,180,55
1244,453,73,214,65
1245,441,72,188,57
1246,451,73,170,52
1247,463,75,162,49
1248,445,72,218,67
1249,463,75,189,58
1250,482,78,207,63
1251,479,78,224,69
1252,437,71,224,69
1253,460,75,199,61
1254,476,77,221,68
1255,470,76,235,72
1256,431,70,231,71
1257,453,73,209,64
1258,466,76,223,68
1259,461,75,237,73
1260,482,78,285,87
1261,499,81,255,78
1262,502,81,224,69
1263,504,81,201,61
1264,502,81,180,55
1265,455,73,212,65
1266,441,71,186,57
1267,452,73,169,52
1268,464,75,161,49
1269,447,72,216,66
1270,466,75,188,57
1271,484,78,207,63
1272,480,78,223,68
1273,439,71,222,68
1274,462,75,199,61
1275,478,77,220,67
1276,472,76,235,72
1277,433,70,230,70
1278,456,74,210,64
1279,468,76,224,69
1280,463,75,237,73
