,cx,cxROI,cy,cyROI
289,615,99,268,124
290,595,96,224,103
291,626,101,253,117
292,615,99,270,125
293,600,97,266,123
294,557,93,324,150
295,598,99,324,150
296,637,106,308,142
297,669,111,301,139
298,699,116,296,137
299,635,106,234,108
300,667,111,210,97
301,695,116,216,100
302,713,119,230,106
303,617,103,225,104
304,667,111,246,114
305,653,109,277,128
306,634,105,280,129
307,601,100,228,105
308,645,107,260,120
309,628,104,286,132
310,610,101,283,131
311,586,97,239,110
312,622,103,267,123
313,610,101,286,132
314,594,99,283,131
315,558,97,339,159
316,601,104,337,158
317,643,112,320,150
318,675,117,311,146
319,705,122,306,144
320,635,110,240,113
321,672,117,217,102
322,700,121,221,104
323,719,125,235,110
324,617,107,232,109
325,672,117,256,120
326,659,114,289,136
327,641,111,296,139
328,601,104,237,111
329,651,113,271,127
330,634,110,298,140
331,616,107,298,140
332,588,102,251,118
333,628,109,279,131
334,616,107,298,140
335,598,104,297,139
336,555,98,348,167
337,603,106,347,166
338,645,114,328,157
339,679,120,316,151
340,711,126,312,149
341,637,112,245,117
342,675,119,221,106
343,704,124,226,108
344,724,128,240,115
345,620,109,238,114
346,676,119,264,126
347,661,117,296,142
348,642,113,299,143
349,605,107,243,116
350,655,116,280,134
351,637,112,306,147
352,618,109,305,146
353,593,105,257,123
354,632,112,288,138
355,619,109,307,147
356,601,106,306,147
357,562,103,356,178
358,619,113,356,178
359,664,121,339,169
360,700,128,330,165
361,734,134,326,163
362,653,119,245,122
363,701,128,225,112
364,732,134,237,118
365,755,138,253,126
366,636,116,238,119
367,699,128,274,137
368,678,124,307,153
369,657,120,306,153
370,621,114,246,123
371,679,124,291,145
372,655,120,318,159
373,635,116,314,157
374,609,111,264,132
375,654,120,301,150
376,637,116,321,160
377,618,113,318,159
378,560,101,344,177
379,621,112,349,179
380,671,121,331,170
381,709,128,324,166
382,743,134,321,165
383,663,120,236,121
384,716,129,215,110
385,747,135,233,120
386,766,138,255,131
387,646,117,227,116
388,709,128,268,138
389,685,124,301,155
390,661,119,296,152
391,630,114,235,121
392,688,124,284,146
393,661,119,311,160
394,638,115,306,157
395,617,111,252,129
396,662,119,290,149
397,645,116,311,160
398,625,113,307,158
399,546,100,331,156
400,610,111,338,159
401,664,121,320,151
402,706,129,313,147
403,745,136,317,149
404,661,121,220,103
405,717,131,203,95
406,747,137,222,104
407,765,140,246,116
408,644,118,211,99
409,710,130,261,123
410,682,125,292,137
411,656,120,287,135
412,629,115,220,103
413,688,126,278,131
414,658,120,304,143
415,636,116,297,140
416,617,113,239,112
417,660,121,285,134
418,639,117,306,144
419,620,113,299,141
420,529,98,323,152
421,592,110,328,154
422,647,120,313,147
423,691,129,308,145
424,728,135,310,146
425,653,121,208,98
426,706,131,188,88
427,739,137,204,96
428,757,141,229,108
429,632,118,198,93
430,699,130,247,116
431,670,125,278,131
432,646,120,273,128
433,612,114,205,96
434,670,125,265,125
435,639,119,289,136
436,618,115,281,132
437,596,111,223,105
438,641,119,269,127
439,619,115,287,135
440,598,111,279,131
441,515,96,319,154
442,582,108,326,157
443,641,119,309,149
444,684,127,304,146
445,720,134,301,145
446,648,120,204,98
447,702,131,183,88
448,734,137,201,97
449,752,140,226,109
450,628,117,193,93
451,692,129,243,117
452,663,123,275,132
453,637,118,269,130
454,608,113,199,96
455,665,124,260,125
456,634,118,286,138
457,611,114,278,134
458,591,110,218,105
459,636,118,266,128
460,613,114,286,138
461,592,110,279,134
462,508,96,301,192
463,570,107,305,195
464,628,118,288,184
465,675,127,281,179
466,716,135,281,179
467,640,121,183,117
468,692,130,152,97
469,728,137,167,106
470,747,141,192,122
471,619,117,170,108
472,681,128,220,140
473,652,123,256,163
474,628,118,249,159
475,598,113,173,110
476,650,122,232,148
477,618,116,261,167
478,595,112,250,160
479,577,109,187,119
480,618,116,235,150
481,595,112,258,165
482,574,108,249,159
483,505,94,297,144
484,572,107,301,146
485,633,118,283,137
486,678,127,277,134
487,719,134,276,134
488,640,120,181,87
489,691,129,150,72
490,724,135,165,80
491,743,139,189,91
492,619,116,165,80
493,681,127,210,102
494,653,122,246,119
495,625,117,243,118
496,598,112,166,80
497,649,121,224,108
498,618,115,255,123
499,593,111,248,120
500,576,108,178,86
501,618,115,226,109
502,596,111,251,122
503,573,107,244,118
504,508,97,280,178
505,573,109,282,179
506,631,120,263,167
507,678,129,256,162
508,718,137,253,160
509,636,121,159,101
510,686,131,118,75
511,723,138,129,82
512,744,142,153,97
513,614,117,146,92
514,682,130,182,115
515,654,125,225,143
516,628,120,224,142
517,593,113,146,92
518,652,124,193,122
519,620,118,229,145
520,595,113,223,141
521,572,109,156,99
522,623,119,195,124
523,601,115,223,141
524,575,110,218,138
525,521,101,268,129
526,589,114,272,131
527,647,125,253,122
528,694,135,245,118
529,735,142,234,113
530,647,125,143,69
531,697,135,102,49
532,734,142,108,52
533,755,146,128,61
534,625,121,129,62
535,699,135,160,77
536,670,130,206,99
537,640,124,206,99
538,605,117,125,60
539,667,129,173,83
540,633,123,212,102
541,605,117,203,98
542,584,113,131,63
543,634,123,174,84
544,611,118,204,98
545,584,113,195,94
546,520,104,254,124
547,589,118,251,122
548,650,131,230,112
549,698,140,220,107
550,742,149,211,103
551,643,129,120,58
552,690,139,79,38
553,731,147,85,41
554,756,152,106,51
555,621,125,105,51
556,699,140,133,65
557,669,134,184,89
558,639,128,184,89
559,600,120,102,49
560,668,134,146,71
561,634,127,189,92
562,604,121,183,89
563,579,116,108,52
564,636,128,147,71
565,613,123,180,88
566,585,117,174,85
567,514,103,245,118
568,585,117,242,117
569,641,128,221,107
570,686,137,211,102
571,726,145,197,95
572,632,126,112,54
573,682,136,74,35
574,723,145,76,36
575,752,150,88,42
576,613,123,98,47
577,693,139,124,60
578,664,133,171,82
579,632,126,171,82
580,596,119,93,45
581,665,133,132,63
582,631,126,176,85
583,600,120,169,81
584,578,116,96,46
585,633,127,134,64
586,611,122,166,80
587,580,116,160,77
588,522,103,242,117
589,592,117,242,117
590,649,129,221,107
591,693,138,206,99
592,728,145,185,89
593,638,127,111,53
594,685,136,70,33
595,724,144,74,35
596,752,149,89,43
597,618,123,96,46
598,691,137,122,59
599,663,132,168,81
600,630,125,168,81
601,601,119,90,43
602,665,132,130,63
603,632,125,172,83
604,601,119,165,79
605,582,115,93,45
606,636,126,132,63
607,615,122,163,79
608,586,116,157,76
609,526,105,243,116
610,593,119,241,115
611,648,130,221,105
612,691,138,209,99
613,727,145,189,90
614,638,128,110,52
615,686,137,67,32
616,728,146,73,34
617,757,151,89,42
618,619,124,96,45
619,692,138,121,57
620,666,133,167,79
621,634,127,168,80
622,601,120,90,43
623,668,134,129,61
624,636,127,171,81
625,603,121,165,78
626,582,116,93,44
627,640,128,131,62
628,619,124,162,77
629,590,118,156,74
630,523,105,248,120
631,594,119,247,120
632,651,130,224,108
633,697,139,210,102
634,741,148,200,97
635,635,127,115,55
636,683,137,78,37
637,725,145,82,39
638,753,151,98,47
639,617,123,102,49
640,691,138,129,62
641,665,133,173,84
642,632,126,174,84
643,601,120,97,47
644,670,134,136,66
645,638,128,178,86
646,605,121,174,84
647,584,117,102,49
648,641,128,137,66
649,619,124,170,82
650,591,118,166,80
651,520,104,256,124
652,591,118,256,124
653,647,129,233,112
654,692,138,219,106
655,734,147,206,99
656,629,126,123,59
657,677,135,87,42
658,719,144,90,43
659,749,150,103,49
660,612,122,110,53
661,689,138,140,67
662,664,133,183,88
663,630,126,183,88
664,597,119,106,51
665,666,133,148,71
666,635,127,189,91
667,602,120,184,89
668,581,116,111,53
669,639,128,150,72
670,617,123,181,87
671,587,117,176,85
672,515,104,259,124
673,582,117,260,124
674,639,129,239,114
675,687,139,227,109
676,733,148,218,104
677,619,125,124,59
678,667,134,84,40
679,709,143,83,39
680,740,149,92,44
681,605,122,112,53
682,687,139,146,70
683,661,133,191,91
684,627,126,192,92
685,595,120,110,52
686,666,134,155,74
687,634,128,196,94
688,601,121,192,92
689,584,118,116,55
690,641,129,158,75
691,619,125,189,90
692,587,118,184,88
693,518,105,256,122
694,585,118,256,122
695,641,130,236,113
696,687,139,225,107
697,733,148,216,103
698,627,127,120,57
699,671,136,77,36
700,711,144,77,36
701,740,150,90,43
702,610,123,108,51
703,689,139,144,69
704,660,134,190,91
705,629,127,187,89
706,595,120,107,51
707,665,135,156,74
708,632,128,195,93
709,601,122,187,89
710,581,118,114,54
711,637,129,158,75
712,615,124,187,89
713,585,118,179,85
714,505,100,243,119
715,575,114,247,121
716,636,126,228,111
717,685,136,219,107
718,728,145,210,102
719,630,125,112,54
720,669,133,69,33
721,706,140,68,33
722,731,145,83,40
723,614,122,99,48
724,689,137,138,67
725,659,131,181,88
726,626,124,178,87
727,599,119,97,47
728,665,132,148,72
729,629,125,185,90
730,597,118,177,86
731,583,116,103,50
732,635,126,149,73
733,610,121,178,87
734,580,115,170,83
735,477,94,238,115
736,545,107,241,116
737,604,119,224,108
738,652,128,218,105
739,691,136,210,101
740,600,118,109,52
741,651,128,70,33
742,689,136,73,35
743,715,141,88,42
744,583,115,98,47
745,661,130,137,66
746,631,124,178,86
747,601,118,176,85
748,569,112,96,46
749,634,125,146,70
750,600,118,182,88
751,572,113,174,84
752,554,109,104,50
753,605,119,146,70
754,583,115,172,83
755,557,110,166,80
756,455,88,249,121
757,527,102,250,121
758,584,114,230,112
759,630,123,222,108
760,669,130,215,104
761,583,113,123,59
762,623,121,74,36
763,663,129,74,36
764,688,134,90,43
765,561,109,112,54
766,635,124,141,68
767,606,118,186,90
768,577,112,189,92
769,542,105,111,54
770,602,117,161,78
771,570,111,199,97
772,543,106,193,94
773,523,102,122,59
774,571,111,165,80
775,549,107,193,94
776,524,102,185,90
777,454,90,256,124
778,525,105,256,124
779,583,116,234,114
780,627,125,225,109
781,666,133,217,105
782,579,115,124,60
783,623,124,81,39
784,663,132,80,39
785,689,137,92,44
786,557,111,111,54
787,631,126,149,72
788,603,120,192,93
789,573,114,191,93
790,539,107,113,55
791,599,119,168,81
792,566,113,205,99
793,540,108,196,95
794,521,104,125,60
795,569,113,172,83
796,545,109,200,97
797,520,104,190,92
798,455,90,258,126
799,528,104,261,127
800,586,116,239,117
801,631,125,229,112
802,671,133,222,108
803,583,115,128,62
804,627,124,84,41
805,666,132,83,40
806,693,137,97,47
807,559,110,114,55
808,631,125,154,75
809,604,119,198,97
810,575,114,200,98
811,538,106,115,56
812,599,118,172,84
813,567,112,210,102
814,541,107,204,100
815,520,103,128,62
816,570,113,175,85
817,546,108,203,99
818,521,103,195,95
819,460,91,268,133
820,533,106,270,134
821,596,118,251,124
822,643,128,245,121
823,684,136,243,120
824,592,117,137,68
825,639,127,96,47
826,679,135,98,48
827,706,140,115,57
828,569,113,124,61
829,643,128,171,85
830,617,122,215,106
831,588,117,222,110
832,549,109,129,64
833,611,121,191,94
834,579,115,226,112
835,553,110,222,110
836,531,105,146,72
837,581,115,195,96
838,557,110,221,109
839,531,105,216,107
840,469,93,278,137
841,542,107,282,139
842,602,119,262,129
843,649,129,254,125
844,690,137,251,123
845,600,119,147,72
846,647,128,104,51
847,687,136,106,52
848,711,141,124,61
849,577,114,134,66
850,650,129,179,88
851,624,124,222,109
852,594,118,224,110
853,557,110,138,68
854,618,123,198,97
855,587,116,234,115
856,561,111,227,111
857,539,107,154,75
858,586,116,204,100
859,563,112,230,113
860,538,107,221,108
861,476,94,286,184
862,546,107,290,187
863,607,119,270,174
864,654,129,263,169
865,695,137,260,167
866,609,120,157,101
867,657,129,114,73
868,696,137,117,75
869,719,142,136,87
870,586,115,143,92
871,658,130,190,122
872,631,124,232,149
873,602,118,234,151
874,565,111,146,94
875,625,123,207,133
876,594,117,241,155
877,569,112,234,151
878,547,108,162,104
879,594,117,212,136
880,571,112,237,153
881,547,108,229,147
882,478,94,290,186
883,549,108,291,187
884,607,120,271,174
885,654,129,263,169
886,698,138,257,165
887,608,120,160,103
888,656,130,116,74
889,695,137,119,76
890,720,142,136,87
891,585,116,146,94
892,660,130,190,122
893,632,125,236,152
894,602,119,238,153
895,566,112,149,96
896,629,124,208,134
897,596,118,246,158
898,570,113,239,154
899,548,108,164,105
900,598,118,212,136
901,575,114,240,154
902,549,108,233,150
903,485,95,298,146
904,557,109,301,148
905,618,121,281,138
906,667,131,274,135
907,710,139,274,135
908,620,122,170,83
909,668,131,126,62
910,706,138,128,63
911,728,143,148,72
912,596,117,155,76
913,669,131,200,98
914,640,126,244,120
915,611,120,244,120
916,574,113,156,76
917,636,125,214,105
918,603,118,251,123
919,577,113,242,119
920,553,108,168,82
921,604,118,215,106
922,580,114,243,119
923,554,109,235,115
924,490,98,303,195
925,559,112,303,195
926,620,124,280,180
927,669,134,273,175
928,715,143,272,175
929,621,124,170,109
930,666,133,130,83
931,706,141,129,83
932,732,146,145,93
933,596,119,156,100
934,669,134,200,128
935,641,128,244,157
936,611,122,246,158
937,573,115,157,101
938,636,127,213,137
939,605,121,251,161
940,578,116,245,157
941,552,110,170,109
942,605,121,214,137
943,584,117,243,156
944,558,112,237,152
945,488,97,302,196
946,558,111,302,196
947,619,123,281,183
948,669,133,275,179
949,715,142,274,178
950,621,123,171,111
951,669,133,131,85
952,709,141,130,84
953,735,146,145,94
954,597,118,156,101
955,672,133,201,130
956,642,127,247,160
957,611,121,248,161
958,575,114,159,103
959,639,127,214,139
960,606,120,253,164
961,579,115,248,161
962,555,110,172,112
963,608,121,215,140
964,586,116,244,158
965,561,111,239,155
966,495,98,302,193
967,562,111,304,195
968,620,123,283,181
969,669,133,276,177
970,716,142,276,177
971,622,123,171,109
972,668,133,127,81
973,709,141,126,80
974,735,146,143,91
975,598,119,157,100
976,673,134,202,129
977,644,128,247,158
978,614,122,246,157
979,577,114,160,102
980,642,127,214,137
981,609,121,252,161
982,582,115,245,157
983,558,111,173,111
984,611,121,216,138
985,590,117,245,157
986,565,112,239,153
987,496,100,304,146
988,564,114,302,145
989,622,126,281,135
990,670,136,274,132
991,714,145,271,130
992,617,125,168,81
993,662,134,125,60
994,702,142,122,58
995,730,148,133,64
996,596,121,154,74
997,676,137,192,92
998,648,131,240,116
999,617,125,243,117
1000,578,117,157,75
1001,646,131,208,100
1002,613,124,249,120
1003,584,118,244,117
1004,561,113,172,83
1005,616,125,212,102
1006,594,120,243,117
1007,567,115,238,115
1008,493,97,305,148
1009,563,111,305,148
1010,622,123,285,138
1011,673,133,280,136
1012,720,142,278,135
1013,617,122,175,85
1014,661,131,128,62
1015,701,139,124,60
1016,728,144,135,65
1017,594,117,162,78
1018,672,133,195,95
1019,645,127,243,118
1020,614,121,245,119
1021,574,113,163,79
1022,640,127,210,102
1023,607,120,251,122
1024,579,114,245,119
1025,555,110,174,84
1026,608,120,211,102
1027,587,116,243,118
1028,561,111,237,115
1029,497,97,309,151
1030,566,110,309,151
1031,627,122,291,142
1032,678,132,291,142
1033,722,141,301,147
1034,624,122,182,88
1035,663,130,136,66
1036,702,137,129,63
1037,732,143,135,66
1038,599,117,168,82
1039,669,131,196,95
1040,643,126,247,120
1041,615,120,251,122
1042,575,112,166,81
1043,634,124,207,101
1044,602,118,251,122
1045,575,112,246,120
1046,550,107,173,84
1047,601,117,205,100
1048,581,113,238,116
1049,555,108,234,114
1050,501,97,308,150
1051,567,110,309,150
1052,630,122,290,141
1053,682,132,292,142
1054,727,141,304,148
1055,629,122,183,89
1056,665,129,135,65
1057,702,136,127,61
1058,731,142,133,64
1059,603,117,167,81
1060,670,130,193,94
1061,644,125,244,118
1062,615,119,253,123
1063,577,112,163,79
1064,633,123,204,99
1065,602,117,248,120
1066,574,111,244,118
1067,548,106,168,81
1068,599,116,203,98
1069,579,112,236,115
1070,553,107,231,112
1071,495,120,311,153
1072,560,136,313,154
1073,628,152,294,144
1074,681,165,290,142
1075,726,176,291,143
1076,620,150,190,93
1077,654,158,137,67
1078,689,167,124,61
1079,715,173,122,60
1080,592,143,176,86
1081,652,158,187,92
1082,627,152,241,118
1083,599,145,249,122
1084,565,137,169,83
1085,614,149,195,96
1086,587,142,242,119
1087,561,136,238,117
1088,534,129,169,83
1089,579,140,194,95
1090,563,136,229,112
1091,539,130,225,110
1092,479,116,314,155
1093,550,133,315,155
1094,613,148,298,147
1095,663,161,297,146
1096,704,171,296,146
1097,603,146,190,93
1098,636,154,143,70
1099,672,163,127,62
1100,697,169,120,59
1101,574,139,176,87
1102,635,154,185,91
1103,610,148,240,118
1104,582,141,246,121
1105,547,132,171,84
1106,599,145,195,96
1107,572,138,243,120
1108,547,132,236,116
1109,517,125,173,85
1110,565,137,195,96
1111,548,133,231,114
1112,523,127,225,111
1113,476,118,310,151
1114,542,135,310,151
1115,607,151,294,144
1116,659,164,294,144
1117,700,174,299,146
1118,593,147,186,91
1119,619,154,131,64
1120,651,162,115,56
1121,673,167,115,56
1122,564,140,172,84
1123,623,155,176,86
1124,603,150,232,113
1125,575,143,245,120
1126,535,133,168,82
1127,587,146,193,94
1128,563,140,241,118
1129,537,133,239,117
1130,504,125,172,84
1131,552,137,194,95
1132,537,133,229,112
1133,513,127,226,110
1134,474,118,310,151
1135,541,135,311,152
1136,605,151,294,144
1137,656,164,294,144
1138,697,174,297,145
1139,589,147,185,90
1140,615,153,132,64
1141,649,162,114,55
1142,675,168,111,54
1143,561,140,172,84
1144,625,156,175,85
1145,604,151,231,113
1146,575,143,243,119
1147,533,133,167,81
1148,589,147,191,93
1149,565,141,240,117
1150,537,134,236,115
1151,502,125,171,83
1152,552,138,192,94
1153,537,134,228,111
1154,511,127,225,110
1155,473,118,311,152
1156,538,134,313,153
1157,604,151,296,145
1158,655,163,294,144
1159,696,174,297,145
1160,590,147,185,90
1161,618,154,133,65
1162,651,162,115,56
1163,678,169,113,55
1164,561,140,171,83
1165,624,156,180,88
1166,603,150,236,115
1167,576,144,247,121
1168,531,132,167,81
1169,588,147,195,95
1170,564,141,243,119
1171,538,134,240,117
1172,500,125,172,84
1173,551,137,196,96
1174,537,134,232,113
1175,512,128,229,112
1176,476,119,313,152
1177,541,135,315,153
1178,605,151,299,145
1179,655,163,297,144
1180,696,174,297,144
1181,593,148,186,90
1182,621,155,133,64
1183,657,164,117,57
1184,684,171,119,58
1185,563,140,173,84
1186,628,157,179,87
1187,608,152,235,114
1188,582,145,247,120
1189,535,133,168,81
1190,592,148,197,96
1191,568,142,245,119
1192,541,135,243,118
1193,505,126,172,83
1194,556,139,197,96
1195,542,135,233,113
1196,517,129,231,112
1197,477,117,314,153
1198,544,134,315,154
1199,607,149,299,146
1200,657,162,296,144
1201,698,172,295,144
1202,598,147,188,91
1203,628,155,138,67
1204,664,163,122,59
1205,690,170,121,59
1206,569,140,173,84
1207,632,156,182,88
1208,609,150,238,116
1209,582,143,249,121
1210,540,133,169,82
1211,596,147,199,97
1212,571,140,246,120
1213,544,134,243,118
1214,510,125,172,84
1215,560,138,198,96
1216,545,134,234,114
1217,520,128,230,112
1218,478,118,314,153
1219,545,134,316,154
1220,608,150,299,146
1221,658,162,297,145
1222,697,172,294,143
1223,596,147,189,92
1224,627,155,137,66
1225,663,164,121,59
1226,689,170,121,59
1227,567,140,174,85
1228,632,156,180,88
1229,611,151,236,115
1230,585,144,247,120
1231,540,133,170,83
1232,597,147,198,96
1233,572,141,246,120
1234,546,135,242,118
1235,510,126,175,85
1236,561,138,199,97
1237,545,134,235,114
1238,520,128,231,112
1239,484,120,311,150
1240,548,136,313,151
1241,611,151,296,143
1242,660,163,294,142
1243,699,173,291,141
1244,599,148,187,90
1245,629,156,132,63
1246,664,164,117,56
1247,691,171,119,57
1248,571,141,173,83
1249,636,158,178,86
1250,615,152,235,113
1251,588,146,247,119
1252,544,135,169,81
1253,600,149,197,95
1254,574,142,245,118
1255,547,135,243,117
1256,515,127,172,83
1257,566,140,197,95
1258,549,136,233,112
1259,523,129,230,111
1260,486,119,317,154
1261,553,136,317,154
1262,614,151,299,145
1263,662,162,295,143
1264,703,173,293,142
1265,601,147,191,92
1266,632,155,142,69
1267,667,164,126,61
1268,693,170,123,59
1269,575,141,177,86
1270,634,156,188,91
1271,614,151,242,117
1272,587,144,251,122
1273,549,135,173,84
1274,603,148,201,97
1275,578,142,248,120
1276,551,135,244,118
1277,521,128,176,85
1278,569,140,200,97
1279,555,136,236,114
1280,530,130,233,113
1281,484,118,319,155
1282,552,134,318,155
1283,614,150,299,146
1284,663,162,294,143
1285,701,171,292,142
1286,603,147,194,94
1287,633,154,146,71
1288,667,163,130,63
1289,694,169,127,62
1290,575,140,180,88
1291,638,156,192,93
1292,614,150,245,119
1293,586,143,255,124
1294,548,134,176,86
1295,603,147,206,100
1296,577,141,252,123
1297,550,134,248,121
1298,521,127,180,88
1299,570,139,205,100
1300,553,135,239,116
1301,528,129,235,114
1302,485,118,317,154
1303,553,135,317,154
1304,614,150,298,145
1305,662,161,294,143
1306,702,171,293,142
1307,601,146,192,93
1308,632,154,144,70
1309,668,163,128,62
1310,697,170,127,61
1311,574,140,178,86
1312,640,156,190,92
1313,617,150,243,118
1314,588,143,253,123
1315,548,134,175,85
1316,605,147,206,100
1317,578,141,252,122
1318,551,134,246,119
1319,520,127,180,87
1320,570,139,207,100
1321,553,135,241,117
1322,527,128,236,115
1323,486,118,317,154
1324,553,134,317,154
1325,614,149,297,144
1326,663,161,292,141
1327,702,171,292,141
1328,604,147,192,93
1329,634,154,145,70
1330,669,163,129,62
1331,697,169,127,61
1332,575,140,178,86
1333,639,155,188,91
1334,615,149,243,118
1335,588,143,252,122
1336,548,133,175,85
1337,602,146,206,100
1338,575,140,253,122
1339,550,134,247,120
1340,520,126,179,87
1341,568,138,206,100
1342,551,134,241,117
1343,526,128,235,114
1344,485,94,314,153
1345,553,107,314,153
1346,615,119,296,144
1347,664,129,292,142
1348,704,136,291,142
1349,603,117,189,92
1350,634,123,141,68
1351,670,130,127,62
1352,698,135,128,62
1353,575,111,175,85
1354,641,124,187,91
1355,617,120,243,118
1356,589,114,254,124
1357,548,106,172,84
1358,604,117,205,100
1359,577,112,251,122
