,cx,cxROI,cy,cyROI
107,371,0,169,83
108,407,0,153,75
109,436,0,144,70
110,345,0,88,43
111,369,0,43,21
112,382,0,13,6
113,393,0,-12,-5
114,315,0,76,37
115,333,0,24,11
116,344,0,-8,-3
117,354,0,-35,-17
118,284,0,76,37
119,293,0,24,11
120,299,0,-9,-4
121,305,0,-36,-17
122,249,0,87,42
123,239,0,45,22
124,232,0,17,8
125,228,0,-9,-4
126,286,0,215,104
127,334,0,202,97
128,378,0,181,87
129,413,0,165,79
130,443,0,156,75
131,352,0,102,49
132,377,0,61,29
133,391,0,34,16
134,401,0,10,4
135,323,0,89,43
136,338,0,36,17
137,349,0,4,1
138,358,0,-22,-10
139,292,0,88,42
140,301,0,37,17
141,307,0,5,2
142,313,0,-21,-10
143,261,0,98,47
144,250,0,60,29
145,244,0,34,16
146,239,0,9,4
147,293,67,235,114
148,341,79,224,109
149,387,89,203,98
150,422,97,188,91
151,451,104,183,89
152,367,85,127,61
153,392,90,87,42
154,406,94,62,30
155,417,96,41,19
156,340,78,114,55
157,358,83,63,30
158,368,85,31,15
159,376,87,5,2
160,311,72,111,54
161,320,74,62,30
162,327,75,32,15
163,333,77,9,4
164,279,64,119,58
165,271,62,81,39
166,265,61,56,27
167,261,60,35,17
168,309,71,259,123
169,354,81,251,119
170,398,92,234,111
171,431,99,222,106
172,459,106,216,103
173,382,88,160,76
174,409,94,125,59
175,423,97,105,50
176,433,100,87,41
177,358,82,147,70
178,377,87,103,49
179,387,89,77,36
180,394,91,56,26
181,331,76,144,68
182,343,79,98,46
183,351,81,73,34
184,358,82,53,25
185,300,69,149,71
186,295,68,113,53
187,291,67,91,43
188,289,66,70,33
189,328,72,275,128
190,371,82,268,125
191,411,90,253,118
192,443,97,243,113
193,468,103,238,111
194,398,87,187,87
195,423,93,153,71
196,437,96,133,62
197,447,98,116,54
198,375,82,176,82
199,394,87,134,62
200,404,89,109,51
201,410,90,89,41
202,350,77,173,80
203,363,80,130,60
204,371,82,106,49
205,378,83,86,40
206,321,70,178,83
207,317,70,144,67
208,315,69,123,57
209,313,69,103,48
210,335,72,277,128
211,376,81,270,125
212,416,90,257,119
213,447,96,248,115
214,472,102,244,113
215,401,86,193,89
216,427,92,161,74
217,442,95,141,65
218,454,98,124,57
219,379,82,182,84
220,398,86,141,65
221,410,88,115,53
222,419,90,95,44
223,355,76,179,83
224,368,79,138,64
225,377,81,113,52
226,384,83,93,43
227,327,70,184,85
228,323,69,151,70
229,320,69,129,59
230,318,68,109,50
231,355,74,287,141
232,396,82,282,139
233,435,91,268,132
234,465,97,259,128
235,489,102,257,127
236,423,88,208,102
237,449,94,177,87
238,463,96,159,78
239,475,99,143,70
240,403,84,196,96
241,422,88,158,78
242,434,90,135,66
243,442,92,116,57
244,380,79,192,94
245,394,82,153,75
246,402,84,131,64
247,410,85,113,55
248,355,74,195,96
249,352,73,164,81
250,350,73,144,71
251,349,73,126,62
252,372,77,294,143
253,411,86,291,142
254,449,94,278,135
255,478,100,270,132
256,502,105,269,131
257,441,92,218,106
258,466,97,191,93
259,480,100,174,85
260,490,102,159,77
261,421,88,207,101
262,441,92,171,83
263,452,94,150,73
264,460,96,132,64
265,399,83,203,99
266,414,86,167,81
267,423,88,146,71
268,430,90,130,63
269,374,78,206,100
270,372,77,176,86
271,371,77,157,76
272,371,77,140,68
273,376,78,296,143
274,414,86,292,141
275,451,93,281,135
276,480,99,274,132
277,502,104,272,131
278,443,92,223,107
279,468,97,195,94
280,481,99,178,86
281,492,102,164,79
282,423,87,211,101
283,444,92,177,85
284,455,94,154,74
285,463,96,136,65
286,401,83,207,100
287,417,86,172,83
288,426,88,151,72
289,434,90,134,64
290,376,78,210,101
291,375,77,181,87
292,374,77,162,78
293,374,77,144,69
294,373,76,308,147
295,409,83,302,144
296,444,90,291,139
297,473,96,283,135
298,495,101,280,133
299,435,89,237,113
300,459,93,210,100
301,472,96,193,92
302,483,98,179,85
303,416,85,226,107
304,435,89,191,91
305,446,91,170,81
306,455,93,153,73
307,395,80,223,106
308,408,83,187,89
309,416,85,167,79
310,424,86,151,72
311,372,76,226,107
312,371,75,197,94
313,369,75,179,85
314,368,75,163,77
315,370,76,306,145
316,406,83,302,143
317,442,90,289,137
318,468,96,281,133
319,490,100,276,131
320,432,88,235,111
321,454,93,207,98
322,467,95,190,90
323,477,98,175,83
324,413,84,224,106
325,431,88,189,89
326,442,90,167,79
327,450,92,149,70
328,392,80,221,104
329,404,83,187,88
330,413,84,166,78
331,420,86,150,71
332,369,75,226,107
333,367,75,198,94
334,366,75,180,85
335,365,74,163,77
336,350,72,298,141
337,386,80,290,137
338,421,87,276,130
339,448,93,267,126
340,469,97,264,125
341,406,84,223,105
342,427,88,195,92
343,438,91,177,83
344,448,93,162,76
345,387,80,214,101
346,402,83,179,84
347,411,85,156,73
348,417,86,138,65
349,366,76,213,100
350,375,77,177,83
351,382,79,156,73
352,387,80,140,66
353,344,71,219,103
354,339,70,190,89
355,336,69,172,81
356,335,69,156,73
357,328,67,295,137
358,363,74,285,132
359,397,81,270,125
360,421,86,258,120
361,441,90,254,118
362,379,77,220,102
363,397,81,191,88
364,407,83,173,80
365,414,84,157,73
366,359,73,212,98
367,371,75,176,81
368,378,77,153,71
369,382,78,135,62
370,338,69,212,98
371,344,70,175,81
372,349,71,154,71
373,352,72,137,63
374,315,64,219,101
375,308,63,191,88
376,304,62,174,80
377,301,61,158,73
378,321,65,303,93
379,354,72,293,90
380,385,78,277,85
381,409,83,266,82
382,428,87,262,80
383,368,75,229,70
384,385,78,200,61
385,395,80,183,56
386,403,82,167,51
387,348,71,222,68
388,359,73,187,57
389,365,74,165,50
390,369,75,147,45
391,328,67,221,68
392,335,68,186,57
393,339,69,166,51
394,343,70,149,45
395,308,63,227,69
396,302,61,201,61
397,297,60,183,56
398,294,60,168,51
399,310,67,299,92
400,343,74,288,88
401,371,80,272,83
402,393,85,261,80
403,412,89,256,78
404,356,77,224,69
405,373,81,196,60
406,383,83,179,55
407,390,84,164,50
408,337,73,217,66
409,347,75,183,56
410,354,76,162,49
411,358,77,145,44
412,317,68,218,67
413,324,70,184,56
414,328,71,164,50
415,331,71,149,45
416,296,64,226,69
417,291,63,200,61
418,287,62,182,56
419,284,61,167,51
420,302,61,293,90
421,335,67,283,87
422,365,73,267,82
423,388,78,256,78
424,407,82,249,76
425,347,70,221,68
426,364,73,192,59
427,373,75,174,53
428,382,77,159,49
429,328,66,214,65
430,339,68,179,55
431,346,70,158,48
432,351,71,142,43
433,309,62,214,65
434,315,63,180,55
435,320,64,160,49
436,324,65,145,44
437,289,58,220,67
438,284,57,195,60
439,280,56,179,55
440,278,56,164,50
441,282,58,287,88
442,313,65,274,84
443,343,71,256,78
444,365,75,243,74
445,383,79,238,73
446,323,67,210,64
447,339,70,180,55
448,347,72,161,49
449,353,73,145,44
450,304,63,204,62
451,313,65,168,51
452,318,66,145,44
453,321,66,128,39
454,284,59,205,63
455,287,59,170,52
456,289,60,149,45
457,291,60,133,41
458,263,54,213,65
459,256,53,187,57
460,250,51,171,52
461,246,51,156,48
462,276,57,286,88
463,308,64,274,84
464,336,69,256,78
465,357,74,242,74
466,374,77,234,72
467,314,65,209,64
468,329,68,178,54
469,336,69,160,49
470,342,71,144,44
471,295,61,203,62
472,303,62,168,51
473,306,63,145,44
474,308,64,128,39
475,275,57,205,63
476,278,57,171,52
477,279,57,150,46
478,279,57,135,41
479,255,52,213,65
480,247,51,187,57
481,242,50,171,52
482,237,49,156,48
483,276,60,285,87
484,307,67,273,84
485,335,73,256,78
486,356,77,243,74
487,373,81,236,72
488,313,68,208,64
489,328,71,179,55
490,336,73,161,49
491,341,74,146,45
492,294,64,203,62
493,302,66,167,51
494,306,66,146,45
495,308,67,129,39
496,274,59,204,62
497,276,60,170,52
498,277,60,150,46
499,278,60,135,41
500,255,55,213,65
501,246,53,188,57
502,240,52,173,53
503,235,51,158,48
504,273,56,285,87
505,304,62,272,83
506,333,68,254,78
507,355,73,241,74
508,373,77,234,72
509,312,64,207,63
510,325,67,177,54
511,332,68,160,49
512,337,69,144,44
513,292,60,202,62
514,297,61,166,51
515,300,62,145,44
516,302,62,128,39
517,272,56,204,62
518,273,56,170,52
519,274,56,150,46
520,275,56,134,41
521,252,52,213,65
522,243,50,188,57
523,237,49,172,53
524,232,48,157,48
525,276,57,280,86
526,305,63,266,82
527,333,69,248,76
528,354,73,235,72
529,371,77,226,69
530,311,64,202,62
531,324,67,172,53
532,330,68,154,47
533,334,69,137,42
534,292,60,197,60
535,294,61,163,50
536,293,61,143,44
537,292,60,127,39
538,273,56,200,61
539,271,56,167,51
540,269,56,147,45
541,267,55,130,40
542,254,52,209,64
543,244,50,186,57
544,238,49,170,52
545,232,48,156,48
546,280,57,275,84
547,308,63,260,80
548,334,69,240,74
549,350,72,223,68
550,359,74,208,64
551,312,64,197,60
552,315,65,167,51
553,318,65,149,45
554,321,66,134,41
555,294,60,197,60
556,295,61,167,51
557,302,62,185,57
558,305,63,203,62
559,276,57,202,62
560,278,57,182,56
561,285,59,204,62
562,286,59,221,68
563,256,53,209,64
564,257,53,188,57
565,265,54,202,62
566,268,55,216,66
567,281,57,274,84
568,308,62,262,80
569,334,68,241,74
570,348,70,224,69
571,356,72,208,64
572,310,63,198,61
573,313,63,168,51
574,318,64,151,46
575,323,65,137,42
576,294,59,198,61
577,300,61,172,53
578,306,62,193,59
579,307,62,210,64
580,277,56,204,62
581,284,57,187,57
582,290,59,209,64
583,289,58,223,68
584,259,52,213,65
585,266,54,196,60
586,274,55,213,65
587,274,55,225,69
588,288,45,275,84
589,311,49,264,81
590,331,52,246,75
591,345,54,233,71
592,355,56,221,68
593,313,49,196,60
594,316,50,167,51
595,328,52,154,47
596,338,53,148,45
597,296,46,195,60
598,319,50,193,59
599,321,50,217,66
600,314,49,228,70
601,281,44,201,61
602,307,48,207,63
603,308,48,228,70
604,301,47,234,72
605,268,42,212,65
606,291,46,217,66
607,294,46,231,71
608,288,45,236,72
609,294,46,280,86
610,322,51,269,82
611,342,54,252,77
612,358,56,240,74
613,370,58,230,70
614,326,51,201,61
615,337,53,173,53
616,352,55,165,50
617,366,58,166,51
618,311,49,198,61
619,344,54,207,63
620,341,54,230,70
621,331,52,236,72
622,299,47,204,62
623,332,52,222,68
624,327,51,240,74
625,317,50,243,74
626,289,45,216,66
627,316,50,231,71
628,313,49,245,75
629,305,48,247,76
630,293,46,281,86
631,323,51,269,82
632,344,54,254,78
633,359,57,243,74
634,372,59,233,71
635,327,52,201,61
636,340,54,177,54
637,356,56,169,52
638,371,59,169,52
639,312,49,199,61
640,347,55,211,65
641,346,55,230,70
642,337,53,236,72
643,302,48,206,63
644,334,53,225,69
645,329,52,242,74
646,320,51,245,75
647,294,46,218,67
648,321,51,234,72
649,317,50,247,76
650,307,48,250,77
651,299,46,275,84
652,329,51,265,81
653,350,54,250,77
654,366,57,240,74
655,380,59,232,71
656,336,52,198,61
657,349,54,173,53
658,366,57,166,51
659,380,59,166,51
660,321,50,197,60
661,354,55,207,63
662,353,55,228,70
663,344,54,233,71
664,310,48,204,62
665,341,53,224,69
666,337,52,241,74
667,328,51,243,74
668,301,47,217,66
669,327,51,234,72
670,324,50,246,75
671,315,49,247,76
672,297,46,273,84
673,330,51,263,81
674,353,55,248,76
675,369,57,240,74
676,384,60,235,72
677,340,53,196,60
678,356,55,172,53
679,374,58,168,51
680,389,61,170,52
681,325,51,194,59
682,360,56,211,65
683,356,55,230,70
684,346,54,235,72
685,314,49,203,62
686,347,54,226,69
687,339,53,241,74
688,329,51,242,74
689,307,48,216,66
690,332,52,235,72
691,327,51,246,75
692,317,49,246,75
693,299,46,269,82
694,332,51,261,80
695,354,55,247,76
696,370,57,239,73
697,386,60,235,72
698,342,53,194,59
699,360,55,171,52
700,378,58,168,51
701,392,60,173,53
702,328,50,192,59
703,361,56,210,64
704,358,55,228,70
705,348,54,232,71
706,317,49,200,61
707,348,54,226,69
708,340,52,241,74
709,330,51,241,74
710,309,48,213,65
711,334,51,235,72
712,329,51,247,76
713,319,49,247,76
714,299,46,270,83
715,331,51,261,80
716,353,55,247,76
717,369,57,240,74
718,386,60,237,73
719,342,53,194,59
720,359,56,171,52
721,377,58,167,51
722,391,61,170,52
723,327,51,192,59
724,361,56,210,64
725,356,55,228,70
726,346,54,231,71
727,315,49,201,61
728,346,54,229,70
729,338,52,242,74
730,328,51,241,74
731,306,47,216,66
732,329,51,239,73
733,325,50,249,76
734,317,49,247,76
735,296,46,268,82
736,330,51,260,80
737,352,55,245,75
738,368,57,238,73
739,385,60,235,72
740,339,52,192,59
741,357,55,169,52
742,375,58,165,50
743,390,60,170,52
744,326,50,190,58
745,361,56,207,63
746,356,55,227,69
747,346,54,231,71
748,316,49,197,60
749,348,54,223,68
750,340,53,240,74
751,330,51,241,74
752,309,48,210,64
753,334,52,233,71
754,328,51,245,75
755,318,49,245,75
756,299,46,268,82
757,332,51,260,80
758,354,55,245,75
759,369,57,237,73
760,385,60,233,71
761,341,53,192,59
762,357,55,168,51
763,375,58,164,50
764,389,60,168,51
765,327,51,190,58
766,360,56,207,63
767,357,55,227,69
768,348,54,232,71
769,316,49,197,60
770,347,54,224,69
771,340,53,240,74
772,330,51,241,74
773,307,47,210,64
774,332,51,233,71
775,327,51,245,75
776,318,49,245,75
777,298,46,269,82
778,331,51,260,80
779,354,55,245,75
780,371,57,238,73
781,386,60,233,71
782,341,53,193,59
783,357,55,169,52
784,375,58,166,51
785,389,60,170,52
786,326,50,191,58
787,361,56,209,64
788,357,55,228,70
789,348,54,233,71
790,314,49,199,61
791,346,54,226,69
792,339,52,241,74
793,329,51,241,74
794,306,47,212,65
795,330,51,235,72
796,325,50,247,76
797,317,49,246,75
798,300,47,270,83
799,331,51,261,80
800,353,55,246,75
801,370,58,238,73
802,385,60,233,71
803,343,53,193,59
804,358,56,169,52
805,375,58,165,50
806,388,60,169,52
807,328,51,191,58
808,361,56,207,63
809,359,56,228,70
810,351,55,234,72
811,316,49,199,61
812,347,54,224,69
813,341,53,241,74
814,331,51,242,74
815,307,48,211,65
816,332,52,232,71
817,328,51,245,75
818,319,50,245,75
819,298,46,269,82
820,331,51,259,79
821,353,55,245,75
822,369,57,237,73
823,384,60,233,71
824,341,53,193,59
825,357,55,169,52
826,374,58,166,51
827,388,60,171,52
828,326,50,191,58
829,358,55,208,64
830,356,55,227,69
831,347,54,231,71
832,314,49,200,61
833,345,53,225,69
834,339,52,240,74
835,329,51,241,74
836,306,47,213,65
837,330,51,234,72
838,326,50,246,75
839,317,49,246,75
840,299,47,271,83
841,331,52,261,80
842,353,55,245,75
843,370,58,238,73
844,387,61,233,71
845,342,53,193,59
846,357,56,170,52
847,375,59,167,51
848,389,61,170,52
849,327,51,191,58
850,360,56,208,64
851,357,56,228,70
852,347,54,233,71
853,315,49,199,61
854,346,54,225,69
855,339,53,241,74
856,329,51,241,74
857,306,48,212,65
858,330,52,233,71
859,326,51,245,75
860,317,50,245,75
861,301,47,270,83
862,333,52,261,80
863,356,55,246,75
864,373,58,239,73
865,388,60,236,72
866,343,53,193,59
867,359,56,170,52
868,377,59,166,51
869,391,61,169,52
870,328,51,191,58
871,362,56,209,64
872,359,56,229,70
873,350,54,233,71
874,316,49,199,61
875,348,54,224,69
876,342,53,239,73
877,332,52,240,74
878,307,48,213,65
879,332,52,232,71
880,328,51,244,75
881,319,50,244,75
882,301,46,269,82
883,334,51,260,80
884,356,55,246,75
885,373,57,239,73
886,388,60,235,72
887,344,53,194,59
888,359,55,170,52
889,376,58,167,51
890,389,60,171,52
891,329,51,191,58
892,363,56,208,64
893,359,55,229,70
894,349,54,234,72
895,318,49,198,61
896,349,54,224,69
897,342,53,241,74
898,332,51,242,74
899,310,48,210,64
900,333,51,233,71
901,329,51,245,75
902,320,49,245,75
903,302,47,272,83
904,334,52,262,80
905,356,56,247,76
906,372,58,240,74
907,388,61,235,72
908,344,54,194,59
909,359,56,172,53
910,376,59,169,52
911,390,61,172,53
912,329,51,192,59
913,363,57,209,64
914,359,56,230,70
915,349,55,234,72
916,317,50,200,61
917,348,54,225,69
918,341,53,241,74
919,331,52,242,74
920,307,48,214,65
921,332,52,234,72
922,328,51,246,75
923,319,50,246,75
924,304,47,270,83
925,335,52,261,80
926,358,55,247,76
927,374,58,240,74
928,389,60,235,72
929,346,54,194,59
930,361,56,171,52
931,377,58,167,51
932,391,61,171,52
933,332,51,191,58
934,364,56,210,64
935,359,56,229,70
936,349,54,234,72
937,320,50,199,61
938,350,54,224,69
939,342,53,240,74
940,333,52,241,74
941,310,48,211,65
942,334,52,232,71
943,330,51,244,75
944,321,50,245,75
945,307,47,270,83
946,339,52,261,80
947,361,56,246,75
948,378,59,239,73
949,394,61,235,72
950,349,54,194,59
951,365,57,171,52
952,382,59,168,51
953,395,61,172,53
954,335,52,192,59
955,367,57,210,64
956,363,56,230,70
957,353,55,234,72
958,323,50,199,61
959,353,55,225,69
960,346,54,241,74
961,336,52,241,74
962,314,49,211,65
963,338,52,232,71
964,333,52,244,75
965,324,50,245,75
966,308,47,267,82
967,340,52,259,79
968,363,56,244,75
969,380,58,238,73
970,395,61,234,72
971,352,54,193,59
972,366,56,170,52
973,382,59,168,51
974,395,61,173,53
975,337,52,191,58
976,367,56,209,64
977,363,56,229,70
978,354,54,234,72
979,324,50,198,61
980,353,54,223,68
981,346,53,239,73
982,337,52,240,74
983,313,48,211,65
984,337,52,230,70
985,333,51,242,74
986,325,50,242,74
987,312,48,267,82
988,343,52,259,79
989,367,56,245,75
990,385,59,239,73
991,400,61,238,73
992,357,54,194,59
993,373,57,172,53
994,391,60,169,52
995,405,62,173,53
996,342,52,190,58
997,374,57,211,65
998,369,56,231,71
999,360,55,235,72
1000,330,50,197,60
1001,359,55,224,69
1002,351,54,239,73
1003,341,52,238,73
1004,320,49,210,64
1005,342,52,233,71
1006,337,51,244,75
1007,328,50,243,74
1008,316,48,265,81
1009,347,53,258,79
1010,369,56,245,75
1011,386,59,239,73
1012,401,61,237,73
1013,360,55,193,59
1014,377,57,170,52
1015,394,60,170,52
1016,407,62,175,53
1017,344,52,190,58
1018,375,57,211,65
1019,370,56,230,70
1020,361,55,233,71
1021,331,50,198,61
1022,360,55,227,69
1023,352,53,242,74
1024,343,52,241,74
1025,320,49,210,64
1026,343,52,234,72
1027,339,51,246,75
1028,330,50,245,75
1029,314,48,266,82
1030,347,53,257,79
1031,370,56,245,75
1032,386,59,240,74
1033,401,61,237,73
1034,361,55,193,59
1035,378,58,172,53
1036,395,60,171,52
1037,408,62,179,55
1038,345,53,190,58
1039,375,57,213,65
1040,369,56,231,71
1041,358,55,232,71
1042,331,50,198,61
1043,359,55,228,70
1044,351,54,242,74
1045,341,52,239,73
1046,319,49,211,65
1047,341,52,236,72
1048,337,51,247,76
1049,329,50,244,75
1050,313,48,267,82
1051,346,53,258,79
1052,369,57,246,75
1053,385,59,239,73
1054,400,61,238,73
1055,361,55,193,59
1056,378,58,173,53
1057,396,61,173,53
1058,409,63,181,55
1059,344,53,190,58
1060,374,57,214,65
1061,369,57,231,71
1062,359,55,233,71
1063,330,51,199,61
1064,359,55,229,70
1065,352,54,242,74
1066,342,52,240,74
1067,318,49,213,65
1068,341,52,238,73
1069,338,52,248,76
1070,329,50,245,75
1071,313,47,265,81
1072,346,52,257,79
1073,369,56,246,75
1074,385,58,242,74
1075,399,61,241,74
1076,361,55,193,59
1077,379,58,173,53
1078,396,60,174,53
1079,409,62,183,56
1080,345,52,191,58
1081,374,57,217,66
1082,369,56,234,72
1083,360,55,234,72
1084,330,50,200,61
1085,358,54,231,71
1086,351,53,244,75
1087,342,52,241,74
1088,318,48,214,65
1089,341,52,239,73
1090,337,51,249,76
1091,329,50,246,75
1092,312,47,268,82
1093,345,52,261,80
1094,368,55,251,77
1095,385,58,249,76
1096,397,60,252,77
1097,361,54,198,61
1098,380,57,180,55
1099,398,60,184,56
1100,411,62,195,60
1101,344,52,194,59
1102,374,56,222,68
1103,367,55,240,74
1104,358,54,240,74
1105,330,50,203,62
1106,359,54,238,73
1107,350,53,250,77
1108,340,51,246,75
1109,318,48,217,66
1110,341,51,247,76
1111,336,50,256,78
1112,328,49,252,77
1113,313,47,270,83
1114,345,52,262,80
1115,368,56,252,77
1116,384,58,248,76
1117,397,60,250,77
1118,360,54,199,61
1119,380,57,181,55
1120,398,60,185,57
1121,411,62,196,60
1122,344,52,196,60
1123,374,56,224,69
1124,368,56,240,74
1125,358,54,239,73
1126,329,50,206,63
1127,358,54,240,74
1128,350,53,251,77
1129,340,51,248,76
1130,317,48,220,67
1131,340,51,248,76
1132,336,51,256,78
1133,327,49,252,77
1134,311,46,270,83
1135,343,51,262,80
1136,366,55,254,78
1137,383,57,251,77
1138,395,59,254,78
1139,361,54,201,61
1140,379,57,185,57
1141,397,59,189,58
1142,410,61,200,61
1143,343,51,198,61
1144,371,55,226,69
1145,365,55,243,74
1146,356,53,242,74
1147,328,49,206,63
1148,355,53,241,74
1149,348,52,252,77
1150,339,51,248,76
1151,315,47,220,67
1152,337,50,247,76
1153,334,50,256,78
1154,327,49,253,78
1155,311,46,271,83
1156,343,51,264,81
1157,367,55,256,78
1158,383,57,254,78
1159,395,59,257,79
1160,361,54,203,62
1161,382,57,188,57
1162,399,59,193,59
1163,411,61,205,63
1164,345,51,200,61
1165,373,55,230,70
1166,365,54,247,76
1167,356,53,247,76
1168,329,49,208,64
1169,356,53,245,75
1170,347,52,255,78
1171,338,50,251,77
1172,316,47,222,68
1173,337,50,251,77
1174,333,49,259,79
1175,325,48,256,78
1176,313,46,269,82
1177,344,51,262,80
1178,368,54,254,78
1179,384,57,253,78
1180,396,59,256,78
1181,362,54,202,62
1182,383,57,187,57
1183,400,59,194,59
1184,411,61,206,63
1185,345,51,200,61
1186,373,55,228,70
1187,368,54,245,75
1188,361,53,246,75
1189,329,49,209,64
1190,356,53,245,75
1191,349,52,256,78
1192,340,50,252,77
1193,316,47,222,68
1194,337,50,252,77
1195,334,49,259,79
1196,327,48,255,78
1197,311,46,271,83
1198,343,51,264,81
1199,366,54,256,78
1200,382,57,254,78
1201,394,59,256,78
1202,362,54,203,62
1203,382,57,189,58
1204,399,59,193,59
1205,411,61,205,63
1206,345,51,200,61
1207,372,55,230,70
1208,365,54,245,75
1209,356,53,243,74
1210,331,49,208,64
1211,357,53,246,75
1212,348,52,255,78
1213,340,51,249,76
1214,318,47,221,68
1215,338,50,252,77
1216,334,50,259,79
1217,327,49,253,78
1218,312,46,269,82
1219,345,50,264,81
1220,368,54,257,79
1221,383,56,256,78
1222,396,58,258,79
1223,365,53,204,62
1224,383,56,190,58
1225,399,58,194,59
1226,411,60,203,62
1227,348,51,200,61
1228,373,55,232,71
1229,367,54,249,76
1230,359,53,249,76
1231,332,49,209,64
1232,356,52,247,76
1233,349,51,257,79
1234,341,50,252,77
1235,318,46,223,68
1236,338,49,253,78
1237,334,49,261,80
1238,327,48,256,78
1239,314,46,268,82
1240,345,50,262,80
1241,370,54,255,78
1242,387,57,254,78
1243,399,58,258,79
1244,366,54,203,62
1245,385,56,189,58
1246,401,59,194,59
1247,413,60,205,63
1248,349,51,199,61
1249,375,55,230,70
1250,367,54,245,75
1251,358,52,245,75
1252,333,49,208,64
1253,358,52,245,75
1254,350,51,254,78
1255,341,50,250,77
1256,319,47,222,68
1257,340,50,251,77
1258,335,49,258,79
1259,327,48,253,78
1260,315,46,269,82
1261,346,51,262,80
1262,369,54,255,78
1263,385,56,254,78
1264,396,58,258,79
1265,365,53,204,62
1266,383,56,190,58
1267,400,59,194,59
1268,412,60,204,62
1269,348,51,200,61
1270,373,55,230,70
1271,368,54,248,76
1272,360,53,248,76
1273,332,49,208,64
1274,357,52,245,75
1275,350,51,256,78
1276,342,50,251,77
1277,318,46,221,68
1278,339,50,251,77
1279,335,49,259,79
1280,328,48,255,78
1281,315,49,267,82
1282,345,54,262,80
1283,369,57,256,78
1284,385,60,256,78
1285,398,62,259,79
1286,364,57,205,63
1287,385,60,190,58
1288,401,62,195,60
1289,412,64,205,63
1290,348,54,201,61
1291,373,58,232,71
1292,367,57,247,76
1293,359,56,246,75
1294,332,52,209,64
1295,357,56,247,76
1296,350,54,256,78
1297,341,53,252,77
1298,319,50,222,68
1299,338,53,253,78
1300,335,52,260,80
1301,328,51,255,78
1302,315,46,270,83
1303,345,50,265,81
1304,368,54,256,78
1305,385,56,254,78
1306,397,58,258,79
1307,364,53,205,63
1308,384,56,191,58
1309,401,59,196,60
1310,413,60,206,63
1311,347,51,201,61
1312,373,55,231,71
1313,366,54,247,76
1314,357,52,246,75
1315,332,49,209,64
1316,357,52,246,75
1317,350,51,256,78
1318,341,50,251,77
1319,319,47,222,68
1320,340,50,252,77
1321,335,49,259,79
1322,327,48,255,78
1323,314,46,270,83
1324,345,51,263,81
1325,369,54,255,78
1326,386,57,253,78
1327,395,58,258,79
1328,364,54,204,62
1329,384,57,191,58
1330,400,59,197,60
1331,412,61,208,64
1332,346,51,201,61
1333,373,55,231,71
1334,366,54,247,76
1335,357,52,246,75
1336,331,49,210,64
1337,356,52,247,76
1338,349,51,255,78
1339,341,50,251,77
1340,317,47,223,68
1341,338,50,253,78
1342,334,49,259,79
1343,327,48,254,78
1344,313,45,269,82
1345,345,50,263,81
1346,369,54,255,78
1347,385,56,255,78
1348,396,58,260,80
1349,364,53,205,63
1350,383,56,191,58
1351,399,58,196,60
1352,411,60,207,63
1353,347,50,201,61
1354,373,54,232,71
1355,366,53,248,76
