,cx,cxROI,cy,cyROI
229,445,72,286,136
230,434,70,283,134
231,411,66,310,147
232,452,73,307,146
233,488,78,296,141
234,513,82,294,140
235,532,86,293,139
236,493,79,227,108
237,507,81,194,92
238,527,85,186,88
239,544,87,187,89
240,474,76,217,103
241,505,81,242,115
242,492,79,269,128
243,476,76,276,131
244,453,73,219,104
245,478,77,257,122
246,463,74,278,132
247,450,72,278,132
248,432,69,228,108
249,452,73,261,124
250,443,71,278,132
251,432,69,276,131
252,413,65,302,143
253,453,72,301,142
254,489,77,290,137
255,514,81,289,137
256,533,84,288,136
257,494,78,222,105
258,509,81,187,88
259,530,84,180,85
260,546,87,183,86
261,475,75,212,100
262,507,80,237,112
263,496,79,266,126
264,481,76,272,129
265,454,72,214,101
266,480,76,252,119
267,467,74,274,130
268,454,72,272,129
269,432,68,223,105
270,453,72,257,122
271,444,70,273,129
272,431,68,269,127
273,417,66,294,140
274,457,72,294,140
275,492,78,285,136
276,518,82,284,136
277,540,85,287,137
278,500,79,215,103
279,519,82,183,87
280,540,85,177,84
281,556,88,182,87
282,480,76,204,97
283,510,80,233,111
284,494,78,261,125
285,480,76,263,126
286,459,72,206,98
287,484,76,249,119
288,469,74,270,129
289,457,72,267,127
290,437,69,216,103
291,458,72,252,120
292,448,71,268,128
293,437,69,264,126
294,422,65,281,135
295,464,72,283,135
296,499,77,275,132
297,526,82,275,132
298,546,85,279,134
299,507,79,205,98
300,528,82,173,83
301,550,85,169,81
302,566,88,175,84
303,487,76,193,92
304,516,80,225,108
305,499,77,252,121
306,486,75,252,121
307,466,72,195,93
308,489,76,238,114
309,474,74,258,123
310,462,72,253,121
311,445,69,204,98
312,463,72,243,116
313,453,70,258,123
314,442,69,252,121
315,426,66,276,131
316,465,73,277,131
317,500,78,268,127
318,526,82,269,128
319,547,85,272,129
320,511,80,199,94
321,532,83,166,79
322,554,86,162,77
323,569,89,168,80
324,490,76,186,88
325,519,81,215,102
326,503,78,243,115
327,489,76,246,117
328,468,73,187,89
329,492,77,229,109
330,476,74,250,119
331,464,72,247,117
332,446,70,196,93
333,465,73,233,110
334,454,71,249,118
335,443,69,244,116
336,425,67,274,131
337,464,73,274,131
338,501,79,265,126
339,526,83,265,126
340,548,86,268,128
341,510,80,195,93
342,532,84,163,78
343,554,87,159,76
344,570,90,165,79
345,490,77,183,87
346,518,82,212,101
347,504,79,239,114
348,489,77,242,115
349,468,74,184,88
350,492,78,224,107
351,477,75,244,116
352,464,73,241,115
353,445,70,192,92
354,467,74,227,108
355,457,72,243,116
356,445,70,239,114
357,419,66,273,128
358,459,72,275,129
359,494,77,265,125
360,518,81,261,123
361,537,84,257,121
362,504,79,195,92
363,525,82,162,76
364,546,86,157,74
365,562,88,162,76
366,483,76,182,85
367,509,80,210,99
368,494,77,236,111
369,480,75,238,112
370,461,72,182,85
371,483,76,221,104
372,468,73,241,113
373,456,71,237,111
374,439,69,190,89
375,459,72,224,105
376,448,70,240,113
377,438,69,236,111
378,411,65,276,131
379,451,71,276,131
380,486,77,268,127
381,512,81,267,126
382,531,84,264,125
383,494,78,196,93
384,514,81,163,77
385,534,85,158,75
386,549,87,164,77
387,472,75,183,86
388,499,79,211,100
389,485,77,238,113
390,471,75,243,115
391,448,71,185,87
392,472,75,223,105
393,458,72,244,115
394,446,71,241,114
395,424,67,193,91
396,445,70,226,107
397,438,69,242,114
398,427,68,240,114
399,407,64,275,129
400,446,71,276,129
401,482,76,267,125
402,506,80,265,124
403,524,83,261,122
404,488,77,195,91
405,507,80,161,75
406,528,84,154,72
407,544,86,156,73
408,465,74,182,85
409,492,78,209,98
410,478,76,238,112
411,464,73,241,113
412,442,70,183,86
413,465,74,220,103
414,453,72,243,114
415,441,70,240,113
416,418,66,190,89
417,438,69,224,105
418,432,68,242,113
419,423,67,239,112
420,408,65,277,131
421,446,71,279,132
422,482,76,270,128
423,508,80,268,127
424,528,84,267,126
425,490,78,197,93
426,509,81,163,77
427,530,84,157,74
428,546,87,163,77
429,468,74,183,86
430,491,78,212,100
431,477,76,240,114
432,463,73,244,115
433,444,70,183,86
434,464,73,223,105
435,451,71,245,116
436,440,70,242,114
437,420,66,190,90
438,438,69,224,106
439,430,68,242,114
440,421,67,239,113
441,408,64,277,131
442,446,70,279,132
443,482,76,271,128
444,507,80,269,127
445,527,83,267,126
446,491,77,198,93
447,510,80,162,76
448,530,84,157,74
449,545,86,164,77
450,469,74,184,87
451,494,78,209,98
452,480,76,238,112
453,467,74,241,114
454,445,70,184,87
455,465,73,222,105
456,453,71,244,115
457,442,70,242,114
458,421,66,191,90
459,438,69,224,106
460,431,68,242,114
461,421,66,239,113
462,406,64,280,133
463,444,70,282,134
464,482,76,272,129
465,508,80,270,129
466,528,84,269,128
467,488,77,200,95
468,509,81,165,78
469,529,84,162,77
470,545,86,169,80
471,466,74,186,88
472,489,77,216,103
473,474,75,242,115
474,462,73,241,115
475,442,70,186,88
476,464,73,225,107
477,451,71,248,118
478,441,70,244,116
479,419,66,194,92
480,438,69,228,108
481,431,68,246,117
482,421,67,243,116
483,404,64,283,135
484,444,71,284,136
485,481,77,275,132
486,508,81,274,131
487,528,84,273,131
488,487,77,202,97
489,506,81,166,79
490,527,84,163,78
491,543,86,171,82
492,464,74,188,90
493,490,78,217,104
494,476,76,244,117
495,461,73,245,117
496,439,70,189,90
497,463,74,229,110
498,450,72,251,120
499,438,70,248,119
500,414,66,198,95
501,435,69,232,111
502,429,68,250,120
503,418,66,247,118
504,402,64,284,136
505,441,70,286,137
506,478,76,277,132
507,504,80,275,131
508,525,84,273,130
509,486,77,203,97
510,506,81,167,80
511,527,84,162,77
512,542,86,169,80
513,464,74,189,90
514,489,78,218,104
515,474,75,246,117
516,460,73,248,118
517,440,70,189,90
518,462,73,228,109
519,448,71,251,120
520,437,69,247,118
521,415,66,197,94
522,434,69,232,111
523,427,68,249,119
524,418,66,246,117
525,399,63,283,135
526,439,69,284,136
527,477,76,275,131
528,502,80,273,130
529,522,83,271,129
530,484,77,203,97
531,504,80,167,80
532,525,83,161,77
533,541,86,166,79
534,462,73,188,90
535,486,77,218,104
536,471,75,247,118
537,457,72,250,119
538,438,69,189,90
539,459,73,228,109
540,445,70,252,120
541,434,69,249,119
542,414,65,196,93
543,433,69,230,110
544,425,67,249,119
545,415,66,247,118
546,400,63,284,137
547,441,70,285,137
548,479,76,276,133
549,505,80,275,132
550,526,83,275,132
551,485,77,204,98
552,505,80,167,80
553,526,83,163,78
554,542,86,169,81
555,463,73,190,91
556,487,77,220,106
557,473,75,250,120
558,459,73,252,121
559,438,69,191,92
560,460,73,231,111
561,448,71,254,122
562,437,69,252,121
563,414,65,199,96
564,433,69,234,113
565,426,67,252,121
566,416,66,249,120
567,400,63,284,136
568,440,70,286,137
569,477,76,278,133
570,503,80,276,132
571,524,83,274,131
572,485,77,204,98
573,506,80,169,81
574,527,83,164,78
575,542,86,170,81
576,463,73,190,91
577,487,77,221,106
578,471,75,249,119
579,457,72,248,119
580,439,69,190,91
581,459,73,232,111
582,446,71,254,122
583,435,69,249,119
584,414,65,198,95
585,433,69,233,111
586,425,67,251,120
587,416,66,247,118
588,400,64,286,138
589,442,71,287,139
590,479,77,278,134
591,506,81,278,134
592,527,84,278,134
593,485,78,204,98
594,505,81,170,82
595,526,84,165,79
596,543,87,170,82
597,462,74,191,92
598,490,78,222,107
599,475,76,253,122
600,460,74,257,124
601,438,70,192,93
602,463,74,233,112
603,449,72,257,124
604,436,70,256,124
605,413,66,200,96
606,436,70,233,112
607,428,68,253,122
608,417,67,252,122
609,400,64,282,135
610,440,70,283,135
611,477,76,274,131
612,503,80,272,130
613,524,84,270,129
614,486,78,200,96
615,506,81,166,79
616,527,84,159,76
617,543,87,164,78
618,463,74,186,89
619,490,78,214,102
620,474,76,244,117
621,459,73,248,119
622,438,70,186,89
623,462,74,226,108
624,448,72,250,120
625,436,70,247,118
626,413,66,194,93
627,433,69,229,110
628,425,68,248,119
629,416,66,244,117
630,400,64,281,135
631,440,71,282,135
632,477,77,272,131
633,503,81,271,130
634,525,84,270,130
635,485,78,198,95
636,506,81,164,79
637,527,85,157,75
638,543,87,162,78
639,463,74,184,88
640,489,79,214,103
641,473,76,243,117
642,458,74,245,118
643,439,70,185,89
644,462,74,225,108
645,448,72,248,119
646,436,70,245,118
647,415,67,192,92
648,435,70,227,109
649,427,69,245,118
650,416,67,243,117
651,398,64,281,135
652,439,71,281,135
653,476,77,270,130
654,503,82,268,129
655,524,85,266,128
656,480,78,196,94
657,500,81,160,77
658,522,85,154,74
659,539,88,157,75
660,458,74,183,88
661,488,79,212,102
662,473,77,242,116
663,457,74,244,117
664,434,70,185,89
665,461,75,224,108
666,447,72,248,119
667,433,70,245,118
668,410,66,193,93
669,433,70,227,109
670,426,69,246,118
671,414,67,243,117
672,397,66,286,139
673,438,72,285,138
674,476,79,274,133
675,504,83,271,131
676,525,87,269,130
677,477,79,197,95
678,497,82,163,79
679,519,86,156,75
680,537,89,159,77
681,455,75,185,89
682,484,80,216,105
683,470,78,244,118
684,455,75,248,120
685,431,71,188,91
686,459,76,228,110
687,446,74,252,122
688,433,72,251,122
689,406,67,198,96
690,431,71,231,112
691,425,70,251,122
692,414,68,251,122
693,401,66,288,140
694,444,73,288,140
695,481,79,278,135
696,508,83,275,133
697,529,87,274,133
698,487,80,201,97
699,507,83,168,81
700,530,87,161,78
701,549,90,165,80
702,464,76,188,91
703,494,81,225,109
704,477,78,252,122
705,463,76,250,121
706,439,72,191,92
707,465,76,237,115
708,450,74,258,125
709,439,72,251,122
710,415,68,202,98
711,437,72,240,116
712,428,70,257,124
713,417,68,251,122
714,402,65,286,133
715,450,72,286,133
716,487,78,279,129
717,515,83,280,130
718,533,86,282,131
719,495,80,203,94
720,517,83,176,81
721,539,87,172,80
722,558,90,179,83
723,473,76,190,88
724,501,81,234,108
725,483,78,260,120
726,469,75,258,120
727,447,72,195,90
728,472,76,244,113
729,457,73,263,122
730,446,72,255,118
731,423,68,208,96
732,443,71,248,115
733,435,70,263,122
734,426,68,256,119
735,398,61,282,130
736,447,69,283,131
737,484,75,281,130
738,510,79,287,133
739,527,81,294,136
740,497,77,207,96
741,521,80,186,86
742,543,84,187,86
743,559,86,196,90
744,474,73,195,90
745,497,77,241,111
746,480,74,262,121
747,468,72,257,119
748,449,69,199,92
749,468,72,253,117
750,454,70,267,123
751,445,69,257,119
752,424,65,211,97
753,440,68,256,118
754,432,67,267,123
755,423,65,259,120
756,399,61,281,136
757,445,68,282,137
758,482,74,277,134
759,509,78,284,138
760,527,81,294,142
761,495,76,207,100
762,520,80,186,90
763,543,83,188,91
764,559,86,199,96
765,473,73,195,94
766,494,76,245,119
767,475,73,264,128
768,461,71,258,125
769,447,69,199,96
770,466,72,256,124
771,451,69,268,130
772,441,68,258,125
773,422,65,211,102
774,439,67,258,125
775,431,66,269,130
776,422,65,261,126
777,402,62,283,135
778,446,68,286,137
779,482,74,282,135
780,508,78,287,137
781,526,81,296,142
782,495,76,209,100
783,520,80,187,89
784,542,83,189,90
785,559,86,199,95
786,473,73,197,94
787,495,76,243,116
788,478,73,266,127
789,466,72,262,125
790,447,69,201,96
791,467,72,257,123
792,452,69,271,130
793,443,68,262,125
794,422,65,213,102
795,440,68,259,124
796,431,66,271,130
797,422,65,262,125
798,400,61,282,136
799,447,69,285,137
800,483,74,281,135
801,510,78,287,138
802,526,81,297,143
803,497,76,208,100
804,520,80,188,90
805,542,83,189,91
806,560,86,199,96
807,473,73,196,94
808,497,76,245,118
809,478,73,268,129
810,467,72,264,127
811,446,68,201,97
812,468,72,258,124
813,454,70,273,131
814,444,68,263,127
815,420,64,214,103
816,439,67,260,125
817,431,66,272,131
818,422,65,263,127
819,403,61,283,136
820,449,68,288,138
821,485,74,285,137
822,511,78,289,139
823,528,80,298,143
824,497,76,211,101
825,520,79,188,90
826,543,83,190,91
827,559,85,201,96
828,474,72,198,95
829,496,75,246,118
830,478,73,269,129
831,466,71,265,127
832,447,68,202,97
833,467,71,259,124
834,452,69,274,132
835,443,67,264,127
836,422,64,214,103
837,439,67,260,125
838,431,65,272,131
839,422,64,263,126
840,403,62,283,137
841,448,68,286,138
842,485,74,283,137
843,512,78,289,140
844,530,81,298,144
845,498,76,210,101
846,522,80,190,92
847,544,83,191,92
848,562,86,200,96
849,475,73,197,95
850,498,76,245,118
851,480,73,267,129
852,467,71,264,127
853,450,69,202,97
854,470,72,258,125
855,455,70,272,131
856,446,68,264,127
857,424,65,214,103
858,442,68,260,126
859,434,66,272,131
860,426,65,264,127
861,406,62,283,136
862,451,69,286,138
863,487,74,283,136
864,514,79,288,139
865,532,81,296,143
866,497,76,210,101
867,522,80,187,90
868,545,83,188,90
869,562,86,197,95
870,474,72,198,95
871,498,76,243,117
872,480,73,264,127
873,467,71,258,124
874,449,69,202,97
875,470,72,257,124
876,456,70,271,130
877,447,68,261,126
878,423,65,214,103
879,441,67,260,125
880,434,66,272,131
881,425,65,263,127
882,405,62,284,138
883,449,69,287,139
884,485,75,282,137
885,512,79,285,138
886,533,82,293,142
887,497,77,209,101
888,522,81,186,90
889,546,84,184,89
890,564,87,193,93
891,474,73,196,95
892,501,77,241,117
893,482,74,264,128
894,469,72,259,125
895,449,69,200,97
896,471,73,255,123
897,456,70,270,131
898,446,69,261,126
899,423,65,212,103
900,442,68,257,124
901,432,67,269,130
902,423,65,260,126
903,407,64,281,135
904,450,71,283,136
905,486,77,275,132
906,513,81,276,133
907,532,84,279,134
908,494,78,201,96
909,517,82,173,83
910,541,86,168,80
911,560,89,172,82
912,472,75,188,90
913,501,79,227,109
914,484,77,254,122
915,471,75,253,121
916,447,71,192,92
917,473,75,241,116
918,457,72,261,125
919,445,70,254,122
920,423,67,204,98
921,443,70,246,118
922,433,69,262,126
923,424,67,254,122
924,404,65,279,136
925,448,72,280,137
926,485,78,270,132
927,513,83,268,131
928,535,86,269,131
929,490,79,195,95
930,513,83,165,80
931,537,87,158,77
932,556,90,161,78
933,468,76,183,89
934,499,81,221,108
935,482,78,248,121
936,468,76,247,121
937,444,72,187,91
938,473,76,236,115
939,456,74,255,125
940,443,71,249,122
941,422,68,198,97
942,445,72,240,117
943,434,70,256,125
944,423,68,249,122
945,402,66,278,136
946,444,73,277,135
947,482,79,263,128
948,511,84,261,127
949,533,88,259,126
950,486,80,190,93
951,508,84,157,76
952,532,88,149,73
953,552,91,152,74
954,463,76,179,87
955,497,82,211,103
956,483,79,240,117
957,469,77,243,119
958,440,72,182,89
959,472,78,225,110
960,456,75,248,121
961,442,73,245,120
962,418,69,194,95
963,444,73,230,112
964,433,71,248,121
965,421,69,244,119
966,402,67,277,136
967,447,75,275,135
968,484,81,263,129
969,511,85,259,127
970,535,89,258,127
971,485,81,186,91
972,506,84,154,75
973,531,89,147,72
974,551,92,149,73
975,463,77,176,86
976,495,83,210,103
977,481,80,238,117
978,467,78,240,118
979,440,73,180,88
980,470,78,223,109
981,455,76,245,120
982,442,74,242,119
983,417,70,192,94
984,443,74,228,112
985,433,72,245,120
986,421,70,241,118
987,401,67,273,134
988,443,75,270,133
989,482,81,254,125
990,511,86,248,122
991,534,90,243,119
992,479,81,180,88
993,499,84,145,71
994,523,88,135,66
995,541,91,136,67
996,458,77,170,83
997,495,83,198,97
998,482,81,231,113
999,465,78,238,117
1000,436,73,174,85
1001,471,79,212,104
1002,455,77,238,117
1003,439,74,237,116
1004,415,70,184,90
1005,443,75,217,106
1006,433,73,237,116
1007,419,71,235,115
1008,401,68,270,133
1009,442,75,265,130
1010,480,81,247,121
1011,509,86,239,117
1012,534,90,234,115
1013,474,80,176,86
1014,493,83,138,68
1015,517,88,126,62
1016,535,91,125,61
1017,453,77,167,82
1018,492,83,188,92
1019,480,81,223,109
1020,464,79,232,114
1021,432,73,169,83
1022,466,79,204,100
1023,452,76,231,113
1024,436,74,232,114
1025,411,69,178,87
1026,439,74,210,103
1027,430,73,230,113
1028,416,70,228,112
1029,399,69,275,137
1030,442,76,270,134
1031,480,83,252,125
1032,510,88,243,121
1033,536,92,240,119
1034,475,82,177,88
1035,494,85,142,70
1036,518,89,130,64
1037,538,93,129,64
1038,453,78,167,83
1039,492,85,193,96
1040,478,82,227,113
1041,461,79,232,115
1042,432,74,171,85
1043,467,80,207,103
1044,452,78,235,117
1045,437,75,233,116
1046,410,71,181,90
1047,439,76,211,105
1048,431,74,232,115
1049,418,72,231,115
1050,397,68,280,131
1051,444,76,276,129
1052,484,83,262,123
1053,514,88,257,121
1054,538,92,255,120
1055,481,82,184,86
1056,505,86,154,72
1057,530,91,149,70
1058,550,94,154,72
1059,458,78,173,81
1060,495,85,211,99
1061,479,82,240,113
1062,465,79,238,112
1063,436,74,178,83
1064,469,80,222,104
1065,454,78,246,115
1066,441,75,241,113
1067,415,71,191,89
1068,443,76,227,106
1069,433,74,246,115
1070,422,72,244,114
1071,396,66,285,135
1072,446,74,283,134
1073,486,81,272,129
1074,516,86,269,127
1075,539,90,268,127
1076,491,82,194,92
1077,515,86,167,79
1078,540,90,164,77
1079,560,94,172,81
1080,468,78,182,86
1081,502,84,226,107
1082,485,81,252,119
1083,472,79,250,118
1084,444,74,187,88
1085,473,79,238,113
1086,456,76,257,122
1087,444,74,249,118
1088,422,70,201,95
1089,445,74,242,114
1090,434,72,258,122
1091,423,71,252,119
1092,398,65,284,134
1093,447,73,282,133
1094,486,80,273,128
1095,516,85,276,130
1096,540,89,280,132
1097,492,81,197,93
1098,518,85,172,81
1099,543,89,171,80
1100,561,92,179,84
1101,471,77,186,87
1102,503,82,228,107
1103,485,79,254,119
1104,470,77,254,119
1105,448,73,190,89
1106,475,78,242,114
1107,457,75,262,123
1108,444,73,257,121
1109,426,70,203,95
1110,447,73,246,116
1111,436,71,261,123
1112,425,70,256,120
1113,396,63,286,135
1114,446,71,285,134
1115,485,78,278,131
1116,515,82,282,133
1117,537,86,288,136
1118,494,79,204,96
1119,520,83,181,85
1120,544,87,183,86
1121,562,90,194,91
1122,471,75,192,90
1123,502,80,237,112
1124,483,77,261,123
1125,467,75,259,122
1126,446,71,197,93
1127,471,75,250,118
1128,455,73,268,126
1129,443,71,261,123
1130,422,67,210,99
1131,444,71,253,119
1132,434,69,267,126
1133,423,68,260,123
1134,402,65,286,133
1135,450,72,285,133
1136,489,79,277,129
1137,517,83,279,130
1138,540,87,285,133
1139,493,79,203,95
1140,518,83,176,82
1141,543,87,176,82
1142,562,90,183,85
1143,471,76,192,89
1144,503,81,232,108
1145,485,78,258,120
1146,469,75,259,121
1147,446,72,196,91
1148,475,76,246,115
1149,458,74,265,124
1150,445,71,259,121
1151,423,68,209,97
1152,447,72,251,117
1153,436,70,266,124
1154,424,68,258,120
1155,404,68,284,131
1156,447,75,281,130
1157,486,82,266,123
1158,516,87,262,121
1159,539,90,259,120
1160,485,81,192,89
1161,507,85,160,74
1162,532,89,154,71
1163,551,92,158,73
1164,463,78,182,84
1165,500,84,216,100
1166,485,81,244,113
1167,469,79,247,114
1168,442,74,186,86
1169,474,79,230,106
1170,458,77,252,116
1171,443,74,247,114
1172,420,70,198,91
1173,446,75,236,109
1174,435,73,252,116
1175,422,71,246,114
1176,404,68,282,130
1177,447,75,279,129
1178,486,82,262,121
1179,516,87,256,118
1180,540,91,254,117
1181,482,81,189,87
1182,503,85,154,71
1183,527,89,145,67
1184,546,92,148,68
1185,461,78,179,83
1186,499,84,209,96
1187,486,82,241,111
1188,472,80,246,114
1189,439,74,183,84
1190,473,80,224,103
1191,458,77,249,115
1192,444,75,246,114
1193,418,70,195,90
1194,446,75,230,106
1195,436,73,248,115
1196,423,71,245,113
1197,406,72,283,137
1198,447,80,271,131
1199,483,86,247,120
1200,510,91,233,113
1201,534,95,223,108
1202,463,83,177,86
1203,478,85,139,67
1204,502,90,125,60
1205,521,93,120,58
1206,442,79,171,83
1207,485,87,185,89
1208,479,86,221,107
1209,462,83,234,113
1210,422,75,177,86
1211,463,83,203,98
1212,454,81,232,112
1213,438,78,236,114
1214,404,72,189,91
1215,438,78,212,103
1216,434,77,233,113
1217,421,75,234,113
1218,397,84,284,136
1219,437,93,268,128
1220,470,100,240,115
1221,497,106,222,106
1222,520,111,208,99
1223,443,94,174,83
1224,454,97,134,64
1225,474,101,114,54
1226,491,105,103,49
1227,423,90,171,81
1228,467,99,174,83
1229,465,99,211,101
1230,450,96,223,106
1231,406,86,177,84
1232,449,96,192,92
1233,443,94,223,106
1234,428,91,228,109
1235,390,83,189,90
1236,427,91,203,97
1237,424,90,226,108
1238,409,87,229,109
1239,390,84,287,134
1240,426,91,267,124
1241,457,98,236,110
1242,484,104,214,100
1243,505,108,196,91
1244,420,90,176,82
1245,425,91,135,63
1246,443,95,113,52
1247,457,98,100,46
1248,403,86,175,81
1249,444,95,166,77
1250,449,96,203,95
1251,436,94,218,102
1252,388,83,180,84
1253,429,92,185,86
1254,429,92,217,101
1255,415,89,226,105
1256,374,80,191,89
1257,410,88,197,92
1258,412,88,220,102
1259,398,85,227,106
1260,386,82,287,88
1261,424,90,267,82
1262,454,97,234,72
1263,479,102,212,65
1264,496,106,191,58
1265,417,89,177,54
1266,420,89,137,42
1267,436,93,113,34
1268,449,96,99,30
1269,397,84,177,54
1270,440,94,165,50
1271,447,95,201,61
1272,436,93,218,67
1273,381,81,183,56
1274,424,90,183,56
1275,425,90,217,66
1276,411,87,227,69
1277,366,78,195,60
1278,403,86,196,60
1279,407,87,221,68
1280,393,84,229,70
1281,377,80,293,90
1282,415,88,268,82
1283,440,93,234,72
1284,462,98,207,63
1285,477,101,181,55
1286,395,84,183,56
1287,393,83,144,44
1288,405,86,119,36
1289,415,88,102,31
1290,379,80,184,56
1291,417,88,163,50
1292,428,91,199,61
1293,418,89,218,67
1294,365,77,190,58
1295,405,86,182,56
1296,411,87,216,66
1297,398,84,229,70
1298,351,74,200,61
1299,387,82,195,60
1300,393,83,220,67
1301,379,80,230,70
1302,374,79,297,91
1303,411,87,271,83
1304,435,92,234,72
1305,454,96,207,63
1306,469,100,181,55
1307,387,82,188,57
1308,382,81,148,45
1309,393,83,123,37
1310,404,86,107,32
1311,371,79,191,58
1312,405,86,164,50
1313,419,89,198,61
1314,410,87,217,66
1315,356,75,197,60
1316,396,84,185,57
1317,403,85,219,67
1318,389,82,232,71
1319,342,72,209,64
1320,379,80,200,61
1321,385,82,225,69
1322,370,78,236,72
1323,376,86,294,90
1324,412,94,272,83
1325,436,99,236,72
1326,454,103,208,64
1327,467,106,182,56
1328,387,88,188,57
1329,381,87,150,46
1330,390,89,125,38
1331,400,91,107,32
1332,369,84,191,58
1333,403,92,164,50
1334,418,95,199,61
1335,412,94,220,67
1336,354,81,198,61
1337,392,89,184,56
1338,401,91,220,67
1339,389,89,235,72
1340,339,77,208,64
1341,375,85,198,61
1342,383,87,224,69
1343,370,84,237,73
1344,372,85,297,91
1345,408,94,272,83
1346,432,99,236,72
1347,451,103,208,64
1348,465,107,182,56
1349,385,88,190,58
1350,378,87,152,46
1351,387,89,126,38
1352,397,91,108,33
1353,367,84,193,59
1354,399,91,165,50
1355,415,95,198,61
1356,411,94,220,67
1357,352,81,200,61
1358,389,89,185,57
1359,399,91,220,67
