,cx,cxROI,cy,cyROI
217,665,100,253,123
218,676,101,270,132
219,584,88,240,117
220,619,93,282,137
221,600,90,300,146
222,583,87,295,144
223,566,85,246,120
224,596,89,292,142
225,578,87,306,149
226,563,84,299,146
227,548,82,259,126
228,569,85,298,145
229,557,83,312,152
230,545,82,307,150
231,536,86,315,156
232,593,95,312,155
233,639,102,301,149
234,672,108,300,149
235,703,113,305,151
236,642,103,233,115
237,678,109,225,111
238,706,113,231,114
239,726,116,241,119
240,629,101,224,111
241,670,107,253,125
242,653,105,279,138
243,633,101,286,142
244,616,99,225,111
245,653,105,259,128
246,635,102,279,138
247,616,99,281,139
248,601,96,233,115
249,629,101,261,129
250,618,99,279,138
251,604,97,280,139
252,564,89,302,145
253,614,96,303,146
254,656,103,293,141
255,689,108,293,141
256,718,113,297,143
257,660,104,224,107
258,701,110,212,102
259,727,114,222,106
260,744,117,236,113
261,645,101,217,104
262,687,108,249,120
263,672,106,274,132
264,655,103,279,134
265,630,99,221,106
266,667,105,257,123
267,650,102,276,133
268,632,99,276,133
269,616,97,230,110
270,644,101,260,125
271,632,99,275,132
272,619,97,274,132
273,622,104,307,153
274,681,114,305,152
275,728,122,291,145
276,761,128,291,145
277,795,134,292,146
278,720,121,215,107
279,765,129,213,106
280,797,134,212,106
281,820,138,209,104
282,714,120,209,104
283,766,129,241,120
284,749,126,264,132
285,727,122,263,131
286,707,119,213,106
287,757,127,245,122
288,736,124,266,133
289,717,120,262,131
290,700,118,223,111
291,737,124,251,125
292,723,122,267,133
293,705,118,263,131
294,666,106,298,146
295,722,115,299,147
296,766,122,291,143
297,799,127,293,144
298,827,132,294,144
299,770,123,217,106
300,811,129,209,103
301,837,134,221,108
302,853,136,235,115
303,759,121,211,104
304,806,129,244,120
305,785,125,268,132
306,764,122,266,131
307,751,120,215,106
308,796,127,249,122
309,774,123,270,133
310,753,120,267,131
311,741,118,226,111
312,780,124,252,124
313,766,122,268,132
314,748,119,266,131
315,690,104,292,140
316,741,112,299,143
317,782,118,293,140
318,814,123,295,141
319,840,127,298,143
320,783,118,222,106
321,826,125,210,100
322,852,129,223,107
323,868,131,240,115
324,774,117,214,102
325,819,124,246,118
326,799,121,270,129
327,778,117,269,129
328,767,116,217,104
329,809,122,251,120
330,788,119,272,130
331,769,116,268,128
332,760,115,227,109
333,797,120,253,121
334,780,118,269,129
335,762,115,267,128
336,694,104,289,136
337,743,112,297,140
338,781,117,291,137
339,812,122,292,137
340,839,126,294,138
341,787,118,220,103
342,827,124,210,99
343,851,128,222,104
344,865,130,238,112
345,777,117,212,100
346,822,123,244,115
347,803,121,268,126
348,784,118,268,126
349,768,115,215,101
350,809,121,250,118
351,788,118,271,127
352,769,115,267,126
353,760,114,224,105
354,794,119,254,119
355,778,117,269,127
356,760,114,265,125
357,695,103,285,135
358,746,110,295,140
359,785,116,290,137
360,815,120,292,138
361,842,124,294,139
362,790,117,219,104
363,830,123,212,100
364,854,126,225,106
365,870,129,240,114
366,781,115,211,100
367,826,122,244,115
368,806,119,269,127
369,786,116,268,127
370,773,114,213,101
371,814,120,250,118
372,792,117,272,129
373,773,114,267,126
374,765,113,222,105
375,798,118,254,120
376,780,115,269,127
377,761,112,264,125
378,699,103,284,133
379,748,111,293,137
380,786,116,288,135
381,816,121,290,136
382,842,124,292,137
383,792,117,218,102
384,832,123,210,98
385,856,127,223,104
386,871,129,239,112
387,783,116,210,98
388,827,122,243,114
389,808,119,267,125
390,789,117,266,125
391,774,114,212,99
392,814,120,247,116
393,793,117,269,126
394,775,115,264,124
395,767,113,222,104
396,799,118,250,117
397,783,116,266,125
398,766,113,260,122
399,696,103,283,133
400,744,110,291,137
401,784,116,286,134
402,813,120,289,136
403,839,124,291,137
404,789,117,217,102
405,829,123,209,98
406,853,126,222,104
407,867,128,238,112
408,781,115,209,98
409,825,122,241,113
410,805,119,265,124
411,785,116,265,124
412,773,114,210,98
413,812,120,246,115
414,791,117,267,125
415,773,114,263,123
416,766,113,219,103
417,798,118,248,116
418,781,115,263,123
419,764,113,258,121
420,697,102,280,130
421,741,109,290,135
422,781,115,284,132
423,811,119,287,133
424,837,123,289,134
425,787,116,215,100
426,827,122,207,96
427,851,125,218,101
428,867,128,233,108
429,778,114,207,96
430,823,121,240,112
431,803,118,264,123
432,784,115,263,122
433,771,113,209,97
434,811,119,245,114
435,788,116,265,123
436,770,113,261,121
437,764,112,218,101
438,797,117,247,115
439,780,115,262,122
440,763,112,257,119
441,696,101,278,130
442,744,108,288,135
443,782,114,284,133
444,812,118,286,134
445,838,122,288,135
446,789,115,215,100
447,827,120,207,97
448,851,124,218,102
449,866,126,232,108
450,780,113,206,96
451,823,120,240,112
452,803,117,264,123
453,783,114,264,123
454,771,112,208,97
455,809,118,244,114
456,787,114,265,124
457,769,112,261,122
458,763,111,216,101
459,794,115,246,115
460,776,113,260,122
461,759,110,256,120
462,696,102,278,130
463,743,109,288,135
464,782,114,283,132
465,812,119,285,133
466,837,122,287,134
467,788,115,214,100
468,827,121,206,96
469,851,124,218,102
470,866,127,233,109
471,779,114,206,96
472,823,120,238,111
473,804,118,262,122
474,784,115,262,122
475,771,113,208,97
476,811,119,242,113
477,789,115,264,123
478,771,113,260,122
479,763,112,217,101
480,796,116,245,115
481,778,114,260,122
482,761,111,256,120
483,699,103,281,130
484,744,109,289,134
485,783,115,285,132
486,812,119,288,134
487,837,123,290,134
488,789,116,216,100
489,828,122,208,96
490,852,125,219,101
491,866,127,234,108
492,781,115,207,96
493,823,121,240,111
494,803,118,263,122
495,784,115,262,121
496,773,114,208,96
497,811,119,243,113
498,789,116,264,122
499,771,113,259,120
500,764,112,216,100
501,796,117,245,113
502,779,115,261,121
503,761,112,256,119
504,692,103,279,129
505,737,110,292,135
506,776,116,291,134
507,804,120,297,137
508,829,124,303,140
509,791,118,221,102
510,830,124,217,100
511,853,127,232,107
512,867,130,250,115
513,783,117,211,97
514,821,123,251,116
515,800,120,272,126
516,781,117,269,124
517,773,115,213,98
518,808,121,254,117
519,785,117,273,126
520,767,115,266,123
521,763,114,221,102
522,791,118,255,118
523,773,115,269,124
524,756,113,263,122
525,687,66,281,130
526,731,70,299,139
527,773,74,303,140
528,800,77,314,146
529,823,79,324,150
530,794,76,234,108
531,837,81,235,109
532,856,82,256,119
533,865,83,279,129
534,786,76,224,104
535,820,79,270,125
536,796,77,288,134
537,779,75,281,130
538,776,75,226,105
539,808,78,273,127
540,783,75,288,134
541,768,74,280,130
542,764,74,235,109
543,790,76,271,126
544,771,74,283,131
545,756,73,276,128
546,684,66,280,130
547,730,70,303,140
548,770,74,309,143
549,797,77,319,148
550,821,79,329,153
551,798,77,242,112
552,840,81,246,114
553,858,83,268,124
554,865,83,290,134
555,789,76,230,107
556,818,79,279,129
557,793,76,294,136
558,776,75,286,133
559,777,75,231,107
560,801,77,283,131
561,775,75,293,136
562,760,73,283,131
563,764,74,239,111
564,781,75,280,130
565,761,73,288,134
566,747,72,278,129
567,682,66,281,131
568,728,70,302,141
569,769,74,308,144
570,797,77,319,149
571,821,79,331,154
572,798,77,243,113
573,839,81,249,116
574,857,83,269,125
575,864,83,289,135
576,790,76,231,108
577,819,79,280,131
578,793,76,296,138
579,775,75,290,135
580,778,75,231,108
581,801,77,282,131
582,774,74,294,137
583,760,73,284,132
584,764,74,239,111
585,782,75,280,131
586,761,73,288,134
587,747,72,278,130
588,683,66,276,128
589,727,70,295,137
590,769,74,301,140
591,796,77,313,145
592,819,79,326,151
593,795,77,236,109
594,838,81,243,113
595,855,82,264,122
596,862,83,284,132
597,787,76,225,104
598,817,79,274,127
599,792,76,291,135
600,775,75,286,133
601,775,75,226,105
602,799,77,276,128
603,774,74,289,134
604,759,73,282,131
605,761,73,235,109
606,781,75,274,127
607,762,73,284,132
608,748,72,277,128
609,683,66,274,127
610,727,70,292,135
611,768,74,296,137
612,795,77,306,141
613,818,79,317,147
614,793,76,231,107
615,833,80,235,109
616,851,82,254,117
617,860,83,273,126
618,785,76,219,101
619,813,78,267,123
620,786,76,282,130
621,768,74,275,127
622,774,74,219,101
623,795,77,269,124
624,769,74,280,129
625,755,73,271,125
626,762,73,227,105
627,778,75,265,122
628,758,73,274,127
629,744,72,266,123
630,682,66,270,133
631,727,70,289,142
632,766,74,293,144
633,792,76,302,148
634,815,78,311,153
635,789,76,226,111
636,830,80,230,113
637,848,82,248,122
638,857,83,267,131
639,781,75,215,106
640,811,78,265,130
641,785,76,281,138
642,767,74,275,135
643,770,74,216,106
644,795,77,267,131
645,769,74,280,138
646,754,73,271,133
647,758,73,225,110
648,779,75,264,130
649,759,73,274,135
650,744,72,266,131
651,680,65,272,134
652,724,70,290,143
653,763,73,293,145
654,791,76,302,149
655,815,78,310,153
656,786,76,227,112
657,827,80,229,113
658,846,81,246,121
659,856,82,265,131
660,778,75,217,107
661,810,78,263,130
662,785,76,280,138
663,767,74,273,135
664,768,74,218,108
665,794,76,266,131
666,767,74,279,138
667,752,72,268,132
668,757,73,225,111
669,777,75,264,130
670,756,73,273,135
671,740,71,263,130
672,679,65,271,134
673,722,69,290,143
674,761,73,294,145
675,789,76,303,150
676,814,78,312,154
677,785,76,227,112
678,826,80,229,113
679,845,81,245,121
680,855,82,263,130
681,778,75,217,107
682,809,78,264,130
683,784,75,280,138
684,767,74,273,135
685,767,74,217,107
686,792,76,268,132
687,766,74,279,138
688,752,72,269,133
689,755,73,226,112
690,773,74,265,131
691,753,72,274,135
692,740,71,265,131
693,679,65,271,134
694,723,70,291,144
695,762,73,293,145
696,790,76,302,149
697,814,78,310,153
698,785,76,227,112
699,826,80,228,113
700,846,81,245,121
701,856,82,263,130
702,777,75,217,107
703,809,78,263,130
704,785,76,280,138
705,768,74,275,136
706,767,74,218,108
707,794,76,267,132
708,768,74,280,138
709,753,72,271,134
710,755,73,227,112
711,776,75,267,132
712,755,73,276,136
713,740,71,266,131
714,678,65,271,125
715,722,69,290,134
716,762,73,293,135
717,790,76,302,140
718,814,78,311,144
719,785,76,227,105
720,826,80,228,105
721,846,81,245,113
722,857,83,263,122
723,776,75,217,100
724,811,78,263,122
725,785,76,280,129
726,768,74,274,127
727,766,74,219,101
728,795,77,267,123
729,768,74,279,129
730,753,72,270,125
731,754,73,228,105
732,777,75,266,123
733,756,73,275,127
734,741,71,266,123
735,678,65,273,126
736,724,70,291,134
737,763,73,294,136
738,790,76,303,140
739,814,78,311,144
740,784,75,226,104
741,825,79,229,106
742,845,81,245,113
743,856,82,263,122
744,776,75,217,100
745,811,78,263,122
746,787,76,280,129
747,769,74,274,127
748,765,74,219,101
749,796,77,266,123
750,770,74,280,129
751,755,73,271,125
752,753,72,229,106
753,777,75,267,123
754,757,73,277,128
755,741,71,267,123
756,679,65,272,134
757,722,69,290,143
758,762,73,293,145
759,790,76,301,149
760,814,78,309,153
761,785,76,226,112
762,825,79,227,112
763,844,81,243,120
764,854,82,261,129
765,776,75,216,107
766,809,78,262,129
767,784,75,279,138
768,767,74,274,135
769,766,74,216,107
770,793,76,265,131
771,767,74,278,137
772,752,72,269,133
773,754,73,225,111
774,775,75,265,131
775,755,73,274,135
776,740,71,265,131
777,679,65,271,133
778,724,70,289,142
779,763,73,292,144
780,790,76,300,148
781,813,78,308,152
782,785,76,225,111
783,825,79,226,111
784,844,81,242,119
785,854,82,260,128
786,776,75,214,105
787,809,78,259,128
788,785,76,278,137
789,766,74,274,135
790,764,74,216,106
791,793,76,262,129
792,768,74,277,136
793,753,72,270,133
794,752,72,225,111
795,776,75,261,129
796,757,73,272,134
797,742,71,264,130
798,680,65,269,132
799,723,70,287,141
800,762,73,291,143
801,789,76,299,147
802,813,78,306,150
803,784,75,224,110
804,824,79,224,110
805,844,81,240,118
806,855,82,258,127
807,776,75,214,105
808,808,78,259,127
809,784,75,276,136
810,766,74,272,134
811,766,74,214,105
812,792,76,263,129
813,767,74,276,136
814,752,72,267,131
815,756,73,222,109
816,775,75,261,128
817,755,73,271,133
818,740,71,261,128
819,681,65,267,131
820,722,69,285,140
821,762,73,289,142
822,789,76,299,147
823,813,78,306,150
824,785,76,225,110
825,824,79,225,110
826,844,81,240,118
827,855,82,257,126
828,777,75,214,105
829,808,78,259,127
830,784,75,276,135
831,766,74,271,133
832,766,74,214,105
833,792,76,262,128
834,767,74,275,135
835,752,72,267,131
836,754,73,222,109
837,774,74,260,127
838,754,73,270,132
839,740,71,262,128
840,680,65,269,131
841,721,69,286,140
842,760,73,290,142
843,787,76,299,146
844,811,78,307,150
845,783,75,225,110
846,823,79,225,110
847,843,81,240,117
848,853,82,257,126
849,776,75,214,104
850,806,78,260,127
851,782,75,277,135
852,764,74,271,132
853,766,74,214,104
854,790,76,262,128
855,765,74,275,134
856,751,72,266,130
857,755,73,222,108
858,774,74,261,127
859,753,72,270,132
860,739,71,261,127
861,678,65,268,132
862,722,69,286,141
863,760,73,291,143
864,787,76,300,147
865,811,78,308,151
866,782,75,225,110
867,822,79,226,111
868,842,81,241,118
869,853,82,258,127
870,773,74,215,106
871,807,78,260,128
872,782,75,278,137
873,763,73,273,134
874,763,73,216,106
875,791,76,262,129
876,766,74,276,136
877,751,72,267,131
878,752,72,225,110
879,775,75,261,128
880,754,73,271,133
881,739,71,262,129
882,679,65,267,130
883,722,69,285,139
884,760,73,291,142
885,786,76,300,147
886,810,78,308,151
887,783,75,225,110
888,823,79,225,110
889,844,81,241,118
890,854,82,260,127
891,774,74,215,105
892,807,78,260,127
893,784,75,278,136
894,766,74,274,134
895,763,73,216,105
896,791,76,262,128
897,766,74,276,135
898,750,72,268,131
899,750,72,224,109
900,773,74,261,127
901,753,72,271,132
902,738,71,263,128
903,676,65,269,132
904,717,69,287,141
905,756,73,289,142
906,784,75,297,146
907,808,78,305,149
908,780,75,222,109
909,820,79,224,110
910,840,81,240,118
911,850,82,258,126
912,772,74,212,104
913,804,77,259,127
914,779,75,276,135
915,761,73,270,132
916,761,73,214,105
917,788,76,262,128
918,763,73,275,135
919,748,72,267,131
920,749,72,223,109
921,770,74,262,128
922,750,72,272,133
923,736,71,263,129
924,673,65,268,132
925,716,69,286,141
926,756,73,289,142
927,783,75,297,146
928,807,78,305,150
929,778,75,221,109
930,818,79,223,110
931,837,81,240,118
932,847,82,258,127
933,770,74,211,104
934,801,77,258,127
935,777,75,274,135
936,760,73,268,132
937,759,73,213,105
938,785,76,262,129
939,760,73,274,135
940,745,72,266,131
941,746,72,222,109
942,767,74,262,129
943,748,72,271,133
944,733,71,263,130
945,665,64,267,132
946,709,68,283,139
947,749,72,283,139
948,776,75,290,143
949,799,77,299,147
950,768,74,217,107
951,808,78,217,107
952,827,80,234,115
953,837,81,252,124
954,760,73,207,102
955,795,77,251,124
956,770,74,268,132
957,751,72,263,130
958,750,72,209,103
959,780,75,255,126
960,755,73,269,133
961,739,71,262,129
962,738,71,219,108
963,763,73,255,126
964,743,71,266,131
965,728,70,259,128
966,664,64,267,131
967,707,68,283,139
968,746,72,283,139
969,773,74,289,142
970,797,77,296,145
971,765,74,215,106
972,805,77,215,106
973,824,79,232,114
974,834,80,249,122
975,756,73,206,101
976,791,76,250,123
977,768,74,268,132
978,750,72,264,130
979,745,72,208,102
980,775,75,255,125
981,751,72,269,132
982,736,71,262,129
983,734,71,217,106
984,758,73,255,125
985,740,71,265,130
986,725,70,258,127
987,655,95,269,131
988,699,102,280,137
989,737,107,277,135
990,763,111,281,137
991,786,114,286,140
992,747,109,208,101
993,788,115,206,100
994,808,118,222,108
995,820,119,240,117
996,739,107,199,97
997,780,113,240,117
998,756,110,260,127
999,737,107,257,126
1000,731,106,201,98
1001,767,112,244,119
1002,743,108,260,127
1003,726,106,255,125
1004,722,105,211,103
1005,750,109,245,120
1006,732,106,257,126
1007,716,104,252,123
1008,654,96,270,132
1009,696,102,280,137
1010,734,108,277,135
1011,761,112,282,138
1012,785,115,285,139
1013,747,110,209,102
1014,785,115,205,100
1015,806,119,219,107
1016,817,120,236,115
1017,737,108,201,98
1018,775,114,240,117
1019,755,111,261,127
1020,737,108,260,127
1021,727,107,204,100
1022,762,112,244,119
1023,741,109,261,127
1024,725,107,257,126
1025,717,105,214,104
1026,747,110,246,120
1027,731,107,259,126
1028,715,105,255,125
1029,652,95,272,133
1030,696,102,281,138
1031,733,107,277,136
1032,760,111,280,137
1033,784,115,284,139
1034,741,108,208,102
1035,780,114,204,100
1036,802,117,219,107
1037,814,119,235,115
1038,732,107,200,98
1039,773,113,239,117
1040,752,110,260,127
1041,734,107,258,126
1042,724,106,203,99
1043,761,111,244,119
1044,739,108,262,128
1045,722,106,256,125
1046,717,105,214,105
1047,747,109,247,121
1048,729,107,260,127
1049,712,104,255,125
1050,648,96,276,136
1051,693,102,284,140
1052,730,108,278,137
1053,757,112,281,138
1054,781,115,284,140
1055,737,109,210,103
1056,775,115,205,101
1057,796,118,218,107
1058,808,119,235,115
1059,728,108,201,99
1060,769,114,239,117
1061,748,111,261,128
1062,730,108,260,128
1063,718,106,204,100
1064,756,112,244,120
1065,734,108,263,129
1066,717,106,258,127
1067,709,105,214,105
1068,741,109,246,121
1069,724,107,260,128
1070,707,104,256,126
1071,648,95,275,135
1072,693,102,283,139
1073,730,107,279,137
1074,756,111,282,139
1075,781,115,284,140
1076,737,108,210,103
1077,774,114,205,101
1078,796,117,218,107
1079,808,119,234,115
1080,728,107,202,99
1081,768,113,239,117
1082,749,110,261,128
1083,731,107,261,128
1084,719,106,204,100
1085,756,111,244,120
1086,735,108,263,129
1087,718,106,259,127
1088,710,104,214,105
1089,741,109,246,121
1090,725,107,260,128
1091,709,104,256,126
1092,643,93,269,132
1093,688,100,280,138
1094,725,105,275,135
1095,753,110,277,136
1096,776,113,280,138
1097,734,107,206,101
1098,772,112,201,99
1099,793,115,214,105
1100,804,117,231,113
1101,724,105,198,97
1102,764,111,235,115
1103,744,108,257,126
1104,726,106,256,126
1105,714,104,202,99
1106,751,109,240,118
1107,730,106,258,127
1108,714,104,255,125
1109,704,102,213,105
1110,737,107,241,118
1111,722,105,255,125
1112,707,103,253,124
1113,642,95,272,134
1114,687,102,280,138
1115,725,108,275,135
1116,751,112,277,136
1117,776,115,281,138
1118,731,109,205,101
1119,769,114,201,99
1120,791,118,214,105
1121,804,119,230,113
1122,721,107,198,97
1123,763,113,235,116
1124,744,111,257,127
1125,726,108,258,127
1126,712,106,201,99
1127,750,111,240,118
1128,730,108,259,128
1129,713,106,256,126
1130,703,104,213,105
1131,735,109,243,120
1132,719,107,257,127
1133,703,104,254,125
1134,639,94,271,133
1135,685,101,280,138
1136,723,107,274,135
1137,749,111,275,135
1138,773,114,279,137
1139,727,107,205,101
1140,765,113,200,98
1141,787,116,213,105
1142,800,118,230,113
1143,718,106,197,97
1144,760,112,234,115
1145,741,109,255,126
1146,723,107,255,126
1147,709,105,200,98
1148,748,111,239,118
1149,728,108,258,127
1150,711,105,254,125
1151,701,104,211,104
1152,734,108,242,119
1153,718,106,255,126
1154,702,104,251,124
1155,640,95,273,134
1156,684,101,282,139
1157,721,107,276,136
1158,748,111,277,136
1159,773,114,279,137
1160,728,108,207,102
1161,765,113,200,98
1162,787,116,213,105
1163,800,118,229,112
1164,719,106,198,97
1165,759,112,235,115
1166,739,109,257,126
1167,721,107,255,125
1168,710,105,200,98
1169,746,110,241,118
1170,724,107,259,127
1171,707,104,254,125
1172,701,104,210,103
1173,730,108,243,119
1174,713,105,256,126
1175,697,103,251,123
1176,639,94,272,134
1177,684,100,280,138
1178,721,106,276,136
1179,748,110,277,136
1180,772,113,280,138
1181,727,107,207,102
1182,764,112,201,99
1183,786,116,214,105
1184,799,117,230,113
1185,717,105,198,97
1186,759,112,234,115
1187,740,109,258,127
1188,722,106,259,127
1189,707,104,201,99
1190,745,110,240,118
1191,724,106,259,127
1192,708,104,256,126
1193,697,102,213,105
1194,731,107,242,119
1195,715,105,256,126
1196,699,103,253,124
1197,641,94,273,134
1198,684,100,281,138
1199,721,106,276,135
1200,748,110,278,136
1201,773,114,280,137
1202,729,107,208,102
1203,767,113,201,98
1204,789,116,215,105
1205,803,118,233,114
1206,720,106,199,97
1207,760,112,236,116
1208,740,109,258,126
1209,722,106,258,126
1210,710,104,201,98
1211,746,110,242,118
1212,724,106,260,127
1213,707,104,255,125
1214,700,103,211,103
1215,730,107,244,119
1216,713,105,258,126
1217,697,102,252,123
1218,645,94,272,133
1219,687,100,281,137
1220,726,106,278,136
1221,752,110,280,137
1222,776,113,283,138
1223,736,108,208,101
1224,775,113,202,99
1225,796,116,218,106
1226,808,118,237,116
1227,725,106,200,98
1228,764,112,236,115
1229,746,109,258,126
1230,729,107,258,126
1231,715,105,204,100
1232,751,110,241,118
1233,731,107,259,126
1234,715,105,257,126
1235,704,103,214,104
1236,735,107,244,119
1237,720,105,257,126
1238,705,103,254,124
1239,648,96,271,133
1240,691,103,281,138
1241,728,108,279,137
1242,755,112,283,139
1243,780,116,286,140
1244,738,110,209,102
1245,778,116,204,100
1246,800,119,220,108
1247,812,121,239,117
1248,729,108,202,99
1249,769,114,237,116
1250,751,112,259,127
1251,733,109,258,126
1252,721,107,205,100
1253,759,113,242,118
1254,738,110,261,128
1255,720,107,257,126
1256,713,106,215,105
1257,744,111,245,120
1258,727,108,259,127
1259,711,106,254,124
1260,653,95,274,134
1261,696,101,284,139
1262,734,107,283,138
1263,760,111,288,141
1264,784,114,292,143
1265,744,108,214,104
1266,785,114,211,103
1267,806,117,227,111
1268,818,119,245,120
1269,736,107,206,100
1270,775,113,241,118
1271,757,110,262,128
1272,739,107,262,128
1273,729,106,208,101
1274,766,111,245,120
1275,744,108,263,128
1276,726,106,260,127
1277,721,105,217,106
1278,752,109,247,121
1279,736,107,261,127
1280,719,105,257,126
1281,654,97,273,134
1282,699,104,284,139
1283,736,109,283,139
1284,762,113,288,141
1285,786,117,291,143
1286,745,111,213,104
1287,784,116,212,104
1288,804,119,228,112
1289,816,121,246,120
1290,737,109,206,101
1291,778,116,243,119
1292,759,113,264,129
1293,741,110,264,129
1294,730,108,209,102
1295,768,114,247,121
1296,747,111,266,130
1297,729,108,263,129
1298,722,107,219,107
1299,755,112,251,123
1300,738,110,264,129
1301,722,107,260,127
1302,659,96,275,133
1303,699,102,287,139
1304,736,108,286,139
1305,762,111,291,141
1306,787,115,295,143
1307,752,110,219,106
1308,789,115,216,105
1309,809,118,232,112
1310,820,120,251,122
1311,744,109,211,102
1312,779,114,248,120
1313,759,111,268,130
1314,741,108,267,129
1315,735,107,213,103
1316,769,112,251,122
1317,746,109,268,130
1318,729,107,265,128
1319,725,106,220,106
1320,754,110,252,122
1321,737,108,265,128
1322,721,105,261,126
1323,659,97,277,135
1324,703,104,288,141
1325,741,109,287,140
1326,766,113,292,143
1327,790,117,297,145
1328,752,111,219,107
1329,790,117,219,107
1330,810,120,234,114
1331,821,121,252,123
1332,745,110,211,103
1333,781,115,249,122
1334,762,113,269,131
1335,743,110,269,131
1336,736,109,212,103
1337,770,114,253,124
1338,748,111,270,132
1339,730,108,265,129
1340,727,107,222,108
1341,756,112,254,124
1342,738,109,267,130
1343,721,107,261,127
1344,658,97,274,134
1345,702,103,288,141
1346,740,109,286,140
1347,766,113,291,143
1348,790,116,297,146
1349,754,111,218,107
1350,791,116,218,107
1351,811,119,234,115
1352,822,121,252,123
1353,745,110,209,102
1354,782,115,249,122
1355,763,112,269,132
1356,745,110,269,132
1357,736,108,212,104
1358,770,113,253,124
1359,749,110,270,132
