,cx,cxROI,cy,cyROI
450,874,133,245,117
451,899,136,278,133
452,884,134,294,141
453,871,132,291,139
454,860,131,249,119
455,881,134,286,137
456,867,132,298,143
457,856,130,292,140
458,846,128,259,124
459,861,131,290,139
460,850,129,299,143
461,840,127,293,140
462,810,124,309,148
463,849,130,313,149
464,878,134,307,147
465,899,137,307,147
466,917,140,309,148
467,887,135,252,120
468,916,140,237,113
469,933,142,246,117
470,941,144,260,124
471,874,133,244,116
472,898,137,275,131
473,884,135,291,139
474,871,133,287,137
475,860,131,248,118
476,880,134,282,135
477,867,132,294,140
478,856,131,289,138
479,845,129,259,124
480,859,131,288,138
481,849,130,297,142
482,840,128,292,139
483,807,124,311,149
484,848,131,315,150
485,876,135,308,147
486,896,138,308,147
487,915,141,310,148
488,883,136,253,121
489,912,141,237,113
490,930,143,245,117
491,938,145,260,124
492,869,134,246,117
493,896,138,279,133
494,881,136,295,141
495,869,134,292,139
496,854,132,252,120
497,876,135,287,137
498,863,133,299,143
499,852,131,293,140
500,840,129,262,125
501,854,132,292,139
502,846,130,301,144
503,837,129,296,141
504,807,126,312,148
505,847,132,316,150
506,875,136,308,146
507,895,139,307,146
508,914,142,308,146
509,881,137,253,120
510,910,142,236,112
511,928,145,244,116
512,936,146,258,122
513,867,135,246,117
514,894,139,277,131
515,880,137,295,140
516,868,135,292,139
517,852,133,250,119
518,874,136,286,136
519,861,134,300,142
520,850,132,294,140
521,839,131,261,124
522,854,133,291,138
523,844,131,301,143
524,834,130,295,140
525,807,127,313,148
526,846,133,316,149
527,875,138,308,145
528,895,141,306,144
529,913,144,308,145
530,879,138,252,119
531,908,143,235,111
532,926,146,243,115
533,935,147,257,121
534,866,136,245,116
535,893,140,276,130
536,879,138,293,138
537,867,136,290,137
538,851,134,250,118
539,874,137,284,134
540,861,135,297,140
541,850,134,292,138
542,837,132,260,123
543,853,134,290,137
544,845,133,299,141
545,835,131,294,139
546,803,117,315,149
547,842,123,317,150
548,870,127,308,145
549,890,130,306,144
550,908,132,308,145
551,875,127,252,119
552,904,132,234,110
553,922,134,242,114
554,931,136,256,121
555,861,125,245,116
556,888,129,277,131
557,875,127,295,139
558,863,126,292,138
559,846,123,250,118
560,869,126,286,135
561,856,125,300,142
562,845,123,295,139
563,832,121,262,124
564,849,124,292,138
565,841,122,302,143
566,831,121,297,140
567,801,117,315,147
568,840,123,316,148
569,868,127,306,143
570,888,130,303,142
571,905,132,306,143
572,871,127,251,117
573,899,132,232,108
574,917,134,240,112
575,925,135,254,119
576,857,125,244,114
577,883,129,275,129
578,871,127,293,137
579,859,126,290,136
580,842,123,249,116
581,865,127,284,133
582,852,125,298,139
583,842,123,293,137
584,828,121,260,122
585,845,124,290,136
586,837,122,301,141
587,827,121,296,138
588,801,118,316,147
589,839,123,316,147
590,867,128,306,143
591,887,130,304,142
592,906,133,305,142
593,871,128,251,117
594,897,132,232,108
595,916,135,239,111
596,925,136,254,118
597,856,126,243,113
598,883,130,272,127
599,872,128,290,135
600,861,127,289,135
601,840,124,248,116
602,863,127,283,132
603,851,125,297,139
604,840,124,292,136
605,826,121,259,121
606,842,124,291,136
607,834,123,301,140
608,824,121,295,138
609,803,119,317,147
610,841,124,316,146
611,869,128,306,141
612,888,131,303,140
613,905,134,305,141
614,872,129,251,116
615,897,133,232,107
616,915,135,239,110
617,924,137,253,117
618,856,127,244,113
619,883,131,272,126
620,872,129,292,135
621,861,127,291,134
622,840,124,249,115
623,864,128,282,130
624,852,126,297,137
625,841,124,293,135
626,825,122,259,120
627,843,125,289,134
628,835,123,300,139
629,825,122,294,136
630,804,118,316,147
631,842,123,317,147
632,871,127,307,143
633,891,130,304,141
634,907,133,305,142
635,875,128,252,117
636,900,132,234,109
637,918,134,240,112
638,927,136,254,118
639,860,126,245,114
640,885,129,274,127
641,874,128,292,136
642,862,126,290,135
643,844,123,249,116
644,867,127,283,132
645,855,125,297,138
646,844,123,293,136
647,831,122,260,121
648,846,124,290,135
649,838,123,300,140
650,828,121,294,137
651,805,118,316,147
652,844,123,317,147
653,872,128,308,143
654,891,130,305,142
655,907,133,305,142
656,875,128,252,117
657,901,132,234,109
658,919,134,240,112
659,929,136,253,118
660,860,126,245,114
661,886,130,273,127
662,873,128,292,136
663,861,126,291,135
664,845,124,250,116
665,868,127,282,131
666,856,125,297,138
667,845,124,292,136
668,831,122,260,121
669,847,124,289,134
670,839,123,299,139
671,828,121,293,136
672,808,118,315,147
673,847,124,317,147
674,874,128,308,143
675,893,131,305,142
676,910,133,307,143
677,877,128,251,117
678,904,132,234,109
679,922,135,241,112
680,931,136,255,119
681,862,126,245,114
682,889,130,274,127
683,877,128,292,136
684,866,127,291,135
685,847,124,250,116
686,871,127,284,132
687,858,126,298,139
688,848,124,294,137
689,833,122,261,121
690,850,124,289,134
691,841,123,300,140
692,832,122,295,137
693,808,118,316,147
694,845,123,318,148
695,873,127,309,144
696,893,130,306,143
697,910,132,306,143
698,877,128,253,118
699,905,132,235,109
700,923,134,243,113
701,931,136,258,120
702,863,126,246,115
703,888,129,276,129
704,876,127,292,136
705,865,126,289,135
706,847,123,250,117
707,870,127,286,133
708,857,125,298,139
709,847,123,292,136
710,834,121,261,122
711,849,124,293,137
712,841,122,302,141
713,831,121,296,138
714,807,128,315,147
715,847,134,317,147
716,874,139,308,143
717,893,142,305,142
718,911,145,307,143
719,877,139,253,118
720,904,144,235,109
721,921,146,242,112
722,930,148,256,119
723,862,137,246,114
724,888,141,276,128
725,876,139,294,137
726,865,137,291,135
727,847,134,251,117
728,870,138,286,133
729,857,136,300,140
730,846,134,294,137
731,832,132,262,122
732,849,135,292,136
733,840,133,302,140
734,830,132,296,138
735,806,119,318,148
736,844,124,319,148
737,872,128,309,144
738,892,131,306,142
739,909,134,307,143
740,875,129,253,118
741,902,133,235,109
742,920,135,243,113
743,928,137,257,119
744,860,126,246,114
745,887,130,276,128
746,875,129,294,137
747,863,127,291,135
748,846,124,251,117
749,869,128,286,133
750,856,126,300,140
751,845,124,295,137
752,832,122,262,122
753,849,125,293,136
754,840,124,303,141
755,830,122,298,139
756,806,118,317,147
757,846,124,318,148
758,873,128,309,144
759,892,131,306,142
760,910,133,307,143
761,875,128,253,118
762,901,132,235,109
763,920,135,242,112
764,929,136,256,119
765,860,126,246,114
766,887,130,276,128
767,875,128,294,137
768,864,126,291,135
769,845,124,252,117
770,868,127,287,133
771,855,125,301,140
772,845,124,295,137
773,831,122,263,122
774,847,124,294,137
775,838,123,304,141
776,828,121,297,138
777,805,117,316,147
778,845,123,318,148
779,872,127,309,144
780,891,130,306,143
781,908,132,307,143
782,875,127,253,118
783,902,131,235,109
784,920,134,242,113
785,929,135,256,119
786,860,125,247,115
787,887,129,277,129
788,874,127,295,138
789,863,126,292,136
790,845,123,252,117
791,868,126,287,134
792,855,124,300,140
793,844,123,295,138
794,831,121,263,123
795,847,123,293,137
796,838,122,303,141
797,828,120,297,139
798,806,117,316,147
799,846,123,318,148
800,873,127,309,144
801,892,130,306,142
802,910,132,308,143
803,875,127,253,118
804,902,131,236,110
805,920,134,243,113
806,928,135,256,119
807,860,125,247,115
808,887,129,276,128
809,875,127,294,137
810,864,126,292,136
811,845,123,252,117
812,868,126,287,133
813,856,125,300,140
814,845,123,295,137
815,831,121,263,122
816,848,123,293,136
817,840,122,303,141
818,830,121,297,138
819,806,117,316,147
820,846,123,317,147
821,873,127,308,143
822,892,130,306,142
823,909,132,308,143
824,876,127,253,118
825,903,131,236,110
826,920,134,243,113
827,929,135,257,119
828,861,125,247,115
829,887,129,277,129
830,875,127,296,138
831,863,126,294,137
832,846,123,252,117
833,868,126,288,134
834,855,124,302,140
835,845,123,297,138
836,831,121,263,122
837,848,123,294,137
838,839,122,304,141
839,829,121,299,139
840,808,118,317,147
841,847,123,318,148
842,874,127,309,144
843,893,130,307,143
844,910,132,308,143
845,878,128,254,118
846,905,132,237,110
847,922,134,244,113
848,930,135,259,120
849,863,126,246,114
850,889,129,276,128
851,876,127,294,137
852,865,126,292,136
853,847,123,251,117
854,870,127,286,133
855,857,125,301,140
856,846,123,295,137
857,833,121,261,121
858,849,124,292,136
859,840,122,303,141
860,830,121,297,138
861,807,129,316,148
862,845,135,318,149
863,873,139,310,145
864,893,143,307,144
865,911,145,308,144
866,878,140,254,119
867,905,144,235,110
868,923,147,243,114
869,930,148,259,121
870,863,138,246,115
871,888,142,277,130
872,877,140,296,138
873,865,138,294,138
874,847,135,251,117
875,870,139,288,135
876,857,137,302,141
877,846,135,297,139
878,833,133,261,122
879,850,136,294,138
880,841,134,305,143
881,831,133,300,140
882,809,118,316,148
883,848,123,318,149
884,876,127,309,145
885,895,130,307,144
886,912,133,309,145
887,881,128,253,118
888,908,132,235,110
889,925,135,243,114
890,933,136,259,121
891,865,126,246,115
892,891,130,277,130
893,879,128,296,138
894,868,126,293,137
895,849,124,251,117
896,873,127,287,134
897,859,125,302,141
898,848,123,296,138
899,835,121,262,122
900,852,124,293,137
901,842,123,304,142
902,831,121,298,139
903,808,118,316,148
904,847,123,318,149
905,875,127,309,145
906,895,130,307,144
907,913,133,308,144
908,879,128,253,118
909,907,132,236,110
910,924,134,244,114
911,933,136,259,121
912,864,126,246,115
913,891,130,277,130
914,879,128,294,138
915,868,126,291,136
916,849,124,251,117
917,872,127,287,134
918,859,125,301,141
919,848,123,295,138
920,835,121,262,122
921,851,124,294,138
922,842,123,304,142
923,833,121,298,139
924,810,127,315,148
925,850,134,318,149
926,877,138,310,145
927,897,141,308,145
928,913,144,309,145
929,881,139,253,119
930,910,143,237,111
931,927,146,245,115
932,935,147,260,122
933,866,136,246,115
934,892,140,278,130
935,879,138,295,138
936,867,136,292,137
937,850,134,252,118
938,874,137,289,136
939,860,135,302,142
940,849,133,295,138
941,837,132,263,123
942,853,134,295,138
943,843,133,304,143
944,833,131,298,140
945,809,118,316,149
946,848,123,318,150
947,876,127,309,145
948,896,130,307,144
949,915,133,310,146
950,881,128,253,119
951,909,132,237,111
952,927,135,246,116
953,935,136,260,122
954,866,126,247,116
955,894,130,276,130
956,882,128,296,139
957,870,127,295,139
958,850,124,252,119
959,874,127,288,136
960,861,125,302,142
961,849,124,298,140
962,836,122,263,124
963,854,124,293,138
964,845,123,304,143
965,835,121,299,141
966,809,128,316,149
967,848,134,319,150
968,875,138,310,146
969,895,141,308,145
970,914,144,309,145
971,881,139,254,119
972,909,144,237,111
973,927,147,245,115
974,934,148,261,123
975,866,137,247,116
976,893,141,278,131
977,881,139,297,140
978,870,137,295,139
979,851,134,252,119
980,874,138,289,136
981,861,136,303,143
982,849,134,297,140
983,837,132,262,123
984,854,135,295,139
985,845,134,305,144
986,834,132,299,141
987,808,127,315,149
988,847,133,318,151
989,875,138,310,147
990,895,141,307,145
991,913,144,309,146
992,881,139,253,120
993,910,143,237,112
994,928,146,246,116
995,935,147,263,124
996,866,136,246,116
997,892,140,278,132
998,879,138,296,140
999,867,136,294,139
1000,850,134,251,119
1001,873,137,289,137
1002,860,135,302,143
1003,848,133,298,141
1004,836,131,263,124
1005,853,134,296,140
1006,843,133,305,144
1007,834,131,300,142
1008,810,128,316,149
1009,848,134,318,150
1010,877,139,310,146
1011,897,142,308,145
1012,914,144,310,146
1013,882,139,254,119
1014,911,144,237,111
1015,928,147,247,116
1016,934,148,265,125
1017,868,137,247,116
1018,892,141,280,132
1019,879,139,297,140
1020,867,137,293,138
1021,852,135,252,119
1022,874,138,290,136
1023,860,136,303,143
1024,848,134,297,140
1025,837,132,263,124
1026,853,135,295,139
1027,844,133,305,144
1028,834,132,299,141
1029,809,127,316,149
1030,849,133,318,150
1031,877,138,310,146
1032,896,141,308,145
1033,914,144,310,146
1034,882,139,254,120
1035,911,143,238,112
1036,928,146,248,117
1037,935,147,264,125
1038,867,136,247,116
1039,893,140,280,132
1040,880,138,298,141
1041,869,137,295,139
1042,851,134,252,119
1043,874,137,289,136
1044,860,135,303,143
1045,849,133,297,140
1046,837,132,263,124
1047,853,134,295,139
1048,844,133,305,144
1049,834,131,299,141
1050,809,127,317,150
1051,848,133,320,151
1052,876,137,312,147
1053,896,140,310,146
1054,913,143,311,147
1055,883,138,256,121
1056,912,143,240,113
1057,928,145,251,118
1058,935,146,268,126
1059,867,136,249,117
1060,893,140,281,133
1061,881,138,300,142
1062,869,136,298,141
1063,851,133,254,120
1064,874,137,292,138
1065,861,135,305,144
1066,849,133,301,142
1067,837,131,264,125
1068,853,133,297,140
1069,844,132,307,145
1070,835,131,301,142
1071,810,127,317,149
1072,850,133,320,151
1073,877,137,312,147
1074,897,140,310,146
1075,914,143,312,147
1076,882,138,256,120
1077,911,143,240,113
1078,928,145,251,118
1079,934,146,267,126
1080,867,136,249,117
1081,894,140,280,132
1082,882,138,300,141
1083,871,136,299,141
1084,852,133,253,119
1085,876,137,290,136
1086,862,135,305,144
1087,851,133,300,141
1088,839,131,264,124
1089,856,134,295,139
1090,846,132,305,144
1091,836,131,300,141
1092,809,125,316,150
1093,849,131,319,151
1094,878,136,312,148
1095,897,139,310,147
1096,914,142,312,148
1097,883,137,256,121
1098,912,141,241,114
1099,929,144,251,119
1100,936,145,268,127
1101,868,134,248,117
1102,893,138,282,133
1103,880,136,300,142
1104,869,135,297,141
1105,852,132,253,120
1106,874,135,292,138
1107,860,133,305,144
1108,849,131,300,142
1109,838,130,264,125
1110,853,132,297,141
1111,844,131,307,145
1112,834,129,301,142
1113,810,125,315,149
1114,850,132,319,151
1115,878,136,311,147
1116,897,139,309,146
1117,914,142,311,147
1118,883,137,256,121
1119,912,141,240,113
1120,929,144,251,118
1121,936,145,267,126
1122,869,135,248,117
1123,894,138,281,133
1124,880,136,298,141
1125,869,135,296,140
1126,853,132,253,119
1127,875,136,291,137
1128,861,133,304,143
1129,849,131,299,141
1130,838,130,263,124
1131,854,132,296,140
1132,844,131,305,144
1133,834,129,299,141
1134,811,126,316,149
1135,848,131,319,150
1136,877,136,311,146
1137,897,139,309,145
1138,914,142,312,147
1139,883,137,255,120
1140,912,141,241,113
1141,929,144,251,118
1142,935,145,268,126
1143,869,135,248,117
1144,893,138,281,132
1145,881,136,299,141
1146,869,135,297,140
1147,853,132,253,119
1148,874,135,291,137
1149,861,133,304,143
1150,850,132,299,141
1151,838,130,263,124
1152,853,132,297,140
1153,844,131,306,144
1154,835,129,300,141
1155,810,125,317,150
1156,849,131,320,151
1157,877,136,312,147
1158,897,139,310,146
1159,914,142,312,147
1160,882,137,256,121
1161,912,141,242,114
1162,929,144,253,119
1163,935,145,270,127
1164,867,134,249,117
1165,893,138,282,133
1166,880,136,300,142
1167,869,135,298,141
1168,851,132,254,120
1169,873,135,292,138
1170,860,133,305,144
1171,849,131,300,142
1172,836,129,265,125
1173,852,132,297,140
1174,844,131,306,144
1175,835,129,301,142
1176,808,124,316,150
1177,849,131,319,151
1178,876,135,312,148
1179,896,138,310,147
1180,913,141,313,148
1181,881,136,256,121
1182,911,140,242,114
1183,928,143,253,120
1184,935,144,270,128
1185,867,134,249,118
1186,892,137,283,134
1187,879,135,300,142
1188,868,134,296,140
1189,851,131,254,120
1190,873,135,292,138
1191,859,132,305,144
1192,848,131,299,142
1193,837,129,265,125
1194,853,131,297,141
1195,844,130,307,145
1196,834,129,301,142
1197,808,124,316,150
1198,846,130,320,152
1199,876,134,312,148
1200,896,137,311,148
1201,913,140,312,148
1202,883,135,257,122
1203,912,140,243,115
1204,929,142,254,121
1205,935,143,271,129
1206,869,133,249,118
1207,892,137,282,134
1208,879,135,298,141
1209,868,133,293,139
1210,853,131,253,120
1211,874,134,292,139
1212,860,132,303,144
1213,849,130,297,141
1214,839,129,264,125
1215,853,131,298,141
1216,843,129,307,146
1217,834,128,300,142
1218,810,125,317,150
1219,848,131,320,151
1220,876,135,313,148
1221,896,138,312,147
1222,913,141,313,148
1223,882,136,257,121
1224,913,141,243,115
1225,929,143,256,121
1226,933,144,274,129
1227,867,134,249,117
1228,893,138,282,133
1229,881,136,300,142
1230,869,134,298,141
1231,851,131,253,119
1232,873,135,293,138
1233,860,133,305,144
1234,849,131,300,142
1235,837,129,264,125
1236,853,131,297,140
1237,843,130,307,145
1238,834,129,301,142
1239,809,124,316,150
1240,848,130,320,152
1241,876,134,312,148
1242,897,138,311,147
1243,914,140,314,149
1244,882,135,256,121
1245,913,140,243,115
1246,929,142,256,121
1247,934,143,274,130
1248,867,133,249,118
1249,893,137,284,134
1250,881,135,301,142
1251,870,133,297,141
1252,851,130,255,121
1253,875,134,293,139
1254,862,132,306,145
1255,850,130,300,142
1256,837,128,266,126
1257,855,131,297,141
1258,846,130,307,145
1259,836,128,301,142
1260,810,125,317,150
1261,848,131,320,152
1262,877,135,312,148
1263,897,138,311,147
1264,914,141,313,148
1265,882,136,256,121
1266,914,141,243,115
1267,930,143,256,121
1268,935,144,274,130
1269,868,134,249,118
1270,894,138,284,134
1271,881,136,301,142
1272,869,134,298,141
1273,852,131,253,120
1274,875,135,293,139
1275,861,133,306,145
1276,849,131,300,142
1277,838,129,264,125
1278,854,132,298,141
1279,844,130,307,145
1280,835,129,301,142
1281,809,123,315,150
1282,848,129,319,152
1283,877,134,312,149
1284,897,137,311,148
1285,914,139,314,150
1286,884,135,256,122
1287,915,140,243,116
1288,931,142,256,122
1289,936,143,274,130
1290,868,132,249,118
1291,893,136,284,135
1292,879,134,301,143
1293,868,132,297,141
1294,852,130,254,121
1295,875,133,293,139
1296,861,131,306,146
1297,849,130,300,143
1298,837,128,265,126
1299,854,130,298,142
1300,844,129,307,146
1301,834,127,302,144
1302,809,123,316,150
1303,847,129,320,152
1304,876,134,312,148
1305,897,137,311,148
1306,914,139,314,149
1307,883,135,256,121
1308,914,139,244,116
1309,930,142,256,121
1310,935,143,274,130
1311,868,132,249,118
1312,893,136,284,135
1313,880,134,300,142
1314,869,133,297,141
1315,852,130,254,121
1316,874,133,294,140
1317,860,131,305,145
1318,849,130,299,142
1319,838,128,265,126
1320,853,130,299,142
1321,844,129,307,146
1322,834,127,301,143
1323,808,123,315,150
1324,848,129,320,152
1325,877,134,313,149
1326,897,137,312,149
1327,914,139,314,150
1328,883,135,257,122
1329,914,139,243,116
1330,930,142,256,122
1331,936,143,273,130
1332,869,133,249,118
1333,893,136,284,135
1334,880,134,301,143
1335,869,133,299,142
1336,853,130,254,121
1337,875,133,294,140
1338,860,131,306,146
1339,849,130,301,143
1340,839,128,265,126
1341,854,130,300,143
1342,844,129,309,147
1343,834,127,302,144
1344,809,123,315,150
1345,850,130,319,152
1346,878,134,313,149
1347,897,137,312,149
1348,914,139,315,150
1349,884,135,257,122
1350,915,140,243,116
1351,931,142,256,122
1352,937,143,273,130
1353,870,133,250,119
1354,895,137,284,135
1355,882,135,301,143
1356,870,133,298,142
1357,854,130,255,121
1358,877,134,294,140
1359,862,131,307,146
