,cx,cxROI,cy,cyROI
178,365,59,210,64
179,362,58,233,71
180,354,57,241,74
181,319,51,200,61
182,350,56,223,68
183,346,55,243,74
184,338,54,247,76
185,306,49,214,65
186,332,53,232,71
187,332,53,246,75
188,325,52,250,77
189,322,50,282,86
190,354,55,272,83
191,379,59,260,80
192,396,62,255,78
193,412,64,254,78
194,368,57,205,63
195,383,60,180,55
196,399,62,181,55
197,413,64,191,58
198,349,54,201,61
199,378,59,222,68
200,376,59,245,75
201,368,57,253,78
202,333,52,208,64
203,360,56,237,73
204,356,55,254,78
205,348,54,257,79
206,319,50,221,68
207,342,53,245,75
208,341,53,257,79
209,334,52,258,79
210,332,50,289,89
211,365,55,282,86
212,389,59,272,83
213,407,62,268,82
214,423,64,270,83
215,384,58,218,67
216,402,61,195,60
217,417,63,199,61
218,429,65,211,65
219,366,55,212,65
220,391,59,241,74
221,384,58,260,80
222,376,57,262,80
223,348,53,220,67
224,374,56,256,78
225,367,55,268,82
226,358,54,266,82
227,333,50,234,72
228,354,53,263,81
229,352,53,273,84
230,347,52,271,83
231,343,50,299,92
232,375,55,294,90
233,401,59,286,88
234,418,62,284,87
235,433,64,286,88
236,401,59,233,71
237,419,62,212,65
238,433,64,217,66
239,443,65,230,70
240,384,57,226,69
241,404,59,256,78
242,396,58,275,84
243,388,57,278,85
244,366,54,232,71
245,385,57,269,82
246,378,56,282,86
247,370,54,279,86
248,350,51,243,74
249,366,54,274,84
250,363,53,285,87
251,358,53,281,86
252,348,55,299,92
253,380,60,297,91
254,407,65,290,89
255,425,68,290,89
256,439,70,293,90
257,406,65,237,73
258,426,68,218,67
259,441,70,222,68
260,451,72,232,71
261,389,62,230,70
262,410,65,261,80
263,403,64,281,86
264,396,63,283,87
265,372,59,235,72
266,390,62,275,84
267,383,61,286,88
268,375,60,282,86
269,357,57,246,75
270,371,59,279,86
271,367,58,288,88
272,361,57,283,87
273,350,55,296,91
274,381,60,292,90
275,406,64,284,87
276,424,67,284,87
277,438,69,288,88
278,407,64,234,72
279,425,67,216,66
280,440,70,219,67
281,449,71,229,70
282,390,62,227,69
283,409,65,257,79
284,403,64,276,85
285,396,63,278,85
286,372,59,232,71
287,391,62,270,83
288,384,61,282,86
289,377,60,279,86
290,356,56,243,74
291,372,59,276,85
292,369,58,285,87
293,362,57,280,86
294,349,55,296,91
295,380,60,293,90
296,405,64,286,88
297,423,67,286,88
298,436,69,290,89
299,406,64,234,72
300,423,67,216,66
301,438,69,218,67
302,448,71,228,70
303,389,61,227,69
304,408,65,256,78
305,401,63,277,85
306,394,62,282,86
307,370,58,232,71
308,389,61,269,82
309,382,60,284,87
310,375,59,282,86
311,354,56,243,74
312,370,58,274,84
313,367,58,285,87
314,361,57,282,86
315,349,55,295,90
316,380,59,292,90
317,404,63,286,88
318,422,66,286,88
319,436,68,290,89
320,404,63,234,72
321,422,66,217,66
322,438,69,220,67
323,449,70,230,70
324,387,61,228,70
325,408,64,258,79
326,401,63,277,85
327,393,62,280,86
328,370,58,233,71
329,389,61,270,83
330,382,60,283,87
331,374,59,281,86
332,353,55,244,75
333,370,58,274,84
334,367,57,285,87
335,361,56,282,86
336,347,54,295,90
337,379,59,293,90
338,404,63,287,88
339,422,65,288,88
340,434,67,293,90
341,403,62,235,72
342,422,65,219,67
343,437,68,223,68
344,449,70,234,72
345,387,60,228,70
346,407,63,260,80
347,399,62,278,85
348,391,61,280,86
349,369,57,234,72
350,388,60,272,83
351,381,59,284,87
352,373,58,281,86
353,352,55,246,75
354,369,57,276,85
355,366,57,286,88
356,360,56,283,87
357,347,54,294,90
358,377,58,292,90
359,401,62,286,88
360,419,65,286,88
361,432,67,292,90
362,402,62,235,72
363,421,65,218,67
364,436,68,224,69
365,445,69,236,72
366,386,60,229,70
367,405,63,257,79
368,398,62,274,84
369,391,61,274,84
370,368,57,234,72
371,385,60,271,83
372,379,59,281,86
373,373,58,276,85
374,352,55,246,75
375,367,57,278,85
376,364,56,286,88
377,359,56,281,86
378,346,54,295,90
379,377,59,292,90
380,402,63,285,87
381,419,65,286,88
382,431,67,291,89
383,402,63,235,72
384,421,66,218,67
385,436,68,224,69
386,446,70,237,73
387,385,60,229,70
388,405,63,258,79
389,398,62,276,85
390,390,61,277,85
391,367,57,234,72
392,386,60,272,83
393,379,59,284,87
394,372,58,280,86
395,351,55,246,75
396,367,57,278,85
397,363,57,287,88
398,357,56,282,86
399,345,53,294,90
400,377,58,293,90
401,402,62,288,88
402,420,65,288,88
403,432,67,292,90
404,401,62,236,72
405,420,65,218,67
406,435,67,224,69
407,444,69,237,73
408,385,60,229,70
409,405,63,260,80
410,398,62,279,86
411,389,60,282,86
412,367,57,235,72
413,385,60,273,84
414,378,59,286,88
415,371,57,283,87
416,351,54,246,75
417,366,57,277,85
418,363,56,287,88
419,357,55,283,87
420,348,54,294,90
421,377,58,292,90
422,401,62,286,88
423,419,65,287,88
424,432,67,291,89
425,403,62,235,72
426,421,65,219,67
427,436,67,223,68
428,445,69,233,71
429,387,60,229,70
430,406,63,260,80
431,399,62,278,85
432,392,60,281,86
433,369,57,234,72
434,386,60,274,84
435,379,58,285,87
436,372,57,281,86
437,353,54,245,75
438,368,57,277,85
439,364,56,286,88
440,358,55,282,86
441,348,54,293,90
442,378,58,291,89
443,402,62,285,87
444,420,65,285,87
445,433,67,290,89
446,403,62,235,72
447,422,65,218,67
448,437,67,223,68
449,447,69,235,72
450,386,60,228,70
451,406,63,259,79
452,399,62,275,84
453,391,60,275,84
454,368,57,234,72
455,387,60,271,83
456,381,59,281,86
457,373,57,276,85
458,352,54,246,75
459,368,57,276,85
460,365,56,284,87
461,359,55,280,86
462,351,54,292,90
463,382,59,289,89
464,408,63,283,87
465,426,65,283,87
466,438,67,288,88
467,408,63,232,71
468,427,66,218,67
469,441,68,222,68
470,451,69,232,71
471,390,60,226,69
472,410,63,257,79
473,402,62,274,84
474,395,61,273,84
475,373,57,232,71
476,392,60,269,82
477,384,59,279,86
478,377,58,275,84
479,357,55,243,74
480,373,57,274,84
481,368,56,282,86
482,362,55,276,85
483,354,55,292,90
484,385,59,288,88
485,410,63,282,86
486,428,66,284,87
487,442,68,289,89
488,410,63,232,71
489,429,66,217,66
490,443,68,222,68
491,453,70,232,71
492,394,61,226,69
493,412,64,257,79
494,404,62,274,84
495,396,61,275,84
496,376,58,232,71
497,393,61,269,82
498,385,59,281,86
499,378,58,277,85
500,359,55,243,74
501,374,58,274,84
502,370,57,282,86
503,364,56,278,85
504,352,54,294,90
505,382,59,292,90
506,407,63,286,88
507,425,66,287,88
508,439,68,291,89
509,407,63,235,72
510,428,66,219,67
511,443,68,225,69
512,453,70,238,73
513,391,60,229,70
514,412,64,259,79
515,405,62,276,85
516,397,61,277,85
517,374,58,234,72
518,394,61,271,83
519,387,60,283,87
520,379,58,279,86
521,358,55,245,75
522,375,58,276,85
523,372,57,285,87
524,365,56,282,86
525,351,54,290,89
526,382,59,288,88
527,407,62,282,86
528,426,65,285,87
529,438,67,290,89
530,408,63,232,71
531,428,66,216,66
532,443,68,223,68
533,451,69,236,72
534,391,60,226,69
535,411,63,256,78
536,403,62,271,83
537,395,61,271,83
538,373,57,232,71
539,392,60,268,82
540,386,59,278,85
541,379,58,273,84
542,358,55,244,75
543,374,57,274,84
544,370,57,281,86
545,364,56,276,85
546,349,54,294,90
547,380,59,292,90
548,405,62,285,87
549,423,65,286,88
550,436,67,291,89
551,405,62,235,72
552,425,66,219,67
553,441,68,226,69
554,451,70,239,73
555,388,60,229,70
556,409,63,258,79
557,404,62,277,85
558,397,61,281,86
559,371,57,234,72
560,391,60,272,83
561,384,59,284,87
562,377,58,281,86
563,355,55,246,75
564,372,57,278,85
565,368,57,287,88
566,362,56,283,87
567,348,53,294,90
568,380,58,292,90
569,405,62,286,88
570,423,65,287,88
571,437,67,292,90
572,407,62,235,72
573,426,65,220,67
574,441,68,225,69
575,450,69,237,73
576,390,60,229,70
577,409,63,260,80
578,402,62,277,85
579,395,61,276,85
580,373,57,235,72
581,391,60,272,83
582,384,59,283,87
583,377,58,279,86
584,357,55,246,75
585,373,57,277,85
586,369,57,286,88
587,363,56,281,86
588,349,54,295,90
589,381,59,291,89
590,406,63,283,87
591,424,66,285,87
592,436,68,290,89
593,405,63,233,71
594,425,66,219,67
595,440,68,225,69
596,450,70,236,72
597,388,60,227,69
598,409,63,257,79
599,402,62,274,84
600,394,61,275,84
601,371,57,233,71
602,390,60,271,83
603,383,59,281,86
604,376,58,276,85
605,355,55,245,75
606,371,57,276,85
607,367,57,283,87
608,360,56,278,85
609,350,54,292,90
610,380,59,290,89
611,406,63,284,87
612,423,65,284,87
613,437,67,290,89
614,406,63,234,72
615,426,66,217,66
616,441,68,224,69
617,450,69,237,73
618,390,60,227,69
619,408,63,256,78
620,403,62,272,83
621,396,61,272,83
622,372,57,233,71
623,389,60,269,82
624,384,59,279,86
625,378,58,275,84
626,356,55,244,75
627,371,57,274,84
628,368,57,282,86
629,363,56,277,85
630,349,54,295,90
631,379,59,293,90
632,404,63,287,88
633,422,65,288,88
634,435,67,292,90
635,405,63,235,72
636,426,66,219,67
637,442,69,225,69
638,451,70,238,73
639,388,60,228,70
640,409,63,260,80
641,400,62,276,85
642,392,61,275,84
643,371,57,233,71
644,391,61,271,83
645,383,59,283,87
646,375,58,279,86
647,356,55,245,75
648,373,58,276,85
649,368,57,285,87
650,362,56,282,86
651,349,53,292,90
652,381,58,290,89
653,406,62,284,87
654,424,65,285,87
655,436,67,290,89
656,406,62,234,72
657,427,66,218,67
658,442,68,225,69
659,451,69,237,73
660,389,60,227,69
661,409,63,258,79
662,401,62,273,84
663,393,60,272,83
664,372,57,233,71
665,390,60,270,83
666,383,59,280,86
667,375,58,275,84
668,356,55,244,75
669,372,57,276,85
670,367,56,283,87
671,361,55,279,86
672,348,53,291,89
673,378,58,289,89
674,403,62,283,87
675,422,65,284,87
676,435,67,291,89
677,404,62,233,71
678,425,65,217,66
679,440,68,224,69
680,449,69,237,73
681,388,60,226,69
682,408,63,255,78
683,401,62,272,83
684,393,60,273,84
685,370,57,232,71
686,389,60,269,82
687,382,59,280,86
688,375,58,276,85
689,355,54,243,74
690,371,57,274,84
691,367,56,283,87
692,361,55,279,86
693,345,53,293,90
694,376,58,291,89
695,401,62,286,88
696,419,64,287,88
697,432,66,291,89
698,403,62,235,72
699,424,65,219,67
700,439,67,226,69
701,448,69,240,74
702,386,59,228,70
703,407,62,259,79
704,400,61,275,84
705,393,60,275,84
706,369,57,233,71
707,387,59,272,83
708,380,58,282,86
709,373,57,277,85
710,353,54,244,75
711,368,56,276,85
712,365,56,285,87
713,359,55,280,86
714,346,53,293,90
715,377,58,290,89
716,403,62,284,87
717,421,65,286,88
718,435,67,292,90
719,403,62,235,72
720,424,65,218,67
721,438,68,226,69
722,447,69,239,73
723,387,60,228,70
724,407,63,260,80
725,399,62,279,86
726,390,60,281,86
727,369,57,233,71
728,388,60,272,83
729,379,58,285,87
730,371,57,282,86
731,353,54,244,75
732,370,57,276,85
733,366,56,286,88
734,359,55,283,87
735,346,53,295,90
736,376,58,292,90
737,401,62,286,88
738,419,65,287,88
739,433,67,292,90
740,402,62,235,72
741,422,65,220,67
742,437,67,226,69
743,446,69,239,73
744,385,59,229,70
745,405,62,259,79
746,398,61,275,84
747,389,60,277,85
748,368,57,234,72
749,386,60,270,83
750,379,58,282,86
751,372,57,279,86
752,352,54,245,75
753,368,57,276,85
754,364,56,285,87
755,358,55,282,86
756,344,53,293,90
757,376,58,291,89
758,401,62,285,87
759,420,64,288,88
760,433,66,293,90
761,403,62,235,72
762,424,65,219,67
763,438,67,225,69
764,446,68,239,73
765,386,59,229,70
766,405,62,262,80
767,397,61,276,85
768,388,60,274,84
769,368,56,235,72
770,387,59,274,84
771,379,58,282,86
772,371,57,276,85
773,352,54,246,75
774,368,56,278,85
775,365,56,285,87
776,358,55,280,86
777,343,52,295,90
778,375,57,292,90
779,401,61,286,88
780,419,64,287,88
781,434,66,292,90
782,402,61,235,72
783,422,64,222,68
784,437,67,227,69
785,447,68,237,73
786,386,59,229,70
787,406,62,259,79
788,398,61,277,85
789,389,59,281,86
790,368,56,235,72
791,388,59,272,83
792,380,58,285,87
793,372,57,283,87
794,353,54,247,76
795,370,56,277,85
796,366,56,287,88
797,360,55,284,87
798,344,52,294,90
799,376,57,290,89
800,402,61,284,87
801,421,64,285,87
802,435,66,291,89
803,403,61,234,72
804,423,64,222,68
805,438,67,228,70
806,448,68,239,73
807,387,59,228,70
808,408,62,262,80
809,399,61,279,86
810,390,59,279,86
811,369,56,234,72
812,389,59,275,84
813,380,58,285,87
814,372,56,281,86
815,353,54,246,75
816,369,56,278,85
817,364,55,286,88
818,357,54,281,86
819,344,52,294,90
820,377,57,291,89
821,402,61,286,88
822,420,64,287,88
823,434,66,293,90
824,402,61,235,72
825,422,64,222,68
826,439,67,229,70
827,449,68,240,74
828,386,59,229,70
829,407,62,262,80
830,397,60,278,85
831,388,59,276,85
832,369,56,235,72
833,389,59,274,84
834,380,58,285,87
835,372,56,281,86
836,354,54,247,76
837,371,56,278,85
838,366,56,286,88
839,359,54,282,86
840,344,52,294,90
841,375,57,292,90
842,400,61,286,88
843,419,64,288,88
844,434,66,292,90
845,402,61,237,73
846,425,65,222,68
847,440,67,230,70
848,448,68,243,74
849,386,59,230,70
850,407,62,263,81
851,398,60,279,86
852,390,59,278,85
853,369,56,236,72
854,388,59,275,84
855,380,58,285,87
856,372,56,281,86
857,353,54,247,76
858,369,56,280,86
859,364,55,288,88
860,358,54,282,86
861,345,53,295,90
862,377,58,292,90
863,402,61,287,88
864,420,64,289,89
865,434,66,294,90
866,404,62,237,73
867,425,65,222,68
868,439,67,229,70
869,449,69,242,74
870,388,59,230,70
871,406,62,266,82
872,398,61,281,86
873,390,60,282,86
874,370,56,236,72
875,388,59,277,85
876,380,58,286,88
877,373,57,281,86
878,354,54,247,76
879,370,56,280,86
880,366,56,288,88
881,360,55,283,87
882,345,52,295,90
883,376,57,292,90
884,401,61,286,88
885,420,64,288,88
886,434,66,293,90
887,403,61,237,73
888,423,64,223,68
889,438,67,230,70
890,447,68,243,74
891,387,59,231,71
892,407,62,264,81
893,399,61,280,86
894,391,59,281,86
895,370,56,237,73
896,388,59,276,85
897,380,58,286,88
898,373,57,281,86
899,354,54,248,76
900,370,56,280,86
901,366,56,288,88
902,360,55,284,87
903,345,52,296,91
904,377,57,293,90
905,403,61,287,88
906,422,64,288,88
907,435,66,294,90
908,404,61,237,73
909,426,64,225,69
910,441,67,231,71
911,450,68,243,74
912,388,59,231,71
913,408,62,263,81
914,400,60,279,86
915,392,59,279,86
916,371,56,236,72
917,389,59,275,84
918,381,58,285,87
919,374,56,280,86
920,355,54,248,76
921,370,56,280,86
922,366,55,288,88
923,359,54,282,86
924,344,52,294,90
925,378,57,292,90
926,404,61,286,88
927,423,64,288,88
928,435,65,294,90
929,404,61,236,72
930,428,64,224,69
931,442,66,232,71
932,450,68,245,75
933,388,58,231,71
934,409,61,265,81
935,400,60,279,86
936,392,59,277,85
937,371,56,237,73
938,391,59,276,85
939,382,57,285,87
940,374,56,279,86
941,356,53,249,76
942,372,56,281,86
943,367,55,288,88
944,360,54,282,86
945,345,52,296,91
946,377,57,294,90
947,402,61,288,88
948,421,64,290,89
949,435,66,295,90
950,406,61,238,73
951,427,65,225,69
952,442,67,233,71
953,450,68,246,75
954,390,59,232,71
955,409,62,266,82
956,400,60,281,86
957,392,59,279,86
958,373,56,237,73
959,391,59,278,85
960,382,58,287,88
961,375,57,281,86
962,356,54,249,76
963,372,56,281,86
964,367,55,289,89
965,361,54,284,87
966,346,52,295,90
967,379,57,293,90
968,404,61,288,88
969,423,64,291,89
970,435,65,297,91
971,405,61,237,73
972,428,64,225,69
973,443,67,235,72
974,451,68,250,77
975,389,58,231,71
976,410,62,264,81
977,402,60,281,86
978,395,59,282,86
979,371,56,237,73
980,391,59,277,85
981,383,58,287,88
982,376,56,282,86
983,356,53,249,76
984,372,56,282,86
985,368,55,289,89
986,361,54,283,87
987,343,51,295,90
988,376,56,294,90
989,402,60,289,89
990,419,63,292,90
991,432,65,297,91
992,406,61,238,73
993,427,64,225,69
994,441,66,234,72
995,448,67,250,77
996,389,58,232,71
997,409,61,267,82
998,400,60,284,87
999,392,59,284,87
1000,372,56,238,73
1001,389,58,279,86
1002,380,57,289,89
1003,374,56,283,87
1004,356,53,249,76
1005,370,56,283,87
1006,364,55,290,89
1007,358,54,284,87
1008,343,52,297,91
1009,377,57,294,90
1010,403,61,287,88
1011,422,64,290,89
1012,436,66,297,91
1013,403,61,237,73
1014,426,64,226,69
1015,441,67,234,72
1016,449,68,246,75
1017,387,58,231,71
1018,409,62,264,81
1019,400,60,281,86
1020,391,59,281,86
1021,370,56,237,73
1022,389,59,278,85
1023,381,58,288,88
1024,374,56,282,86
1025,355,54,248,76
1026,370,56,282,86
1027,365,55,290,89
1028,359,54,284,87
1029,342,51,293,90
1030,375,56,291,89
1031,402,60,285,87
1032,422,63,288,88
1033,435,65,294,90
1034,404,61,236,72
1035,426,64,223,68
1036,441,66,232,71
1037,449,68,245,75
1038,388,58,230,70
1039,409,61,264,81
1040,400,60,279,86
1041,392,59,277,85
1042,371,56,236,72
1043,391,59,276,85
1044,382,57,285,87
1045,374,56,280,86
1046,355,53,247,76
1047,372,56,280,86
1048,367,55,287,88
1049,360,54,283,87
1050,344,52,291,89
1051,378,58,288,88
1052,405,62,281,86
1053,424,65,284,87
1054,438,67,289,89
1055,403,62,231,71
1056,425,65,218,67
1057,441,67,224,69
1058,451,69,236,72
1059,387,59,226,69
1060,410,63,258,79
1061,400,61,273,84
1062,391,60,272,83
1063,370,56,232,71
1064,392,60,269,82
1065,383,58,279,86
1066,374,57,274,84
1067,355,54,244,75
1068,373,57,275,84
1069,367,56,282,86
1070,360,55,278,85
1071,346,50,291,89
1072,378,55,286,88
1073,404,59,278,85
1074,424,61,279,86
1075,439,64,284,87
1076,403,58,228,70
1077,424,61,214,65
1078,440,64,218,67
1079,451,65,229,70
1080,387,56,223,68
1081,410,59,253,78
1082,401,58,271,83
1083,391,57,274,84
1084,370,54,229,70
1085,392,57,266,82
1086,383,55,278,85
1087,374,54,276,85
1088,354,51,242,74
1089,373,54,271,83
1090,369,53,281,86
1091,362,52,278,85
1092,350,51,287,88
1093,379,55,282,86
1094,403,59,273,84
1095,421,62,270,83
1096,438,64,271,83
1097,399,58,222,68
1098,416,61,201,61
1099,432,63,201,61
1100,445,65,209,64
1101,382,56,216,66
1102,407,60,240,74
1103,401,59,260,80
1104,393,58,265,81
1105,365,53,222,68
1106,388,57,253,78
1107,382,56,268,82
1108,373,55,266,82
1109,349,51,234,72
1110,369,54,259,79
1111,367,54,270,83
1112,359,53,268,82
1113,346,53,284,87
1114,371,57,275,84
1115,395,61,259,79
1116,415,64,252,77
1117,433,66,250,77
1118,386,59,210,64
1119,401,62,187,57
1120,417,64,183,56
1121,431,66,186,57
1122,371,57,205,63
1123,399,61,224,69
1124,393,60,245,75
1125,383,59,251,77
1126,356,55,211,65
1127,383,59,237,73
1128,376,58,253,78
1129,366,56,254,78
1130,342,52,222,68
1131,365,56,244,75
1132,361,55,257,79
1133,352,54,257,79
1134,343,53,278,85
1135,369,57,267,82
1136,390,61,247,76
1137,408,64,235,72
1138,426,66,227,69
1139,371,58,201,61
1140,378,59,172,53
1141,395,62,163,50
1142,410,64,161,49
1143,357,56,199,61
1144,389,61,206,63
1145,390,61,230,70
1146,381,59,239,73
1147,345,54,205,63
1148,376,59,220,67
1149,374,58,239,73
1150,363,57,243,74
1151,333,52,217,66
1152,360,56,228,70
1153,360,56,242,74
1154,351,55,244,75
1155,337,53,279,86
1156,364,58,267,82
1157,385,61,244,75
1158,403,64,230,70
1159,419,67,219,67
1160,363,58,198,61
1161,370,59,170,52
1162,385,61,158,48
1163,399,63,154,47
1164,348,55,198,61
1165,382,61,201,61
1166,383,61,225,69
1167,374,59,235,72
1168,337,53,204,62
1169,371,59,213,65
1170,369,59,233,71
1171,359,57,238,73
1172,328,52,215,66
1173,357,57,221,68
1174,357,57,236,72
1175,348,55,240,74
1176,331,65,280,86
1177,355,70,260,80
1178,372,73,233,71
1179,387,76,215,66
1180,397,78,197,60
1181,337,66,196,60
1182,337,66,166,51
1183,351,69,151,46
1184,364,71,144,44
1185,326,64,198,61
1186,359,70,184,56
1187,368,72,207,63
1188,361,71,220,67
1189,318,62,204,62
1190,353,69,197,60
1191,358,70,220,67
1192,348,68,228,70
1193,312,61,213,65
1194,343,67,206,63
1195,347,68,223,68
1196,337,66,230,70
1197,326,49,276,85
1198,347,53,251,77
1199,358,54,224,69
1200,369,56,204,62
1201,374,57,185,57
1202,316,48,196,60
1203,309,47,169,52
1204,319,48,152,46
1205,329,50,143,44
1206,308,47,200,61
1207,332,50,179,55
1208,346,52,197,60
1209,344,52,211,65
1210,301,46,206,63
1211,329,50,190,58
1212,340,52,211,65
1213,333,50,222,68
1214,295,45,215,66
1215,321,49,202,62
1216,330,50,216,66
1217,323,49,227,69
1218,322,50,275,84
1219,341,53,249,76
1220,350,54,221,68
1221,358,55,200,61
1222,363,56,180,55
1223,304,47,200,61
1224,298,46,173,53
1225,307,47,155,47
1226,317,49,145,44
1227,295,45,203,62
1228,319,49,180,55
1229,334,51,198,61
1230,331,51,212,65
1231,289,44,208,64
1232,318,49,190,58
1233,329,51,211,65
1234,323,50,223,68
1235,285,44,216,66
1236,310,48,201,61
1237,321,49,216,66
1238,315,48,228,70
1239,323,50,275,84
1240,342,53,249,76
1241,350,54,221,68
1242,358,55,199,61
1243,363,56,180,55
1244,307,47,199,61
1245,299,46,174,53
1246,306,47,156,48
1247,315,49,146,45
1248,298,46,202,62
1249,321,50,179,55
1250,337,52,198,61
1251,334,52,212,65
1252,291,45,208,64
1253,318,49,190,58
1254,331,51,211,65
1255,323,50,223,68
1256,285,44,217,66
1257,310,48,202,62
1258,321,50,216,66
1259,314,49,227,69
1260,323,49,274,84
1261,342,52,249,76
1262,351,54,222,68
1263,359,55,201,61
1264,363,55,182,56
1265,306,47,198,61
1266,299,46,173,53
1267,308,47,156,48
1268,317,48,146,45
1269,297,45,203,62
1270,321,49,179,55
1271,337,51,199,61
1272,334,51,212,65
1273,291,44,209,64
1274,319,49,191,58
1275,332,51,212,65
1276,325,50,224,69
1277,287,44,219,67
1278,312,48,203,62
1279,322,49,216,66
1280,317,48,227,69
1281,326,50,273,84
1282,345,53,247,76
1283,354,54,220,67
1284,363,55,200,61
1285,368,56,180,55
1286,310,47,197,60
1287,303,46,172,53
1288,311,47,154,47
1289,320,49,144,44
1290,301,46,201,61
1291,325,50,178,54
1292,340,52,198,61
1293,336,51,211,65
1294,295,45,207,63
1295,323,49,190,58
1296,335,51,211,65
1297,326,50,223,68
1298,290,44,216,66
1299,315,48,202,62
1300,324,49,216,66
1301,317,48,227,69
1302,325,50,274,84
1303,345,53,248,76
1304,353,54,220,67
1305,362,56,199,61
1306,369,57,180,55
1307,309,48,196,60
1308,305,47,171,52
1309,314,48,154,47
1310,323,50,144,44
1311,301,46,200,61
1312,327,50,176,54
1313,342,53,196,60
1314,339,52,210,64
1315,295,45,206,63
1316,325,50,188,57
1317,336,52,209,64
1318,329,51,222,68
1319,291,45,215,66
1320,317,49,200,61
1321,327,50,214,65
1322,320,49,224,69
