,cx,cxROI,cy,cyROI
276,617,59,246,114
277,636,61,251,116
278,606,58,186,86
279,636,61,179,83
280,653,63,190,88
281,660,63,206,95
282,594,57,175,81
283,616,59,210,97
284,598,57,225,104
285,585,56,221,102
286,578,55,176,81
287,596,57,215,99
288,580,56,226,104
289,569,55,220,102
290,562,54,183,84
291,575,55,215,99
292,564,54,224,103
293,555,53,218,101
294,526,50,233,108
295,566,54,242,112
296,597,57,241,111
297,620,60,246,114
298,638,61,252,116
299,610,59,186,86
300,640,62,180,83
301,656,63,191,88
302,664,64,207,96
303,598,57,175,81
304,619,59,211,97
305,601,58,226,104
306,588,56,222,102
307,583,56,176,81
308,600,58,216,100
309,582,56,228,105
310,572,55,221,102
311,567,54,183,84
312,580,56,215,99
313,567,54,224,103
314,558,54,218,101
315,527,51,234,108
316,566,54,242,112
317,597,57,242,112
318,619,59,246,114
319,638,61,252,117
320,611,59,188,87
321,640,62,180,83
322,657,63,190,88
323,664,64,205,95
324,599,58,176,81
325,621,60,210,97
326,602,58,227,105
327,589,57,223,103
328,583,56,176,81
329,602,58,215,100
330,584,56,228,106
331,573,55,222,103
332,568,55,183,85
333,581,56,215,100
334,569,55,225,104
335,559,54,219,101
336,528,51,234,108
337,567,54,243,113
338,599,58,241,112
339,621,60,246,114
340,639,61,252,117
341,611,59,187,87
342,641,62,180,83
343,657,63,191,88
344,664,64,206,95
345,600,58,176,81
346,622,60,210,97
347,603,58,227,105
348,590,57,223,103
349,584,56,176,81
350,602,58,215,100
351,584,56,228,106
352,573,55,221,102
353,568,55,183,85
354,581,56,215,100
355,569,55,224,104
356,559,54,218,101
357,530,51,233,108
358,570,55,243,112
359,601,58,242,112
360,623,60,246,114
361,642,62,251,116
362,613,59,188,87
363,643,62,180,83
364,660,63,191,88
365,666,64,207,96
366,601,58,176,81
367,624,60,209,96
368,607,58,227,105
369,594,57,225,104
370,586,56,177,82
371,605,58,214,99
372,588,56,228,105
373,577,55,223,103
374,570,55,184,85
375,584,56,214,99
376,572,55,225,104
377,562,54,219,101
378,530,51,233,108
379,572,55,242,112
380,602,58,241,111
381,623,60,246,114
382,642,62,251,116
383,615,59,187,86
384,644,62,180,83
385,660,63,191,88
386,667,64,206,95
387,603,58,176,81
388,625,60,210,97
389,607,58,227,105
390,594,57,224,103
391,587,56,177,82
392,606,58,215,99
393,589,57,228,105
394,578,55,223,103
395,570,55,184,85
396,585,56,214,99
397,573,55,225,104
398,562,54,220,102
399,529,51,234,108
400,569,55,243,113
401,601,58,242,112
402,623,60,246,114
403,642,62,251,116
404,613,59,186,86
405,643,62,179,83
406,660,63,191,88
407,667,64,207,96
408,602,58,175,81
409,625,60,210,97
410,607,58,228,106
411,594,57,225,104
412,587,56,175,81
413,607,58,215,100
414,588,56,228,106
415,577,55,223,103
416,572,55,183,85
417,585,56,215,100
418,572,55,226,105
419,562,54,221,102
420,530,51,231,107
421,574,55,241,112
422,603,58,242,112
423,625,60,246,114
424,644,62,251,117
425,614,59,188,87
426,645,62,180,84
427,662,64,191,89
428,668,64,207,96
429,602,58,179,83
430,625,60,211,98
431,606,58,227,105
432,594,57,223,104
433,585,56,179,83
434,605,58,215,100
435,587,56,228,106
436,577,55,221,103
437,569,55,186,86
438,584,56,213,99
439,572,55,224,104
440,563,54,218,101
441,532,51,233,108
442,572,55,243,112
443,603,58,242,112
444,625,60,246,114
445,644,62,251,116
446,616,59,188,87
447,645,62,180,83
448,662,64,191,88
449,668,64,206,95
450,604,58,177,82
451,627,60,211,97
452,609,58,228,105
453,595,57,225,104
454,589,57,177,82
455,608,58,215,99
456,591,57,229,106
457,579,56,224,103
458,573,55,184,85
459,587,56,214,99
460,575,55,225,104
461,565,54,220,102
462,532,51,233,108
463,572,55,242,112
464,602,58,242,112
465,625,60,246,114
466,644,62,251,116
467,616,59,188,87
468,646,62,180,83
469,662,64,192,89
470,668,64,208,96
471,604,58,176,81
472,627,60,210,97
473,608,58,227,105
474,595,57,224,103
475,589,57,176,81
476,607,58,215,99
477,589,57,228,105
478,578,55,223,103
479,573,55,183,84
480,586,56,215,99
481,573,55,225,104
482,563,54,220,102
483,531,51,233,108
484,572,55,243,113
485,602,58,242,112
486,625,60,246,114
487,644,62,253,117
488,615,59,187,87
489,645,62,180,83
490,662,64,191,88
491,669,64,206,95
492,603,58,176,81
493,627,60,210,97
494,608,58,228,106
495,595,57,224,104
496,588,56,177,82
497,608,58,215,100
498,590,57,229,106
499,579,56,223,103
500,573,55,185,86
501,587,56,216,100
502,574,55,226,105
503,564,54,220,102
504,532,51,235,109
505,572,55,244,113
506,603,58,243,113
507,624,60,248,115
508,642,62,253,117
509,615,59,188,87
510,645,62,180,83
511,661,64,192,89
512,667,64,207,96
513,603,58,177,82
514,626,60,212,98
515,607,58,229,106
516,594,57,225,104
517,587,56,178,82
518,608,58,216,100
519,590,57,230,107
520,579,56,224,104
521,571,55,186,86
522,586,56,216,100
523,574,55,227,105
524,563,54,221,102
525,530,51,234,108
526,571,55,243,112
527,602,58,242,112
528,624,60,247,114
529,642,62,252,116
530,614,59,188,87
531,644,62,181,83
532,660,63,192,89
533,667,64,207,96
534,603,58,177,82
535,625,60,212,98
536,606,58,227,105
537,593,57,223,103
538,587,56,177,82
539,606,58,216,100
540,589,57,228,105
541,578,55,221,102
542,571,55,185,85
543,584,56,216,100
544,572,55,225,104
545,562,54,219,101
546,529,51,233,108
547,571,55,244,113
548,601,58,243,112
549,622,60,248,115
550,641,62,254,117
551,613,59,188,87
552,644,62,183,84
553,661,64,194,89
554,668,64,209,96
555,602,58,178,82
556,625,60,212,98
557,606,58,228,105
558,592,57,224,103
559,586,56,180,83
560,607,58,216,100
561,590,57,229,106
562,578,55,224,103
563,570,55,187,86
564,586,56,216,100
565,574,55,227,105
566,563,54,221,102
567,531,51,236,109
568,569,55,245,113
569,601,58,245,113
570,623,60,249,115
571,642,62,255,118
572,615,59,190,88
573,644,62,181,84
574,660,63,192,89
575,666,64,207,96
576,603,58,179,83
577,624,60,214,99
578,606,58,229,106
579,593,57,226,105
580,587,56,179,83
581,605,58,217,100
582,588,56,228,106
583,577,55,223,103
584,571,55,186,86
585,584,56,216,100
586,573,55,226,105
587,564,54,221,102
588,527,51,239,110
589,562,54,245,113
590,595,57,242,112
591,617,59,246,114
592,636,61,251,116
593,609,58,190,88
594,639,61,180,83
595,655,63,191,88
596,663,64,206,95
597,596,57,179,83
598,620,60,211,97
599,602,58,229,106
600,588,56,226,104
601,581,56,179,83
602,602,58,215,99
603,584,56,229,106
604,573,55,224,103
605,565,54,185,85
606,581,56,215,99
607,569,55,226,104
608,558,54,221,102
609,518,50,241,111
610,556,53,246,114
611,588,56,242,112
612,610,59,246,114
613,630,61,252,116
614,599,58,190,88
615,629,60,180,83
616,645,62,190,88
617,654,63,205,95
618,587,56,180,83
619,611,59,212,98
620,593,57,229,106
621,580,56,227,105
622,572,55,180,83
623,594,57,216,100
624,577,55,229,106
625,565,54,225,104
626,557,53,187,86
627,575,55,215,99
628,563,54,226,104
629,552,53,221,102
630,516,49,241,111
631,555,53,247,114
632,586,56,243,112
633,609,58,247,114
634,628,60,252,116
635,597,57,191,88
636,627,60,181,83
637,643,62,191,88
638,651,63,205,95
639,585,56,181,83
640,609,58,212,98
641,592,57,228,105
642,578,55,226,104
643,571,55,181,83
644,591,57,216,100
645,574,55,229,106
646,562,54,224,103
647,556,53,188,87
648,572,55,217,100
649,559,54,227,105
650,549,53,222,102
651,514,49,242,116
652,551,53,247,119
653,583,56,244,117
654,605,58,247,119
655,624,60,251,120
656,594,57,191,92
657,623,60,181,87
658,639,61,191,92
659,647,62,205,98
660,582,56,181,87
661,605,58,211,101
662,588,56,229,110
663,574,55,228,109
664,567,54,181,87
665,588,56,215,103
666,571,55,230,110
667,559,54,226,108
668,552,53,188,90
669,568,55,216,104
670,555,53,227,109
671,544,52,222,106
672,510,49,242,112
673,549,53,247,114
674,581,56,244,113
675,603,58,247,114
676,622,60,252,116
677,590,57,191,88
678,619,59,181,83
679,636,61,191,88
680,645,62,205,95
681,578,55,181,83
682,603,58,211,97
683,586,56,229,106
684,572,55,227,105
685,563,54,182,84
686,585,56,215,99
687,568,55,230,106
688,556,53,225,104
689,548,53,189,87
690,564,54,217,100
691,552,53,228,105
692,541,52,222,102
693,510,49,243,117
694,549,53,249,120
695,580,56,246,118
696,602,58,249,120
697,621,60,254,122
698,591,57,192,92
699,619,59,183,88
700,636,61,192,92
701,645,62,206,99
702,579,56,181,87
703,603,58,212,102
704,585,56,230,111
705,572,55,228,110
706,563,54,182,87
707,583,56,218,105
708,566,54,232,112
709,555,53,227,109
710,548,53,189,91
711,563,54,218,105
712,551,53,229,110
713,541,52,223,107
714,512,49,244,113
715,551,53,250,115
716,582,56,247,114
717,605,58,251,116
718,624,60,257,119
719,594,57,193,89
720,621,60,185,85
721,638,61,194,89
722,646,62,208,96
723,582,56,183,84
724,603,58,215,99
725,585,56,232,107
726,572,55,230,106
727,566,54,184,85
728,585,56,220,102
729,568,55,233,108
730,557,53,229,106
731,549,53,192,89
732,564,54,221,102
733,553,53,231,107
734,543,52,226,104
735,513,49,243,117
736,551,53,249,120
737,582,56,246,118
738,605,58,250,120
739,624,60,255,123
740,593,57,193,93
741,622,60,185,89
742,639,61,195,94
743,647,62,209,101
744,581,56,183,88
745,604,58,214,103
746,587,56,231,111
747,574,55,229,110
748,566,54,183,88
749,585,56,220,106
750,568,55,233,112
751,557,53,228,110
752,551,53,190,91
753,565,54,220,106
754,554,53,230,111
755,544,52,224,108
756,514,49,242,112
757,553,53,250,115
758,585,56,248,115
759,608,58,252,116
760,626,60,258,119
761,597,57,194,89
762,626,60,187,86
763,642,62,198,91
764,650,62,213,98
765,584,56,183,84
766,606,58,216,100
767,588,56,232,107
768,576,55,229,106
769,569,55,184,85
770,588,56,221,102
771,571,55,233,108
772,560,54,228,105
773,552,53,191,88
774,567,54,221,102
775,555,53,231,107
776,545,52,226,104
777,516,49,241,111
778,555,53,250,115
779,587,56,248,115
780,610,59,252,116
781,628,60,259,120
782,599,58,195,90
783,628,60,188,87
784,644,62,198,91
785,652,63,214,99
786,588,56,184,85
787,608,58,218,101
788,589,57,233,108
789,577,55,230,106
790,572,55,184,85
791,588,56,224,103
792,570,55,235,109
793,559,54,229,106
794,556,53,191,88
795,568,55,223,103
796,556,53,232,107
797,546,52,227,105
798,518,50,240,112
799,557,53,249,116
800,588,56,248,115
801,611,59,252,117
802,629,60,259,120
803,602,58,194,90
804,632,61,188,87
805,648,62,200,93
806,654,63,216,100
807,591,57,183,85
808,611,59,218,101
809,593,57,234,109
810,581,56,230,107
811,575,55,184,85
812,591,57,223,104
813,574,55,235,109
814,563,54,229,106
815,558,54,191,89
816,571,55,223,104
817,559,54,232,108
818,549,53,226,105
819,520,50,239,111
820,558,54,248,115
821,590,57,248,115
822,612,59,252,117
823,630,61,259,120
824,604,58,193,90
825,634,61,188,87
826,650,62,200,93
827,656,63,215,100
828,593,57,183,85
829,613,59,218,101
830,595,57,233,108
831,582,56,228,106
832,577,55,184,85
833,592,57,223,104
834,575,55,233,108
835,565,54,226,105
836,561,54,191,89
837,572,55,223,104
838,560,54,231,107
839,550,53,224,104
840,521,50,237,110
841,560,54,248,116
842,591,57,247,115
843,613,59,253,118
844,631,61,259,121
845,606,58,193,90
846,636,61,189,88
847,652,63,201,94
848,658,63,216,101
849,595,57,182,85
850,615,59,218,102
851,597,57,233,109
852,585,56,228,106
853,579,56,182,85
854,596,57,223,104
855,578,55,234,109
856,568,55,227,106
857,563,54,190,88
858,575,55,222,103
859,563,54,231,108
860,553,53,224,104
861,523,50,237,110
862,562,54,248,115
863,593,57,247,115
864,614,59,252,117
865,632,61,259,120
866,608,58,194,90
867,637,61,189,88
868,652,63,201,93
869,659,63,216,100
870,598,57,183,85
871,616,59,219,102
872,597,57,233,108
873,585,56,229,106
874,582,56,183,85
875,597,57,223,104
876,579,56,235,109
877,569,55,227,105
878,566,54,190,88
879,577,55,222,103
880,564,54,231,107
881,555,53,224,104
882,523,50,235,109
883,564,54,246,115
884,594,57,247,115
885,615,59,252,117
886,633,61,259,121
887,608,58,193,90
888,638,61,189,88
889,654,63,201,94
890,661,64,216,101
891,597,57,183,85
892,618,59,219,102
893,598,57,234,109
894,585,56,229,107
895,581,56,184,86
896,598,57,223,104
897,580,56,235,109
898,569,55,228,106
899,565,54,191,89
900,577,55,222,103
901,564,54,232,108
902,554,53,225,105
903,525,50,236,110
904,563,54,247,115
905,594,57,247,115
906,616,59,253,118
907,634,61,259,121
908,611,59,193,90
909,640,62,190,88
910,656,63,202,94
911,662,64,216,101
912,599,58,182,85
913,619,59,218,102
914,600,58,232,108
915,589,57,228,106
916,584,56,182,85
917,599,58,223,104
918,581,56,233,109
919,571,55,226,105
920,568,55,188,87
921,579,56,222,103
922,566,54,230,107
923,557,53,223,104
924,525,50,237,110
925,563,54,248,116
926,594,57,248,116
927,616,59,253,118
928,634,61,260,121
929,610,59,193,90
930,640,62,189,88
931,656,63,202,94
932,662,64,218,102
933,599,58,182,85
934,619,59,219,102
935,600,58,234,109
936,589,57,229,107
937,584,56,182,85
938,600,58,224,104
939,582,56,235,109
940,572,55,228,106
941,568,55,189,88
942,580,56,223,104
943,567,54,232,108
944,557,53,225,105
945,525,50,236,110
946,565,54,247,115
947,595,57,247,115
948,617,59,252,118
949,635,61,259,121
950,611,59,193,90
951,641,62,188,88
952,657,63,201,94
953,663,64,216,101
954,600,58,182,85
955,620,60,218,102
956,601,58,234,109
957,589,57,230,107
958,584,56,183,85
959,601,58,223,104
960,583,56,235,110
961,572,55,229,107
962,568,55,190,89
963,580,56,223,104
964,567,54,231,108
965,557,53,225,105
966,528,51,235,109
967,567,54,247,115
968,597,57,247,115
969,619,59,253,118
970,637,61,259,121
971,613,59,193,90
972,643,62,188,87
973,659,63,200,93
974,665,64,216,101
975,602,58,181,84
976,622,60,218,102
977,603,58,234,109
978,591,57,230,107
979,587,56,181,84
980,602,58,223,104
981,584,56,234,109
982,573,55,228,106
983,571,55,188,87
984,582,56,222,103
985,569,55,231,108
986,560,54,226,105
987,533,51,232,112
988,572,55,241,116
989,601,58,240,116
990,623,60,244,118
991,641,62,251,121
992,613,59,186,90
993,642,62,177,85
994,660,63,185,89
995,669,64,198,95
996,600,58,176,85
997,622,60,207,100
998,605,58,225,109
999,593,57,224,108
1000,584,56,177,85
1001,602,58,212,102
1002,587,56,225,109
1003,576,55,220,106
1004,567,54,184,89
1005,581,56,212,102
1006,571,55,222,107
1007,561,54,216,104
1008,537,79,234,111
1009,572,84,239,113
1010,603,89,235,111
1011,626,92,237,112
1012,645,95,242,115
1013,613,90,183,87
1014,639,94,169,80
1015,658,97,174,82
1016,670,98,184,87
1017,600,88,173,82
1018,623,91,200,95
1019,607,89,219,104
1020,594,87,220,104
1021,585,86,172,81
1022,603,89,206,98
1023,588,86,220,104
1024,577,85,217,103
1025,569,84,178,84
1026,583,86,206,98
1027,573,84,217,103
1028,563,83,213,101
1029,535,84,235,109
1030,568,90,236,110
1031,601,95,227,105
1032,625,99,225,105
1033,646,102,225,105
1034,603,95,175,81
1035,628,99,156,72
1036,649,102,158,73
1037,663,105,165,77
1038,591,93,167,77
1039,622,98,185,86
1040,608,96,208,97
1041,594,94,212,98
1042,578,91,166,77
1043,604,95,191,89
1044,589,93,210,98
1045,576,91,209,97
1046,563,89,171,79
1047,585,92,192,89
1048,575,91,206,96
1049,564,89,204,95
1050,538,78,235,111
1051,571,83,235,111
1052,602,87,225,107
1053,624,91,222,105
1054,644,94,221,105
1055,603,88,172,81
1056,626,91,152,72
1057,646,94,154,73
1058,659,96,161,76
1059,589,86,164,78
1060,621,90,182,86
1061,608,88,206,98
1062,594,86,211,100
1063,575,84,164,78
1064,603,88,189,90
1065,590,86,209,99
1066,576,84,209,99
1067,560,81,170,80
1068,586,85,189,90
1069,577,84,205,97
1070,565,82,205,97
1071,532,81,234,72
1072,565,86,230,70
1073,593,90,215,66
1074,617,94,207,63
1075,636,97,200,61
1076,585,89,162,49
1077,604,92,139,42
1078,625,95,137,42
1079,641,98,141,43
1080,573,87,157,48
1081,607,92,166,51
1082,598,91,192,59
1083,585,89,197,60
1084,562,86,158,48
1085,593,90,174,53
1086,584,89,196,60
1087,571,87,198,61
1088,550,84,164,50
1089,577,88,179,55
1090,570,87,196,60
1091,557,85,196,60
1092,527,82,235,72
1093,560,87,225,69
1094,585,91,206,63
1095,606,94,193,59
1096,621,97,178,54
1097,567,88,159,49
1098,578,90,131,40
1099,598,93,124,38
1100,612,95,124,38
1101,556,86,155,47
1102,589,92,153,47
1103,585,91,180,55
1104,571,89,188,57
1105,545,85,155,47
1106,579,90,162,49
1107,572,89,187,57
1108,557,87,190,58
1109,532,83,159,49
1110,563,87,166,51
1111,560,87,185,57
1112,546,85,188,57
1113,517,75,235,72
1114,549,80,224,69
1115,574,83,202,62
1116,594,86,188,57
1117,609,88,172,53
1118,549,80,158,48
1119,559,81,130,40
1120,578,84,121,37
1121,593,86,118,36
1122,539,78,155,47
1123,572,83,149,45
1124,572,83,176,54
1125,559,81,187,57
1126,528,77,156,48
1127,563,82,157,48
1128,560,81,183,56
1129,546,79,189,58
1130,517,75,160,49
1131,548,80,163,50
1132,547,79,182,56
1133,535,78,187,57
1134,512,78,237,73
1135,543,82,222,68
1136,566,86,200,61
1137,584,88,183,56
1138,597,90,166,51
1139,537,81,158,48
1140,545,83,131,40
1141,562,85,120,37
1142,577,87,115,35
1143,527,80,156,48
1144,560,85,150,46
1145,561,85,177,54
1146,549,83,187,57
1147,517,78,157,48
1148,551,83,158,48
1149,549,83,183,56
1150,534,81,189,58
1151,506,77,161,49
1152,537,81,163,50
1153,537,81,181,55
1154,524,79,186,57
1155,512,78,237,73
1156,542,82,222,68
1157,563,86,199,61
1158,581,88,183,56
1159,595,91,165,50
1160,533,81,159,49
1161,541,82,133,41
1162,557,85,121,37
1163,571,87,116,35
1164,522,79,157,48
1165,557,85,149,45
1166,558,85,176,54
1167,547,83,186,57
1168,511,78,158,48
1169,547,83,157,48
1170,545,83,183,56
1171,531,81,191,58
1172,499,76,162,49
1173,532,81,161,49
1174,533,81,181,55
1175,521,79,188,57
1176,504,80,241,74
1177,533,85,222,68
1178,552,88,199,61
1179,567,90,179,55
1180,577,92,160,49
1181,515,82,165,50
1182,518,82,137,42
1183,535,85,123,37
1184,549,87,116,35
1185,507,81,165,50
1186,537,86,151,46
1187,542,86,177,54
1188,530,84,187,57
1189,498,79,165,50
1190,532,85,156,48
1191,533,85,181,55
1192,519,83,190,58
1193,488,78,167,51
1194,518,82,160,49
1195,523,83,178,54
1196,513,82,187,57
1197,497,75,247,76
1198,525,79,223,68
1199,542,82,197,60
1200,554,84,176,54
1201,558,85,155,47
1202,504,76,173,53
1203,501,76,147,45
1204,513,78,132,40
1205,522,79,124,38
1206,495,75,173,53
1207,518,78,154,47
1208,527,80,176,54
1209,517,78,190,58
1210,485,73,173,53
1211,512,78,158,48
1212,518,78,182,56
1213,506,77,195,60
1214,473,72,175,53
1215,498,75,161,49
1216,507,77,177,54
1217,499,76,189,58
1218,494,75,245,75
1219,519,79,219,67
1220,533,81,194,59
1221,542,82,173,53
1222,543,83,152,46
1223,494,75,173,53
1224,487,74,148,45
1225,496,75,134,41
1226,503,77,126,38
1227,485,74,174,53
1228,500,76,151,46
1229,514,78,169,52
1230,511,78,185,57
1231,474,72,176,54
1232,494,75,155,47
1233,505,77,177,54
1234,500,76,192,59
1235,461,70,181,55
1236,481,73,162,49
1237,493,75,177,54
1238,490,75,192,59
1239,492,75,245,75
1240,515,79,219,67
1241,526,80,194,59
1242,534,82,172,53
1243,534,82,151,46
1244,486,74,175,53
1245,477,73,151,46
1246,486,74,136,41
1247,494,76,129,39
1248,477,73,177,54
1249,492,75,153,47
1250,506,77,173,53
1251,502,77,189,58
1252,466,71,180,55
1253,486,74,159,49
1254,497,76,182,56
1255,491,75,196,60
1256,454,69,185,57
1257,472,72,166,51
1258,485,74,180,55
1259,481,74,193,59
1260,491,75,245,75
1261,514,78,219,67
1262,526,80,194,59
1263,533,81,173,53
1264,532,81,151,46
1265,480,73,175,53
1266,473,72,153,47
1267,482,73,137,42
1268,491,75,130,40
1269,472,72,177,54
1270,487,74,154,47
1271,503,77,171,52
1272,501,76,187,57
1273,462,70,181,55
1274,481,73,159,49
1275,496,75,179,55
1276,492,75,195,60
1277,451,69,186,57
1278,471,72,166,51
1279,485,74,180,55
1280,484,74,194,59
1281,490,74,242,74
1282,512,78,217,66
1283,522,79,192,59
1284,530,80,171,52
1285,530,80,151,46
1286,481,73,174,53
1287,472,71,152,46
1288,479,72,136,41
1289,487,74,129,39
1290,473,72,177,54
1291,485,73,154,47
1292,501,76,171,52
1293,499,76,188,57
1294,462,70,180,55
1295,479,72,160,49
1296,493,75,180,55
1297,488,74,195,60
1298,449,68,186,57
1299,467,71,167,51
1300,480,73,180,55
1301,476,72,194,59
