,cx,cxROI,cy,cyROI
142,360,59,228,70
143,330,54,197,60
144,360,59,210,64
145,357,58,226,69
146,346,57,230,70
147,337,55,280,130
148,377,61,269,125
149,407,66,253,117
150,430,70,248,115
151,450,73,249,115
152,397,64,195,90
153,419,68,172,80
154,437,71,175,81
155,451,73,186,86
156,378,61,189,87
157,409,66,214,99
158,401,65,237,110
159,391,63,243,113
160,361,58,197,91
161,392,64,226,105
162,383,62,243,113
163,373,60,245,113
164,347,56,210,97
165,372,60,233,108
166,368,60,248,115
167,361,58,249,115
168,340,51,280,130
169,380,57,276,128
170,412,62,267,124
171,434,66,266,123
172,450,68,271,126
173,411,62,209,97
174,436,66,190,88
175,453,69,196,91
176,464,70,210,97
177,393,59,201,93
178,422,64,230,107
179,413,62,252,117
180,402,61,256,119
181,375,57,206,95
182,401,61,241,112
183,391,59,256,119
184,380,57,255,118
185,360,54,217,100
186,381,58,246,114
187,375,57,258,120
188,366,55,256,119
189,344,51,280,131
190,385,57,278,130
191,417,62,271,127
192,439,65,273,128
193,454,67,279,131
194,417,62,213,100
195,443,66,200,94
196,461,68,207,97
197,472,70,221,104
198,400,59,206,96
199,425,63,242,113
200,413,61,261,122
201,402,59,261,122
202,381,56,212,99
203,405,60,252,118
204,393,58,265,124
205,383,57,260,122
206,365,54,224,105
207,384,57,256,120
208,377,56,266,125
209,368,54,262,123
210,346,53,278,129
211,386,60,276,128
212,417,64,271,126
213,437,67,276,128
214,451,70,284,132
215,419,65,217,101
216,444,69,203,94
217,460,71,213,99
218,468,72,228,106
219,402,62,209,97
220,424,65,246,114
221,413,64,263,122
222,402,62,261,121
223,383,59,215,100
224,404,62,257,119
225,393,61,269,125
226,382,59,264,123
227,365,56,227,105
228,383,59,262,122
229,376,58,271,126
230,368,57,266,124
231,346,52,278,130
232,386,58,276,129
233,416,63,271,126
234,437,66,276,129
235,453,69,286,133
236,418,63,218,102
237,444,67,207,96
238,461,70,217,101
239,469,71,232,108
240,401,61,211,98
241,423,64,248,116
242,411,62,264,123
243,400,60,262,122
244,382,58,216,101
245,403,61,258,120
246,391,59,269,125
247,381,58,263,123
248,364,55,227,106
249,382,58,262,122
250,375,57,270,126
251,367,55,265,124
252,346,52,279,130
253,385,58,278,129
254,415,63,273,127
255,436,66,278,129
256,450,68,285,133
257,417,63,219,102
258,443,67,208,97
259,460,70,217,101
260,470,71,231,107
261,400,60,211,98
262,423,64,248,115
263,411,62,265,123
264,400,60,264,123
265,381,58,216,100
266,402,61,259,120
267,391,59,270,126
268,382,58,264,123
269,364,55,228,106
270,380,57,263,122
271,375,57,272,126
272,368,56,266,124
273,344,52,281,130
274,381,58,280,130
275,411,62,274,127
276,432,65,277,128
277,448,68,284,132
278,414,63,221,102
279,441,67,210,97
280,457,69,220,102
281,466,70,235,109
282,397,60,213,99
283,419,63,247,114
284,408,62,264,122
285,397,60,263,122
286,378,57,217,100
287,398,60,259,120
288,387,58,270,125
289,378,57,265,123
290,361,54,228,106
291,377,57,263,122
292,371,56,272,126
293,363,55,266,123
294,344,52,282,134
295,381,58,282,134
296,410,63,277,131
297,431,66,280,133
298,447,68,287,136
299,413,63,222,105
300,439,67,209,99
301,455,70,218,103
302,465,71,232,110
303,397,61,214,101
304,419,64,247,117
305,408,62,266,126
306,397,61,267,127
307,378,58,219,104
308,398,61,259,123
309,388,59,272,129
310,378,58,268,127
311,361,55,230,109
312,377,58,264,125
313,372,57,274,130
314,364,56,270,128
315,344,53,283,134
316,381,58,281,133
317,410,63,275,130
318,431,66,278,131
319,446,68,286,135
320,413,63,223,105
321,438,67,209,98
322,454,70,218,103
323,463,71,233,110
324,395,61,215,101
325,417,64,249,117
326,405,62,269,127
327,395,61,271,128
328,376,58,219,103
329,396,61,260,123
330,385,59,274,129
331,376,58,271,128
332,358,55,229,108
333,375,58,263,124
334,370,57,273,129
335,362,55,269,127
336,342,52,283,131
337,379,58,281,130
338,409,62,275,127
339,430,65,278,128
340,445,68,285,132
341,410,62,222,102
342,437,66,211,97
343,454,69,220,102
344,464,71,234,108
345,394,60,214,99
346,417,63,250,115
347,405,62,268,124
348,394,60,268,124
349,376,57,219,101
350,397,60,261,121
351,385,58,273,126
352,375,57,268,124
353,359,54,231,107
354,376,57,265,122
355,370,56,274,127
356,362,55,269,124
357,344,52,283,134
358,380,58,280,133
359,409,62,274,130
360,429,66,277,131
361,445,68,284,134
362,412,63,221,104
363,436,67,210,99
364,453,69,218,103
365,464,71,231,109
366,395,60,214,101
367,417,64,248,117
368,407,62,269,127
369,396,60,272,129
370,376,57,219,104
371,397,61,258,122
372,387,59,272,129
373,377,58,270,128
374,358,55,231,109
375,376,57,262,124
376,371,57,273,129
377,363,55,271,128
378,343,52,284,135
379,379,58,283,134
380,409,62,277,131
381,430,66,280,133
382,446,68,287,136
383,411,63,222,105
384,436,67,211,100
385,453,69,218,103
386,464,71,231,110
387,394,60,214,101
388,417,64,251,119
389,404,62,269,128
390,393,60,270,128
391,375,57,219,104
392,397,61,261,124
393,385,59,272,129
394,375,57,269,128
395,358,55,231,110
396,376,57,264,125
397,369,56,273,130
398,361,55,269,128
399,342,51,282,134
400,379,57,281,133
401,408,61,276,131
402,429,65,279,132
403,444,67,288,137
404,411,62,223,106
405,435,65,212,100
406,452,68,220,104
407,463,70,232,110
408,394,59,215,102
409,416,63,250,119
410,405,61,269,128
411,394,59,270,128
412,375,56,220,104
413,395,59,261,124
414,385,58,274,130
415,375,56,270,128
416,357,54,232,110
417,375,56,265,126
418,370,56,275,131
419,362,54,271,129
420,344,52,283,133
421,379,58,281,132
422,408,62,276,130
423,428,65,280,132
424,443,68,287,135
425,411,63,223,105
426,436,67,210,99
427,452,69,219,103
428,462,71,234,110
429,394,60,215,101
430,415,63,251,118
431,404,62,270,127
432,394,60,271,127
433,375,57,221,104
434,395,60,262,123
435,385,59,275,129
436,376,57,272,128
437,357,54,232,109
438,375,57,265,125
439,370,56,276,130
440,362,55,273,128
441,341,52,285,135
442,377,58,284,135
443,406,62,279,132
444,427,66,282,134
445,443,68,287,136
446,410,63,225,107
447,435,67,211,100
448,452,69,219,104
449,462,71,233,110
450,394,60,216,102
451,416,64,252,120
452,405,62,271,129
453,394,60,272,129
454,376,58,221,105
455,397,61,263,125
456,385,59,276,131
457,375,58,273,130
458,358,55,232,110
459,376,58,266,126
460,370,57,276,131
461,361,55,273,130
462,343,52,284,134
463,379,58,282,133
464,409,62,276,131
465,430,65,280,133
466,444,67,288,136
467,411,62,223,105
468,436,66,212,100
469,453,69,220,104
470,463,70,234,111
471,394,60,216,102
472,416,63,252,119
473,404,61,270,128
474,393,60,270,128
475,375,57,221,104
476,396,60,262,124
477,385,58,275,130
478,375,57,271,128
479,357,54,232,110
480,375,57,265,125
481,369,56,275,130
482,361,55,271,128
483,341,52,285,136
484,379,58,284,135
485,407,62,278,132
486,427,65,281,134
487,443,68,288,137
488,410,63,223,106
489,436,67,212,101
490,452,69,220,105
491,463,71,233,111
492,393,60,216,103
493,417,64,252,120
494,406,62,272,129
495,395,60,274,130
496,374,57,221,105
497,397,61,263,125
498,385,59,277,132
499,375,57,273,130
500,357,54,233,111
501,376,57,266,127
502,370,56,276,131
503,361,55,273,130
504,342,52,283,131
505,379,58,281,130
506,409,62,275,127
507,429,65,278,128
508,443,67,287,133
509,413,63,223,103
510,438,67,211,97
511,454,69,220,102
512,464,71,234,108
513,395,60,215,99
514,417,63,252,116
515,405,62,271,125
516,394,60,271,125
517,376,57,220,102
518,397,60,263,122
519,385,58,276,128
520,375,57,272,126
521,357,54,231,107
522,376,57,265,122
523,370,56,276,128
524,361,55,272,126
525,345,52,281,133
526,381,58,280,133
527,411,62,276,131
528,430,65,278,132
529,445,67,286,135
530,414,63,222,105
531,438,66,210,99
532,455,69,217,103
533,465,70,230,109
534,397,60,214,101
535,417,63,252,119
536,406,61,268,127
537,396,60,267,126
538,377,57,220,104
539,396,60,262,124
540,386,58,273,129
541,377,57,268,127
542,359,54,231,109
543,376,57,266,126
544,370,56,274,130
545,362,55,268,127
546,343,52,283,134
547,379,58,282,134
548,408,62,277,131
549,428,65,280,133
550,443,67,286,136
551,413,63,223,106
552,438,67,211,100
553,454,69,220,104
554,464,71,233,110
555,396,60,215,102
556,417,63,251,119
557,405,62,267,127
558,395,60,265,126
559,377,57,220,104
560,396,60,263,125
561,385,58,273,130
562,377,57,268,127
563,359,54,231,110
564,375,57,266,126
565,370,56,275,131
566,363,55,270,128
567,342,52,284,135
568,378,57,283,134
569,407,62,278,132
570,427,65,281,133
571,443,67,288,137
572,410,62,224,106
573,436,66,212,100
574,453,69,222,105
575,463,70,236,112
576,394,60,216,102
577,416,63,252,120
578,405,62,271,129
579,394,60,271,129
580,375,57,221,105
581,395,60,263,125
582,384,58,276,131
583,375,57,271,129
584,357,54,232,110
585,375,57,266,126
586,368,56,276,131
587,360,55,271,129
588,342,52,283,134
589,378,57,282,133
590,406,61,278,131
591,425,64,282,133
592,440,67,289,136
593,410,62,225,106
594,436,66,212,100
595,452,68,223,105
596,461,70,238,112
597,393,59,218,103
598,414,63,253,119
599,404,61,272,128
600,394,60,272,128
601,374,56,223,105
602,394,60,264,125
603,384,58,277,131
604,374,56,274,129
605,356,54,234,110
606,374,56,267,126
607,369,56,278,131
608,361,54,275,130
609,340,52,284,134
610,376,57,284,134
611,405,62,278,131
612,425,65,281,133
613,441,67,288,136
614,408,62,224,106
615,435,66,212,100
616,451,69,222,105
617,459,70,236,111
618,392,60,216,102
619,415,63,253,119
620,404,61,271,128
621,393,60,272,128
622,373,57,222,105
623,394,60,265,125
624,383,58,276,130
625,373,57,272,128
626,355,54,233,110
627,373,57,268,126
628,367,56,277,131
629,359,54,273,129
630,340,51,284,135
631,376,56,284,135
632,405,61,280,133
633,425,64,284,135
634,440,66,291,138
635,409,61,225,107
636,434,65,214,101
637,451,68,223,106
638,461,69,236,112
639,392,59,217,103
640,413,62,252,120
641,403,61,270,128
642,393,59,271,129
643,373,56,222,105
644,392,59,264,125
645,382,57,276,131
646,373,56,273,130
647,355,53,233,110
648,372,56,268,127
649,366,55,278,132
650,359,54,274,130
651,340,51,285,132
652,377,57,284,131
653,405,61,280,129
654,424,64,283,131
655,439,66,290,134
656,410,62,226,104
657,436,66,215,99
658,452,68,225,104
659,462,70,240,111
660,393,59,218,101
661,414,62,255,118
662,403,61,274,127
663,392,59,274,127
664,373,56,224,103
665,394,59,266,123
666,383,58,279,129
667,373,56,275,127
668,355,53,235,109
669,373,56,269,124
670,367,55,279,129
671,359,54,275,127
672,340,51,286,132
673,377,57,286,132
674,406,61,281,130
675,426,64,284,131
676,441,67,291,134
677,410,62,227,105
678,436,66,215,99
679,452,68,224,103
680,461,70,239,110
681,393,59,219,101
682,414,63,254,117
683,403,61,272,126
684,393,59,271,125
685,374,56,224,103
686,393,59,265,122
687,383,58,278,128
688,374,56,272,126
689,357,54,234,108
690,373,56,269,124
691,367,55,278,128
692,359,54,273,126
693,340,51,285,132
694,377,56,284,132
695,406,60,279,129
696,427,64,283,131
697,441,66,291,135
698,411,61,227,105
699,437,65,217,100
700,453,67,226,105
701,463,69,240,111
702,394,59,219,101
703,415,62,255,118
704,404,60,273,127
705,394,59,273,127
706,375,56,224,104
707,394,59,265,123
708,384,57,277,128
709,374,56,272,126
710,356,53,235,109
711,373,55,269,125
712,368,55,278,129
713,360,54,273,127
714,340,50,285,133
715,377,56,286,133
716,406,60,282,131
717,425,63,286,133
718,438,65,293,136
719,412,61,228,106
720,438,65,218,101
721,454,67,228,106
722,463,69,243,113
723,395,58,220,102
724,415,61,257,119
725,404,60,275,128
726,395,58,273,127
727,376,56,225,105
728,395,58,268,125
729,384,57,280,130
730,375,55,275,128
731,358,53,236,110
732,374,55,272,126
733,368,54,281,131
734,360,53,275,128
735,340,50,285,133
736,376,55,286,133
737,404,59,283,132
738,423,62,286,133
739,436,64,294,137
740,410,60,228,106
741,437,64,219,102
742,454,67,229,106
743,463,68,243,113
744,394,58,220,102
745,415,61,257,119
746,404,59,275,128
747,394,58,275,128
748,375,55,226,105
749,394,58,270,126
750,384,57,281,131
751,375,55,276,128
752,358,53,237,110
753,374,55,274,127
754,367,54,282,131
755,361,53,277,129
756,340,50,287,134
757,376,55,288,134
758,404,59,284,132
759,423,62,287,134
760,437,64,294,137
761,411,61,229,107
762,438,65,221,103
763,455,67,230,107
764,464,68,243,113
765,395,58,222,103
766,415,61,258,120
767,405,60,274,128
768,397,58,273,127
769,377,55,227,106
770,395,58,269,125
771,385,57,279,130
772,376,55,273,127
773,359,53,238,111
774,374,55,273,127
775,368,54,281,131
776,361,53,275,128
777,340,49,285,133
778,379,55,284,132
779,407,59,281,131
780,425,62,287,133
781,436,64,296,138
782,413,60,229,106
783,438,64,221,103
784,454,66,229,106
785,464,68,243,113
786,396,58,222,103
787,417,61,261,121
788,404,59,276,128
789,393,57,273,127
790,377,55,227,105
791,395,58,270,126
792,384,56,280,130
793,375,55,273,127
794,358,52,238,111
795,374,54,272,126
796,368,54,281,131
797,360,52,275,128
798,341,50,285,133
799,377,55,287,133
800,404,59,284,132
801,423,62,287,133
802,435,63,295,137
803,412,60,231,107
804,438,64,221,103
805,455,66,231,107
806,465,68,245,114
807,395,58,223,104
808,417,61,261,121
809,405,59,279,130
810,395,58,278,129
811,377,55,228,106
812,396,58,272,126
813,385,56,284,132
814,376,55,278,129
815,359,52,239,111
816,375,55,274,127
817,368,54,283,132
818,360,52,277,129
819,342,49,284,132
820,378,55,287,133
821,405,59,285,132
822,423,61,290,134
823,435,63,297,138
824,414,60,232,107
825,439,64,221,102
826,455,66,230,107
827,463,67,244,113
828,397,57,223,103
829,416,60,262,121
830,404,59,280,130
831,395,57,280,130
832,378,55,228,106
833,396,57,273,127
834,385,56,285,132
835,376,54,278,129
836,360,52,239,111
837,375,54,275,127
838,368,53,284,132
839,360,52,277,128
840,340,50,287,134
841,375,55,287,134
842,403,59,284,133
843,422,62,288,135
844,434,64,296,138
845,413,60,230,107
846,439,64,222,104
847,456,67,233,109
848,465,68,248,116
849,397,58,222,104
850,416,61,263,123
851,403,59,278,130
852,394,58,275,129
853,378,55,227,106
854,396,58,274,128
855,384,56,283,132
856,375,55,276,129
857,359,53,239,112
858,375,55,275,129
859,367,54,284,133
860,359,53,277,130
861,341,49,285,133
862,377,55,288,135
863,403,58,287,134
864,420,61,291,136
865,432,63,298,139
866,413,60,232,108
867,440,64,222,104
868,457,66,232,108
869,466,68,246,115
870,396,57,224,105
871,416,60,264,123
872,404,59,281,131
873,395,57,279,130
874,378,55,229,107
875,395,57,273,128
876,384,56,283,132
877,376,54,277,130
878,360,52,239,112
879,374,54,275,129
880,368,53,283,132
881,360,52,277,130
882,341,50,287,134
883,376,55,288,134
884,401,58,286,133
885,419,61,289,135
886,429,63,295,138
887,411,60,232,108
888,438,64,223,104
889,456,66,233,109
890,465,68,248,116
891,395,58,224,104
892,414,60,259,121
893,405,59,276,129
894,397,58,275,128
895,375,55,229,107
896,394,57,271,126
897,385,56,282,131
898,376,55,276,129
899,358,52,240,112
900,373,54,275,128
901,367,53,284,132
902,359,52,278,130
903,339,32,287,135
904,375,36,290,136
905,402,38,288,135
906,421,40,291,137
907,432,41,297,139
908,412,39,233,109
909,439,42,226,106
910,456,44,235,110
911,466,45,249,117
912,395,38,225,105
913,415,40,264,124
914,403,39,283,133
915,394,38,282,132
916,376,36,230,108
917,394,38,275,129
918,384,37,287,135
919,376,36,280,131
920,358,34,241,113
921,373,36,277,130
922,367,35,285,134
923,360,34,278,130
924,341,50,288,134
925,376,55,290,135
926,403,59,287,134
927,421,61,291,136
928,431,63,297,139
929,413,60,233,109
930,439,64,224,104
931,456,66,234,109
932,465,68,248,116
933,396,58,225,105
934,416,61,265,124
935,404,59,281,131
936,395,58,276,129
937,377,55,230,107
938,396,58,275,128
939,384,56,284,132
940,376,55,277,129
941,359,52,241,112
942,374,54,277,129
943,367,53,285,133
944,359,52,278,130
945,343,50,286,133
946,378,55,288,134
947,404,59,285,133
948,421,61,289,134
949,432,63,296,138
950,413,60,233,108
951,440,64,222,103
952,457,67,232,108
953,466,68,246,114
954,397,58,225,105
955,416,61,263,122
956,405,59,279,130
957,396,58,275,128
958,378,55,229,106
959,396,58,274,127
960,386,56,284,132
961,377,55,276,128
962,360,52,240,112
963,375,55,277,129
964,369,54,285,133
965,362,53,278,129
966,344,51,287,133
967,378,56,288,134
968,405,60,285,132
969,423,63,287,133
970,436,65,292,135
971,414,61,231,107
972,440,65,220,102
973,457,68,227,105
974,467,69,240,111
975,397,59,222,103
976,416,62,259,120
977,405,60,275,127
978,396,59,273,127
979,378,56,227,105
980,396,59,271,126
981,385,57,281,130
982,377,56,274,127
983,359,53,238,110
984,375,55,274,127
985,368,54,282,131
986,361,53,275,127
987,351,54,284,132
988,383,59,283,132
989,410,64,278,130
990,428,66,278,130
991,441,68,283,132
992,415,64,224,104
993,439,68,208,97
994,455,71,213,99
995,466,72,225,105
996,398,62,216,101
997,418,65,247,115
998,407,63,267,124
999,398,62,268,125
1000,378,59,220,102
1001,397,62,259,121
1002,388,60,272,127
1003,380,59,268,125
1004,360,56,230,107
1005,377,58,263,123
1006,372,58,273,127
1007,364,56,268,125
1008,351,51,284,87
1009,382,56,282,86
1010,408,59,275,84
1011,427,62,273,84
1012,443,65,276,85
1013,413,60,220,67
1014,435,63,202,62
1015,451,66,204,62
1016,462,67,214,65
1017,396,58,211,65
1018,416,61,243,74
1019,407,59,263,81
1020,398,58,266,82
1021,377,55,215,66
1022,396,58,254,78
1023,388,56,269,82
1024,379,55,267,82
1025,358,52,226,69
1026,375,55,259,79
1027,371,54,270,83
1028,364,53,267,82
1029,350,51,282,86
1030,381,56,280,86
1031,407,60,273,84
1032,426,62,271,83
1033,443,65,272,83
1034,410,60,217,66
1035,432,63,198,61
1036,449,66,200,61
1037,460,67,209,64
1038,392,57,208,64
1039,415,61,237,73
1040,406,59,258,79
1041,396,58,261,80
1042,373,55,212,65
1043,394,58,249,76
1044,386,56,265,81
1045,376,55,263,81
1046,355,52,223,68
1047,374,55,254,78
1048,369,54,266,82
1049,361,53,264,81
1050,346,52,279,86
1051,374,56,275,84
1052,400,60,264,81
1053,419,63,259,79
1054,437,65,257,79
1055,401,60,210,64
1056,420,63,187,57
1057,437,65,185,57
1058,450,67,190,58
1059,383,57,202,62
1060,405,61,225,69
1061,399,60,248,76
1062,390,58,255,78
1063,364,54,206,63
1064,386,58,236,72
1065,380,57,253,78
1066,371,55,254,78
1067,346,52,216,66
1068,366,55,241,74
1069,364,54,255,78
1070,357,53,256,78
1071,345,53,279,86
1072,374,57,274,84
1073,399,61,263,81
1074,418,64,257,79
1075,436,67,253,78
1076,397,61,206,63
1077,416,64,183,56
1078,434,66,181,55
1079,448,68,187,57
1080,379,58,199,61
1081,403,62,221,68
1082,397,61,244,75
1083,387,59,250,77
1084,360,55,203,62
1085,385,59,232,71
1086,378,58,250,77
1087,369,56,252,77
1088,342,52,214,65
1089,364,56,238,73
1090,363,55,254,78
1091,356,54,256,78
1092,331,52,273,84
1093,358,56,265,81
1094,383,60,247,76
1095,402,63,236,72
1096,416,65,225,69
1097,371,58,194,59
1098,383,60,164,50
1099,400,63,158,48
1100,414,65,160,49
1101,353,55,189,58
1102,379,60,200,61
1103,377,59,225,69
1104,369,58,233,71
1105,336,53,194,59
1106,362,57,211,65
1107,360,57,231,71
1108,352,55,235,72
1109,320,50,205,63
1110,343,54,219,67
1111,343,54,233,71
1112,336,53,236,72
1113,329,52,271,83
1114,354,56,262,80
1115,378,60,243,74
1116,397,63,230,70
1117,412,65,217,66
1118,363,57,191,58
1119,375,59,159,49
1120,392,62,152,46
1121,405,64,154,47
1122,345,54,187,57
1123,372,59,196,60
1124,371,59,221,68
1125,362,57,231,71
1126,328,52,192,59
1127,357,56,207,63
1128,354,56,229,70
1129,346,55,235,72
1130,313,49,203,62
1131,338,53,216,66
1132,339,54,232,71
1133,331,52,235,72
1134,319,66,272,83
1135,345,71,249,76
1136,362,74,220,67
1137,375,77,199,61
1138,381,78,178,54
1139,328,67,186,57
1140,326,67,153,47
1141,339,70,139,42
1142,350,72,131,40
1143,315,65,189,58
1144,334,69,169,52
1145,345,71,192,59
1146,342,70,207,63
1147,302,62,195,60
1148,326,67,182,56
1149,334,69,206,63
1150,326,67,217,66
1151,289,59,204,62
1152,313,64,193,59
1153,321,66,210,64
1154,314,65,219,67
1155,317,65,271,83
1156,342,70,247,76
1157,357,73,218,67
1158,368,75,195,60
1159,371,76,173,53
1160,322,66,188,57
1161,319,65,156,48
1162,329,67,140,43
1163,338,69,131,40
1164,309,63,191,58
1165,327,67,169,52
1166,339,69,193,59
1167,335,69,208,64
1168,296,61,197,60
1169,319,65,182,56
1170,327,67,207,63
1171,319,65,219,67
1172,283,58,206,63
1173,307,63,193,59
1174,315,64,210,64
1175,307,63,220,67
1176,309,49,272,83
1177,333,53,244,75
1178,342,55,214,65
1179,348,56,190,58
1180,349,56,167,51
1181,305,49,192,59
1182,295,47,165,50
1183,304,48,148,45
1184,311,50,138,42
1185,294,47,196,60
1186,307,49,170,52
1187,321,51,190,58
1188,318,51,205,63
1189,283,45,201,61
1190,302,48,182,56
1191,314,50,204,62
1192,308,49,218,67
1193,271,43,210,64
1194,291,46,194,59
1195,302,48,210,64
1196,297,47,222,68
1197,307,48,269,82
1198,327,52,243,74
1199,337,53,214,65
1200,342,54,189,58
1201,342,54,167,51
1202,298,47,192,59
1203,289,46,168,51
1204,294,46,150,46
1205,301,47,140,43
1206,286,45,198,61
1207,298,47,171,52
1208,312,49,192,59
1209,312,49,207,63
1210,275,43,204,62
1211,292,46,184,56
1212,305,48,206,63
1213,301,47,220,67
1214,263,41,214,65
1215,281,44,196,60
1216,294,46,211,65
1217,291,46,223,68
1218,307,48,269,82
1219,328,52,245,75
1220,336,53,215,66
1221,341,54,190,58
1222,341,54,168,51
1223,300,47,194,59
1224,290,45,169,52
1225,295,46,152,46
1226,301,47,143,44
1227,289,45,198,61
1228,297,47,171,52
1229,313,49,190,58
1230,315,49,207,63
1231,277,43,205,63
1232,292,46,184,56
1233,306,48,206,63
1234,303,48,222,68
1235,265,42,215,66
1236,281,44,197,60
1237,295,46,212,65
1238,293,46,226,69
1239,311,49,267,82
1240,330,52,242,74
1241,338,53,211,65
1242,343,54,187,57
1243,344,54,165,50
1244,300,47,192,59
1245,290,46,168,51
1246,295,47,150,46
1247,302,48,140,43
1248,289,46,197,60
1249,298,47,171,52
1250,314,50,192,59
1251,314,50,207,63
1252,277,44,204,62
1253,293,46,184,56
1254,306,48,206,63
1255,303,48,220,67
1256,265,42,215,66
1257,282,44,197,60
1258,295,47,211,65
1259,292,46,223,68
