,cx,cxROI,cy,cyROI
111,438,66,220,67
112,454,68,227,69
113,465,70,241,74
114,397,60,233,71
115,422,63,260,80
116,416,63,284,87
117,407,61,290,89
118,378,57,239,73
119,401,60,275,84
120,395,59,293,90
121,386,58,292,90
122,361,54,251,77
123,381,57,281,86
124,379,57,294,90
125,372,56,293,90
126,355,53,316,147
127,390,58,313,145
128,419,63,304,141
129,440,66,302,140
130,458,69,304,141
131,417,62,247,114
132,443,66,231,107
133,459,69,240,111
134,468,70,256,119
135,399,60,239,111
136,424,63,270,125
137,416,62,292,135
138,406,61,296,137
139,380,57,245,113
140,403,60,283,131
141,395,59,299,139
142,385,58,298,138
143,362,54,257,119
144,383,57,287,133
145,380,57,300,139
146,372,56,299,139
147,353,54,315,146
148,391,60,315,146
149,422,65,309,143
150,442,68,311,144
151,457,70,317,147
152,422,65,253,117
153,450,69,241,111
154,465,71,253,117
155,472,73,269,124
156,404,62,246,114
157,427,66,282,130
158,420,64,302,140
159,411,63,305,141
160,385,59,253,117
161,406,62,295,136
162,398,61,308,142
163,387,59,304,141
164,367,56,265,122
165,386,59,299,138
166,381,58,309,143
167,373,57,304,141
168,353,54,315,148
169,391,60,313,147
170,422,64,307,144
171,443,68,311,146
172,458,70,318,150
173,422,64,253,119
174,449,69,242,114
175,464,71,254,119
176,471,72,271,127
177,405,62,246,116
178,428,65,282,133
179,419,64,303,143
180,409,62,306,144
181,386,59,253,119
182,407,62,295,139
183,398,61,309,145
184,389,59,306,144
185,369,56,265,125
186,387,59,300,141
187,382,58,310,146
188,374,57,306,144
189,352,52,314,146
190,392,58,312,146
191,421,62,307,143
192,442,65,313,146
193,458,68,322,150
194,424,63,255,119
195,452,67,247,115
196,467,69,259,121
197,473,70,276,129
198,407,60,249,116
199,430,64,286,133
200,419,62,304,142
201,409,61,304,142
202,389,58,255,119
203,409,61,299,139
204,399,59,310,145
205,389,58,304,142
206,372,55,268,125
207,389,58,303,141
208,382,57,310,145
209,374,55,304,142
210,355,53,312,146
211,393,58,310,145
212,422,63,306,144
213,442,66,312,146
214,457,68,321,151
215,425,63,253,119
216,451,67,244,114
217,466,69,255,120
218,472,70,271,127
219,408,61,247,116
220,430,64,282,132
221,419,62,300,141
222,409,61,299,140
223,389,58,253,119
224,410,61,295,138
225,399,59,306,144
226,389,58,300,141
227,372,55,265,124
228,389,58,299,140
229,382,57,307,144
230,374,56,301,141
231,356,53,312,146
232,394,59,311,145
233,422,63,306,143
234,442,66,309,145
235,457,68,318,149
236,425,64,254,119
237,449,67,243,114
238,465,70,253,118
239,472,71,267,125
240,408,61,247,115
241,430,64,279,130
242,420,63,298,139
243,410,61,299,140
244,389,58,252,118
245,409,61,290,136
246,400,60,303,142
247,391,58,299,140
248,372,56,263,123
249,388,58,295,138
250,383,57,304,142
251,376,56,299,140
252,358,53,313,146
253,394,59,313,146
254,422,63,308,144
255,442,66,312,146
256,457,68,319,149
257,425,63,256,119
258,452,67,245,114
259,467,70,256,119
260,473,70,271,126
261,408,61,248,116
262,429,64,281,131
263,419,62,300,140
264,410,61,303,141
265,390,58,253,118
266,408,61,293,137
267,399,59,305,142
268,390,58,301,140
269,373,55,263,123
270,388,58,296,138
271,383,57,305,142
272,376,56,301,140
273,356,54,317,148
274,391,59,316,148
275,419,63,311,145
276,438,66,315,147
277,453,69,321,150
278,423,64,258,121
279,449,68,246,115
280,464,70,257,120
281,472,71,273,128
282,406,61,250,117
283,428,65,282,132
284,418,63,301,141
285,409,62,302,141
286,388,59,255,119
287,408,62,294,138
288,398,60,307,144
289,390,59,304,142
290,371,56,266,124
291,388,59,298,139
292,383,58,308,144
293,376,57,304,142
294,356,53,318,148
295,390,59,318,148
296,417,63,313,146
297,436,66,316,147
298,450,68,322,150
299,422,63,260,121
300,447,67,248,116
301,463,70,257,120
302,471,71,273,127
303,406,61,251,117
304,426,64,284,132
305,417,63,302,141
306,407,61,303,141
307,388,58,256,119
308,406,61,295,138
309,397,60,307,143
310,388,58,304,142
311,371,56,266,124
312,387,58,299,139
313,382,57,309,144
314,375,56,305,142
315,354,53,318,149
316,389,58,318,149
317,416,62,312,146
318,434,65,314,147
319,448,67,320,150
320,422,63,261,122
321,446,67,249,117
322,462,69,256,120
323,471,71,270,127
324,405,61,253,119
325,425,64,285,134
326,415,62,304,143
327,406,61,307,144
328,388,58,257,121
329,406,61,296,139
330,395,59,309,145
331,387,58,306,144
332,371,55,267,125
333,386,58,300,141
334,380,57,309,145
335,373,56,304,143
336,362,55,318,98
337,395,61,318,98
338,420,64,312,96
339,438,67,313,96
340,452,69,319,98
341,425,65,260,80
342,446,68,244,75
343,461,71,249,76
344,470,72,261,80
345,409,63,252,77
346,428,66,280,86
347,419,64,300,92
348,410,63,304,93
349,390,60,255,78
350,408,63,291,89
351,399,61,305,94
352,390,60,303,93
353,373,57,265,81
354,388,60,294,90
355,384,59,305,94
356,377,58,302,93
357,369,57,320,98
358,398,62,319,98
359,422,66,312,96
360,440,69,311,95
361,455,71,313,96
362,429,67,262,80
363,447,70,243,74
364,461,72,243,74
365,471,73,251,77
366,412,64,252,77
367,429,67,274,84
368,422,66,295,90
369,415,65,300,92
370,394,61,254,78
371,409,64,286,88
372,402,63,301,92
373,395,62,301,92
374,377,59,261,80
375,391,61,289,89
376,387,60,301,92
377,381,59,299,92
378,374,59,321,98
379,400,63,321,98
380,423,67,314,96
381,439,69,311,95
382,453,72,309,95
383,431,68,264,81
384,448,71,241,74
385,461,73,240,74
386,470,74,248,76
387,414,65,253,78
388,429,68,274,84
389,422,67,295,90
390,415,66,299,92
391,396,63,254,78
392,410,65,284,87
393,404,64,300,92
394,398,63,300,92
395,379,60,261,80
396,392,62,287,88
397,388,61,300,92
398,383,61,298,91
399,376,60,321,98
400,401,64,320,98
401,424,68,312,96
402,440,70,309,95
403,454,73,308,94
404,431,69,262,80
405,447,71,239,73
406,461,74,238,73
407,470,75,246,75
408,414,66,252,77
409,428,68,271,83
410,422,67,293,90
411,415,66,299,92
412,395,63,253,78
413,409,65,280,86
414,404,65,296,91
415,398,64,298,91
416,378,60,259,79
417,391,62,283,87
418,389,62,297,91
419,385,61,298,91
420,377,61,321,98
421,401,65,320,98
422,424,69,311,95
423,439,71,306,94
424,453,73,303,93
425,431,70,260,80
426,446,72,236,72
427,459,74,233,71
428,467,76,240,74
429,413,67,251,77
430,429,70,269,82
431,424,69,290,89
432,417,68,297,91
433,395,64,252,77
434,410,66,280,86
435,404,65,296,91
436,397,64,297,91
437,378,61,258,79
438,391,63,283,87
439,388,63,296,91
440,382,62,295,90
441,377,55,317,97
442,401,58,315,97
443,425,62,305,94
444,441,64,299,92
445,455,66,294,90
446,429,62,254,78
447,444,64,227,69
448,457,66,223,68
449,466,68,229,70
450,412,60,245,75
451,429,62,261,80
452,424,61,283,87
453,417,60,291,89
454,394,57,247,76
455,410,59,270,83
456,405,59,288,88
457,398,58,290,89
458,377,55,253,78
459,391,57,274,84
460,389,56,288,88
461,383,55,289,89
462,377,56,316,97
463,404,60,313,96
464,428,63,301,92
465,446,66,295,90
466,462,68,290,89
467,428,63,249,76
468,443,66,225,69
469,458,68,219,67
470,469,69,222,68
471,412,61,242,74
472,434,64,259,79
473,427,63,282,86
474,418,62,288,88
475,395,58,245,75
476,416,62,269,82
477,409,61,286,88
478,400,59,288,88
479,378,56,253,78
480,397,59,272,83
481,394,58,286,88
482,386,57,287,88
483,378,56,318,98
484,406,60,314,96
485,431,64,301,92
486,450,67,296,91
487,466,69,293,90
488,429,64,250,77
489,444,66,226,69
490,459,68,221,68
491,471,70,224,69
492,412,61,242,74
493,434,65,261,80
494,428,64,283,87
495,418,62,288,88
496,395,59,246,75
497,417,62,271,83
498,411,61,288,88
499,402,60,289,89
500,379,56,255,78
501,399,59,274,84
502,396,59,288,88
503,389,58,289,89
504,376,56,315,97
505,408,61,311,95
506,436,65,299,92
507,456,68,294,90
508,474,71,295,90
509,431,64,246,75
510,449,67,225,69
511,467,70,222,68
512,481,72,226,69
513,416,62,241,74
514,446,67,263,81
515,437,65,284,87
516,426,64,288,88
517,402,60,246,75
518,429,64,273,84
519,419,63,289,89
520,408,61,288,88
521,389,58,257,79
522,411,61,278,85
523,405,61,290,89
524,395,59,290,89
525,378,56,313,147
526,415,61,311,146
527,444,66,299,141
528,465,69,294,138
529,483,72,296,139
530,439,65,246,116
531,461,68,226,106
532,480,71,225,106
533,496,74,230,108
534,425,63,241,113
535,457,68,264,124
536,447,66,283,133
537,435,64,286,135
538,413,61,248,117
539,441,65,276,130
540,429,64,291,137
541,419,62,290,136
542,403,60,259,122
543,425,63,282,133
544,417,62,293,138
545,407,60,292,137
546,383,56,310,148
547,420,62,310,148
548,449,66,299,143
549,469,69,296,141
550,488,72,295,141
551,445,66,244,116
552,470,69,225,107
553,491,72,224,107
554,506,75,229,109
555,434,64,240,115
556,467,69,262,125
557,457,67,282,135
558,444,65,284,136
559,424,62,246,117
560,452,67,275,131
561,440,65,290,138
562,429,63,289,138
563,416,61,257,123
564,438,65,281,134
565,429,63,293,140
566,419,62,292,139
567,388,56,306,148
568,425,62,307,149
569,456,66,297,144
570,478,69,293,142
571,497,72,291,141
572,452,66,243,118
573,478,69,223,108
574,499,72,222,107
575,516,75,226,109
576,441,64,238,115
577,474,69,263,127
578,462,67,282,137
579,449,65,284,138
580,431,62,244,118
581,459,67,273,132
582,446,65,288,140
583,434,63,287,139
584,423,61,254,123
585,446,65,277,134
586,436,63,289,140
587,424,61,288,140
588,388,57,306,142
589,425,63,305,141
590,455,67,294,136
591,478,70,290,134
592,498,73,291,135
593,452,67,240,111
594,478,70,222,103
595,501,74,220,102
596,518,76,223,103
597,442,65,237,110
598,476,70,261,121
599,463,68,280,130
600,449,66,282,131
601,433,64,243,113
602,462,68,272,126
603,448,66,286,133
604,436,64,285,132
605,426,63,253,117
606,450,66,277,128
607,438,65,288,134
608,426,63,286,133
609,391,57,303,141
610,429,63,305,142
611,460,67,295,137
612,482,70,292,136
613,502,73,292,136
614,456,66,239,111
615,483,70,221,103
616,505,74,220,102
617,522,76,224,104
618,445,65,235,109
619,480,70,260,121
620,467,68,277,129
621,452,66,278,129
622,436,64,240,112
623,466,68,271,126
624,452,66,285,133
625,440,64,283,132
626,429,63,251,117
627,452,66,277,129
628,441,64,288,134
629,430,63,286,133
630,394,58,303,141
631,432,63,304,141
632,463,68,294,137
633,487,71,292,136
634,508,75,293,136
635,460,67,238,111
636,487,71,222,103
637,508,75,221,103
638,525,77,226,105
639,450,66,235,109
640,485,71,261,121
641,472,69,279,130
642,459,67,279,130
643,440,64,241,112
644,470,69,271,126
645,455,67,285,133
646,443,65,282,131
647,433,63,252,117
648,455,67,276,128
649,444,65,287,133
650,432,63,284,132
651,393,58,303,141
652,432,63,304,142
653,464,68,294,137
654,487,71,292,136
655,508,75,294,137
656,462,68,238,111
657,488,72,223,104
658,509,75,223,104
659,525,77,228,106
660,451,66,234,109
661,485,71,262,122
662,472,69,280,131
663,458,67,281,131
664,441,65,241,112
665,470,69,272,127
666,456,67,286,133
667,444,65,285,133
668,433,63,253,118
669,456,67,278,130
670,444,65,289,135
671,433,63,287,134
672,393,57,303,141
673,431,63,305,142
674,462,67,295,137
675,486,71,293,136
676,507,74,295,137
677,462,67,239,111
678,488,71,224,104
679,509,74,224,104
680,524,76,230,107
681,451,66,235,109
682,483,70,264,123
683,470,69,281,131
684,457,67,282,131
685,440,64,241,112
686,467,68,275,128
687,453,66,287,133
688,441,64,285,133
689,432,63,253,118
690,452,66,280,130
691,440,64,290,135
692,429,63,287,133
693,390,56,303,140
694,427,62,305,141
695,459,67,295,137
696,483,70,293,136
697,503,73,297,138
698,461,67,240,111
699,487,71,226,105
700,507,74,229,106
701,521,76,236,109
702,450,65,236,109
703,482,70,264,122
704,469,68,281,130
705,455,66,282,131
706,439,64,242,112
707,467,68,275,127
708,452,66,287,133
709,440,64,285,132
710,430,62,254,118
711,451,65,281,130
712,439,64,290,134
713,428,62,286,133
714,390,60,303,142
715,428,66,306,143
716,458,71,297,139
717,481,74,295,138
718,500,77,298,139
719,460,71,242,113
720,487,75,228,107
721,506,78,230,107
722,521,80,237,111
723,449,69,238,111
724,481,74,264,123
725,469,72,280,131
726,458,71,280,131
727,438,68,244,114
728,465,72,276,129
729,451,70,288,135
730,440,68,284,133
731,430,66,255,119
732,449,69,283,132
733,437,67,291,136
734,427,66,286,134
735,389,58,302,143
736,427,64,305,144
737,457,68,298,141
738,479,72,299,142
739,498,75,304,144
740,463,69,245,116
741,491,74,233,110
742,509,76,239,113
743,520,78,249,118
744,451,68,240,114
745,478,72,271,128
746,465,70,286,135
747,454,68,285,135
748,439,66,245,116
749,461,69,281,133
750,446,67,292,138
751,436,65,288,136
752,428,64,256,121
753,445,67,286,135
754,434,65,294,139
755,424,63,290,137
756,387,37,301,145
757,426,41,304,146
758,456,44,298,144
759,475,46,299,144
760,490,47,303,146
761,466,45,249,120
762,496,48,244,117
763,513,49,254,122
764,522,50,267,129
765,454,43,243,117
766,478,46,280,135
767,464,44,295,142
768,452,43,293,141
769,441,42,248,119
770,460,44,290,140
771,444,43,299,144
772,434,42,293,141
773,429,41,259,125
774,443,42,293,141
775,432,41,300,145
776,424,41,294,142
777,385,37,298,144
778,424,41,303,147
779,455,44,300,145
780,474,45,303,147
781,489,47,309,150
782,468,45,250,121
783,496,48,245,119
784,513,49,254,123
785,522,50,267,129
786,456,44,244,118
787,476,46,281,136
788,463,44,294,142
789,452,43,291,141
790,441,42,250,121
791,458,44,290,140
792,443,42,298,144
793,433,41,291,141
794,427,41,260,126
795,440,42,292,141
796,430,41,299,145
797,421,40,293,142
798,387,37,300,139
799,424,41,304,141
800,455,44,302,140
801,473,45,306,142
802,485,46,311,144
803,471,45,254,118
804,500,48,251,116
805,516,49,263,122
806,523,50,277,128
807,459,44,247,114
808,476,46,287,133
809,461,44,297,138
810,452,43,291,135
811,445,43,252,117
812,458,44,296,137
813,443,42,300,139
814,435,42,291,135
815,431,41,262,121
816,440,42,297,138
817,429,41,301,140
818,421,40,293,136
819,385,37,301,140
820,425,41,305,142
821,454,43,304,141
822,472,45,311,145
823,485,46,318,148
824,469,45,257,119
825,499,48,257,119
826,515,49,269,125
827,522,50,284,132
828,458,44,252,117
829,477,46,294,137
830,462,44,305,142
831,453,43,300,140
832,443,42,258,120
833,458,44,303,141
834,443,42,308,143
835,436,42,298,139
836,429,41,269,125
837,439,42,304,141
838,429,41,308,143
839,422,40,299,139
840,388,37,301,139
841,426,41,307,142
842,456,44,308,142
843,475,46,317,147
844,489,47,327,151
845,472,45,259,120
846,500,48,257,119
847,514,49,270,125
848,521,50,284,131
849,459,44,253,117
850,475,46,294,136
851,460,44,305,141
852,451,43,300,139
853,442,42,257,119
854,455,44,302,140
855,441,42,307,142
856,432,41,298,138
857,426,41,267,123
858,437,42,303,140
859,427,41,307,142
860,420,40,299,138
861,383,37,303,140
862,420,40,308,143
863,449,43,308,143
864,468,45,316,147
865,481,46,326,151
866,467,45,262,121
867,496,48,261,121
868,511,49,273,127
869,519,50,287,133
870,456,44,256,119
871,472,45,296,137
872,458,44,304,141
873,449,43,297,138
874,441,42,261,121
875,453,43,306,142
876,439,42,308,143
877,432,41,297,138
878,425,41,271,126
879,433,41,307,142
880,422,40,309,143
881,416,40,299,139
882,380,36,305,141
883,420,40,311,144
884,448,43,312,144
885,467,45,321,148
886,485,46,331,153
887,464,44,263,122
888,492,47,265,122
889,507,49,276,128
890,517,50,288,133
891,452,43,257,119
892,470,45,296,137
893,455,44,306,141
894,446,43,301,139
895,437,42,263,122
896,449,43,307,142
897,434,42,311,144
898,427,41,301,139
899,421,40,273,126
900,429,41,308,142
901,419,40,311,144
902,412,39,301,139
903,381,36,305,146
904,418,40,308,148
905,447,43,309,148
906,467,45,319,153
907,484,46,330,158
908,463,44,262,125
909,490,47,264,126
910,505,48,274,131
911,514,49,286,137
912,451,43,257,123
913,468,45,296,142
914,454,43,306,147
915,444,43,301,144
916,435,42,262,125
917,448,43,305,146
918,434,42,309,148
919,426,41,300,144
920,418,40,272,130
921,428,41,306,147
922,418,40,309,148
923,411,39,300,144
924,383,37,308,147
925,419,40,314,150
926,448,43,315,150
927,467,45,322,153
928,483,46,332,158
929,463,44,265,126
930,490,47,264,126
931,505,48,275,131
932,512,49,288,137
933,451,43,258,123
934,467,45,296,141
935,453,43,309,147
936,444,43,306,146
937,435,42,262,125
938,447,43,306,146
939,433,41,312,149
940,424,41,304,145
941,418,40,272,129
942,428,41,307,146
943,418,40,312,149
944,411,39,304,145
945,381,36,306,146
946,418,40,310,148
947,447,43,310,148
948,466,45,317,151
949,481,46,326,156
950,461,44,262,125
951,489,47,262,125
952,504,48,273,130
953,512,49,286,137
954,449,43,257,123
955,468,45,296,141
956,453,43,306,146
957,444,43,301,144
958,433,41,262,125
959,448,43,306,146
960,433,41,310,148
961,426,41,301,144
962,417,40,273,130
963,427,41,308,147
964,417,40,311,149
965,411,39,303,145
966,382,37,306,146
967,419,40,312,149
968,447,43,312,149
969,466,45,319,152
970,482,46,328,157
971,463,44,263,126
972,490,47,264,126
973,505,48,275,131
974,513,49,289,138
975,450,43,257,123
976,467,45,297,142
977,453,43,308,147
978,444,43,303,145
979,434,42,262,125
980,448,43,306,146
981,434,42,311,149
982,426,41,302,144
983,418,40,273,130
984,428,41,308,147
985,418,40,312,149
986,411,39,303,145
987,382,37,305,146
988,418,40,310,148
989,447,43,310,148
990,467,45,319,152
991,483,46,330,158
992,463,44,263,126
993,490,47,264,126
994,505,48,274,131
995,514,49,286,137
996,451,43,257,123
997,469,45,297,142
998,454,43,309,148
999,445,43,306,146
1000,436,42,262,125
1001,450,43,305,146
1002,436,42,311,149
1003,427,41,304,145
1004,420,40,272,130
1005,431,41,306,146
1006,422,40,311,149
1007,414,40,304,145
1008,385,37,306,146
1009,421,40,312,149
1010,449,43,312,149
1011,468,45,319,152
1012,484,46,327,156
1013,465,45,264,126
1014,492,47,263,125
1015,507,49,274,130
1016,514,49,286,136
1017,452,43,258,123
1018,470,45,294,140
1019,456,44,306,146
1020,446,43,302,144
1021,436,42,262,125
1022,451,43,305,145
1023,436,42,310,148
1024,427,41,302,144
1025,420,40,272,129
1026,431,41,306,146
1027,421,40,311,148
1028,413,40,303,144
1029,384,37,306,146
1030,420,40,312,149
1031,449,43,312,149
1032,470,45,319,152
1033,486,47,328,156
1034,465,45,263,125
1035,492,47,264,126
1036,506,49,275,131
1037,514,49,287,137
1038,453,43,257,122
1039,469,45,297,141
1040,455,44,308,147
1041,445,43,304,145
1042,436,42,261,124
1043,449,43,306,146
1044,435,42,310,148
1045,427,41,302,144
1046,420,40,271,129
1047,430,41,305,145
1048,420,40,310,148
1049,414,40,302,144
1050,383,37,304,146
1051,421,40,308,148
1052,450,43,308,148
1053,470,45,315,151
1054,486,47,323,155
1055,465,45,262,126
1056,493,47,262,126
1057,508,49,273,131
1058,515,49,286,137
1059,452,43,257,123
1060,469,45,298,143
1061,454,43,308,148
1062,444,43,302,145
1063,435,42,262,126
1064,450,43,307,147
1065,435,42,310,149
1066,426,41,301,145
1067,419,40,272,131
1068,431,41,307,147
1069,420,40,310,149
1070,413,40,302,145
1071,385,37,307,147
1072,421,40,311,149
1073,450,43,310,148
1074,470,45,319,152
1075,486,47,329,157
1076,465,45,262,125
1077,492,47,261,125
1078,508,49,273,130
1079,515,49,285,136
1080,453,43,256,122
1081,471,45,294,140
1082,458,44,305,146
1083,448,43,301,144
1084,438,42,261,125
1085,452,43,304,145
1086,438,42,309,148
1087,429,41,301,144
1088,422,40,271,129
1089,433,41,306,146
1090,423,40,311,149
1091,416,40,302,144
1092,383,37,305,146
1093,421,40,311,149
1094,449,43,311,149
1095,470,45,318,153
1096,486,47,326,157
1097,466,45,262,126
1098,493,47,261,125
1099,508,49,273,131
1100,515,49,287,138
1101,452,43,256,123
1102,470,45,295,142
1103,456,44,305,146
1104,447,43,300,144
1105,435,42,261,125
1106,450,43,304,146
1107,436,42,309,148
1108,428,41,300,144
1109,419,40,271,130
1110,430,41,306,147
1111,420,40,310,149
1112,413,40,301,145
1113,382,37,304,146
1114,421,40,308,148
1115,449,43,308,148
1116,467,45,314,151
1117,482,46,323,155
1118,464,44,261,125
1119,493,47,262,126
1120,507,49,274,132
1121,514,49,288,138
1122,451,43,256,123
1123,471,45,295,142
1124,456,44,308,148
1125,446,43,304,146
1126,435,42,262,126
1127,451,43,306,147
1128,436,42,311,149
1129,427,41,303,146
1130,419,40,273,131
1131,432,41,307,147
1132,422,40,311,149
1133,414,40,303,146
1134,384,37,304,145
1135,421,40,309,148
1136,450,43,309,148
1137,470,45,316,151
1138,485,46,324,155
1139,466,45,261,125
1140,492,47,261,125
1141,507,49,273,130
1142,514,49,285,136
1143,453,43,255,122
1144,470,45,295,141
1145,456,44,306,146
1146,446,43,301,144
1147,437,42,260,124
1148,451,43,305,146
1149,436,42,309,148
1150,428,41,300,143
1151,420,40,270,129
1152,431,41,305,146
1153,421,40,310,148
1154,414,40,302,144
1155,384,37,304,145
1156,420,40,309,148
1157,448,43,308,147
1158,467,45,315,150
1159,483,46,324,155
1160,465,45,261,125
1161,492,47,261,125
1162,507,49,271,129
1163,514,49,283,135
1164,453,43,255,122
1165,470,45,295,141
1166,455,44,306,146
1167,446,43,302,144
1168,437,42,260,124
1169,451,43,304,145
1170,436,42,309,148
1171,428,41,300,143
1172,420,40,270,129
1173,432,41,306,146
1174,421,40,310,148
1175,414,40,301,144
1176,384,37,305,146
1177,421,40,310,148
1178,449,43,310,148
1179,468,45,317,151
1180,484,46,324,155
1181,465,45,260,124
1182,492,47,259,124
1183,507,49,270,129
1184,515,49,283,135
1185,453,43,255,122
1186,470,45,294,140
1187,457,44,306,146
1188,448,43,302,144
1189,436,42,260,124
1190,451,43,304,145
1191,437,42,308,147
1192,429,41,299,143
1193,419,40,270,129
1194,431,41,305,146
1195,422,40,309,148
1196,415,40,301,144
1197,384,37,305,146
1198,420,40,311,149
1199,449,43,311,149
1200,468,45,318,152
1201,483,46,326,156
1202,464,44,262,125
1203,492,47,262,125
1204,508,49,273,131
1205,515,49,286,137
1206,452,43,256,123
1207,470,45,294,141
1208,457,44,305,146
1209,448,43,300,144
1210,437,42,261,125
1211,450,43,305,146
1212,437,42,309,148
1213,429,41,300,144
1214,422,40,272,130
1215,431,41,307,147
1216,422,40,311,149
1217,415,40,302,145
1218,383,37,305,146
1219,419,40,311,149
1220,448,43,310,148
1221,468,45,317,152
1222,485,46,326,156
1223,464,44,261,125
1224,492,47,261,125
1225,507,49,273,131
1226,515,49,287,137
1227,451,43,255,122
1228,470,45,296,142
1229,456,44,307,147
1230,446,43,303,145
1231,436,42,261,125
1232,450,43,306,147
1233,435,42,310,148
1234,426,41,302,145
1235,420,40,272,130
1236,431,41,307,147
1237,421,40,311,149
1238,414,40,302,145
1239,382,37,304,146
1240,420,40,309,149
1241,448,43,310,149
1242,467,45,318,153
1243,484,46,327,158
1244,463,44,261,126
1245,492,47,262,126
1246,508,49,273,131
1247,516,49,285,137
1248,452,43,257,124
1249,471,45,296,143
1250,456,44,305,147
1251,447,43,300,145
1252,436,42,263,127
1253,451,43,306,147
1254,436,42,309,149
1255,428,41,300,145
1256,421,40,274,132
1257,431,41,308,148
1258,420,40,311,150
1259,413,40,302,145
1260,384,37,305,146
1261,420,40,309,148
1262,448,43,309,148
1263,468,45,316,151
1264,483,46,326,156
1265,466,45,262,125
1266,493,47,262,125
1267,508,49,273,131
1268,514,49,286,137
1269,453,43,256,123
1270,470,45,296,142
1271,456,44,309,148
1272,446,43,306,147
1273,436,42,261,125
1274,450,43,305,146
1275,437,42,311,149
1276,428,41,303,145
1277,419,40,271,130
1278,431,41,306,147
1279,422,40,311,149
1280,415,40,303,145
1281,384,37,305,146
1282,421,40,310,148
1283,450,43,310,148
1284,469,45,318,152
1285,484,46,327,157
1286,466,45,262,125
1287,493,47,263,126
1288,508,49,275,132
1289,516,49,289,138
1290,454,43,256,123
1291,470,45,298,143
1292,456,44,306,147
1293,448,43,299,143
1294,438,42,262,125
1295,451,43,307,147
1296,438,42,310,148
1297,431,41,299,143
1298,422,40,273,131
1299,432,41,309,148
1300,422,40,311,149
1301,416,40,302,145
1302,384,37,305,146
1303,421,40,310,149
1304,450,43,308,148
1305,470,45,313,150
1306,485,46,319,153
1307,466,45,261,125
1308,495,47,262,126
1309,509,49,275,132
1310,516,49,288,138
1311,454,43,257,123
1312,472,45,296,142
1313,458,44,307,147
1314,448,43,303,146
1315,438,42,263,126
1316,453,43,306,147
1317,438,42,311,149
1318,430,41,303,146
1319,423,40,274,132
1320,434,42,307,147
1321,424,41,312,150
1322,416,40,305,146
1323,384,37,305,147
1324,422,40,311,150
1325,452,43,312,150
1326,471,45,319,154
1327,488,47,329,159
1328,467,45,261,126
1329,495,47,262,126
1330,510,49,275,132
1331,517,50,290,140
1332,455,44,256,123
1333,472,45,297,143
1334,457,44,308,148
1335,449,43,303,146
1336,439,42,262,126
1337,454,43,306,147
1338,439,42,312,150
1339,430,41,303,146
1340,423,40,273,131
1341,434,42,307,148
1342,424,41,312,150
1343,417,40,304,146
1344,385,37,306,147
1345,423,40,310,149
1346,452,43,308,148
1347,472,45,312,150
1348,487,47,318,153
1349,467,45,261,125
1350,495,47,263,126
1351,510,49,276,133
1352,518,50,290,139
1353,454,43,256,123
1354,472,45,295,142
1355,458,44,308,148
1356,449,43,305,146
1357,438,42,261,125
1358,452,43,306,147
1359,439,42,311,149
