,cx,cxROI,cy,cyROI
172,574,95,244,75
173,515,86,210,64
174,531,88,182,56
175,550,91,180,55
176,565,94,187,57
177,500,83,207,63
178,536,89,220,67
179,532,88,246,75
180,520,86,252,77
181,487,81,214,65
182,523,87,235,72
183,516,86,257,79
184,503,84,260,80
185,478,79,227,69
186,508,84,245,75
187,503,84,261,80
188,491,82,263,81
189,464,75,309,145
190,507,82,303,143
191,539,87,287,135
192,563,91,281,132
193,582,94,281,132
194,532,86,225,106
195,561,91,205,96
196,579,94,214,101
197,590,95,232,109
198,514,83,219,103
199,550,89,249,117
200,538,87,273,128
201,524,85,276,130
202,498,80,227,107
203,532,86,264,124
204,518,84,281,132
205,505,82,279,131
206,485,78,242,114
207,512,83,274,129
208,503,81,287,135
209,492,79,284,134
210,458,70,311,148
211,502,77,308,147
212,535,82,298,142
213,560,86,297,141
214,580,89,303,144
215,538,83,237,113
216,572,88,223,106
217,589,91,236,112
218,596,92,257,122
219,522,80,231,110
220,552,85,272,129
221,539,83,292,139
222,525,81,291,139
223,505,78,241,115
224,532,82,285,136
225,518,80,299,142
226,505,78,294,140
227,490,75,256,122
228,511,79,292,139
229,502,77,302,144
230,492,76,297,141
231,457,67,310,148
232,504,74,310,148
233,537,78,303,144
234,561,82,308,147
235,579,85,317,151
236,543,79,246,117
237,576,84,236,112
238,593,87,252,120
239,597,87,273,130
240,526,77,240,114
241,554,81,284,135
242,540,79,301,143
243,528,77,298,142
244,508,74,249,118
245,533,78,297,141
246,519,76,307,146
247,507,74,299,142
248,491,72,264,126
249,510,74,303,144
250,500,73,310,148
251,491,72,302,144
252,455,44,308,146
253,505,48,308,146
254,534,51,308,146
255,557,53,316,150
256,575,55,326,154
257,543,52,250,118
258,576,55,246,116
259,594,57,263,124
260,598,57,284,134
261,527,51,247,117
262,554,53,292,138
263,537,52,307,145
264,526,50,301,142
265,508,49,257,122
266,531,51,305,144
267,517,50,313,148
268,506,49,304,144
269,491,47,272,129
270,508,49,309,146
271,498,48,315,149
272,489,47,306,145
273,459,67,309,145
274,500,73,311,145
275,532,77,308,144
276,555,81,316,148
277,575,84,327,153
278,546,79,252,118
279,579,84,249,116
280,593,86,267,125
281,597,87,288,135
282,530,77,246,115
283,552,80,294,138
284,537,78,308,144
285,526,76,302,141
286,509,74,254,119
287,531,77,304,142
288,515,75,312,146
289,504,73,302,141
290,489,71,267,125
291,508,74,306,143
292,498,72,313,146
293,488,71,304,142
294,456,44,308,145
295,503,48,311,146
296,532,51,312,146
297,554,53,320,150
298,573,55,331,155
299,543,52,253,119
300,577,55,250,117
301,593,57,270,127
302,596,57,292,137
303,527,51,249,117
304,552,53,295,138
305,536,51,311,146
306,525,50,306,144
307,507,49,258,121
308,530,51,309,145
309,514,49,317,149
310,504,48,307,144
311,490,47,271,127
312,506,49,310,145
313,496,48,316,148
314,488,47,307,144
315,457,44,309,144
316,501,48,311,145
317,532,51,311,145
318,554,53,321,150
319,572,55,333,155
320,546,52,255,119
321,578,55,253,118
322,593,57,272,127
323,596,57,292,136
324,530,51,251,117
325,553,53,296,138
326,536,51,310,145
327,526,50,303,141
328,509,49,259,121
329,529,51,309,144
330,514,49,315,147
331,505,48,304,142
332,491,47,273,127
333,505,48,311,145
334,495,47,316,147
335,487,47,305,142
336,458,44,306,143
337,504,48,311,145
338,534,51,312,146
339,556,53,320,150
340,574,55,331,155
341,546,52,254,119
342,579,56,252,118
343,593,57,271,127
344,596,57,291,136
345,530,51,251,117
346,554,53,296,138
347,536,51,309,145
348,525,50,302,141
349,509,49,260,122
350,531,51,309,145
351,515,49,315,147
352,505,48,305,143
353,491,47,273,128
354,507,49,311,145
355,496,48,316,148
356,487,47,306,143
357,460,44,305,142
358,505,48,310,145
359,535,51,311,145
360,557,53,320,149
361,575,55,332,155
362,548,53,254,118
363,581,56,253,118
364,595,57,271,126
365,599,58,292,136
366,533,51,250,117
367,556,53,296,138
368,538,52,309,144
369,526,50,303,141
370,512,49,259,121
371,532,51,309,144
372,516,49,314,146
373,506,49,304,142
374,494,47,272,127
375,508,49,311,145
376,498,48,315,147
377,490,47,305,142
378,462,44,308,143
379,504,48,311,144
380,535,51,311,144
381,557,53,321,149
382,575,55,335,155
383,550,53,254,118
384,581,56,254,118
385,595,57,274,127
386,598,57,295,137
387,534,51,249,115
388,557,53,297,138
389,540,52,310,144
390,529,51,304,141
391,514,49,257,119
392,532,51,310,144
393,517,50,315,146
394,507,49,304,141
395,495,47,271,126
396,508,49,312,145
397,499,48,316,147
398,491,47,305,141
399,462,44,304,141
400,507,49,309,143
401,537,52,312,145
402,559,54,321,149
403,575,55,333,154
404,549,53,256,119
405,581,56,254,118
406,596,57,273,127
407,599,58,293,136
408,533,51,252,117
409,557,53,296,137
410,539,52,309,143
411,528,51,302,140
412,513,49,260,120
413,533,51,309,143
414,518,50,315,146
415,509,49,304,141
416,495,47,273,127
417,510,49,311,144
418,500,48,315,146
419,491,47,305,141
420,463,44,305,142
421,505,48,310,144
422,536,51,310,144
423,559,54,320,149
424,577,55,332,154
425,552,53,255,119
426,583,56,254,118
427,597,57,272,126
428,599,58,292,136
429,536,51,250,116
430,557,53,297,138
431,540,52,308,143
432,530,51,301,140
433,515,49,257,119
434,534,51,309,144
435,518,50,312,145
436,510,49,300,140
437,496,48,270,126
438,510,49,310,144
439,500,48,313,146
440,493,47,302,140
441,464,44,302,140
442,507,49,308,143
443,538,52,308,143
444,560,54,317,147
445,577,55,329,153
446,552,53,253,117
447,585,56,251,116
448,599,58,269,125
449,602,58,290,134
450,536,51,249,115
451,559,54,295,137
452,542,52,308,143
453,532,51,300,139
454,516,49,256,119
455,535,51,307,142
456,520,50,312,145
457,511,49,301,140
458,496,48,269,125
459,512,49,309,143
460,503,48,313,145
461,495,47,302,140
462,469,68,304,142
463,507,74,308,144
464,538,78,303,141
465,563,82,309,144
466,584,85,319,149
467,554,80,246,115
468,585,85,242,113
469,601,87,257,120
470,606,88,276,129
471,538,78,241,112
472,561,81,285,133
473,545,79,300,140
474,533,77,296,138
475,519,75,248,116
476,540,78,297,139
477,523,76,306,143
478,513,74,298,139
479,501,73,261,122
480,518,75,299,139
481,507,74,307,143
482,499,72,301,140
483,467,68,302,141
484,509,74,307,144
485,541,79,304,142
486,565,82,310,145
487,583,85,319,149
488,552,80,245,115
489,586,85,240,112
490,602,87,256,120
491,605,88,276,129
492,536,78,239,112
493,560,81,283,132
494,545,79,296,138
495,533,77,289,135
496,517,75,247,115
497,539,78,295,138
498,524,76,302,141
499,513,74,292,137
500,500,73,261,122
501,517,75,299,140
502,507,74,305,143
503,498,72,297,139
504,471,69,303,141
505,512,76,306,142
506,544,80,303,141
507,567,84,308,143
508,585,86,317,147
509,556,82,244,113
510,587,87,237,110
511,603,89,253,118
512,607,90,273,127
513,540,80,239,111
514,563,83,282,131
515,547,81,296,138
516,535,79,289,134
517,520,77,246,114
518,542,80,293,136
519,526,78,301,140
520,515,76,292,136
521,502,74,259,120
522,520,77,297,138
523,508,75,304,141
524,498,73,296,138
525,472,69,299,139
526,512,75,303,141
527,544,79,299,139
528,567,83,303,141
529,587,86,312,146
530,557,81,241,112
531,590,86,235,109
532,605,88,250,117
533,609,89,270,126
534,542,79,235,109
535,565,82,278,130
536,549,80,292,136
537,536,78,285,133
538,524,76,241,112
539,546,80,289,135
540,529,77,298,139
541,517,75,289,135
542,506,74,254,118
543,523,76,292,136
544,513,75,301,140
545,503,73,294,137
546,475,70,297,138
547,515,76,301,140
548,547,80,298,139
549,570,84,302,140
550,589,86,309,144
551,561,82,240,112
552,591,87,232,108
553,606,89,247,115
554,610,90,266,124
555,546,80,233,108
556,569,84,274,127
557,552,81,289,134
558,540,79,282,131
559,527,77,238,111
560,549,81,284,132
561,532,78,294,137
562,520,76,286,133
563,510,75,250,116
564,527,77,287,133
565,515,76,296,138
566,504,74,290,135
567,479,46,293,136
568,520,50,300,139
569,551,53,297,138
570,573,55,301,140
571,592,57,309,143
572,564,54,238,110
573,596,57,231,107
574,610,59,247,114
575,612,59,267,124
576,549,53,232,107
577,572,55,272,126
578,555,53,288,134
579,543,52,283,131
580,530,51,237,110
581,551,53,282,131
582,534,51,293,136
583,522,50,285,132
584,513,49,248,115
585,529,51,284,132
586,517,50,293,136
587,507,49,287,133
588,478,46,293,137
589,521,50,299,139
590,552,53,296,138
591,574,55,301,140
592,593,57,309,144
593,564,54,238,111
594,597,57,232,108
595,611,59,248,116
596,614,59,268,125
597,549,53,231,108
598,572,55,273,127
599,554,53,287,134
600,542,52,279,130
601,531,51,236,110
602,551,53,283,132
603,534,51,292,136
604,523,50,283,132
605,514,49,249,116
606,528,51,286,133
607,517,50,294,137
608,507,49,287,134
609,482,70,293,135
610,522,76,299,138
611,553,80,296,137
612,576,84,300,139
613,594,86,308,142
614,567,82,238,110
615,598,87,231,107
616,612,89,245,113
617,616,89,264,122
618,552,80,230,106
619,573,83,273,126
620,557,81,287,133
621,545,79,282,130
622,534,78,235,109
623,553,80,282,130
624,536,78,291,134
625,525,76,284,131
626,516,75,246,114
627,531,77,284,131
628,519,75,293,135
629,509,74,286,132
630,483,70,292,135
631,524,76,298,138
632,555,81,295,136
633,577,84,299,138
634,595,87,306,141
635,566,83,236,109
636,598,87,230,106
637,613,90,244,113
638,616,90,262,121
639,551,80,228,105
640,573,84,272,126
641,556,81,286,132
642,544,79,279,129
643,533,78,234,108
644,554,81,280,129
645,537,78,289,134
646,525,77,281,130
647,516,75,245,113
648,532,78,283,131
649,521,76,292,135
650,510,74,285,132
651,481,70,292,135
652,522,76,297,137
653,553,80,294,136
654,576,84,299,138
655,593,86,307,142
656,566,82,236,109
657,598,87,230,106
658,613,89,246,114
659,615,89,265,122
660,551,80,229,106
661,573,83,271,125
662,557,81,286,132
663,546,79,280,129
664,533,77,234,108
665,553,80,281,130
666,537,78,290,134
667,526,76,283,131
668,515,75,246,114
669,531,77,283,131
670,520,75,292,135
671,511,74,285,132
672,482,46,291,135
673,525,50,298,138
674,555,53,295,137
675,577,55,300,139
676,595,57,307,142
677,567,54,236,109
678,599,58,230,107
679,613,59,245,113
680,616,59,265,123
681,551,53,230,107
682,574,55,272,126
683,556,53,285,132
684,545,52,279,129
685,533,51,236,109
686,553,53,281,130
687,536,51,290,134
688,525,50,281,130
689,517,50,248,115
690,531,51,284,132
691,519,50,291,135
692,510,49,284,132
693,483,71,292,135
694,524,77,298,138
695,554,81,294,136
696,577,85,298,138
697,595,87,305,141
698,568,83,236,109
699,598,88,227,105
700,613,90,241,111
701,615,90,260,120
702,552,81,228,105
703,573,84,269,124
704,557,82,285,132
705,545,80,279,129
706,534,78,233,108
707,553,81,278,128
708,537,79,289,134
709,526,77,282,130
710,516,76,244,113
711,532,78,281,130
712,521,76,291,134
713,511,75,284,131
714,482,70,292,135
715,523,76,298,138
716,554,81,294,136
717,576,84,298,138
718,595,87,306,142
719,567,83,236,109
720,598,87,228,106
721,612,89,242,112
722,615,90,261,121
723,552,81,228,106
724,574,84,268,124
725,557,81,284,132
726,546,80,279,129
727,533,78,233,108
728,553,81,278,129
729,536,78,289,134
730,526,77,281,130
731,516,75,244,113
732,531,77,280,130
733,519,76,290,134
734,510,74,283,131
735,482,72,293,135
736,524,79,297,137
737,554,83,292,135
738,576,86,295,136
739,594,89,302,140
740,566,85,233,108
741,595,89,224,103
742,610,91,237,109
743,614,92,255,118
744,550,82,226,104
745,572,86,267,123
746,557,83,284,131
747,545,82,281,130
748,530,79,232,107
749,551,83,276,128
750,536,80,289,134
751,525,79,283,131
752,512,77,244,113
753,530,79,280,129
754,520,78,291,134
755,510,76,285,132
756,484,73,294,136
757,525,79,299,138
758,557,84,294,136
759,579,87,296,137
760,596,90,302,140
761,566,85,234,108
762,596,90,224,103
763,612,92,237,109
764,616,93,255,118
765,550,83,225,104
766,572,86,266,123
767,557,84,281,130
768,546,82,277,128
769,531,80,231,107
770,551,83,275,127
771,536,81,286,132
772,525,79,279,129
773,513,77,243,112
774,530,80,279,129
775,520,78,289,134
776,510,77,282,130
777,487,76,293,136
778,527,83,296,137
779,558,88,289,134
780,581,91,288,134
781,600,94,291,135
782,565,89,231,107
783,594,93,215,100
784,611,96,225,104
785,617,97,241,112
786,549,86,222,103
787,573,90,255,118
788,559,88,274,127
789,546,86,273,127
790,532,83,226,105
791,553,87,264,122
792,540,85,279,129
793,530,83,276,128
794,516,81,237,110
795,533,84,269,125
796,524,82,281,130
797,514,81,279,129
798,491,73,294,136
799,530,79,294,136
800,561,84,286,132
801,584,87,283,131
802,603,90,283,131
803,565,84,226,104
804,591,88,209,96
805,609,91,218,101
806,617,92,233,108
807,549,82,218,101
808,573,85,249,115
809,560,84,269,124
810,547,82,269,124
811,531,79,221,102
812,553,82,259,120
813,540,81,274,127
814,530,79,271,125
815,515,77,232,107
816,533,79,264,122
817,525,78,277,128
818,515,77,274,127
819,500,81,289,89
820,533,87,277,85
821,562,91,255,78
822,583,95,243,74
823,598,97,232,71
824,543,88,204,62
825,560,91,175,53
826,580,94,175,53
827,593,96,182,56
828,527,86,201,61
829,560,91,209,64
830,556,90,235,72
831,543,88,244,75
832,513,83,205,63
833,545,88,220,67
834,539,88,243,74
835,528,86,247,76
836,500,81,214,65
837,529,86,226,69
838,526,85,244,75
839,515,84,246,75
840,495,100,290,89
841,527,106,266,82
842,546,110,238,73
843,561,113,218,67
844,569,115,198,61
845,510,103,200,61
846,513,103,169,52
847,529,107,159,49
848,541,109,155,47
849,498,100,201,61
850,529,107,187,57
851,533,107,213,65
852,524,106,225,69
853,488,98,204,62
854,523,105,198,61
855,525,106,224,69
856,513,103,232,71
857,479,96,210,64
858,512,103,206,63
859,514,104,225,69
860,503,101,232,71
861,492,78,289,89
862,520,82,260,80
863,534,85,231,71
864,545,86,209,64
865,549,87,188,57
866,492,78,204,62
867,492,78,175,53
868,506,80,163,50
869,519,82,159,49
870,482,76,207,63
871,512,81,191,58
872,521,83,213,65
873,513,81,226,69
874,473,75,210,64
875,506,80,198,61
876,512,81,222,68
877,502,80,232,71
878,464,73,215,66
879,494,78,203,62
880,502,80,220,67
881,494,78,230,70
882,493,77,286,88
883,519,81,258,79
884,532,83,230,70
885,541,85,208,64
886,544,85,186,57
887,491,77,206,63
888,488,77,178,54
889,501,79,165,50
890,512,80,159,49
891,481,75,208,64
892,506,79,188,57
893,518,81,210,64
894,512,80,222,68
895,470,74,211,65
896,499,78,196,60
897,508,80,219,67
898,498,78,230,70
899,459,72,216,66
900,488,77,203,62
901,496,78,219,67
902,488,77,230,70
903,487,77,286,88
904,511,81,256,78
905,521,83,228,70
906,528,84,205,63
907,526,84,183,56
908,480,76,211,65
909,472,75,187,57
910,482,77,172,53
911,491,78,167,51
912,471,75,213,65
913,488,78,190,58
914,503,80,207,63
915,501,80,222,68
916,461,73,217,66
917,482,77,196,60
918,495,79,217,66
919,490,78,231,71
920,450,72,222,68
921,471,75,205,63
922,483,77,219,67
923,478,76,232,71
924,487,77,286,88
925,509,81,256,78
926,517,82,228,70
927,521,83,205,63
928,516,82,183,56
929,474,75,213,65
930,463,74,189,58
931,474,75,173,53
932,484,77,168,51
933,465,74,216,66
934,478,76,191,58
935,494,79,209,64
936,492,78,224,69
937,455,72,220,67
938,473,75,198,61
939,488,78,218,67
940,483,77,233,71
941,443,70,227,69
942,463,74,207,63
943,476,76,220,67
944,473,75,234,72
945,487,78,283,87
946,507,81,254,78
947,515,82,225,69
948,519,83,201,61
949,514,82,180,55
950,471,75,211,65
951,460,74,187,57
952,469,75,172,53
953,479,77,166,51
954,463,74,214,65
955,475,76,189,58
956,493,79,207,63
957,491,79,223,68
958,453,72,220,67
959,470,75,197,60
960,486,78,218,67
961,482,77,233,71
962,442,71,228,70
963,459,73,207,63
964,474,76,219,67
965,472,75,233,71
966,488,78,282,86
967,509,81,255,78
968,517,83,225,69
969,520,83,200,61
970,516,83,178,54
971,476,76,210,64
972,463,74,185,57
973,471,75,170,52
974,481,77,165,50
975,467,75,214,65
976,477,76,187,57
977,495,79,205,63
978,494,79,221,68
979,456,73,219,67
980,470,75,196,60
981,487,78,216,66
982,483,77,231,71
983,444,71,228,70
984,460,74,207,63
985,474,76,219,67
986,471,75,232,71
987,494,78,276,85
988,515,81,250,77
989,525,83,220,67
990,530,84,197,60
991,529,83,176,54
992,484,76,200,61
993,473,75,175,53
994,482,76,159,49
995,494,78,154,47
996,473,75,205,63
997,488,77,182,56
998,504,79,202,62
999,502,79,216,66
1000,463,73,212,65
1001,482,76,193,59
1002,495,78,214,65
1003,490,77,227,69
1004,452,71,222,68
1005,472,74,205,63
1006,483,76,219,67
1007,476,75,230,70
1008,490,76,287,88
1009,521,81,271,83
1010,544,85,245,75
1011,561,87,227,69
1012,574,89,211,65
1013,513,80,198,61
1014,520,81,165,50
1015,537,83,158,48
1016,553,86,160,49
1017,497,77,197,60
1018,532,83,195,60
1019,534,83,223,68
1020,524,81,230,70
1021,485,75,202,62
1022,523,81,207,63
1023,522,81,231,71
1024,511,79,236,72
1025,477,74,212,65
1026,509,79,218,67
1027,510,79,236,72
1028,500,78,241,74
