,cx,cxROI,cy,cyROI
642,588,87,316,152
643,577,86,269,129
644,600,89,309,148
645,582,86,323,155
646,570,85,317,152
647,563,84,277,133
648,580,86,309,148
649,567,84,320,154
650,556,82,314,151
651,515,76,335,161
652,557,82,343,165
653,593,88,340,164
654,619,91,344,166
655,641,95,348,168
656,605,89,280,135
657,637,94,269,130
658,657,97,277,133
659,669,99,288,139
660,592,87,269,130
661,621,92,304,146
662,602,89,323,156
663,588,87,320,154
664,577,85,270,130
665,601,89,310,149
666,582,86,325,157
667,570,84,320,154
668,561,83,278,134
669,580,86,310,149
670,566,84,321,155
671,555,82,315,152
672,516,76,335,161
673,558,83,343,165
674,594,88,339,163
675,619,92,343,165
676,641,95,348,167
677,606,90,280,134
678,638,95,268,129
679,657,98,276,133
680,668,99,287,138
681,593,88,269,129
682,622,92,304,146
683,603,89,322,155
684,588,87,318,153
685,577,86,270,130
686,600,89,310,149
687,582,86,324,156
688,571,85,318,153
689,561,83,278,133
690,579,86,310,149
691,566,84,321,154
692,556,82,315,151
693,516,76,335,161
694,558,82,343,165
695,595,88,340,164
696,620,92,343,165
697,642,95,349,168
698,605,89,279,134
699,638,94,269,130
700,657,97,278,134
701,669,99,290,140
702,592,87,269,130
703,622,92,303,146
704,602,89,321,155
705,588,87,318,153
706,576,85,271,130
707,601,89,310,149
708,581,86,324,156
709,570,84,319,154
710,561,83,279,134
711,581,86,310,149
712,567,84,321,155
713,556,82,315,152
714,517,76,336,162
715,559,82,345,166
716,595,88,342,165
717,621,92,346,167
718,643,95,353,170
719,607,90,282,136
720,639,94,270,130
721,657,97,279,134
722,668,99,292,141
723,594,88,271,130
724,620,92,306,147
725,602,89,325,157
726,588,87,321,155
727,578,85,273,131
728,599,88,313,151
729,581,86,327,158
730,569,84,321,155
731,562,83,281,135
732,580,86,313,151
733,567,84,324,156
734,555,82,318,153
735,515,75,337,162
736,558,81,346,167
737,594,87,343,165
738,619,90,347,167
739,641,94,353,170
740,606,89,282,136
741,638,93,273,131
742,656,96,282,136
743,667,97,294,142
744,593,87,272,131
745,621,91,308,148
746,602,88,326,157
747,589,86,322,155
748,577,84,274,132
749,600,88,314,151
750,582,85,328,158
751,571,83,322,155
752,561,82,283,136
753,580,85,314,151
754,567,83,324,156
755,555,81,318,153
756,515,75,338,163
757,557,81,347,168
758,593,87,344,166
759,619,90,349,169
760,642,94,356,172
761,607,89,283,137
762,637,93,274,132
763,655,96,282,136
764,666,97,294,142
765,594,87,273,132
766,620,91,309,149
767,601,88,325,157
768,588,86,320,155
769,578,84,275,133
770,599,87,316,153
771,581,85,328,158
772,570,83,321,155
773,563,82,283,137
774,579,85,316,153
775,566,83,326,158
776,555,81,319,154
777,516,76,338,162
778,557,82,347,166
779,592,87,345,165
780,618,91,349,167
781,640,94,355,170
782,606,89,284,136
783,638,94,276,132
784,658,97,284,136
785,671,99,294,141
786,593,87,273,131
787,621,91,310,148
788,602,88,327,157
789,587,86,324,155
790,578,85,275,132
791,599,88,316,151
792,581,85,330,158
793,569,84,324,155
794,562,82,284,136
795,580,85,316,151
796,567,83,327,157
797,556,82,321,154
798,517,75,339,163
799,557,81,348,167
800,594,87,345,166
801,620,91,350,168
802,642,94,357,172
803,607,89,285,137
804,638,93,277,133
805,658,96,285,137
806,672,98,296,142
807,595,87,275,132
808,622,91,310,149
809,602,88,327,157
810,588,86,323,155
811,579,85,277,133
812,600,88,317,152
813,581,85,330,159
814,570,83,323,155
815,563,82,285,137
816,580,85,318,153
817,566,83,327,157
818,555,81,321,154
819,517,75,337,162
820,560,82,347,167
821,596,87,345,166
822,622,91,350,169
823,643,94,356,172
824,607,89,283,136
825,639,93,277,133
826,659,96,284,137
827,673,98,295,142
828,595,87,273,131
829,624,91,310,149
830,605,88,327,158
831,591,86,323,156
832,580,85,276,133
833,602,88,317,153
834,584,85,329,159
835,573,84,323,156
836,564,82,285,137
837,582,85,318,153
838,569,83,327,158
839,558,81,321,155
840,520,75,336,162
841,563,82,347,168
842,599,87,345,167
843,625,91,349,169
844,647,94,354,171
845,610,89,283,137
846,643,93,274,132
847,663,96,282,136
848,678,99,293,142
849,598,87,273,132
850,626,91,309,149
851,608,88,327,158
852,593,86,324,157
853,582,85,275,133
854,604,88,316,153
855,585,85,329,159
856,574,83,323,156
857,567,82,284,137
858,585,85,316,153
859,571,83,326,158
860,560,81,320,155
861,526,78,336,162
862,566,84,344,166
863,603,90,339,164
864,630,94,344,166
865,653,97,349,169
866,611,91,279,135
867,644,96,268,129
868,666,99,275,133
869,682,102,285,138
870,599,89,269,130
871,630,94,302,146
872,612,91,320,155
873,596,89,318,154
874,584,87,271,131
875,608,91,309,149
876,590,88,324,157
877,577,86,319,154
878,570,85,280,135
879,589,88,310,150
880,576,86,321,155
881,565,84,317,153
882,525,79,336,161
883,565,85,343,165
884,602,91,337,162
885,628,95,339,163
886,650,98,342,164
887,612,92,278,133
888,643,97,266,128
889,664,100,271,130
890,679,102,281,135
891,599,90,268,129
892,629,95,299,144
893,612,92,318,153
894,596,90,318,153
895,584,88,269,129
896,608,92,307,147
897,590,89,323,155
898,578,87,319,153
899,570,86,278,133
900,590,89,308,148
901,577,87,320,154
902,566,85,316,152
903,528,77,334,159
904,565,82,338,161
905,600,87,331,158
906,627,91,330,157
907,650,94,332,158
908,607,88,271,129
909,636,92,253,120
910,659,96,254,121
911,674,98,260,124
912,594,86,263,125
913,630,92,290,138
914,613,89,312,149
915,597,87,312,149
916,581,84,263,125
917,610,89,295,140
918,592,86,313,149
919,579,84,309,147
920,567,82,270,129
921,593,86,293,139
922,581,84,309,147
923,569,83,306,146
924,529,78,336,161
925,568,84,338,161
926,603,89,328,157
927,629,93,326,156
928,652,96,326,156
929,605,89,270,129
930,633,93,250,119
931,655,97,250,119
932,670,99,256,122
933,591,87,261,125
934,628,93,284,136
935,612,90,307,147
936,596,88,308,147
937,578,85,262,125
938,608,90,292,139
939,591,87,311,149
940,578,85,308,147
941,565,83,269,128
942,591,87,292,139
943,579,85,307,147
944,566,84,304,145
945,526,83,336,159
946,565,90,329,155
947,599,95,312,147
948,624,99,305,144
949,645,102,299,141
950,584,93,256,121
951,606,96,229,108
952,629,100,225,106
953,647,103,226,107
954,571,91,251,118
955,614,97,260,123
956,604,96,290,137
957,588,93,298,141
958,561,89,252,119
959,600,95,269,127
960,589,93,294,139
961,574,91,297,140
962,550,87,259,122
963,585,93,273,129
964,575,91,292,138
965,560,89,293,138
966,523,86,335,103
967,560,92,324,99
968,588,96,301,92
969,611,100,288,88
970,630,103,275,84
971,563,92,248,76
972,578,95,217,66
973,600,98,207,63
974,617,101,204,62
975,551,90,245,75
976,593,97,242,74
977,590,97,272,83
978,574,94,282,86
979,543,89,247,76
980,583,96,253,78
981,576,94,281,86
982,561,92,285,87
983,534,88,255,78
984,569,93,261,80
985,564,92,282,86
986,549,90,285,87
987,520,105,334,102
988,555,112,320,98
989,580,117,295,90
990,602,121,278,85
991,620,125,263,81
992,550,111,244,75
993,559,113,213,65
994,579,117,199,61
995,595,120,194,59
996,539,109,242,74
997,579,117,235,72
998,579,117,265,81
999,564,114,275,84
1000,530,107,244,75
1001,570,115,246,75
1002,566,114,274,84
1003,549,111,280,86
1004,521,105,251,77
1005,556,112,254,78
1006,554,112,275,84
1007,539,109,280,86
1008,519,107,333,102
1009,554,114,317,97
1010,578,119,292,90
1011,598,123,276,85
1012,615,127,260,80
1013,544,112,243,74
1014,553,114,212,65
1015,572,118,198,61
1016,587,121,192,59
1017,534,110,242,74
1018,575,119,233,71
1019,575,119,263,81
1020,560,115,272,83
1021,525,108,244,75
1022,566,117,244,75
1023,562,116,273,84
1024,545,112,279,86
1025,517,107,250,77
1026,553,114,251,77
1027,551,114,273,84
1028,535,110,279,86
1029,513,105,335,103
1030,546,111,316,97
1031,567,116,288,88
1032,586,119,268,82
1033,601,123,249,76
1034,530,108,246,75
1035,533,109,213,65
1036,551,112,197,60
1037,566,115,188,57
1038,519,106,245,75
1039,555,113,230,70
1040,560,114,258,79
1041,548,112,271,83
1042,510,104,247,76
1043,549,112,241,74
1044,550,112,269,82
1045,535,109,278,85
1046,501,102,253,78
1047,536,109,248,76
1048,539,110,269,82
1049,525,107,278,85
1050,510,104,337,103
1051,542,111,314,96
1052,560,115,284,87
1053,576,118,261,80
1054,588,120,241,74
1055,516,106,249,76
1056,515,105,216,66
1057,530,108,198,61
1058,542,111,188,57
1059,506,103,250,77
1060,540,110,231,71
1061,548,112,259,79
1062,536,110,274,84
1063,497,102,251,77
1064,534,109,239,73
1065,539,110,267,82
1066,526,108,279,86
1067,489,100,256,78
1068,522,107,246,75
1069,527,108,267,82
1070,517,106,278,85
1071,509,107,337,103
1072,539,114,310,95
1073,553,117,281,86
1074,567,120,258,79
1075,577,122,236,72
1076,505,106,250,77
1077,502,106,218,67
1078,518,109,198,61
1079,531,112,190,58
1080,495,104,252,77
1081,528,111,227,69
1082,540,114,254,78
1083,530,112,270,83
1084,487,103,255,78
1085,524,110,236,72
1086,532,112,265,81
1087,519,109,278,85
1088,481,101,260,80
1089,514,108,246,75
1090,522,110,267,82
1091,509,107,279,86
1092,508,107,336,103
1093,539,114,309,95
1094,551,116,280,86
1095,563,119,256,78
1096,574,121,236,72
1097,505,106,250,77
1098,502,106,218,67
1099,514,108,200,61
1100,525,111,189,58
1101,494,104,252,77
1102,526,111,225,69
1103,537,113,254,78
1104,528,111,270,83
1105,484,102,255,78
1106,520,110,237,73
1107,528,111,266,82
1108,516,109,280,86
1109,476,100,260,80
1110,508,107,245,75
1111,515,109,266,82
1112,506,107,278,85
1113,505,107,336,103
1114,536,113,309,95
1115,549,116,280,86
1116,562,119,257,79
1117,572,121,235,72
1118,503,106,251,77
1119,500,106,219,67
1120,512,108,199,61
1121,524,111,188,57
1122,493,104,254,78
1123,524,111,228,70
1124,535,113,256,78
1125,525,111,272,83
1126,483,102,256,78
1127,517,109,238,73
1128,525,111,267,82
1129,513,109,281,86
1130,473,100,260,80
1131,505,107,247,76
1132,513,109,267,82
1133,503,106,280,86
1134,505,107,337,103
1135,536,113,310,95
1136,549,116,281,86
1137,561,119,258,79
1138,571,121,236,72
1139,504,107,252,77
1140,500,106,219,67
1141,512,108,200,61
1142,525,111,189,58
1143,493,104,254,78
1144,523,111,228,70
1145,535,113,256,78
1146,525,111,272,83
1147,483,102,256,78
1148,517,109,238,73
1149,525,111,268,82
1150,512,108,281,86
1151,474,100,261,80
1152,504,107,247,76
1153,513,109,268,82
1154,502,106,280,86
1155,506,108,339,104
1156,536,114,311,95
1157,549,117,282,86
1158,563,120,259,79
1159,573,122,238,73
1160,502,107,251,77
1161,500,107,220,67
1162,514,110,200,61
1163,527,112,189,58
1164,491,105,254,78
1165,524,112,229,70
1166,536,114,257,79
1167,526,112,272,83
1168,482,103,257,79
1169,518,110,238,73
1170,526,112,267,82
1171,514,110,281,86
1172,474,101,262,80
1173,505,108,247,76
1174,513,109,267,82
1175,502,107,279,86
1176,505,107,338,104
1177,536,114,311,95
1178,550,117,282,86
1179,563,120,258,79
1180,573,122,237,73
1181,502,107,251,77
1182,501,106,219,67
1183,514,109,200,61
1184,527,112,189,58
1185,491,104,254,78
1186,524,111,229,70
1187,536,114,258,79
1188,526,112,273,84
1189,482,102,257,79
1190,518,110,239,73
1191,526,112,268,82
1192,514,109,281,86
1193,474,101,262,80
1194,506,107,247,76
1195,513,109,267,82
1196,503,107,279,86
1197,505,108,339,104
1198,537,114,311,95
1199,550,117,283,87
1200,563,120,258,79
1201,573,122,237,73
1202,504,107,252,77
1203,502,107,219,67
1204,515,110,200,61
1205,528,113,189,58
1206,493,105,254,78
1207,525,112,227,69
1208,537,114,255,78
1209,526,112,272,83
1210,484,103,257,79
1211,520,111,237,73
1212,528,113,267,82
1213,514,110,281,86
1214,476,101,261,80
1215,508,108,246,75
1216,515,110,266,82
1217,505,108,279,86
1218,507,107,337,103
1219,538,114,313,96
1220,553,117,283,87
1221,567,120,259,79
1222,578,122,238,73
1223,509,108,250,77
1224,506,107,216,66
1225,520,110,198,61
1226,534,113,189,58
1227,498,105,252,77
1228,529,112,227,69
1229,540,114,256,78
1230,529,112,271,83
1231,488,103,255,78
1232,522,110,238,73
1233,530,112,268,82
1234,516,109,280,86
1235,478,101,260,80
1236,508,107,246,75
1237,516,109,266,82
1238,506,107,278,85
1239,506,103,337,103
1240,539,110,314,96
1241,557,114,285,87
1242,572,117,262,80
1243,584,119,240,74
1244,512,105,250,77
1245,513,105,216,66
1246,528,108,198,61
1247,542,111,188,57
1248,501,102,251,77
1249,536,110,228,70
1250,545,111,256,78
1251,534,109,272,83
1252,492,101,252,77
1253,529,108,239,73
1254,534,109,268,82
1255,521,107,280,86
1256,484,99,257,79
1257,517,106,247,76
1258,523,107,267,82
1259,511,104,279,86
1260,509,104,336,103
1261,541,111,315,97
1262,560,115,286,88
1263,575,118,263,81
1264,587,120,242,74
1265,517,106,249,76
1266,519,106,215,66
1267,534,109,197,60
1268,548,112,188,57
1269,505,103,250,77
1270,540,110,230,70
1271,548,112,259,79
1272,537,110,273,84
1273,495,101,252,77
1274,533,109,240,74
1275,537,110,269,82
1276,524,107,280,86
1277,486,99,258,79
1278,519,106,247,76
1279,526,108,267,82
1280,516,106,277,85
