,cx,cxROI,cy,cyROI
99,365,57,216,66
100,355,55,224,69
101,321,50,207,63
102,352,55,204,62
103,353,55,220,67
104,344,53,228,70
105,333,54,276,85
106,364,59,262,80
107,387,63,239,73
108,407,66,225,69
109,423,69,215,66
110,361,58,191,58
111,373,60,162,49
112,390,63,154,47
113,406,66,156,48
114,345,56,190,58
115,382,62,197,60
116,382,62,220,67
117,372,60,229,70
118,335,54,197,60
119,372,60,208,64
120,370,60,227,69
121,359,58,233,71
122,329,53,209,64
123,360,58,216,66
124,358,58,231,71
125,348,56,235,72
126,338,54,277,85
127,369,59,262,80
128,393,63,242,74
129,413,67,230,70
130,430,69,222,68
131,370,60,193,59
132,383,62,165,50
133,400,65,160,49
134,416,67,163,50
135,354,57,191,58
136,387,62,203,62
137,386,62,225,69
138,376,61,232,71
139,341,55,199,61
140,375,60,214,65
141,371,60,233,71
142,361,58,237,73
143,332,53,211,65
144,361,58,222,68
145,359,58,236,72
146,350,56,239,73
147,336,53,287,88
148,372,58,277,85
149,400,63,261,80
150,420,66,255,78
151,438,69,256,78
152,386,61,208,64
153,405,64,184,56
154,422,66,187,57
155,436,69,198,61
156,369,58,205,63
157,400,63,226,69
158,395,62,247,76
159,385,61,252,77
160,354,56,213,65
161,384,60,241,74
162,377,59,256,78
163,367,58,256,78
164,341,54,226,69
165,366,58,249,76
166,363,57,261,80
167,355,56,261,80
168,334,52,289,89
169,371,58,278,85
170,400,63,265,81
171,423,66,262,80
172,442,69,263,81
173,387,61,211,65
174,409,64,192,59
175,427,67,196,60
176,441,69,207,63
177,370,58,208,64
178,401,63,232,71
179,395,62,251,77
180,385,60,255,78
181,355,56,217,66
182,384,60,248,76
183,376,59,262,80
184,367,57,262,80
185,343,54,231,71
186,367,57,256,78
187,363,57,267,82
188,354,55,266,82
189,331,49,292,137
190,370,55,286,134
191,400,60,276,129
192,421,63,277,130
193,437,65,281,131
194,392,59,223,104
195,417,62,207,97
196,434,65,214,100
197,447,67,226,106
198,376,56,219,102
199,405,61,251,117
200,395,59,269,126
201,384,57,269,126
202,360,54,227,106
203,387,58,264,123
204,376,56,276,129
205,365,55,272,127
206,346,52,240,112
207,368,55,270,126
208,362,54,279,130
209,353,53,276,129
210,332,50,292,136
211,370,56,285,133
212,398,60,275,128
213,419,63,275,128
214,438,66,280,131
215,391,59,222,103
216,417,63,209,97
217,435,65,214,100
218,447,67,225,105
219,375,56,218,102
220,405,61,245,114
221,397,60,263,123
222,386,58,265,124
223,361,54,226,105
224,389,58,260,121
225,379,57,272,127
226,368,55,269,125
227,348,52,239,111
228,371,56,267,124
229,365,55,276,129
230,355,53,273,127
231,333,50,294,137
232,370,56,286,133
233,398,60,274,128
234,419,64,274,128
235,437,66,279,130
236,392,60,222,103
237,416,63,210,98
238,435,66,215,100
239,448,68,224,104
240,377,57,218,102
241,406,62,246,115
242,396,60,263,123
243,385,58,262,122
244,362,55,226,105
245,390,59,261,122
246,378,57,272,127
247,368,56,268,125
248,350,53,240,112
249,372,56,269,125
250,365,55,278,130
251,355,54,274,128
252,335,49,291,89
253,371,55,285,87
254,399,59,276,85
255,421,62,276,85
256,439,65,279,86
257,394,58,224,69
258,417,62,209,64
259,434,64,214,65
260,446,66,224,69
261,378,56,220,67
262,406,60,246,75
263,398,59,262,80
264,388,57,263,81
265,363,54,227,69
266,388,57,261,80
267,379,56,273,84
268,369,55,269,82
269,350,52,240,74
270,370,55,269,82
271,364,54,278,85
272,356,53,274,84
273,336,50,290,89
274,371,55,285,87
275,400,59,274,84
276,422,62,274,84
277,440,65,279,86
278,394,58,223,68
279,417,62,208,64
280,435,64,212,65
281,446,66,222,68
282,379,56,218,67
283,406,60,247,76
284,397,59,263,81
285,386,57,263,81
286,364,54,225,69
287,389,58,260,80
288,379,56,271,83
289,369,55,266,82
290,352,52,237,73
291,371,55,267,82
292,364,54,275,84
293,356,53,271,83
294,335,50,290,134
295,370,55,283,131
296,399,59,274,127
297,421,63,274,127
298,437,65,278,128
299,394,59,222,102
300,417,62,207,96
301,435,65,211,97
302,447,67,221,102
303,378,56,218,101
304,407,61,246,114
305,398,59,262,121
306,387,58,262,121
307,363,54,226,104
308,390,58,260,120
309,380,57,271,125
310,370,55,267,123
311,350,52,239,110
312,371,55,268,124
313,365,54,277,128
314,356,53,272,126
315,335,49,290,89
316,371,55,286,88
317,400,59,275,84
318,422,62,274,84
319,440,65,279,86
320,395,58,223,68
321,417,62,208,64
322,434,64,211,65
323,446,66,221,68
324,379,56,218,67
325,408,60,246,75
326,400,59,265,81
327,390,58,268,82
328,365,54,225,69
329,391,58,260,80
330,380,56,273,84
331,369,55,270,83
332,352,52,237,73
333,373,55,266,82
334,366,54,276,85
335,356,53,272,83
336,336,50,289,134
337,372,55,283,131
338,400,60,273,126
339,422,63,273,126
340,440,66,278,128
341,396,59,221,102
342,418,62,207,96
343,436,65,211,97
344,448,67,221,102
345,380,57,217,100
346,408,61,246,114
347,397,59,262,121
348,386,57,261,121
349,366,54,223,103
350,391,58,258,119
351,380,57,270,125
352,370,55,265,122
353,353,52,236,109
354,373,55,265,122
355,366,54,274,127
356,356,53,270,125
357,337,50,288,134
358,374,55,283,131
359,403,60,273,127
360,425,63,273,127
361,442,65,278,129
362,398,59,221,102
363,420,62,207,96
364,438,65,212,98
365,450,67,222,103
366,382,57,217,100
367,409,61,247,114
368,399,59,265,123
369,388,57,265,123
370,367,54,224,104
371,392,58,259,120
372,381,56,271,126
373,371,55,268,124
374,353,52,236,109
375,374,55,265,123
376,367,54,274,127
377,358,53,270,125
378,338,50,289,89
379,373,55,283,87
380,402,60,273,84
381,424,63,272,83
382,442,66,277,85
383,398,59,221,68
384,420,63,206,63
385,437,65,211,65
386,449,67,220,67
387,382,57,217,66
388,409,61,246,75
389,400,60,262,80
390,391,58,262,80
391,366,54,224,69
392,391,58,259,79
393,381,57,270,83
394,371,55,266,82
395,352,52,236,72
396,373,55,266,82
397,366,54,275,84
398,357,53,270,83
399,336,50,288,134
400,372,56,283,131
401,401,60,272,126
402,423,63,272,126
403,441,66,277,128
404,395,59,219,101
405,419,63,205,95
406,437,65,210,97
407,449,67,221,102
408,380,57,216,100
409,410,61,245,113
410,401,60,263,122
411,389,58,263,122
412,365,55,223,103
413,393,59,258,120
414,382,57,271,126
415,371,55,268,124
416,353,53,236,109
417,375,56,265,123
418,368,55,276,128
419,359,54,273,127
420,338,50,289,89
421,374,55,283,87
422,402,59,273,84
423,423,63,274,84
424,440,65,277,85
425,398,59,222,68
426,420,62,206,63
427,437,65,210,64
428,449,66,221,68
429,382,57,218,67
430,409,61,246,75
431,402,59,265,81
432,393,58,268,82
433,366,54,225,69
434,391,58,260,80
435,382,57,274,84
436,372,55,272,83
437,352,52,237,73
438,373,55,266,82
439,367,54,277,85
440,358,53,274,84
441,336,50,288,134
442,373,55,283,132
443,402,59,274,127
444,423,63,274,127
445,440,65,279,130
446,396,59,221,103
447,420,62,206,96
448,438,65,212,98
449,450,67,224,104
450,380,56,217,101
451,409,61,247,115
452,400,59,264,123
453,389,58,263,122
454,365,54,225,105
455,392,58,260,121
456,381,56,272,126
457,371,55,268,125
458,352,52,238,111
459,373,55,267,124
460,368,54,276,128
461,359,53,272,126
462,335,50,290,134
463,372,56,284,131
464,401,60,274,127
465,423,63,274,127
466,441,66,279,129
467,396,59,221,102
468,418,63,208,96
469,435,65,213,98
470,447,67,223,103
471,380,57,217,100
472,409,61,245,113
473,400,60,263,122
474,389,58,265,122
475,365,55,225,104
476,392,59,259,120
477,381,57,271,125
478,371,55,269,124
479,351,52,238,110
480,374,56,266,123
481,367,55,275,127
482,358,53,273,126
483,335,49,289,89
484,372,55,283,87
485,400,59,274,84
486,421,62,275,84
487,437,65,279,86
488,394,58,222,68
489,418,62,208,64
490,435,64,214,65
491,446,66,225,69
492,379,56,218,67
493,407,60,247,76
494,398,59,264,81
495,387,57,265,81
496,364,54,225,69
497,390,58,260,80
498,380,56,272,83
499,369,55,268,82
500,351,52,237,73
501,371,55,266,82
502,366,54,275,84
503,357,53,272,83
504,333,49,290,135
505,370,55,284,132
506,398,59,274,127
507,419,62,274,127
508,437,65,279,130
509,394,59,222,103
510,418,62,208,97
511,435,65,214,99
512,447,67,226,105
513,378,56,218,101
514,406,60,249,116
515,396,59,266,124
516,385,57,267,124
517,362,54,226,105
518,389,58,263,122
519,378,56,275,128
520,368,55,271,126
521,349,52,240,112
522,370,55,269,125
523,364,54,278,129
524,356,53,275,128
525,334,49,290,135
526,372,55,285,133
527,400,59,275,128
528,422,62,276,128
529,439,65,281,131
530,394,58,223,104
531,418,62,209,97
532,435,64,215,100
533,448,66,227,105
534,378,56,219,102
535,406,60,249,116
536,397,59,265,123
537,386,57,264,123
538,363,54,227,105
539,389,58,263,122
540,378,56,274,127
541,368,54,269,125
542,350,52,240,112
543,371,55,269,125
544,364,54,278,129
545,355,52,273,127
546,336,49,289,89
547,371,55,283,87
548,400,59,274,84
549,421,62,275,84
550,437,64,280,86
551,395,58,223,68
552,418,62,208,64
553,435,64,214,65
554,445,66,226,69
555,379,56,219,67
556,406,60,250,77
557,396,58,266,82
558,386,57,265,81
559,363,53,226,69
560,389,57,262,80
561,378,56,274,84
562,367,54,270,83
563,350,51,238,73
564,370,54,268,82
565,363,53,277,85
566,354,52,273,84
567,337,50,290,89
568,373,55,284,87
569,401,59,274,84
570,422,62,275,84
571,439,65,281,86
572,397,58,224,69
573,419,62,210,64
574,436,64,216,66
575,448,66,227,69
576,381,56,219,67
577,408,60,249,76
578,399,59,266,82
579,389,57,266,82
580,365,54,226,69
581,389,57,263,81
582,379,56,274,84
583,369,54,270,83
584,351,52,239,73
585,371,55,269,82
586,365,54,277,85
587,357,52,273,84
588,337,50,289,89
589,373,55,284,87
590,402,59,275,84
591,423,62,276,85
592,440,65,281,86
593,396,58,223,68
594,419,62,209,64
595,436,64,215,66
596,448,66,228,70
597,380,56,219,67
598,407,60,250,77
599,398,59,267,82
600,388,57,268,82
601,364,54,227,69
602,389,57,264,81
603,379,56,275,84
604,369,54,272,83
605,350,51,240,74
606,371,55,269,82
607,365,54,278,85
608,356,52,274,84
609,339,50,291,89
610,374,55,287,88
611,402,59,277,85
612,422,62,278,85
613,437,64,281,86
614,399,59,225,69
615,420,62,210,64
616,437,64,215,66
617,449,66,226,69
618,383,56,220,67
619,408,60,251,77
620,399,59,267,82
621,388,57,267,82
622,367,54,227,69
623,390,57,264,81
624,380,56,275,84
625,370,54,272,83
626,352,52,240,74
627,372,55,270,83
628,366,54,278,85
629,358,53,275,84
630,337,49,290,134
631,374,55,285,132
632,402,59,276,128
633,422,62,277,128
634,438,64,282,130
635,399,58,225,104
636,421,62,211,97
637,438,64,216,100
638,449,66,227,105
639,383,56,220,102
640,409,60,250,115
641,400,59,267,123
642,390,57,267,123
643,367,54,228,105
644,391,57,264,122
645,381,56,276,128
646,372,54,271,125
647,352,51,240,111
648,373,55,270,125
649,367,54,279,129
650,358,52,274,127
651,340,50,290,89
652,375,55,285,87
653,402,59,276,85
654,421,62,276,85
655,437,64,280,86
656,400,59,225,69
657,421,62,210,64
658,438,64,215,66
659,449,66,226,69
660,383,56,221,68
661,409,60,249,76
662,401,59,268,82
663,390,57,269,82
664,367,54,228,70
665,391,57,262,80
666,382,56,275,84
667,372,54,271,83
668,352,51,240,74
669,372,54,267,82
670,368,54,277,85
671,359,53,274,84
672,343,50,291,89
673,377,55,286,88
674,403,59,277,85
675,423,62,275,84
676,438,65,280,86
677,400,59,225,69
678,422,62,210,64
679,438,65,215,66
680,449,66,226,69
681,384,57,220,67
682,409,60,250,77
683,399,59,266,82
684,389,57,264,81
685,368,54,226,69
686,391,58,263,81
687,381,56,273,84
688,372,55,268,82
689,353,52,238,73
690,371,55,269,82
691,367,54,277,85
692,359,53,273,84
693,347,50,288,88
694,380,55,285,87
695,407,59,276,85
696,426,62,275,84
697,440,64,278,85
698,405,59,225,69
699,424,61,208,64
700,440,64,212,65
701,451,65,223,68
702,389,56,218,67
703,412,60,246,75
704,403,58,265,81
705,394,57,266,82
706,373,54,223,68
707,394,57,257,79
708,385,56,270,83
709,376,54,268,82
710,358,52,234,72
711,376,54,262,80
712,370,54,271,83
713,362,52,268,82
714,351,51,289,89
715,384,56,286,88
716,409,59,277,85
717,427,62,275,84
718,443,64,277,85
719,408,59,226,69
720,427,62,208,64
721,443,64,212,65
722,453,66,223,68
723,391,57,219,67
724,413,60,245,75
725,405,59,264,81
726,396,57,265,81
727,375,54,223,68
728,395,57,258,79
729,387,56,271,83
730,379,55,269,82
731,359,52,234,72
732,376,54,263,81
733,372,54,274,84
734,366,53,271,83
735,354,51,288,88
736,386,56,284,87
737,411,60,276,85
738,430,62,275,84
739,445,65,278,85
740,409,59,225,69
741,427,62,207,63
742,443,64,211,65
743,454,66,222,68
744,392,57,218,67
745,414,60,245,75
746,408,59,264,81
747,400,58,266,82
748,375,54,223,68
749,395,57,257,79
750,389,56,271,83
751,381,55,269,82
752,359,52,234,72
753,376,54,262,80
754,373,54,273,84
755,366,53,270,83
756,354,56,286,88
757,385,61,283,87
758,411,65,275,84
759,429,68,274,84
760,443,70,277,85
761,410,65,224,69
762,429,68,207,63
763,444,70,211,65
764,454,72,222,68
765,393,62,217,66
766,413,65,243,74
767,407,64,262,80
768,399,63,264,81
769,375,59,222,68
770,395,62,256,78
771,389,61,269,82
772,381,60,267,82
773,359,56,232,71
774,377,59,261,80
775,374,59,271,83
776,367,58,269,82
777,355,56,285,87
778,385,60,282,86
779,409,64,274,84
780,428,67,274,84
781,443,69,278,85
782,409,64,224,69
783,428,67,207,63
784,443,69,211,65
785,454,71,222,68
786,392,61,217,66
787,413,65,244,75
788,406,64,263,81
789,398,62,266,82
790,375,59,222,68
791,394,62,255,78
792,388,61,269,82
793,380,59,267,82
794,359,56,233,71
795,376,59,260,80
796,373,58,271,83
797,367,57,268,82
798,355,56,286,88
799,385,61,284,87
800,410,65,277,85
801,429,68,276,85
802,444,70,278,85
803,409,64,225,69
804,430,68,207,63
805,446,70,212,65
806,455,72,224,69
807,392,62,218,67
808,413,65,246,75
809,406,64,264,81
810,398,63,265,81
811,375,59,223,68
812,395,62,257,79
813,388,61,270,83
814,380,60,268,82
815,359,56,234,72
816,377,59,262,80
817,373,59,272,83
818,366,58,269,82
819,355,56,287,88
820,384,61,284,87
821,409,65,277,85
822,427,68,276,85
823,443,70,279,86
824,409,65,225,69
825,429,68,207,63
826,445,70,212,65
827,456,72,224,69
828,392,62,218,67
829,413,65,245,75
830,406,64,264,81
831,397,63,267,82
832,375,59,223,68
833,394,62,257,79
834,387,61,270,83
835,379,60,268,82
836,358,57,234,72
837,375,59,262,80
838,372,59,272,83
839,365,58,269,82
840,353,55,287,88
841,384,60,284,87
842,409,64,277,85
843,427,67,277,85
844,443,70,279,86
845,409,64,226,69
846,429,68,208,64
847,445,70,214,65
848,454,72,227,69
849,393,62,218,67
850,413,65,248,76
851,406,64,267,82
852,397,62,269,82
853,375,59,223,68
854,395,62,260,80
855,387,61,273,84
856,379,60,272,83
857,359,56,234,72
858,376,59,263,81
859,373,59,275,84
860,367,58,274,84
861,352,55,287,88
862,383,60,284,87
863,408,64,277,85
864,425,67,277,85
865,441,69,280,86
866,408,64,226,69
867,429,67,209,64
868,444,70,216,66
869,453,71,228,70
870,392,61,219,67
871,412,65,247,76
872,405,63,266,82
873,397,62,270,83
874,375,59,224,69
875,394,62,259,79
876,386,60,272,83
877,378,59,271,83
878,359,56,234,72
879,376,59,264,81
880,371,58,274,84
881,364,57,271,83
882,351,54,286,88
883,382,59,284,87
884,407,63,277,85
885,425,66,276,85
886,440,68,280,86
887,409,63,226,69
888,429,67,210,64
889,445,69,215,66
890,455,71,227,69
891,392,61,219,67
892,412,64,248,76
893,405,63,267,82
894,396,61,270,83
895,374,58,223,68
896,393,61,260,80
897,385,60,273,84
898,377,58,270,83
899,358,55,234,72
900,374,58,264,81
901,370,57,274,84
902,363,56,270,83
903,352,55,287,88
904,383,60,285,87
905,407,64,278,85
906,426,67,277,85
907,441,69,280,86
908,409,64,226,69
909,429,67,209,64
910,445,70,215,66
911,455,71,228,70
912,392,61,219,67
913,411,64,247,76
914,404,63,264,81
915,396,62,265,81
916,374,59,224,69
917,393,62,259,79
918,386,60,271,83
919,379,59,268,82
920,358,56,234,72
921,375,59,264,81
922,371,58,274,84
923,365,57,270,83
924,352,55,287,88
925,383,59,285,87
926,408,63,278,85
927,426,66,278,85
928,440,68,281,86
929,410,64,227,69
930,430,67,211,65
931,445,69,217,66
932,453,70,230,70
933,393,61,219,67
934,412,64,248,76
935,405,63,268,82
936,397,62,270,83
937,375,58,224,69
938,393,61,261,80
939,385,60,274,84
940,378,59,271,83
941,358,55,235,72
942,374,58,265,81
943,370,57,275,84
944,364,56,272,83
945,353,55,287,88
946,383,60,285,87
947,408,64,278,85
948,426,66,278,85
949,441,69,283,87
950,409,64,227,69
951,430,67,210,64
952,445,69,217,66
953,454,71,231,71
954,392,61,220,67
955,412,64,250,77
956,404,63,268,82
957,396,62,268,82
958,374,58,225,69
959,393,61,261,80
960,386,60,274,84
961,378,59,271,83
962,357,56,235,72
963,374,58,265,81
964,371,58,275,84
965,364,57,273,84
966,351,54,287,88
967,382,59,286,88
968,408,63,279,86
969,426,66,280,86
970,441,68,283,87
971,409,63,227,69
972,431,67,211,65
973,446,69,219,67
974,454,70,233,71
975,392,61,220,67
976,412,64,249,76
977,404,63,267,82
978,396,61,268,82
979,374,58,225,69
980,394,61,261,80
981,385,60,273,84
982,377,58,271,83
983,358,55,235,72
984,375,58,265,81
985,371,57,275,84
986,364,56,272,83
987,351,54,287,88
988,383,59,284,87
989,407,63,277,85
990,426,66,277,85
991,441,68,282,86
992,410,63,226,69
993,432,67,212,65
994,447,69,220,67
995,455,70,234,72
996,393,61,219,67
997,413,64,249,76
998,405,62,268,82
999,397,61,271,83
1000,375,58,224,69
1001,394,61,261,80
1002,387,60,274,84
1003,378,58,272,83
1004,358,55,235,72
1005,375,58,265,81
1006,372,57,275,84
1007,365,56,273,84
1008,350,54,286,88
1009,382,59,284,87
1010,408,63,278,85
1011,427,66,278,85
1012,442,68,282,86
1013,410,63,226,69
1014,432,67,211,65
1015,447,69,219,67
1016,456,70,234,72
1017,393,61,219,67
1018,414,64,250,77
1019,405,62,268,82
1020,396,61,268,82
1021,375,58,225,69
1022,395,61,261,80
1023,387,60,274,84
1024,379,58,270,83
1025,359,55,235,72
1026,376,58,265,81
1027,371,57,275,84
1028,364,56,271,83
1029,351,54,286,88
1030,383,59,283,87
1031,409,63,277,85
1032,427,66,278,85
1033,442,68,282,86
1034,410,63,226,69
1035,432,67,211,65
1036,447,69,219,67
1037,456,70,232,71
1038,394,61,219,67
1039,413,64,249,76
1040,406,63,268,82
1041,397,61,269,82
1042,376,58,224,69
1043,395,61,261,80
1044,387,60,274,84
1045,379,58,270,83
1046,359,55,234,72
1047,376,58,265,81
1048,372,57,275,84
1049,365,56,271,83
1050,353,54,286,88
1051,384,59,284,87
1052,408,63,278,85
1053,426,66,279,86
1054,441,68,283,87
1055,411,63,226,69
1056,434,67,211,65
1057,448,69,220,67
1058,456,70,235,72
1059,394,61,219,67
1060,413,64,247,76
1061,407,63,265,81
1062,399,62,267,82
1063,375,58,224,69
1064,393,61,260,80
1065,387,60,272,83
1066,380,59,269,82
1067,358,55,235,72
1068,374,58,265,81
1069,371,57,275,84
1070,365,56,271,83
1071,358,52,283,87
1072,387,56,279,86
1073,412,60,271,83
1074,430,62,269,82
1075,446,65,272,83
1076,410,59,220,67
1077,431,62,202,62
1078,447,65,205,63
1079,459,67,215,66
1080,393,57,213,65
1081,416,60,238,73
1082,410,59,259,79
1083,401,58,263,81
1084,376,54,218,67
1085,398,58,251,77
1086,391,57,267,82
1087,383,55,266,82
1088,360,52,229,70
1089,379,55,256,78
1090,376,54,268,82
1091,369,53,266,82
1092,362,54,276,85
1093,387,58,271,83
1094,411,61,259,79
1095,430,64,253,78
1096,447,67,249,76
1097,406,61,207,63
1098,423,63,184,56
1099,440,66,182,56
1100,453,68,188,57
1101,390,58,201,61
1102,417,62,220,67
1103,412,62,242,74
1104,403,60,249,76
1105,374,56,206,63
1106,399,60,233,71
1107,392,59,249,76
1108,383,57,250,77
1109,360,54,217,66
1110,380,57,239,73
1111,377,56,251,77
1112,368,55,251,77
1113,360,55,276,85
1114,386,59,269,82
1115,411,63,254,78
1116,431,66,247,76
1117,447,68,243,74
1118,403,62,203,62
1119,419,64,180,55
1120,437,67,176,54
1121,451,69,179,55
1122,386,59,198,61
1123,415,63,215,66
1124,410,63,238,73
1125,401,61,245,75
1126,371,57,203,62
1127,398,61,227,69
1128,392,60,245,75
1129,383,58,247,76
1130,357,54,213,65
1131,380,58,232,71
1132,377,58,246,75
1133,368,56,248,76
1134,356,55,269,82
1135,382,59,261,80
1136,405,62,242,74
1137,424,65,230,70
1138,439,68,219,67
1139,390,60,194,59
1140,400,62,165,50
1141,416,64,157,48
1142,429,66,158,48
1143,375,58,191,58
1144,402,62,199,61
1145,400,62,220,67
1146,391,60,229,70
1147,361,56,196,60
1148,388,60,208,64
1149,386,60,226,69
1150,376,58,231,71
1151,348,54,205,63
1152,373,57,214,65
1153,374,58,228,70
1154,366,56,231,71
1155,353,55,269,82
1156,380,59,258,79
1157,402,63,239,73
1158,421,66,225,69
1159,435,68,213,65
1160,385,60,192,59
1161,395,62,164,50
1162,410,64,154,47
1163,423,66,151,46
1164,369,57,189,58
1165,400,62,194,59
1166,400,62,218,67
1167,391,61,226,69
1168,355,55,194,59
1169,385,60,204,62
1170,384,60,224,69
1171,375,58,229,70
1172,343,53,204,62
1173,369,57,210,64
1174,371,58,226,69
1175,362,56,230,70
1176,340,67,272,83
1177,366,72,251,77
1178,384,76,226,69
1179,398,79,208,64
1180,405,80,188,57
1181,354,70,192,59
1182,352,70,161,49
1183,366,72,147,45
1184,377,75,141,43
1185,343,68,194,59
1186,367,73,176,54
1187,374,74,199,61
1188,368,73,212,65
1189,332,66,197,60
1190,360,71,189,58
1191,363,72,211,65
1192,353,70,220,67
1193,321,63,204,62
1194,347,69,197,60
1195,351,69,213,65
1196,342,68,220,67
1197,338,67,270,83
1198,363,72,251,77
1199,379,75,225,69
1200,391,77,205,63
1201,398,78,185,57
1202,348,69,190,58
1203,347,68,161,49
1204,360,71,146,45
1205,370,73,140,43
1206,335,66,193,59
1207,359,71,176,54
1208,369,73,199,61
1209,361,71,210,64
1210,324,64,198,61
1211,352,69,188,57
1212,358,71,210,64
1213,349,69,219,67
1214,314,62,206,63
1215,340,67,197,60
1216,347,68,213,65
1217,338,67,221,68
1218,331,50,271,83
1219,353,53,249,76
1220,366,55,222,68
1221,376,57,200,61
1222,379,57,179,55
1223,334,50,195,60
1224,327,49,168,51
1225,336,51,153,47
1226,343,52,145,44
1227,323,49,197,60
1228,339,51,177,54
1229,351,53,195,60
1230,349,53,209,64
1231,313,47,202,62
1232,332,50,187,57
1233,343,52,208,64
1234,338,51,220,67
1235,302,46,211,65
1236,322,49,198,61
1237,332,50,212,65
1238,327,49,222,68
1239,331,50,268,82
1240,352,54,244,75
1241,362,55,217,66
1242,369,56,195,60
1243,372,57,175,53
1244,326,50,194,59
1245,318,48,168,51
1246,327,50,153,47
1247,336,51,146,45
1248,315,48,198,61
1249,331,50,174,53
1250,345,53,194,59
1251,343,52,209,64
1252,305,46,203,62
1253,327,50,187,57
1254,337,51,209,64
1255,330,50,221,68
1256,294,45,211,65
1257,317,48,198,61
1258,326,50,213,65
1259,319,49,223,68
1260,332,51,269,82
1261,352,54,246,75
1262,360,55,218,67
1263,365,56,196,60
1264,369,56,176,54
1265,323,49,196,60
1266,315,48,172,53
1267,323,49,156,48
1268,331,50,148,45
1269,313,48,200,61
1270,329,50,176,54
1271,343,52,196,60
1272,341,52,210,64
1273,303,46,206,63
1274,324,49,188,57
1275,335,51,210,64
1276,328,50,222,68
1277,292,44,215,66
1278,313,48,199,61
1279,324,49,214,65
1280,317,48,225,69
1281,333,51,270,83
1282,352,54,248,76
1283,360,55,219,67
1284,367,56,196,60
1285,370,57,175,53
1286,324,50,196,60
1287,316,48,172,53
1288,324,50,156,48
1289,333,51,147,45
1290,313,48,200,61
1291,328,50,175,53
1292,343,53,196,60
1293,341,52,210,64
1294,303,46,206,63
1295,323,49,188,57
1296,336,51,209,64
1297,329,50,221,68
1298,293,45,215,66
1299,313,48,199,61
1300,324,50,213,65
1301,318,49,224,69
1302,332,51,269,82
1303,352,54,246,75
1304,361,55,219,67
1305,369,56,196,60
1306,372,57,176,54
1307,324,49,196,60
1308,317,48,172,53
1309,325,50,155,47
1310,334,51,147,45
1311,314,48,200,61
1312,329,50,175,53
1313,344,52,196,60
1314,342,52,210,64
1315,305,46,205,63
1316,325,50,188,57
1317,337,51,209,64
1318,330,50,221,68
1319,294,45,214,65
1320,315,48,199,61
1321,326,50,214,65
1322,319,49,224,69
1323,339,51,266,82
1324,359,54,245,75
1325,369,55,217,66
1326,376,56,196,60
1327,380,57,176,54
1328,333,50,193,59
1329,325,49,168,51
1330,333,50,153,47
1331,342,51,145,44
1332,322,48,197,60
1333,337,51,176,54
1334,351,53,197,60
1335,348,52,209,64
1336,312,47,202,62
1337,332,50,187,57
1338,343,51,209,64
1339,335,50,218,67
1340,302,45,211,65
1341,322,48,198,61
1342,332,50,213,65
1343,325,49,222,68
1344,339,51,266,82
1345,360,54,245,75
1346,372,56,217,66
1347,380,57,195,60
1348,383,58,175,53
1349,336,51,192,59
1350,328,49,167,51
1351,337,51,151,46
1352,347,52,143,44
1353,325,49,196,60
1354,340,51,173,53
1355,355,54,193,59
1356,354,53,207,63
1357,315,47,201,61
1358,335,51,185,57
1359,347,52,207,63
