,cx,cxROI,cy,cyROI
196,520,119,167,79
197,541,123,158,75
198,463,105,230,109
199,519,118,230,109
200,516,118,270,129
201,499,114,282,134
202,446,102,238,113
203,499,114,260,124
204,488,111,295,140
205,470,107,296,141
206,433,99,254,121
207,475,108,275,131
208,468,107,300,143
209,452,103,300,143
210,402,91,350,170
211,458,104,336,163
212,499,113,305,148
213,531,120,287,139
214,565,128,278,135
215,475,107,227,110
216,490,111,183,89
217,516,117,166,80
218,539,122,159,77
219,455,103,223,108
220,512,116,230,112
221,506,115,267,130
222,488,110,278,135
223,439,99,232,113
224,491,111,260,126
225,479,108,292,142
226,461,104,293,142
227,427,97,249,121
228,467,106,276,134
229,458,104,298,145
230,440,100,297,144
231,402,78,343,166
232,455,89,329,159
233,496,97,298,144
234,529,103,279,135
235,561,110,269,130
236,473,92,216,104
237,491,96,172,83
238,519,101,160,77
239,543,106,160,77
240,452,88,211,102
241,511,100,228,110
242,501,98,265,128
243,481,94,273,132
244,436,85,221,107
245,488,95,255,123
246,473,92,286,138
247,455,89,286,138
248,423,82,238,115
249,464,90,267,129
250,454,89,291,141
251,439,86,291,141
252,403,77,327,163
253,463,88,317,158
254,506,97,289,144
255,541,103,276,138
256,572,109,270,135
257,487,93,205,102
258,516,99,164,82
259,546,104,158,79
260,569,109,165,82
261,466,89,200,100
262,527,101,219,109
263,516,99,253,126
264,495,95,259,129
265,450,86,210,105
266,503,96,249,124
267,487,93,277,138
268,468,89,276,138
269,438,84,230,115
270,478,91,266,133
271,467,89,287,143
272,449,86,284,142
273,406,77,325,164
274,466,88,317,160
275,512,97,291,147
276,548,104,280,141
277,582,110,275,139
278,496,94,206,104
279,524,99,167,84
280,556,105,163,82
281,579,109,171,86
282,475,90,200,101
283,534,101,227,114
284,520,98,260,131
285,499,94,265,133
286,457,86,209,105
287,507,96,257,129
288,488,92,283,143
289,469,89,280,141
290,443,84,228,115
291,480,91,271,137
292,467,88,290,146
293,450,85,286,144
294,431,78,329,167
295,492,89,327,166
296,539,98,308,156
297,576,104,303,154
298,610,111,306,155
299,543,98,220,112
300,584,106,187,95
301,613,111,191,97
302,630,114,208,106
303,524,95,214,109
304,575,104,256,130
305,557,101,281,143
306,534,97,279,142
307,505,91,225,114
308,547,99,280,142
309,527,95,301,153
310,508,92,293,149
311,488,88,245,124
312,521,94,289,147
313,507,92,306,155
314,492,89,301,153
315,446,77,344,160
316,511,88,346,161
317,560,97,332,154
318,599,103,334,155
319,631,109,344,160
320,574,99,246,114
321,618,107,222,103
322,647,112,233,108
323,663,114,255,119
324,554,96,239,111
325,600,104,289,134
326,580,100,311,145
327,562,97,305,142
328,532,92,249,116
329,571,99,311,145
330,547,94,329,153
331,530,91,320,149
332,513,88,270,126
333,542,94,323,150
334,524,90,337,157
335,508,88,328,153
336,443,76,348,164
337,511,88,352,166
338,561,96,339,160
339,600,103,340,160
340,635,109,349,164
341,574,99,251,118
342,613,105,229,108
343,644,111,238,112
344,661,114,255,120
345,555,95,245,115
346,603,104,299,141
347,579,99,323,152
348,559,96,316,149
349,534,92,257,121
350,572,98,322,152
351,547,94,338,159
352,530,91,325,153
353,514,88,278,131
354,541,93,333,157
355,523,90,345,162
356,507,87,333,157
357,447,77,351,163
358,511,89,353,164
359,561,97,340,158
360,601,104,342,159
361,636,110,351,163
362,572,99,252,117
363,614,106,228,106
364,645,112,237,110
365,662,115,256,119
366,552,96,246,114
367,603,105,301,140
368,577,100,325,151
369,556,96,317,147
370,531,92,258,120
371,570,99,326,152
372,544,94,342,159
373,527,91,329,153
374,510,88,280,130
375,539,93,334,155
376,521,90,348,162
377,506,88,337,157
378,446,77,355,166
379,512,88,358,168
380,562,97,346,162
381,601,104,348,163
382,636,110,357,167
383,572,99,257,120
384,613,106,233,109
385,644,111,243,114
386,662,114,261,122
387,552,95,252,118
388,603,104,303,142
389,580,100,328,153
390,560,97,321,150
391,532,92,264,123
392,572,99,330,154
393,547,94,345,161
394,530,91,331,155
395,512,88,285,133
396,541,93,341,160
397,522,90,353,165
398,507,87,340,159
399,447,76,363,170
400,512,88,365,171
401,563,96,353,165
402,602,103,356,167
403,636,109,365,171
404,571,98,267,125
405,612,105,240,112
406,644,110,250,117
407,662,113,269,126
408,552,94,262,122
409,601,103,313,146
410,580,99,335,157
411,560,96,327,153
412,532,91,275,129
413,572,98,339,159
414,548,94,353,165
415,531,91,339,159
416,513,88,297,139
417,543,93,351,164
418,525,90,362,169
419,509,87,349,163
420,448,77,362,168
421,513,88,367,171
422,562,97,353,164
423,603,104,356,166
424,638,110,365,170
425,571,99,264,123
426,613,106,241,112
427,645,111,249,116
428,663,114,267,124
429,551,95,260,121
430,603,104,314,146
431,577,100,338,157
432,557,96,329,153
433,530,91,273,127
434,574,99,339,158
435,547,94,355,165
436,530,91,343,160
437,510,88,296,138
438,542,94,349,162
439,524,90,363,169
440,508,88,352,164
441,449,78,362,167
442,512,89,365,169
443,561,97,350,162
444,602,104,351,162
445,636,110,360,167
446,572,99,263,122
447,612,106,238,110
448,643,112,246,114
449,661,115,263,122
450,552,96,257,119
451,603,105,311,144
452,578,100,335,155
453,557,97,328,152
454,531,92,270,125
455,573,99,336,155
456,547,95,353,163
457,530,92,341,158
458,512,89,292,135
459,543,94,346,160
460,525,91,360,167
461,509,88,350,162
462,449,79,362,168
463,513,90,363,168
464,562,99,348,161
465,603,106,349,162
466,638,112,360,167
467,572,100,260,120
468,612,108,237,110
469,642,113,245,113
470,660,116,263,122
471,552,97,256,119
472,604,106,310,144
473,578,102,333,154
474,558,98,325,151
475,530,93,269,125
476,573,101,335,155
477,547,96,350,162
478,530,93,337,156
479,510,90,291,135
480,542,95,345,160
481,524,92,357,166
482,508,89,346,160
483,444,78,359,186
484,507,89,359,186
485,555,98,343,178
486,596,105,344,178
487,630,111,352,182
488,561,99,256,132
489,600,106,229,118
490,634,112,234,121
491,654,115,249,129
492,541,95,253,131
493,595,105,301,156
494,572,101,325,168
495,551,97,319,165
496,520,92,266,138
497,566,100,326,169
498,543,96,344,178
499,525,93,334,173
500,501,88,290,150
501,536,95,339,176
502,520,92,352,182
503,503,89,342,177
504,447,80,368,189
505,510,91,369,189
506,557,100,353,181
507,595,106,350,179
508,631,113,355,182
509,560,100,262,134
510,603,108,237,121
511,636,114,244,125
512,657,118,259,133
513,542,97,258,132
514,596,107,303,155
515,576,103,329,169
516,556,99,325,167
517,523,93,271,139
518,568,102,331,170
519,545,97,349,179
520,527,94,339,174
521,508,91,294,151
522,540,97,345,177
523,523,93,359,184
524,507,91,348,178
525,453,81,372,191
526,516,93,371,191
527,563,101,353,181
528,602,108,351,180
529,638,115,355,182
530,564,101,265,136
531,605,109,239,123
532,636,114,245,126
533,658,118,258,132
534,546,98,260,133
535,601,108,304,156
536,580,104,329,169
537,560,101,325,167
538,529,95,273,140
539,574,103,332,171
540,550,99,351,180
541,532,96,342,176
542,515,92,295,152
543,546,98,345,177
544,529,95,360,185
545,514,92,352,181
546,450,81,371,191
547,513,93,370,191
548,560,101,350,180
549,600,109,346,178
550,638,116,353,182
551,559,101,262,135
552,600,109,236,121
553,634,115,239,123
554,657,119,251,129
555,542,98,258,133
556,601,109,303,156
557,578,105,328,169
558,555,101,322,166
559,526,95,272,140
560,574,104,331,171
561,548,99,350,180
562,529,96,340,175
563,513,93,295,152
564,545,99,343,177
565,527,95,359,185
566,510,92,351,181
567,446,81,366,186
568,506,92,363,184
569,551,101,342,173
570,590,108,337,171
571,624,114,342,173
572,551,101,255,129
573,590,108,226,114
574,623,114,228,115
575,645,118,241,122
576,532,97,251,127
577,589,108,293,148
578,568,104,321,163
579,546,100,317,161
580,515,94,264,134
581,563,103,317,161
582,540,99,340,172
583,521,95,334,169
584,501,91,285,144
585,537,98,329,167
586,521,95,346,175
587,503,92,340,172
588,445,83,368,187
589,507,94,366,186
590,551,102,344,174
591,589,109,336,170
592,624,116,339,172
593,543,101,253,128
594,581,108,221,112
595,614,114,223,113
596,635,118,236,119
597,526,98,250,127
598,589,109,288,146
599,569,106,318,161
600,548,102,315,160
601,512,95,263,133
602,565,105,314,159
603,544,101,338,171
604,524,97,331,168
605,502,93,285,144
606,539,100,329,167
607,523,97,348,176
608,505,94,341,173
609,447,83,370,188
610,509,95,367,187
611,553,103,344,175
612,592,110,336,171
613,627,117,336,171
614,543,101,255,129
615,581,108,224,114
616,613,114,224,114
617,634,118,234,119
618,527,98,251,127
619,589,109,287,146
620,571,106,316,161
621,549,102,313,159
622,514,95,263,134
623,565,105,314,160
624,544,101,337,171
625,525,98,329,167
626,505,94,284,144
627,540,100,330,168
628,524,97,347,176
629,506,94,340,173
630,448,83,368,185
631,507,94,366,184
632,550,102,343,172
633,588,109,334,167
634,623,115,335,168
635,542,100,254,127
636,579,107,221,111
637,612,113,221,111
638,633,117,232,116
639,525,97,251,126
640,588,109,286,143
641,568,105,315,158
642,546,101,311,156
643,513,95,263,132
644,565,105,312,156
645,542,100,336,168
646,522,97,328,164
647,503,93,284,142
648,538,100,326,163
649,522,97,344,172
650,504,93,338,169
651,440,82,368,186
652,500,94,362,183
653,542,102,340,171
654,582,109,332,167
655,616,115,332,167
656,533,100,251,126
657,569,107,217,109
658,601,113,218,110
659,622,117,230,116
660,515,96,249,125
661,578,108,282,142
662,559,105,314,158
663,538,101,313,158
664,501,94,261,131
665,555,104,310,156
666,534,100,334,168
667,515,96,329,166
668,491,92,283,143
669,531,99,324,163
670,515,96,344,173
671,498,93,340,171
672,437,82,369,186
673,498,94,364,184
674,541,102,340,171
675,579,109,330,166
676,614,116,330,166
677,529,100,251,126
678,564,106,218,110
679,596,112,218,110
680,617,116,230,116
681,510,96,249,125
682,574,108,283,143
683,556,105,312,157
684,534,100,311,157
685,496,93,262,132
686,552,104,308,155
687,532,100,332,167
688,513,96,326,164
689,487,92,284,143
690,527,99,324,163
691,512,96,343,173
692,494,93,339,171
693,432,82,379,190
694,493,93,370,185
695,535,101,345,172
696,571,108,334,167
697,605,115,330,165
698,519,98,259,129
699,553,105,223,111
700,585,111,223,111
701,605,115,237,118
702,499,95,256,128
703,563,107,287,143
704,547,104,320,160
705,527,100,322,161
706,486,92,268,134
707,540,102,314,157
708,521,99,340,170
709,502,95,335,167
710,477,90,289,144
711,517,98,329,164
712,501,95,348,174
713,482,91,344,172
714,428,81,391,196
715,489,93,381,191
716,530,101,355,177
717,567,108,343,171
718,602,115,338,169
719,515,98,270,135
720,547,104,231,115
721,578,110,231,115
722,599,114,244,122
723,496,94,266,133
724,560,107,294,147
725,547,104,327,163
726,526,100,330,165
727,482,92,278,139
728,539,103,322,161
729,520,99,348,174
730,501,95,344,172
731,473,90,298,149
732,514,98,338,169
733,500,95,358,179
734,481,92,355,177
735,430,83,396,198
736,490,94,387,193
737,531,102,360,180
738,568,110,346,173
739,605,117,342,171
740,513,99,272,136
741,548,106,235,117
742,580,112,235,117
743,602,116,246,123
744,496,96,269,134
745,562,108,297,148
746,548,106,328,164
747,528,102,331,165
748,484,93,281,140
749,543,105,323,161
750,525,101,350,175
751,506,98,347,173
752,477,92,303,151
753,520,100,341,170
754,506,98,362,181
755,488,94,359,179
756,433,82,395,198
757,494,93,387,194
758,537,101,362,182
759,573,108,351,176
760,608,115,346,173
761,523,99,276,138
762,558,105,239,120
763,590,112,239,120
764,612,116,250,125
765,505,95,272,136
766,569,108,303,152
767,555,105,335,168
768,534,101,337,169
769,491,93,284,142
770,547,103,329,165
771,529,100,356,178
772,509,96,353,177
773,483,91,305,153
774,523,99,344,172
775,510,96,364,183
776,492,93,361,181
777,435,82,394,198
778,496,93,388,195
779,538,101,362,182
780,575,108,350,175
781,612,115,350,175
782,523,98,276,138
783,560,105,241,121
784,592,111,241,121
785,614,116,251,126
786,506,95,272,136
787,570,107,304,152
788,553,104,333,167
789,530,100,332,166
790,494,93,284,142
791,549,103,332,166
792,528,99,356,178
793,508,96,350,175
794,487,92,306,153
795,524,99,348,174
796,509,96,367,184
797,491,92,362,182
798,436,80,384,194
799,497,91,382,193
800,541,99,361,182
801,578,106,351,177
802,614,113,353,178
803,535,98,272,137
804,574,105,241,121
805,606,111,243,122
806,628,115,257,129
807,517,95,268,135
808,575,106,307,155
809,557,102,335,169
810,536,98,332,167
811,502,92,280,141
812,552,101,336,169
813,529,97,357,180
814,510,94,349,176
815,491,90,302,152
816,524,96,350,176
817,509,93,367,185
818,492,90,360,182
819,438,79,375,191
820,499,90,375,191
821,545,98,357,181
822,583,105,352,179
823,618,111,356,181
824,544,98,268,136
825,586,105,240,122
826,620,111,245,124
827,642,115,261,133
828,527,95,264,134
829,585,105,307,156
830,565,101,334,170
831,543,97,330,168
832,511,92,277,141
833,560,101,333,169
834,537,96,353,179
835,518,93,344,175
836,499,90,299,152
837,533,96,346,176
838,517,93,361,184
839,499,90,353,179
840,451,78,369,188
841,512,89,371,189
842,558,97,357,182
843,597,104,356,181
844,632,110,361,184
845,562,98,269,137
846,608,106,242,123
847,639,111,250,127
848,659,115,269,137
849,545,95,264,134
850,601,105,307,156
851,580,101,332,169
852,559,97,329,168
853,528,92,276,141
854,574,100,331,169
855,551,96,350,178
856,531,92,342,174
857,515,90,297,151
858,548,95,342,174
859,533,93,357,182
860,517,90,351,179
861,455,79,366,187
862,515,89,370,189
863,563,98,356,182
864,602,104,354,181
865,638,111,361,185
866,571,99,267,136
867,614,106,244,125
868,644,112,254,130
869,662,115,274,140
870,554,96,262,134
871,607,105,309,158
872,584,101,332,170
873,563,98,325,166
874,537,93,273,139
875,579,100,334,171
876,554,96,350,179
877,537,93,340,174
878,522,90,294,150
879,550,95,345,176
880,533,92,358,183
881,518,90,349,178
882,467,80,361,184
883,527,90,365,186
884,574,98,353,180
885,613,105,354,180
886,645,110,361,184
887,585,100,265,135
888,631,108,239,122
889,660,113,254,129
890,674,115,279,142
891,568,97,260,132
892,619,106,307,156
893,597,102,331,169
894,576,99,325,166
895,550,94,271,138
896,590,101,331,169
897,565,97,349,178
898,547,94,338,172
899,534,91,290,148
900,563,96,340,173
901,545,93,354,180
902,530,91,345,176
903,467,79,360,184
904,528,89,367,188
905,577,98,355,182
906,615,104,354,181
907,649,110,359,184
908,589,100,266,136
909,633,107,241,123
910,662,112,254,130
911,677,115,275,141
912,572,97,259,133
913,622,105,309,158
914,600,102,333,171
915,580,98,326,167
916,554,94,268,137
917,594,101,331,170
918,569,96,348,178
919,551,93,336,172
920,538,91,288,148
921,565,96,341,175
922,545,92,354,181
923,530,90,342,175
924,467,79,361,186
925,529,90,368,189
926,578,98,356,183
927,616,105,355,182
928,649,111,362,186
929,591,101,266,137
930,634,108,241,124
931,662,113,254,130
932,676,115,276,142
933,574,98,259,133
934,623,106,311,160
935,599,102,333,171
936,578,98,324,166
937,556,95,268,138
938,594,101,333,171
939,567,97,350,180
940,550,94,337,173
941,539,92,288,148
942,565,96,343,176
943,545,93,356,183
944,529,90,344,177
945,466,78,361,185
946,527,88,370,190
947,576,97,358,183
948,614,103,356,182
949,648,109,363,186
950,588,99,269,138
951,632,106,241,123
952,662,111,255,131
953,675,113,278,142
954,570,96,261,134
955,621,104,313,160
956,596,100,337,173
957,576,97,329,169
958,552,93,271,139
959,592,99,334,171
960,565,95,352,180
961,548,92,340,174
962,535,90,291,149
963,562,94,345,177
964,542,91,359,184
965,527,88,347,178
966,465,78,361,186
967,527,89,369,190
968,576,97,356,183
969,615,104,356,183
970,649,110,364,188
971,587,99,268,138
972,631,106,242,125
973,662,112,255,131
974,676,114,279,144
975,569,96,261,134
976,620,105,311,160
977,597,101,334,172
978,576,97,326,168
979,550,93,272,140
980,590,100,333,172
981,564,95,350,180
982,547,92,338,174
983,533,90,292,150
984,560,94,345,178
985,540,91,358,184
986,524,88,345,178
987,463,78,364,169
988,527,89,371,172
989,576,97,358,166
990,613,103,357,166
991,648,109,364,169
992,587,99,271,126
993,628,106,243,113
994,658,111,256,119
995,671,113,278,129
996,568,96,264,122
997,619,104,312,145
998,597,101,337,156
999,576,97,330,153
1000,549,93,274,127
1001,590,100,334,155
1002,565,95,352,163
1003,547,92,341,158
1004,532,90,294,136
1005,559,94,345,160
1006,541,91,359,167
1007,525,89,348,161
1008,463,79,366,188
1009,525,90,372,191
1010,572,98,358,183
1011,611,105,357,183
1012,645,110,365,187
1013,583,100,270,138
1014,626,107,244,125
1015,656,112,255,131
1016,671,115,276,141
1017,565,97,264,135
1018,618,106,311,159
1019,595,102,336,172
1020,574,98,329,169
1021,546,93,274,140
1022,588,101,334,171
1023,563,96,352,180
1024,544,93,341,175
1025,530,91,294,151
1026,558,95,346,177
1027,538,92,360,184
1028,522,89,349,179
1029,461,79,366,188
1030,524,90,373,192
1031,572,98,358,184
1032,610,104,357,183
1033,644,110,363,187
1034,582,100,270,139
1035,625,107,246,126
1036,655,112,257,132
1037,671,115,277,142
1038,565,97,264,136
1039,617,106,311,160
1040,595,102,335,172
1041,574,98,328,169
1042,547,94,274,141
1043,590,101,334,172
1044,564,96,352,181
1045,546,93,342,176
1046,532,91,295,152
1047,559,96,346,178
1048,539,92,360,185
1049,523,89,350,180
1050,461,79,367,188
1051,524,90,373,191
1052,570,97,358,183
1053,608,104,357,182
1054,643,110,365,187
1055,580,99,271,138
1056,622,106,244,125
1057,653,112,256,131
1058,669,114,276,141
1059,563,96,265,135
1060,615,105,314,160
1061,591,101,337,172
1062,571,98,328,168
1063,544,93,276,141
1064,586,100,337,172
1065,560,96,354,181
1066,543,93,341,174
1067,528,90,296,151
1068,556,95,347,177
1069,537,92,361,185
1070,522,89,350,179
1071,461,79,368,189
1072,524,90,374,192
1073,570,98,359,184
1074,609,105,357,183
1075,643,111,363,186
1076,578,99,271,139
1077,620,107,245,125
1078,651,112,255,131
1079,666,114,275,141
1080,561,96,265,136
1081,615,106,312,160
1082,592,102,336,172
1083,571,98,327,168
1084,544,93,275,141
1085,588,101,335,172
1086,562,97,353,181
1087,544,93,342,175
1088,530,91,295,151
1089,558,96,347,178
1090,539,93,362,186
1091,522,90,351,180
1092,457,77,367,189
1093,519,88,373,192
1094,567,96,358,184
1095,606,103,356,183
1096,641,109,363,187
1097,575,97,273,140
1098,617,105,247,127
1099,647,110,256,131
1100,665,113,274,141
1101,557,94,266,137
1102,610,103,313,161
1103,585,99,338,174
1104,564,96,331,170
1105,539,91,276,142
1106,582,99,335,172
1107,556,94,353,181
1108,537,91,342,176
1109,523,89,296,152
1110,552,94,345,177
1111,533,90,359,184
1112,516,87,349,179
1113,457,78,367,188
1114,518,89,372,190
1115,565,97,357,182
1116,604,103,356,182
1117,639,109,364,186
1118,576,99,271,138
1119,618,106,246,126
1120,648,111,254,130
1121,665,114,271,138
1122,558,95,264,135
1123,608,104,313,160
1124,583,100,336,172
1125,562,96,328,168
1126,539,92,275,140
1127,580,99,336,172
1128,553,95,353,180
1129,535,91,342,175
1130,522,89,295,151
1131,549,94,346,177
1132,530,91,360,184
1133,515,88,351,179
1134,454,78,367,188
1135,515,88,374,192
1136,563,97,357,183
1137,602,103,355,182
1138,636,109,363,186
1139,572,98,270,138
1140,614,106,244,125
1141,645,111,253,130
1142,661,114,272,139
1143,555,95,264,135
1144,609,105,310,159
1145,585,101,334,171
1146,563,97,328,168
1147,538,92,274,140
1148,582,100,336,172
1149,554,95,354,181
1150,535,92,343,176
1151,524,90,294,151
1152,552,95,348,178
1153,531,91,362,186
1154,515,88,351,180
1155,457,79,370,189
1156,518,89,374,191
1157,566,98,359,183
1158,604,104,357,182
1159,639,110,363,186
1160,573,99,272,139
1161,615,106,248,127
1162,646,112,257,131
1163,663,114,274,140
1164,556,96,265,135
1165,608,105,313,160
1166,585,101,337,172
1167,564,97,331,169
1168,540,93,276,141
1169,580,100,337,172
1170,554,96,354,181
1171,537,93,344,176
1172,525,91,296,151
1173,551,95,347,177
1174,533,92,361,185
1175,517,89,352,180
1176,460,80,369,189
1177,522,90,374,191
1178,568,98,358,183
1179,607,105,355,181
1180,640,111,362,185
1181,576,100,270,138
1182,616,107,244,125
1183,646,112,253,129
1184,662,115,273,139
1185,558,97,264,135
1186,611,106,310,158
1187,586,102,334,171
1188,564,98,327,167
1189,540,94,275,140
1190,582,101,335,171
1191,556,96,353,180
1192,537,93,343,175
1193,524,91,295,151
1194,553,96,346,177
1195,535,93,361,185
1196,519,90,352,180
1197,460,80,367,188
1198,523,91,372,190
1199,569,99,357,182
1200,607,105,354,181
1201,641,111,361,185
1202,576,100,268,137
1203,619,107,243,124
1204,649,113,254,130
1205,665,115,275,140
1206,559,97,263,134
1207,613,106,310,158
1208,590,102,335,171
1209,569,99,328,168
1210,542,94,274,140
1211,585,101,335,171
1212,559,97,354,181
1213,540,94,343,175
1214,528,91,295,151
1215,556,96,346,177
1216,537,93,361,185
1217,521,90,350,179
1218,458,80,368,189
1219,522,91,371,191
1220,568,99,355,182
1221,607,106,353,181
1222,643,112,360,185
1223,574,100,268,138
1224,617,107,245,126
1225,647,113,253,130
1226,666,116,269,138
1227,557,97,263,135
1228,611,106,310,159
1229,586,102,333,171
1230,564,98,324,166
1231,540,94,275,141
1232,583,102,334,172
1233,557,97,351,180
1234,539,94,339,174
1235,525,91,296,152
1236,554,96,346,178
1237,536,93,360,185
1238,520,91,349,179
1239,460,80,367,188
1240,522,90,372,191
1241,568,98,356,182
1242,608,105,353,181
1243,643,112,359,184
1244,575,100,268,137
1245,615,107,242,124
1246,646,112,251,128
1247,663,115,269,138
1248,557,97,262,134
1249,613,106,307,157
1250,588,102,332,170
1251,566,98,325,167
1252,540,94,272,139
1253,584,101,332,170
1254,557,97,351,180
1255,539,93,341,175
1256,525,91,293,150
1257,554,96,342,175
1258,535,93,358,183
1259,519,90,348,178
1260,463,80,366,186
1261,523,90,372,189
1262,569,98,357,181
1263,608,105,354,180
1264,643,111,358,182
1265,576,99,268,136
1266,618,107,243,123
1267,648,112,252,128
1268,665,115,271,138
1269,559,96,261,133
1270,611,105,309,157
1271,588,101,334,170
1272,567,98,327,166
1273,541,93,271,138
1274,583,101,331,168
1275,558,96,350,178
1276,541,93,340,173
1277,526,91,292,148
1278,554,96,342,174
1279,536,92,357,181
1280,520,90,348,177
1281,459,79,368,189
1282,522,90,373,191
1283,568,98,358,183
1284,607,105,354,181
1285,641,111,357,183
1286,574,100,269,138
1287,616,107,244,125
1288,647,112,254,130
1289,664,115,273,140
1290,557,97,263,135
1291,611,106,310,159
1292,588,102,335,172
1293,566,98,329,169
1294,540,94,274,140
1295,583,101,334,171
1296,557,97,352,180
1297,539,93,342,175
1298,524,91,295,151
1299,552,96,346,177
1300,534,93,360,184
1301,518,90,351,180
1302,460,80,370,189
1303,521,91,374,191
1304,567,99,357,182
1305,606,106,354,180
1306,641,112,360,184
1307,574,100,270,138
1308,616,107,245,125
1309,647,113,254,129
1310,664,116,272,139
1311,557,97,264,134
1312,610,106,310,158
1313,585,102,334,170
1314,564,98,326,166
1315,540,94,274,140
1316,583,102,334,170
1317,556,97,353,180
1318,538,94,341,174
1319,525,91,294,150
1320,554,96,345,176
1321,535,93,360,184
1322,519,90,350,178
1323,460,80,370,188
1324,521,91,375,191
1325,567,99,358,182
1326,605,105,353,179
1327,639,111,358,182
1328,573,100,270,137
1329,617,107,244,124
1330,647,113,253,128
1331,664,116,271,138
1332,556,97,263,134
1333,611,106,309,157
1334,588,102,334,170
1335,567,99,327,166
1336,540,94,274,139
1337,584,102,333,169
1338,558,97,352,179
1339,540,94,341,173
1340,527,92,294,149
1341,555,97,344,175
1342,537,93,360,183
1343,521,91,351,178
1344,460,80,369,188
1345,522,91,373,190
1346,568,99,356,181
1347,606,106,353,180
1348,640,112,358,182
1349,575,100,269,137
1350,617,107,244,124
1351,647,113,253,129
1352,664,116,272,139
1353,557,97,262,133
1354,612,107,307,156
1355,590,103,333,170
1356,569,99,327,167
1357,540,94,273,139
1358,584,102,331,169
1359,559,97,351,179
