,cx,cxROI,cy,cyROI
571,563,88,191,58
572,511,80,155,47
573,527,82,129,39
574,546,85,125,38
575,560,87,130,40
576,497,78,150,46
577,534,83,165,50
578,525,82,190,58
579,511,80,194,59
580,486,76,153,47
581,520,81,175,53
582,509,79,196,60
583,496,77,197,60
584,476,74,162,49
585,505,79,179,55
586,497,78,196,60
587,484,76,195,60
588,464,72,231,71
589,496,77,225,69
590,524,82,211,65
591,546,85,202,62
592,563,88,192,59
593,515,80,154,47
594,530,83,128,39
595,549,86,124,38
596,564,88,130,40
597,501,78,149,45
598,535,84,164,50
599,526,82,189,58
600,512,80,193,59
601,488,76,152,46
602,520,81,175,53
603,509,79,196,60
604,497,78,197,60
605,478,75,162,49
606,505,79,180,55
607,498,78,196,60
608,485,76,196,60
609,465,73,234,72
610,500,79,226,69
611,527,83,212,65
612,549,87,204,62
613,567,89,194,59
614,517,81,155,47
615,533,84,130,40
616,552,87,126,38
617,567,89,131,40
618,503,79,151,46
619,539,85,165,50
620,531,84,190,58
621,517,81,196,60
622,491,77,155,47
623,523,82,175,53
624,513,81,197,60
625,501,79,197,60
626,479,75,166,51
627,507,80,181,55
628,500,79,196,60
629,487,77,196,60
630,465,73,237,73
631,497,78,229,70
632,525,83,213,65
633,548,86,204,62
634,565,89,195,60
635,514,81,158,48
636,528,83,131,40
637,547,86,126,38
638,560,88,131,40
639,500,79,153,47
640,537,85,164,50
641,529,83,191,58
642,515,81,196,60
643,487,77,157,48
644,522,82,176,54
645,513,81,198,61
646,499,79,199,61
647,475,75,167,51
648,505,80,182,56
649,499,79,198,61
650,486,77,199,61
651,464,74,238,73
652,497,79,231,71
653,525,84,214,65
654,547,87,205,63
655,564,90,194,59
656,513,82,157,48
657,526,84,130,40
658,544,87,124,38
659,557,89,129,39
660,499,79,153,47
661,536,85,162,49
662,528,84,189,58
663,514,82,195,60
664,486,77,157,48
665,521,83,174,53
666,512,82,197,60
667,499,79,199,61
668,475,76,166,51
669,504,80,180,55
670,500,80,196,60
671,487,77,198,61
672,460,73,237,73
673,492,78,230,70
674,520,83,213,65
675,543,86,203,62
676,560,89,193,59
677,508,81,156,48
678,519,83,128,39
679,538,86,123,37
680,549,87,131,40
681,495,79,152,46
682,533,85,160,49
683,527,84,187,57
684,512,82,193,59
685,483,77,156,48
686,520,83,171,52
687,512,82,195,60
688,498,79,197,60
689,472,75,166,51
690,503,80,178,54
691,499,79,196,60
692,486,77,198,61
693,457,73,239,73
694,495,79,233,71
695,524,84,216,66
696,546,87,208,64
697,566,91,202,62
698,509,81,157,48
699,525,84,131,40
700,545,87,128,39
701,559,89,136,41
702,496,79,154,47
703,537,86,168,51
704,532,85,193,59
705,520,83,198,61
706,487,78,160,49
707,525,84,181,55
708,517,83,202,62
709,505,81,203,62
710,480,77,173,53
711,511,82,191,58
712,504,81,207,63
713,491,79,208,64
714,457,73,239,111
715,498,79,234,109
716,527,84,219,102
717,551,88,214,99
718,571,91,210,98
719,513,82,158,73
720,535,85,134,62
721,557,89,133,62
722,571,91,142,66
723,502,80,155,72
724,545,87,173,80
725,538,86,196,91
726,525,84,201,93
727,494,79,163,76
728,534,85,188,87
729,524,83,207,96
730,510,81,207,96
731,489,78,176,82
732,520,83,198,92
733,512,82,213,99
734,499,79,213,99
735,458,73,239,112
736,500,80,233,109
737,531,85,219,102
738,555,88,214,100
739,574,91,210,98
740,516,82,158,74
741,538,86,135,63
742,559,89,134,62
743,574,91,143,67
744,503,80,157,73
745,549,87,174,81
746,541,86,198,92
747,528,84,203,95
748,495,79,165,77
749,538,86,189,88
750,527,84,209,98
751,513,82,209,98
752,491,78,179,84
753,524,83,201,94
754,514,82,216,101
755,500,80,215,100
756,464,73,240,113
757,505,80,236,111
758,536,85,223,104
759,560,88,219,103
760,581,92,216,101
761,523,82,161,75
762,548,86,138,64
763,570,90,139,65
764,585,92,149,70
765,513,81,159,74
766,557,88,178,83
767,549,87,200,94
768,535,84,204,96
769,505,80,166,78
770,546,86,192,90
771,535,84,211,99
772,521,82,211,99
773,501,79,180,84
774,533,84,203,95
775,524,83,218,102
776,511,81,218,102
777,463,74,241,113
778,503,80,234,110
779,534,85,219,103
780,559,89,215,101
781,580,92,212,99
782,523,83,160,75
783,548,87,138,64
784,569,91,139,65
785,583,93,147,69
786,511,81,158,74
787,554,88,176,82
788,545,87,198,93
789,530,84,202,95
790,502,80,165,77
791,542,86,189,88
792,529,84,208,97
793,515,82,208,97
794,495,79,179,84
795,527,84,198,93
796,517,82,213,100
797,502,80,212,99
798,466,74,241,74
799,500,79,234,72
800,530,84,218,67
801,553,88,211,65
802,571,91,205,63
803,524,83,161,49
804,539,85,134,41
805,558,88,132,40
806,572,91,139,42
807,508,80,156,48
808,540,86,172,53
809,530,84,197,60
810,516,82,202,62
811,492,78,160,49
812,522,83,182,56
813,513,81,202,62
814,501,79,203,62
815,477,76,170,52
816,503,80,187,57
817,497,79,202,62
818,487,77,202,62
819,468,73,241,74
820,500,78,236,72
821,529,83,222,68
822,552,86,213,65
823,569,89,204,62
824,525,82,164,50
825,538,84,134,41
826,555,87,133,41
827,567,89,141,43
828,508,79,157,48
829,536,84,173,53
830,528,82,199,61
831,515,80,206,63
832,492,77,160,49
833,519,81,182,56
834,510,80,203,62
835,499,78,205,63
836,476,74,169,52
837,499,78,187,57
838,495,77,202,62
839,484,76,203,62
840,472,73,246,75
841,503,77,241,74
842,531,82,227,69
843,552,85,219,67
844,565,87,208,64
845,529,81,172,53
846,542,83,139,42
847,555,85,136,41
848,565,87,144,44
849,511,79,164,50
850,531,82,175,53
851,523,80,202,62
852,514,79,211,65
853,492,76,165,50
854,513,79,182,56
855,506,78,205,63
856,497,76,209,64
857,473,73,171,52
858,493,76,186,57
859,490,75,203,62
860,482,74,205,63
861,476,72,251,77
862,506,77,248,76
863,534,81,234,72
864,554,84,224,69
865,565,86,213,65
866,534,81,179,55
867,546,83,145,44
868,559,85,141,43
869,569,87,149,45
870,515,78,170,52
871,533,81,180,55
872,526,80,208,64
873,518,79,215,66
874,496,75,170,52
875,513,78,187,57
876,507,77,210,64
877,500,76,213,65
878,476,72,175,53
879,492,75,191,58
880,490,75,208,64
881,482,73,210,64
882,477,73,255,78
883,506,77,251,77
884,533,81,238,73
885,553,84,228,70
886,565,86,215,66
887,535,81,183,56
888,547,83,149,45
889,560,85,146,45
890,570,87,153,47
891,516,79,175,53
892,534,81,181,55
893,526,80,209,64
894,518,79,216,66
895,497,76,174,53
896,514,78,189,58
897,507,77,213,65
898,500,76,215,66
899,478,73,178,54
900,493,75,193,59
901,490,75,211,65
902,483,73,212,65
903,476,72,254,78
904,504,77,251,77
905,532,81,239,73
906,551,84,229,70
907,563,86,216,66
908,534,81,182,56
909,546,83,148,45
910,558,85,145,44
911,566,86,154,47
912,515,78,174,53
913,531,81,183,56
914,524,80,210,64
915,517,79,217,66
916,495,75,174,53
917,511,78,191,58
918,505,77,213,65
919,498,76,216,66
920,475,72,179,55
921,490,75,194,59
922,488,74,211,65
923,482,73,213,65
924,475,73,256,78
925,505,78,251,77
926,532,82,238,73
927,551,85,229,70
928,562,86,217,66
929,533,82,182,56
930,545,84,149,45
931,558,86,146,45
932,567,87,154,47
933,514,79,174,53
934,533,82,183,56
935,525,81,210,64
936,517,79,218,67
937,494,76,174,53
938,511,79,191,58
939,506,78,214,65
940,498,77,217,66
941,475,73,179,55
942,490,75,195,60
943,488,75,213,65
944,481,74,215,66
945,474,72,255,78
946,502,76,252,77
947,530,81,240,74
948,550,84,230,70
949,562,86,217,66
950,531,81,183,56
951,544,83,147,45
952,556,85,145,44
953,564,86,155,47
954,512,78,174,53
955,529,81,183,56
956,523,80,209,64
957,515,78,218,67
958,493,75,175,53
959,508,77,191,58
960,503,77,213,65
961,497,76,217,66
962,474,72,179,55
963,488,74,195,60
964,487,74,212,65
965,481,73,214,65
966,472,73,253,78
967,503,78,249,76
968,531,82,235,72
969,551,85,226,69
970,565,87,215,66
971,529,82,178,54
972,542,84,144,44
973,556,86,143,44
974,566,87,153,47
975,511,79,169,52
976,530,82,182,56
977,524,81,208,64
978,516,80,216,66
979,492,76,171,52
980,511,79,191,58
981,505,78,212,65
982,498,77,216,66
983,473,73,177,54
984,491,76,195,60
985,488,75,211,65
986,481,74,213,65
987,471,73,252,77
988,502,78,247,76
989,531,82,232,71
990,553,85,223,68
991,568,88,214,65
992,528,82,177,54
993,540,83,144,44
994,555,86,143,44
995,566,87,153,47
996,511,79,169,52
997,533,82,182,56
998,524,81,208,64
999,512,79,215,66
1000,493,76,171,52
1001,515,80,190,58
1002,506,78,211,65
1003,496,77,214,65
1004,475,73,177,54
1005,495,76,193,59
1006,490,76,209,64
1007,482,74,210,64
1008,461,72,249,115
1009,500,78,243,113
1010,529,83,228,106
1011,553,87,222,103
1012,574,90,216,100
1013,518,81,171,79
1014,537,84,145,67
1015,557,87,145,67
1016,572,90,153,71
1017,506,79,166,77
1018,544,85,183,85
1019,534,84,207,96
1020,520,82,210,97
1021,496,78,170,79
1022,531,83,192,89
1023,519,81,213,99
1024,506,79,212,98
1025,486,76,180,83
1026,516,81,197,91
1027,507,80,213,99
1028,492,77,212,98
1029,468,74,249,116
1030,508,80,244,113
1031,537,85,230,107
1032,561,89,225,105
1033,582,92,221,103
1034,520,82,169,78
1035,546,87,144,67
1036,569,90,145,67
1037,584,93,155,72
1038,510,81,167,77
1039,556,88,185,86
1040,548,87,208,97
1041,534,85,212,98
1042,504,80,174,81
1043,547,87,197,91
1044,536,85,217,101
1045,522,83,218,101
1046,501,79,187,87
1047,535,85,206,96
1048,526,83,222,103
1049,511,81,223,104
1050,471,75,250,116
1051,512,82,244,113
1052,542,86,230,107
1053,566,90,225,105
1054,585,93,220,102
1055,525,84,169,78
1056,549,87,145,67
1057,571,91,146,68
1058,587,94,156,72
1059,514,82,167,77
1060,559,89,186,86
1061,550,88,209,97
1062,535,85,211,98
1063,507,81,173,80
1064,549,87,199,92
1065,536,85,219,102
1066,521,83,218,101
1067,504,80,185,86
1068,536,85,208,97
1069,526,84,223,104
1070,511,81,222,103
1071,476,76,252,117
1072,517,82,246,114
1073,546,87,233,108
1074,569,91,228,106
1075,590,94,222,103
1076,530,84,171,79
1077,557,89,146,68
1078,579,92,149,69
1079,593,94,160,74
1080,521,83,168,78
1081,565,90,187,87
1082,558,89,210,98
1083,543,86,212,98
1084,515,82,175,81
1085,556,89,200,93
1086,544,87,219,102
1087,529,84,219,102
1088,511,81,188,87
1089,544,87,208,97
1090,534,85,224,104
1091,518,82,225,105
1092,476,75,251,117
1093,517,82,244,114
1094,548,87,230,107
1095,572,91,225,105
1096,592,94,221,103
1097,535,85,171,80
1098,560,89,147,69
1099,581,92,149,69
1100,596,94,158,74
1101,523,83,168,78
1102,566,90,188,88
1103,554,88,211,99
1104,538,85,212,99
1105,514,81,173,81
1106,554,88,200,93
1107,540,86,220,103
1108,525,83,218,102
1109,509,81,185,86
1110,540,86,208,97
1111,527,83,223,104
1112,512,81,221,103
1113,475,76,252,118
1114,514,82,245,115
1115,546,87,230,107
1116,570,91,225,105
1117,591,94,221,103
1118,535,85,171,80
1119,559,89,147,69
1120,580,92,149,69
1121,595,95,159,74
1122,523,83,168,78
1123,565,90,187,87
1124,553,88,210,98
1125,537,86,211,99
1126,514,82,173,81
1127,553,88,198,92
1128,539,86,218,102
1129,524,83,216,101
1130,507,81,185,86
1131,538,86,205,96
1132,526,84,221,103
1133,510,81,219,102
1134,468,72,249,116
1135,506,78,243,113
1136,538,83,229,106
1137,562,87,225,105
1138,582,90,221,103
1139,532,82,174,81
1140,554,86,148,69
1141,574,89,150,70
1142,586,91,161,75
1143,519,80,169,78
1144,555,86,187,87
1145,543,84,211,98
1146,528,82,215,100
1147,509,79,172,80
1148,542,84,197,91
1149,528,82,218,101
1150,514,79,217,101
1151,499,77,180,84
1152,526,81,201,93
1153,516,80,217,101
1154,503,78,217,101
1155,454,70,254,118
1156,493,76,247,114
1157,524,81,232,107
1158,548,85,226,105
1159,567,88,222,103
1160,519,80,179,83
1161,539,83,153,71
1162,558,86,156,72
1163,571,88,166,77
1164,506,78,174,80
1165,541,84,190,88
1166,528,82,214,99
1167,513,79,217,100
1168,495,76,176,81
1169,526,81,198,92
1170,513,79,219,101
1171,500,77,218,101
1172,484,75,184,85
1173,509,79,202,93
1174,500,77,217,100
1175,487,75,215,100
1176,448,68,258,79
1177,483,73,250,77
1178,512,78,235,72
1179,533,81,228,70
1180,549,84,222,68
1181,507,77,186,57
1182,521,79,157,48
1183,538,82,157,48
1184,550,84,167,51
1185,493,75,180,55
1186,521,79,191,58
1187,511,78,215,66
1188,498,76,222,68
1189,479,73,181,55
1190,504,77,198,61
1191,495,75,219,67
1192,483,73,222,68
1193,464,71,186,57
1194,486,74,201,61
1195,481,73,216,66
1196,471,72,217,66
1197,448,68,259,79
1198,482,73,253,78
1199,511,77,237,73
1200,531,80,230,70
1201,546,83,222,68
1202,504,76,188,57
1203,519,79,160,49
1204,534,81,159,49
1205,545,83,166,51
1206,489,74,182,56
1207,515,78,194,59
1208,506,77,218,67
1209,494,75,224,69
1210,475,72,183,56
1211,500,76,200,61
1212,491,74,221,68
1213,480,73,223,68
1214,460,70,188,57
1215,483,73,203,62
1216,478,72,218,67
1217,468,71,219,67
1218,444,67,264,81
1219,475,71,256,78
1220,502,76,241,74
1221,521,78,233,71
1222,536,81,224,69
1223,496,75,194,59
1224,509,77,165,50
1225,524,79,162,49
1226,534,80,170,52
1227,481,72,187,57
1228,504,76,200,61
1229,497,75,224,69
1230,487,73,231,71
1231,466,70,188,57
1232,489,74,206,63
1233,481,72,227,69
1234,471,71,231,71
1235,451,68,193,59
1236,471,71,208,64
1237,467,70,224,69
1238,459,69,226,69
1239,440,66,269,82
1240,468,70,262,80
1241,494,74,248,76
1242,514,77,238,73
1243,528,80,228,70
1244,490,74,199,61
1245,503,76,169,52
1246,516,78,166,51
1247,526,79,173,53
1248,475,71,192,59
1249,495,75,202,62
1250,489,74,226,69
1251,480,72,233,71
1252,459,69,193,59
1253,479,72,209,64
1254,472,71,229,70
1255,464,70,233,71
1256,443,67,199,61
1257,462,70,213,65
1258,459,69,228,70
1259,451,68,230,70
1260,437,66,271,83
1261,464,70,265,81
1262,490,74,250,77
1263,510,77,240,74
1264,524,79,228,70
1265,486,74,200,61
1266,498,75,169,52
1267,512,78,166,51
1268,521,79,174,53
1269,470,71,194,59
1270,491,74,204,62
1271,484,73,229,70
1272,476,72,235,72
1273,454,69,195,60
1274,474,72,213,65
1275,468,71,233,71
1276,460,70,235,72
1277,437,66,200,61
1278,456,69,216,66
1279,453,69,232,71
1280,446,67,233,71
1281,436,67,271,83
1282,465,71,265,81
1283,492,75,249,76
1284,511,78,238,73
1285,523,80,226,69
1286,485,74,198,61
1287,497,76,169,52
1288,511,78,166,51
1289,521,80,173,53
1290,469,72,192,59
1291,490,75,204,62
1292,484,74,228,70
1293,475,73,234,72
1294,452,69,193,59
1295,473,72,212,65
1296,467,71,232,71
1297,459,70,235,72
1298,436,67,200,61
1299,455,70,217,66
1300,452,69,232,71
1301,444,68,233,71
1302,437,66,270,83
1303,467,71,265,81
1304,494,75,249,76
1305,513,78,239,73
1306,524,80,226,69
1307,487,74,198,61
1308,498,76,169,52
1309,512,78,166,51
1310,522,79,173,53
1311,470,71,192,59
1312,492,75,204,62
1313,487,74,227,69
1314,479,73,234,72
1315,453,69,194,59
1316,474,72,211,65
1317,469,71,232,71
1318,460,70,235,72
1319,436,66,200,61
1320,456,69,216,66
1321,453,69,231,71
1322,445,68,232,71
1323,440,66,266,82
1324,471,71,261,80
1325,498,75,247,76
1326,517,78,237,73
1327,531,80,227,69
1328,491,74,196,60
1329,504,76,168,51
1330,519,78,162,49
1331,529,80,168,51
1332,474,71,189,58
1333,497,75,201,61
1334,490,74,224,69
1335,481,72,230,70
1336,458,69,191,58
1337,480,72,209,64
1338,473,71,228,70
1339,465,70,231,71
1340,442,66,197,60
1341,461,69,212,65
1342,460,69,227,69
1343,453,68,229,70
1344,453,69,258,79
1345,483,73,254,78
1346,513,78,240,74
1347,534,81,231,71
1348,550,84,224,69
1349,505,77,186,57
1350,522,79,159,49
1351,538,82,158,48
1352,550,84,166,51
1353,491,75,180,55
1354,520,79,194,59
1355,513,78,217,66
1356,501,76,219,67
1357,476,72,182,56
1358,505,77,201,61
1359,496,75,220,67
