,cx,cxROI,cy,cyROI
677,571,86,230,106
678,599,90,217,100
679,617,93,226,104
680,624,94,240,111
681,555,83,218,101
682,579,87,250,115
683,562,84,272,126
684,549,82,272,126
685,536,80,218,101
686,555,83,260,120
687,539,81,276,128
688,528,79,270,125
689,516,77,225,104
690,531,80,260,120
691,522,78,274,127
692,512,77,269,124
693,489,74,286,133
694,529,80,291,135
695,560,85,286,133
696,584,88,289,134
697,602,91,296,137
698,571,86,229,106
699,598,91,215,100
700,616,93,224,104
701,624,95,239,111
702,554,84,217,100
703,576,87,251,116
704,560,85,272,126
705,547,83,270,125
706,535,81,218,101
707,553,84,259,120
708,538,81,276,128
709,528,80,271,126
710,515,78,226,105
711,530,80,261,121
712,521,79,274,127
713,513,78,270,125
714,491,74,286,132
715,530,80,291,134
716,562,85,287,133
717,585,88,290,134
718,603,91,297,137
719,572,86,229,106
720,599,90,216,100
721,617,93,225,104
722,625,94,241,111
723,555,84,217,100
724,577,87,252,116
725,561,85,273,126
726,549,83,272,126
727,535,81,218,101
728,554,83,260,120
729,539,81,276,128
730,528,80,271,125
731,515,78,227,105
732,530,80,262,121
733,522,79,275,127
734,513,77,270,125
735,489,73,285,133
736,531,80,292,136
737,562,84,288,134
738,585,88,291,136
739,604,91,297,139
740,571,86,229,107
741,600,90,216,101
742,618,93,225,105
743,625,94,241,112
744,554,83,218,102
745,578,87,252,117
746,562,84,273,127
747,550,82,271,126
748,535,80,219,102
749,554,83,261,122
750,539,81,277,129
751,529,79,272,127
752,516,77,228,106
753,530,79,263,123
754,522,78,276,129
755,513,77,271,126
756,491,75,287,133
757,531,81,291,135
758,562,86,287,133
759,585,89,291,135
760,604,92,298,138
761,571,87,228,106
762,599,91,215,100
763,617,94,225,104
764,625,95,241,112
765,554,84,217,100
766,579,88,250,116
767,564,86,272,126
768,551,84,272,126
769,535,81,218,101
770,556,85,260,120
771,542,82,276,128
772,530,81,272,126
773,516,79,227,105
774,532,81,262,121
775,524,80,275,127
776,514,78,270,125
777,489,74,285,133
778,532,80,290,135
779,562,85,286,133
780,584,88,289,134
781,603,91,296,138
782,570,86,229,106
783,599,90,215,100
784,617,93,224,104
785,625,94,240,112
786,553,83,218,101
787,577,87,250,116
788,561,85,273,127
789,549,83,272,126
790,533,80,220,102
791,553,83,259,120
792,539,81,277,129
793,529,80,271,126
794,513,77,228,106
795,528,80,261,121
796,521,78,275,128
797,512,77,270,126
798,488,73,283,133
799,532,80,289,136
800,563,84,285,134
801,586,88,289,136
802,605,91,296,139
803,570,85,227,106
804,599,90,214,100
805,618,93,224,105
806,626,94,239,112
807,553,83,217,102
808,578,87,250,117
809,561,84,271,127
810,549,82,269,126
811,533,80,219,103
812,555,83,259,121
813,540,81,275,129
814,530,79,269,126
815,514,77,227,106
816,531,80,261,122
817,523,78,274,129
818,514,77,269,126
819,491,75,288,134
820,531,82,292,136
821,563,87,287,133
822,587,90,290,135
823,605,93,297,138
824,572,88,228,106
825,600,92,214,99
826,617,95,224,104
827,625,96,240,112
828,556,86,216,100
829,579,89,251,117
830,562,86,272,126
831,550,85,270,126
832,536,82,217,101
833,556,86,260,121
834,541,83,276,128
835,530,81,270,126
836,516,79,226,105
837,532,82,262,122
838,523,80,276,128
839,513,79,271,126
840,489,74,285,133
841,532,81,290,136
842,563,86,286,134
843,586,89,289,135
844,605,92,296,138
845,572,87,227,106
846,601,92,213,99
847,619,94,223,104
848,627,96,239,112
849,555,84,216,101
850,579,88,250,117
851,563,86,271,127
852,551,84,268,125
853,535,81,218,102
854,556,85,259,121
855,541,82,275,129
856,531,81,268,125
857,516,79,227,106
858,532,81,261,122
859,524,80,274,128
860,514,78,268,125
861,489,75,288,135
862,531,81,293,137
863,563,86,288,135
864,586,90,291,136
865,605,93,297,139
866,571,87,229,107
867,600,92,215,100
868,619,95,225,105
869,626,96,241,113
870,554,85,218,102
871,579,89,251,117
872,564,86,273,128
873,552,84,271,127
874,535,82,219,102
875,556,85,260,122
876,541,83,277,130
877,530,81,272,127
878,515,79,229,107
879,532,81,263,123
880,523,80,276,129
881,514,79,272,127
882,489,75,289,136
883,530,81,293,137
884,562,86,288,135
885,587,90,291,137
886,606,93,297,139
887,572,88,229,107
888,601,92,216,101
889,619,95,225,105
890,627,96,241,113
891,555,85,217,102
892,580,89,252,118
893,564,86,274,129
894,551,84,273,128
895,536,82,219,103
896,557,85,262,123
897,541,83,278,130
898,529,81,274,129
899,517,79,227,106
900,533,82,264,124
901,524,80,277,130
902,514,79,273,128
903,489,74,287,134
904,532,81,292,137
905,563,86,287,134
906,586,89,290,136
907,605,92,297,139
908,572,87,229,107
909,601,92,215,100
910,619,94,225,105
911,626,95,241,113
912,556,85,218,102
913,580,88,251,117
914,563,86,273,128
915,551,84,271,127
916,536,82,220,103
917,557,85,261,122
918,541,82,278,130
919,530,81,272,127
920,517,79,229,107
921,533,81,264,123
922,523,80,277,130
923,514,78,272,127
924,489,74,287,135
925,533,81,292,137
926,564,85,288,135
927,587,89,292,137
928,606,92,299,140
929,573,87,229,107
930,603,91,216,101
931,621,94,226,106
932,628,95,242,113
933,556,84,218,102
934,581,88,253,119
935,565,86,274,129
936,552,84,271,127
937,536,81,220,103
938,557,84,262,123
939,542,82,279,131
940,531,80,272,128
941,517,78,229,107
942,533,81,264,124
943,524,79,277,130
944,514,78,272,128
945,491,75,288,135
946,531,81,293,137
947,565,86,288,135
948,589,90,292,137
949,608,93,299,140
950,574,87,229,107
951,603,92,216,101
952,621,95,226,106
953,628,96,242,113
954,558,85,217,102
955,582,89,253,119
956,566,86,273,128
957,554,84,272,128
958,538,82,218,102
959,559,85,261,122
960,544,83,277,130
961,532,81,272,128
962,519,79,227,106
963,535,81,263,123
964,526,80,277,130
965,516,79,272,128
966,490,75,288,135
967,532,81,291,137
968,564,86,287,135
969,588,90,291,137
970,607,93,298,140
971,574,88,229,107
972,603,92,215,101
973,620,95,225,105
974,628,96,242,113
975,557,85,217,102
976,582,89,252,118
977,565,86,274,129
978,552,84,275,129
979,538,82,219,103
980,559,86,261,122
981,543,83,279,131
982,531,81,276,129
983,518,79,228,107
984,535,82,263,123
985,526,80,277,130
986,516,79,274,129
987,491,75,287,134
988,532,81,293,137
989,564,86,288,135
990,588,90,291,136
991,607,92,298,139
992,574,87,229,107
993,603,92,215,100
994,621,95,226,106
995,627,96,243,114
996,557,85,217,101
997,582,89,252,118
998,566,86,274,128
999,552,84,272,127
1000,538,82,219,102
1001,559,85,262,122
1002,543,83,278,130
1003,532,81,273,128
1004,519,79,228,107
1005,534,81,265,124
1006,525,80,277,130
1007,516,79,272,127
1008,489,73,285,134
1009,536,80,292,138
1010,566,84,289,136
1011,588,88,292,138
1012,608,91,299,141
1013,574,86,230,108
1014,603,90,217,102
1015,622,93,229,108
1016,629,94,247,116
1017,556,83,221,104
1018,582,87,254,120
1019,565,84,276,130
1020,553,82,274,129
1021,536,80,224,106
1022,558,83,263,124
1023,542,81,281,133
1024,531,79,275,130
1025,517,77,233,110
1026,533,79,266,125
1027,525,78,279,132
1028,515,77,274,129
1029,490,73,286,135
1030,535,80,292,138
1031,567,85,289,136
1032,590,88,293,138
1033,609,91,301,142
1034,574,86,229,108
1035,605,90,218,103
1036,623,93,228,107
1037,631,94,245,116
1038,558,83,219,103
1039,583,87,253,119
1040,565,84,274,129
1041,551,82,273,129
1042,538,80,222,105
1043,559,83,263,124
1044,543,81,279,132
1045,532,79,273,129
1046,520,78,231,109
1047,535,80,266,125
1048,525,78,279,132
1049,516,77,274,129
1050,491,74,288,135
1051,535,80,294,138
1052,566,85,289,136
1053,589,88,293,137
1054,608,91,301,141
1055,576,86,231,108
1056,605,91,219,103
1057,623,93,230,108
1058,630,94,247,116
1059,559,84,220,103
1060,583,87,255,120
1061,566,85,276,129
1062,554,83,274,129
1063,539,81,222,104
1064,559,84,264,124
1065,544,82,280,131
1066,533,80,274,129
1067,520,78,231,108
1068,534,80,267,125
1069,526,79,280,131
1070,517,77,274,129
1071,490,73,286,135
1072,536,79,294,139
1073,567,84,290,137
1074,590,88,294,139
1075,609,90,302,143
1076,575,85,231,109
1077,605,90,219,103
1078,623,92,230,108
1079,631,94,247,116
1080,558,83,221,104
1081,584,87,255,120
1082,567,84,277,131
1083,554,82,274,129
1084,539,80,224,106
1085,560,83,265,125
1086,544,81,281,133
1087,533,79,274,129
1088,520,77,233,110
1089,535,79,267,126
1090,525,78,279,132
1091,516,76,273,129
1092,493,73,288,135
1093,535,80,294,138
1094,567,85,290,136
1095,590,88,294,138
1096,609,91,303,142
1097,576,86,232,108
1098,605,90,220,103
1099,623,93,231,108
1100,631,94,247,115
1101,560,84,221,103
1102,583,87,255,119
1103,566,84,276,129
1104,554,83,274,128
1105,539,80,223,104
1106,559,83,264,123
1107,543,81,281,131
1108,533,79,274,128
1109,519,77,232,108
1110,534,80,267,125
1111,526,78,280,131
1112,516,77,275,129
1113,493,74,288,134
1114,535,80,295,138
1115,566,85,291,136
1116,589,88,295,138
1117,608,91,303,141
1118,576,86,233,109
1119,606,91,219,102
1120,623,93,231,108
1121,629,94,248,116
1122,560,84,221,103
1123,583,87,256,119
1124,567,85,278,130
1125,555,83,276,129
1126,540,81,223,104
1127,559,84,267,124
1128,543,81,282,131
1129,533,80,277,129
1130,521,78,232,108
1131,535,80,269,125
1132,526,79,281,131
1133,517,77,276,129
1134,491,72,287,135
1135,538,79,295,138
1136,568,84,293,137
1137,590,87,296,139
1138,608,90,303,142
1139,576,85,234,110
1140,605,89,221,104
1141,623,92,232,109
1142,631,93,249,117
1143,559,82,224,105
1144,584,86,257,121
1145,566,84,278,130
1146,554,82,274,129
1147,538,79,226,106
1148,559,82,266,125
1149,544,80,283,133
1150,534,79,275,129
1151,519,77,235,110
1152,534,79,269,126
1153,526,78,282,132
1154,517,76,275,129
1155,491,72,286,134
1156,537,78,294,138
1157,567,83,291,137
1158,589,86,296,139
1159,608,89,305,143
1160,575,84,233,109
1161,604,88,222,104
1162,622,91,233,109
1163,630,92,249,117
1164,559,82,224,105
1165,582,85,258,121
1166,564,82,278,130
1167,552,81,273,128
1168,538,79,226,106
1169,558,81,265,124
1170,543,79,282,132
1171,533,78,274,129
1172,519,76,234,110
1173,533,78,268,126
1174,525,77,281,132
1175,516,75,276,129
1176,492,74,291,136
1177,533,80,297,139
1178,565,85,293,137
1179,589,88,297,139
1180,608,91,306,143
1181,576,86,235,110
1182,605,91,222,104
1183,622,93,233,109
1184,629,94,250,117
1185,560,84,223,104
1186,583,87,258,121
1187,566,85,278,130
1188,554,83,275,129
1189,539,81,225,105
1190,558,84,267,125
1191,543,81,283,132
1192,532,80,276,129
1193,519,78,233,109
1194,533,80,270,126
1195,524,79,283,132
1196,515,77,277,130
1197,492,72,287,135
1198,537,79,294,138
1199,567,83,292,137
1200,590,87,297,139
1201,609,89,305,143
1202,576,85,234,110
1203,605,89,222,104
1204,623,91,233,109
1205,630,93,250,117
1206,559,82,224,105
1207,583,86,258,121
1208,565,83,279,131
1209,553,81,276,129
1210,539,79,226,106
1211,559,82,267,125
1212,543,80,283,133
1213,533,78,276,129
1214,520,76,235,110
1215,534,78,269,126
1216,526,77,282,132
1217,516,76,275,129
1218,491,72,287,136
1219,538,79,296,140
1220,568,83,294,139
1221,591,86,299,142
1222,611,89,307,145
1223,577,84,234,111
1224,607,89,223,105
1225,625,91,234,111
1226,633,92,251,119
1227,560,82,225,106
1228,585,85,259,123
1229,566,83,279,132
1230,555,81,275,130
1231,540,79,228,108
1232,561,82,267,126
1233,544,79,283,134
1234,535,78,274,130
1235,521,76,236,112
1236,536,78,269,127
1237,527,77,281,133
1238,517,75,274,130
1239,494,73,290,136
1240,537,80,297,139
1241,568,84,294,138
1242,591,88,298,139
1243,610,91,307,144
1244,579,86,235,110
1245,608,90,223,104
1246,626,93,235,110
1247,631,94,252,118
1248,563,84,225,105
1249,585,87,260,122
1250,568,84,280,131
1251,556,82,277,130
1252,542,80,226,106
1253,561,83,269,126
1254,545,81,283,132
1255,536,79,275,129
1256,522,77,235,110
1257,537,80,271,127
1258,527,78,282,132
1259,518,77,275,129
1260,495,73,290,135
1261,537,80,297,139
1262,569,84,293,137
1263,592,88,298,139
1264,610,91,307,143
1265,579,86,235,109
1266,609,90,223,104
1267,626,93,234,109
1268,632,94,252,117
1269,563,84,224,104
1270,586,87,259,121
1271,569,84,280,131
1272,556,82,279,130
1273,542,80,225,105
1274,561,83,269,125
1275,545,81,284,132
1276,534,79,278,130
1277,523,78,234,109
1278,537,80,270,126
1279,528,78,283,132
1280,519,77,277,129
1281,494,73,289,135
1282,539,80,297,139
1283,569,84,294,137
1284,591,87,298,139
1285,609,90,306,143
1286,578,85,234,109
1287,608,90,223,104
1288,626,92,235,109
1289,633,93,253,118
1290,562,83,223,104
1291,586,86,259,121
1292,569,84,279,130
1293,557,82,275,128
1294,541,80,226,105
1295,561,83,269,125
1296,546,81,284,132
1297,536,79,276,129
1298,522,77,235,109
1299,537,79,271,126
1300,528,78,283,132
1301,519,77,276,129
1302,493,72,288,135
1303,540,79,297,139
1304,570,83,295,138
1305,592,86,299,140
1306,610,89,307,144
1307,580,85,235,110
1308,609,89,224,105
1309,626,91,235,110
1310,632,92,253,119
1311,563,82,224,105
1312,586,86,260,122
1313,569,83,279,131
1314,558,81,274,129
1315,543,79,227,106
1316,562,82,269,126
1317,547,80,283,133
1318,537,78,274,129
1319,524,76,236,111
1320,537,78,272,128
1321,528,77,283,133
1322,519,76,275,129
1323,494,72,288,135
1324,540,79,297,139
1325,571,83,294,138
1326,593,87,299,140
1327,611,89,308,145
1328,580,85,235,110
1329,609,89,224,105
1330,626,91,235,110
1331,633,92,251,118
1332,563,82,225,105
1333,587,86,260,122
1334,569,83,280,131
1335,557,81,275,129
1336,543,79,228,107
1337,563,82,268,126
1338,547,80,283,133
1339,538,79,274,129
1340,524,76,237,111
1341,538,79,271,127
1342,529,77,283,133
1343,519,76,275,129
1344,496,73,291,137
1345,538,79,299,140
1346,570,84,296,139
1347,593,87,301,141
1348,613,90,310,145
1349,581,85,236,111
1350,610,90,226,106
1351,627,92,238,112
1352,634,93,255,120
1353,565,83,225,105
1354,587,86,262,123
1355,570,84,282,132
1356,558,82,279,131
1357,545,80,227,106
1358,563,83,271,127
1359,547,80,286,134
