,cx,cxROI,cy,cyROI
318,611,89,351,168
319,632,92,358,171
320,597,87,286,137
321,629,91,282,135
322,648,94,291,139
323,661,96,302,144
324,584,85,277,132
325,615,89,311,149
326,598,87,329,157
327,585,85,328,157
328,569,83,280,134
329,592,86,321,153
330,575,84,334,160
331,563,82,328,157
332,553,80,290,138
333,571,83,323,154
334,558,81,333,159
335,547,79,326,156
336,510,74,341,164
337,554,81,349,168
338,589,86,347,167
339,614,90,351,169
340,635,93,355,171
341,599,87,286,137
342,630,92,283,136
343,649,95,292,140
344,662,97,303,146
345,586,86,277,133
346,616,90,311,149
347,598,87,329,158
348,585,85,327,157
349,570,83,279,134
350,592,86,319,153
351,575,84,332,160
352,564,82,326,157
353,553,81,289,139
354,571,83,321,154
355,558,81,331,159
356,547,80,324,156
357,524,78,340,161
358,564,84,348,164
359,599,89,345,163
360,623,92,349,165
361,643,95,355,168
362,610,91,285,134
363,640,95,278,131
364,657,98,286,135
365,668,99,297,140
366,597,89,273,129
367,623,92,309,146
368,605,90,326,154
369,590,88,324,153
370,580,86,274,129
371,600,89,314,148
372,583,86,328,155
373,572,85,323,152
374,562,83,283,134
375,579,86,315,149
376,568,84,326,154
377,557,83,321,152
378,540,80,331,155
379,578,86,336,158
380,611,91,333,156
381,635,94,335,157
382,657,98,338,159
383,624,93,275,129
384,654,97,264,124
385,670,99,271,127
386,680,101,282,132
387,610,91,263,123
388,633,94,295,138
389,616,91,314,147
390,601,89,313,147
391,593,88,262,123
392,610,91,300,141
393,594,88,314,147
394,582,86,308,145
395,574,85,267,125
396,589,87,298,140
397,578,86,309,145
398,569,84,303,142
399,548,83,316,147
400,583,88,321,149
401,616,93,317,147
402,640,97,316,147
403,661,100,317,147
404,631,95,263,122
405,658,99,246,114
406,676,102,248,115
407,688,104,256,119
408,617,93,251,116
409,642,97,275,127
410,624,94,295,137
411,609,92,297,138
412,601,91,247,114
413,621,94,278,129
414,604,91,294,136
415,591,89,292,135
416,583,88,250,116
417,600,90,274,127
418,589,89,287,133
419,579,87,284,132
420,552,85,314,149
421,585,90,319,151
422,618,96,314,149
423,642,99,313,149
424,661,102,310,147
425,629,97,259,123
426,654,101,239,113
427,673,104,240,114
428,686,106,247,117
429,615,95,248,118
430,643,99,267,127
431,628,97,289,137
432,613,95,293,139
433,600,93,244,116
434,622,96,270,128
435,606,94,289,137
436,594,92,288,137
437,582,90,245,116
438,602,93,267,127
439,593,92,282,134
440,582,90,281,133
441,552,89,306,147
442,584,94,309,148
443,617,100,300,144
444,641,104,294,141
445,660,107,287,137
446,622,101,249,119
447,643,104,222,106
448,663,107,219,105
449,676,109,224,107
450,609,98,240,115
451,638,103,247,118
452,622,101,272,130
453,607,98,275,132
454,594,96,236,113
455,617,100,252,121
456,601,97,273,131
457,589,95,271,130
458,577,93,235,112
459,598,97,249,119
460,589,95,266,127
461,577,93,263,126
462,552,88,296,139
463,584,93,299,140
464,617,99,293,137
465,641,103,288,135
466,655,105,279,131
467,621,99,241,113
468,639,102,214,100
469,657,105,210,98
470,669,107,214,100
471,607,97,233,109
472,636,102,239,112
473,622,100,265,124
474,608,97,269,126
475,592,95,230,108
476,616,99,243,114
477,602,96,265,124
478,589,94,264,124
479,575,92,229,107
480,597,96,240,113
481,589,94,257,121
482,578,93,256,120
483,551,89,293,137
484,582,95,295,138
485,614,100,288,134
486,637,104,284,132
487,653,106,275,128
488,618,100,234,109
489,636,103,208,97
490,654,106,204,95
491,666,108,210,98
492,604,98,226,105
493,635,103,232,108
494,623,101,258,120
495,609,99,266,124
496,588,96,223,104
497,614,100,237,110
498,601,98,260,121
499,588,96,260,121
500,571,93,224,104
501,594,96,236,110
502,587,95,253,118
503,575,93,252,117
504,549,89,293,138
505,582,94,295,139
506,614,99,287,135
507,636,103,281,132
508,652,105,272,128
509,616,100,234,110
510,634,103,209,98
511,653,106,204,96
512,667,108,207,97
513,602,97,226,106
514,636,103,229,108
515,622,101,257,121
516,608,98,262,123
517,587,95,223,105
518,614,99,236,111
519,600,97,260,122
520,587,95,257,121
521,570,92,223,105
522,594,96,235,110
523,586,95,253,119
524,573,93,250,118
525,549,90,292,138
526,579,95,295,140
527,611,101,287,136
528,634,105,282,133
529,650,107,274,130
530,616,102,231,109
531,636,105,204,96
532,656,108,199,94
533,669,110,202,95
534,601,99,222,105
535,633,104,229,108
536,620,102,258,122
537,606,100,265,125
538,585,96,220,104
539,611,101,237,112
540,599,99,260,123
541,586,97,261,123
542,567,93,223,105
543,591,97,237,112
544,584,96,254,120
545,572,94,253,120
546,549,80,290,138
547,580,84,293,139
548,612,89,284,135
549,635,92,279,133
550,654,95,275,131
551,616,89,227,108
552,636,92,200,95
553,656,95,194,92
554,671,98,195,93
555,600,87,218,104
556,631,92,228,108
557,620,90,258,123
558,607,88,266,127
559,583,85,217,103
560,609,88,238,113
561,597,87,263,125
562,584,85,263,125
563,565,82,221,105
564,588,85,240,114
565,581,84,258,123
566,569,83,257,122
567,553,81,286,137
568,585,86,289,138
569,616,90,279,134
570,639,94,274,131
571,660,97,272,130
572,621,91,221,106
573,641,94,195,93
574,661,97,187,89
575,677,99,185,88
576,606,89,212,101
577,637,94,223,107
578,629,92,254,122
579,616,90,264,126
580,589,86,212,101
581,615,90,235,112
582,606,89,260,124
583,594,87,263,126
584,570,84,219,105
585,592,87,241,115
586,587,86,259,124
587,576,85,259,124
588,554,82,280,130
589,589,87,282,131
590,621,92,271,126
591,646,95,267,124
592,668,99,267,124
593,624,92,214,99
594,644,95,189,88
595,665,98,181,84
596,681,101,180,84
597,608,90,206,96
598,642,95,218,101
599,631,93,250,116
600,616,91,259,120
601,592,87,206,96
602,620,92,229,106
603,608,90,254,118
604,594,88,257,119
605,574,85,212,98
606,598,88,232,108
607,591,87,251,117
608,579,85,250,116
609,558,81,277,129
610,592,86,280,130
611,626,91,271,126
612,651,95,267,124
613,672,98,266,124
614,628,92,213,99
615,649,95,187,87
616,670,98,181,84
617,685,100,182,84
618,613,90,204,95
619,647,95,215,100
620,633,92,246,114
621,617,90,252,117
622,598,87,202,94
623,625,91,224,104
624,611,89,249,116
625,597,87,249,116
626,580,85,206,96
627,605,88,223,104
628,596,87,242,112
629,583,85,242,112
630,558,81,275,127
631,593,86,277,128
632,625,91,270,125
633,650,94,268,124
634,670,97,264,122
635,630,92,212,98
636,651,95,187,86
637,672,98,181,83
638,687,100,182,84
639,615,89,203,94
640,649,94,215,99
641,634,92,244,113
642,618,90,251,116
643,600,87,200,92
644,626,91,222,102
645,611,89,247,114
646,597,87,246,114
647,582,85,203,94
648,606,88,221,102
649,597,87,240,111
650,584,85,239,110
651,564,93,266,128
652,595,98,268,129
653,629,104,260,125
654,653,108,255,123
655,673,111,250,120
656,633,104,204,98
657,654,108,178,86
658,675,111,173,83
659,690,114,175,84
660,619,102,194,93
661,651,107,205,99
662,637,105,234,113
663,622,103,242,116
664,604,100,191,92
665,630,104,212,102
666,615,101,236,114
667,601,99,238,115
668,586,97,192,92
669,610,101,210,101
670,601,99,229,110
671,588,97,229,110
672,567,83,256,123
673,600,88,258,124
674,633,92,249,120
675,657,96,244,117
676,676,99,237,114
677,635,93,192,92
678,656,96,168,80
679,677,99,164,79
680,692,101,165,79
681,621,91,183,88
682,654,96,191,92
683,641,94,221,106
684,625,91,228,109
685,605,88,180,86
686,633,92,199,95
687,619,90,224,107
688,605,88,225,108
689,589,86,182,87
690,613,90,198,95
691,604,88,217,104
692,591,86,217,104
693,578,84,245,113
694,614,90,247,114
695,649,95,238,110
696,672,98,233,108
697,691,101,227,105
698,649,95,181,84
699,669,98,158,73
700,689,101,153,71
701,704,103,154,71
702,635,93,172,80
703,667,97,180,83
704,653,95,208,96
705,637,93,216,100
706,619,90,169,78
707,646,94,187,87
708,631,92,212,98
709,617,90,214,99
710,602,88,171,79
711,626,91,187,87
712,617,90,205,95
713,603,88,205,95
714,583,85,243,112
715,617,90,246,114
716,652,95,236,109
717,676,98,230,106
718,695,101,223,103
719,652,95,180,83
720,673,98,154,71
721,695,101,150,69
722,710,103,152,70
723,639,93,171,79
724,671,98,177,82
725,658,96,208,96
726,643,93,215,99
727,624,91,168,77
728,652,95,184,85
729,638,93,211,97
730,623,91,212,98
731,606,88,170,78
732,631,92,183,84
733,623,91,203,94
734,608,88,202,93
735,592,87,234,109
736,627,93,235,110
737,661,98,225,105
738,687,101,220,103
739,708,105,213,99
740,661,98,168,78
741,682,101,146,68
742,704,104,142,66
743,719,106,144,67
744,647,96,160,75
745,682,101,166,77
746,669,99,195,91
747,653,96,203,95
748,633,93,157,73
749,662,98,174,81
750,647,96,200,93
751,632,93,201,94
752,617,91,158,74
753,643,95,174,81
754,633,93,193,90
755,618,91,193,90
756,594,88,220,102
757,629,93,221,103
758,662,98,211,98
759,688,102,205,95
760,709,105,196,91
761,660,98,153,71
762,681,101,131,61
763,701,104,127,59
764,717,106,130,60
765,648,96,146,68
766,682,101,153,71
767,670,99,181,84
768,654,97,188,87
769,635,94,143,66
770,665,99,159,74
771,651,97,183,85
772,636,94,186,87
773,620,92,143,66
774,645,96,160,74
775,636,94,178,83
776,622,92,178,83
777,596,88,215,100
778,630,93,216,100
779,663,97,207,96
780,688,101,200,93
781,709,104,192,89
782,661,97,150,69
783,682,100,126,58
784,704,103,123,57
785,720,106,125,58
786,649,95,141,65
787,684,100,146,67
788,672,99,175,81
789,656,96,184,85
790,636,93,138,64
791,665,98,154,71
792,651,96,180,83
793,636,93,181,84
794,620,91,139,64
795,646,95,155,72
796,637,94,174,80
797,622,91,174,80
798,595,87,187,86
799,630,92,186,86
800,664,97,176,81
801,688,101,169,78
802,707,103,159,73
803,661,97,123,57
804,680,99,99,45
805,701,102,94,43
806,716,105,95,44
807,649,95,116,53
808,682,100,115,53
809,672,98,144,66
810,658,96,154,71
811,635,93,112,51
812,664,97,122,56
813,651,95,148,68
814,637,93,152,70
815,619,90,112,51
816,645,94,124,57
817,636,93,142,65
818,622,91,143,66
819,597,88,173,80
820,630,93,174,80
821,664,98,163,75
822,689,101,155,71
823,709,104,144,66
824,660,97,108,50
825,680,100,85,39
826,700,103,82,38
827,715,105,83,38
828,647,95,100,46
829,679,100,102,47
830,668,98,130,60
831,653,96,141,65
832,633,93,97,44
833,661,97,109,50
834,647,95,135,62
835,634,93,139,64
836,617,91,97,44
837,642,94,110,51
838,633,93,129,59
839,619,91,129,59
840,596,87,178,82
841,629,91,180,83
842,664,97,170,78
843,689,100,162,75
844,708,103,153,70
845,662,96,115,53
846,681,99,91,42
847,702,102,87,40
848,719,105,89,41
849,649,94,107,49
850,680,99,109,50
851,670,97,138,64
852,656,95,147,68
853,635,92,103,47
854,661,96,115,53
855,649,94,141,65
856,634,92,145,67
857,618,90,103,47
858,643,93,114,52
859,636,92,134,62
860,622,90,136,63
861,596,87,179,85
862,631,92,180,86
863,665,97,171,81
864,690,100,164,78
865,707,103,152,72
866,661,96,116,55
867,681,99,92,43
868,702,102,88,42
869,718,104,91,43
870,648,94,107,51
871,683,99,109,52
872,671,98,140,66
873,657,95,148,70
874,634,92,103,49
875,664,97,116,55
876,650,94,144,68
877,635,92,145,69
878,618,90,103,49
879,645,94,116,55
880,636,92,136,64
881,621,90,136,64
882,595,97,178,82
883,629,102,180,83
884,663,108,171,79
885,688,112,164,76
886,707,115,154,71
887,661,107,116,53
888,681,111,93,43
889,702,114,89,41
890,717,117,91,42
891,648,105,107,49
892,681,111,111,51
893,670,109,140,64
894,655,106,148,68
895,634,103,103,47
896,662,108,118,54
897,648,105,144,66
898,634,103,144,66
899,617,100,104,48
900,643,104,117,54
901,634,103,137,63
902,620,101,136,63
903,594,87,178,85
904,627,92,179,85
905,661,97,170,81
906,685,100,163,77
907,705,103,154,73
908,658,96,114,54
909,679,99,92,43
910,700,102,89,42
911,716,105,92,43
912,645,94,106,50
913,679,99,109,52
914,669,98,138,65
915,654,96,148,70
916,631,92,103,49
917,660,96,117,55
918,647,95,143,68
919,632,92,145,69
920,615,90,104,49
921,641,94,118,56
922,632,92,137,65
923,618,90,137,65
924,592,86,180,83
925,626,91,182,84
926,660,96,172,80
927,685,100,165,76
928,705,103,157,73
929,657,96,116,53
930,678,99,95,44
931,699,102,91,42
932,715,105,93,43
933,644,94,107,49
934,677,99,113,52
935,666,97,142,66
936,652,95,150,69
937,629,92,104,48
938,659,96,120,55
939,645,94,146,67
940,630,92,147,68
941,613,90,105,48
942,640,94,120,55
943,631,92,140,65
944,616,90,139,64
945,591,96,181,84
946,625,101,184,85
947,660,107,175,81
948,684,111,169,78
949,704,114,162,75
950,658,106,119,55
951,680,110,97,45
952,701,113,94,43
953,717,116,97,45
954,645,104,110,51
955,677,110,116,53
956,666,108,144,67
957,652,105,152,70
958,631,102,106,49
959,659,107,122,56
960,645,104,147,68
961,630,102,150,69
962,614,99,106,49
963,639,103,120,55
964,631,102,140,65
965,617,100,142,66
966,592,96,181,87
967,624,101,183,88
968,659,107,175,84
969,684,111,170,82
970,703,114,162,78
971,659,107,119,57
972,682,110,97,46
973,702,114,95,45
974,718,116,99,47
975,646,104,109,52
976,678,110,116,56
977,666,108,145,70
978,652,105,153,73
979,632,102,105,50
980,659,107,123,59
981,645,104,148,71
982,630,102,150,72
983,615,99,105,50
984,640,104,122,58
985,631,102,141,68
986,617,100,141,68
987,593,94,183,84
988,625,100,186,86
989,659,105,178,82
990,685,109,175,81
991,705,112,171,79
992,663,106,122,56
993,687,110,102,47
994,708,113,101,46
995,724,115,107,49
996,649,103,112,51
997,682,109,124,57
998,667,106,152,70
999,652,104,156,72
1000,634,101,109,50
1001,660,105,129,59
1002,645,103,153,70
1003,631,101,153,70
1004,617,98,111,51
1005,641,102,127,58
1006,631,101,146,67
1007,618,98,145,67
1008,596,93,182,84
1009,629,98,187,87
1010,664,104,181,84
1011,689,108,179,83
1012,709,111,175,81
1013,670,105,125,58
1014,694,108,105,48
1015,715,112,106,49
1016,730,114,112,52
1017,656,103,114,53
1018,688,108,127,59
1019,673,105,155,72
1020,658,103,160,74
1021,641,100,111,51
1022,666,104,133,61
1023,651,102,156,72
1024,637,100,155,72
1025,624,97,113,52
1026,646,101,131,60
1027,637,100,149,69
1028,624,97,148,68
1029,598,93,182,84
1030,630,98,187,86
1031,664,104,182,84
1032,690,108,180,83
1033,710,111,177,82
1034,671,105,125,57
1035,696,109,105,48
1036,718,112,106,49
1037,733,115,113,52
1038,658,103,113,52
1039,690,108,128,59
1040,675,105,155,71
1041,659,103,160,74
1042,643,100,109,50
1043,669,105,134,62
1044,653,102,157,72
1045,639,100,156,72
1046,626,98,111,51
1047,648,101,132,61
1048,638,100,150,69
1049,625,98,149,69
1050,601,94,183,85
1051,635,99,188,87
1052,670,105,182,85
1053,695,109,180,84
1054,716,112,178,83
1055,676,106,125,58
1056,702,110,106,49
1057,723,113,108,50
1058,739,116,115,53
1059,663,104,114,53
1060,696,109,130,60
1061,679,106,157,73
1062,663,104,160,74
1063,648,101,111,51
1064,675,105,134,62
1065,657,103,157,73
1066,643,100,155,72
1067,631,99,112,52
1068,655,102,131,61
1069,644,101,148,69
1070,630,98,146,68
1071,604,93,183,85
1072,638,99,189,88
1073,673,104,183,85
1074,698,108,181,84
1075,718,111,180,84
1076,680,105,126,58
1077,707,109,108,50
1078,728,113,110,51
1079,743,115,118,55
1080,667,103,115,53
1081,698,108,132,61
1082,682,106,158,73
1083,667,103,162,75
1084,651,101,112,52
1085,678,105,136,63
1086,661,102,158,73
1087,647,100,157,73
1088,634,98,114,53
1089,658,102,133,62
1090,648,100,151,70
1091,634,98,149,69
1092,604,93,183,85
1093,638,98,188,87
1094,672,103,184,86
1095,698,107,183,85
1096,719,111,181,84
1097,682,105,126,58
1098,708,109,109,51
1099,729,112,110,51
1100,743,114,118,55
1101,668,103,114,53
1102,698,107,132,61
1103,683,105,158,73
1104,668,103,162,75
1105,652,100,111,51
1106,677,104,136,63
1107,661,102,158,73
1108,647,100,158,73
1109,635,98,112,52
1110,657,101,134,62
1111,647,100,151,70
1112,635,98,150,70
1113,606,94,183,85
1114,639,99,189,87
1115,674,104,185,86
1116,698,108,183,85
1117,719,111,180,83
1118,682,106,127,59
1119,709,110,108,50
1120,730,113,110,51
1121,744,115,118,54
1122,669,104,115,53
1123,700,108,132,61
1124,684,106,159,73
1125,669,104,164,76
1126,653,101,111,51
1127,678,105,137,63
1128,661,102,159,73
1129,647,100,159,73
1130,636,98,112,52
1131,659,102,134,62
1132,648,100,152,70
1133,635,98,151,70
1134,606,93,186,86
1135,639,98,190,88
1136,673,104,185,86
1137,698,107,185,86
1138,719,111,184,85
1139,683,105,130,60
1140,710,109,112,52
1141,732,113,114,53
1142,747,115,122,56
1143,670,103,118,54
1144,701,108,134,62
1145,685,105,161,74
1146,670,103,164,76
1147,654,101,114,53
1148,679,105,138,64
1149,663,102,160,74
1150,649,100,160,74
1151,636,98,115,53
1152,660,102,135,62
1153,650,100,153,71
1154,636,98,152,70
1155,605,92,185,86
1156,639,97,192,89
1157,674,103,187,87
1158,699,107,186,86
1159,719,110,186,86
1160,681,104,129,60
1161,709,108,113,52
1162,731,111,115,53
1163,745,114,123,57
1164,668,102,118,55
1165,700,107,136,63
1166,684,104,162,75
1167,669,102,165,77
1168,653,99,114,53
1169,679,103,140,65
1170,662,101,162,75
1171,648,99,160,74
1172,637,97,116,54
1173,661,101,137,63
1174,649,99,154,71
1175,636,97,152,70
1176,605,93,187,87
1177,638,98,193,89
1178,673,103,187,87
1179,698,107,187,87
1180,718,110,187,87
1181,683,105,131,60
1182,710,109,114,53
1183,731,112,118,54
1184,745,114,127,59
1185,669,102,119,55
1186,700,107,137,63
1187,684,105,163,75
1188,669,102,166,77
1189,654,100,115,53
1190,678,104,142,66
1191,661,101,163,75
1192,647,99,162,75
1193,636,97,117,54
1194,658,101,139,64
1195,647,99,156,72
1196,635,97,154,71
1197,606,92,186,86
1198,639,97,193,89
1199,674,102,189,87
1200,699,106,189,87
1201,719,109,190,88
1202,685,104,132,61
1203,714,108,115,53
1204,735,111,121,56
1205,747,113,132,61
1206,671,102,119,55
1207,701,106,141,65
1208,684,104,167,77
1209,669,101,170,79
1210,655,99,115,53
1211,679,103,144,67
1212,662,100,166,77
1213,649,98,165,76
1214,637,97,118,54
1215,659,100,142,66
1216,648,98,159,73
1217,636,96,158,73
1218,609,91,187,86
1219,643,96,195,90
1220,677,102,192,89
1221,701,105,192,89
1222,721,108,194,89
1223,691,104,134,62
1224,720,108,118,54
1225,740,111,125,57
1226,751,113,137,63
1227,676,101,120,55
1228,705,106,144,66
1229,687,103,169,78
1230,673,101,171,79
1231,659,99,117,54
1232,682,102,148,68
1233,665,100,168,77
1234,652,98,166,77
1235,641,96,120,55
1236,661,99,145,67
1237,650,98,161,74
1238,639,96,159,73
1239,609,90,187,86
1240,644,95,195,90
1241,679,100,192,89
1242,703,104,193,89
1243,721,107,195,90
1244,691,102,135,62
1245,720,106,121,56
1246,740,109,126,58
1247,752,111,137,63
1248,677,100,121,56
1249,704,104,145,67
1250,688,102,169,78
1251,673,99,172,79
1252,660,97,118,54
1253,682,101,149,69
1254,665,98,169,78
1255,652,96,166,77
1256,642,95,120,55
1257,661,98,147,68
1258,651,96,161,74
1259,639,94,158,73
1260,610,90,191,88
1261,645,95,198,92
1262,679,100,195,90
1263,704,103,197,91
1264,723,106,200,93
1265,695,102,138,64
1266,725,107,126,58
1267,744,109,133,61
1268,756,111,145,67
1269,682,100,124,57
1270,708,104,151,70
1271,689,101,175,81
1272,675,99,175,81
1273,665,98,121,56
1274,685,101,154,71
1275,667,98,173,80
1276,654,96,169,78
1277,646,95,124,57
1278,664,98,151,70
1279,652,96,166,77
1280,641,94,162,75
1281,612,89,189,88
1282,646,94,198,92
1283,681,99,196,92
1284,705,102,199,93
1285,723,105,203,95
1286,697,101,139,65
1287,728,106,126,59
1288,747,109,134,62
1289,757,110,147,69
1290,683,99,125,58
1291,707,103,153,71
1292,690,100,175,82
1293,675,98,176,82
1294,665,97,122,57
1295,685,100,156,73
1296,668,97,173,81
1297,655,95,171,80
1298,646,94,125,58
1299,663,96,153,71
1300,653,95,166,77
1301,642,93,163,76
1302,611,90,194,89
1303,646,95,203,94
1304,679,100,202,93
1305,703,103,207,96
1306,723,106,214,99
1307,700,103,144,66
1308,733,108,133,61
1309,750,110,144,66
1310,758,111,161,74
1311,686,101,129,59
1312,709,104,164,76
1313,689,101,185,85
1314,675,99,182,84
1315,668,98,126,58
1316,689,101,164,76
1317,669,98,182,84
1318,656,96,176,81
1319,649,95,129,59
1320,665,98,161,74
1321,653,96,175,81
1322,642,94,171,79
1323,607,58,195,90
1324,648,62,207,96
1325,679,65,209,96
1326,700,67,216,100
1327,719,69,224,103
1328,701,67,151,70
1329,736,71,144,66
1330,752,72,158,73
1331,758,73,177,82
1332,688,66,136,63
1333,710,68,173,80
1334,689,66,192,89
1335,676,65,189,87
1336,669,64,133,61
1337,685,66,175,81
1338,665,64,190,88
1339,655,63,182,84
1340,650,62,137,63
1341,660,63,172,79
1342,647,62,183,84
1343,638,61,177,82
1344,605,58,196,90
1345,646,62,211,97
1346,678,65,213,98
1347,700,67,222,102
1348,717,69,231,107
1349,702,68,157,72
1350,737,71,151,70
1351,752,72,166,77
1352,757,73,186,86
1353,689,66,142,65
1354,707,68,183,84
1355,685,66,199,92
1356,673,65,195,90
1357,671,65,139,64
1358,685,66,183,84
1359,664,64,196,90
