,cx,cxROI,cy,cyROI
174,476,97,308,150
175,511,104,313,152
176,539,110,333,162
177,402,82,338,164
178,470,96,391,190
179,449,91,426,207
180,428,87,423,206
181,376,76,356,173
182,438,89,419,204
183,413,84,441,214
184,391,80,431,210
185,355,72,382,186
186,402,82,434,211
187,386,79,450,219
188,367,75,441,214
189,327,65,479,229
190,398,80,466,223
191,450,90,445,213
192,493,99,442,211
193,528,106,442,211
194,440,88,345,165
195,479,96,310,148
196,514,103,315,150
197,538,108,334,160
198,408,82,341,163
199,469,94,395,189
200,448,90,430,206
201,428,86,426,204
202,379,76,357,171
203,438,88,421,201
204,415,83,447,214
205,394,79,439,210
206,354,71,382,183
207,402,81,433,207
208,388,78,454,217
209,369,74,448,214
210,321,62,477,229
211,392,76,463,223
212,446,87,444,213
213,489,95,445,214
214,520,101,451,217
215,437,85,350,168
216,480,94,316,152
217,516,101,323,155
218,541,106,344,165
219,407,79,346,166
220,468,91,405,195
221,448,87,435,209
222,425,83,429,206
223,379,74,363,174
224,437,85,432,208
225,413,80,453,218
226,392,76,442,213
227,354,69,389,187
228,401,78,445,214
229,386,75,461,222
230,368,72,451,217
231,318,61,480,230
232,387,74,467,223
233,441,85,450,215
234,483,93,453,217
235,510,98,459,219
236,437,84,357,171
237,484,93,328,157
238,519,100,339,162
239,544,104,362,173
240,408,78,353,169
241,466,89,415,198
242,444,85,443,212
243,424,81,436,208
244,379,73,370,177
245,434,83,443,212
246,411,79,461,220
247,391,75,448,214
248,354,68,396,189
249,397,76,456,218
250,381,73,469,224
251,363,70,456,218
252,320,61,479,228
253,387,74,465,221
254,441,84,449,213
255,484,92,455,216
256,514,98,464,221
257,440,84,358,170
258,485,92,329,156
259,518,99,338,161
260,541,103,361,171
261,410,78,354,168
262,464,88,419,199
263,443,84,447,212
264,425,81,440,209
265,380,72,371,176
266,432,82,446,212
267,408,78,462,220
268,389,74,447,212
269,354,67,397,189
270,395,75,456,217
271,379,72,469,223
272,362,69,455,216
273,319,61,480,229
274,388,74,467,223
275,441,85,452,215
276,483,93,457,218
277,513,98,464,221
278,440,84,357,170
279,485,93,330,157
280,519,100,341,162
281,541,104,364,173
282,411,79,353,168
283,466,89,420,200
284,442,85,447,213
285,421,81,437,208
286,381,73,370,176
287,434,83,447,213
288,409,78,463,221
289,389,75,448,214
290,354,68,397,189
291,396,76,458,218
292,380,73,470,224
293,363,70,457,218
294,317,60,478,229
295,386,73,464,222
296,441,84,449,215
297,484,92,457,219
298,514,97,465,223
299,438,83,358,172
300,485,92,333,160
301,519,98,344,165
302,542,103,367,176
303,409,77,354,170
304,465,88,419,201
305,442,84,447,214
306,422,80,438,210
307,379,72,372,178
308,433,82,446,214
309,409,77,463,222
310,389,74,448,215
311,352,67,399,191
312,395,75,458,220
313,380,72,470,225
314,362,69,457,219
315,317,59,477,227
316,384,72,464,221
317,439,82,449,214
318,484,91,457,218
319,517,97,469,224
320,439,82,359,171
321,486,91,335,160
322,520,98,346,165
323,543,102,369,176
324,410,77,355,169
325,464,87,422,201
326,441,83,448,214
327,421,79,439,209
328,379,71,373,178
329,431,81,449,214
330,407,76,462,220
331,388,73,447,213
332,351,66,399,190
333,393,74,460,219
334,377,71,471,225
335,360,68,457,218
336,316,58,478,228
337,382,71,466,222
338,438,81,452,215
339,482,89,462,220
340,512,95,474,226
341,438,81,364,173
342,486,90,341,162
343,521,96,356,170
344,544,101,379,181
345,409,76,360,172
346,463,86,425,203
347,442,82,452,215
348,421,78,444,212
349,379,70,378,180
350,430,79,452,215
351,407,75,468,223
352,388,72,453,216
353,352,65,403,192
354,393,73,463,221
355,378,70,475,226
356,361,67,461,220
357,318,59,480,228
358,384,71,470,223
359,439,81,458,218
360,483,89,467,222
361,516,95,479,228
362,441,81,366,174
363,490,91,346,164
364,524,97,362,172
365,544,101,386,183
366,411,76,363,172
367,464,86,430,204
368,443,82,455,216
369,424,78,446,212
370,380,70,380,181
371,430,79,455,216
372,408,75,468,222
373,389,72,452,215
374,351,65,405,192
375,392,72,465,221
376,378,70,475,226
377,360,66,460,219
378,322,59,481,227
379,387,71,471,223
380,441,81,459,217
381,484,89,468,221
382,516,95,480,227
383,444,82,367,173
384,491,91,347,164
385,525,97,361,170
386,545,101,385,182
387,414,76,363,171
388,465,86,431,204
389,445,82,458,216
390,427,79,451,213
391,383,71,380,179
392,433,80,458,216
393,410,76,471,223
394,392,72,456,215
395,355,66,406,192
396,395,73,467,221
397,380,70,476,225
398,363,67,461,218
399,320,59,481,228
400,387,71,472,224
401,440,81,460,218
402,483,89,468,222
403,516,95,478,227
404,443,82,367,174
405,490,91,344,163
406,523,97,360,171
407,543,100,385,182
408,413,76,362,171
409,465,86,430,204
410,441,81,456,216
411,422,78,445,211
412,381,70,379,180
413,431,80,457,217
414,408,75,470,223
415,389,72,455,216
416,352,65,405,192
417,393,73,465,220
418,378,70,476,226
419,360,66,462,219
420,320,59,481,228
421,387,72,471,223
422,440,82,458,217
423,482,89,467,221
424,514,95,478,227
425,442,82,366,173
426,489,91,344,163
427,522,97,357,169
428,544,101,381,180
429,411,76,361,171
430,464,86,428,203
431,443,82,456,216
432,424,79,449,213
433,380,70,378,179
434,431,80,453,215
435,409,76,470,223
436,390,72,455,216
437,351,65,404,191
438,393,73,463,219
439,380,70,476,226
440,363,67,462,219
441,319,60,481,227
442,385,72,469,222
443,438,82,455,215
444,481,90,464,219
445,513,96,475,224
446,440,82,364,172
447,488,91,343,162
448,522,98,356,168
449,544,102,381,180
450,410,77,360,170
451,463,87,427,202
452,442,83,455,215
453,423,79,448,212
454,379,71,378,179
455,432,81,452,214
456,408,76,469,222
457,389,73,456,215
458,351,66,403,190
459,394,74,461,218
460,379,71,474,224
461,362,68,462,218
462,320,60,480,228
463,388,73,469,223
464,441,83,455,216
465,483,91,462,220
466,515,97,473,225
467,441,83,362,172
468,486,91,341,162
469,520,98,353,168
470,541,102,377,179
471,410,77,358,170
472,463,87,425,202
473,441,83,451,214
474,422,79,442,210
475,379,71,375,178
476,431,81,450,214
477,407,76,465,221
478,389,73,451,214
479,350,66,401,191
480,393,74,460,219
481,379,71,472,224
482,362,68,459,218
483,321,60,478,225
484,387,72,468,220
485,438,82,454,213
486,481,90,460,216
487,514,96,470,221
488,438,82,362,170
489,484,90,337,158
490,519,97,350,164
491,540,101,374,176
492,407,76,357,168
493,461,86,420,197
494,440,82,449,211
495,421,78,442,208
496,376,70,373,175
497,429,80,446,209
498,407,76,465,218
499,387,72,452,212
500,348,65,398,187
501,391,73,456,214
502,379,71,471,221
503,362,67,459,216
504,322,61,478,226
505,389,73,467,221
506,441,83,451,213
507,481,91,454,215
508,510,96,466,220
509,441,83,359,170
510,484,91,335,158
511,517,98,346,163
512,539,102,370,175
513,409,77,355,168
514,463,87,421,199
515,441,83,451,213
516,423,80,445,210
517,378,71,372,176
518,431,81,446,211
519,408,77,465,220
520,389,73,453,214
521,349,66,398,188
522,393,74,456,215
523,379,71,470,222
524,363,68,459,217
525,322,61,478,225
526,388,73,467,220
527,440,83,451,212
528,481,91,454,214
529,511,97,461,217
530,439,83,358,169
531,484,92,333,157
532,517,98,344,162
533,539,102,366,172
534,408,77,353,166
535,461,87,417,196
536,440,83,444,209
537,423,80,436,205
538,379,72,370,174
539,430,81,441,208
540,407,77,459,216
541,388,73,446,210
542,351,66,395,186
543,394,75,453,213
544,379,72,466,220
545,362,69,455,214
546,323,61,478,225
547,391,74,467,220
548,441,84,451,212
549,481,92,453,213
550,510,97,459,216
551,439,84,357,168
552,483,92,330,155
553,516,98,343,161
554,538,102,367,173
555,408,78,352,166
556,462,88,414,195
557,441,84,446,210
558,422,80,439,207
559,377,72,369,174
560,431,82,440,207
561,408,78,462,218
562,388,74,451,212
563,348,66,394,186
564,392,75,451,212
565,380,72,468,221
566,364,69,459,216
567,324,62,478,225
568,389,74,467,219
569,441,84,450,211
570,484,92,454,213
571,519,99,462,217
572,438,83,357,168
573,482,92,329,154
574,516,98,339,159
575,538,102,362,170
576,407,77,352,165
577,462,88,414,194
578,440,84,443,208
579,420,80,435,204
580,377,72,368,173
581,431,82,439,206
582,407,77,459,216
583,387,74,446,209
584,349,66,393,185
585,393,75,450,211
586,380,72,465,218
587,363,69,454,213
588,325,62,478,226
589,393,75,465,220
590,444,85,450,213
591,486,93,454,215
592,518,99,462,218
593,438,84,356,168
594,480,92,327,154
595,515,98,338,160
596,538,103,362,171
597,407,78,351,166
598,462,88,412,195
599,440,84,443,209
600,420,80,435,206
601,376,72,368,174
602,431,82,438,207
603,409,78,460,217
604,388,74,448,212
605,349,67,394,186
606,394,75,448,212
607,382,73,465,220
608,364,69,455,215
609,326,62,477,223
610,392,75,467,219
611,442,85,449,210
612,484,93,451,211
613,516,99,455,213
614,437,84,354,166
615,482,93,325,152
616,515,99,337,158
617,537,103,360,169
618,406,78,349,163
619,461,88,409,192
620,439,84,438,205
621,419,80,431,202
622,376,72,365,171
623,431,83,434,203
624,409,78,455,213
625,389,75,444,208
626,349,67,391,183
627,394,76,446,209
628,383,73,463,217
629,366,70,454,213
630,325,62,478,225
631,393,76,466,220
632,443,85,447,211
633,485,93,447,211
634,518,100,454,214
635,437,84,354,167
636,479,92,323,152
637,513,99,334,157
638,535,103,358,169
639,406,78,349,164
640,463,89,406,191
641,441,85,438,206
642,420,81,432,204
643,375,72,365,172
644,432,83,433,204
645,410,79,456,215
646,389,75,445,210
647,349,67,391,184
648,394,76,445,210
649,383,74,462,218
650,365,70,452,213
651,328,63,476,224
652,395,76,467,219
653,445,85,449,211
654,486,93,447,210
655,520,100,449,211
656,437,84,353,166
657,479,92,320,150
658,513,98,329,154
659,535,103,351,165
660,405,78,347,163
661,463,89,401,188
662,444,85,434,204
663,424,81,430,202
664,376,72,363,170
665,431,83,427,201
666,410,79,451,212
667,389,75,442,208
668,350,67,388,182
669,395,76,440,207
670,383,73,458,215
671,366,70,450,211
672,334,66,476,222
673,396,78,467,218
674,449,88,445,208
675,491,97,437,204
676,528,104,436,204
677,435,85,347,162
678,478,94,312,146
679,514,101,314,146
680,540,106,330,154
681,407,80,340,159
682,471,93,389,182
683,450,88,424,198
684,426,84,423,197
685,382,75,354,165
686,442,87,412,192
687,420,83,439,205
688,398,78,434,203
689,360,71,378,176
690,409,80,422,197
691,395,78,444,207
692,377,74,440,205
693,325,64,471,224
694,393,77,466,221
695,446,88,442,210
696,487,96,430,204
697,526,104,425,202
698,431,85,341,162
699,479,95,307,146
700,516,102,310,147
701,543,107,326,155
702,407,80,336,160
703,478,94,378,180
704,456,90,412,196
705,432,85,412,196
706,387,76,349,166
707,454,90,401,191
708,428,84,429,204
709,406,80,425,202
710,372,73,373,177
711,422,83,414,197
712,405,80,434,206
713,384,76,430,204
714,327,65,471,225
715,397,79,464,221
716,449,89,442,211
717,489,97,430,205
718,528,105,426,203
719,434,86,340,162
720,480,95,307,146
721,518,103,310,148
722,543,108,325,155
723,410,81,336,160
724,482,96,374,178
725,463,92,411,196
726,440,87,411,196
727,390,77,349,166
728,456,90,398,190
729,433,86,428,204
730,411,81,425,203
731,376,74,374,178
732,425,84,412,196
733,408,81,434,207
734,386,76,430,205
735,325,64,469,223
736,394,77,462,220
737,446,88,439,209
738,487,96,429,204
739,527,104,427,203
740,433,85,340,161
741,483,95,306,145
742,520,102,311,148
743,545,107,328,156
744,410,81,336,160
745,484,95,375,178
746,466,92,411,195
747,443,87,414,197
748,392,77,349,166
749,459,90,399,190
750,435,85,428,203
751,412,81,426,202
752,378,74,373,177
753,428,84,414,197
754,409,80,436,207
755,387,76,431,205
756,325,64,473,227
757,396,78,467,224
758,449,89,445,213
759,490,97,434,208
760,528,105,428,205
761,436,86,342,164
762,486,96,310,148
763,523,104,315,151
764,548,109,331,159
765,414,82,337,161
766,487,97,376,180
767,470,93,412,197
768,448,89,415,199
769,397,79,350,168
770,462,92,402,193
771,438,87,430,206
772,416,82,426,204
773,384,76,374,179
774,432,86,417,200
775,414,82,438,210
776,393,78,433,208
777,326,65,472,226
778,397,79,466,223
779,449,89,443,212
780,490,98,433,207
781,529,105,431,206
782,436,87,340,162
783,488,97,310,148
784,525,105,316,151
785,550,110,333,159
786,414,82,337,161
787,488,97,378,181
788,470,94,412,197
789,447,89,413,197
790,396,79,352,168
791,463,92,404,193
792,439,87,430,206
793,416,83,426,204
794,384,76,376,180
795,431,86,420,201
796,413,82,440,210
797,392,78,433,207
798,329,65,473,225
799,397,78,467,222
800,450,89,443,211
801,491,97,433,206
802,529,104,429,204
803,438,86,343,163
804,488,96,311,148
805,526,104,316,150
806,551,109,331,157
807,415,82,339,161
808,489,97,379,180
809,470,93,415,197
810,447,88,416,198
811,396,78,352,167
812,463,91,405,192
813,438,86,434,206
814,416,82,429,204
815,383,76,375,178
816,431,85,420,200
817,412,81,442,210
818,390,77,436,207
819,328,65,473,227
820,399,79,466,223
821,452,90,442,212
822,493,98,433,208
823,530,105,430,206
824,437,87,342,164
825,489,97,312,149
826,526,104,316,151
827,552,109,332,159
828,414,82,338,162
829,489,97,379,182
830,470,93,414,198
831,448,89,417,200
832,396,78,353,169
833,464,92,402,193
834,441,87,431,207
835,417,83,429,206
836,383,76,377,181
837,434,86,417,200
838,415,82,439,210
839,393,78,435,209
840,330,65,476,228
841,401,79,469,225
842,454,90,447,214
843,494,98,436,209
844,531,105,431,207
845,439,87,345,165
846,492,98,314,150
847,529,105,320,153
848,553,110,335,160
849,417,83,339,162
850,491,97,381,183
851,471,93,416,199
852,448,89,416,199
853,399,79,353,169
854,465,92,406,195
855,441,87,433,208
856,418,83,428,205
857,387,77,377,181
858,434,86,423,203
859,415,82,443,212
860,394,78,437,210
861,328,65,475,227
862,398,79,468,224
863,451,90,445,213
864,492,98,435,208
865,531,106,433,207
866,438,87,343,164
867,492,98,314,150
868,530,106,321,153
869,554,110,339,162
870,416,83,339,162
871,491,98,381,182
872,472,94,417,199
873,448,89,418,200
874,398,79,354,169
875,465,93,407,195
876,441,88,434,207
877,417,83,430,206
878,385,77,379,181
879,434,86,422,202
880,416,83,443,212
881,394,78,438,209
882,328,65,476,229
883,400,79,469,226
884,453,90,446,214
885,493,98,437,210
886,530,105,433,208
887,442,88,345,166
888,494,98,316,152
889,531,105,325,156
890,554,110,343,165
891,419,83,340,163
892,491,97,385,185
893,473,94,420,202
894,449,89,421,202
895,400,79,355,171
896,465,92,410,197
897,441,87,437,210
898,417,83,432,208
899,386,76,379,182
900,434,86,425,204
901,415,82,445,214
902,394,78,439,211
903,328,64,474,228
904,398,78,467,225
905,453,89,445,214
906,495,97,438,211
907,531,104,434,209
908,445,87,345,166
909,497,98,317,152
910,533,105,325,156
911,555,109,344,165
912,421,83,340,163
913,493,97,387,186
914,474,93,421,202
915,451,89,423,203
916,401,79,355,171
917,466,92,412,198
918,441,87,437,210
919,419,82,432,208
920,386,76,379,182
921,433,85,426,205
922,415,82,446,214
923,394,77,439,211
924,327,65,476,229
925,398,79,468,225
926,452,90,445,214
927,494,98,438,211
928,531,106,436,210
929,444,88,344,165
930,498,99,317,152
931,534,106,328,158
932,555,111,348,167
933,421,84,341,164
934,492,98,388,186
935,471,94,421,202
936,447,89,420,202
937,401,80,356,171
938,465,93,413,199
939,440,88,438,211
940,415,83,432,208
941,385,77,381,183
942,434,86,428,206
943,414,82,447,215
944,392,78,440,212
945,328,64,476,230
946,399,78,468,226
947,455,89,446,216
948,495,97,439,212
949,531,104,437,211
950,446,88,347,168
951,499,98,319,154
952,535,105,329,159
953,557,110,347,168
954,423,83,342,165
955,493,97,390,189
956,472,93,423,205
957,447,88,422,204
958,403,79,356,172
959,465,91,415,201
960,439,86,440,213
961,416,82,433,209
962,388,76,380,184
963,433,85,429,207
964,413,81,448,217
965,392,77,440,213
966,328,64,475,228
967,399,78,469,226
968,453,88,448,215
969,494,96,441,212
970,531,104,440,212
971,446,87,348,167
972,500,98,320,154
973,536,105,331,159
974,555,108,351,169
975,423,82,343,165
976,494,96,391,188
977,473,92,426,205
978,448,87,426,205
979,403,79,357,172
980,466,91,418,201
981,440,86,444,213
982,417,81,438,211
983,387,75,382,184
984,433,84,432,208
985,414,81,452,217
986,393,77,445,214
987,329,64,478,229
988,399,78,470,225
989,453,88,449,215
990,494,96,443,212
991,531,104,442,212
992,449,88,351,168
993,502,98,322,154
994,537,105,334,160
995,556,109,354,170
996,425,83,346,166
997,494,96,395,189
998,473,92,429,206
999,448,87,428,205
1000,404,79,360,173
1001,465,91,421,202
1002,439,86,446,214
1003,415,81,438,210
1004,387,75,384,184
1005,432,84,434,208
1006,413,80,453,217
1007,392,76,445,213
1008,327,64,478,230
1009,397,78,468,225
1010,452,89,447,215
1011,495,97,443,213
1012,533,105,446,214
1013,446,88,349,168
1014,501,99,324,156
1015,537,106,335,161
1016,558,110,356,171
1017,423,83,345,166
1018,493,97,396,190
1019,469,92,428,206
1020,444,87,425,204
1021,403,79,360,173
1022,465,91,421,202
1023,438,86,445,214
1024,414,81,437,210
1025,387,76,385,185
1026,432,85,435,209
1027,412,81,453,218
1028,391,77,444,213
1029,327,64,479,231
1030,398,78,469,226
1031,453,89,448,216
1032,495,97,444,214
1033,532,105,446,215
1034,448,88,350,169
1035,503,99,326,157
1036,538,106,338,163
1037,559,110,359,173
1038,424,83,347,167
1039,493,97,400,193
1040,469,92,431,208
1041,445,87,429,207
1042,404,79,362,174
1043,465,91,425,205
1044,436,86,448,216
1045,413,81,440,212
1046,387,76,387,187
1047,432,85,438,211
1048,411,81,455,219
1049,390,77,446,215
1050,326,64,479,233
1051,399,78,471,229
1052,455,89,450,219
1053,496,97,446,217
1054,533,104,448,218
1055,449,88,351,171
1056,504,99,328,159
1057,539,106,340,165
1058,560,110,360,175
1059,425,83,347,169
1060,495,97,398,194
1061,474,93,430,209
1062,450,88,429,209
1063,404,79,363,176
1064,466,91,425,207
1065,439,86,447,217
1066,416,81,439,214
1067,388,76,388,189
1068,433,85,440,214
1069,413,81,456,222
1070,393,77,446,217
1071,328,64,479,233
1072,400,78,468,228
1073,457,89,448,218
1074,499,97,448,218
1075,532,103,453,220
1076,452,88,353,172
1077,507,99,331,161
1078,541,105,344,167
1079,562,109,365,177
1080,428,83,349,170
1081,495,96,403,196
1082,473,92,432,210
1083,449,87,429,209
1084,407,79,364,177
1085,466,91,430,209
1086,439,85,450,219
1087,416,81,440,214
1088,390,76,389,189
1089,433,84,443,215
1090,413,80,458,223
1091,392,76,447,217
1092,329,64,478,231
1093,399,77,468,226
1094,455,88,449,217
1095,497,96,448,216
1096,532,103,453,218
1097,452,87,353,170
1098,508,98,330,159
1099,543,105,344,166
1100,563,109,368,177
1101,428,83,349,168
1102,497,96,403,194
1103,475,92,433,209
1104,452,87,430,207
1105,406,78,366,176
1106,467,90,431,208
1107,440,85,451,217
1108,417,81,442,213
1109,389,75,391,188
1110,433,84,444,214
1111,414,80,460,222
1112,394,76,450,217
1113,328,63,478,231
1114,398,77,468,226
1115,454,88,449,217
1116,496,96,448,216
1117,532,103,452,218
1118,451,87,353,170
1119,507,98,329,159
1120,542,105,343,165
1121,562,109,366,176
1122,427,83,350,169
1123,495,96,404,195
1124,472,91,435,210
1125,449,87,432,208
1126,406,78,366,176
1127,465,90,430,207
1128,437,85,452,218
1129,414,80,443,214
1130,388,75,391,188
1131,432,84,443,214
1132,411,79,459,221
1133,391,76,450,217
1134,329,64,477,230
1135,401,78,471,227
1136,455,88,451,217
1137,497,97,447,216
1138,533,104,449,217
1139,451,88,351,169
1140,505,98,327,158
1141,541,105,340,164
1142,561,109,363,175
1143,427,83,347,167
1144,496,96,400,193
1145,474,92,432,208
1146,452,88,430,207
1147,407,79,362,174
1148,467,91,427,206
1149,440,85,449,217
1150,417,81,441,213
1151,390,76,387,187
1152,433,84,440,212
1153,413,80,457,220
1154,392,76,446,215
1155,334,67,476,228
1156,402,81,463,221
1157,457,92,438,209
1158,498,101,429,205
1159,533,108,428,205
1160,440,89,340,162
1161,486,98,305,146
1162,525,106,309,148
1163,552,112,324,155
1164,416,84,337,161
1165,484,98,378,181
1166,466,94,416,199
1167,445,90,421,201
1168,395,80,352,168
1169,459,93,400,191
1170,437,88,431,206
1171,416,84,430,206
1172,378,76,376,180
1173,429,87,414,198
1174,413,83,437,209
1175,393,79,433,207
1176,341,71,470,218
1177,403,84,450,208
1178,453,94,418,193
1179,492,103,402,186
1180,529,110,393,182
1181,422,88,326,151
1182,458,95,282,130
1183,495,103,275,127
1184,524,109,279,129
1185,395,82,323,149
1186,465,97,350,162
1187,456,95,393,182
1188,435,91,403,186
1189,373,78,335,155
1190,438,91,370,171
1191,425,88,404,187
1192,405,84,406,188
1193,355,74,357,165
1194,407,85,381,176
1195,400,83,407,188
1196,382,79,407,188
1197,345,72,466,236
1198,404,84,446,226
1199,452,94,413,209
1200,489,102,394,200
1201,524,109,383,194
1202,419,87,322,163
1203,451,94,274,139
1204,486,101,267,135
1205,514,107,272,138
1206,393,82,318,161
1207,462,96,340,172
1208,453,94,382,194
1209,431,90,394,200
1210,371,77,330,167
1211,436,91,364,185
1212,423,88,400,203
1213,403,84,406,206
1214,354,74,350,177
1215,406,85,376,191
1216,399,83,404,205
1217,381,79,409,207
1218,347,93,460,226
1219,398,107,436,214
1220,443,119,393,193
1221,479,129,367,180
1222,512,138,350,172
1223,397,107,310,152
1224,419,112,255,125
1225,452,121,239,117
1226,480,129,237,116
1227,372,100,307,150
1228,438,118,313,153
1229,438,118,359,176
1230,418,112,374,183
1231,352,94,317,155
1232,417,112,334,164
1233,411,110,374,183
1234,391,105,381,187
1235,336,90,335,164
1236,391,105,348,171
1237,389,104,378,185
1238,371,99,384,188
1239,348,96,455,212
1240,396,109,426,199
1241,432,119,381,178
1242,463,128,350,163
1243,488,135,324,151
1244,380,105,304,142
1245,388,107,247,115
1246,416,115,224,104
1247,442,122,215,100
1248,356,98,304,142
1249,412,114,291,136
1250,422,117,336,157
1251,407,112,357,167
1252,335,92,314,146
1253,395,109,312,146
1254,399,110,355,166
1255,380,105,369,172
1256,318,88,331,154
1257,371,102,327,153
1258,377,104,359,168
1259,359,99,371,173
1260,345,95,456,213
1261,395,109,426,199
1262,431,119,379,177
1263,460,127,349,163
1264,484,134,323,151
1265,374,104,304,142
1266,381,105,248,116
1267,408,113,224,104
1268,433,120,213,99
1269,350,97,305,142
1270,410,114,285,133
1271,421,117,334,156
1272,405,112,352,164
1273,330,91,313,146
1274,391,108,309,144
1275,395,109,355,166
1276,372,103,367,171
1277,311,86,329,153
1278,364,101,324,151
1279,371,103,357,167
1280,350,97,368,172
1281,344,96,453,217
1282,391,109,416,199
1283,421,118,366,175
1284,447,125,331,158
1285,467,130,299,143
1286,359,100,302,144
1287,359,100,246,117
1288,383,107,218,104
1289,405,113,205,98
1290,336,94,305,146
1291,387,108,274,131
1292,403,113,324,155
1293,391,109,346,165
1294,316,88,314,150
1295,370,103,296,141
1296,381,106,344,164
1297,362,101,359,172
1298,297,83,330,158
1299,345,96,313,149
1300,355,99,346,165
1301,336,94,359,172
1302,341,98,451,139
1303,385,111,408,125
1304,410,118,356,109
1305,430,124,317,97
1306,445,128,280,86
1307,343,99,308,94
1308,330,95,252,77
1309,347,100,222,68
1310,366,105,205,63
1311,324,93,313,96
1312,359,103,270,83
1313,384,111,312,96
1314,380,109,339,104
1315,304,87,320,98
1316,346,100,288,88
1317,364,105,334,102
1318,352,101,356,109
1319,282,81,333,102
1320,321,92,306,94
1321,337,97,337,103
1322,325,93,356,109
1323,340,96,453,139
1324,381,108,404,124
1325,401,114,354,109
1326,419,119,313,96
1327,430,122,275,84
1328,333,94,312,96
1329,319,90,263,81
1330,333,94,232,71
1331,346,98,212,65
1332,314,89,317,97
1333,346,98,267,82
1334,373,106,308,94
1335,367,104,336,103
1336,294,83,324,99
1337,331,94,285,87
1338,353,100,330,101
1339,340,96,353,108
1340,272,77,336,103
1341,307,87,301,92
1342,327,93,331,102
1343,317,90,353,108
1344,342,79,450,138
1345,383,89,401,123
1346,400,93,352,108
1347,417,97,312,96
1348,428,99,276,85
1349,332,77,315,97
1350,315,73,267,82
1351,328,76,234,72
1352,341,79,215,66
1353,316,73,319,98
1354,343,79,268,82
1355,372,86,307,94
1356,368,85,336,103
1357,297,69,326,100
1358,330,76,285,87
1359,354,82,328,101
