,cx,cxROI,cy,cyROI
246,371,56,267,127
247,363,55,259,123
248,344,52,230,109
249,362,54,265,126
250,355,53,271,129
251,348,52,264,126
252,327,47,277,128
253,364,53,273,126
254,393,57,267,123
255,413,60,272,126
256,428,62,280,129
257,396,57,214,99
258,421,61,207,96
259,439,64,216,100
260,450,65,229,106
261,379,55,210,97
262,404,59,248,115
263,393,57,263,122
264,383,55,262,121
265,361,52,218,101
266,385,56,261,121
267,374,54,270,125
268,364,53,263,122
269,344,50,231,107
270,364,53,265,122
271,357,52,272,126
272,349,50,266,123
273,328,49,276,128
274,367,55,273,126
275,396,60,268,124
276,415,62,272,126
277,429,65,281,130
278,396,60,215,99
279,422,63,206,95
280,440,66,216,100
281,452,68,229,106
282,379,57,211,97
283,404,61,249,115
284,393,59,267,123
285,383,58,265,122
286,361,54,218,101
287,385,58,261,121
288,374,56,272,126
289,364,55,265,122
290,344,52,231,107
291,364,55,265,122
292,358,54,272,126
293,349,52,266,123
294,329,48,277,128
295,367,53,273,126
296,396,57,267,123
297,416,60,272,126
298,430,62,281,130
299,397,57,214,99
300,423,61,207,96
301,441,64,215,99
302,452,66,228,105
303,381,55,209,96
304,405,59,249,115
305,392,57,264,122
306,381,55,262,121
307,363,53,217,100
308,386,56,261,121
309,374,54,270,125
310,364,53,264,122
311,347,50,231,107
312,366,53,265,122
313,359,52,272,126
314,351,51,266,123
315,330,48,277,132
316,368,53,274,130
317,396,57,268,128
318,416,60,272,129
319,431,62,280,133
320,398,58,214,102
321,423,61,206,98
322,441,64,216,103
323,452,66,229,109
324,382,55,210,100
325,407,59,247,118
326,395,57,263,125
327,384,56,260,124
328,364,53,218,104
329,388,56,261,124
330,376,54,270,129
331,367,53,264,126
332,348,50,231,110
333,367,53,265,126
334,360,52,272,129
335,352,51,266,127
336,330,50,276,131
337,367,55,272,129
338,396,60,268,127
339,416,63,272,129
340,431,65,280,133
341,397,60,214,101
342,423,64,206,98
343,440,66,215,102
344,451,68,229,109
345,381,57,209,99
346,406,61,246,117
347,394,59,261,124
348,384,58,258,122
349,363,55,217,103
350,386,58,259,123
351,375,56,267,127
352,366,55,260,123
353,347,52,229,109
354,366,55,263,125
355,359,54,270,128
356,351,53,263,125
357,332,50,276,131
358,368,55,272,129
359,396,60,267,126
360,417,63,271,128
361,432,65,280,133
362,397,60,214,101
363,424,64,206,97
364,441,66,216,102
365,452,68,229,108
366,380,57,210,99
367,406,61,247,117
368,395,59,264,125
369,385,58,263,124
370,362,54,217,103
371,386,58,260,123
372,375,56,270,128
373,365,55,264,125
374,346,52,231,109
375,366,55,264,125
376,360,54,272,129
377,351,53,266,126
378,331,50,276,129
379,366,55,274,129
380,394,60,269,126
381,414,63,272,128
382,429,65,279,131
383,395,60,217,102
384,422,64,205,96
385,439,66,215,101
386,448,68,229,107
387,378,57,211,99
388,403,61,246,115
389,393,59,261,122
390,383,58,258,121
391,361,54,217,102
392,384,58,259,121
393,374,56,269,126
394,365,55,263,123
395,345,52,230,108
396,364,55,264,124
397,359,54,272,128
398,350,53,267,125
399,329,50,276,131
400,368,56,273,129
401,396,60,269,127
402,416,63,273,129
403,430,65,280,133
404,393,59,215,102
405,420,63,205,97
406,438,66,215,102
407,449,68,229,108
408,376,57,211,100
409,404,61,247,117
410,391,59,264,125
411,380,57,260,123
412,360,54,219,104
413,385,58,260,123
414,374,56,270,128
415,364,55,264,125
416,345,52,232,110
417,365,55,265,125
418,358,54,272,129
419,348,53,267,126
420,330,48,278,130
421,365,53,274,128
422,393,57,268,125
423,413,60,271,127
424,428,62,278,130
425,394,57,215,100
426,419,61,205,96
427,435,63,214,100
428,446,65,227,106
429,377,55,211,99
430,402,58,246,115
431,391,57,264,123
432,381,55,265,124
433,359,52,218,102
434,382,55,259,121
435,372,54,270,126
436,363,53,266,124
437,343,50,231,108
438,362,52,264,123
439,356,52,272,127
440,348,50,267,125
441,328,49,277,131
442,365,55,274,130
443,393,59,269,128
444,413,62,272,129
445,428,64,279,132
446,393,59,216,102
447,421,63,207,98
448,438,66,216,102
449,449,68,230,109
450,377,57,211,100
451,402,60,247,117
452,392,59,264,125
453,383,58,263,125
454,359,54,218,103
455,383,58,260,123
456,372,56,271,129
457,363,55,265,126
458,343,51,231,110
459,363,55,265,126
460,356,53,272,129
461,347,52,266,126
462,330,49,276,131
463,367,55,273,130
464,395,59,268,127
465,415,62,272,129
466,428,64,281,133
467,396,59,214,101
468,422,63,207,98
469,439,66,216,102
470,451,68,229,109
471,379,57,209,99
472,403,60,247,117
473,393,59,261,124
474,382,57,259,123
475,361,54,217,103
476,383,57,260,123
477,373,56,269,128
478,364,54,262,124
479,344,51,230,109
480,363,54,265,126
481,357,53,271,129
482,349,52,265,126
483,330,49,275,130
484,367,55,271,128
485,395,59,266,126
486,415,62,270,128
487,429,64,278,132
488,396,59,214,101
489,422,63,206,97
490,439,66,215,102
491,450,67,228,108
492,379,57,209,99
493,403,60,247,117
494,392,59,265,125
495,381,57,264,125
496,361,54,216,102
497,384,57,259,123
498,374,56,271,128
499,364,54,266,126
500,345,52,229,108
501,364,54,262,124
502,359,54,272,129
503,350,52,267,126
504,331,48,278,132
505,367,53,275,130
506,396,57,269,127
507,416,60,272,129
508,431,62,279,132
509,396,57,215,102
510,423,61,206,97
511,440,64,216,102
512,451,65,229,108
513,380,55,210,99
514,404,59,248,117
515,393,57,264,125
516,384,56,263,124
517,362,52,217,103
518,385,56,261,123
519,375,54,271,128
520,365,53,265,125
521,345,50,231,109
522,365,53,265,125
523,358,52,273,129
524,349,50,267,126
525,330,48,279,132
526,366,53,276,131
527,395,58,270,128
528,415,60,272,129
529,429,63,278,132
530,395,58,215,102
531,422,61,206,98
532,440,64,215,102
533,451,66,228,108
534,378,55,210,100
535,403,59,247,117
536,393,57,262,124
537,383,56,259,123
538,361,53,217,103
539,384,56,260,123
540,374,54,270,128
541,364,53,263,125
542,345,50,230,109
543,363,53,266,126
544,357,52,273,130
545,349,51,266,126
546,328,49,276,131
547,365,55,273,130
548,394,59,267,127
549,415,62,272,129
550,430,64,281,134
551,397,59,215,102
552,422,63,207,98
553,439,66,216,103
554,450,67,230,109
555,380,57,210,100
556,404,60,248,118
557,394,59,266,127
558,384,57,266,127
559,362,54,218,104
560,385,58,260,124
561,375,56,271,129
562,365,55,267,127
563,345,52,231,110
564,365,55,265,126
565,360,54,273,130
566,351,52,268,128
567,329,48,277,131
568,367,53,273,129
569,396,57,268,126
570,416,60,271,128
571,429,62,280,132
572,396,57,214,101
573,421,61,208,98
574,437,63,216,102
575,448,65,228,107
576,380,55,210,99
577,404,59,249,117
578,392,57,265,125
579,381,55,263,124
580,362,52,217,102
581,386,56,261,123
582,374,54,270,127
583,365,53,263,124
584,346,50,230,108
585,365,53,265,125
586,359,52,271,128
587,351,51,265,125
588,331,48,278,131
589,367,53,274,129
590,397,57,268,126
591,417,60,272,128
592,430,62,282,133
593,397,57,215,101
594,421,61,208,98
595,439,64,216,102
596,450,65,228,107
597,380,55,210,99
598,404,59,248,117
599,393,57,263,124
600,383,55,260,123
601,362,52,218,103
602,386,56,261,123
603,375,54,270,127
604,365,53,264,125
605,345,50,231,109
606,365,53,265,125
607,358,52,273,129
608,350,51,267,126
609,331,50,278,132
610,367,55,275,130
611,396,60,269,127
612,415,62,273,129
613,430,65,281,133
614,397,60,217,103
615,422,63,208,98
616,440,66,218,103
617,451,68,230,109
618,380,57,212,100
619,404,61,248,117
620,394,59,267,126
621,384,58,267,126
622,362,54,220,104
623,385,58,262,124
624,375,56,273,129
625,365,55,268,127
626,346,52,232,110
627,364,55,266,126
628,358,54,274,130
629,350,53,268,127
630,333,50,277,131
631,369,55,273,129
632,397,59,269,127
633,416,62,273,129
634,431,64,280,132
635,399,60,216,102
636,425,64,208,98
637,442,66,217,102
638,452,68,230,108
639,382,57,211,99
640,407,61,249,117
641,397,59,266,125
642,388,58,264,125
643,364,54,219,103
644,388,58,262,124
645,377,56,271,128
646,367,55,264,125
647,347,52,232,109
648,367,55,265,125
649,361,54,272,128
650,352,53,266,125
651,334,50,278,131
652,370,56,275,130
653,399,60,269,127
654,419,63,272,128
655,433,65,281,133
656,401,60,217,102
657,426,64,208,98
658,442,66,217,102
659,453,68,230,108
660,384,58,211,99
661,407,61,250,118
662,397,60,266,125
663,387,58,264,125
664,365,55,218,103
665,388,58,262,124
666,378,57,272,128
667,368,55,266,125
668,348,52,232,109
669,367,55,267,126
670,361,54,274,129
671,353,53,268,126
672,335,50,276,131
673,372,56,273,129
674,400,60,268,127
675,420,63,272,129
676,434,65,280,133
677,401,60,215,102
678,427,64,207,98
679,445,67,218,103
680,455,68,233,110
681,384,57,210,99
682,409,61,248,117
683,398,60,265,125
684,387,58,263,124
685,366,55,218,103
686,389,58,261,123
687,379,57,270,128
688,369,55,264,125
689,350,52,231,109
690,369,55,265,125
691,363,54,272,129
692,354,53,266,126
693,334,49,275,131
694,372,55,273,130
695,400,59,267,127
696,419,62,272,129
697,432,64,280,133
698,401,59,215,102
699,427,63,208,99
700,445,66,218,104
701,456,68,231,110
702,384,57,210,100
703,408,60,247,118
704,397,59,263,125
705,387,57,261,124
706,366,54,217,103
707,389,58,261,124
708,378,56,269,128
709,369,55,262,125
710,350,52,230,109
711,368,54,265,126
712,362,54,272,129
713,353,52,265,126
714,335,50,276,131
715,370,55,273,129
716,398,59,268,127
717,419,62,272,129
718,433,64,281,133
719,399,59,215,102
720,427,64,208,98
721,444,66,219,104
722,455,68,234,111
723,383,57,211,100
724,407,61,249,118
725,397,59,265,125
726,386,57,263,124
727,364,54,219,104
728,388,58,262,124
729,378,56,272,129
730,368,55,266,126
731,348,52,232,110
732,368,55,266,126
733,362,54,273,129
734,354,53,267,126
735,336,50,275,130
736,371,55,272,128
737,399,59,267,126
738,419,62,271,128
739,434,65,280,132
740,402,60,214,101
741,427,64,207,98
742,444,66,217,102
743,455,68,230,108
744,385,57,209,98
745,408,61,247,116
746,398,59,263,124
747,389,58,261,123
748,366,54,216,102
749,388,58,260,123
750,379,56,270,127
751,370,55,264,125
752,349,52,229,108
753,368,55,263,124
754,362,54,271,128
755,354,53,265,125
756,335,50,275,130
757,369,55,273,129
758,397,59,268,126
759,418,63,272,128
760,433,65,280,132
761,399,60,215,101
762,426,64,206,97
763,444,66,217,102
764,454,68,232,109
765,382,57,210,99
766,407,61,247,116
767,396,59,263,124
768,386,58,261,123
769,364,54,217,102
770,388,58,260,123
771,378,56,270,127
772,369,55,265,125
773,348,52,230,108
774,368,55,264,125
775,362,54,272,128
776,354,53,267,126
777,332,50,274,130
778,368,55,272,129
779,397,59,267,126
780,417,62,271,128
781,431,64,279,132
782,399,60,215,102
783,425,64,205,97
784,442,66,216,102
785,452,68,230,109
786,382,57,209,99
787,406,61,246,116
788,395,59,262,124
789,384,57,261,123
790,364,54,215,102
791,386,58,259,123
792,375,56,269,127
793,365,55,263,124
794,347,52,228,108
795,366,55,262,124
796,359,54,271,128
797,351,52,265,125
798,330,49,273,127
799,367,54,272,126
800,396,59,268,124
801,416,62,271,126
802,430,64,279,129
803,398,59,215,100
804,426,63,206,95
805,443,66,218,101
806,452,67,233,108
807,381,56,209,97
808,405,60,248,115
809,394,58,264,122
810,383,57,262,121
811,363,54,216,100
812,386,57,261,121
813,376,56,270,125
814,366,54,263,122
815,347,51,229,106
816,365,54,265,123
817,359,53,272,126
818,351,52,266,123
819,326,49,278,128
820,361,54,275,127
821,390,59,270,125
822,411,62,276,128
823,425,64,284,131
824,395,59,217,100
825,421,63,208,96
826,438,66,219,101
827,447,67,235,109
828,378,57,211,97
829,402,60,249,115
830,390,59,266,123
831,380,57,263,122
832,359,54,218,101
833,381,57,263,122
834,370,56,272,126
835,361,54,266,123
836,341,51,230,106
837,360,54,266,123
838,354,53,275,127
839,345,52,269,124
840,323,47,275,127
841,361,53,273,127
842,391,58,269,125
843,412,61,274,127
844,427,63,285,132
845,393,58,216,100
846,419,62,209,97
847,436,64,217,100
848,447,66,230,107
849,377,55,211,98
850,401,59,250,116
851,389,57,265,123
852,378,56,263,122
853,358,53,218,101
854,381,56,262,121
855,370,54,271,126
856,360,53,264,122
857,342,50,231,107
858,361,53,266,123
859,354,52,273,127
860,345,51,266,123
861,325,48,275,127
862,361,53,273,127
863,389,57,269,125
864,410,60,274,127
865,424,62,284,132
866,395,58,215,100
867,421,62,209,97
868,438,65,218,101
869,449,66,232,107
870,378,56,210,97
871,401,59,250,116
872,389,57,267,124
873,379,56,265,123
874,359,53,217,100
875,381,56,262,121
876,370,54,271,126
877,361,53,264,122
878,342,50,230,107
879,361,53,266,123
880,354,52,273,127
881,346,51,266,123
882,325,47,273,127
883,363,53,272,126
884,392,57,267,124
885,412,60,273,127
886,425,62,283,132
887,395,58,215,100
888,422,62,208,97
889,439,64,218,101
890,449,66,232,108
891,379,55,210,98
892,402,59,249,116
893,390,57,265,123
894,380,56,262,122
895,360,53,216,100
896,382,56,260,121
897,370,54,269,125
898,361,53,262,122
899,343,50,228,106
900,361,53,264,123
901,354,52,271,126
902,345,50,264,123
903,327,48,273,127
904,364,53,273,127
905,393,58,269,125
906,413,60,273,127
907,427,63,282,131
908,399,58,215,100
909,425,62,208,97
910,441,65,217,101
911,451,66,230,107
912,382,56,209,97
913,404,59,248,115
914,393,58,262,122
915,383,56,260,121
916,364,53,216,100
917,384,56,259,120
918,373,55,267,124
919,364,53,260,121
920,347,51,228,106
921,363,53,264,123
922,356,52,270,126
923,348,51,263,122
924,327,31,271,127
925,365,35,270,127
926,394,38,266,125
927,414,40,272,128
928,427,41,282,132
929,400,38,215,101
930,427,41,209,98
931,444,43,220,103
932,453,43,235,110
933,383,37,210,98
934,405,39,250,117
935,393,38,264,124
936,383,37,260,122
937,364,35,217,102
938,386,37,260,122
939,374,36,269,126
940,364,35,261,122
941,346,33,229,107
942,364,35,264,124
943,358,34,270,127
944,350,33,264,124
945,330,48,273,127
946,366,53,273,127
947,396,57,269,125
948,416,60,274,128
949,431,62,283,132
950,401,58,216,101
951,428,62,210,98
952,445,65,221,103
953,454,66,235,109
954,385,56,210,98
955,407,59,249,116
956,396,57,264,123
957,386,56,263,123
958,366,53,216,101
959,387,56,261,122
960,375,54,269,125
961,366,53,262,122
962,348,50,229,107
963,365,53,265,124
964,357,52,270,126
965,349,50,263,123
966,328,31,272,128
967,369,35,271,127
968,396,38,269,127
969,415,40,274,129
970,428,41,282,133
971,400,38,216,102
972,428,41,210,99
973,446,43,221,104
974,456,44,235,110
975,384,37,210,99
976,407,39,249,117
977,394,38,265,125
978,384,37,261,123
979,365,35,217,102
980,386,37,261,123
981,375,36,270,127
982,366,35,262,123
983,348,33,229,108
984,364,35,265,125
985,358,34,272,128
986,349,33,265,125
987,327,47,274,129
988,364,53,273,128
989,393,57,269,126
990,413,60,275,129
991,428,62,285,134
992,400,58,216,101
993,426,62,211,99
994,444,64,223,104
995,453,66,238,112
996,383,55,210,98
997,406,59,251,118
998,394,57,267,125
999,383,55,264,124
1000,365,53,217,102
1001,386,56,263,123
1002,374,54,272,128
1003,364,53,265,124
1004,347,50,229,107
1005,365,53,266,125
1006,357,52,273,128
1007,349,50,266,125
1008,329,31,273,128
1009,366,35,273,128
1010,395,38,271,127
1011,415,40,277,130
1012,428,41,286,134
1013,402,38,218,102
1014,428,41,211,99
1015,445,43,222,104
1016,454,43,237,111
1017,384,37,211,99
1018,406,39,251,117
1019,395,38,266,124
1020,386,37,262,122
1021,365,35,218,102
1022,385,37,263,123
1023,375,36,272,127
1024,366,35,263,123
1025,347,33,230,107
1026,363,35,267,125
1027,357,34,273,128
1028,349,33,265,124
1029,338,52,268,82
1030,371,57,263,81
1031,400,61,251,77
1032,421,64,248,76
1033,440,67,251,77
1034,392,60,195,60
1035,416,64,180,55
1036,435,66,184,56
1037,449,69,194,59
1038,376,57,191,58
1039,405,62,218,67
1040,398,61,239,73
1041,388,59,243,74
1042,359,55,199,61
1043,387,59,230,70
1044,380,58,246,75
1045,371,57,247,76
1046,343,52,213,65
1047,366,56,237,73
1048,363,55,249,76
1049,355,54,249,76
1050,342,54,261,80
1051,370,58,252,77
1052,397,63,233,71
1053,418,66,224,69
1054,438,69,219,67
1055,379,60,181,55
1056,396,63,157,48
1057,415,66,153,47
1058,432,68,156,48
1059,363,57,178,54
1060,394,62,195,60
1061,391,62,218,67
1062,382,60,227,69
1063,348,55,186,57
1064,379,60,207,63
1065,375,59,226,69
1066,367,58,231,71
1067,335,53,199,61
1068,361,57,216,66
1069,361,57,231,71
1070,355,56,236,72
1071,337,53,259,79
1072,366,58,250,77
1073,391,62,231,71
1074,413,66,219,67
1075,432,69,210,64
1076,374,59,178,54
1077,388,62,151,46
1078,407,65,143,44
1079,423,67,144,44
1080,358,57,174,53
1081,392,62,186,57
1082,390,62,211,65
1083,381,61,219,67
1084,344,55,180,55
1085,378,60,199,61
1086,374,59,220,67
1087,364,58,224,69
1088,333,53,193,59
1089,361,57,208,64
1090,360,57,223,68
1091,351,56,226,69
1092,334,67,256,78
1093,360,72,236,72
1094,379,76,209,64
1095,397,80,190,58
1096,410,82,172,53
1097,343,69,166,51
1098,345,69,136,41
1099,361,72,122,37
1100,376,75,115,35
1101,331,66,168,51
1102,362,72,158,48
1103,369,74,182,56
1104,361,72,195,60
1105,321,64,175,53
1106,355,71,171,52
1107,359,72,192,59
1108,350,70,201,61
1109,313,63,186,57
1110,343,69,182,56
1111,347,69,198,61
1112,338,68,206,63
1113,333,67,256,78
1114,357,72,234,72
1115,375,75,205,63
1116,390,78,186,57
1117,401,81,168,51
1118,336,67,167,51
1119,337,68,136,41
1120,351,71,121,37
1121,364,73,113,34
1122,322,65,169,52
1123,354,71,157,48
1124,365,73,180,55
1125,359,72,193,59
1126,312,63,176,54
1127,347,70,169,52
1128,354,71,192,59
1129,345,69,203,62
1130,304,61,187,57
1131,336,67,180,55
1132,343,69,197,60
1133,334,67,205,63
1134,323,50,258,79
1135,346,54,232,71
1136,358,56,203,62
1137,368,58,180,55
1138,372,58,157,48
1139,313,49,174,53
1140,305,48,147,45
1141,316,49,129,39
1142,325,51,119,36
1143,302,47,178,54
1144,323,50,154,47
1145,339,53,176,54
1146,336,53,193,59
1147,293,46,183,56
1148,319,50,164,50
1149,331,52,188,57
1150,324,51,202,62
1151,285,44,193,59
1152,310,48,178,54
1153,320,50,194,59
1154,314,49,207,63
1155,321,49,254,78
1156,343,53,230,70
1157,355,55,201,61
1158,365,56,179,55
1159,371,57,158,48
1160,312,48,172,53
1161,304,47,145,44
1162,313,48,127,39
1163,323,50,119,36
1164,300,46,176,54
1165,322,50,152,46
1166,340,52,174,53
1167,337,52,188,57
1168,291,45,183,56
1169,318,49,166,51
1170,331,51,188,57
1171,324,50,201,61
1172,281,43,193,59
1173,307,47,178,54
1174,319,49,193,59
1175,312,48,204,62
