,cx,cxROI,cy,cyROI
107,340,67,495,152
108,359,71,480,148
109,376,74,468,144
110,313,62,443,136
111,318,63,404,124
112,332,66,401,123
113,347,69,411,126
114,288,57,442,136
115,317,63,458,141
116,324,64,485,149
117,322,64,494,152
118,269,53,454,139
119,301,59,476,146
120,305,60,496,152
121,301,59,500,154
122,254,50,472,145
123,282,56,493,152
124,288,57,509,156
125,286,56,513,158
126,295,50,555,171
127,330,56,539,166
128,359,61,520,160
129,382,65,510,157
130,402,68,503,155
131,338,57,460,141
132,350,59,426,131
133,367,62,427,131
134,380,65,442,136
135,313,53,458,141
136,344,58,483,148
137,346,59,512,157
138,338,57,521,160
139,292,49,472,145
140,327,55,507,156
141,327,55,528,162
142,319,54,527,162
143,277,47,493,152
144,305,52,524,161
145,310,53,538,165
146,305,52,536,165
147,301,51,539,166
148,333,56,524,161
149,361,61,501,154
150,382,65,489,150
151,400,68,480,148
152,339,58,444,136
153,345,59,408,125
154,358,61,402,123
155,369,63,411,126
156,314,53,441,135
157,337,57,456,140
158,340,58,480,148
159,336,57,490,151
160,293,50,452,139
161,320,54,475,146
162,323,55,494,152
163,316,54,498,153
164,275,47,469,144
165,301,51,491,151
166,305,52,506,156
167,299,51,508,156
168,301,60,532,164
169,330,66,517,159
170,356,71,492,151
171,378,76,478,147
172,396,79,469,144
173,336,67,437,134
174,342,68,398,122
175,357,71,392,120
176,370,74,401,123
177,312,62,434,133
178,336,67,445,137
179,338,68,471,145
180,333,67,482,148
181,291,58,444,136
182,318,64,462,142
183,320,64,484,149
184,315,63,490,151
185,273,55,459,141
186,298,60,478,147
187,303,61,495,152
188,299,60,500,154
189,295,59,504,155
190,325,65,482,148
191,350,70,456,140
192,370,74,438,135
193,385,77,424,130
194,323,64,405,124
195,326,65,372,114
196,338,67,359,110
197,348,69,353,108
198,301,60,405,124
199,320,64,396,122
200,326,65,426,131
201,322,64,441,135
202,281,56,413,127
203,303,60,415,127
204,310,62,442,136
205,307,61,453,139
206,263,52,427,131
207,283,56,433,133
208,292,58,452,139
209,290,58,458,141
210,296,58,494,152
211,325,64,476,146
212,351,69,447,137
213,370,73,428,131
214,384,75,412,127
215,323,63,398,122
216,326,64,365,112
217,336,66,349,107
218,346,68,340,104
219,302,59,401,123
220,316,62,379,116
221,326,64,407,125
222,327,64,427,131
223,282,55,410,126
224,299,59,398,122
225,311,61,427,131
226,311,61,444,136
227,261,51,424,130
228,279,55,417,128
229,293,57,438,135
230,294,58,451,139
231,317,68,476,146
232,351,75,453,139
233,380,82,424,130
234,401,86,403,124
235,417,90,386,119
236,351,75,374,115
237,360,77,342,105
238,366,79,323,99
239,374,80,308,94
240,331,71,373,115
241,331,71,341,105
242,336,72,326,100
243,347,75,318,98
244,310,67,379,116
245,306,66,350,107
246,310,67,338,104
247,320,69,334,102
248,288,62,392,120
249,282,61,370,114
250,285,61,362,111
251,293,63,362,111
252,337,71,468,144
253,374,79,453,139
254,407,86,428,131
255,430,91,407,125
256,448,95,391,120
257,381,81,377,116
258,392,83,340,104
259,400,85,319,98
260,408,87,302,93
261,357,76,372,114
262,361,76,332,102
263,367,78,308,94
264,372,79,290,89
265,335,71,375,115
266,333,71,336,103
267,336,71,314,96
268,340,72,297,91
269,313,66,386,119
270,303,64,358,110
271,299,63,340,104
272,299,63,323,99
273,362,75,467,225
274,402,83,456,219
275,439,91,435,209
276,466,96,417,200
277,487,101,403,194
278,417,86,378,182
279,435,90,345,166
280,444,92,325,156
281,452,93,309,148
282,395,82,370,178
283,405,84,330,159
284,412,85,306,147
285,417,86,288,138
286,372,77,371,178
287,376,78,331,159
288,380,78,308,148
289,386,80,290,139
290,348,72,380,183
291,339,70,351,169
292,335,69,331,159
293,334,69,313,150
294,370,81,467,225
295,409,90,456,220
296,447,98,433,209
297,475,104,417,201
298,496,109,405,195
299,425,93,379,183
300,443,97,345,166
301,454,100,325,157
302,462,101,309,149
303,402,88,372,179
304,413,90,332,160
305,420,92,308,148
306,426,93,289,139
307,378,83,372,179
308,384,84,333,160
309,389,85,310,149
310,395,87,290,140
311,354,77,380,183
312,345,76,351,169
313,341,75,331,159
314,340,74,313,151
315,389,82,457,222
316,428,91,449,218
317,465,99,431,210
318,494,105,415,202
319,518,110,406,197
320,445,94,376,183
321,464,98,343,167
322,474,101,324,157
323,482,102,308,150
324,424,90,368,179
325,437,93,330,160
326,445,94,307,149
327,452,96,289,140
328,402,85,367,178
329,410,87,328,159
330,417,88,306,149
331,424,90,289,140
332,377,80,373,181
333,372,79,343,167
334,371,79,323,157
335,372,79,304,148
336,393,83,449,216
337,433,91,438,211
338,469,99,417,200
339,496,105,400,192
340,518,109,388,186
341,453,95,370,178
342,473,100,338,162
343,483,102,318,153
344,491,103,302,145
345,432,91,362,174
346,446,94,325,156
347,454,96,303,146
348,461,97,285,137
349,410,86,361,173
350,421,89,324,156
351,428,90,302,145
352,435,92,284,136
353,386,81,365,175
354,387,81,335,161
355,388,82,316,152
356,391,82,300,144
357,396,84,445,212
358,436,92,435,207
359,473,100,414,197
360,498,105,396,189
361,518,110,384,183
362,456,96,366,174
363,474,100,334,159
364,485,103,314,150
365,493,104,297,141
366,435,92,358,171
367,447,94,320,152
368,454,96,297,141
369,460,97,279,133
370,413,87,356,170
371,422,89,319,152
372,429,91,296,141
373,435,92,277,132
374,389,82,360,172
375,388,82,331,158
376,388,82,312,149
377,390,82,294,140
378,402,80,444,209
379,440,88,435,205
380,476,95,413,195
381,501,100,395,186
382,520,104,381,179
383,458,91,364,171
384,477,95,331,156
385,488,97,311,146
386,495,99,294,138
387,437,87,356,168
388,452,90,319,150
389,461,92,295,139
390,467,93,276,130
391,415,83,356,168
392,426,85,320,151
393,433,86,299,141
394,439,88,283,133
395,391,78,362,170
396,389,78,335,158
397,388,77,316,149
398,387,77,300,141
399,409,83,449,213
400,446,91,438,208
401,481,98,415,197
402,508,103,397,188
403,529,108,384,182
404,463,94,365,173
405,482,98,331,157
406,491,100,311,147
407,498,101,294,139
408,442,90,358,170
409,456,93,320,152
410,464,94,296,140
411,469,95,278,132
412,420,85,359,170
413,429,87,323,153
414,436,89,302,143
415,442,90,286,135
416,395,80,365,173
417,391,80,338,160
418,389,79,320,152
419,387,79,304,144
420,409,84,449,214
421,447,91,437,208
422,483,99,414,197
423,510,104,395,188
424,531,109,382,182
425,463,95,365,174
426,481,98,331,158
427,491,100,310,148
428,497,102,293,139
429,442,90,358,171
430,457,93,320,152
431,465,95,296,141
432,471,96,278,132
433,420,86,358,171
434,430,88,322,153
435,437,89,302,144
436,444,91,285,136
437,396,81,364,173
438,392,80,338,161
439,390,80,320,152
440,389,79,303,144
441,416,85,451,214
442,455,93,440,209
443,492,101,417,198
444,516,106,398,189
445,536,110,385,182
446,471,96,366,173
447,488,100,332,157
448,497,102,312,148
449,504,103,295,140
450,449,92,359,170
451,462,94,322,152
452,470,96,298,141
453,476,97,279,132
454,426,87,360,171
455,435,89,322,152
456,442,90,301,142
457,448,92,284,134
458,401,82,367,174
459,397,81,339,161
460,394,80,321,152
461,394,80,304,144
462,417,86,450,214
463,456,94,438,208
464,492,101,415,197
465,518,106,396,188
466,538,110,384,182
467,472,97,366,174
468,489,100,331,157
469,498,102,310,147
470,505,104,292,139
471,450,92,359,171
472,463,95,320,152
473,471,97,296,141
474,477,98,277,131
475,427,88,359,171
476,436,89,322,153
477,442,91,301,143
478,448,92,284,135
479,403,83,365,173
480,399,82,338,161
481,396,81,320,152
482,394,81,304,144
483,419,91,438,209
484,457,99,426,203
485,493,107,405,193
486,520,112,390,186
487,541,117,378,180
488,474,102,356,170
489,491,106,321,153
490,499,108,301,143
491,506,109,284,135
492,453,98,348,166
493,464,100,309,147
494,471,102,284,135
495,476,103,265,126
496,431,93,348,166
497,439,95,310,148
498,445,96,287,137
499,451,97,268,128
500,407,88,354,169
501,403,87,324,154
502,401,87,305,145
503,400,86,288,137
504,413,89,427,204
505,452,97,416,198
506,487,105,394,188
507,513,111,378,180
508,535,115,368,175
509,468,101,345,164
510,482,104,311,148
511,490,106,292,139
512,497,107,274,130
513,447,96,339,161
514,457,98,302,144
515,463,100,282,134
516,467,101,266,127
517,426,92,338,161
518,434,93,302,144
519,440,95,279,133
520,446,96,261,124
521,403,87,343,163
522,402,86,314,150
523,403,87,295,140
524,406,87,278,132
525,403,87,412,193
526,438,94,399,187
527,473,102,375,176
528,499,107,359,169
529,520,112,350,164
530,452,97,329,154
531,460,99,295,138
532,466,100,276,129
533,471,101,259,121
534,434,93,326,153
535,440,95,294,138
536,447,96,312,146
537,449,97,330,155
538,413,89,330,155
539,418,90,297,139
540,427,92,316,148
541,428,92,335,157
542,390,84,336,158
543,396,85,310,145
544,403,87,324,152
545,405,87,341,160
546,401,81,410,191
547,436,88,398,186
548,469,95,371,173
549,494,100,352,164
550,516,104,342,160
551,446,90,326,152
552,453,92,293,137
553,458,93,274,128
554,463,94,257,120
555,427,86,325,152
556,436,88,295,138
557,442,89,320,149
558,442,89,341,159
559,406,82,330,154
560,416,84,301,140
561,424,86,327,153
562,423,85,348,162
563,385,78,338,158
564,396,80,316,147
565,405,82,336,157
566,404,82,354,165
567,391,82,401,123
568,426,90,392,120
569,460,97,365,112
570,481,101,345,106
571,497,105,330,101
572,436,92,320,98
573,440,93,287,88
574,449,95,268,82
575,457,96,254,78
576,416,88,319,98
577,434,91,302,93
578,434,91,334,102
579,427,90,351,108
580,397,84,324,99
581,415,87,313,96
582,416,88,345,106
583,408,86,357,110
584,377,79,331,102
585,395,83,322,99
586,398,84,346,106
587,392,82,355,109
588,393,80,396,122
589,425,86,388,119
590,459,93,364,112
591,479,97,344,106
592,492,100,329,101
593,437,89,315,97
594,441,89,285,87
595,453,92,268,82
596,462,94,259,79
597,417,85,314,96
598,436,88,301,92
599,434,88,334,102
600,426,86,347,106
601,398,81,318,98
602,417,85,312,96
603,416,84,343,105
604,407,82,350,107
605,378,77,325,100
606,396,80,317,97
607,398,81,341,105
608,391,79,348,107
609,397,79,390,120
610,429,85,382,117
611,461,91,359,110
612,481,95,340,104
613,493,98,324,99
614,441,87,310,95
615,445,88,279,86
616,458,91,264,81
617,468,93,259,79
618,422,84,308,94
619,445,88,300,92
620,443,88,332,102
621,434,86,340,104
622,405,80,311,95
623,427,85,310,95
624,425,84,339,104
625,416,82,343,105
626,386,76,317,97
627,407,81,316,97
628,407,81,337,103
629,398,79,342,105
630,401,78,391,120
631,434,84,383,118
632,463,90,360,111
633,486,94,342,105
634,504,98,328,101
635,444,86,313,96
636,449,87,279,86
637,463,90,265,81
638,474,92,261,80
639,426,83,310,95
640,451,88,306,94
641,448,87,336,103
642,437,85,344,106
643,410,80,312,96
644,435,84,316,97
645,431,84,342,105
646,419,81,346,106
647,392,76,317,97
648,415,81,320,98
649,415,81,340,104
650,404,78,343,105
651,400,79,391,120
652,433,85,383,118
653,463,91,360,111
654,486,96,342,105
655,502,99,327,100
656,445,88,313,96
657,449,89,279,86
658,463,91,265,81
659,475,94,261,80
660,426,84,310,95
661,451,89,306,94
662,448,88,337,103
663,438,86,346,106
664,409,81,312,96
665,432,85,315,97
666,429,85,343,105
667,418,82,347,106
668,390,77,317,97
669,413,81,320,98
670,413,81,340,104
671,403,79,344,106
672,401,62,391,120
673,434,68,384,118
674,465,73,360,111
675,489,76,343,105
676,507,79,330,101
677,446,70,314,96
678,453,71,280,86
679,467,73,266,82
680,479,75,260,80
681,429,67,310,95
682,454,71,308,94
683,450,70,339,104
684,438,68,347,106
685,412,64,312,96
686,436,68,317,97
687,431,67,344,106
688,420,65,349,107
689,395,62,317,97
690,417,65,320,98
691,416,65,341,105
692,406,63,345,106
693,400,62,390,120
694,433,67,383,118
695,463,72,359,110
696,488,76,342,105
697,507,79,329,101
698,447,70,313,96
699,453,71,280,86
700,467,73,266,82
701,478,75,261,80
702,429,67,310,95
703,453,71,307,94
704,448,70,337,103
705,438,68,344,106
706,412,64,312,96
707,435,68,316,97
708,430,67,343,105
709,419,65,346,106
710,394,61,316,97
711,416,65,320,98
712,415,65,341,105
713,405,63,344,106
714,402,62,388,119
715,434,67,381,117
716,465,72,358,110
717,489,76,342,105
718,507,78,331,102
719,447,69,313,96
720,453,70,278,85
721,468,72,265,81
722,480,74,260,80
723,429,66,310,95
724,455,70,307,94
725,452,70,337,103
726,441,68,347,106
727,413,64,311,95
728,437,67,316,97
729,432,67,343,105
730,421,65,349,107
731,395,61,316,97
732,418,64,320,98
733,417,64,340,104
734,407,63,344,106
735,397,62,391,120
736,430,67,385,118
737,462,72,365,112
738,487,76,352,108
739,508,79,344,106
740,448,70,315,97
741,456,71,281,86
742,472,73,269,82
743,485,75,265,81
744,431,67,310,95
745,457,71,312,96
746,452,70,342,105
747,440,68,351,108
748,415,64,312,96
749,439,68,325,100
750,432,67,349,107
751,421,65,352,108
752,399,62,318,98
753,420,65,331,102
754,416,65,349,107
755,404,63,350,107
756,397,62,389,119
757,430,67,384,118
758,460,71,366,112
759,485,75,355,109
760,507,79,350,107
761,447,69,313,96
762,458,71,281,86
763,474,74,269,82
764,488,76,265,81
765,430,67,308,94
766,460,71,317,97
767,454,70,345,106
768,441,68,353,108
769,414,64,311,95
770,441,68,328,101
771,434,67,352,108
772,422,65,354,109
773,399,62,318,98
774,422,65,334,102
775,418,65,352,108
776,407,63,353,108
777,391,61,389,180
778,425,66,386,179
779,456,71,370,172
780,482,75,362,168
781,504,78,358,166
782,450,70,313,145
783,465,72,285,132
784,485,75,277,128
785,501,78,280,130
786,435,67,307,142
787,465,72,330,153
788,453,70,354,164
789,439,68,356,165
790,420,65,311,144
791,448,70,341,158
792,436,68,361,167
793,424,66,360,167
794,406,63,321,149
795,428,66,348,161
796,420,65,363,168
797,409,63,362,168
798,389,60,389,183
799,426,66,386,181
800,458,71,371,174
801,485,75,365,171
802,506,78,364,171
803,453,70,314,147
804,469,72,288,135
805,489,76,281,132
806,504,78,283,133
807,437,67,307,144
808,466,72,331,155
809,455,70,354,166
810,441,68,357,168
811,422,65,312,146
812,448,69,342,161
813,436,67,360,169
814,425,66,359,169
815,409,63,323,152
816,429,66,349,164
817,421,65,363,170
818,410,63,361,169
819,389,59,386,182
820,427,65,384,181
821,460,70,372,175
822,485,74,368,173
823,507,78,368,173
824,458,70,313,147
825,479,73,291,137
826,500,76,287,135
827,516,79,292,137
828,442,68,307,144
829,472,72,337,159
830,457,70,357,168
831,443,68,358,169
832,427,65,312,147
833,454,69,348,164
834,439,67,364,171
835,427,65,361,170
836,414,63,324,153
837,435,66,355,167
838,424,65,367,173
839,413,63,364,171
840,395,60,385,179
841,432,65,384,178
842,463,70,374,174
843,487,74,371,172
844,508,77,371,172
845,464,70,314,146
846,487,74,291,135
847,507,77,289,134
848,521,79,296,137
849,449,68,306,142
850,477,72,336,156
851,462,70,357,166
852,448,68,358,166
853,433,65,311,144
854,457,69,348,161
855,443,67,365,169
856,431,65,362,168
857,419,63,323,150
858,438,66,354,164
859,428,65,368,171
860,417,63,365,169
861,402,60,383,183
862,439,66,383,183
863,470,71,373,178
864,492,74,369,176
865,513,77,368,176
866,471,71,313,149
867,492,74,290,138
868,512,77,288,138
869,525,79,295,141
870,455,68,305,146
871,483,73,333,159
872,471,71,355,170
873,459,69,357,171
874,438,66,309,148
875,462,70,346,165
876,449,68,363,173
877,437,66,361,172
878,422,63,321,153
879,441,66,353,169
880,431,65,366,175
881,420,63,362,173
882,404,61,382,183
883,442,67,382,183
884,472,71,372,178
885,494,75,367,176
886,514,78,367,176
887,476,72,311,149
888,496,75,287,137
889,515,78,286,137
890,528,80,293,140
891,458,69,303,145
892,483,73,332,159
893,471,71,353,169
894,458,69,354,170
895,439,66,307,147
896,463,70,343,164
897,451,68,359,172
898,441,67,357,171
899,422,64,319,153
900,442,67,350,168
901,434,66,364,174
902,424,64,360,173
903,407,62,380,183
904,444,67,380,183
905,475,72,370,178
906,497,75,365,175
907,517,78,364,175
908,478,72,309,148
909,498,75,285,137
910,518,78,283,136
911,532,81,289,139
912,460,70,301,145
913,487,74,329,158
914,475,72,352,169
915,463,70,354,170
916,441,67,305,146
917,465,70,342,164
918,453,69,360,173
919,443,67,357,172
920,424,64,317,152
921,444,67,349,168
922,436,66,363,174
923,426,64,359,173
924,409,62,380,177
925,446,68,380,177
926,478,73,369,172
927,500,76,365,170
928,520,79,366,170
929,481,73,308,143
930,503,77,286,133
931,523,80,284,132
932,539,82,290,135
933,464,71,301,140
934,493,75,330,154
935,481,73,353,164
936,468,71,356,166
937,446,68,306,142
938,472,72,342,159
939,459,70,360,168
940,447,68,357,166
941,430,65,318,148
942,451,69,350,163
943,442,67,363,169
944,431,65,358,167
945,409,62,381,176
946,447,68,381,176
947,479,73,370,171
948,501,77,366,169
949,521,80,367,170
950,482,74,308,142
951,503,77,285,132
952,524,80,284,131
953,540,83,291,134
954,465,71,300,139
955,496,76,328,152
956,486,74,352,163
957,473,72,358,166
958,449,69,305,141
959,475,73,343,159
960,462,71,361,167
961,450,69,360,167
962,434,66,317,147
963,455,70,351,162
964,445,68,364,168
965,433,66,360,167
966,414,63,382,178
967,452,69,383,178
968,485,74,373,174
969,508,77,368,171
970,528,80,368,171
971,488,74,310,144
972,513,78,290,135
973,534,81,290,135
974,551,84,296,138
975,472,72,302,140
976,503,77,333,155
977,491,75,354,165
978,478,73,355,165
979,456,69,307,143
980,484,74,344,160
981,470,71,361,168
982,458,70,359,167
983,442,67,320,149
984,463,70,352,164
985,452,69,365,170
986,441,67,362,168
987,416,63,380,177
988,455,68,382,178
989,486,73,372,173
990,509,77,369,172
991,530,80,369,172
992,490,74,310,144
993,515,78,288,134
994,537,81,289,134
995,552,83,297,138
996,474,71,302,140
997,505,76,331,154
998,494,74,354,165
999,482,73,356,166
1000,458,69,307,143
1001,484,73,345,161
1002,470,71,362,168
1003,457,69,358,167
1004,443,67,320,149
1005,463,70,353,164
1006,452,68,365,170
1007,440,66,360,168
1008,417,63,382,178
1009,456,69,384,179
1010,488,74,374,175
1011,511,78,370,173
1012,532,81,370,173
1013,494,75,310,145
1014,519,79,290,135
1015,540,82,291,136
1016,555,84,299,139
1017,478,73,303,141
1018,510,78,334,156
1019,498,76,357,167
1020,484,74,360,168
1021,461,70,308,144
1022,488,74,346,161
1023,473,72,364,170
1024,460,70,363,169
1025,445,68,321,150
1026,467,71,353,165
1027,456,69,366,171
1028,443,67,364,170
1029,419,63,384,179
1030,459,69,387,181
1031,492,74,377,176
1032,514,77,373,174
1033,534,80,372,174
1034,498,75,314,146
1035,521,78,292,136
1036,542,82,294,137
1037,557,84,302,141
1038,481,72,306,143
1039,512,77,338,158
1040,500,75,361,168
1041,487,73,362,169
1042,464,70,310,145
1043,490,74,351,164
1044,475,71,368,172
1045,463,70,364,170
1046,449,68,322,150
1047,469,71,356,166
1048,457,69,369,172
1049,446,67,363,169
1050,419,63,384,180
1051,459,69,386,181
1052,490,74,376,176
1053,513,78,373,175
1054,535,81,373,175
1055,497,75,313,146
1056,522,79,292,137
1057,543,82,295,138
1058,557,84,304,142
1059,481,73,305,143
1060,512,78,337,158
1061,500,76,361,169
1062,487,74,364,170
1063,463,70,310,145
1064,490,74,352,165
1065,475,72,370,173
1066,463,70,367,172
1067,447,68,323,151
1068,468,71,359,168
1069,457,69,372,174
1070,445,67,368,172
1071,418,63,385,181
1072,459,69,388,182
1073,492,74,379,178
1074,515,78,376,177
1075,535,81,377,177
1076,499,76,314,147
1077,525,79,297,139
1078,546,83,300,141
1079,561,85,310,145
1080,483,73,307,144
1081,515,78,340,160
1082,503,76,363,170
1083,491,74,363,170
1084,467,71,313,147
1085,493,75,354,166
1086,478,72,371,174
1087,466,70,366,172
1088,452,68,326,153
1089,471,71,362,170
1090,459,69,373,175
1091,448,68,367,172
1092,417,63,386,182
1093,459,69,387,182
1094,492,74,378,178
1095,514,77,376,177
1096,535,81,376,177
1097,499,75,316,149
1098,526,79,298,140
1099,548,83,301,142
1100,562,85,310,146
1101,484,73,307,144
1102,514,77,342,161
1103,501,75,363,171
1104,488,73,363,171
1105,467,70,313,147
1106,492,74,356,168
1107,476,72,371,175
1108,464,70,366,172
1109,452,68,325,153
1110,470,71,362,170
1111,457,69,374,176
1112,445,67,368,173
1113,416,63,385,180
1114,456,69,387,181
1115,488,74,379,177
1116,511,77,377,176
1117,532,81,376,176
1118,498,75,314,147
1119,526,80,297,139
1120,548,83,302,141
1121,562,85,312,146
1122,483,73,306,143
1123,513,78,342,160
1124,501,76,363,170
1125,488,74,363,170
1126,467,71,312,146
1127,492,74,355,166
1128,476,72,370,173
1129,464,70,365,171
1130,451,68,325,152
1131,471,71,361,169
1132,458,69,373,175
1133,445,67,368,172
1134,415,62,384,180
1135,454,68,388,182
1136,487,73,378,177
1137,509,77,374,175
1138,531,80,375,176
1139,498,75,314,147
1140,526,79,296,138
1141,547,82,301,141
1142,560,84,313,146
1143,482,73,306,143
1144,512,77,341,160
1145,498,75,362,169
1146,485,73,363,170
1147,465,70,312,146
1148,490,74,355,166
1149,473,71,371,174
1150,461,69,366,171
1151,449,68,325,152
1152,468,70,362,169
1153,455,68,374,175
1154,444,67,368,172
1155,412,61,385,181
1156,453,67,389,183
1157,486,72,381,179
1158,508,76,378,177
1159,529,79,378,177
1160,496,74,317,149
1161,525,78,298,140
1162,546,81,304,143
1163,559,83,316,148
1164,481,72,308,145
1165,511,76,341,160
1166,499,74,361,169
1167,486,72,362,170
1168,464,69,313,147
1169,488,73,356,167
1170,473,70,371,174
1171,461,69,366,172
1172,450,67,326,153
1173,466,69,364,171
1174,454,68,374,176
1175,443,66,367,172
1176,413,62,386,180
1177,453,69,389,182
1178,485,73,381,178
1179,507,77,378,176
1180,528,80,379,177
1181,496,75,315,147
1182,524,79,299,139
1183,545,83,305,142
1184,558,85,316,147
1185,480,73,308,144
1186,511,77,343,160
1187,498,75,364,170
1188,484,73,365,170
1189,462,70,314,146
1190,488,74,357,167
1191,472,71,373,174
1192,459,69,369,172
1193,446,67,327,153
1194,466,70,364,170
1195,453,69,376,175
1196,441,67,370,173
1197,413,62,388,181
1198,454,68,392,182
1199,486,73,385,179
1200,507,76,382,178
1201,527,79,383,178
1202,497,74,319,148
1203,525,79,301,140
1204,545,82,307,143
1205,558,84,318,148
1206,480,72,311,145
1207,508,76,346,161
1208,496,74,366,170
1209,484,72,365,170
1210,462,69,317,147
1211,485,73,361,168
1212,470,70,376,175
1213,459,69,370,172
1214,444,66,330,154
1215,462,69,368,171
1216,451,68,378,176
1217,440,66,371,173
1218,411,62,389,183
1219,452,68,391,184
1220,484,73,383,180
1221,506,77,381,179
1222,528,80,383,180
1223,496,75,318,149
1224,525,79,302,142
1225,546,83,308,145
1226,559,85,320,150
1227,480,73,311,146
1228,510,77,347,163
1229,496,75,368,173
1230,483,73,367,172
1231,462,70,317,149
1232,486,74,362,170
1233,471,71,377,177
1234,458,69,372,175
1235,444,67,330,155
1236,463,70,367,172
1237,452,68,379,178
1238,440,67,373,175
1239,415,62,389,182
1240,456,69,392,184
1241,488,73,385,180
1242,510,77,383,179
1243,531,80,382,179
1244,499,75,319,149
1245,526,79,303,142
1246,547,82,308,144
1247,560,84,319,149
1248,482,73,310,145
1249,510,77,347,162
1250,498,75,367,172
1251,486,73,365,171
1252,464,70,316,148
1253,488,73,361,169
1254,473,71,375,176
1255,461,69,369,173
1256,447,67,329,154
1257,465,70,368,172
1258,453,68,379,177
1259,443,67,373,175
1260,414,62,388,182
1261,455,68,390,183
1262,486,73,383,179
1263,509,77,382,179
1264,530,80,383,179
1265,498,75,318,149
1266,527,79,302,141
1267,548,83,308,144
1268,561,85,319,149
1269,481,72,310,145
1270,511,77,347,162
1271,499,75,369,173
1272,486,73,370,173
1273,463,70,317,148
1274,487,73,362,169
1275,473,71,377,176
1276,461,69,373,175
1277,446,67,330,154
1278,465,70,368,172
1279,454,68,380,178
1280,443,67,375,176
1281,420,64,386,180
1282,459,71,386,180
1283,491,75,374,175
1284,514,79,369,172
1285,535,82,369,172
1286,497,76,312,146
1287,520,80,290,135
1288,541,83,292,136
1289,556,86,299,139
1290,480,74,305,142
1291,508,78,335,156
1292,496,76,358,167
1293,484,74,359,168
1294,462,71,310,145
1295,486,75,350,163
1296,473,73,368,172
1297,462,71,366,171
1298,445,68,322,150
1299,466,72,356,166
1300,456,70,370,173
1301,445,68,366,171
1302,423,66,385,178
1303,461,72,383,177
1304,493,77,369,171
1305,515,80,362,167
1306,535,84,358,166
1307,495,77,308,142
1308,516,81,281,130
1309,535,84,281,130
1310,549,86,288,133
1311,478,75,301,139
1312,508,79,324,150
1313,502,78,349,161
1314,491,77,355,164
1315,460,72,304,141
1316,486,76,340,157
1317,476,74,361,167
1318,464,72,361,167
1319,443,69,315,146
1320,465,73,347,160
1321,456,71,362,167
1322,445,69,360,167
1323,421,68,379,175
1324,455,73,374,173
1325,487,78,356,165
1326,507,81,344,159
1327,523,84,334,154
1328,482,77,296,137
1329,498,80,266,123
1330,517,83,261,121
1331,533,86,263,122
1332,465,75,290,134
1333,495,80,306,141
1334,491,79,333,154
1335,480,77,345,160
1336,446,72,294,136
1337,473,76,316,146
1338,467,75,338,156
1339,456,73,344,159
1340,428,69,304,141
1341,452,73,323,149
1342,449,72,341,158
1343,440,71,346,160
1344,418,67,372,114
1345,451,73,364,112
1346,481,78,343,105
1347,499,81,325,100
1348,512,83,310,95
1349,469,76,288,88
1350,478,77,252,77
1351,496,80,242,74
1352,510,82,239,73
1353,450,73,283,87
1354,478,77,288,88
1355,475,77,315,97
1356,462,75,325,100
1357,432,70,287,88
1358,460,74,302,93
1359,455,73,326,100
