,cx,cxROI,cy,cyROI
536,578,92,256,119
537,566,90,257,119
538,551,88,209,97
539,572,91,242,112
540,559,89,259,120
541,549,87,256,119
542,534,85,216,100
543,551,88,245,114
544,543,86,258,120
545,534,85,255,119
546,519,82,282,131
547,555,88,285,132
548,589,93,277,128
549,614,97,277,128
550,632,100,277,128
551,595,94,222,103
552,621,98,203,94
553,637,101,209,97
554,644,102,225,104
555,579,91,210,97
556,600,95,239,111
557,585,92,259,120
558,572,90,259,120
559,561,88,211,98
560,580,91,244,113
561,567,89,260,120
562,557,88,258,120
563,543,86,218,101
564,559,88,246,114
565,550,87,258,120
566,542,85,256,119
567,518,83,282,131
568,553,89,283,132
569,586,94,275,128
570,610,98,274,128
571,628,101,273,127
572,592,95,220,102
573,618,99,199,93
574,633,102,207,96
575,639,103,223,104
576,576,93,208,97
577,597,96,236,110
578,583,94,255,119
579,571,92,255,119
580,559,90,208,97
581,578,93,242,113
582,565,91,257,120
583,554,89,255,119
584,541,87,215,100
585,556,89,246,115
586,547,88,258,120
587,538,87,254,118
588,503,73,284,132
589,534,78,284,132
590,565,82,275,128
591,590,86,272,126
592,608,88,269,125
593,573,83,221,103
594,598,87,197,91
595,612,89,202,94
596,617,90,217,101
597,556,81,211,98
598,577,84,229,106
599,565,82,251,117
600,552,80,257,119
601,538,78,211,98
602,555,81,234,109
603,544,79,253,118
604,534,78,256,119
605,519,75,216,100
606,536,78,236,110
607,531,77,251,117
608,523,76,253,118
609,498,72,283,131
610,529,77,282,131
611,560,81,273,127
612,582,85,269,125
613,601,87,268,124
614,568,82,220,102
615,590,86,196,91
616,605,88,201,93
617,611,89,216,100
618,551,80,209,97
619,569,83,228,106
620,558,81,250,116
621,547,79,256,119
622,533,77,208,96
623,550,80,233,108
624,540,78,252,117
625,530,77,254,118
626,514,75,213,99
627,530,77,235,109
628,524,76,251,116
629,516,75,252,117
630,476,70,286,88
631,506,75,284,87
632,537,79,273,84
633,560,83,267,82
634,575,85,261,80
635,541,80,220,67
636,563,83,194,59
637,576,85,195,60
638,580,86,208,64
639,524,77,209,64
640,539,80,226,69
641,528,78,247,76
642,518,76,253,78
643,505,74,209,64
644,519,77,232,71
645,511,75,249,76
646,503,74,252,77
647,486,72,214,65
648,500,74,235,72
649,496,73,249,76
650,490,72,250,77
651,468,69,290,89
652,495,73,287,88
653,521,77,274,84
654,541,80,265,81
655,556,82,257,79
656,529,78,223,68
657,545,81,193,59
658,556,82,192,59
659,560,83,204,62
660,510,76,212,65
661,522,77,224,69
662,515,76,246,75
663,507,75,255,78
664,490,73,211,65
665,500,74,231,71
666,495,73,251,77
667,489,72,255,78
668,470,70,216,66
669,481,71,236,72
670,480,71,252,77
671,477,71,254,78
672,466,69,289,89
673,494,74,285,87
674,521,78,273,84
675,540,81,264,81
676,555,83,255,78
677,527,79,221,68
678,542,81,192,59
679,553,82,191,58
680,559,83,202,62
681,508,76,210,64
682,521,78,224,69
683,514,77,247,76
684,507,76,255,78
685,488,73,210,64
686,500,75,230,70
687,495,74,251,77
688,490,73,255,78
689,469,70,215,66
690,481,72,235,72
691,479,71,250,77
692,475,71,252,77
693,466,69,291,89
694,493,73,287,88
695,519,77,275,84
696,539,80,266,82
697,554,83,257,79
698,525,78,223,68
699,541,81,194,59
700,552,82,193,59
701,557,83,204,62
702,506,75,213,65
703,521,78,224,69
704,514,77,249,76
705,506,75,254,78
706,487,73,212,65
707,500,75,232,71
708,494,74,253,78
709,488,73,256,78
710,467,70,216,66
711,479,71,236,72
712,478,71,252,77
713,474,71,254,78
714,467,70,288,88
715,494,74,284,87
716,519,77,273,84
717,538,80,265,81
718,554,83,256,78
719,526,78,220,67
720,541,81,192,59
721,552,82,191,58
722,557,83,202,62
723,507,76,210,64
724,520,78,224,69
725,514,77,246,75
726,508,76,252,77
727,487,73,210,64
728,498,74,232,71
729,494,74,251,77
730,490,73,252,77
731,468,70,215,66
732,479,71,236,72
733,477,71,251,77
734,473,70,251,77
735,466,69,289,89
736,493,73,286,88
737,520,78,273,84
738,539,80,264,81
739,555,83,256,78
740,526,78,221,68
741,541,81,191,58
742,552,82,191,58
743,558,83,202,62
744,507,76,210,64
745,521,78,225,69
746,513,76,248,76
747,506,75,255,78
748,487,73,210,64
749,500,75,232,71
750,494,74,252,77
751,489,73,255,78
752,468,70,215,66
753,479,71,236,72
754,477,71,252,77
755,473,70,253,78
756,467,69,286,88
757,495,73,283,87
758,523,77,271,83
759,542,80,263,81
760,558,82,255,78
761,528,78,220,67
762,543,80,191,58
763,554,82,190,58
764,561,83,200,61
765,509,75,209,64
766,521,77,221,68
767,515,76,243,74
768,508,75,254,78
769,489,72,209,64
770,501,74,227,69
771,496,73,247,76
772,491,72,254,78
773,468,69,214,65
774,481,71,230,70
775,480,71,246,75
776,476,70,251,77
777,478,70,282,86
778,507,74,280,86
779,538,79,269,82
780,559,82,263,81
781,576,85,258,79
782,539,79,217,66
783,559,82,191,58
784,571,84,194,59
785,577,85,206,63
786,522,77,207,63
787,537,79,223,68
788,529,78,244,75
789,519,76,252,77
790,502,74,208,64
791,518,76,227,69
792,512,75,246,75
793,504,74,250,77
794,483,71,214,65
795,498,73,232,71
796,496,73,246,75
797,490,72,249,76
798,488,73,284,133
799,520,78,283,132
800,553,82,270,126
801,577,86,265,124
802,598,89,262,122
803,551,82,216,101
804,576,86,196,92
805,593,88,200,93
806,604,90,212,99
807,536,80,207,97
808,566,84,227,106
809,552,82,250,117
810,538,80,253,118
811,521,78,208,97
812,549,82,234,109
813,536,80,253,118
814,523,78,253,118
815,507,76,215,100
816,532,79,236,110
817,524,78,251,117
818,513,76,250,117
819,498,75,284,132
820,533,80,283,132
821,566,85,270,126
822,590,88,266,124
823,612,92,266,124
824,563,84,215,100
825,592,89,196,91
826,611,92,204,95
827,622,93,217,101
828,551,83,207,96
829,587,88,228,106
830,573,86,250,116
831,559,84,251,117
832,539,81,209,97
833,572,86,237,110
834,556,83,255,119
835,543,81,253,118
836,528,79,217,101
837,555,83,240,112
838,544,82,254,118
839,532,80,253,118
840,500,74,284,133
841,537,80,284,133
842,569,84,272,128
843,595,88,268,126
844,617,92,266,125
845,566,84,217,102
846,593,88,198,93
847,613,91,203,95
848,625,93,216,101
849,554,82,209,98
850,588,87,229,107
851,575,85,251,118
852,561,83,253,119
853,543,81,211,99
854,572,85,237,111
855,558,83,256,120
856,545,81,255,120
857,533,79,218,102
858,557,83,241,113
859,546,81,255,120
860,533,79,253,119
861,507,75,280,133
862,544,80,282,133
863,579,85,271,128
864,605,89,267,126
865,627,93,267,126
866,576,85,214,101
867,604,89,197,93
868,625,92,204,96
869,636,94,218,103
870,564,83,207,98
871,599,88,228,108
872,586,86,250,118
873,571,84,251,119
874,552,81,210,99
875,585,86,235,111
876,570,84,254,120
877,556,82,253,120
878,541,80,219,104
879,569,84,239,113
880,559,82,253,120
881,545,80,251,119
882,510,76,279,132
883,549,81,281,133
884,584,87,270,128
885,610,91,267,127
886,631,94,266,126
887,581,86,212,100
888,610,91,196,93
889,629,93,203,96
890,641,95,216,102
891,569,84,205,97
892,605,90,229,109
893,590,88,250,119
894,575,85,251,119
895,557,83,207,98
896,589,87,237,112
897,574,85,254,121
898,561,83,252,120
899,547,81,216,102
900,573,85,241,114
901,561,83,254,121
902,549,81,250,119
903,509,75,275,131
904,549,81,276,132
905,583,86,266,127
906,609,90,264,126
907,632,93,263,126
908,582,86,209,100
909,611,90,192,92
910,631,93,200,95
911,642,95,214,102
912,570,84,202,96
913,606,89,225,107
914,592,87,247,118
915,576,85,248,118
916,558,82,204,97
917,591,87,234,112
918,575,85,252,120
919,561,83,250,119
920,548,81,213,102
921,575,85,236,113
922,563,83,250,119
923,550,81,247,118
924,507,75,276,133
925,549,81,276,133
926,583,86,266,128
927,609,90,263,126
928,632,93,261,125
929,581,86,210,101
930,611,90,194,93
931,630,93,200,96
932,642,95,213,102
933,569,84,203,97
934,606,89,225,108
935,590,87,247,119
936,574,85,248,119
937,557,82,204,98
938,590,87,233,112
939,574,85,252,121
940,560,83,249,120
941,547,81,212,102
942,575,85,235,113
943,563,83,249,120
944,549,81,246,118
945,508,75,271,129
946,547,81,273,130
947,581,86,263,126
948,608,90,260,124
949,631,93,258,123
950,582,86,205,98
951,611,90,188,90
952,631,93,196,93
953,642,95,210,100
954,569,84,197,94
955,606,89,221,105
956,590,87,243,116
957,574,85,243,116
958,557,82,200,95
959,589,87,229,109
960,572,84,248,118
961,559,82,245,117
962,546,81,209,100
963,574,85,230,110
964,562,83,245,117
965,548,81,242,115
966,505,74,266,127
967,543,80,268,128
968,577,85,259,124
969,605,89,257,123
970,628,92,255,122
971,579,85,201,96
972,609,89,184,88
973,629,92,192,92
974,639,94,205,98
975,566,83,194,92
976,603,89,218,104
977,588,86,241,115
978,572,84,241,115
979,554,81,195,93
980,587,86,225,107
981,570,84,244,116
982,556,82,241,115
983,544,80,202,96
984,572,84,224,107
985,560,82,240,115
986,547,80,238,114
987,503,75,268,129
988,543,81,269,130
989,578,86,259,125
990,605,90,256,123
991,629,94,254,122
992,578,86,200,96
993,607,91,184,88
994,627,94,191,92
995,637,95,204,98
996,565,84,192,92
997,602,90,216,104
998,587,88,240,116
999,570,85,241,116
1000,552,82,194,93
1001,585,87,224,108
1002,568,85,243,117
1003,554,83,242,116
1004,541,81,202,97
1005,569,85,225,108
1006,557,83,240,116
1007,544,81,238,115
1008,496,74,267,129
1009,538,80,267,129
1010,572,85,257,124
1011,599,89,253,122
1012,623,93,251,121
1013,571,85,199,96
1014,601,90,181,87
1015,622,93,189,91
1016,633,94,203,98
1017,557,83,193,93
1018,598,89,214,103
1019,581,87,238,115
1020,564,84,239,115
1021,545,81,194,94
1022,581,87,221,107
1023,564,84,241,116
1024,549,82,239,115
1025,535,80,201,97
1026,565,84,222,107
1027,553,82,237,114
1028,539,80,235,113
1029,492,74,270,129
1030,532,80,268,128
1031,566,85,257,123
1032,593,89,252,121
1033,616,93,250,120
1034,565,85,200,96
1035,592,89,180,86
1036,612,92,184,88
1037,624,94,196,94
1038,551,83,192,92
1039,588,89,210,100
1040,574,86,236,113
1041,557,84,240,115
1042,537,81,192,92
1043,570,86,218,104
1044,554,83,240,115
1045,540,81,239,114
1046,523,79,198,95
1047,551,83,219,105
1048,541,81,236,113
1049,527,79,234,112
1050,484,72,270,130
1051,524,78,271,131
1052,559,83,260,126
1053,587,88,255,123
1054,611,91,252,122
1055,558,83,202,97
1056,586,87,180,87
1057,606,90,185,89
1058,618,92,197,95
1059,543,81,193,93
1060,581,87,213,103
1061,566,84,239,115
1062,549,82,240,116
1063,530,79,193,93
1064,563,84,220,106
1065,547,82,243,117
1066,532,79,240,116
1067,517,77,199,96
1068,546,81,220,106
1069,535,80,237,114
1070,521,78,235,113
1071,484,73,274,131
1072,523,79,273,131
1073,557,84,262,125
1074,585,89,257,123
1075,608,92,253,121
1076,555,84,203,97
1077,583,88,181,86
1078,604,92,186,89
1079,616,93,198,95
1080,541,82,195,93
1081,580,88,214,102
1082,565,86,241,115
1083,548,83,243,116
1084,528,80,194,93
1085,562,85,221,106
1086,545,83,244,117
1087,530,80,242,116
1088,516,78,200,96
1089,545,83,222,106
1090,533,81,239,114
1091,519,79,237,113
1092,480,73,274,130
1093,518,79,273,130
1094,553,84,263,125
1095,580,88,257,122
1096,602,92,253,120
1097,551,84,202,96
1098,578,88,180,86
1099,598,91,185,88
1100,610,93,198,94
1101,536,82,194,92
1102,573,87,215,102
1103,559,85,241,115
1104,544,83,244,116
1105,522,79,195,93
1106,557,85,223,106
1107,542,82,245,117
1108,527,80,245,117
1109,507,77,202,96
1110,538,82,224,107
1111,529,81,241,115
1112,515,78,241,115
1113,475,73,279,134
1114,514,79,278,133
1115,548,84,266,127
1116,575,88,261,125
1117,599,92,257,123
1118,546,84,206,98
1119,573,88,183,87
1120,594,91,187,89
1121,608,93,198,95
1122,532,81,198,95
1123,570,87,218,104
1124,555,85,244,117
1125,538,82,246,118
1126,519,79,199,95
1127,554,85,225,108
1128,537,82,247,118
1129,522,80,245,117
1130,506,77,206,98
1131,536,82,227,109
1132,525,80,243,116
1133,510,78,242,116
1134,470,72,285,134
1135,504,77,284,134
1136,539,82,271,127
1137,566,87,267,126
1138,588,90,262,123
1139,542,83,212,100
1140,566,87,187,88
1141,586,90,191,90
1142,598,92,205,96
1143,527,81,202,95
1144,560,86,225,106
1145,543,83,252,119
1146,527,81,255,120
1147,511,78,203,95
1148,541,83,232,109
1149,524,80,254,119
1150,509,78,253,119
1151,494,76,209,98
1152,520,80,233,110
1153,510,78,250,118
1154,496,76,248,117
1155,460,70,287,138
1156,500,76,287,138
1157,535,81,274,132
1158,562,86,270,130
1159,585,89,269,129
1160,537,82,215,103
1161,563,86,193,93
1162,584,89,197,94
1163,598,91,210,101
1164,523,80,205,98
1165,558,85,229,110
1166,539,82,255,122
1167,523,80,255,122
1168,508,77,206,99
1169,539,82,238,114
1170,520,79,259,124
1171,506,77,255,122
1172,494,75,213,102
1173,519,79,240,115
1174,506,77,255,122
1175,493,75,252,121
1176,458,69,289,138
1177,499,76,288,138
1178,532,81,277,132
1179,558,85,275,131
1180,581,88,274,131
1181,536,81,218,104
1182,563,85,197,94
1183,583,88,203,97
1184,594,90,217,103
1185,521,79,208,99
1186,553,84,234,112
1187,535,81,258,123
1188,519,79,259,124
1189,505,76,208,99
1190,534,81,242,115
1191,516,78,262,125
1192,502,76,258,123
1193,489,74,216,103
1194,512,78,243,116
1195,500,76,259,124
1196,488,74,255,122
1197,460,69,289,137
1198,499,75,289,137
1199,533,80,280,133
1200,559,84,278,132
1201,580,87,276,131
1202,537,81,219,104
1203,564,85,200,95
1204,583,88,205,97
1205,594,90,218,103
1206,521,78,209,99
1207,552,83,236,112
1208,535,81,261,123
1209,520,78,264,125
1210,504,76,210,99
1211,532,80,244,115
1212,515,78,263,124
1213,501,75,262,124
1214,487,73,218,103
1215,510,77,246,116
1216,499,75,260,123
1217,488,73,258,122
1218,460,68,289,137
1219,499,74,290,137
1220,533,79,281,133
1221,558,83,279,132
1222,580,86,279,132
1223,539,80,222,105
1224,567,84,203,96
1225,586,87,210,99
1226,596,88,225,106
1227,523,78,210,99
1228,551,82,240,114
1229,534,79,263,124
1230,519,77,264,125
1231,506,75,211,100
1232,531,79,248,117
1233,514,76,267,126
1234,502,74,264,125
1235,489,72,219,104
1236,510,76,249,118
1237,499,74,263,124
1238,488,72,260,123
1239,457,68,292,140
1240,499,75,291,139
1241,532,80,282,135
1242,557,83,279,134
1243,581,87,278,133
1244,536,80,223,107
1245,565,85,205,98
1246,585,88,212,101
1247,596,89,226,108
1248,522,78,212,101
1249,553,83,240,115
1250,534,80,263,126
1251,518,78,261,125
1252,506,76,213,102
1253,533,80,248,119
1254,514,77,267,128
1255,501,75,261,125
1256,490,73,221,106
1257,512,77,248,119
1258,499,75,264,126
1259,487,73,259,124
1260,462,68,289,137
1261,501,74,289,137
1262,535,79,280,133
1263,561,83,278,132
1264,583,86,278,132
1265,539,80,222,105
1266,568,84,205,97
1267,588,87,213,101
1268,595,88,229,109
1269,522,77,212,100
1270,554,82,238,113
1271,538,80,262,124
1272,523,78,263,125
1273,505,75,212,100
1274,532,79,247,117
1275,516,76,265,126
1276,503,75,262,124
1277,489,72,219,104
1278,511,76,247,117
1279,502,74,261,124
1280,491,73,258,122
1281,461,68,288,137
1282,501,74,289,138
1283,535,79,281,134
1284,560,83,279,133
1285,583,86,279,133
1286,540,80,222,106
1287,570,84,205,97
1288,589,87,213,101
1289,598,88,229,109
1290,525,77,211,100
1291,554,82,240,114
1292,537,79,263,125
1293,522,77,263,125
1294,508,75,212,101
1295,534,79,247,118
1296,517,76,266,127
1297,505,74,262,125
1298,491,72,220,105
1299,513,76,248,118
1300,502,74,262,125
1301,491,72,259,123
1302,466,68,288,137
1303,505,73,291,138
1304,540,78,282,134
1305,565,82,281,133
1306,587,85,282,134
1307,545,79,225,107
1308,575,84,208,99
1309,594,86,216,102
1310,603,88,231,110
1311,530,77,213,101
1312,557,81,241,114
1313,540,78,263,125
1314,525,76,263,125
1315,513,74,214,101
1316,537,78,248,118
1317,521,76,266,126
1318,508,74,263,125
1319,496,72,221,105
1320,516,75,250,119
1321,505,73,263,125
1322,494,72,259,123
1323,472,69,288,136
1324,509,74,289,136
1325,541,79,282,133
1326,568,83,280,132
1327,590,86,279,131
1328,549,80,224,105
1329,578,84,206,97
1330,597,87,214,101
1331,604,88,230,108
1332,533,78,212,100
1333,564,82,238,112
1334,547,80,262,123
1335,532,78,261,123
1336,517,75,211,99
1337,542,79,246,116
1338,526,77,265,125
1339,513,75,261,123
1340,500,73,218,102
1341,521,76,246,116
1342,511,75,260,122
1343,500,73,256,120
1344,472,68,287,135
1345,510,74,290,136
1346,544,79,282,133
1347,569,83,280,132
1348,590,86,280,132
1349,550,80,224,105
1350,579,84,206,97
1351,598,87,214,101
1352,608,88,229,108
1353,535,78,213,100
1354,564,82,239,112
1355,547,79,263,124
1356,532,77,263,124
1357,518,75,212,100
1358,544,79,245,115
1359,527,76,265,125
