,cx,cxROI,cy,cyROI
307,866,126,262,125
308,893,130,306,146
309,876,127,315,150
310,864,126,307,146
311,855,124,277,132
312,872,127,312,149
313,858,125,319,152
314,848,123,311,148
315,806,118,313,149
316,851,124,322,153
317,882,129,316,150
318,906,133,319,151
319,927,136,326,155
320,890,130,256,121
321,929,136,249,118
322,947,139,264,125
323,953,139,284,135
324,877,128,252,120
325,912,133,291,138
326,896,131,308,146
327,883,129,305,145
328,864,126,261,124
329,892,131,306,145
330,875,128,315,150
331,863,126,307,146
332,853,125,275,131
333,870,127,312,148
334,857,125,318,151
335,847,124,310,147
336,806,118,312,148
337,851,124,318,151
338,882,129,314,149
339,905,132,318,151
340,926,136,326,154
341,889,130,256,121
342,928,136,248,117
343,946,138,264,125
344,953,139,283,134
345,877,128,254,120
346,909,133,293,139
347,891,130,307,145
348,877,128,303,143
349,862,126,263,124
350,887,130,307,145
351,870,127,315,149
352,858,126,307,145
353,850,124,277,131
354,866,127,312,148
355,852,125,318,151
356,842,123,310,147
357,806,117,312,148
358,852,124,319,151
359,881,128,316,150
360,904,132,319,151
361,926,135,327,155
362,889,129,258,122
363,927,135,249,118
364,944,137,264,125
365,952,139,282,133
366,877,128,256,121
367,908,132,292,138
368,890,130,306,145
369,877,128,302,143
370,863,126,264,125
371,888,129,306,145
372,870,127,315,149
373,859,125,307,145
374,851,124,278,132
375,866,126,312,148
376,852,124,319,151
377,842,123,311,147
378,806,117,313,148
379,850,124,319,151
380,880,128,315,149
381,904,132,319,151
382,926,135,328,155
383,888,129,258,122
384,926,135,250,118
385,944,137,265,125
386,952,139,284,134
387,876,127,255,121
388,909,132,292,138
389,892,130,308,146
390,879,128,304,144
391,861,125,264,125
392,886,129,308,146
393,869,126,316,150
394,858,125,307,145
395,849,124,278,132
396,865,126,313,148
397,851,124,319,151
398,841,122,310,147
399,808,78,313,147
400,853,82,320,151
401,882,85,317,149
402,906,87,320,151
403,926,89,328,154
404,889,86,260,122
405,927,89,251,118
406,945,91,266,125
407,952,92,284,134
408,877,84,256,120
409,909,88,293,138
410,891,86,308,145
411,878,85,304,143
412,862,83,265,125
413,888,86,307,144
414,870,84,317,149
415,858,83,309,145
416,850,82,279,131
417,867,83,313,147
418,854,82,320,151
419,843,81,312,147
420,807,78,313,148
421,850,82,321,152
422,881,85,316,149
423,905,87,319,151
424,926,89,328,155
425,889,86,257,121
426,927,89,251,118
427,945,91,266,125
428,952,92,284,134
429,877,84,254,120
430,910,88,293,138
431,893,86,308,145
432,880,85,304,143
433,863,83,263,124
434,888,86,308,145
435,872,84,315,149
436,860,83,307,145
437,850,82,278,131
438,866,83,313,148
439,854,82,319,151
440,844,81,312,147
441,808,118,313,148
442,853,125,320,152
443,883,129,316,150
444,907,133,319,151
445,928,136,327,155
446,890,130,258,122
447,927,136,249,118
448,945,138,264,125
449,953,139,282,133
450,877,128,255,121
451,910,133,292,138
452,893,131,307,145
453,880,129,304,144
454,863,126,263,124
455,889,130,307,145
456,872,128,316,150
457,861,126,308,146
458,850,124,277,131
459,867,127,312,148
460,854,125,319,151
461,844,123,312,148
462,810,78,309,145
463,855,82,316,149
464,884,85,312,147
465,908,87,316,149
466,928,89,325,153
467,892,86,255,120
468,928,89,248,117
469,946,91,262,123
470,954,92,280,132
471,878,85,253,119
472,910,88,290,136
473,893,86,305,144
474,881,85,301,142
475,863,83,262,123
476,890,86,304,143
477,873,84,313,147
478,861,83,305,144
479,851,82,276,130
480,867,83,309,145
481,855,82,316,149
482,844,81,308,145
483,810,78,309,146
484,855,82,315,149
485,884,85,312,147
486,907,87,317,150
487,929,89,325,153
488,891,86,257,121
489,928,89,248,117
490,946,91,262,124
491,954,92,280,132
492,878,85,255,120
493,910,88,291,137
494,892,86,305,144
495,879,85,301,142
496,863,83,264,125
497,888,86,306,144
498,871,84,314,148
499,860,83,306,144
500,850,82,278,131
501,866,83,311,147
502,853,82,317,150
503,843,81,309,146
504,809,78,310,147
505,853,82,317,151
506,883,85,313,149
507,908,87,318,151
508,930,90,326,155
509,891,86,257,122
510,929,89,249,118
511,947,91,263,125
512,954,92,281,133
513,879,85,254,121
514,911,88,292,139
515,894,86,306,145
516,880,85,303,144
517,864,83,262,124
518,888,86,306,145
519,872,84,314,149
520,860,83,306,145
521,851,82,277,131
522,867,83,311,148
523,854,82,317,151
524,845,81,310,147
525,809,78,311,148
526,854,82,318,151
527,884,85,313,149
528,908,87,317,151
529,930,90,325,154
530,892,86,256,121
531,929,89,249,118
532,947,91,263,125
533,955,92,281,133
534,880,85,252,120
535,911,88,292,139
536,895,86,307,146
537,883,85,303,144
538,865,83,260,123
539,890,86,306,145
540,874,84,314,149
541,863,83,305,145
542,852,82,274,130
543,868,84,310,147
544,856,82,317,151
545,846,81,309,147
546,810,118,311,147
547,855,124,318,151
548,885,129,315,149
549,909,132,319,151
550,930,135,326,154
551,892,130,257,122
552,930,135,248,117
553,948,138,264,125
554,954,139,282,133
555,880,128,254,120
556,912,133,292,138
557,894,130,306,145
558,881,128,302,143
559,864,126,263,124
560,889,129,308,146
561,872,127,315,149
562,860,125,307,145
563,851,124,277,131
564,867,126,313,148
565,854,124,318,151
566,844,123,310,147
567,810,78,309,147
568,856,82,316,150
569,886,85,313,149
570,910,88,317,151
571,931,90,326,155
572,893,86,256,121
573,930,90,248,118
574,948,91,263,125
575,956,92,281,133
576,881,85,254,121
577,912,88,291,138
578,894,86,305,145
579,882,85,300,142
580,865,83,263,125
581,890,86,307,146
582,873,84,314,149
583,862,83,305,145
584,853,82,277,131
585,868,84,312,148
586,855,82,318,151
587,845,81,309,147
588,810,78,309,147
589,855,82,318,151
590,886,85,314,149
591,910,88,317,151
592,931,90,326,155
593,894,86,256,121
594,932,90,249,118
595,949,91,264,125
596,956,92,282,134
597,882,85,253,120
598,913,88,291,138
599,895,86,306,145
600,882,85,302,143
601,867,83,261,124
602,892,86,306,145
603,875,84,315,150
604,863,83,307,146
605,854,82,275,131
606,870,84,311,148
607,857,83,318,151
608,847,82,311,148
609,812,78,309,145
610,856,82,317,149
611,886,85,312,147
612,910,88,316,149
613,930,90,325,153
614,893,86,255,120
615,932,90,247,116
616,949,91,263,124
617,956,92,281,132
618,880,85,253,119
619,913,88,290,136
620,896,86,305,144
621,884,85,302,142
622,865,83,262,123
623,891,86,305,144
624,875,84,313,147
625,864,83,305,144
626,852,82,276,130
627,869,84,310,146
628,857,83,317,149
629,846,81,309,145
630,810,118,310,147
631,855,125,317,151
632,885,129,312,148
633,910,133,316,150
634,931,136,324,154
635,892,131,254,121
636,929,136,246,117
637,947,139,261,124
638,954,140,279,132
639,879,129,252,120
640,913,134,289,137
641,895,131,305,145
642,883,129,301,143
643,865,127,261,124
644,891,130,305,145
645,874,128,313,149
646,863,126,305,145
647,853,125,276,131
648,870,127,310,147
649,857,125,316,150
650,847,124,309,147
651,810,122,313,148
652,854,129,319,151
653,884,133,311,147
654,908,137,313,148
655,930,140,320,152
656,890,134,252,119
657,927,140,243,115
658,946,143,257,122
659,954,144,274,130
660,876,132,249,118
661,912,138,285,135
662,896,135,302,143
663,883,133,300,142
664,861,130,259,123
665,891,135,299,142
666,876,132,311,147
667,865,131,304,144
668,849,128,274,130
669,870,131,306,145
670,859,130,315,149
671,848,128,309,146
672,810,118,316,150
673,853,124,320,152
674,884,129,312,148
675,908,132,313,149
676,931,136,318,151
677,889,129,253,120
678,923,134,241,114
679,942,137,253,120
680,950,138,270,128
681,875,127,249,118
682,908,132,286,136
683,893,130,304,144
684,880,128,301,143
685,860,125,257,122
686,888,129,300,142
687,873,127,311,148
688,861,125,304,144
689,847,123,272,129
690,867,126,305,145
691,856,125,314,149
692,845,123,308,146
693,806,118,317,150
694,852,125,319,151
695,882,129,312,148
696,905,132,312,148
697,926,136,317,150
698,884,129,253,120
699,918,134,240,114
700,937,137,251,119
701,945,138,268,127
702,870,127,250,118
703,902,132,285,135
704,887,130,302,143
705,873,128,299,142
706,854,125,259,123
707,882,129,298,141
708,867,127,310,147
709,854,125,304,144
710,841,123,274,130
711,861,126,305,144
712,850,124,314,149
713,839,123,307,145
714,806,119,318,150
715,851,125,319,151
716,881,130,312,147
717,903,133,311,147
718,925,136,316,149
719,884,130,253,119
720,916,135,238,112
721,935,138,249,117
722,943,139,266,125
723,869,128,249,117
724,900,132,284,134
725,886,130,303,143
726,873,128,301,142
727,852,125,258,122
728,881,130,297,140
729,866,127,310,146
730,854,126,304,143
731,839,123,272,128
732,860,126,304,143
733,850,125,314,148
734,838,123,308,145
735,808,119,323,152
736,849,126,321,151
737,878,130,312,146
738,898,133,311,146
739,916,135,314,147
740,879,130,257,121
741,908,134,237,111
742,925,137,247,116
743,932,138,264,124
744,862,127,249,117
745,888,131,280,131
746,876,130,300,141
747,864,128,300,141
748,845,125,255,120
749,869,128,291,137
750,858,127,307,144
751,847,125,303,142
752,829,123,267,125
753,847,125,298,140
754,842,124,309,145
755,832,123,305,143
756,811,122,326,151
757,849,128,323,149
758,877,132,313,145
759,897,135,311,144
760,914,138,314,145
761,880,133,256,118
762,905,137,237,109
763,923,139,245,113
764,931,141,261,121
765,862,130,249,115
766,888,134,280,129
767,877,132,301,139
768,865,131,302,140
769,843,127,254,117
770,867,131,291,134
771,856,129,307,142
772,846,128,305,141
773,826,125,266,123
774,845,128,298,138
775,840,127,310,143
776,831,125,307,142
777,813,122,327,153
778,851,128,324,152
779,878,132,314,147
780,897,135,312,146
781,915,137,315,148
782,880,132,258,121
783,905,136,237,111
784,922,139,246,115
785,930,140,263,123
786,861,129,251,118
787,886,133,280,131
788,877,132,301,141
789,866,130,301,141
790,843,127,256,120
791,866,130,291,137
792,857,129,307,144
793,846,127,304,143
794,826,124,267,125
795,845,127,298,140
796,840,126,310,145
797,831,125,307,144
798,813,122,327,153
799,851,128,324,152
800,877,132,315,148
801,896,135,312,146
802,913,137,315,148
803,879,132,258,121
804,904,136,238,112
805,922,139,247,116
806,930,140,264,124
807,861,129,251,118
808,886,133,281,132
809,876,132,303,142
810,865,130,304,143
811,842,126,257,121
812,866,130,292,137
813,856,129,310,145
814,846,127,307,144
815,825,124,269,126
816,845,127,299,140
817,840,126,312,146
818,831,125,308,145
819,814,122,328,154
820,850,128,326,153
821,878,132,317,149
822,898,135,315,148
823,915,137,317,149
824,879,132,259,121
825,906,136,239,112
826,923,139,248,116
827,931,140,267,125
828,861,129,252,118
829,887,133,283,133
830,877,132,304,143
831,865,130,306,144
832,843,127,257,121
833,866,130,294,138
834,856,129,310,145
835,846,127,308,145
836,826,124,269,126
837,845,127,301,141
838,840,126,313,147
839,832,125,309,145
840,814,122,328,155
841,851,127,326,154
842,879,131,317,150
843,899,134,315,149
844,916,137,318,150
845,881,132,260,123
846,907,136,240,113
847,925,138,249,117
848,933,139,267,126
849,862,129,253,119
850,888,133,284,134
851,878,131,304,143
852,867,130,305,144
853,844,126,258,122
854,867,130,296,140
855,857,128,311,147
856,847,127,308,145
857,827,124,270,127
858,846,126,302,143
859,841,126,314,148
860,833,124,310,146
861,816,122,327,151
862,854,128,326,151
863,883,132,315,146
864,903,135,313,145
865,921,138,316,146
866,884,132,259,120
867,911,136,240,111
868,928,139,249,115
869,936,140,266,123
870,866,129,252,116
871,891,133,283,131
872,880,132,304,141
873,869,130,304,141
874,847,127,258,119
875,872,130,293,135
876,861,129,310,143
877,850,127,307,142
878,831,124,269,124
879,851,127,299,138
880,844,126,312,144
881,834,125,308,142
882,815,121,325,152
883,855,127,324,152
884,884,131,315,147
885,905,135,313,146
886,922,137,316,148
887,886,132,258,121
888,913,136,239,112
889,931,138,248,116
890,939,140,266,124
891,867,129,251,117
892,895,133,282,132
893,883,131,303,142
894,872,130,301,141
895,849,126,257,120
896,875,130,294,138
897,863,128,310,145
898,852,127,306,143
899,833,124,269,126
900,854,127,300,140
901,846,126,312,146
902,836,124,308,144
903,818,121,324,152
904,858,127,324,152
905,887,131,315,147
906,907,134,313,146
907,924,137,317,148
908,889,131,258,121
909,916,135,239,112
910,934,138,248,116
911,941,139,266,124
912,871,129,250,117
913,897,133,283,132
914,885,131,304,142
915,874,129,303,142
916,853,126,256,120
917,877,130,294,138
918,866,128,311,145
919,855,126,306,143
920,836,124,268,125
921,855,126,299,140
922,848,125,312,146
923,838,124,308,144
924,819,121,324,152
925,859,127,324,152
926,888,131,315,147
927,908,134,313,146
928,925,137,316,148
929,890,132,258,121
930,918,136,239,112
931,935,138,249,116
932,942,139,267,125
933,873,129,250,117
934,899,133,283,132
935,888,131,302,141
936,876,130,301,141
937,855,126,255,119
938,880,130,293,137
939,868,128,309,145
940,857,127,304,142
941,839,124,267,125
942,858,127,300,140
943,850,126,311,145
944,840,124,306,143
945,819,121,324,152
946,858,127,323,151
947,887,131,313,146
948,908,134,312,146
949,926,137,316,148
950,891,132,258,121
951,919,136,240,112
952,935,138,250,117
953,943,139,267,125
954,873,129,251,117
955,899,133,283,132
956,887,131,304,142
957,875,129,303,142
958,854,126,256,120
959,878,130,293,137
960,867,128,309,145
961,855,126,305,143
962,837,124,267,125
963,856,127,298,139
964,850,126,310,145
965,841,124,306,143
966,819,121,323,151
967,858,127,323,151
968,887,131,313,146
969,908,134,312,146
970,926,137,315,147
971,891,132,257,120
972,919,136,238,111
973,935,138,249,116
974,942,139,266,124
975,873,129,249,116
976,899,133,280,131
977,889,131,302,141
978,878,130,303,142
979,854,126,254,119
980,879,130,292,137
981,868,128,309,145
982,856,127,305,143
983,837,124,265,124
984,858,127,297,139
985,851,126,310,145
986,840,124,306,143
987,818,122,324,152
988,857,128,323,152
989,886,132,313,147
990,907,136,311,146
991,926,138,315,148
992,889,133,256,120
993,918,137,238,112
994,935,140,248,116
995,943,141,266,125
996,872,130,249,117
997,899,134,281,132
998,887,133,302,142
999,875,131,302,142
1000,854,128,254,119
1001,879,131,292,137
1002,867,130,309,145
1003,856,128,305,143
1004,837,125,266,125
1005,858,128,297,139
1006,851,127,310,145
1007,841,126,306,144
1008,818,122,323,152
1009,859,128,322,151
1010,888,132,312,146
1011,909,135,311,146
1012,927,138,316,148
1013,891,132,256,120
1014,918,136,238,112
1015,935,139,247,116
1016,943,140,265,124
1017,873,130,249,117
1018,899,134,282,132
1019,887,132,303,142
1020,875,130,302,142
1021,854,127,254,119
1022,879,131,292,137
1023,867,129,308,145
1024,855,127,304,143
1025,838,125,266,125
1026,857,127,298,140
1027,849,126,309,145
1028,840,125,305,143
1029,817,121,323,152
1030,858,127,323,152
1031,887,131,314,148
1032,908,134,312,147
1033,926,137,316,149
1034,890,132,257,121
1035,918,136,239,112
1036,935,138,250,118
1037,942,139,268,126
1038,873,129,250,118
1039,900,133,282,133
1040,888,131,302,142
1041,876,130,302,142
1042,854,126,255,120
1043,879,130,294,138
1044,867,128,309,145
1045,856,127,305,144
1046,838,124,267,126
1047,857,127,300,141
1048,850,126,311,146
1049,841,124,306,144
1050,819,121,323,152
1051,859,127,322,151
1052,889,131,313,147
1053,909,134,313,147
1054,927,137,316,148
1055,891,132,257,121
1056,919,136,238,112
1057,936,138,249,117
1058,943,139,268,126
1059,874,129,250,117
1060,900,133,283,133
1061,889,131,303,142
1062,877,130,303,142
1063,855,126,255,120
1064,880,130,294,138
1065,868,128,309,145
1066,856,127,305,143
1067,838,124,266,125
1068,858,127,299,140
1069,850,126,311,146
1070,840,124,306,144
1071,819,121,323,152
1072,859,127,323,152
1073,888,131,314,147
1074,909,134,312,146
1075,927,137,315,148
1076,892,132,257,121
1077,920,136,239,112
1078,936,138,250,117
1079,943,139,268,126
1080,875,129,249,117
1081,900,133,282,132
1082,888,131,302,142
1083,877,130,302,142
1084,856,127,255,120
1085,881,130,293,137
1086,868,128,308,145
1087,857,127,305,143
1088,840,124,266,125
1089,859,127,299,140
1090,851,126,311,146
1091,841,124,306,144
1092,819,121,323,152
1093,860,127,323,152
1094,889,131,315,148
1095,909,134,313,147
1096,927,137,317,149
1097,892,132,257,121
1098,920,136,240,113
1099,937,139,251,118
1100,944,140,269,127
1101,875,129,250,118
1102,901,133,283,133
1103,890,132,303,143
1104,878,130,302,142
1105,856,127,255,120
1106,881,130,294,138
1107,869,128,310,146
1108,858,127,305,144
1109,840,124,267,126
1110,859,127,300,141
1111,852,126,312,147
1112,842,124,307,144
1113,820,122,323,152
1114,860,128,323,152
1115,890,132,314,148
1116,911,135,313,148
1117,929,138,316,149
1118,893,133,256,121
1119,921,137,239,113
1120,939,140,250,118
1121,946,141,269,127
1122,875,130,249,117
1123,902,134,282,133
1124,890,132,303,143
1125,878,131,301,142
1126,857,127,255,120
1127,883,131,293,138
1128,870,129,310,146
1129,858,128,305,144
1130,840,125,267,126
1131,861,128,299,141
1132,853,127,311,147
1133,842,125,306,144
1134,819,120,321,152
1135,862,127,323,153
1136,892,131,314,149
1137,912,134,313,149
1138,930,137,318,151
1139,894,132,256,121
1140,922,136,240,114
1141,940,138,252,120
1142,947,139,270,128
1143,877,129,249,118
1144,904,133,284,135
1145,892,131,303,144
1146,880,129,300,142
1147,859,126,256,121
1148,884,130,294,140
1149,872,128,309,147
1150,860,126,304,144
1151,843,124,268,127
1152,862,127,300,142
1153,854,126,311,148
1154,844,124,306,145
1155,819,120,323,153
1156,860,126,325,154
1157,890,131,316,150
1158,911,134,315,150
1159,930,137,319,151
1160,893,131,258,122
1161,922,136,243,115
1162,940,138,255,121
1163,948,139,273,130
1164,877,129,250,119
1165,904,133,285,135
1166,891,131,304,144
1167,879,129,301,143
1168,859,126,256,121
1169,883,130,296,141
1170,870,128,310,147
1171,859,126,305,145
1172,843,124,268,127
1173,861,127,302,143
1174,853,125,312,148
1175,843,124,306,145
1176,819,120,322,149
1177,860,126,324,150
1178,890,130,316,146
1179,912,133,316,146
1180,931,136,320,148
1181,893,131,258,119
1182,923,135,242,112
1183,940,138,255,118
1184,947,139,273,126
1185,876,128,251,116
1186,903,132,286,132
1187,891,130,305,141
1188,879,129,302,140
1189,858,126,257,119
1190,884,129,297,137
1191,870,127,312,144
1192,858,126,306,141
1193,842,123,269,124
1194,862,126,302,140
1195,853,125,313,145
1196,843,123,307,142
1197,819,120,324,154
1198,860,126,325,154
1199,890,131,317,151
1200,911,134,316,150
1201,930,137,321,152
1202,894,132,259,123
1203,923,136,243,115
1204,940,138,256,121
1205,947,139,274,130
1206,877,129,252,120
1207,903,133,287,136
1208,890,131,306,145
1209,879,129,304,144
1210,859,126,258,122
1211,883,130,299,142
1212,870,128,313,149
1213,858,126,308,146
1214,843,124,270,128
1215,861,127,304,144
1216,853,125,314,149
1217,843,124,309,147
1218,818,120,324,150
1219,861,126,326,151
1220,890,130,318,147
1221,911,133,318,147
1222,930,136,323,149
1223,895,131,260,120
1224,925,135,244,113
1225,941,138,257,119
1226,948,139,276,128
1227,878,128,254,117
1228,904,132,289,134
1229,890,130,309,143
1230,879,129,306,141
1231,859,126,260,120
1232,884,129,301,139
1233,870,127,315,146
1234,858,126,310,143
1235,842,123,272,126
1236,862,126,305,141
1237,853,125,316,146
1238,843,123,310,143
1239,818,120,324,150
1240,859,126,325,150
1241,890,130,318,147
1242,912,133,318,147
1243,930,136,322,149
1244,894,131,260,120
1245,925,135,245,113
1246,942,138,258,119
1247,949,139,276,128
1248,878,128,252,116
1249,905,132,288,133
1250,892,131,306,141
1251,879,129,303,140
1252,860,126,258,119
1253,884,129,299,138
1254,871,127,312,144
1255,858,126,307,142
1256,844,123,271,125
1257,862,126,305,141
1258,854,125,315,146
1259,844,123,309,143
1260,818,120,324,150
1261,861,126,326,151
1262,891,130,319,148
1263,912,133,319,148
1264,931,136,324,150
1265,894,131,260,120
1266,925,135,246,114
1267,943,138,260,120
1268,949,139,280,130
1269,877,128,254,118
1270,905,132,290,134
1271,891,130,309,143
1272,879,129,307,142
1273,859,126,260,120
1274,884,129,302,140
1275,870,127,316,147
1276,858,126,311,144
1277,843,123,272,126
1278,862,126,306,142
1279,853,125,317,147
1280,843,123,311,144
1281,817,119,323,150
1282,860,125,325,151
1283,890,130,318,147
1284,911,133,319,148
1285,930,135,325,151
1286,893,130,260,120
1287,925,135,246,114
1288,942,137,260,120
1289,948,138,279,129
1290,877,128,253,117
1291,905,132,290,134
1292,891,130,309,143
1293,879,128,306,142
1294,860,125,260,120
1295,884,129,302,140
1296,870,127,316,147
1297,858,125,310,144
1298,844,123,273,127
1299,862,125,306,142
1300,853,124,317,147
1301,843,123,312,145
1302,815,119,324,152
1303,859,126,325,152
1304,889,130,319,149
1305,911,133,320,150
1306,931,136,325,152
1307,893,131,260,122
1308,924,135,246,115
1309,942,138,260,122
1310,949,139,279,130
1311,876,128,254,119
1312,905,132,291,136
1313,890,130,310,145
1314,878,128,307,144
1315,858,126,261,122
1316,884,129,304,142
1317,869,127,317,148
1318,857,125,311,145
1319,842,123,274,128
1320,861,126,308,144
1321,852,125,318,149
1322,841,123,312,146
1323,817,127,322,150
1324,860,134,325,151
1325,891,139,319,148
1326,912,142,320,149
1327,931,145,325,151
1328,895,139,261,121
1329,925,144,246,114
1330,942,147,260,121
1331,948,148,280,130
1332,878,137,254,118
1333,905,141,290,135
1334,891,139,310,144
1335,879,137,306,142
1336,860,134,260,121
1337,885,138,301,140
1338,870,135,316,147
1339,858,134,310,144
1340,844,131,273,127
1341,863,134,306,142
1342,852,133,317,147
1343,842,131,312,145
1344,816,126,322,150
1345,862,134,323,151
1346,890,138,318,148
1347,912,141,320,149
1348,931,144,325,152
1349,893,138,260,121
1350,925,143,247,115
1351,943,146,262,122
1352,949,147,281,131
1353,877,136,255,119
1354,906,140,290,135
1355,891,138,308,144
1356,878,136,305,142
1357,859,133,263,123
1358,884,137,302,141
1359,870,135,316,147
