,cx,cxROI,cy,cyROI
488,706,68,177,84
489,744,72,183,86
490,764,74,194,92
491,775,75,201,95
492,706,68,172,81
493,743,71,206,97
494,725,70,224,106
495,707,68,220,104
496,707,68,173,82
497,739,71,204,96
498,718,69,221,104
499,702,68,216,102
500,707,68,176,83
501,733,71,202,95
502,717,69,215,102
503,701,67,211,100
504,644,62,235,110
505,679,65,247,115
506,710,68,247,115
507,736,71,248,116
508,760,73,247,115
509,710,68,181,84
510,745,72,181,84
511,765,74,193,90
512,778,75,204,95
513,708,68,174,81
514,744,72,205,96
515,727,70,224,105
516,711,68,220,103
517,708,68,174,81
518,740,71,205,96
519,720,69,222,104
520,704,68,215,100
521,707,68,176,82
522,734,71,202,94
523,718,69,215,100
524,703,68,210,98
525,659,96,250,116
526,694,101,260,120
527,725,105,255,118
528,749,109,253,117
529,770,112,248,115
530,717,104,187,87
531,751,109,184,85
532,772,112,195,90
533,784,114,205,95
534,715,104,182,84
535,754,110,208,96
536,740,108,229,106
537,724,105,229,106
538,715,104,181,84
539,750,109,209,97
540,733,107,229,106
541,718,104,225,104
542,714,104,183,85
543,743,108,207,96
544,729,106,221,102
545,714,104,218,101
546,655,96,251,119
547,685,101,261,124
548,723,106,258,123
549,752,111,257,122
550,777,114,255,121
551,721,106,190,90
552,757,111,191,91
553,776,114,202,96
554,787,116,212,101
555,720,106,186,88
556,755,111,210,100
557,745,110,231,110
558,730,107,234,111
559,719,106,189,90
560,751,110,212,101
561,738,108,230,109
562,724,106,231,110
563,718,106,194,92
564,745,110,212,101
565,735,108,225,107
566,721,106,226,107
567,683,101,271,131
568,714,105,281,136
569,750,111,278,135
570,782,116,276,134
571,811,120,276,134
572,752,111,205,99
573,791,117,225,109
574,795,118,245,119
575,793,117,250,121
576,746,110,200,97
577,786,116,230,111
578,774,114,251,122
579,757,112,251,122
580,743,110,203,98
581,782,116,230,111
582,768,114,248,120
583,752,111,248,120
584,741,109,208,101
585,772,114,228,110
586,763,113,241,117
587,749,111,241,117
588,700,102,273,129
589,734,107,283,134
590,767,112,281,133
591,794,115,278,131
592,819,119,274,129
593,758,110,210,99
594,794,115,211,99
595,815,119,220,104
596,827,120,229,108
597,757,110,204,96
598,798,116,234,110
599,786,114,254,120
600,769,112,254,120
601,759,110,204,96
602,796,116,233,110
603,782,114,252,119
604,766,111,250,118
605,760,111,206,97
606,792,115,231,109
607,780,113,246,116
608,764,111,245,116
609,703,105,261,121
610,738,111,266,124
611,770,116,261,121
612,795,119,259,120
613,817,123,256,119
614,759,114,200,93
615,790,119,192,89
616,811,122,202,94
617,824,124,213,99
618,755,113,194,90
619,795,119,213,99
620,783,118,235,109
621,768,115,236,110
622,753,113,193,90
623,790,119,215,100
624,776,117,235,109
625,760,114,233,108
626,750,113,195,91
627,783,118,213,99
628,772,116,229,106
629,757,114,228,106
630,693,103,255,122
631,730,108,261,125
632,765,114,256,122
633,793,118,253,121
634,816,121,248,118
635,750,111,188,90
636,787,117,187,89
637,809,120,196,93
638,824,122,204,97
639,747,111,183,87
640,791,118,205,98
641,779,116,228,109
642,763,113,232,111
643,747,111,183,87
644,786,117,206,98
645,771,115,228,109
646,756,112,228,109
647,747,111,185,88
648,779,116,206,98
649,767,114,221,105
650,751,112,220,105
651,695,101,260,123
652,734,107,267,127
653,767,112,260,123
654,793,115,257,122
655,816,119,251,119
656,757,110,197,93
657,790,115,191,90
658,810,118,202,96
659,822,120,212,100
660,753,110,190,90
661,793,115,212,100
662,780,113,234,111
663,763,111,234,111
664,751,109,190,90
665,787,114,214,101
666,771,112,235,111
667,754,110,232,110
668,749,109,192,91
669,780,113,212,100
670,767,112,228,108
671,751,109,227,108
672,694,101,259,122
673,729,107,266,125
674,762,111,262,124
675,789,115,260,123
676,813,119,255,120
677,753,110,195,92
678,789,115,191,90
679,812,119,201,95
680,825,121,211,99
681,750,110,188,89
682,792,116,213,100
683,778,114,235,111
684,761,111,233,110
685,750,110,188,89
686,788,115,215,101
687,771,113,235,111
688,754,110,231,109
689,749,110,192,90
690,781,114,215,101
691,767,112,229,108
692,750,110,226,107
693,693,102,257,121
694,729,107,263,124
695,762,112,259,122
696,788,116,257,121
697,812,119,252,119
698,753,111,192,90
699,788,116,188,89
700,811,119,198,93
701,824,121,209,98
702,749,110,185,87
703,791,116,211,99
704,776,114,233,110
705,759,112,231,109
706,748,110,185,87
707,786,116,212,100
708,768,113,232,109
709,751,110,229,108
710,746,110,188,89
711,777,114,210,99
712,764,112,225,106
713,747,110,222,105
714,682,99,249,120
715,716,104,255,123
716,753,110,252,122
717,783,114,253,122
718,809,118,250,121
719,748,109,186,90
720,788,115,179,86
721,810,118,188,91
722,827,120,197,95
723,745,108,180,87
724,787,114,205,99
725,767,112,227,110
726,752,109,224,108
727,743,108,180,87
728,779,113,206,99
729,758,110,225,109
730,742,108,220,106
731,741,108,183,88
732,770,112,204,98
733,754,110,217,105
734,738,107,214,103
735,678,102,245,117
736,716,108,252,121
737,750,113,248,119
738,778,117,249,119
739,802,121,246,118
740,747,113,185,88
741,784,118,175,84
742,807,122,183,87
743,822,124,192,92
744,742,112,178,85
745,783,118,204,98
746,764,115,226,108
747,746,113,224,107
748,740,112,176,84
749,775,117,203,97
750,754,114,224,107
751,737,111,218,104
752,739,112,176,84
753,768,116,199,95
754,751,113,214,102
755,734,111,210,100
756,679,102,244,116
757,717,108,252,120
758,750,113,248,118
759,777,117,247,118
760,801,120,245,117
761,748,112,187,89
762,784,118,175,83
763,806,121,182,86
764,820,123,192,91
765,742,111,180,86
766,783,118,203,96
767,763,115,226,107
768,745,112,223,106
769,738,111,176,84
770,774,116,202,96
771,752,113,222,106
772,736,110,217,103
773,735,110,176,84
774,764,115,198,94
775,748,112,212,101
776,732,110,209,99
777,673,99,239,114
778,709,104,249,118
779,744,109,246,117
780,771,113,247,118
781,795,117,245,117
782,744,109,184,87
783,780,115,174,83
784,801,118,184,87
785,814,120,196,93
786,738,108,176,84
787,777,114,202,96
788,757,111,224,107
789,740,109,220,105
790,735,108,172,82
791,768,113,201,96
792,747,110,220,105
793,731,107,214,102
794,732,108,173,82
795,759,112,197,94
796,743,109,211,100
797,727,107,206,98
798,675,99,238,112
799,711,104,247,116
800,745,110,244,115
801,770,113,246,116
802,793,117,243,114
803,747,110,185,87
804,781,115,173,81
805,802,118,183,86
806,815,120,195,92
807,741,109,177,83
808,778,114,201,94
809,757,111,224,105
810,741,109,219,103
811,735,108,172,81
812,769,113,200,94
813,746,110,220,103
814,731,107,213,100
815,730,107,172,81
816,757,111,196,92
817,740,109,211,99
818,725,107,205,96
819,672,98,231,108
820,706,103,243,114
821,741,108,241,113
822,766,112,244,114
823,788,115,245,115
824,753,110,183,85
825,786,115,173,81
826,806,118,185,86
827,818,120,200,93
828,745,109,172,80
829,777,114,201,94
830,754,110,222,104
831,738,108,218,102
832,736,108,167,78
833,765,112,201,94
834,741,108,218,102
835,725,106,211,99
836,726,106,167,78
837,749,110,197,92
838,732,107,210,98
839,717,105,204,95
840,670,97,230,108
841,705,102,242,114
842,740,108,242,114
843,765,111,245,115
844,788,115,248,117
845,754,110,183,86
846,787,114,175,82
847,807,117,187,88
848,820,119,201,94
849,746,108,172,81
850,776,113,203,95
851,752,109,222,104
852,736,107,217,102
853,735,107,167,78
854,761,111,203,95
855,737,107,219,103
856,722,105,211,99
857,723,105,167,78
858,746,108,197,93
859,729,106,210,99
860,715,104,203,95
861,666,98,234,110
862,701,104,244,115
863,738,109,243,115
864,763,113,246,116
865,785,116,247,116
866,749,111,184,87
867,781,115,175,82
868,801,118,186,88
869,813,120,201,95
870,740,109,173,81
871,772,114,203,96
872,747,110,222,105
873,731,108,215,101
874,730,108,168,79
875,758,112,203,96
876,733,108,219,103
877,718,106,211,99
878,718,106,168,79
879,742,110,197,93
880,725,107,210,99
881,711,105,203,96
882,665,97,231,108
883,700,102,243,114
884,735,107,243,114
885,759,111,245,115
886,781,114,246,115
887,749,110,185,86
888,780,114,175,82
889,800,117,186,87
890,811,119,201,94
891,740,108,173,81
892,769,112,203,95
893,746,109,223,104
894,730,107,217,101
895,729,107,167,78
896,754,110,203,95
897,730,107,219,102
898,715,105,211,99
899,717,105,167,78
900,738,108,196,92
901,721,105,210,98
902,707,103,203,95
903,659,97,234,111
904,695,103,244,115
905,731,108,243,115
906,756,112,246,116
907,779,115,247,117
908,744,110,185,87
909,775,115,176,83
910,795,118,187,88
911,806,119,201,95
912,735,109,173,82
913,765,113,203,96
914,742,110,223,105
915,726,107,217,103
916,724,107,168,79
917,750,111,202,95
918,726,107,219,104
919,711,105,211,100
920,711,105,168,79
921,735,109,194,92
922,719,106,208,98
923,705,104,202,95
924,658,97,232,109
925,694,102,244,115
926,728,107,242,114
927,753,111,245,116
928,777,114,246,116
929,741,109,183,86
930,773,114,175,82
931,793,117,185,87
932,806,119,199,94
933,733,108,172,81
934,765,112,202,95
935,741,109,222,105
936,726,107,218,103
937,723,106,167,79
938,751,110,203,96
939,727,107,219,103
940,712,105,211,99
941,712,105,168,79
942,736,108,198,93
943,719,106,211,99
944,704,103,204,96
945,660,97,235,110
946,695,103,245,115
947,729,108,244,114
948,754,111,246,115
949,777,115,246,115
950,742,110,185,87
951,773,114,177,83
952,793,117,186,87
953,806,119,199,93
954,734,108,173,81
955,764,113,203,95
956,742,110,223,104
957,726,107,219,103
958,723,107,169,79
959,749,111,203,95
960,726,107,219,103
961,711,105,212,99
962,711,105,169,79
963,733,108,197,92
964,717,106,211,99
965,703,104,204,96
966,657,97,233,110
967,693,102,244,115
968,728,107,243,114
969,752,111,244,115
970,775,114,244,115
971,739,109,184,86
972,770,113,175,82
973,791,116,185,87
974,804,118,199,93
975,730,107,173,81
976,763,112,200,94
977,740,109,221,104
978,724,106,218,102
979,721,106,168,79
980,749,110,200,94
981,725,107,218,102
982,709,104,211,99
983,709,104,168,79
984,734,108,195,92
985,717,105,208,98
986,702,103,202,95
987,657,96,232,110
988,693,101,243,115
989,728,106,241,114
990,753,110,243,115
991,777,114,245,116
992,737,108,183,86
993,771,113,175,83
994,791,116,186,88
995,806,118,199,94
996,729,107,172,81
997,763,112,201,95
998,740,108,221,104
999,724,106,218,103
1000,720,105,168,79
1001,750,110,200,95
1002,726,106,218,103
1003,711,104,211,100
1004,710,104,168,79
1005,736,108,195,92
1006,719,105,209,99
1007,704,103,203,96
1008,661,97,233,109
1009,696,102,245,115
1010,730,107,243,114
1011,754,111,245,115
1012,777,114,244,114
1013,741,109,185,86
1014,773,114,176,82
1015,793,117,186,87
1016,806,119,199,93
1017,733,108,174,81
1018,763,112,200,93
1019,741,109,220,103
1020,725,107,216,101
1021,723,106,168,78
1022,749,110,200,93
1023,726,107,217,101
1024,712,105,209,98
1025,711,104,168,78
1026,733,108,195,91
1027,717,105,209,98
1028,703,103,201,94
1029,660,96,232,109
1030,695,102,244,114
1031,728,106,242,113
1032,753,110,243,114
1033,777,114,244,114
1034,739,108,184,86
1035,770,113,175,82
1036,791,116,185,87
1037,806,118,198,93
1038,731,107,173,81
1039,763,112,201,94
1040,741,108,222,104
1041,725,106,217,102
1042,722,106,168,79
1043,749,110,201,94
1044,725,106,218,102
1045,710,104,210,98
1046,711,104,168,79
1047,734,107,195,91
1048,716,105,209,98
1049,701,102,202,95
1050,659,96,232,109
1051,694,101,243,114
1052,728,106,242,114
1053,753,110,243,114
1054,777,114,243,114
1055,739,108,184,86
1056,771,113,175,82
1057,792,116,185,87
1058,805,118,199,93
1059,730,107,173,81
1060,763,112,200,94
1061,741,108,220,103
1062,725,106,217,102
1063,721,105,168,79
1064,749,110,199,93
1065,726,106,217,102
1066,711,104,210,99
1067,710,104,168,79
1068,734,107,195,92
1069,717,105,208,98
1070,703,103,201,94
1071,661,97,230,107
1072,694,102,240,112
1073,727,107,238,111
1074,752,111,239,111
1075,775,114,239,111
1076,741,109,183,85
1077,772,113,172,80
1078,791,116,181,84
1079,804,118,194,90
1080,733,108,171,79
1081,763,112,197,91
1082,739,109,217,101
1083,724,106,213,99
1084,723,106,165,77
1085,748,110,196,91
1086,724,106,213,99
1087,709,104,206,96
1088,710,104,162,75
1089,732,108,190,88
1090,715,105,203,94
1091,701,103,196,91
1092,658,97,230,108
1093,691,102,240,113
1094,726,107,238,112
1095,751,111,239,112
1096,775,115,239,112
1097,737,109,180,84
1098,769,114,172,80
1099,790,117,181,85
1100,804,119,193,90
1101,728,108,169,79
1102,762,113,196,92
1103,740,109,216,101
1104,723,107,213,100
1105,719,106,164,77
1106,748,111,195,91
1107,725,107,213,100
1108,709,105,206,96
1109,708,105,163,76
1110,732,108,189,88
1111,716,106,203,95
1112,701,104,197,92
1113,660,97,230,108
1114,694,102,241,113
1115,729,107,239,112
1116,754,111,240,113
1117,777,114,240,113
1118,741,109,181,85
1119,773,114,171,80
1120,792,116,182,85
1121,805,118,196,92
1122,731,107,170,80
1123,763,112,196,92
1124,741,109,216,101
1125,725,107,213,100
1126,721,106,165,77
1127,749,110,195,91
1128,725,107,213,100
1129,711,104,207,97
1130,709,104,164,77
1131,733,108,191,89
1132,717,105,204,96
1133,703,103,198,93
1134,659,97,231,109
1135,694,103,241,113
1136,729,108,239,112
1137,754,111,240,113
1138,777,115,240,113
1139,739,109,181,85
1140,771,114,172,81
1141,791,117,181,85
1142,805,119,194,91
1143,729,108,170,80
1144,763,113,196,92
1145,741,109,216,102
1146,724,107,214,101
1147,719,106,165,77
1148,749,111,196,92
1149,725,107,214,101
1150,710,105,208,98
1151,708,105,165,77
1152,733,108,191,90
1153,717,106,204,96
1154,703,104,199,93
1155,661,98,232,108
1156,694,103,242,113
1157,728,108,241,112
1158,753,111,242,113
1159,776,115,240,112
1160,741,109,183,85
1161,772,114,173,80
1162,792,117,182,85
1163,806,119,195,91
1164,732,108,172,80
1165,762,113,197,92
1166,741,109,218,102
1167,725,107,216,101
1168,721,107,166,77
1169,747,110,196,91
1170,725,107,214,100
1171,710,105,208,97
1172,708,105,165,77
1173,731,108,190,88
1174,716,106,204,95
1175,702,104,199,93
1176,659,97,231,109
1177,694,103,241,113
1178,728,108,239,112
1179,753,111,240,113
1180,777,115,240,113
1181,740,109,181,85
1182,770,114,172,81
1183,791,117,181,85
1184,805,119,193,91
1185,730,108,170,80
1186,763,113,196,92
1187,741,109,217,102
1188,725,107,214,101
1189,720,106,165,77
1190,749,111,196,92
1191,726,107,214,101
1192,710,105,208,98
1193,708,105,165,77
1194,733,108,190,89
1195,718,106,204,96
1196,704,104,199,93
1197,659,97,231,108
1198,695,102,242,113
1199,729,107,240,113
1200,753,111,241,113
1201,776,114,240,113
1202,739,109,181,85
1203,772,113,172,80
1204,792,116,182,85
1205,806,119,196,92
1206,730,107,171,80
1207,764,112,197,92
1208,742,109,218,102
1209,725,107,215,101
1210,720,106,166,78
1211,750,110,196,92
1212,726,107,215,101
1213,711,104,209,98
1214,708,104,166,78
1215,733,108,191,89
1216,717,105,206,96
1217,702,103,199,93
1218,659,97,232,109
1219,694,103,242,114
1220,729,108,240,113
1221,754,111,241,113
1222,777,115,241,113
1223,739,109,181,85
1224,772,114,173,81
1225,793,117,183,86
1226,807,119,196,92
1227,731,108,170,80
1228,764,113,198,93
1229,741,109,218,102
1230,725,107,214,101
1231,721,107,166,78
1232,750,111,198,93
1233,726,107,215,101
1234,711,105,208,98
1235,709,105,165,77
1236,734,108,193,91
1237,717,106,206,97
1238,703,104,200,94
1239,660,98,232,109
1240,695,103,242,114
1241,730,108,240,113
1242,755,112,241,113
1243,778,116,241,113
1244,741,110,181,85
1245,772,115,173,81
1246,793,118,182,85
1247,807,120,195,92
1248,731,109,170,80
1249,763,113,197,93
1250,741,110,218,102
1251,726,108,214,101
1252,721,107,165,77
1253,749,111,198,93
1254,726,108,215,101
1255,711,106,208,98
1256,709,105,165,77
1257,733,109,192,90
1258,717,106,206,97
1259,703,104,200,94
1260,659,97,232,109
1261,696,102,242,114
1262,730,107,240,113
1263,755,111,242,114
1264,778,114,241,114
1265,740,109,182,86
1266,773,114,173,81
1267,793,117,183,86
1268,807,119,196,92
1269,731,107,171,80
1270,764,112,197,93
1271,743,109,218,103
1272,727,107,214,101
1273,721,106,167,79
1274,750,110,198,93
1275,727,107,216,102
1276,711,104,208,98
1277,710,104,166,78
1278,734,108,192,90
1279,718,106,206,97
1280,703,103,200,94
1281,661,97,233,110
1282,696,102,244,115
1283,730,107,242,114
1284,756,111,243,115
1285,780,115,243,115
1286,744,109,186,88
1287,774,114,173,81
1288,795,117,183,86
1289,807,119,196,92
1290,735,108,174,82
1291,765,112,199,94
1292,742,109,219,103
1293,727,107,214,101
1294,724,106,168,79
1295,749,110,199,94
1296,726,107,215,101
1297,711,104,207,98
1298,711,104,166,78
1299,732,108,193,91
1300,716,105,207,98
1301,702,103,200,94
1302,662,98,232,109
1303,696,103,243,114
1304,731,108,242,113
1305,756,112,242,113
1306,779,115,241,113
1307,745,110,184,86
1308,774,114,174,81
1309,794,117,183,86
1310,806,119,196,92
1311,735,109,172,80
1312,764,113,199,93
1313,743,110,218,102
1314,728,108,216,101
1315,724,107,166,78
1316,748,111,197,92
1317,727,107,214,100
1318,712,105,207,97
1319,710,105,164,77
1320,732,108,190,89
1321,717,106,204,96
1322,703,104,198,93
1323,662,97,233,109
1324,695,102,244,114
1325,731,107,243,114
1326,756,111,244,114
1327,779,115,244,114
1328,743,109,185,87
1329,773,114,176,82
1330,793,117,184,86
1331,807,119,197,92
1332,734,108,173,81
1333,764,112,200,94
1334,743,109,220,103
1335,727,107,217,102
1336,723,106,168,79
1337,749,110,199,93
1338,727,107,217,102
1339,713,105,211,99
1340,710,104,167,78
1341,734,108,193,90
1342,718,106,207,97
1343,705,104,202,95
1344,663,97,234,109
1345,696,102,245,115
1346,731,107,244,114
1347,756,111,246,115
1348,779,115,246,115
1349,744,109,186,87
1350,776,114,177,83
1351,795,117,188,88
1352,809,119,201,94
1353,735,108,174,81
1354,764,112,203,95
1355,742,109,222,104
1356,727,107,217,101
1357,724,106,169,79
1358,749,110,202,94
1359,726,107,219,102
