,cx,cxROI,cy,cyROI
922,501,48,317,147
923,495,47,309,144
924,475,46,310,143
925,509,49,315,146
926,535,51,316,146
927,555,53,326,151
928,568,55,338,156
929,548,53,269,124
930,575,55,271,125
931,586,56,289,134
932,587,56,306,141
933,534,51,263,122
934,552,53,302,140
935,538,52,315,146
936,530,51,312,144
937,516,49,268,124
938,531,51,312,144
939,518,50,318,147
940,510,49,309,143
941,498,48,278,128
942,510,49,312,144
943,502,48,317,147
944,496,48,309,143
945,474,45,308,142
946,512,49,313,145
947,538,52,316,146
948,556,53,326,151
949,567,54,338,156
950,548,53,268,124
951,574,55,271,125
952,586,56,289,134
953,587,56,307,142
954,533,51,264,122
955,552,53,303,140
956,536,51,316,146
957,528,51,311,144
958,515,49,269,124
959,530,51,311,144
960,518,50,319,147
961,511,49,311,144
962,498,48,279,129
963,511,49,311,144
964,503,48,317,147
965,497,48,310,143
966,473,45,309,143
967,511,49,313,145
968,537,52,316,147
969,554,53,326,151
970,567,54,338,157
971,547,52,269,125
972,574,55,272,126
973,586,56,290,134
974,588,56,308,143
975,533,51,264,122
976,551,53,304,141
977,535,51,317,147
978,526,50,311,144
979,515,49,269,125
980,530,51,313,145
981,517,50,319,148
982,509,49,311,144
983,498,48,279,129
984,510,49,312,145
985,502,48,317,147
986,496,48,309,143
987,473,45,309,143
988,510,49,313,145
989,536,51,315,146
990,554,53,325,150
991,566,54,337,156
992,548,53,269,124
993,575,55,273,126
994,585,56,290,134
995,587,56,308,142
996,533,51,264,122
997,551,53,304,141
998,537,52,317,147
999,529,51,312,144
1000,515,49,269,124
1001,529,51,313,145
1002,517,50,319,147
1003,510,49,310,143
1004,498,48,279,129
1005,509,49,312,144
1006,502,48,317,147
1007,496,48,309,143
1008,473,45,309,143
1009,510,49,314,145
1010,536,51,316,146
1011,554,53,326,151
1012,567,54,338,156
1013,547,52,268,124
1014,574,55,272,126
1015,585,56,290,134
1016,587,56,307,142
1017,532,51,263,122
1018,551,53,304,141
1019,536,51,316,146
1020,529,51,310,143
1021,514,49,269,124
1022,530,51,313,145
1023,517,50,317,147
1024,510,49,308,142
1025,498,48,279,129
1026,509,49,313,145
1027,501,48,316,146
1028,495,47,308,142
1029,475,46,306,142
1030,516,49,310,144
1031,539,52,315,146
1032,555,53,327,152
1033,567,54,339,157
1034,549,53,269,125
1035,575,55,274,127
1036,586,56,291,135
1037,588,56,308,143
1038,534,51,266,123
1039,553,53,304,141
1040,537,52,316,147
1041,529,51,310,144
1042,515,49,272,126
1043,530,51,313,145
1044,518,50,318,147
1045,511,49,309,143
1046,499,48,281,130
1047,508,49,313,145
1048,501,48,317,147
1049,495,47,309,143
1050,476,46,308,142
1051,511,49,314,145
1052,537,52,317,147
1053,555,53,328,152
1054,567,54,341,158
1055,550,53,272,126
1056,575,55,275,127
1057,586,56,293,135
1058,588,56,311,144
1059,535,51,267,123
1060,551,53,307,142
1061,537,52,319,147
1062,529,51,313,145
1063,516,49,271,125
1064,529,51,314,145
1065,517,50,319,147
1066,510,49,310,143
1067,498,48,279,129
1068,509,49,313,145
1069,502,48,317,147
1070,496,48,309,143
1071,476,46,311,95
1072,512,49,315,97
1073,537,52,318,98
1074,554,53,329,101
1075,565,54,341,105
1076,550,53,272,83
1077,575,55,276,85
1078,586,56,293,90
1079,586,56,310,95
1080,535,51,266,82
1081,551,53,307,94
1082,537,52,319,98
1083,530,51,315,97
1084,516,49,270,83
1085,529,51,315,97
1086,517,50,320,98
1087,511,49,311,95
1088,498,48,279,86
1089,508,49,313,96
1090,502,48,318,98
1091,496,48,310,95
1092,476,46,311,144
1093,512,49,315,146
1094,537,52,317,147
1095,555,53,328,152
1096,565,54,340,157
1097,549,53,272,126
1098,575,55,275,127
1099,586,56,293,135
1100,588,56,310,143
1101,535,51,266,123
1102,551,53,307,142
1103,536,51,318,147
1104,528,51,312,144
1105,516,49,271,125
1106,529,51,315,146
1107,517,50,319,147
1108,511,49,310,143
1109,499,48,280,129
1110,509,49,313,145
1111,502,48,317,147
1112,497,48,309,143
1113,477,46,310,95
1114,511,49,314,96
1115,536,51,317,97
1116,554,53,327,100
1117,564,54,339,104
1118,549,53,270,83
1119,576,55,274,84
1120,586,56,291,89
1121,586,56,309,95
1122,535,51,265,81
1123,551,53,305,94
1124,537,52,317,97
1125,529,51,312,96
1126,517,50,269,82
1127,530,51,313,96
1128,517,50,318,98
1129,510,49,310,95
1130,499,48,279,86
1131,510,49,312,96
1132,501,48,317,97
1133,495,47,309,95
1134,477,46,309,95
1135,515,49,313,96
1136,538,52,317,97
1137,554,53,328,101
1138,562,54,340,104
1139,549,53,271,83
1140,575,55,274,84
1141,585,56,292,90
1142,586,56,310,95
1143,534,51,266,82
1144,551,53,304,93
1145,535,51,318,98
1146,528,51,314,96
1147,515,49,271,83
1148,529,51,313,96
1149,517,50,319,98
1150,510,49,311,95
1151,499,48,280,86
1152,508,49,312,96
1153,501,48,317,97
1154,494,47,309,95
1155,477,46,310,95
1156,513,49,313,96
1157,537,52,317,97
1158,554,53,327,100
1159,563,54,339,104
1160,549,53,271,83
1161,574,55,274,84
1162,585,56,292,90
1163,586,56,309,95
1164,534,51,265,81
1165,551,53,305,94
1166,536,51,318,98
1167,528,51,312,96
1168,516,49,270,83
1169,529,51,313,96
1170,517,50,319,98
1171,511,49,311,95
1172,499,48,279,86
1173,509,49,312,96
1174,502,48,316,97
1175,496,48,309,95
1176,479,46,307,94
1177,516,49,311,95
1178,539,52,315,97
1179,555,53,325,100
1180,565,54,337,103
1181,550,53,269,82
1182,574,55,270,83
1183,585,56,288,88
1184,586,56,305,94
1185,534,51,264,81
1186,551,53,302,93
1187,537,52,317,97
1188,529,51,312,96
1189,515,49,269,82
1190,530,51,310,95
1191,518,50,318,98
1192,511,49,311,95
1193,498,48,279,86
1194,509,49,310,95
1195,502,48,316,97
1196,496,48,309,95
1197,479,46,309,95
1198,510,49,311,95
1199,535,51,310,95
1200,553,53,317,97
1201,567,54,328,101
1202,545,52,261,80
1203,571,55,261,80
1204,583,56,276,85
1205,587,56,292,90
1206,531,51,254,78
1207,549,53,291,89
1208,535,51,306,94
1209,527,51,304,93
1210,512,49,258,79
1211,528,51,301,92
1212,517,50,311,95
1213,509,49,305,94
1214,495,47,269,82
1215,507,49,302,93
1216,501,48,310,95
1217,496,48,303,93
1218,481,46,309,95
1219,512,49,310,95
1220,537,52,308,94
1221,555,53,314,96
1222,568,55,325,100
1223,547,52,261,80
1224,572,55,258,79
1225,584,56,272,83
1226,587,56,288,88
1227,532,51,253,78
1228,548,53,289,89
1229,537,52,306,94
1230,528,51,304,93
1231,513,49,257,79
1232,528,51,297,91
1233,518,50,309,95
1234,510,49,305,94
1235,495,47,267,82
1236,508,49,299,92
1237,503,48,309,95
1238,497,48,305,94
1239,485,71,308,94
1240,512,75,305,94
1241,536,79,300,92
1242,554,81,302,93
1243,570,84,311,95
1244,542,80,250,77
1245,564,83,243,74
1246,578,85,252,77
1247,585,86,265,81
1248,526,77,242,74
1249,545,80,274,84
1250,537,79,294,90
1251,528,77,298,91
1252,507,74,247,76
1253,525,77,286,88
1254,517,76,299,92
1255,508,75,297,91
1256,490,72,258,79
1257,505,74,290,89
1258,501,73,300,92
1259,494,72,296,91
1260,483,72,306,94
1261,511,76,305,94
1262,535,79,300,92
1263,554,82,302,93
1264,570,85,307,94
1265,541,80,247,76
1266,565,84,239,73
1267,579,86,248,76
1268,585,87,263,81
1269,524,78,240,74
1270,545,81,272,83
1271,535,79,293,90
1272,526,78,296,91
1273,506,75,245,75
1274,526,78,282,86
1275,517,77,297,91
1276,509,75,297,91
1277,488,72,256,78
1278,506,75,286,88
1279,503,75,299,92
1280,497,74,299,92
1281,487,73,305,94
1282,512,76,301,92
1283,536,80,291,89
1284,556,83,288,88
1285,573,85,289,89
1286,536,80,237,73
1287,555,83,221,68
1288,571,85,223,68
1289,580,87,232,71
1290,521,78,230,70
1291,544,81,255,78
1292,537,80,276,85
1293,528,79,282,86
1294,504,75,235,72
1295,527,79,266,82
1296,519,77,284,87
1297,510,76,285,87
1298,488,73,246,75
1299,506,75,273,84
1300,504,75,287,88
1301,498,74,288,88
1302,489,74,301,92
1303,514,78,296,91
1304,537,81,282,86
1305,555,84,275,84
1306,572,87,271,83
1307,529,80,230,70
1308,544,82,207,63
1309,560,85,206,63
1310,571,86,214,65
1311,512,78,224,69
1312,539,82,242,74
1313,534,81,266,82
1314,525,79,272,83
1315,497,75,229,70
1316,523,79,255,78
1317,517,78,274,84
1318,508,77,275,84
1319,482,73,240,74
1320,504,76,262,80
1321,503,76,276,85
1322,496,75,277,85
1323,485,76,301,92
1324,509,79,293,90
1325,532,83,275,84
1326,551,86,264,81
1327,567,89,255,78
1328,520,81,224,69
1329,530,83,197,60
1330,546,85,191,58
1331,558,87,198,61
1332,502,78,221,68
1333,532,83,229,70
1334,531,83,255,78
1335,522,81,264,81
1336,487,76,226,69
1337,517,81,244,75
1338,514,80,265,81
1339,505,79,268,82
1340,473,74,237,73
1341,499,78,252,77
1342,499,78,267,82
1343,490,76,269,82
1344,484,76,302,93
1345,510,80,293,90
1346,533,84,274,84
1347,550,87,261,80
1348,566,89,252,77
1349,517,81,223,68
1350,526,83,195,60
1351,541,85,190,58
1352,553,87,196,60
1353,501,79,220,67
1354,529,83,228,70
1355,529,83,253,78
1356,520,82,262,80
1357,485,76,226,69
1358,515,81,241,74
1359,513,81,262,80
