,cx,cxROI,cy,cyROI
165,462,69,293,137
166,452,67,300,140
167,442,66,290,136
168,410,60,299,145
169,457,67,300,145
170,493,73,296,143
171,517,76,305,148
172,538,79,313,152
173,499,74,233,113
174,529,78,221,107
175,551,81,230,111
176,563,83,244,118
177,481,71,226,109
178,506,75,272,132
179,491,72,289,140
180,478,70,284,138
181,460,68,233,113
182,483,71,284,138
183,469,69,294,142
184,457,67,285,138
185,440,65,246,119
186,459,68,289,140
187,449,66,298,144
188,439,65,289,140
189,411,60,299,145
190,457,67,300,145
191,493,72,298,144
192,520,76,306,148
193,539,79,317,154
194,500,73,234,113
195,528,77,222,107
196,549,81,230,111
197,563,83,244,118
198,482,71,226,109
199,507,74,274,133
200,491,72,290,140
201,479,70,285,138
202,460,67,234,113
203,483,71,287,139
204,468,69,296,143
205,457,67,286,139
206,439,64,247,120
207,458,67,291,141
208,448,66,298,144
209,438,64,288,140
210,412,60,299,145
211,456,66,302,146
212,493,72,297,144
213,519,76,305,148
214,540,79,314,152
215,500,73,235,114
216,529,77,222,107
217,550,80,230,111
218,564,82,243,118
219,482,70,227,110
220,507,74,273,132
221,493,72,290,140
222,481,70,288,140
223,460,67,234,113
224,484,71,286,139
225,469,68,296,143
226,458,67,287,139
227,440,64,247,120
228,459,67,291,141
229,449,65,299,145
230,440,64,290,140
231,410,60,298,146
232,458,67,301,147
233,494,72,298,146
234,520,76,306,150
235,541,79,314,153
236,499,73,234,114
237,529,77,220,107
238,550,80,228,111
239,563,82,242,118
240,481,70,227,111
241,507,74,272,133
242,490,71,288,141
243,478,70,281,137
244,460,67,235,115
245,483,70,284,139
246,468,68,294,144
247,458,67,285,139
248,440,64,248,121
249,459,67,289,141
250,448,65,297,145
251,438,64,288,141
252,412,61,299,146
253,459,68,301,147
254,495,73,297,145
255,521,77,305,149
256,543,80,315,154
257,501,74,233,114
258,531,78,221,108
259,552,81,228,111
260,566,84,241,118
261,483,71,226,110
262,510,75,271,132
263,494,73,289,141
264,481,71,284,139
265,462,68,233,114
266,487,72,284,139
267,471,69,295,144
268,460,68,286,140
269,443,65,248,121
270,462,68,289,141
271,451,66,298,146
272,441,65,289,141
273,412,61,298,145
274,459,68,299,146
275,495,73,296,144
276,521,77,305,149
277,542,80,315,154
278,501,74,232,113
279,531,78,221,108
280,552,81,229,111
281,566,84,243,118
282,483,71,226,110
283,511,75,272,132
284,494,73,289,141
285,482,71,284,138
286,462,68,234,114
287,487,72,286,139
288,471,69,294,143
289,460,68,284,138
290,443,65,248,121
291,461,68,291,142
292,451,66,297,145
293,442,65,287,140
294,413,60,297,145
295,461,67,300,147
296,497,72,296,145
297,523,76,304,149
298,544,79,313,153
299,503,73,233,114
300,532,78,221,108
301,554,81,227,111
302,569,83,239,117
303,485,71,225,110
304,511,75,272,133
305,494,72,290,142
306,482,70,285,139
307,464,68,233,114
308,488,71,285,139
309,472,69,295,144
310,461,67,285,139
311,444,65,247,121
312,463,68,289,141
313,452,66,297,145
314,443,65,288,141
315,414,61,296,145
316,462,68,298,146
317,497,73,294,144
318,523,77,303,148
319,546,80,312,153
320,502,74,231,113
321,532,78,220,108
322,554,81,227,111
323,568,83,239,117
324,485,71,224,110
325,511,75,270,132
326,495,73,286,140
327,483,71,280,137
328,464,68,232,114
329,488,72,282,138
330,473,69,292,143
331,462,68,282,138
332,444,65,246,120
333,463,68,288,141
334,452,66,295,145
335,442,65,286,140
336,415,60,296,144
337,461,67,299,146
338,497,72,295,144
339,524,76,304,148
340,545,80,313,153
341,503,73,232,113
342,533,78,220,107
343,554,81,226,110
344,569,83,239,116
345,485,71,225,110
346,512,75,271,132
347,495,72,288,140
348,482,70,282,137
349,463,68,232,113
350,488,71,283,138
351,472,69,293,143
352,461,67,283,138
353,443,65,246,120
354,463,68,287,140
355,452,66,296,144
356,442,64,287,140
357,415,61,297,143
358,461,68,299,144
359,496,73,295,142
360,522,77,303,146
361,542,80,313,151
362,502,74,232,112
363,532,78,220,106
364,553,81,227,110
365,568,83,240,116
366,485,71,224,108
367,511,75,270,130
368,494,72,285,138
369,482,71,279,135
370,464,68,232,112
371,488,72,282,136
372,472,69,292,141
373,461,68,282,136
374,444,65,246,119
375,463,68,288,139
376,452,66,296,143
377,442,65,287,139
378,412,60,295,144
379,459,67,297,145
380,495,72,294,143
381,521,76,303,148
382,542,79,313,153
383,502,73,232,113
384,531,77,220,107
385,552,80,227,110
386,567,82,239,116
387,484,70,225,110
388,510,74,271,132
389,493,72,288,140
390,482,70,282,137
391,463,67,232,113
392,486,71,284,138
393,470,68,293,143
394,461,67,283,138
395,443,64,246,120
396,461,67,288,140
397,451,65,295,144
398,442,64,285,139
399,414,61,298,144
400,459,68,300,145
401,495,73,297,144
402,521,77,304,147
403,542,80,313,152
404,501,74,232,112
405,531,78,220,106
406,552,81,226,109
407,567,84,239,116
408,483,71,225,109
409,510,75,270,131
410,493,73,288,140
411,480,71,285,138
412,462,68,231,112
413,487,72,283,137
414,470,69,293,142
415,459,68,284,138
416,443,65,245,119
417,461,68,288,140
418,450,66,296,143
419,441,65,286,139
420,413,60,296,144
421,459,67,298,145
422,495,72,295,143
423,522,76,303,147
424,542,79,313,152
425,502,73,232,113
426,531,77,219,106
427,552,81,226,110
428,566,83,239,116
429,484,71,225,109
430,510,74,271,132
431,494,72,288,140
432,482,70,282,137
433,463,68,232,113
434,486,71,283,137
435,471,69,293,142
436,460,67,283,137
437,442,64,246,119
438,461,67,288,140
439,451,66,295,143
440,441,64,286,139
441,414,60,296,143
442,461,67,298,144
443,496,72,296,143
444,521,76,305,148
445,542,79,314,152
446,502,73,232,112
447,531,77,219,106
448,552,81,226,109
449,566,83,239,116
450,484,71,225,109
451,510,74,270,131
452,493,72,287,139
453,482,70,281,136
454,462,67,232,112
455,485,71,283,137
456,470,69,292,141
457,460,67,282,137
458,442,64,245,119
459,460,67,287,139
460,450,66,295,143
461,440,64,285,138
462,416,61,297,143
463,460,67,299,144
464,496,73,296,142
465,522,77,303,146
466,541,79,312,150
467,502,74,232,111
468,531,78,219,105
469,552,81,227,109
470,566,83,240,115
471,484,71,224,107
472,509,75,271,130
473,492,72,286,137
474,480,70,281,135
475,463,68,231,111
476,486,71,283,136
477,471,69,292,140
478,460,67,283,136
479,442,65,245,118
480,461,68,288,138
481,451,66,296,142
482,442,65,287,138
483,415,61,299,144
484,459,68,300,145
485,495,73,296,143
486,521,77,304,146
487,541,80,314,151
488,500,74,232,112
489,529,78,220,106
490,551,82,227,109
491,565,84,240,116
492,482,71,224,108
493,509,75,269,130
494,492,73,285,137
495,480,71,279,134
496,461,68,231,111
497,485,72,283,136
498,470,70,292,141
499,459,68,283,136
500,441,65,245,118
501,460,68,288,139
502,450,67,296,143
503,440,65,287,138
504,411,61,297,143
505,456,67,299,144
506,492,73,295,142
507,518,76,302,145
508,537,79,311,150
509,499,74,231,111
510,527,78,219,105
511,548,81,226,109
512,561,83,240,116
513,480,71,224,108
514,505,74,269,130
515,489,72,285,137
516,477,70,279,134
517,458,67,231,111
518,482,71,283,136
519,467,69,292,141
520,457,67,283,136
521,438,65,245,118
522,457,67,288,139
523,447,66,295,142
524,438,65,286,138
525,415,61,300,143
526,458,67,303,145
527,493,72,299,143
528,518,76,305,146
529,538,79,314,150
530,500,73,235,112
531,528,77,221,105
532,547,80,227,108
533,561,82,239,114
534,481,71,227,108
535,506,74,272,130
536,490,72,289,138
537,479,70,283,135
538,460,67,233,111
539,481,71,285,136
540,467,68,295,141
541,458,67,285,136
542,439,64,246,117
543,456,67,289,138
544,448,66,296,141
545,439,64,287,137
546,414,61,298,143
547,459,68,300,144
548,494,73,297,143
549,520,77,304,146
550,539,80,314,151
551,500,74,232,111
552,527,78,219,105
553,548,81,226,108
554,562,83,239,115
555,481,71,225,108
556,506,75,270,130
557,490,72,287,138
558,478,70,282,135
559,460,68,232,111
560,482,71,283,136
561,468,69,293,141
562,458,67,284,136
563,440,65,245,118
564,458,67,287,138
565,448,66,295,142
566,439,65,286,137
567,415,61,299,144
568,459,67,301,145
569,494,72,297,143
570,520,76,304,146
571,540,79,315,151
572,501,73,234,112
573,528,77,221,106
574,548,80,228,109
575,562,82,240,115
576,482,71,226,108
577,507,74,272,131
578,490,72,289,139
579,479,70,284,136
580,460,67,233,112
581,483,71,285,137
582,469,69,295,142
583,459,67,285,137
584,440,64,246,118
585,458,67,288,138
586,450,66,296,142
587,441,65,288,138
588,416,61,300,144
589,460,68,301,144
590,495,73,298,143
591,520,77,306,147
592,540,80,316,151
593,502,74,234,112
594,528,78,222,106
595,549,81,228,109
596,563,83,240,115
597,483,71,226,108
598,506,75,273,131
599,492,73,290,139
600,481,71,285,136
601,461,68,233,111
602,483,71,285,136
603,470,69,295,141
604,460,68,285,136
605,440,65,247,118
606,459,68,290,139
607,450,66,298,143
608,441,65,289,138
609,418,61,300,143
610,461,68,302,144
611,496,73,298,142
612,522,77,306,146
613,541,79,315,150
614,501,73,235,112
615,529,78,222,106
616,550,81,229,109
617,563,83,242,115
618,482,71,228,109
619,508,75,273,130
620,492,72,290,138
621,481,71,284,136
622,461,68,235,112
623,485,71,286,137
624,470,69,296,141
625,460,67,286,137
626,441,65,248,118
627,460,67,290,138
628,451,66,298,142
629,442,65,289,138
630,420,62,303,145
631,465,69,305,146
632,499,74,302,144
633,524,77,308,147
634,543,80,317,151
635,504,74,237,113
636,529,78,226,108
637,549,81,231,110
638,564,83,242,115
639,485,71,230,110
640,510,75,276,132
641,493,73,293,140
642,482,71,287,137
643,464,68,237,113
644,486,72,288,138
645,471,69,297,142
646,462,68,287,137
647,444,65,251,120
648,462,68,292,139
649,452,67,299,143
650,443,65,290,138
651,420,62,304,146
652,465,68,304,146
653,499,73,301,144
654,525,77,308,148
655,544,80,318,152
656,503,74,239,114
657,530,78,226,108
658,550,81,231,111
659,564,83,242,116
660,485,71,231,111
661,510,75,275,132
662,492,72,291,139
663,482,71,285,136
664,464,68,238,114
665,486,71,287,137
666,472,69,297,142
667,463,68,287,137
668,444,65,251,120
669,462,68,291,139
670,453,66,299,143
671,444,65,291,139
672,424,62,308,147
673,468,69,308,147
674,501,74,305,145
675,526,78,311,148
676,546,81,320,152
677,505,74,242,115
678,530,78,228,108
679,551,81,233,111
680,565,83,243,116
681,487,72,234,111
682,512,76,277,132
683,496,73,296,141
684,485,71,291,139
685,465,69,241,115
686,489,72,289,138
687,474,70,301,143
688,465,69,292,139
689,445,66,254,121
690,465,69,293,139
691,456,67,301,143
692,447,66,293,139
693,428,63,311,147
694,470,69,311,147
695,503,74,306,145
696,528,78,313,148
697,548,81,321,152
698,507,75,245,116
699,532,78,231,109
700,551,81,235,111
701,566,84,246,116
702,488,72,238,113
703,513,76,281,133
704,498,73,299,142
705,486,72,295,140
706,467,69,245,116
707,491,72,292,138
708,477,70,304,144
709,467,69,297,141
710,447,66,258,122
711,467,69,296,140
712,460,68,305,144
713,451,66,299,142
714,430,64,318,150
715,471,70,318,150
716,504,75,313,148
717,529,78,317,150
718,549,81,324,153
719,507,75,251,118
720,532,79,236,111
721,551,82,239,113
722,565,84,249,117
723,489,72,243,115
724,515,76,286,135
725,499,74,304,143
726,486,72,301,142
727,469,69,250,118
728,492,73,299,141
729,477,71,310,146
730,467,69,303,143
731,449,66,263,124
732,468,69,302,143
733,460,68,311,147
734,450,67,305,144
735,431,63,318,150
736,474,69,317,150
737,505,74,313,148
738,530,78,318,150
739,550,81,325,153
740,508,75,253,119
741,532,78,236,111
742,551,81,239,113
743,565,83,249,117
744,490,72,245,116
745,514,75,286,135
746,498,73,305,144
747,487,71,301,142
748,469,69,252,119
749,492,72,298,141
750,478,70,310,146
751,468,69,303,143
752,450,66,265,125
753,469,69,302,143
754,460,67,311,147
755,451,66,305,144
756,433,65,326,153
757,474,71,324,152
758,506,76,318,149
759,530,79,321,151
760,550,82,328,154
761,508,76,257,121
762,532,80,241,113
763,550,82,244,114
764,564,85,253,119
765,489,73,250,117
766,515,77,289,136
767,499,75,309,145
768,488,73,306,144
769,469,70,256,120
770,492,74,303,142
771,479,72,317,149
772,469,70,310,145
773,449,67,269,126
774,470,70,306,144
775,462,69,318,149
776,452,68,312,146
777,435,66,333,155
778,474,72,329,153
779,506,77,322,150
780,530,81,324,151
781,550,84,329,153
782,506,77,261,122
783,529,81,246,115
784,547,83,248,116
785,562,86,256,119
786,488,74,255,119
787,514,78,295,138
788,500,76,315,147
789,487,74,316,147
790,467,71,262,122
791,493,75,308,144
792,480,73,322,150
793,469,71,317,148
794,449,68,276,129
795,470,71,313,146
796,463,70,324,151
797,454,69,320,149
798,435,66,338,157
799,474,72,334,155
800,506,77,327,152
801,529,80,329,153
802,549,83,333,155
803,504,76,267,124
804,526,80,248,115
805,544,82,250,116
806,557,84,259,120
807,485,73,260,121
808,510,77,300,140
809,498,75,321,149
810,487,74,323,150
811,465,70,268,125
812,489,74,314,146
813,478,72,327,152
814,468,71,323,150
815,446,67,281,131
816,468,71,317,147
817,462,70,329,153
818,454,69,325,151
819,436,67,343,162
820,474,73,338,160
821,505,78,329,156
822,529,82,331,157
823,547,85,336,159
824,503,78,268,127
825,525,81,252,119
826,542,84,254,120
827,556,86,263,124
828,483,75,263,124
829,510,79,302,143
830,499,77,323,153
831,490,76,323,153
832,463,71,271,128
833,489,76,317,150
834,478,74,329,156
835,469,72,324,153
836,445,69,286,135
837,467,72,323,153
838,461,71,333,158
839,453,70,327,155
840,435,65,339,157
841,474,71,336,155
842,505,76,328,152
843,529,80,331,153
844,547,82,336,155
845,504,76,269,124
846,525,79,253,117
847,543,82,254,117
848,557,84,263,122
849,484,73,263,122
850,510,77,302,140
851,500,75,324,150
852,491,74,325,150
853,464,70,272,126
854,490,74,317,147
855,479,72,331,153
856,469,71,325,150
857,445,67,286,132
858,468,70,323,149
859,462,70,333,154
860,454,68,328,152
861,438,66,337,160
862,475,71,334,159
863,506,76,327,155
864,529,80,329,156
865,547,82,336,160
866,505,76,267,127
867,527,79,251,119
868,545,82,254,121
869,559,84,263,125
870,486,73,261,124
871,510,77,300,142
872,501,75,320,152
873,492,74,320,152
874,465,70,269,128
875,489,74,314,149
876,479,72,326,155
877,470,71,320,152
878,446,67,283,134
879,467,70,320,152
880,462,70,331,157
881,454,68,325,154
882,438,66,337,160
883,476,72,333,158
884,506,77,326,154
885,530,80,329,156
886,548,83,335,159
887,505,76,266,126
888,526,80,251,119
889,545,83,253,120
890,558,85,261,123
891,486,74,260,123
892,512,78,300,142
893,501,76,321,152
894,491,74,321,152
895,465,70,268,127
896,489,74,314,149
897,478,72,325,154
898,469,71,318,151
899,446,67,282,133
900,467,71,320,152
901,460,70,329,156
902,452,68,322,152
903,439,65,331,157
904,475,70,329,156
905,506,75,324,154
906,530,78,327,155
907,548,81,334,159
908,506,75,265,126
909,529,78,248,118
910,547,81,252,120
911,560,83,262,124
912,486,72,258,122
913,511,75,297,141
914,502,74,318,151
915,493,73,319,151
916,465,69,265,126
917,490,72,311,148
918,480,71,323,153
919,471,69,317,151
920,447,66,280,133
921,468,69,318,151
922,463,68,327,155
923,455,67,321,152
924,435,65,333,154
925,473,71,331,154
926,504,75,324,150
927,528,79,327,152
928,548,82,333,154
929,505,76,264,122
930,529,79,250,116
931,547,82,253,117
932,561,84,261,121
933,486,73,257,119
934,512,77,298,138
935,500,75,319,148
936,489,73,321,149
937,466,70,264,122
938,491,74,312,145
939,479,72,326,151
940,470,70,321,149
941,447,67,279,129
942,469,70,317,147
943,462,69,327,152
944,453,68,322,149
945,434,64,330,154
946,474,69,328,153
947,506,74,323,151
948,531,78,328,153
949,549,81,334,156
950,506,74,265,124
951,531,78,253,118
952,550,81,255,119
953,564,83,264,123
954,487,71,258,120
955,512,75,301,140
956,501,73,319,149
957,492,72,316,147
958,466,68,266,124
959,490,72,312,146
960,480,70,322,150
961,470,69,314,146
962,447,66,280,131
963,468,69,318,148
964,462,68,326,152
965,454,67,319,149
966,436,65,331,153
967,474,70,329,152
968,505,75,323,149
969,529,78,328,152
970,548,81,336,155
971,505,75,264,122
972,531,79,251,116
973,550,82,256,118
974,564,84,266,123
975,487,72,258,119
976,513,76,299,138
977,500,74,319,147
978,489,72,318,147
979,466,69,265,122
980,491,73,314,145
981,479,71,325,150
982,469,69,318,147
983,447,66,279,129
984,469,69,318,147
985,462,68,327,151
986,453,67,321,148
987,433,63,329,153
988,473,69,327,153
989,505,74,322,150
990,530,78,327,153
991,548,80,336,157
992,506,74,264,123
993,532,78,252,117
994,551,81,256,119
995,565,83,266,124
996,487,71,257,120
997,513,75,302,141
998,500,73,319,149
999,489,72,316,147
1000,467,68,265,124
1001,491,72,313,146
1002,480,70,323,151
1003,470,69,315,147
1004,448,66,279,130
1005,468,69,318,148
1006,462,68,326,152
1007,453,66,319,149
1008,432,63,328,154
1009,474,69,326,153
1010,505,74,322,151
1011,530,78,329,154
1012,549,81,338,159
1013,507,74,263,123
1014,532,78,252,118
1015,552,81,257,121
1016,566,83,268,126
1017,488,72,257,121
1018,515,76,301,141
1019,500,73,321,151
1020,490,72,318,149
1021,468,69,266,125
1022,493,72,314,147
1023,480,70,326,153
1024,471,69,318,149
1025,449,66,280,131
1026,470,69,317,149
1027,462,68,327,153
1028,453,66,320,150
1029,433,63,328,153
1030,473,69,326,152
1031,505,74,322,150
1032,529,78,328,153
1033,548,80,337,157
1034,507,74,263,123
1035,533,78,252,117
1036,553,81,257,120
1037,567,83,267,124
1038,489,72,257,120
1039,515,76,299,139
1040,502,74,318,148
1041,490,72,317,148
1042,468,69,265,124
1043,492,72,313,146
1044,480,70,324,151
1045,470,69,317,148
1046,449,66,279,130
1047,469,69,318,148
1048,462,68,327,153
1049,453,66,320,149
1050,433,64,328,153
1051,471,69,326,152
1052,503,74,321,150
1053,528,78,326,152
1054,548,81,334,156
1055,505,74,262,122
1056,531,78,248,116
1057,551,81,253,118
1058,564,83,264,123
1059,488,72,255,119
1060,513,76,297,139
1061,500,74,315,147
1062,489,72,313,146
1063,468,69,263,123
1064,491,72,311,145
1065,479,71,321,150
1066,470,69,313,146
1067,450,66,276,129
1068,469,69,315,147
1069,461,68,323,151
1070,452,67,316,147
1071,435,66,328,153
1072,472,72,324,151
1073,503,77,315,147
1074,528,80,319,148
1075,549,84,325,151
1076,503,77,256,119
1077,526,80,240,112
1078,545,83,240,112
1079,560,85,246,114
1080,484,74,249,116
1081,510,78,288,134
1082,498,76,306,142
1083,487,74,303,141
1084,464,71,257,119
1085,489,74,302,140
1086,477,73,313,146
1087,467,71,306,142
1088,445,68,271,126
1089,465,71,308,143
1090,458,70,317,147
1091,448,68,310,144
1092,438,69,323,99
1093,473,75,317,97
1094,503,79,305,94
1095,527,83,303,93
1096,548,86,305,94
1097,494,78,244,75
1098,512,81,220,67
1099,532,84,218,67
1100,547,86,224,69
1101,474,75,239,73
1102,504,79,268,82
1103,495,78,291,89
1104,485,76,293,90
1105,455,72,246,75
1106,484,76,284,87
1107,475,75,301,92
1108,465,73,297,91
1109,438,69,261,80
1110,462,73,293,90
1111,457,72,305,94
1112,447,70,301,92
1113,437,70,323,99
1114,472,75,316,97
1115,501,80,302,93
1116,525,84,298,91
1117,546,87,299,92
1118,492,79,241,74
1119,508,81,214,65
1120,527,84,211,65
1121,543,87,217,66
1122,472,75,236,72
1123,503,80,264,81
1124,495,79,288,88
1125,485,78,292,90
1126,453,72,244,75
1127,483,77,279,86
1128,475,76,298,91
1129,465,74,297,91
1130,436,70,260,80
1131,461,74,290,89
1132,457,73,304,93
1133,448,72,302,93
1134,434,72,320,98
1135,466,77,309,95
1136,495,82,289,89
1137,518,86,278,85
1138,538,89,271,83
1139,475,79,231,71
1140,485,80,200,61
1141,504,83,192,59
1142,520,86,193,59
1143,456,75,227,69
1144,489,81,243,74
1145,488,81,270,83
1146,478,79,279,86
1147,438,72,235,72
1148,472,78,260,80
1149,468,77,281,86
1150,458,76,283,87
1151,423,70,250,77
1152,451,75,271,83
1153,451,75,286,88
1154,442,73,287,88
1155,428,89,317,97
1156,457,96,303,93
1157,483,101,277,85
1158,505,106,261,80
1159,526,110,249,76
1160,455,95,223,68
1161,460,96,189,58
1162,477,100,172,53
1163,493,103,165,50
1164,437,91,221,68
1165,473,99,224,69
1166,476,100,253,78
1167,466,97,267,82
1168,422,88,229,70
1169,459,96,244,75
1170,458,96,268,82
1171,448,94,275,84
1172,410,86,244,75
1173,441,92,256,78
1174,442,92,274,84
1175,431,90,278,85
1176,426,91,318,98
1177,456,97,301,92
1178,479,102,274,84
1179,501,107,257,79
1180,522,111,243,74
1181,451,96,222,68
1182,454,97,185,57
1183,471,100,168,51
1184,485,103,161,49
1185,433,92,222,68
1186,470,100,221,68
1187,475,101,252,77
1188,465,99,266,82
1189,417,89,230,70
1190,455,97,242,74
1191,456,97,269,82
1192,445,95,275,84
1193,405,86,244,75
1194,436,93,255,78
1195,438,93,273,84
1196,427,91,277,85
1197,421,85,317,97
1198,449,90,297,91
1199,471,95,267,82
1200,490,99,245,75
1201,506,102,227,69
1202,435,88,220,67
1203,434,87,182,56
1204,449,90,163,50
1205,462,93,153,47
1206,417,84,222,68
1207,450,91,211,65
1208,458,92,243,74
1209,449,90,256,78
1210,403,81,231,71
1211,440,89,232,71
1212,444,89,259,79
1213,433,87,267,82
1214,392,79,244,75
1215,424,85,247,76
1216,429,86,266,82
1217,418,84,272,83
1218,422,91,315,97
1219,450,97,294,90
1220,470,101,262,80
1221,488,105,240,74
1222,505,109,223,68
1223,432,93,218,67
1224,429,92,182,56
1225,441,95,162,49
1226,453,98,152,46
1227,413,89,222,68
1228,445,96,210,64
1229,456,98,241,74
1230,449,97,256,78
1231,399,86,231,71
1232,434,93,230,70
1233,440,95,258,79
1234,431,93,267,82
1235,387,83,244,75
1236,418,90,244,75
1237,425,91,262,80
1238,416,90,269,82
1239,416,90,315,97
1240,441,95,293,90
1241,459,99,259,79
1242,475,102,235,72
1243,486,105,213,65
1244,418,90,219,67
1245,411,88,183,56
1246,422,91,162,49
1247,432,93,150,46
1248,402,86,223,68
1249,428,92,203,62
1250,442,95,233,71
1251,437,94,250,77
1252,388,83,232,71
1253,419,90,226,69
1254,429,92,253,78
1255,421,91,264,81
1256,377,81,245,75
1257,405,87,240,74
1258,414,89,259,79
1259,406,87,268,82
1260,413,89,316,97
1261,439,95,293,90
1262,456,99,260,80
1263,470,102,236,72
1264,481,104,215,66
1265,413,89,220,67
1266,407,88,184,56
1267,416,90,162,49
1268,426,92,150,46
1269,396,86,225,69
1270,425,92,204,62
1271,441,95,233,71
1272,438,95,250,77
1273,383,83,234,72
1274,417,90,226,69
1275,427,92,254,78
1276,420,91,266,82
1277,373,81,248,76
1278,404,87,241,74
1279,413,89,260,80
1280,405,87,270,83
1281,413,89,318,98
1282,438,95,295,90
1283,455,98,263,81
1284,469,101,237,73
1285,480,104,216,66
1286,413,89,221,68
1287,407,88,186,57
1288,416,90,164,50
1289,425,92,152,46
1290,395,85,226,69
1291,424,92,207,63
1292,440,95,237,73
1293,437,94,252,77
1294,382,82,236,72
1295,416,90,230,70
1296,427,92,257,79
1297,419,91,268,82
1298,372,80,250,77
1299,402,87,244,75
1300,411,89,263,81
1301,403,87,271,83
1302,413,89,318,98
1303,439,95,295,90
1304,457,98,263,81
1305,471,101,238,73
1306,481,104,216,66
1307,413,89,221,68
1308,408,88,186,57
1309,416,90,165,50
1310,426,92,151,46
1311,396,85,226,69
1312,424,91,207,63
1313,439,95,236,72
1314,436,94,253,78
1315,383,82,235,72
1316,416,90,229,70
1317,426,92,257,79
1318,419,90,269,82
1319,372,80,249,76
1320,401,86,243,74
1321,411,88,263,81
1322,404,87,272,83
1323,414,89,318,98
1324,439,95,295,90
1325,456,99,262,80
1326,471,102,236,72
1327,480,104,216,66
1328,413,89,222,68
1329,407,88,186,57
1330,416,90,164,50
1331,426,92,152,46
1332,396,86,226,69
1333,425,92,208,64
1334,440,95,237,73
1335,436,94,253,78
1336,383,83,236,72
1337,416,90,230,70
1338,427,92,258,79
1339,419,91,269,82
1340,372,80,249,76
1341,402,87,245,75
1342,411,89,264,81
1343,404,87,272,83
