,cx,cxROI,cy,cyROI
176,589,107,415,268
177,451,82,371,239
178,510,93,440,284
179,485,88,465,300
180,465,85,453,292
181,423,77,389,251
182,473,86,469,302
183,447,81,481,310
184,429,78,462,298
185,398,72,415,268
186,437,79,479,309
187,418,76,487,314
188,400,73,470,303
189,343,61,485,235
190,415,74,475,230
191,470,84,468,226
192,514,91,487,236
193,546,97,504,244
194,479,85,380,184
195,533,95,374,181
196,564,100,401,194
197,578,103,431,208
198,450,80,379,183
199,503,89,449,217
200,480,85,471,228
201,462,82,458,222
202,420,75,397,192
203,466,83,479,232
204,441,78,486,235
205,424,75,465,225
206,392,70,424,205
207,427,76,488,236
208,410,73,493,238
209,394,70,474,229
210,344,60,484,307
211,411,72,474,301
212,467,82,466,296
213,511,90,489,311
214,543,95,513,326
215,478,84,382,242
216,532,93,377,239
217,564,99,401,255
218,580,102,431,274
219,450,79,380,241
220,503,88,449,285
221,478,84,467,297
222,463,81,455,289
223,420,74,397,252
224,464,81,479,304
225,440,77,482,306
226,426,75,461,293
227,392,69,423,269
228,426,75,486,309
229,410,72,488,310
230,396,69,469,298
231,345,60,482,305
232,411,72,474,300
233,464,81,466,295
234,507,89,484,306
235,541,95,504,319
236,477,84,380,240
237,529,93,369,233
238,562,99,392,248
239,579,102,421,266
240,449,79,377,238
241,500,88,446,282
242,477,84,466,295
243,461,81,454,287
244,419,73,393,248
245,462,81,474,300
246,439,77,480,304
247,425,75,460,291
248,391,69,419,265
249,424,74,481,304
250,408,72,486,307
251,394,69,467,295
252,352,65,483,226
253,418,77,473,222
254,468,86,463,217
255,510,94,474,222
256,545,100,488,229
257,475,87,370,173
258,523,96,355,166
259,558,103,373,175
260,577,106,399,187
261,448,82,367,172
262,499,92,430,201
263,477,88,452,212
264,459,84,441,207
265,420,77,384,180
266,464,85,459,215
267,442,81,470,220
268,426,78,453,212
269,393,72,410,192
270,429,79,469,220
271,414,76,477,223
272,398,73,462,216
273,356,67,483,228
274,422,79,472,222
275,474,89,460,217
276,517,97,467,220
277,552,103,478,225
278,475,89,366,172
279,522,98,345,162
280,556,104,360,170
281,578,108,383,180
282,447,84,362,170
283,499,93,421,198
284,480,90,447,211
285,464,87,437,206
286,418,78,379,178
287,465,87,453,213
288,443,83,467,220
289,427,80,450,212
290,392,73,406,191
291,429,80,464,219
292,415,78,475,224
293,398,74,460,217
294,363,69,482,225
295,427,82,473,221
296,478,91,456,213
297,520,99,458,214
298,553,106,464,217
299,474,91,360,168
300,517,99,333,155
301,552,106,341,159
302,573,110,360,168
303,444,85,355,166
304,499,95,407,190
305,483,92,439,205
306,465,89,434,203
307,416,79,370,173
308,468,89,436,204
309,448,86,458,214
310,429,82,447,209
311,392,75,395,184
312,435,83,451,211
313,421,80,467,218
314,402,77,456,213
315,359,68,481,228
316,426,81,474,225
317,479,92,458,217
318,521,100,457,217
319,553,106,462,219
320,472,90,359,170
321,514,98,327,155
322,549,105,337,160
323,571,109,358,170
324,443,85,352,167
325,498,95,407,193
326,482,92,438,208
327,463,88,434,206
328,414,79,367,174
329,466,89,435,206
330,446,85,456,216
331,428,82,445,211
332,390,74,392,186
333,431,82,450,213
334,417,80,465,220
335,400,76,454,215
336,362,69,482,228
337,429,82,472,223
338,481,92,455,215
339,522,100,455,215
340,553,106,460,217
341,475,91,359,170
342,515,99,324,153
343,548,105,334,158
344,569,109,356,168
345,445,85,351,166
346,498,96,405,191
347,480,92,437,206
348,461,88,431,204
349,415,80,365,172
350,466,89,432,204
351,446,86,455,215
352,428,82,444,210
353,390,75,390,184
354,430,82,447,211
355,418,80,463,219
356,401,77,453,214
357,361,69,482,230
358,430,82,473,225
359,483,93,455,217
360,524,101,454,216
361,555,107,457,218
362,476,91,359,171
363,516,99,324,154
364,549,105,334,159
365,570,109,356,170
366,445,85,351,167
367,498,96,404,193
368,481,92,437,208
369,461,88,432,206
370,415,80,365,174
371,466,89,432,206
372,446,86,455,217
373,427,82,445,212
374,390,75,390,186
375,431,83,446,213
376,419,80,464,221
377,401,77,454,216
378,362,70,485,230
379,429,84,474,225
380,482,94,456,216
381,522,102,454,215
382,554,108,455,216
383,474,92,358,170
384,517,101,324,153
385,549,107,333,158
386,570,111,354,168
387,443,86,351,166
388,499,97,402,190
389,483,94,435,206
390,464,90,432,205
391,415,81,365,173
392,467,91,432,205
393,448,87,454,215
394,428,83,445,211
395,390,76,391,185
396,433,84,447,212
397,420,82,464,220
398,403,79,454,215
399,360,70,486,232
400,428,84,472,225
401,482,94,453,216
402,524,103,453,216
403,554,109,456,217
404,473,93,358,171
405,515,101,325,155
406,549,108,334,159
407,570,112,356,170
408,443,87,351,167
409,498,98,406,193
410,479,94,437,208
411,459,90,430,205
412,414,81,366,174
413,466,91,433,206
414,445,87,455,217
415,426,83,444,212
416,389,76,390,186
417,431,84,448,214
418,418,82,465,222
419,401,78,455,217
420,360,70,485,232
421,430,83,474,227
422,483,94,456,218
423,523,102,454,217
424,554,108,453,217
425,475,92,359,172
426,517,100,325,155
427,550,107,335,160
428,570,111,357,171
429,445,86,353,169
430,501,97,407,195
431,482,94,438,209
432,462,90,431,206
433,417,81,366,175
434,469,91,434,207
435,447,87,457,218
436,427,83,445,213
437,393,76,390,186
438,434,84,447,214
439,419,81,464,222
440,402,78,453,217
441,362,69,483,230
442,431,83,474,225
443,483,93,456,217
444,523,100,456,217
445,553,106,459,218
446,477,92,360,171
447,518,99,324,154
448,551,106,334,159
449,572,110,355,169
450,446,86,353,168
451,501,96,404,192
452,484,93,439,209
453,464,89,436,207
454,416,80,367,174
455,468,90,433,206
456,449,86,458,218
457,430,82,450,214
458,391,75,391,186
459,433,83,446,212
460,422,81,465,221
461,404,77,455,216
462,360,70,486,231
463,428,84,474,225
464,481,94,455,216
465,522,102,453,215
466,554,109,455,216
467,476,93,358,170
468,517,101,325,154
469,552,108,336,160
470,574,113,358,170
471,446,87,351,167
472,504,99,403,191
473,486,95,436,207
474,467,91,432,205
475,417,82,365,173
476,470,92,432,205
477,449,88,455,216
478,429,84,444,211
479,393,77,390,185
480,435,85,447,212
481,420,82,463,220
482,402,79,452,215
483,364,70,484,230
484,432,83,475,226
485,485,93,458,218
486,524,101,456,217
487,556,107,456,217
488,476,92,360,171
489,517,100,323,153
490,550,106,335,159
491,569,110,357,170
492,445,86,353,168
493,501,97,403,191
494,485,93,439,209
495,465,90,435,207
496,417,80,366,174
497,469,90,431,205
498,450,87,458,218
499,430,83,449,213
500,392,75,390,185
501,435,84,444,211
502,422,81,464,221
503,404,78,456,217
504,359,70,485,231
505,428,83,474,226
506,481,94,454,216
507,522,102,453,216
508,553,108,455,217
509,473,92,358,171
510,517,101,324,154
511,550,107,334,159
512,571,111,356,170
513,443,86,351,167
514,501,98,402,192
515,485,95,435,207
516,466,91,433,206
517,415,81,365,174
518,469,91,431,205
519,449,88,455,217
520,429,84,445,212
521,392,76,390,186
522,435,85,447,213
523,421,82,464,221
524,403,79,453,216
525,360,70,485,231
526,428,83,473,225
527,481,94,455,216
528,522,102,453,215
529,556,109,455,216
530,474,92,358,170
531,516,101,323,153
532,550,107,334,159
533,570,111,356,169
534,444,87,352,167
535,503,98,400,190
536,486,95,435,207
537,465,91,434,206
538,416,81,366,174
539,470,92,431,205
540,449,88,457,217
541,428,83,449,213
542,393,77,390,185
543,436,85,445,211
544,422,82,464,221
545,403,79,455,216
546,360,70,483,229
547,428,83,472,224
548,480,93,454,215
549,521,101,453,215
550,554,108,456,216
551,474,92,357,169
552,517,100,323,153
553,550,107,334,158
554,570,111,355,168
555,444,86,351,166
556,501,97,400,190
557,484,94,434,206
558,464,90,431,204
559,415,81,365,173
560,469,91,429,203
561,449,87,454,215
562,429,83,445,211
563,391,76,389,184
564,435,84,444,210
565,422,82,462,219
566,403,78,452,214
567,360,70,483,230
568,428,83,472,224
569,481,93,454,216
570,522,101,452,215
571,555,108,454,216
572,473,92,357,170
573,516,100,323,153
574,550,107,334,159
575,570,111,356,169
576,443,86,351,167
577,501,97,401,191
578,484,94,435,207
579,465,90,431,205
580,415,81,365,173
581,468,91,430,204
582,448,87,455,216
583,428,83,446,212
584,390,76,389,185
585,434,84,445,211
586,421,82,463,220
587,403,78,454,216
588,361,71,485,230
589,429,84,472,224
590,481,94,453,215
591,521,102,452,214
592,554,109,455,216
593,473,93,357,169
594,517,101,322,152
595,550,108,334,158
596,570,112,358,170
597,443,87,351,166
598,501,98,400,190
599,485,95,434,206
600,466,91,431,204
601,415,81,365,173
602,469,92,430,204
603,449,88,454,215
604,430,84,445,211
605,391,76,389,184
606,435,85,444,210
607,421,82,462,219
608,403,79,453,215
609,361,70,484,231
610,430,84,472,225
611,483,94,454,216
612,523,102,452,215
613,555,108,452,215
614,475,93,357,170
615,517,101,323,154
616,551,108,334,159
617,572,112,355,169
618,445,87,350,167
619,503,98,401,191
620,487,95,434,207
621,467,91,430,205
622,417,81,364,173
623,470,92,430,205
624,450,88,455,217
625,430,84,446,213
626,392,76,388,185
627,435,85,444,212
628,422,82,463,221
629,403,79,454,216
630,363,71,485,229
631,429,84,472,223
632,482,94,453,214
633,523,102,452,214
634,556,109,454,215
635,474,92,358,169
636,517,101,324,153
637,550,107,334,158
638,570,111,355,168
639,444,87,351,166
640,501,98,404,191
641,485,95,437,206
642,466,91,434,205
643,416,81,365,172
644,469,91,431,204
645,448,87,456,215
646,429,84,448,212
647,392,76,388,183
648,435,85,443,209
649,421,82,462,218
650,403,79,454,215
651,360,70,482,228
652,428,83,470,223
653,480,93,451,214
654,520,101,449,213
655,551,107,450,213
656,474,92,357,169
657,517,100,324,153
658,551,107,335,159
659,571,111,358,170
660,444,86,350,166
661,502,97,399,189
662,487,94,432,205
663,469,91,429,203
664,417,81,364,172
665,470,91,429,203
666,450,87,453,215
667,430,83,444,210
668,394,76,389,184
669,437,85,444,210
670,422,82,463,219
671,403,78,453,215
672,365,71,483,228
673,431,83,473,223
674,483,93,455,214
675,522,101,453,213
676,554,107,454,214
677,475,92,358,169
678,519,100,323,152
679,552,107,335,158
680,571,111,359,169
681,445,86,351,165
682,501,97,402,189
683,484,94,433,204
684,465,90,428,202
685,417,81,365,172
686,468,91,430,203
687,448,87,453,213
688,429,83,443,209
689,393,76,388,183
690,433,84,443,209
691,420,81,461,217
692,403,78,451,212
693,358,70,487,232
694,426,83,476,227
695,480,94,455,217
696,520,102,452,215
697,552,108,453,216
698,473,93,359,171
699,517,101,326,155
700,550,108,336,160
701,571,112,357,170
702,444,87,352,168
703,501,98,403,192
704,484,95,435,207
705,464,91,432,206
706,416,81,365,174
707,468,92,431,205
708,448,88,454,216
709,428,84,445,212
710,391,76,389,185
711,434,85,445,212
712,420,82,462,220
713,402,79,453,216
714,360,69,483,231
715,429,83,474,227
716,483,93,457,218
717,522,101,456,218
718,553,107,454,217
719,475,92,359,172
720,517,100,327,156
721,550,106,338,161
722,571,110,359,172
723,445,86,352,168
724,501,97,404,193
725,485,93,436,208
726,467,90,430,206
727,417,80,366,175
728,468,90,432,207
729,448,86,455,218
730,429,83,445,213
731,393,76,390,186
732,434,84,444,212
733,420,81,463,221
734,402,77,453,217
735,361,69,482,228
736,429,82,473,224
737,481,92,457,217
738,522,100,456,216
739,555,106,457,217
740,478,91,360,171
741,520,99,329,156
742,554,106,341,161
743,573,110,363,172
744,448,86,353,167
745,504,96,403,191
746,488,93,437,207
747,469,90,436,207
748,420,80,367,174
749,470,90,434,206
750,450,86,458,217
751,430,82,449,213
752,395,75,390,185
753,436,83,446,211
754,422,81,464,220
755,404,77,453,215
756,360,70,487,230
757,427,83,475,224
758,479,93,456,215
759,521,102,456,215
760,556,109,459,217
761,475,93,360,170
762,520,101,329,155
763,554,108,342,161
764,573,112,366,173
765,447,87,353,167
766,505,99,405,191
767,486,95,439,207
768,465,91,436,206
769,419,82,367,173
770,470,92,435,206
771,448,87,459,217
772,428,83,449,212
773,395,77,391,185
774,435,85,447,211
775,421,82,465,220
776,403,79,454,215
777,359,69,484,231
778,428,82,473,225
779,481,92,456,217
780,522,100,457,218
781,556,107,461,220
782,476,91,361,172
783,522,100,332,158
784,556,107,347,165
785,576,111,372,177
786,447,86,355,169
787,506,97,405,193
788,490,94,439,209
789,470,90,435,207
790,419,80,369,176
791,472,91,436,208
792,451,87,461,220
793,430,82,451,215
794,395,76,394,188
795,436,84,449,214
796,422,81,467,223
797,404,77,458,218
798,359,69,486,232
799,428,82,476,227
800,481,93,459,219
801,521,100,459,219
802,556,107,464,221
803,477,92,362,172
804,523,101,334,159
805,556,107,349,166
806,575,111,373,178
807,448,86,356,170
808,507,98,407,194
809,490,94,441,210
810,469,90,440,210
811,420,81,370,176
812,471,91,439,209
813,449,86,462,220
814,429,83,453,216
815,396,76,395,188
816,436,84,452,215
817,421,81,469,224
818,403,78,458,218
819,360,68,484,231
820,429,82,474,226
821,482,92,458,218
822,523,100,460,219
823,556,106,463,221
824,480,91,363,173
825,525,100,336,160
826,558,106,351,167
827,576,110,375,179
828,451,86,357,170
829,506,96,410,195
830,488,93,441,210
831,468,89,436,208
832,422,80,370,176
833,471,90,440,210
834,449,85,462,220
835,430,82,450,215
836,396,75,394,188
837,436,83,451,215
838,422,80,468,223
839,405,77,458,218
840,360,69,486,232
841,430,82,476,227
842,482,92,461,220
843,522,100,463,221
844,554,106,469,224
845,479,92,364,173
846,524,100,338,161
847,557,107,354,169
848,576,110,378,180
849,450,86,357,170
850,506,97,408,194
851,489,93,442,211
852,469,90,439,209
853,421,80,371,177
854,470,90,441,210
855,449,86,464,221
856,428,82,452,215
857,395,75,395,188
858,434,83,454,216
859,420,80,470,224
860,402,77,458,218
861,357,68,486,233
862,427,81,477,229
863,481,92,462,222
864,522,99,464,222
865,554,106,471,226
866,479,91,365,175
867,525,100,340,163
868,558,106,357,171
869,576,110,382,183
870,450,86,358,172
871,507,97,413,198
872,487,93,445,213
873,466,89,439,210
874,422,80,373,179
875,472,90,445,213
876,449,85,467,224
877,429,82,454,218
878,397,75,398,191
879,435,83,458,220
880,419,80,473,227
881,401,76,459,220
882,358,67,486,233
883,428,81,475,228
884,482,91,461,221
885,523,99,466,223
886,553,104,476,228
887,481,91,367,176
888,528,100,344,165
889,560,106,363,174
890,578,109,389,186
891,452,85,361,173
892,507,96,419,201
893,485,92,448,215
894,465,88,439,210
895,423,80,376,180
896,472,89,449,215
897,448,85,467,224
898,429,81,452,217
899,396,75,401,192
900,434,82,461,221
901,418,79,473,227
902,401,76,459,220
903,358,67,484,233
904,429,80,476,229
905,483,90,463,223
906,524,98,468,225
907,552,103,479,230
908,481,90,368,177
909,527,98,345,166
910,561,105,362,174
911,579,108,387,186
912,453,84,361,173
913,507,95,420,202
914,486,91,448,215
915,467,87,438,211
916,425,79,376,181
917,472,88,449,216
918,448,84,467,225
919,430,80,452,217
920,400,75,401,193
921,435,81,460,221
922,420,78,474,228
923,403,75,460,221
924,359,67,486,231
925,429,80,477,227
926,480,90,465,221
927,522,97,472,224
928,550,103,481,229
929,481,90,370,176
930,529,99,348,165
931,562,105,368,175
932,579,108,396,188
933,453,84,365,173
934,507,95,424,201
935,486,91,452,215
936,467,87,443,211
937,424,79,380,181
938,471,88,454,216
939,448,84,470,223
940,430,80,455,216
941,398,74,405,192
942,434,81,464,221
943,419,78,476,226
944,403,75,461,219
945,357,66,487,232
946,426,79,477,227
947,478,89,467,222
948,520,97,475,226
949,549,102,485,231
950,483,90,371,176
951,530,99,353,168
952,563,105,372,177
953,582,109,400,190
954,454,85,366,174
955,506,94,431,205
956,483,90,457,217
957,465,87,446,212
958,425,79,382,181
959,472,88,460,219
960,448,84,474,225
961,431,80,458,218
962,398,74,408,194
963,435,81,469,223
964,419,78,480,228
965,403,75,465,221
966,361,66,485,230
967,429,79,479,227
968,481,88,469,222
969,522,96,477,226
970,550,101,485,230
971,485,89,373,177
972,532,98,351,166
973,564,103,371,176
974,580,106,399,189
975,456,84,368,174
976,509,93,427,202
977,488,89,453,215
978,469,86,443,210
979,427,78,382,181
980,473,87,457,217
981,450,82,472,224
982,432,79,456,216
983,400,73,407,193
984,435,80,468,222
985,420,77,479,227
986,404,74,464,220
987,359,66,487,231
988,427,79,479,227
989,479,89,468,222
990,521,96,477,226
991,551,102,486,230
992,483,89,373,177
993,532,98,355,168
994,565,105,376,178
995,582,108,404,191
996,454,84,368,174
997,508,94,433,205
998,485,90,460,218
999,466,86,450,213
1000,425,79,384,182
1001,472,87,461,218
1002,448,83,476,226
1003,430,79,460,218
1004,399,74,410,194
1005,436,81,468,222
1006,419,77,479,227
1007,403,74,465,220
1008,361,66,487,229
1009,428,79,479,226
1010,479,88,469,221
1011,519,96,479,226
1012,548,101,491,231
1013,485,89,374,176
1014,533,98,358,169
1015,565,104,382,180
1016,579,107,413,195
1017,456,84,370,174
1018,508,94,432,204
1019,487,90,459,216
1020,469,86,449,212
1021,427,79,386,182
1022,472,87,462,218
1023,450,83,477,225
1024,433,80,460,217
1025,400,74,411,194
1026,435,80,472,222
1027,420,77,482,227
1028,404,74,466,220
1029,358,64,485,231
1030,428,77,479,228
1031,480,87,471,225
1032,521,94,481,229
1033,551,99,492,235
1034,486,88,377,180
1035,534,96,360,172
1036,566,102,382,182
1037,583,105,411,196
1038,457,82,372,177
1039,508,92,437,208
1040,486,88,464,221
1041,467,84,452,215
1042,427,77,387,184
1043,473,85,465,222
1044,450,81,480,229
1045,432,78,463,221
1046,399,72,412,196
1047,435,78,473,225
1048,420,76,483,230
1049,404,73,467,223
1050,362,65,486,230
1051,430,77,481,228
1052,482,87,473,224
1053,524,94,484,229
1054,555,100,500,237
1055,487,88,378,179
1056,537,97,363,172
1057,568,102,386,183
1058,584,105,415,197
1059,459,83,373,177
1060,513,92,436,207
1061,490,88,463,219
1062,470,85,454,215
1063,430,77,389,184
1064,475,86,467,221
1065,451,81,480,228
1066,434,78,464,220
1067,403,73,413,196
1068,437,79,476,226
1069,422,76,485,230
1070,407,73,468,222
1071,364,65,486,231
1072,433,77,480,228
1073,485,87,471,224
1074,525,94,479,228
1075,555,99,488,232
1076,490,88,380,181
1077,540,97,367,174
1078,573,102,391,186
1079,589,105,420,200
1080,461,82,375,178
1081,513,92,439,209
1082,491,88,468,222
1083,471,84,459,218
1084,430,77,391,186
1085,478,85,468,222
1086,454,81,485,231
1087,436,78,470,223
1088,403,72,416,198
1089,439,78,476,226
1090,425,76,488,232
1091,408,73,474,225
1092,365,65,486,230
1093,433,77,481,228
1094,485,86,474,225
1095,527,94,485,230
1096,557,99,500,237
1097,490,87,381,180
1098,539,96,368,174
1099,571,102,392,186
1100,586,104,422,200
1101,462,82,376,178
1102,514,91,440,209
1103,492,88,466,221
1104,472,84,458,217
1105,432,77,392,186
1106,477,85,470,223
1107,454,81,484,229
1108,437,78,468,222
1109,405,72,417,198
1110,440,78,478,227
1111,426,76,488,231
1112,411,73,474,225
1113,365,65,487,230
1114,433,78,480,227
1115,484,87,472,223
1116,526,94,485,229
1117,556,100,502,237
1118,490,88,380,179
1119,538,97,370,175
1120,570,102,393,186
1121,584,105,422,199
1122,461,83,377,178
1123,514,92,444,210
1124,490,88,469,222
1125,470,84,458,216
1126,430,77,394,186
1127,477,86,472,223
1128,454,81,484,229
1129,436,78,468,221
1130,402,72,419,198
1131,440,79,480,227
1132,425,76,489,231
1133,409,73,474,224
1134,368,68,488,229
1135,433,80,481,225
1136,484,89,471,221
1137,525,97,481,225
1138,557,103,497,233
1139,491,90,375,176
1140,537,99,362,169
1141,569,105,380,178
1142,588,108,407,191
1143,463,85,371,174
1144,513,94,437,205
1145,490,90,461,216
1146,474,87,450,211
1147,432,79,388,182
1148,478,88,465,218
1149,455,84,477,223
1150,439,81,461,216
1151,403,74,414,194
1152,441,81,476,223
1153,426,78,485,227
1154,410,75,469,220
1155,370,69,490,230
1156,435,81,483,226
1157,486,90,471,221
1158,527,98,479,224
1159,560,104,495,232
1160,490,91,375,176
1161,537,100,357,167
1162,570,106,375,176
1163,589,109,401,188
1164,460,85,371,174
1165,513,95,431,202
1166,493,92,458,215
1167,475,88,448,210
1168,430,80,387,181
1169,477,89,460,215
1170,455,84,477,223
1171,438,81,462,216
1172,402,75,413,193
1173,441,82,471,221
1174,426,79,484,227
1175,409,76,471,221
1176,368,69,487,230
1177,435,81,480,227
1178,487,91,468,221
1179,529,99,473,224
1180,561,105,484,229
1181,488,91,371,175
1182,533,99,346,163
1183,566,106,361,170
1184,586,109,387,183
1185,458,85,365,172
1186,510,95,427,202
1187,492,92,454,215
1188,473,88,446,211
1189,428,80,381,180
1190,477,89,454,215
1191,456,85,471,223
1192,439,82,457,216
1193,401,75,407,192
1194,439,82,468,221
1195,426,79,480,227
1196,410,76,466,220
1197,376,72,489,229
1198,442,85,480,225
1199,492,94,464,217
1200,532,102,467,219
1201,563,108,475,222
1202,490,94,366,171
1203,530,102,337,158
1204,563,108,349,163
1205,584,112,371,174
1206,460,88,360,169
1207,511,98,419,196
1208,493,95,449,210
1209,474,91,441,207
1210,429,82,376,176
1211,478,92,447,209
1212,458,88,467,219
1213,439,84,454,213
1214,401,77,401,188
1215,442,85,460,215
1216,429,82,476,223
1217,413,79,464,217
1218,376,73,489,229
1219,443,86,479,224
1220,492,95,463,217
1221,532,103,464,217
1222,560,108,469,220
1223,489,95,364,170
1224,529,102,331,155
1225,563,109,343,161
1226,583,113,367,172
1227,458,89,358,168
1228,512,99,414,194
1229,494,96,448,210
1230,476,92,442,207
1231,428,83,373,175
1232,479,93,443,207
1233,459,89,467,219
1234,441,85,455,213
1235,401,78,398,186
1236,443,86,458,215
1237,431,83,474,222
1238,414,80,463,217
1239,384,76,486,250
1240,446,89,474,244
1241,495,99,453,233
1242,533,106,449,231
1243,564,112,446,229
1244,484,96,354,182
1245,519,103,316,162
1246,552,110,317,163
1247,576,115,332,171
1248,451,90,348,179
1249,506,101,396,204
1250,493,98,433,223
1251,477,95,430,221
1252,421,84,362,186
1253,474,94,423,217
1254,459,91,453,233
1255,440,88,446,229
1256,394,78,385,198
1257,438,87,437,225
1258,429,85,459,236
1259,412,82,452,232
1260,385,77,486,245
1261,445,89,473,238
1262,490,98,451,227
1263,526,105,443,223
1264,558,112,444,223
1265,480,96,353,177
1266,512,102,310,156
1267,545,109,311,156
1268,568,114,326,164
1269,448,89,346,174
1270,505,101,387,195
1271,495,99,427,215
1272,477,95,430,216
1273,418,83,360,181
1274,473,94,416,209
1275,459,92,448,225
1276,441,88,443,223
1277,393,78,384,193
1278,438,87,432,217
1279,430,86,455,229
1280,413,82,449,226
1281,384,78,483,242
1282,442,90,470,236
1283,487,99,445,223
1284,524,106,432,217
1285,555,113,426,214
1286,471,96,346,173
1287,501,102,300,150
1288,533,108,294,147
1289,556,113,303,152
1290,438,89,339,170
1291,497,101,372,187
1292,489,99,416,209
1293,472,96,422,212
1294,410,83,351,176
1295,467,95,400,201
1296,453,92,435,218
1297,434,88,433,217
1298,386,78,374,188
1299,432,88,415,208
1300,425,86,439,220
1301,406,82,435,218
1302,383,78,478,237
1303,438,89,464,230
1304,482,98,437,216
1305,518,105,423,209
1306,550,112,415,205
1307,465,94,341,169
1308,491,100,291,144
1309,522,106,282,139
1310,545,111,289,143
1311,433,88,334,165
1312,489,99,360,178
1313,483,98,404,200
1314,465,94,413,204
1315,404,82,345,171
1316,459,93,389,192
1317,448,91,424,210
1318,429,87,425,210
1319,381,77,366,181
1320,426,86,405,200
1321,419,85,430,213
1322,402,81,427,211
1323,383,97,475,232
1324,436,111,461,225
1325,480,122,431,210
1326,513,131,414,202
1327,546,139,403,197
1328,459,117,336,164
1329,480,122,282,137
1330,510,130,272,132
1331,534,136,277,135
1332,427,109,330,161
1333,486,124,353,172
1334,479,122,398,194
1335,459,117,408,199
1336,400,102,340,166
1337,456,116,380,185
1338,444,113,416,203
1339,424,108,418,204
1340,376,96,360,176
1341,422,107,393,192
1342,415,106,420,205
1343,397,101,419,204
1344,381,101,472,227
1345,431,114,453,218
1346,474,126,418,201
1347,506,134,397,191
1348,538,143,380,183
1349,446,118,327,157
1350,464,123,271,130
1351,495,131,255,122
1352,520,138,254,122
1353,416,110,324,156
1354,478,127,333,160
1355,476,126,382,184
1356,458,122,398,191
1357,389,103,334,160
1358,448,119,361,173
1359,441,117,403,194
