,cx,cxROI,cy,cyROI
769,487,76,218,67
770,515,80,224,69
771,510,80,250,77
772,498,78,254,78
773,471,73,224,69
774,496,77,227,69
775,496,77,246,75
776,485,76,250,77
777,477,74,295,90
778,509,79,286,88
779,538,84,268,82
780,560,87,254,78
781,576,90,241,74
782,519,81,219,67
783,526,82,189,58
784,540,84,176,54
785,553,86,171,52
786,503,78,216,66
787,531,82,215,66
788,528,82,243,74
789,518,80,254,78
790,488,76,218,67
791,515,80,222,68
792,510,79,248,76
793,499,77,254,78
794,472,73,223,68
795,497,77,225,69
796,496,77,244,75
797,486,75,249,76
798,479,75,297,91
799,512,80,288,88
800,539,85,268,82
801,562,88,253,78
802,578,91,239,73
803,519,81,219,67
804,526,83,189,58
805,540,85,176,54
806,553,87,171,52
807,502,79,216,66
808,532,83,213,65
809,528,83,243,74
810,517,81,250,77
811,487,76,218,67
812,515,81,222,68
813,510,80,249,76
814,499,78,252,77
815,471,74,224,69
816,498,78,226,69
817,496,78,246,75
818,485,76,248,76
819,480,75,295,90
820,512,80,287,88
821,541,84,268,82
822,564,88,253,78
823,580,90,239,73
824,521,81,219,67
825,526,82,188,57
826,540,84,175,53
827,553,86,171,52
828,505,78,216,66
829,532,83,213,65
830,528,82,242,74
831,518,80,251,77
832,489,76,217,66
833,515,80,222,68
834,510,79,247,76
835,498,77,251,77
836,473,73,222,68
837,496,77,226,69
838,495,77,244,75
839,485,75,247,76
840,480,75,295,90
841,513,80,287,88
842,542,84,266,82
843,566,88,251,77
844,581,90,237,73
845,521,81,219,67
846,527,82,189,58
847,540,84,175,53
848,552,86,171,52
849,505,78,217,66
850,530,82,212,65
851,525,82,241,74
852,515,80,249,76
853,489,76,219,67
854,513,80,220,67
855,509,79,246,75
856,499,77,250,77
857,472,73,223,68
858,495,77,224,69
859,495,77,242,74
860,486,75,246,75
861,483,75,294,90
862,515,80,286,88
863,545,85,265,81
864,568,89,250,77
865,583,91,236,72
866,523,82,217,66
867,528,82,187,57
868,541,84,173,53
869,553,86,170,52
870,505,79,215,66
871,531,83,211,65
872,528,82,240,74
873,520,81,250,77
874,489,76,218,67
875,513,80,221,68
876,510,80,246,75
877,500,78,251,77
878,472,74,223,68
879,496,77,224,69
880,495,77,244,75
881,486,76,247,76
882,483,75,295,90
883,514,80,286,88
884,544,85,264,81
885,568,89,249,76
886,584,91,234,72
887,524,82,218,67
888,529,83,187,57
889,542,85,173,53
890,553,86,169,52
891,507,79,216,66
892,530,83,211,65
893,526,82,240,74
894,517,81,248,76
895,491,77,218,67
896,513,80,220,67
897,509,79,245,75
898,500,78,249,76
899,473,74,223,68
900,495,77,222,68
901,495,77,240,74
902,486,76,244,75
903,484,76,295,90
904,516,81,286,88
905,545,86,265,81
906,568,89,249,76
907,583,92,235,72
908,523,82,217,66
909,528,83,187,57
910,541,85,174,53
911,553,87,170,52
912,506,79,216,66
913,532,83,210,64
914,529,83,239,73
915,521,82,248,76
916,490,77,218,67
917,515,81,219,67
918,511,80,245,75
919,501,79,250,77
920,473,74,222,68
921,497,78,223,68
922,497,78,242,74
923,487,76,246,75
924,484,95,296,91
925,516,101,285,87
926,542,106,262,80
927,565,111,246,75
928,582,114,231,71
929,519,102,216,66
930,523,102,187,57
931,537,105,173,53
932,548,107,168,51
933,503,99,215,66
934,530,104,206,63
935,527,103,238,73
936,516,101,246,75
937,487,95,218,67
938,514,101,217,66
939,511,100,245,75
940,499,98,248,76
941,471,92,224,69
942,497,97,222,68
943,496,97,242,74
944,484,95,245,75
945,484,71,294,90
946,515,76,282,86
947,541,80,260,80
948,563,83,244,75
949,578,85,228,70
950,516,76,217,66
951,519,77,187,57
952,532,78,173,53
953,544,80,168,51
954,500,74,217,66
955,525,77,206,63
956,524,77,237,73
957,515,76,245,75
958,485,71,220,67
959,510,75,218,67
960,508,75,245,75
961,497,73,249,76
962,469,69,225,69
963,493,73,222,68
964,494,73,242,74
965,483,71,246,75
966,482,74,296,91
967,513,78,281,86
968,538,82,257,79
969,558,85,240,74
970,572,88,223,68
971,511,78,217,66
972,512,78,189,58
973,524,80,173,53
974,535,82,166,51
975,495,76,217,66
976,521,80,205,63
977,520,80,235,72
978,510,78,241,74
979,481,74,220,67
980,508,78,216,66
981,506,77,243,74
982,493,75,244,75
983,466,71,226,69
984,491,75,221,68
985,492,75,241,74
986,480,73,244,75
987,482,74,294,90
988,513,78,280,86
989,537,82,256,78
990,557,85,238,73
991,571,87,221,68
992,509,78,215,66
993,510,78,188,57
994,522,80,173,53
995,533,82,165,50
996,493,75,215,66
997,518,79,204,62
998,518,79,234,72
999,510,78,241,74
1000,479,73,219,67
1001,504,77,215,66
1002,503,77,242,74
1003,492,75,245,75
1004,464,71,225,69
1005,489,75,220,67
1006,490,75,240,74
1007,478,73,244,75
1008,483,75,295,90
1009,513,79,280,86
1010,537,83,255,78
1011,557,86,237,73
1012,570,88,220,67
1013,508,78,214,65
1014,509,79,188,57
1015,521,80,173,53
1016,532,82,166,51
1017,492,76,215,66
1018,518,80,203,62
1019,519,80,233,71
1020,510,79,240,74
1021,478,74,219,67
1022,505,78,214,65
1023,505,78,241,74
1024,493,76,244,75
1025,463,71,225,69
1026,489,76,220,67
1027,491,76,240,74
1028,479,74,244,75
1029,483,75,293,90
1030,513,79,279,86
1031,537,83,254,78
1032,556,86,235,72
1033,568,88,218,67
1034,507,78,213,65
1035,508,78,187,57
1036,519,80,171,52
1037,529,82,164,50
1038,491,76,214,65
1039,515,80,202,62
1040,517,80,233,71
1041,509,79,238,73
1042,477,74,218,67
1043,502,78,214,65
1044,503,78,241,74
1045,491,76,243,74
1046,462,71,225,69
1047,486,75,220,67
1048,489,76,240,74
1049,477,74,244,75
1050,482,76,293,90
1051,512,81,278,85
1052,535,84,252,77
1053,554,87,232,71
1054,564,89,214,65
1055,504,79,213,65
1056,504,79,185,57
1057,515,81,169,52
1058,526,83,163,50
1059,488,77,215,66
1060,512,81,199,61
1061,515,81,230,70
1062,507,80,238,73
1063,474,75,218,67
1064,501,79,212,65
1065,501,79,240,74
1066,488,77,243,74
1067,460,72,225,69
1068,484,76,219,67
1069,486,77,239,73
1070,474,75,243,74
1071,480,76,291,89
1072,509,81,277,85
1073,532,85,250,77
1074,551,88,229,70
1075,562,90,210,64
1076,502,80,212,65
1077,500,80,184,56
1078,511,81,167,51
1079,522,83,160,49
1080,487,77,214,65
1081,507,81,198,61
1082,512,82,228,70
1083,505,80,235,72
1084,472,75,218,67
1085,495,79,211,65
1086,498,79,238,73
1087,488,78,242,74
1088,457,73,225,69
1089,480,76,219,67
1090,484,77,238,73
1091,473,75,243,74
1092,480,76,290,89
1093,510,81,276,85
1094,534,85,249,76
1095,553,88,229,70
1096,562,90,209,64
1097,503,80,211,65
1098,503,80,184,56
1099,512,82,168,51
1100,521,83,159,49
1101,487,77,212,65
1102,509,81,198,61
1103,513,82,228,70
1104,506,81,234,72
1105,473,75,217,66
1106,497,79,210,64
1107,499,79,238,73
1108,489,78,239,73
1109,458,73,223,68
1110,481,77,217,66
1111,485,77,237,73
1112,473,75,241,74
1113,474,74,293,90
1114,507,79,287,88
1115,537,83,267,82
1116,563,87,254,78
1117,580,90,243,74
1118,519,81,217,66
1119,528,82,188,57
1120,543,84,175,53
1121,558,87,169,52
1122,504,78,213,65
1123,534,83,213,65
1124,529,82,238,73
1125,516,80,246,75
1126,491,76,215,66
1127,521,81,220,67
1128,515,80,243,74
1129,503,78,248,76
1130,477,74,220,67
1131,505,78,225,69
1132,503,78,241,74
1133,493,77,247,76
1134,480,73,295,137
1135,518,79,289,134
1136,547,84,274,127
1137,572,88,265,123
1138,593,91,257,119
1139,531,81,222,103
1140,546,84,195,90
1141,565,86,185,86
1142,581,89,183,85
1143,518,79,217,100
1144,555,85,222,103
1145,546,84,249,115
1146,532,81,255,118
1147,507,78,218,101
1148,541,83,229,106
1149,531,81,254,118
1150,517,79,255,118
1151,497,76,225,104
1152,526,80,232,107
1153,520,80,251,116
1154,507,78,253,117
1155,488,74,295,90
1156,523,80,292,90
1157,552,84,279,86
1158,578,88,271,83
1159,599,91,264,81
1160,539,82,223,68
1161,557,85,197,60
1162,578,88,190,58
1163,594,90,190,58
1164,529,81,217,66
1165,567,86,228,70
1166,559,85,254,78
1167,544,83,259,79
1168,520,79,219,67
1169,554,84,236,72
1170,543,83,258,79
1171,528,80,258,79
1172,512,78,226,69
1173,540,82,240,74
1174,533,81,257,79
1175,519,79,257,79
1176,490,75,295,137
1177,525,80,291,135
1178,555,85,279,129
1179,581,89,273,127
1180,603,92,268,124
1181,543,83,222,103
1182,561,86,198,92
1183,581,89,192,89
1184,597,91,193,89
1185,532,81,216,100
1186,570,87,230,107
1187,560,86,256,119
1188,545,83,260,120
1189,523,80,218,101
1190,558,85,239,111
1191,546,84,262,121
1192,531,81,261,121
1193,516,79,226,105
1194,544,83,243,113
1195,536,82,260,120
1196,522,80,259,120
1197,489,72,295,139
1198,527,78,297,140
1199,561,83,287,135
1200,586,87,286,135
1201,608,90,286,135
1202,558,83,228,107
1203,584,87,208,98
1204,604,90,208,98
1205,620,92,216,102
1206,545,81,221,104
1207,580,86,244,115
1208,567,84,266,125
1209,553,82,268,126
1210,533,79,224,106
1211,566,84,253,119
1212,551,82,271,128
1213,538,80,269,127
1214,522,77,234,110
1215,548,81,258,122
1216,537,80,271,128
1217,525,78,269,127
1218,489,75,302,143
1219,531,81,307,145
1220,564,86,304,144
1221,589,90,307,145
1222,609,93,312,148
1223,573,88,241,114
1224,603,92,229,108
1225,621,95,236,112
1226,631,97,252,119
1227,558,85,232,110
1228,582,89,273,129
1229,564,86,289,137
1230,552,84,282,133
1231,541,83,237,112
1232,562,86,282,133
1233,545,83,292,138
1234,534,82,285,135
1235,526,80,248,117
1236,541,83,285,135
1237,529,81,293,139
1238,520,80,286,135
1239,484,70,305,144
1240,530,77,311,147
1241,562,82,313,148
1242,585,85,321,152
1243,604,88,330,156
1244,574,83,252,119
1245,604,88,242,114
1246,621,90,251,119
1247,628,91,269,127
1248,559,81,246,116
1249,581,84,290,137
1250,561,81,301,142
1251,549,80,292,138
1252,540,78,252,119
1253,558,81,301,142
1254,541,79,307,145
1255,531,77,298,141
1256,522,76,264,125
1257,535,78,302,143
1258,524,76,309,146
1259,515,75,301,142
1260,484,46,303,142
1261,530,51,310,145
1262,561,54,312,146
1263,583,56,322,151
1264,601,58,333,156
1265,575,55,254,119
1266,605,58,245,115
1267,622,60,257,121
1268,629,60,274,129
1269,559,54,249,117
1270,580,56,292,137
1271,560,54,302,142
1272,549,53,293,137
1273,539,52,255,120
1274,555,53,302,142
1275,539,52,308,145
1276,530,51,298,140
1277,520,50,266,125
1278,533,51,304,143
1279,521,50,309,145
1280,512,49,300,141
1281,485,46,305,142
1282,531,51,312,145
1283,560,54,317,147
1284,580,56,327,152
1285,599,58,339,158
1286,575,55,259,120
1287,605,58,251,117
1288,621,60,264,123
1289,626,60,282,131
1290,559,54,254,118
1291,578,55,298,139
1292,556,53,308,143
1293,545,52,298,139
1294,538,52,260,121
1295,553,53,307,143
1296,536,51,314,146
1297,527,51,303,141
1298,519,50,271,126
1299,529,51,308,143
1300,519,50,313,146
1301,510,49,304,141
1302,488,47,303,143
1303,528,51,310,146
1304,561,54,308,145
1305,586,56,316,149
1306,606,58,326,153
1307,575,55,250,118
1308,604,58,241,113
1309,623,60,251,118
1310,630,61,266,125
1311,559,54,244,115
1312,580,56,286,135
1313,563,54,300,141
1314,552,53,295,139
1315,540,52,249,117
1316,558,54,297,140
1317,542,52,306,144
1318,533,51,298,140
1319,522,50,262,123
1320,536,51,300,141
1321,525,50,308,145
1322,516,49,301,142
1323,490,74,302,143
1324,531,80,307,145
1325,564,85,302,143
1326,589,89,307,145
1327,609,92,313,148
1328,573,87,245,116
1329,601,91,231,109
1330,621,94,238,112
1331,630,95,252,119
1332,558,85,239,113
1333,580,88,277,131
1334,564,85,293,138
1335,552,84,288,136
1336,540,82,245,116
1337,560,85,289,136
1338,544,82,300,142
1339,534,81,293,138
1340,523,79,257,121
1341,539,82,293,138
1342,528,80,303,143
1343,519,79,297,140
1344,500,79,301,141
1345,538,85,294,138
1346,572,91,277,130
1347,596,94,270,126
1348,616,98,265,124
1349,560,89,221,103
1350,581,92,193,90
1351,602,95,192,90
1352,615,98,199,93
1353,544,86,216,101
1354,580,92,234,109
1355,569,90,257,120
1356,555,88,263,123
1357,530,84,221,103
1358,562,89,247,115
1359,552,87,266,124
