,cx,cxROI,cy,cyROI
331,399,82,431,208
332,366,75,380,183
333,413,85,434,209
334,395,81,453,218
335,374,77,443,214
336,321,66,477,229
337,392,81,463,222
338,445,92,438,210
339,488,101,431,207
340,527,109,430,206
341,433,89,336,161
342,478,98,301,144
343,515,106,310,148
344,538,111,332,159
345,407,84,334,160
346,478,98,377,181
347,459,95,411,197
348,436,90,412,197
349,385,79,351,168
350,448,92,414,198
351,422,87,438,210
352,399,82,429,206
353,368,76,379,182
354,414,85,433,208
355,395,81,452,217
356,374,77,442,212
357,322,66,477,228
358,394,80,466,223
359,445,91,443,212
360,487,100,433,207
361,526,108,430,206
362,433,88,338,161
363,479,98,302,144
364,517,106,312,149
365,540,110,334,160
366,406,83,335,160
367,476,97,380,182
368,457,93,416,199
369,434,89,416,199
370,383,78,353,169
371,447,91,416,199
372,422,86,442,211
373,399,81,435,208
374,365,74,382,183
375,413,84,434,207
376,395,81,455,218
377,375,77,447,214
378,317,64,477,230
379,391,80,467,225
380,443,90,444,214
381,486,99,434,209
382,525,107,431,208
383,432,88,339,163
384,479,98,304,146
385,517,105,313,151
386,539,110,336,162
387,407,83,335,161
388,478,97,383,185
389,458,93,417,201
390,434,88,416,201
391,385,78,352,170
392,449,91,418,202
393,423,86,442,213
394,399,81,434,209
395,369,75,381,184
396,415,84,437,211
397,395,80,455,219
398,375,76,445,215
399,319,65,477,228
400,389,79,465,222
401,442,90,440,210
402,485,99,433,207
403,526,107,434,207
404,433,88,339,162
405,482,98,303,145
406,519,106,314,150
407,541,110,338,161
408,408,83,336,161
409,478,97,381,182
410,459,93,417,199
411,437,89,418,200
412,385,78,353,169
413,449,91,417,199
414,423,86,442,211
415,400,81,435,208
416,368,75,381,182
417,414,84,435,208
418,394,80,454,217
419,374,76,445,213
420,321,65,477,227
421,391,80,463,221
422,443,90,439,209
423,486,99,433,206
424,524,107,433,206
425,432,88,339,161
426,481,98,304,145
427,518,106,314,150
428,539,110,337,161
429,405,82,336,160
430,475,97,382,182
431,455,93,417,199
432,432,88,416,198
433,383,78,354,169
434,444,90,418,199
435,419,85,443,211
436,397,81,434,207
437,365,74,382,182
438,409,83,436,208
439,392,80,455,217
440,372,76,445,212
441,322,66,477,227
442,392,80,466,222
443,444,91,442,211
444,486,99,433,206
445,525,107,431,205
446,433,88,338,161
447,479,98,302,144
448,516,106,312,149
449,538,110,336,160
450,407,83,335,160
451,476,97,381,182
452,456,93,417,199
453,433,88,417,199
454,384,78,352,168
455,445,91,417,199
456,420,86,442,211
457,397,81,434,207
458,365,74,380,181
459,410,84,435,207
460,392,80,454,216
461,372,76,443,211
462,321,65,477,227
463,391,80,465,222
464,443,90,440,210
465,486,99,431,205
466,524,107,430,205
467,432,88,339,161
468,479,98,303,144
469,516,105,313,149
470,539,110,337,161
471,405,82,336,160
472,475,97,382,182
473,455,93,417,199
474,432,88,416,198
475,383,78,352,168
476,446,91,415,198
477,420,85,440,210
478,397,81,432,206
479,366,74,380,181
480,413,84,433,206
481,394,80,452,215
482,374,76,443,211
483,321,65,478,229
484,391,80,466,223
485,444,90,442,211
486,485,99,433,207
487,523,107,431,206
488,434,88,340,162
489,479,98,303,145
490,516,105,314,150
491,537,109,339,162
492,407,83,336,161
493,476,97,383,183
494,455,93,418,200
495,430,88,416,199
496,383,78,352,168
497,446,91,418,200
498,419,85,442,211
499,396,81,433,207
500,365,74,380,182
501,410,83,435,208
502,392,80,453,217
503,371,75,443,212
504,320,65,477,228
505,390,79,465,222
506,443,90,440,210
507,485,99,432,207
508,522,106,431,206
509,431,88,339,162
510,478,97,303,145
511,515,105,313,149
512,536,109,337,161
513,405,82,335,160
514,472,96,381,182
515,452,92,415,198
516,428,87,415,198
517,381,77,352,168
518,442,90,415,198
519,417,85,440,210
520,394,80,432,207
521,363,74,379,181
522,408,83,433,207
523,390,79,452,216
524,370,75,443,212
525,318,65,477,228
526,390,79,466,223
527,441,90,441,211
528,483,98,433,207
529,522,106,431,206
530,430,88,339,162
531,477,97,302,144
532,514,105,312,149
533,535,109,337,161
534,404,82,335,160
535,474,97,380,182
536,454,92,416,199
537,431,88,416,199
538,381,77,352,168
539,444,90,416,199
540,418,85,441,211
541,395,80,433,207
542,363,74,380,182
543,409,83,434,207
544,390,79,453,217
545,369,75,443,212
546,319,65,477,226
547,388,79,463,219
548,439,90,438,208
549,482,99,429,203
550,521,107,430,204
551,431,88,338,160
552,478,98,301,142
553,515,105,311,147
554,536,110,335,159
555,403,82,334,158
556,473,97,379,180
557,453,93,416,197
558,429,88,417,198
559,379,77,351,166
560,443,91,412,195
561,417,85,439,208
562,393,80,433,205
563,359,73,379,180
564,407,83,429,203
565,390,80,450,213
566,369,75,443,210
567,318,65,476,226
568,386,79,462,219
569,438,90,437,207
570,480,99,428,203
571,519,107,429,203
572,428,88,336,159
573,474,97,300,142
574,510,105,309,146
575,532,109,333,158
576,402,82,333,158
577,470,96,380,180
578,450,92,416,197
579,427,88,415,197
580,379,78,349,165
581,441,90,413,196
582,415,85,439,208
583,392,80,431,204
584,361,74,377,179
585,407,83,429,203
586,389,80,450,213
587,369,76,441,209
588,315,64,476,227
589,386,79,463,221
590,437,90,436,208
591,478,98,426,203
592,517,106,427,204
593,427,88,336,160
594,472,97,301,143
595,509,104,309,147
596,532,109,331,158
597,400,82,332,158
598,470,96,377,180
599,450,92,414,197
600,426,87,415,198
601,376,77,349,166
602,440,90,410,195
603,414,85,437,208
604,391,80,431,205
605,357,73,376,179
606,405,83,428,204
607,386,79,449,214
608,366,75,442,211
609,316,65,476,226
610,385,79,464,221
611,437,90,439,209
612,479,98,430,204
613,518,106,427,203
614,425,87,336,160
615,471,97,299,142
616,508,104,308,146
617,530,109,331,157
618,399,82,333,158
619,469,96,377,179
620,450,92,413,196
621,427,88,414,197
622,376,77,350,166
623,440,90,411,195
624,414,85,438,208
625,391,80,430,204
626,358,73,377,179
627,405,83,429,204
628,387,79,449,213
629,367,75,441,210
630,318,65,475,226
631,387,79,462,220
632,439,90,437,208
633,480,98,428,203
634,517,106,425,202
635,427,87,336,160
636,474,97,300,142
637,510,104,309,147
638,532,109,332,158
639,400,82,332,158
640,469,96,377,179
641,450,92,414,197
642,428,87,415,197
643,377,77,348,165
644,439,90,412,196
645,414,85,439,209
646,392,80,431,205
647,359,73,375,178
648,403,82,428,203
649,387,79,449,213
650,368,75,441,210
651,317,64,474,225
652,387,79,462,220
653,438,89,436,207
654,479,98,427,203
655,517,105,426,202
656,427,87,336,160
657,473,96,299,142
658,509,104,310,147
659,530,108,335,159
660,400,81,332,158
661,469,95,378,180
662,449,91,414,197
663,425,86,415,197
664,378,77,349,166
665,439,89,412,196
666,413,84,439,209
667,390,79,432,205
668,359,73,377,179
669,404,82,430,204
670,386,79,450,214
671,366,74,442,210
672,316,64,476,228
673,387,79,463,221
674,439,90,439,210
675,480,98,430,206
676,518,106,429,205
677,427,87,337,161
678,474,97,302,144
679,511,104,312,149
680,533,109,336,161
681,401,82,334,160
682,470,96,379,181
683,451,92,414,198
684,428,87,414,198
685,378,77,351,168
686,441,90,412,197
687,416,85,438,209
688,393,80,430,206
689,360,73,378,181
690,406,83,430,206
691,389,79,450,215
692,368,75,442,211
693,318,65,475,226
694,388,79,463,220
695,439,90,437,208
696,480,98,429,204
697,518,106,427,203
698,429,88,336,160
699,475,97,300,142
700,511,104,311,148
701,533,109,334,159
702,403,82,333,158
703,472,96,376,179
704,454,93,413,196
705,432,88,414,197
706,380,78,350,166
707,443,91,411,195
708,417,85,438,208
709,394,80,431,205
710,361,74,377,179
711,407,83,430,204
712,388,79,450,214
713,368,75,441,210
714,317,65,475,226
715,387,79,461,220
716,439,90,436,208
717,480,98,428,204
718,518,106,428,204
719,427,87,336,160
720,474,97,301,143
721,511,104,312,149
722,533,109,336,160
723,401,82,333,159
724,471,96,377,180
725,451,92,412,196
726,427,87,412,196
727,379,77,350,167
728,442,90,412,196
729,415,85,438,209
730,392,80,430,205
731,362,74,377,180
732,407,83,430,205
733,389,79,450,215
734,368,75,441,210
735,318,65,476,226
736,387,79,464,220
737,438,89,439,208
738,479,98,431,204
739,517,105,430,204
740,429,87,338,160
741,475,97,301,142
742,511,104,313,148
743,532,108,338,160
744,403,82,334,158
745,472,96,379,180
746,452,92,415,197
747,429,87,414,196
748,380,77,351,166
749,442,90,414,196
750,415,84,440,209
751,392,80,432,205
752,362,74,378,179
753,407,83,432,205
754,388,79,452,214
755,367,75,442,209
756,316,64,476,227
757,386,79,462,220
758,438,89,436,208
759,480,98,429,204
760,518,106,429,204
761,429,88,337,161
762,474,97,302,144
763,511,104,312,149
764,533,109,336,160
765,402,82,333,159
766,471,96,380,181
767,451,92,415,198
768,428,87,415,198
769,379,77,350,167
770,441,90,415,198
771,415,85,439,209
772,392,80,431,205
773,361,74,377,180
774,406,83,433,206
775,387,79,452,215
776,367,75,442,211
777,317,64,475,228
778,389,79,464,222
779,441,89,441,211
780,481,98,432,207
781,519,105,430,206
782,429,87,338,162
783,476,97,303,145
784,512,104,314,150
785,534,108,338,162
786,403,82,333,160
787,473,96,378,181
788,453,92,413,198
789,430,87,412,197
790,381,77,349,167
791,443,90,412,197
792,418,85,438,210
793,395,80,430,206
794,364,74,376,180
795,408,83,429,206
796,390,79,449,215
797,370,75,440,211
798,318,65,477,227
799,388,79,464,221
800,439,89,440,209
801,479,98,431,205
802,517,105,430,204
803,431,88,339,161
804,476,97,304,144
805,513,105,315,150
806,534,109,339,161
807,404,82,335,159
808,472,96,380,181
809,452,92,417,198
810,429,87,417,198
811,381,77,351,167
812,442,90,414,197
813,416,85,441,210
814,393,80,433,206
815,362,74,378,180
816,407,83,431,205
817,389,79,451,214
818,368,75,443,211
819,318,65,477,227
820,388,79,464,221
821,440,90,440,210
822,480,98,432,206
823,518,106,430,205
824,430,88,339,161
825,476,97,304,145
826,513,105,315,150
827,534,109,339,161
828,404,82,335,160
829,474,97,380,181
830,456,93,415,198
831,433,88,416,198
832,381,77,352,168
833,443,90,416,198
834,418,85,441,210
835,395,80,432,206
836,363,74,379,181
837,408,83,433,206
838,390,79,451,215
839,370,75,441,210
840,322,65,476,225
841,389,79,463,219
842,441,90,438,207
843,482,98,431,204
844,520,106,430,203
845,431,88,338,160
846,478,97,302,143
847,514,105,315,149
848,534,109,340,161
849,405,82,334,158
850,472,96,380,179
851,453,92,415,196
852,430,88,414,196
853,382,78,351,166
854,442,90,416,197
855,416,85,440,208
856,394,80,432,204
857,363,74,378,179
858,406,83,433,205
859,388,79,452,214
860,369,75,443,209
861,317,64,476,228
862,389,79,465,223
863,441,89,440,211
864,481,98,431,207
865,519,105,431,207
866,429,87,339,162
867,475,96,304,146
868,511,104,315,151
869,533,108,339,162
870,404,82,335,160
871,473,96,379,182
872,452,92,415,199
873,428,87,415,199
874,382,77,350,168
875,442,90,413,198
876,416,84,438,210
877,393,80,431,207
878,365,74,377,181
879,407,82,431,207
880,388,79,450,216
881,368,75,441,211
882,317,64,476,225
883,386,78,465,220
884,436,88,440,208
885,477,97,431,204
886,516,105,430,203
887,431,87,339,160
888,478,97,304,143
889,514,104,316,149
890,535,109,341,161
891,405,82,336,159
892,474,96,382,180
893,453,92,418,197
894,430,87,418,197
895,382,77,352,166
896,444,90,415,196
897,417,85,441,208
898,393,80,433,205
899,364,74,378,179
900,409,83,432,204
901,389,79,452,214
902,369,75,442,209
903,318,64,476,228
904,388,78,464,222
905,442,89,442,212
906,483,97,435,209
907,521,105,435,209
908,433,87,341,163
909,479,96,306,147
910,515,104,316,151
911,536,108,340,163
912,408,82,336,161
913,474,95,385,185
914,453,91,420,201
915,430,87,418,200
916,385,77,351,168
917,445,90,416,199
918,417,84,441,211
919,394,79,432,207
920,367,74,378,181
921,410,82,433,208
922,391,79,451,216
923,371,75,442,212
924,319,64,477,226
925,388,78,466,221
926,439,89,442,209
927,481,97,435,206
928,519,105,434,206
929,431,87,341,161
930,480,97,308,146
931,516,104,319,151
932,536,108,342,162
933,405,82,338,160
934,474,96,383,181
935,455,92,418,198
936,432,87,417,198
937,382,77,354,168
938,442,89,417,198
939,418,84,441,209
940,395,80,433,205
941,364,73,381,180
942,408,82,434,206
943,389,79,453,215
944,368,74,443,210
945,319,64,476,226
946,389,79,464,221
947,440,89,440,209
948,481,97,434,206
949,519,105,433,206
950,432,87,340,161
951,480,97,307,146
952,516,104,318,151
953,537,109,342,162
954,406,82,337,160
955,474,96,385,183
956,455,92,420,200
957,432,87,419,199
958,382,77,354,168
959,444,90,417,198
960,418,84,441,210
961,395,80,434,206
962,363,73,381,181
963,409,83,433,206
964,391,79,452,215
965,370,75,443,211
966,319,64,475,226
967,388,78,463,220
968,440,89,440,209
969,482,97,434,206
970,520,105,434,206
971,433,87,340,161
972,481,97,307,146
973,518,104,319,151
974,539,109,343,163
975,407,82,336,160
976,475,96,385,183
977,455,92,418,199
978,434,87,416,198
979,384,77,353,168
980,445,90,419,199
981,419,84,442,210
982,397,80,432,205
983,365,73,381,181
984,409,82,435,207
985,391,79,453,215
986,372,75,442,210
987,322,65,473,224
988,390,79,462,218
989,441,89,436,206
990,482,98,426,201
991,522,106,428,202
992,430,87,336,159
993,477,97,301,142
994,513,104,310,146
995,534,108,331,156
996,403,82,333,157
997,472,96,376,178
998,452,92,412,195
999,429,87,414,196
1000,380,77,349,165
1001,443,90,409,193
1002,418,85,436,206
1003,396,80,432,204
1004,363,74,376,178
1005,410,83,424,200
1006,391,79,445,210
1007,370,75,440,208
1008,328,69,469,219
1009,395,83,451,211
1010,443,93,417,195
1011,481,101,399,186
1012,516,109,388,181
1013,408,86,322,150
1014,444,94,276,129
1015,481,101,271,126
1016,508,107,278,130
1017,383,81,318,148
1018,456,96,343,160
1019,442,93,385,180
1020,419,88,390,182
1021,365,77,331,154
1022,432,91,372,174
1023,414,87,407,190
1024,392,82,405,189
1025,352,74,355,166
1026,402,85,391,183
1027,388,82,417,195
1028,369,78,414,193
1029,328,69,469,217
1030,392,83,449,208
1031,440,93,414,192
1032,479,101,395,183
1033,515,109,384,178
1034,408,86,321,148
1035,440,93,274,127
1036,475,100,267,123
1037,501,106,275,127
1038,381,80,317,147
1039,453,96,338,156
1040,440,93,379,175
1041,416,88,386,179
1042,361,76,330,153
1043,428,90,371,172
1044,411,87,407,188
1045,389,82,407,188
1046,346,73,353,163
1047,398,84,389,180
1048,385,81,416,192
1049,364,77,415,192
1050,335,91,463,228
1051,390,106,439,217
1052,433,117,397,196
1053,469,127,370,182
1054,498,135,353,174
1055,394,107,310,153
1056,412,112,256,126
1057,444,120,239,118
1058,471,128,239,118
1059,367,99,307,151
1060,434,117,321,158
1061,428,116,367,181
1062,407,110,378,186
1063,346,94,319,157
1064,410,111,348,172
1065,399,108,385,190
1066,378,102,388,191
1067,329,89,341,168
1068,381,103,362,178
1069,376,102,391,193
1070,358,97,394,194
1071,339,96,459,219
1072,387,110,420,200
1073,417,119,367,175
1074,441,126,330,157
1075,461,131,297,141
1076,354,101,299,142
1077,352,100,239,114
1078,379,108,217,103
1079,403,115,209,99
1080,330,94,301,143
1081,385,110,278,132
1082,397,113,326,155
1083,381,108,346,165
1084,310,88,313,149
1085,371,106,307,146
1086,377,107,352,168
1087,357,102,363,173
1088,295,84,332,158
1089,348,99,326,155
1090,355,101,359,171
1091,334,95,370,176
1092,340,99,455,140
1093,385,112,410,126
1094,410,119,355,109
1095,429,125,314,96
1096,437,127,275,84
1097,336,98,301,92
1098,328,95,245,75
1099,349,101,217,66
1100,370,108,205,63
1101,314,91,307,94
1102,361,105,274,84
1103,379,110,321,98
1104,365,106,344,106
1105,294,85,318,98
1106,349,101,298,91
1107,361,105,344,106
1108,341,99,361,111
1109,277,80,336,103
1110,326,95,318,98
1111,338,98,351,108
1112,319,93,366,112
1113,344,99,448,138
1114,384,110,407,125
1115,406,117,351,108
1116,421,121,309,95
1117,427,123,272,83
1118,333,95,300,92
1119,318,91,246,75
1120,335,96,217,66
1121,355,102,203,62
1122,309,89,307,94
1123,351,101,265,81
1124,377,108,311,95
1125,370,106,337,103
1126,289,83,319,98
1127,340,98,297,91
1128,357,102,342,105
1129,340,98,361,111
1130,271,78,338,104
1131,318,91,318,98
1132,334,96,349,107
1133,317,91,367,113
1134,336,83,452,139
1135,373,92,398,122
1136,387,96,344,106
1137,399,99,299,92
1138,400,99,258,79
1139,311,77,307,94
1140,292,72,259,79
1141,306,76,226,69
1142,321,79,209,64
1143,291,72,315,97
1144,324,80,269,82
1145,351,87,310,95
1146,344,85,337,103
1147,273,67,326,100
1148,318,79,294,90
1149,338,83,337,103
1150,322,79,358,110
1151,256,63,342,105
1152,299,74,314,96
1153,317,78,342,105
1154,301,74,362,111
1155,335,82,450,138
1156,374,92,398,122
1157,388,95,342,105
1158,398,97,299,92
1159,395,97,259,79
1160,312,76,307,94
1161,288,70,260,80
1162,299,73,227,69
1163,313,77,210,64
1164,291,71,316,97
1165,319,78,265,81
1166,351,86,305,94
1167,348,85,334,102
1168,272,66,328,101
1169,310,76,291,89
1170,335,82,335,103
1171,321,78,360,111
1172,252,62,347,106
1173,290,71,313,96
1174,313,77,343,105
1175,301,74,366,112
1176,336,83,448,138
1177,369,91,390,120
1178,376,93,337,103
1179,381,94,293,90
1180,376,93,253,78
1181,297,74,309,95
1182,273,68,264,81
1183,282,70,231,71
1184,296,73,213,65
1185,278,69,320,98
1186,303,75,267,82
1187,337,83,305,94
1188,335,83,332,102
1189,259,64,334,102
1190,296,73,292,90
1191,324,80,334,102
1192,311,77,358,110
1193,242,60,352,108
1194,279,69,315,97
1195,303,75,343,105
1196,291,72,365,112
1197,337,83,445,137
1198,368,90,390,120
1199,374,92,335,103
1200,380,93,292,90
1201,376,92,253,78
1202,294,72,310,95
1203,271,66,266,82
1204,279,68,232,71
1205,291,71,214,65
1206,275,67,321,98
1207,299,73,266,82
1208,335,82,303,93
1209,334,82,332,102
1210,258,63,334,102
1211,294,72,293,90
1212,324,79,333,102
1213,311,76,358,110
1214,241,59,352,108
1215,278,68,316,97
1216,302,74,343,105
1217,291,71,366,112
