,cx,cxROI,cy,cyROI
102,559,86,152,46
103,555,85,168,51
104,544,83,172,53
105,517,76,228,106
106,554,82,227,105
107,585,86,217,100
108,610,90,215,100
109,630,93,212,98
110,578,85,162,75
111,603,89,144,67
112,622,92,145,67
113,638,94,153,71
114,568,84,154,71
115,603,89,171,79
116,590,87,194,90
117,576,85,196,91
118,560,83,154,71
119,593,88,178,82
120,579,85,196,91
121,566,84,196,91
122,552,81,160,74
123,578,85,182,84
124,567,84,195,90
125,555,82,194,90
126,521,82,229,109
127,556,87,229,109
128,588,92,221,105
129,612,96,220,105
130,632,99,221,105
131,587,92,169,80
132,611,96,151,72
133,630,99,153,73
134,644,101,160,76
135,576,90,161,77
136,606,95,179,85
137,592,93,200,95
138,577,91,203,97
139,564,89,161,77
140,592,93,183,87
141,577,91,202,96
142,564,89,202,96
143,553,87,165,79
144,576,90,183,87
145,566,89,198,94
146,555,87,197,94
147,521,78,233,108
148,558,84,236,109
149,589,89,231,107
150,614,93,233,108
151,633,95,236,109
152,594,90,178,82
153,621,94,163,75
154,640,97,167,77
155,653,98,178,82
156,583,88,169,78
157,612,92,193,89
158,596,90,212,98
159,583,88,211,97
160,570,86,170,78
161,596,90,197,91
162,581,88,213,98
163,569,86,209,96
164,558,84,176,81
165,579,87,199,92
166,567,85,211,97
167,556,84,207,96
168,522,50,236,109
169,560,54,242,112
170,593,57,240,111
171,616,59,245,113
172,635,61,251,116
173,601,58,187,87
174,631,61,175,81
175,649,62,183,85
176,661,64,197,91
177,590,57,178,82
178,614,59,206,95
179,596,57,222,103
180,583,56,218,101
181,576,55,178,82
182,599,58,209,97
183,582,56,222,103
184,570,55,217,100
185,562,54,184,85
186,579,56,210,97
187,567,54,220,102
188,556,53,215,100
189,522,50,236,114
190,559,54,243,117
191,592,57,242,117
192,614,59,248,120
193,633,61,254,123
194,604,58,189,91
195,632,61,179,86
196,649,62,187,90
197,658,63,200,96
198,593,57,179,86
199,615,59,210,101
200,596,57,225,109
201,583,56,221,107
202,579,56,179,86
203,597,57,214,103
204,579,56,225,109
205,569,55,219,106
206,564,54,185,89
207,578,55,214,103
208,565,54,223,108
209,556,53,218,105
210,520,50,234,108
211,558,54,242,112
212,590,57,241,111
213,612,59,247,114
214,632,61,254,117
215,603,58,189,87
216,633,61,179,83
217,649,62,189,87
218,657,63,202,93
219,591,57,178,82
220,614,59,211,97
221,595,57,227,105
222,581,56,223,103
223,576,55,178,82
224,595,57,214,99
225,578,55,227,105
226,567,54,221,102
227,561,54,184,85
228,575,55,214,99
229,563,54,224,103
230,553,53,217,100
231,520,50,234,108
232,558,54,243,112
233,590,57,242,112
234,612,59,248,115
235,631,61,255,118
236,603,58,190,88
237,632,61,180,83
238,648,62,189,87
239,657,63,203,94
240,593,57,179,83
241,614,59,211,97
242,595,57,227,105
243,581,56,224,103
244,578,55,178,82
245,596,57,214,99
246,578,55,226,104
247,567,54,221,102
248,563,54,184,85
249,576,55,213,98
250,564,54,223,103
251,554,53,217,100
252,521,50,233,112
253,558,54,241,116
254,590,57,241,116
255,612,59,246,118
256,630,61,252,121
257,602,58,188,90
258,631,61,178,86
259,647,62,188,90
260,655,63,202,97
261,591,57,177,85
262,611,59,209,101
263,593,57,224,108
264,580,56,220,106
265,577,55,176,85
266,593,57,212,102
267,576,55,223,107
268,566,54,217,104
269,563,54,181,87
270,573,55,211,101
271,561,54,220,106
272,551,53,214,103
273,519,50,234,113
274,556,53,241,117
275,588,56,240,116
276,611,59,246,119
277,630,61,253,122
278,600,58,187,90
279,630,61,179,87
280,647,62,188,91
281,656,63,201,97
282,590,57,177,86
283,612,59,210,102
284,593,57,225,109
285,580,56,221,107
286,575,55,177,86
287,595,57,212,103
288,577,55,224,108
289,566,54,219,106
290,560,54,183,88
291,576,55,212,103
292,563,54,221,107
293,553,53,216,105
294,519,50,233,112
295,558,54,241,116
296,589,57,240,116
297,611,59,246,119
298,629,60,253,122
299,600,58,186,90
300,629,60,178,86
301,646,62,188,91
302,655,63,202,97
303,590,57,177,85
304,612,59,209,101
305,593,57,225,109
306,580,56,222,107
307,576,55,177,85
308,597,57,211,102
309,579,56,225,109
310,566,54,220,106
311,561,54,184,89
312,576,55,212,102
313,564,54,222,107
314,553,53,217,105
315,522,50,233,112
316,558,54,241,116
317,590,57,239,115
318,613,59,244,117
319,631,61,251,121
320,603,58,187,90
321,631,61,179,86
322,648,62,188,90
323,657,63,201,97
324,592,57,176,85
325,613,59,208,100
326,594,57,224,108
327,581,56,220,106
328,577,55,175,84
329,594,57,212,102
330,577,55,223,107
331,566,54,217,104
332,562,54,181,87
333,574,55,211,101
334,563,54,221,106
335,554,53,215,103
336,524,50,231,111
337,559,54,238,114
338,591,57,237,113
339,614,59,242,116
340,633,61,249,119
341,604,58,184,88
342,632,61,177,85
343,648,62,186,89
344,657,63,199,95
345,592,57,174,83
346,614,59,206,98
347,596,57,220,105
348,582,56,217,104
349,578,55,173,83
350,596,57,209,100
351,578,55,220,105
352,567,54,214,102
353,564,54,178,85
354,578,55,208,99
355,566,54,217,104
356,556,53,212,101
357,524,50,231,111
358,562,54,240,115
359,593,57,238,114
360,615,59,244,117
361,632,61,252,121
362,604,58,186,89
363,632,61,178,85
364,649,62,186,89
365,659,63,199,95
366,594,57,175,84
367,614,59,207,99
368,596,57,223,107
369,583,56,220,106
370,580,56,175,84
371,597,57,210,101
372,579,56,222,106
373,569,55,217,104
374,565,54,181,87
375,577,55,209,100
376,565,54,218,105
377,556,53,213,102
378,524,50,230,111
379,560,54,238,115
380,592,57,237,114
381,614,59,243,117
382,632,61,250,120
383,604,58,185,89
384,633,61,176,85
385,650,62,186,89
386,658,63,199,96
387,594,57,175,84
388,616,59,207,100
389,597,57,222,107
390,583,56,219,105
391,579,56,174,84
392,599,58,209,101
393,582,56,222,107
394,570,55,217,104
395,564,54,180,87
396,578,55,209,101
397,566,54,218,105
398,557,53,213,102
399,525,50,231,111
400,561,54,238,114
401,592,57,238,114
402,614,59,244,117
403,633,61,250,120
404,604,58,184,88
405,633,61,175,84
406,650,62,185,89
407,659,63,199,95
408,594,57,174,83
409,615,59,207,99
410,596,57,223,107
411,583,56,220,106
412,580,56,174,83
413,599,58,209,100
414,581,56,222,106
415,570,55,217,104
416,565,54,180,86
417,578,55,209,100
418,566,54,218,105
419,557,53,213,102
420,524,50,231,111
421,560,54,238,115
422,592,57,237,114
423,614,59,242,116
424,633,61,249,120
425,605,58,184,88
426,634,61,176,85
427,650,62,185,89
428,660,63,199,96
429,594,57,174,84
430,617,59,207,100
431,597,57,221,106
432,583,56,216,104
433,579,56,173,83
434,600,58,209,101
435,581,56,221,106
436,570,55,215,103
437,565,54,180,87
438,580,56,208,100
439,567,54,217,104
440,557,53,212,102
441,524,50,230,111
442,562,54,238,115
443,593,57,237,114
444,615,59,243,117
445,634,61,250,121
446,605,58,183,88
447,634,61,176,85
448,651,63,185,89
449,661,64,198,95
450,595,57,173,83
451,617,59,205,99
452,599,58,221,107
453,586,56,217,105
454,581,56,173,83
455,600,58,210,101
456,582,56,222,107
457,572,55,216,104
458,567,54,180,87
459,579,56,210,101
460,568,55,220,106
461,558,54,214,103
462,526,50,230,110
463,562,54,238,114
464,593,57,237,114
465,615,59,243,117
466,634,61,248,119
467,606,58,184,88
468,635,61,175,84
469,651,63,185,89
470,660,63,198,95
471,595,57,173,83
472,618,59,205,98
473,599,58,221,106
474,585,56,217,104
475,581,56,172,82
476,601,58,208,100
477,583,56,221,106
478,571,55,215,103
479,567,54,178,85
480,581,56,208,100
481,568,55,218,105
482,558,54,212,102
483,524,50,228,110
484,561,54,236,114
485,593,57,235,113
486,615,59,240,116
487,633,61,246,119
488,605,58,182,88
489,634,61,173,83
490,651,63,183,88
491,660,63,195,94
492,594,57,171,82
493,616,59,203,98
494,598,57,218,105
495,585,56,214,103
496,580,56,171,82
497,598,57,206,99
498,581,56,218,105
499,571,55,211,102
500,565,54,178,86
501,577,55,206,99
502,565,54,215,104
503,556,53,208,100
504,524,50,226,109
505,560,54,234,113
506,592,57,234,113
507,614,59,239,115
508,632,61,245,118
509,604,58,181,87
510,634,61,171,82
511,650,62,181,87
512,658,63,194,93
513,593,57,170,82
514,615,59,202,97
515,596,57,217,104
516,583,56,214,103
517,579,56,170,82
518,598,57,204,98
519,581,56,216,104
520,570,55,211,101
521,563,54,175,84
522,577,55,204,98
523,566,54,213,102
524,556,53,208,100
525,523,50,228,110
526,559,54,237,114
527,591,57,235,113
528,614,59,241,116
529,631,61,248,120
530,604,58,182,88
531,633,61,173,83
532,650,62,182,88
533,659,63,195,94
534,594,57,171,82
535,616,59,203,98
536,596,57,219,106
537,582,56,216,104
538,580,56,170,82
539,599,58,206,99
540,580,56,219,106
541,569,55,214,103
542,566,54,176,85
543,579,56,206,99
544,566,54,216,104
545,557,53,211,102
546,525,50,228,110
547,560,54,236,114
548,592,57,234,113
549,615,59,240,116
550,633,61,247,119
551,606,58,182,87
552,635,61,173,83
553,651,63,182,87
554,660,63,195,94
555,596,57,171,82
556,616,59,204,98
557,598,57,218,105
558,584,56,214,103
559,581,56,171,82
560,599,58,207,100
561,582,56,218,105
562,571,55,212,102
563,566,54,176,85
564,578,55,207,100
565,567,54,216,104
566,557,53,210,101
567,526,50,228,110
568,563,54,238,115
569,595,57,237,114
570,617,59,243,117
571,634,61,250,121
572,608,58,183,88
573,636,61,176,85
574,653,63,184,89
575,662,64,197,95
576,597,57,173,83
577,617,59,206,99
578,598,57,221,107
579,585,56,216,104
580,582,56,173,83
581,600,58,209,101
582,582,56,221,107
583,571,55,215,104
584,567,54,179,86
585,580,56,209,101
586,568,55,217,105
587,558,54,212,102
588,527,51,230,111
589,563,54,238,115
590,594,57,238,115
591,616,59,243,117
592,634,61,250,120
593,608,58,184,88
594,637,61,176,85
595,653,63,185,89
596,662,64,198,95
597,598,57,173,83
598,618,59,207,100
599,599,58,223,107
600,585,56,220,106
601,583,56,173,83
602,601,58,209,101
603,583,56,222,107
604,572,55,217,104
605,568,55,179,86
606,581,56,209,101
607,569,55,218,105
608,559,54,213,102
609,524,50,229,110
610,558,54,236,114
611,590,57,235,113
612,612,59,240,116
613,631,61,247,119
614,603,58,184,88
615,634,61,174,84
616,650,62,184,88
617,658,63,198,95
618,592,57,173,83
619,615,59,204,98
620,597,57,220,106
621,583,56,217,104
622,578,55,172,83
623,597,57,208,100
624,580,56,220,106
625,569,55,215,103
626,564,54,178,86
627,577,55,208,100
628,565,54,218,105
629,555,53,211,101
630,522,50,229,111
631,559,54,237,114
632,592,57,236,114
633,614,59,242,117
634,632,61,249,120
635,603,58,184,89
636,633,61,174,84
637,649,62,183,88
638,658,63,196,95
639,593,57,174,84
640,615,59,204,98
641,596,57,219,106
642,582,56,216,104
643,578,55,174,84
644,599,58,206,99
645,580,56,218,105
646,569,55,213,103
647,563,54,180,87
648,577,55,207,100
649,565,54,216,104
650,555,53,211,102
651,523,50,230,111
652,560,54,239,115
653,592,57,239,115
654,614,59,245,118
655,632,61,251,121
656,605,58,185,89
657,634,61,176,85
658,650,62,186,90
659,660,63,199,96
660,595,57,174,84
661,616,59,208,100
662,597,57,222,107
663,583,56,218,105
664,581,56,174,84
665,599,58,210,101
666,581,56,222,107
667,570,55,216,104
668,565,54,180,87
669,578,55,209,101
670,566,54,219,106
671,557,53,213,103
672,524,50,230,111
673,561,54,239,116
674,593,57,238,115
675,615,59,244,118
676,634,61,251,122
677,607,58,186,90
678,635,61,178,86
679,652,63,187,90
680,661,64,199,96
681,596,57,176,85
682,615,59,208,101
683,597,57,222,107
684,584,56,218,105
685,581,56,175,85
686,598,57,211,102
687,580,56,222,107
688,570,55,215,104
689,566,54,181,87
690,578,55,210,102
691,566,54,219,106
692,557,53,213,103
693,523,50,231,107
694,561,54,242,112
695,593,57,241,112
696,615,59,247,114
697,633,61,254,118
698,607,58,188,87
699,636,61,180,83
700,652,63,189,87
701,662,64,202,93
702,596,57,177,82
703,618,59,211,98
704,598,57,225,104
705,585,56,221,102
706,582,56,177,82
707,601,58,213,99
708,583,56,225,104
709,572,55,219,101
710,567,54,183,85
711,581,56,213,99
712,568,55,221,102
713,558,54,215,100
714,525,50,232,107
715,562,54,241,111
716,593,57,241,111
717,615,59,246,114
718,633,61,252,116
719,607,58,188,87
720,637,61,180,83
721,653,63,190,88
722,661,64,203,94
723,597,57,177,82
724,618,59,210,97
725,599,58,225,104
726,585,56,221,102
727,582,56,176,81
728,600,58,213,98
729,583,56,225,104
730,572,55,219,101
731,567,54,182,84
732,580,56,213,98
733,568,55,222,102
734,558,54,216,100
735,524,50,233,112
736,559,54,241,116
737,590,57,241,116
738,612,59,246,119
739,631,61,252,122
740,605,58,188,91
741,635,61,179,86
742,651,63,189,91
743,660,63,203,98
744,595,57,177,85
745,616,59,211,102
746,597,57,225,109
747,584,56,220,106
748,581,56,177,85
749,599,58,213,103
750,581,56,224,108
751,570,55,218,105
752,566,54,183,88
753,579,56,213,103
754,566,54,221,107
755,556,53,214,103
756,524,50,232,112
757,561,54,241,116
758,592,57,240,116
759,613,59,246,119
760,631,61,251,121
761,607,58,188,91
762,635,61,179,86
763,651,63,188,91
764,660,63,201,97
765,596,57,177,85
766,616,59,210,101
767,597,57,225,109
768,584,56,222,107
769,582,56,177,85
770,597,57,214,103
771,579,56,224,108
772,569,55,218,105
773,567,54,183,88
774,577,55,213,103
775,565,54,222,107
776,556,53,216,104
777,524,50,232,112
778,560,54,241,117
779,591,57,241,117
780,613,59,247,120
781,632,61,252,122
782,607,58,188,91
783,635,61,179,87
784,652,63,188,91
785,661,64,201,97
786,597,57,177,86
787,616,59,210,102
788,598,57,226,109
789,585,56,222,107
790,582,56,176,85
791,599,58,212,103
792,581,56,224,108
793,571,55,218,105
794,567,54,182,88
795,579,56,212,103
796,567,54,221,107
797,557,53,216,105
798,525,50,233,113
799,562,54,243,118
800,593,57,243,118
801,614,59,248,120
802,632,61,253,122
803,608,58,189,91
804,636,61,181,87
805,653,63,190,92
806,663,64,202,98
807,598,57,178,86
808,617,59,211,102
809,598,57,227,110
810,585,56,224,108
811,583,56,178,86
812,599,58,214,104
813,581,56,226,109
814,571,55,221,107
815,568,55,183,88
816,579,56,213,103
817,567,54,222,107
818,558,54,217,105
819,527,51,234,113
820,563,54,243,117
821,594,57,243,117
822,615,59,248,120
823,633,61,254,123
824,609,58,189,91
825,638,61,182,88
826,654,63,191,92
827,664,64,203,98
828,599,58,179,86
829,619,59,213,103
830,600,58,228,110
831,586,56,224,108
832,585,56,178,86
833,603,58,215,104
834,584,56,227,110
835,573,55,221,107
836,570,55,185,89
837,582,56,215,104
838,570,55,224,108
839,560,54,218,105
840,526,50,234,108
841,562,54,243,113
842,594,57,244,113
843,615,59,249,115
844,633,61,255,118
845,610,59,191,88
846,639,61,183,85
847,655,63,192,89
848,665,64,205,95
849,600,58,180,83
850,619,59,213,99
851,599,58,228,106
852,587,56,224,104
853,585,56,180,83
854,602,58,215,100
855,583,56,226,105
856,573,55,220,102
857,570,55,186,86
858,581,56,215,100
859,568,55,223,103
860,559,54,217,100
861,527,51,233,108
862,563,54,243,113
863,595,57,242,112
864,616,59,247,114
865,634,61,253,117
866,611,59,191,88
867,640,62,182,84
868,656,63,192,89
869,665,64,204,94
870,600,58,180,83
871,619,59,212,98
872,600,58,227,105
873,587,56,222,103
874,586,56,179,83
875,602,58,214,99
876,584,56,225,104
877,574,55,218,101
878,570,55,184,85
879,581,56,214,99
880,569,55,223,103
881,560,54,216,100
882,528,51,232,107
883,564,54,242,112
884,595,57,243,112
885,617,59,248,115
886,635,61,253,117
887,612,59,190,88
888,640,62,182,84
889,657,63,192,89
890,666,64,205,95
891,601,58,179,83
892,621,60,213,98
893,602,58,227,105
894,589,57,221,102
895,587,56,177,82
896,603,58,215,99
897,585,56,227,105
898,575,55,219,101
899,571,55,182,84
900,582,56,213,98
901,570,55,222,102
902,561,54,216,100
903,526,50,232,108
904,564,54,242,112
905,595,57,242,112
906,616,59,247,115
907,635,61,253,118
908,611,59,189,88
909,640,62,181,84
910,657,63,191,89
911,666,64,204,95
912,601,58,178,83
913,622,60,212,98
914,601,58,227,105
915,588,56,222,103
916,587,56,177,82
917,604,58,215,100
918,585,56,227,105
919,574,55,220,102
920,572,55,183,85
921,584,56,214,99
922,570,55,223,104
923,561,54,216,100
924,526,50,232,108
925,565,54,242,112
926,596,57,242,112
927,617,59,247,115
928,636,61,254,118
929,611,59,189,88
930,640,62,182,84
931,657,63,191,89
932,666,64,204,95
933,600,58,178,83
934,622,60,212,98
935,602,58,227,105
936,589,57,222,103
937,586,56,177,82
938,603,58,215,100
939,584,56,226,105
940,574,55,220,102
941,570,55,183,85
942,582,56,214,99
943,570,55,222,103
944,561,54,216,100
945,526,50,232,108
946,566,54,243,113
947,597,57,243,113
948,618,59,248,116
949,635,61,254,118
950,611,59,190,88
951,641,62,182,85
952,657,63,192,89
953,665,64,205,95
954,601,58,179,83
955,621,60,212,99
956,600,58,226,105
957,587,56,221,103
958,586,56,178,83
959,603,58,215,100
960,584,56,227,106
961,574,55,219,102
962,571,55,184,86
963,582,56,214,100
964,569,55,223,104
965,560,54,217,101
966,528,51,233,108
967,564,54,242,112
968,596,57,243,113
969,616,59,249,115
970,635,61,254,118
971,611,59,192,89
972,641,62,184,85
973,657,63,194,90
974,666,64,206,95
975,601,58,180,83
976,621,60,213,99
977,602,58,228,106
978,588,56,224,104
979,586,56,179,83
980,603,58,215,100
981,585,56,227,105
982,574,55,220,102
983,570,55,184,85
984,582,56,213,99
985,570,55,222,103
986,560,54,216,100
987,527,51,232,107
988,566,54,243,113
989,596,57,243,113
990,617,59,250,116
991,634,61,256,119
992,611,59,192,89
993,640,62,184,85
994,657,63,194,90
995,665,64,208,96
996,601,58,181,84
997,619,59,214,99
998,599,58,228,106
999,587,56,223,103
1000,587,56,180,83
1001,601,58,216,100
1002,583,56,227,105
1003,573,55,220,102
1004,572,55,186,86
1005,581,56,216,100
1006,568,55,224,104
1007,560,54,218,101
1008,529,51,231,107
1009,568,55,242,112
1010,597,57,244,113
1011,618,59,250,116
1012,635,61,257,119
1013,613,59,191,89
1014,643,62,186,86
1015,659,63,197,91
1016,667,64,211,98
1017,602,58,180,84
1018,622,60,215,100
1019,602,58,229,106
1020,590,57,225,105
1021,587,56,180,84
1022,603,58,218,101
1023,584,56,229,106
1024,575,55,223,104
1025,571,55,186,86
1026,582,56,216,100
1027,570,55,225,105
1028,560,54,219,102
1029,530,51,232,107
1030,566,54,243,113
1031,596,57,244,113
1032,617,59,251,116
1033,635,61,257,119
1034,614,59,191,88
1035,643,62,186,86
1036,660,63,197,91
1037,668,64,211,98
1038,603,58,180,83
1039,622,60,216,100
1040,602,58,231,107
1041,589,57,227,105
1042,588,56,179,83
1043,604,58,218,101
1044,586,56,229,106
1045,575,55,224,104
1046,572,55,185,86
1047,584,56,216,100
1048,571,55,225,104
1049,562,54,219,101
1050,530,51,231,108
1051,567,54,243,114
1052,598,57,244,114
1053,618,59,251,117
1054,635,61,260,122
1055,616,59,191,89
1056,646,62,188,88
1057,662,64,200,93
1058,669,64,216,101
1059,605,58,180,84
1060,622,60,218,102
1061,602,58,230,107
1062,591,57,224,105
1063,590,57,180,84
1064,603,58,221,103
1065,584,56,230,107
1066,574,55,223,104
1067,574,55,186,87
1068,583,56,219,102
1069,570,55,226,106
1070,561,54,219,102
1071,533,51,227,107
1072,572,55,242,114
1073,601,58,246,116
1074,621,60,254,119
1075,636,61,263,124
1076,619,59,193,91
1077,651,63,191,90
1078,666,64,204,96
1079,672,65,220,103
1080,609,58,182,85
1081,624,60,221,104
1082,604,58,231,109
1083,594,57,224,105
1084,594,57,183,86
1085,606,58,225,106
1086,588,56,232,109
1087,579,56,224,105
1088,580,56,190,89
1089,585,56,224,105
1090,572,55,230,108
1091,563,54,222,104
1092,535,51,230,108
1093,572,55,243,114
1094,602,58,246,115
1095,621,60,254,119
1096,638,61,262,123
1097,622,60,194,91
1098,652,63,191,89
1099,667,64,203,95
1100,673,65,218,102
1101,612,59,182,85
1102,626,60,221,104
1103,605,58,233,109
1104,594,57,226,106
1105,595,57,181,85
1106,607,58,223,104
1107,588,56,232,109
1108,579,56,224,105
1109,577,55,186,87
1110,586,56,220,103
1111,572,55,227,106
1112,563,54,220,103
1113,535,51,229,107
1114,574,55,243,114
1115,602,58,245,115
1116,621,60,252,118
1117,637,61,262,123
1118,621,60,193,90
1119,652,63,189,88
1120,667,64,202,95
1121,673,65,217,102
1122,611,59,182,85
1123,627,60,220,103
1124,607,58,234,110
1125,596,57,228,107
1126,595,57,182,85
1127,608,58,223,104
1128,589,57,233,109
1129,580,56,224,105
1130,579,56,188,88
1131,587,56,220,103
1132,573,55,228,107
1133,564,54,219,103
1134,537,52,229,107
1135,573,55,244,114
1136,603,58,247,115
1137,622,60,254,119
1138,637,61,263,123
1139,623,60,194,91
1140,653,63,189,88
1141,668,64,202,94
1142,673,65,219,102
1143,613,59,183,85
1144,627,60,221,103
1145,607,58,234,109
1146,596,57,228,107
1147,597,57,182,85
1148,609,58,223,104
1149,590,57,233,109
1150,581,56,225,105
1151,581,56,188,88
1152,587,56,221,103
1153,574,55,229,107
1154,565,54,221,103
1155,536,51,231,108
1156,573,55,243,114
1157,603,58,245,115
1158,622,60,253,118
1159,638,61,261,122
1160,622,60,193,90
1161,652,63,187,87
1162,667,64,200,93
1163,673,65,216,101
1164,611,59,181,84
1165,627,60,220,103
1166,607,58,233,109
1167,597,57,227,106
1168,595,57,180,84
1169,607,58,222,104
1170,589,57,231,108
1171,581,56,223,104
1172,578,55,186,87
1173,586,56,220,103
1174,573,55,228,107
1175,565,54,220,103
1176,535,51,230,108
1177,572,55,243,114
1178,602,58,244,114
1179,622,60,251,118
1180,638,61,260,122
1181,621,60,193,90
1182,652,63,187,88
1183,667,64,199,93
1184,673,65,215,101
1185,611,59,181,85
1186,627,60,219,103
1187,607,58,231,108
1188,596,57,224,105
1189,595,57,180,84
1190,608,58,221,104
1191,589,57,231,108
1192,580,56,222,104
1193,578,55,185,87
1194,586,56,219,103
1195,574,55,227,106
1196,565,54,219,103
1197,534,51,229,107
1198,573,55,242,113
1199,603,58,244,114
1200,622,60,250,117
1201,639,61,259,121
1202,620,60,192,90
1203,651,63,186,87
1204,666,64,198,93
1205,673,65,214,100
1206,609,58,181,85
1207,627,60,218,102
1208,607,58,231,108
1209,595,57,225,105
1210,594,57,181,85
1211,608,58,221,104
1212,589,57,231,108
1213,580,56,223,104
1214,578,55,187,88
1215,588,56,219,103
1216,575,55,226,106
1217,566,54,218,102
1218,534,51,231,108
1219,571,55,244,114
1220,601,58,245,115
1221,621,60,251,118
1222,638,61,260,122
1223,620,60,192,90
1224,651,63,186,87
1225,666,64,198,93
1226,672,65,214,100
1227,609,58,181,85
1228,626,60,219,103
1229,606,58,233,109
1230,595,57,227,106
1231,594,57,180,84
1232,607,58,222,104
1233,589,57,232,109
1234,580,56,223,104
1235,577,55,186,87
1236,586,56,220,103
1237,573,55,227,106
1238,564,54,219,103
