,cx,cxROI,cy,cyROI
98,416,68,227,69
99,425,70,259,79
100,412,68,272,83
101,370,61,251,77
102,401,66,239,73
103,409,67,261,80
104,394,65,272,83
105,407,66,331,102
106,440,72,305,94
107,460,75,272,83
108,474,77,245,75
109,475,77,218,67
110,416,68,238,73
111,415,68,206,63
112,431,70,190,58
113,446,73,187,57
114,402,65,240,74
115,429,70,215,66
116,440,72,246,75
117,432,70,261,80
118,388,63,244,75
119,420,68,229,70
120,427,70,259,79
121,414,67,270,83
122,373,61,251,77
123,405,66,240,74
124,411,67,261,80
125,398,65,270,83
126,405,84,334,102
127,441,91,314,96
128,467,97,283,87
129,486,101,258,79
130,490,102,233,71
131,422,88,236,72
132,427,89,204,62
133,448,93,191,58
134,466,97,188,57
135,407,84,236,72
136,446,93,223,68
137,454,94,254,78
138,443,92,266,82
139,396,82,240,74
140,438,91,235,72
141,442,92,265,81
142,426,88,275,84
143,385,80,248,76
144,425,88,244,75
145,430,89,265,81
146,416,86,274,84
147,401,62,333,154
148,441,68,319,148
149,473,73,293,136
150,497,77,275,127
151,514,80,257,119
152,444,69,231,107
153,461,72,200,93
154,485,75,197,91
155,507,79,205,95
156,428,66,228,106
157,472,73,233,108
158,474,74,262,121
159,464,72,274,127
160,415,64,234,108
161,461,72,247,114
162,455,71,275,127
163,442,69,283,131
164,405,63,245,113
165,444,69,258,120
166,440,68,278,129
167,426,66,284,132
168,404,71,339,165
169,447,78,331,161
170,483,84,308,150
171,511,89,294,143
172,534,93,282,137
173,462,81,238,116
174,487,85,207,101
175,512,90,208,101
176,530,93,218,106
177,447,78,233,113
178,497,87,250,122
179,490,86,279,136
180,474,83,286,139
181,435,76,239,116
182,482,84,267,130
183,470,82,292,142
184,454,79,293,143
185,426,74,252,123
186,463,81,276,134
187,454,79,295,144
188,439,77,296,144
189,404,71,345,160
190,451,79,338,156
191,489,86,317,147
192,516,91,304,141
193,539,95,291,134
194,470,82,243,112
195,493,87,213,98
196,518,91,213,98
197,535,94,224,103
198,455,80,238,110
199,504,88,257,119
200,496,87,286,132
201,480,84,293,135
202,443,78,244,113
203,487,85,275,127
204,474,83,300,139
205,459,81,302,140
206,433,76,258,119
207,469,82,285,132
208,459,81,303,140
209,443,78,304,141
210,402,68,348,167
211,456,78,347,167
212,498,85,330,159
213,527,90,323,155
214,553,94,320,154
215,485,82,253,121
216,522,89,232,111
217,547,93,242,116
218,563,96,260,125
219,469,80,247,119
220,519,88,289,139
221,501,85,316,152
222,481,82,316,152
223,457,78,257,123
224,501,85,305,146
225,481,82,325,156
226,464,79,321,154
227,448,76,274,132
228,480,82,312,150
229,465,79,327,157
230,450,76,323,155
231,398,66,352,171
232,454,76,351,171
233,495,83,338,164
234,527,88,335,163
235,555,93,335,163
236,490,82,261,127
237,534,89,246,119
238,559,93,260,126
239,571,95,282,137
240,476,79,257,125
241,523,87,303,147
242,502,84,324,157
243,485,81,319,155
244,463,77,268,130
245,503,84,321,156
246,480,80,336,163
247,464,77,327,159
248,454,76,287,139
249,481,80,328,159
250,465,78,341,166
251,451,75,334,162
252,394,66,354,173
253,449,75,353,172
254,493,82,341,166
255,524,88,338,165
256,553,92,340,166
257,495,83,263,128
258,533,89,251,122
259,557,93,264,129
260,572,96,284,138
261,479,80,259,126
262,524,88,307,150
263,502,84,328,160
264,484,81,324,158
265,463,77,270,132
266,502,84,325,158
267,478,80,340,166
268,462,77,332,162
269,449,75,289,141
270,477,80,332,162
271,460,77,344,168
272,445,74,336,164
273,397,66,356,172
274,450,75,356,172
275,492,82,344,166
276,523,87,341,164
277,553,92,342,165
278,495,82,266,128
279,534,89,253,122
280,557,93,266,128
281,569,95,285,137
282,479,80,261,126
283,523,87,307,148
284,502,83,329,159
285,483,80,326,157
286,463,77,270,130
287,500,83,325,157
288,477,79,340,164
289,462,77,333,160
290,450,75,288,139
291,475,79,332,160
292,458,76,345,166
293,444,74,337,162
294,393,65,355,172
295,446,73,354,172
296,489,80,343,166
297,521,86,343,166
298,550,91,347,168
299,494,81,267,129
300,534,88,257,124
301,558,92,270,131
302,572,94,288,140
303,478,79,263,127
304,520,86,314,152
305,499,82,333,161
306,482,79,328,159
307,462,76,274,133
308,497,82,331,160
309,474,78,342,166
310,459,76,333,161
311,448,74,293,142
312,473,78,337,163
313,456,75,346,168
314,442,73,337,163
315,392,64,357,173
316,445,73,356,172
317,488,80,347,168
318,519,85,347,168
319,548,90,350,169
320,496,81,270,130
321,535,88,260,126
322,557,91,274,132
323,570,93,293,142
324,480,79,264,127
325,519,85,318,154
326,497,81,336,162
327,480,79,330,159
328,462,76,275,133
329,495,81,335,162
330,472,77,347,168
331,458,75,337,163
332,446,73,293,142
333,470,77,341,165
334,454,74,351,170
335,441,72,342,165
336,391,63,357,174
337,447,72,359,175
338,489,79,349,170
339,520,84,350,170
340,548,89,354,172
341,495,80,272,132
342,534,87,262,127
343,558,91,277,135
344,571,93,297,144
345,479,78,267,130
346,520,84,317,154
347,501,81,336,163
348,485,79,332,161
349,462,75,278,135
350,496,80,336,163
351,474,77,348,169
352,459,74,338,164
353,446,72,297,144
354,470,76,343,167
355,454,74,353,172
356,441,72,343,167
357,392,63,356,173
358,445,72,358,174
359,488,79,348,169
360,520,84,349,169
361,549,89,353,171
362,496,80,272,132
363,536,87,261,126
364,558,90,277,134
365,569,92,299,145
366,480,78,267,129
367,519,84,319,155
368,497,80,337,163
369,480,78,331,160
370,462,75,278,135
371,496,80,336,163
372,473,76,347,168
373,458,74,337,163
374,447,72,296,143
375,470,76,343,166
376,454,73,352,171
377,441,71,343,166
378,393,64,359,174
379,446,73,360,175
380,489,80,350,170
381,521,85,350,170
382,550,90,353,171
383,497,81,273,132
384,535,87,262,127
385,558,91,277,134
386,569,93,298,144
387,481,78,268,130
388,520,85,320,155
389,499,81,339,164
390,481,78,335,162
391,464,76,278,135
392,495,81,337,163
393,473,77,348,169
394,457,74,339,164
395,448,73,295,143
396,471,77,342,166
397,453,74,353,171
398,439,72,343,166
399,392,64,357,173
400,445,73,359,174
401,487,79,349,169
402,520,85,348,169
403,550,90,353,171
404,496,81,271,131
405,537,88,260,126
406,559,91,276,134
407,569,93,298,144
408,481,78,267,129
409,520,85,319,155
410,497,81,337,163
411,480,78,331,160
412,464,76,278,135
413,496,81,336,163
414,473,77,347,168
415,458,75,338,164
416,449,73,296,143
417,471,77,343,166
418,453,74,352,171
419,440,72,343,166
420,395,64,356,172
421,448,72,358,173
422,490,79,349,169
423,522,84,348,168
424,551,89,351,170
425,498,80,272,131
426,538,87,260,126
427,559,90,275,133
428,569,92,297,143
429,482,78,266,128
430,520,84,317,153
431,499,81,336,162
432,481,78,330,159
433,465,75,277,134
434,497,80,334,161
435,474,77,346,167
436,459,74,337,163
437,449,72,295,142
438,472,76,341,165
439,455,73,350,169
440,442,71,341,165
441,393,63,353,172
442,446,72,355,173
443,489,79,344,167
444,522,84,344,167
445,551,89,349,170
446,496,80,269,131
447,535,86,256,124
448,557,90,271,132
449,568,92,292,142
450,480,78,264,128
451,521,84,314,153
452,499,81,334,162
453,482,78,330,160
454,463,75,275,134
455,497,80,331,161
456,474,77,344,167
457,459,74,336,163
458,449,72,292,142
459,473,76,338,164
460,455,73,348,169
461,440,71,339,165
462,392,64,356,173
463,446,73,358,174
464,488,80,347,168
465,520,85,346,168
466,550,90,348,169
467,494,81,269,130
468,534,88,258,125
469,556,91,272,132
470,568,93,293,142
471,479,78,264,128
472,520,85,314,152
473,499,82,334,162
474,481,79,329,159
475,464,76,274,133
476,498,82,331,160
477,475,78,344,167
478,460,75,335,162
479,450,74,291,141
480,474,78,338,164
481,457,75,349,169
482,443,73,340,165
483,393,64,355,172
484,445,73,356,172
485,487,80,345,167
486,520,85,344,166
487,550,90,346,167
488,494,81,268,129
489,535,88,256,124
490,557,91,271,131
491,569,93,292,141
492,479,78,264,127
493,519,85,314,152
494,496,81,332,160
495,479,78,326,158
496,463,76,274,132
497,496,81,331,160
498,473,77,342,165
499,458,75,333,161
500,449,74,292,141
501,472,77,338,163
502,454,74,347,168
503,440,72,338,163
504,394,65,359,174
505,448,74,359,174
506,491,81,347,168
507,522,86,346,168
508,551,91,348,169
509,495,82,270,131
510,535,89,260,126
511,557,92,273,132
512,570,94,292,141
513,480,79,265,128
514,521,86,315,153
515,498,82,333,161
516,481,80,327,158
517,465,77,276,134
518,498,82,332,161
519,475,79,344,167
520,461,76,335,162
521,452,75,293,142
522,474,78,339,164
523,457,76,349,169
524,444,73,340,165
525,395,65,356,173
526,448,73,357,173
527,491,80,345,167
528,523,86,344,167
529,552,90,348,169
530,496,81,269,130
531,536,88,258,125
532,558,91,272,132
533,570,93,293,142
534,480,79,265,128
535,521,85,314,152
536,498,82,333,161
537,480,79,327,158
538,465,76,275,133
539,498,82,331,160
540,474,78,344,167
541,459,75,335,162
542,451,74,293,142
543,473,77,337,163
544,456,75,348,169
545,442,72,340,165
546,395,65,359,175
547,448,74,360,175
548,492,81,348,169
549,524,86,347,169
550,552,91,348,169
551,497,82,271,132
552,536,88,261,127
553,558,92,275,134
554,571,94,294,143
555,481,79,267,130
556,523,86,317,154
557,500,82,336,163
558,481,79,331,161
559,465,77,277,135
560,500,82,334,162
561,476,78,347,169
562,459,76,339,165
563,451,74,294,143
564,476,78,341,166
565,459,76,352,171
566,444,73,343,167
567,396,64,356,172
568,447,73,358,173
569,490,80,346,167
570,522,85,345,166
571,551,90,348,168
572,496,81,270,130
573,537,88,259,125
574,559,91,273,131
575,570,93,294,142
576,481,78,266,128
577,520,85,316,152
578,498,81,334,161
579,481,78,328,158
580,465,76,276,133
581,498,81,332,160
582,474,77,345,166
583,460,75,335,161
584,451,73,293,141
585,473,77,338,163
586,456,74,348,168
587,442,72,340,164
588,394,64,357,173
589,448,73,360,174
590,490,80,348,168
591,521,85,346,167
592,550,90,350,169
593,496,81,271,131
594,535,87,260,126
595,557,91,273,132
596,570,93,292,141
597,481,78,266,128
598,521,85,315,152
599,500,82,334,161
600,483,79,329,159
601,465,76,276,133
602,498,81,332,160
603,476,78,345,167
604,462,75,335,162
605,451,73,294,142
606,474,77,339,164
607,456,74,350,169
608,442,72,340,164
609,392,64,358,174
610,445,73,359,174
611,488,80,348,169
612,520,85,348,169
613,549,90,351,170
614,496,81,272,132
615,536,87,261,126
616,558,91,275,133
617,569,93,296,143
618,480,78,267,129
619,521,85,317,154
620,499,81,336,163
621,482,79,330,160
622,463,75,278,135
623,497,81,334,162
624,474,77,346,168
625,459,75,336,163
626,447,73,296,143
627,472,77,341,165
628,455,74,351,170
629,441,72,342,166
630,397,64,358,174
631,451,73,361,175
632,493,80,350,170
633,525,85,348,169
634,554,90,349,169
635,498,81,273,132
636,538,87,260,126
637,561,91,275,133
638,573,93,296,143
639,483,78,266,129
640,525,85,314,152
641,503,82,334,162
642,486,79,328,159
643,468,76,276,134
644,501,81,332,161
645,479,78,345,167
646,463,75,335,162
647,455,74,292,141
648,477,77,339,164
649,460,75,349,169
650,446,72,340,165
651,402,65,355,171
652,454,73,358,173
653,496,80,346,167
654,528,85,344,166
655,557,90,348,168
656,502,81,272,131
657,542,87,257,124
658,566,91,272,131
659,577,93,292,141
660,488,78,265,128
661,530,85,311,150
662,510,82,333,160
663,492,79,330,159
664,473,76,273,131
665,506,81,329,159
666,483,78,343,165
667,467,75,335,161
668,461,74,290,140
669,482,77,335,161
670,465,75,346,167
671,451,72,338,163
672,404,65,355,171
673,457,74,358,172
674,498,80,346,166
675,529,85,344,165
676,558,90,346,166
677,504,81,271,130
678,545,88,256,123
679,568,92,271,130
680,578,93,292,140
681,490,79,264,127
682,532,86,310,149
683,511,83,332,160
684,493,80,329,158
685,475,77,273,131
686,509,82,328,158
687,486,78,343,165
688,470,76,335,161
689,462,75,289,139
690,484,78,335,161
691,467,75,346,166
692,453,73,339,163
693,403,65,349,169
694,456,73,351,170
695,499,80,340,165
696,531,85,339,164
697,561,90,343,166
698,506,81,266,129
699,547,88,254,123
700,570,92,269,130
701,582,94,289,140
702,493,79,259,125
703,532,86,309,150
704,509,82,329,159
705,490,79,324,157
706,478,77,268,130
707,509,82,326,158
708,484,78,339,164
709,469,75,331,160
710,465,75,284,138
711,485,78,330,160
712,468,75,342,166
713,454,73,335,162
714,417,69,334,162
715,471,78,331,161
716,514,85,319,155
717,546,90,320,156
718,576,95,326,158
719,522,86,245,119
720,561,93,234,114
721,583,97,248,120
722,595,99,268,130
723,507,84,242,117
724,550,91,289,140
725,529,88,311,151
726,510,84,309,150
727,490,81,252,122
728,528,87,303,147
729,505,84,320,156
730,488,81,314,153
731,475,79,269,131
732,505,84,309,150
733,488,81,322,156
734,473,78,316,154
735,436,73,307,152
736,495,83,293,145
737,539,90,281,139
738,572,96,281,139
739,600,101,285,141
740,542,91,215,106
741,582,98,200,99
742,605,102,209,103
743,619,104,227,112
744,530,89,214,106
745,571,96,231,114
746,566,95,253,125
747,553,93,264,131
748,514,86,224,111
749,553,93,242,120
750,547,92,257,127
751,534,90,264,131
752,498,84,238,118
753,526,88,254,126
754,526,88,265,131
755,518,87,268,133
756,449,75,286,141
757,504,84,282,139
758,549,91,271,133
759,582,97,271,133
760,608,101,274,135
761,554,92,196,96
762,595,99,183,90
763,618,103,195,96
764,629,105,216,106
765,539,90,194,95
766,581,97,233,114
767,565,94,253,124
768,547,91,255,125
769,523,87,206,101
770,561,93,244,120
771,547,91,260,128
772,532,88,259,127
773,506,84,223,109
774,534,89,250,123
775,529,88,264,130
776,520,86,264,130
777,480,78,262,128
778,537,87,260,127
779,582,95,251,123
780,612,99,252,123
781,637,104,253,124
782,589,96,177,87
783,624,101,161,79
784,647,105,174,85
785,660,107,191,93
786,576,94,168,82
787,613,100,205,100
788,592,96,226,111
789,572,93,222,109
790,562,91,171,84
791,595,97,213,104
792,573,93,232,114
793,555,90,225,110
794,549,89,183,89
795,571,93,221,108
796,553,90,234,115
797,536,87,226,111
798,504,77,247,119
799,557,86,253,122
800,600,92,246,118
801,630,97,248,119
802,655,101,251,121
803,609,94,173,83
804,648,100,156,75
805,669,103,170,82
806,679,105,189,91
807,597,92,163,78
808,635,98,204,98
809,614,94,225,108
810,596,92,220,106
811,584,90,166,80
812,617,95,212,102
813,594,91,228,110
814,577,89,219,105
815,572,88,177,85
816,596,92,216,104
817,579,89,228,110
818,563,87,219,105
819,510,78,246,117
820,561,85,252,120
821,603,92,246,117
822,632,96,250,119
823,655,100,252,120
824,613,93,174,83
825,650,99,158,75
826,671,102,171,81
827,679,103,191,91
828,600,91,164,78
829,637,97,204,97
830,616,94,225,107
831,597,91,221,105
832,586,89,166,79
833,617,94,212,101
834,594,90,229,109
835,579,88,222,106
836,573,87,177,84
837,596,91,214,102
838,579,88,228,108
839,563,86,220,105
840,515,78,245,115
841,563,86,253,119
842,604,92,247,116
843,633,96,248,117
844,657,100,250,118
845,615,94,173,81
846,651,99,158,74
847,672,102,171,80
848,679,103,190,89
849,601,92,163,76
850,637,97,204,96
851,616,94,226,106
852,598,91,222,104
853,586,89,166,78
854,616,94,212,100
855,595,91,229,108
856,579,88,223,105
857,572,87,177,83
858,596,91,215,101
859,579,88,229,108
860,565,86,222,104
861,492,76,251,119
862,541,84,255,121
863,583,90,247,117
864,612,95,247,117
865,637,99,247,117
866,591,91,176,83
867,628,97,159,75
868,649,100,172,81
869,659,102,193,91
870,576,89,167,79
871,614,95,202,95
872,595,92,225,106
873,578,89,224,106
874,561,87,172,81
875,593,92,211,100
876,574,89,228,108
877,559,86,224,106
878,545,84,184,87
879,569,88,217,103
880,555,86,229,108
881,542,84,224,106
882,483,75,251,119
883,533,82,256,122
884,575,89,246,117
885,605,94,246,117
886,629,97,247,118
887,581,90,176,84
888,617,95,161,76
889,639,99,175,83
890,650,101,194,92
891,565,87,168,80
892,605,94,201,96
893,587,91,224,107
894,568,88,225,107
895,549,85,173,82
896,585,90,211,100
897,566,87,230,109
898,549,85,227,108
899,535,83,185,88
900,563,87,218,104
901,549,85,231,110
902,534,83,226,107
903,450,70,252,118
904,495,77,256,120
905,537,83,246,115
906,567,88,245,115
907,591,92,244,114
908,545,85,176,82
909,581,90,155,72
910,603,94,168,79
911,611,95,189,88
912,530,82,168,79
913,567,88,199,93
914,549,85,224,105
915,530,82,224,105
916,514,80,172,80
917,546,85,209,98
918,526,82,228,107
919,509,79,225,105
920,498,77,183,86
921,525,82,214,100
922,512,80,230,108
923,498,77,226,106
924,440,69,252,119
925,488,77,254,120
926,530,83,243,115
927,559,88,241,114
928,582,91,241,114
929,534,84,174,82
930,569,89,155,73
931,590,93,167,79
932,600,94,186,88
933,518,81,166,78
934,555,87,198,93
935,538,84,222,105
936,519,81,223,105
937,502,79,168,79
938,534,84,207,98
939,516,81,226,107
940,500,78,223,105
941,486,76,178,84
942,511,80,211,99
943,499,78,226,107
944,486,76,223,105
945,410,66,257,121
946,458,74,257,121
947,501,81,243,115
948,529,85,239,113
949,553,89,237,112
950,502,81,174,82
951,537,86,154,72
952,559,90,165,78
953,570,92,184,87
954,486,78,165,78
955,525,84,201,95
956,507,81,223,105
957,489,79,222,105
958,470,76,169,80
959,502,81,210,99
960,483,78,227,107
961,468,75,223,105
962,455,73,182,86
963,482,77,215,101
964,468,75,229,108
965,455,73,224,106
966,391,63,264,123
967,439,71,262,122
968,479,77,247,115
969,507,82,240,112
970,530,86,234,109
971,482,78,180,84
972,509,82,158,74
973,531,86,165,77
974,541,87,183,85
975,465,75,170,79
976,497,80,205,96
977,481,78,229,107
978,465,75,231,108
979,447,72,173,81
980,474,77,213,99
981,458,74,232,108
982,443,71,229,107
983,429,69,183,85
984,454,73,217,101
985,442,71,231,108
986,429,69,226,106
987,381,61,264,123
988,428,68,261,122
989,467,75,244,114
990,496,79,238,111
991,516,83,233,109
992,465,74,182,85
993,496,79,161,75
994,514,82,168,78
995,522,84,185,86
996,447,71,173,80
997,479,77,205,95
998,463,74,229,107
999,448,72,232,108
1000,430,69,175,81
1001,458,73,218,102
1002,441,70,236,110
1003,428,68,233,109
1004,415,66,186,87
1005,437,70,222,103
1006,425,68,235,109
1007,413,66,229,107
1008,381,61,264,122
1009,427,68,264,122
1010,465,74,250,115
1011,493,78,243,112
1012,516,82,237,109
1013,465,74,183,84
1014,492,78,160,74
1015,512,82,168,77
1016,521,83,185,85
1017,448,71,173,80
1018,477,76,205,95
1019,463,74,229,106
1020,448,71,233,108
1021,430,68,176,81
1022,456,73,217,100
1023,441,70,236,109
1024,428,68,235,109
1025,413,66,187,86
1026,434,69,221,102
1027,423,67,235,109
1028,412,65,231,107
1029,384,61,265,129
1030,428,68,263,128
1031,466,74,250,122
1032,494,79,245,120
1033,515,82,239,117
1034,467,74,184,90
1035,493,78,160,78
1036,513,82,169,82
1037,522,83,186,91
1038,449,71,174,85
1039,478,76,207,101
1040,464,74,230,112
1041,449,71,233,114
1042,430,68,177,86
1043,456,73,219,107
1044,441,70,237,116
1045,429,68,235,115
1046,412,65,188,92
1047,434,69,222,108
1048,424,67,236,115
1049,413,66,232,113
1050,382,60,264,130
1051,427,67,264,130
1052,465,73,253,125
1053,493,78,247,122
1054,516,81,242,119
1055,467,74,185,91
1056,494,78,164,81
1057,514,81,171,84
1058,524,83,186,91
1059,450,71,174,86
1060,479,75,208,102
1061,464,73,231,114
1062,450,71,232,114
1063,433,68,177,87
1064,457,72,220,108
1065,441,69,238,117
1066,430,68,235,116
1067,416,65,188,92
1068,436,69,224,110
1069,424,67,237,117
1070,414,65,232,114
1071,384,61,266,131
1072,428,68,266,131
1073,466,74,253,125
1074,495,78,247,122
1075,518,82,243,120
1076,469,74,186,91
1077,496,79,164,81
1078,516,82,173,85
1079,525,83,190,93
1080,453,72,176,87
1081,482,76,208,102
1082,467,74,231,114
1083,452,72,233,115
1084,434,69,178,88
1085,459,73,221,109
1086,443,70,240,118
1087,431,68,237,117
1088,417,66,189,93
1089,438,69,225,111
1090,426,67,239,118
1091,415,66,235,116
1092,385,61,265,130
1093,429,68,264,129
1094,467,74,253,124
1095,495,78,248,121
1096,517,81,242,118
1097,470,74,186,91
1098,497,78,163,80
1099,516,81,172,84
1100,525,83,189,92
1101,453,71,175,86
1102,481,76,209,102
1103,466,73,232,114
1104,452,71,233,114
1105,434,68,178,87
1106,459,72,221,108
1107,443,70,239,117
1108,432,68,237,116
1109,417,66,189,92
1110,437,69,225,110
1111,426,67,239,117
1112,415,65,236,116
1113,387,61,266,130
1114,432,68,266,130
1115,470,74,255,125
1116,497,78,250,122
1117,518,82,246,120
1118,472,74,187,91
1119,500,79,165,80
1120,518,82,175,85
1121,526,83,192,94
1122,455,72,176,86
1123,483,76,210,102
1124,468,74,233,114
1125,452,71,234,114
1126,437,69,179,87
1127,461,73,221,108
1128,445,70,239,117
1129,433,68,237,116
1130,419,66,190,93
1131,439,69,224,109
1132,428,67,238,116
1133,417,66,234,114
1134,386,61,267,132
1135,430,68,266,131
1136,469,74,255,126
1137,497,78,251,124
1138,520,82,246,121
1139,472,74,188,92
1140,500,79,166,82
1141,519,82,174,86
1142,529,83,191,94
1143,455,72,177,87
1144,484,76,213,105
1145,468,74,236,116
1146,453,71,238,117
1147,435,68,179,88
1148,460,72,224,110
1149,444,70,241,119
1150,432,68,238,117
1151,417,66,190,93
1152,438,69,228,112
1153,426,67,241,119
1154,415,65,236,116
1155,387,61,268,131
1156,431,68,268,131
1157,469,74,256,125
1158,497,78,252,123
1159,518,82,248,121
1160,472,74,189,92
1161,499,79,167,81
1162,518,82,176,86
1163,528,83,193,94
1164,454,72,178,87
1165,482,76,213,104
1166,467,74,235,115
1167,451,71,236,115
1168,435,68,181,88
1169,460,72,223,109
1170,444,70,241,118
1171,432,68,238,116
1172,417,66,192,94
1173,438,69,227,111
1174,426,67,241,118
1175,415,65,236,115
1176,387,60,267,130
1177,430,67,268,131
1178,467,73,258,126
1179,495,77,253,124
1180,518,81,247,121
1181,471,73,190,93
1182,499,78,166,81
1183,519,81,175,85
1184,527,82,193,94
1185,454,71,179,87
1186,484,76,212,103
1187,468,73,236,115
1188,453,71,237,116
1189,436,68,182,89
1190,461,72,225,110
1191,444,69,243,119
1192,432,67,240,117
1193,419,65,192,94
1194,439,68,228,111
1195,427,67,242,118
1196,416,65,238,116
1197,386,61,268,131
1198,430,68,267,131
1199,469,74,255,125
1200,497,78,250,122
1201,518,82,246,120
1202,470,74,189,92
1203,498,78,165,81
1204,517,81,174,85
1205,527,83,191,93
1206,454,72,178,87
1207,483,76,211,103
1208,469,74,235,115
1209,453,71,237,116
1210,435,68,181,88
1211,461,73,222,109
1212,445,70,241,118
1213,433,68,239,117
1214,418,66,191,93
1215,439,69,226,111
1216,428,67,240,118
1217,416,65,236,116
1218,384,62,267,123
1219,429,69,264,122
1220,468,75,247,114
1221,496,80,240,111
1222,518,83,236,109
1223,466,75,184,85
1224,493,79,162,75
1225,513,82,169,78
1226,524,84,185,85
1227,449,72,175,81
1228,480,77,205,95
1229,466,75,228,105
1230,451,72,231,107
1231,432,69,178,82
1232,460,74,218,101
1233,444,71,237,109
1234,431,69,236,109
1235,416,67,189,87
1236,439,70,222,102
1237,427,69,237,109
1238,415,67,233,108
1239,383,63,265,131
1240,425,70,259,128
1241,462,76,240,118
1242,492,81,230,113
1243,517,86,221,109
1244,454,75,176,87
1245,481,80,151,74
1246,504,83,155,76
1247,517,86,169,83
1248,436,72,169,83
1249,475,79,194,95
1250,462,76,220,108
1251,445,74,221,109
1252,421,70,172,85
1253,456,75,207,102
1254,441,73,228,112
1255,427,71,226,111
1256,406,67,182,89
1257,436,72,210,103
1258,426,70,226,111
1259,413,68,224,110
1260,383,62,264,129
1261,424,69,260,127
1262,462,75,243,118
1263,491,80,232,113
1264,513,84,221,108
1265,454,74,178,87
1266,478,78,148,72
1267,500,82,151,73
1268,514,84,164,80
1269,437,71,169,82
1270,474,77,194,94
1271,463,75,220,107
1272,447,73,225,110
1273,421,69,172,84
1274,455,74,204,99
1275,442,72,226,110
1276,428,70,227,110
1277,406,66,181,88
1278,435,71,208,101
1279,427,70,224,109
1280,414,67,225,110
1281,380,65,266,129
1282,422,72,254,123
1283,456,78,232,112
1284,485,82,218,105
1285,508,86,207,100
1286,434,74,171,83
1287,456,78,140,68
1288,480,82,137,66
1289,495,84,144,70
1290,419,71,167,81
1291,461,78,174,84
1292,455,77,204,99
1293,440,75,210,102
1294,407,69,169,82
1295,450,76,184,89
1296,440,75,210,102
1297,424,72,213,103
1298,396,67,176,85
1299,433,74,190,92
1300,427,73,211,102
1301,411,70,212,103
1302,381,60,269,125
1303,422,66,251,117
1304,453,71,226,105
1305,478,75,208,97
1306,496,78,190,88
1307,422,66,171,80
1308,440,69,141,65
1309,463,73,134,62
1310,479,75,136,63
1311,408,64,168,78
1312,451,71,167,78
1313,448,71,198,92
1314,433,68,206,96
1315,397,62,170,79
1316,440,69,177,82
1317,433,68,206,96
1318,416,65,210,98
1319,385,61,175,81
1320,424,67,182,85
1321,421,66,204,95
1322,404,64,208,97
1323,379,60,268,124
1324,419,66,253,117
1325,451,71,227,105
1326,477,76,210,97
1327,491,78,188,87
1328,417,66,171,79
1329,435,69,141,65
1330,459,73,134,62
1331,475,75,135,62
1332,404,64,168,77
1333,448,71,169,78
1334,448,71,199,92
1335,433,69,207,96
1336,393,62,170,78
1337,437,69,177,82
1338,432,68,206,95
1339,416,66,211,97
1340,383,61,175,81
1341,421,67,182,84
1342,419,66,204,94
1343,404,64,209,96
1344,377,75,266,82
1345,416,83,248,76
1346,445,89,222,68
1347,468,93,203,62
1348,482,96,180,55
1349,412,82,174,53
1350,424,85,142,43
1351,445,89,133,41
1352,461,92,133,41
1353,398,79,172,53
1354,437,87,165,50
1355,437,87,196,60
1356,422,84,203,62
1357,386,77,172,53
1358,426,85,172,53
1359,422,84,202,62
