,cx,cxROI,cy,cyROI
805,624,101,232,111
806,638,104,238,114
807,569,92,246,118
808,600,97,266,127
809,586,95,290,139
810,571,93,294,141
811,555,90,246,118
812,581,94,274,131
813,566,92,293,140
814,553,90,293,140
815,540,88,252,121
816,563,91,274,131
817,554,90,288,138
818,542,88,287,137
819,514,75,316,146
820,550,80,317,147
821,581,84,307,142
822,604,88,304,141
823,624,91,300,139
824,584,85,253,117
825,606,88,232,107
826,626,91,230,106
827,639,93,237,109
828,569,83,245,113
829,600,87,265,122
830,585,85,289,134
831,571,83,292,135
832,555,81,245,113
833,581,84,273,126
834,566,82,291,134
835,554,80,290,134
836,541,79,251,116
837,563,82,273,126
838,553,80,288,133
839,542,79,286,132
840,518,84,317,152
841,552,89,318,152
842,583,94,309,148
843,607,98,305,146
844,626,101,302,145
845,587,95,255,122
846,609,98,233,111
847,628,102,232,111
848,642,104,239,114
849,573,93,246,118
850,601,97,266,127
851,587,95,289,138
852,572,92,292,140
853,558,90,246,118
854,583,94,273,131
855,569,92,292,140
856,556,90,291,139
857,543,88,253,121
858,564,91,274,131
859,555,90,288,138
860,544,88,286,137
861,518,83,316,151
862,552,88,319,153
863,582,93,311,149
864,606,97,307,147
865,626,100,304,146
866,589,94,256,123
867,611,98,234,112
868,629,101,232,111
869,642,103,239,114
870,575,92,246,118
871,601,96,268,128
872,587,94,291,139
873,574,92,294,141
874,559,89,247,118
875,582,93,275,132
876,568,91,294,141
877,557,89,293,140
878,544,87,253,121
879,563,90,276,132
880,554,89,290,139
881,544,87,289,138
882,515,82,316,148
883,550,87,320,150
884,582,92,312,146
885,606,96,309,145
886,625,99,307,144
887,590,94,257,120
888,613,97,236,110
889,631,100,236,110
890,643,102,245,115
891,576,91,247,115
892,601,95,272,127
893,585,93,294,138
894,572,91,296,138
895,560,89,247,115
896,582,92,278,130
897,567,90,296,138
898,556,88,295,138
899,544,86,254,119
900,563,89,279,130
901,553,88,293,137
902,543,86,290,136
903,517,82,317,148
904,552,88,319,149
905,583,93,311,145
906,606,97,310,145
907,626,100,309,144
908,590,94,258,120
909,614,98,236,110
910,632,101,237,110
911,643,102,246,115
912,576,92,248,116
913,600,96,272,127
914,585,93,293,137
915,571,91,296,138
916,559,89,248,116
917,580,92,278,130
918,566,90,295,138
919,554,88,294,137
920,542,86,254,118
921,561,89,277,129
922,552,88,291,136
923,542,86,289,135
924,516,80,318,149
925,551,86,322,151
926,583,91,314,147
927,607,94,314,147
928,625,97,313,147
929,593,92,261,122
930,617,96,242,113
931,633,98,244,114
932,643,100,254,119
933,579,90,250,117
934,601,93,278,130
935,586,91,297,139
936,573,89,295,138
937,562,87,251,118
938,582,90,282,132
939,567,88,298,140
940,556,86,294,138
941,545,85,258,121
942,561,87,284,133
943,552,86,297,139
944,542,84,293,137
945,514,77,319,152
946,553,83,324,155
947,584,88,319,152
948,606,91,321,153
949,622,94,323,154
950,595,90,265,126
951,621,94,249,119
952,637,96,254,121
953,645,97,266,127
954,581,88,254,121
955,601,91,287,137
956,585,88,303,145
957,574,86,298,142
958,564,85,255,122
959,581,88,293,140
960,565,85,306,146
961,556,84,299,143
962,547,82,263,126
963,560,84,296,141
964,549,83,305,146
965,539,81,298,142
966,513,77,319,153
967,552,83,325,156
968,583,87,321,154
969,605,91,323,155
970,624,94,324,156
971,595,89,265,127
972,622,93,250,120
973,638,96,256,123
974,645,97,269,129
975,582,87,254,122
976,601,90,289,139
977,584,88,306,147
978,572,86,302,145
979,564,85,255,122
980,582,87,295,142
981,565,85,308,148
982,555,83,301,145
983,547,82,263,126
984,561,84,296,142
985,550,82,306,147
986,540,81,300,144
987,512,77,319,147
988,551,83,325,150
989,582,87,322,149
990,604,91,323,149
991,622,93,327,151
992,596,89,265,122
993,624,94,250,115
994,640,96,258,119
995,646,97,272,126
996,582,87,254,117
997,601,90,290,134
998,584,88,305,141
999,572,86,300,139
1000,566,85,256,118
1001,582,87,297,137
1002,567,85,308,142
1003,556,83,302,140
1004,549,82,264,122
1005,562,84,299,138
1006,550,82,308,142
1007,540,81,302,140
1008,515,78,321,155
1009,552,83,326,157
1010,583,88,322,155
1011,605,91,324,156
1012,623,94,326,157
1013,598,90,266,128
1014,626,94,251,121
1015,641,97,259,125
1016,647,98,273,131
1017,585,88,256,123
1018,600,90,291,140
1019,583,88,306,147
1020,572,86,302,145
1021,567,85,258,124
1022,582,88,295,142
1023,566,85,308,148
1024,555,84,302,145
1025,549,83,266,128
1026,562,85,298,144
1027,551,83,308,148
1028,542,82,303,146
1029,513,77,321,149
1030,553,83,326,151
1031,585,88,323,150
1032,607,91,325,151
1033,626,94,328,152
1034,598,90,267,124
1035,626,94,251,116
1036,641,97,259,120
1037,647,98,274,127
1038,584,88,257,119
1039,603,91,292,135
1040,585,88,308,143
1041,573,86,305,141
1042,566,85,258,120
1043,583,88,297,138
1044,567,85,310,144
1045,556,84,304,141
1046,548,83,267,124
1047,563,85,298,138
1048,551,83,309,143
1049,541,81,303,140
1050,512,77,321,149
1051,551,83,327,152
1052,583,88,323,150
1053,606,91,326,151
1054,625,94,328,152
1055,597,90,268,124
1056,625,94,251,116
1057,641,97,260,120
1058,645,97,275,127
1059,583,88,257,119
1060,601,91,292,135
1061,584,88,308,143
1062,573,86,303,140
1063,565,85,258,120
1064,582,88,297,138
1065,567,85,310,144
1066,557,84,303,140
1067,547,82,267,124
1068,561,85,299,139
1069,550,83,309,143
1070,541,81,302,140
1071,514,77,321,155
1072,551,83,325,157
1073,582,88,322,155
1074,604,91,325,157
1075,623,94,326,157
1076,598,90,267,129
1077,625,94,251,121
1078,640,97,259,125
1079,646,97,273,131
1080,583,88,256,123
1081,600,90,291,140
1082,584,88,307,148
1083,572,86,304,146
1084,565,85,257,124
1085,581,88,296,143
1086,566,85,309,149
1087,556,84,304,146
1088,547,82,265,128
1089,561,85,297,143
1090,551,83,308,148
1091,542,82,304,146
1092,511,77,320,148
1093,551,83,326,151
1094,583,87,322,149
1095,604,91,324,150
1096,621,93,327,152
1097,596,89,266,123
1098,624,94,251,116
1099,640,96,258,120
1100,647,97,273,127
1101,582,87,255,118
1102,600,90,291,135
1103,582,87,307,142
1104,571,86,301,140
1105,564,85,257,119
1106,581,87,297,138
1107,565,85,309,143
1108,555,83,301,140
1109,547,82,265,123
1110,560,84,299,139
1111,549,82,308,143
1112,539,81,301,140
1113,512,78,321,149
1114,550,83,326,151
1115,581,88,323,150
1116,603,91,325,151
1117,621,94,326,151
1118,597,90,267,124
1119,625,95,250,116
1120,640,97,258,120
1121,645,98,273,127
1122,583,88,256,119
1123,600,91,292,135
1124,584,88,307,142
1125,572,87,302,140
1126,565,86,258,120
1127,581,88,297,138
1128,566,86,309,143
1129,556,84,302,140
1130,548,83,266,123
1131,561,85,300,139
1132,550,83,309,143
1133,541,82,302,140
1134,512,77,321,149
1135,550,83,326,151
1136,582,88,322,149
1137,603,91,325,151
1138,621,94,327,152
1139,597,90,266,123
1140,625,94,251,116
1141,641,97,259,120
1142,646,97,273,127
1143,583,88,256,119
1144,601,91,291,135
1145,584,88,308,143
1146,572,86,302,140
1147,566,85,257,119
1148,582,88,298,138
1149,566,85,310,144
1150,556,84,303,140
1151,549,83,265,123
1152,562,85,299,139
1153,550,83,309,143
1154,541,81,303,140
1155,511,77,320,148
1156,550,82,326,151
1157,582,87,322,149
1158,604,91,324,150
1159,623,93,326,151
1160,597,90,266,123
1161,625,94,251,116
1162,642,96,259,120
1163,648,97,272,126
1164,584,88,256,118
1165,601,90,291,134
1166,584,88,306,141
1167,573,86,301,139
1168,567,85,257,119
1169,583,87,296,137
1170,567,85,309,143
1171,556,83,302,140
1172,550,82,265,122
1173,563,84,299,138
1174,551,83,309,143
1175,541,81,302,140
1176,513,76,317,147
1177,553,82,324,150
1178,584,87,321,149
1179,606,90,323,150
1180,626,93,326,151
1181,598,89,267,124
1182,626,93,250,116
1183,642,95,257,119
1184,648,96,271,126
1185,584,87,256,119
1186,602,89,290,134
1187,584,87,306,142
1188,571,85,301,140
1189,566,84,257,119
1190,582,86,294,136
1191,566,84,308,143
1192,556,82,301,140
1193,548,81,264,122
1194,561,83,295,137
1195,551,82,306,142
1196,541,80,300,139
1197,515,77,318,147
1198,554,83,324,150
1199,584,87,321,148
1200,605,90,324,150
1201,624,93,325,150
1202,599,89,266,123
1203,627,94,250,115
1204,642,96,257,119
1205,648,97,270,125
1206,586,87,255,118
1207,604,90,290,134
1208,587,88,307,142
1209,575,86,304,141
1210,569,85,256,118
1211,584,87,296,137
1212,568,85,309,143
1213,558,83,302,140
1214,551,82,264,122
1215,564,84,296,137
1216,553,82,306,141
1217,544,81,300,139
1218,516,75,315,152
1219,556,81,324,157
1220,586,86,322,156
1221,608,89,325,157
1222,626,91,326,158
1223,600,88,265,128
1224,627,92,251,121
1225,643,94,258,125
1226,650,95,271,131
1227,586,86,255,123
1228,604,88,289,140
1229,586,86,304,147
1230,575,84,299,144
1231,569,83,256,124
1232,585,85,295,142
1233,569,83,306,148
1234,560,82,299,144
1235,553,81,264,127
1236,565,82,296,143
1237,553,81,305,147
1238,543,79,298,144
1239,518,75,314,151
1240,557,81,322,155
1241,585,85,319,154
1242,606,88,322,155
1243,625,91,325,157
1244,601,87,266,128
1245,628,91,251,121
1246,644,94,257,124
1247,651,95,270,130
1248,588,85,255,123
1249,606,88,287,138
1250,589,86,304,146
1251,576,84,301,145
1252,571,83,255,123
1253,586,85,291,140
1254,570,83,305,147
1255,561,81,300,145
1256,554,80,262,126
1257,566,82,292,141
1258,555,81,303,146
1259,546,79,297,143
1260,521,76,315,151
1261,557,82,322,154
1262,587,86,319,153
1263,609,89,322,154
1264,628,92,324,155
1265,601,88,265,127
1266,629,92,250,120
1267,645,95,255,122
1268,652,96,267,128
1269,588,86,253,121
1270,606,89,287,137
1271,589,86,304,146
1272,577,85,303,145
1273,571,84,253,121
1274,586,86,291,139
1275,571,84,304,146
1276,561,82,300,144
1277,554,81,260,124
1278,566,83,291,139
1279,556,82,302,145
1280,548,80,298,143
1281,520,76,314,151
1282,559,82,321,154
1283,589,86,319,153
1284,610,90,322,155
1285,627,92,324,156
1286,603,89,264,127
1287,630,93,249,120
1288,645,95,257,123
1289,652,96,269,129
1290,589,86,253,121
1291,607,89,286,137
1292,590,87,303,146
1293,578,85,300,144
1294,571,84,254,122
1295,587,86,292,140
1296,571,84,305,146
1297,562,82,299,144
1298,553,81,261,125
1299,565,83,293,141
1300,554,81,303,146
1301,546,80,297,143
1302,521,50,311,149
1303,562,54,320,154
1304,589,57,319,153
1305,609,58,321,154
1306,628,60,323,155
1307,602,58,265,127
1308,630,61,249,120
1309,646,62,256,123
1310,652,63,269,129
1311,588,56,256,123
1312,607,58,286,137
1313,590,57,303,146
1314,580,56,298,143
1315,570,55,257,123
1316,586,56,290,139
1317,571,55,304,146
1318,564,54,295,142
1319,552,53,264,127
1320,566,54,292,140
1321,556,53,302,145
1322,548,53,295,142
1323,523,78,316,151
1324,558,83,322,154
1325,588,87,320,153
1326,610,91,322,154
1327,627,93,323,154
1328,604,90,265,126
1329,631,94,249,119
1330,646,96,256,122
1331,652,97,269,128
1332,591,88,254,121
1333,607,90,286,137
1334,591,88,303,145
1335,579,86,301,144
1336,573,85,253,121
1337,588,87,291,139
1338,572,85,303,145
1339,563,84,298,142
1340,555,82,260,124
1341,567,84,292,139
1342,557,83,303,145
1343,548,81,297,142
1344,521,77,315,151
1345,560,83,322,155
1346,590,87,320,154
1347,611,90,323,155
1348,628,93,324,156
1349,604,89,265,127
1350,630,93,249,120
1351,646,95,256,123
1352,652,96,269,129
1353,589,87,254,122
1354,607,90,287,138
1355,591,87,304,146
1356,580,86,301,145
1357,571,84,254,122
1358,587,87,292,140
1359,572,84,305,146
