,cx,cxROI,cy,cyROI
103,413,88,406,204
104,393,83,409,205
105,364,78,486,231
106,433,93,466,221
107,485,104,436,207
108,522,112,420,200
109,555,119,413,196
110,452,97,335,159
111,493,105,295,140
112,527,113,301,143
113,554,119,320,152
114,421,90,331,157
115,489,105,370,176
116,478,102,408,194
117,458,98,411,195
118,396,85,349,166
119,459,98,401,191
120,443,95,429,204
121,423,90,425,202
122,378,81,376,179
123,426,91,419,199
124,417,89,438,208
125,399,85,433,206
126,359,75,486,230
127,428,89,467,221
128,479,100,441,209
129,517,108,432,205
130,551,115,428,203
131,457,95,342,162
132,497,104,307,145
133,534,111,316,150
134,559,117,338,160
135,425,88,338,160
136,490,102,377,179
137,479,100,415,197
138,458,95,420,199
139,399,83,355,168
140,460,96,411,195
141,444,92,440,209
142,423,88,437,207
143,379,79,382,181
144,428,89,429,203
145,418,87,449,213
146,399,83,444,210
147,342,67,489,239
148,413,81,475,232
149,472,92,458,223
150,516,101,462,225
151,546,107,469,229
152,466,91,361,176
153,517,101,339,165
154,550,108,355,173
155,572,112,378,184
156,436,85,358,175
157,497,97,424,207
158,479,94,455,222
159,461,90,448,219
160,407,80,377,184
161,464,91,452,220
162,442,87,470,229
163,422,83,456,222
164,384,75,405,198
165,428,84,467,228
166,413,81,480,234
167,396,77,468,228
168,330,61,487,316
169,400,74,471,306
170,460,85,458,297
171,509,94,475,308
172,544,100,496,322
173,466,86,374,243
174,524,97,368,239
175,557,103,391,254
176,576,106,420,273
177,438,81,375,243
178,498,92,444,288
179,474,87,464,301
180,455,84,452,293
181,409,75,395,256
182,464,85,474,308
183,437,80,480,312
184,418,77,461,299
185,384,71,423,274
186,427,79,487,316
187,408,75,492,319
188,391,72,475,308
189,332,59,489,235
190,401,72,476,229
191,457,82,467,225
192,503,90,485,233
193,539,97,507,244
194,470,84,382,184
195,525,94,379,182
196,554,99,408,196
197,568,102,438,211
198,441,79,381,183
199,494,89,450,216
200,472,85,472,227
201,457,82,461,222
202,410,73,398,191
203,456,82,481,231
204,433,78,487,234
205,419,75,465,224
206,383,69,424,204
207,418,75,489,235
208,403,72,494,238
209,388,70,475,228
210,334,59,488,236
211,404,72,476,230
212,461,82,467,226
213,507,90,487,236
214,541,96,508,246
215,470,84,383,185
216,523,93,384,186
217,549,98,412,199
218,560,100,441,213
219,440,78,383,185
220,493,88,452,219
221,472,84,473,229
222,457,81,461,223
223,407,72,402,194
224,455,81,482,233
225,433,77,486,235
226,419,74,465,225
227,377,67,428,207
228,415,74,491,237
229,400,71,494,239
230,385,68,475,230
231,337,59,486,234
232,407,71,476,229
233,462,81,468,225
234,507,89,487,234
235,538,94,509,245
236,472,82,385,185
237,525,92,384,185
238,552,97,413,199
239,562,98,443,213
240,442,77,383,184
241,493,86,453,218
242,471,82,473,227
243,455,79,460,221
244,409,71,402,193
245,455,79,483,232
246,433,76,487,234
247,418,73,465,224
248,379,66,428,206
249,415,72,492,237
250,401,70,495,238
251,386,67,476,229
252,340,60,487,233
253,408,72,476,228
254,463,82,468,224
255,508,90,485,232
256,540,96,506,242
257,470,84,382,183
258,523,93,383,183
259,549,98,413,197
260,558,99,444,212
261,441,78,381,182
262,493,88,449,215
263,473,84,471,225
264,457,81,459,219
265,410,73,399,191
266,456,81,480,230
267,435,77,485,232
268,421,75,463,221
269,381,68,426,204
270,417,74,488,233
271,403,72,491,235
272,388,69,472,226
273,339,60,484,231
274,406,72,473,225
275,461,81,466,222
276,505,89,484,231
277,540,95,507,242
278,471,83,381,182
279,522,92,380,181
280,552,97,406,193
281,567,100,435,207
282,442,78,381,182
283,494,87,453,216
284,473,83,473,225
285,458,81,462,220
286,410,72,400,191
287,457,81,481,229
288,435,77,484,231
289,420,74,464,221
290,380,67,427,204
291,418,74,488,233
292,402,71,490,234
293,387,68,472,225
294,338,59,484,231
295,407,71,474,227
296,461,81,467,223
297,506,89,485,232
298,540,95,504,241
299,470,82,382,183
300,522,92,382,183
301,548,96,410,196
302,558,98,441,211
303,441,77,382,183
304,493,87,451,216
305,471,83,471,225
306,456,80,458,219
307,411,72,400,191
308,457,80,480,230
309,435,76,483,231
310,420,74,462,221
311,383,67,427,204
312,419,73,488,233
313,404,71,490,234
314,389,68,471,225
315,343,61,485,229
316,407,72,474,223
317,461,82,466,220
318,504,90,484,228
319,538,96,505,238
320,471,84,380,179
321,524,93,379,178
322,550,98,409,193
323,560,100,440,207
324,443,79,380,179
325,494,88,446,210
326,474,84,467,220
327,459,82,456,215
328,411,73,399,188
329,457,81,477,225
330,437,78,481,227
331,423,75,460,217
332,382,68,426,201
333,419,74,486,229
334,406,72,489,230
335,391,69,469,221
336,345,61,483,228
337,410,73,474,223
338,463,82,466,220
339,506,90,483,228
340,539,96,501,236
341,470,83,379,178
342,521,92,373,176
343,549,97,400,188
344,561,99,431,203
345,442,78,378,178
346,492,87,443,209
347,471,83,465,219
348,458,81,454,214
349,411,73,396,187
350,458,81,473,223
351,437,77,479,226
352,422,75,460,217
353,384,68,422,199
354,421,74,482,227
355,407,72,487,229
356,392,69,469,221
357,342,60,482,229
358,407,72,472,224
359,463,82,463,220
360,508,90,480,228
361,541,95,499,237
362,470,83,379,180
363,521,92,374,178
364,553,98,400,190
365,570,101,429,204
366,442,78,377,179
367,493,87,446,212
368,472,83,467,222
369,457,81,456,217
370,411,72,395,188
371,459,81,475,226
372,437,77,480,228
373,421,74,461,219
374,383,67,422,201
375,422,74,484,230
376,407,72,489,232
377,391,69,472,224
378,343,61,484,228
379,408,72,475,224
380,461,82,467,220
381,505,89,482,227
382,539,96,496,234
383,467,83,380,179
384,519,92,374,176
385,549,97,400,188
386,563,100,429,202
387,440,78,379,178
388,492,87,443,209
389,472,84,465,219
390,456,81,456,215
391,410,73,397,187
392,457,81,474,223
393,436,77,481,227
394,420,74,462,218
395,383,68,424,200
396,420,74,484,228
397,405,72,489,230
398,390,69,472,222
399,341,60,482,230
400,409,72,473,226
401,464,82,465,222
402,508,90,481,230
403,542,96,498,238
404,469,83,379,181
405,519,92,375,179
406,547,97,401,192
407,560,99,431,206
408,441,78,378,181
409,492,87,446,213
410,472,83,468,224
411,457,81,457,218
412,410,72,397,190
413,457,81,476,228
414,435,77,481,230
415,419,74,462,221
416,382,67,424,203
417,419,74,484,231
418,404,71,488,233
419,389,68,471,225
420,341,59,482,230
421,408,71,475,226
422,463,81,468,223
423,507,89,483,230
424,542,95,500,238
425,467,82,381,182
426,518,91,373,178
427,548,96,399,190
428,563,98,429,204
429,439,77,380,181
430,491,86,447,213
431,470,82,468,223
432,454,79,459,219
433,409,71,398,190
434,458,80,477,227
435,435,76,482,230
436,419,73,463,221
437,382,67,425,203
438,420,73,486,232
439,404,71,490,234
440,389,68,472,225
441,344,61,485,229
442,409,73,476,224
443,462,83,467,220
444,506,90,481,227
445,541,97,498,235
446,469,84,379,178
447,520,93,371,175
448,550,98,397,187
449,565,101,427,201
450,442,79,377,178
451,492,88,444,209
452,472,84,466,220
453,457,82,456,215
454,412,74,396,187
455,458,82,474,223
456,436,78,479,226
457,422,75,460,217
458,384,69,423,199
459,421,75,482,227
460,406,72,487,229
461,392,70,469,221
462,341,61,482,228
463,406,72,472,223
464,460,82,464,219
465,505,90,479,226
466,540,97,495,234
467,467,83,376,178
468,520,93,370,175
469,553,99,394,186
470,571,102,424,200
471,439,78,376,178
472,494,88,443,209
473,473,84,465,220
474,460,82,454,215
475,410,73,394,186
476,459,82,473,224
477,436,78,479,226
478,422,75,459,217
479,383,68,422,199
480,421,75,483,228
481,405,72,487,230
482,390,70,469,222
483,343,61,485,229
484,408,73,475,224
485,462,83,466,220
486,507,91,480,227
487,542,97,498,235
488,467,84,378,179
489,521,94,370,175
490,554,99,395,187
491,572,103,424,200
492,440,79,377,178
493,496,89,442,209
494,475,85,464,219
495,459,82,454,215
496,409,73,396,187
497,460,83,473,224
498,438,79,480,227
499,422,76,461,218
500,382,68,424,200
501,422,76,482,228
502,407,73,488,231
503,391,70,471,223
504,345,61,484,229
505,411,73,475,225
506,465,83,465,220
507,508,91,478,227
508,541,97,494,234
509,469,84,378,179
510,521,93,365,173
511,551,99,390,185
512,565,101,420,199
513,442,79,376,178
514,495,88,440,209
515,474,85,463,219
516,457,82,453,215
517,413,74,393,186
518,461,82,471,223
519,438,78,479,227
520,422,75,460,218
521,386,69,420,199
522,424,76,481,228
523,408,73,486,230
524,393,70,469,222
525,341,61,482,230
526,408,73,471,225
527,463,83,461,220
528,507,91,476,227
529,540,97,492,235
530,468,84,375,179
531,521,94,368,175
532,554,99,394,188
533,570,102,423,202
534,439,79,374,178
535,495,89,439,209
536,474,85,459,219
537,457,82,448,214
538,410,73,393,187
539,460,83,469,224
540,437,78,476,227
541,421,75,457,218
542,382,68,420,200
543,423,76,481,229
544,407,73,485,231
545,390,70,467,223
546,342,61,481,229
547,411,73,471,225
548,464,83,463,221
549,507,90,478,228
550,539,96,497,237
551,467,83,376,179
552,520,93,368,175
553,552,98,394,188
554,567,101,424,202
555,440,78,375,179
556,495,88,439,209
557,474,84,462,220
558,456,81,451,215
559,411,73,394,188
560,461,82,471,225
561,437,78,479,228
562,420,75,459,219
563,385,68,420,200
564,423,75,481,229
565,406,72,487,232
566,390,69,469,224
567,342,61,482,228
568,408,73,473,224
569,461,82,463,219
570,506,90,478,226
571,541,97,494,233
572,467,83,376,178
573,520,93,369,174
574,552,99,394,186
575,568,102,424,200
576,440,79,374,177
577,493,88,439,207
578,474,85,463,219
579,458,82,454,215
580,411,73,392,185
581,458,82,470,222
582,436,78,478,226
583,421,75,459,217
584,384,69,419,198
585,421,75,480,227
586,405,72,486,230
587,390,70,468,221
588,342,61,482,227
589,406,72,472,222
590,460,82,463,218
591,504,90,478,225
592,538,96,496,234
593,467,83,377,178
594,521,93,370,174
595,551,98,398,187
596,565,101,428,202
597,439,78,375,177
598,493,88,439,207
599,473,84,462,218
600,456,81,452,213
601,411,73,393,185
602,458,81,470,221
603,436,78,478,225
604,420,75,460,217
605,384,68,419,197
606,422,75,480,226
607,406,72,486,229
608,391,69,469,221
609,341,60,484,229
610,405,72,474,224
611,460,81,465,220
612,505,89,479,226
613,540,96,496,234
614,466,83,380,179
615,520,92,373,176
616,552,98,400,189
617,569,101,430,203
618,439,78,378,179
619,492,87,445,210
620,472,84,468,221
621,456,81,458,216
622,408,72,396,187
623,458,81,473,224
624,436,77,482,228
625,419,74,465,220
626,381,67,423,200
627,420,74,482,228
628,405,72,490,232
629,389,69,475,224
630,342,61,485,230
631,409,73,477,226
632,462,82,469,222
633,506,90,482,228
634,542,96,498,236
635,469,83,380,180
636,521,93,373,177
637,552,98,398,189
638,567,101,426,202
639,441,78,378,179
640,493,88,442,209
641,473,84,465,220
642,457,81,455,216
643,410,73,395,187
644,457,81,472,224
645,435,77,480,228
646,420,75,461,218
647,383,68,421,199
648,419,74,482,228
649,404,72,488,231
650,388,69,470,223
651,339,59,482,230
652,405,71,474,226
653,461,81,466,222
654,506,89,482,230
655,540,95,501,239
656,468,82,380,181
657,521,91,375,179
658,552,97,400,191
659,567,100,429,204
660,441,77,379,181
661,493,87,446,213
662,472,83,466,222
663,455,80,455,217
664,411,72,397,189
665,459,81,474,226
666,435,76,479,228
667,419,73,460,219
668,385,67,424,202
669,421,74,483,230
670,404,71,487,232
671,388,68,469,224
672,342,61,487,229
673,406,72,477,225
674,460,82,468,221
675,505,90,483,228
676,540,97,502,237
677,468,84,381,179
678,522,93,378,178
679,548,98,407,192
680,557,100,437,206
681,441,79,380,179
682,492,88,447,211
683,472,84,469,221
684,457,82,459,216
685,410,73,397,187
686,456,81,477,225
687,435,78,483,228
688,420,75,463,218
689,382,68,424,200
690,418,75,485,229
691,404,72,490,231
692,389,69,472,222
693,340,59,482,231
694,409,71,471,226
695,464,81,464,222
696,508,89,483,232
697,541,95,505,242
698,469,82,381,183
699,522,91,382,183
700,551,96,410,197
701,564,99,440,211
702,440,77,382,183
703,495,87,449,215
704,474,83,470,225
705,457,80,459,220
706,409,71,401,192
707,458,80,479,230
708,437,76,485,233
709,421,74,464,222
710,381,66,428,205
711,421,74,488,234
712,407,71,492,236
713,391,68,474,227
714,339,59,482,230
715,408,71,473,226
716,462,80,467,223
717,507,88,484,231
718,540,94,504,241
719,469,82,382,183
720,522,91,386,184
721,546,95,419,200
722,553,96,450,215
723,441,77,381,182
724,493,86,451,216
725,470,82,474,227
726,454,79,462,221
727,410,71,400,191
728,457,79,480,230
729,434,75,487,233
730,419,73,467,223
731,382,66,426,204
732,418,73,487,233
733,404,70,493,236
734,389,68,475,227
735,342,60,484,229
736,409,72,476,226
737,462,81,469,222
738,505,89,485,230
739,540,95,501,237
740,473,83,382,181
741,524,92,383,181
742,550,97,414,196
743,560,98,444,210
744,444,78,381,180
745,494,87,449,213
746,473,83,471,223
747,458,80,460,218
748,412,72,399,189
749,457,80,479,227
750,436,76,484,229
751,421,74,464,220
752,382,67,426,202
753,418,73,487,231
754,405,71,491,233
755,390,68,473,224
756,339,60,485,231
757,407,72,475,226
758,461,81,468,223
759,505,89,483,230
760,539,95,501,239
761,469,83,382,182
762,522,92,385,183
763,548,97,417,199
764,558,98,448,214
765,440,78,382,182
766,493,87,451,215
767,471,83,473,225
768,454,80,460,219
769,409,72,400,191
770,457,81,480,229
771,434,76,486,232
772,418,74,466,222
773,380,67,427,204
774,419,74,488,233
775,404,71,494,236
776,388,68,477,227
777,341,59,482,230
778,410,72,474,227
779,464,81,468,224
780,507,89,486,232
781,540,94,503,241
782,471,82,381,182
783,523,91,387,185
784,550,96,418,200
785,559,98,448,214
786,443,77,381,182
787,493,86,449,215
788,472,82,472,226
789,458,80,460,220
790,412,72,399,191
791,457,80,479,229
792,436,76,486,232
793,422,74,465,222
794,385,67,426,204
795,419,73,487,233
796,404,71,492,235
797,391,68,473,226
798,341,60,484,231
799,409,72,475,226
800,463,82,469,224
801,507,89,487,232
802,540,95,505,241
803,471,83,381,182
804,523,92,388,185
805,547,97,421,201
806,555,98,452,215
807,442,78,380,181
808,493,87,451,215
809,470,83,473,225
810,455,80,460,219
811,411,72,399,190
812,457,81,480,229
813,435,77,485,231
814,420,74,465,222
815,382,67,426,203
816,419,74,487,232
817,405,71,492,235
818,390,69,474,226
819,342,59,481,229
820,411,71,473,225
821,464,80,469,224
822,506,88,487,232
823,538,93,508,242
824,472,82,382,182
825,522,90,385,183
826,550,95,416,198
827,560,97,447,213
828,443,77,381,182
829,494,86,450,215
830,472,82,475,226
831,457,79,463,221
832,411,71,400,191
833,457,79,480,229
834,436,75,489,233
835,421,73,469,224
836,382,66,427,204
837,419,72,489,233
838,405,70,495,236
839,390,67,477,227
840,342,60,484,230
841,409,71,476,226
842,463,81,469,223
843,506,88,486,231
844,538,94,503,239
845,471,82,383,182
846,523,91,388,184
847,549,96,420,200
848,558,98,450,214
849,442,77,383,182
850,494,86,452,215
851,474,83,476,226
852,460,80,466,221
853,410,72,401,191
854,457,80,480,228
855,437,76,488,232
856,422,74,469,223
857,380,66,428,203
858,419,73,489,232
859,406,71,496,236
860,391,68,479,228
861,342,59,480,228
862,409,71,472,224
863,463,80,467,222
864,507,88,485,231
865,538,93,505,240
866,472,82,381,181
867,525,91,387,184
868,550,95,419,199
869,558,97,450,214
870,443,77,381,181
871,495,86,452,215
872,472,82,474,225
873,457,79,462,220
874,411,71,401,191
875,458,79,481,229
876,436,75,486,231
877,421,73,466,221
878,382,66,428,203
879,419,72,490,233
880,405,70,493,234
881,390,67,475,226
882,342,59,481,231
883,414,71,473,227
884,466,80,469,225
885,507,87,488,234
886,537,92,508,244
887,472,81,384,184
888,522,90,388,186
889,551,95,418,200
890,564,97,449,215
891,442,76,385,185
892,495,85,453,217
893,471,81,475,228
894,456,78,462,222
895,411,70,404,194
896,458,79,482,231
897,436,75,489,234
898,421,72,470,225
899,383,66,431,207
900,420,72,490,235
901,407,70,496,238
902,392,67,479,230
903,344,59,482,229
904,411,71,476,226
905,465,80,472,224
906,507,87,489,232
907,539,93,507,241
908,474,82,384,182
909,525,91,388,184
910,552,95,420,200
911,562,97,452,215
912,444,77,383,182
913,494,85,456,217
914,474,82,478,227
915,459,79,467,222
916,412,71,401,191
917,457,79,483,230
918,437,75,489,232
919,422,73,469,223
920,381,66,428,203
921,419,72,491,233
922,405,70,495,235
923,391,67,478,227
924,342,59,483,230
925,409,71,476,226
926,463,80,470,223
927,506,88,486,231
928,539,93,505,240
929,473,82,384,182
930,524,91,389,185
931,550,95,421,200
932,560,97,453,215
933,444,77,384,182
934,494,86,456,217
935,473,82,478,227
936,459,79,467,222
937,412,71,402,191
938,459,79,482,229
939,437,76,489,232
940,423,73,471,224
941,381,66,429,204
942,421,73,490,233
943,408,71,497,236
944,394,68,482,229
945,344,60,485,230
946,412,72,477,226
947,464,81,472,224
948,506,88,488,231
949,537,93,505,239
950,474,82,385,182
951,526,92,390,185
952,553,96,422,200
953,564,98,452,214
954,445,77,384,182
955,495,86,453,215
956,474,82,476,226
957,459,80,463,219
958,413,72,402,190
959,458,80,482,228
960,437,76,490,232
961,423,74,470,223
962,384,67,428,203
963,420,73,490,232
964,406,71,496,235
965,392,68,479,227
966,341,58,480,230
967,412,70,473,227
968,465,79,470,225
969,507,87,490,235
970,539,92,511,245
971,474,81,384,184
972,527,90,393,188
973,554,95,426,204
974,564,96,457,219
975,444,76,384,184
976,496,85,457,219
977,470,80,480,230
978,456,78,467,224
979,413,70,403,193
980,459,78,485,233
981,436,74,492,236
982,422,72,471,226
983,385,66,430,206
984,422,72,492,236
985,407,69,497,238
986,392,67,478,229
987,342,59,483,230
988,410,71,476,227
989,464,80,471,225
990,507,88,489,233
991,538,93,508,242
992,474,82,384,183
993,527,91,391,186
994,554,96,423,202
995,565,98,454,216
996,445,77,383,182
997,498,86,455,217
998,474,82,476,227
999,460,80,464,221
1000,413,71,402,192
1001,461,80,484,231
1002,438,76,490,234
1003,423,73,470,224
1004,383,66,429,204
1005,422,73,492,235
1006,408,71,497,237
1007,392,68,480,229
1008,341,59,484,232
1009,411,71,476,228
1010,465,81,471,226
1011,508,88,491,235
1012,540,94,512,246
1013,474,82,385,185
1014,526,91,394,189
1015,553,96,426,204
1016,563,98,456,219
1017,444,77,385,185
1018,496,86,454,218
1019,474,82,477,229
1020,460,80,466,223
1021,412,71,404,194
1022,459,79,484,232
1023,438,76,491,235
1024,422,73,472,226
1025,382,66,431,207
1026,421,73,492,236
1027,408,71,498,239
1028,393,68,481,231
1029,341,59,485,233
1030,412,72,476,229
1031,466,81,471,226
1032,509,89,490,236
1033,541,95,511,246
1034,476,83,384,185
1035,527,92,395,190
1036,553,97,427,205
1037,562,98,458,220
1038,447,78,384,185
1039,496,87,458,220
1040,472,82,478,230
1041,458,80,465,224
1042,414,72,404,194
1043,459,80,486,234
1044,437,76,491,236
1045,423,74,471,226
1046,384,67,431,207
1047,421,74,495,238
1048,407,71,499,240
1049,393,69,481,231
1050,342,59,484,231
1051,410,71,477,227
1052,464,80,473,225
1053,506,87,492,235
1054,538,93,513,245
1055,474,82,386,184
1056,527,91,395,188
1057,553,95,428,204
1058,561,97,459,219
1059,445,77,385,183
1060,495,85,458,218
1061,473,82,480,229
1062,458,79,469,224
1063,412,71,404,193
1064,458,79,487,232
1065,436,75,493,235
1066,422,73,473,225
1067,383,66,431,205
1068,420,72,495,236
1069,405,70,500,238
1070,390,67,482,230
1071,338,57,485,233
1072,408,69,478,230
1073,463,79,474,228
1074,505,86,496,239
1075,535,91,521,251
1076,473,80,390,187
1077,527,90,401,193
1078,555,94,433,208
1079,568,97,465,224
1080,444,75,390,187
1081,496,84,464,223
1082,471,80,485,233
1083,457,78,473,227
1084,411,70,408,196
1085,459,78,490,236
1086,435,74,497,239
1087,420,71,478,230
1088,381,65,434,209
1089,420,71,497,239
1090,405,69,503,242
1091,390,66,487,234
1092,336,54,482,234
1093,405,66,476,232
1094,465,75,473,230
1095,507,82,497,242
1096,532,86,519,253
1097,479,78,397,193
1098,531,86,407,198
1099,560,91,436,212
1100,575,93,465,226
1101,450,73,397,193
1102,494,80,478,233
1103,471,76,491,239
1104,459,74,474,231
1105,416,67,414,201
1106,458,74,501,244
1107,435,71,499,243
1108,424,69,476,232
1109,384,62,440,214
1110,420,68,507,247
1111,405,66,506,246
1112,392,64,487,237
1113,347,59,480,227
1114,410,70,473,224
1115,466,79,467,221
1116,508,86,487,230
1117,540,92,509,241
1118,480,82,385,182
1119,528,90,384,181
1120,555,94,409,193
1121,566,96,438,207
1122,453,77,385,182
1123,500,85,459,217
1124,477,81,472,223
1125,463,79,457,216
1126,424,72,403,190
1127,464,79,486,230
1128,442,75,485,229
1129,430,73,465,220
1130,394,67,429,203
1131,428,73,493,233
1132,412,70,493,233
1133,399,68,476,225
1134,356,64,481,301
1135,419,75,469,293
1136,472,85,459,287
1137,513,92,475,297
1138,544,98,493,308
1139,482,87,373,233
1140,524,94,366,229
1141,560,101,375,234
1142,585,106,392,245
1143,455,82,374,234
1144,502,90,448,280
1145,480,87,462,289
1146,464,84,449,281
1147,425,77,393,246
1148,466,84,473,296
1149,444,80,474,296
1150,430,77,454,284
1151,395,71,421,263
1152,429,77,482,301
1153,414,75,482,301
1154,399,72,463,290
1155,382,78,481,241
1156,439,90,469,235
1157,487,100,441,221
1158,522,107,426,214
1159,554,114,415,208
1160,462,95,341,171
1161,479,98,290,145
1162,512,105,282,141
1163,537,110,290,145
1164,433,89,336,168
1165,491,101,365,183
1166,489,100,406,204
1167,477,98,418,210
1168,406,83,350,175
1169,462,95,394,198
1170,455,93,428,215
1171,439,90,429,215
1172,380,78,374,188
1173,428,88,411,206
1174,425,87,440,221
1175,409,84,440,221
1176,387,110,470,219
1177,433,123,440,205
1178,471,134,391,182
1179,501,143,362,168
1180,525,150,340,158
1181,418,119,314,146
1182,421,120,252,117
1183,448,128,228,106
1184,473,135,219,102
1185,392,112,316,147
1186,446,127,310,144
1187,453,129,355,165
1188,439,125,377,175
1189,368,105,329,153
1190,422,120,335,156
1191,427,122,375,175
1192,412,117,388,181
1193,348,99,351,163
1194,393,112,351,163
1195,400,114,380,177
1196,385,110,391,182
1197,385,110,465,222
1198,429,123,434,207
1199,462,132,385,183
1200,486,139,352,168
1201,507,145,327,156
1202,413,118,310,148
1203,411,118,248,118
1204,434,124,221,105
1205,456,131,209,99
1206,384,110,314,150
1207,433,124,300,143
1208,448,128,345,164
1209,438,125,368,175
1210,359,103,326,155
1211,410,117,324,154
1212,419,120,367,175
1213,406,116,385,183
1214,336,96,345,164
1215,382,109,341,162
1216,394,113,371,177
1217,382,109,386,184
1218,374,111,460,141
1219,418,124,415,127
1220,441,130,360,111
1221,458,135,320,98
1222,469,139,283,87
1223,380,112,311,95
1224,367,108,255,78
1225,379,112,224,69
1226,389,115,204,62
1227,357,105,319,98
1228,385,114,275,84
1229,409,121,320,98
1230,403,119,345,106
1231,335,99,331,102
1232,371,110,303,93
1233,389,115,349,107
1234,377,111,367,113
1235,313,92,349,107
1236,345,102,323,99
1237,363,107,354,109
1238,351,104,371,114
1239,366,89,458,141
1240,408,100,408,125
1241,426,104,352,108
1242,436,106,308,94
1243,439,107,268,82
1244,363,89,312,96
1245,345,84,262,80
1246,351,86,228,70
1247,357,87,208,64
1248,340,83,321,98
1249,359,88,271,83
1250,384,94,319,98
1251,379,92,344,106
1252,318,78,335,103
1253,345,84,299,92
1254,365,89,347,106
1255,351,86,365,112
1256,295,72,355,109
1257,318,78,321,98
1258,338,82,352,108
1259,326,79,370,114
1260,367,105,451,139
1261,406,117,409,126
1262,425,122,353,108
1263,437,125,310,95
1264,442,127,271,83
1265,362,104,310,95
1266,345,99,259,79
1267,352,101,226,69
1268,361,104,206,63
1269,338,97,319,98
1270,362,104,271,83
1271,388,111,317,97
1272,385,110,342,105
1273,316,91,332,102
1274,348,100,299,92
1275,370,106,345,106
1276,357,102,366,112
1277,292,84,352,108
1278,321,92,321,98
1279,341,98,351,108
1280,331,95,370,114
1281,367,107,453,139
1282,408,119,411,126
1283,428,125,356,109
1284,443,129,313,96
1285,449,131,273,84
1286,364,106,309,95
1287,350,102,259,79
1288,356,104,224,69
1289,364,106,203,62
1290,340,99,318,98
1291,367,107,270,83
1292,393,114,318,98
1293,388,113,344,106
1294,318,92,331,102
1295,352,102,298,91
1296,373,108,344,106
1297,359,104,364,112
1298,295,86,351,108
1299,326,95,319,98
1300,346,101,350,107
1301,333,97,368,113
1302,369,104,459,220
1303,413,116,428,205
1304,445,125,382,183
1305,473,133,348,167
1306,493,139,320,153
1307,394,111,309,148
1308,391,110,254,122
1309,409,115,221,106
1310,428,121,202,97
1311,368,104,312,149
1312,414,117,290,139
1313,432,122,334,160
1314,422,119,354,170
1315,345,97,323,155
1316,394,111,312,149
1317,407,115,352,169
1318,392,110,369,177
1319,323,91,341,163
1320,367,103,331,159
1321,380,107,360,173
1322,367,103,375,180
1323,362,97,479,223
1324,428,115,460,214
1325,476,128,433,202
1326,510,137,416,194
1327,541,146,401,187
1328,443,119,326,152
1329,466,125,272,126
1330,498,134,257,119
1331,528,142,256,119
1332,410,110,321,149
1333,480,129,348,162
1334,481,130,396,184
1335,466,125,411,191
1336,385,104,338,157
1337,453,122,379,176
1338,447,120,415,193
1339,429,115,420,196
1340,367,99,365,170
1341,421,113,401,187
1342,419,113,428,199
1343,404,109,430,200
1344,345,69,495,319
1345,413,82,475,306
1346,472,94,459,295
1347,516,103,467,300
1348,547,109,482,310
1349,475,95,363,233
1350,522,104,336,216
1351,559,111,345,222
1352,587,117,361,232
1353,443,88,361,232
1354,501,100,425,273
1355,487,97,459,295
1356,470,94,449,289
1357,414,82,382,246
1358,469,93,457,294
1359,451,90,478,308
