,cx,cxROI,cy,cyROI
150,561,89,338,164
151,590,94,347,168
152,539,85,262,127
153,580,92,243,118
154,609,97,253,122
155,625,99,268,130
156,521,83,255,123
157,570,90,291,141
158,552,87,321,156
159,533,84,324,157
160,502,80,262,127
161,547,87,304,147
162,528,84,329,159
163,510,81,328,159
164,485,77,278,135
165,520,82,309,150
166,507,80,328,159
167,490,78,325,157
168,428,69,337,162
169,480,78,340,164
170,521,85,328,158
171,554,90,331,159
172,582,95,340,164
173,530,86,252,121
174,569,92,233,112
175,597,97,238,115
176,615,100,252,121
177,512,83,247,119
178,560,91,288,139
179,539,88,313,151
180,520,84,313,151
181,494,80,255,123
182,535,87,302,145
183,514,83,322,155
184,498,81,318,153
185,478,78,272,131
186,509,83,308,148
187,495,80,322,155
188,481,78,318,153
189,425,68,336,162
190,482,77,339,163
191,520,84,329,159
192,551,89,329,159
193,581,93,338,163
194,526,85,253,122
195,567,91,235,113
196,595,96,239,115
197,614,99,252,121
198,510,82,249,120
199,557,90,292,141
200,533,86,316,152
201,514,83,314,151
202,494,79,258,124
203,534,86,305,147
204,510,82,324,156
205,493,79,318,153
206,479,77,274,132
207,509,82,312,150
208,490,79,326,157
209,474,76,320,154
210,417,66,329,159
211,469,75,332,160
212,511,81,322,156
213,544,87,326,158
214,573,91,337,163
215,521,83,248,120
216,558,89,230,111
217,586,93,232,112
218,606,97,243,117
219,503,80,244,118
220,547,87,287,139
221,525,84,312,151
222,508,81,313,151
223,486,77,252,122
224,522,83,302,146
225,499,79,320,155
226,485,77,315,152
227,472,75,268,129
228,500,80,306,148
229,482,77,320,155
230,467,74,314,152
231,417,66,322,156
232,468,74,325,157
233,511,81,316,153
234,545,86,321,156
235,574,91,334,162
236,519,82,242,117
237,556,88,226,109
238,584,93,227,110
239,606,96,236,114
240,503,80,236,114
241,545,86,280,136
242,523,83,305,148
243,505,80,304,147
244,486,77,243,118
245,522,83,293,142
246,500,79,310,150
247,484,77,305,148
248,471,75,258,125
249,498,79,299,145
250,480,76,311,151
251,465,74,305,148
252,422,66,323,156
253,474,74,328,158
254,516,81,319,154
255,549,86,323,156
256,578,91,332,160
257,523,82,245,118
258,558,88,227,110
259,586,92,228,110
260,607,95,235,113
261,507,80,237,114
262,549,86,280,135
263,527,83,306,148
264,507,80,306,148
265,489,77,243,117
266,524,82,293,142
267,501,79,311,150
268,485,76,305,147
269,473,74,257,124
270,498,78,296,143
271,482,76,309,149
272,467,73,303,146
273,426,67,323,155
274,477,75,326,156
275,518,82,318,152
276,550,87,323,155
277,579,91,332,159
278,525,83,244,117
279,560,88,226,108
280,587,93,227,109
281,608,96,235,112
282,507,80,237,113
283,551,87,278,133
284,528,83,305,146
285,509,80,305,146
286,489,77,243,116
287,526,83,292,140
288,503,79,311,149
289,487,77,306,147
290,472,74,257,123
291,501,79,295,141
292,484,76,309,148
293,469,74,303,145
294,428,67,325,155
295,479,75,327,156
296,519,82,318,152
297,551,87,320,153
298,580,91,328,157
299,524,83,246,117
300,559,88,225,107
301,586,92,226,108
302,606,96,234,112
303,506,80,237,113
304,547,86,277,132
305,525,83,303,145
306,506,80,303,145
307,487,77,242,115
308,522,82,288,138
309,501,79,309,148
310,486,77,304,145
311,469,74,255,122
312,498,78,290,138
313,483,76,305,146
314,467,74,300,143
315,423,69,323,153
316,472,77,321,152
317,512,83,310,147
318,544,88,311,148
319,572,93,318,151
320,515,84,238,113
321,550,89,218,103
322,576,94,219,104
323,595,97,227,108
324,496,80,229,109
325,539,88,267,127
326,518,84,293,139
327,499,81,294,140
328,477,77,234,111
329,514,83,278,132
330,494,80,300,142
331,478,78,296,141
332,460,75,247,117
333,489,79,281,133
334,475,77,296,141
335,460,75,292,139
336,424,68,322,152
337,471,76,321,152
338,512,83,310,147
339,544,88,310,147
340,571,92,315,149
341,514,83,238,113
342,547,88,215,102
343,573,93,216,102
344,593,96,225,106
345,496,80,227,107
346,535,86,265,125
347,515,83,293,139
348,496,80,295,140
349,476,77,231,109
350,510,82,276,131
351,491,79,297,141
352,475,77,294,139
353,458,74,243,115
354,485,78,279,132
355,471,76,295,140
356,457,74,291,138
357,422,68,322,152
358,472,76,321,152
359,512,83,309,146
360,542,88,310,147
361,569,92,315,149
362,513,83,238,113
363,545,88,216,102
364,571,92,217,103
365,589,95,226,107
366,494,80,227,107
367,532,86,265,125
368,512,83,293,139
369,495,80,295,140
370,473,76,231,109
371,506,82,276,131
372,487,79,298,141
373,473,76,293,139
374,454,73,243,115
375,481,78,279,132
376,466,75,295,140
377,453,73,290,137
378,426,69,328,156
379,476,78,327,155
380,517,84,317,151
381,547,89,318,151
382,574,94,325,154
383,518,84,242,115
384,553,90,223,106
385,579,94,227,108
386,599,98,238,113
387,499,81,233,110
388,538,88,274,130
389,517,84,299,142
390,501,82,297,141
391,479,78,239,113
392,514,84,285,135
393,493,80,303,144
394,478,78,297,141
395,460,75,253,120
396,486,79,290,138
397,473,77,303,144
398,459,75,297,141
399,428,69,330,156
400,477,77,329,156
401,517,84,318,151
402,548,89,319,151
403,576,93,326,154
404,520,84,246,116
405,554,90,225,106
406,579,94,228,108
407,598,97,238,113
408,501,81,235,111
409,541,87,275,130
410,520,84,303,143
411,503,81,304,144
412,480,78,240,114
413,515,83,287,136
414,495,80,309,146
415,481,78,304,144
416,461,74,253,120
417,489,79,289,137
418,476,77,306,145
419,462,75,301,142
420,431,70,331,159
421,483,78,332,160
422,526,85,321,155
423,557,90,321,155
424,585,95,328,158
425,525,85,246,118
426,562,91,228,110
427,590,96,232,112
428,611,99,243,117
429,507,82,237,114
430,552,90,276,133
431,532,86,302,145
432,515,84,302,145
433,489,79,244,117
434,529,86,290,140
435,508,82,309,149
436,493,80,303,146
437,474,77,259,125
438,503,82,296,143
439,488,79,310,149
440,473,77,304,146
441,440,72,335,161
442,491,80,337,162
443,533,87,326,157
444,566,92,326,157
445,594,97,333,160
446,535,87,249,120
447,572,93,230,111
448,600,98,234,113
449,620,101,246,118
450,518,84,241,116
451,563,92,279,134
452,543,89,304,146
453,525,86,304,146
454,500,82,247,119
455,538,88,294,142
456,518,84,313,151
457,502,82,308,148
458,485,79,262,126
459,512,84,300,145
460,498,81,315,152
461,484,79,310,149
462,444,71,335,160
463,494,79,338,161
464,535,86,327,156
465,567,91,328,157
466,597,96,335,160
467,542,87,252,120
468,578,93,232,111
469,605,97,237,113
470,624,100,249,119
471,524,84,243,116
472,566,91,284,136
473,545,88,310,148
474,526,85,308,147
475,505,81,249,119
476,542,87,298,142
477,520,84,319,152
478,504,81,313,149
479,488,78,263,126
480,516,83,302,144
481,501,81,318,152
482,485,78,313,149
483,444,71,337,164
484,498,79,341,166
485,541,86,331,161
486,573,91,335,163
487,602,96,344,167
488,548,87,256,124
489,588,94,240,117
490,614,98,247,120
491,632,101,261,127
492,531,85,247,120
493,573,91,290,141
494,551,88,314,153
495,533,85,311,151
496,513,82,253,123
497,550,88,303,147
498,527,84,321,156
499,512,82,314,153
500,497,79,268,130
501,523,83,308,150
502,506,81,322,156
503,492,78,315,153
504,447,70,335,160
505,498,78,340,163
506,538,84,332,159
507,571,90,334,160
508,601,94,344,165
509,552,87,257,123
510,592,93,241,115
511,618,97,248,119
512,634,100,263,126
513,536,84,248,119
514,577,91,293,140
515,554,87,317,152
516,535,84,314,150
517,518,81,254,122
518,552,87,307,147
519,528,83,326,156
520,512,80,319,153
521,500,78,268,128
522,524,82,311,149
523,507,80,325,156
524,493,77,318,152
525,444,68,332,160
526,499,77,338,163
527,539,83,330,159
528,571,88,333,161
529,600,92,343,166
530,552,85,258,125
531,592,91,242,117
532,618,95,249,120
533,634,98,261,126
534,537,83,249,120
535,577,89,293,142
536,551,85,315,152
537,531,82,311,150
538,518,80,255,123
539,551,85,307,148
540,525,81,325,157
541,509,78,317,153
542,501,77,269,130
543,524,81,310,150
544,506,78,323,156
545,491,75,315,152
546,441,68,329,158
547,492,76,332,159
548,534,83,325,156
549,565,88,329,158
550,592,92,340,163
551,546,85,253,121
552,585,91,238,114
553,610,95,246,118
554,626,97,259,124
555,529,82,245,117
556,567,88,290,139
557,543,84,312,149
558,524,81,308,148
559,511,79,251,120
560,542,84,302,145
561,519,81,319,153
562,504,78,312,149
563,494,77,264,126
564,517,80,303,145
565,500,78,316,151
566,486,75,310,148
567,438,68,328,157
568,490,76,333,159
569,530,83,325,155
570,561,88,327,156
571,590,92,336,161
572,543,85,251,120
573,582,91,238,114
574,608,95,244,116
575,624,97,256,122
576,526,82,242,115
577,565,88,287,137
578,541,84,312,149
579,521,81,311,149
580,507,79,248,118
581,540,84,300,143
582,516,81,318,152
583,500,78,313,149
584,489,76,261,125
585,514,80,302,144
586,497,78,315,150
587,483,75,309,148
588,439,68,326,156
589,491,76,331,158
590,531,82,323,154
591,562,87,326,156
592,590,92,335,160
593,543,84,250,119
594,582,90,236,113
595,609,95,243,116
596,624,97,256,122
597,527,82,241,115
598,567,88,284,136
599,543,84,309,148
600,523,81,308,147
601,509,79,246,117
602,542,84,297,142
603,517,80,316,151
604,500,78,310,148
605,491,76,259,124
606,514,80,300,143
607,497,77,314,150
608,483,75,308,147
609,440,67,325,155
610,493,75,331,158
611,532,81,324,154
612,562,86,326,155
613,590,90,335,160
614,545,83,252,120
615,584,89,236,112
616,609,93,243,116
617,625,96,256,122
618,528,81,242,115
619,568,87,285,136
620,544,83,308,147
621,525,80,305,145
622,509,78,247,118
623,543,83,297,141
624,519,79,316,150
625,503,77,308,147
626,491,75,260,124
627,515,79,299,142
628,498,76,314,150
629,483,74,306,146
630,440,67,326,157
631,495,76,333,160
632,535,82,326,157
633,566,87,329,159
634,593,91,338,163
635,547,84,253,122
636,587,90,240,116
637,611,94,249,120
638,626,96,261,126
639,532,81,243,117
640,571,87,286,138
641,549,84,309,149
642,530,81,306,147
643,514,79,248,119
644,546,84,297,143
645,523,80,315,152
646,508,78,307,148
647,496,76,261,126
648,518,79,301,145
649,501,77,314,151
650,487,74,306,147
651,442,67,325,156
652,495,75,334,160
653,537,81,328,158
654,567,86,331,159
655,594,90,340,163
656,550,83,254,122
657,589,89,241,116
658,613,93,250,120
659,627,95,263,126
660,534,81,244,117
661,573,87,289,139
662,549,83,311,149
663,530,80,306,147
664,515,78,249,120
665,547,83,301,145
666,523,79,318,153
667,508,77,310,149
668,497,75,262,126
669,519,79,304,146
670,502,76,317,152
671,488,74,308,148
672,441,66,326,157
673,495,74,334,160
674,536,80,329,158
675,566,84,336,161
676,593,88,349,168
677,553,82,258,124
678,593,88,251,120
679,616,92,262,126
680,631,94,278,133
681,537,80,249,120
682,571,85,299,144
683,547,82,318,153
684,529,79,313,150
685,517,77,254,122
686,547,82,309,148
687,522,78,323,155
688,506,75,314,151
689,498,74,267,128
690,519,77,310,149
691,502,75,320,154
692,488,73,312,150
693,443,65,324,154
694,495,72,334,159
695,536,78,331,158
696,565,82,338,161
697,591,86,352,168
698,554,81,260,124
699,595,87,252,120
700,617,90,266,127
701,628,92,284,135
702,539,79,252,120
703,571,83,302,144
704,545,80,321,153
705,527,77,315,150
706,519,76,257,122
707,545,80,314,150
708,520,76,326,155
709,505,74,316,150
710,500,73,270,129
711,517,75,314,150
712,499,73,324,154
713,486,71,315,150
714,442,65,325,154
715,496,73,335,159
716,535,79,333,158
717,563,83,343,163
718,588,87,358,170
719,555,82,264,125
720,595,88,259,123
721,616,91,271,129
722,627,93,288,137
723,537,79,256,121
724,569,84,310,147
725,543,80,326,155
726,527,78,316,150
727,515,76,262,124
728,541,80,319,151
729,517,76,330,157
730,503,74,318,151
731,493,73,275,131
732,513,76,318,151
733,497,73,328,156
734,485,71,318,151
735,441,65,326,155
736,494,73,335,159
737,534,79,333,158
738,562,83,344,163
739,588,87,359,171
740,554,82,264,125
741,593,88,259,123
742,613,91,272,129
743,622,92,290,138
744,537,80,256,121
745,569,84,310,147
746,544,81,327,155
747,527,78,319,151
748,516,76,262,124
749,542,80,322,153
750,517,77,333,158
751,502,74,321,152
752,495,73,276,131
753,514,76,321,152
754,497,74,331,157
755,484,72,321,152
756,440,64,327,156
757,494,72,337,161
758,533,77,335,160
759,562,82,345,164
760,588,85,360,172
761,552,80,264,126
762,593,86,261,124
763,614,89,275,131
764,622,90,293,139
765,536,78,257,122
766,569,83,311,148
767,544,79,330,157
768,527,76,324,154
769,514,75,264,126
770,542,79,322,153
771,517,75,335,160
772,501,73,324,154
773,493,72,277,132
774,513,74,322,153
775,497,72,333,159
776,484,70,324,154
777,441,64,324,154
778,495,72,335,160
779,535,78,334,159
780,563,82,345,164
781,589,86,360,172
782,554,81,265,126
783,593,87,260,124
784,613,90,274,130
785,619,90,293,139
786,537,78,257,122
787,568,83,313,149
788,543,79,331,158
789,526,77,323,154
790,516,75,263,125
791,541,79,324,154
792,516,75,335,160
793,501,73,322,153
794,495,72,277,132
795,512,75,324,154
796,495,72,332,158
797,483,70,322,153
798,445,65,324,153
799,500,73,337,160
800,537,79,337,160
801,565,83,347,164
802,589,86,362,171
803,555,81,267,126
804,595,87,263,124
805,616,90,277,131
806,625,92,296,140
807,538,79,259,123
808,570,84,313,148
809,545,80,330,156
810,529,78,321,152
811,516,76,265,125
812,543,80,324,153
813,519,76,336,159
814,505,74,324,153
815,495,73,279,132
816,514,75,324,153
817,498,73,334,158
818,485,71,324,153
819,442,64,324,154
820,497,72,335,159
821,535,78,336,160
822,563,82,347,165
823,589,86,363,172
824,554,81,266,126
825,596,87,263,125
826,616,90,278,132
827,622,91,298,141
828,538,79,260,123
829,569,83,314,149
830,543,79,331,157
831,526,77,323,153
832,517,75,266,126
833,542,79,325,154
834,517,75,335,159
835,502,73,324,154
836,496,72,279,132
837,513,75,324,154
838,496,72,333,158
839,484,71,324,154
840,442,65,324,154
841,495,73,335,159
842,534,79,334,159
843,563,84,344,163
844,589,87,359,171
845,554,82,265,126
846,594,88,263,125
847,616,91,275,131
848,624,93,291,138
849,538,80,257,122
850,570,85,311,148
851,544,81,330,157
852,527,78,323,153
853,518,77,263,125
854,543,81,323,153
855,518,77,334,159
856,503,75,324,154
857,497,74,276,131
858,515,76,323,153
859,498,74,333,158
860,485,72,324,154
861,446,65,322,153
862,499,73,329,156
863,538,79,328,156
864,567,83,339,161
865,592,86,355,169
866,556,81,262,124
867,595,87,258,122
868,617,90,270,128
869,627,92,287,136
870,540,79,254,121
871,571,83,305,145
872,546,80,323,153
873,529,77,316,150
874,518,76,259,123
875,543,79,316,150
876,520,76,328,156
877,506,74,318,151
878,497,72,271,129
879,514,75,315,150
880,499,73,325,154
881,487,71,317,151
882,446,65,318,150
883,498,73,326,154
884,537,79,324,153
885,565,83,333,157
886,590,87,349,165
887,556,82,259,122
888,595,87,253,119
889,617,91,267,126
890,628,92,284,134
891,539,79,249,117
892,572,84,300,142
893,546,80,323,152
894,529,78,318,150
895,517,76,253,119
896,544,80,310,146
897,520,76,326,154
898,505,74,318,150
899,495,73,265,125
900,516,76,308,145
901,500,73,321,152
902,487,71,313,148
903,447,66,320,151
904,497,74,330,156
905,537,80,328,155
906,566,84,335,158
907,591,88,349,165
908,557,83,258,122
909,595,88,253,119
910,618,92,265,125
911,630,94,281,133
912,540,80,248,117
913,572,85,299,141
914,547,81,318,150
915,531,79,313,148
916,519,77,252,119
917,545,81,309,146
918,520,77,322,152
919,505,75,312,147
920,499,74,264,125
921,517,77,309,146
922,500,74,319,151
923,487,72,310,146
924,449,66,315,148
925,499,74,324,153
926,538,80,321,151
927,567,84,329,155
928,591,88,344,162
929,558,83,254,119
930,598,89,248,117
931,621,92,262,123
932,633,94,279,131
933,542,80,244,115
934,574,85,294,138
935,548,81,314,148
936,530,79,309,145
937,521,77,248,117
938,547,81,305,144
939,523,78,319,150
940,508,75,311,146
941,500,74,260,122
942,518,77,304,143
943,504,75,315,148
944,492,73,308,145
945,448,65,316,149
946,498,72,325,153
947,538,78,322,152
948,567,82,328,155
949,592,86,341,161
950,557,81,253,119
951,597,87,247,116
952,620,90,261,123
953,632,92,279,132
954,541,79,242,114
955,574,83,291,137
956,549,80,313,148
957,531,77,309,146
958,520,75,246,116
959,548,80,301,142
960,523,76,316,149
961,508,74,307,145
962,500,73,258,122
963,519,75,301,142
964,502,73,313,148
965,488,71,304,143
966,449,66,305,144
967,505,74,315,149
968,541,80,313,148
969,569,84,320,152
970,594,88,335,159
971,557,82,248,117
972,599,88,239,113
973,622,92,251,119
974,635,94,268,127
975,542,80,238,113
976,577,85,282,133
977,551,81,304,144
978,532,78,299,142
979,521,77,242,114
980,550,81,291,138
981,526,78,309,146
982,510,75,300,142
983,500,74,253,120
984,521,77,291,138
985,505,74,305,144
986,492,73,297,141
987,458,66,296,138
988,508,74,306,142
989,545,79,304,141
990,572,83,312,145
991,597,87,326,152
992,564,82,240,112
993,604,88,233,108
994,626,91,245,114
995,637,93,261,121
996,548,80,227,105
997,579,84,271,126
998,556,81,292,136
999,540,78,289,134
1000,527,76,228,106
1001,552,80,279,130
1002,531,77,294,137
1003,517,75,287,133
1004,505,73,237,110
1005,524,76,277,129
1006,511,74,291,135
1007,500,73,285,133
1008,463,68,289,134
1009,512,75,298,138
1010,548,80,296,137
1011,576,84,303,140
1012,599,87,316,147
1013,567,83,232,107
1014,606,89,225,104
1015,628,92,238,110
1016,638,93,255,118
1017,551,80,218,101
1018,581,85,262,121
1019,557,81,283,131
1020,540,79,279,129
1021,530,77,218,101
1022,554,81,269,125
1023,532,78,284,132
1024,518,76,276,128
1025,508,74,227,105
1026,526,77,267,124
1027,513,75,281,130
1028,502,73,275,127
1029,466,68,283,139
1030,516,76,292,144
1031,551,81,289,142
1032,577,85,295,145
1033,600,88,308,152
1034,570,84,227,112
1035,608,89,218,107
1036,629,92,232,114
1037,639,94,249,123
1038,554,81,213,105
1039,584,86,254,125
1040,559,82,278,137
1041,542,80,276,136
1042,532,78,213,105
1043,557,82,260,128
1044,534,78,279,137
1045,520,76,273,134
1046,510,75,221,109
1047,530,78,258,127
1048,516,76,273,134
1049,504,74,267,132
1050,468,68,279,137
1051,516,75,288,141
1052,552,81,287,141
1053,577,84,293,144
1054,600,88,304,149
1055,571,83,224,110
1056,608,89,215,105
1057,629,92,228,112
1058,639,93,245,120
1059,556,81,210,103
1060,584,85,250,122
1061,560,82,272,133
1062,543,79,269,132
1063,534,78,208,102
1064,558,81,255,125
1065,536,78,273,134
1066,522,76,267,131
1067,512,75,216,106
1068,530,77,253,124
1069,517,75,267,131
1070,505,74,261,128
1071,468,68,278,128
1072,518,75,288,133
1073,554,80,286,132
1074,580,84,293,135
1075,602,87,306,141
1076,571,83,224,103
1077,610,89,215,99
1078,631,92,228,105
1079,642,93,245,113
1080,556,81,210,97
1081,583,85,252,116
1082,560,81,272,126
1083,543,79,269,124
1084,535,78,209,96
1085,559,81,256,118
1086,536,78,272,126
1087,523,76,265,122
1088,514,75,217,100
1089,532,77,253,117
1090,518,75,266,123
1091,507,74,260,120
1092,469,70,278,137
1093,518,77,289,142
1094,553,82,288,142
1095,579,86,294,144
1096,602,90,305,150
1097,572,85,224,110
1098,610,91,216,106
1099,631,94,228,112
1100,640,96,245,120
1101,557,83,210,103
1102,585,87,251,123
1103,561,84,273,134
1104,545,81,270,133
1105,536,80,209,103
1106,560,84,256,126
1107,538,80,274,135
1108,524,78,268,132
1109,515,77,217,106
1110,533,79,255,125
1111,519,77,269,132
1112,508,76,264,130
1113,471,69,278,136
1114,519,77,289,141
1115,555,82,288,141
1116,580,86,295,144
1117,602,89,307,150
1118,572,84,226,110
1119,610,90,218,106
1120,631,93,230,112
1121,641,95,247,121
1122,556,82,212,103
1123,583,86,253,124
1124,559,82,273,133
1125,543,80,270,132
1126,535,79,211,103
1127,558,82,257,126
1128,536,79,274,134
1129,523,77,268,131
1130,514,76,218,106
1131,532,78,255,125
1132,518,76,268,131
1133,507,75,262,128
1134,474,71,281,136
1135,518,78,291,141
1136,554,83,290,140
1137,579,87,297,144
1138,602,90,309,150
1139,575,86,227,110
1140,611,92,219,106
1141,631,95,231,112
1142,641,96,248,120
1143,559,84,212,103
1144,584,88,255,123
1145,561,84,275,133
1146,546,82,271,131
1147,538,81,211,102
1148,559,84,260,126
1149,537,80,276,134
1150,525,79,268,130
1151,516,77,218,105
1152,532,80,258,125
1153,519,78,271,131
1154,508,76,265,128
1155,473,70,281,137
1156,520,78,291,142
1157,555,83,290,141
1158,581,87,297,145
1159,603,90,309,151
1160,573,85,228,111
1161,612,91,219,107
1162,632,94,232,113
1163,642,96,250,122
1164,557,83,213,104
1165,584,87,255,124
1166,561,84,276,134
1167,546,81,273,133
1168,537,80,213,104
1169,559,83,261,127
1170,537,80,277,135
1171,525,78,270,132
1172,515,77,220,107
1173,533,79,258,126
1174,519,77,271,132
1175,508,76,264,129
1176,474,69,284,138
1177,521,76,294,143
1178,557,81,293,142
1179,582,85,299,145
1180,603,88,311,151
1181,575,84,229,111
1182,613,89,221,107
1183,633,92,235,114
1184,642,93,254,123
1185,558,81,215,104
1186,585,85,258,125
1187,561,81,278,135
1188,547,79,272,132
1189,538,78,215,104
1190,560,81,264,128
1191,538,78,279,136
1192,526,76,270,131
1193,517,75,222,108
1194,534,78,262,127
1195,519,75,274,133
1196,508,74,266,129
1197,474,70,284,138
1198,521,77,295,144
1199,557,82,293,143
1200,583,86,300,146
1201,604,89,312,152
1202,576,85,232,113
1203,614,91,223,109
1204,634,94,235,114
1205,642,95,253,123
1206,559,82,218,106
1207,584,86,259,126
1208,561,83,280,136
1209,546,81,277,135
1210,538,79,217,106
1211,558,82,264,129
1212,536,79,280,136
1213,524,77,272,132
1214,516,76,223,109
1215,532,78,261,127
1216,518,76,274,133
1217,507,75,268,131
1218,471,71,286,140
1219,519,78,297,145
1220,555,83,294,144
1221,581,87,301,147
1222,602,90,313,153
1223,574,86,232,113
1224,613,92,224,109
1225,633,95,237,116
1226,640,96,256,125
1227,558,84,217,106
1228,585,88,261,127
1229,561,84,281,137
1230,546,82,276,135
1231,537,80,217,106
1232,560,84,266,130
1233,537,80,282,138
1234,524,79,273,133
1235,515,77,224,109
1236,532,80,265,129
1237,518,78,277,135
1238,506,76,270,132
1239,471,69,285,140
1240,520,76,296,145
1241,555,81,295,145
1242,581,85,302,148
1243,603,89,315,154
1244,574,84,233,114
1245,613,90,225,110
1246,632,93,238,117
1247,640,94,257,126
1248,558,82,220,108
1249,584,86,262,128
1250,559,82,282,138
1251,544,80,276,135
1252,536,79,220,108
1253,559,82,267,131
1254,536,79,284,139
1255,524,77,275,135
1256,515,76,227,111
1257,532,78,264,129
1258,518,76,277,136
1259,507,74,270,132
1260,469,70,288,142
1261,518,77,298,146
1262,553,82,297,146
1263,579,86,304,149
1264,602,90,317,156
1265,573,85,234,115
1266,612,91,227,111
1267,631,94,240,118
1268,640,96,259,127
1269,557,83,220,108
1270,585,87,264,130
1271,561,84,284,140
1272,545,81,280,138
1273,536,80,220,108
1274,559,83,270,133
1275,536,80,285,140
1276,522,78,277,136
1277,514,77,228,112
1278,532,79,268,132
1279,516,77,281,138
1280,504,75,273,134
1281,470,69,287,141
1282,518,76,299,147
1283,554,82,298,146
1284,580,86,305,150
1285,603,89,318,156
1286,573,85,235,115
1287,614,91,227,111
1288,633,93,242,119
1289,640,95,261,128
1290,557,82,221,108
1291,584,86,265,130
1292,559,82,284,140
1293,544,80,278,137
1294,537,79,221,108
1295,560,83,270,133
1296,537,79,286,141
1297,524,77,277,136
1298,515,76,228,112
1299,532,78,267,131
1300,518,76,280,138
1301,507,75,272,134
1302,472,69,286,141
1303,520,76,298,146
1304,556,82,298,146
1305,582,85,304,149
1306,605,89,317,156
1307,576,85,235,115
1308,614,90,226,111
1309,634,93,240,118
1310,641,94,257,126
1311,560,82,221,108
1312,587,86,264,130
1313,564,83,286,141
1314,549,81,282,139
1315,538,79,221,108
1316,561,82,269,132
1317,539,79,287,141
1318,526,77,279,137
1319,517,76,228,112
1320,534,78,267,131
1321,519,76,279,137
1322,508,75,272,134
1323,474,71,289,141
1324,518,78,299,146
1325,555,83,298,145
1326,582,87,304,148
1327,604,91,316,154
1328,577,87,235,114
1329,614,92,227,110
1330,633,95,239,116
1331,642,96,256,125
1332,561,84,220,107
1333,587,88,263,128
1334,564,85,285,139
1335,549,82,282,137
1336,540,81,219,107
1337,561,84,269,131
1338,540,81,285,139
1339,526,79,278,135
1340,518,78,226,110
1341,534,80,266,130
1342,521,78,280,136
1343,510,76,274,133
1344,472,70,286,141
1345,521,77,297,146
1346,556,82,296,145
1347,582,86,303,149
1348,605,90,315,155
1349,575,85,233,114
1350,613,91,225,110
1351,634,94,238,117
1352,644,96,255,125
1353,559,83,219,107
1354,588,87,261,128
1355,564,84,284,140
1356,549,81,279,137
1357,538,80,219,107
1358,563,84,267,131
1359,540,80,285,140
